Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
17518,2692,60,0,0,29,30,0,66,0
17597,2880,230,0,0,28,29,0,2716,0
17622,3343,666,0,0,29,30,0,2691,0
17855,10216,2381,0,0,28,29,0,507,0
17926,9816,2002,0,0,29,30,0,488,0
17927,2890,236,0,0,30,31,0,2386,0
18616,2723,374,0,0,33,34,0,168,0
18624,15954,3935,0,0,33,34,0,63,0
18758,2574,126,0,0,34,35,0,26,0
18868,3092,621,0,0,33,34,0,1496,0
18957,6681,1266,0,0,33,34,0,126,0
18997,2699,57,0,0,32,33,0,1367,0
19107,2799,228,0,0,31,32,0,1257,0
19133,6468,1196,0,0,32,33,0,707,0
19162,3439,695,0,0,33,34,0,1202,0
19973,2465,255,0,0,30,31,0,12,0
20054,2498,114,0,0,30,31,0,295,0
20211,3193,872,0,0,29,30,0,138,0
20500,2205,104,0,0,26,27,0,393,0
20608,6608,1910,0,0,26,27,0,2490,0
20667,14595,3736,0,0,28,29,0,117,0
20761,6353,1451,0,0,28,29,0,2199,0
20769,6843,1775,0,0,29,30,0,2125,0
20840,3248,925,0,0,30,31,0,53,0
20920,2508,226,0,0,29,30,0,275,0
21002,6537,1405,0,0,28,29,0,1861,0
21117,11572,2693,0,0,28,29,0,142,0
21195,2730,497,0,0,29,30,0,0,0
21203,2396,140,0,0,29,30,0,3,0
21224,3238,863,0,0,29,30,0,108,0
21374,15425,3149,0,0,27,28,0,1981,0
21597,6395,1205,0,0,29,30,0,324,0
21649,7007,1665,0,0,29,30,0,314,0
21716,11863,2816,0,0,28,29,0,2238,0
21769,3413,720,0,0,30,31,0,1006,0
21838,3022,255,0,0,31,32,0,937,0
22011,3402,553,0,0,29,30,0,764,0
22131,7466,1327,0,0,30,31,0,344,0
22137,7254,1052,0,0,31,32,0,325,0
22191,3272,281,0,0,31,32,0,584,0
22221,7805,1430,0,0,32,33,0,161,0
22353,3053,43,0,0,33,34,0,179,0
22960,11569,2281,0,0,29,30,0,608,0
22985,3581,965,0,0,29,30,0,419,0
23505,2809,572,0,0,24,25,0,2592,0
23514,2937,410,0,0,25,26,0,2583,0
23525,3482,799,0,0,26,27,0,2572,0
23709,15978,3339,0,0,28,29,0,2545,0
23758,3377,684,0,0,29,30,0,2339,0
23801,7060,1328,0,0,30,31,0,48,0
23884,3607,925,0,0,30,31,0,2213,0
24096,38389,7482,0,0,30,31,0,430,0
24097,3312,295,0,0,31,32,0,2000,0
24327,16685,3082,0,0,31,32,0,364,0
24342,3399,332,0,0,32,33,0,1755,0
24375,3177,61,0,0,33,34,0,1722,0
24609,7943,1534,0,0,32,33,0,128,0
24765,3023,249,0,0,32,33,0,95,0
24843,12931,2365,0,0,34,35,0,193,0
24977,7787,1221,0,0,36,37,0,2566,0
25197,3296,285,0,0,36,37,0,216,0
25221,13179,2059,0,0,37,38,0,337,0
25250,3755,512,0,0,38,39,0,163,0
25510,13579,2653,0,0,32,33,0,102,0
25623,3178,87,0,0,32,33,0,418,0
25691,13219,2192,0,0,32,33,0,770,0
25706,8519,1647,0,0,33,34,0,104,0
25922,3418,539,0,0,33,34,0,119,0
25950,7827,1141,0,0,34,35,0,43,0
26105,3509,609,0,0,35,36,0,346,0
26222,3600,431,0,0,37,38,0,229,0
26440,8002,1218,0,0,36,37,0,611,0
26630,4192,1000,0,0,35,36,0,505,0
26648,3886,605,0,0,37,38,0,487,0
26734,3308,89,0,0,37,38,0,401,0
26737,3298,29,0,0,38,39,0,398,0
26777,3348,111,0,0,39,40,0,358,0
26841,3278,93,0,0,39,40,0,294,0
27131,7478,1191,0,0,38,39,0,190,0
27140,7387,1086,0,0,38,39,0,193,0
27332,13024,2787,0,0,40,41,0,2496,0
27497,7840,1697,0,0,40,41,0,5901,0
27641,23995,4650,0,0,36,37,0,649,0
27696,4047,921,0,0,36,37,0,92,0
27731,3274,144,0,0,37,38,0,57,0
27944,3657,596,0,0,35,36,0,48,0
28094,13515,2741,0,0,35,36,0,624,0
28097,3836,614,0,0,36,37,0,559,0
28183,7725,1180,0,0,37,38,0,110,0
28343,3505,247,0,0,38,39,0,313,0
28370,3627,254,0,0,39,40,0,286,0
28382,25332,4735,0,0,40,41,0,1379,0
28447,4222,736,0,0,40,41,0,209,0
28519,3565,68,0,0,41,42,0,137,0
28612,14762,2629,0,0,44,45,0,687,0
28656,9291,1285,0,0,46,47,0,110,0
28758,9214,1291,0,0,44,45,0,84,0
28788,4249,368,0,0,45,46,0,2521,0
28963,4478,752,0,0,43,44,0,2346,0
29195,3845,3,0,0,44,45,0,2114,0
29208,3907,75,0,0,45,46,0,2101,0
29592,9109,1331,0,0,44,45,0,270,0
30321,4098,692,0,0,35,36,0,905,0
30368,9481,1846,0,0,36,37,0,457,0
30481,3905,609,0,0,37,38,0,745,0
30648,3946,278,0,0,39,40,0,578,0
30960,4251,825,0,0,36,37,0,266,0
31083,8586,1404,0,0,38,39,0,2589,0
31368,3373,147,0,0,37,38,0,6349,0
31753,19190,3131,0,0,36,37,0,917,0
31819,3707,572,0,0,39,40,0,5898,0
31951,3329,69,0,0,38,39,0,5766,0
31962,8706,1244,0,0,39,40,0,1811,0
31980,15235,2794,0,0,40,41,0,850,0
32008,3433,104,0,0,40,41,0,5709,0
32076,3474,109,0,0,39,40,0,5641,0
32283,3532,130,0,0,41,42,0,153,0
32337,4144,703,0,0,43,44,0,99,0
32670,3889,744,0,0,39,40,0,2395,0
32795,3856,743,0,0,38,39,0,2270,0
32830,8797,1446,0,0,39,40,0,232,0
32990,4184,693,0,0,41,42,0,2075,0
33002,9039,1433,0,0,42,43,0,1347,0
33068,15605,2891,0,0,40,41,0,387,0
33215,4195,684,0,0,41,42,0,1850,0
33224,4439,913,0,0,42,43,0,1841,0
33356,9390,1638,0,0,42,43,0,1029,0
33393,9577,1635,0,0,43,44,0,818,0
33439,9972,1655,0,0,45,46,0,654,0
33495,4308,140,0,0,46,47,0,142,0
33611,4242,93,0,0,48,49,0,26,0
33769,16192,2464,0,0,45,46,0,463,0
33816,21376,3174,0,0,45,46,0,200,0
33817,4665,629,0,0,46,47,0,569,0
33821,4983,857,0,0,47,48,0,565,0
33830,4174,32,0,0,48,49,0,556,0
33841,4528,369,0,0,49,50,0,545,0
33960,4477,433,0,0,50,51,0,426,0
34043,4586,418,0,0,51,52,0,343,0
34111,4260,2,0,0,53,54,0,275,0
34152,9762,1100,0,0,55,56,0,99,0
34270,16320,2604,0,0,54,55,0,468,0
34408,4311,237,0,0,54,55,0,803,0
34408,4941,720,0,0,55,56,0,803,0
34425,5118,842,0,0,55,56,0,786,0
34531,4372,99,0,0,53,54,0,680,0
34560,5010,667,0,0,54,55,0,651,0
34655,4611,356,0,0,51,52,0,556,0
34657,4365,47,0,0,52,53,0,554,0
34846,10376,1928,0,0,53,54,0,1683,0
34873,4351,135,0,0,54,55,0,338,0
35035,15545,2047,0,0,54,55,0,1595,0
35551,9841,1652,0,0,50,51,0,1162,0
35640,15661,2359,0,0,53,54,0,798,0
35904,15990,2641,0,0,50,51,0,179,0
35949,4032,132,0,0,49,50,0,2125,0
35976,9592,1127,0,0,50,51,0,1536,0
36027,4422,226,0,0,51,52,0,2047,0
36040,10352,1444,0,0,52,53,0,1161,0
36270,4650,471,0,0,54,55,0,1804,0
36351,4580,187,0,0,56,57,0,130,0
36393,4491,108,0,0,57,58,0,88,0
36406,4415,19,0,0,58,59,0,75,0
36588,4320,24,0,0,57,58,0,586,0
36705,4687,504,0,0,57,58,0,469,0
36709,10852,1610,0,0,58,59,0,609,0
36787,4588,455,0,0,57,58,0,387,0
36844,4246,78,0,0,58,59,0,330,0
36851,11060,1697,0,0,59,60,0,18,0
37138,4279,42,0,0,60,61,0,36,0
37304,4683,595,0,0,59,60,0,1525,0
37337,4895,815,0,0,60,61,0,1492,0
37516,4820,709,0,0,62,63,0,1313,0
37546,10213,1081,0,0,63,64,0,505,0
37631,4716,326,0,0,65,66,0,1198,0
37794,4460,213,0,0,61,62,0,1035,0
37811,4554,133,0,0,62,63,0,1018,0
37846,5404,996,0,0,63,64,0,983,0
37925,4604,238,0,0,63,64,0,904,0
38036,10293,1281,0,0,61,62,0,26,0
38061,10398,1293,0,0,62,63,0,8,0
38097,11371,1796,0,0,63,64,0,1307,0
38292,4812,134,0,0,65,66,0,83,0
38340,16357,2375,0,0,66,67,0,1327,0
38486,5329,711,0,0,60,61,0,989,0
38489,11123,1491,0,0,61,62,0,649,0
38511,16585,2411,0,0,62,63,0,1092,0
38781,5391,761,0,0,61,62,0,694,0
38925,5370,729,0,0,60,61,0,550,0
39305,4598,173,0,0,55,56,0,170,0
39429,5042,557,0,0,57,58,0,147,0
39441,4984,253,0,0,58,59,0,135,0
39488,11046,1132,0,0,59,60,0,100,0
40139,4602,353,0,0,53,54,0,1567,0
40330,4503,382,0,0,54,55,0,1376,0
40353,20827,3753,0,0,55,56,0,749,0
40536,4835,797,0,0,53,54,0,1170,0
40549,16142,2770,0,0,55,56,0,525,0
40564,4623,354,0,0,56,57,0,1142,0
40587,4855,255,0,0,58,59,0,189,0
41137,10437,1274,0,0,50,51,0,99,0
41139,4612,183,0,0,51,52,0,1379,0
41152,5326,853,0,0,52,53,0,1366,0
41167,4830,325,0,0,53,54,0,1351,0
41337,10951,1715,0,0,53,54,0,3300,0
41513,4751,267,0,0,52,53,0,1005,0
41551,4870,157,0,0,53,54,0,967,0
41576,5709,982,0,0,53,54,0,942,0
41621,10732,1515,0,0,53,54,0,2659,0
41641,5619,839,0,0,53,54,0,877,0
41786,20332,3130,0,0,55,56,0,558,0
41833,11147,1652,0,0,57,58,0,178,0
41850,10707,1205,0,0,58,59,0,98,0
42203,5190,133,0,0,56,57,0,543,0
42412,5371,498,0,0,51,52,0,334,0
42566,5413,418,0,0,52,53,0,180,0
42709,10656,1102,0,0,53,54,0,1178,0
42893,5276,410,0,0,53,54,0,481,0
42966,11673,2001,0,0,54,55,0,1000,0
43040,10705,1032,0,0,55,56,0,178,0
43175,4855,157,0,0,54,55,0,199,0
43273,20813,3095,0,0,53,54,0,32,0
43304,4863,188,0,0,54,55,0,70,0
43317,4732,19,0,0,55,56,0,57,0
43419,5350,600,0,0,56,57,0,1418,0
43458,5601,730,0,0,57,58,0,1379,0
43462,5250,253,0,0,58,59,0,1375,0
43471,20959,3372,0,0,59,60,0,555,0
43656,5957,901,0,0,59,60,0,1181,0
43727,15606,2026,0,0,60,61,0,4,0
43727,5352,285,0,0,61,62,0,1110,0
43815,5307,150,0,0,61,62,0,1022,0
43975,5523,504,0,0,59,60,0,862,0
44080,5214,215,0,0,61,62,0,757,0
44108,10759,1409,0,0,62,63,0,1273,0
44278,5547,357,0,0,63,64,0,559,0
44530,11237,1774,0,0,60,61,0,773,0
44560,6121,887,0,0,62,63,0,14,0
44688,5299,162,0,0,62,63,0,683,0
44818,5638,495,0,0,61,62,0,553,0
44880,10737,1464,0,0,61,62,0,16,0
45031,5488,260,0,0,63,64,0,340,0
45226,5152,65,0,0,61,62,0,145,0
45269,5134,25,0,0,62,63,0,102,0
45353,15012,2031,0,0,64,65,0,1065,0
45388,5604,498,0,0,64,65,0,1632,0
45389,5415,285,0,0,65,66,0,1631,0
45485,5133,28,0,0,65,66,0,1535,0
45674,4964,20,0,0,63,64,0,1346,0
45684,15010,2179,0,0,64,65,0,745,0
45741,5238,298,0,0,65,66,0,1279,0
45964,5023,174,0,0,65,66,0,1056,0
46284,5037,342,0,0,66,67,0,736,0
46377,4708,93,0,0,67,68,0,194,0
46378,4876,169,0,0,68,69,0,193,0
46387,5183,399,0,0,69,70,0,184,0
46486,10222,1450,0,0,68,69,0,7,0
46693,10510,1513,0,0,66,67,0,409,0
46939,5390,693,0,0,68,69,0,3113,0
46951,4722,16,0,0,69,70,0,3101,0
47001,4818,146,0,0,69,70,0,3051,0
47154,15017,2250,0,0,70,71,0,562,0
47203,4718,102,0,0,71,72,0,2849,0
47505,5209,793,0,0,70,71,0,2547,0
47571,10043,1340,0,0,71,72,0,425,0
47800,14801,2171,0,0,68,69,0,170,0
47875,5196,514,0,0,68,69,0,1897,0
47908,11084,1826,0,0,69,70,0,30,0
47972,22267,3995,0,0,69,70,0,1396,0
48406,4933,358,0,0,65,66,0,1366,0
48433,4831,193,0,0,66,67,0,1339,0
48498,5296,700,0,0,66,67,0,1274,0
48520,21282,3168,0,0,67,68,0,889,0
48664,4735,60,0,0,68,69,0,1108,0
48731,5361,727,0,0,67,68,0,1041,0
48754,4885,240,0,0,68,69,0,1018,0
48768,5555,834,0,0,69,70,0,1004,0
49357,5329,941,0,0,64,65,0,255,0
49646,4565,296,0,0,62,63,0,1740,0
49668,4480,176,0,0,63,64,0,1718,0
49932,4914,698,0,0,63,64,0,1454,0
50010,4449,248,0,0,61,62,0,1376,0
50087,4932,614,0,0,63,64,0,1299,0
50147,5274,782,0,0,65,66,0,1239,0
50298,9516,1204,0,0,66,67,0,348,0
50319,5132,605,0,0,66,67,0,1067,0
50426,9384,1052,0,0,65,66,0,178,0
50532,4622,231,0,0,63,64,0,854,0
50663,4452,19,0,0,61,62,0,150,0
50794,5252,931,0,0,61,62,0,19,0
51113,4284,205,0,0,55,56,0,523,0
51179,4186,73,0,0,55,56,0,457,0
51317,4621,573,0,0,54,55,0,319,0
51335,4587,525,0,0,54,55,0,301,0
51456,4315,350,0,0,55,56,0,180,0
51501,4758,642,0,0,57,58,0,135,0
51718,9325,1350,0,0,55,56,0,617,0
51883,14118,2175,0,0,54,55,0,212,0
51936,4222,112,0,0,53,54,0,393,0
52038,14438,2526,0,0,53,54,0,69,0
52272,9265,1358,0,0,54,55,0,357,0
52493,4503,345,0,0,53,54,0,487,0
52710,14441,2581,0,0,53,54,0,2391,0
52896,14315,2572,0,0,54,55,0,1990,0
53168,4107,136,0,0,52,53,0,546,0
53184,9357,1415,0,0,53,54,0,325,0
53204,4399,334,0,0,54,55,0,510,0
53537,4339,273,0,0,51,52,0,177,0
53606,4382,374,0,0,52,53,0,108,0
53614,5089,827,0,0,53,54,0,100,0
53700,5047,838,0,0,53,54,0,14,0
53714,10236,1632,0,0,54,55,0,1737,0
53785,4602,190,0,0,54,55,0,901,0
53951,4788,440,0,0,53,54,0,735,0
53960,4608,181,0,0,54,55,0,726,0
53964,4540,100,0,0,55,56,0,722,0
54010,5104,610,0,0,55,56,0,676,0
54419,4359,210,0,0,52,53,0,267,0
54464,5196,957,0,0,52,53,0,222,0
54539,4769,569,0,0,53,54,0,147,0
54547,4298,98,0,0,54,55,0,139,0
54902,34508,5326,0,0,52,53,0,62,0
55017,15987,2808,0,0,51,52,0,61,0
55077,9851,1499,0,0,51,52,0,210,0
55141,4470,278,0,0,51,52,0,905,0
55147,4389,165,0,0,52,53,0,899,0
55499,4763,726,0,0,46,47,0,547,0
55793,10034,1636,0,0,45,46,0,519,0
55881,4519,590,0,0,47,48,0,165,0
55957,3930,73,0,0,45,46,0,89,0
56021,4495,629,0,0,46,47,0,25,0
56023,4765,810,0,0,47,48,0,23,0
56107,4828,890,0,0,46,47,0,51,0
56253,4629,689,0,0,46,47,0,1263,0
56390,9915,1811,0,0,46,47,0,274,0
56438,3897,20,0,0,47,48,0,1078,0
56564,4228,427,0,0,49,50,0,952,0
56583,9898,1895,0,0,50,51,0,146,0
56717,3711,28,0,0,48,49,0,799,0
56938,9431,1606,0,0,52,53,0,215,0
56985,9235,1383,0,0,52,53,0,142,0
57036,4336,490,0,0,52,53,0,480,0
57139,4628,724,0,0,53,54,0,377,0
57228,21753,3543,0,0,53,54,0,916,0
57447,4984,968,0,0,51,52,0,1082,0
57590,4414,467,0,0,52,53,0,939,0
57710,4212,155,0,0,52,53,0,819,0
58178,3949,65,0,0,52,53,0,351,0
58197,8651,1166,0,0,53,54,0,1863,0
58206,14154,2028,0,0,54,55,0,1370,0
58313,45775,7248,0,0,54,55,0,627,0
58364,15700,2497,0,0,56,57,0,496,0
58408,4450,317,0,0,55,56,0,151,0
58589,21912,3848,0,0,53,54,0,973,0
58637,4382,418,0,0,54,55,0,2089,0
58707,9767,1512,0,0,54,55,0,455,0
58739,15852,2297,0,0,55,56,0,3051,0
58855,16087,2239,0,0,52,53,0,2887,0
58862,4493,163,0,0,53,54,0,1864,0
59075,4787,526,0,0,54,55,0,1651,0
59191,4543,362,0,0,54,55,0,1535,0
59214,5033,561,0,0,55,56,0,1512,0
59231,11144,1866,0,0,56,57,0,1016,0
59398,4875,499,0,0,54,55,0,1328,0
59686,4603,339,0,0,53,54,0,73,0
59917,4189,20,0,0,52,53,0,483,0
59965,10801,1934,0,0,53,54,0,644,0
60000,10543,1504,0,0,54,55,0,503,0
60021,4354,102,0,0,55,56,0,379,0
60055,5137,903,0,0,55,56,0,345,0
60095,4292,12,0,0,56,57,0,305,0
60250,10350,1362,0,0,58,59,0,58,0
60386,5378,836,0,0,55,56,0,14,0
60440,16405,2047,0,0,53,54,0,416,0
60552,4943,433,0,0,53,54,0,628,0
60913,5038,644,0,0,50,51,0,267,0
60931,4907,418,0,0,51,52,0,249,0
61076,4538,166,0,0,50,51,0,104,0
61725,4233,344,0,0,48,49,0,279,0
61776,4825,845,0,0,48,49,0,228,0
62062,4375,479,0,0,49,50,0,423,0
62088,4163,250,0,0,49,50,0,397,0
62119,4724,707,0,0,49,50,0,366,0
62122,4475,377,0,0,50,51,0,363,0
62137,4434,320,0,0,49,50,0,348,0
62245,4518,458,0,0,49,50,0,240,0
62251,4279,161,0,0,50,51,0,234,0
62409,4330,263,0,0,52,53,0,76,0
62464,4176,159,0,0,52,53,0,21,0
62555,4869,894,0,0,51,52,0,2427,0
62925,3758,86,0,0,49,50,0,2057,0
62960,3914,273,0,0,50,51,0,2022,0
63132,9236,1051,0,0,52,53,0,1393,0
63147,16367,2897,0,0,54,55,0,752,0
63258,4530,914,0,0,55,56,0,1724,0
63366,10194,1157,0,0,53,54,0,981,0
63418,4221,428,0,0,53,54,0,1564,0
63481,10610,1535,0,0,54,55,0,708,0
63623,22699,3025,0,0,57,58,0,86,0
63742,4568,370,0,0,56,57,0,505,0
63809,23321,3798,0,0,57,58,0,85,0
63858,23011,3170,0,0,58,59,0,68,0
63938,5058,644,0,0,59,60,0,309,0
64066,10961,1107,0,0,58,59,0,2735,0
64072,4965,200,0,0,59,60,0,175,0
64075,11862,1869,0,0,60,61,0,2521,0
64126,5791,928,0,0,59,60,0,121,0
64138,11238,1113,0,0,60,61,0,2364,0
64151,24246,3324,0,0,61,62,0,107,0
64486,4827,64,0,0,56,57,0,1265,0
64599,5036,322,0,0,56,57,0,1152,0
64870,5027,223,0,0,59,60,0,881,0
64892,11224,1029,0,0,60,61,0,1898,0
64985,4848,7,0,0,59,60,0,766,0
65131,5709,943,0,0,60,61,0,620,0
65394,4928,84,0,0,62,63,0,54,0
65568,18328,2379,0,0,61,62,0,637,0
65571,4930,126,0,0,62,63,0,43,0
65834,4759,92,0,0,58,59,0,124,0
65848,4819,124,0,0,58,59,0,110,0
65985,5320,705,0,0,58,59,0,452,0
66078,11587,1801,0,0,58,59,0,341,0
66095,5037,366,0,0,59,60,0,342,0
66095,5575,830,0,0,60,61,0,342,0
66195,11362,1360,0,0,60,61,0,5,0
66272,5617,885,0,0,59,60,0,165,0
66425,4848,156,0,0,58,59,0,12,0
66450,11111,1312,0,0,58,59,0,534,0
66516,17955,2278,0,0,57,58,0,432,0
66594,11680,1771,0,0,56,57,0,361,0
66655,5354,486,0,0,54,55,0,2324,0
66707,5270,307,0,0,54,55,0,2272,0
66851,5042,100,0,0,51,52,0,2128,0
66874,5340,346,0,0,52,53,0,2105,0
66910,5408,429,0,0,52,53,0,2069,0
66993,11644,1609,0,0,53,54,0,1226,0
67149,11660,1536,0,0,54,55,0,1142,0
67257,5410,658,0,0,53,54,0,1722,0
67493,11106,1045,0,0,54,55,0,905,0
67834,10785,1021,0,0,54,55,0,759,0
67850,11187,1123,0,0,57,58,0,613,0
67872,11725,1453,0,0,58,59,0,452,0
67958,11702,1219,0,0,58,59,0,1475,0
68038,24332,3508,0,0,58,59,0,406,0
68370,5143,98,0,0,56,57,0,763,0
68370,5187,44,0,0,57,58,0,763,0
68432,5165,37,0,0,59,60,0,701,0
68598,5183,220,0,0,59,60,0,535,0
68680,5443,449,0,0,61,62,0,157,0
68746,5101,140,0,0,62,63,0,91,0
68763,5941,923,0,0,63,64,0,74,0
69007,11703,1702,0,0,61,62,0,701,0
69122,5799,798,0,0,63,64,0,3239,0
69392,5495,508,0,0,62,63,0,2969,0
69446,11877,1264,0,0,63,64,0,345,0
69577,11800,1055,0,0,64,65,0,139,0
69623,12169,1410,0,0,65,66,0,49,0
