Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
230427,16970,500,0,0,143,144,0,628,0
230541,16874,500,0,0,144,145,0,514,0
230568,16962,500,0,0,145,146,0,487,0
230629,17083,500,0,0,146,147,0,426,0
231207,16655,500,0,0,140,141,0,348,0
231210,16678,500,0,0,141,142,0,345,0
231288,16609,500,0,0,141,142,0,267,0
231348,34010,5500,0,0,141,142,0,634,0
231462,34085,5500,0,0,141,142,0,460,0
231534,34171,5500,0,0,142,143,0,337,0
232032,16330,500,0,0,136,137,0,23,0
232288,16100,500,0,0,133,134,0,267,0
232600,15797,500,0,0,130,131,0,4953,0
232727,15891,500,0,0,128,129,0,4826,0
232762,16030,500,0,0,129,130,0,4791,0
232795,16067,500,0,0,130,131,0,4758,0
232800,16088,500,0,0,131,132,0,4753,0
232859,35139,5500,0,0,131,132,0,152,0
233229,15822,500,0,0,131,132,0,4324,0
233347,15771,500,0,0,130,131,0,4206,0
233366,15926,500,0,0,131,132,0,4187,0
233374,15988,500,0,0,132,133,0,4179,0
233433,15955,500,0,0,133,134,0,4120,0
233453,16098,500,0,0,134,135,0,4100,0
233528,16072,500,0,0,135,136,0,4025,0
233561,16057,500,0,0,136,137,0,3992,0
233763,16029,500,0,0,136,137,0,3790,0
233916,15946,500,0,0,135,136,0,3637,0
234371,15517,500,0,0,133,134,0,3182,0
234393,15658,500,0,0,134,135,0,3160,0
234439,15661,500,0,0,135,136,0,3114,0
234518,15600,500,0,0,136,137,0,3035,0
234629,35299,5500,0,0,137,138,0,257,0
234646,15653,500,0,0,138,139,0,2907,0
234652,15710,500,0,0,139,140,0,2901,0
234691,15697,500,0,0,140,141,0,2862,0
234695,15856,500,0,0,141,142,0,2858,0
234877,15741,500,0,0,141,142,0,2676,0
235132,35224,5500,0,0,141,142,0,250,0
235250,15612,500,0,0,139,140,0,2303,0
235522,15366,500,0,0,139,140,0,2031,0
235547,15448,500,0,0,139,140,0,2006,0
235577,15474,500,0,0,140,141,0,1976,0
235831,15287,500,0,0,137,138,0,1722,0
235885,15477,500,0,0,138,139,0,1668,0
235952,15436,500,0,0,139,140,0,1601,0
236201,15294,500,0,0,138,139,0,1352,0
236239,15263,500,0,0,139,140,0,1314,0
236610,14941,500,0,0,138,139,0,943,0
236664,34381,5500,0,0,139,140,0,431,0
236722,15140,500,0,0,139,140,0,831,0
236758,15130,500,0,0,140,141,0,795,0
236960,15035,500,0,0,140,141,0,593,0
236962,15040,500,0,0,141,142,0,591,0
237379,14672,500,0,0,140,141,0,174,0
237404,14917,500,0,0,140,141,0,149,0
237457,14905,500,0,0,141,142,0,96,0
237467,14921,500,0,0,142,143,0,86,0
237561,14934,500,0,0,142,143,0,492,0
237829,14673,500,0,0,140,141,0,224,0
237831,14720,500,0,0,141,142,0,222,0
237842,14979,500,0,0,142,143,0,211,0
237960,14902,500,0,0,141,142,0,93,0
238209,33985,5500,0,0,142,143,0,54,0
238215,14787,500,0,0,142,143,0,338,0
238220,14808,500,0,0,143,144,0,333,0
238221,14830,500,0,0,144,145,0,332,0
238349,14972,500,0,0,144,145,0,204,0
238426,14936,500,0,0,143,144,0,127,0
238533,14969,500,0,0,144,145,0,20,0
238625,14903,500,0,0,144,145,0,428,0
238886,14665,500,0,0,143,144,0,167,0
238949,14749,500,0,0,142,143,0,104,0
239146,14675,500,0,0,142,143,0,407,0
239195,14667,500,0,0,143,144,0,358,0
239253,14660,500,0,0,143,144,0,300,0
239369,14633,500,0,0,143,144,0,184,0
239719,14332,500,0,0,141,142,0,334,0
239831,14367,500,0,0,141,142,0,222,0
239847,14474,500,0,0,142,143,0,206,0
240170,14192,500,0,0,141,142,0,383,0
240182,14231,500,0,0,142,143,0,371,0
240213,14289,500,0,0,142,143,0,340,0
240346,14205,500,0,0,143,144,0,207,0
240413,14285,500,0,0,144,145,0,140,0
240475,14346,500,0,0,145,146,0,78,0
240640,14273,500,0,0,146,147,0,413,0
240673,14329,500,0,0,147,148,0,380,0
240682,14369,500,0,0,148,149,0,371,0
240807,14391,500,0,0,145,146,0,246,0
240824,33964,5500,0,0,146,147,0,4726,0
241592,13821,500,0,0,140,141,0,461,0
241646,13856,500,0,0,141,142,0,407,0
241708,13890,500,0,0,143,144,0,345,0
241762,13936,500,0,0,143,144,0,291,0
241764,14149,500,0,0,144,145,0,289,0
241865,14137,500,0,0,144,145,0,188,0
241906,14118,500,0,0,144,145,0,147,0
241973,33453,5500,0,0,145,146,0,3949,0
242149,14049,500,0,0,145,146,0,404,0
242388,14025,500,0,0,144,145,0,165,0
242432,14070,500,0,0,145,146,0,121,0
242521,14003,500,0,0,146,147,0,32,0
242710,13988,500,0,0,146,147,0,343,0
242849,13952,500,0,0,145,146,0,204,0
242868,14045,500,0,0,145,146,0,185,0
242975,14027,500,0,0,146,147,0,78,0
243071,33041,5500,0,0,146,147,0,3023,0
243105,14093,500,0,0,147,148,0,448,0
243126,33302,5500,0,0,148,149,0,2746,0
243215,14198,500,0,0,148,149,0,338,0
243338,14164,500,0,0,148,149,0,215,0
243403,14295,500,0,0,148,149,0,150,0
244472,13255,500,0,0,141,142,0,4079,0
244570,13316,500,0,0,142,143,0,3981,0
244670,13243,500,0,0,143,144,0,3881,0
244834,13170,500,0,0,143,144,0,3717,0
244837,13361,500,0,0,144,145,0,3714,0
244891,13336,500,0,0,143,144,0,3660,0
245036,13350,500,0,0,143,144,0,3515,0
245146,13267,500,0,0,144,145,0,3405,0
245202,32341,5500,0,0,145,146,0,1543,0
245422,13276,500,0,0,142,143,0,3129,0
245792,12935,500,0,0,143,144,0,2759,0
245921,12992,500,0,0,142,143,0,2630,0
246176,12850,500,0,0,142,143,0,2375,0
246226,12972,500,0,0,142,143,0,2325,0
246264,12943,500,0,0,143,144,0,2287,0
246475,32224,5500,0,0,141,142,0,820,0
246521,13005,500,0,0,143,144,0,2030,0
246988,12719,500,0,0,138,139,0,1563,0
247016,12844,500,0,0,139,140,0,1535,0
247350,12580,500,0,0,138,139,0,1201,0
247434,12773,500,0,0,136,137,0,1117,0
247452,12908,500,0,0,137,138,0,1099,0
247632,12798,500,0,0,136,137,0,919,0
247675,12874,500,0,0,137,138,0,876,0
247867,12840,500,0,0,136,137,0,684,0
247955,12975,500,0,0,136,137,0,596,0
248366,13064,500,0,0,136,137,0,185,0
248482,13448,500,0,0,134,135,0,69,0
248516,13914,500,0,0,135,136,0,35,0
248790,14140,500,0,0,134,135,0,261,0
248790,14210,500,0,0,135,136,0,261,0
248883,14547,500,0,0,134,135,0,168,0
248972,14912,500,0,0,135,136,0,79,0
249076,14854,500,0,0,135,136,0,475,0
249163,15221,500,0,0,134,135,0,388,0
249203,34083,5500,0,0,135,136,0,1134,0
249241,15189,500,0,0,136,137,0,310,0
249247,15449,500,0,0,137,138,0,304,0
249325,15559,500,0,0,137,138,0,226,0
249483,15447,500,0,0,136,137,0,68,0
249636,15388,500,0,0,134,135,0,415,0
249661,15453,500,0,0,135,136,0,390,0
249885,15311,500,0,0,133,134,0,166,0
250156,15228,500,0,0,130,131,0,395,0
250652,33272,5500,0,0,126,127,0,21,0
250797,14817,500,0,0,127,128,0,254,0
250799,14897,500,0,0,128,129,0,252,0
251093,33307,5500,0,0,125,126,0,161,0
251118,14929,500,0,0,126,127,0,433,0
251269,14845,500,0,0,126,127,0,282,0
251303,14893,500,0,0,127,128,0,248,0
251489,14716,500,0,0,126,127,0,62,0
251585,14642,500,0,0,124,125,0,466,0
251628,14959,500,0,0,126,127,0,423,0
251791,14823,500,0,0,127,128,0,260,0
251831,14865,500,0,0,127,128,0,220,0
251980,14725,500,0,0,126,127,0,71,0
252224,14503,500,0,0,124,125,0,327,0
252227,14860,500,0,0,125,126,0,324,0
252379,14735,500,0,0,124,125,0,172,0
252654,14542,500,0,0,120,121,0,397,0
252675,14530,500,0,0,121,122,0,376,0
252773,14454,500,0,0,122,123,0,278,0
252793,14794,500,0,0,123,124,0,258,0
252847,14767,500,0,0,123,124,0,204,0
253022,14683,500,0,0,123,124,0,29,0
253090,14637,500,0,0,122,123,0,461,0
253110,14977,500,0,0,123,124,0,441,0
253135,14979,500,0,0,124,125,0,416,0
253449,14756,500,0,0,121,122,0,102,0
253479,14748,500,0,0,122,123,0,72,0
253530,14968,500,0,0,121,122,0,21,0
253623,14964,500,0,0,121,122,0,428,0
253736,14878,500,0,0,121,122,0,315,0
253746,14959,500,0,0,122,123,0,305,0
253900,14827,500,0,0,121,122,0,151,0
254033,33393,5500,0,0,120,121,0,2045,0
254329,33118,5500,0,0,118,119,0,1956,0
254407,14707,500,0,0,118,119,0,144,0
254414,14791,500,0,0,118,119,0,137,0
254608,14619,500,0,0,117,118,0,443,0
254617,14997,500,0,0,118,119,0,434,0
254655,15046,500,0,0,119,120,0,396,0
254665,15040,500,0,0,120,121,0,386,0
254792,14935,500,0,0,120,121,0,259,0
254881,14909,500,0,0,120,121,0,170,0
254901,15213,500,0,0,121,122,0,150,0
254992,15209,500,0,0,121,122,0,59,0
255038,15167,500,0,0,121,122,0,13,0
255190,33326,5500,0,0,120,121,0,816,0
255358,15070,500,0,0,121,122,0,4691,0
255373,15241,500,0,0,122,123,0,4676,0
255698,15003,500,0,0,119,120,0,4351,0
255787,14918,500,0,0,119,120,0,4262,0
255800,15056,500,0,0,120,121,0,4249,0
256482,14448,500,0,0,116,117,0,3567,0
256604,14510,500,0,0,115,116,0,3445,0
256728,14473,500,0,0,115,116,0,3321,0
256747,14458,500,0,0,116,117,0,3302,0
256840,14516,500,0,0,116,117,0,3209,0
256950,14480,500,0,0,116,117,0,3099,0
256959,14586,500,0,0,117,118,0,3090,0
257063,14638,500,0,0,118,119,0,2986,0
257135,14570,500,0,0,119,120,0,2914,0
257191,14665,500,0,0,120,121,0,2858,0
257599,14446,500,0,0,116,117,0,2450,0
257670,14531,500,0,0,117,118,0,2379,0
257736,14469,500,0,0,116,117,0,2313,0
257828,14528,500,0,0,117,118,0,2221,0
257924,14621,500,0,0,116,117,0,2125,0
258027,32233,5500,0,0,116,117,0,4847,0
258175,14526,500,0,0,117,118,0,1874,0
258240,14465,500,0,0,116,117,0,1809,0
258413,14443,500,0,0,116,117,0,1636,0
258639,14562,500,0,0,116,117,0,1410,0
258699,14506,500,0,0,116,117,0,1350,0
258824,14532,500,0,0,115,116,0,1225,0
258874,14523,500,0,0,116,117,0,1175,0
258904,14797,500,0,0,117,118,0,1145,0
258939,14766,500,0,0,117,118,0,1110,0
258993,14863,500,0,0,118,119,0,1056,0
259167,14730,500,0,0,118,119,0,882,0
259292,14913,500,0,0,118,119,0,757,0
259389,14967,500,0,0,118,119,0,660,0
259479,14918,500,0,0,118,119,0,570,0
259747,14958,500,0,0,117,118,0,302,0
259871,14985,500,0,0,117,118,0,178,0
260025,14872,500,0,0,117,118,0,24,0
260026,15179,500,0,0,118,119,0,23,0
260107,15181,500,0,0,118,119,0,442,0
260166,15190,500,0,0,119,120,0,383,0
260462,14935,500,0,0,117,118,0,87,0
260727,14978,500,0,0,116,117,0,4820,0
260829,14959,500,0,0,117,118,0,4718,0
260903,14953,500,0,0,118,119,0,4644,0
260988,14909,500,0,0,118,119,0,4559,0
261160,14766,500,0,0,119,120,0,4387,0
261220,14985,500,0,0,120,121,0,4327,0
261231,15057,500,0,0,121,122,0,4316,0
261253,15103,500,0,0,122,123,0,4294,0
261462,14935,500,0,0,122,123,0,4085,0
261604,14822,500,0,0,123,124,0,3943,0
261620,14992,500,0,0,124,125,0,3927,0
261646,15059,500,0,0,125,126,0,3901,0
261653,15135,500,0,0,126,127,0,3894,0
261725,15131,500,0,0,127,128,0,3822,0
261731,15166,500,0,0,128,129,0,3816,0
261762,15164,500,0,0,129,130,0,3785,0
261778,15150,500,0,0,130,131,0,3769,0
261923,15189,500,0,0,131,132,0,3624,0
262010,15195,500,0,0,131,132,0,3537,0
262413,14875,500,0,0,132,133,0,3134,0
262491,14865,500,0,0,132,133,0,3056,0
262559,14838,500,0,0,132,133,0,2988,0
262595,14831,500,0,0,133,134,0,2952,0
262716,14712,500,0,0,134,135,0,2831,0
262760,14852,500,0,0,135,136,0,2787,0
262779,14926,500,0,0,136,137,0,2768,0
262935,14853,500,0,0,136,137,0,2612,0
262965,14891,500,0,0,137,138,0,2582,0
262967,14930,500,0,0,138,139,0,2580,0
263441,14485,500,0,0,136,137,0,2106,0
263487,14441,500,0,0,137,138,0,2060,0
263495,14548,500,0,0,138,139,0,2052,0
263605,14507,500,0,0,139,140,0,1942,0
263643,14562,500,0,0,140,141,0,1904,0
263970,14318,500,0,0,138,139,0,1577,0
263972,14384,500,0,0,139,140,0,1575,0
264028,14369,500,0,0,140,141,0,1519,0
264077,14349,500,0,0,141,142,0,1470,0
264098,14330,500,0,0,142,143,0,1449,0
264195,14348,500,0,0,143,144,0,1352,0
264230,14382,500,0,0,143,144,0,1317,0
264288,14417,500,0,0,144,145,0,1259,0
264569,14287,500,0,0,143,144,0,978,0
264577,14320,500,0,0,144,145,0,970,0
264666,14260,500,0,0,144,145,0,881,0
264771,14157,500,0,0,144,145,0,776,0
264845,14198,500,0,0,145,146,0,702,0
264878,29626,5500,0,0,146,147,0,429,0
264922,29592,5500,0,0,146,147,0,342,0
265109,14096,500,0,0,145,146,0,438,0
265226,14130,500,0,0,144,145,0,321,0
265283,14114,500,0,0,145,146,0,264,0
265538,13890,500,0,0,145,146,0,9,0
265562,13981,500,0,0,145,146,0,485,0
265579,14126,500,0,0,146,147,0,468,0
265648,14167,500,0,0,146,147,0,399,0
265746,14110,500,0,0,144,145,0,301,0
265881,14016,500,0,0,145,146,0,166,0
265917,14011,500,0,0,147,148,0,130,0
265952,14091,500,0,0,148,149,0,95,0
265991,14214,500,0,0,149,150,0,56,0
266032,14283,500,0,0,150,151,0,15,0
266187,29597,5500,0,0,148,149,0,185,0
266536,13861,500,0,0,146,147,0,4509,0
266643,13785,500,0,0,145,146,0,4402,0
266645,13898,500,0,0,146,147,0,4400,0
266708,13997,500,0,0,145,146,0,4337,0
266877,13938,500,0,0,145,146,0,4168,0
267048,13849,500,0,0,146,147,0,3997,0
267066,13862,500,0,0,147,148,0,3979,0
267112,36252,5500,0,0,147,148,0,114,0
267209,13850,500,0,0,145,146,0,3836,0
267423,13782,500,0,0,145,146,0,3622,0
267468,13847,500,0,0,146,147,0,3577,0
267534,13863,500,0,0,147,148,0,3511,0
267676,13752,500,0,0,146,147,0,3369,0
267823,35862,5500,0,0,145,146,0,186,0
267856,13849,500,0,0,146,147,0,3189,0
268094,13652,500,0,0,145,146,0,2951,0
268213,13602,500,0,0,144,145,0,2832,0
268305,35512,5500,0,0,144,145,0,234,0
268447,13481,500,0,0,145,146,0,2598,0
268621,13584,500,0,0,143,144,0,2424,0
268627,35588,5500,0,0,144,145,0,412,0
268673,13589,500,0,0,145,146,0,2372,0
268691,35725,5500,0,0,146,147,0,38,0
268746,13682,500,0,0,145,146,0,2299,0
268844,13756,500,0,0,146,147,0,2201,0
268874,13831,500,0,0,147,148,0,2171,0
268903,13859,500,0,0,148,149,0,2142,0
269328,13690,500,0,0,146,147,0,1717,0
269430,13670,500,0,0,147,148,0,1615,0
269440,13765,500,0,0,148,149,0,1605,0
269662,13600,500,0,0,148,149,0,1383,0
269826,13692,500,0,0,145,146,0,1219,0
269879,13721,500,0,0,146,147,0,1166,0
269988,13717,500,0,0,146,147,0,1057,0
270043,13719,500,0,0,147,148,0,1002,0
270091,13695,500,0,0,148,149,0,954,0
270277,13823,500,0,0,147,148,0,768,0
270658,13547,500,0,0,144,145,0,387,0
270703,13559,500,0,0,144,145,0,342,0
270835,13451,500,0,0,144,145,0,210,0
270942,13482,500,0,0,143,144,0,103,0
271070,13530,500,0,0,143,144,0,475,0
271267,13438,500,0,0,141,142,0,278,0
271474,13288,500,0,0,140,141,0,71,0
271498,13288,500,0,0,141,142,0,47,0
271574,13326,500,0,0,141,142,0,471,0
271638,13286,500,0,0,142,143,0,407,0
271655,13445,500,0,0,143,144,0,390,0
271693,13512,500,0,0,144,145,0,352,0
272024,13238,500,0,0,142,143,0,21,0
272109,13177,500,0,0,142,143,0,436,0
272205,13195,500,0,0,141,142,0,340,0
272216,13208,500,0,0,141,142,0,329,0
272384,34660,5500,0,0,141,142,0,442,0
272469,13236,500,0,0,142,143,0,76,0
272722,13064,500,0,0,141,142,0,4821,0
272909,12991,500,0,0,140,141,0,4634,0
272943,12981,500,0,0,141,142,0,4600,0
272943,13262,500,0,0,142,143,0,4600,0
272969,13317,500,0,0,143,144,0,4574,0
273043,13260,500,0,0,144,145,0,4500,0
273322,13078,500,0,0,143,144,0,4221,0
273477,12947,500,0,0,142,143,0,4066,0
273540,13165,500,0,0,143,144,0,4003,0
273827,12959,500,0,0,142,143,0,3716,0
273911,12892,500,0,0,141,142,0,3632,0
273991,12909,500,0,0,142,143,0,3552,0
274353,12571,500,0,0,142,143,0,3190,0
274456,12749,500,0,0,141,142,0,3087,0
274611,12675,500,0,0,142,143,0,2932,0
274711,33150,5500,0,0,142,143,0,162,0
274790,12610,500,0,0,142,143,0,2753,0
275016,12408,500,0,0,141,142,0,2527,0
275099,12606,500,0,0,142,143,0,2444,0
275119,12667,500,0,0,143,144,0,2424,0
275158,12742,500,0,0,144,145,0,2385,0
275234,12690,500,0,0,144,145,0,2309,0
275261,12665,500,0,0,145,146,0,2282,0
275532,12415,500,0,0,142,143,0,2011,0
275535,12471,500,0,0,143,144,0,2008,0
275617,12588,500,0,0,144,145,0,1926,0
275644,12642,500,0,0,145,146,0,1899,0
275981,32701,5500,0,0,141,142,0,484,0
276008,12416,500,0,0,142,143,0,1535,0
276361,12065,500,0,0,139,140,0,1182,0
276559,11888,500,0,0,137,138,0,984,0
276609,11897,500,0,0,138,139,0,934,0
276708,11997,500,0,0,137,138,0,835,0
276711,12075,500,0,0,138,139,0,832,0
276755,12169,500,0,0,139,140,0,788,0
277209,11717,500,0,0,133,134,0,334,0
277301,11646,500,0,0,133,134,0,242,0
277451,11555,500,0,0,130,131,0,92,0
277481,11535,500,0,0,131,132,0,62,0
277545,11558,500,0,0,131,132,0,498,0
277573,11632,500,0,0,132,133,0,470,0
277835,11451,500,0,0,130,131,0,208,0
277892,11532,500,0,0,130,131,0,151,0
277938,11488,500,0,0,128,129,0,105,0
277995,11452,500,0,0,129,130,0,48,0
278081,11425,500,0,0,129,130,0,462,0
278420,11096,500,0,0,125,126,0,123,0
278529,30988,5500,0,0,124,125,0,240,0
278564,11141,500,0,0,124,125,0,479,0
278587,11199,500,0,0,125,126,0,456,0
278640,11284,500,0,0,125,126,0,403,0
278683,11243,500,0,0,126,127,0,360,0
278736,11211,500,0,0,125,126,0,307,0
279307,10898,500,0,0,122,123,0,236,0
279391,10895,500,0,0,121,122,0,152,0
279553,10753,500,0,0,118,119,0,490,0
279604,10820,500,0,0,119,120,0,439,0
279662,30350,5500,0,0,120,121,0,4631,0
279823,10624,500,0,0,119,120,0,220,0
279855,10850,500,0,0,120,121,0,188,0
279947,10813,500,0,0,118,119,0,96,0
279976,10810,500,0,0,119,120,0,67,0
280124,29999,5500,0,0,119,120,0,4497,0
280133,10791,500,0,0,120,121,0,410,0
280216,10731,500,0,0,120,121,0,327,0
280239,30174,5500,0,0,121,122,0,162,0
280281,10924,500,0,0,122,123,0,262,0
280290,10970,500,0,0,123,124,0,253,0
280377,11047,500,0,0,124,125,0,166,0
280755,10692,500,0,0,120,121,0,5288,0
280887,31471,5500,0,0,120,121,0,134,0
280994,10711,500,0,0,119,120,0,5049,0
281030,10730,500,0,0,120,121,0,5013,0
281239,10685,500,0,0,120,121,0,7,0
281462,10485,500,0,0,117,118,0,284,0
281500,31679,5500,0,0,118,119,0,209,0
281514,10698,500,0,0,119,120,0,232,0
281652,10772,500,0,0,121,122,0,94,0
281743,10704,500,0,0,121,122,0,3,0
281799,10735,500,0,0,120,121,0,5447,0
281911,10997,500,0,0,121,122,0,5335,0
282105,10819,500,0,0,120,121,0,5141,0
282173,10774,500,0,0,121,122,0,5073,0
282179,10783,500,0,0,122,123,0,5067,0
282595,10819,500,0,0,120,121,0,4852,0
282612,10812,500,0,0,120,121,0,4835,0
282634,10813,500,0,0,121,122,0,4813,0
282676,10786,500,0,0,122,123,0,4771,0
282676,11060,500,0,0,123,124,0,4771,0
282828,11086,500,0,0,122,123,0,4619,0
282845,11079,500,0,0,123,124,0,4602,0
283075,10872,500,0,0,123,124,0,4372,0
283079,10883,500,0,0,124,125,0,4368,0
283080,11030,500,0,0,125,126,0,4367,0
283201,11035,500,0,0,125,126,0,4246,0
283532,10882,500,0,0,122,123,0,3915,0
283698,10726,500,0,0,122,123,0,3749,0
283711,10736,500,0,0,122,123,0,3736,0
283945,10517,500,0,0,120,121,0,3502,0
283958,10652,500,0,0,121,122,0,3489,0
284009,10727,500,0,0,122,123,0,3438,0
284101,10813,500,0,0,122,123,0,3346,0
284155,10769,500,0,0,123,124,0,3292,0
284274,10673,500,0,0,122,123,0,3173,0
284530,10432,500,0,0,120,121,0,2917,0
284572,10432,500,0,0,121,122,0,2875,0
284705,10309,500,0,0,121,122,0,2742,0
284996,10114,500,0,0,117,118,0,2451,0
285012,10224,500,0,0,118,119,0,2435,0
285074,31246,5500,0,0,119,120,0,4497,0
285096,10328,500,0,0,120,121,0,2351,0
285563,9884,500,0,0,115,116,0,1884,0
285579,9883,500,0,0,116,117,0,1868,0
285629,9885,500,0,0,118,119,0,1818,0
285726,9884,500,0,0,118,119,0,1721,0
285816,30900,5500,0,0,117,118,0,129,0
285867,10057,500,0,0,118,119,0,1580,0
286024,9923,500,0,0,117,118,0,1423,0
286118,9844,500,0,0,118,119,0,1329,0
286356,9658,500,0,0,116,117,0,1091,0
286400,9710,500,0,0,117,118,0,1047,0
287144,29881,5500,0,0,111,112,0,442,0
287212,8994,500,0,0,111,112,0,235,0
287404,9020,500,0,0,111,112,0,43,0
287452,8987,500,0,0,109,110,0,495,0
287512,8935,500,0,0,109,110,0,435,0
287546,8916,500,0,0,110,111,0,401,0
287561,8953,500,0,0,111,112,0,386,0
287600,30111,5500,0,0,112,113,0,240,0
287621,9085,500,0,0,113,114,0,326,0
287822,8998,500,0,0,112,113,0,125,0
287880,9044,500,0,0,113,114,0,67,0
288144,8795,500,0,0,109,110,0,303,0
288221,8726,500,0,0,109,110,0,226,0
288489,8497,500,0,0,107,108,0,458,0
288790,8224,500,0,0,103,104,0,157,0
288805,8401,500,0,0,104,105,0,142,0
288821,8492,500,0,0,105,106,0,126,0
288824,8496,500,0,0,106,107,0,123,0
288862,8562,500,0,0,107,108,0,85,0
288947,8492,500,0,0,106,107,0,0,0
289138,8309,500,0,0,103,104,0,309,0
289181,8305,500,0,0,104,105,0,266,0
289478,8036,500,0,0,100,101,0,469,0
289483,8181,500,0,0,101,102,0,464,0
289797,8016,500,0,0,99,100,0,150,0
289893,7927,500,0,0,99,100,0,54,0
290200,7724,500,0,0,97,98,0,247,0
290218,7721,500,0,0,97,98,0,229,0
290259,7688,500,0,0,98,99,0,188,0
290264,7722,500,0,0,98,99,0,183,0
290307,7707,500,0,0,97,98,0,140,0
290311,7853,500,0,0,98,99,0,136,0
290443,7877,500,0,0,99,100,0,4,0
290477,7931,500,0,0,99,100,0,470,0
290607,7817,500,0,0,100,101,0,340,0
290706,7733,500,0,0,99,100,0,241,0
291325,7189,500,0,0,95,96,0,122,0
291379,29577,5500,0,0,95,96,0,9,0
291386,7434,500,0,0,96,97,0,61,0
291395,7513,500,0,0,97,98,0,52,0
291414,7510,500,0,0,98,99,0,33,0
291418,7521,500,0,0,99,100,0,29,0
291511,30304,5500,0,0,99,100,0,135,0
291663,7486,500,0,0,100,101,0,284,0
291711,7477,500,0,0,100,101,0,236,0
291781,7539,500,0,0,99,100,0,166,0
291991,7417,500,0,0,99,100,0,456,0
292110,7314,500,0,0,99,100,0,337,0
292239,7410,500,0,0,100,101,0,208,0
292511,30042,5500,0,0,98,99,0,4497,0
292681,7037,500,0,0,98,99,0,266,0
292735,7173,500,0,0,100,101,0,212,0
292791,7133,500,0,0,101,102,0,156,0
292867,30012,5500,0,0,102,103,0,238,0
292991,7158,500,0,0,98,99,0,456,0
293245,7163,500,0,0,99,100,0,202,0
293451,6973,500,0,0,98,99,0,496,0
293656,6993,500,0,0,97,98,0,291,0
293722,7122,500,0,0,98,99,0,225,0
294004,6904,500,0,0,94,95,0,443,0
294042,6882,500,0,0,95,96,0,405,0
294048,29474,5500,0,0,96,97,0,342,0
294071,7273,500,0,0,97,98,0,376,0
294088,29673,5500,0,0,98,99,0,132,0
294128,7296,500,0,0,98,99,0,319,0
294236,7608,500,0,0,99,100,0,211,0
294283,7569,500,0,0,99,100,0,164,0
294459,7465,500,0,0,97,98,0,488,0
294675,7436,500,0,0,94,95,0,272,0
294919,30289,5500,0,0,93,94,0,243,0
295096,7256,500,0,0,89,90,0,351,0
295156,7268,500,0,0,89,90,0,291,0
295338,7273,500,0,0,89,90,0,109,0
295453,7471,500,0,0,89,90,0,494,0
295599,7512,500,0,0,89,90,0,348,0
295937,7617,500,0,0,86,87,0,10,0
296361,7693,500,0,0,82,83,0,86,0
296412,7714,500,0,0,83,84,0,35,0
296519,7666,500,0,0,78,79,0,428,0
296671,30843,5500,0,0,80,81,0,212,0
296875,7679,500,0,0,78,79,0,72,0
296947,7679,500,0,0,77,78,0,0,0
297055,7660,500,0,0,76,77,0,392,0
297055,7861,500,0,0,77,78,0,392,0
297269,7746,500,0,0,76,77,0,178,0
297273,7747,500,0,0,77,78,0,174,0
297293,7761,500,0,0,78,79,0,154,0
297308,7818,500,0,0,79,80,0,139,0
297493,7722,500,0,0,74,75,0,454,0
297545,7871,500,0,0,74,75,0,402,0
297631,7884,500,0,0,75,76,0,316,0
297714,7840,500,0,0,76,77,0,233,0
297788,7838,500,0,0,77,78,0,159,0
298056,7659,500,0,0,70,71,0,4889,0
298060,7856,500,0,0,71,72,0,4885,0
298318,7736,500,0,0,72,73,0,4627,0
298486,7729,500,0,0,70,71,0,163,0
298498,8056,500,0,0,72,73,0,151,0
298509,8206,500,0,0,73,74,0,140,0
298586,8468,500,0,0,72,73,0,63,0
298608,8607,500,0,0,73,74,0,41,0
298760,8794,500,0,0,73,74,0,389,0
298760,30790,5500,0,0,74,75,0,3804,0
298786,9268,500,0,0,75,76,0,363,0
298802,9444,500,0,0,76,77,0,347,0
299092,9462,500,0,0,74,75,0,57,0
299141,9605,500,0,0,75,76,0,8,0
299236,9818,500,0,0,72,73,0,413,0
299322,31383,5500,0,0,72,73,0,2739,0
299551,9695,500,0,0,72,73,0,98,0
299732,10014,500,0,0,71,72,0,417,0
300095,9728,500,0,0,69,70,0,54,0
300255,9991,500,0,0,70,71,0,394,0
300256,10000,500,0,0,71,72,0,393,0
300504,9819,500,0,0,69,70,0,145,0
300581,9931,500,0,0,70,71,0,68,0
300770,9853,500,0,0,70,71,0,5379,0
300788,9931,500,0,0,71,72,0,5361,0
300886,9860,500,0,0,71,72,0,5263,0
300941,9815,500,0,0,70,71,0,5208,0
301039,9784,500,0,0,71,72,0,5110,0
301346,9666,500,0,0,72,73,0,6,0
301659,9560,500,0,0,71,72,0,193,0
301688,9558,500,0,0,72,73,0,164,0
301771,9485,500,0,0,73,74,0,81,0
301836,9487,500,0,0,74,75,0,16,0
301850,9662,500,0,0,74,75,0,2,0
301882,9733,500,0,0,74,75,0,470,0
301994,9725,500,0,0,74,75,0,358,0
302039,9707,500,0,0,75,76,0,313,0
302104,9652,500,0,0,76,77,0,248,0
302157,9666,500,0,0,76,77,0,195,0
302176,9649,500,0,0,77,78,0,176,0
302370,9745,500,0,0,78,79,0,4980,0
302422,9797,500,0,0,79,80,0,4928,0
