Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
253361,1105,500,0,0,12,13,0,405,0
253496,1065,500,0,0,8,9,0,270,0
253536,1071,500,0,0,9,10,0,230,0
253572,1194,500,0,0,9,10,0,194,0
253634,1306,500,0,0,10,11,0,132,0
253646,1299,500,0,0,11,12,0,120,0
253700,1257,500,0,0,12,13,0,66,0
253988,1073,500,0,0,8,9,0,278,0
254164,1102,500,0,0,8,9,0,102,0
254209,1190,500,0,0,9,10,0,57,0
254210,1230,500,0,0,10,11,0,56,0
254230,1215,500,0,0,11,12,0,36,0
254236,1221,500,0,0,12,13,0,30,0
254260,1208,500,0,0,13,14,0,6,0
254269,1204,500,0,0,13,14,0,497,0
254273,1288,500,0,0,14,15,0,493,0
254274,13193,5500,0,0,15,16,0,4156,0
254955,13456,5500,0,0,9,10,0,3655,0
255055,1006,500,0,0,8,9,0,211,0
255278,990,500,0,0,7,8,0,2481,0
255347,1054,500,0,0,8,9,0,2412,0
255544,898,500,0,0,3,4,0,2215,0
255661,798,500,0,0,3,4,0,2098,0
255777,698,500,0,0,4,5,0,491,0
255803,758,500,0,0,5,6,0,465,0
256001,972,500,0,0,6,7,0,267,0
256023,14057,5500,0,0,7,8,0,4205,0
256046,1015,500,0,0,8,9,0,222,0
256105,1011,500,0,0,8,9,0,163,0
256108,1162,500,0,0,9,10,0,160,0
256145,1286,500,0,0,10,11,0,123,0
256331,1120,500,0,0,10,11,0,1929,0
256412,1049,500,0,0,10,11,0,1848,0
256414,1059,500,0,0,11,12,0,1846,0
256478,1138,500,0,0,9,10,0,1782,0
256668,1237,500,0,0,9,10,0,1592,0
257098,14872,5500,0,0,7,8,0,3342,0
257109,1007,500,0,0,8,9,0,161,0
257143,1129,500,0,0,8,9,0,127,0
257330,1075,500,0,0,8,9,0,1932,0
257667,14824,5500,0,0,4,5,0,393,0
257671,811,500,0,0,5,6,0,1591,0
257795,821,500,0,0,6,7,0,477,0
257932,973,500,0,0,7,8,0,340,0
258120,948,500,0,0,6,7,0,152,0
258285,831,500,0,0,6,7,0,977,0
258361,913,500,0,0,7,8,0,901,0
258472,995,500,0,0,7,8,0,790,0
258477,1007,500,0,0,9,10,0,785,0
258521,1047,500,0,0,8,9,0,741,0
258528,1088,500,0,0,9,10,0,734,0
258630,1277,500,0,0,9,10,0,632,0
258723,1216,500,0,0,10,11,0,539,0
258773,1194,500,0,0,12,13,0,0,0
258821,1161,500,0,0,12,13,0,453,0
258844,1140,500,0,0,13,14,0,430,0
258861,1207,500,0,0,14,15,0,413,0
258875,1241,500,0,0,15,16,0,399,0
258917,1359,500,0,0,15,16,0,357,0
258939,1496,500,0,0,16,17,0,335,0
258952,1487,500,0,0,17,18,0,322,0
259009,1607,500,0,0,18,19,0,265,0
259119,1657,500,0,0,17,18,0,155,0
259126,1783,500,0,0,18,19,0,148,0
259240,1695,500,0,0,19,20,0,34,0
259242,1697,500,0,0,20,21,0,32,0
259280,1689,500,0,0,20,21,0,984,0
259416,1570,500,0,0,21,22,0,848,0
259451,1665,500,0,0,21,22,0,813,0
259459,1817,500,0,0,22,23,0,805,0
259511,1924,500,0,0,21,22,0,753,0
259617,1822,500,0,0,20,21,0,647,0
259639,1830,500,0,0,21,22,0,625,0
259779,1707,500,0,0,22,23,0,497,0
259825,1747,500,0,0,23,24,0,451,0
259887,1729,500,0,0,24,25,0,389,0
259953,1823,500,0,0,22,23,0,323,0
260000,1911,500,0,0,20,21,0,276,0
260085,1850,500,0,0,20,21,0,191,0
260271,1668,500,0,0,20,21,0,5,0
260442,1527,500,0,0,18,19,0,334,0
260684,1727,500,0,0,18,19,0,92,0
260711,1724,500,0,0,19,20,0,65,0
260774,1665,500,0,0,20,21,0,2,0
260940,1524,500,0,0,17,18,0,336,0
261174,1314,500,0,0,14,15,0,102,0
261193,1381,500,0,0,15,16,0,83,0
261233,17215,5500,0,0,16,17,0,372,0
261330,1448,500,0,0,16,17,0,446,0
261550,1385,500,0,0,12,13,0,226,0
261580,1359,500,0,0,12,13,0,196,0
261611,1353,500,0,0,13,14,0,165,0
261661,1310,500,0,0,13,14,0,115,0
261850,1138,500,0,0,13,14,0,3922,0
261901,1173,500,0,0,14,15,0,3871,0
261974,1304,500,0,0,11,12,0,3798,0
262093,17844,5500,0,0,12,13,0,164,0
262253,18173,5500,0,0,13,14,0,216,0
262391,1183,500,0,0,14,15,0,387,0
262502,18413,5500,0,0,10,11,0,1309,0
262538,1377,500,0,0,11,12,0,240,0
262625,1317,500,0,0,11,12,0,153,0
262677,1289,500,0,0,12,13,0,101,0
262830,1144,500,0,0,12,13,0,448,0
262831,1159,500,0,0,13,14,0,447,0
263071,1054,500,0,0,9,10,0,207,0
263082,18824,5500,0,0,9,10,0,319,0
263098,1317,500,0,0,10,11,0,180,0
263355,1087,500,0,0,10,11,0,5423,0
263366,19134,5500,0,0,11,12,0,388,0
263548,1380,500,0,0,12,13,0,5230,0
263576,1366,500,0,0,12,13,0,5202,0
263694,1282,500,0,0,13,14,0,5084,0
263787,1291,500,0,0,14,15,0,5494,0
263819,19660,5500,0,0,15,16,0,343,0
264030,20292,5500,0,0,11,12,0,162,0
264050,1378,500,0,0,12,13,0,5231,0
264146,1325,500,0,0,12,13,0,5135,0
264235,1241,500,0,0,13,14,0,5046,0
264265,1216,500,0,0,14,15,0,5016,0
264456,1174,500,0,0,12,13,0,4826,0
264468,1452,500,0,0,14,15,0,4814,0
264788,21530,5500,0,0,13,14,0,489,0
265093,1327,500,0,0,10,11,0,4190,0
265299,21606,5500,0,0,11,12,0,298,0
265325,1153,500,0,0,12,13,0,4961,0
265360,1124,500,0,0,13,14,0,4926,0
265645,1275,500,0,0,9,10,0,4641,0
265648,1284,500,0,0,10,11,0,4638,0
265655,1293,500,0,0,11,12,0,4631,0
265665,1311,500,0,0,12,13,0,4621,0
265697,1281,500,0,0,13,14,0,4589,0
265848,1236,500,0,0,14,15,0,4439,0
266536,1386,500,0,0,11,12,0,4253,0
266556,1378,500,0,0,12,13,0,4233,0
266885,22639,5500,0,0,13,14,0,3135,0
266969,23483,5500,0,0,11,12,0,489,0
267017,1281,500,0,0,10,11,0,3773,0
267298,1154,500,0,0,10,11,0,4996,0
267360,1109,500,0,0,11,12,0,4934,0
267364,1116,500,0,0,12,13,0,4930,0
267386,1105,500,0,0,13,14,0,4908,0
267469,1442,500,0,0,13,14,0,4825,0
267543,1426,500,0,0,14,15,0,4751,0
267671,1420,500,0,0,15,16,0,4623,0
267728,1414,500,0,0,16,17,0,4566,0
267939,1472,500,0,0,15,16,0,359,0
267945,1493,500,0,0,16,17,0,353,0
268082,1509,500,0,0,17,18,0,216,0
268170,1741,500,0,0,18,19,0,128,0
268413,1525,500,0,0,17,18,0,4382,0
268454,24987,5500,0,0,17,18,0,4185,0
268461,1523,500,0,0,18,19,0,4334,0
268588,25237,5500,0,0,16,17,0,1292,0
268841,25180,5500,0,0,17,18,0,316,0
268931,1507,500,0,0,17,18,0,4366,0
269285,25147,5500,0,0,15,16,0,190,0
269662,1324,500,0,0,13,14,0,3135,0
269743,1257,500,0,0,14,15,0,3054,0
269795,1288,500,0,0,15,16,0,3002,0
269839,1469,500,0,0,16,17,0,3961,0
269880,1536,500,0,0,17,18,0,3920,0
269979,26344,5500,0,0,16,17,0,175,0
270019,1481,500,0,0,16,17,0,3781,0
270157,1493,500,0,0,16,17,0,3643,0
270175,26340,5500,0,0,17,18,0,5383,0
270306,1636,500,0,0,19,20,0,0,0
270530,1620,500,0,0,18,19,0,3271,0
270557,1754,500,0,0,19,20,0,3244,0
270678,1788,500,0,0,20,21,0,3123,0
270734,26769,5500,0,0,21,22,0,489,0
271134,1786,500,0,0,19,20,0,174,0
271254,1712,500,0,0,20,21,0,54,0
271406,1567,500,0,0,20,21,0,5402,0
271539,1774,500,0,0,19,20,0,5269,0
271678,1768,500,0,0,19,20,0,5130,0
271701,1765,500,0,0,20,21,0,5107,0
271761,1712,500,0,0,21,22,0,5047,0
271856,1638,500,0,0,22,23,0,455,0
271891,1700,500,0,0,23,24,0,420,0
271901,1753,500,0,0,24,25,0,410,0
272035,1938,500,0,0,23,24,0,276,0
272100,1895,500,0,0,24,25,0,211,0
272290,27411,5500,0,0,24,25,0,489,0
272487,1961,500,0,0,23,24,0,3820,0
272581,1892,500,0,0,23,24,0,3726,0
272654,26161,5500,0,0,24,25,0,4408,0
272711,1945,500,0,0,25,26,0,3596,0
273054,1919,500,0,0,23,24,0,259,0
273120,1878,500,0,0,24,25,0,193,0
273324,1832,500,0,0,24,25,0,2983,0
273458,1970,500,0,0,24,25,0,2849,0
273462,1988,500,0,0,25,26,0,2845,0
273517,1956,500,0,0,23,24,0,2790,0
273545,1953,500,0,0,24,25,0,2762,0
273757,1742,500,0,0,23,24,0,2550,0
273996,1977,500,0,0,23,24,0,2813,0
274035,1939,500,0,0,23,24,0,2774,0
274164,1937,500,0,0,24,25,0,2645,0
274226,1932,500,0,0,25,26,0,2583,0
274304,2019,500,0,0,26,27,0,2505,0
274391,2061,500,0,0,27,28,0,3421,0
274561,26937,5500,0,0,26,27,0,653,0
274576,2082,500,0,0,27,28,0,3236,0
274593,2230,500,0,0,28,29,0,3219,0
274668,27350,5500,0,0,28,29,0,151,0
274815,2160,500,0,0,29,30,0,2997,0
274836,2166,500,0,0,30,31,0,1474,0
274860,2143,500,0,0,31,32,0,1450,0
274970,2353,500,0,0,32,33,0,1340,0
275060,2415,500,0,0,31,32,0,1250,0
275062,2416,500,0,0,32,33,0,1248,0
275257,2246,500,0,0,32,33,0,1053,0
275366,2294,500,0,0,33,34,0,1446,0
275377,2446,500,0,0,34,35,0,1435,0
275389,2547,500,0,0,35,36,0,1423,0
275529,27479,5500,0,0,31,32,0,5294,0
275860,2248,500,0,0,32,33,0,463,0
275927,2233,500,0,0,33,34,0,396,0
275946,2490,500,0,0,34,35,0,377,0
276063,2442,500,0,0,33,34,0,260,0
276069,2437,500,0,0,34,35,0,254,0
276227,27703,5500,0,0,33,34,0,1770,0
276246,2414,500,0,0,34,35,0,77,0
276313,2512,500,0,0,35,36,0,10,0
276473,2475,500,0,0,34,35,0,350,0
276564,2547,500,0,0,35,36,0,259,0
276647,2678,500,0,0,36,37,0,176,0
276719,2719,500,0,0,36,37,0,104,0
276769,2679,500,0,0,37,38,0,54,0
276769,2713,500,0,0,38,39,0,54,0
276795,2689,500,0,0,39,40,0,28,0
276811,2696,500,0,0,40,41,0,12,0
276966,2696,500,0,0,40,41,0,357,0
277184,28349,5500,0,0,38,39,0,325,0
277197,2787,500,0,0,39,40,0,126,0
277348,2659,500,0,0,39,40,0,475,0
277575,2752,500,0,0,37,38,0,248,0
277673,2767,500,0,0,37,38,0,150,0
277862,2622,500,0,0,37,38,0,1452,0
277943,2542,500,0,0,37,38,0,1371,0
277961,28363,5500,0,0,38,39,0,4821,0
278120,2820,500,0,0,38,39,0,1194,0
278173,2811,500,0,0,38,39,0,1141,0
278466,2543,500,0,0,37,38,0,359,0
278492,2674,500,0,0,38,39,0,333,0
278525,2804,500,0,0,37,38,0,300,0
278681,2759,500,0,0,37,38,0,144,0
278698,2786,500,0,0,38,39,0,127,0
278777,28429,5500,0,0,39,40,0,2650,0
278787,2722,500,0,0,40,41,0,38,0
278993,2836,500,0,0,39,40,0,332,0
279103,2881,500,0,0,40,41,0,222,0
279124,2866,500,0,0,40,41,0,201,0
279224,2795,500,0,0,41,42,0,101,0
279399,2722,500,0,0,41,42,0,2419,0
279507,2661,500,0,0,38,39,0,2311,0
279587,26077,5500,0,0,38,39,0,389,0
279896,2594,500,0,0,38,39,0,431,0
280026,2642,500,0,0,36,37,0,301,0
280063,2768,500,0,0,37,38,0,264,0
280147,2797,500,0,0,38,39,0,180,0
280185,2805,500,0,0,39,40,0,142,0
280240,2760,500,0,0,40,41,0,87,0
280872,2572,500,0,0,36,37,0,457,0
280940,2548,500,0,0,36,37,0,389,0
281117,2406,500,0,0,34,35,0,212,0
281201,2469,500,0,0,34,35,0,128,0
281207,2626,500,0,0,35,36,0,122,0
281348,2565,500,0,0,35,36,0,481,0
281457,2522,500,0,0,35,36,0,372,0
281502,2500,500,0,0,35,36,0,327,0
281602,2525,500,0,0,35,36,0,227,0
281875,26280,5500,0,0,35,36,0,3294,0
281999,2480,500,0,0,33,34,0,3826,0
282025,2477,500,0,0,33,34,0,3800,0
282163,2362,500,0,0,33,34,0,3662,0
282189,2438,500,0,0,33,34,0,3636,0
282363,26581,5500,0,0,34,35,0,1791,0
282402,2514,500,0,0,35,36,0,429,0
282415,26616,5500,0,0,36,37,0,1491,0
282492,2533,500,0,0,36,37,0,339,0
282551,27381,5500,0,0,36,37,0,121,0
282665,2751,500,0,0,37,38,0,166,0
282779,27248,5500,0,0,37,38,0,891,0
282779,2703,500,0,0,38,39,0,52,0
282791,2703,500,0,0,39,40,0,40,0
282829,27606,5500,0,0,40,41,0,609,0
282936,2693,500,0,0,40,41,0,885,0
282943,2734,500,0,0,41,42,0,878,0
283011,2905,500,0,0,39,40,0,810,0
283121,2861,500,0,0,40,41,0,700,0
283138,2869,500,0,0,41,42,0,683,0
283146,2881,500,0,0,42,43,0,675,0
283186,2991,500,0,0,43,44,0,635,0
283334,3082,500,0,0,44,45,0,499,0
283426,3056,500,0,0,45,46,0,407,0
283584,2923,500,0,0,42,43,0,249,0
283647,2984,500,0,0,43,44,0,186,0
284074,2883,500,0,0,39,40,0,248,0
284330,2668,500,0,0,38,39,0,5492,0
284372,2635,500,0,0,39,40,0,5450,0
284374,2655,500,0,0,40,41,0,5448,0
284698,2759,500,0,0,37,38,0,5124,0
284802,2682,500,0,0,38,39,0,5020,0
284976,2553,500,0,0,38,39,0,1841,0
285032,2875,500,0,0,38,39,0,1785,0
285058,2899,500,0,0,39,40,0,1759,0
285462,2673,500,0,0,39,40,0,1857,0
285695,2712,500,0,0,36,37,0,1624,0
285761,2696,500,0,0,37,38,0,1558,0
285843,2659,500,0,0,38,39,0,475,0
285895,2616,500,0,0,39,40,0,423,0
286030,2655,500,0,0,36,37,0,288,0
286097,2729,500,0,0,37,38,0,221,0
286109,2798,500,0,0,38,39,0,209,0
286439,2549,500,0,0,36,37,0,4376,0
286545,2592,500,0,0,35,36,0,4270,0
286880,2527,500,0,0,35,36,0,3435,0
286997,28430,5500,0,0,34,35,0,319,0
287144,2369,500,0,0,32,33,0,3171,0
287213,2424,500,0,0,33,34,0,3102,0
287279,2408,500,0,0,34,35,0,3036,0
287283,2545,500,0,0,35,36,0,3032,0
287446,2545,500,0,0,36,37,0,866,0
287502,2511,500,0,0,35,36,0,810,0
287806,2522,500,0,0,35,36,0,506,0
287808,2601,500,0,0,36,37,0,504,0
287953,28702,5500,0,0,36,37,0,317,0
287968,2540,500,0,0,36,37,0,1848,0
288348,2604,500,0,0,36,37,0,478,0
288418,2576,500,0,0,36,37,0,408,0
288449,2559,500,0,0,37,38,0,377,0
288481,2534,500,0,0,37,38,0,345,0
288506,2635,500,0,0,37,38,0,320,0
288529,2662,500,0,0,37,38,0,297,0
288830,2622,500,0,0,36,37,0,3992,0
288926,2568,500,0,0,36,37,0,3896,0
289037,2654,500,0,0,36,37,0,3785,0
289045,2787,500,0,0,37,38,0,3777,0
289047,29875,5500,0,0,38,39,0,4295,0
289065,2887,500,0,0,39,40,0,3757,0
289171,2823,500,0,0,39,40,0,3651,0
289216,29810,5500,0,0,40,41,0,4123,0
289252,2780,500,0,0,41,42,0,3570,0
289544,2908,500,0,0,39,40,0,284,0
289578,26759,5500,0,0,40,41,0,3813,0
289580,2932,500,0,0,41,42,0,248,0
289954,2578,500,0,0,39,40,0,374,0
290149,2803,500,0,0,38,39,0,179,0
290482,2530,500,0,0,36,37,0,4343,0
290500,2532,500,0,0,37,38,0,4325,0
290601,2735,500,0,0,37,38,0,4224,0
290610,2810,500,0,0,38,39,0,4215,0
290804,2708,500,0,0,39,40,0,4021,0
290839,2693,500,0,0,40,41,0,1482,0
290916,2781,500,0,0,41,42,0,1405,0
291252,2668,500,0,0,36,37,0,1069,0
291482,2530,500,0,0,36,37,0,350,0
291537,27110,5500,0,0,36,37,0,1992,0
291548,27668,5500,0,0,37,38,0,4311,0
291571,2849,500,0,0,38,39,0,261,0
291887,2616,500,0,0,37,38,0,4943,0
292139,2514,500,0,0,35,36,0,4691,0
292292,2628,500,0,0,36,37,0,4538,0
292307,2625,500,0,0,37,38,0,4523,0
292350,2664,500,0,0,38,39,0,3479,0
292350,28181,5500,0,0,39,40,0,1810,0
292439,2714,500,0,0,40,41,0,3390,0
292692,2740,500,0,0,38,39,0,3137,0
292766,2748,500,0,0,39,40,0,3063,0
292769,2757,500,0,0,40,41,0,3060,0
293051,2871,500,0,0,38,39,0,285,0
293284,2730,500,0,0,39,40,0,52,0
293388,2638,500,0,0,39,40,0,437,0
293392,2642,500,0,0,40,41,0,433,0
293677,2745,500,0,0,37,38,0,148,0
293728,2706,500,0,0,37,38,0,97,0
293811,2698,500,0,0,38,39,0,14,0
293858,2656,500,0,0,38,39,0,5467,0
294072,2636,500,0,0,36,37,0,5253,0
294213,2721,500,0,0,37,38,0,5112,0
294429,2585,500,0,0,37,38,0,889,0
294516,2520,500,0,0,36,37,0,802,0
294535,2790,500,0,0,37,38,0,783,0
294554,2870,500,0,0,38,39,0,764,0
294558,2876,500,0,0,39,40,0,760,0
294848,2669,500,0,0,39,40,0,1974,0
294911,29510,5500,0,0,40,41,0,1992,0
294926,2735,500,0,0,40,41,0,1896,0
294963,2747,500,0,0,40,41,0,1859,0
294973,2852,500,0,0,41,42,0,1849,0
295026,2977,500,0,0,42,43,0,1796,0
295272,2767,500,0,0,41,42,0,1550,0
295341,2869,500,0,0,42,43,0,4488,0
295567,2936,500,0,0,40,41,0,4262,0
295618,29411,5500,0,0,41,42,0,190,0
295697,2842,500,0,0,42,43,0,4132,0
295790,2920,500,0,0,43,44,0,4039,0
295821,3107,500,0,0,44,45,0,4008,0
295920,29794,5500,0,0,45,46,0,188,0
296077,2962,500,0,0,42,43,0,246,0
296349,2966,500,0,0,42,43,0,964,0
296544,2896,500,0,0,38,39,0,769,0
296578,2928,500,0,0,39,40,0,735,0
296685,2838,500,0,0,40,41,0,628,0
296695,2844,500,0,0,41,42,0,618,0
296768,2899,500,0,0,41,42,0,545,0
296902,30144,5500,0,0,42,43,0,396,0
296966,2974,500,0,0,42,43,0,359,0
297051,2972,500,0,0,41,42,0,274,0
297417,2784,500,0,0,41,42,0,408,0
297700,2740,500,0,0,37,38,0,125,0
297908,2600,500,0,0,36,37,0,907,0
297988,2553,500,0,0,37,38,0,827,0
298013,2656,500,0,0,37,38,0,802,0
298071,2863,500,0,0,37,38,0,744,0
298104,2836,500,0,0,38,39,0,711,0
298273,27252,5500,0,0,38,39,0,304,0
298328,2698,500,0,0,39,40,0,487,0
298336,2705,500,0,0,40,41,0,479,0
298349,2820,500,0,0,41,42,0,466,0
298425,2778,500,0,0,42,43,0,390,0
298724,2817,500,0,0,40,41,0,91,0
298752,2917,500,0,0,41,42,0,63,0
298797,30647,5500,0,0,42,43,0,4788,0
298921,2903,500,0,0,42,43,0,394,0
299019,3009,500,0,0,43,44,0,296,0
299171,3035,500,0,0,42,43,0,144,0
299177,3147,500,0,0,43,44,0,138,0
299292,3152,500,0,0,44,45,0,23,0
299578,2950,500,0,0,40,41,0,5237,0
299586,2957,500,0,0,41,42,0,5229,0
299620,3051,500,0,0,42,43,0,5195,0
299769,2937,500,0,0,41,42,0,5046,0
299832,3108,500,0,0,42,43,0,1978,0
299889,3055,500,0,0,43,44,0,1921,0
299910,3092,500,0,0,44,45,0,1900,0
299934,3109,500,0,0,45,46,0,1876,0
299953,3218,500,0,0,45,46,0,1857,0
300107,3337,500,0,0,45,46,0,1703,0
300158,28758,5500,0,0,46,47,0,3115,0
300217,3313,500,0,0,46,47,0,1593,0
300249,3294,500,0,0,47,48,0,1561,0
300573,3432,500,0,0,45,46,0,3743,0
300613,3397,500,0,0,46,47,0,3703,0
300753,3290,500,0,0,46,47,0,3563,0
300763,3410,500,0,0,47,48,0,3553,0
300763,3447,500,0,0,48,49,0,3553,0
300858,3572,500,0,0,49,50,0,2457,0
301053,3452,500,0,0,46,47,0,2262,0
301293,3217,500,0,0,45,46,0,2022,0
301332,3211,500,0,0,46,47,0,492,0
301913,3035,500,0,0,43,44,0,411,0
301992,3042,500,0,0,44,45,0,332,0
302118,3216,500,0,0,43,44,0,206,0
302318,3130,500,0,0,43,44,0,6,0
302351,3156,500,0,0,43,44,0,4971,0
302366,3146,500,0,0,44,45,0,4956,0
302388,3146,500,0,0,45,46,0,4934,0
302566,28843,5500,0,0,43,44,0,2792,0
302623,29223,5500,0,0,44,45,0,2493,0
302881,3131,500,0,0,43,44,0,3440,0
303158,2876,500,0,0,39,40,0,3163,0
303179,2985,500,0,0,39,40,0,3142,0
303204,3012,500,0,0,40,41,0,3117,0
303436,3073,500,0,0,41,42,0,2886,0
303592,29574,5500,0,0,39,40,0,400,0
303658,3006,500,0,0,40,41,0,2664,0
303672,29765,5500,0,0,42,43,0,321,0
303814,3139,500,0,0,42,43,0,2508,0
303887,3127,500,0,0,43,44,0,3438,0
303899,3137,500,0,0,44,45,0,3426,0
304246,3081,500,0,0,39,40,0,3079,0
304277,3164,500,0,0,40,41,0,3048,0
304284,3169,500,0,0,41,42,0,3041,0
304289,3222,500,0,0,42,43,0,3036,0
304342,3194,500,0,0,43,44,0,1982,0
304351,3189,500,0,0,44,45,0,1973,0
304358,3348,500,0,0,45,46,0,1966,0
304472,3469,500,0,0,45,46,0,1852,0
304705,3306,500,0,0,43,44,0,1619,0
304748,3288,500,0,0,44,45,0,1576,0
304857,3349,500,0,0,45,46,0,477,0
304981,3460,500,0,0,45,46,0,353,0
305027,3509,500,0,0,46,47,0,307,0
305028,3627,500,0,0,47,48,0,306,0
305119,29905,5500,0,0,47,48,0,138,0
305133,3698,500,0,0,48,49,0,201,0
305368,3645,500,0,0,48,49,0,956,0
305371,3649,500,0,0,49,50,0,953,0
305470,3685,500,0,0,49,50,0,854,0
305572,3637,500,0,0,46,47,0,752,0
305609,3722,500,0,0,47,48,0,715,0
305850,3663,500,0,0,47,48,0,474,0
305879,3641,500,0,0,48,49,0,445,0
305977,3732,500,0,0,49,50,0,347,0
306199,3821,500,0,0,47,48,0,125,0
306237,30306,5500,0,0,47,48,0,1288,0
306299,3858,500,0,0,48,49,0,25,0
306360,3849,500,0,0,48,49,0,5464,0
306445,3987,500,0,0,49,50,0,5379,0
306593,4064,500,0,0,49,50,0,5231,0
306617,4092,500,0,0,50,51,0,5207,0
307009,3926,500,0,0,49,50,0,318,0
307049,3980,500,0,0,48,49,0,278,0
307097,3941,500,0,0,49,50,0,230,0
307108,4049,500,0,0,50,51,0,219,0
307145,4064,500,0,0,51,52,0,182,0
307171,4166,500,0,0,52,53,0,156,0
307178,4256,500,0,0,53,54,0,149,0
307297,4138,500,0,0,53,54,0,30,0
307584,3940,500,0,0,48,49,0,4240,0
308191,3466,500,0,0,44,45,0,4135,0
308225,3484,500,0,0,44,45,0,4101,0
308442,3492,500,0,0,44,45,0,389,0
308510,3425,500,0,0,45,46,0,321,0
308702,29704,5500,0,0,44,45,0,5127,0
308722,3435,500,0,0,45,46,0,109,0
308757,30463,5500,0,0,46,47,0,3678,0
308877,3462,500,0,0,46,47,0,454,0
308929,3505,500,0,0,47,48,0,402,0
309123,3312,500,0,0,44,45,0,208,0
309202,3321,500,0,0,44,45,0,129,0
309234,3292,500,0,0,44,45,0,97,0
309270,3264,500,0,0,45,46,0,61,0
309439,3103,500,0,0,45,46,0,3888,0
309667,3172,500,0,0,44,45,0,3660,0
309672,3262,500,0,0,45,46,0,3655,0
309700,3235,500,0,0,46,47,0,3627,0
309739,3284,500,0,0,46,47,0,3588,0
309797,3229,500,0,0,47,48,0,3530,0
309856,3186,500,0,0,48,49,0,2971,0
309890,29651,5500,0,0,49,50,0,306,0
309894,3320,500,0,0,50,51,0,2933,0
310179,3256,500,0,0,47,48,0,2648,0
310265,30085,5500,0,0,47,48,0,284,0
310390,30047,5500,0,0,48,49,0,127,0
310584,3351,500,0,0,47,48,0,4749,0
310653,3283,500,0,0,48,49,0,4680,0
310700,3326,500,0,0,48,49,0,4633,0
310743,3285,500,0,0,48,49,0,4590,0
310780,3259,500,0,0,49,50,0,4553,0
310848,3316,500,0,0,50,51,0,489,0
310861,3355,500,0,0,51,52,0,476,0
310985,3450,500,0,0,51,52,0,352,0
311050,3478,500,0,0,50,51,0,287,0
311135,3404,500,0,0,51,52,0,202,0
311241,3305,500,0,0,50,51,0,96,0
311316,3348,500,0,0,51,52,0,21,0
311396,3320,500,0,0,51,52,0,3937,0
311642,3386,500,0,0,49,50,0,3691,0
311743,3296,500,0,0,48,49,0,3590,0
311812,3234,500,0,0,49,50,0,3521,0
311826,3338,500,0,0,50,51,0,3507,0
311866,30168,5500,0,0,51,52,0,182,0
311891,30324,5500,0,0,52,53,0,127,0
311902,3628,500,0,0,53,54,0,437,0
311938,3601,500,0,0,52,53,0,401,0
312021,3525,500,0,0,53,54,0,318,0
312075,3955,500,0,0,54,55,0,264,0
312084,3947,500,0,0,55,56,0,255,0
312132,3907,500,0,0,56,57,0,207,0
312175,3871,500,0,0,56,57,0,164,0
312288,4141,500,0,0,57,58,0,51,0
312565,3877,500,0,0,51,52,0,274,0
312597,3933,500,0,0,52,53,0,242,0
312672,3867,500,0,0,53,54,0,167,0
312698,3848,500,0,0,54,55,0,141,0
312718,4119,500,0,0,55,56,0,121,0
313104,3838,500,0,0,50,51,0,2228,0
313136,3894,500,0,0,51,52,0,2196,0
313305,3734,500,0,0,51,52,0,2027,0
313326,3720,500,0,0,52,53,0,2006,0
313345,3879,500,0,0,53,54,0,4493,0
313352,3985,500,0,0,54,55,0,4486,0
313356,4075,500,0,0,55,56,0,4482,0
313411,4031,500,0,0,56,57,0,4427,0
313436,4099,500,0,0,57,58,0,4402,0
313463,4076,500,0,0,57,58,0,4375,0
313606,4336,500,0,0,58,59,0,4232,0
313825,4214,500,0,0,59,60,0,4013,0
313964,4375,500,0,0,58,59,0,2873,0
313979,4463,500,0,0,59,60,0,2858,0
314082,4457,500,0,0,57,58,0,2755,0
314169,4381,500,0,0,57,58,0,2668,0
314362,4580,500,0,0,57,58,0,1975,0
314424,4612,500,0,0,58,59,0,1913,0
314539,4511,500,0,0,57,58,0,1798,0
314641,30386,5500,0,0,56,57,0,776,0
314684,4657,500,0,0,56,57,0,1653,0
314808,4614,500,0,0,56,57,0,1529,0
314839,4603,500,0,0,57,58,0,1498,0
314845,4681,500,0,0,58,59,0,1492,0
314986,4564,500,0,0,59,60,0,1351,0
315246,4595,500,0,0,56,57,0,1091,0
315312,29732,5500,0,0,57,58,0,677,0
315425,4517,500,0,0,58,59,0,912,0
315701,4349,500,0,0,55,56,0,636,0
315819,4399,500,0,0,56,57,0,518,0
315855,4486,500,0,0,57,58,0,482,0
315993,4535,500,0,0,58,59,0,344,0
316115,4425,500,0,0,55,56,0,222,0
316163,4387,500,0,0,56,57,0,174,0
316179,4475,500,0,0,57,58,0,158,0
316440,4401,500,0,0,56,57,0,397,0
316579,4365,500,0,0,53,54,0,258,0
316626,4402,500,0,0,54,55,0,211,0
316688,29885,5500,0,0,54,55,0,304,0
316729,4321,500,0,0,55,56,0,108,0
316801,4353,500,0,0,56,57,0,36,0
316858,4362,500,0,0,56,57,0,479,0
316864,4477,500,0,0,57,58,0,473,0
316866,4563,500,0,0,58,59,0,471,0
317127,29903,5500,0,0,55,56,0,302,0
317134,4408,500,0,0,56,57,0,203,0
317164,4386,500,0,0,57,58,0,173,0
