Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
243879,8751,571,0,0,79,80,0,1210,0
243923,11093,2605,0,0,80,81,0,1166,0
243958,8841,200,0,0,81,82,0,1131,0
243977,10224,1571,0,0,82,83,0,1112,0
244098,8905,204,0,0,82,83,0,991,0
244184,9033,270,0,0,81,82,0,905,0
244395,8637,29,0,0,81,82,0,694,0
244420,8722,136,0,0,82,83,0,669,0
244505,24548,6570,0,0,80,81,0,686,0
244557,8700,115,0,0,80,81,0,532,0
244668,9467,918,0,0,81,82,0,421,0
244674,9516,933,0,0,82,83,0,415,0
244747,9358,384,0,0,83,84,0,342,0
244791,9408,423,0,0,83,84,0,298,0
244832,10929,1656,0,0,84,85,0,257,0
244874,9760,499,0,0,84,85,0,215,0
244905,9349,64,0,0,85,86,0,184,0
244949,10637,1387,0,0,86,87,0,140,0
245051,9553,403,0,0,85,86,0,38,0
245102,9600,448,0,0,84,85,0,2687,0
245107,11185,1702,0,0,85,86,0,2682,0
245506,10861,1763,0,0,82,83,0,2283,0
245707,9976,1049,0,0,81,82,0,2082,0
245802,11471,2571,0,0,82,83,0,1987,0
245837,9476,297,0,0,83,84,0,1952,0
246212,10800,1699,0,0,77,78,0,1577,0
246448,10908,1770,0,0,75,76,0,1341,0
246720,8977,14,0,0,76,77,0,1069,0
246731,9520,554,0,0,77,78,0,1058,0
246842,9225,306,0,0,78,79,0,947,0
247011,10076,1020,0,0,78,79,0,778,0
247029,11754,2602,0,0,79,80,0,760,0
247040,11679,2468,0,0,80,81,0,749,0
247093,9351,152,0,0,80,81,0,696,0
247093,9939,665,0,0,81,82,0,696,0
247245,11615,2416,0,0,81,82,0,544,0
247409,9745,122,0,0,82,83,0,380,0
247509,9857,279,0,0,83,84,0,280,0
247642,10225,713,0,0,80,81,0,147,0
247662,10620,1009,0,0,81,82,0,127,0
247738,11975,2357,0,0,82,83,0,51,0
247875,9790,299,0,0,81,82,0,291,0
247923,11466,1724,0,0,82,83,0,243,0
247971,10706,835,0,0,83,84,0,195,0
247983,14021,4137,0,0,84,85,0,183,0
248031,11762,1559,0,0,85,86,0,135,0
248259,11569,1546,0,0,81,82,0,55,0
248305,11061,689,0,0,82,83,0,9,0
248443,12076,1800,0,0,77,78,0,1469,0
248460,10617,294,0,0,78,79,0,1452,0
248527,11845,1512,0,0,75,76,0,1385,0
248614,10691,228,0,0,76,77,0,1298,0
248756,10555,6,0,0,77,78,0,1156,0
248795,12484,1968,0,0,78,79,0,1117,0
248864,11155,653,0,0,79,80,0,1048,0
248974,10584,169,0,0,78,79,0,938,0
248988,10788,218,0,0,79,80,0,924,0
249014,10984,285,0,0,80,81,0,898,0
249047,11002,273,0,0,80,81,0,865,0
249125,13146,2478,0,0,81,82,0,787,0
249225,10819,216,0,0,81,82,0,687,0
249609,13476,3087,0,0,78,79,0,303,0
249741,10707,429,0,0,79,80,0,171,0
250161,10280,397,0,0,74,75,0,1638,0
250361,10001,313,0,0,75,76,0,1438,0
250403,10934,975,0,0,76,77,0,1396,0
250423,10260,311,0,0,77,78,0,1376,0
250622,10312,493,0,0,78,79,0,1177,0
250635,10599,786,0,0,79,80,0,1164,0
250866,10282,629,0,0,78,79,0,933,0
250875,9986,178,0,0,79,80,0,924,0
251032,10139,310,0,0,78,79,0,767,0
251096,10645,807,0,0,79,80,0,703,0
251224,13329,3405,0,0,78,79,0,575,0
251352,10246,427,0,0,79,80,0,447,0
251388,10582,736,0,0,79,80,0,411,0
251398,12231,2350,0,0,80,81,0,401,0
251515,10197,375,0,0,81,82,0,284,0
251665,10488,555,0,0,81,82,0,134,0
251672,10167,127,0,0,82,83,0,127,0
251884,10328,471,0,0,82,83,0,1063,0
252113,11506,1780,0,0,80,81,0,834,0
252212,11776,2018,0,0,81,82,0,735,0
252401,9705,102,0,0,82,83,0,546,0
252450,10769,1113,0,0,82,83,0,497,0
252615,10873,1335,0,0,82,83,0,332,0
252839,11722,2349,0,0,81,82,0,108,0
252926,9663,318,0,0,82,83,0,21,0
253011,9585,7,0,0,80,81,0,206,0
253067,10656,1127,0,0,80,81,0,150,0
253163,10321,399,0,0,80,81,0,54,0
253322,10026,129,0,0,79,80,0,813,0
253382,13545,3579,0,0,80,81,0,753,0
253398,11633,1547,0,0,81,82,0,737,0
253493,10343,348,0,0,82,83,0,642,0
253719,10079,179,0,0,83,84,0,416,0
253728,10492,591,0,0,83,84,0,407,0
253790,10370,437,0,0,83,84,0,345,0
254582,11591,2337,0,0,79,80,0,52,0
254712,10406,1130,0,0,76,77,0,971,0
254863,10140,843,0,0,77,78,0,820,0
254939,10254,973,0,0,78,79,0,744,0
255106,9884,437,0,0,78,79,0,577,0
255198,10191,828,0,0,79,80,0,485,0
255239,10316,565,0,0,80,81,0,444,0
255307,10890,1194,0,0,81,82,0,376,0
255375,10128,472,0,0,81,82,0,308,0
255404,10200,486,0,0,82,83,0,279,0
255513,10719,1039,0,0,83,84,0,170,0
255737,9562,67,0,0,81,82,0,514,0
255741,9913,355,0,0,82,83,0,510,0
255762,10266,639,0,0,82,83,0,489,0
255777,10285,559,0,0,83,84,0,474,0
256014,11696,2106,0,0,85,86,0,237,0
256057,9695,98,0,0,86,87,0,194,0
256128,10206,582,0,0,86,87,0,123,0
256213,10274,459,0,0,86,87,0,38,0
256406,11079,1423,0,0,84,85,0,2313,0
256474,10042,343,0,0,84,85,0,2245,0
256553,10594,950,0,0,85,86,0,2166,0
256572,10046,386,0,0,86,87,0,2147,0
256610,9831,107,0,0,87,88,0,2109,0
256852,10632,1043,0,0,88,89,0,1867,0
257207,10763,1483,0,0,85,86,0,1512,0
257238,9288,10,0,0,86,87,0,1481,0
257335,10004,813,0,0,86,87,0,1384,0
257493,9671,546,0,0,85,86,0,1226,0
257530,9437,40,0,0,86,87,0,1189,0
257566,10762,1361,0,0,87,88,0,1153,0
257581,10343,777,0,0,88,89,0,1138,0
257677,9828,341,0,0,88,89,0,1042,0
257764,9873,298,0,0,89,90,0,955,0
257977,9906,500,0,0,88,89,0,742,0
258073,10835,1423,0,0,90,91,0,646,0
258153,11096,1744,0,0,91,92,0,566,0
258343,9628,334,0,0,90,91,0,376,0
258344,11383,2017,0,0,91,92,0,375,0
258407,12152,2676,0,0,92,93,0,312,0
258515,9792,383,0,0,93,94,0,204,0
258628,9882,540,0,0,94,95,0,91,0
259111,8870,10,0,0,90,91,0,1408,0
259150,9215,384,0,0,91,92,0,1369,0
259323,9988,1004,0,0,90,91,0,1196,0
259354,9517,543,0,0,91,92,0,1165,0
259364,9121,120,0,0,92,93,0,1155,0
259389,10707,1611,0,0,92,93,0,1130,0
259437,10987,1914,0,0,92,93,0,1082,0
259497,9922,548,0,0,93,94,0,1022,0
259499,10025,616,0,0,94,95,0,1020,0
259781,9625,353,0,0,92,93,0,738,0
259814,10288,853,0,0,92,93,0,705,0
259937,10021,647,0,0,92,93,0,582,0
259950,9920,464,0,0,93,94,0,569,0
260115,11672,2368,0,0,90,91,0,404,0
260223,11019,1718,0,0,91,92,0,296,0
260224,10306,803,0,0,92,93,0,295,0
260253,9717,100,0,0,93,94,0,266,0
260391,11367,1800,0,0,92,93,0,128,0
260692,9878,600,0,0,89,90,0,456,0
260712,12330,2946,0,0,90,91,0,436,0
260925,12129,2952,0,0,90,91,0,223,0
261010,9609,195,0,0,90,91,0,138,0
261265,10044,779,0,0,88,89,0,3288,0
261372,9312,125,0,0,87,88,0,3181,0
261707,8981,118,0,0,87,88,0,2846,0
261729,9110,220,0,0,87,88,0,2824,0
262014,10929,2259,0,0,84,85,0,2539,0
262124,10315,1751,0,0,84,85,0,2429,0
262274,8781,216,0,0,82,83,0,2279,0
262789,8301,35,0,0,81,82,0,1764,0
263101,10332,2343,0,0,81,82,0,1452,0
263135,8157,50,0,0,82,83,0,1418,0
263535,8541,784,0,0,79,80,0,1018,0
263594,9547,1832,0,0,80,81,0,959,0
263596,8939,777,0,0,81,82,0,957,0
263861,8171,245,0,0,77,78,0,692,0
264685,7651,304,0,0,73,74,0,305,0
264698,9564,2186,0,0,74,75,0,292,0
264704,8631,999,0,0,75,76,0,286,0
264746,9205,1512,0,0,76,77,0,244,0
264844,9732,2041,0,0,77,78,0,146,0
264867,8114,38,0,0,78,79,0,123,0
264875,8821,715,0,0,79,80,0,115,0
265031,8071,60,0,0,78,79,0,524,0
265362,7834,142,0,0,74,75,0,193,0
265417,9922,2237,0,0,74,75,0,138,0
265514,8289,662,0,0,74,75,0,41,0
265597,7883,284,0,0,74,75,0,1786,0
265673,9510,1848,0,0,73,74,0,1710,0
265789,8191,547,0,0,73,74,0,1594,0
265884,7830,234,0,0,74,75,0,1499,0
265919,8548,771,0,0,75,76,0,1464,0
265947,7812,45,0,0,76,77,0,1436,0
265985,8376,602,0,0,77,78,0,1398,0
266162,8471,830,0,0,76,77,0,1221,0
266261,9107,1417,0,0,74,75,0,1122,0
266525,7664,209,0,0,71,72,0,858,0
266602,7612,25,0,0,71,72,0,781,0
266674,7823,283,0,0,71,72,0,709,0
266733,9083,1554,0,0,72,73,0,650,0
266830,7673,142,0,0,73,74,0,553,0
267042,9521,2096,0,0,72,73,0,341,0
267232,7819,554,0,0,71,72,0,151,0
267380,8177,1054,0,0,71,72,0,3,0
267535,7551,510,0,0,68,69,0,348,0
267555,7400,322,0,0,69,70,0,328,0
267584,7607,236,0,0,70,71,0,299,0
267704,8545,1198,0,0,70,71,0,179,0
267879,8256,1049,0,0,70,71,0,4,0
267918,8279,1014,0,0,70,71,0,2641,0
268033,9011,1853,0,0,67,68,0,2526,0
268109,7535,305,0,0,68,69,0,2450,0
268123,7633,388,0,0,69,70,0,2436,0
268310,9128,1881,0,0,69,70,0,2249,0
268347,8972,1675,0,0,69,70,0,2212,0
268773,8242,1259,0,0,67,68,0,1786,0
268780,7392,356,0,0,68,69,0,1779,0
268814,8044,723,0,0,69,70,0,1745,0
268962,9574,2364,0,0,68,69,0,1597,0
269113,9872,2788,0,0,68,69,0,1446,0
269128,7343,222,0,0,69,70,0,1431,0
269145,8731,1405,0,0,70,71,0,1414,0
269173,8584,1194,0,0,71,72,0,1386,0
269219,8076,437,0,0,72,73,0,1340,0
269238,8356,579,0,0,73,74,0,1321,0
269254,8962,1172,0,0,73,74,0,1305,0
269269,8203,177,0,0,74,75,0,1290,0
269274,9738,1693,0,0,75,76,0,1285,0
269311,9013,886,0,0,76,77,0,1248,0
269335,8469,332,0,0,76,77,0,1224,0
269371,8347,124,0,0,77,78,0,1188,0
269406,9315,1003,0,0,78,79,0,1153,0
269439,9174,856,0,0,77,78,0,1120,0
269703,9166,1065,0,0,77,78,0,856,0
269775,8534,433,0,0,77,78,0,784,0
269821,9096,701,0,0,78,79,0,738,0
269829,8609,129,0,0,79,80,0,730,0
269906,8662,244,0,0,79,80,0,653,0
269920,9861,1343,0,0,80,81,0,639,0
270002,9422,888,0,0,79,80,0,557,0
270271,11636,3339,0,0,78,79,0,288,0
270274,8360,21,0,0,79,80,0,285,0
270319,8701,386,0,0,80,81,0,240,0
270319,8671,269,0,0,81,82,0,240,0
270613,8472,216,0,0,78,79,0,71,0
270853,8342,278,0,0,75,76,0,2090,0
270954,9226,1195,0,0,76,77,0,1989,0
271137,8690,837,0,0,75,76,0,1806,0
271144,8758,890,0,0,76,77,0,1799,0
271144,10217,2341,0,0,77,78,0,1799,0
271307,8422,644,0,0,76,77,0,1636,0
271395,8845,1045,0,0,76,77,0,1548,0
271421,8852,849,0,0,77,78,0,1522,0
271442,9716,1429,0,0,78,79,0,1501,0
271677,10064,1960,0,0,79,80,0,1266,0
271769,8401,343,0,0,79,80,0,1174,0
272468,7472,38,0,0,75,76,0,475,0
272733,7739,532,0,0,75,76,0,210,0
272879,7941,650,0,0,76,77,0,64,0
272947,8238,1005,0,0,76,77,0,34,0
272960,8288,1008,0,0,77,78,0,21,0
273451,6974,152,0,0,70,71,0,245,0
273546,7002,123,0,0,70,71,0,150,0
273546,8797,1871,0,0,71,72,0,150,0
273638,7057,147,0,0,72,73,0,58,0
273682,7024,11,0,0,73,74,0,14,0
273748,6985,27,0,0,72,73,0,719,0
273749,7189,205,0,0,73,74,0,718,0
274043,9330,2553,0,0,70,71,0,424,0
274089,6860,11,0,0,71,72,0,378,0
274111,8282,1444,0,0,72,73,0,356,0
274267,7626,735,0,0,70,71,0,200,0
274539,8039,1393,0,0,67,68,0,2024,0
274611,7480,843,0,0,67,68,0,1952,0
274644,8414,1697,0,0,67,68,0,1919,0
274666,8328,1253,0,0,68,69,0,1897,0
274768,9856,2731,0,0,69,70,0,1795,0
275000,7390,483,0,0,69,70,0,1563,0
275102,7634,645,0,0,68,69,0,1461,0
275360,8102,1119,0,0,66,67,0,1203,0
275379,7116,105,0,0,66,67,0,1184,0
275416,9616,2639,0,0,67,68,0,1147,0
275530,8258,1293,0,0,68,69,0,1033,0
275577,8817,1816,0,0,68,69,0,986,0
275598,8703,1565,0,0,69,70,0,965,0
275879,8057,942,0,0,67,68,0,684,0
275953,9591,2486,0,0,68,69,0,610,0
276436,7649,712,0,0,65,66,0,127,0
276544,7892,974,0,0,65,66,0,19,0
276747,7169,128,0,0,65,66,0,1010,0
276876,7395,355,0,0,65,66,0,881,0
276900,7430,394,0,0,66,67,0,857,0
277041,7378,334,0,0,66,67,0,716,0
277106,7915,750,0,0,66,67,0,651,0
277119,7349,167,0,0,67,68,0,638,0
277199,7612,481,0,0,68,69,0,558,0
277242,7581,429,0,0,69,70,0,515,0
277477,7576,634,0,0,66,67,0,280,0
277560,7613,737,0,0,67,68,0,197,0
277754,8305,1591,0,0,66,67,0,3,0
277812,11542,4730,0,0,65,66,0,801,0
277869,8290,1348,0,0,66,67,0,744,0
277879,7134,190,0,0,66,67,0,734,0
277897,9335,2219,0,0,67,68,0,716,0
277945,7319,243,0,0,68,69,0,668,0
278310,7149,427,0,0,67,68,0,303,0
278335,8970,2252,0,0,67,68,0,278,0
278364,7758,949,0,0,68,69,0,249,0
278731,6704,171,0,0,63,64,0,289,0
278743,6986,294,0,0,64,65,0,277,0
278745,7762,1048,0,0,65,66,0,275,0
278889,7251,596,0,0,65,66,0,131,0
278925,7578,774,0,0,65,66,0,95,0
279082,7508,531,0,0,62,63,0,2279,0
279190,7692,760,0,0,62,63,0,2171,0
279370,8256,1486,0,0,62,63,0,1991,0
279446,8215,1502,0,0,62,63,0,1915,0
279464,7136,97,0,0,63,64,0,1897,0
279464,7235,192,0,0,64,65,0,1897,0
279639,8121,1170,0,0,65,66,0,1722,0
279660,7148,208,0,0,66,67,0,1701,0
279874,8126,1301,0,0,64,65,0,1487,0
279928,9299,2419,0,0,64,65,0,1433,0
279939,7671,728,0,0,65,66,0,1422,0
279994,7257,19,0,0,65,66,0,1367,0
280064,7273,86,0,0,66,67,0,1297,0
280358,7586,639,0,0,63,64,0,1003,0
280459,6911,33,0,0,63,64,0,902,0
280483,6916,29,0,0,63,64,0,878,0
280486,8520,1607,0,0,64,65,0,875,0
280774,6967,131,0,0,61,62,0,587,0
280854,8211,1439,0,0,61,62,0,507,0
281202,7588,1129,0,0,58,59,0,159,0
281337,6954,550,0,0,58,59,0,24,0
281403,8621,2264,0,0,58,59,0,1655,0
281450,6625,131,0,0,59,60,0,1608,0
281514,8418,1932,0,0,60,61,0,1544,0
281527,6852,304,0,0,61,62,0,1531,0
281565,7431,705,0,0,62,63,0,1493,0
281736,7031,388,0,0,63,64,0,1322,0
281878,6965,76,0,0,63,64,0,1180,0
282001,6953,164,0,0,62,63,0,1057,0
282011,8007,1175,0,0,63,64,0,1047,0
282109,7246,401,0,0,63,64,0,949,0
282121,7089,214,0,0,64,65,0,937,0
282285,6786,65,0,0,65,66,0,773,0
282694,7662,1291,0,0,61,62,0,364,0
282737,7271,937,0,0,61,62,0,321,0
282769,8500,2059,0,0,62,63,0,289,0
282970,6850,593,0,0,63,64,0,88,0
282987,6715,348,0,0,64,65,0,71,0
282991,6444,80,0,0,65,66,0,67,0
283425,6538,528,0,0,63,64,0,2119,0
283430,9036,2764,0,0,64,65,0,2114,0
283464,7721,1365,0,0,64,65,0,2080,0
283503,7308,879,0,0,65,66,0,2041,0
283520,8144,1701,0,0,66,67,0,2024,0
283549,6779,320,0,0,67,68,0,1995,0
283648,7324,954,0,0,68,69,0,1896,0
283693,9293,2962,0,0,69,70,0,1851,0
283762,7268,702,0,0,70,71,0,1782,0
283775,8198,1617,0,0,71,72,0,1769,0
283984,7152,325,0,0,69,70,0,1560,0
284040,7408,476,0,0,70,71,0,1504,0
284220,6920,110,0,0,70,71,0,1324,0
284267,8524,1655,0,0,71,72,0,1277,0
284284,7403,547,0,0,71,72,0,1260,0
284400,9219,2434,0,0,69,70,0,1144,0
284454,7253,438,0,0,68,69,0,1090,0
284841,6685,78,0,0,65,66,0,703,0
284882,6727,83,0,0,66,67,0,662,0
285066,6645,102,0,0,63,64,0,478,0
285086,7242,664,0,0,64,65,0,458,0
285136,7317,766,0,0,65,66,0,408,0
285171,8075,1539,0,0,66,67,0,373,0
285195,8622,2106,0,0,66,67,0,349,0
285195,7086,308,0,0,67,68,0,349,0
285224,7114,57,0,0,68,69,0,320,0
285275,7821,768,0,0,68,69,0,269,0
285392,9127,2181,0,0,69,70,0,152,0
285533,7248,328,0,0,68,69,0,11,0
285615,7192,341,0,0,68,69,0,525,0
285630,9071,1920,0,0,69,70,0,510,0
285762,8223,1194,0,0,69,70,0,378,0
285919,7213,325,0,0,70,71,0,221,0
285969,8108,1091,0,0,71,72,0,171,0
286063,8823,1790,0,0,71,72,0,77,0
286089,7619,576,0,0,72,73,0,51,0
286414,6878,46,0,0,70,71,0,1212,0
286420,6923,51,0,0,71,72,0,1206,0
286603,7410,670,0,0,68,69,0,1023,0
286630,7255,266,0,0,69,70,0,996,0
286655,7662,609,0,0,70,71,0,971,0
286709,8212,1104,0,0,70,71,0,917,0
286877,9817,2809,0,0,70,71,0,749,0
286878,8468,1361,0,0,71,72,0,748,0
287056,8056,1099,0,0,71,72,0,570,0
287329,6852,104,0,0,69,70,0,297,0
287341,9883,3043,0,0,69,70,0,285,0
287351,7114,148,0,0,70,71,0,275,0
287411,7759,705,0,0,69,70,0,215,0
287423,7184,88,0,0,70,71,0,203,0
287620,7068,81,0,0,70,71,0,6,0
287814,7535,661,0,0,67,68,0,1251,0
287843,9243,2385,0,0,68,69,0,1222,0
288003,8394,1511,0,0,67,68,0,1062,0
288159,7104,342,0,0,67,68,0,906,0
288185,7028,101,0,0,68,69,0,880,0
288363,7361,554,0,0,68,69,0,702,0
288363,7540,690,0,0,69,70,0,702,0
288645,8517,1899,0,0,69,70,0,420,0
288715,7951,1320,0,0,70,71,0,350,0
288760,7812,1223,0,0,71,72,0,305,0
288807,8550,1633,0,0,70,71,0,258,0
288810,7340,247,0,0,71,72,0,255,0
288900,7355,105,0,0,71,72,0,165,0
289373,8996,2114,0,0,63,64,0,983,0
289469,7058,130,0,0,63,64,0,887,0
290048,6966,487,0,0,57,58,0,308,0
290174,9413,3015,0,0,58,59,0,182,0
290176,7345,855,0,0,59,60,0,180,0
290227,6670,203,0,0,60,61,0,129,0
290255,9385,2743,0,0,61,62,0,101,0
290336,6850,172,0,0,61,62,0,20,0
290603,7898,1415,0,0,61,62,0,1370,0
290855,6775,468,0,0,61,62,0,1118,0
290900,7280,994,0,0,62,63,0,1073,0
291064,6192,32,0,0,61,62,0,909,0
291314,6717,775,0,0,58,59,0,659,0
291346,6638,627,0,0,59,60,0,627,0
291399,6507,385,0,0,60,61,0,574,0
291448,7359,1177,0,0,61,62,0,525,0
291508,7095,697,0,0,61,62,0,465,0
291582,7062,660,0,0,61,62,0,391,0
291646,7813,1428,0,0,61,62,0,327,0
291732,6981,533,0,0,58,59,0,241,0
291810,7446,887,0,0,59,60,0,163,0
292034,6853,386,0,0,59,60,0,247,0
292173,8199,1769,0,0,60,61,0,108,0
292247,6653,256,0,0,61,62,0,34,0
292496,7241,1024,0,0,57,58,0,2023,0
292599,9437,3229,0,0,58,59,0,1920,0
292677,6458,248,0,0,59,60,0,1842,0
292747,8906,2753,0,0,60,61,0,1772,0
292803,6625,293,0,0,59,60,0,1716,0
293086,6278,108,0,0,58,59,0,1433,0
293232,7494,1362,0,0,57,58,0,1287,0
293360,7428,1360,0,0,55,56,0,1159,0
293505,9135,3181,0,0,56,57,0,1014,0
293522,6263,198,0,0,57,58,0,997,0
293772,6575,707,0,0,56,57,0,747,0
293837,5998,98,0,0,56,57,0,682,0
293878,6084,177,0,0,57,58,0,641,0
293921,6756,842,0,0,57,58,0,598,0
294004,6149,191,0,0,57,58,0,515,0
294066,9549,3462,0,0,57,58,0,453,0
294147,6383,183,0,0,57,58,0,372,0
294252,6182,62,0,0,57,58,0,267,0
294477,7319,1362,0,0,56,57,0,42,0
294569,8055,2094,0,0,56,57,0,38,0
294789,7667,1779,0,0,54,55,0,560,0
294824,6716,814,0,0,55,56,0,525,0
294879,6878,969,0,0,56,57,0,470,0
294915,9313,2688,0,0,56,57,0,434,0
294925,6914,186,0,0,56,57,0,424,0
295140,7179,562,0,0,56,57,0,209,0
295188,7024,416,0,0,56,57,0,161,0
295385,6526,72,0,0,53,54,0,1187,0
295427,7189,705,0,0,54,55,0,1145,0
295432,6965,361,0,0,55,56,0,1140,0
295621,7550,959,0,0,56,57,0,951,0
295641,6930,252,0,0,57,58,0,931,0
295817,7228,648,0,0,57,58,0,755,0
295966,7497,1007,0,0,57,58,0,606,0
295970,7308,707,0,0,58,59,0,602,0
296050,8520,1954,0,0,59,60,0,522,0
296110,6619,105,0,0,60,61,0,462,0
296405,6265,30,0,0,58,59,0,167,0
296551,6458,339,0,0,58,59,0,21,0
296572,6168,11,0,0,59,60,0,0,0
296666,6252,178,0,0,59,60,0,2921,0
296764,7139,985,0,0,58,59,0,2823,0
296844,9190,3025,0,0,59,60,0,2743,0
296891,6329,175,0,0,60,61,0,2696,0
296953,6247,29,0,0,60,61,0,2634,0
297115,6701,616,0,0,59,60,0,2472,0
297138,7679,1597,0,0,60,61,0,2449,0
297226,6469,417,0,0,58,59,0,2361,0
297247,9104,2888,0,0,59,60,0,2340,0
297411,6371,167,0,0,58,59,0,2176,0
297675,6927,907,0,0,57,58,0,1912,0
297689,6256,163,0,0,58,59,0,1898,0
297727,6274,185,0,0,59,60,0,1860,0
297731,6325,153,0,0,60,61,0,1856,0
297830,6142,27,0,0,61,62,0,1757,0
298075,6134,237,0,0,59,60,0,1512,0
298086,6288,373,0,0,60,61,0,1501,0
298306,7096,1346,0,0,60,61,0,1281,0
298417,5822,30,0,0,60,61,0,1170,0
298483,6428,683,0,0,61,62,0,1104,0
298699,6673,1133,0,0,59,60,0,888,0
298813,6123,562,0,0,58,59,0,774,0
298859,7732,2021,0,0,59,60,0,728,0
298888,6348,634,0,0,59,60,0,699,0
298941,7059,1183,0,0,59,60,0,646,0
298983,6300,372,0,0,60,61,0,604,0
299234,5713,11,0,0,60,61,0,353,0
299249,6431,733,0,0,61,62,0,338,0
299267,7377,1408,0,0,61,62,0,320,0
299445,8173,2335,0,0,60,61,0,142,0
299678,8485,2791,0,0,58,59,0,107,0
299759,5840,197,0,0,58,59,0,26,0
299804,6009,214,0,0,58,59,0,158,0
299857,6154,331,0,0,58,59,0,105,0
299877,6451,515,0,0,59,60,0,85,0
299964,6777,741,0,0,59,60,0,189,0
300034,6058,81,0,0,60,61,0,119,0
300386,6307,659,0,0,58,59,0,3229,0
300423,6934,1265,0,0,59,60,0,3192,0
300433,7342,1447,0,0,60,61,0,3182,0
300528,6258,435,0,0,60,61,0,3087,0
300536,10706,4651,0,0,60,61,0,3079,0
300838,6066,260,0,0,58,59,0,2777,0
301065,6347,719,0,0,59,60,0,2550,0
301225,6849,1333,0,0,60,61,0,2390,0
301227,5744,185,0,0,61,62,0,2388,0
301277,7105,1478,0,0,62,63,0,2338,0
301297,7107,1433,0,0,63,64,0,2318,0
301363,6064,70,0,0,64,65,0,2252,0
301486,6150,224,0,0,65,66,0,2129,0
301644,6608,825,0,0,65,66,0,1971,0
301670,6131,183,0,0,65,66,0,1945,0
301691,6318,373,0,0,66,67,0,1924,0
301746,6822,793,0,0,67,68,0,1869,0
301747,7792,1738,0,0,68,69,0,1868,0
301790,6242,23,0,0,68,69,0,1825,0
301851,6637,456,0,0,67,68,0,1764,0
301993,6945,864,0,0,67,68,0,1622,0
302226,7175,1238,0,0,66,67,0,1389,0
302267,6094,109,0,0,67,68,0,1348,0
302305,6797,741,0,0,68,69,0,1310,0
302366,6273,257,0,0,68,69,0,1249,0
302505,6083,184,0,0,67,68,0,1110,0
302529,7689,1730,0,0,68,69,0,1086,0
302985,6105,522,0,0,61,62,0,630,0
303136,5545,93,0,0,60,61,0,479,0
303498,6282,1141,0,0,56,57,0,117,0
303555,6340,1214,0,0,57,58,0,60,0
303559,7658,2279,0,0,58,59,0,56,0
303598,7577,2085,0,0,59,60,0,17,0
303671,6651,1220,0,0,59,60,0,111,0
303814,6218,631,0,0,58,59,0,131,0
303854,6057,372,0,0,58,59,0,91,0
303885,6408,513,0,0,59,60,0,60,0
304174,7164,1443,0,0,55,56,0,35,0
304258,5838,185,0,0,53,54,0,1114,0
304306,6067,341,0,0,54,55,0,1066,0
304386,6623,913,0,0,54,55,0,986,0
304439,6909,1130,0,0,55,56,0,933,0
304567,6221,495,0,0,56,57,0,805,0
304668,7508,1854,0,0,55,56,0,704,0
304949,6406,982,0,0,52,53,0,423,0
305109,5795,116,0,0,53,54,0,263,0
305163,7412,1671,0,0,54,55,0,209,0
305412,5625,28,0,0,51,52,0,2751,0
305574,6035,572,0,0,52,53,0,2589,0
305679,6070,574,0,0,52,53,0,2484,0
305837,6158,778,0,0,51,52,0,2326,0
306006,19371,8895,0,0,51,52,0,334,0
306145,7439,2246,0,0,49,50,0,2018,0
306227,6288,1167,0,0,50,51,0,1936,0
306372,5456,473,0,0,49,50,0,1791,0
306427,6334,1152,0,0,50,51,0,1736,0
306449,7793,2493,0,0,51,52,0,1714,0
306767,6130,1069,0,0,48,49,0,1396,0
306850,6145,1000,0,0,48,49,0,1313,0
306877,6100,801,0,0,49,50,0,1286,0
306951,8112,2548,0,0,49,50,0,1212,0
307035,7650,2110,0,0,49,50,0,1128,0
307083,7264,1586,0,0,50,51,0,1080,0
307101,7931,2135,0,0,51,52,0,1062,0
307146,7911,2080,0,0,52,53,0,1017,0
307159,9605,3769,0,0,53,54,0,1004,0
307201,7132,749,0,0,54,55,0,962,0
307268,7182,208,0,0,55,56,0,895,0
307453,6937,57,0,0,53,54,0,710,0
307515,9514,2682,0,0,54,55,0,648,0
307562,9865,3037,0,0,55,56,0,601,0
307769,6959,278,0,0,54,55,0,394,0
307873,7228,416,0,0,53,54,0,290,0
307950,7687,909,0,0,54,55,0,213,0
308028,8549,1545,0,0,54,55,0,135,0
308134,11691,4768,0,0,53,54,0,29,0
308155,7554,646,0,0,54,55,0,8,0
309385,8213,2497,0,0,42,43,0,16,0
309415,7111,889,0,0,42,43,0,617,0
309539,6722,552,0,0,43,44,0,493,0
309555,8581,1875,0,0,43,44,0,477,0
309679,7485,720,0,0,44,45,0,353,0
309691,6931,96,0,0,45,46,0,341,0
309888,7055,366,0,0,45,46,0,144,0
309905,8220,1503,0,0,45,46,0,127,0
309978,7194,408,0,0,45,46,0,54,0
310214,8870,2141,0,0,44,45,0,159,0
310363,6757,91,0,0,42,43,0,10,0
310540,6806,226,0,0,42,43,0,815,0
310557,6982,375,0,0,43,44,0,798,0
310618,6737,183,0,0,44,45,0,737,0
311052,7585,1291,0,0,41,42,0,303,0
311091,6273,9,0,0,42,43,0,264,0
311198,6597,431,0,0,42,43,0,157,0
