Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
19985,1203,500,0,0,7,8,0,80,0
19991,1339,500,0,0,8,9,0,74,0
20137,1285,500,0,0,7,8,0,428,0
20233,1312,500,0,0,7,8,0,332,0
20299,1266,500,0,0,8,9,0,266,0
20453,1235,500,0,0,8,9,0,112,0
20677,1153,500,0,0,6,7,0,388,0
20681,1241,500,0,0,7,8,0,384,0
20739,1306,500,0,0,7,8,0,326,0
20850,1215,500,0,0,7,8,0,215,0
21018,1051,500,0,0,7,8,0,47,0
21020,1168,500,0,0,8,9,0,45,0
21093,1237,500,0,0,6,7,0,472,0
21508,8643,5500,0,0,4,5,0,1641,0
21530,8740,5500,0,0,5,6,0,1518,0
21811,754,500,0,0,2,3,0,254,0
21832,737,500,0,0,2,3,0,233,0
21844,8545,5500,0,0,3,4,0,1375,0
22037,759,500,0,0,3,4,0,28,0
22062,768,500,0,0,3,4,0,3,0
22085,865,500,0,0,2,3,0,480,0
22190,879,500,0,0,3,4,0,375,0
22279,1051,500,0,0,5,6,0,286,0
22607,9023,5500,0,0,1,2,0,613,0
22617,9033,5500,0,0,2,3,0,499,0
22722,847,500,0,0,3,4,0,342,0
22845,950,500,0,0,2,3,0,219,0
22845,9284,5500,0,0,3,4,0,435,0
22956,973,500,0,0,3,4,0,108,0
23130,9019,5500,0,0,2,3,0,196,0
23232,1197,500,0,0,4,5,0,5332,0
23233,1561,500,0,0,5,6,0,5331,0
23580,1349,500,0,0,2,3,0,4984,0
23611,1683,500,0,0,3,4,0,4953,0
23670,1759,500,0,0,4,5,0,4894,0
23709,2085,500,0,0,5,6,0,4855,0
23773,2156,500,0,0,6,7,0,4791,0
23857,2437,500,0,0,6,7,0,4707,0
23989,12836,5500,0,0,6,7,0,336,0
24016,2778,500,0,0,7,8,0,4548,0
24184,3110,500,0,0,8,9,0,4380,0
24247,3377,500,0,0,9,10,0,4317,0
24254,3493,500,0,0,10,11,0,4310,0
24445,3349,500,0,0,9,10,0,4119,0
24488,3402,500,0,0,10,11,0,4076,0
24504,14967,5500,0,0,11,12,0,141,0
24854,3393,500,0,0,11,12,0,3710,0
25043,3251,500,0,0,11,12,0,3521,0
25127,3263,500,0,0,12,13,0,3437,0
25249,3403,500,0,0,13,14,0,3315,0
25342,14308,5500,0,0,13,14,0,5018,0
25382,3384,500,0,0,14,15,0,3182,0
25511,3283,500,0,0,14,15,0,3053,0
25516,3374,500,0,0,15,16,0,3048,0
25518,14477,5500,0,0,16,17,0,4733,0
25563,3589,500,0,0,17,18,0,3001,0
25574,3692,500,0,0,18,19,0,2990,0
25636,3635,500,0,0,19,20,0,2928,0
25687,3607,500,0,0,20,21,0,2877,0
25928,3462,500,0,0,20,21,0,2636,0
25928,3724,500,0,0,21,22,0,2636,0
26195,3571,500,0,0,21,22,0,2369,0
26259,3512,500,0,0,22,23,0,2305,0
26436,3358,500,0,0,22,23,0,2128,0
26836,3054,500,0,0,22,23,0,1728,0
26932,3334,500,0,0,24,25,0,1632,0
27067,3227,500,0,0,26,27,0,1497,0
27338,3313,500,0,0,25,26,0,1226,0
27570,3196,500,0,0,25,26,0,994,0
27578,13571,5500,0,0,26,27,0,2995,0
27646,3148,500,0,0,26,27,0,918,0
27710,3179,500,0,0,27,28,0,854,0
27721,3430,500,0,0,28,29,0,843,0
27742,3524,500,0,0,29,30,0,822,0
27793,3501,500,0,0,29,30,0,771,0
27915,3474,500,0,0,28,29,0,649,0
28105,3661,500,0,0,31,32,0,161,0
28132,3662,500,0,0,32,33,0,134,0
28190,3699,500,0,0,32,33,0,76,0
28735,3531,500,0,0,29,30,0,31,0
28744,3550,500,0,0,30,31,0,22,0
28855,3534,500,0,0,28,29,0,411,0
29009,3620,500,0,0,28,29,0,257,0
29015,3634,500,0,0,29,30,0,251,0
29057,3709,500,0,0,30,31,0,209,0
29081,3713,500,0,0,31,32,0,185,0
29094,13400,5500,0,0,32,33,0,876,0
29116,4013,500,0,0,33,34,0,150,0
29317,3832,500,0,0,30,31,0,449,0
29325,13668,5500,0,0,31,32,0,499,0
29534,3760,500,0,0,31,32,0,232,0
29691,3635,500,0,0,31,32,0,75,0
29971,13499,5500,0,0,28,29,0,338,0
30024,3625,500,0,0,29,30,0,242,0
30067,13925,5500,0,0,30,31,0,173,0
30115,3711,500,0,0,31,32,0,151,0
30126,3823,500,0,0,32,33,0,140,0
30154,3995,500,0,0,32,33,0,112,0
30200,14650,5500,0,0,33,34,0,233,0
30203,4123,500,0,0,34,35,0,63,0
30304,14722,5500,0,0,32,33,0,18,0
30388,15081,5500,0,0,33,34,0,5318,0
30398,4428,500,0,0,33,34,0,368,0
30417,4909,500,0,0,34,35,0,349,0
30435,5391,500,0,0,35,36,0,331,0
30451,5521,500,0,0,36,37,0,315,0
30485,5841,500,0,0,37,38,0,281,0
30692,5780,500,0,0,37,38,0,74,0
30991,5981,500,0,0,36,37,0,275,0
31041,6284,500,0,0,37,38,0,225,0
31075,6397,500,0,0,38,39,0,191,0
31256,6569,500,0,0,37,38,0,10,0
31357,6615,500,0,0,36,37,0,409,0
31465,6626,500,0,0,36,37,0,301,0
31619,6706,500,0,0,37,38,0,147,0
31835,6633,500,0,0,34,35,0,431,0
31850,6622,500,0,0,35,36,0,416,0
31892,6699,500,0,0,35,36,0,374,0
31943,6882,500,0,0,36,37,0,323,0
32057,6774,500,0,0,37,38,0,209,0
32078,6890,500,0,0,38,39,0,188,0
32122,6850,500,0,0,39,40,0,144,0
32150,6846,500,0,0,38,39,0,116,0
32173,6918,500,0,0,39,40,0,93,0
32299,7026,500,0,0,38,39,0,467,0
32301,7030,500,0,0,39,40,0,465,0
32588,6848,500,0,0,39,40,0,178,0
32616,17234,5500,0,0,40,41,0,499,0
32635,6861,500,0,0,41,42,0,131,0
33223,6368,500,0,0,36,37,0,5043,0
33266,16871,5500,0,0,38,39,0,344,0
33354,6477,500,0,0,37,38,0,4912,0
33366,6485,500,0,0,38,39,0,4900,0
33377,6559,500,0,0,39,40,0,4889,0
33423,6548,500,0,0,40,41,0,4843,0
33540,6551,500,0,0,41,42,0,4726,0
33619,6531,500,0,0,42,43,0,4647,0
33676,6655,500,0,0,42,43,0,4590,0
33872,6479,500,0,0,41,42,0,4394,0
34049,6387,500,0,0,41,42,0,4217,0
34118,6353,500,0,0,42,43,0,4148,0
34178,6317,500,0,0,42,43,0,4088,0
34260,6331,500,0,0,43,44,0,4006,0
34297,6353,500,0,0,44,45,0,3969,0
34492,6339,500,0,0,44,45,0,3774,0
34505,6346,500,0,0,45,46,0,3761,0
34567,6369,500,0,0,46,47,0,3699,0
34728,6243,500,0,0,47,48,0,3538,0
34906,6089,500,0,0,47,48,0,3360,0
35266,5825,500,0,0,48,49,0,3000,0
35408,5923,500,0,0,49,50,0,2858,0
35532,5819,500,0,0,49,50,0,2734,0
35632,5804,500,0,0,50,51,0,2634,0
35919,5552,500,0,0,50,51,0,2347,0
36071,5424,500,0,0,50,51,0,2195,0
36195,5396,500,0,0,51,52,0,2071,0
36320,5329,500,0,0,52,53,0,1946,0
36360,5471,500,0,0,52,53,0,1906,0
36482,5369,500,0,0,52,53,0,1784,0
36541,5395,500,0,0,53,54,0,1725,0
36613,5358,500,0,0,54,55,0,1653,0
36666,5329,500,0,0,55,56,0,1600,0
36752,15619,5500,0,0,56,57,0,4078,0
36791,5358,500,0,0,57,58,0,1475,0
36824,5507,500,0,0,58,59,0,1442,0
36834,5517,500,0,0,58,59,0,1432,0
36902,15890,5500,0,0,59,60,0,3733,0
37082,5389,500,0,0,59,60,0,1184,0
37446,5203,500,0,0,60,61,0,820,0
37618,15731,5500,0,0,59,60,0,3338,0
37653,5198,500,0,0,60,61,0,613,0
37711,5260,500,0,0,61,62,0,555,0
37915,15553,5500,0,0,62,63,0,3020,0
38064,5287,500,0,0,61,62,0,404,0
38160,5333,500,0,0,62,63,0,308,0
38188,5663,500,0,0,63,64,0,280,0
38281,5689,500,0,0,64,65,0,187,0
38319,6032,500,0,0,66,67,0,149,0
38629,5841,500,0,0,61,62,0,339,0
38706,16164,5500,0,0,62,63,0,1677,0
38707,5963,500,0,0,63,64,0,261,0
38771,6199,500,0,0,65,66,0,197,0
38986,6184,500,0,0,62,63,0,5482,0
39084,6266,500,0,0,62,63,0,5384,0
39169,6357,500,0,0,62,63,0,5299,0
39261,16608,5500,0,0,63,64,0,499,0
39338,6512,500,0,0,62,63,0,5130,0
39565,6404,500,0,0,59,60,0,4903,0
39568,6458,500,0,0,60,61,0,4900,0
39637,6713,500,0,0,60,61,0,4831,0
39852,6617,500,0,0,58,59,0,4616,0
39904,6622,500,0,0,59,60,0,4564,0
39976,6874,500,0,0,58,59,0,4492,0
39984,6985,500,0,0,59,60,0,4484,0
40023,7003,500,0,0,59,60,0,4445,0
40036,7257,500,0,0,60,61,0,4432,0
40078,7272,500,0,0,61,62,0,4390,0
40249,7220,500,0,0,60,61,0,4219,0
40475,7051,500,0,0,57,58,0,3993,0
40488,7150,500,0,0,58,59,0,3980,0
40513,7280,500,0,0,58,59,0,3955,0
40643,7207,500,0,0,58,59,0,3825,0
40999,6970,500,0,0,53,54,0,3469,0
41048,6978,500,0,0,54,55,0,3420,0
41085,6948,500,0,0,55,56,0,3383,0
41408,6730,500,0,0,52,53,0,3060,0
41602,6691,500,0,0,49,50,0,2866,0
41704,6646,500,0,0,49,50,0,2764,0
41774,6577,500,0,0,50,51,0,2694,0
41775,6694,500,0,0,51,52,0,2693,0
41893,6633,500,0,0,50,51,0,2575,0
41993,6540,500,0,0,49,50,0,2475,0
42109,6529,500,0,0,49,50,0,2359,0
42206,6587,500,0,0,49,50,0,2262,0
42257,6593,500,0,0,50,51,0,2211,0
42282,6569,500,0,0,51,52,0,2186,0
42489,6480,500,0,0,49,50,0,1979,0
42634,19204,5500,0,0,49,50,0,344,0
42943,6090,500,0,0,48,49,0,1525,0
42955,6183,500,0,0,49,50,0,1513,0
43003,6290,500,0,0,48,49,0,1465,0
43045,6305,500,0,0,49,50,0,1423,0
43102,6249,500,0,0,50,51,0,1366,0
43154,6315,500,0,0,51,52,0,1314,0
43356,6177,500,0,0,51,52,0,1112,0
43368,6270,500,0,0,52,53,0,1100,0
43407,6287,500,0,0,53,54,0,1061,0
43468,6325,500,0,0,54,55,0,1000,0
43907,5943,500,0,0,52,53,0,561,0
44007,5962,500,0,0,52,53,0,163,0
44036,18801,5500,0,0,53,54,0,336,0
44371,5823,500,0,0,53,54,0,299,0
44376,5917,500,0,0,54,55,0,294,0
44488,5862,500,0,0,54,55,0,182,0
44666,5684,500,0,0,54,55,0,4,0
44886,5583,500,0,0,53,54,0,284,0
44892,5745,500,0,0,54,55,0,278,0
44993,19343,5500,0,0,54,55,0,175,0
45091,5702,500,0,0,54,55,0,79,0
45252,5598,500,0,0,54,55,0,5418,0
45288,19407,5500,0,0,55,56,0,19,0
45315,5557,500,0,0,56,57,0,5355,0
45322,5647,500,0,0,57,58,0,5348,0
45355,5782,500,0,0,57,58,0,5315,0
45423,5870,500,0,0,58,59,0,5247,0
45459,5891,500,0,0,59,60,0,5211,0
45550,5822,500,0,0,58,59,0,5120,0
45870,5599,500,0,0,58,59,0,4800,0
46004,5633,500,0,0,58,59,0,4666,0
46015,5778,500,0,0,59,60,0,4655,0
46149,5701,500,0,0,59,60,0,4521,0
46334,5538,500,0,0,60,61,0,4336,0
46458,5511,500,0,0,60,61,0,4212,0
46470,5667,500,0,0,60,61,0,4200,0
46523,5770,500,0,0,61,62,0,4147,0
46550,5800,500,0,0,61,62,0,4120,0
46753,5716,500,0,0,63,64,0,3917,0
46776,5861,500,0,0,64,65,0,3894,0
47028,5822,500,0,0,62,63,0,3642,0
47084,5787,500,0,0,63,64,0,3586,0
47108,5861,500,0,0,64,65,0,3562,0
47195,5942,500,0,0,64,65,0,3475,0
47295,19399,5500,0,0,64,65,0,76,0
47605,5766,500,0,0,62,63,0,3065,0
47719,5918,500,0,0,63,64,0,2951,0
47910,5939,500,0,0,61,62,0,2760,0
48020,5851,500,0,0,61,62,0,2650,0
48195,5773,500,0,0,59,60,0,2475,0
48287,5850,500,0,0,60,61,0,2383,0
48357,18895,5500,0,0,58,59,0,140,0
48506,5843,500,0,0,58,59,0,2164,0
48585,5786,500,0,0,57,58,0,2085,0
48587,5881,500,0,0,58,59,0,2083,0
48890,5747,500,0,0,55,56,0,1780,0
48981,5868,500,0,0,55,56,0,1689,0
49008,5960,500,0,0,57,58,0,1662,0
49202,18549,5500,0,0,55,56,0,4731,0
49211,6024,500,0,0,56,57,0,1459,0
49302,6047,500,0,0,56,57,0,1368,0
49487,5883,500,0,0,54,55,0,1183,0
49562,18374,5500,0,0,54,55,0,4400,0
49659,6076,500,0,0,54,55,0,1011,0
49671,18664,5500,0,0,55,56,0,4019,0
50175,5721,500,0,0,51,52,0,197,0
50321,5731,500,0,0,50,51,0,51,0
50366,5869,500,0,0,49,50,0,6,0
50987,5382,500,0,0,43,44,0,385,0
50992,5404,500,0,0,44,45,0,380,0
51098,5454,500,0,0,45,46,0,274,0
51215,5520,500,0,0,45,46,0,157,0
51316,5553,500,0,0,45,46,0,56,0
51343,18407,5500,0,0,46,47,0,2972,0
51539,18295,5500,0,0,44,45,0,2816,0
51695,5540,500,0,0,44,45,0,177,0
51765,5604,500,0,0,45,46,0,107,0
51854,18581,5500,0,0,44,45,0,2133,0
51854,6015,500,0,0,45,46,0,18,0
52072,6297,500,0,0,44,45,0,299,0
52125,6369,500,0,0,45,46,0,246,0
52342,6527,500,0,0,44,45,0,29,0
52500,6494,500,0,0,42,43,0,371,0
52532,19267,5500,0,0,43,44,0,499,0
52649,6781,500,0,0,43,44,0,222,0
52754,19180,5500,0,0,44,45,0,76,0
52754,19495,5500,0,0,45,46,0,140,0
52824,7515,500,0,0,45,46,0,47,0
52852,7818,500,0,0,45,46,0,19,0
52977,7862,500,0,0,44,45,0,394,0
53145,7906,500,0,0,44,45,0,226,0
53238,7932,500,0,0,45,46,0,133,0
53456,7883,500,0,0,44,45,0,415,0
53468,8083,500,0,0,45,46,0,403,0
53521,8149,500,0,0,45,46,0,350,0
53618,20630,5500,0,0,47,48,0,19,0
53699,8399,500,0,0,47,48,0,172,0
53815,20556,5500,0,0,47,48,0,400,0
54024,8230,500,0,0,45,46,0,347,0
54213,8125,500,0,0,45,46,0,158,0
54487,8111,500,0,0,43,44,0,383,0
54492,8262,500,0,0,44,45,0,378,0
54560,8377,500,0,0,46,47,0,310,0
54572,8526,500,0,0,47,48,0,298,0
54586,8668,500,0,0,48,49,0,284,0
54649,8688,500,0,0,48,49,0,221,0
54829,8608,500,0,0,48,49,0,41,0
54971,8627,500,0,0,46,47,0,399,0
55034,8720,500,0,0,47,48,0,336,0
55097,8740,500,0,0,48,49,0,273,0
55111,8826,500,0,0,49,50,0,259,0
55119,8979,500,0,0,50,51,0,251,0
55181,9073,500,0,0,51,52,0,189,0
55272,9165,500,0,0,52,53,0,98,0
55282,9289,500,0,0,53,54,0,88,0
55328,20865,5500,0,0,54,55,0,472,0
55532,9222,500,0,0,53,54,0,337,0
55577,9259,500,0,0,53,54,0,292,0
55672,9265,500,0,0,54,55,0,197,0
55764,9307,500,0,0,54,55,0,105,0
56055,9077,500,0,0,52,53,0,314,0
56118,9077,500,0,0,53,54,0,251,0
56175,9079,500,0,0,54,55,0,194,0
56595,8741,500,0,0,51,52,0,274,0
56671,8766,500,0,0,52,53,0,198,0
56703,8868,500,0,0,53,54,0,166,0
56760,8872,500,0,0,53,54,0,109,0
56875,8820,500,0,0,53,54,0,494,0
56987,8767,500,0,0,54,55,0,382,0
57114,8722,500,0,0,55,56,0,255,0
57211,8726,500,0,0,56,57,0,158,0
57229,8842,500,0,0,57,58,0,140,0
57311,8821,500,0,0,57,58,0,58,0
57321,8874,500,0,0,58,59,0,48,0
57407,8847,500,0,0,58,59,0,462,0
57416,8920,500,0,0,59,60,0,453,0
57555,8882,500,0,0,60,61,0,314,0
57639,8932,500,0,0,61,62,0,230,0
57695,8937,500,0,0,62,63,0,174,0
57937,8817,500,0,0,63,64,0,432,0
57937,8899,500,0,0,64,65,0,432,0
58219,8718,500,0,0,64,65,0,150,0
58290,8781,500,0,0,65,66,0,79,0
58299,8833,500,0,0,66,67,0,70,0
58321,8873,500,0,0,67,68,0,48,0
58733,8521,500,0,0,67,68,0,136,0
58766,8570,500,0,0,68,69,0,103,0
58779,8593,500,0,0,69,70,0,90,0
58869,8568,500,0,0,70,71,0,0,0
59118,8453,500,0,0,68,69,0,5251,0
59214,8418,500,0,0,69,70,0,5155,0
59470,8224,500,0,0,69,70,0,4899,0
59874,19059,5500,0,0,70,71,0,316,0
59891,7945,500,0,0,71,72,0,4478,0
59959,7913,500,0,0,72,73,0,4410,0
59983,8088,500,0,0,74,75,0,4386,0
60025,8107,500,0,0,75,76,0,4344,0
60160,8034,500,0,0,76,77,0,4209,0
60343,7908,500,0,0,75,76,0,4026,0
60427,7945,500,0,0,77,78,0,3942,0
60455,7981,500,0,0,78,79,0,3914,0
60463,8108,500,0,0,79,80,0,3906,0
60463,8169,500,0,0,80,81,0,3906,0
60547,8147,500,0,0,81,82,0,3822,0
60547,8204,500,0,0,82,83,0,3822,0
60551,8284,500,0,0,83,84,0,3818,0
60598,8274,500,0,0,83,84,0,3771,0
60675,8261,500,0,0,83,84,0,3694,0
60930,8141,500,0,0,83,84,0,3439,0
61071,19861,5500,0,0,83,84,0,438,0
61120,8074,500,0,0,84,85,0,3249,0
61182,8069,500,0,0,84,85,0,3187,0
61208,8127,500,0,0,85,86,0,3161,0
61327,8045,500,0,0,86,87,0,3042,0
61356,8080,500,0,0,86,87,0,3013,0
61365,8206,500,0,0,87,88,0,3004,0
61374,8320,500,0,0,88,89,0,2995,0
61541,8259,500,0,0,90,91,0,2828,0
61554,8318,500,0,0,91,92,0,2815,0
61605,8331,500,0,0,91,92,0,2764,0
61828,8243,500,0,0,90,91,0,2541,0
61843,8351,500,0,0,90,91,0,2526,0
61858,8392,500,0,0,91,92,0,2511,0
62010,8290,500,0,0,92,93,0,2359,0
62053,20684,5500,0,0,93,94,0,236,0
62108,8264,500,0,0,93,94,0,2261,0
62246,8325,500,0,0,95,96,0,2123,0
62286,8408,500,0,0,95,96,0,2083,0
62381,8369,500,0,0,95,96,0,1988,0
62426,8374,500,0,0,96,97,0,1943,0
62552,8320,500,0,0,96,97,0,1817,0
62579,8356,500,0,0,97,98,0,1790,0
62582,8489,500,0,0,98,99,0,1787,0
62806,8388,500,0,0,97,98,0,1563,0
62816,8434,500,0,0,98,99,0,1553,0
62942,8358,500,0,0,97,98,0,1427,0
63200,8172,500,0,0,97,98,0,1169,0
63209,8226,500,0,0,98,99,0,1160,0
63226,8345,500,0,0,99,100,0,1143,0
63558,8136,500,0,0,97,98,0,811,0
63630,8120,500,0,0,97,98,0,739,0
63896,7976,500,0,0,97,98,0,175,0
64024,8047,500,0,0,98,99,0,47,0
64093,8101,500,0,0,98,99,0,478,0
64551,7748,500,0,0,95,96,0,20,0
64588,7784,500,0,0,95,96,0,483,0
64654,7780,500,0,0,95,96,0,417,0
64698,7873,500,0,0,95,96,0,373,0
64710,7984,500,0,0,96,97,0,361,0
64819,7930,500,0,0,96,97,0,252,0
65252,7547,500,0,0,92,93,0,319,0
65255,7617,500,0,0,92,93,0,316,0
65265,7669,500,0,0,93,94,0,306,0
65272,18659,5500,0,0,94,95,0,114,0
65295,7776,500,0,0,95,96,0,276,0
65343,7851,500,0,0,95,96,0,228,0
65372,7877,500,0,0,96,97,0,199,0
65441,7858,500,0,0,96,97,0,130,0
65515,7857,500,0,0,97,98,0,56,0
65527,7907,500,0,0,98,99,0,44,0
65645,7926,500,0,0,97,98,0,426,0
65652,8042,500,0,0,98,99,0,419,0
65796,7953,500,0,0,97,98,0,275,0
65827,7972,500,0,0,98,99,0,244,0
