Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
22016,1615,500,0,0,20,21,0,238,0
22045,1597,500,0,0,21,22,0,209,0
22059,1697,500,0,0,21,22,0,195,0
22081,1805,500,0,0,21,22,0,173,0
22244,1665,500,0,0,20,21,0,10,0
22261,19381,5500,0,0,20,21,0,1357,0
22338,1734,500,0,0,21,22,0,416,0
22556,19498,5500,0,0,21,22,0,1141,0
22660,1749,500,0,0,20,21,0,94,0
22739,1811,500,0,0,21,22,0,15,0
22928,1705,500,0,0,20,21,0,2319,0
23503,1406,500,0,0,16,17,0,253,0
23609,1465,500,0,0,15,16,0,147,0
23680,19744,5500,0,0,14,15,0,489,0
23717,1416,500,0,0,15,16,0,39,0
23872,1274,500,0,0,14,15,0,5384,0
24206,1346,500,0,0,12,13,0,5050,0
24265,1368,500,0,0,13,14,0,1986,0
24276,1370,500,0,0,14,15,0,1975,0
24294,1469,500,0,0,15,16,0,1957,0
24479,19621,5500,0,0,15,16,0,157,0
24603,1473,500,0,0,15,16,0,1648,0
24617,19520,5500,0,0,16,17,0,2860,0
24756,1390,500,0,0,16,17,0,1495,0
25004,1409,500,0,0,16,17,0,4755,0
25052,1524,500,0,0,18,19,0,4707,0
25066,1517,500,0,0,18,19,0,4693,0
25227,1419,500,0,0,16,17,0,4532,0
25307,1590,500,0,0,17,18,0,456,0
25627,1510,500,0,0,17,18,0,136,0
25698,1448,500,0,0,16,17,0,65,0
25897,1500,500,0,0,16,17,0,1357,0
26053,1525,500,0,0,18,19,0,1201,0
26134,1512,500,0,0,18,19,0,1120,0
26162,20389,5500,0,0,17,18,0,1737,0
26327,1590,500,0,0,18,19,0,4435,0
26438,1640,500,0,0,18,19,0,4324,0
26447,20352,5500,0,0,19,20,0,1500,0
26479,1660,500,0,0,20,21,0,4283,0
26577,1695,500,0,0,20,21,0,4185,0
26708,1691,500,0,0,19,20,0,4054,0
26891,1687,500,0,0,20,21,0,866,0
27097,1678,500,0,0,20,21,0,660,0
27100,1799,500,0,0,21,22,0,657,0
27154,1765,500,0,0,20,21,0,603,0
27457,1684,500,0,0,20,21,0,5312,0
27719,1680,500,0,0,19,20,0,5050,0
27727,1692,500,0,0,20,21,0,5042,0
27748,1805,500,0,0,21,22,0,5021,0
27883,1758,500,0,0,22,23,0,389,0
27930,1846,500,0,0,22,23,0,342,0
27969,1808,500,0,0,23,24,0,303,0
27973,1926,500,0,0,24,25,0,299,0
28092,1990,500,0,0,24,25,0,180,0
28254,1887,500,0,0,24,25,0,18,0
28375,20755,5500,0,0,24,25,0,1984,0
28662,1923,500,0,0,23,24,0,1602,0
28718,1923,500,0,0,24,25,0,1546,0
28723,1920,500,0,0,25,26,0,1541,0
28737,2042,500,0,0,26,27,0,1527,0
28762,2017,500,0,0,27,28,0,1502,0
28875,2048,500,0,0,27,28,0,4396,0
29001,2056,500,0,0,26,27,0,4270,0
29261,1882,500,0,0,25,26,0,4010,0
29464,1939,500,0,0,24,25,0,312,0
29638,1919,500,0,0,23,24,0,138,0
29708,1878,500,0,0,22,23,0,68,0
29791,1796,500,0,0,21,22,0,5485,0
29802,1828,500,0,0,22,23,0,5474,0
29853,1790,500,0,0,23,24,0,5423,0
29877,1904,500,0,0,24,25,0,5399,0
29917,1864,500,0,0,24,25,0,5359,0
29985,1940,500,0,0,25,26,0,5291,0
30060,2026,500,0,0,26,27,0,5216,0
30079,20719,5500,0,0,27,28,0,489,0
30118,2025,500,0,0,27,28,0,5158,0
30288,2137,500,0,0,27,28,0,491,0
30320,2239,500,0,0,28,29,0,459,0
30576,2067,500,0,0,29,30,0,203,0
30618,2165,500,0,0,29,30,0,161,0
30648,2259,500,0,0,28,29,0,131,0
30741,2184,500,0,0,29,30,0,38,0
30864,2195,500,0,0,28,29,0,3911,0
31069,2023,500,0,0,27,28,0,3706,0
31345,2062,500,0,0,26,27,0,436,0
31558,2001,500,0,0,25,26,0,223,0
31562,2028,500,0,0,26,27,0,219,0
31617,20815,5500,0,0,25,26,0,242,0
31646,1990,500,0,0,24,25,0,135,0
31825,1820,500,0,0,23,24,0,3451,0
31896,1889,500,0,0,24,25,0,3380,0
32086,1841,500,0,0,24,25,0,3190,0
32094,1996,500,0,0,24,25,0,3182,0
32130,20528,5500,0,0,25,26,0,479,0
32148,20791,5500,0,0,25,26,0,240,0
32405,2004,500,0,0,26,27,0,2872,0
32522,2039,500,0,0,26,27,0,2755,0
32667,1981,500,0,0,25,26,0,2610,0
32672,2115,500,0,0,26,27,0,2605,0
32740,2051,500,0,0,27,28,0,2537,0
32820,20827,5500,0,0,27,28,0,622,0
32841,2220,500,0,0,28,29,0,1936,0
33089,2003,500,0,0,27,28,0,1688,0
33162,2125,500,0,0,26,27,0,1615,0
33273,2018,500,0,0,27,28,0,1504,0
33405,20386,5500,0,0,28,29,0,489,0
33509,2083,500,0,0,28,29,0,1269,0
33828,1959,500,0,0,24,25,0,4458,0
34050,1863,500,0,0,24,25,0,4236,0
34145,20638,5500,0,0,24,25,0,369,0
34734,1702,500,0,0,20,21,0,57,0
34749,1817,500,0,0,21,22,0,42,0
34796,1784,500,0,0,20,21,0,495,0
35194,1595,500,0,0,17,18,0,97,0
35434,1502,500,0,0,17,18,0,3352,0
35484,1582,500,0,0,17,18,0,3302,0
35539,1541,500,0,0,18,19,0,3247,0
35616,1527,500,0,0,18,19,0,3170,0
35685,1732,500,0,0,19,20,0,3101,0
36405,20531,5500,0,0,18,19,0,161,0
36559,1523,500,0,0,18,19,0,2229,0
36682,1606,500,0,0,17,18,0,2106,0
36739,1554,500,0,0,18,19,0,2049,0
36856,1585,500,0,0,18,19,0,430,0
36874,1683,500,0,0,19,20,0,412,0
36946,1657,500,0,0,19,20,0,340,0
36999,1642,500,0,0,20,21,0,287,0
37004,1643,500,0,0,21,22,0,282,0
37017,1771,500,0,0,22,23,0,269,0
37073,1720,500,0,0,22,23,0,213,0
37108,1833,500,0,0,22,23,0,178,0
37277,1794,500,0,0,22,23,0,9,0
37364,1777,500,0,0,22,23,0,1914,0
37370,1777,500,0,0,23,24,0,1908,0
37707,1898,500,0,0,23,24,0,1571,0
37767,1874,500,0,0,24,25,0,1511,0
37843,1952,500,0,0,25,26,0,445,0
37969,2092,500,0,0,26,27,0,319,0
38037,20575,5500,0,0,27,28,0,3154,0
38085,2020,500,0,0,26,27,0,203,0
38295,2000,500,0,0,25,26,0,493,0
38768,1677,500,0,0,20,21,0,20,0
38943,20175,5500,0,0,18,19,0,489,0
39220,1431,500,0,0,16,17,0,2061,0
39498,1565,500,0,0,17,18,0,2786,0
39532,1547,500,0,0,18,19,0,2752,0
39532,1575,500,0,0,19,20,0,2752,0
39732,1565,500,0,0,18,19,0,2552,0
39744,1687,500,0,0,19,20,0,2540,0
39747,1687,500,0,0,20,21,0,2537,0
39798,20311,5500,0,0,20,21,0,3347,0
39839,1768,500,0,0,21,22,0,1444,0
39903,1744,500,0,0,22,23,0,1380,0
39941,1856,500,0,0,23,24,0,1342,0
40112,1822,500,0,0,22,23,0,1171,0
40183,1924,500,0,0,23,24,0,1100,0
40318,1829,500,0,0,23,24,0,1968,0
40383,1914,500,0,0,24,25,0,1903,0
40404,1896,500,0,0,25,26,0,1882,0
40529,1905,500,0,0,25,26,0,1757,0
40564,2020,500,0,0,26,27,0,1722,0
40622,2025,500,0,0,27,28,0,1664,0
40626,2171,500,0,0,28,29,0,1660,0
40647,2287,500,0,0,29,30,0,1639,0
40771,2164,500,0,0,29,30,0,1515,0
40863,2246,500,0,0,30,31,0,923,0
41092,2055,500,0,0,28,29,0,694,0
41126,2171,500,0,0,28,29,0,660,0
41515,2043,500,0,0,26,27,0,4280,0
41850,1798,500,0,0,23,24,0,450,0
41862,1935,500,0,0,24,25,0,438,0
41880,1924,500,0,0,25,26,0,420,0
41981,1955,500,0,0,25,26,0,319,0
42098,1990,500,0,0,25,26,0,202,0
42536,1613,500,0,0,21,22,0,2758,0
42538,1759,500,0,0,22,23,0,2756,0
42566,19082,5500,0,0,23,24,0,212,0
42832,1768,500,0,0,21,22,0,3465,0
42979,1658,500,0,0,20,21,0,3318,0
43056,19081,5500,0,0,21,22,0,181,0
43130,1799,500,0,0,21,22,0,3167,0
43149,1913,500,0,0,21,22,0,3148,0
43286,1804,500,0,0,22,23,0,3011,0
43399,1738,500,0,0,22,23,0,405,0
43408,1744,500,0,0,23,24,0,396,0
43499,1809,500,0,0,23,24,0,305,0
43553,1876,500,0,0,24,25,0,251,0
43559,1881,500,0,0,24,25,0,245,0
43586,1976,500,0,0,25,26,0,218,0
43618,2019,500,0,0,26,27,0,186,0
43898,1903,500,0,0,24,25,0,2900,0
43981,1948,500,0,0,24,25,0,2817,0
44000,1940,500,0,0,25,26,0,2798,0
44034,2028,500,0,0,26,27,0,2764,0
44069,2035,500,0,0,27,28,0,2729,0
44379,1775,500,0,0,23,24,0,1919,0
44433,1877,500,0,0,24,25,0,1865,0
44445,1995,500,0,0,25,26,0,1853,0
44571,2023,500,0,0,26,27,0,1727,0
44670,18956,5500,0,0,25,26,0,630,0
44682,19108,5500,0,0,26,27,0,489,0
45326,1780,500,0,0,21,22,0,3978,0
45339,1802,500,0,0,22,23,0,3965,0
45423,1734,500,0,0,23,24,0,3881,0
45441,1858,500,0,0,22,23,0,3863,0
45740,1813,500,0,0,21,22,0,3564,0
45831,1775,500,0,0,21,22,0,479,0
45967,1674,500,0,0,20,21,0,343,0
45968,1689,500,0,0,21,22,0,342,0
46155,1780,500,0,0,19,20,0,155,0
46199,1745,500,0,0,20,21,0,111,0
46228,1825,500,0,0,21,22,0,82,0
46343,1763,500,0,0,21,22,0,456,0
46346,1795,500,0,0,22,23,0,453,0
46466,18148,5500,0,0,22,23,0,453,0
46488,1822,500,0,0,23,24,0,311,0
46585,1850,500,0,0,23,24,0,214,0
46724,1882,500,0,0,23,24,0,75,0
46740,1901,500,0,0,24,25,0,59,0
47006,1929,500,0,0,24,25,0,293,0
47084,1971,500,0,0,25,26,0,215,0
47167,1939,500,0,0,23,24,0,132,0
47361,1800,500,0,0,23,24,0,1930,0
47426,1880,500,0,0,24,25,0,1865,0
47437,1998,500,0,0,25,26,0,1854,0
47523,2032,500,0,0,26,27,0,1768,0
47538,2066,500,0,0,27,28,0,1753,0
47569,2037,500,0,0,27,28,0,1722,0
47702,1959,500,0,0,25,26,0,1589,0
47730,17422,5500,0,0,26,27,0,163,0
47868,2082,500,0,0,27,28,0,5433,0
47903,2152,500,0,0,28,29,0,5398,0
47946,17510,5500,0,0,27,28,0,339,0
48077,2029,500,0,0,27,28,0,5224,0
48127,2034,500,0,0,27,28,0,5174,0
48157,2152,500,0,0,27,28,0,5144,0
48331,2119,500,0,0,27,28,0,963,0
48655,1979,500,0,0,25,26,0,639,0
48975,1975,500,0,0,25,26,0,331,0
49208,1900,500,0,0,22,23,0,98,0
49393,1741,500,0,0,22,23,0,5413,0
49597,1701,500,0,0,21,22,0,5209,0
49627,1693,500,0,0,20,21,0,5179,0
49650,1800,500,0,0,21,22,0,5156,0
49673,1886,500,0,0,21,22,0,5133,0
49674,1934,500,0,0,22,23,0,5132,0
49710,1901,500,0,0,23,24,0,5096,0
49976,1844,500,0,0,23,24,0,333,0
50026,1917,500,0,0,24,25,0,283,0
50051,1899,500,0,0,25,26,0,258,0
50111,16992,5500,0,0,24,25,0,5194,0
50199,1937,500,0,0,24,25,0,110,0
50538,1782,500,0,0,23,24,0,260,0
50605,1845,500,0,0,24,25,0,193,0
50638,1975,500,0,0,24,25,0,160,0
50836,1966,500,0,0,24,25,0,462,0
50904,1916,500,0,0,25,26,0,394,0
51067,17063,5500,0,0,25,26,0,334,0
51158,1955,500,0,0,24,25,0,140,0
51230,1928,500,0,0,25,26,0,68,0
51310,1992,500,0,0,25,26,0,978,0
51310,2010,500,0,0,26,27,0,978,0
51393,2041,500,0,0,26,27,0,895,0
51470,2096,500,0,0,26,27,0,818,0
51553,2060,500,0,0,27,28,0,735,0
51663,1977,500,0,0,25,26,0,625,0
51892,1928,500,0,0,25,26,0,4405,0
51973,1961,500,0,0,24,25,0,4324,0
51998,1943,500,0,0,25,26,0,4299,0
52088,2025,500,0,0,26,27,0,4209,0
52125,2022,500,0,0,27,28,0,4172,0
52136,16650,5500,0,0,28,29,0,4659,0
52175,2259,500,0,0,28,29,0,4122,0
52732,1910,500,0,0,24,25,0,70,0
52852,1795,500,0,0,23,24,0,450,0
52970,1852,500,0,0,23,24,0,332,0
52979,1955,500,0,0,24,25,0,323,0
53000,1943,500,0,0,25,26,0,302,0
53182,1960,500,0,0,24,25,0,120,0
53311,16315,5500,0,0,24,25,0,489,0
53317,1966,500,0,0,25,26,0,474,0
53342,1980,500,0,0,25,26,0,449,0
53519,1924,500,0,0,25,26,0,272,0
53629,1988,500,0,0,24,25,0,162,0
53733,1890,500,0,0,23,24,0,58,0
53847,1795,500,0,0,22,23,0,5444,0
53849,1801,500,0,0,23,24,0,5442,0
53975,1808,500,0,0,22,23,0,5316,0
54210,1864,500,0,0,21,22,0,5081,0
54239,1878,500,0,0,22,23,0,5052,0
54413,15711,5500,0,0,23,24,0,3937,0
54508,1816,500,0,0,23,24,0,275,0
54550,16063,5500,0,0,24,25,0,441,0
54668,1957,500,0,0,23,24,0,115,0
54676,1968,500,0,0,24,25,0,107,0
54742,1911,500,0,0,25,26,0,41,0
55025,1760,500,0,0,22,23,0,258,0
55245,1874,500,0,0,22,23,0,38,0
55452,1692,500,0,0,20,21,0,331,0
55560,1593,500,0,0,21,22,0,223,0
55872,1564,500,0,0,17,18,0,3406,0
55940,1638,500,0,0,18,19,0,3338,0
55974,1653,500,0,0,19,20,0,3304,0
56050,1594,500,0,0,20,21,0,3228,0
56170,1766,500,0,0,19,20,0,3108,0
56465,1662,500,0,0,19,20,0,320,0
56696,1593,500,0,0,17,18,0,89,0
57090,1490,500,0,0,16,17,0,3190,0
57328,1329,500,0,0,15,16,0,949,0
57578,1254,500,0,0,14,15,0,699,0
57723,1357,500,0,0,12,13,0,554,0
57740,1372,500,0,0,13,14,0,537,0
57886,1271,500,0,0,14,15,0,403,0
57897,1394,500,0,0,15,16,0,392,0
58132,1448,500,0,0,14,15,0,157,0
58170,1480,500,0,0,15,16,0,119,0
58175,1482,500,0,0,16,17,0,114,0
58237,1554,500,0,0,17,18,0,52,0
58238,1596,500,0,0,18,19,0,51,0
58293,1649,500,0,0,18,19,0,3491,0
58377,1703,500,0,0,19,20,0,3407,0
58424,1690,500,0,0,20,21,0,3360,0
58500,1657,500,0,0,21,22,0,3284,0
58632,1702,500,0,0,20,21,0,3152,0
58981,1633,500,0,0,19,20,0,310,0
59180,1477,500,0,0,16,17,0,111,0
59216,1577,500,0,0,17,18,0,75,0
59318,1516,500,0,0,17,18,0,473,0
59354,1603,500,0,0,18,19,0,437,0
59618,1536,500,0,0,18,19,0,173,0
59801,1492,500,0,0,16,17,0,2483,0
60342,1242,500,0,0,10,11,0,451,0
60483,1171,500,0,0,11,12,0,310,0
60612,1224,500,0,0,12,13,0,181,0
61063,16225,5500,0,0,8,9,0,5178,0
61092,16878,5500,0,0,9,10,0,323,0
61203,1133,500,0,0,9,10,0,90,0
61217,1233,500,0,0,10,11,0,76,0
61304,1157,500,0,0,10,11,0,2983,0
61309,1278,500,0,0,11,12,0,2978,0
61319,1298,500,0,0,12,13,0,2968,0
61406,1231,500,0,0,13,14,0,2881,0
61490,1346,500,0,0,14,15,0,2797,0
61538,1412,500,0,0,15,16,0,2749,0
61589,1372,500,0,0,15,16,0,2698,0
61620,1503,500,0,0,16,17,0,2667,0
61696,1441,500,0,0,15,16,0,2591,0
62028,1422,500,0,0,15,16,0,757,0
62115,1474,500,0,0,16,17,0,670,0
62187,1473,500,0,0,16,17,0,598,0
62482,1356,500,0,0,14,15,0,1306,0
62517,1433,500,0,0,15,16,0,1271,0
62541,1422,500,0,0,16,17,0,1247,0
62737,1388,500,0,0,14,15,0,1051,0
62970,1190,500,0,0,12,13,0,2823,0
63036,1254,500,0,0,13,14,0,2757,0
63039,1299,500,0,0,14,15,0,2754,0
63386,1242,500,0,0,13,14,0,404,0
63399,17386,5500,0,0,14,15,0,489,0
63447,1343,500,0,0,15,16,0,343,0
63572,17788,5500,0,0,15,16,0,1804,0
63961,1153,500,0,0,10,11,0,329,0
64149,1141,500,0,0,9,10,0,141,0
64248,1092,500,0,0,9,10,0,42,0
64252,1203,500,0,0,10,11,0,38,0
64480,1134,500,0,0,9,10,0,310,0
64674,18463,5500,0,0,8,9,0,2130,0
64771,1069,500,0,0,9,10,0,19,0
64775,1180,500,0,0,10,11,0,15,0
64884,1213,500,0,0,10,11,0,406,0
64929,1185,500,0,0,11,12,0,361,0
65013,1141,500,0,0,12,13,0,277,0
65049,1244,500,0,0,13,14,0,241,0
65104,1351,500,0,0,14,15,0,186,0
65130,1484,500,0,0,15,16,0,160,0
65226,1405,500,0,0,14,15,0,64,0
65330,18637,5500,0,0,14,15,0,5301,0
65360,1294,500,0,0,14,15,0,5430,0
65406,1387,500,0,0,15,16,0,5384,0
65421,1421,500,0,0,16,17,0,5369,0
65501,18955,5500,0,0,15,16,0,155,0
65554,1406,500,0,0,16,17,0,5236,0
65578,18906,5500,0,0,17,18,0,145,0
65891,1451,500,0,0,16,17,0,402,0
65901,1557,500,0,0,17,18,0,392,0
65949,1511,500,0,0,18,19,0,344,0
65994,1609,500,0,0,18,19,0,299,0
66153,19294,5500,0,0,17,18,0,3797,0
66245,1550,500,0,0,17,18,0,48,0
66253,1589,500,0,0,18,19,0,40,0
66267,1691,500,0,0,19,20,0,26,0
66387,1716,500,0,0,19,20,0,406,0
66390,1714,500,0,0,20,21,0,403,0
66452,1683,500,0,0,21,22,0,341,0
66594,1565,500,0,0,21,22,0,199,0
