Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
216550,5852,500,0,0,55,56,0,160,0
216552,5896,500,0,0,56,57,0,158,0
216736,5719,500,0,0,54,55,0,474,0
216979,5676,500,0,0,53,54,0,231,0
216999,5710,500,0,0,54,55,0,211,0
217071,5658,500,0,0,55,56,0,139,0
217144,5746,500,0,0,56,57,0,66,0
217152,5750,500,0,0,57,58,0,58,0
217418,5530,500,0,0,53,54,0,292,0
217424,5531,500,0,0,54,55,0,286,0
217434,5721,500,0,0,55,56,0,276,0
217697,5512,500,0,0,56,57,0,13,0
217795,5434,500,0,0,54,55,0,415,0
217834,5556,500,0,0,55,56,0,376,0
217878,5524,500,0,0,56,57,0,332,0
218010,5438,500,0,0,56,57,0,200,0
218064,5391,500,0,0,57,58,0,146,0
218112,5543,500,0,0,58,59,0,98,0
218150,5559,500,0,0,59,60,0,60,0
218269,5460,500,0,0,58,59,0,441,0
218283,5607,500,0,0,58,59,0,427,0
218445,5457,500,0,0,58,59,0,265,0
218450,14704,5500,0,0,59,60,0,2259,0
218552,5403,500,0,0,60,61,0,158,0
218728,5427,500,0,0,60,61,0,482,0
218762,5447,500,0,0,60,61,0,448,0
218861,5368,500,0,0,60,61,0,349,0
219047,5343,500,0,0,60,61,0,163,0
219122,5333,500,0,0,62,63,0,88,0
219233,5422,500,0,0,61,62,0,477,0
219416,14239,5500,0,0,61,62,0,1317,0
219462,5439,500,0,0,60,61,0,248,0
219864,5091,500,0,0,57,58,0,346,0
219899,5256,500,0,0,58,59,0,311,0
219903,5305,500,0,0,58,59,0,307,0
219950,5278,500,0,0,59,60,0,260,0
219999,5402,500,0,0,58,59,0,211,0
220067,5388,500,0,0,59,60,0,143,0
220197,5282,500,0,0,60,61,0,13,0
220282,5373,500,0,0,58,59,0,428,0
220387,14266,5500,0,0,59,60,0,499,0
220483,5245,500,0,0,57,58,0,227,0
220556,5345,500,0,0,58,59,0,154,0
220661,13998,5500,0,0,59,60,0,453,0
220792,5187,500,0,0,57,58,0,418,0
220927,5228,500,0,0,57,58,0,283,0
220982,14170,5500,0,0,56,57,0,180,0
221009,5392,500,0,0,57,58,0,201,0
221137,5321,500,0,0,58,59,0,73,0
221556,5099,500,0,0,55,56,0,154,0
221562,5339,500,0,0,56,57,0,148,0
221692,5266,500,0,0,56,57,0,18,0
221742,5236,500,0,0,55,56,0,467,0
221811,5344,500,0,0,56,57,0,398,0
221832,5569,500,0,0,57,58,0,377,0
221857,5601,500,0,0,58,59,0,352,0
221937,5541,500,0,0,58,59,0,272,0
222155,5500,500,0,0,57,58,0,54,0
222321,5637,500,0,0,56,57,0,388,0
222361,5617,500,0,0,57,58,0,348,0
222439,5716,500,0,0,56,57,0,270,0
222648,5752,500,0,0,55,56,0,61,0
222770,5688,500,0,0,53,54,0,439,0
222778,5700,500,0,0,54,55,0,431,0
222842,5813,500,0,0,55,56,0,367,0
222886,6014,500,0,0,56,57,0,323,0
222913,6045,500,0,0,55,56,0,296,0
223100,5878,500,0,0,54,55,0,109,0
223126,6024,500,0,0,55,56,0,83,0
223146,6009,500,0,0,56,57,0,63,0
223173,13478,5500,0,0,56,57,0,8,0
223250,13404,5500,0,0,55,56,0,450,0
223375,6103,500,0,0,56,57,0,334,0
223556,6094,500,0,0,53,54,0,153,0
223719,5936,500,0,0,52,53,0,490,0
223762,6216,500,0,0,52,53,0,447,0
223851,6241,500,0,0,53,54,0,358,0
223984,12993,5500,0,0,51,52,0,258,0
224039,6116,500,0,0,52,53,0,170,0
224348,6130,500,0,0,50,51,0,360,0
224365,6227,500,0,0,51,52,0,343,0
224447,6208,500,0,0,50,51,0,261,0
224811,6167,500,0,0,48,49,0,397,0
224849,6243,500,0,0,49,50,0,359,0
224952,6203,500,0,0,49,50,0,256,0
225081,6076,500,0,0,48,49,0,127,0
225085,6324,500,0,0,49,50,0,123,0
225269,6161,500,0,0,47,48,0,5439,0
225360,6118,500,0,0,48,49,0,5348,0
225496,6096,500,0,0,46,47,0,5212,0
225497,6158,500,0,0,47,48,0,5211,0
225934,5975,500,0,0,46,47,0,4774,0
225988,5942,500,0,0,45,46,0,4720,0
226004,5974,500,0,0,46,47,0,4704,0
226517,5575,500,0,0,43,44,0,4191,0
226659,5496,500,0,0,43,44,0,4049,0
226693,5463,500,0,0,44,45,0,4015,0
226725,5684,500,0,0,45,46,0,3983,0
226895,5535,500,0,0,46,47,0,3813,0
227429,5049,500,0,0,42,43,0,3279,0
227447,5145,500,0,0,43,44,0,3261,0
227490,5165,500,0,0,42,43,0,3218,0
227518,5138,500,0,0,43,44,0,3190,0
227641,5268,500,0,0,44,45,0,3067,0
228009,4921,500,0,0,41,42,0,2699,0
228415,4563,500,0,0,40,41,0,2293,0
228415,4677,500,0,0,41,42,0,2293,0
228539,4617,500,0,0,41,42,0,2169,0
228763,4646,500,0,0,40,41,0,1945,0
228964,4466,500,0,0,39,40,0,1744,0
229093,4385,500,0,0,39,40,0,1615,0
229143,4449,500,0,0,40,41,0,1565,0
229148,4506,500,0,0,41,42,0,1560,0
229530,4379,500,0,0,40,41,0,1178,0
229542,4388,500,0,0,41,42,0,1166,0
229575,4403,500,0,0,42,43,0,1133,0
229745,4347,500,0,0,40,41,0,963,0
229787,4367,500,0,0,41,42,0,921,0
230071,4084,500,0,0,41,42,0,637,0
230094,4315,500,0,0,41,42,0,614,0
230148,4282,500,0,0,42,43,0,560,0
230152,4326,500,0,0,43,44,0,556,0
230157,4435,500,0,0,43,44,0,551,0
230197,14413,5500,0,0,44,45,0,5306,0
230281,4374,500,0,0,46,47,0,129,0
230486,4423,500,0,0,46,47,0,423,0
230559,4371,500,0,0,47,48,0,350,0
230607,4371,500,0,0,47,48,0,302,0
230712,4380,500,0,0,46,47,0,197,0
230760,4395,500,0,0,48,49,0,149,0
230881,4278,500,0,0,49,50,0,28,0
230920,4432,500,0,0,49,50,0,489,0
231067,4342,500,0,0,48,49,0,342,0
231201,4229,500,0,0,46,47,0,208,0
231214,4264,500,0,0,47,48,0,195,0
231562,4030,500,0,0,45,46,0,347,0
231656,3996,500,0,0,44,45,0,253,0
231978,3677,500,0,0,42,43,0,431,0
232165,3494,500,0,0,39,40,0,244,0
232340,3512,500,0,0,40,41,0,69,0
232707,3202,500,0,0,35,36,0,202,0
232847,13658,5500,0,0,36,37,0,3978,0
233104,2874,500,0,0,33,34,0,305,0
233443,13188,5500,0,0,30,31,0,3816,0
233443,2709,500,0,0,31,32,0,466,0
233445,2710,500,0,0,32,33,0,464,0
233596,2563,500,0,0,31,32,0,313,0
233651,2701,500,0,0,32,33,0,258,0
233653,2756,500,0,0,33,34,0,256,0
233665,2813,500,0,0,32,33,0,244,0
234353,12777,5500,0,0,27,28,0,3249,0
234467,2385,500,0,0,26,27,0,442,0
234641,2268,500,0,0,25,26,0,268,0
234699,2452,500,0,0,24,25,0,210,0
234784,2370,500,0,0,25,26,0,125,0
234834,2518,500,0,0,26,27,0,75,0
235107,2302,500,0,0,22,23,0,302,0
235470,2007,500,0,0,17,18,0,439,0
235536,2115,500,0,0,17,18,0,373,0
235558,2096,500,0,0,18,19,0,351,0
235735,2117,500,0,0,15,16,0,174,0
235736,2173,500,0,0,16,17,0,173,0
235830,2147,500,0,0,17,18,0,79,0
235892,2259,500,0,0,17,18,0,17,0
235927,2227,500,0,0,17,18,0,482,0
235980,2372,500,0,0,17,18,0,429,0
235990,2419,500,0,0,18,19,0,419,0
236057,2420,500,0,0,19,20,0,352,0
236077,2574,500,0,0,20,21,0,332,0
236090,12039,5500,0,0,21,22,0,1254,0
236198,2654,500,0,0,19,20,0,211,0
236198,2711,500,0,0,20,21,0,211,0
236221,2756,500,0,0,21,22,0,188,0
236317,2834,500,0,0,22,23,0,92,0
236387,2965,500,0,0,22,23,0,22,0
236438,12624,5500,0,0,22,23,0,499,0
236467,3010,500,0,0,23,24,0,442,0
236487,3164,500,0,0,23,24,0,422,0
236594,3210,500,0,0,24,25,0,315,0
236696,3156,500,0,0,23,24,0,213,0
236912,3065,500,0,0,22,23,0,497,0
236943,3208,500,0,0,23,24,0,466,0
237026,3278,500,0,0,23,24,0,383,0
237058,3294,500,0,0,24,25,0,351,0
237121,12988,5500,0,0,25,26,0,132,0
237160,13344,5500,0,0,24,25,0,458,0
237166,3638,500,0,0,25,26,0,243,0
237197,3655,500,0,0,26,27,0,212,0
237308,3824,500,0,0,27,28,0,101,0
237561,3733,500,0,0,25,26,0,348,0
237792,13769,5500,0,0,24,25,0,305,0
237803,3549,500,0,0,25,26,0,106,0
237844,3788,500,0,0,26,27,0,65,0
237926,3868,500,0,0,25,26,0,483,0
238138,3714,500,0,0,25,26,0,271,0
238187,3674,500,0,0,24,25,0,222,0
238259,3873,500,0,0,25,26,0,150,0
238315,14688,5500,0,0,26,27,0,315,0
238374,3978,500,0,0,26,27,0,35,0
238644,14410,5500,0,0,25,26,0,248,0
238652,3980,500,0,0,25,26,0,257,0
238787,4065,500,0,0,26,27,0,122,0
238804,4328,500,0,0,27,28,0,105,0
238833,15364,5500,0,0,28,29,0,257,0
238885,4747,500,0,0,28,29,0,24,0
238931,4925,500,0,0,28,29,0,5478,0
239062,5070,500,0,0,28,29,0,5347,0
239089,5267,500,0,0,29,30,0,5320,0
239210,5422,500,0,0,30,31,0,5199,0
239284,5572,500,0,0,31,32,0,5125,0
239310,5800,500,0,0,31,32,0,5099,0
239316,5816,500,0,0,32,33,0,5093,0
239525,5831,500,0,0,31,32,0,4884,0
239544,6066,500,0,0,32,33,0,4865,0
239654,5978,500,0,0,32,33,0,4755,0
239725,5954,500,0,0,33,34,0,4684,0
239813,6040,500,0,0,33,34,0,4596,0
239951,5905,500,0,0,33,34,0,4458,0
240092,6018,500,0,0,33,34,0,4317,0
240266,5866,500,0,0,33,34,0,4143,0
240295,5884,500,0,0,34,35,0,4114,0
240335,6018,500,0,0,34,35,0,4074,0
240392,5964,500,0,0,34,35,0,4017,0
240464,6146,500,0,0,36,37,0,3945,0
240656,6023,500,0,0,37,38,0,3753,0
240776,6077,500,0,0,38,39,0,3633,0
240814,6042,500,0,0,37,38,0,3595,0
240947,6058,500,0,0,37,38,0,3462,0
241103,6007,500,0,0,38,39,0,3306,0
241526,5653,500,0,0,36,37,0,2883,0
241549,5804,500,0,0,37,38,0,2860,0
241705,5651,500,0,0,37,38,0,2704,0
241951,5545,500,0,0,35,36,0,2458,0
242171,5334,500,0,0,35,36,0,2238,0
242352,5211,500,0,0,36,37,0,2057,0
242449,5161,500,0,0,36,37,0,1960,0
242462,5168,500,0,0,37,38,0,1947,0
242660,5019,500,0,0,37,38,0,1749,0
242682,16080,5500,0,0,38,39,0,255,0
242751,16251,5500,0,0,39,40,0,252,0
242851,5145,500,0,0,40,41,0,1558,0
242936,5069,500,0,0,40,41,0,1473,0
243021,5042,500,0,0,41,42,0,1388,0
243115,4995,500,0,0,42,43,0,1294,0
243232,4947,500,0,0,43,44,0,1177,0
243257,5239,500,0,0,44,45,0,1152,0
243307,5198,500,0,0,45,46,0,1102,0
243379,5175,500,0,0,45,46,0,1030,0
243484,5079,500,0,0,46,47,0,925,0
243503,5107,500,0,0,47,48,0,906,0
243708,4921,500,0,0,47,48,0,701,0
243717,4962,500,0,0,48,49,0,692,0
243722,16037,5500,0,0,49,50,0,112,0
243765,5240,500,0,0,50,51,0,644,0
243900,15910,5500,0,0,50,51,0,54,0
244010,5100,500,0,0,52,53,0,101,0
244126,5003,500,0,0,52,53,0,484,0
244188,4991,500,0,0,52,53,0,422,0
244235,5270,500,0,0,53,54,0,375,0
244252,5310,500,0,0,54,55,0,358,0
244297,5313,500,0,0,55,56,0,313,0
244473,15528,5500,0,0,55,56,0,5479,0
244725,4954,500,0,0,54,55,0,385,0
244852,5153,500,0,0,55,56,0,258,0
244914,5148,500,0,0,55,56,0,196,0
245048,5131,500,0,0,57,58,0,62,0
245186,5376,500,0,0,56,57,0,424,0
245279,5330,500,0,0,57,58,0,331,0
245366,5313,500,0,0,56,57,0,244,0
245421,5583,500,0,0,57,58,0,189,0
245523,5539,500,0,0,58,59,0,87,0
245700,5409,500,0,0,56,57,0,410,0
245712,5467,500,0,0,57,58,0,398,0
245801,5703,500,0,0,58,59,0,309,0
245816,5793,500,0,0,60,61,0,294,0
245841,5838,500,0,0,61,62,0,269,0
245988,6016,500,0,0,60,61,0,122,0
246171,5890,500,0,0,58,59,0,439,0
246291,5818,500,0,0,58,59,0,319,0
246294,5885,500,0,0,59,60,0,316,0
246407,6097,500,0,0,58,59,0,203,0
246483,16272,5500,0,0,59,60,0,2547,0
246518,6091,500,0,0,59,60,0,92,0
246790,5889,500,0,0,57,58,0,320,0
246864,6194,500,0,0,58,59,0,246,0
246871,6238,500,0,0,59,60,0,239,0
246917,6262,500,0,0,60,61,0,193,0
246934,6569,500,0,0,61,62,0,176,0
247145,6409,500,0,0,57,58,0,465,0
247363,6195,500,0,0,55,56,0,247,0
247492,6117,500,0,0,56,57,0,118,0
247513,6166,500,0,0,55,56,0,97,0
247548,6455,500,0,0,56,57,0,62,0
247552,6502,500,0,0,57,58,0,58,0
247556,16342,5500,0,0,58,59,0,1050,0
247714,6395,500,0,0,55,56,0,396,0
247823,6356,500,0,0,56,57,0,287,0
248190,16064,5500,0,0,51,52,0,852,0
248372,6131,500,0,0,52,53,0,238,0
248989,5565,500,0,0,46,47,0,121,0
248992,15465,5500,0,0,47,48,0,499,0
249046,5633,500,0,0,47,48,0,64,0
249106,15791,5500,0,0,47,48,0,113,0
249326,5505,500,0,0,45,46,0,284,0
249575,5428,500,0,0,44,45,0,35,0
249599,5455,500,0,0,45,46,0,11,0
249877,5302,500,0,0,44,45,0,232,0
249877,5454,500,0,0,45,46,0,232,0
250010,5493,500,0,0,45,46,0,99,0
250128,5426,500,0,0,44,45,0,481,0
250381,5298,500,0,0,44,45,0,228,0
250653,5178,500,0,0,42,43,0,456,0
250690,5313,500,0,0,42,43,0,419,0
250691,5363,500,0,0,43,44,0,418,0
250697,5482,500,0,0,44,45,0,412,0
250720,15676,5500,0,0,45,46,0,5478,0
250879,5624,500,0,0,46,47,0,230,0
250914,5640,500,0,0,47,48,0,195,0
250930,5749,500,0,0,48,49,0,179,0
251048,5955,500,0,0,48,49,0,61,0
251243,5811,500,0,0,46,47,0,366,0
251400,5779,500,0,0,47,48,0,209,0
251476,6027,500,0,0,48,49,0,133,0
251521,15990,5500,0,0,48,49,0,4255,0
251715,5964,500,0,0,46,47,0,394,0
251881,5882,500,0,0,47,48,0,228,0
251911,6092,500,0,0,48,49,0,198,0
252018,6161,500,0,0,48,49,0,91,0
252050,6213,500,0,0,49,50,0,59,0
252104,6399,500,0,0,49,50,0,5,0
252251,6428,500,0,0,48,49,0,358,0
252387,16076,5500,0,0,51,52,0,2630,0
252519,6741,500,0,0,51,52,0,90,0
252732,6530,500,0,0,48,49,0,377,0
253317,6141,500,0,0,44,45,0,292,0
253455,6047,500,0,0,45,46,0,154,0
253504,6258,500,0,0,46,47,0,105,0
253941,5958,500,0,0,42,43,0,168,0
254039,5919,500,0,0,42,43,0,70,0
254318,5941,500,0,0,40,41,0,5291,0
254349,5913,500,0,0,40,41,0,5260,0
254383,5927,500,0,0,41,42,0,5226,0
254506,5893,500,0,0,41,42,0,5103,0
254603,5855,500,0,0,41,42,0,5006,0
254712,5789,500,0,0,41,42,0,4897,0
254756,6003,500,0,0,42,43,0,4853,0
255098,5664,500,0,0,40,41,0,4511,0
255166,5644,500,0,0,41,42,0,4443,0
255274,5625,500,0,0,41,42,0,4335,0
255464,5494,500,0,0,41,42,0,4145,0
255471,5530,500,0,0,42,43,0,4138,0
255528,5731,500,0,0,42,43,0,4081,0
255529,5733,500,0,0,43,44,0,4080,0
255561,16521,5500,0,0,43,44,0,499,0
255929,5470,500,0,0,42,43,0,3680,0
256076,5382,500,0,0,41,42,0,3533,0
256090,16491,5500,0,0,42,43,0,10,0
256123,5410,500,0,0,43,44,0,3486,0
256195,5564,500,0,0,43,44,0,3414,0
256303,16855,5500,0,0,44,45,0,249,0
256352,5547,500,0,0,45,46,0,3257,0
256409,5549,500,0,0,46,47,0,3200,0
256439,5594,500,0,0,47,48,0,3170,0
256509,5750,500,0,0,47,48,0,3100,0
256521,5878,500,0,0,48,49,0,3088,0
256586,5872,500,0,0,48,49,0,3023,0
256913,16991,5500,0,0,48,49,0,477,0
257192,16905,5500,0,0,47,48,0,251,0
257217,5682,500,0,0,48,49,0,2392,0
257285,5673,500,0,0,48,49,0,2324,0
258093,5162,500,0,0,45,46,0,1516,0
258156,5243,500,0,0,46,47,0,1453,0
258387,5071,500,0,0,45,46,0,1222,0
258543,5212,500,0,0,45,46,0,1066,0
258561,5397,500,0,0,47,48,0,1048,0
258806,5575,500,0,0,46,47,0,803,0
259065,5333,500,0,0,45,46,0,544,0
259112,5642,500,0,0,47,48,0,199,0
259126,5755,500,0,0,48,49,0,185,0
259277,5680,500,0,0,48,49,0,34,0
259413,5841,500,0,0,47,48,0,397,0
259487,5894,500,0,0,47,48,0,323,0
259496,5901,500,0,0,48,49,0,314,0
259515,5942,500,0,0,48,49,0,295,0
259797,5957,500,0,0,47,48,0,13,0
259836,6045,500,0,0,47,48,0,474,0
260349,5548,500,0,0,42,43,0,461,0
260387,5570,500,0,0,43,44,0,423,0
260469,5785,500,0,0,42,43,0,341,0
260780,16316,5500,0,0,40,41,0,4129,0
261021,5436,500,0,0,38,39,0,5289,0
261136,5376,500,0,0,38,39,0,5174,0
261202,5501,500,0,0,39,40,0,5108,0
261204,5550,500,0,0,40,41,0,5106,0
261377,16559,5500,0,0,39,40,0,3614,0
261475,5482,500,0,0,38,39,0,4835,0
261627,5337,500,0,0,38,39,0,4683,0
261736,5276,500,0,0,39,40,0,4574,0
261775,5428,500,0,0,39,40,0,4535,0
261797,5457,500,0,0,40,41,0,4513,0
261825,5632,500,0,0,41,42,0,4485,0
261852,5612,500,0,0,42,43,0,4458,0
262276,5427,500,0,0,39,40,0,4034,0
262348,5387,500,0,0,40,41,0,3962,0
262495,5259,500,0,0,39,40,0,3815,0
262497,18165,5500,0,0,40,41,0,2553,0
262553,5408,500,0,0,41,42,0,3757,0
262601,5363,500,0,0,42,43,0,3709,0
262606,5405,500,0,0,43,44,0,3704,0
262840,5363,500,0,0,43,44,0,3470,0
263015,5220,500,0,0,42,43,0,3295,0
263278,4976,500,0,0,42,43,0,3032,0
263303,5158,500,0,0,43,44,0,3007,0
263722,4789,500,0,0,43,44,0,2588,0
263782,17823,5500,0,0,43,44,0,1807,0
263850,4885,500,0,0,44,45,0,2460,0
264026,4728,500,0,0,42,43,0,2284,0
264079,4882,500,0,0,43,44,0,2231,0
264117,4846,500,0,0,44,45,0,2193,0
264407,4604,500,0,0,42,43,0,1903,0
264430,4805,500,0,0,43,44,0,1880,0
264599,4655,500,0,0,43,44,0,1711,0
264600,4861,500,0,0,44,45,0,1710,0
264622,4841,500,0,0,45,46,0,1688,0
264702,4809,500,0,0,46,47,0,1608,0
264735,5000,500,0,0,47,48,0,1575,0
264902,18755,5500,0,0,45,46,0,756,0
264982,4979,500,0,0,45,46,0,1328,0
265042,4921,500,0,0,46,47,0,1268,0
265075,19029,5500,0,0,47,48,0,499,0
265158,5077,500,0,0,48,49,0,1152,0
265166,5295,500,0,0,49,50,0,1144,0
265430,19226,5500,0,0,47,48,0,249,0
265470,5265,500,0,0,47,48,0,840,0
265473,5488,500,0,0,48,49,0,837,0
265520,5715,500,0,0,49,50,0,790,0
265522,5939,500,0,0,50,51,0,788,0
265685,5898,500,0,0,51,52,0,625,0
265802,5933,500,0,0,51,52,0,508,0
265802,6159,500,0,0,52,53,0,508,0
265869,6229,500,0,0,54,55,0,143,0
265913,6322,500,0,0,53,54,0,99,0
265943,6518,500,0,0,54,55,0,69,0
266031,6567,500,0,0,54,55,0,481,0
266126,21240,5500,0,0,55,56,0,3477,0
266182,6779,500,0,0,56,57,0,330,0
266261,6820,500,0,0,55,56,0,251,0
266262,6836,500,0,0,56,57,0,250,0
266645,6816,500,0,0,54,55,0,367,0
266729,6852,500,0,0,54,55,0,283,0
266742,6856,500,0,0,55,56,0,270,0
266782,6876,500,0,0,55,56,0,230,0
267181,6780,500,0,0,54,55,0,330,0
267246,6835,500,0,0,53,54,0,265,0
267435,6723,500,0,0,54,55,0,76,0
267551,6853,500,0,0,51,52,0,460,0
267679,21382,5500,0,0,52,53,0,1751,0
267809,6772,500,0,0,50,51,0,202,0
267929,6668,500,0,0,51,52,0,82,0
267940,6718,500,0,0,52,53,0,71,0
268091,6813,500,0,0,50,51,0,420,0
268331,6625,500,0,0,48,49,0,180,0
268372,6709,500,0,0,49,50,0,139,0
268572,6525,500,0,0,47,48,0,439,0
268652,6506,500,0,0,48,49,0,359,0
268695,6518,500,0,0,49,50,0,316,0
268809,6595,500,0,0,48,49,0,202,0
268830,6626,500,0,0,49,50,0,181,0
268897,6684,500,0,0,50,51,0,114,0
268944,6653,500,0,0,51,52,0,67,0
268990,6668,500,0,0,50,51,0,21,0
269009,6656,500,0,0,51,52,0,2,0
269075,21062,5500,0,0,51,52,0,499,0
269254,6650,500,0,0,51,52,0,257,0
269329,6627,500,0,0,51,52,0,182,0
269385,6696,500,0,0,52,53,0,126,0
269436,6661,500,0,0,53,54,0,75,0
269793,6365,500,0,0,50,51,0,5218,0
269846,6319,500,0,0,51,52,0,5165,0
270023,20840,5500,0,0,50,51,0,10,0
270026,6430,500,0,0,51,52,0,4985,0
270117,20943,5500,0,0,52,53,0,333,0
270252,6345,500,0,0,52,53,0,4759,0
270262,6396,500,0,0,53,54,0,4749,0
270344,6321,500,0,0,54,55,0,4667,0
270607,6349,500,0,0,54,55,0,4404,0
270894,6264,500,0,0,55,56,0,4117,0
270954,6211,500,0,0,56,57,0,4057,0
271009,20975,5500,0,0,56,57,0,458,0
271134,6462,500,0,0,56,57,0,3877,0
271152,20907,5500,0,0,57,58,0,256,0
271376,6289,500,0,0,57,58,0,3635,0
271409,6687,500,0,0,59,60,0,3602,0
271467,6698,500,0,0,59,60,0,3544,0
271727,6709,500,0,0,58,59,0,3284,0
271739,6857,500,0,0,58,59,0,3272,0
271768,6897,500,0,0,59,60,0,3243,0
271952,6984,500,0,0,60,61,0,3059,0
272007,7089,500,0,0,60,61,0,3004,0
272031,7134,500,0,0,61,62,0,2980,0
272070,7366,500,0,0,62,63,0,2941,0
272096,7500,500,0,0,62,63,0,2915,0
272152,7511,500,0,0,62,63,0,2859,0
272214,7451,500,0,0,63,64,0,2797,0
272235,21323,5500,0,0,64,65,0,4978,0
272290,7806,500,0,0,64,65,0,2721,0
272308,7855,500,0,0,65,66,0,2703,0
272372,7793,500,0,0,66,67,0,2639,0
272420,8176,500,0,0,67,68,0,2591,0
272466,22017,5500,0,0,68,69,0,4249,0
272746,8169,500,0,0,66,67,0,2265,0
272749,21906,5500,0,0,67,68,0,3818,0
272755,8407,500,0,0,68,69,0,2256,0
273116,8299,500,0,0,66,67,0,1895,0
273310,8352,500,0,0,67,68,0,1701,0
273440,21617,5500,0,0,67,68,0,3131,0
273474,8441,500,0,0,67,68,0,1537,0
273527,8578,500,0,0,68,69,0,1484,0
273653,22165,5500,0,0,67,68,0,2752,0
273698,8717,500,0,0,67,68,0,1313,0
273742,8863,500,0,0,68,69,0,1269,0
273886,8772,500,0,0,69,70,0,1125,0
273894,8966,500,0,0,70,71,0,1117,0
273897,9018,500,0,0,71,72,0,1114,0
273904,9201,500,0,0,72,73,0,1107,0
273910,9248,500,0,0,72,73,0,1101,0
273993,22324,5500,0,0,72,73,0,1554,0
274025,9390,500,0,0,73,74,0,986,0
274035,9570,500,0,0,74,75,0,976,0
274297,9618,500,0,0,73,74,0,714,0
274561,9596,500,0,0,73,74,0,152,0
274674,22808,5500,0,0,71,72,0,499,0
274873,22943,5500,0,0,71,72,0,12,0
275049,10089,500,0,0,71,72,0,164,0
275076,10080,500,0,0,72,73,0,137,0
275289,10349,500,0,0,68,69,0,5424,0
275318,10338,500,0,0,69,70,0,5395,0
275325,10542,500,0,0,70,71,0,5388,0
275359,10779,500,0,0,71,72,0,5354,0
275512,10644,500,0,0,70,71,0,5201,0
275805,10493,500,0,0,67,68,0,4908,0
275820,10547,500,0,0,68,69,0,4893,0
275829,10809,500,0,0,69,70,0,4884,0
275872,10784,500,0,0,70,71,0,4841,0
276071,10727,500,0,0,69,70,0,4642,0
276452,10415,500,0,0,66,67,0,4261,0
276565,10420,500,0,0,66,67,0,4148,0
276856,10282,500,0,0,64,65,0,3857,0
276961,10195,500,0,0,64,65,0,3752,0
277045,10253,500,0,0,65,66,0,3668,0
277112,10252,500,0,0,65,66,0,3601,0
277257,10228,500,0,0,65,66,0,3456,0
277265,10373,500,0,0,66,67,0,3448,0
277332,10324,500,0,0,67,68,0,3381,0
277395,10403,500,0,0,68,69,0,3318,0
277666,10198,500,0,0,66,67,0,3047,0
277716,10150,500,0,0,67,68,0,2997,0
277763,10222,500,0,0,68,69,0,2950,0
277855,10283,500,0,0,69,70,0,2858,0
277926,10230,500,0,0,70,71,0,2787,0
278058,10240,500,0,0,70,71,0,2655,0
278084,10280,500,0,0,71,72,0,2629,0
278320,10046,500,0,0,70,71,0,2393,0
278448,10037,500,0,0,70,71,0,2265,0
278647,9915,500,0,0,70,71,0,2066,0
278670,9968,500,0,0,70,71,0,2043,0
278726,9930,500,0,0,71,72,0,1987,0
278745,22456,5500,0,0,72,73,0,1318,0
278802,10062,500,0,0,73,74,0,1911,0
278843,22472,5500,0,0,74,75,0,1250,0
278886,10099,500,0,0,75,76,0,1827,0
279104,10034,500,0,0,75,76,0,1609,0
279220,9936,500,0,0,74,75,0,1493,0
279226,10138,500,0,0,75,76,0,1487,0
279476,10009,500,0,0,75,76,0,1237,0
279518,10043,500,0,0,76,77,0,1195,0
279545,22817,5500,0,0,77,78,0,499,0
279609,10029,500,0,0,77,78,0,1104,0
279701,9955,500,0,0,76,77,0,1012,0
279906,9900,500,0,0,77,78,0,807,0
280089,9775,500,0,0,78,79,0,624,0
280129,9856,500,0,0,78,79,0,584,0
280155,9906,500,0,0,79,80,0,558,0
280294,9862,500,0,0,79,80,0,121,0
280393,9913,500,0,0,80,81,0,22,0
280496,9868,500,0,0,80,81,0,419,0
280593,9892,500,0,0,81,82,0,322,0
280688,9873,500,0,0,80,81,0,227,0
280861,9776,500,0,0,81,82,0,54,0
280879,9777,500,0,0,82,83,0,36,0
280896,23313,5500,0,0,83,84,0,12,0
280911,10074,500,0,0,85,86,0,4,0
281263,9874,500,0,0,84,85,0,152,0
281271,9885,500,0,0,85,86,0,144,0
281354,10009,500,0,0,85,86,0,61,0
281354,10131,500,0,0,86,87,0,61,0
281452,10108,500,0,0,86,87,0,463,0
281581,10056,500,0,0,87,88,0,334,0
281804,9852,500,0,0,86,87,0,111,0
281929,9934,500,0,0,86,87,0,486,0
282752,9385,500,0,0,83,84,0,163,0
282919,9237,500,0,0,82,83,0,496,0
283034,9329,500,0,0,83,84,0,381,0
283268,9216,500,0,0,82,83,0,147,0
283286,9273,500,0,0,83,84,0,129,0
283393,9244,500,0,0,84,85,0,22,0
283557,9099,500,0,0,84,85,0,358,0
283637,9226,500,0,0,84,85,0,278,0
283673,9311,500,0,0,84,85,0,242,0
283838,9221,500,0,0,85,86,0,77,0
283843,22840,5500,0,0,86,87,0,178,0
283883,9273,500,0,0,87,88,0,32,0
283951,9412,500,0,0,87,88,0,5464,0
284049,9435,500,0,0,88,89,0,5366,0
284541,9115,500,0,0,88,89,0,4874,0
284674,9189,500,0,0,87,88,0,4741,0
284724,9260,500,0,0,88,89,0,4691,0
284782,9218,500,0,0,89,90,0,4633,0
