Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
308524,9455,3304,0,0,75,76,0,407,0
308758,9325,3343,0,0,72,73,0,173,0
308960,6439,637,0,0,70,71,0,686,0
309011,6317,450,0,0,71,72,0,635,0
309135,8664,2471,0,0,72,73,0,511,0
309309,21020,7473,0,0,70,71,0,348,0
309338,6827,745,0,0,71,72,0,308,0
309372,7501,1383,0,0,71,72,0,274,0
309564,6621,44,0,0,71,72,0,82,0
309607,7727,1169,0,0,72,73,0,39,0
309652,6755,222,0,0,72,73,0,921,0
309733,6863,189,0,0,71,72,0,840,0
309803,7211,418,0,0,71,72,0,770,0
309967,7030,262,0,0,70,71,0,606,0
310058,7485,670,0,0,70,71,0,515,0
310286,8408,1697,0,0,68,69,0,287,0
310343,7834,1163,0,0,69,70,0,230,0
310382,8814,1862,0,0,70,71,0,191,0
310494,8822,1852,0,0,70,71,0,79,0
310518,7790,765,0,0,71,72,0,55,0
310738,7438,377,0,0,70,71,0,363,0
310761,9940,2722,0,0,71,72,0,340,0
310817,9051,1785,0,0,71,72,0,284,0
310871,9732,2427,0,0,71,72,0,230,0
310888,9762,2473,0,0,72,73,0,213,0
310980,7505,177,0,0,72,73,0,121,0
311182,7733,430,0,0,71,72,0,823,0
311275,8431,1012,0,0,71,72,0,730,0
311276,8311,672,0,0,72,73,0,729,0
311336,9412,1552,0,0,72,73,0,669,0
311361,10036,2081,0,0,73,74,0,644,0
311490,8499,402,0,0,72,73,0,515,0
311653,8717,664,0,0,69,70,0,352,0
311743,8434,309,0,0,68,69,0,262,0
311884,8997,892,0,0,69,70,0,121,0
312027,9770,1620,0,0,68,69,0,241,0
312161,9152,943,0,0,68,69,0,107,0
312225,10281,1905,0,0,69,70,0,43,0
312669,10419,2485,0,0,61,62,0,202,0
312727,9032,1109,0,0,62,63,0,144,0
312790,8454,543,0,0,63,64,0,81,0
312896,8240,388,0,0,62,63,0,109,0
313083,10465,2667,0,0,62,63,0,706,0
313295,7967,126,0,0,62,63,0,494,0
313330,21349,5116,0,0,63,64,0,831,0
313637,7628,3,0,0,61,62,0,152,0
313691,9175,1601,0,0,62,63,0,98,0
313694,10114,2495,0,0,63,64,0,95,0
313788,9128,1519,0,0,63,64,0,1,0
313926,9750,1917,0,0,59,60,0,1494,0
313936,8141,280,0,0,60,61,0,1484,0
314024,9258,1205,0,0,60,61,0,1396,0
314024,9539,1057,0,0,61,62,0,1396,0
314273,9911,1318,0,0,60,61,0,1147,0
314499,9104,687,0,0,59,60,0,921,0
314803,9844,1559,0,0,51,52,0,617,0
314974,9909,1601,0,0,51,52,0,446,0
315126,9857,1435,0,0,52,53,0,294,0
315190,8747,374,0,0,53,54,0,230,0
315249,8832,478,0,0,54,55,0,171,0
315466,8544,334,0,0,52,53,0,699,0
315537,8616,345,0,0,52,53,0,628,0
315547,8670,280,0,0,53,54,0,618,0
315720,9098,808,0,0,54,55,0,445,0
315822,8990,731,0,0,55,56,0,343,0
315935,9234,1016,0,0,56,57,0,230,0
316000,10052,1868,0,0,57,58,0,165,0
316014,9170,967,0,0,58,59,0,151,0
316208,8745,306,0,0,56,57,0,1126,0
316450,8667,305,0,0,56,57,0,884,0
316547,9804,1533,0,0,57,58,0,787,0
316555,9593,1265,0,0,58,59,0,779,0
316628,8574,249,0,0,58,59,0,706,0
316763,9422,1202,0,0,58,59,0,571,0
316859,8519,261,0,0,59,60,0,475,0
317036,11448,3315,0,0,57,58,0,298,0
317183,8157,156,0,0,58,59,0,151,0
317244,8399,441,0,0,59,60,0,90,0
317287,8064,11,0,0,60,61,0,47,0
317555,8594,798,0,0,58,59,0,1641,0
317661,8315,598,0,0,59,60,0,1535,0
317779,8635,771,0,0,60,61,0,1417,0
317869,10057,1950,0,0,60,61,0,1327,0
317954,9122,1024,0,0,61,62,0,1242,0
317972,8330,154,0,0,62,63,0,1224,0
318024,9833,1708,0,0,62,63,0,1172,0
318183,8786,784,0,0,60,61,0,1013,0
318374,9290,1362,0,0,60,61,0,822,0
318436,10593,2678,0,0,61,62,0,760,0
318438,8374,398,0,0,62,63,0,758,0
318644,8518,716,0,0,62,63,0,552,0
318854,8996,1038,0,0,62,63,0,342,0
319014,9462,1507,0,0,62,63,0,182,0
319046,8110,80,0,0,63,64,0,150,0
319095,8585,524,0,0,64,65,0,101,0
319811,7844,493,0,0,61,62,0,937,0
319897,8362,604,0,0,61,62,0,851,0
320016,7669,21,0,0,61,62,0,732,0
320026,10057,2403,0,0,62,63,0,722,0
320056,7654,25,0,0,63,64,0,692,0
320074,7910,274,0,0,64,65,0,674,0
320250,8053,453,0,0,64,65,0,498,0
320707,8989,1770,0,0,61,62,0,41,0
320845,8716,1577,0,0,61,62,0,291,0
320879,7736,356,0,0,62,63,0,257,0
320906,9103,1706,0,0,62,63,0,230,0
321089,10903,3516,0,0,63,64,0,47,0
321390,7524,430,0,0,59,60,0,1476,0
321522,7406,313,0,0,59,60,0,1344,0
321535,7535,156,0,0,60,61,0,1331,0
321550,7848,470,0,0,61,62,0,1316,0
321558,10413,2942,0,0,62,63,0,1308,0
321698,9032,1660,0,0,63,64,0,1168,0
321884,7858,344,0,0,62,63,0,982,0
321919,8597,955,0,0,63,64,0,947,0
322330,7562,196,0,0,63,64,0,536,0
322341,9572,2171,0,0,64,65,0,525,0
322462,7960,530,0,0,65,66,0,404,0
322509,9520,2020,0,0,65,66,0,357,0
322659,8762,1338,0,0,66,67,0,207,0
322752,9016,1439,0,0,67,68,0,114,0
322799,9466,1843,0,0,68,69,0,67,0
322984,8672,1140,0,0,67,68,0,1200,0
323248,8229,747,0,0,67,68,0,936,0
323650,8399,628,0,0,64,65,0,534,0
323695,8777,995,0,0,64,65,0,489,0
323906,7834,84,0,0,64,65,0,278,0
323978,7818,56,0,0,64,65,0,206,0
323979,9066,1277,0,0,65,66,0,205,0
324081,21460,5330,0,0,65,66,0,199,0
324173,8194,454,0,0,64,65,0,11,0
324232,8985,1246,0,0,63,64,0,1820,0
324328,7935,271,0,0,64,65,0,1724,0
324404,8762,1137,0,0,65,66,0,1648,0
324414,7892,257,0,0,66,67,0,1638,0
324602,8680,1019,0,0,67,68,0,1450,0
324755,9250,1740,0,0,67,68,0,1297,0
324917,9004,1615,0,0,65,66,0,1135,0
324925,7749,307,0,0,66,67,0,1127,0
324939,8115,582,0,0,67,68,0,1113,0
324980,8250,556,0,0,67,68,0,1072,0
325274,8583,812,0,0,63,64,0,778,0
325275,8035,256,0,0,64,65,0,777,0
325282,9378,1494,0,0,65,66,0,770,0
325500,10062,2345,0,0,63,64,0,552,0
325532,8455,757,0,0,64,65,0,520,0
325644,9936,2298,0,0,64,65,0,408,0
325688,8752,1130,0,0,65,66,0,364,0
325733,8414,290,0,0,66,67,0,319,0
325791,8554,424,0,0,67,68,0,261,0
325865,10373,2251,0,0,68,69,0,187,0
325917,8647,559,0,0,69,70,0,135,0
325973,8792,618,0,0,70,71,0,79,0
326071,8439,165,0,0,69,70,0,1005,0
326115,8381,56,0,0,70,71,0,961,0
326150,8970,624,0,0,69,70,0,926,0
326176,10820,2486,0,0,70,71,0,900,0
326442,8501,283,0,0,68,69,0,634,0
326517,8509,347,0,0,68,69,0,559,0
326532,8336,103,0,0,69,70,0,544,0
326572,9178,882,0,0,70,71,0,504,0
326719,9409,1185,0,0,71,72,0,357,0
326887,8519,380,0,0,71,72,0,189,0
326908,8517,305,0,0,72,73,0,168,0
326933,9155,682,0,0,73,74,0,143,0
326957,10232,1764,0,0,74,75,0,119,0
326973,9204,615,0,0,74,75,0,103,0
327004,11874,3298,0,0,75,76,0,72,0
327027,11420,2697,0,0,76,77,0,49,0
327054,10252,1218,0,0,77,78,0,22,0
327317,9057,246,0,0,75,76,0,363,0
327347,9573,743,0,0,76,77,0,333,0
327410,8881,53,0,0,77,78,0,270,0
327490,10678,1877,0,0,78,79,0,190,0
327578,9314,518,0,0,79,80,0,102,0
327609,9973,690,0,0,80,81,0,71,0
327669,10940,1689,0,0,79,80,0,11,0
327706,10623,1333,0,0,78,79,0,2377,0
327793,9488,283,0,0,78,79,0,2290,0
328112,9230,153,0,0,75,76,0,1971,0
328118,9921,758,0,0,76,77,0,1965,0
328178,10127,999,0,0,77,78,0,1905,0
328592,9633,883,0,0,74,75,0,1491,0
328774,9707,899,0,0,74,75,0,1309,0
328851,9464,276,0,0,75,76,0,1232,0
328882,9552,266,0,0,76,77,0,1201,0
329049,10247,1071,0,0,74,75,0,1034,0
329092,9459,246,0,0,74,75,0,991,0
329122,10568,1375,0,0,75,76,0,961,0
329158,10594,1423,0,0,76,77,0,925,0
329284,9510,360,0,0,77,78,0,799,0
329319,9181,53,0,0,78,79,0,764,0
329624,10803,1946,0,0,77,78,0,459,0
329820,8844,164,0,0,76,77,0,263,0
330071,8770,290,0,0,75,76,0,12,0
330223,8594,208,0,0,75,76,0,1198,0
330334,9327,997,0,0,75,76,0,1087,0
330393,9395,994,0,0,76,77,0,1028,0
330699,8919,801,0,0,75,76,0,722,0
330735,8292,186,0,0,75,76,0,686,0
330779,9351,1252,0,0,76,77,0,642,0
330805,8315,93,0,0,77,78,0,616,0
330879,8401,160,0,0,78,79,0,542,0
331008,9046,774,0,0,79,80,0,413,0
331083,8249,36,0,0,80,81,0,338,0
331085,10562,2315,0,0,81,82,0,336,0
331116,9229,727,0,0,82,83,0,305,0
331183,8874,396,0,0,83,84,0,238,0
331499,8258,67,0,0,82,83,0,550,0
331674,9480,1402,0,0,82,83,0,375,0
332012,11623,3878,0,0,77,78,0,37,0
332078,7777,67,0,0,76,77,0,228,0
332186,8742,1073,0,0,77,78,0,120,0
332542,8424,912,0,0,73,74,0,1379,0
332743,8250,936,0,0,73,74,0,1178,0
332785,7573,228,0,0,74,75,0,1136,0
332785,8505,945,0,0,75,76,0,1136,0
332918,10615,3175,0,0,76,77,0,1003,0
333072,7730,375,0,0,75,76,0,849,0
333128,9296,1622,0,0,76,77,0,793,0
333604,7543,219,0,0,72,73,0,317,0
333623,7374,31,0,0,73,74,0,298,0
333765,7471,243,0,0,74,75,0,156,0
334024,7599,626,0,0,71,72,0,321,0
334027,7426,306,0,0,72,73,0,318,0
334059,7179,84,0,0,73,74,0,286,0
334127,21404,6719,0,0,74,75,0,254,0
334131,7619,512,0,0,75,76,0,214,0
334148,7421,279,0,0,75,76,0,197,0
334302,9591,2440,0,0,76,77,0,43,0
334337,7430,198,0,0,77,78,0,8,0
334395,9333,2105,0,0,77,78,0,115,0
334433,7291,77,0,0,78,79,0,77,0
334485,8316,1077,0,0,78,79,0,25,0
334611,8210,1071,0,0,76,77,0,2385,0
334615,10649,3497,0,0,77,78,0,2381,0
334718,8161,455,0,0,76,77,0,2278,0
335160,8406,765,0,0,72,73,0,1836,0
335266,7964,409,0,0,73,74,0,1730,0
335282,7798,201,0,0,74,75,0,1714,0
335284,11478,3682,0,0,75,76,0,1712,0
335393,8209,372,0,0,76,77,0,1603,0
335496,9192,1155,0,0,75,76,0,1500,0
335572,8627,633,0,0,75,76,0,1424,0
335620,8284,302,0,0,75,76,0,1376,0
335859,10374,2598,0,0,75,76,0,1137,0
335871,8540,683,0,0,76,77,0,1125,0
335943,8719,769,0,0,77,78,0,1053,0
335958,8066,120,0,0,78,79,0,1038,0
335969,9682,1627,0,0,79,80,0,1027,0
336221,8523,545,0,0,77,78,0,775,0
336276,8747,612,0,0,77,78,0,720,0
336384,8828,550,0,0,76,77,0,612,0
336429,8345,86,0,0,77,78,0,567,0
336732,8902,890,0,0,78,79,0,264,0
336742,8984,952,0,0,79,80,0,254,0
336742,8675,394,0,0,80,81,0,254,0
336935,8869,540,0,0,80,81,0,61,0
337148,8838,569,0,0,79,80,0,1181,0
337164,8418,41,0,0,80,81,0,1165,0
337374,10253,2045,0,0,77,78,0,955,0
337377,9766,1509,0,0,78,79,0,952,0
337414,9077,840,0,0,79,80,0,915,0
337484,8480,238,0,0,80,81,0,845,0
337485,8671,352,0,0,81,82,0,844,0
337486,8511,33,0,0,82,83,0,843,0
337507,9082,603,0,0,83,84,0,822,0
337648,8953,604,0,0,83,84,0,681,0
337665,8495,4,0,0,84,85,0,664,0
337990,8478,308,0,0,85,86,0,339,0
338112,8870,749,0,0,85,86,0,217,0
338131,8614,307,0,0,86,87,0,198,0
338144,9069,745,0,0,87,88,0,185,0
338232,9092,833,0,0,86,87,0,97,0
338446,8756,613,0,0,83,84,0,1306,0
338524,8513,436,0,0,81,82,0,1228,0
338554,9593,1402,0,0,81,82,0,1198,0
338664,8194,96,0,0,81,82,0,1088,0
338761,8242,145,0,0,81,82,0,991,0
338782,10043,1843,0,0,82,83,0,970,0
338938,8943,878,0,0,79,80,0,814,0
339120,9638,1721,0,0,79,80,0,632,0
339133,9300,1290,0,0,79,80,0,619,0
339179,9238,1215,0,0,80,81,0,573,0
339286,9283,1356,0,0,80,81,0,466,0
339380,8460,516,0,0,79,80,0,372,0
339446,10467,2286,0,0,80,81,0,306,0
339508,8661,329,0,0,81,82,0,244,0
339808,9051,978,0,0,76,77,0,1346,0
339868,8372,93,0,0,76,77,0,1286,0
340125,9534,1490,0,0,75,76,0,1029,0
340280,9639,1679,0,0,75,76,0,874,0
340328,9646,1557,0,0,76,77,0,826,0
340425,8731,723,0,0,75,76,0,729,0
340708,8522,661,0,0,75,76,0,446,0
340739,8053,34,0,0,76,77,0,415,0
341218,7772,198,0,0,70,71,0,20,0
341286,7629,90,0,0,69,70,0,464,0
341353,7578,72,0,0,69,70,0,397,0
341673,7564,322,0,0,66,67,0,77,0
341708,10742,3519,0,0,67,68,0,42,0
341734,7500,244,0,0,67,68,0,16,0
341912,8528,1284,0,0,66,67,0,909,0
341919,9227,1916,0,0,67,68,0,902,0
342047,8125,938,0,0,68,69,0,774,0
342151,8543,1457,0,0,69,70,0,670,0
342233,8079,653,0,0,70,71,0,588,0
342374,8275,736,0,0,71,72,0,447,0
342454,8918,1453,0,0,71,72,0,367,0
342495,8732,1253,0,0,72,73,0,326,0
342628,7644,100,0,0,73,74,0,193,0
343021,7955,704,0,0,71,72,0,209,0
343121,8813,1622,0,0,71,72,0,109,0
343231,7850,641,0,0,71,72,0,371,0
343399,9298,2048,0,0,72,73,0,203,0
343471,7298,75,0,0,73,74,0,131,0
343674,7953,858,0,0,70,71,0,230,0
343734,7418,176,0,0,70,71,0,170,0
343771,7967,657,0,0,71,72,0,133,0
343803,7989,646,0,0,72,73,0,101,0
343967,8335,1150,0,0,71,72,0,57,0
343971,11086,3830,0,0,72,73,0,53,0
344003,7897,528,0,0,73,74,0,21,0
344111,10246,2730,0,0,73,74,0,1540,0
344182,8038,482,0,0,74,75,0,1469,0
344506,8093,807,0,0,73,74,0,1145,0
344544,8814,1458,0,0,74,75,0,1107,0
344629,8283,978,0,0,75,76,0,1022,0
344787,8033,600,0,0,72,73,0,864,0
344881,8548,1127,0,0,73,74,0,770,0
345152,7404,106,0,0,73,74,0,499,0
345480,7285,209,0,0,71,72,0,171,0
345483,7984,868,0,0,72,73,0,168,0
345564,10141,3008,0,0,72,73,0,87,0
345640,9403,2278,0,0,71,72,0,11,0
345666,7298,144,0,0,71,72,0,825,0
345750,8063,901,0,0,71,72,0,741,0
345753,9615,2404,0,0,72,73,0,738,0
345867,8453,962,0,0,72,73,0,624,0
345887,7591,49,0,0,73,74,0,604,0
345971,7652,156,0,0,73,74,0,520,0
346093,8635,1250,0,0,72,73,0,398,0
346182,8013,572,0,0,71,72,0,309,0
346277,8546,628,0,0,72,73,0,214,0
346450,8412,542,0,0,72,73,0,41,0
346588,9269,1500,0,0,71,72,0,736,0
346710,8290,272,0,0,70,71,0,614,0
346761,11994,3932,0,0,70,71,0,563,0
346765,9907,1810,0,0,70,71,0,559,0
347294,9557,1851,0,0,64,65,0,30,0
347414,7721,92,0,0,64,65,0,426,0
347453,7989,385,0,0,65,66,0,387,0
347776,9663,2304,0,0,65,66,0,64,0
348008,7845,485,0,0,64,65,0,161,0
348043,8271,872,0,0,65,66,0,126,0
348077,7847,393,0,0,66,67,0,92,0
348083,7910,288,0,0,67,68,0,86,0
348155,8353,655,0,0,67,68,0,14,0
348157,8263,563,0,0,68,69,0,12,0
348432,9546,2054,0,0,66,67,0,1227,0
348621,8408,1036,0,0,65,66,0,1038,0
348635,8607,928,0,0,66,67,0,1024,0
348682,8760,1022,0,0,67,68,0,977,0
348866,8958,1316,0,0,64,65,0,793,0
348867,9387,1582,0,0,65,66,0,792,0
348876,9755,1780,0,0,66,67,0,783,0
348953,9075,999,0,0,65,66,0,706,0
349008,8855,621,0,0,65,66,0,651,0
349058,10919,2538,0,0,66,67,0,601,0
349101,9725,1384,0,0,67,68,0,558,0
349219,9219,614,0,0,67,68,0,440,0
349232,9221,590,0,0,67,68,0,427,0
349295,9023,340,0,0,66,67,0,364,0
349316,9916,1204,0,0,67,68,0,343,0
349368,10000,1114,0,0,68,69,0,291,0
349369,9158,209,0,0,69,70,0,290,0
349480,10162,1204,0,0,70,71,0,179,0
349549,9129,225,0,0,71,72,0,110,0
349790,9679,942,0,0,71,72,0,522,0
349896,9835,1100,0,0,72,73,0,416,0
349916,8935,173,0,0,72,73,0,396,0
349983,9824,1052,0,0,71,72,0,329,0
350098,11063,2335,0,0,72,73,0,214,0
350157,9396,702,0,0,73,74,0,155,0
350203,10642,1613,0,0,73,74,0,109,0
350211,9904,747,0,0,74,75,0,101,0
350524,9051,106,0,0,72,73,0,1410,0
350816,11719,2982,0,0,70,71,0,1118,0
350830,9728,983,0,0,71,72,0,1104,0
351614,10573,2545,0,0,66,67,0,320,0
351618,10850,2737,0,0,67,68,0,316,0
351679,11045,2917,0,0,67,68,0,255,0
351696,10063,1782,0,0,68,69,0,238,0
351742,9162,789,0,0,68,69,0,192,0
351865,9512,819,0,0,68,69,0,69,0
352066,9270,491,0,0,67,68,0,846,0
352127,9575,798,0,0,68,69,0,785,0
352159,9689,687,0,0,69,70,0,753,0
352182,10867,1713,0,0,70,71,0,730,0
352446,10079,1148,0,0,69,70,0,466,0
352591,10761,1650,0,0,68,69,0,321,0
352672,9220,133,0,0,68,69,0,240,0
352958,9065,175,0,0,65,66,0,855,0
353474,9040,622,0,0,62,63,0,339,0
353563,9110,650,0,0,62,63,0,250,0
353676,8814,303,0,0,62,63,0,137,0
353745,8833,110,0,0,63,64,0,68,0
353882,8645,37,0,0,63,64,0,1649,0
354002,12490,3978,0,0,64,65,0,1529,0
354232,8929,636,0,0,64,65,0,1299,0
354329,9199,1001,0,0,64,65,0,1202,0
354841,7812,118,0,0,62,63,0,690,0
354880,8777,1079,0,0,62,63,0,651,0
355100,7978,425,0,0,60,61,0,431,0
355161,10184,2672,0,0,60,61,0,370,0
355174,8437,887,0,0,61,62,0,357,0
355199,7873,23,0,0,62,63,0,332,0
355308,10896,3132,0,0,63,64,0,223,0
355379,8570,871,0,0,63,64,0,152,0
355430,8582,851,0,0,64,65,0,101,0
355483,8121,252,0,0,64,65,0,48,0
355570,8033,75,0,0,64,65,0,354,0
355815,8093,305,0,0,64,65,0,109,0
355821,11946,4163,0,0,65,66,0,103,0
355864,8743,996,0,0,64,65,0,60,0
356114,7845,302,0,0,63,64,0,1864,0
356117,8532,741,0,0,64,65,0,1861,0
356345,9953,2349,0,0,64,65,0,1633,0
356355,8501,897,0,0,65,66,0,1623,0
356446,7695,129,0,0,65,66,0,1532,0
356449,7962,270,0,0,66,67,0,1529,0
356449,8999,1037,0,0,67,68,0,1529,0
356485,9220,1098,0,0,68,69,0,1493,0
356547,9663,1561,0,0,68,69,0,1431,0
356560,8915,619,0,0,69,70,0,1418,0
356653,9783,1091,0,0,70,71,0,1325,0
356937,10294,1783,0,0,69,70,0,1041,0
357015,8713,253,0,0,70,71,0,963,0
357360,8477,132,0,0,69,70,0,618,0
357442,8783,497,0,0,69,70,0,536,0
357454,8408,25,0,0,69,70,0,524,0
357473,12875,4486,0,0,70,71,0,505,0
357570,10106,1472,0,0,71,72,0,408,0
357645,8847,282,0,0,72,73,0,333,0
357791,8840,406,0,0,73,74,0,187,0
358064,12077,3843,0,0,70,71,0,254,0
358107,8871,542,0,0,71,72,0,211,0
358179,8549,236,0,0,72,73,0,139,0
358518,8431,457,0,0,69,70,0,9,0
358676,8387,432,0,0,68,69,0,793,0
358788,8367,427,0,0,67,68,0,681,0
358852,8697,600,0,0,66,67,0,617,0
358871,8119,12,0,0,67,68,0,598,0
358873,8517,400,0,0,68,69,0,596,0
358936,8564,437,0,0,69,70,0,533,0
358941,8915,701,0,0,70,71,0,528,0
359122,8509,400,0,0,71,72,0,347,0
359213,10567,2390,0,0,72,73,0,256,0
359305,8801,606,0,0,72,73,0,164,0
359466,9606,1523,0,0,72,73,0,3,0
359532,10347,2248,0,0,72,73,0,43,0
359568,8558,450,0,0,72,73,0,7,0
359635,12040,3908,0,0,72,73,0,923,0
359644,9201,989,0,0,72,73,0,914,0
359690,8932,516,0,0,73,74,0,868,0
360091,9572,1537,0,0,71,72,0,467,0
360229,9321,928,0,0,71,72,0,329,0
360288,8928,371,0,0,72,73,0,270,0
360420,9236,584,0,0,73,74,0,138,0
360546,9139,469,0,0,74,75,0,12,0
360604,8953,7,0,0,74,75,0,773,0
360626,9116,185,0,0,75,76,0,751,0
360763,12808,3915,0,0,76,77,0,614,0
360787,9519,643,0,0,77,78,0,590,0
360825,9306,446,0,0,78,79,0,552,0
360882,12770,3910,0,0,78,79,0,495,0
360930,10175,1325,0,0,78,79,0,447,0
360958,12642,3721,0,0,79,80,0,419,0
360979,9898,746,0,0,80,81,0,398,0
361452,8882,193,0,0,78,79,0,1073,0
361515,9592,801,0,0,79,80,0,1010,0
361921,8797,384,0,0,76,77,0,604,0
361923,8661,236,0,0,77,78,0,602,0
362197,9452,1065,0,0,76,77,0,328,0
362296,12904,4482,0,0,77,78,0,229,0
362391,8759,273,0,0,78,79,0,134,0
362480,9187,562,0,0,78,79,0,45,0
362487,12970,4350,0,0,79,80,0,38,0
362492,9183,525,0,0,79,80,0,33,0
362560,9264,175,0,0,76,77,0,601,0
362579,11391,2303,0,0,76,77,0,582,0
362794,9979,1098,0,0,74,75,0,367,0
363022,8731,78,0,0,75,76,0,139,0
363022,9298,567,0,0,76,77,0,139,0
363072,10151,1399,0,0,76,77,0,89,0
363131,9351,162,0,0,75,76,0,30,0
363326,12305,3149,0,0,75,76,0,686,0
363348,10798,1373,0,0,76,77,0,664,0
363389,9869,35,0,0,76,77,0,623,0
363449,11253,1444,0,0,77,78,0,563,0
363680,11454,1563,0,0,73,74,0,332,0
363729,11384,1513,0,0,74,75,0,283,0
363760,10276,384,0,0,75,76,0,252,0
363833,10221,84,0,0,76,77,0,179,0
363846,10443,253,0,0,77,78,0,166,0
363879,10520,345,0,0,78,79,0,133,0
363979,11175,1008,0,0,76,77,0,33,0
364109,11944,1764,0,0,76,77,0,32,0
364148,14408,4157,0,0,76,77,0,263,0
364181,10881,360,0,0,77,78,0,230,0
364188,11308,434,0,0,78,79,0,223,0
364204,11438,529,0,0,79,80,0,207,0
364328,10822,16,0,0,80,81,0,83,0
364370,14075,3295,0,0,81,82,0,41,0
364370,11022,238,0,0,82,83,0,41,0
364509,10941,250,0,0,82,83,0,939,0
364520,11457,585,0,0,83,84,0,928,0
364540,12458,1548,0,0,84,85,0,908,0
364624,11090,257,0,0,84,85,0,824,0
364837,29029,6468,0,0,84,85,0,143,0
364935,11060,364,0,0,84,85,0,513,0
364947,11078,383,0,0,85,86,0,501,0
365007,11410,703,0,0,86,87,0,441,0
365043,12872,1938,0,0,87,88,0,405,0
365074,11549,628,0,0,88,89,0,374,0
365083,11131,189,0,0,89,90,0,365,0
365210,11038,195,0,0,90,91,0,238,0
365451,12022,1259,0,0,89,90,0,1780,0
365562,11084,398,0,0,89,90,0,1669,0
365978,10780,341,0,0,86,87,0,1253,0
366035,11958,1370,0,0,87,88,0,1196,0
366060,11719,1133,0,0,88,89,0,1171,0
366093,12924,2259,0,0,89,90,0,1138,0
366165,11566,733,0,0,90,91,0,1066,0
366171,11844,542,0,0,91,92,0,1060,0
366586,12428,1283,0,0,85,86,0,645,0
366617,12714,1552,0,0,86,87,0,614,0
366617,11906,608,0,0,87,88,0,614,0
366713,11360,80,0,0,87,88,0,518,0
366776,13049,1810,0,0,87,88,0,455,0
366840,14395,3162,0,0,88,89,0,391,0
366946,11897,398,0,0,89,90,0,285,0
367144,12425,1046,0,0,86,87,0,87,0
367144,14510,3098,0,0,87,88,0,87,0
367175,12548,880,0,0,87,88,0,56,0
367248,12371,605,0,0,87,88,0,383,0
367265,15476,3724,0,0,88,89,0,366,0
367295,15089,3053,0,0,89,90,0,336,0
367506,12607,544,0,0,88,89,0,125,0
367660,12138,179,0,0,87,88,0,2219,0
367738,12719,734,0,0,87,88,0,2141,0
367750,13230,1182,0,0,88,89,0,2129,0
367827,12238,240,0,0,88,89,0,2052,0
367886,12754,575,0,0,88,89,0,1993,0
368099,13344,1330,0,0,89,90,0,1780,0
368112,12605,260,0,0,89,90,0,1767,0
368173,12541,74,0,0,89,90,0,1706,0
368297,13549,1148,0,0,90,91,0,1582,0
368326,14322,1934,0,0,91,92,0,1553,0
368463,14383,2129,0,0,92,93,0,1416,0
368539,15422,2981,0,0,93,94,0,1340,0
368621,12732,118,0,0,94,95,0,1258,0
368767,12863,277,0,0,94,95,0,1112,0
368809,17211,4577,0,0,95,96,0,1070,0
369342,12306,18,0,0,93,94,0,537,0
369344,12773,469,0,0,94,95,0,535,0
369374,12602,322,0,0,95,96,0,505,0
369481,12896,531,0,0,96,97,0,398,0
369484,13235,743,0,0,97,98,0,395,0
369490,12844,217,0,0,98,99,0,389,0
369670,12928,264,0,0,95,96,0,209,0
369960,12866,449,0,0,92,93,0,3640,0
369971,12767,354,0,0,93,94,0,3629,0
370015,12905,322,0,0,94,95,0,3585,0
370475,13890,1717,0,0,90,91,0,3125,0
370608,12493,382,0,0,90,91,0,2992,0
370659,13438,1359,0,0,91,92,0,2941,0
370917,13198,1374,0,0,90,91,0,2683,0
370940,11986,100,0,0,91,92,0,2660,0
370969,13863,1986,0,0,92,93,0,2631,0
371228,12036,344,0,0,90,91,0,2372,0
371738,12019,831,0,0,87,88,0,1862,0
371743,13767,2409,0,0,88,89,0,1857,0
371855,13199,1790,0,0,87,88,0,1745,0
371965,12723,931,0,0,88,89,0,1635,0
372158,11823,20,0,0,89,90,0,1442,0
372320,12525,864,0,0,90,91,0,1280,0
372333,12234,470,0,0,90,91,0,1267,0
372397,15838,4120,0,0,91,92,0,1203,0
372497,12654,786,0,0,91,92,0,1103,0
372542,12256,231,0,0,92,93,0,1058,0
372579,14296,2187,0,0,93,94,0,1021,0
372667,12288,157,0,0,94,95,0,933,0
372763,16965,4896,0,0,95,96,0,837,0
372813,12063,31,0,0,95,96,0,787,0
372901,12324,349,0,0,96,97,0,699,0
373102,12798,945,0,0,97,98,0,498,0
373128,11947,21,0,0,98,99,0,472,0
373328,11892,145,0,0,97,98,0,272,0
373396,12438,683,0,0,98,99,0,204,0
373450,15016,3246,0,0,99,100,0,150,0
373867,13595,2237,0,0,97,98,0,1246,0
373896,12675,1061,0,0,98,99,0,1217,0
374113,12761,1040,0,0,96,97,0,1000,0
374168,14450,2718,0,0,96,97,0,945,0
374168,12052,200,0,0,97,98,0,945,0
374260,12153,193,0,0,98,99,0,853,0
374287,31619,8239,0,0,99,100,0,447,0
374291,12831,551,0,0,99,100,0,822,0
374581,12893,600,0,0,99,100,0,532,0
374753,12396,274,0,0,99,100,0,360,0
374870,13314,1062,0,0,100,101,0,243,0
374901,12447,199,0,0,101,102,0,212,0
375045,13638,1335,0,0,102,103,0,68,0
375167,13050,755,0,0,98,99,0,475,0
