Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
284379,19172,946,0,0,235,236,0,877,0
284477,18554,318,0,0,234,235,0,779,0
284663,96437,3548,0,0,233,234,0,547,0
284773,42813,1165,0,0,234,235,0,1131,0
284981,18786,510,0,0,235,236,0,275,0
285002,43349,1579,0,0,236,237,0,271,0
285078,19374,907,0,0,234,235,0,178,0
285086,18770,305,0,0,235,236,0,170,0
285144,18600,1,0,0,235,236,0,112,0
285224,18598,78,0,0,236,237,0,32,0
285473,19248,899,0,0,235,236,0,831,0
285486,95739,3423,0,0,236,237,0,494,0
285571,68075,2039,0,0,238,239,0,4451,0
285666,18560,250,0,0,237,238,0,638,0
285693,19340,880,0,0,238,239,0,611,0
285699,19069,542,0,0,239,240,0,605,0
285767,18910,445,0,0,238,239,0,537,0
285784,19487,819,0,0,239,240,0,520,0
285868,18730,98,0,0,240,241,0,436,0
286022,164093,5864,0,0,240,241,0,863,0
286140,18800,219,0,0,241,242,0,164,0
286161,42879,1247,0,0,242,243,0,148,0
286164,19088,416,0,0,243,244,0,140,0
286240,19593,893,0,0,242,243,0,64,0
286265,68963,2571,0,0,243,244,0,3315,0
286423,42744,1128,0,0,242,243,0,659,0
286433,18817,84,0,0,243,244,0,138,0
286694,42634,1092,0,0,244,245,0,463,0
286730,19014,46,0,0,247,248,0,2369,0
286740,19698,694,0,0,248,249,0,2359,0
286808,19686,685,0,0,249,250,0,2291,0
287067,96519,3667,0,0,242,243,0,1711,0
287109,19607,799,0,0,242,243,0,1990,0
287239,128795,4390,0,0,241,242,0,599,0
287395,19034,180,0,0,242,243,0,1704,0
287411,19588,741,0,0,243,244,0,1688,0
287530,42638,1028,0,0,241,242,0,302,0
287530,42679,1042,0,0,242,243,0,293,0
287620,42796,1208,0,0,244,245,0,277,0
287799,18815,120,0,0,243,244,0,2193,0
287854,19332,470,0,0,245,246,0,2138,0
288020,19324,172,0,0,247,248,0,1972,0
288090,69361,2094,0,0,247,248,0,1083,0
288090,19782,528,0,0,248,249,0,1902,0
288105,19680,154,0,0,249,250,0,1887,0
288191,20215,766,0,0,248,249,0,1801,0
288199,97992,3297,0,0,249,250,0,1379,0
288311,19857,512,0,0,248,249,0,1681,0
288315,43557,1025,0,0,249,250,0,24,0
288378,19623,216,0,0,250,251,0,1614,0
288461,43760,1311,0,0,251,252,0,61,0
288782,20057,639,0,0,252,253,0,192,0
288928,19378,70,0,0,251,252,0,46,0
288991,20313,998,0,0,251,252,0,2820,0
289124,20122,803,0,0,253,254,0,2687,0
289198,43368,1229,0,0,256,257,0,228,0
289234,43371,1152,0,0,257,258,0,93,0
289438,43890,1763,0,0,253,254,0,61,0
289449,98667,3424,0,0,254,255,0,355,0
289449,20009,256,0,0,255,256,0,2362,0
289599,19742,39,0,0,256,257,0,2212,0
289642,19868,206,0,0,257,258,0,2169,0
289651,99539,3401,0,0,258,259,0,130,0
289759,44241,1569,0,0,258,259,0,1815,0
289939,20289,718,0,0,257,258,0,1872,0
290123,20141,128,0,0,257,258,0,53,0
290124,20373,269,0,0,258,259,0,52,0
290213,44492,1591,0,0,257,258,0,986,0
290247,44902,1967,0,0,258,259,0,966,0
290262,20161,147,0,0,259,260,0,399,0
290568,20087,158,0,0,259,260,0,93,0
290586,44326,1580,0,0,260,261,0,3151,0
290684,70810,2060,0,0,258,259,0,1858,0
290926,20117,388,0,0,257,258,0,857,0
290929,20223,164,0,0,259,260,0,854,0
291032,44584,1131,0,0,261,262,0,2542,0
291034,71779,2407,0,0,262,263,0,433,0
291106,20662,322,0,0,261,262,0,677,0
291155,100568,3229,0,0,260,261,0,6,0
291342,20573,147,0,0,258,259,0,441,0
291545,21226,952,0,0,256,257,0,238,0
291563,71990,2445,0,0,257,258,0,94,0
291568,20616,269,0,0,258,259,0,215,0
291974,20709,499,0,0,257,258,0,550,0
292159,45362,1669,0,0,255,256,0,446,0
292200,72648,2045,0,0,254,255,0,293,0
292364,20339,349,0,0,254,255,0,160,0
292666,72936,2169,0,0,253,254,0,168,0
292666,20574,537,0,0,254,255,0,15,0
292676,20368,273,0,0,255,256,0,5,0
292704,46077,1454,0,0,254,255,0,113,0
292822,20502,280,0,0,253,254,0,2018,0
292824,21031,793,0,0,254,255,0,2016,0
292963,20813,536,0,0,255,256,0,1877,0
293031,46041,1614,0,0,256,257,0,146,0
293055,21215,871,0,0,257,258,0,1785,0
293076,20969,599,0,0,258,259,0,1764,0
293125,20916,397,0,0,260,261,0,1715,0
293151,21009,305,0,0,262,263,0,1689,0
293386,20742,243,0,0,260,261,0,1454,0
293456,21448,988,0,0,260,261,0,1384,0
293483,20988,430,0,0,261,262,0,1357,0
293576,45870,1025,0,0,262,263,0,2489,0
293623,46083,1261,0,0,264,265,0,2406,0
293666,45924,1073,0,0,265,266,0,2405,0
293722,46143,1162,0,0,268,269,0,2138,0
293826,74391,2080,0,0,269,270,0,918,0
294030,21894,677,0,0,265,266,0,1204,0
294065,21604,339,0,0,266,267,0,1169,0
294196,46264,1012,0,0,264,265,0,104,0
294303,46456,1300,0,0,265,266,0,74,0
294478,46541,1113,0,0,263,264,0,721,0
294479,21607,414,0,0,264,265,0,755,0
294730,21142,144,0,0,262,263,0,504,0
294819,21866,761,0,0,264,265,0,415,0
294915,74743,2702,0,0,264,265,0,798,0
295006,21416,36,0,0,264,265,0,79,0
295007,21873,458,0,0,265,266,0,78,0
295205,21819,491,0,0,263,264,0,2537,0
295312,74579,2680,0,0,262,263,0,50,0
295312,21663,303,0,0,263,264,0,2430,0
295363,21397,75,0,0,263,264,0,2379,0
295489,21346,75,0,0,263,264,0,2253,0
295495,21506,166,0,0,264,265,0,2247,0
295660,74322,2092,0,0,265,266,0,882,0
295672,21756,453,0,0,266,267,0,2070,0
295680,47272,1411,0,0,267,268,0,771,0
295762,21469,207,0,0,266,267,0,1980,0
295835,21832,502,0,0,267,268,0,1907,0
295856,47157,1309,0,0,268,269,0,557,0
295882,47332,1385,0,0,269,270,0,541,0
295937,74681,2015,0,0,270,271,0,314,0
295978,21587,174,0,0,271,272,0,1764,0
296002,47297,1208,0,0,273,274,0,207,0
296188,48214,1845,0,0,275,276,0,409,0
296207,22838,628,0,0,277,278,0,79,0
296253,48673,1777,0,0,276,277,0,58,0
296405,48545,1615,0,0,272,273,0,117,0
296629,48092,1227,0,0,270,271,0,2808,0
296786,22195,82,0,0,272,273,0,57,0
296890,75211,2201,0,0,272,273,0,2114,0
296918,47996,1171,0,0,273,274,0,2456,0
296942,22516,413,0,0,273,274,0,1711,0
297046,48068,1189,0,0,271,272,0,2153,0
297091,22638,325,0,0,272,273,0,1562,0
297145,22671,358,0,0,273,274,0,1508,0
297201,22426,135,0,0,273,274,0,1452,0
297255,48577,1762,0,0,274,275,0,192,0
297304,22504,79,0,0,275,276,0,1349,0
297306,106036,3183,0,0,276,277,0,523,0
297680,22618,467,0,0,272,273,0,973,0
297817,23298,947,0,0,271,272,0,836,0
298207,75462,2003,0,0,271,272,0,0,0
298248,22716,136,0,0,271,272,0,227,0
298354,75935,2588,0,0,271,272,0,564,0
298355,22930,321,0,0,272,273,0,120,0
298522,22760,272,0,0,269,270,0,673,0
298595,23053,631,0,0,270,271,0,600,0
298637,23166,688,0,0,270,271,0,558,0
298757,22654,126,0,0,271,272,0,438,0
298896,22716,201,0,0,271,272,0,299,0
299061,22514,76,0,0,270,271,0,134,0
299063,48652,1699,0,0,270,271,0,328,0
299271,48238,1292,0,0,269,270,0,291,0
299330,22681,363,0,0,270,271,0,2556,0
299431,106144,3419,0,0,270,271,0,3932,0
299456,48491,1233,0,0,271,272,0,1493,0
299530,23014,350,0,0,273,274,0,2356,0
299898,48639,1287,0,0,272,273,0,1021,0
300044,48976,1451,0,0,274,275,0,727,0
300301,49325,1886,0,0,276,277,0,53,0
300374,23301,462,0,0,277,278,0,22,0
300377,23163,321,0,0,278,279,0,19,0
300395,49089,1279,0,0,279,280,0,602,0
300420,49469,1414,0,0,279,280,0,477,0
300424,23483,367,0,0,280,281,0,602,0
300584,77184,2343,0,0,278,279,0,1002,0
300633,23538,264,0,0,280,281,0,393,0
300850,23169,40,0,0,278,279,0,176,0
300858,23166,9,0,0,279,280,0,168,0
300872,23218,66,0,0,281,282,0,154,0
300890,23998,798,0,0,282,283,0,136,0
300898,49772,1329,0,0,283,284,0,259,0
301141,23837,740,0,0,281,282,0,269,0
301167,24025,929,0,0,282,283,0,243,0
301249,23582,219,0,0,284,285,0,161,0
301411,23515,49,0,0,284,285,0,219,0
301440,108271,3591,0,0,285,286,0,590,0
301492,23410,14,0,0,286,287,0,138,0
301603,24192,869,0,0,285,286,0,27,0
301660,23656,338,0,0,285,286,0,252,0
301662,77369,2257,0,0,286,287,0,459,0
301777,50339,1964,0,0,287,288,0,267,0
302186,23956,620,0,0,282,283,0,249,0
302205,23577,253,0,0,282,283,0,230,0
302394,49734,1578,0,0,282,283,0,733,0
302435,49545,1429,0,0,283,284,0,639,0
302493,49712,1509,0,0,283,284,0,626,0
302624,49956,1480,0,0,282,283,0,279,0
302671,23882,329,0,0,283,284,0,42,0
302724,24001,331,0,0,283,284,0,307,0
302963,109316,3043,0,0,282,283,0,2038,0
303290,23935,500,0,0,281,282,0,1793,0
303423,49319,1062,0,0,281,282,0,747,0
303496,49355,1110,0,0,282,283,0,653,0
303532,50076,1758,0,0,283,284,0,640,0
303883,23890,484,0,0,277,278,0,1200,0
303884,23963,503,0,0,278,279,0,1199,0
303966,24419,813,0,0,279,280,0,1117,0
304040,23760,45,0,0,280,281,0,192,0
304675,49237,1748,0,0,275,276,0,4849,0
304698,23196,47,0,0,275,276,0,514,0
304829,23135,70,0,0,274,275,0,383,0
304882,23912,702,0,0,275,276,0,330,0
304907,23842,563,0,0,276,277,0,305,0
305069,23870,588,0,0,275,276,0,143,0
305090,23452,157,0,0,276,277,0,122,0
305132,23930,636,0,0,277,278,0,80,0
305281,48613,1113,0,0,273,274,0,4107,0
305361,49336,1557,0,0,274,275,0,3900,0
305882,76787,2524,0,0,272,273,0,565,0
306087,49462,1877,0,0,273,274,0,3254,0
306107,23130,72,0,0,274,275,0,609,0
306306,23220,198,0,0,274,275,0,410,0
306386,23050,91,0,0,275,276,0,330,0
306462,22956,18,0,0,272,273,0,254,0
306660,22785,27,0,0,271,272,0,56,0
306993,23046,513,0,0,273,274,0,193,0
307033,109118,3021,0,0,273,274,0,38,0
307097,22890,36,0,0,273,274,0,89,0
307161,22966,140,0,0,274,275,0,25,0
307267,109760,3329,0,0,272,273,0,136,0
307306,23608,875,0,0,273,274,0,426,0
307417,48505,1051,0,0,273,274,0,62,0
307534,22953,223,0,0,278,279,0,198,0
307563,49041,1114,0,0,279,280,0,594,0
307585,23509,607,0,0,280,281,0,147,0
307724,49453,1054,0,0,277,278,0,373,0
307827,266973,7390,0,0,276,277,0,1539,0
307830,49481,1175,0,0,277,278,0,280,0
308060,23263,336,0,0,278,279,0,697,0
308111,110748,3389,0,0,279,280,0,388,0
308211,23057,78,0,0,278,279,0,546,0
308382,23629,743,0,0,278,279,0,375,0
308469,23433,579,0,0,277,278,0,288,0
308539,23110,320,0,0,278,279,0,218,0
308657,23254,262,0,0,280,281,0,100,0
308679,23208,48,0,0,281,282,0,78,0
308745,48963,1078,0,0,283,284,0,463,0
308749,49384,1426,0,0,284,285,0,448,0
308851,23081,30,0,0,284,285,0,83,0
308952,77923,2151,0,0,284,285,0,685,0
309220,23071,70,0,0,283,284,0,943,0
309234,49250,1106,0,0,284,285,0,105,0
309464,23453,626,0,0,278,279,0,699,0
309982,22779,341,0,0,280,281,0,154,0
310105,23462,806,0,0,283,284,0,31,0
310302,78041,2232,0,0,278,279,0,435,0
310337,23258,678,0,0,279,280,0,1894,0
310362,23662,935,0,0,281,282,0,1869,0
310386,23667,919,0,0,282,283,0,1845,0
310401,23782,855,0,0,283,284,0,1830,0
310445,23129,7,0,0,284,285,0,1786,0
310635,23480,520,0,0,283,284,0,1596,0
310966,50469,1743,0,0,282,283,0,29,0
311068,23900,947,0,0,281,282,0,1163,0
311125,23587,688,0,0,282,283,0,1106,0
311195,22906,48,0,0,282,283,0,1036,0
311212,111474,3350,0,0,283,284,0,734,0
311524,23294,543,0,0,283,284,0,3171,0
311551,23203,49,0,0,285,286,0,3144,0
311598,50350,1875,0,0,286,287,0,1899,0
311749,79139,2776,0,0,288,289,0,20,0
311761,78381,2025,0,0,289,290,0,5,0
311793,23468,293,0,0,289,290,0,2902,0
311860,23401,253,0,0,289,290,0,2835,0
311907,50259,1248,0,0,289,290,0,913,0
311920,24023,794,0,0,288,289,0,2775,0
311973,111440,3004,0,0,289,290,0,954,0
312484,50727,1399,0,0,289,290,0,122,0
312811,23387,255,0,0,286,287,0,833,0
313018,50290,1011,0,0,287,288,0,10,0
313049,112042,3342,0,0,288,289,0,1162,0
313131,23722,516,0,0,288,289,0,513,0
313142,23984,663,0,0,289,290,0,502,0
313158,79762,2006,0,0,290,291,0,4516,0
313284,188156,5846,0,0,291,292,0,325,0
313480,23685,37,0,0,289,290,0,164,0
313624,24514,982,0,0,289,290,0,20,0
313669,80353,2518,0,0,289,290,0,112,0
313721,24046,452,0,0,291,292,0,320,0
313739,52150,1288,0,0,292,293,0,40,0
313755,52558,1602,0,0,293,294,0,550,0
313776,24711,720,0,0,294,295,0,265,0
313787,25145,913,0,0,294,295,0,254,0
313800,52345,1043,0,0,295,296,0,2402,0
313830,53258,1897,0,0,296,297,0,2224,0
314165,24688,486,0,0,289,290,0,306,0
314223,24236,18,0,0,290,291,0,248,0
314490,24255,258,0,0,289,290,0,3045,0
314525,51996,1057,0,0,290,291,0,1938,0
314704,24409,390,0,0,290,291,0,2831,0
314793,81184,2518,0,0,291,292,0,465,0
314885,52351,1536,0,0,292,293,0,1759,0
314920,24502,569,0,0,292,293,0,2615,0
314928,82064,2828,0,0,293,294,0,661,0
314942,81737,2469,0,0,294,295,0,513,0
314971,24914,772,0,0,295,296,0,2564,0
315021,24519,200,0,0,296,297,0,2514,0
315350,24354,6,0,0,299,300,0,2185,0
315471,24783,450,0,0,301,302,0,0,0
315532,24721,368,0,0,302,303,0,140,0
315554,25025,635,0,0,303,304,0,118,0
315667,24632,352,0,0,303,304,0,5,0
315719,24490,226,0,0,302,303,0,367,0
316008,24441,240,0,0,300,301,0,78,0
316038,52205,1101,0,0,301,302,0,529,0
316152,24920,818,0,0,300,301,0,284,0
316200,24213,139,0,0,301,302,0,236,0
316272,24272,245,0,0,302,303,0,164,0
316300,24126,13,0,0,303,304,0,136,0
316321,52278,1357,0,0,304,305,0,356,0
316362,151461,4157,0,0,307,308,0,1031,0
316578,24339,158,0,0,304,305,0,813,0
316647,25032,806,0,0,305,306,0,744,0
316691,24363,137,0,0,305,306,0,700,0
316846,24468,295,0,0,304,305,0,545,0
316881,51605,1033,0,0,303,304,0,1052,0
316947,52265,1727,0,0,304,305,0,1040,0
317134,24756,576,0,0,304,305,0,257,0
317225,24830,600,0,0,303,304,0,166,0
317269,52362,1479,0,0,303,304,0,478,0
317381,24546,248,0,0,303,304,0,10,0
317450,81845,2752,0,0,302,303,0,774,0
317731,51786,1289,0,0,301,302,0,323,0
317740,24965,778,0,0,302,303,0,1033,0
317795,24321,61,0,0,302,303,0,978,0
317865,24692,441,0,0,303,304,0,908,0
317874,24962,580,0,0,304,305,0,899,0
317933,24609,32,0,0,306,307,0,840,0
318147,24714,304,0,0,307,308,0,626,0
318353,24717,209,0,0,310,311,0,420,0
318363,52298,1044,0,0,311,312,0,201,0
318374,24845,267,0,0,312,313,0,399,0
318376,24730,125,0,0,313,314,0,397,0
318491,25226,647,0,0,313,314,0,282,0
318618,24809,321,0,0,314,315,0,149,0
318645,25505,936,0,0,314,315,0,122,0
318827,24731,259,0,0,316,317,0,665,0
318955,25142,670,0,0,316,317,0,537,0
318969,24663,163,0,0,316,317,0,523,0
319074,82600,2132,0,0,315,316,0,452,0
319097,25398,863,0,0,317,318,0,395,0
319146,24966,395,0,0,318,319,0,346,0
319210,24891,64,0,0,320,321,0,282,0
319261,83272,2514,0,0,321,322,0,11,0
319292,25490,681,0,0,321,322,0,200,0
319416,24874,178,0,0,321,322,0,76,0
319437,53319,1995,0,0,323,324,0,2684,0
319499,25214,423,0,0,322,323,0,128,0
319548,25662,808,0,0,324,325,0,79,0
319748,25181,216,0,0,322,323,0,2690,0
320130,117496,3506,0,0,322,323,0,550,0
320270,52195,1365,0,0,321,322,0,1920,0
320507,24564,142,0,0,320,321,0,1931,0
320686,83115,2721,0,0,323,324,0,527,0
321335,24641,144,0,0,317,318,0,76,0
321364,24653,133,0,0,318,319,0,47,0
321375,25070,523,0,0,319,320,0,36,0
321445,25076,537,0,0,320,321,0,167,0
321827,52077,1236,0,0,315,316,0,598,0
321898,25119,701,0,0,317,318,0,1006,0
321933,52392,1422,0,0,318,319,0,303,0
322333,24860,672,0,0,317,318,0,571,0
322346,25079,872,0,0,318,319,0,558,0
322509,51727,1090,0,0,318,319,0,178,0
322635,82614,2215,0,0,321,322,0,123,0
322717,25534,899,0,0,322,323,0,97,0
322812,25192,579,0,0,322,323,0,2,0
322816,24939,246,0,0,322,323,0,1689,0
322922,52992,1477,0,0,323,324,0,3432,0
322984,24876,223,0,0,324,325,0,1521,0
323113,25459,712,0,0,324,325,0,1392,0
323237,83481,2286,0,0,324,325,0,3073,0
323429,25213,638,0,0,323,324,0,1076,0
323504,53304,1673,0,0,325,326,0,1402,0
323525,25216,221,0,0,326,327,0,980,0
323584,118354,3522,0,0,326,327,0,1021,0
323926,25550,834,0,0,326,327,0,89,0
324045,25161,391,0,0,324,325,0,45,0
324142,53284,1521,0,0,325,326,0,520,0
324264,53765,1966,0,0,323,324,0,177,0
324318,83886,2172,0,0,325,326,0,1514,0
324385,84654,2989,0,0,326,327,0,1500,0
324389,25373,294,0,0,327,328,0,499,0
324540,25802,858,0,0,328,329,0,348,0
324868,25297,403,0,0,329,330,0,20,0
325140,25759,933,0,0,325,326,0,291,0
325145,52688,1264,0,0,326,327,0,462,0
325390,52655,1278,0,0,324,325,0,277,0
325612,24883,84,0,0,323,324,0,73,0
325658,25638,831,0,0,324,325,0,27,0
325756,24965,237,0,0,323,324,0,828,0
325762,83957,2681,0,0,324,325,0,912,0
325790,52445,1207,0,0,324,325,0,340,0
325802,25295,427,0,0,324,325,0,782,0
325863,24884,26,0,0,325,326,0,721,0
325869,24914,36,0,0,326,327,0,715,0
325887,25008,68,0,0,328,329,0,697,0
325972,25181,258,0,0,329,330,0,612,0
326088,53015,1592,0,0,330,331,0,80,0
326177,24945,25,0,0,329,330,0,407,0
326372,25139,215,0,0,331,332,0,212,0
326401,85100,2465,0,0,331,332,0,161,0
326630,24921,40,0,0,329,330,0,792,0
326798,25097,54,0,0,332,333,0,624,0
326842,25201,148,0,0,333,334,0,580,0
326941,25640,601,0,0,333,334,0,481,0
327090,25026,73,0,0,333,334,0,332,0
327170,25006,60,0,0,335,336,0,252,0
327207,84964,2348,0,0,335,336,0,2395,0
327269,25437,578,0,0,335,336,0,153,0
327287,25394,505,0,0,336,337,0,135,0
327357,24863,15,0,0,335,336,0,65,0
327464,53259,1836,0,0,335,336,0,1278,0
327507,25472,759,0,0,336,337,0,79,0
327540,25663,880,0,0,337,338,0,46,0
327705,120730,3857,0,0,337,338,0,1225,0
327861,25079,359,0,0,334,335,0,777,0
327970,24900,164,0,0,334,335,0,668,0
328111,24923,164,0,0,336,337,0,527,0
328297,25344,662,0,0,336,337,0,341,0
328404,24709,79,0,0,335,336,0,234,0
329076,24691,449,0,0,330,331,0,4574,0
329110,24729,429,0,0,331,332,0,4540,0
329333,52491,1602,0,0,329,330,0,55,0
329348,84572,2266,0,0,329,330,0,444,0
329349,24739,321,0,0,330,331,0,4301,0
329506,84661,2141,0,0,327,328,0,288,0
329551,25052,764,0,0,328,329,0,4099,0
329613,24560,279,0,0,329,330,0,4037,0
329643,24393,124,0,0,330,331,0,4007,0
329687,24971,622,0,0,331,332,0,3963,0
329746,84429,2090,0,0,331,332,0,223,0
329791,24882,269,0,0,334,335,0,197,0
330227,25209,739,0,0,329,330,0,3090,0
330250,25580,987,0,0,330,331,0,3067,0
330422,24796,370,0,0,329,330,0,2895,0
330433,24900,361,0,0,330,331,0,2884,0
330435,53056,1721,0,0,331,332,0,1720,0
330452,25418,537,0,0,334,335,0,2865,0
330628,24935,189,0,0,334,335,0,2689,0
330661,25507,732,0,0,333,334,0,2656,0
330670,121664,3603,0,0,334,335,0,1463,0
330956,24916,68,0,0,333,334,0,2361,0
331122,25019,271,0,0,333,334,0,68,0
331333,53651,1573,0,0,330,331,0,1016,0
331344,53410,1050,0,0,331,332,0,797,0
331367,54157,1771,0,0,332,333,0,770,0
331385,25820,785,0,0,333,334,0,626,0
331408,53884,1013,0,0,334,335,0,52,0
331489,25869,754,0,0,336,337,0,522,0
331551,25582,382,0,0,337,338,0,460,0
331565,25572,373,0,0,338,339,0,446,0
331590,25921,480,0,0,339,340,0,421,0
331895,87507,2966,0,0,337,338,0,391,0
331965,25281,41,0,0,334,335,0,46,0
332177,25278,144,0,0,335,336,0,53,0
332252,25580,489,0,0,334,335,0,1084,0
332437,25045,112,0,0,332,333,0,899,0
332628,53788,1231,0,0,331,332,0,1374,0
332685,86819,2348,0,0,332,333,0,1683,0
332727,25279,495,0,0,333,334,0,609,0
333074,87620,2962,0,0,334,335,0,961,0
333094,25780,741,0,0,333,334,0,242,0
333145,54248,1248,0,0,333,334,0,182,0
333268,54425,1302,0,0,335,336,0,69,0
333409,25153,78,0,0,335,336,0,23,0
333532,55077,1959,0,0,335,336,0,449,0
333546,54510,1392,0,0,336,337,0,359,0
333777,25740,833,0,0,335,336,0,223,0
333805,26067,998,0,0,336,337,0,195,0
333846,87529,2298,0,0,337,338,0,162,0
333865,26147,495,0,0,338,339,0,135,0
333899,54709,1221,0,0,339,340,0,447,0
333987,26147,485,0,0,340,341,0,13,0
334010,26683,929,0,0,340,341,0,826,0
334275,87312,2157,0,0,336,337,0,943,0
334570,55263,1644,0,0,335,336,0,111,0
334690,25778,456,0,0,336,337,0,146,0
334700,26144,710,0,0,337,338,0,136,0
334741,26138,645,0,0,336,337,0,95,0
334755,25945,290,0,0,336,337,0,81,0
334760,26224,516,0,0,337,338,0,76,0
334843,25989,132,0,0,337,338,0,2769,0
334866,26159,287,0,0,338,339,0,2746,0
334930,55423,1605,0,0,338,339,0,1500,0
334960,26605,721,0,0,339,340,0,2652,0
335038,87947,2703,0,0,338,339,0,757,0
335440,26479,894,0,0,335,336,0,2172,0
335476,26227,648,0,0,336,337,0,2136,0
335488,25850,278,0,0,336,337,0,2124,0
335747,25732,141,0,0,337,338,0,1865,0
336071,26473,979,0,0,336,337,0,978,0
336103,86926,2050,0,0,337,338,0,49,0
336139,26268,459,0,0,338,339,0,910,0
336227,123063,3348,0,0,338,339,0,347,0
336301,26808,943,0,0,340,341,0,748,0
336448,26051,314,0,0,340,341,0,601,0
336834,54916,1420,0,0,340,341,0,419,0
336863,26435,754,0,0,340,341,0,186,0
336877,54618,1137,0,0,341,342,0,20,0
336947,26503,545,0,0,344,345,0,102,0
336975,55328,1295,0,0,346,347,0,1830,0
337003,55883,1857,0,0,347,348,0,1805,0
337020,26778,516,0,0,348,349,0,29,0
337045,55769,1726,0,0,350,351,0,1733,0
337098,55929,1792,0,0,351,352,0,1591,0
337365,26866,433,0,0,347,348,0,1043,0
337411,55576,1549,0,0,347,348,0,19,0
337512,26633,249,0,0,348,349,0,896,0
337638,26659,152,0,0,348,349,0,770,0
337730,27074,619,0,0,349,350,0,678,0
337850,55279,1210,0,0,350,351,0,4449,0
337883,27108,578,0,0,351,352,0,525,0
337976,87896,2651,0,0,352,353,0,650,0
338034,54923,1006,0,0,352,353,0,4236,0
338066,87843,2354,0,0,353,354,0,165,0
338125,87917,2161,0,0,355,356,0,68,0
338203,27841,960,0,0,357,358,0,205,0
338204,27230,2,0,0,358,359,0,204,0
338240,55980,1199,0,0,360,361,0,2787,0
338470,55727,1076,0,0,357,358,0,2646,0
338746,27719,611,0,0,355,356,0,326,0
339042,55644,1228,0,0,353,354,0,2397,0
339051,27105,112,0,0,354,355,0,21,0
339104,56153,1446,0,0,354,355,0,2236,0
339160,125340,3142,0,0,355,356,0,909,0
339221,126181,3747,0,0,356,357,0,746,0
339367,125889,3077,0,0,357,358,0,473,0
339851,55839,1087,0,0,352,353,0,143,0
340066,165800,4084,0,0,349,350,0,210,0
340145,56606,1261,0,0,350,351,0,496,0
340335,27651,639,0,0,346,347,0,78,0
340412,27616,670,0,0,347,348,0,1,0
340490,27731,706,0,0,344,345,0,1293,0
340511,27504,293,0,0,345,346,0,1272,0
340621,28128,763,0,0,344,345,0,1162,0
340649,27494,128,0,0,345,346,0,1134,0
340713,27425,94,0,0,347,348,0,1070,0
341342,27617,742,0,0,340,341,0,441,0
341350,27175,304,0,0,341,342,0,433,0
341855,27143,561,0,0,340,341,0,1252,0
342257,26741,473,0,0,338,339,0,850,0
342288,26669,358,0,0,338,339,0,819,0
342289,56347,1869,0,0,339,340,0,868,0
342557,90083,2567,0,0,339,340,0,566,0
342594,26595,191,0,0,339,340,0,513,0
342625,26563,190,0,0,340,341,0,482,0
342779,89948,2236,0,0,342,343,0,599,0
342914,27473,897,0,0,342,343,0,300,0
342995,26964,442,0,0,340,341,0,219,0
343014,56889,1989,0,0,340,341,0,330,0
343244,89826,2344,0,0,336,337,0,225,0
343270,56038,1011,0,0,338,339,0,10,0
343307,27297,645,0,0,337,338,0,843,0
343425,26720,163,0,0,338,339,0,725,0
343457,126824,3088,0,0,338,339,0,19,0
343619,169263,4866,0,0,336,337,0,248,0
343632,26892,137,0,0,337,338,0,518,0
343642,56540,1280,0,0,337,338,0,372,0
343743,26788,140,0,0,337,338,0,407,0
343775,26924,175,0,0,338,339,0,375,0
343796,90579,2142,0,0,339,340,0,141,0
344180,56923,1595,0,0,335,336,0,100,0
344260,56530,1163,0,0,336,337,0,62,0
344336,26968,471,0,0,336,337,0,590,0
344393,57139,1744,0,0,336,337,0,895,0
344412,27350,609,0,0,336,337,0,514,0
344698,26755,106,0,0,337,338,0,228,0
344873,26872,382,0,0,334,335,0,53,0
344918,91224,2044,0,0,334,335,0,695,0
344930,27393,732,0,0,333,334,0,184,0
344935,27043,245,0,0,334,335,0,179,0
345444,27057,638,0,0,331,332,0,2391,0
345796,57042,1105,0,0,334,335,0,965,0
346094,57519,1707,0,0,331,332,0,562,0
346283,26514,142,0,0,332,333,0,33,0
346438,26635,276,0,0,331,332,0,579,0
346445,57415,1060,0,0,332,333,0,10,0
346509,27232,668,0,0,332,333,0,508,0
346626,27174,666,0,0,331,332,0,391,0
346682,27465,968,0,0,332,333,0,335,0
346711,26594,41,0,0,333,334,0,306,0
346799,26738,232,0,0,333,334,0,218,0
346954,57579,1603,0,0,334,335,0,122,0
347229,57455,1598,0,0,335,336,0,1803,0
347250,57484,1620,0,0,336,337,0,1768,0
347383,26525,108,0,0,334,335,0,332,0
347611,27049,703,0,0,335,336,0,104,0
347857,57300,1623,0,0,333,334,0,1361,0
347908,57229,1557,0,0,333,334,0,1273,0
348055,91696,2560,0,0,331,332,0,559,0
348081,56849,1197,0,0,332,333,0,1184,0
348287,57514,1850,0,0,331,332,0,849,0
348514,58156,1951,0,0,334,335,0,3896,0
348516,57439,1071,0,0,335,336,0,3730,0
348596,27378,624,0,0,332,333,0,3450,0
348730,27037,276,0,0,333,334,0,3316,0
349091,129737,3978,0,0,333,334,0,977,0
349107,27029,222,0,0,334,335,0,41,0
349154,27469,683,0,0,334,335,0,1515,0
349181,26942,149,0,0,334,335,0,1488,0
