Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
5646,639,500,0,0,0,1,0,3327,0
5745,621,500,0,0,1,2,0,3228,0
5785,695,500,0,0,2,3,0,3188,0
5789,696,500,0,0,2,3,0,3184,0
5992,793,500,0,0,2,3,0,488,0
6011,812,500,0,0,3,4,0,469,0
6084,896,500,0,0,3,4,0,396,0
6105,6545,5500,0,0,4,5,0,12,0
6228,789,500,0,0,5,6,0,252,0
6306,750,500,0,0,5,6,0,174,0
6630,850,500,0,0,3,4,0,350,0
6923,594,500,0,0,2,3,0,57,0
7004,770,500,0,0,2,3,0,476,0
7267,603,500,0,0,1,2,0,213,0
7298,682,500,0,0,1,2,0,182,0
7356,637,500,0,0,2,3,0,124,0
7478,580,500,0,0,3,4,0,2,0
7515,799,500,0,0,3,4,0,465,0
7589,891,500,0,0,3,4,0,391,0
7921,6043,5500,0,0,1,2,0,104,0
8003,555,500,0,0,0,1,0,477,0
8027,736,500,0,0,1,2,0,453,0
8127,687,500,0,0,1,2,0,353,0
8208,664,500,0,0,1,2,0,272,0
8218,762,500,0,0,2,3,0,262,0
8466,530,500,0,0,1,2,0,14,0
8467,554,500,0,0,2,3,0,13,0
8560,754,500,0,0,1,2,0,420,0
8819,661,500,0,0,0,1,0,161,0
8919,577,500,0,0,0,1,0,61,0
8974,522,500,0,0,1,2,0,6,0
9017,543,500,0,0,0,1,0,463,0
9049,607,500,0,0,0,1,0,431,0
9104,710,500,0,0,1,2,0,376,0
9265,731,500,0,0,3,4,0,215,0
9380,643,500,0,0,2,3,0,100,0
9531,625,500,0,0,0,1,0,438,0
9538,729,500,0,0,1,2,0,431,0
9796,580,500,0,0,0,1,0,173,0
9913,5973,5500,0,0,0,1,0,489,0
9941,557,500,0,0,1,2,0,28,0
10003,559,500,0,0,0,1,0,3962,0
10459,500,500,0,0,0,0,0,3506,0
10985,500,500,0,0,0,0,0,2980,0
11010,500,500,0,0,0,0,0,427,0
11254,500,500,0,0,0,0,0,256,0
11520,500,500,0,0,0,0,0,440,0
11554,500,500,0,0,0,0,0,466,0
11651,500,500,0,0,0,0,0,369,0
11665,500,500,0,0,0,0,0,355,0
11839,500,500,0,0,0,0,0,181,0
12007,500,500,0,0,0,0,0,13,0
12116,500,500,0,0,0,0,0,354,0
12199,500,500,0,0,0,0,0,417,0
12208,500,500,0,0,0,0,0,408,0
12226,500,500,0,0,0,0,0,390,0
12927,500,500,0,0,0,0,0,139,0
13040,500,500,0,0,0,0,0,387,0
13124,500,500,0,0,0,0,0,303,0
13315,500,500,0,0,0,0,0,112,0
13322,500,500,0,0,0,0,0,105,0
13838,500,500,0,0,0,0,0,39,0
14024,6026,5500,0,0,0,0,0,487,0
14198,500,500,0,0,0,0,0,140,0
14257,500,500,0,0,0,0,0,81,0
14269,500,500,0,0,0,0,0,69,0
14303,500,500,0,0,0,0,0,35,0
14407,500,500,0,0,0,0,0,381,0
14468,6074,5500,0,0,0,0,0,125,0
14520,500,500,0,0,0,0,0,387,0
14592,502,500,0,0,0,0,0,315,0
14645,555,500,0,0,0,1,0,262,0
14682,575,500,0,0,1,2,0,225,0
14739,532,500,0,0,1,2,0,168,0
14895,502,500,0,0,0,0,0,12,0
14954,517,500,0,0,0,0,0,762,0
14958,562,500,0,0,0,1,0,758,0
15048,652,500,0,0,0,1,0,668,0
15063,665,500,0,0,1,2,0,653,0
15099,6243,5500,0,0,1,2,0,5234,0
15159,612,500,0,0,2,3,0,557,0
15348,623,500,0,0,0,1,0,380,0
15349,671,500,0,0,1,2,0,379,0
15352,679,500,0,0,2,3,0,376,0
15375,721,500,0,0,3,4,0,353,0
15419,781,500,0,0,3,4,0,309,0
15679,592,500,0,0,2,3,0,49,0
15969,502,500,0,0,0,0,0,4256,0
16095,500,500,0,0,0,0,0,4130,0
16113,500,500,0,0,0,0,0,4112,0
16192,500,500,0,0,0,0,0,4033,0
16500,500,500,0,0,0,0,0,3725,0
16531,500,500,0,0,0,0,0,4354,0
16747,500,500,0,0,0,0,0,4138,0
16770,500,500,0,0,0,0,0,4115,0
16825,500,500,0,0,0,0,0,4060,0
16875,500,500,0,0,0,0,0,4010,0
16931,502,500,0,0,0,0,0,3954,0
17105,500,500,0,0,0,0,0,328,0
17106,6437,5500,0,0,0,0,0,5237,0
17113,634,500,0,0,0,1,0,320,0
17167,6643,5500,0,0,1,2,0,5165,0
17300,575,500,0,0,0,1,0,133,0
17666,500,500,0,0,0,0,0,217,0
17700,500,500,0,0,0,0,0,466,0
17702,531,500,0,0,0,1,0,464,0
17745,520,500,0,0,0,1,0,421,0
18052,502,500,0,0,0,0,0,114,0
18157,543,500,0,0,0,1,0,9,0
18318,500,500,0,0,0,0,0,2749,0
18335,500,500,0,0,0,0,0,2732,0
18420,502,500,0,0,0,0,0,2647,0
18498,577,500,0,0,0,1,0,2569,0
18563,637,500,0,0,0,1,0,2504,0
18604,672,500,0,0,1,2,0,471,0
18723,595,500,0,0,1,2,0,352,0
19025,502,500,0,0,0,0,0,50,0
19051,649,500,0,0,0,1,0,24,0
19098,653,500,0,0,0,1,0,951,0
19553,500,500,0,0,0,0,0,496,0
19561,8001,5500,0,0,0,0,0,1423,0
19608,592,500,0,0,0,0,0,442,0
19642,609,500,0,0,0,1,0,408,0
19798,502,500,0,0,0,0,0,252,0
19886,664,500,0,0,0,1,0,164,0
20136,502,500,0,0,0,0,0,414,0
20353,500,500,0,0,0,0,0,197,0
20428,500,500,0,0,0,0,0,122,0
20483,8413,5500,0,0,0,0,0,4510,0
20492,8823,5500,0,0,0,1,0,5409,0
20521,607,500,0,0,1,2,0,29,0
20539,599,500,0,0,2,3,0,11,0
20615,702,500,0,0,1,2,0,5435,0
20917,513,500,0,0,0,1,0,5133,0
21105,533,500,0,0,0,1,0,4946,0
21121,696,500,0,0,1,2,0,4930,0
21164,9476,5500,0,0,0,1,0,4659,0
21386,502,500,0,0,0,0,0,4665,0
21459,9485,5500,0,0,0,0,0,3904,0
21584,554,500,0,0,0,1,0,1462,0
21676,669,500,0,0,0,1,0,1370,0
21790,10258,5500,0,0,1,2,0,489,0
21807,582,500,0,0,2,3,0,1239,0
21822,610,500,0,0,2,3,0,1224,0
21851,706,500,0,0,3,4,0,1195,0
21882,750,500,0,0,4,5,0,1164,0
22055,834,500,0,0,4,5,0,991,0
22107,10546,5500,0,0,5,6,0,3171,0
22162,10875,5500,0,0,5,6,0,259,0
22340,800,500,0,0,6,7,0,217,0
22362,959,500,0,0,6,7,0,195,0
22661,774,500,0,0,3,4,0,5396,0
22838,722,500,0,0,4,5,0,5219,0
22841,793,500,0,0,5,6,0,5216,0
23347,696,500,0,0,3,4,0,213,0
23367,767,500,0,0,4,5,0,193,0
23459,892,500,0,0,4,5,0,101,0
23486,907,500,0,0,5,6,0,74,0
23537,860,500,0,0,6,7,0,23,0
23765,778,500,0,0,4,5,0,4292,0
23821,11074,5500,0,0,4,5,0,2420,0
24254,685,500,0,0,3,4,0,5308,0
24538,598,500,0,0,1,2,0,5024,0
24593,721,500,0,0,1,2,0,3467,0
24803,596,500,0,0,2,3,0,3257,0
24829,716,500,0,0,3,4,0,3231,0
24871,765,500,0,0,4,5,0,3189,0
24884,764,500,0,0,5,6,0,3176,0
25098,843,500,0,0,5,6,0,2462,0
25420,728,500,0,0,3,4,0,2140,0
25468,889,500,0,0,4,5,0,2092,0
25645,756,500,0,0,3,4,0,3419,0
25895,676,500,0,0,3,4,0,3169,0
25907,911,500,0,0,4,5,0,3157,0
25967,890,500,0,0,4,5,0,3097,0
26075,13252,5500,0,0,5,6,0,47,0
26104,945,500,0,0,6,7,0,467,0
26140,13505,5500,0,0,7,8,0,2687,0
26472,931,500,0,0,5,6,0,99,0
26577,13793,5500,0,0,5,6,0,193,0
26618,931,500,0,0,6,7,0,1444,0
26918,941,500,0,0,5,6,0,1144,0
26943,960,500,0,0,6,7,0,1119,0
27036,913,500,0,0,7,8,0,1026,0
27373,986,500,0,0,7,8,0,189,0
27407,1000,500,0,0,7,8,0,155,0
27484,14469,5500,0,0,8,9,0,685,0
27541,14598,5500,0,0,9,10,0,489,0
27918,987,500,0,0,6,7,0,4642,0
28109,945,500,0,0,6,7,0,5455,0
28126,941,500,0,0,7,8,0,5438,0
28141,1008,500,0,0,8,9,0,5423,0
28361,1035,500,0,0,8,9,0,5203,0
28516,1038,500,0,0,8,9,0,5048,0
28676,1187,500,0,0,9,10,0,391,0
28746,1150,500,0,0,10,11,0,321,0
28776,1131,500,0,0,11,12,0,291,0
28808,1147,500,0,0,12,13,0,259,0
28928,1223,500,0,0,11,12,0,139,0
29008,1309,500,0,0,12,13,0,59,0
29162,1234,500,0,0,10,11,0,4903,0
29224,1183,500,0,0,11,12,0,4841,0
29331,1124,500,0,0,11,12,0,4734,0
29338,16995,5500,0,0,12,13,0,226,0
29407,1257,500,0,0,13,14,0,4658,0
29419,1398,500,0,0,13,14,0,4646,0
29670,1389,500,0,0,13,14,0,3895,0
29848,1292,500,0,0,14,15,0,3717,0
29861,1303,500,0,0,15,16,0,3704,0
30046,1271,500,0,0,12,13,0,3519,0
30048,1319,500,0,0,13,14,0,3517,0
30062,1347,500,0,0,14,15,0,3503,0
30146,1413,500,0,0,15,16,0,915,0
30225,1415,500,0,0,15,16,0,836,0
30329,1335,500,0,0,15,16,0,732,0
30388,1479,500,0,0,16,17,0,673,0
30444,1456,500,0,0,15,16,0,617,0
30559,1387,500,0,0,16,17,0,502,0
30582,1495,500,0,0,16,17,0,1983,0
30812,18122,5500,0,0,15,16,0,222,0
30861,1303,500,0,0,15,16,0,1704,0
30957,1454,500,0,0,15,16,0,1608,0
31008,1438,500,0,0,16,17,0,1557,0
31061,1487,500,0,0,16,17,0,1504,0
31273,1370,500,0,0,15,16,0,3297,0
31453,1416,500,0,0,13,14,0,3117,0
31688,1223,500,0,0,11,12,0,389,0
31722,1224,500,0,0,12,13,0,355,0
31903,1176,500,0,0,11,12,0,174,0
31937,1216,500,0,0,12,13,0,140,0
31979,1344,500,0,0,12,13,0,98,0
32262,1142,500,0,0,10,11,0,1306,0
32374,1163,500,0,0,11,12,0,1194,0
32403,1242,500,0,0,12,13,0,1165,0
32600,1223,500,0,0,10,11,0,479,0
32631,1240,500,0,0,11,12,0,448,0
32642,1262,500,0,0,12,13,0,437,0
32644,1269,500,0,0,12,13,0,435,0
32650,1298,500,0,0,13,14,0,429,0
33276,879,500,0,0,7,8,0,3298,0
33332,991,500,0,0,7,8,0,3242,0
33350,1021,500,0,0,8,9,0,3224,0
33452,1087,500,0,0,8,9,0,3122,0
33548,1035,500,0,0,8,9,0,3026,0
33552,1095,500,0,0,9,10,0,3022,0
33616,1207,500,0,0,10,11,0,2458,0
33645,1226,500,0,0,11,12,0,2429,0
33737,1178,500,0,0,11,12,0,2337,0
33782,1168,500,0,0,12,13,0,2292,0
33828,1211,500,0,0,12,13,0,2246,0
34021,1062,500,0,0,9,10,0,2053,0
34037,1110,500,0,0,10,11,0,2037,0
34186,1209,500,0,0,10,11,0,397,0
34293,1122,500,0,0,11,12,0,290,0
34337,1113,500,0,0,11,12,0,246,0
34489,1170,500,0,0,11,12,0,94,0
34622,21028,5500,0,0,10,11,0,1420,0
34661,1234,500,0,0,10,11,0,422,0
34686,1229,500,0,0,11,12,0,397,0
34691,21497,5500,0,0,12,13,0,5429,0
34694,1347,500,0,0,13,14,0,389,0
34890,21749,5500,0,0,12,13,0,5053,0
34914,1235,500,0,0,12,13,0,169,0
34928,1231,500,0,0,12,13,0,155,0
34932,1396,500,0,0,13,14,0,151,0
35200,1195,500,0,0,10,11,0,1875,0
35284,21636,5500,0,0,11,12,0,3425,0
35301,1152,500,0,0,12,13,0,1774,0
35356,22031,5500,0,0,13,14,0,3228,0
35610,1267,500,0,0,11,12,0,5475,0
35696,1222,500,0,0,11,12,0,5389,0
35748,1205,500,0,0,12,13,0,5337,0
35929,22449,5500,0,0,11,12,0,489,0
35970,22499,5500,0,0,12,13,0,191,0
36008,1369,500,0,0,13,14,0,5077,0
36176,1242,500,0,0,11,12,0,5412,0
36241,1212,500,0,0,12,13,0,5347,0
36390,1203,500,0,0,12,13,0,5198,0
36407,1247,500,0,0,12,13,0,5181,0
36428,1405,500,0,0,13,14,0,5160,0
36530,1347,500,0,0,13,14,0,5058,0
36611,22571,5500,0,0,14,15,0,2548,0
36701,1453,500,0,0,15,16,0,1882,0
36711,1454,500,0,0,16,17,0,1872,0
36713,23159,5500,0,0,17,18,0,3707,0
36744,1633,500,0,0,18,19,0,1839,0
36924,1532,500,0,0,17,18,0,1659,0
36961,1588,500,0,0,17,18,0,1622,0
37039,1556,500,0,0,18,19,0,1544,0
37165,1738,500,0,0,19,20,0,428,0
37222,1700,500,0,0,20,21,0,371,0
37375,1674,500,0,0,21,22,0,218,0
37428,1728,500,0,0,20,21,0,165,0
37479,1688,500,0,0,20,21,0,114,0
37557,1822,500,0,0,21,22,0,36,0
37572,1831,500,0,0,22,23,0,21,0
37607,1815,500,0,0,22,23,0,2980,0
37652,1806,500,0,0,23,24,0,2935,0
37652,1897,500,0,0,24,25,0,2935,0
37934,22985,5500,0,0,22,23,0,57,0
37970,1933,500,0,0,23,24,0,2617,0
38146,1903,500,0,0,24,25,0,449,0
38189,1910,500,0,0,23,24,0,406,0
38192,1953,500,0,0,24,25,0,403,0
38334,1835,500,0,0,25,26,0,261,0
38514,1910,500,0,0,24,25,0,81,0
38618,1842,500,0,0,23,24,0,4474,0
38675,23236,5500,0,0,24,25,0,3780,0
38800,1869,500,0,0,25,26,0,4292,0
38917,23161,5500,0,0,25,26,0,3708,0
39109,1942,500,0,0,24,25,0,4485,0
39148,1953,500,0,0,25,26,0,4446,0
39217,1931,500,0,0,24,25,0,4377,0
39304,1865,500,0,0,25,26,0,4290,0
39306,2028,500,0,0,26,27,0,4288,0
39327,2045,500,0,0,27,28,0,4267,0
39403,2005,500,0,0,26,27,0,4191,0
39526,1900,500,0,0,24,25,0,4068,0
39694,1907,500,0,0,23,24,0,405,0
40261,22641,5500,0,0,19,20,0,171,0
40546,1507,500,0,0,17,18,0,543,0
40615,1556,500,0,0,18,19,0,486,0
40888,1540,500,0,0,18,19,0,213,0
40947,1656,500,0,0,19,20,0,154,0
41055,1616,500,0,0,19,20,0,46,0
41162,1676,500,0,0,18,19,0,439,0
41275,1601,500,0,0,18,19,0,326,0
41292,1621,500,0,0,19,20,0,309,0
41364,1564,500,0,0,19,20,0,237,0
41421,1534,500,0,0,18,19,0,180,0
41430,1625,500,0,0,18,19,0,171,0
41441,1662,500,0,0,19,20,0,160,0
41522,1649,500,0,0,20,21,0,79,0
41579,1797,500,0,0,21,22,0,22,0
41611,1802,500,0,0,21,22,0,3485,0
41675,1880,500,0,0,22,23,0,3421,0
41709,1894,500,0,0,23,24,0,3387,0
41786,1857,500,0,0,24,25,0,3310,0
41793,22602,5500,0,0,25,26,0,268,0
41813,2027,500,0,0,26,27,0,3283,0
41857,2056,500,0,0,27,28,0,3239,0
41970,2133,500,0,0,27,28,0,3126,0
42132,2042,500,0,0,27,28,0,471,0
42171,2169,500,0,0,27,28,0,432,0
42209,2169,500,0,0,27,28,0,394,0
42298,2115,500,0,0,28,29,0,305,0
42338,2121,500,0,0,30,31,0,265,0
42345,2212,500,0,0,30,31,0,258,0
42427,2247,500,0,0,31,32,0,176,0
42600,2313,500,0,0,31,32,0,3,0
42734,2225,500,0,0,30,31,0,369,0
42808,2249,500,0,0,31,32,0,295,0
42847,2258,500,0,0,31,32,0,256,0
42850,2297,500,0,0,32,33,0,253,0
42900,2274,500,0,0,32,33,0,203,0
42974,2368,500,0,0,30,31,0,129,0
43037,2343,500,0,0,31,32,0,66,0
43051,2362,500,0,0,32,33,0,52,0
43269,2190,500,0,0,30,31,0,334,0
43289,2268,500,0,0,31,32,0,314,0
43306,2299,500,0,0,32,33,0,297,0
43314,2333,500,0,0,33,34,0,289,0
43480,2433,500,0,0,32,33,0,123,0
43559,22014,5500,0,0,32,33,0,489,0
43620,2339,500,0,0,32,33,0,483,0
43637,2420,500,0,0,33,34,0,466,0
43671,2434,500,0,0,33,34,0,432,0
43723,2453,500,0,0,34,35,0,380,0
43972,2469,500,0,0,33,34,0,131,0
44003,2456,500,0,0,34,35,0,100,0
44106,2499,500,0,0,34,35,0,3492,0
44107,2542,500,0,0,35,36,0,3491,0
44175,2658,500,0,0,35,36,0,3423,0
44278,2606,500,0,0,36,37,0,3320,0
44326,2589,500,0,0,37,38,0,3272,0
44474,2485,500,0,0,34,35,0,3124,0
44532,2527,500,0,0,35,36,0,3066,0
44587,2518,500,0,0,35,36,0,3011,0
44698,2635,500,0,0,35,36,0,407,0
44706,2678,500,0,0,36,37,0,399,0
44773,2642,500,0,0,37,38,0,332,0
44834,2609,500,0,0,38,39,0,271,0
44958,2693,500,0,0,38,39,0,147,0
44980,2700,500,0,0,38,39,0,125,0
45132,2701,500,0,0,37,38,0,473,0
45396,2488,500,0,0,34,35,0,209,0
45424,2491,500,0,0,34,35,0,181,0
45425,2518,500,0,0,35,36,0,180,0
45516,2545,500,0,0,35,36,0,89,0
45523,2584,500,0,0,36,37,0,82,0
45716,2464,500,0,0,34,35,0,389,0
45858,2526,500,0,0,35,36,0,247,0
45964,2499,500,0,0,34,35,0,141,0
46057,2504,500,0,0,35,36,0,48,0
46161,2492,500,0,0,34,35,0,444,0
46231,2449,500,0,0,34,35,0,374,0
46305,2530,500,0,0,35,36,0,300,0
46307,2577,500,0,0,36,37,0,298,0
46341,2576,500,0,0,36,37,0,264,0
46595,2514,500,0,0,35,36,0,10,0
46810,2370,500,0,0,34,35,0,295,0
46922,2413,500,0,0,32,33,0,183,0
46937,2447,500,0,0,33,34,0,168,0
47055,2379,500,0,0,33,34,0,50,0
47091,2374,500,0,0,33,34,0,14,0
47189,2466,500,0,0,33,34,0,2409,0
47250,2430,500,0,0,34,35,0,2348,0
47289,20404,5500,0,0,35,36,0,4762,0
47583,2351,500,0,0,32,33,0,2015,0
47665,2400,500,0,0,32,33,0,442,0
47686,2425,500,0,0,32,33,0,421,0
47781,2374,500,0,0,33,34,0,326,0
47974,2364,500,0,0,30,31,0,133,0
48191,2230,500,0,0,28,29,0,4413,0
48279,2155,500,0,0,29,30,0,4325,0
48350,2215,500,0,0,30,31,0,4254,0
48416,2239,500,0,0,31,32,0,4188,0
48473,2365,500,0,0,30,31,0,4131,0
48478,2410,500,0,0,31,32,0,4126,0
48483,2438,500,0,0,32,33,0,4121,0
48550,2384,500,0,0,33,34,0,4054,0
48557,2412,500,0,0,34,35,0,4047,0
48568,2497,500,0,0,34,35,0,4036,0
48653,2502,500,0,0,35,36,0,456,0
48676,2508,500,0,0,35,36,0,433,0
48730,2608,500,0,0,35,36,0,379,0
48748,2640,500,0,0,36,37,0,361,0
49097,2372,500,0,0,33,34,0,12,0
49137,2428,500,0,0,33,34,0,1964,0
49141,2474,500,0,0,34,35,0,1960,0
49237,19643,5500,0,0,34,35,0,3246,0
49251,2587,500,0,0,35,36,0,1850,0
49305,2583,500,0,0,36,37,0,1796,0
49355,2568,500,0,0,36,37,0,1746,0
49373,2563,500,0,0,37,38,0,1728,0
49861,2326,500,0,0,33,34,0,250,0
49880,2458,500,0,0,34,35,0,231,0
49934,2502,500,0,0,35,36,0,177,0
49973,2594,500,0,0,35,36,0,138,0
49998,2619,500,0,0,36,37,0,113,0
50176,2483,500,0,0,34,35,0,2428,0
50240,2598,500,0,0,35,36,0,2364,0
50258,2632,500,0,0,36,37,0,2346,0
50456,2480,500,0,0,34,35,0,2148,0
50534,2533,500,0,0,35,36,0,2070,0
50642,2517,500,0,0,35,36,0,3967,0
50821,19054,5500,0,0,35,36,0,1650,0
51034,2356,500,0,0,31,32,0,3575,0
51103,2324,500,0,0,31,32,0,3506,0
51158,2317,500,0,0,31,32,0,457,0
51311,2256,500,0,0,31,32,0,304,0
51833,2057,500,0,0,27,28,0,1273,0
51942,1985,500,0,0,24,25,0,1164,0
51960,1978,500,0,0,25,26,0,1146,0
51967,2008,500,0,0,26,27,0,1139,0
52076,2085,500,0,0,27,28,0,1030,0
52422,2005,500,0,0,26,27,0,195,0
52452,18414,5500,0,0,26,27,0,187,0
52501,18461,5500,0,0,27,28,0,73,0
52626,2035,500,0,0,26,27,0,1983,0
52846,1999,500,0,0,25,26,0,1763,0
53005,1935,500,0,0,24,25,0,1604,0
53095,1883,500,0,0,24,25,0,1514,0
53216,1945,500,0,0,24,25,0,2897,0
53381,1964,500,0,0,25,26,0,2732,0
53463,1966,500,0,0,24,25,0,2650,0
53542,1898,500,0,0,24,25,0,2571,0
53648,1925,500,0,0,24,25,0,1464,0
53782,1917,500,0,0,25,26,0,1330,0
53845,2051,500,0,0,26,27,0,1267,0
53915,2014,500,0,0,26,27,0,1197,0
53927,2013,500,0,0,27,28,0,1185,0
54037,1943,500,0,0,25,26,0,1075,0
54158,1992,500,0,0,26,27,0,5465,0
54291,2056,500,0,0,26,27,0,5332,0
54452,2028,500,0,0,26,27,0,5171,0
54504,2128,500,0,0,27,28,0,5119,0
54582,2106,500,0,0,28,29,0,5041,0
54658,2240,500,0,0,29,30,0,3463,0
54714,2228,500,0,0,29,30,0,3407,0
54731,2249,500,0,0,30,31,0,3390,0
54746,2331,500,0,0,31,32,0,3375,0
54758,2374,500,0,0,32,33,0,3363,0
54766,2373,500,0,0,33,34,0,3355,0
54852,2336,500,0,0,33,34,0,3269,0
54890,17565,5500,0,0,34,35,0,73,0
54963,2479,500,0,0,34,35,0,3158,0
55059,2421,500,0,0,34,35,0,3062,0
55390,17302,5500,0,0,33,34,0,1283,0
55703,2239,500,0,0,29,30,0,917,0
55778,2202,500,0,0,30,31,0,842,0
55794,2285,500,0,0,31,32,0,826,0
55988,2153,500,0,0,28,29,0,632,0
56050,2141,500,0,0,29,30,0,570,0
56583,17363,5500,0,0,26,27,0,489,0
56710,1931,500,0,0,24,25,0,422,0
56866,1990,500,0,0,25,26,0,266,0
56985,17179,5500,0,0,22,23,0,292,0
57291,1635,500,0,0,19,20,0,2835,0
57356,1613,500,0,0,20,21,0,2770,0
57469,1670,500,0,0,19,20,0,2657,0
57510,1631,500,0,0,19,20,0,2616,0
57590,1766,500,0,0,20,21,0,2536,0
57640,1806,500,0,0,22,23,0,3990,0
57642,1827,500,0,0,22,23,0,3988,0
57890,1792,500,0,0,23,24,0,3740,0
57903,1953,500,0,0,24,25,0,3727,0
57990,1938,500,0,0,23,24,0,3640,0
58209,1760,500,0,0,21,22,0,5427,0
58215,1870,500,0,0,22,23,0,5421,0
58224,1917,500,0,0,23,24,0,5412,0
58227,1916,500,0,0,24,25,0,5409,0
58302,16608,5500,0,0,25,26,0,1281,0
58480,1968,500,0,0,24,25,0,5156,0
58818,1825,500,0,0,24,25,0,321,0
59030,1844,500,0,0,22,23,0,109,0
59143,1805,500,0,0,21,22,0,1988,0
59178,1793,500,0,0,22,23,0,1953,0
59242,1845,500,0,0,22,23,0,1889,0
59342,1801,500,0,0,23,24,0,1789,0
59603,1771,500,0,0,21,22,0,1528,0
59624,16381,5500,0,0,22,23,0,962,0
60103,1540,500,0,0,17,18,0,38,0
60141,1504,500,0,0,18,19,0,0,0
60282,15907,5500,0,0,17,18,0,708,0
60356,1518,500,0,0,18,19,0,3781,0
60423,15981,5500,0,0,19,20,0,489,0
60442,1701,500,0,0,20,21,0,3695,0
60685,1689,500,0,0,19,20,0,458,0
61258,1385,500,0,0,14,15,0,385,0
61343,1304,500,0,0,15,16,0,300,0
61527,1427,500,0,0,15,16,0,116,0
61594,1486,500,0,0,16,17,0,49,0
61669,1474,500,0,0,15,16,0,474,0
61826,1369,500,0,0,16,17,0,317,0
61939,1437,500,0,0,15,16,0,204,0
61990,1490,500,0,0,16,17,0,153,0
62044,1536,500,0,0,17,18,0,99,0
62102,1541,500,0,0,17,18,0,41,0
62161,1534,500,0,0,17,18,0,482,0
62274,1602,500,0,0,18,19,0,369,0
62470,1610,500,0,0,18,19,0,173,0
62607,1588,500,0,0,19,20,0,36,0
62941,1517,500,0,0,17,18,0,202,0
63293,1352,500,0,0,14,15,0,350,0
63456,1422,500,0,0,15,16,0,187,0
63470,1425,500,0,0,15,16,0,173,0
63477,15207,5500,0,0,16,17,0,3663,0
63594,1390,500,0,0,15,16,0,49,0
63665,1480,500,0,0,15,16,0,968,0
63728,1427,500,0,0,15,16,0,905,0
63797,1400,500,0,0,16,17,0,836,0
63935,1460,500,0,0,16,17,0,698,0
64218,1437,500,0,0,15,16,0,427,0
64272,14901,5500,0,0,16,17,0,167,0
64360,15310,5500,0,0,17,18,0,1283,0
64445,1518,500,0,0,17,18,0,200,0
64602,1545,500,0,0,17,18,0,43,0
64629,1526,500,0,0,18,19,0,16,0
64658,1724,500,0,0,18,19,0,487,0
64731,1666,500,0,0,19,20,0,414,0
64766,1697,500,0,0,20,21,0,379,0
64868,1620,500,0,0,21,22,0,277,0
65297,1405,500,0,0,16,17,0,1840,0
65368,1514,500,0,0,17,18,0,1769,0
65933,1453,500,0,0,15,16,0,214,0
66036,1429,500,0,0,15,16,0,111,0
66135,1444,500,0,0,16,17,0,12,0
66221,1438,500,0,0,15,16,0,4924,0
66391,1493,500,0,0,15,16,0,4754,0
66442,15007,5500,0,0,15,16,0,5211,0
66677,1402,500,0,0,14,15,0,4970,0
66683,1470,500,0,0,15,16,0,4964,0
66952,1432,500,0,0,14,15,0,4695,0
67021,1446,500,0,0,15,16,0,4626,0
67183,15220,5500,0,0,16,17,0,4758,0
67546,1421,500,0,0,15,16,0,3100,0
67685,1396,500,0,0,14,15,0,468,0
