Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
23832,1038,500,0,0,3,4,0,1837,0
23844,1730,500,0,0,4,5,0,0,0
24120,1511,500,0,0,2,3,0,0,0
24320,1504,500,0,0,2,3,0,0,0
24651,5770,5500,0,0,0,1,0,0,0
24670,882,500,0,0,1,2,0,999,0
24732,820,500,0,0,2,3,0,937,0
24876,676,500,0,0,1,2,0,793,0
24959,593,500,0,0,2,3,0,710,0
24969,583,500,0,0,3,4,0,700,0
25116,942,500,0,0,4,5,0,436,0
25154,920,500,0,0,5,6,0,398,0
25258,873,500,0,0,6,7,0,294,0
25287,933,500,0,0,7,8,0,265,0
25357,960,500,0,0,8,9,0,195,0
25617,707,500,0,0,2,3,0,441,0
25658,789,500,0,0,2,3,0,400,0
25704,854,500,0,0,3,4,0,354,0
25822,752,500,0,0,2,3,0,236,0
25917,714,500,0,0,2,3,0,141,0
25924,796,500,0,0,3,4,0,134,0
25949,868,500,0,0,3,4,0,109,0
25976,848,500,0,0,4,5,0,82,0
26060,887,500,0,0,4,5,0,498,0
26092,5966,5500,0,0,4,5,0,466,0
26229,845,500,0,0,3,4,0,329,0
26230,901,500,0,0,4,5,0,328,0
26286,868,500,0,0,5,6,0,272,0
26414,5806,5500,0,0,4,5,0,144,0
26606,711,500,0,0,2,3,0,5452,0
26944,500,500,0,0,0,0,0,5114,0
27124,500,500,0,0,0,0,0,4934,0
27174,500,500,0,0,0,0,0,4884,0
27321,500,500,0,0,0,0,0,4737,0
27340,500,500,0,0,0,0,0,4718,0
27416,500,500,0,0,0,0,0,4642,0
27548,500,500,0,0,0,0,0,4510,0
27756,500,500,0,0,0,0,0,4302,0
27944,500,500,0,0,0,0,0,4114,0
28112,500,500,0,0,0,0,0,3946,0
28420,500,500,0,0,0,0,0,3638,0
28439,500,500,0,0,0,0,0,3619,0
28620,500,500,0,0,0,0,0,3438,0
28740,500,500,0,0,0,0,0,3318,0
28753,500,500,0,0,0,0,0,3305,0
28852,500,500,0,0,0,0,0,3206,0
28969,500,500,0,0,0,0,0,3089,0
28970,500,500,0,0,0,0,0,3088,0
29015,605,500,0,0,0,0,0,3043,0
29017,723,500,0,0,0,1,0,3041,0
29096,657,500,0,0,1,2,0,2962,0
29340,512,500,0,0,0,0,0,2718,0
29342,627,500,0,0,0,1,0,2716,0
29426,544,500,0,0,0,1,0,2632,0
29766,500,500,0,0,0,0,0,2292,0
29921,500,500,0,0,0,0,0,2137,0
30090,500,500,0,0,0,0,0,1968,0
30294,500,500,0,0,0,0,0,1764,0
30294,500,500,0,0,0,1,0,1764,0
30363,500,500,0,0,0,0,0,1695,0
30419,500,500,0,0,0,0,0,1639,0
30472,500,500,0,0,0,0,0,1586,0
30500,500,500,0,0,0,0,0,1558,0
30593,500,500,0,0,0,0,0,1465,0
30605,689,500,0,0,0,0,0,1453,0
30740,554,500,0,0,0,1,0,1318,0
30772,591,500,0,0,1,2,0,1286,0
30886,533,500,0,0,0,0,0,1172,0
30976,500,500,0,0,0,0,0,1082,0
31158,5500,5500,0,0,0,0,0,900,0
31298,500,500,0,0,0,0,0,760,0
31422,500,500,0,0,0,0,0,636,0
31542,5500,5500,0,0,0,0,0,516,0
31557,5500,5500,0,0,0,0,0,501,0
31938,500,500,0,0,0,0,0,120,0
32300,500,500,0,0,0,0,0,2858,0
32349,500,500,0,0,0,0,0,451,0
32368,500,500,0,0,0,0,0,432,0
32372,500,500,0,0,0,0,0,428,0
32596,500,500,0,0,0,0,0,204,0
32719,500,500,0,0,0,0,0,81,0
32769,531,500,0,0,0,0,0,31,0
32782,567,500,0,0,0,1,0,18,0
32783,585,500,0,0,1,2,0,17,0
33036,500,500,0,0,0,0,0,264,0
33167,500,500,0,0,0,0,0,133,0
33173,546,500,0,0,0,0,0,127,0
33252,548,500,0,0,0,0,0,48,0
33359,500,500,0,0,0,0,0,441,0
33620,500,500,0,0,0,0,0,180,0
33691,500,500,0,0,0,0,0,109,0
33786,5500,5500,0,0,0,0,0,14,0
33858,500,500,0,0,0,0,0,3042,0
33988,500,500,0,0,0,0,0,370,0
33998,500,500,0,0,0,0,0,360,0
34311,500,500,0,0,0,0,0,47,0
34680,500,500,0,0,0,0,0,2778,0
34846,500,500,0,0,0,0,0,334,0
35005,500,500,0,0,0,0,0,175,0
35236,500,500,0,0,0,0,0,3044,0
35258,500,500,0,0,0,0,0,478,0
35290,500,500,0,0,0,0,0,446,0
35323,523,500,0,0,0,0,0,413,0
35380,625,500,0,0,0,0,0,356,0
35484,752,500,0,0,0,1,0,252,0
35523,735,500,0,0,0,1,0,213,0
35595,695,500,0,0,1,2,0,141,0
35614,732,500,0,0,2,3,0,122,0
35695,810,500,0,0,3,4,0,41,0
35706,6030,5500,0,0,4,5,0,30,0
35804,954,500,0,0,2,3,0,432,0
35886,904,500,0,0,2,3,0,350,0
35927,919,500,0,0,3,4,0,309,0
36045,960,500,0,0,3,4,0,191,0
36386,772,500,0,0,0,1,0,5350,0
36593,665,500,0,0,0,1,0,5143,0
36730,560,500,0,0,0,1,0,5006,0
36895,500,500,0,0,0,0,0,4841,0
37262,500,500,0,0,0,0,0,4474,0
37376,500,500,0,0,0,0,0,4360,0
37381,500,500,0,0,0,0,0,4355,0
37465,500,500,0,0,0,0,0,4271,0
37650,500,500,0,0,0,0,0,4086,0
37779,500,500,0,0,0,0,0,3957,0
37805,500,500,0,0,0,0,0,3931,0
37984,500,500,0,0,0,0,0,3752,0
38293,500,500,0,0,0,0,0,3443,0
38626,500,500,0,0,0,0,0,3110,0
38647,500,500,0,0,0,0,0,3089,0
38843,500,500,0,0,0,0,0,2893,0
38864,500,500,0,0,0,0,0,2872,0
39110,500,500,0,0,0,0,0,2626,0
39134,500,500,0,0,0,0,0,2602,0
39440,500,500,0,0,0,0,0,2296,0
39569,500,500,0,0,0,0,0,2167,0
39581,500,500,0,0,0,0,0,2155,0
39666,500,500,0,0,0,0,0,2070,0
39692,500,500,0,0,0,0,0,2044,0
39696,500,500,0,0,0,0,0,2040,0
39804,500,500,0,0,0,0,0,1932,0
40139,500,500,0,0,0,0,0,1597,0
40154,500,500,0,0,0,0,0,1582,0
40489,500,500,0,0,0,0,0,1247,0
40496,500,500,0,0,0,0,0,1240,0
40574,500,500,0,0,0,0,0,1162,0
40792,500,500,0,0,0,0,0,944,0
40975,500,500,0,0,0,0,0,761,0
41097,500,500,0,0,0,0,0,639,0
41106,500,500,0,0,0,0,0,630,0
41313,500,500,0,0,0,0,0,423,0
41326,500,500,0,0,0,0,0,410,0
41396,500,500,0,0,0,0,0,340,0
41508,500,500,0,0,0,0,0,228,0
41572,500,500,0,0,0,0,0,164,0
41634,500,500,0,0,0,0,0,102,0
41795,500,500,0,0,0,0,0,3041,0
42153,500,500,0,0,0,0,0,142,0
42155,500,500,0,0,0,0,0,140,0
42175,5500,5500,0,0,0,0,0,120,0
42176,500,500,0,0,0,0,0,119,0
42254,500,500,0,0,0,0,0,41,0
42537,500,500,0,0,0,0,0,2858,0
42626,5500,5500,0,0,0,0,0,411,0
42782,500,500,0,0,0,0,0,255,0
42785,500,500,0,0,0,0,0,252,0
42793,500,500,0,0,0,0,0,244,0
43111,500,500,0,0,0,0,0,3026,0
43265,500,500,0,0,0,0,0,346,0
43302,500,500,0,0,0,0,0,309,0
43419,500,500,0,0,0,0,0,192,0
43504,500,500,0,0,0,0,0,107,0
43536,500,500,0,0,0,0,0,75,0
43582,5500,5500,0,0,0,0,0,29,0
43620,5500,5500,0,0,0,0,0,3091,0
43683,582,500,0,0,0,0,0,5437,0
43768,534,500,0,0,0,0,0,5352,0
43789,5630,5500,0,0,0,1,0,5331,0
44026,500,500,0,0,0,0,0,5094,0
44076,500,500,0,0,0,0,0,5044,0
44271,500,500,0,0,0,0,0,4849,0
44614,500,500,0,0,0,0,0,4506,0
44783,500,500,0,0,0,0,0,4337,0
44829,500,500,0,0,0,0,0,4291,0
45227,500,500,0,0,0,0,0,3893,0
45568,500,500,0,0,0,0,0,3552,0
45573,500,500,0,0,0,0,0,3547,0
45589,500,500,0,0,0,0,0,3531,0
45756,500,500,0,0,0,0,0,3364,0
45872,696,500,0,0,0,0,0,3248,0
46046,527,500,0,0,0,1,0,3074,0
46215,500,500,0,0,0,0,0,2905,0
46335,500,500,0,0,0,0,0,2785,0
46358,710,500,0,0,0,0,0,2762,0
46424,649,500,0,0,0,1,0,2696,0
46574,641,500,0,0,0,0,0,2546,0
46620,715,500,0,0,0,1,0,2500,0
46649,6470,5500,0,0,1,2,0,0,0
46810,763,500,0,0,1,2,0,2310,0
46894,821,500,0,0,1,2,0,2226,0
47076,759,500,0,0,0,1,0,2044,0
47329,744,500,0,0,0,1,0,1791,0
47355,820,500,0,0,0,1,0,1765,0
47389,826,500,0,0,1,2,0,1731,0
47416,6470,5500,0,0,2,3,0,0,0
47429,1144,500,0,0,3,4,0,1691,0
47534,1092,500,0,0,4,5,0,1586,0
47545,1130,500,0,0,5,6,0,1575,0
47786,929,500,0,0,3,4,0,1334,0
47839,1234,500,0,0,3,4,0,1281,0
47903,1223,500,0,0,4,5,0,1217,0
47937,1238,500,0,0,5,6,0,1183,0
47964,1251,500,0,0,6,7,0,1156,0
47975,1598,500,0,0,7,8,0,1145,0
48020,1562,500,0,0,8,9,0,1100,0
48115,1505,500,0,0,8,9,0,1005,0
48289,1337,500,0,0,6,7,0,831,0
48447,1228,500,0,0,7,8,0,673,0
48491,1224,500,0,0,8,9,0,629,0
48555,6915,5500,0,0,9,10,0,0,0
48821,1803,500,0,0,6,7,0,0,0
48903,1730,500,0,0,7,8,0,0,0
48970,6701,5500,0,0,8,9,0,5119,0
49101,1576,500,0,0,7,8,0,0,0
49174,1552,500,0,0,6,7,0,0,0
49246,1520,500,0,0,5,6,0,0,0
49291,1261,500,0,0,6,7,0,329,0
49394,1158,500,0,0,7,8,0,226,0
49399,1153,500,0,0,8,9,0,221,0
49414,1138,500,0,0,9,10,0,206,0
49650,902,500,0,0,5,6,0,5470,0
49785,767,500,0,0,4,5,0,5335,0
49824,728,500,0,0,5,6,0,5296,0
49831,721,500,0,0,6,7,0,5289,0
49974,578,500,0,0,7,8,0,5146,0
50022,1102,500,0,0,17,18,0,30,0
50192,941,500,0,0,9,10,0,360,0
50208,969,500,0,0,10,11,0,344,0
50272,954,500,0,0,11,12,0,280,0
50459,807,500,0,0,12,13,0,93,0
50465,1159,500,0,0,13,14,0,87,0
50667,966,500,0,0,3,4,0,5004,0
50774,903,500,0,0,1,2,0,4897,0
50889,837,500,0,0,2,3,0,4782,0
50903,863,500,0,0,3,4,0,4768,0
50998,1126,500,0,0,4,5,0,4673,0
51158,975,500,0,0,3,4,0,4513,0
51194,983,500,0,0,3,4,0,4477,0
51450,776,500,0,0,2,3,0,4221,0
51457,809,500,0,0,3,4,0,4214,0
51523,1101,500,0,0,4,5,0,4148,0
51625,1008,500,0,0,4,5,0,4046,0
51692,985,500,0,0,3,4,0,3979,0
51694,1032,500,0,0,4,5,0,3977,0
51708,1058,500,0,0,5,6,0,3963,0
51821,1303,500,0,0,4,5,0,3850,0
51834,1299,500,0,0,5,6,0,3837,0
51940,1237,500,0,0,6,7,0,3731,0
52013,1213,500,0,0,7,8,0,3658,0
52122,1144,500,0,0,8,9,0,3549,0
52449,1170,500,0,0,4,5,0,3222,0
52633,991,500,0,0,4,5,0,3038,0
53110,523,500,0,0,1,2,0,2561,0
53620,500,500,0,0,0,0,0,2051,0
53853,500,500,0,0,0,0,0,1818,0
53881,500,500,0,0,0,0,0,1790,0
54011,500,500,0,0,0,0,0,1660,0
54220,500,500,0,0,0,0,0,1451,0
54378,500,500,0,0,0,0,0,1293,0
54523,500,500,0,0,0,0,0,1148,0
54973,500,500,0,0,0,0,0,698,0
55070,500,500,0,0,0,0,0,601,0
55189,500,500,0,0,0,0,0,482,0
55214,500,500,0,0,0,0,0,457,0
55247,500,500,0,0,0,0,0,424,0
55267,500,500,0,0,0,0,0,404,0
55393,500,500,0,0,0,0,0,278,0
55629,500,500,0,0,0,0,0,42,0
55784,500,500,0,0,0,0,0,2987,0
56178,500,500,0,0,0,0,0,106,0
56332,500,500,0,0,0,0,0,3052,0
56797,5500,5500,0,0,0,0,0,35,0
56907,500,500,0,0,0,0,0,3025,0
57139,500,500,0,0,0,0,0,268,0
57220,500,500,0,0,0,0,0,187,0
57379,500,500,0,0,0,0,0,28,0
57417,500,500,0,0,0,0,0,3090,0
57585,500,500,0,0,0,0,0,332,0
57684,500,500,0,0,0,0,0,233,0
57724,500,500,0,0,0,0,0,193,0
58107,500,500,0,0,0,0,0,2910,0
58136,500,500,0,0,0,0,0,471,0
58179,500,500,0,0,0,0,0,428,0
58195,500,500,0,0,0,0,0,412,0
58219,500,500,0,0,0,0,0,388,0
58332,500,500,0,0,0,0,0,275,0
58399,500,500,0,0,0,0,0,208,0
58516,500,500,0,0,0,0,0,91,0
58560,547,500,0,0,0,0,0,47,0
58653,5500,5500,0,0,0,0,0,454,0
58661,518,500,0,0,0,0,0,446,0
58903,500,500,0,0,0,0,0,204,0
59163,500,500,0,0,0,0,0,3044,0
59280,5500,5500,0,0,0,0,0,383,0
59288,500,500,0,0,0,0,0,375,0
59425,500,500,0,0,0,0,0,238,0
59428,5500,5500,0,0,0,0,0,235,0
59604,500,500,0,0,0,0,0,59,0
59683,500,500,0,0,0,0,0,3080,0
59825,500,500,0,0,0,0,0,358,0
59965,500,500,0,0,0,0,0,218,0
60106,500,500,0,0,0,0,0,77,0
60125,500,500,0,0,0,0,0,58,0
60174,5560,5500,0,0,0,0,0,682,0
60319,506,500,0,0,0,0,0,5364,0
60334,631,500,0,0,0,0,0,5349,0
60389,717,500,0,0,0,1,0,5294,0
60738,500,500,0,0,0,0,0,4945,0
60876,500,500,0,0,0,0,0,4807,0
60900,565,500,0,0,0,0,0,4783,0
61001,605,500,0,0,0,0,0,4682,0
61062,676,500,0,0,0,1,0,4621,0
61121,755,500,0,0,0,1,0,4562,0
61148,817,500,0,0,1,2,0,4535,0
61228,878,500,0,0,2,3,0,4455,0
61402,836,500,0,0,1,2,0,4281,0
61623,753,500,0,0,0,1,0,4060,0
61873,592,500,0,0,0,1,0,3810,0
61887,6234,5500,0,0,0,1,0,0,0
61951,787,500,0,0,1,2,0,3732,0
62064,733,500,0,0,1,2,0,3619,0
62205,671,500,0,0,1,2,0,3478,0
62382,583,500,0,0,0,0,0,3301,0
62694,544,500,0,0,0,0,0,2989,0
62725,572,500,0,0,0,1,0,2958,0
62790,586,500,0,0,0,1,0,2893,0
62896,569,500,0,0,0,0,0,2787,0
63064,674,500,0,0,0,0,0,2619,0
63258,539,500,0,0,0,0,0,2425,0
63287,589,500,0,0,0,1,0,2396,0
63403,562,500,0,0,0,0,0,2280,0
63477,761,500,0,0,0,0,0,2206,0
63553,744,500,0,0,0,1,0,2130,0
63686,6020,5500,0,0,1,2,0,0,0
63735,730,500,0,0,2,3,0,1948,0
63836,817,500,0,0,1,2,0,1847,0
63988,750,500,0,0,0,1,0,1695,0
64047,750,500,0,0,1,2,0,1636,0
64246,719,500,0,0,0,1,0,1437,0
64312,5892,5500,0,0,0,1,0,0,0
64602,1187,500,0,0,0,1,0,0,0
64643,688,500,0,0,1,2,0,0,0
64691,657,500,0,0,1,2,0,0,0
64736,1039,500,0,0,2,3,0,0,0
64762,754,500,0,0,2,3,0,0,0
64767,785,500,0,0,3,4,0,916,0
64890,662,500,0,0,2,3,0,793,0
64896,656,500,0,0,3,4,0,787,0
64968,584,500,0,0,2,3,0,715,0
65043,1009,500,0,0,12,13,0,9,0
65047,1005,500,0,0,13,14,0,5,0
65240,812,500,0,0,5,6,0,312,0
65262,972,500,0,0,6,7,0,290,0
65370,905,500,0,0,5,6,0,182,0
65480,809,500,0,0,6,7,0,72,0
65981,571,500,0,0,0,0,0,308,0
66052,500,500,0,0,0,1,0,237,0
66075,500,500,0,0,0,0,0,214,0
66119,615,500,0,0,0,0,0,170,0
66145,630,500,0,0,0,1,0,144,0
66367,500,500,0,0,0,0,0,3022,0
66638,500,500,0,0,0,0,0,229,0
66748,500,500,0,0,0,0,0,119,0
66758,500,500,0,0,0,0,0,109,0
66797,500,500,0,0,0,0,0,70,0
66865,500,500,0,0,0,0,0,2,0
66958,500,500,0,0,0,0,0,3009,0
66987,5651,5500,0,0,0,0,0,471,0
67100,648,500,0,0,0,1,0,358,0
67111,647,500,0,0,1,2,0,347,0
67127,670,500,0,0,2,3,0,331,0
67145,720,500,0,0,2,3,0,313,0
67369,589,500,0,0,0,0,0,89,0
67406,842,500,0,0,0,1,0,52,0
67435,5823,5500,0,0,1,2,0,23,0
67595,702,500,0,0,1,2,0,363,0
67626,739,500,0,0,2,3,0,332,0
67718,740,500,0,0,3,4,0,240,0
67809,812,500,0,0,1,2,0,149,0
67843,905,500,0,0,2,3,0,115,0
67866,931,500,0,0,2,3,0,92,0
67881,984,500,0,0,3,4,0,77,0
68312,646,500,0,0,0,1,0,146,0
68522,599,500,0,0,0,0,0,436,0
68588,660,500,0,0,0,1,0,370,0
68742,5555,5500,0,0,0,1,0,216,0
68875,500,500,0,0,0,0,0,83,0
68990,500,500,0,0,0,0,0,3068,0
69044,577,500,0,0,0,0,0,446,0
69257,500,500,0,0,0,0,0,233,0
69372,503,500,0,0,0,0,0,118,0
69646,6051,5500,0,0,0,0,0,145,0
69666,500,500,0,0,0,0,0,5480,0
69972,500,500,0,0,0,0,0,5174,0
70066,6051,5500,0,0,0,0,0,0,0
70113,6196,5500,0,0,0,0,0,0,0
70174,500,500,0,0,0,0,0,4972,0
70185,6327,5500,0,0,0,0,0,0,0
70197,775,500,0,0,0,1,0,4949,0
