Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
162853,1551,180,0,0,9,10,0,1164,0
163027,3268,2032,0,0,10,11,0,990,0
163091,1702,470,0,0,10,11,0,926,0
163706,691,73,0,0,6,7,0,311,0
163706,1132,488,0,0,7,8,0,311,0
163963,2044,1610,0,0,6,7,0,54,0
163984,3409,2989,0,0,7,8,0,33,0
164002,982,387,0,0,8,9,0,15,0
164098,859,284,0,0,7,8,0,611,0
164238,1590,1119,0,0,7,8,0,471,0
164388,2845,2440,0,0,4,5,0,321,0
164537,2381,2080,0,0,3,4,0,172,0
164679,3928,3650,0,0,2,3,0,30,0
165015,2905,2905,0,0,0,0,0,813,0
165054,824,50,0,0,0,0,0,774,0
165340,1623,1085,0,0,0,1,0,488,0
165382,1009,384,0,0,1,2,0,446,0
165435,1636,776,0,0,2,3,0,393,0
165500,1260,369,0,0,3,4,0,328,0
165679,1541,460,0,0,4,5,0,149,0
165697,3450,2229,0,0,5,6,0,131,0
165771,1266,74,0,0,6,7,0,57,0
165811,1980,754,0,0,7,8,0,17,0
165961,3819,2709,0,0,6,7,0,1002,0
165992,1803,575,0,0,7,8,0,971,0
166020,2441,1228,0,0,7,8,0,943,0
166067,1717,391,0,0,8,9,0,896,0
166081,2731,1160,0,0,9,10,0,882,0
166188,2727,1131,0,0,10,11,0,775,0
166264,2100,573,0,0,11,12,0,699,0
166678,3671,2554,0,0,10,11,0,285,0
166838,1658,576,0,0,10,11,0,125,0
167061,3447,2144,0,0,8,9,0,730,0
167143,1770,452,0,0,8,9,0,648,0
167151,1764,419,0,0,9,10,0,640,0
167154,2128,675,0,0,10,11,0,637,0
167469,1480,137,0,0,8,9,0,322,0
167709,3598,2394,0,0,8,9,0,82,0
168043,1968,1096,0,0,5,6,0,321,0
168066,1006,157,0,0,6,7,0,298,0
168232,2031,1314,0,0,7,8,0,132,0
168339,1136,403,0,0,8,9,0,25,0
168556,1541,950,0,0,6,7,0,1952,0
168711,925,354,0,0,6,7,0,1797,0
168755,2098,1378,0,0,7,8,0,1753,0
168828,934,126,0,0,7,8,0,1680,0
169045,1798,1081,0,0,4,5,0,1463,0
169064,2230,1514,0,0,5,6,0,1444,0
169150,1136,275,0,0,4,5,0,1358,0
169189,1146,238,0,0,5,6,0,1319,0
169284,3468,2489,0,0,5,6,0,1224,0
169303,1401,418,0,0,6,7,0,1205,0
169389,1588,642,0,0,7,8,0,1119,0
169413,1469,533,0,0,8,9,0,1095,0
169707,1462,661,0,0,7,8,0,801,0
169709,1276,281,0,0,8,9,0,799,0
169725,3020,1902,0,0,9,10,0,783,0
169873,2019,1039,0,0,8,9,0,635,0
169878,1710,706,0,0,9,10,0,630,0
170537,942,502,0,0,3,4,0,632,0
170653,924,592,0,0,4,5,0,516,0
170916,834,581,0,0,1,2,0,253,0
171042,904,652,0,0,0,1,0,127,0
171289,486,468,0,0,0,1,0,461,0
171569,1279,1279,0,0,0,0,0,181,0
171575,506,504,0,0,0,0,0,175,0
171786,2877,2877,0,0,0,0,0,414,0
171823,73,73,0,0,0,0,0,2840,0
171922,2861,2861,0,0,0,0,0,2741,0
172116,37,37,0,0,0,0,0,2547,0
172195,109,109,0,0,0,0,0,2468,0
172266,776,776,0,0,0,0,0,2397,0
172387,158,158,0,0,0,0,0,2276,0
172891,703,703,0,0,0,0,0,1772,0
173003,1545,1545,0,0,0,0,0,1660,0
173388,610,610,0,0,0,0,0,1275,0
173749,2956,2956,0,0,0,0,0,914,0
173806,3883,3883,0,0,0,0,0,857,0
173819,2115,2115,0,0,0,0,0,844,0
173978,1108,1108,0,0,0,0,0,685,0
173986,520,520,0,0,0,0,0,677,0
174108,952,952,0,0,0,0,0,555,0
174192,1466,1152,0,0,0,0,0,471,0
174439,2156,2047,0,0,0,1,0,224,0
174452,602,391,0,0,1,2,0,211,0
174522,797,536,0,0,1,2,0,141,0
174602,525,73,0,0,1,2,0,61,0
174607,2412,1959,0,0,2,3,0,56,0
174613,1101,628,0,0,3,4,0,50,0
174731,550,154,0,0,3,4,0,323,0
175053,854,626,0,0,3,4,0,1,0
175128,3090,2899,0,0,0,1,0,153,0
175189,518,49,0,0,1,2,0,92,0
175410,565,268,0,0,0,1,0,497,0
175572,1859,1717,0,0,1,2,0,335,0
175616,1211,920,0,0,2,3,0,291,0
175671,433,170,0,0,2,3,0,236,0
175981,702,702,0,0,0,0,0,846,0
176296,340,340,0,0,0,0,0,531,0
176407,1154,966,0,0,0,0,0,420,0
176520,763,647,0,0,0,1,0,307,0
176525,895,737,0,0,1,2,0,302,0
176611,890,796,0,0,1,2,0,216,0
176639,406,218,0,0,1,2,0,188,0
176756,403,140,0,0,0,1,0,71,0
177036,1079,1070,0,0,0,0,0,9,0
177223,1243,1243,0,0,0,0,0,892,0
177239,637,593,0,0,0,0,0,876,0
177325,1049,954,0,0,0,0,0,790,0
177497,540,540,0,0,0,0,0,618,0
177616,73,73,0,0,0,0,0,499,0
177661,1560,1560,0,0,0,0,0,454,0
177781,27,27,0,0,0,0,0,334,0
177804,1666,1666,0,0,0,0,0,311,0
178006,1379,1379,0,0,0,0,0,109,0
178078,127,127,0,0,0,0,0,37,0
178287,48,48,0,0,0,0,0,278,0
178476,253,253,0,0,0,0,0,309,0
178656,1733,1733,0,0,0,0,0,73,0
178691,325,325,0,0,0,0,0,38,0
178811,1450,1450,0,0,0,0,0,368,0
178831,846,846,0,0,0,0,0,1430,0
178925,1196,1196,0,0,0,0,0,1336,0
178966,885,885,0,0,0,0,0,1295,0
179032,886,886,0,0,0,0,0,1229,0
179038,1950,1767,0,0,0,0,0,1223,0
179085,1428,1128,0,0,0,1,0,1176,0
179229,781,540,0,0,0,1,0,1032,0
179245,853,421,0,0,1,2,0,1016,0
179287,1230,666,0,0,2,3,0,974,0
179349,1818,1249,0,0,3,4,0,912,0
179516,1075,581,0,0,2,3,0,745,0
179734,2165,1801,0,0,2,3,0,527,0
179878,1334,1091,0,0,2,3,0,383,0
179958,1570,1267,0,0,2,3,0,303,0
180025,1018,654,0,0,2,3,0,236,0
180062,973,522,0,0,3,4,0,199,0
180361,706,550,0,0,1,2,0,1167,0
180416,357,182,0,0,1,2,0,1112,0
180524,604,355,0,0,0,1,0,1004,0
180607,3052,2671,0,0,0,1,0,921,0
180621,837,423,0,0,1,2,0,907,0
180631,1133,721,0,0,2,3,0,897,0
180640,462,35,0,0,3,4,0,888,0
180708,812,418,0,0,4,5,0,820,0
180859,760,491,0,0,4,5,0,669,0
180875,1702,1410,0,0,5,6,0,653,0
181101,3810,3699,0,0,2,3,0,427,0
181162,1929,1633,0,0,1,2,0,366,0
181203,372,55,0,0,1,2,0,325,0
181238,754,464,0,0,1,2,0,290,0
181338,243,6,0,0,2,3,0,190,0
181409,1625,1453,0,0,3,4,0,119,0
181477,448,306,0,0,3,4,0,51,0
181666,389,291,0,0,0,0,0,326,0
181687,685,473,0,0,0,1,0,305,0
181852,4154,4081,0,0,0,1,0,140,0
181952,173,133,0,0,0,0,0,40,0
182032,830,807,0,0,0,0,0,93,0
182091,1520,1486,0,0,0,0,0,34,0
182153,662,443,0,0,0,0,0,1458,0
182155,1655,1233,0,0,0,1,0,1456,0
182161,1792,1138,0,0,1,2,0,1450,0
182206,1754,1098,0,0,2,3,0,1405,0
182585,830,381,0,0,1,2,0,1026,0
182699,909,517,0,0,2,3,0,912,0
182839,1609,1033,0,0,2,3,0,772,0
182839,1078,309,0,0,3,4,0,772,0
183103,1363,855,0,0,1,2,0,508,0
183127,2600,2068,0,0,2,3,0,484,0
183215,740,145,0,0,3,4,0,396,0
183368,1172,623,0,0,4,5,0,243,0
183496,948,491,0,0,4,5,0,115,0
183690,568,303,0,0,2,3,0,776,0
183964,1270,1270,0,0,0,0,0,502,0
184078,472,292,0,0,0,0,0,388,0
184117,694,367,0,0,0,1,0,349,0
184145,557,254,0,0,1,2,0,321,0
184215,1683,1432,0,0,2,3,0,251,0
184587,3127,3127,0,0,0,0,0,1311,0
184682,2370,2370,0,0,0,0,0,1216,0
184685,533,516,0,0,0,0,0,1213,0
184689,1833,1711,0,0,0,1,0,1209,0
184819,3716,3624,0,0,0,0,0,1079,0
184826,1061,669,0,0,0,1,0,1072,0
184918,637,321,0,0,0,1,0,980,0
184982,2128,1555,0,0,1,2,0,916,0
184991,954,218,0,0,2,3,0,907,0
184998,1698,809,0,0,3,4,0,900,0
185212,1455,769,0,0,4,5,0,686,0
185251,1360,666,0,0,3,4,0,647,0
185452,686,132,0,0,4,5,0,446,0
185589,681,132,0,0,4,5,0,309,0
185647,921,298,0,0,5,6,0,251,0
185768,1169,415,0,0,5,6,0,130,0
185898,1107,437,0,0,5,6,0,0,0
185905,980,274,0,0,5,6,0,762,0
185986,2253,1572,0,0,5,6,0,681,0
185988,2555,1847,0,0,6,7,0,679,0
186055,1732,902,0,0,6,7,0,612,0
186070,1406,539,0,0,7,8,0,597,0
186082,1310,387,0,0,8,9,0,585,0
186317,3160,2425,0,0,7,8,0,350,0
186371,3889,3150,0,0,8,9,0,296,0
186396,3264,2268,0,0,9,10,0,271,0
186418,2524,1466,0,0,10,11,0,249,0
186563,1670,519,0,0,10,11,0,104,0
186887,2868,1968,0,0,6,7,0,1352,0
186891,1787,445,0,0,7,8,0,1348,0
186954,3751,2466,0,0,7,8,0,1285,0
187004,2694,1163,0,0,8,9,0,1235,0
187009,2177,643,0,0,8,9,0,1230,0
187229,2008,559,0,0,7,8,0,1010,0
187254,4509,2821,0,0,8,9,0,985,0
187306,3296,1416,0,0,9,10,0,933,0
187481,2575,819,0,0,8,9,0,758,0
187525,3246,1294,0,0,9,10,0,714,0
187612,3457,1409,0,0,10,11,0,627,0
187714,2578,594,0,0,11,12,0,525,0
187986,3512,1743,0,0,10,11,0,253,0
188091,4503,2538,0,0,11,12,0,148,0
188149,3014,903,0,0,12,13,0,90,0
188184,2362,254,0,0,13,14,0,55,0
188538,2900,892,0,0,11,12,0,2167,0
188676,2041,115,0,0,11,12,0,2029,0
188886,2114,295,0,0,11,12,0,1819,0
189179,2414,876,0,0,11,12,0,1526,0
189235,2206,670,0,0,11,12,0,1470,0
189419,2191,610,0,0,11,12,0,1286,0
189492,2398,821,0,0,11,12,0,1213,0
189501,1702,40,0,0,12,13,0,1204,0
189528,2175,500,0,0,13,14,0,1177,0
189659,2764,985,0,0,14,15,0,1046,0
189740,2391,690,0,0,13,14,0,965,0
189747,2541,790,0,0,14,15,0,958,0
189914,4667,2988,0,0,14,15,0,791,0
190142,2381,913,0,0,14,15,0,563,0
190178,1781,256,0,0,15,16,0,527,0
190235,1667,139,0,0,16,17,0,470,0
190297,2302,709,0,0,15,16,0,408,0
190312,2398,808,0,0,16,17,0,393,0
190508,3264,1813,0,0,17,18,0,197,0
190537,2096,502,0,0,18,19,0,168,0
190845,2034,591,0,0,14,15,0,155,0
190858,2530,965,0,0,15,16,0,142,0
190895,5304,3676,0,0,16,17,0,105,0
190899,3457,1762,0,0,17,18,0,101,0
190903,3486,1790,0,0,18,19,0,97,0
190935,2402,704,0,0,19,20,0,65,0
190937,3235,1462,0,0,20,21,0,63,0
191249,2585,955,0,0,17,18,0,361,0
192091,2048,802,0,0,8,9,0,432,0
192147,1277,36,0,0,8,9,0,376,0
192160,3854,2590,0,0,9,10,0,363,0
192253,1953,434,0,0,10,11,0,270,0
192384,3267,1817,0,0,10,11,0,139,0
192406,1822,89,0,0,11,12,0,117,0
192551,2547,926,0,0,10,11,0,3648,0
192551,2336,681,0,0,11,12,0,3648,0
192573,2447,792,0,0,12,13,0,3626,0
192676,2445,765,0,0,10,11,0,3523,0
192691,2248,550,0,0,11,12,0,3508,0
192731,1972,122,0,0,11,12,0,3468,0
193015,2526,838,0,0,11,12,0,3184,0
193062,2578,753,0,0,12,13,0,3137,0
193205,3180,1446,0,0,13,14,0,2994,0
193294,1755,29,0,0,14,15,0,2905,0
193306,2691,948,0,0,15,16,0,2893,0
193674,3476,2052,0,0,13,14,0,2525,0
193701,1511,91,0,0,14,15,0,2498,0
193999,4007,2794,0,0,13,14,0,2200,0
194153,1568,180,0,0,13,14,0,2046,0
194195,3261,1816,0,0,13,14,0,2004,0
194440,2085,874,0,0,10,11,0,1759,0
194455,1374,108,0,0,11,12,0,1744,0
194940,1144,255,0,0,8,9,0,1259,0
194976,2404,1383,0,0,9,10,0,1223,0
195112,2638,1736,0,0,7,8,0,1087,0
195179,3358,2453,0,0,7,8,0,1020,0
195192,2183,1176,0,0,8,9,0,1007,0
195458,5024,4097,0,0,8,9,0,741,0
195509,1723,707,0,0,9,10,0,690,0
195516,2006,372,0,0,10,11,0,683,0
195775,2147,690,0,0,7,8,0,424,0
195865,1523,13,0,0,7,8,0,334,0
196121,1397,138,0,0,5,6,0,78,0
196521,1036,169,0,0,4,5,0,854,0
196553,1053,150,0,0,4,5,0,822,0
196616,1136,234,0,0,5,6,0,759,0
196647,1236,361,0,0,6,7,0,728,0
196666,5038,4147,0,0,7,8,0,709,0
196776,2336,1506,0,0,8,9,0,599,0
196796,2797,1843,0,0,9,10,0,579,0
197085,1113,446,0,0,10,11,0,290,0
197152,916,185,0,0,10,11,0,223,0
197273,837,188,0,0,10,11,0,102,0
197406,3799,3199,0,0,8,9,0,151,0
197590,1343,865,0,0,5,6,0,4114,0
197932,1257,1079,0,0,1,2,0,3772,0
198202,14,14,0,0,0,0,0,3502,0
198213,642,639,0,0,0,0,0,3491,0
198223,753,439,0,0,0,0,0,3481,0
198304,2032,1481,0,0,0,1,0,3400,0
198341,1146,554,0,0,1,2,0,3363,0
198448,1883,1355,0,0,2,3,0,3256,0
198757,466,111,0,0,2,3,0,2947,0
198777,521,109,0,0,3,4,0,2927,0
198827,1934,1538,0,0,4,5,0,2877,0
198842,718,262,0,0,5,6,0,2862,0
198956,1708,1177,0,0,4,5,0,2748,0
199060,1092,592,0,0,4,5,0,2644,0
199080,709,196,0,0,5,6,0,2624,0
199214,1340,765,0,0,4,5,0,2490,0
199226,1664,738,0,0,4,5,0,2478,0
199260,3174,2103,0,0,5,6,0,2444,0
199308,2612,1584,0,0,5,6,0,2396,0
199462,1268,248,0,0,6,7,0,2242,0
199506,2200,1152,0,0,6,7,0,2198,0
199709,2667,1712,0,0,5,6,0,1995,0
199740,2125,1135,0,0,6,7,0,1964,0
199911,957,107,0,0,6,7,0,1793,0
199959,1928,1019,0,0,7,8,0,1745,0
200043,2415,1568,0,0,8,9,0,1661,0
200246,1026,67,0,0,8,9,0,1458,0
200372,2404,1504,0,0,7,8,0,1332,0
200512,2319,1127,0,0,7,8,0,1192,0
200627,2520,1441,0,0,7,8,0,1077,0
200639,1578,352,0,0,8,9,0,1065,0
200788,1164,65,0,0,6,7,0,916,0
200801,1338,219,0,0,7,8,0,903,0
200842,1718,608,0,0,8,9,0,862,0
200858,2067,786,0,0,9,10,0,846,0
200994,3652,2429,0,0,8,9,0,710,0
201002,2561,1187,0,0,9,10,0,702,0
201231,2872,1669,0,0,9,10,0,473,0
201263,1457,262,0,0,10,11,0,441,0
201301,2936,1677,0,0,10,11,0,403,0
201442,2790,1512,0,0,11,12,0,262,0
201469,1954,647,0,0,12,13,0,235,0
201502,1772,443,0,0,13,14,0,202,0
201641,2565,1281,0,0,14,15,0,63,0
201759,3324,1936,0,0,13,14,0,1072,0
201859,1697,282,0,0,14,15,0,972,0
201896,2768,1241,0,0,13,14,0,935,0
201904,1665,13,0,0,14,15,0,927,0
202011,2815,1263,0,0,13,14,0,820,0
202076,2055,562,0,0,14,15,0,755,0
202087,2146,130,0,0,15,16,0,744,0
202158,2659,686,0,0,15,16,0,673,0
202210,2137,141,0,0,16,17,0,621,0
202392,3516,1676,0,0,15,16,0,439,0
202439,2970,1176,0,0,15,16,0,392,0
202465,2966,1194,0,0,15,16,0,366,0
202522,2082,257,0,0,16,17,0,309,0
202624,2387,407,0,0,16,17,0,207,0
202786,2960,1100,0,0,15,16,0,45,0
203384,1635,355,0,0,12,13,0,172,0
203487,1987,657,0,0,12,13,0,69,0
203557,1571,302,0,0,12,13,0,12,0
203610,1429,28,0,0,11,12,0,521,0
203648,1406,35,0,0,12,13,0,483,0
203784,2283,1028,0,0,13,14,0,347,0
203893,1845,684,0,0,14,15,0,238,0
204064,4593,3574,0,0,15,16,0,67,0
204304,1357,533,0,0,10,11,0,513,0
204559,2535,1685,0,0,10,11,0,258,0
204702,2887,2158,0,0,8,9,0,115,0
204733,1942,1201,0,0,9,10,0,84,0
204914,1731,984,0,0,8,9,0,560,0
204920,1981,1163,0,0,9,10,0,554,0
204978,2018,1250,0,0,10,11,0,496,0
205160,1166,418,0,0,5,6,0,314,0
205290,907,130,0,0,6,7,0,184,0
205365,1031,199,0,0,7,8,0,109,0
205470,925,69,0,0,6,7,0,4,0
205557,1199,361,0,0,6,7,0,1118,0
205567,1098,269,0,0,7,8,0,1108,0
205592,2437,1384,0,0,8,9,0,1083,0
205755,1855,945,0,0,6,7,0,920,0
205808,1231,364,0,0,7,8,0,867,0
205904,2718,1866,0,0,8,9,0,771,0
205947,2329,1375,0,0,8,9,0,728,0
205965,3040,2009,0,0,9,10,0,710,0
206221,2584,1766,0,0,8,9,0,454,0
206245,851,2,0,0,9,10,0,430,0
206287,828,19,0,0,10,11,0,388,0
206415,701,1,0,0,8,9,0,260,0
206491,1835,1210,0,0,9,10,0,184,0
206525,2486,1422,0,0,10,11,0,150,0
206610,1277,277,0,0,11,12,0,65,0
206622,1961,696,0,0,12,13,0,53,0
206623,1601,195,0,0,13,14,0,52,0
206659,1957,392,0,0,13,14,0,16,0
206752,3196,1672,0,0,12,13,0,287,0
206859,3862,2395,0,0,12,13,0,180,0
207002,2090,509,0,0,11,12,0,37,0
207222,1966,572,0,0,7,8,0,1583,0
207241,2621,1240,0,0,8,9,0,1564,0
207276,2779,1398,0,0,9,10,0,1529,0
207594,3304,2093,0,0,9,10,0,1211,0
207955,1093,43,0,0,8,9,0,850,0
208345,874,208,0,0,5,6,0,460,0
208419,736,107,0,0,6,7,0,386,0
208499,1362,769,0,0,7,8,0,306,0
208532,1220,597,0,0,8,9,0,273,0
208593,794,199,0,0,8,9,0,212,0
208635,7783,5158,0,0,7,8,0,973,0
208719,2151,1483,0,0,7,8,0,86,0
208810,1130,188,0,0,7,8,0,2088,0
208841,2742,1722,0,0,8,9,0,2057,0
209019,9257,6484,0,0,7,8,0,330,0
209100,4818,3978,0,0,6,7,0,1798,0
209207,2154,1413,0,0,5,6,0,1691,0
209360,947,252,0,0,5,6,0,1538,0
209377,1728,798,0,0,6,7,0,1521,0
209529,1276,84,0,0,6,7,0,1369,0
209985,2274,1454,0,0,2,3,0,913,0
210086,2949,2165,0,0,2,3,0,812,0
210280,675,57,0,0,3,4,0,618,0
210338,2096,1479,0,0,3,4,0,560,0
210490,1801,1186,0,0,4,5,0,408,0
210600,2662,1901,0,0,5,6,0,298,0
210711,3952,3080,0,0,6,7,0,187,0
210756,1525,22,0,0,6,7,0,142,0
210855,2699,1273,0,0,6,7,0,43,0
210964,2817,1490,0,0,4,5,0,1470,0
211001,2042,609,0,0,5,6,0,1433,0
211189,2092,246,0,0,5,6,0,1245,0
211228,2038,223,0,0,6,7,0,1206,0
211332,3934,2004,0,0,7,8,0,1102,0
211453,2102,289,0,0,7,8,0,981,0
211672,3200,1591,0,0,7,8,0,762,0
211698,2926,1070,0,0,8,9,0,736,0
211743,1892,80,0,0,9,10,0,691,0
211938,3255,1558,0,0,10,11,0,496,0
211949,2010,178,0,0,11,12,0,485,0
212091,4301,2474,0,0,12,13,0,343,0
212181,1788,10,0,0,13,14,0,253,0
212297,2107,435,0,0,11,12,0,137,0
212356,4172,2124,0,0,12,13,0,78,0
212359,4434,2372,0,0,13,14,0,75,0
212472,2158,6,0,0,13,14,0,571,0
212978,2248,596,0,0,14,15,0,65,0
213145,2464,946,0,0,13,14,0,121,0
213149,2537,814,0,0,14,15,0,117,0
213275,2899,1110,0,0,13,14,0,280,0
213387,2054,248,0,0,13,14,0,168,0
213413,3243,1430,0,0,14,15,0,142,0
213413,1930,77,0,0,15,16,0,142,0
213431,2083,171,0,0,16,17,0,124,0
213593,3215,1367,0,0,15,16,0,42,0
213801,2591,878,0,0,14,15,0,1392,0
213862,2807,1060,0,0,15,16,0,1331,0
214074,2023,411,0,0,13,14,0,1119,0
214098,2163,164,0,0,14,15,0,1095,0
214168,2296,290,0,0,15,16,0,1025,0
214273,2733,614,0,0,17,18,0,920,0
214286,3017,911,0,0,18,19,0,907,0
214289,3559,1430,0,0,19,20,0,904,0
214435,3438,1409,0,0,18,19,0,758,0
214632,1929,33,0,0,17,18,0,561,0
214701,1950,90,0,0,17,18,0,492,0
214740,3406,1495,0,0,18,19,0,453,0
214773,2576,693,0,0,19,20,0,420,0
214838,2444,613,0,0,20,21,0,355,0
214998,4337,2527,0,0,21,22,0,195,0
215001,3919,1914,0,0,22,23,0,192,0
215011,2535,264,0,0,23,24,0,182,0
215234,3910,1841,0,0,21,22,0,207,0
215347,2800,798,0,0,20,21,0,94,0
215350,2845,649,0,0,21,22,0,91,0
215430,2426,8,0,0,22,23,0,11,0
215539,3926,1609,0,0,21,22,0,1269,0
215594,2506,227,0,0,22,23,0,1214,0
215958,2691,549,0,0,21,22,0,850,0
215995,2169,18,0,0,22,23,0,813,0
216233,3033,1119,0,0,21,22,0,575,0
216314,2127,277,0,0,21,22,0,494,0
216370,2257,432,0,0,22,23,0,438,0
216622,2401,747,0,0,17,18,0,186,0
216663,4441,2663,0,0,16,17,0,145,0
216792,2143,308,0,0,16,17,0,16,0
217045,1659,55,0,0,14,15,0,2290,0
217068,1687,51,0,0,15,16,0,2267,0
217199,1604,48,0,0,16,17,0,2136,0
217264,1898,359,0,0,17,18,0,2071,0
217311,1639,30,0,0,16,17,0,2024,0
217440,2210,715,0,0,16,17,0,1895,0
217508,1838,396,0,0,17,18,0,1827,0
217882,1582,441,0,0,14,15,0,1453,0
217920,1637,413,0,0,15,16,0,1415,0
217928,2718,1484,0,0,16,17,0,1407,0
217937,1843,514,0,0,17,18,0,1398,0
218184,1540,389,0,0,14,15,0,1151,0
218313,4439,3406,0,0,13,14,0,1022,0
218600,2387,1523,0,0,13,14,0,735,0
218630,2468,1633,0,0,13,14,0,705,0
218734,1161,338,0,0,12,13,0,601,0
218868,1050,268,0,0,11,12,0,467,0
218875,1728,879,0,0,12,13,0,460,0
219025,1886,1131,0,0,9,10,0,310,0
219220,1952,1277,0,0,8,9,0,115,0
219288,1085,455,0,0,8,9,0,47,0
219396,1175,198,0,0,7,8,0,328,0
219780,3099,2308,0,0,3,4,0,823,0
219855,2367,1619,0,0,3,4,0,748,0
219857,982,193,0,0,4,5,0,746,0
220014,1021,196,0,0,3,4,0,589,0
220087,1068,244,0,0,4,5,0,516,0
220109,3602,2724,0,0,5,6,0,494,0
220123,1293,381,0,0,6,7,0,480,0
220214,1111,227,0,0,7,8,0,389,0
220219,972,87,0,0,8,9,0,384,0
220255,1063,163,0,0,9,10,0,348,0
220429,3082,2339,0,0,9,10,0,174,0
220717,513,39,0,0,7,8,0,1505,0
220724,1564,1058,0,0,8,9,0,1498,0
220845,1564,1091,0,0,8,9,0,1377,0
221010,647,332,0,0,7,8,0,1212,0
221037,620,241,0,0,7,8,0,1185,0
221106,3097,2546,0,0,6,7,0,1116,0
221115,641,99,0,0,7,8,0,1107,0
221758,351,351,0,0,0,0,0,464,0
221805,3058,2754,0,0,0,0,0,417,0
221829,946,553,0,0,0,1,0,393,0
222105,477,294,0,0,1,2,0,117,0
222116,926,633,0,0,1,2,0,106,0
222214,765,397,0,0,2,3,0,8,0
222637,1896,1781,0,0,0,0,0,138,0
222682,1950,1857,0,0,0,1,0,93,0
223051,609,609,0,0,0,0,0,1581,0
223440,742,742,0,0,0,0,0,1192,0
223610,3041,3041,0,0,0,0,0,1022,0
223785,109,109,0,0,0,0,0,847,0
223895,850,850,0,0,0,0,0,737,0
223897,803,803,0,0,0,0,0,735,0
223962,689,689,0,0,0,0,0,670,0
224100,622,540,0,0,0,0,0,532,0
224137,809,743,0,0,0,1,0,495,0
224218,982,667,0,0,0,0,0,414,0
224226,559,153,0,0,0,1,0,406,0
224351,466,166,0,0,1,2,0,281,0
224406,361,67,0,0,2,3,0,226,0
224466,3372,3116,0,0,3,4,0,166,0
224488,2046,1789,0,0,4,5,0,144,0
224506,460,199,0,0,5,6,0,126,0
224519,3376,3110,0,0,6,7,0,113,0
224630,2338,2151,0,0,6,7,0,2,0
224863,1887,1887,0,0,0,0,0,3032,0
224873,3292,3219,0,0,0,0,0,3022,0
225040,1557,1557,0,0,0,0,0,2855,0
225276,422,422,0,0,0,0,0,2619,0
225433,863,598,0,0,0,0,0,2462,0
225470,1037,211,0,0,0,1,0,2425,0
225554,1891,938,0,0,1,2,0,2341,0
225652,919,37,0,0,2,3,0,2243,0
225715,2119,1263,0,0,2,3,0,2180,0
225751,1140,294,0,0,3,4,0,2144,0
225848,2944,2141,0,0,4,5,0,2047,0
225911,1592,753,0,0,5,6,0,1984,0
225996,1201,306,0,0,6,7,0,1899,0
226078,1238,348,0,0,7,8,0,1817,0
226139,1679,621,0,0,8,9,0,1756,0
226349,1437,470,0,0,8,9,0,1546,0
226528,2937,2020,0,0,8,9,0,1367,0
226725,1345,567,0,0,5,6,0,1170,0
226867,1298,379,0,0,5,6,0,1028,0
226933,1596,711,0,0,5,6,0,962,0
227128,1691,985,0,0,5,6,0,767,0
227129,5461,4752,0,0,6,7,0,766,0
227144,2621,1870,0,0,7,8,0,751,0
227275,1921,1126,0,0,7,8,0,620,0
227329,2883,2047,0,0,7,8,0,566,0
227355,931,121,0,0,8,9,0,540,0
227613,1060,387,0,0,7,8,0,282,0
227736,834,41,0,0,8,9,0,159,0
227763,1959,1152,0,0,9,10,0,132,0
227871,1767,965,0,0,6,7,0,24,0
227880,1255,343,0,0,7,8,0,15,0
227882,1489,552,0,0,8,9,0,13,0
228026,1994,885,0,0,8,9,0,1739,0
228177,2265,1246,0,0,6,7,0,1588,0
228178,1881,688,0,0,7,8,0,1587,0
228180,5842,4557,0,0,8,9,0,1585,0
228258,2059,679,0,0,9,10,0,1507,0
228322,2973,1573,0,0,9,10,0,1443,0
228512,3140,1887,0,0,10,11,0,1253,0
228553,2149,682,0,0,10,11,0,1212,0
228606,3374,1921,0,0,10,11,0,1159,0
228645,1915,348,0,0,11,12,0,1120,0
228729,2491,903,0,0,11,12,0,1036,0
228769,2516,843,0,0,12,13,0,996,0
228864,2023,327,0,0,11,12,0,901,0
228864,2196,358,0,0,12,13,0,901,0
229105,2466,684,0,0,13,14,0,660,0
229214,2537,691,0,0,12,13,0,551,0
229406,2924,1110,0,0,12,13,0,359,0
229815,3325,1855,0,0,9,10,0,1837,0
229815,6329,4849,0,0,10,11,0,1837,0
230066,2730,1225,0,0,9,10,0,1586,0
230116,1577,41,0,0,10,11,0,1536,0
230119,1667,93,0,0,11,12,0,1533,0
230335,3778,2362,0,0,10,11,0,1317,0
230345,9800,5306,0,0,11,12,0,305,0
230435,1872,327,0,0,12,13,0,1217,0
230588,2976,1257,0,0,11,12,0,1064,0
230602,1806,78,0,0,12,13,0,1050,0
230608,2377,577,0,0,13,14,0,1044,0
230679,2398,487,0,0,14,15,0,973,0
230848,6523,4575,0,0,14,15,0,804,0
230914,4239,2168,0,0,14,15,0,738,0
231013,2368,304,0,0,15,16,0,639,0
231389,3573,1822,0,0,12,13,0,263,0
231406,2091,116,0,0,13,14,0,246,0
231420,4078,2001,0,0,14,15,0,232,0
231479,2462,377,0,0,15,16,0,173,0
231605,2564,228,0,0,15,16,0,47,0
231716,2556,250,0,0,14,15,0,70,0
