Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
11069,4189,500,0,0,29,30,0,83,0
11145,4209,500,0,0,30,31,0,7,0
11424,17480,5500,0,0,30,31,0,128,0
11505,4220,500,0,0,31,32,0,147,0
11718,4029,500,0,0,29,30,0,5434,0
12069,3785,500,0,0,28,29,0,5083,0
12106,4119,500,0,0,29,30,0,5046,0
12175,4072,500,0,0,29,30,0,4977,0
12206,4051,500,0,0,30,31,0,4946,0
12288,4066,500,0,0,31,32,0,4864,0
12483,4071,500,0,0,31,32,0,4669,0
12567,18260,5500,0,0,33,34,0,4210,0
12712,4035,500,0,0,33,34,0,4440,0
12745,4012,500,0,0,33,34,0,4407,0
12763,4091,500,0,0,34,35,0,4389,0
13042,3958,500,0,0,34,35,0,4110,0
13197,4050,500,0,0,35,36,0,3955,0
13536,17867,5500,0,0,33,34,0,3510,0
13705,4042,500,0,0,34,35,0,3447,0
13708,4539,500,0,0,35,36,0,3444,0
13817,4529,500,0,0,33,34,0,3335,0
13872,4537,500,0,0,34,35,0,3280,0
13873,4874,500,0,0,35,36,0,3279,0
14271,4638,500,0,0,34,35,0,83,0
14279,4968,500,0,0,35,36,0,75,0
14379,5030,500,0,0,35,36,0,475,0
14416,5010,500,0,0,36,37,0,438,0
14542,5205,500,0,0,38,39,0,312,0
14651,5258,500,0,0,39,40,0,203,0
14749,5177,500,0,0,37,38,0,105,0
15224,4734,500,0,0,34,35,0,130,0
15376,4680,500,0,0,31,32,0,478,0
15406,4795,500,0,0,32,33,0,448,0
15427,4820,500,0,0,33,34,0,427,0
15477,19255,5500,0,0,34,35,0,332,0
15554,4855,500,0,0,35,36,0,300,0
15565,4861,500,0,0,36,37,0,289,0
15672,4786,500,0,0,37,38,0,182,0
15747,19402,5500,0,0,37,38,0,4,0
15800,4901,500,0,0,36,37,0,54,0
15825,4922,500,0,0,37,38,0,29,0
16054,4904,500,0,0,39,40,0,300,0
16132,5069,500,0,0,39,40,0,222,0
16244,5003,500,0,0,38,39,0,110,0
16312,5113,500,0,0,38,39,0,42,0
16520,4938,500,0,0,37,38,0,334,0
16855,4692,500,0,0,34,35,0,5499,0
17018,4683,500,0,0,34,35,0,5336,0
17108,4639,500,0,0,35,36,0,5246,0
17353,4554,500,0,0,35,36,0,5001,0
17533,4392,500,0,0,36,37,0,4821,0
17676,4371,500,0,0,38,39,0,4678,0
17718,18441,5500,0,0,40,41,0,4,0
17758,4489,500,0,0,40,41,0,4596,0
17789,4618,500,0,0,41,42,0,4565,0
17946,18503,5500,0,0,40,41,0,427,0
17977,4480,500,0,0,41,42,0,4377,0
18011,4536,500,0,0,42,43,0,4343,0
18060,4687,500,0,0,43,44,0,4294,0
18109,4798,500,0,0,44,45,0,4245,0
18207,4749,500,0,0,45,46,0,4147,0
18356,4601,500,0,0,44,45,0,3998,0
18500,4547,500,0,0,44,45,0,3854,0
18515,4732,500,0,0,45,46,0,3839,0
18540,4718,500,0,0,46,47,0,3814,0
18693,4714,500,0,0,47,48,0,3661,0
18718,4738,500,0,0,48,49,0,3636,0
18762,4985,500,0,0,50,51,0,3592,0
19012,4746,500,0,0,48,49,0,3342,0
19066,4890,500,0,0,50,51,0,3288,0
19880,4526,500,0,0,45,46,0,176,0
19929,4526,500,0,0,44,45,0,127,0
19986,4470,500,0,0,44,45,0,70,0
20051,18107,5500,0,0,45,46,0,1302,0
20078,4752,500,0,0,45,46,0,5478,0
20140,18517,5500,0,0,46,47,0,1055,0
20180,4726,500,0,0,47,48,0,5376,0
20277,4678,500,0,0,46,47,0,5279,0
20280,4676,500,0,0,47,48,0,5276,0
20360,4767,500,0,0,48,49,0,5196,0
20386,18964,5500,0,0,49,50,0,499,0
20824,4582,500,0,0,45,46,0,4732,0
20836,4619,500,0,0,46,47,0,4720,0
20865,4762,500,0,0,48,49,0,4691,0
21131,4775,500,0,0,45,46,0,4425,0
21280,4675,500,0,0,44,45,0,4276,0
21284,4671,500,0,0,45,46,0,4272,0
21313,4814,500,0,0,46,47,0,4243,0
21366,4882,500,0,0,47,48,0,4190,0
21456,4999,500,0,0,47,48,0,4100,0
21561,4894,500,0,0,46,47,0,3995,0
21723,4904,500,0,0,45,46,0,3833,0
21761,4987,500,0,0,45,46,0,3795,0
21817,5088,500,0,0,46,47,0,3739,0
21817,19339,5500,0,0,47,48,0,302,0
22136,4819,500,0,0,44,45,0,3420,0
22228,4727,500,0,0,45,46,0,3328,0
22327,4921,500,0,0,46,47,0,3229,0
22485,4920,500,0,0,44,45,0,3071,0
22622,4833,500,0,0,45,46,0,136,0
22703,4756,500,0,0,46,47,0,55,0
22789,4816,500,0,0,45,46,0,469,0
22803,4945,500,0,0,46,47,0,455,0
23008,4897,500,0,0,44,45,0,250,0
23086,4869,500,0,0,44,45,0,172,0
23099,4860,500,0,0,45,46,0,159,0
23133,4899,500,0,0,46,47,0,125,0
23321,4784,500,0,0,45,46,0,437,0
23482,4766,500,0,0,43,44,0,276,0
23630,4775,500,0,0,44,45,0,128,0
23809,4646,500,0,0,43,44,0,448,0
23842,4617,500,0,0,44,45,0,415,0
24030,4502,500,0,0,42,43,0,227,0
24031,4574,500,0,0,43,44,0,226,0
24067,4681,500,0,0,44,45,0,190,0
24223,4736,500,0,0,47,48,0,34,0
24269,4763,500,0,0,47,48,0,5488,0
24282,4823,500,0,0,48,49,0,5475,0
24311,4937,500,0,0,49,50,0,5446,0
24373,5031,500,0,0,49,50,0,5384,0
24375,5084,500,0,0,50,51,0,5382,0
24434,5171,500,0,0,50,51,0,5323,0
24462,5188,500,0,0,49,50,0,5295,0
24630,5118,500,0,0,49,50,0,5127,0
24661,5167,500,0,0,50,51,0,5096,0
24873,5031,500,0,0,50,51,0,4884,0
24911,5048,500,0,0,50,51,0,4846,0
24969,5136,500,0,0,49,50,0,4788,0
25046,5104,500,0,0,50,51,0,4711,0
25052,5104,500,0,0,51,52,0,4705,0
25061,5187,500,0,0,52,53,0,4696,0
25082,5246,500,0,0,53,54,0,4675,0
25085,5319,500,0,0,54,55,0,4672,0
25211,5248,500,0,0,54,55,0,4546,0
25254,5351,500,0,0,55,56,0,4503,0
25406,5244,500,0,0,56,57,0,4351,0
25425,5231,500,0,0,56,57,0,4332,0
25492,5256,500,0,0,55,56,0,4265,0
25582,5322,500,0,0,57,58,0,4175,0
25868,5091,500,0,0,56,57,0,3889,0
25871,5234,500,0,0,57,58,0,3886,0
25925,5225,500,0,0,57,58,0,3832,0
25948,5208,500,0,0,58,59,0,3809,0
26013,5235,500,0,0,57,58,0,3744,0
26165,5162,500,0,0,57,58,0,3592,0
26348,5111,500,0,0,58,59,0,3409,0
26422,5183,500,0,0,58,59,0,3335,0
26463,5187,500,0,0,56,57,0,3294,0
26810,18398,5500,0,0,56,57,0,351,0
26847,4901,500,0,0,57,58,0,112,0
26900,4927,500,0,0,58,59,0,59,0
26909,5050,500,0,0,59,60,0,50,0
26929,5176,500,0,0,60,61,0,30,0
26970,5180,500,0,0,58,59,0,489,0
27071,5162,500,0,0,59,60,0,388,0
27164,5084,500,0,0,59,60,0,295,0
27185,5142,500,0,0,60,61,0,274,0
27643,4962,500,0,0,56,57,0,316,0
27774,4876,500,0,0,56,57,0,185,0
27842,4891,500,0,0,57,58,0,117,0
27859,18803,5500,0,0,58,59,0,2706,0
27901,4926,500,0,0,59,60,0,58,0
27956,5149,500,0,0,58,59,0,3,0
27958,5192,500,0,0,59,60,0,1,0
28028,5205,500,0,0,59,60,0,431,0
28057,5270,500,0,0,59,60,0,402,0
28079,5526,500,0,0,60,61,0,380,0
28133,5517,500,0,0,60,61,0,326,0
28166,5567,500,0,0,61,62,0,293,0
28487,5340,500,0,0,58,59,0,472,0
28596,5509,500,0,0,58,59,0,363,0
28607,5543,500,0,0,58,59,0,352,0
28853,5380,500,0,0,58,59,0,106,0
28939,5388,500,0,0,58,59,0,20,0
28983,5375,500,0,0,59,60,0,476,0
29069,5535,500,0,0,59,60,0,390,0
29093,5512,500,0,0,60,61,0,366,0
29121,5529,500,0,0,60,61,0,338,0
29246,5581,500,0,0,61,62,0,213,0
29366,5492,500,0,0,60,61,0,93,0
29368,20170,5500,0,0,61,62,0,499,0
29445,5660,500,0,0,61,62,0,14,0
29488,5672,500,0,0,62,63,0,471,0
29726,5506,500,0,0,60,61,0,233,0
29781,5546,500,0,0,60,61,0,178,0
29815,5543,500,0,0,61,62,0,144,0
29883,5567,500,0,0,61,62,0,76,0
29927,5678,500,0,0,61,62,0,32,0
29943,5706,500,0,0,62,63,0,16,0
30177,5483,500,0,0,59,60,0,282,0
30189,5543,500,0,0,60,61,0,270,0
30329,5498,500,0,0,59,60,0,130,0
30406,5452,500,0,0,59,60,0,53,0
30636,5314,500,0,0,58,59,0,323,0
30652,5453,500,0,0,58,59,0,307,0
30934,5215,500,0,0,55,56,0,25,0
31125,19604,5500,0,0,55,56,0,1720,0
31178,5149,500,0,0,53,54,0,281,0
31221,5137,500,0,0,54,55,0,238,0
31534,5071,500,0,0,52,53,0,425,0
31570,19683,5500,0,0,53,54,0,1206,0
31583,5076,500,0,0,54,55,0,376,0
31590,5237,500,0,0,55,56,0,369,0
31715,5143,500,0,0,54,55,0,244,0
31804,5145,500,0,0,53,54,0,155,0
31903,5155,500,0,0,53,54,0,56,0
31960,19402,5500,0,0,53,54,0,894,0
32027,5132,500,0,0,54,55,0,2931,0
32505,4822,500,0,0,50,51,0,2453,0
32628,4730,500,0,0,50,51,0,2330,0
32887,4562,500,0,0,48,49,0,2071,0
33181,4377,500,0,0,47,48,0,1777,0
33215,4444,500,0,0,48,49,0,1743,0
33271,4535,500,0,0,48,49,0,1687,0
33435,4392,500,0,0,48,49,0,1523,0
33475,18062,5500,0,0,49,50,0,499,0
33514,4435,500,0,0,50,51,0,1444,0
33646,17906,5500,0,0,50,51,0,296,0
33795,4532,500,0,0,51,52,0,1163,0
33858,4591,500,0,0,50,51,0,1100,0
33950,18302,5500,0,0,51,52,0,2028,0
34193,4741,500,0,0,49,50,0,765,0
34375,4574,500,0,0,47,48,0,583,0
34440,4717,500,0,0,48,49,0,518,0
34715,4719,500,0,0,46,47,0,445,0
34843,4814,500,0,0,46,47,0,317,0
34847,4960,500,0,0,47,48,0,313,0
34964,4886,500,0,0,46,47,0,196,0
34990,4944,500,0,0,47,48,0,170,0
34992,5165,500,0,0,48,49,0,168,0
35237,5070,500,0,0,45,46,0,423,0
35343,17820,5500,0,0,45,46,0,849,0
35369,18240,5500,0,0,45,46,0,594,0
35464,18397,5500,0,0,45,46,0,499,0
35558,5099,500,0,0,46,47,0,102,0
35983,18179,5500,0,0,40,41,0,97,0
36003,4804,500,0,0,41,42,0,156,0
36278,4729,500,0,0,39,40,0,381,0
36629,4678,500,0,0,36,37,0,30,0
36736,4771,500,0,0,36,37,0,423,0
37049,4480,500,0,0,34,35,0,110,0
37129,4678,500,0,0,35,36,0,30,0
37179,4828,500,0,0,35,36,0,480,0
37366,4663,500,0,0,33,34,0,293,0
37602,4548,500,0,0,32,33,0,57,0
37814,4493,500,0,0,31,32,0,344,0
37868,18740,5500,0,0,31,32,0,1349,0
37962,4567,500,0,0,31,32,0,196,0
37971,4679,500,0,0,32,33,0,187,0
38080,4727,500,0,0,33,34,0,78,0
38122,4907,500,0,0,34,35,0,36,0
38217,4835,500,0,0,34,35,0,440,0
38412,4738,500,0,0,35,36,0,245,0
38436,4826,500,0,0,35,36,0,221,0
38473,4834,500,0,0,35,36,0,184,0
38507,4955,500,0,0,36,37,0,150,0
38590,4939,500,0,0,37,38,0,67,0
38625,4927,500,0,0,38,39,0,32,0
38732,5030,500,0,0,39,40,0,425,0
38948,19004,5500,0,0,38,39,0,499,0
39363,4666,500,0,0,36,37,0,294,0
39367,4685,500,0,0,37,38,0,290,0
39847,4415,500,0,0,35,36,0,310,0
39888,4641,500,0,0,36,37,0,269,0
39960,4592,500,0,0,36,37,0,197,0
40064,4965,500,0,0,37,38,0,93,0
40215,4837,500,0,0,37,38,0,442,0
40564,4965,500,0,0,36,37,0,93,0
40655,4897,500,0,0,37,38,0,2,0
40682,5026,500,0,0,37,38,0,474,0
40758,5079,500,0,0,38,39,0,398,0
40882,5170,500,0,0,39,40,0,274,0
41053,5155,500,0,0,38,39,0,103,0
41060,5277,500,0,0,39,40,0,96,0
41129,5222,500,0,0,40,41,0,27,0
41255,5254,500,0,0,40,41,0,2900,0
41280,5272,500,0,0,41,42,0,2875,0
41540,5168,500,0,0,40,41,0,2615,0
41904,18008,5500,0,0,39,40,0,208,0
41905,4946,500,0,0,40,41,0,2250,0
41916,5093,500,0,0,41,42,0,2239,0
42088,4964,500,0,0,40,41,0,2067,0
42311,4747,500,0,0,39,40,0,1844,0
42335,4827,500,0,0,40,41,0,1820,0
42414,18395,5500,0,0,42,43,0,408,0
42523,4986,500,0,0,44,45,0,1632,0
42530,5022,500,0,0,44,45,0,1625,0
42846,5163,500,0,0,42,43,0,1309,0
42877,19431,5500,0,0,43,44,0,5029,0
43214,5295,500,0,0,40,41,0,941,0
43356,5374,500,0,0,39,40,0,799,0
43356,5653,500,0,0,40,41,0,799,0
43388,5842,500,0,0,41,42,0,767,0
43646,5863,500,0,0,39,40,0,509,0
43669,6061,500,0,0,41,42,0,188,0
43697,6212,500,0,0,42,43,0,160,0
43709,6300,500,0,0,43,44,0,148,0
43799,6239,500,0,0,43,44,0,58,0
43806,6247,500,0,0,44,45,0,51,0
43965,6199,500,0,0,44,45,0,2891,0
43982,6248,500,0,0,45,46,0,2874,0
44215,6044,500,0,0,44,45,0,2641,0
44371,5992,500,0,0,44,45,0,2485,0
44594,5915,500,0,0,44,45,0,2262,0
44692,5846,500,0,0,45,46,0,2164,0
44749,5804,500,0,0,45,46,0,2107,0
44881,5783,500,0,0,46,47,0,1975,0
45244,5510,500,0,0,45,46,0,1612,0
45249,5510,500,0,0,46,47,0,1607,0
45280,5583,500,0,0,47,48,0,1576,0
45371,5638,500,0,0,47,48,0,1485,0
45413,5625,500,0,0,48,49,0,1443,0
45420,5633,500,0,0,49,50,0,1436,0
45512,5652,500,0,0,50,51,0,1344,0
45519,5710,500,0,0,51,52,0,1337,0
46255,5254,500,0,0,46,47,0,601,0
46790,4874,500,0,0,42,43,0,268,0
47056,4673,500,0,0,39,40,0,2,0
47151,4602,500,0,0,39,40,0,2906,0
47286,4576,500,0,0,39,40,0,2771,0
47371,4638,500,0,0,40,41,0,2686,0
47439,4598,500,0,0,41,42,0,2618,0
47639,4413,500,0,0,40,41,0,2418,0
47975,4189,500,0,0,41,42,0,2082,0
48006,19848,5500,0,0,42,43,0,1922,0
48142,4220,500,0,0,43,44,0,1915,0
48363,19778,5500,0,0,43,44,0,1529,0
48373,4164,500,0,0,44,45,0,1684,0
48459,4093,500,0,0,45,46,0,1598,0
48690,3974,500,0,0,45,46,0,1367,0
48921,3941,500,0,0,46,47,0,1136,0
48997,4040,500,0,0,47,48,0,1060,0
49076,3976,500,0,0,46,47,0,981,0
49190,3920,500,0,0,47,48,0,867,0
49306,4056,500,0,0,48,49,0,751,0
49330,19532,5500,0,0,49,50,0,499,0
49513,4150,500,0,0,50,51,0,544,0
49618,4342,500,0,0,50,51,0,141,0
49657,4452,500,0,0,51,52,0,102,0
49716,4645,500,0,0,52,53,0,43,0
49752,4708,500,0,0,52,53,0,7,0
49821,4788,500,0,0,52,53,0,438,0
49851,4811,500,0,0,53,54,0,408,0
49949,4912,500,0,0,52,53,0,310,0
50194,4766,500,0,0,50,51,0,65,0
50333,4776,500,0,0,48,49,0,426,0
50491,4671,500,0,0,48,49,0,268,0
50588,4623,500,0,0,46,47,0,171,0
50680,21181,5500,0,0,46,47,0,55,0
50949,4504,500,0,0,43,44,0,2809,0
51003,4457,500,0,0,44,45,0,2755,0
51045,4564,500,0,0,43,44,0,2713,0
51256,4406,500,0,0,40,41,0,2502,0
51374,4337,500,0,0,40,41,0,2384,0
51535,4418,500,0,0,40,41,0,2223,0
51618,4342,500,0,0,39,40,0,2140,0
51661,4448,500,0,0,40,41,0,2097,0
51686,4476,500,0,0,40,41,0,2072,0
51722,21247,5500,0,0,41,42,0,98,0
51806,4433,500,0,0,40,41,0,1952,0
51980,4273,500,0,0,40,41,0,1778,0
52089,4364,500,0,0,38,39,0,1669,0
52333,4127,500,0,0,37,38,0,1425,0
52449,4213,500,0,0,38,39,0,1309,0
52492,4247,500,0,0,39,40,0,1266,0
52562,4191,500,0,0,38,39,0,1196,0
52603,4350,500,0,0,39,40,0,1155,0
52629,22281,5500,0,0,39,40,0,209,0
52676,22260,5500,0,0,39,40,0,206,0
52716,22346,5500,0,0,40,41,0,30,0
52736,4503,500,0,0,41,42,0,1022,0
52847,4406,500,0,0,42,43,0,911,0
53071,4382,500,0,0,40,41,0,687,0
53163,4469,500,0,0,40,41,0,595,0
53173,4566,500,0,0,40,41,0,585,0
53223,4530,500,0,0,41,42,0,535,0
53375,23494,5500,0,0,42,43,0,353,0
53520,4612,500,0,0,42,43,0,440,0
53538,4701,500,0,0,43,44,0,422,0
53547,4706,500,0,0,44,45,0,413,0
53669,4783,500,0,0,43,44,0,291,0
53705,4927,500,0,0,44,45,0,255,0
53900,4839,500,0,0,44,45,0,60,0
53940,4813,500,0,0,45,46,0,20,0
53983,4930,500,0,0,45,46,0,477,0
53995,4957,500,0,0,46,47,0,465,0
54091,5041,500,0,0,47,48,0,369,0
54235,23674,5500,0,0,47,48,0,4,0
54244,5169,500,0,0,48,49,0,216,0
54383,5069,500,0,0,48,49,0,77,0
54532,5130,500,0,0,48,49,0,428,0
54559,5251,500,0,0,49,50,0,401,0
54660,5204,500,0,0,49,50,0,300,0
54916,5036,500,0,0,48,49,0,44,0
54981,5181,500,0,0,47,48,0,479,0
55129,5181,500,0,0,47,48,0,331,0
55309,23953,5500,0,0,46,47,0,221,0
55466,4946,500,0,0,45,46,0,494,0
55520,4932,500,0,0,46,47,0,440,0
55545,5220,500,0,0,48,49,0,415,0
55642,24119,5500,0,0,49,50,0,8,0
55646,5306,500,0,0,50,51,0,314,0
55721,5544,500,0,0,49,50,0,239,0
55872,5437,500,0,0,48,49,0,88,0
55938,5514,500,0,0,49,50,0,22,0
56015,5750,500,0,0,48,49,0,445,0
56210,5599,500,0,0,47,48,0,250,0
56334,5606,500,0,0,46,47,0,126,0
56361,24394,5500,0,0,47,48,0,4151,0
56728,24032,5500,0,0,44,45,0,4125,0
56733,5532,500,0,0,45,46,0,5227,0
57015,5318,500,0,0,44,45,0,4945,0
57171,5269,500,0,0,44,45,0,4789,0
57208,5557,500,0,0,45,46,0,4752,0
57693,5140,500,0,0,42,43,0,4267,0
57896,5044,500,0,0,41,42,0,4064,0
57982,5084,500,0,0,41,42,0,3978,0
58286,5047,500,0,0,40,41,0,3674,0
58291,5072,500,0,0,41,42,0,3669,0
58297,24462,5500,0,0,42,43,0,7,0
58353,25757,5500,0,0,43,44,0,2543,0
58360,5254,500,0,0,44,45,0,3600,0
58380,5453,500,0,0,45,46,0,3580,0
58444,5419,500,0,0,45,46,0,3516,0
58594,5520,500,0,0,45,46,0,3366,0
58716,5617,500,0,0,45,46,0,3244,0
58742,5621,500,0,0,45,46,0,3218,0
58885,5729,500,0,0,45,46,0,3075,0
59221,5642,500,0,0,45,46,0,441,0
59231,27378,5500,0,0,46,47,0,499,0
59271,6092,500,0,0,47,48,0,391,0
59326,6183,500,0,0,47,48,0,336,0
59368,6495,500,0,0,47,48,0,294,0
59476,6490,500,0,0,46,47,0,186,0
59557,6452,500,0,0,47,48,0,105,0
59563,6579,500,0,0,48,49,0,99,0
59650,6618,500,0,0,49,50,0,12,0
59680,6683,500,0,0,49,50,0,482,0
59944,6522,500,0,0,47,48,0,218,0
60143,6499,500,0,0,48,49,0,19,0
60162,6606,500,0,0,49,50,0,0,0
60192,6671,500,0,0,49,50,0,2969,0
60199,6767,500,0,0,50,51,0,2962,0
60202,6940,500,0,0,51,52,0,2959,0
60245,7023,500,0,0,52,53,0,2916,0
60253,7102,500,0,0,53,54,0,2908,0
60305,7053,500,0,0,53,54,0,2856,0
60340,7023,500,0,0,53,54,0,2821,0
60442,7024,500,0,0,53,54,0,2719,0
60447,7087,500,0,0,54,55,0,2714,0
60990,6652,500,0,0,51,52,0,2171,0
61166,6602,500,0,0,52,53,0,1995,0
61225,27646,5500,0,0,53,54,0,392,0
61373,6490,500,0,0,54,55,0,1788,0
61402,6564,500,0,0,55,56,0,1759,0
61472,6562,500,0,0,53,54,0,1689,0
61681,6587,500,0,0,55,56,0,1480,0
61917,6437,500,0,0,53,54,0,1244,0
62149,6214,500,0,0,53,54,0,1012,0
62329,6137,500,0,0,52,53,0,832,0
62333,28207,5500,0,0,53,54,0,291,0
62429,6339,500,0,0,54,55,0,732,0
62559,6295,500,0,0,54,55,0,602,0
62696,6270,500,0,0,55,56,0,167,0
62816,6394,500,0,0,55,56,0,47,0
62889,6379,500,0,0,54,55,0,474,0
62929,6433,500,0,0,56,57,0,434,0
62934,6532,500,0,0,57,58,0,429,0
63010,6700,500,0,0,57,58,0,353,0
63073,28736,5500,0,0,57,58,0,14,0
63115,6747,500,0,0,57,58,0,248,0
63145,6821,500,0,0,58,59,0,218,0
63159,7051,500,0,0,59,60,0,204,0
63226,7136,500,0,0,60,61,0,137,0
63246,7220,500,0,0,61,62,0,117,0
63496,7022,500,0,0,60,61,0,367,0
63589,6970,500,0,0,61,62,0,274,0
63592,7118,500,0,0,62,63,0,271,0
63642,7220,500,0,0,62,63,0,221,0
63771,7195,500,0,0,63,64,0,92,0
63787,7231,500,0,0,64,65,0,76,0
63823,7236,500,0,0,65,66,0,40,0
64217,7125,500,0,0,63,64,0,146,0
64362,7000,500,0,0,63,64,0,1,0
64365,28095,5500,0,0,63,64,0,121,0
64465,7053,500,0,0,64,65,0,398,0
64489,28184,5500,0,0,65,66,0,338,0
64759,7083,500,0,0,65,66,0,104,0
64849,7169,500,0,0,67,68,0,14,0
64882,7173,500,0,0,67,68,0,481,0
64958,7384,500,0,0,68,69,0,405,0
64974,29485,5500,0,0,69,70,0,189,0
64992,7478,500,0,0,70,71,0,371,0
65098,7420,500,0,0,70,71,0,265,0
65160,7395,500,0,0,71,72,0,203,0
65254,7588,500,0,0,72,73,0,109,0
65377,7641,500,0,0,73,74,0,486,0
65504,7838,500,0,0,74,75,0,359,0
65512,7957,500,0,0,74,75,0,351,0
65849,31174,5500,0,0,74,75,0,5392,0
65853,8058,500,0,0,75,76,0,10,0
66061,7876,500,0,0,73,74,0,302,0
66068,7901,500,0,0,74,75,0,295,0
66098,31372,5500,0,0,75,76,0,4637,0
66376,31146,5500,0,0,73,74,0,4488,0
66491,7920,500,0,0,73,74,0,372,0
66535,7902,500,0,0,74,75,0,328,0
66638,7831,500,0,0,75,76,0,225,0
66722,8247,500,0,0,77,78,0,141,0
66845,8565,500,0,0,78,79,0,18,0
66952,8484,500,0,0,76,77,0,411,0
66976,8493,500,0,0,76,77,0,387,0
67282,8474,500,0,0,75,76,0,81,0
67287,8623,500,0,0,76,77,0,76,0
67327,8609,500,0,0,76,77,0,36,0
67543,8426,500,0,0,72,73,0,320,0
