Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
6516,938,500,0,0,5,6,0,198,0
6914,880,500,0,0,4,5,0,4297,0
6981,935,500,0,0,4,5,0,4230,0
7007,947,500,0,0,4,5,0,4204,0
7077,943,500,0,0,5,6,0,4134,0
7093,1128,500,0,0,6,7,0,4118,0
7103,1184,500,0,0,7,8,0,4108,0
7191,1103,500,0,0,8,9,0,4020,0
7917,877,500,0,0,5,6,0,3995,0
7975,965,500,0,0,5,6,0,3937,0
8067,1051,500,0,0,5,6,0,3845,0
8224,998,500,0,0,5,6,0,3688,0
8266,1028,500,0,0,6,7,0,3646,0
8356,1013,500,0,0,5,6,0,3556,0
8456,1033,500,0,0,6,7,0,162,0
8598,1020,500,0,0,8,9,0,20,0
8606,1116,500,0,0,9,10,0,12,0
8747,1122,500,0,0,9,10,0,371,0
8786,1203,500,0,0,10,11,0,332,0
8841,1284,500,0,0,11,12,0,277,0
8846,1296,500,0,0,12,13,0,272,0
8860,1362,500,0,0,13,14,0,258,0
9183,1186,500,0,0,10,11,0,435,0
9281,1208,500,0,0,10,11,0,337,0
9818,1002,500,0,0,6,7,0,3295,0
9963,906,500,0,0,5,6,0,3150,0
10025,964,500,0,0,4,5,0,3088,0
10027,987,500,0,0,5,6,0,3086,0
10368,959,500,0,0,5,6,0,452,0
10802,712,500,0,0,5,6,0,18,0
10831,920,500,0,0,4,5,0,2482,0
10870,957,500,0,0,3,4,0,2443,0
11019,881,500,0,0,1,2,0,2294,0
11023,16178,5500,0,0,2,3,0,415,0
11141,17025,5500,0,0,4,5,0,197,0
11150,17163,5500,0,0,5,6,0,21,0
11330,17051,5500,0,0,6,7,0,438,0
11555,1194,500,0,0,7,8,0,2460,0
11574,1200,500,0,0,7,8,0,2441,0
11752,17191,5500,0,0,5,6,0,339,0
11789,1104,500,0,0,6,7,0,2226,0
11976,978,500,0,0,5,6,0,2039,0
12060,1214,500,0,0,9,10,0,164,0
12145,1281,500,0,0,12,13,0,79,0
12167,1287,500,0,0,13,14,0,57,0
12261,1513,500,0,0,13,14,0,953,0
12262,1542,500,0,0,14,15,0,952,0
12293,1633,500,0,0,14,15,0,921,0
12346,1608,500,0,0,15,16,0,868,0
12365,1730,500,0,0,16,17,0,849,0
12474,1759,500,0,0,16,17,0,740,0
12630,1644,500,0,0,15,16,0,584,0
12852,1602,500,0,0,17,18,0,74,0
12933,1662,500,0,0,15,16,0,493,0
12988,1622,500,0,0,15,16,0,438,0
13010,1643,500,0,0,16,17,0,416,0
13271,1683,500,0,0,18,19,0,155,0
13276,1730,500,0,0,18,19,0,150,0
13314,1781,500,0,0,18,19,0,112,0
13345,1765,500,0,0,19,20,0,81,0
13702,1752,500,0,0,18,19,0,224,0
13793,1713,500,0,0,18,19,0,133,0
13867,1728,500,0,0,18,19,0,59,0
13941,1669,500,0,0,17,18,0,474,0
13952,19106,5500,0,0,19,20,0,489,0
13965,1890,500,0,0,19,20,0,450,0
14243,1711,500,0,0,16,17,0,172,0
14316,1779,500,0,0,17,18,0,99,0
14347,1763,500,0,0,18,19,0,68,0
14536,1642,500,0,0,17,18,0,4376,0
14918,1622,500,0,0,17,18,0,199,0
14974,1621,500,0,0,16,17,0,143,0
15198,1510,500,0,0,14,15,0,909,0
15205,1634,500,0,0,15,16,0,902,0
15278,1743,500,0,0,16,17,0,829,0
15290,1750,500,0,0,17,18,0,817,0
15334,1723,500,0,0,18,19,0,773,0
15580,1628,500,0,0,17,18,0,527,0
15718,19498,5500,0,0,15,16,0,185,0
15772,1608,500,0,0,16,17,0,47,0
15791,1730,500,0,0,17,18,0,28,0
15884,1673,500,0,0,17,18,0,3931,0
16112,1596,500,0,0,15,16,0,3703,0
16411,1610,500,0,0,16,17,0,110,0
16532,1525,500,0,0,17,18,0,489,0
16557,1651,500,0,0,17,18,0,464,0
16568,1674,500,0,0,17,18,0,453,0
16701,1802,500,0,0,18,19,0,320,0
16829,1692,500,0,0,17,18,0,192,0
17318,1242,500,0,0,11,12,0,203,0
17418,1324,500,0,0,11,12,0,103,0
17520,1224,500,0,0,12,13,0,1,0
17568,1435,500,0,0,11,12,0,453,0
17631,1429,500,0,0,13,14,0,390,0
17733,1338,500,0,0,13,14,0,288,0
17903,1356,500,0,0,13,14,0,118,0
17909,1501,500,0,0,14,15,0,112,0
18098,1412,500,0,0,12,13,0,423,0
18219,21244,5500,0,0,12,13,0,627,0
18278,21293,5500,0,0,11,12,0,489,0
18459,1451,500,0,0,14,15,0,62,0
18566,1380,500,0,0,12,13,0,444,0
18579,1431,500,0,0,12,13,0,431,0
18670,1535,500,0,0,13,14,0,340,0
18839,1424,500,0,0,12,13,0,171,0
19201,1191,500,0,0,8,9,0,309,0
19280,1230,500,0,0,10,11,0,230,0
19349,1297,500,0,0,11,12,0,161,0
19397,1308,500,0,0,12,13,0,113,0
19511,1381,500,0,0,10,11,0,499,0
19685,1325,500,0,0,13,14,0,325,0
19809,1337,500,0,0,11,12,0,201,0
20073,1132,500,0,0,9,10,0,437,0
20148,1244,500,0,0,9,10,0,362,0
20279,1367,500,0,0,10,11,0,231,0
20361,1291,500,0,0,11,12,0,149,0
20389,22609,5500,0,0,12,13,0,388,0
20493,23030,5500,0,0,12,13,0,1881,0
20566,1326,500,0,0,12,13,0,444,0
20576,1570,500,0,0,13,14,0,434,0
20603,1549,500,0,0,14,15,0,407,0
20658,1509,500,0,0,12,13,0,352,0
20702,1510,500,0,0,13,14,0,308,0
20710,1671,500,0,0,13,14,0,300,0
20816,1591,500,0,0,15,16,0,194,0
21213,1454,500,0,0,13,14,0,3292,0
21406,1306,500,0,0,11,12,0,3099,0
21551,1543,500,0,0,14,15,0,161,0
21554,1613,500,0,0,15,16,0,158,0
21559,1653,500,0,0,16,17,0,153,0
21566,1652,500,0,0,17,18,0,146,0
21572,1683,500,0,0,18,19,0,140,0
21820,1774,500,0,0,18,19,0,392,0
21828,24445,5500,0,0,19,20,0,2144,0
21912,1800,500,0,0,18,19,0,300,0
22073,1645,500,0,0,17,18,0,139,0
22177,1578,500,0,0,15,16,0,35,0
22331,1719,500,0,0,15,16,0,381,0
22342,1714,500,0,0,16,17,0,370,0
22427,1785,500,0,0,16,17,0,285,0
22500,1718,500,0,0,17,18,0,212,0
22545,1740,500,0,0,19,20,0,167,0
22707,1849,500,0,0,21,22,0,5,0
22785,1927,500,0,0,19,20,0,427,0
22953,1843,500,0,0,20,21,0,259,0
23099,1858,500,0,0,19,20,0,113,0
23240,1774,500,0,0,16,17,0,472,0
23429,1783,500,0,0,18,19,0,283,0
23491,1761,500,0,0,19,20,0,221,0
23677,25820,5500,0,0,20,21,0,424,0
23716,1798,500,0,0,20,21,0,496,0
23842,1870,500,0,0,17,18,0,370,0
23913,1839,500,0,0,17,18,0,299,0
23927,25702,5500,0,0,18,19,0,389,0
24006,1767,500,0,0,19,20,0,206,0
24085,1913,500,0,0,18,19,0,127,0
24437,1775,500,0,0,19,20,0,275,0
24456,1796,500,0,0,20,21,0,256,0
24843,1869,500,0,0,17,18,0,369,0
25060,1692,500,0,0,15,16,0,152,0
25066,1758,500,0,0,16,17,0,146,0
25197,1695,500,0,0,18,19,0,15,0
25199,1776,500,0,0,19,20,0,13,0
25199,1964,500,0,0,20,21,0,13,0
25265,1935,500,0,0,18,19,0,447,0
25333,1919,500,0,0,19,20,0,379,0
25360,1964,500,0,0,20,21,0,352,0
25379,2013,500,0,0,21,22,0,333,0
25522,2141,500,0,0,23,24,0,190,0
25681,27007,5500,0,0,22,23,0,489,0
25861,1891,500,0,0,20,21,0,351,0
25897,1927,500,0,0,21,22,0,315,0
25929,1963,500,0,0,22,23,0,283,0
25930,2190,500,0,0,23,24,0,282,0
25974,2189,500,0,0,23,24,0,238,0
26325,2078,500,0,0,24,25,0,387,0
26337,2066,500,0,0,25,26,0,375,0
26384,2236,500,0,0,25,26,0,328,0
26392,2271,500,0,0,26,27,0,320,0
26560,2321,500,0,0,27,28,0,152,0
26576,2327,500,0,0,28,29,0,136,0
27278,1689,500,0,0,18,19,0,4921,0
27454,1709,500,0,0,18,19,0,4745,0
27454,27627,5500,0,0,19,20,0,137,0
27498,1905,500,0,0,21,22,0,4701,0
27511,1932,500,0,0,22,23,0,4688,0
27714,1949,500,0,0,23,24,0,189,0
27950,1872,500,0,0,18,19,0,453,0
28041,1862,500,0,0,19,20,0,362,0
28060,1883,500,0,0,20,21,0,343,0
28108,1963,500,0,0,21,22,0,295,0
28119,1964,500,0,0,22,23,0,284,0
28153,2010,500,0,0,22,23,0,250,0
28325,1982,500,0,0,22,23,0,78,0
28346,1976,500,0,0,23,24,0,57,0
28432,1971,500,0,0,21,22,0,471,0
28478,1965,500,0,0,20,21,0,425,0
28619,1952,500,0,0,21,22,0,284,0
28689,1974,500,0,0,21,22,0,214,0
28703,2104,500,0,0,22,23,0,200,0
28759,2063,500,0,0,23,24,0,144,0
28761,2110,500,0,0,24,25,0,142,0
28862,2057,500,0,0,26,27,0,41,0
28902,2041,500,0,0,25,26,0,1,0
29056,26467,5500,0,0,23,24,0,148,0
29083,2202,500,0,0,24,25,0,320,0
29502,1941,500,0,0,24,25,0,401,0
29535,2238,500,0,0,26,27,0,368,0
29649,26647,5500,0,0,26,27,0,4503,0
29650,2293,500,0,0,27,28,0,253,0
29754,26818,5500,0,0,25,26,0,159,0
29763,2261,500,0,0,26,27,0,140,0
29774,2299,500,0,0,27,28,0,129,0
29906,2215,500,0,0,25,26,0,497,0
30039,2234,500,0,0,25,26,0,364,0
30165,2142,500,0,0,23,24,0,238,0
30168,2275,500,0,0,24,25,0,235,0
30225,2344,500,0,0,27,28,0,178,0
30367,2206,500,0,0,26,27,0,36,0
30608,2104,500,0,0,23,24,0,785,0
30620,2153,500,0,0,24,25,0,773,0
30626,2181,500,0,0,25,26,0,767,0
30900,2043,500,0,0,21,22,0,493,0
30915,2158,500,0,0,23,24,0,190,0
31104,27660,5500,0,0,23,24,0,303,0
31121,2105,500,0,0,23,24,0,3980,0
31129,2144,500,0,0,24,25,0,3972,0
31149,2158,500,0,0,25,26,0,3952,0
31391,2335,500,0,0,27,28,0,3710,0
31409,2364,500,0,0,28,29,0,3692,0
31452,2439,500,0,0,29,30,0,3649,0
31554,2361,500,0,0,28,29,0,3547,0
31612,2533,500,0,0,29,30,0,195,0
31761,2465,500,0,0,29,30,0,46,0
31966,2309,500,0,0,29,30,0,341,0
31992,2399,500,0,0,29,30,0,315,0
32053,2456,500,0,0,30,31,0,254,0
32077,2568,500,0,0,29,30,0,230,0
32106,2620,500,0,0,30,31,0,201,0
32194,2533,500,0,0,30,31,0,113,0
32313,2462,500,0,0,28,29,0,494,0
32378,2513,500,0,0,29,30,0,429,0
32466,2496,500,0,0,29,30,0,341,0
32482,2493,500,0,0,30,31,0,325,0
32497,28382,5500,0,0,32,33,0,149,0
32533,2693,500,0,0,34,35,0,274,0
32910,2365,500,0,0,28,29,0,397,0
33033,2358,500,0,0,28,29,0,274,0
33136,28888,5500,0,0,27,28,0,102,0
33143,2332,500,0,0,28,29,0,164,0
33484,2336,500,0,0,28,29,0,3318,0
33725,2250,500,0,0,29,30,0,3077,0
34369,2059,500,0,0,23,24,0,140,0
34697,1780,500,0,0,19,20,0,1303,0
34848,1701,500,0,0,17,18,0,1152,0
34937,26087,5500,0,0,17,18,0,362,0
34939,26095,5500,0,0,18,19,0,304,0
34991,1937,500,0,0,17,18,0,1009,0
35142,26845,5500,0,0,20,21,0,16,0
35167,1953,500,0,0,22,23,0,44,0
35172,27198,5500,0,0,23,24,0,371,0
35332,27183,5500,0,0,19,20,0,160,0
35388,2040,500,0,0,19,20,0,1815,0
35491,2129,500,0,0,19,20,0,1712,0
35528,2151,500,0,0,20,21,0,1675,0
35541,2183,500,0,0,21,22,0,1662,0
36000,2179,500,0,0,21,22,0,3408,0
36057,2167,500,0,0,21,22,0,3351,0
36145,2127,500,0,0,21,22,0,3263,0
36200,2319,500,0,0,23,24,0,3208,0
36229,2353,500,0,0,24,25,0,3179,0
36334,2345,500,0,0,26,27,0,3074,0
36348,2353,500,0,0,27,28,0,3060,0
36478,2541,500,0,0,28,29,0,137,0
36572,2510,500,0,0,27,28,0,43,0
36865,2314,500,0,0,25,26,0,740,0
36870,2462,500,0,0,27,28,0,735,0
36955,27762,5500,0,0,27,28,0,256,0
37219,2613,500,0,0,30,31,0,98,0
37244,2614,500,0,0,30,31,0,73,0
37280,2623,500,0,0,30,31,0,37,0
37563,2508,500,0,0,28,29,0,4251,0
37574,2647,500,0,0,30,31,0,4240,0
37575,2651,500,0,0,31,32,0,4239,0
37759,2599,500,0,0,30,31,0,4055,0
37811,2570,500,0,0,30,31,0,4003,0
37975,2746,500,0,0,33,34,0,44,0
38122,2736,500,0,0,34,35,0,397,0
38308,2573,500,0,0,30,31,0,211,0
38427,2607,500,0,0,30,31,0,92,0
38710,2563,500,0,0,28,29,0,309,0
38818,2563,500,0,0,31,32,0,201,0
38996,2537,500,0,0,30,31,0,23,0
39042,2492,500,0,0,29,30,0,4474,0
39148,28043,5500,0,0,29,30,0,1491,0
39419,2504,500,0,0,28,29,0,4097,0
39455,2579,500,0,0,30,31,0,4061,0
39470,2590,500,0,0,30,31,0,4046,0
39543,2880,500,0,0,33,34,0,178,0
39796,2713,500,0,0,31,32,0,425,0
39809,2725,500,0,0,32,33,0,412,0
39830,2730,500,0,0,33,34,0,391,0
39984,2751,500,0,0,31,32,0,237,0
40026,2745,500,0,0,32,33,0,195,0
40320,2603,500,0,0,30,31,0,401,0
40374,2660,500,0,0,30,31,0,347,0
40630,2605,500,0,0,30,31,0,91,0
40670,2615,500,0,0,32,33,0,51,0
40748,2750,500,0,0,33,34,0,1965,0
40969,2565,500,0,0,30,31,0,1744,0
41076,2659,500,0,0,29,30,0,1637,0
41088,2674,500,0,0,30,31,0,1625,0
41225,2748,500,0,0,33,34,0,198,0
41394,2640,500,0,0,33,34,0,29,0
41399,2726,500,0,0,34,35,0,24,0
41425,2810,500,0,0,34,35,0,498,0
41609,2864,500,0,0,32,33,0,314,0
41739,2748,500,0,0,32,33,0,184,0
41753,2781,500,0,0,33,34,0,170,0
42171,2802,500,0,0,34,35,0,252,0
42469,2518,500,0,0,31,32,0,454,0
42539,2745,500,0,0,31,32,0,384,0
42573,2754,500,0,0,31,32,0,350,0
42619,2808,500,0,0,33,34,0,304,0
42655,2782,500,0,0,34,35,0,268,0
42678,2795,500,0,0,35,36,0,245,0
42756,2731,500,0,0,34,35,0,167,0
42854,2882,500,0,0,34,35,0,69,0
42906,2878,500,0,0,35,36,0,17,0
42913,2914,500,0,0,36,37,0,10,0
42982,2945,500,0,0,36,37,0,2434,0
43119,2854,500,0,0,35,36,0,2297,0
43184,2920,500,0,0,37,38,0,2232,0
43193,3043,500,0,0,38,39,0,2223,0
43567,2801,500,0,0,33,34,0,58,0
43699,2728,500,0,0,33,34,0,426,0
43769,2704,500,0,0,32,33,0,356,0
44031,2742,500,0,0,35,36,0,94,0
44217,2651,500,0,0,32,33,0,3904,0
44225,2702,500,0,0,33,34,0,3896,0
44344,2685,500,0,0,33,34,0,3777,0
44381,2892,500,0,0,34,35,0,3740,0
44661,2707,500,0,0,33,34,0,166,0
44683,2708,500,0,0,34,35,0,144,0
44779,27381,5500,0,0,38,39,0,4583,0
44784,2989,500,0,0,39,40,0,43,0
44799,3069,500,0,0,39,40,0,28,0
44809,3082,500,0,0,40,41,0,18,0
44902,3106,500,0,0,40,41,0,425,0
45039,3101,500,0,0,38,39,0,288,0
45171,3060,500,0,0,38,39,0,156,0
45181,3092,500,0,0,39,40,0,146,0
45209,3159,500,0,0,40,41,0,118,0
45304,27284,5500,0,0,39,40,0,285,0
45440,3068,500,0,0,38,39,0,387,0
45606,3034,500,0,0,36,37,0,221,0
45665,3066,500,0,0,37,38,0,162,0
45791,2982,500,0,0,37,38,0,36,0
45858,2973,500,0,0,37,38,0,1961,0
45858,3010,500,0,0,38,39,0,1961,0
45859,3149,500,0,0,39,40,0,1960,0
46006,3134,500,0,0,39,40,0,1813,0
46044,3187,500,0,0,40,41,0,1775,0
46313,2960,500,0,0,36,37,0,1506,0
46406,2962,500,0,0,37,38,0,123,0
46543,2904,500,0,0,35,36,0,486,0
46747,27532,5500,0,0,40,41,0,3983,0
46904,2891,500,0,0,36,37,0,125,0
47097,2850,500,0,0,35,36,0,2926,0
47117,2880,500,0,0,36,37,0,2906,0
47195,2838,500,0,0,36,37,0,2828,0
47250,2879,500,0,0,37,38,0,2773,0
47274,3021,500,0,0,37,38,0,2749,0
47297,3136,500,0,0,38,39,0,2726,0
47451,3082,500,0,0,41,42,0,2572,0
47527,3043,500,0,0,41,42,0,2496,0
47706,3227,500,0,0,41,42,0,25,0
48030,3003,500,0,0,36,37,0,201,0
48088,3061,500,0,0,38,39,0,143,0
48208,2980,500,0,0,39,40,0,23,0
48216,2983,500,0,0,40,41,0,15,0
48233,3098,500,0,0,40,41,0,498,0
48591,2942,500,0,0,37,38,0,140,0
48754,2934,500,0,0,36,37,0,477,0
48765,2934,500,0,0,37,38,0,466,0
48863,27155,5500,0,0,36,37,0,981,0
48892,2939,500,0,0,36,37,0,339,0
49004,2875,500,0,0,36,37,0,227,0
49072,2961,500,0,0,36,37,0,159,0
49313,2886,500,0,0,34,35,0,908,0
49340,2991,500,0,0,36,37,0,881,0
49384,28626,5500,0,0,36,37,0,2647,0
49454,2925,500,0,0,36,37,0,767,0
49481,2994,500,0,0,37,38,0,740,0
49603,2930,500,0,0,36,37,0,618,0
50422,2468,500,0,0,30,31,0,11,0
50461,2514,500,0,0,31,32,0,472,0
50513,2877,500,0,0,35,36,0,420,0
50735,2798,500,0,0,31,32,0,198,0
50752,2787,500,0,0,32,33,0,181,0
50752,2829,500,0,0,33,34,0,181,0
50754,2849,500,0,0,34,35,0,179,0
50758,2977,500,0,0,35,36,0,175,0
51007,2883,500,0,0,34,35,0,4924,0
51129,2904,500,0,0,35,36,0,4802,0
51146,2893,500,0,0,36,37,0,4785,0
51278,2825,500,0,0,34,35,0,4653,0
51362,28218,5500,0,0,34,35,0,4651,0
51483,2907,500,0,0,35,36,0,152,0
51594,2939,500,0,0,36,37,0,41,0
51701,2891,500,0,0,34,35,0,1926,0
51749,2854,500,0,0,35,36,0,1878,0
51767,3016,500,0,0,36,37,0,1860,0
51810,3080,500,0,0,38,39,0,1817,0
52201,28801,5500,0,0,36,37,0,3851,0
52217,2943,500,0,0,37,38,0,120,0
52286,2955,500,0,0,38,39,0,51,0
52319,2964,500,0,0,39,40,0,18,0
52381,3200,500,0,0,38,39,0,4954,0
52452,3130,500,0,0,37,38,0,4883,0
52456,3183,500,0,0,38,39,0,4879,0
52638,3022,500,0,0,36,37,0,4697,0
52806,29587,5500,0,0,36,37,0,177,0
52831,2952,500,0,0,37,38,0,4504,0
52869,3212,500,0,0,40,41,0,170,0
52917,3222,500,0,0,42,43,0,122,0
52926,3234,500,0,0,43,44,0,113,0
52934,3349,500,0,0,44,45,0,105,0
52938,3506,500,0,0,45,46,0,101,0
53095,3565,500,0,0,44,45,0,444,0
53313,3470,500,0,0,43,44,0,226,0
53554,3242,500,0,0,41,42,0,485,0
53584,3360,500,0,0,41,42,0,455,0
53622,3450,500,0,0,41,42,0,417,0
53670,3490,500,0,0,42,43,0,369,0
53689,3594,500,0,0,42,43,0,350,0
53721,3562,500,0,0,43,44,0,318,0
53840,3501,500,0,0,44,45,0,199,0
53953,3491,500,0,0,45,46,0,86,0
53984,3512,500,0,0,45,46,0,55,0
54723,3221,500,0,0,39,40,0,18,0
54792,3204,500,0,0,38,39,0,449,0
54804,3194,500,0,0,39,40,0,437,0
54947,29846,5500,0,0,41,42,0,172,0
55027,3417,500,0,0,42,43,0,214,0
55029,3456,500,0,0,43,44,0,212,0
55128,3368,500,0,0,43,44,0,113,0
55161,3337,500,0,0,42,43,0,80,0
55180,3363,500,0,0,43,44,0,61,0
55307,3524,500,0,0,41,42,0,5434,0
55389,3555,500,0,0,42,43,0,5352,0
55401,3595,500,0,0,44,45,0,5340,0
55467,3531,500,0,0,45,46,0,5274,0
55657,3386,500,0,0,41,42,0,5084,0
55684,3381,500,0,0,41,42,0,5057,0
56144,3300,500,0,0,41,42,0,300,0
56170,3326,500,0,0,41,42,0,274,0
56187,3311,500,0,0,42,43,0,257,0
56221,3322,500,0,0,43,44,0,223,0
56233,3332,500,0,0,43,44,0,211,0
56241,3446,500,0,0,44,45,0,203,0
56339,3550,500,0,0,42,43,0,105,0
56345,3599,500,0,0,43,44,0,99,0
56363,3603,500,0,0,44,45,0,81,0
56453,3543,500,0,0,44,45,0,491,0
56580,3418,500,0,0,44,45,0,364,0
56655,30495,5500,0,0,47,48,0,3568,0
56890,3554,500,0,0,45,46,0,54,0
56955,3511,500,0,0,44,45,0,489,0
56998,3498,500,0,0,44,45,0,446,0
57099,3399,500,0,0,44,45,0,345,0
57240,3528,500,0,0,44,45,0,204,0
57252,3637,500,0,0,45,46,0,192,0
57354,3612,500,0,0,44,45,0,90,0
57499,3499,500,0,0,43,44,0,445,0
57532,3736,500,0,0,44,45,0,412,0
57678,3788,500,0,0,46,47,0,266,0
58186,3582,500,0,0,43,44,0,258,0
58323,3643,500,0,0,44,45,0,121,0
58479,3721,500,0,0,44,45,0,465,0
58612,30530,5500,0,0,41,42,0,2656,0
58704,3762,500,0,0,41,42,0,240,0
58860,3627,500,0,0,40,41,0,84,0
58911,3613,500,0,0,41,42,0,33,0
58944,3756,500,0,0,42,43,0,0,0
58976,3817,500,0,0,42,43,0,468,0
59140,3826,500,0,0,40,41,0,304,0
59178,3792,500,0,0,41,42,0,266,0
59248,3767,500,0,0,42,43,0,196,0
59347,3853,500,0,0,45,46,0,97,0
59423,3870,500,0,0,45,46,0,21,0
59454,27461,5500,0,0,45,46,0,130,0
59765,3705,500,0,0,39,40,0,179,0
59843,3672,500,0,0,40,41,0,101,0
59937,3635,500,0,0,40,41,0,7,0
60162,3538,500,0,0,38,39,0,282,0
60246,3507,500,0,0,40,41,0,198,0
60248,3545,500,0,0,41,42,0,196,0
60250,3720,500,0,0,42,43,0,194,0
60449,3566,500,0,0,40,41,0,3490,0
60565,3507,500,0,0,38,39,0,3374,0
60992,3208,500,0,0,36,37,0,154,0
61017,27503,5500,0,0,36,37,0,2493,0
61104,3189,500,0,0,35,36,0,42,0
61301,3090,500,0,0,34,35,0,3841,0
61320,3150,500,0,0,35,36,0,3822,0
61372,3143,500,0,0,36,37,0,3770,0
61380,3192,500,0,0,37,38,0,3762,0
61383,3317,500,0,0,38,39,0,3759,0
61396,3475,500,0,0,40,41,0,3746,0
61602,3354,500,0,0,40,41,0,3540,0
61639,3331,500,0,0,41,42,0,3503,0
61716,3356,500,0,0,42,43,0,132,0
61893,3307,500,0,0,41,42,0,5455,0
61967,3250,500,0,0,41,42,0,5381,0
61986,3385,500,0,0,42,43,0,5362,0
62227,27185,5500,0,0,41,42,0,2849,0
62304,3268,500,0,0,42,43,0,5044,0
62353,3347,500,0,0,44,45,0,198,0
62382,27519,5500,0,0,44,45,0,2493,0
62504,3213,500,0,0,42,43,0,47,0
62635,3236,500,0,0,40,41,0,1908,0
63049,3148,500,0,0,39,40,0,1494,0
63654,28242,5500,0,0,33,34,0,128,0
63723,2697,500,0,0,33,34,0,30,0
63842,2855,500,0,0,32,33,0,5411,0
63862,2912,500,0,0,33,34,0,5391,0
63864,2996,500,0,0,34,35,0,5389,0
63889,2986,500,0,0,35,36,0,5364,0
63935,28579,5500,0,0,35,36,0,4598,0
63961,2959,500,0,0,36,37,0,5292,0
63982,3016,500,0,0,36,37,0,5271,0
64022,29085,5500,0,0,36,37,0,4987,0
64054,3143,500,0,0,37,38,0,5199,0
64368,3007,500,0,0,37,38,0,88,0
64432,2988,500,0,0,36,37,0,24,0
64843,2779,500,0,0,32,33,0,113,0
64862,2829,500,0,0,33,34,0,94,0
64872,2825,500,0,0,33,34,0,84,0
64995,2880,500,0,0,33,34,0,4458,0
65107,2869,500,0,0,32,33,0,4346,0
65178,2884,500,0,0,33,34,0,4275,0
65258,29038,5500,0,0,31,32,0,282,0
65362,2829,500,0,0,32,33,0,4091,0
65442,2755,500,0,0,32,33,0,4011,0
65448,2752,500,0,0,33,34,0,4005,0
65492,2986,500,0,0,36,37,0,166,0
65567,3055,500,0,0,38,39,0,91,0
65824,2876,500,0,0,34,35,0,3830,0
65840,29649,5500,0,0,35,36,0,5275,0
65845,3133,500,0,0,36,37,0,3809,0
65856,3221,500,0,0,37,38,0,3798,0
65924,3198,500,0,0,36,37,0,3730,0
66034,3144,500,0,0,37,38,0,3620,0
66049,3151,500,0,0,38,39,0,3605,0
66104,30435,5500,0,0,40,41,0,75,0
66183,3345,500,0,0,43,44,0,177,0
66234,3388,500,0,0,44,45,0,126,0
66242,3436,500,0,0,45,46,0,118,0
66489,3539,500,0,0,43,44,0,371,0
