Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
6930,1120,430,0,0,12,13,0,178,0
7018,973,165,0,0,15,16,0,90,0
7033,1723,765,0,0,14,15,0,75,0
7233,1660,843,0,0,10,11,0,349,0
7740,3351,2323,0,0,4,5,0,717,0
7875,953,605,0,0,3,4,0,348,0
8146,2165,1683,0,0,4,5,0,1880,0
8201,463,79,0,0,4,5,0,22,0
8614,815,765,0,0,0,1,0,214,0
8641,3533,2352,0,0,0,1,0,175,0
8774,182,128,0,0,0,0,0,54,0
8913,204,161,0,0,0,0,0,43,0
9204,2910,2110,0,0,0,0,0,34,0
9251,1435,1233,0,0,0,0,0,153,0
9428,152,151,0,0,0,0,0,1886,0
9451,2185,1479,0,0,2,3,0,504,0
9584,265,33,0,0,2,3,0,1730,0
9743,2082,1315,0,0,1,2,0,181,0
9754,1050,711,0,0,2,3,0,1560,0
10274,3852,2478,0,0,3,4,0,1128,0
10406,975,695,0,0,2,3,0,733,0
10488,1951,1266,0,0,2,3,0,492,0
10502,3345,2092,0,0,3,4,0,951,0
10576,910,347,0,0,5,6,0,563,0
10823,2150,1392,0,0,3,4,0,144,0
10914,738,166,0,0,3,4,0,225,0
11004,900,268,0,0,5,6,0,135,0
11113,1184,645,0,0,5,6,0,26,0
11246,529,123,0,0,4,5,0,240,0
11285,1264,774,0,0,5,6,0,201,0
11341,2453,1769,0,0,7,8,0,1249,0
11381,647,124,0,0,8,9,0,105,0
11519,2212,1503,0,0,7,8,0,1213,0
11562,887,413,0,0,8,9,0,90,0
11964,562,229,0,0,5,6,0,333,0
12090,802,453,0,0,3,4,0,207,0
12215,2437,1716,0,0,3,4,0,715,0
12226,506,183,0,0,4,5,0,71,0
12736,3175,2017,0,0,0,0,0,689,0
12913,2663,1916,0,0,0,0,0,1133,0
12992,492,492,0,0,0,0,0,1250,0
13043,802,531,0,0,1,2,0,1199,0
13049,683,248,0,0,2,3,0,1193,0
13074,682,265,0,0,3,4,0,1168,0
13126,2769,1320,0,0,5,6,0,319,0
13164,573,6,0,0,6,7,0,1078,0
13227,5936,3220,0,0,6,7,0,2480,0
13227,643,133,0,0,7,8,0,1015,0
13399,704,309,0,0,7,8,0,843,0
13445,3239,1882,0,0,8,9,0,82,0
13501,460,91,0,0,8,9,0,741,0
13622,955,616,0,0,10,11,0,105,0
13725,635,257,0,0,10,11,0,2,0
13738,900,512,0,0,8,9,0,1309,0
13838,994,472,0,0,7,8,0,1209,0
13846,815,84,0,0,7,8,0,1201,0
13849,2885,1574,0,0,7,8,0,164,0
13902,2890,1378,0,0,7,8,0,150,0
13930,1030,128,0,0,9,10,0,1117,0
14055,1748,875,0,0,8,9,0,992,0
14198,1473,738,0,0,6,7,0,849,0
14202,3214,1891,0,0,7,8,0,723,0
14235,1018,207,0,0,8,9,0,812,0
14259,1038,250,0,0,9,10,0,788,0
14297,3211,1784,0,0,10,11,0,430,0
14397,928,28,0,0,10,11,0,650,0
14423,904,13,0,0,11,12,0,624,0
14568,3162,1939,0,0,12,13,0,358,0
14621,1468,762,0,0,12,13,0,426,0
14986,1429,562,0,0,10,11,0,817,0
15189,1334,612,0,0,10,11,0,614,0
15222,810,18,0,0,11,12,0,581,0
15223,6070,3239,0,0,12,13,0,724,0
15383,3282,1496,0,0,8,9,0,580,0
15654,3286,1507,0,0,10,11,0,215,0
15912,673,62,0,0,5,6,0,772,0
16055,670,140,0,0,5,6,0,629,0
16197,1473,986,0,0,4,5,0,487,0
16318,2300,1013,0,0,6,7,0,3035,0
16442,448,19,0,0,7,8,0,242,0
16517,810,437,0,0,7,8,0,167,0
16601,2343,1005,0,0,5,6,0,2536,0
16793,635,101,0,0,3,4,0,877,0
16808,10216,5893,0,0,4,5,0,39,0
16886,1428,886,0,0,4,5,0,784,0
16899,1004,395,0,0,4,5,0,771,0
16941,1303,589,0,0,5,6,0,729,0
16990,5639,3100,0,0,6,7,0,97,0
17027,1120,417,0,0,7,8,0,643,0
17081,1124,270,0,0,9,10,0,589,0
17088,1082,23,0,0,10,11,0,582,0
17090,2883,1155,0,0,12,13,0,3739,0
17275,3627,1930,0,0,12,13,0,3700,0
17405,4351,2168,0,0,11,12,0,167,0
17630,976,116,0,0,10,11,0,40,0
17739,914,36,0,0,9,10,0,3031,0
17787,4552,2341,0,0,10,11,0,678,0
17892,2847,1025,0,0,11,12,0,3291,0
17906,1262,503,0,0,11,12,0,2864,0
17962,8072,4074,0,0,11,12,0,114,0
18555,1115,507,0,0,8,9,0,2215,0
18597,1176,605,0,0,9,10,0,2173,0
18841,928,324,0,0,6,7,0,30,0
18946,1312,588,0,0,5,6,0,3999,0
19068,2269,1066,0,0,6,7,0,469,0
19075,1230,532,0,0,7,8,0,3870,0
19210,2857,1731,0,0,6,7,0,384,0
19364,1786,892,0,0,9,10,0,3581,0
19400,989,86,0,0,10,11,0,3545,0
19572,1149,416,0,0,8,9,0,3373,0
19651,1351,396,0,0,10,11,0,3294,0
19678,1804,761,0,0,11,12,0,3267,0
19712,1087,60,0,0,12,13,0,3233,0
20493,1294,785,0,0,6,7,0,746,0
20664,2638,1674,0,0,7,8,0,265,0
20823,2309,1145,0,0,5,6,0,122,0
20921,1266,705,0,0,6,7,0,318,0
21251,1279,774,0,0,4,5,0,21,0
21267,2646,1143,0,0,5,6,0,653,0
21459,957,349,0,0,4,5,0,608,0
21651,2279,1023,0,0,3,4,0,338,0
21663,1065,558,0,0,4,5,0,404,0
21796,2192,1076,0,0,3,4,0,253,0
21828,742,219,0,0,5,6,0,239,0
21851,2161,1025,0,0,6,7,0,24,0
22083,9163,4725,0,0,7,8,0,3060,0
22248,2290,1207,0,0,6,7,0,4114,0
22323,7235,3369,0,0,8,9,0,2029,0
22397,1641,736,0,0,7,8,0,19,0
22478,5078,2282,0,0,7,8,0,2336,0
22487,1608,707,0,0,8,9,0,954,0
22544,1364,369,0,0,7,8,0,897,0
22694,9313,4226,0,0,6,7,0,487,0
22729,1603,638,0,0,6,7,0,712,0
23368,636,74,0,0,7,8,0,73,0
23546,1292,826,0,0,8,9,0,71,0
23556,869,387,0,0,9,10,0,61,0
23893,1140,700,0,0,9,10,0,3950,0
23931,678,184,0,0,6,7,0,3912,0
24031,901,428,0,0,4,5,0,3812,0
24140,875,406,0,0,4,5,0,3703,0
24241,802,225,0,0,5,6,0,3602,0
24289,3661,1711,0,0,6,7,0,2429,0
24332,3723,1586,0,0,8,9,0,2252,0
24556,7361,3317,0,0,4,5,0,716,0
24647,1292,810,0,0,5,6,0,171,0
24655,1452,903,0,0,6,7,0,163,0
24736,900,341,0,0,7,8,0,82,0
24774,1033,171,0,0,8,9,0,44,0
24785,1176,223,0,0,9,10,0,33,0
24821,1047,61,0,0,9,10,0,222,0
24911,3609,1079,0,0,9,10,0,1281,0
24925,4083,1374,0,0,10,11,0,1210,0
24933,3902,1080,0,0,11,12,0,1115,0
25001,4475,1642,0,0,12,13,0,1110,0
25003,1647,543,0,0,13,14,0,40,0
25032,1720,536,0,0,14,15,0,11,0
25217,1410,384,0,0,12,13,0,3051,0
25342,4188,1523,0,0,12,13,0,522,0
25360,3854,1187,0,0,13,14,0,177,0
25426,3764,1160,0,0,14,15,0,75,0
25755,1520,206,0,0,14,15,0,2513,0
25773,1697,330,0,0,15,16,0,2495,0
25801,10071,4691,0,0,16,17,0,3396,0
25950,6050,2756,0,0,16,17,0,2,0
26114,3919,1185,0,0,16,17,0,176,0
26244,2395,689,0,0,13,14,0,383,0
26322,4633,1957,0,0,14,15,0,74,0
26502,2342,789,0,0,15,16,0,125,0
26670,4245,1850,0,0,14,15,0,3679,0
26692,1750,6,0,0,15,16,0,1458,0
26889,2037,406,0,0,16,17,0,1261,0
26942,2089,392,0,0,18,19,0,1208,0
27490,2138,702,0,0,14,15,0,660,0
27768,2231,947,0,0,17,18,0,60,0
27787,1397,30,0,0,18,19,0,41,0
27828,1688,332,0,0,19,20,0,0,0
28338,2042,955,0,0,16,17,0,1715,0
28399,1450,373,0,0,17,18,0,1654,0
28605,3177,1021,0,0,17,18,0,687,0
28762,997,131,0,0,15,16,0,1291,0
29146,920,33,0,0,12,13,0,68,0
29166,3382,1632,0,0,12,13,0,201,0
29286,1102,8,0,0,11,12,0,3618,0
29318,1082,12,0,0,12,13,0,3586,0
29451,3803,1831,0,0,12,13,0,361,0
29518,1000,104,0,0,11,12,0,3386,0
29786,736,4,0,0,8,9,0,3118,0
29898,2954,1234,0,0,9,10,0,45,0
30000,1399,669,0,0,9,10,0,2904,0
30148,3022,1319,0,0,7,8,0,2,0
30458,3034,1350,0,0,5,6,0,51,0
30477,2731,1048,0,0,6,7,0,47,0
30518,1244,516,0,0,8,9,0,0,0
30523,1370,494,0,0,7,8,0,723,0
30813,4280,1939,0,0,8,9,0,275,0
31050,1374,507,0,0,7,8,0,196,0
31109,4010,1826,0,0,8,9,0,208,0
31132,1766,898,0,0,9,10,0,114,0
31137,1473,603,0,0,10,11,0,109,0
31221,1398,504,0,0,11,12,0,25,0
31322,6125,2514,0,0,10,11,0,501,0
31396,1597,833,0,0,11,12,0,366,0
31417,1284,153,0,0,12,13,0,345,0
31694,1475,559,0,0,12,13,0,68,0
31717,1828,844,0,0,14,15,0,45,0
31784,1359,245,0,0,14,15,0,223,0
31912,1395,314,0,0,14,15,0,95,0
31976,1380,187,0,0,15,16,0,31,0
32147,4145,1722,0,0,13,14,0,3319,0
32154,7446,2907,0,0,14,15,0,1346,0
32220,7708,2812,0,0,13,14,0,1160,0
32239,9797,3131,0,0,14,15,0,112,0
32412,1569,625,0,0,15,16,0,198,0
32602,1694,939,0,0,14,15,0,8,0
32614,13967,4482,0,0,14,15,0,1497,0
32802,1353,610,0,0,13,14,0,367,0
32868,10627,3509,0,0,13,14,0,240,0
33155,4007,1307,0,0,12,13,0,575,0
33246,1789,626,0,0,10,11,0,110,0
33524,3894,1347,0,0,6,7,0,416,0
33538,1392,422,0,0,7,8,0,443,0
33594,3924,1188,0,0,7,8,0,178,0
33764,4108,1355,0,0,8,9,0,2071,0
33866,1976,807,0,0,9,10,0,115,0
33939,4687,1729,0,0,10,11,0,1908,0
33939,4462,1359,0,0,11,12,0,1882,0
34157,4647,1186,0,0,11,12,0,1504,0
34324,1641,71,0,0,14,15,0,3166,0
34367,8043,2184,0,0,15,16,0,23,0
34695,5009,1105,0,0,12,13,0,125,0
34790,1915,411,0,0,13,14,0,2700,0
34847,5145,1391,0,0,14,15,0,97,0
35042,1674,11,0,0,14,15,0,140,0
35180,1565,29,0,0,13,14,0,2,0
35253,1681,189,0,0,13,14,0,619,0
35453,5082,1094,0,0,16,17,0,385,0
35466,2357,661,0,0,18,19,0,406,0
35607,1942,383,0,0,17,18,0,265,0
35797,5019,1010,0,0,18,19,0,9,0
35811,2260,624,0,0,19,20,0,61,0
35912,5022,1119,0,0,17,18,0,125,0
35956,1726,161,0,0,19,20,0,2046,0
35962,13500,3481,0,0,20,21,0,2858,0
35974,2069,361,0,0,20,21,0,2028,0
35999,2015,191,0,0,21,22,0,2003,0
36026,9456,2802,0,0,22,23,0,1956,0
36098,2039,123,0,0,24,25,0,1904,0
36127,28304,6551,0,0,26,27,0,550,0
36187,1963,13,0,0,26,27,0,1815,0
36205,5304,1079,0,0,27,28,0,99,0
36217,5395,1104,0,0,28,29,0,6,0
36293,8831,2072,0,0,28,29,0,583,0
36508,2746,628,0,0,28,29,0,1494,0
36727,2390,367,0,0,27,28,0,1275,0
36800,2450,446,0,0,27,28,0,1202,0
36824,2359,110,0,0,28,29,0,1178,0
36914,2896,560,0,0,30,31,0,158,0
36948,5279,1192,0,0,30,31,0,40,0
37040,2390,79,0,0,32,33,0,32,0
37164,2825,545,0,0,31,32,0,254,0
37375,2880,551,0,0,32,33,0,43,0
37548,2747,485,0,0,28,29,0,880,0
37623,5364,1051,0,0,28,29,0,5,0
37765,5629,1340,0,0,29,30,0,236,0
37829,2703,277,0,0,29,30,0,599,0
37835,2972,512,0,0,30,31,0,593,0
37991,2451,59,0,0,29,30,0,437,0
38072,2426,43,0,0,28,29,0,356,0
38153,2371,52,0,0,27,28,0,275,0
38156,5751,1112,0,0,28,29,0,2586,0
38192,5768,1106,0,0,29,30,0,2560,0
38276,2548,292,0,0,29,30,0,152,0
38308,6373,1775,0,0,30,31,0,2549,0
38326,6234,1165,0,0,31,32,0,2454,0
38746,2483,295,0,0,31,32,0,58,0
38916,2515,242,0,0,31,32,0,334,0
38942,2453,202,0,0,32,33,0,308,0
38972,2375,118,0,0,33,34,0,278,0
38981,10992,2738,0,0,34,35,0,2574,0
39651,2203,155,0,0,28,29,0,159,0
39663,2243,181,0,0,29,30,0,147,0
39825,14497,3228,0,0,28,29,0,227,0
39826,2828,823,0,0,29,30,0,469,0
39884,6102,1344,0,0,30,31,0,340,0
40219,14967,3402,0,0,29,30,0,386,0
40403,5697,1002,0,0,29,30,0,1577,0
40700,2495,647,0,0,23,24,0,107,0
40757,10613,2421,0,0,24,25,0,378,0
40826,6376,1474,0,0,22,23,0,1252,0
40905,2341,434,0,0,23,24,0,29,0
41136,6707,1712,0,0,25,26,0,711,0
41170,6127,1111,0,0,26,27,0,170,0
41188,6681,1613,0,0,27,28,0,149,0
41358,22638,4644,0,0,24,25,0,90,0
41365,2903,773,0,0,25,26,0,2720,0
41390,7102,1534,0,0,26,27,0,29,0
41482,7020,1272,0,0,25,26,0,442,0
41588,3131,759,0,0,28,29,0,2497,0
41620,3273,625,0,0,28,29,0,2465,0
41696,8087,1950,0,0,30,31,0,2878,0
41972,3081,493,0,0,26,27,0,2113,0
41985,3544,934,0,0,27,28,0,2100,0
42345,10513,2029,0,0,25,26,0,1098,0
42353,3159,701,0,0,27,28,0,195,0
42647,16195,3181,0,0,27,28,0,1152,0
42664,3435,617,0,0,27,28,0,531,0
42698,2945,131,0,0,28,29,0,497,0
42783,2997,153,0,0,30,31,0,412,0
42977,2724,54,0,0,30,31,0,218,0
43087,3547,854,0,0,30,31,0,108,0
43214,7736,1467,0,0,30,31,0,42,0
43214,7730,1439,0,0,31,32,0,31,0
43316,7361,1141,0,0,30,31,0,972,0
43325,2899,131,0,0,31,32,0,1582,0
43412,2908,96,0,0,33,34,0,1495,0
43537,3261,478,0,0,32,33,0,1370,0
43542,2872,89,0,0,33,34,0,1365,0
43556,3407,549,0,0,34,35,0,1351,0
43625,3405,396,0,0,35,36,0,1282,0
43782,3475,459,0,0,37,38,0,1125,0
43900,3238,237,0,0,36,37,0,1007,0
43935,4024,996,0,0,36,37,0,972,0
44162,11720,2138,0,0,36,37,0,4787,0
44172,7378,1136,0,0,37,38,0,370,0
44223,17597,3166,0,0,39,40,0,936,0
44238,3633,669,0,0,41,42,0,158,0
44276,3860,839,0,0,42,43,0,120,0
44317,8394,1567,0,0,43,44,0,454,0
44512,3818,461,0,0,42,43,0,48,0
44530,4304,963,0,0,43,44,0,30,0
44587,8940,1877,0,0,44,45,0,99,0
44729,4555,962,0,0,43,44,0,324,0
44776,4016,462,0,0,43,44,0,277,0
44899,4424,984,0,0,42,43,0,154,0
44993,4243,744,0,0,43,44,0,60,0
45197,3416,111,0,0,42,43,0,3108,0
45265,3791,443,0,0,43,44,0,3040,0
45369,7461,1120,0,0,44,45,0,180,0
45551,3551,59,0,0,44,45,0,2754,0
45664,4026,634,0,0,42,43,0,2641,0
46094,8001,1547,0,0,40,41,0,876,0
46337,3839,714,0,0,37,38,0,77,0
46480,12594,2216,0,0,37,38,0,856,0
46524,3982,723,0,0,38,39,0,439,0
46538,8681,1898,0,0,40,41,0,179,0
46546,3705,75,0,0,41,42,0,417,0
46884,24946,4825,0,0,39,40,0,332,0
46937,3641,54,0,0,41,42,0,26,0
47016,3743,181,0,0,42,43,0,943,0
47182,8563,1656,0,0,39,40,0,169,0
47529,3758,528,0,0,36,37,0,430,0
47530,3582,221,0,0,37,38,0,429,0
47563,7855,1200,0,0,38,39,0,99,0
47770,3706,364,0,0,40,41,0,189,0
47774,3863,464,0,0,41,42,0,185,0
48081,3463,257,0,0,38,39,0,411,0
48114,3301,45,0,0,39,40,0,378,0
48257,20018,3394,0,0,40,41,0,140,0
48262,3914,673,0,0,41,42,0,230,0
48295,20587,3612,0,0,42,43,0,22,0
48623,3534,607,0,0,37,38,0,613,0
48632,3215,210,0,0,38,39,0,604,0
48639,3405,197,0,0,39,40,0,597,0
48658,3405,185,0,0,40,41,0,578,0
48666,26553,4937,0,0,41,42,0,262,0
48712,3995,644,0,0,42,43,0,524,0
48807,3606,256,0,0,43,44,0,429,0
48830,3780,434,0,0,44,45,0,406,0
48950,3473,10,0,0,45,46,0,286,0
49005,8661,1114,0,0,45,46,0,1346,0
49020,3630,40,0,0,46,47,0,216,0
49089,3708,147,0,0,45,46,0,147,0
49701,24813,4122,0,0,40,41,0,121,0
49773,3377,443,0,0,41,42,0,200,0
49926,3623,804,0,0,42,43,0,47,0
49947,3464,614,0,0,43,44,0,26,0
50127,3571,840,0,0,43,44,0,1073,0
50158,3732,740,0,0,44,45,0,1042,0
50237,8514,1525,0,0,44,45,0,524,0
50290,3700,463,0,0,45,46,0,910,0
50360,8452,1093,0,0,47,48,0,1121,0
50522,3482,306,0,0,46,47,0,678,0
50684,4101,907,0,0,43,44,0,516,0
50824,3582,416,0,0,44,45,0,376,0
50923,8487,1221,0,0,44,45,0,741,0
51070,3859,523,0,0,45,46,0,103,0
51208,8460,1300,0,0,43,44,0,299,0
51216,3935,540,0,0,44,45,0,421,0
51435,3828,438,0,0,44,45,0,202,0
51573,19836,3305,0,0,40,41,0,291,0
51772,8376,1046,0,0,41,42,0,611,0
51823,3516,153,0,0,42,43,0,24,0
51915,8539,1307,0,0,41,42,0,557,0
51951,24604,4414,0,0,43,44,0,1833,0
51992,3833,486,0,0,44,45,0,52,0
52031,9646,1959,0,0,45,46,0,344,0
52043,9397,1116,0,0,46,47,0,115,0
52275,9782,1618,0,0,43,44,0,22,0
52342,4180,640,0,0,44,45,0,4639,0
52355,4433,794,0,0,45,46,0,4626,0
52461,9653,1371,0,0,44,45,0,713,0
52528,4934,998,0,0,46,47,0,4453,0
52554,10343,1514,0,0,48,49,0,446,0
52811,16121,2051,0,0,41,42,0,201,0
52831,4252,235,0,0,41,42,0,4150,0
52871,10153,1004,0,0,41,42,0,39,0
52900,5166,983,0,0,42,43,0,4081,0
53036,4372,78,0,0,43,44,0,3945,0
53531,4407,332,0,0,43,44,0,1239,0
53623,4403,360,0,0,42,43,0,1147,0
53770,4797,747,0,0,42,43,0,1000,0
53835,4282,179,0,0,43,44,0,935,0
53909,9933,1012,0,0,42,43,0,1112,0
54063,4657,694,0,0,41,42,0,707,0
54188,4364,486,0,0,41,42,0,582,0
54236,9843,1213,0,0,42,43,0,984,0
54442,9731,1178,0,0,43,44,0,184,0
54501,5092,985,0,0,43,44,0,1245,0
54743,15966,2667,0,0,45,46,0,781,0
54777,4286,251,0,0,46,47,0,969,0
54805,4054,17,0,0,45,46,0,941,0
54932,20915,3230,0,0,45,46,0,612,0
54953,10187,1291,0,0,46,47,0,2512,0
54953,4288,167,0,0,47,48,0,793,0
55012,10570,1709,0,0,49,50,0,2334,0
55373,3996,51,0,0,43,44,0,373,0
55506,4618,714,0,0,44,45,0,141,0
55563,4525,495,0,0,45,46,0,84,0
55649,4572,553,0,0,45,46,0,1114,0
55929,3868,29,0,0,44,45,0,834,0
55992,4111,151,0,0,46,47,0,771,0
56018,4701,631,0,0,46,47,0,745,0
56184,9546,1016,0,0,47,48,0,2592,0
56203,9554,1028,0,0,48,49,0,2591,0
56282,10326,1544,0,0,51,52,0,2451,0
56290,4684,532,0,0,52,53,0,473,0
56349,15670,2460,0,0,53,54,0,88,0
56475,16009,2764,0,0,52,53,0,1677,0
56477,10646,1607,0,0,53,54,0,178,0
56517,4666,186,0,0,54,55,0,246,0
56550,15887,2538,0,0,54,55,0,1382,0
56569,25797,4291,0,0,55,56,0,102,0
56716,4857,152,0,0,56,57,0,132,0
56941,15977,2648,0,0,56,57,0,1030,0
57122,5214,763,0,0,55,56,0,944,0
57247,4497,67,0,0,57,58,0,819,0
57397,10874,1769,0,0,58,59,0,73,0
57477,11579,1985,0,0,58,59,0,82,0
57496,5398,741,0,0,59,60,0,570,0
57555,11522,1755,0,0,60,61,0,530,0
57720,11607,1875,0,0,60,61,0,341,0
57809,5388,303,0,0,61,62,0,257,0
58013,5602,718,0,0,59,60,0,53,0
58048,5082,106,0,0,60,61,0,18,0
58074,5653,597,0,0,60,61,0,478,0
58079,5788,670,0,0,61,62,0,473,0
58296,5057,96,0,0,60,61,0,256,0
58562,5150,337,0,0,62,63,0,1540,0
58630,5459,552,0,0,61,62,0,1472,0
58676,5839,900,0,0,61,62,0,1426,0
58708,5123,119,0,0,62,63,0,1394,0
58945,4936,154,0,0,58,59,0,1157,0
59034,10936,1321,0,0,60,61,0,2926,0
59049,5235,418,0,0,61,62,0,1053,0
59575,20208,3690,0,0,58,59,0,104,0
59693,4994,598,0,0,57,58,0,59,0
59731,10477,1239,0,0,58,59,0,106,0
59776,5074,419,0,0,58,59,0,2800,0
59787,5087,359,0,0,59,60,0,2789,0
60056,10737,1118,0,0,59,60,0,377,0
60260,15882,2324,0,0,56,57,0,323,0
60260,5057,274,0,0,57,58,0,2316,0
60724,4552,136,0,0,54,55,0,1852,0
60789,5276,785,0,0,56,57,0,163,0
60808,5494,928,0,0,58,59,0,144,0
60926,5069,511,0,0,59,60,0,26,0
61122,5049,589,0,0,57,58,0,2594,0
61128,5131,502,0,0,60,61,0,2588,0
61203,5568,883,0,0,60,61,0,2513,0
61470,4828,127,0,0,59,60,0,2246,0
61666,5317,724,0,0,58,59,0,2050,0
61779,5093,574,0,0,57,58,0,1937,0
61926,10409,1630,0,0,57,58,0,1850,0
62069,4886,347,0,0,59,60,0,84,0
62370,4845,260,0,0,58,59,0,524,0
62413,4762,192,0,0,58,59,0,481,0
62497,10698,1771,0,0,60,61,0,977,0
62597,10100,1261,0,0,60,61,0,957,0
62660,10761,1938,0,0,61,62,0,937,0
62771,9949,1174,0,0,61,62,0,88,0
62886,4996,206,0,0,63,64,0,8,0
63078,5296,403,0,0,61,62,0,119,0
63186,10209,1224,0,0,63,64,0,1563,0
63345,10060,1199,0,0,62,63,0,1464,0
63413,5493,530,0,0,61,62,0,454,0
63477,4976,57,0,0,62,63,0,390,0
63492,14784,2423,0,0,63,64,0,422,0
63630,10092,1318,0,0,63,64,0,88,0
63680,10603,1598,0,0,65,66,0,831,0
63940,5534,542,0,0,58,59,0,139,0
63975,5675,594,0,0,59,60,0,104,0
64070,5166,159,0,0,59,60,0,9,0
64170,5457,391,0,0,58,59,0,3599,0
64191,14523,2114,0,0,58,59,0,1179,0
64302,5559,387,0,0,58,59,0,3467,0
64551,5196,172,0,0,57,58,0,3218,0
64794,9962,1353,0,0,58,59,0,189,0
64870,5064,205,0,0,59,60,0,2899,0
65135,4939,213,0,0,58,59,0,145,0
65137,4906,109,0,0,59,60,0,143,0
65305,4968,199,0,0,59,60,0,760,0
65347,14456,2632,0,0,59,60,0,160,0
65403,5102,297,0,0,59,60,0,662,0
65438,10323,1664,0,0,60,61,0,866,0
65490,20381,3561,0,0,60,61,0,517,0
65734,5252,277,0,0,60,61,0,331,0
65780,5325,312,0,0,60,61,0,285,0
65944,5499,615,0,0,61,62,0,121,0
66032,4974,59,0,0,61,62,0,33,0
66142,5418,574,0,0,60,61,0,466,0
66545,5355,592,0,0,57,58,0,63,0
66717,5521,829,0,0,57,58,0,238,0
66894,4676,127,0,0,56,57,0,61,0
67232,4489,151,0,0,53,54,0,1921,0
67593,4954,819,0,0,54,55,0,1560,0
67643,4628,441,0,0,55,56,0,1510,0
67905,4148,34,0,0,56,57,0,1248,0
68021,4777,745,0,0,56,57,0,1132,0
68061,4364,187,0,0,57,58,0,1092,0
68168,4651,484,0,0,58,59,0,985,0
68433,14313,2202,0,0,56,57,0,975,0
68542,14615,2551,0,0,55,56,0,933,0
68633,5076,989,0,0,56,57,0,2206,0
68656,4516,374,0,0,57,58,0,2183,0
68721,4401,303,0,0,58,59,0,2118,0
68816,4351,249,0,0,59,60,0,2023,0
68973,4474,325,0,0,57,58,0,1866,0
69132,4955,920,0,0,56,57,0,1707,0
69326,3881,12,0,0,57,58,0,1513,0
69446,4043,94,0,0,59,60,0,171,0
69573,8985,1661,0,0,59,60,0,1655,0
69599,8878,1253,0,0,59,60,0,1629,0
69769,3917,197,0,0,55,56,0,969,0
69913,4076,280,0,0,56,57,0,825,0
70101,3630,9,0,0,53,54,0,637,0
70108,3859,236,0,0,53,54,0,630,0
70273,3826,224,0,0,53,54,0,465,0
70365,4194,592,0,0,54,55,0,373,0
70398,3995,404,0,0,55,56,0,340,0
70437,3967,317,0,0,56,57,0,301,0
70470,4217,588,0,0,57,58,0,268,0
70697,8899,1660,0,0,58,59,0,659,0
