Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
22535,1195,500,0,0,6,7,0,1993,0
22562,1266,500,0,0,7,8,0,1966,0
22637,1344,500,0,0,8,9,0,1891,0
22809,1205,500,0,0,7,8,0,1719,0
22864,1326,500,0,0,8,9,0,1664,0
22936,1294,500,0,0,9,10,0,1592,0
23083,1245,500,0,0,7,8,0,1445,0
23115,1366,500,0,0,8,9,0,1413,0
23481,1033,500,0,0,6,7,0,1047,0
23495,8185,5500,0,0,6,7,0,2662,0
23536,1154,500,0,0,6,7,0,992,0
23553,1177,500,0,0,6,7,0,975,0
23660,1070,500,0,0,7,8,0,868,0
23676,1152,500,0,0,8,9,0,852,0
23805,1176,500,0,0,7,8,0,723,0
23917,1097,500,0,0,7,8,0,611,0
24059,1131,500,0,0,6,7,0,171,0
24311,919,500,0,0,4,5,0,419,0
24328,902,500,0,0,5,6,0,402,0
24369,959,500,0,0,5,6,0,361,0
24401,1080,500,0,0,6,7,0,329,0
24437,1077,500,0,0,7,8,0,293,0
24666,1024,500,0,0,6,7,0,64,0
24827,903,500,0,0,4,5,0,403,0
25023,707,500,0,0,2,3,0,207,0
25218,7615,5500,0,0,1,2,0,1375,0
25242,739,500,0,0,0,1,0,488,0
25265,749,500,0,0,1,2,0,465,0
25272,876,500,0,0,2,3,0,458,0
25707,500,500,0,0,0,0,0,23,0
25752,7580,5500,0,0,0,0,0,951,0
25822,587,500,0,0,0,0,0,382,0
25846,7833,5500,0,0,0,1,0,722,0
26017,500,500,0,0,0,0,0,187,0
26140,508,500,0,0,0,0,0,64,0
26141,8037,5500,0,0,0,1,0,499,0
26334,500,500,0,0,0,0,0,5370,0
26448,500,500,0,0,0,0,0,5256,0
26486,7919,5500,0,0,0,0,0,388,0
26681,500,500,0,0,0,0,0,5023,0
26682,652,500,0,0,0,0,0,5022,0
26956,500,500,0,0,0,0,0,4748,0
26958,723,500,0,0,0,0,0,4746,0
27119,715,500,0,0,0,1,0,4585,0
27306,650,500,0,0,0,1,0,4398,0
27320,861,500,0,0,1,2,0,4384,0
27354,980,500,0,0,1,2,0,4350,0
27386,1070,500,0,0,2,3,0,4318,0
27498,1183,500,0,0,2,3,0,4206,0
27531,1303,500,0,0,3,4,0,4173,0
27594,1362,500,0,0,4,5,0,4110,0
27681,1500,500,0,0,5,6,0,4023,0
27693,1641,500,0,0,5,6,0,4011,0
27853,9978,5500,0,0,5,6,0,448,0
27912,1769,500,0,0,6,7,0,3792,0
27917,1826,500,0,0,7,8,0,3787,0
27918,1916,500,0,0,8,9,0,3786,0
28022,2159,500,0,0,8,9,0,3682,0
28027,2216,500,0,0,9,10,0,3677,0
28172,2162,500,0,0,10,11,0,3532,0
28247,2434,500,0,0,10,11,0,3457,0
28256,11399,5500,0,0,11,12,0,4661,0
28378,2456,500,0,0,11,12,0,3326,0
28738,2292,500,0,0,10,11,0,2966,0
28830,2351,500,0,0,11,12,0,2874,0
28840,2494,500,0,0,11,12,0,2864,0
28866,2588,500,0,0,12,13,0,2838,0
28938,11793,5500,0,0,13,14,0,3874,0
29088,12066,5500,0,0,14,15,0,3721,0
29244,2590,500,0,0,13,14,0,2460,0
29245,2661,500,0,0,14,15,0,2459,0
29294,2660,500,0,0,15,16,0,2410,0
29303,2877,500,0,0,16,17,0,2401,0
29701,2518,500,0,0,15,16,0,2003,0
29706,2628,500,0,0,16,17,0,1998,0
29834,2572,500,0,0,16,17,0,1870,0
29904,2550,500,0,0,16,17,0,1800,0
29945,2735,500,0,0,17,18,0,1759,0
29956,12190,5500,0,0,18,19,0,2685,0
30465,2441,500,0,0,17,18,0,1239,0
30650,2304,500,0,0,17,18,0,1054,0
30735,2445,500,0,0,17,18,0,969,0
30855,2551,500,0,0,18,19,0,849,0
30902,2552,500,0,0,19,20,0,802,0
31009,2823,500,0,0,20,21,0,695,0
31016,2890,500,0,0,21,22,0,688,0
31039,2915,500,0,0,21,22,0,665,0
31242,3090,500,0,0,21,22,0,164,0
31559,12547,5500,0,0,20,21,0,950,0
31818,2840,500,0,0,19,20,0,88,0
31951,2727,500,0,0,18,19,0,455,0
31977,2855,500,0,0,18,19,0,429,0
32051,12328,5500,0,0,19,20,0,499,0
32081,3077,500,0,0,20,21,0,325,0
32121,3057,500,0,0,21,22,0,285,0
32154,3178,500,0,0,22,23,0,252,0
32187,3471,500,0,0,22,23,0,219,0
32189,3489,500,0,0,23,24,0,217,0
32206,3626,500,0,0,24,25,0,200,0
32380,3565,500,0,0,23,24,0,26,0
32525,3633,500,0,0,22,23,0,381,0
32645,12977,5500,0,0,23,24,0,428,0
32840,3492,500,0,0,22,23,0,66,0
32990,3455,500,0,0,21,22,0,416,0
33188,12690,5500,0,0,21,22,0,448,0
33220,3512,500,0,0,22,23,0,186,0
33295,3537,500,0,0,23,24,0,111,0
33387,3498,500,0,0,23,24,0,19,0
33399,12931,5500,0,0,24,25,0,161,0
33456,3776,500,0,0,23,24,0,450,0
33514,3818,500,0,0,24,25,0,392,0
33523,13082,5500,0,0,25,26,0,221,0
33830,3902,500,0,0,25,26,0,76,0
33978,3943,500,0,0,24,25,0,427,0
34112,4120,500,0,0,25,26,0,293,0
34126,4205,500,0,0,26,27,0,279,0
34415,4006,500,0,0,23,24,0,5490,0
34658,4074,500,0,0,24,25,0,5247,0
34962,3869,500,0,0,22,23,0,4943,0
35217,3704,500,0,0,21,22,0,4688,0
35220,4012,500,0,0,22,23,0,4685,0
35224,4107,500,0,0,23,24,0,4681,0
35238,4183,500,0,0,24,25,0,4667,0
35298,4434,500,0,0,26,27,0,4607,0
35420,4411,500,0,0,26,27,0,4485,0
35460,13144,5500,0,0,26,27,0,184,0
35490,4617,500,0,0,27,28,0,4415,0
35540,4615,500,0,0,28,29,0,4365,0
35659,4573,500,0,0,28,29,0,4246,0
35659,4672,500,0,0,29,30,0,4246,0
35977,4630,500,0,0,27,28,0,3928,0
36021,4634,500,0,0,28,29,0,3884,0
36031,4800,500,0,0,30,31,0,3874,0
36169,4938,500,0,0,30,31,0,3736,0
36274,13347,5500,0,0,31,32,0,374,0
36281,5050,500,0,0,32,33,0,3624,0
36542,4838,500,0,0,30,31,0,3363,0
36608,4999,500,0,0,31,32,0,3297,0
36775,13328,5500,0,0,31,32,0,450,0
36782,5049,500,0,0,32,33,0,3123,0
36945,4915,500,0,0,31,32,0,2960,0
37055,4825,500,0,0,32,33,0,2850,0
37135,4972,500,0,0,33,34,0,2770,0
37239,5092,500,0,0,34,35,0,2666,0
37354,5006,500,0,0,34,35,0,2551,0
37426,4954,500,0,0,34,35,0,2479,0
37491,5096,500,0,0,35,36,0,2414,0
37583,5024,500,0,0,36,37,0,2322,0
37584,5062,500,0,0,37,38,0,2321,0
37602,5229,500,0,0,38,39,0,2303,0
37605,5255,500,0,0,39,40,0,2300,0
37633,5247,500,0,0,40,41,0,2272,0
37824,5263,500,0,0,40,41,0,2081,0
37917,5190,500,0,0,40,41,0,1988,0
37974,5172,500,0,0,40,41,0,1931,0
38015,5316,500,0,0,41,42,0,1890,0
38200,5160,500,0,0,42,43,0,1705,0
38325,5055,500,0,0,42,43,0,1580,0
38374,5213,500,0,0,42,43,0,1531,0
38599,5008,500,0,0,42,43,0,1306,0
38725,4921,500,0,0,43,44,0,1180,0
38798,5033,500,0,0,43,44,0,1107,0
38856,5004,500,0,0,43,44,0,1049,0
38882,4998,500,0,0,44,45,0,1023,0
38899,5188,500,0,0,45,46,0,1006,0
39230,4916,500,0,0,45,46,0,675,0
39236,5095,500,0,0,45,46,0,669,0
39305,5055,500,0,0,46,47,0,600,0
39425,5162,500,0,0,46,47,0,182,0
39431,5175,500,0,0,47,48,0,176,0
39444,5202,500,0,0,48,49,0,163,0
39478,5353,500,0,0,49,50,0,129,0
39538,5322,500,0,0,50,51,0,69,0
39676,5203,500,0,0,49,50,0,431,0
39831,14771,5500,0,0,49,50,0,16,0
39970,5136,500,0,0,49,50,0,137,0
39978,5145,500,0,0,50,51,0,129,0
40014,15047,5500,0,0,51,52,0,456,0
40099,5232,500,0,0,52,53,0,8,0
40166,5194,500,0,0,51,52,0,441,0
40172,5207,500,0,0,52,53,0,435,0
40361,5245,500,0,0,51,52,0,246,0
40819,5012,500,0,0,50,51,0,288,0
40986,4874,500,0,0,49,50,0,121,0
41248,4858,500,0,0,49,50,0,359,0
41413,4709,500,0,0,47,48,0,194,0
41657,4703,500,0,0,47,48,0,450,0
41810,4568,500,0,0,48,49,0,297,0
41855,4578,500,0,0,48,49,0,252,0
41991,4631,500,0,0,48,49,0,116,0
42201,4629,500,0,0,46,47,0,406,0
42233,4623,500,0,0,47,48,0,374,0
42264,4596,500,0,0,48,49,0,343,0
42638,4240,500,0,0,44,45,0,469,0
42781,4152,500,0,0,44,45,0,326,0
42910,4195,500,0,0,42,43,0,197,0
42920,4202,500,0,0,43,44,0,187,0
42971,4359,500,0,0,44,45,0,136,0
43216,4140,500,0,0,42,43,0,391,0
43230,4130,500,0,0,43,44,0,377,0
43457,3921,500,0,0,41,42,0,150,0
43528,14301,5500,0,0,42,43,0,169,0
43649,3956,500,0,0,40,41,0,457,0
43650,3972,500,0,0,41,42,0,456,0
43690,4140,500,0,0,42,43,0,416,0
43744,4112,500,0,0,43,44,0,362,0
43913,14666,5500,0,0,41,42,0,242,0
43942,3936,500,0,0,42,43,0,164,0
43970,4135,500,0,0,43,44,0,136,0
44060,4062,500,0,0,44,45,0,46,0
44102,4228,500,0,0,44,45,0,4,0
44241,4115,500,0,0,43,44,0,365,0
44413,3965,500,0,0,41,42,0,193,0
44557,4065,500,0,0,43,44,0,49,0
44577,4253,500,0,0,44,45,0,29,0
44760,4096,500,0,0,41,42,0,346,0
44930,3948,500,0,0,39,40,0,176,0
44957,4147,500,0,0,40,41,0,149,0
45276,3846,500,0,0,39,40,0,330,0
45418,3912,500,0,0,37,38,0,188,0
45434,3922,500,0,0,38,39,0,172,0
45602,3776,500,0,0,39,40,0,4,0
45654,3950,500,0,0,38,39,0,452,0
45776,4054,500,0,0,40,41,0,330,0
45961,3895,500,0,0,37,38,0,145,0
45974,3904,500,0,0,38,39,0,132,0
46230,3891,500,0,0,38,39,0,375,0
46341,3948,500,0,0,38,39,0,264,0
46357,3973,500,0,0,38,39,0,248,0
46523,3825,500,0,0,36,37,0,82,0
46606,3750,500,0,0,36,37,0,499,0
46730,3648,500,0,0,36,37,0,375,0
46974,3629,500,0,0,32,33,0,131,0
46987,13816,5500,0,0,33,34,0,4980,0
47153,3636,500,0,0,32,33,0,452,0
47204,3626,500,0,0,33,34,0,401,0
47333,3515,500,0,0,33,34,0,272,0
47483,13577,5500,0,0,31,32,0,4745,0
47489,13589,5500,0,0,32,33,0,4723,0
47554,3549,500,0,0,33,34,0,51,0
47595,3694,500,0,0,34,35,0,10,0
47613,3717,500,0,0,34,35,0,492,0
47707,13621,5500,0,0,34,35,0,4253,0
47776,3827,500,0,0,35,36,0,329,0
47864,13472,5500,0,0,34,35,0,3812,0
47888,3942,500,0,0,34,35,0,217,0
48035,4068,500,0,0,35,36,0,70,0
48392,3938,500,0,0,31,32,0,212,0
48504,4099,500,0,0,32,33,0,100,0
48611,4024,500,0,0,32,33,0,493,0
48719,4111,500,0,0,32,33,0,385,0
48721,4341,500,0,0,33,34,0,383,0
48837,4266,500,0,0,33,34,0,267,0
48914,13645,5500,0,0,32,33,0,2466,0
48922,4408,500,0,0,33,34,0,182,0
49054,4508,500,0,0,34,35,0,50,0
49077,4526,500,0,0,35,36,0,27,0
49122,4708,500,0,0,35,36,0,482,0
49190,4872,500,0,0,35,36,0,414,0
49288,4815,500,0,0,36,37,0,316,0
49392,4938,500,0,0,34,35,0,212,0
49574,4988,500,0,0,35,36,0,30,0
49615,5215,500,0,0,36,37,0,488,0
49656,14171,5500,0,0,37,38,0,499,0
49678,5652,500,0,0,38,39,0,425,0
49786,5775,500,0,0,39,40,0,317,0
49852,5971,500,0,0,37,38,0,251,0
50083,5747,500,0,0,36,37,0,20,0
50249,14828,5500,0,0,35,36,0,244,0
50317,5744,500,0,0,35,36,0,286,0
50481,5599,500,0,0,32,33,0,122,0
50663,5660,500,0,0,32,33,0,440,0
50796,5534,500,0,0,32,33,0,307,0
50848,5702,500,0,0,32,33,0,255,0
50911,5650,500,0,0,32,33,0,192,0
50962,5618,500,0,0,33,34,0,141,0
51089,5734,500,0,0,34,35,0,14,0
51170,5660,500,0,0,34,35,0,433,0
51186,14890,5500,0,0,35,36,0,311,0
51194,5856,500,0,0,36,37,0,409,0
51379,5682,500,0,0,35,36,0,224,0
51548,5532,500,0,0,36,37,0,55,0
51560,15015,5500,0,0,37,38,0,5479,0
51591,5739,500,0,0,38,39,0,12,0
51716,5834,500,0,0,38,39,0,387,0
51914,5647,500,0,0,38,39,0,189,0
51930,5650,500,0,0,39,40,0,173,0
51943,6107,500,0,0,41,42,0,160,0
51980,6081,500,0,0,42,43,0,123,0
52050,6030,500,0,0,43,44,0,53,0
52111,6218,500,0,0,43,44,0,492,0
52161,6176,500,0,0,43,44,0,442,0
52198,6352,500,0,0,44,45,0,405,0
52249,6312,500,0,0,45,46,0,354,0
52556,6273,500,0,0,46,47,0,47,0
52759,6078,500,0,0,44,45,0,344,0
52790,6260,500,0,0,45,46,0,313,0
52897,6164,500,0,0,45,46,0,206,0
53468,5611,500,0,0,43,44,0,135,0
53618,5711,500,0,0,42,43,0,485,0
53647,5690,500,0,0,43,44,0,456,0
53917,5633,500,0,0,43,44,0,186,0
54285,5276,500,0,0,42,43,0,317,0
54536,5043,500,0,0,42,43,0,66,0
54612,5217,500,0,0,41,42,0,5490,0
54630,5207,500,0,0,42,43,0,5472,0
54667,5383,500,0,0,43,44,0,5435,0
54712,5349,500,0,0,44,45,0,5390,0
54729,5350,500,0,0,45,46,0,5373,0
54763,5541,500,0,0,46,47,0,5339,0
54797,5532,500,0,0,47,48,0,5305,0
54821,5516,500,0,0,48,49,0,5281,0
54923,5627,500,0,0,48,49,0,5179,0
55019,5542,500,0,0,49,50,0,5083,0
55033,5546,500,0,0,50,51,0,5069,0
55147,5682,500,0,0,51,52,0,4955,0
55218,5619,500,0,0,52,53,0,4884,0
55281,5769,500,0,0,53,54,0,4821,0
55697,5563,500,0,0,51,52,0,4405,0
55837,5466,500,0,0,50,51,0,4265,0
56351,5199,500,0,0,48,49,0,3751,0
56581,4979,500,0,0,45,46,0,3521,0
56608,4970,500,0,0,46,47,0,3494,0
56664,5096,500,0,0,47,48,0,3438,0
56669,5134,500,0,0,48,49,0,3433,0
56696,5132,500,0,0,49,50,0,3406,0
56739,5097,500,0,0,50,51,0,3363,0
56746,5304,500,0,0,51,52,0,3356,0
56881,5179,500,0,0,50,51,0,3221,0
56882,5196,500,0,0,51,52,0,3220,0
56977,5216,500,0,0,52,53,0,3125,0
57029,5231,500,0,0,53,54,0,3073,0
57134,13940,5500,0,0,51,52,0,499,0
57243,5085,500,0,0,52,53,0,2859,0
57247,5089,500,0,0,53,54,0,2855,0
57331,5194,500,0,0,53,54,0,2771,0
57414,5136,500,0,0,54,55,0,2688,0
57649,4929,500,0,0,53,54,0,2453,0
57659,5034,500,0,0,54,55,0,2443,0
57709,5051,500,0,0,55,56,0,2393,0
58082,4746,500,0,0,51,52,0,2020,0
58144,4692,500,0,0,52,53,0,1958,0
58144,4881,500,0,0,53,54,0,1958,0
58293,14413,5500,0,0,54,55,0,4954,0
58428,14323,5500,0,0,53,54,0,4945,0
58539,4539,500,0,0,54,55,0,1563,0
58966,4227,500,0,0,50,51,0,1136,0
58971,4289,500,0,0,51,52,0,1131,0
58973,4355,500,0,0,52,53,0,1129,0
59056,14338,5500,0,0,52,53,0,4668,0
59068,14637,5500,0,0,52,53,0,4479,0
59160,4418,500,0,0,52,53,0,942,0
59228,4465,500,0,0,53,54,0,874,0
59396,4364,500,0,0,52,53,0,706,0
59615,4463,500,0,0,51,52,0,189,0
59617,4576,500,0,0,52,53,0,187,0
59830,4430,500,0,0,51,52,0,474,0
60083,4244,500,0,0,48,49,0,221,0
60274,4304,500,0,0,49,50,0,30,0
60367,4326,500,0,0,47,48,0,436,0
60407,4353,500,0,0,48,49,0,396,0
60415,4412,500,0,0,49,50,0,388,0
60604,4589,500,0,0,48,49,0,199,0
60685,4575,500,0,0,49,50,0,118,0
61134,4193,500,0,0,43,44,0,169,0
61135,4442,500,0,0,44,45,0,168,0
61241,4452,500,0,0,45,46,0,62,0
61281,4479,500,0,0,45,46,0,22,0
61345,4482,500,0,0,43,44,0,458,0
61514,4679,500,0,0,45,46,0,289,0
61637,4623,500,0,0,43,44,0,166,0
61746,4581,500,0,0,43,44,0,57,0
61994,4699,500,0,0,41,42,0,5309,0
62259,4501,500,0,0,37,38,0,5044,0
62260,4567,500,0,0,38,39,0,5043,0
62275,4800,500,0,0,38,39,0,5028,0
62696,4497,500,0,0,32,33,0,4607,0
62964,4296,500,0,0,30,31,0,4339,0
63023,4304,500,0,0,31,32,0,4280,0
63040,14888,5500,0,0,31,32,0,499,0
63047,4528,500,0,0,32,33,0,4256,0
63054,15373,5500,0,0,33,34,0,13,0
63119,4641,500,0,0,33,34,0,4184,0
63160,4667,500,0,0,34,35,0,4143,0
63537,4538,500,0,0,32,33,0,3766,0
63709,4543,500,0,0,31,32,0,3594,0
63993,4267,500,0,0,30,31,0,3310,0
64110,4151,500,0,0,30,31,0,3193,0
64255,4072,500,0,0,30,31,0,3048,0
64303,4235,500,0,0,30,31,0,3000,0
64341,4234,500,0,0,30,31,0,2962,0
64425,4302,500,0,0,31,32,0,2878,0
64427,4325,500,0,0,32,33,0,2876,0
64458,4302,500,0,0,33,34,0,2845,0
64498,4263,500,0,0,34,35,0,2805,0
64525,4302,500,0,0,35,36,0,2778,0
64573,4465,500,0,0,36,37,0,2730,0
64590,4485,500,0,0,36,37,0,2713,0
64628,4599,500,0,0,37,38,0,2675,0
64636,4616,500,0,0,38,39,0,2667,0
64665,4595,500,0,0,39,40,0,2638,0
64826,4435,500,0,0,38,39,0,2477,0
64859,4468,500,0,0,38,39,0,2444,0
64978,4560,500,0,0,39,40,0,2325,0
65015,4560,500,0,0,40,41,0,2288,0
65214,4513,500,0,0,39,40,0,2089,0
65233,4519,500,0,0,40,41,0,2070,0
