Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
193303,12568,1714,0,0,107,108,0,1158,0
193389,12940,1775,0,0,108,109,0,1072,0
193396,11926,622,0,0,109,110,0,1065,0
193455,12044,535,0,0,110,111,0,1006,0
193496,13154,1456,0,0,111,112,0,965,0
193784,12640,1102,0,0,111,112,0,677,0
193810,13050,1525,0,0,112,113,0,651,0
193834,14163,2536,0,0,113,114,0,627,0
193913,12048,462,0,0,114,115,0,548,0
194041,13281,1609,0,0,114,115,0,420,0
194164,12160,453,0,0,110,111,0,297,0
194168,12827,1034,0,0,111,112,0,293,0
194264,13294,1234,0,0,112,113,0,197,0
194631,12363,665,0,0,110,111,0,1495,0
194637,12528,741,0,0,111,112,0,1489,0
194639,12808,797,0,0,112,113,0,1487,0
194741,13117,998,0,0,112,113,0,1385,0
194750,12326,82,0,0,113,114,0,1376,0
194919,12430,354,0,0,114,115,0,1207,0
194932,14215,2071,0,0,115,116,0,1194,0
194935,14079,1849,0,0,116,117,0,1191,0
194964,13006,648,0,0,117,118,0,1162,0
195033,12350,34,0,0,118,119,0,1093,0
195057,15827,3501,0,0,119,120,0,1069,0
195354,12901,808,0,0,119,120,0,772,0
195457,12294,193,0,0,119,120,0,669,0
195520,15087,2856,0,0,120,121,0,606,0
195593,13017,752,0,0,120,121,0,533,0
195754,12423,207,0,0,120,121,0,372,0
195927,12071,1,0,0,119,120,0,199,0
196032,12963,997,0,0,117,118,0,94,0
196101,12113,37,0,0,118,119,0,25,0
196156,12527,469,0,0,118,119,0,18,0
196162,12473,380,0,0,119,120,0,12,0
196178,12647,215,0,0,119,120,0,136,0
196530,15294,3189,0,0,116,117,0,665,0
196548,13051,916,0,0,117,118,0,647,0
196659,12696,530,0,0,118,119,0,536,0
196742,13633,1380,0,0,119,120,0,453,0
196982,13936,1917,0,0,119,120,0,213,0
197066,12126,178,0,0,119,120,0,129,0
197196,12487,536,0,0,118,119,0,2173,0
197309,12143,97,0,0,120,121,0,2060,0
197727,12376,719,0,0,118,119,0,1642,0
197755,11898,201,0,0,119,120,0,1614,0
197969,12639,1009,0,0,116,117,0,1400,0
198011,11844,202,0,0,117,118,0,1358,0
198478,13197,1992,0,0,110,111,0,891,0
198522,12546,1213,0,0,111,112,0,847,0
199084,11984,965,0,0,107,108,0,285,0
199110,13653,2388,0,0,108,109,0,259,0
199169,12309,871,0,0,108,109,0,200,0
199681,11476,549,0,0,104,105,0,1000,0
199720,11227,63,0,0,104,105,0,961,0
199923,11616,621,0,0,104,105,0,758,0
200013,12523,1589,0,0,105,106,0,668,0
200048,11350,330,0,0,105,106,0,633,0
200158,11089,179,0,0,104,105,0,523,0
200304,14182,3329,0,0,104,105,0,377,0
200620,11438,811,0,0,101,102,0,61,0
200660,12643,1905,0,0,101,102,0,21,0
200725,11245,492,0,0,100,101,0,17,0
200796,10934,191,0,0,99,100,0,87,0
200817,12947,2089,0,0,100,101,0,66,0
200822,12917,2009,0,0,101,102,0,61,0
201191,10752,119,0,0,96,97,0,120,0
201286,10660,3,0,0,97,98,0,25,0
201325,11570,949,0,0,97,98,0,932,0
201348,10926,304,0,0,98,99,0,909,0
201407,10842,191,0,0,99,100,0,850,0
201753,11304,808,0,0,95,96,0,504,0
201925,10451,102,0,0,96,97,0,332,0
202791,11808,2223,0,0,89,90,0,33,0
202878,9810,152,0,0,89,90,0,87,0
203040,9917,269,0,0,86,87,0,465,0
203102,9963,302,0,0,85,86,0,403,0
203289,9637,31,0,0,85,86,0,216,0
203343,10564,981,0,0,85,86,0,162,0
203410,9584,37,0,0,86,87,0,95,0
203425,10229,660,0,0,87,88,0,80,0
203509,9835,287,0,0,87,88,0,1685,0
203706,10231,872,0,0,86,87,0,1488,0
203713,13621,4031,0,0,87,88,0,1481,0
203738,9812,206,0,0,88,89,0,1456,0
204017,9942,409,0,0,87,88,0,1177,0
204227,11103,1676,0,0,84,85,0,967,0
204356,9554,171,0,0,85,86,0,838,0
204417,10781,1434,0,0,86,87,0,777,0
204650,9868,611,0,0,86,87,0,544,0
204812,11985,2887,0,0,86,87,0,382,0
204955,9583,601,0,0,87,88,0,239,0
204978,9519,538,0,0,87,88,0,216,0
205046,10543,1103,0,0,88,89,0,148,0
205130,10366,999,0,0,89,90,0,64,0
205242,10110,834,0,0,89,90,0,1408,0
205280,9839,581,0,0,90,91,0,1370,0
205395,10031,827,0,0,89,90,0,1255,0
205669,10548,1098,0,0,88,89,0,981,0
206001,10000,803,0,0,86,87,0,649,0
206010,9473,153,0,0,87,88,0,640,0
206283,9631,562,0,0,88,89,0,367,0
206405,9664,643,0,0,87,88,0,245,0
206454,10438,1409,0,0,87,88,0,196,0
206631,10766,1901,0,0,88,89,0,19,0
206783,8828,22,0,0,88,89,0,664,0
206790,9013,192,0,0,89,90,0,657,0
206863,9731,791,0,0,89,90,0,584,0
206901,11451,2438,0,0,90,91,0,546,0
206928,13192,4119,0,0,91,92,0,519,0
206964,9261,156,0,0,92,93,0,483,0
206982,9346,111,0,0,93,94,0,465,0
206986,9402,163,0,0,94,95,0,461,0
207052,9868,592,0,0,93,94,0,395,0
207100,10896,1608,0,0,93,94,0,347,0
207313,9377,96,0,0,93,94,0,134,0
207335,10623,1268,0,0,93,94,0,112,0
207412,23532,5042,0,0,92,93,0,328,0
207470,9952,530,0,0,92,93,0,785,0
207493,10450,1023,0,0,93,94,0,762,0
207508,12022,2196,0,0,94,95,0,747,0
207592,10046,241,0,0,94,95,0,663,0
207756,10164,498,0,0,94,95,0,499,0
207776,10188,326,0,0,95,96,0,479,0
207981,11374,1435,0,0,94,95,0,274,0
208135,9827,19,0,0,93,94,0,120,0
208170,10762,974,0,0,94,95,0,85,0
208182,10355,575,0,0,94,95,0,73,0
208223,10256,515,0,0,94,95,0,32,0
208635,9883,522,0,0,93,94,0,0,0
208762,11177,1587,0,0,92,93,0,3062,0
208840,11073,1395,0,0,93,94,0,2984,0
208947,10890,1300,0,0,94,95,0,2877,0
209033,10779,880,0,0,92,93,0,2791,0
209378,11692,1889,0,0,90,91,0,2446,0
209425,10233,303,0,0,90,91,0,2399,0
209472,11676,1618,0,0,90,91,0,2352,0
209474,10329,145,0,0,91,92,0,2350,0
209643,10401,241,0,0,91,92,0,2181,0
209742,10310,240,0,0,90,91,0,2082,0
209764,11779,1706,0,0,91,92,0,2060,0
210023,10196,306,0,0,91,92,0,1801,0
210073,9925,59,0,0,92,93,0,1751,0
210103,9933,38,0,0,93,94,0,1721,0
210162,9945,71,0,0,93,94,0,1662,0
210575,10185,716,0,0,93,94,0,1249,0
210679,11774,2401,0,0,92,93,0,1145,0
210879,9541,313,0,0,93,94,0,945,0
210891,10200,971,0,0,93,94,0,933,0
210893,9738,412,0,0,94,95,0,931,0
211158,9884,622,0,0,90,91,0,666,0
211344,9439,152,0,0,90,91,0,480,0
211494,11117,1851,0,0,89,90,0,330,0
211592,9515,324,0,0,89,90,0,232,0
211771,10355,1084,0,0,88,89,0,53,0
211772,9806,508,0,0,89,90,0,52,0
211842,10039,790,0,0,89,90,0,101,0
211853,10588,1334,0,0,90,91,0,90,0
211870,11856,2578,0,0,91,92,0,73,0
212056,12624,3137,0,0,89,90,0,839,0
212113,10379,914,0,0,89,90,0,782,0
212216,10714,1049,0,0,90,91,0,679,0
212274,10066,341,0,0,90,91,0,621,0
212401,11965,2240,0,0,89,90,0,494,0
212557,10163,380,0,0,89,90,0,338,0
212701,10932,1192,0,0,89,90,0,194,0
212765,10767,1079,0,0,89,90,0,130,0
212884,10143,535,0,0,90,91,0,11,0
213214,9904,507,0,0,85,86,0,693,0
213274,9633,187,0,0,86,87,0,633,0
213347,10982,1422,0,0,85,86,0,560,0
213381,9739,190,0,0,86,87,0,526,0
213409,11048,1430,0,0,87,88,0,498,0
213737,9756,375,0,0,86,87,0,170,0
213737,9982,599,0,0,87,88,0,170,0
213741,11854,2102,0,0,87,88,0,166,0
213836,23293,6081,0,0,87,88,0,2356,0
213848,9926,141,0,0,88,89,0,59,0
213951,10480,712,0,0,86,87,0,567,0
214052,10396,722,0,0,86,87,0,466,0
214356,9547,129,0,0,87,88,0,162,0
214708,9905,710,0,0,83,84,0,644,0
215039,11540,2250,0,0,84,85,0,313,0
215059,10322,1015,0,0,85,86,0,293,0
215086,9486,141,0,0,86,87,0,266,0
215131,10315,998,0,0,86,87,0,221,0
215189,10867,1599,0,0,87,88,0,163,0
215271,9976,675,0,0,87,88,0,81,0
215284,9614,285,0,0,88,89,0,68,0
215408,9535,263,0,0,87,88,0,506,0
215515,9872,489,0,0,85,86,0,399,0
215588,9372,17,0,0,86,87,0,326,0
215665,9857,562,0,0,85,86,0,249,0
215999,9381,133,0,0,84,85,0,2353,0
216218,10601,1439,0,0,82,83,0,2134,0
216260,9460,339,0,0,82,83,0,2092,0
216282,9358,253,0,0,83,84,0,2070,0
216337,11123,2014,0,0,83,84,0,2015,0
216581,9024,83,0,0,83,84,0,1771,0
216743,10800,1948,0,0,82,83,0,1609,0
216886,8964,245,0,0,82,83,0,1466,0
216903,10576,1839,0,0,82,83,0,1449,0
216927,9340,547,0,0,82,83,0,1425,0
217296,8645,91,0,0,83,84,0,1056,0
217344,13288,4691,0,0,83,84,0,1008,0
217804,11679,3427,0,0,81,82,0,548,0
217837,8903,473,0,0,82,83,0,515,0
217845,8830,96,0,0,83,84,0,507,0
217903,9367,595,0,0,84,85,0,449,0
218039,9591,890,0,0,79,80,0,313,0
218089,10955,2225,0,0,80,81,0,263,0
218201,9662,593,0,0,81,82,0,151,0
218491,10115,1146,0,0,80,81,0,1448,0
218673,12384,3578,0,0,79,80,0,1266,0
218679,9254,390,0,0,80,81,0,1260,0
218761,9322,453,0,0,81,82,0,1178,0
218917,9188,242,0,0,82,83,0,1022,0
219047,9751,865,0,0,82,83,0,892,0
219165,9202,284,0,0,83,84,0,774,0
219245,10865,2005,0,0,83,84,0,694,0
219311,11578,2522,0,0,84,85,0,628,0
219351,9344,89,0,0,85,86,0,588,0
219523,11145,1973,0,0,85,86,0,416,0
219535,9612,413,0,0,85,86,0,404,0
219592,9302,96,0,0,86,87,0,347,0
219776,9341,223,0,0,86,87,0,163,0
219794,10008,758,0,0,87,88,0,145,0
220342,8837,62,0,0,76,77,0,78,0
220427,9617,897,0,0,76,77,0,615,0
220446,9683,950,0,0,77,78,0,596,0
220516,9038,71,0,0,78,79,0,526,0
220655,9729,830,0,0,78,79,0,387,0
220769,11001,1968,0,0,78,79,0,273,0
221059,9697,712,0,0,77,78,0,1067,0
221131,9069,90,0,0,75,76,0,995,0
221183,10802,1856,0,0,75,76,0,943,0
221277,8931,8,0,0,76,77,0,849,0
221357,9260,409,0,0,77,78,0,769,0
221377,10505,1498,0,0,78,79,0,749,0
221509,9287,179,0,0,79,80,0,617,0
221619,9131,118,0,0,78,79,0,507,0
221649,10460,1441,0,0,79,80,0,477,0
221697,10967,1914,0,0,80,81,0,429,0
221701,9574,519,0,0,81,82,0,425,0
221707,9196,107,0,0,82,83,0,419,0
221768,9691,570,0,0,83,84,0,358,0
221929,9134,119,0,0,84,85,0,197,0
222164,9304,411,0,0,83,84,0,2202,0
222281,12370,3588,0,0,84,85,0,2085,0
222396,9509,630,0,0,84,85,0,1970,0
222445,11247,2233,0,0,84,85,0,1921,0
222633,9077,242,0,0,82,83,0,1733,0
222837,9456,583,0,0,82,83,0,1529,0
222852,9126,208,0,0,83,84,0,1514,0
223214,10430,1762,0,0,79,80,0,1152,0
223220,8731,46,0,0,80,81,0,1146,0
223366,9021,436,0,0,81,82,0,1000,0
223571,8525,118,0,0,80,81,0,795,0
223690,9499,1204,0,0,80,81,0,676,0
223724,9357,985,0,0,80,81,0,642,0
223859,8613,363,0,0,79,80,0,507,0
223919,8525,151,0,0,79,80,0,447,0
224034,8485,132,0,0,80,81,0,332,0
224420,8808,784,0,0,79,80,0,961,0
224430,8929,887,0,0,80,81,0,951,0
224685,8481,647,0,0,75,76,0,696,0
224740,8259,335,0,0,76,77,0,641,0
224771,8741,513,0,0,77,78,0,610,0
224812,8621,352,0,0,78,79,0,569,0
224872,8580,286,0,0,79,80,0,509,0
224902,10467,2180,0,0,79,80,0,479,0
225036,9319,1127,0,0,78,79,0,345,0
225211,8256,108,0,0,79,80,0,170,0
225275,8310,152,0,0,79,80,0,106,0
225278,9447,1273,0,0,80,81,0,103,0
225303,8746,582,0,0,81,82,0,78,0
225627,8006,121,0,0,75,76,0,93,0
225783,8368,566,0,0,74,75,0,484,0
226151,7782,300,0,0,72,73,0,116,0
226227,7635,218,0,0,73,74,0,40,0
226353,8445,1106,0,0,73,74,0,387,0
226461,10478,3077,0,0,74,75,0,279,0
226535,7576,178,0,0,75,76,0,205,0
226554,8043,548,0,0,76,77,0,186,0
226557,9634,2080,0,0,77,78,0,183,0
226606,8300,755,0,0,77,78,0,134,0
226880,9481,2006,0,0,75,76,0,750,0
227065,8218,686,0,0,76,77,0,565,0
227075,9813,2237,0,0,77,78,0,555,0
227357,7692,324,0,0,77,78,0,273,0
227566,11258,4026,0,0,75,76,0,64,0
227617,7438,149,0,0,76,77,0,13,0
227663,7711,325,0,0,76,77,0,420,0
227716,7514,175,0,0,77,78,0,367,0
227733,8316,819,0,0,78,79,0,350,0
227816,9201,1734,0,0,79,80,0,267,0
227923,8830,1384,0,0,79,80,0,160,0
227987,7970,583,0,0,79,80,0,96,0
228008,7997,48,0,0,80,81,0,75,0
228483,7878,356,0,0,78,79,0,2406,0
228544,7699,52,0,0,80,81,0,2345,0
228546,8154,457,0,0,81,82,0,2343,0
228691,8741,1071,0,0,81,82,0,2198,0
228770,7854,263,0,0,80,81,0,2119,0
228913,10221,2510,0,0,79,80,0,1976,0
228959,9109,1368,0,0,80,81,0,1930,0
229165,8666,1078,0,0,78,79,0,1724,0
229194,8428,734,0,0,78,79,0,1695,0
229440,8066,567,0,0,79,80,0,1449,0
229440,9350,1773,0,0,80,81,0,1449,0
229524,7659,54,0,0,80,81,0,1365,0
229554,9075,1446,0,0,81,82,0,1335,0
229697,8878,1143,0,0,81,82,0,1192,0
229862,7961,317,0,0,81,82,0,1027,0
229886,9408,1672,0,0,82,83,0,1003,0
229910,8121,208,0,0,83,84,0,979,0
230022,8414,605,0,0,84,85,0,867,0
230111,8442,522,0,0,83,84,0,778,0
230136,9323,1391,0,0,83,84,0,753,0
230236,8463,263,0,0,82,83,0,653,0
230325,11552,3324,0,0,83,84,0,564,0
230564,9449,1438,0,0,83,84,0,325,0
230840,9273,1484,0,0,78,79,0,49,0
230894,9800,1995,0,0,78,79,0,565,0
230959,8435,604,0,0,77,78,0,500,0
231140,11871,4187,0,0,76,77,0,319,0
231160,8203,229,0,0,77,78,0,299,0
231384,8017,107,0,0,77,78,0,75,0
231481,10118,2236,0,0,76,77,0,2211,0
231539,7947,92,0,0,77,78,0,2153,0
231694,9500,1793,0,0,78,79,0,1998,0
231859,7897,297,0,0,77,78,0,1833,0
231915,8916,1345,0,0,76,77,0,1777,0
231916,9544,1704,0,0,77,78,0,1776,0
232141,8622,750,0,0,73,74,0,1551,0
232318,8051,256,0,0,73,74,0,1374,0
232328,9936,1895,0,0,74,75,0,1364,0
232382,8389,77,0,0,75,76,0,1310,0
232388,8916,541,0,0,75,76,0,1304,0
232595,9142,966,0,0,73,74,0,1097,0
232822,8980,971,0,0,73,74,0,870,0
232883,8736,425,0,0,74,75,0,809,0
232993,9312,1001,0,0,75,76,0,699,0
233029,8439,8,0,0,75,76,0,663,0
233154,9530,1216,0,0,75,76,0,538,0
233160,10848,2409,0,0,76,77,0,532,0
233302,8995,678,0,0,74,75,0,390,0
233385,8444,92,0,0,74,75,0,307,0
233518,9484,1200,0,0,71,72,0,174,0
233556,9113,840,0,0,72,73,0,136,0
233642,9290,1055,0,0,71,72,0,50,0
233656,10110,1502,0,0,71,72,0,36,0
234408,8937,1048,0,0,65,66,0,390,0
234565,11153,3413,0,0,66,67,0,233,0
234580,8380,291,0,0,67,68,0,218,0
234695,8805,816,0,0,66,67,0,103,0
235252,12417,4737,0,0,61,62,0,3572,0
235702,7417,159,0,0,59,60,0,3122,0
236184,6955,137,0,0,57,58,0,2640,0
236211,8099,1299,0,0,57,58,0,2613,0
236344,7939,1164,0,0,57,58,0,2480,0
236384,8362,1607,0,0,56,57,0,2440,0
236577,7557,789,0,0,57,58,0,2247,0
236595,8086,1181,0,0,58,59,0,2229,0
236671,7401,306,0,0,58,59,0,2153,0
236697,8040,729,0,0,59,60,0,2127,0
236725,8546,1199,0,0,59,60,0,2099,0
236933,8032,831,0,0,58,59,0,1891,0
237011,7442,170,0,0,58,59,0,1813,0
237032,7560,282,0,0,58,59,0,1792,0
237068,8453,1068,0,0,59,60,0,1756,0
237273,8328,1009,0,0,58,59,0,1551,0
237304,8342,965,0,0,59,60,0,1520,0
237367,8177,807,0,0,60,61,0,1457,0
237384,7454,92,0,0,61,62,0,1440,0
237474,8390,1026,0,0,61,62,0,1350,0
237512,7882,429,0,0,61,62,0,1312,0
237822,7931,482,0,0,61,62,0,1002,0
237870,8860,1336,0,0,60,61,0,954,0
237895,9585,1959,0,0,61,62,0,929,0
237915,7708,79,0,0,62,63,0,909,0
237915,10799,3113,0,0,63,64,0,909,0
237944,7933,254,0,0,64,65,0,880,0
238037,9656,2047,0,0,64,65,0,787,0
238039,11152,3473,0,0,65,66,0,785,0
238058,9480,1785,0,0,66,67,0,766,0
238257,9786,2179,0,0,66,67,0,567,0
238610,7382,115,0,0,64,65,0,214,0
238711,7500,219,0,0,63,64,0,113,0
238890,7467,146,0,0,62,63,0,4121,0
238935,7618,196,0,0,63,64,0,4076,0
239147,7596,190,0,0,63,64,0,3864,0
239230,8377,877,0,0,64,65,0,3781,0
239610,7264,131,0,0,59,60,0,3401,0
239651,8676,1453,0,0,60,61,0,3360,0
240046,7553,119,0,0,59,60,0,2965,0
240217,7728,407,0,0,59,60,0,2794,0
240283,9548,2232,0,0,60,61,0,2728,0
240344,7711,448,0,0,61,62,0,2667,0
240381,7514,226,0,0,61,62,0,2630,0
240539,7880,726,0,0,62,63,0,2472,0
240610,8723,1438,0,0,63,64,0,2401,0
240638,7695,388,0,0,64,65,0,2373,0
240666,9199,1822,0,0,65,66,0,2345,0
240724,7579,248,0,0,65,66,0,2287,0
240786,8299,782,0,0,64,65,0,2225,0
240870,8569,1112,0,0,64,65,0,2141,0
241103,7550,320,0,0,65,66,0,1908,0
241227,7384,192,0,0,65,66,0,1784,0
241324,8909,1622,0,0,65,66,0,1687,0
241425,8473,1245,0,0,66,67,0,1586,0
241539,7265,90,0,0,65,66,0,1472,0
241805,7105,106,0,0,62,63,0,1206,0
241820,7162,72,0,0,63,64,0,1191,0
241848,7267,133,0,0,63,64,0,1163,0
242136,10240,3291,0,0,63,64,0,875,0
242341,8032,1258,0,0,61,62,0,670,0
242381,8957,2147,0,0,62,63,0,630,0
242711,7313,691,0,0,61,62,0,300,0
242810,6953,324,0,0,62,63,0,201,0
242836,9238,2311,0,0,63,64,0,175,0
242932,8250,1351,0,0,64,65,0,79,0
243007,7435,577,0,0,62,63,0,4,0
243048,8508,1658,0,0,62,63,0,1262,0
243077,9304,2357,0,0,63,64,0,1233,0
243186,7251,204,0,0,62,63,0,1124,0
243328,7354,309,0,0,63,64,0,982,0
243362,8564,1489,0,0,63,64,0,948,0
243377,10399,3334,0,0,64,65,0,933,0
243473,7995,786,0,0,65,66,0,837,0
243490,11649,3957,0,0,66,67,0,820,0
243519,8462,643,0,0,66,67,0,791,0
243610,8080,222,0,0,67,68,0,700,0
243712,8103,259,0,0,68,69,0,598,0
243821,8552,683,0,0,68,69,0,489,0
243984,9508,1677,0,0,69,70,0,326,0
244025,8290,389,0,0,69,70,0,285,0
244048,11102,3169,0,0,70,71,0,262,0
244107,8728,761,0,0,70,71,0,203,0
244558,7836,79,0,0,67,68,0,34,0
244569,10724,2920,0,0,68,69,0,23,0
244650,7736,10,0,0,68,69,0,951,0
244785,7816,220,0,0,66,67,0,816,0
245153,9263,2030,0,0,65,66,0,448,0
245171,9000,1777,0,0,66,67,0,430,0
245230,10060,2689,0,0,67,68,0,371,0
245347,8196,708,0,0,67,68,0,254,0
245407,9476,1391,0,0,67,68,0,194,0
245656,7937,50,0,0,63,64,0,3058,0
245701,8422,530,0,0,64,65,0,3013,0
245733,8128,85,0,0,64,65,0,2981,0
245736,8934,809,0,0,65,66,0,2978,0
245742,8431,50,0,0,66,67,0,2972,0
245763,8490,82,0,0,66,67,0,2951,0
245770,8833,430,0,0,67,68,0,2944,0
245888,10528,2163,0,0,66,67,0,2826,0
245960,9068,612,0,0,67,68,0,2754,0
246173,11584,3154,0,0,67,68,0,2541,0
246306,8944,580,0,0,67,68,0,2408,0
246321,8915,353,0,0,68,69,0,2393,0
246479,8957,408,0,0,68,69,0,2235,0
247411,8166,438,0,0,65,66,0,1303,0
247778,7636,264,0,0,60,61,0,936,0
247941,8748,1453,0,0,60,61,0,773,0
248114,7677,541,0,0,58,59,0,600,0
248194,7991,895,0,0,59,60,0,520,0
248225,8742,1674,0,0,60,61,0,489,0
248392,8110,1088,0,0,58,59,0,322,0
248484,8278,1326,0,0,58,59,0,230,0
248529,7290,242,0,0,59,60,0,185,0
248531,7883,623,0,0,60,61,0,183,0
248648,8520,1349,0,0,60,61,0,66,0
248663,7828,306,0,0,60,61,0,51,0
248687,7775,48,0,0,61,62,0,27,0
248932,7923,439,0,0,59,60,0,50,0
249093,9862,2493,0,0,58,59,0,22,0
249180,7442,131,0,0,58,59,0,1193,0
249199,7404,101,0,0,58,59,0,1174,0
249266,8320,983,0,0,59,60,0,1107,0
249368,7680,426,0,0,59,60,0,1005,0
249391,8211,913,0,0,60,61,0,982,0
249405,9718,2361,0,0,61,62,0,968,0
249479,7642,266,0,0,61,62,0,894,0
249522,8076,631,0,0,62,63,0,851,0
249625,7854,431,0,0,63,64,0,748,0
249636,10421,2936,0,0,64,65,0,737,0
249698,8694,1224,0,0,65,66,0,675,0
250071,8122,714,0,0,61,62,0,302,0
250321,8104,839,0,0,61,62,0,52,0
250386,8062,850,0,0,61,62,0,296,0
250501,7908,807,0,0,60,61,0,181,0
250515,7499,257,0,0,61,62,0,167,0
250539,8501,1026,0,0,62,63,0,143,0
250711,9858,2376,0,0,62,63,0,757,0
250814,8337,759,0,0,63,64,0,654,0
250902,8521,1014,0,0,64,65,0,566,0
251061,8458,1094,0,0,65,66,0,407,0
251100,7501,153,0,0,66,67,0,368,0
251225,8180,804,0,0,66,67,0,243,0
251262,8280,587,0,0,67,68,0,206,0
251303,9291,1554,0,0,68,69,0,165,0
251654,8264,795,0,0,66,67,0,36,0
251689,8865,1403,0,0,67,68,0,1,0
251710,8246,551,0,0,67,68,0,663,0
251839,7948,364,0,0,67,68,0,534,0
251894,8119,494,0,0,68,69,0,479,0
251966,9344,1768,0,0,68,69,0,407,0
251995,8927,1135,0,0,68,69,0,378,0
252220,8011,313,0,0,68,69,0,153,0
252417,7948,409,0,0,63,64,0,2876,0
252527,8101,615,0,0,64,65,0,2766,0
252575,7608,126,0,0,65,66,0,2718,0
252748,8248,813,0,0,65,66,0,2545,0
252843,7765,377,0,0,65,66,0,2450,0
253066,8931,1632,0,0,66,67,0,2227,0
253130,9550,2126,0,0,67,68,0,2163,0
253269,8640,1340,0,0,68,69,0,2024,0
253303,8264,973,0,0,69,70,0,1990,0
253314,8041,747,0,0,70,71,0,1979,0
253314,8252,938,0,0,71,72,0,1979,0
253429,9126,1633,0,0,72,73,0,1864,0
253504,7977,485,0,0,72,73,0,1789,0
253606,9247,1543,0,0,71,72,0,1687,0
253793,7937,375,0,0,71,72,0,1500,0
253801,7682,2,0,0,72,73,0,1492,0
253842,7972,331,0,0,73,74,0,1451,0
254248,7705,387,0,0,70,71,0,1045,0
254287,7298,18,0,0,70,71,0,1006,0
254501,11019,3935,0,0,70,71,0,792,0
254564,7363,197,0,0,71,72,0,729,0
254659,7295,140,0,0,71,72,0,634,0
254823,9504,2418,0,0,71,72,0,470,0
254925,7080,78,0,0,71,72,0,368,0
254937,7602,586,0,0,72,73,0,356,0
255006,10102,3154,0,0,73,74,0,287,0
255012,8620,1635,0,0,74,75,0,281,0
255112,7636,743,0,0,74,75,0,181,0
255126,11976,4563,0,0,75,76,0,167,0
255213,9706,2364,0,0,74,75,0,80,0
255367,7685,372,0,0,71,72,0,1600,0
255376,9114,1742,0,0,72,73,0,1591,0
255398,7797,342,0,0,73,74,0,1569,0
255507,8335,790,0,0,72,73,0,1460,0
255625,7996,426,0,0,72,73,0,1342,0
255759,9212,1350,0,0,73,74,0,1208,0
255802,8681,851,0,0,73,74,0,1165,0
255867,8291,316,0,0,73,74,0,1100,0
255875,8442,159,0,0,74,75,0,1092,0
256043,9567,1293,0,0,75,76,0,924,0
256172,8319,164,0,0,76,77,0,795,0
256176,8455,148,0,0,77,78,0,791,0
256209,8766,485,0,0,77,78,0,758,0
256311,9333,1153,0,0,78,79,0,656,0
256313,8706,388,0,0,79,80,0,654,0
256474,9858,1413,0,0,77,78,0,493,0
256486,9881,1396,0,0,78,79,0,481,0
256551,8761,337,0,0,77,78,0,416,0
256644,9200,825,0,0,76,77,0,323,0
256698,9501,1091,0,0,76,77,0,269,0
256772,8948,408,0,0,76,77,0,195,0
256895,9676,1051,0,0,76,77,0,72,0
257192,8456,38,0,0,73,74,0,406,0
257773,8836,965,0,0,69,70,0,675,0
257833,9268,1453,0,0,70,71,0,615,0
257985,9815,2080,0,0,71,72,0,463,0
258144,8617,917,0,0,71,72,0,304,0
258486,10015,2302,0,0,67,68,0,115,0
258568,9607,1843,0,0,68,69,0,33,0
258980,7557,170,0,0,67,68,0,425,0
259054,8790,1307,0,0,67,68,0,351,0
259055,8943,1427,0,0,68,69,0,350,0
259170,8530,1091,0,0,67,68,0,235,0
259366,7488,93,0,0,68,69,0,39,0
259545,8473,1164,0,0,65,66,0,411,0
259598,8531,1028,0,0,66,67,0,358,0
259839,20616,5906,0,0,66,67,0,1499,0
260041,7742,83,0,0,64,65,0,324,0
260316,7779,312,0,0,62,63,0,49,0
260437,9128,1765,0,0,62,63,0,1560,0
260937,7972,1065,0,0,57,58,0,1060,0
261051,7413,466,0,0,57,58,0,946,0
261219,7717,918,0,0,58,59,0,778,0
261223,8666,1794,0,0,59,60,0,774,0
261373,8177,1421,0,0,58,59,0,624,0
261429,6790,44,0,0,59,60,0,568,0
261475,8247,1503,0,0,60,61,0,522,0
261526,7885,947,0,0,59,60,0,471,0
261560,8463,1522,0,0,60,61,0,437,0
261567,7915,573,0,0,60,61,0,430,0
261704,7819,587,0,0,59,60,0,293,0
261704,9541,1834,0,0,60,61,0,293,0
261795,8340,653,0,0,60,61,0,202,0
262078,8652,1207,0,0,54,55,0,1554,0
262317,9692,2459,0,0,55,56,0,1315,0
262635,6981,51,0,0,54,55,0,997,0
262660,7036,80,0,0,55,56,0,972,0
262734,8390,1428,0,0,55,56,0,898,0
262761,9228,2267,0,0,55,56,0,871,0
262799,7945,855,0,0,56,57,0,833,0
262838,10464,3279,0,0,57,58,0,794,0
263171,6973,9,0,0,56,57,0,461,0
263204,7697,757,0,0,56,57,0,428,0
263214,8180,664,0,0,57,58,0,418,0
263237,9476,1969,0,0,58,59,0,395,0
263238,10603,2940,0,0,59,60,0,394,0
263265,7971,112,0,0,60,61,0,367,0
263311,8279,354,0,0,61,62,0,321,0
264113,7859,727,0,0,59,60,0,370,0
264238,7546,390,0,0,59,60,0,245,0
264274,7367,51,0,0,60,61,0,209,0
264343,7423,125,0,0,59,60,0,140,0
264616,7259,109,0,0,57,58,0,15,0
264645,8957,1818,0,0,57,58,0,374,0
264658,7372,155,0,0,58,59,0,361,0
