Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
57433,282,563,0,0,0,0,0,3043,0
57519,57,114,0,0,0,0,0,391,0
57661,250,499,0,0,0,0,0,107,0
57851,4,8,0,0,0,0,0,2827,0
57860,197,394,0,0,0,0,0,3090,0
58022,294,588,0,0,0,0,0,70,0
58063,2146,4206,0,0,0,0,0,728,0
58145,369,720,0,0,0,0,0,4042,0
58376,12,6,0,0,0,0,0,3580,0
58569,462,905,0,0,0,0,0,2733,0
58571,480,942,0,0,0,0,0,901,0
58714,150,281,0,0,0,0,0,615,0
58758,2906,5484,0,0,0,0,0,250,0
58785,411,822,0,0,0,0,0,491,0
59342,173,346,0,0,0,0,0,2477,0
59418,33,66,0,0,0,0,0,194,0
59514,262,524,0,0,0,0,0,2,0
59518,142,283,0,0,0,0,0,3094,0
59859,826,1562,0,0,0,0,0,1222,0
59901,596,1120,0,0,0,0,0,728,0
59932,350,646,0,0,0,0,0,1416,0
60115,1304,2177,0,0,0,0,0,646,0
60138,442,849,0,0,0,0,0,210,0
60198,153,288,0,0,0,0,0,729,0
60466,695,1030,0,0,0,0,0,520,0
60559,796,1355,0,0,0,0,0,352,0
60609,419,727,0,0,0,0,0,724,0
60625,699,1147,0,0,0,0,0,662,0
60691,769,1253,0,0,0,0,0,607,0
60734,2136,3861,0,0,0,0,0,0,0
60866,533,851,0,0,0,0,0,662,0
60892,344,543,0,0,0,0,0,725,0
60931,207,248,0,0,0,1,0,683,0
60997,388,600,0,0,1,2,0,587,0
61238,800,1546,0,0,0,0,0,0,0
61306,461,866,0,0,0,0,0,663,0
61411,378,738,0,0,0,0,0,489,0
61530,56,93,0,0,0,0,0,251,0
61801,487,957,0,0,0,0,0,216,0
61929,75,150,0,0,0,0,0,701,0
62171,1264,2405,0,0,0,0,0,1719,0
62196,474,931,0,0,0,0,0,266,0
62378,462,906,0,0,0,0,0,567,0
62528,1986,3109,0,0,0,0,0,256,0
62576,42,83,0,0,0,0,0,3023,0
62711,123,245,0,0,0,0,0,2913,0
62860,3204,4731,0,0,0,0,0,71,0
62873,414,775,0,0,0,0,0,0,0
62932,567,1044,0,0,0,0,0,1719,0
63012,788,1377,0,0,0,0,0,1143,0
63159,34,49,0,0,0,0,0,4151,0
63191,1264,1519,0,0,0,0,0,311,0
63249,18,18,0,0,0,0,0,1720,0
63256,484,835,0,0,0,0,0,1143,0
63270,395,700,0,0,0,0,0,1143,0
63361,2120,2993,0,0,0,0,0,411,0
63370,1829,2398,0,0,0,0,0,393,0
63527,670,830,0,0,0,0,0,3149,0
63564,140,206,0,0,0,0,0,1144,0
63593,1009,1260,0,0,1,2,0,235,0
63602,1745,2399,0,0,2,3,0,645,0
63632,1573,2113,0,0,2,3,0,644,0
63760,961,1102,0,0,0,1,0,829,0
63761,1450,1681,0,0,1,2,0,803,0
64019,556,594,0,0,1,2,0,92,0
64110,410,346,0,0,2,3,0,593,0
64212,939,1023,0,0,2,3,0,681,0
64236,300,230,0,0,3,4,0,389,0
64379,972,1384,0,0,4,5,0,0,0
64446,207,137,0,0,6,7,0,2,0
64504,689,866,0,0,5,6,0,922,0
64653,156,221,0,0,0,1,0,809,0
64826,294,460,0,0,0,0,0,535,0
65104,285,484,0,0,0,1,0,682,0
65257,397,758,0,0,0,0,0,412,0
65297,1022,1910,0,0,0,0,0,118,0
65301,696,1230,0,0,0,0,0,110,0
65319,754,1380,0,0,0,0,0,73,0
65357,179,340,0,0,0,0,0,1790,0
65501,840,1572,0,0,0,0,0,155,0
65668,59,99,0,0,0,0,0,1186,0
65706,214,338,0,0,0,0,0,3043,0
65720,541,992,0,0,0,0,0,310,0
65793,759,1394,0,0,0,0,0,178,0
65797,212,333,0,0,0,0,0,156,0
65802,152,185,0,0,0,0,0,154,0
65874,177,261,0,0,0,1,0,72,0
65982,1510,2936,0,0,0,0,0,137,0
66337,202,367,0,0,0,0,0,2527,0
66389,308,579,0,0,0,0,0,263,0
66423,808,1582,0,0,0,0,0,156,0
66440,189,359,0,0,0,0,0,179,0
66457,1062,2107,0,0,0,0,0,156,0
66459,267,533,0,0,0,0,0,159,0
66599,18,35,0,0,0,0,0,2979,0
66753,239,477,0,0,0,0,0,2827,0
66993,134,249,0,0,0,0,0,3097,0
67039,446,874,0,0,0,0,0,157,0
67057,53,106,0,0,0,0,0,139,0
67126,1469,2833,0,0,0,0,0,1254,0
67389,940,1809,0,0,0,0,0,1254,0
67518,101,184,0,0,0,0,0,1551,0
67541,581,1127,0,0,0,0,0,0,0
67806,290,561,0,0,0,0,0,993,0
67833,486,937,0,0,0,0,0,400,0
67868,57,113,0,0,0,0,0,867,0
68101,758,1445,0,0,0,0,0,1082,0
68120,809,1565,0,0,0,0,0,854,0
68127,388,722,0,0,0,0,0,1551,0
68275,89,159,0,0,0,0,0,1255,0
68370,20,22,0,0,0,0,0,1083,0
68493,63,108,0,0,0,0,0,855,0
68550,154,307,0,0,0,0,0,3005,0
68680,698,1379,0,0,0,0,0,0,0
68823,627,1237,0,0,0,0,0,0,0
69356,1174,2260,0,0,0,0,0,0,0
69396,658,1299,0,0,0,0,0,422,0
69421,828,1622,0,0,0,0,0,1588,0
69429,168,335,0,0,0,0,0,1233,0
69834,1396,2686,0,0,0,0,0,401,0
69999,1006,1941,0,0,0,0,0,960,0
70067,300,564,0,0,0,0,0,1805,0
70106,2634,5144,0,0,0,0,0,400,0
70175,965,1842,0,0,0,0,0,401,0
70252,2331,4555,0,0,0,0,0,674,0
70507,49,79,0,0,0,0,0,961,0
70564,180,360,0,0,0,0,0,1118,0
70845,312,587,0,0,0,0,0,556,0
70954,118,235,0,0,0,0,0,2901,0
71074,216,414,0,0,0,0,0,3095,0
71080,1143,2233,0,0,0,0,0,674,0
71335,388,741,0,0,0,0,0,218,0
