Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
24641,1004,1005,0,0,0,0,0,1037,0
24674,1642,1623,0,0,0,0,0,1503,0
24726,179,179,0,0,0,0,0,314,0
24996,59,59,0,0,0,0,0,44,0
25194,1509,1427,0,0,0,0,0,1485,0
25562,481,481,0,0,0,0,0,1059,0
25583,696,695,0,0,0,0,0,1594,0
25614,882,842,0,0,0,0,0,1542,0
25720,246,246,0,0,0,0,0,901,0
25811,1873,1870,0,0,0,0,0,1368,0
26016,560,560,0,0,0,0,0,1665,0
26057,318,318,0,0,0,0,0,1624,0
26083,835,834,0,0,0,0,0,1471,0
26086,398,398,0,0,0,0,0,1595,0
26138,734,731,0,0,0,0,0,1471,0
26248,1907,1843,0,0,0,1,0,1512,0
26357,1408,1391,0,0,0,0,0,19,0
26414,1286,1216,0,0,0,0,0,1743,0
26608,160,160,0,0,0,0,0,1549,0
26685,547,547,0,0,0,0,0,1472,0
26834,308,308,0,0,0,0,0,1323,0
26901,128,128,0,0,0,0,0,385,0
27009,98,98,0,0,0,0,0,20,0
27015,237,237,0,0,0,0,0,14,0
27549,301,301,0,0,0,0,0,380,0
27585,622,623,0,0,0,0,0,1332,0
27660,1194,1196,0,0,0,0,0,1227,0
27712,706,707,0,0,0,0,0,1168,0
27917,1603,1528,0,0,0,0,0,157,0
27932,96,96,0,0,0,0,0,1513,0
28112,1746,1697,0,0,0,0,0,1818,0
28203,551,551,0,0,0,0,0,1242,0
28276,246,246,0,0,0,0,0,1169,0
28459,383,383,0,0,0,0,0,986,0
28662,1357,1251,0,0,0,0,0,1770,0
28685,902,901,0,0,0,0,0,0,0
28754,358,358,0,0,0,0,0,1159,0
29004,822,775,0,0,0,0,0,81,0
29050,2390,2349,0,0,0,0,0,3947,0
29056,604,545,0,0,0,0,0,29,0
29280,794,750,0,0,0,0,0,1652,0
29376,540,540,0,0,0,0,0,211,0
29429,342,340,0,0,0,0,0,158,0
29463,492,435,0,0,0,1,0,124,0
29536,2317,2265,0,0,0,1,0,843,0
29561,1369,1242,0,0,1,2,0,74,0
29680,163,60,0,0,0,1,0,1754,0
30091,3894,3145,0,0,0,0,0,497,0
30188,636,548,0,0,0,0,0,46,0
30275,1528,1495,0,0,0,0,0,3768,0
30306,758,742,0,0,0,0,0,122,0
30353,503,503,0,0,0,0,0,383,0
30382,1077,1035,0,0,0,0,0,3768,0
30410,1600,1420,0,0,0,0,0,869,0
31008,7926,4159,0,0,0,0,0,471,0
31044,84,84,0,0,0,0,0,4123,0
31090,1595,1464,0,0,0,0,0,2139,0
31219,866,734,0,0,0,0,0,714,0
31398,3088,2169,0,0,0,0,0,1694,0
31433,4530,2795,0,0,0,1,0,1277,0
31437,1054,924,0,0,1,2,0,422,0
31708,219,124,0,0,0,1,0,727,0
31748,1094,853,0,0,1,2,0,1902,0
31831,482,386,0,0,1,2,0,604,0
31894,2518,1738,0,0,1,2,0,234,0
32142,1749,1074,0,0,0,0,0,623,0
32379,2833,1692,0,0,0,0,0,113,0
32397,5783,2718,0,0,0,1,0,528,0
32503,226,213,0,0,0,1,0,1804,0
32572,2306,1285,0,0,1,2,0,1350,0
32638,3601,1675,0,0,2,3,0,59,0
32792,367,250,0,0,1,2,0,2592,0
32870,5266,2194,0,0,1,2,0,563,0
32935,2237,1006,0,0,2,3,0,78,0
32991,3677,1693,0,0,3,4,0,1792,0
33103,2760,1375,0,0,4,5,0,1339,0
33177,6594,2556,0,0,4,5,0,1752,0
33181,6780,2696,0,0,5,6,0,1663,0
33245,575,129,0,0,6,7,0,721,0
33275,4472,1780,0,0,7,8,0,276,0
33480,3197,1295,0,0,8,9,0,2028,0
33764,710,238,0,0,9,10,0,1749,0
33827,7163,2658,0,0,9,10,0,798,0
33954,645,125,0,0,9,10,0,1559,0
33988,2080,707,0,0,9,10,0,1264,0
34227,4964,1761,0,0,10,11,0,241,0
34276,7030,2763,0,0,11,12,0,482,0
34398,3644,1086,0,0,12,13,0,547,0
34508,966,373,0,0,10,11,0,91,0
34665,3820,1304,0,0,11,12,0,1185,0
34750,3803,1077,0,0,11,12,0,955,0
34786,3902,1206,0,0,12,13,0,920,0
34894,5906,2031,0,0,12,13,0,889,0
34965,973,446,0,0,13,14,0,1287,0
34985,1022,293,0,0,14,15,0,1267,0
35246,3956,1223,0,0,13,14,0,205,0
35404,2564,904,0,0,14,15,0,159,0
35471,969,201,0,0,15,16,0,3,0
35608,4727,1764,0,0,15,16,0,1411,0
35686,6720,2712,0,0,16,17,0,206,0
35828,3893,1495,0,0,17,18,0,1661,0
35850,3795,1124,0,0,18,19,0,1567,0
35862,2617,801,0,0,19,20,0,299,0
35909,1154,140,0,0,19,20,0,1596,0
35984,1058,57,0,0,18,19,0,770,0
35988,2994,931,0,0,19,20,0,848,0
36388,2495,697,0,0,17,18,0,798,0
36452,1483,491,0,0,17,18,0,302,0
36501,1458,415,0,0,18,19,0,167,0
36632,1519,478,0,0,19,20,0,36,0
36679,5665,2353,0,0,18,19,0,306,0
36850,1169,272,0,0,19,20,0,619,0
36858,1417,364,0,0,20,21,0,611,0
36899,1325,289,0,0,21,22,0,570,0
37026,1511,386,0,0,22,23,0,443,0
37358,5082,2012,0,0,21,22,0,26,0
37381,1341,447,0,0,22,23,0,982,0
37450,1334,263,0,0,23,24,0,913,0
37462,4442,1667,0,0,24,25,0,5,0
37606,1423,307,0,0,25,26,0,757,0
37790,2500,876,0,0,25,26,0,1506,0
38162,3492,1397,0,0,19,20,0,450,0
38508,3173,1402,0,0,15,16,0,399,0
38519,1035,363,0,0,17,18,0,18,0
38559,4122,1960,0,0,15,16,0,230,0
38641,2250,744,0,0,16,17,0,1018,0
38985,931,367,0,0,11,12,0,1219,0
39127,866,289,0,0,11,12,0,1764,0
39334,741,186,0,0,10,11,0,1557,0
39623,4755,2863,0,0,10,11,0,897,0
39649,1720,565,0,0,10,11,0,408,0
39799,1746,670,0,0,9,10,0,262,0
39825,1669,551,0,0,10,11,0,217,0
39882,892,311,0,0,11,12,0,1170,0
39975,792,230,0,0,10,11,0,1077,0
39984,1622,508,0,0,11,12,0,6,0
40003,591,35,0,0,11,12,0,1049,0
40018,1790,704,0,0,12,13,0,210,0
40033,1665,546,0,0,13,14,0,157,0
40111,831,149,0,0,13,14,0,833,0
40230,1008,347,0,0,14,15,0,714,0
40243,5042,3283,0,0,15,16,0,314,0
40321,939,270,0,0,15,16,0,623,0
40330,952,285,0,0,16,17,0,614,0
40463,1762,856,0,0,17,18,0,477,0
40474,903,227,0,0,17,18,0,470,0
40485,4524,2926,0,0,18,19,0,420,0
41001,1569,799,0,0,12,13,0,178,0
41153,4539,3032,0,0,13,14,0,560,0
41445,486,127,0,0,9,10,0,631,0
41580,2542,1807,0,0,7,8,0,324,0
41663,452,211,0,0,6,7,0,413,0
41795,642,389,0,0,5,6,0,281,0
41813,641,270,0,0,5,6,0,263,0
42162,901,657,0,0,3,4,0,241,0
42179,371,206,0,0,4,5,0,46,0
42210,943,699,0,0,5,6,0,115,0
42260,436,256,0,0,5,6,0,421,0
42361,656,447,0,0,5,6,0,320,0
42432,622,373,0,0,6,7,0,249,0
42457,451,212,0,0,3,4,0,224,0
42793,842,691,0,0,0,1,0,1566,0
42974,810,545,0,0,0,1,0,1422,0
42999,2545,1922,0,0,1,2,0,362,0
43091,355,327,0,0,0,0,0,1885,0
43222,3079,2474,0,0,0,0,0,185,0
43353,1661,1166,0,0,0,1,0,541,0
43458,388,291,0,0,0,1,0,1518,0
43464,424,331,0,0,1,2,0,1512,0
43527,214,106,0,0,2,3,0,1449,0
43545,1649,1183,0,0,3,4,0,285,0
43609,1847,1250,0,0,4,5,0,252,0
43778,308,173,0,0,3,4,0,110,0
43933,432,298,0,0,1,2,0,876,0
43938,1460,1018,0,0,2,3,0,148,0
43983,1327,919,0,0,3,4,0,504,0
44104,453,192,0,0,3,4,0,705,0
44249,1082,774,0,0,3,4,0,272,0
44592,391,195,0,0,1,2,0,572,0
44631,1115,704,0,0,2,3,0,628,0
44849,534,400,0,0,3,4,0,315,0
44999,627,463,0,0,3,4,0,311,0
45018,191,15,0,0,2,3,0,292,0
45058,837,610,0,0,4,5,0,252,0
45114,896,700,0,0,4,5,0,196,0
45183,1194,994,0,0,5,6,0,127,0
45243,647,492,0,0,4,5,0,67,0
45265,402,216,0,0,5,6,0,45,0
45334,1116,995,0,0,3,4,0,2810,0
45410,831,615,0,0,2,3,0,600,0
45474,274,56,0,0,2,3,0,536,0
45605,304,163,0,0,2,3,0,405,0
46020,3019,3021,0,0,0,0,0,637,0
46230,1032,1033,0,0,0,0,0,185,0
46542,2382,2383,0,0,0,0,0,637,0
46613,305,305,0,0,0,0,0,381,0
46686,285,285,0,0,0,0,0,232,0
46732,401,401,0,0,0,0,0,186,0
46843,788,789,0,0,0,0,0,319,0
46958,798,799,0,0,0,0,0,282,0
47119,205,205,0,0,0,0,0,638,0
47257,418,418,0,0,0,0,0,500,0
47437,298,298,0,0,0,0,0,320,0
47474,747,748,0,0,0,0,0,0,0
47490,1555,1556,0,0,0,0,0,999,0
48046,481,481,0,0,0,0,0,1000,0
48403,245,245,0,0,0,0,0,95,0
48490,108,108,0,0,0,0,0,158,0
48721,320,320,0,0,0,0,0,377,0
48747,25,25,0,0,0,0,0,294,0
49316,277,277,0,0,0,0,0,175,0
49371,1137,1137,0,0,0,0,0,878,0
49524,378,378,0,0,0,0,0,69,0
49554,3682,3684,0,0,0,0,0,259,0
49633,976,977,0,0,0,0,0,428,0
50120,1053,1054,0,0,0,0,0,0,0
50121,1295,1295,0,0,0,0,0,489,0
50181,431,431,0,0,0,0,0,429,0
50280,1066,1067,0,0,0,0,0,479,0
50325,2132,2130,0,0,0,0,0,0,0
50468,922,922,0,0,0,0,0,879,0
50606,131,131,0,0,0,0,0,741,0
50714,79,79,0,0,0,0,0,633,0
50867,347,347,0,0,0,0,0,480,0
50878,386,386,0,0,0,0,0,441,0
50886,636,637,0,0,0,0,0,41,0
51306,153,153,0,0,0,0,0,408,0
51346,278,278,0,0,0,0,0,113,0
51358,202,202,0,0,0,0,0,101,0
51369,441,441,0,0,0,0,0,90,0
51417,690,690,0,0,0,0,0,42,0
51486,313,313,0,0,0,0,0,423,0
51571,337,337,0,0,0,0,0,228,0
51610,956,957,0,0,0,0,0,587,0
51712,2044,2044,0,0,0,0,0,0,0
51824,1041,1040,0,0,0,0,0,482,0
51857,323,323,0,0,0,0,0,1007,0
52276,1404,1404,0,0,0,0,0,487,0
52283,614,614,0,0,0,0,0,581,0
52296,1256,1256,0,0,0,0,0,487,0
52381,620,620,0,0,0,0,0,483,0
52605,678,678,0,0,0,0,0,260,0
52779,856,855,0,0,0,0,0,487,0
53027,855,856,0,0,0,0,0,142,0
53290,434,434,0,0,0,0,0,593,0
53395,72,72,0,0,0,0,0,488,0
53740,1663,1576,0,0,0,0,0,326,0
54075,798,799,0,0,0,0,0,249,0
54459,872,873,0,0,0,0,0,112,0
54624,1923,1662,0,0,0,0,0,962,0
54637,460,460,0,0,0,0,0,439,0
54667,90,90,0,0,0,0,0,430,0
54670,1089,1074,0,0,0,0,0,1987,0
54880,2858,2298,0,0,0,0,0,136,0
54984,2745,2040,0,0,0,0,0,26,0
55004,208,208,0,0,0,0,0,93,0
55012,3346,2651,0,0,0,0,0,1266,0
55035,533,471,0,0,0,0,0,62,0
55197,2746,2210,0,0,0,0,0,955,0
55200,571,514,0,0,0,1,0,1972,0
55330,1702,1463,0,0,0,1,0,700,0
55381,641,535,0,0,0,1,0,1812,0
55729,1118,825,0,0,0,0,0,874,0
55776,152,152,0,0,0,0,0,1941,0
55823,987,765,0,0,0,0,0,719,0
55901,3418,2947,0,0,0,1,0,615,0
55975,200,158,0,0,0,1,0,1742,0
56069,1286,923,0,0,1,2,0,355,0
56136,1440,926,0,0,1,2,0,326,0
56138,1307,767,0,0,2,3,0,296,0
56204,1767,1232,0,0,3,4,0,937,0
56424,457,233,0,0,3,4,0,683,0
56477,1589,1126,0,0,4,5,0,1436,0
56547,605,342,0,0,5,6,0,560,0
56667,525,282,0,0,5,6,0,365,0
56695,679,342,0,0,6,7,0,337,0
56954,1758,1361,0,0,4,5,0,0,0
57016,1750,1410,0,0,5,6,0,0,0
57196,1461,1274,0,0,3,4,0,772,0
57294,2256,1973,0,0,4,5,0,2152,0
57522,1661,1453,0,0,2,3,0,0,0
58080,1022,1023,0,0,0,0,0,0,0
58102,387,387,0,0,0,0,0,1218,0
58704,1034,1035,0,0,0,0,0,2152,0
59039,133,133,0,0,0,0,0,123,0
59046,4358,4311,0,0,0,0,0,1297,0
59413,2191,2192,0,0,0,0,0,2059,0
59452,1416,1417,0,0,0,0,0,501,0
59738,652,651,0,0,0,0,0,327,0
59922,769,769,0,0,0,0,0,1683,0
59930,718,718,0,0,0,0,0,444,0
60123,2129,2108,0,0,0,0,0,191,0
60146,1088,1087,0,0,0,0,0,2061,0
60320,168,168,0,0,0,0,0,328,0
60323,2062,1898,0,0,0,0,0,97,0
60999,2162,2095,0,0,0,0,0,1345,0
61032,1249,1229,0,0,0,0,0,349,0
61100,363,363,0,0,0,0,0,1994,0
61156,839,838,0,0,0,0,0,0,0
61298,785,784,0,0,0,0,0,0,0
61841,457,457,0,0,0,0,0,1253,0
61887,3441,3236,0,0,0,0,0,376,0
61897,1614,1610,0,0,0,0,0,1439,0
61962,1294,1220,0,0,0,1,0,1377,0
62193,21,19,0,0,0,0,0,192,0
62239,2115,2098,0,0,0,0,0,0,0
62606,1830,1777,0,0,0,0,0,0,0
62720,351,351,0,0,0,0,0,1663,0
62883,2217,2145,0,0,0,0,0,474,0
62943,469,467,0,0,0,0,0,1440,0
63060,42,15,0,0,0,1,0,1323,0
63090,161,142,0,0,0,1,0,1293,0
63480,175,175,0,0,0,0,0,221,0
63559,582,573,0,0,0,0,0,867,0
63632,432,432,0,0,0,0,0,23,0
63701,1227,1227,0,0,0,0,0,554,0
63743,387,387,0,0,0,0,0,1185,0
63791,358,358,0,0,0,0,0,1137,0
63871,1818,1739,0,0,0,0,0,1305,0
64050,20,6,0,0,0,1,0,878,0
64061,161,92,0,0,2,3,0,867,0
64117,220,196,0,0,0,1,0,811,0
64332,1491,1391,0,0,0,0,0,1361,0
64596,845,843,0,0,0,0,0,341,0
64884,606,551,0,0,0,0,0,1311,0
64951,860,851,0,0,0,0,0,1244,0
64959,2281,1927,0,0,0,0,0,3009,0
64964,471,471,0,0,0,0,0,475,0
65034,348,318,0,0,0,0,0,405,0
65143,1891,1369,0,0,0,0,0,3316,0
65148,544,355,0,0,0,1,0,180,0
65166,810,582,0,0,1,2,0,723,0
65190,2616,2007,0,0,2,3,0,884,0
65233,1081,824,0,0,3,4,0,712,0
65513,854,543,0,0,0,0,0,416,0
65530,4392,3870,0,0,0,1,0,21,0
65545,2682,2058,0,0,1,2,0,1686,0
65596,1489,1039,0,0,2,3,0,1693,0
65714,1038,776,0,0,1,2,0,274,0
65881,380,371,0,0,0,1,0,726,0
66065,2552,2247,0,0,0,1,0,0,0
66068,600,407,0,0,1,2,0,539,0
66091,3037,2739,0,0,2,3,0,214,0
66099,447,232,0,0,3,4,0,508,0
66333,1692,1329,0,0,3,4,0,958,0
66387,308,1,0,0,3,4,0,3315,0
66517,749,568,0,0,3,4,0,3185,0
66629,1545,1371,0,0,3,4,0,826,0
66950,173,38,0,0,1,2,0,1631,0
67301,658,621,0,0,0,0,0,779,0
67456,2801,2494,0,0,0,0,0,154,0
67490,147,101,0,0,0,0,0,1092,0
67517,1308,1189,0,0,0,1,0,391,0
67681,642,566,0,0,0,1,0,901,0
67939,659,640,0,0,0,1,0,0,0
68048,474,394,0,0,0,0,0,1776,0
68554,784,556,0,0,0,0,0,228,0
68737,925,747,0,0,0,0,0,45,0
68875,2388,2173,0,0,0,0,0,1080,0
68878,645,523,0,0,0,0,0,142,0
68914,981,875,0,0,0,0,0,106,0
68940,344,344,0,0,0,0,0,426,0
68988,1864,1778,0,0,0,0,0,5352,0
69005,1155,920,0,0,0,1,0,336,0
69017,280,169,0,0,1,2,0,267,0
69086,682,471,0,0,2,3,0,198,0
69177,345,184,0,0,2,3,0,107,0
69211,1469,1304,0,0,3,4,0,5444,0
69231,222,72,0,0,4,5,0,53,0
69253,663,463,0,0,5,6,0,31,0
69527,608,473,0,0,0,1,0,368,0
70099,7766,5801,0,0,0,0,0,961,0
70135,897,786,0,0,0,0,0,215,0
70455,898,823,0,0,0,0,0,1119,0
70491,1834,1524,0,0,0,0,0,897,0
70533,1949,1625,0,0,0,0,0,715,0
70538,191,191,0,0,0,0,0,5362,0
70547,1562,1257,0,0,0,0,0,408,0
70560,188,110,0,0,0,1,0,5340,0
70563,973,775,0,0,1,2,0,894,0
70653,1652,1224,0,0,2,3,0,1068,0
70755,1009,727,0,0,0,1,0,680,0
70783,312,101,0,0,1,2,0,69,0
70887,524,414,0,0,1,2,0,1189,0
70977,1368,1082,0,0,2,3,0,925,0
71236,1086,785,0,0,1,2,0,283,0
71381,201,121,0,0,0,1,0,759,0
71444,3485,2421,0,0,0,1,0,766,0
71593,4389,3242,0,0,0,0,0,235,0
71599,520,386,0,0,0,1,0,541,0
71782,1507,1122,0,0,0,1,0,119,0
71873,2876,1923,0,0,1,2,0,49,0
71931,859,561,0,0,2,3,0,491,0
71964,2540,1569,0,0,3,4,0,819,0
72187,983,754,0,0,3,4,0,275,0
72263,2583,1729,0,0,3,4,0,555,0
72341,3447,2445,0,0,1,2,0,717,0
72436,3850,2700,0,0,1,2,0,1101,0
72496,156,30,0,0,1,2,0,606,0
72519,212,79,0,0,2,3,0,583,0
72780,1398,985,0,0,1,2,0,881,0
72872,2372,1566,0,0,1,2,0,62,0
73021,2095,1324,0,0,2,3,0,321,0
73085,1428,867,0,0,3,4,0,106,0
73122,4932,3073,0,0,4,5,0,603,0
73249,651,414,0,0,4,5,0,962,0
73466,682,353,0,0,4,5,0,745,0
73658,404,162,0,0,5,6,0,242,0
73732,1807,1033,0,0,6,7,0,551,0
74009,380,53,0,0,6,7,0,53,0
74032,1983,1400,0,0,7,8,0,252,0
74046,393,50,0,0,8,9,0,16,0
74065,1618,1048,0,0,9,10,0,252,0
