Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
293173,2609,500,0,0,37,38,0,2702,0
293304,2573,500,0,0,35,36,0,2571,0
293334,2552,500,0,0,36,37,0,2541,0
293399,2728,500,0,0,37,38,0,484,0
293400,2745,500,0,0,38,39,0,483,0
293663,2605,500,0,0,36,37,0,220,0
293701,27181,5500,0,0,37,38,0,2718,0
293920,2466,500,0,0,34,35,0,2456,0
293966,2516,500,0,0,35,36,0,2410,0
294391,2495,500,0,0,34,35,0,483,0
294619,2510,500,0,0,35,36,0,255,0
294695,2517,500,0,0,35,36,0,179,0
294759,2528,500,0,0,36,37,0,115,0
294764,2617,500,0,0,37,38,0,110,0
294800,2586,500,0,0,36,37,0,74,0
294803,2668,500,0,0,37,38,0,71,0
294842,2710,500,0,0,38,39,0,32,0
295028,27027,5500,0,0,36,37,0,575,0
295057,2655,500,0,0,37,38,0,5317,0
295108,2664,500,0,0,38,39,0,5266,0
295304,2582,500,0,0,36,37,0,5070,0
295435,27881,5500,0,0,37,38,0,1319,0
295645,2567,500,0,0,36,37,0,232,0
295829,2460,500,0,0,34,35,0,48,0
295904,2479,500,0,0,33,34,0,2466,0
296008,2378,500,0,0,33,34,0,2362,0
296172,2382,500,0,0,32,33,0,2198,0
296240,2413,500,0,0,33,34,0,2130,0
296375,2399,500,0,0,33,34,0,1995,0
296416,2467,500,0,0,33,34,0,1955,0
296583,2392,500,0,0,33,34,0,1788,0
296644,2493,500,0,0,34,35,0,1727,0
296668,2546,500,0,0,35,36,0,1703,0
296719,2572,500,0,0,36,37,0,1652,0
296911,2645,500,0,0,36,37,0,470,0
296987,2650,500,0,0,36,37,0,394,0
297082,2632,500,0,0,37,38,0,299,0
297245,27141,5500,0,0,36,37,0,150,0
297360,2530,500,0,0,36,37,0,21,0
297485,27192,5500,0,0,34,35,0,492,0
297797,2417,500,0,0,32,33,0,1075,0
297816,2462,500,0,0,33,34,0,1056,0
297836,2458,500,0,0,34,35,0,1036,0
297860,2527,500,0,0,35,36,0,1012,0
297871,2519,500,0,0,36,37,0,1001,0
297926,2632,500,0,0,36,37,0,457,0
298019,2640,500,0,0,37,38,0,364,0
298073,2705,500,0,0,38,39,0,310,0
298230,2660,500,0,0,38,39,0,153,0
298241,2741,500,0,0,39,40,0,142,0
298474,2685,500,0,0,38,39,0,409,0
298606,2610,500,0,0,37,38,0,277,0
298728,2661,500,0,0,37,38,0,155,0
298770,27962,5500,0,0,38,39,0,3579,0
298840,27972,5500,0,0,38,39,0,4992,0
299076,2640,500,0,0,37,38,0,2801,0
299077,2703,500,0,0,38,39,0,2800,0
299172,2717,500,0,0,38,39,0,2705,0
299318,2666,500,0,0,37,38,0,2559,0
299396,2765,500,0,0,38,39,0,3484,0
299403,2813,500,0,0,39,40,0,3477,0
299477,2823,500,0,0,41,42,0,3403,0
299753,2642,500,0,0,38,39,0,3127,0
299932,2729,500,0,0,38,39,0,455,0
299934,2782,500,0,0,39,40,0,453,0
300151,2744,500,0,0,40,41,0,236,0
300196,2871,500,0,0,41,42,0,191,0
300210,2939,500,0,0,42,43,0,177,0
300272,2889,500,0,0,42,43,0,115,0
300284,2932,500,0,0,42,43,0,103,0
300353,2931,500,0,0,42,43,0,34,0
300368,2934,500,0,0,43,44,0,19,0
300464,28506,5500,0,0,42,43,0,4921,0
300468,2927,500,0,0,43,44,0,2412,0
300795,2921,500,0,0,42,43,0,2085,0
300875,2909,500,0,0,42,43,0,2005,0
301009,2886,500,0,0,41,42,0,380,0
301059,2905,500,0,0,43,44,0,330,0
301140,2929,500,0,0,43,44,0,249,0
301168,2995,500,0,0,43,44,0,221,0
301427,2968,500,0,0,42,43,0,462,0
301531,2933,500,0,0,43,44,0,358,0
301562,3091,500,0,0,45,46,0,327,0
301581,3082,500,0,0,45,46,0,308,0
301635,3083,500,0,0,46,47,0,254,0
301690,3205,500,0,0,47,48,0,199,0
301909,3162,500,0,0,45,46,0,1471,0
301938,3215,500,0,0,46,47,0,1442,0
302098,3120,500,0,0,46,47,0,1282,0
302323,3072,500,0,0,44,45,0,1057,0
302350,3052,500,0,0,45,46,0,1030,0
302536,3035,500,0,0,44,45,0,2348,0
302556,3097,500,0,0,45,46,0,2328,0
302632,3086,500,0,0,46,47,0,2252,0
302823,3079,500,0,0,45,46,0,2061,0
302878,3090,500,0,0,46,47,0,2006,0
302886,3185,500,0,0,47,48,0,1998,0
302914,3253,500,0,0,47,48,0,5479,0
302994,28321,5500,0,0,48,49,0,2152,0
302997,3302,500,0,0,49,50,0,5396,0
303113,3284,500,0,0,49,50,0,5280,0
303141,3261,500,0,0,50,51,0,5252,0
303167,3301,500,0,0,49,50,0,5226,0
303369,3202,500,0,0,47,48,0,5024,0
303498,28237,5500,0,0,46,47,0,2830,0
303512,3195,500,0,0,47,48,0,2878,0
303641,3158,500,0,0,48,49,0,2749,0
303746,3222,500,0,0,48,49,0,2644,0
303915,3255,500,0,0,47,48,0,973,0
303949,3258,500,0,0,48,49,0,939,0
304101,3196,500,0,0,47,48,0,787,0
304125,3174,500,0,0,48,49,0,763,0
304187,3281,500,0,0,48,49,0,701,0
304224,3435,500,0,0,49,50,0,664,0
304272,3398,500,0,0,50,51,0,616,0
304283,3424,500,0,0,51,52,0,605,0
304316,3571,500,0,0,52,53,0,572,0
304341,3552,500,0,0,53,54,0,547,0
304588,3571,500,0,0,52,53,0,1804,0
304620,3550,500,0,0,53,54,0,1772,0
304641,3566,500,0,0,54,55,0,1751,0
304682,3617,500,0,0,53,54,0,1710,0
304863,3530,500,0,0,53,54,0,1529,0
304956,3608,500,0,0,53,54,0,446,0
304997,3673,500,0,0,54,55,0,405,0
305193,3606,500,0,0,53,54,0,209,0
305479,3480,500,0,0,50,51,0,423,0
305701,3460,500,0,0,49,50,0,201,0
305742,3428,500,0,0,49,50,0,160,0
305918,28266,5500,0,0,49,50,0,3207,0
305936,3455,500,0,0,50,51,0,466,0
306019,3440,500,0,0,50,51,0,383,0
306083,3483,500,0,0,50,51,0,319,0
306120,3541,500,0,0,51,52,0,282,0
306152,3518,500,0,0,52,53,0,250,0
306191,3602,500,0,0,52,53,0,211,0
306272,3529,500,0,0,52,53,0,130,0
306309,3582,500,0,0,52,53,0,93,0
306312,3647,500,0,0,53,54,0,90,0
306323,3743,500,0,0,54,55,0,79,0
306497,3664,500,0,0,52,53,0,3901,0
306564,28333,5500,0,0,53,54,0,214,0
306717,3584,500,0,0,52,53,0,3681,0
306791,3596,500,0,0,53,54,0,3607,0
306849,3610,500,0,0,53,54,0,3549,0
306891,3675,500,0,0,54,55,0,3507,0
307349,3446,500,0,0,50,51,0,44,0
307354,3447,500,0,0,51,52,0,39,0
307358,3529,500,0,0,52,53,0,35,0
307379,3514,500,0,0,53,54,0,14,0
307461,27509,5500,0,0,52,53,0,87,0
307748,3318,500,0,0,48,49,0,145,0
307869,3426,500,0,0,49,50,0,24,0
307894,3407,500,0,0,48,49,0,499,0
308070,3323,500,0,0,48,49,0,323,0
308180,3282,500,0,0,47,48,0,213,0
308203,27986,5500,0,0,48,49,0,3,0
308223,3440,500,0,0,48,49,0,170,0
308441,3278,500,0,0,47,48,0,441,0
308496,3305,500,0,0,48,49,0,386,0
308725,3237,500,0,0,47,48,0,157,0
308745,3324,500,0,0,48,49,0,137,0
308771,3392,500,0,0,49,50,0,111,0
308803,3416,500,0,0,48,49,0,79,0
309000,3391,500,0,0,47,48,0,5382,0
309163,3406,500,0,0,47,48,0,5219,0
309375,3410,500,0,0,47,48,0,5007,0
309531,27535,5500,0,0,46,47,0,170,0
309581,3310,500,0,0,46,47,0,4802,0
309591,3373,500,0,0,47,48,0,4792,0
309794,3363,500,0,0,45,46,0,4589,0
309796,3369,500,0,0,46,47,0,4587,0
309969,27494,5500,0,0,44,45,0,1077,0
310146,3159,500,0,0,44,45,0,241,0
310176,3215,500,0,0,44,45,0,211,0
310216,3441,500,0,0,45,46,0,171,0
310301,3422,500,0,0,46,47,0,86,0
310477,3328,500,0,0,44,45,0,410,0
310589,3299,500,0,0,44,45,0,298,0
310836,3223,500,0,0,43,44,0,51,0
310991,3176,500,0,0,42,43,0,3892,0
310999,3224,500,0,0,43,44,0,3884,0
311083,3207,500,0,0,43,44,0,3800,0
311241,27078,5500,0,0,43,44,0,200,0
311404,27153,5500,0,0,41,42,0,3984,0
311516,3151,500,0,0,41,42,0,1865,0
311533,3190,500,0,0,42,43,0,1848,0
311595,3212,500,0,0,43,44,0,1786,0
311767,3123,500,0,0,42,43,0,1614,0
311795,3101,500,0,0,43,44,0,1586,0
312038,3124,500,0,0,42,43,0,353,0
312201,2966,500,0,0,40,41,0,190,0
312415,2877,500,0,0,37,38,0,476,0
312561,2829,500,0,0,38,39,0,330,0
312653,2743,500,0,0,38,39,0,238,0
312738,2987,500,0,0,39,40,0,153,0
312956,2934,500,0,0,38,39,0,435,0
313043,2853,500,0,0,38,39,0,348,0
313189,2975,500,0,0,37,38,0,202,0
313241,2984,500,0,0,38,39,0,150,0
313263,3031,500,0,0,39,40,0,128,0
313298,27114,5500,0,0,40,41,0,2705,0
313688,2976,500,0,0,37,38,0,2697,0
313972,2822,500,0,0,35,36,0,5421,0
313982,2831,500,0,0,36,37,0,5411,0
314011,2882,500,0,0,37,38,0,5382,0
314071,2827,500,0,0,37,38,0,5322,0
314122,2827,500,0,0,38,39,0,5271,0
314256,2908,500,0,0,37,38,0,5137,0
314311,2916,500,0,0,37,38,0,5082,0
314320,2974,500,0,0,38,39,0,5073,0
314324,2989,500,0,0,39,40,0,5069,0
314373,3020,500,0,0,40,41,0,5020,0
314494,3062,500,0,0,41,42,0,402,0
314626,3049,500,0,0,42,43,0,270,0
314770,3024,500,0,0,41,42,0,126,0
315028,2865,500,0,0,38,39,0,368,0
315247,2704,500,0,0,37,38,0,149,0
315393,2773,500,0,0,36,37,0,3,0
315449,2726,500,0,0,36,37,0,447,0
315512,2717,500,0,0,37,38,0,384,0
315754,26569,5500,0,0,37,38,0,1491,0
315918,26898,5500,0,0,36,37,0,349,0
315933,2742,500,0,0,37,38,0,4460,0
316063,2666,500,0,0,36,37,0,4330,0
316289,2528,500,0,0,35,36,0,4104,0
316391,2562,500,0,0,35,36,0,4002,0
316466,2763,500,0,0,36,37,0,432,0
316469,2829,500,0,0,37,38,0,429,0
316567,2824,500,0,0,38,39,0,331,0
316697,2756,500,0,0,38,39,0,201,0
316900,2771,500,0,0,35,36,0,2992,0
316926,2751,500,0,0,36,37,0,2966,0
317002,2727,500,0,0,36,37,0,2890,0
317043,2755,500,0,0,37,38,0,2849,0
317241,26819,5500,0,0,36,37,0,345,0
317289,2775,500,0,0,37,38,0,2603,0
317829,2627,500,0,0,32,33,0,1062,0
317857,2707,500,0,0,33,34,0,1034,0
317961,2712,500,0,0,32,33,0,930,0
318037,26865,5500,0,0,33,34,0,343,0
318141,2659,500,0,0,34,35,0,750,0
318227,2596,500,0,0,33,34,0,664,0
318314,2642,500,0,0,33,34,0,577,0
318348,2825,500,0,0,34,35,0,543,0
318561,2762,500,0,0,35,36,0,330,0
318618,2764,500,0,0,36,37,0,273,0
318658,2733,500,0,0,37,38,0,233,0
318836,2848,500,0,0,35,36,0,55,0
318924,2878,500,0,0,35,36,0,467,0
319342,2833,500,0,0,33,34,0,49,0
319358,2826,500,0,0,34,35,0,33,0
319404,2833,500,0,0,34,35,0,1478,0
319501,2801,500,0,0,34,35,0,1381,0
319820,2573,500,0,0,32,33,0,1062,0
319847,27356,5500,0,0,32,33,0,151,0
319873,2682,500,0,0,33,34,0,1009,0
319908,2767,500,0,0,34,35,0,974,0
319978,2759,500,0,0,35,36,0,904,0
320290,2673,500,0,0,35,36,0,592,0
320531,2655,500,0,0,34,35,0,351,0
320612,2625,500,0,0,34,35,0,270,0
320640,2664,500,0,0,35,36,0,242,0
320761,2702,500,0,0,35,36,0,121,0
320791,2766,500,0,0,36,37,0,91,0
320793,2884,500,0,0,37,38,0,89,0
320893,2844,500,0,0,35,36,0,489,0
320930,27971,5500,0,0,36,37,0,693,0
320958,2858,500,0,0,36,37,0,424,0
321037,2853,500,0,0,37,38,0,345,0
321062,27999,5500,0,0,38,39,0,585,0
321142,2915,500,0,0,39,40,0,240,0
321367,29025,5500,0,0,38,39,0,1683,0
321381,3009,500,0,0,39,40,0,1,0
321501,3056,500,0,0,38,39,0,3376,0
321607,3072,500,0,0,39,40,0,3270,0
321680,28872,5500,0,0,40,41,0,1491,0
322194,2983,500,0,0,36,37,0,3185,0
322321,2858,500,0,0,35,36,0,3058,0
322336,2905,500,0,0,36,37,0,3043,0
322406,2915,500,0,0,36,37,0,3976,0
322443,2945,500,0,0,37,38,0,3939,0
322715,2844,500,0,0,36,37,0,3667,0
322749,2928,500,0,0,36,37,0,3633,0
322802,2877,500,0,0,37,38,0,3580,0
323150,2744,500,0,0,37,38,0,4736,0
323239,2820,500,0,0,36,37,0,4647,0
323253,2924,500,0,0,37,38,0,4633,0
323385,2794,500,0,0,36,37,0,4501,0
323493,2897,500,0,0,36,37,0,397,0
323507,2887,500,0,0,37,38,0,383,0
323602,28943,5500,0,0,37,38,0,1422,0
323688,2871,500,0,0,37,38,0,202,0
323820,2859,500,0,0,36,37,0,70,0
324110,2780,500,0,0,35,36,0,280,0
324175,2719,500,0,0,36,37,0,215,0
324219,2840,500,0,0,37,38,0,171,0
324235,2944,500,0,0,38,39,0,155,0
324377,2943,500,0,0,39,40,0,13,0
324496,2898,500,0,0,38,39,0,2888,0
324550,2929,500,0,0,39,40,0,2834,0
324644,2915,500,0,0,39,40,0,2740,0
324735,2944,500,0,0,38,39,0,2649,0
324739,2942,500,0,0,39,40,0,2645,0
325388,29333,5500,0,0,36,37,0,130,0
325427,2889,500,0,0,36,37,0,467,0
325448,2874,500,0,0,37,38,0,446,0
325872,2689,500,0,0,35,36,0,22,0
325901,26856,5500,0,0,35,36,0,1992,0
326174,2642,500,0,0,35,36,0,220,0
326266,2556,500,0,0,34,35,0,128,0
326356,2542,500,0,0,35,36,0,38,0
326570,2613,500,0,0,33,34,0,324,0
326578,2609,500,0,0,34,35,0,316,0
326770,2546,500,0,0,33,34,0,124,0
326812,2510,500,0,0,34,35,0,82,0
326928,2470,500,0,0,32,33,0,466,0
326989,26929,5500,0,0,33,34,0,578,0
327160,2523,500,0,0,33,34,0,234,0
327292,2524,500,0,0,33,34,0,102,0
327328,2570,500,0,0,33,34,0,66,0
327392,2580,500,0,0,35,36,0,2,0
327403,2663,500,0,0,34,35,0,2484,0
327406,2777,500,0,0,35,36,0,2481,0
327436,2753,500,0,0,36,37,0,2451,0
327488,2756,500,0,0,36,37,0,2399,0
327502,2814,500,0,0,37,38,0,2385,0
327801,2597,500,0,0,35,36,0,2086,0
327870,2696,500,0,0,36,37,0,2017,0
328190,2714,500,0,0,37,38,0,2700,0
328440,2751,500,0,0,36,37,0,458,0
328463,2855,500,0,0,37,38,0,435,0
328509,2891,500,0,0,38,39,0,389,0
328563,2841,500,0,0,38,39,0,335,0
328666,27088,5500,0,0,39,40,0,341,0
328678,2890,500,0,0,40,41,0,220,0
328696,3119,500,0,0,41,42,0,202,0
328707,3111,500,0,0,42,43,0,191,0
328754,3150,500,0,0,43,44,0,144,0
328786,3193,500,0,0,44,45,0,112,0
328791,3277,500,0,0,45,46,0,107,0
328916,3277,500,0,0,43,44,0,4479,0
328931,3304,500,0,0,44,45,0,4464,0
328948,3367,500,0,0,45,46,0,4447,0
328998,3320,500,0,0,45,46,0,4397,0
329256,3223,500,0,0,44,45,0,4139,0
329280,3288,500,0,0,45,46,0,4115,0
329343,3348,500,0,0,44,45,0,4052,0
329348,3345,500,0,0,45,46,0,4047,0
329379,3356,500,0,0,46,47,0,4016,0
329468,3350,500,0,0,46,47,0,3427,0
329472,3434,500,0,0,48,49,0,3423,0
329519,3460,500,0,0,48,49,0,3376,0
329604,27788,5500,0,0,49,50,0,404,0
329941,3465,500,0,0,47,48,0,4458,0
329961,3445,500,0,0,48,49,0,4438,0
330071,3408,500,0,0,47,48,0,4328,0
330077,3493,500,0,0,48,49,0,4322,0
330130,3564,500,0,0,49,50,0,4269,0
330749,3157,500,0,0,44,45,0,155,0
330869,26846,5500,0,0,45,46,0,136,0
330996,3325,500,0,0,45,46,0,408,0
331051,3271,500,0,0,46,47,0,353,0
331088,3485,500,0,0,47,48,0,316,0
331093,26894,5500,0,0,48,49,0,4054,0
331219,3522,500,0,0,48,49,0,185,0
331417,26995,5500,0,0,45,46,0,4848,0
331840,3347,500,0,0,42,43,0,64,0
332190,3134,500,0,0,41,42,0,3710,0
332213,3111,500,0,0,40,41,0,3687,0
332505,2965,500,0,0,37,38,0,401,0
332648,2927,500,0,0,37,38,0,258,0
332708,2979,500,0,0,36,37,0,198,0
333037,2787,500,0,0,33,34,0,369,0
333132,26711,5500,0,0,34,35,0,1670,0
333525,2799,500,0,0,32,33,0,1372,0
333764,2637,500,0,0,31,32,0,1133,0
333773,2642,500,0,0,32,33,0,1124,0
333852,2837,500,0,0,33,34,0,1045,0
334231,2597,500,0,0,32,33,0,666,0
334329,2586,500,0,0,31,32,0,568,0
334626,2565,500,0,0,31,32,0,271,0
334682,2567,500,0,0,32,33,0,215,0
334957,2734,500,0,0,31,32,0,3936,0
335058,2633,500,0,0,31,32,0,3835,0
335321,2584,500,0,0,31,32,0,3572,0
335695,27791,5500,0,0,27,28,0,404,0
335763,2488,500,0,0,28,29,0,4133,0
335766,2564,500,0,0,29,30,0,4130,0
335868,2551,500,0,0,29,30,0,4028,0
336004,2747,500,0,0,30,31,0,397,0
336073,2746,500,0,0,31,32,0,328,0
336122,2708,500,0,0,32,33,0,279,0
336173,2734,500,0,0,33,34,0,228,0
336206,2761,500,0,0,33,34,0,195,0
336256,2939,500,0,0,34,35,0,145,0
336327,2924,500,0,0,35,36,0,74,0
336391,2928,500,0,0,35,36,0,10,0
336417,2913,500,0,0,34,35,0,2978,0
336474,2933,500,0,0,35,36,0,2921,0
336707,2760,500,0,0,35,36,0,2688,0
336759,27650,5500,0,0,36,37,0,46,0
336768,2930,500,0,0,37,38,0,2627,0
337007,2823,500,0,0,36,37,0,4894,0
337017,2890,500,0,0,37,38,0,4884,0
337065,2902,500,0,0,38,39,0,4836,0
337400,27820,5500,0,0,36,37,0,48,0
337403,2850,500,0,0,37,38,0,4498,0
337711,2696,500,0,0,35,36,0,194,0
337858,2842,500,0,0,36,37,0,47,0
337908,2793,500,0,0,36,37,0,1989,0
338025,2807,500,0,0,37,38,0,1872,0
338128,2779,500,0,0,38,39,0,1769,0
338128,2784,500,0,0,39,40,0,1769,0
338188,27701,5500,0,0,40,41,0,44,0
338218,2983,500,0,0,41,42,0,1679,0
338302,2953,500,0,0,41,42,0,1595,0
338355,2970,500,0,0,40,41,0,1542,0
338546,2866,500,0,0,40,41,0,361,0
338581,2891,500,0,0,40,41,0,326,0
339039,2716,500,0,0,36,37,0,368,0
339160,2749,500,0,0,37,38,0,247,0
339281,2691,500,0,0,36,37,0,126,0
339316,2753,500,0,0,37,38,0,91,0
339498,2705,500,0,0,34,35,0,409,0
339539,2665,500,0,0,35,36,0,368,0
339578,2831,500,0,0,36,37,0,329,0
339622,2792,500,0,0,37,38,0,285,0
339687,2785,500,0,0,38,39,0,220,0
339692,2877,500,0,0,39,40,0,215,0
339830,2993,500,0,0,39,40,0,77,0
339864,3045,500,0,0,39,40,0,43,0
340030,2884,500,0,0,38,39,0,377,0
340039,2933,500,0,0,39,40,0,368,0
340129,3076,500,0,0,40,41,0,278,0
340299,3017,500,0,0,40,41,0,108,0
340374,3040,500,0,0,41,42,0,33,0
340498,27215,5500,0,0,40,41,0,125,0
340506,3202,500,0,0,41,42,0,401,0
340507,3254,500,0,0,42,43,0,400,0
340558,3258,500,0,0,43,44,0,349,0
340559,3266,500,0,0,44,45,0,348,0
340663,27187,5500,0,0,45,46,0,1327,0
341040,3221,500,0,0,41,42,0,3362,0
341278,3139,500,0,0,40,41,0,3124,0
341376,3100,500,0,0,40,41,0,3026,0
341420,28065,5500,0,0,40,41,0,139,0
341440,3270,500,0,0,41,42,0,469,0
341504,3257,500,0,0,41,42,0,405,0
341571,3256,500,0,0,42,43,0,338,0
341574,3343,500,0,0,43,44,0,335,0
341601,3375,500,0,0,44,45,0,308,0
341708,3505,500,0,0,45,46,0,201,0
341809,3452,500,0,0,45,46,0,100,0
341842,3478,500,0,0,46,47,0,67,0
341842,27906,5500,0,0,47,48,0,1890,0
341978,3439,500,0,0,46,47,0,431,0
342037,3439,500,0,0,47,48,0,372,0
342286,3426,500,0,0,45,46,0,123,0
342347,3366,500,0,0,45,46,0,62,0
342375,3386,500,0,0,46,47,0,34,0
342410,3410,500,0,0,46,47,0,499,0
342416,3414,500,0,0,46,47,0,493,0
342538,3366,500,0,0,46,47,0,371,0
342580,3337,500,0,0,46,47,0,329,0
342911,3302,500,0,0,44,45,0,3493,0
343021,3240,500,0,0,43,44,0,3383,0
343176,3144,500,0,0,44,45,0,3228,0
343205,3125,500,0,0,45,46,0,3199,0
343213,26993,5500,0,0,45,46,0,1491,0
343213,3265,500,0,0,46,47,0,3191,0
343372,3389,500,0,0,46,47,0,3032,0
343411,3419,500,0,0,48,49,0,0,0
343516,3404,500,0,0,47,48,0,1386,0
343576,3402,500,0,0,48,49,0,1326,0
343643,3427,500,0,0,49,50,0,1259,0
343729,3532,500,0,0,49,50,0,1173,0
343817,3505,500,0,0,48,49,0,1085,0
343899,3431,500,0,0,48,49,0,1003,0
343916,3504,500,0,0,50,51,0,986,0
343986,3584,500,0,0,50,51,0,916,0
343989,26865,5500,0,0,51,52,0,137,0
344099,3618,500,0,0,51,52,0,803,0
344112,3649,500,0,0,52,53,0,790,0
344161,3661,500,0,0,53,54,0,741,0
344183,3647,500,0,0,54,55,0,719,0
344259,3721,500,0,0,55,56,0,643,0
344433,3784,500,0,0,54,55,0,469,0
344480,3781,500,0,0,54,55,0,422,0
344678,3652,500,0,0,55,56,0,224,0
344716,3764,500,0,0,55,56,0,186,0
344792,3916,500,0,0,55,56,0,110,0
344819,3942,500,0,0,57,58,0,83,0
344840,3984,500,0,0,56,57,0,62,0
344853,3977,500,0,0,57,58,0,49,0
344853,4071,500,0,0,58,59,0,49,0
344919,4061,500,0,0,57,58,0,1975,0
344921,27060,5500,0,0,58,59,0,2172,0
344937,4282,500,0,0,59,60,0,1957,0
344997,4264,500,0,0,59,60,0,1897,0
345138,4192,500,0,0,60,61,0,1756,0
345216,4208,500,0,0,60,61,0,1678,0
345651,4068,500,0,0,57,58,0,253,0
345728,4033,500,0,0,56,57,0,176,0
345757,4069,500,0,0,57,58,0,147,0
345816,4014,500,0,0,57,58,0,88,0
345822,4102,500,0,0,57,58,0,82,0
345838,4144,500,0,0,57,58,0,66,0
346045,4174,500,0,0,56,57,0,3354,0
346112,4214,500,0,0,57,58,0,3287,0
346203,4127,500,0,0,58,59,0,3196,0
346236,4188,500,0,0,58,59,0,3163,0
346388,4094,500,0,0,56,57,0,3011,0
346399,4316,500,0,0,57,58,0,3000,0
346504,4322,500,0,0,57,58,0,2395,0
346530,4300,500,0,0,58,59,0,2369,0
346703,4221,500,0,0,59,60,0,2196,0
346821,4394,500,0,0,60,61,0,2078,0
346823,4398,500,0,0,60,61,0,2076,0
346988,4338,500,0,0,58,59,0,4918,0
347276,4118,500,0,0,56,57,0,4630,0
347431,26918,5500,0,0,54,55,0,114,0
347492,4223,500,0,0,55,56,0,1409,0
347907,26513,5500,0,0,51,52,0,43,0
347937,3957,500,0,0,52,53,0,964,0
347937,3989,500,0,0,53,54,0,964,0
348025,3962,500,0,0,53,54,0,876,0
348240,26734,5500,0,0,53,54,0,990,0
348240,4089,500,0,0,54,55,0,661,0
348279,4055,500,0,0,54,55,0,622,0
348321,4073,500,0,0,55,56,0,580,0
348702,4015,500,0,0,54,55,0,199,0
348901,3928,500,0,0,51,52,0,0,0
349312,3582,500,0,0,46,47,0,1080,0
349334,3711,500,0,0,46,47,0,1058,0
349438,3779,500,0,0,46,47,0,954,0
349822,3507,500,0,0,45,46,0,570,0
349888,3448,500,0,0,44,45,0,504,0
349971,3423,500,0,0,44,45,0,421,0
350094,3397,500,0,0,44,45,0,298,0
350104,3441,500,0,0,45,46,0,288,0
350487,26583,5500,0,0,40,41,0,489,0
350565,3264,500,0,0,40,41,0,3823,0
351005,3214,500,0,0,37,38,0,389,0
351621,2797,500,0,0,34,35,0,273,0
351754,2793,500,0,0,34,35,0,140,0
351760,2959,500,0,0,35,36,0,134,0
351889,3009,500,0,0,36,37,0,5,0
351899,3019,500,0,0,36,37,0,495,0
351905,3090,500,0,0,37,38,0,489,0
351999,3048,500,0,0,36,37,0,395,0
352439,25423,5500,0,0,34,35,0,1537,0
352484,25860,5500,0,0,35,36,0,4198,0
352533,2885,500,0,0,36,37,0,361,0
352542,2953,500,0,0,37,38,0,352,0
352595,2952,500,0,0,37,38,0,299,0
352824,2899,500,0,0,36,37,0,70,0
352824,3012,500,0,0,37,38,0,70,0
353011,2907,500,0,0,36,37,0,383,0
353015,2980,500,0,0,37,38,0,379,0
353096,2951,500,0,0,37,38,0,298,0
353616,2638,500,0,0,32,33,0,4275,0
353757,2590,500,0,0,33,34,0,4134,0
353928,2797,500,0,0,32,33,0,4966,0
353946,2808,500,0,0,33,34,0,4948,0
354010,2837,500,0,0,34,35,0,4884,0
354250,2799,500,0,0,34,35,0,4644,0
354768,2781,500,0,0,31,32,0,130,0
355009,2833,500,0,0,29,30,0,3885,0
355524,24771,5500,0,0,27,28,0,3440,0
355599,2743,500,0,0,27,28,0,1793,0
355870,2617,500,0,0,25,26,0,1522,0
356112,2439,500,0,0,23,24,0,1280,0
356372,2389,500,0,0,22,23,0,1020,0
356405,2437,500,0,0,23,24,0,987,0
356405,2491,500,0,0,24,25,0,987,0
356410,2502,500,0,0,25,26,0,982,0
356510,2541,500,0,0,26,27,0,882,0
356657,2576,500,0,0,27,28,0,735,0
356763,23654,5500,0,0,26,27,0,0,0
356867,2529,500,0,0,26,27,0,525,0
357010,2402,500,0,0,27,28,0,382,0
357024,2465,500,0,0,28,29,0,368,0
357036,2515,500,0,0,29,30,0,356,0
357081,2640,500,0,0,29,30,0,311,0
357291,2553,500,0,0,30,31,0,101,0
357311,2585,500,0,0,31,32,0,81,0
357375,2676,500,0,0,32,33,0,17,0
357467,2754,500,0,0,32,33,0,4422,0
357484,2751,500,0,0,33,34,0,4405,0
357588,2678,500,0,0,33,34,0,4301,0
357819,2577,500,0,0,33,34,0,4070,0
357838,2576,500,0,0,34,35,0,4051,0
357927,2794,500,0,0,34,35,0,3963,0
357991,2744,500,0,0,34,35,0,3899,0
358095,2750,500,0,0,35,36,0,3795,0
358136,23723,5500,0,0,36,37,0,5061,0
358155,2741,500,0,0,37,38,0,3735,0
358211,2703,500,0,0,38,39,0,3679,0
358448,2820,500,0,0,37,38,0,448,0
358798,2598,500,0,0,35,36,0,98,0
359034,2461,500,0,0,33,34,0,362,0
359213,2342,500,0,0,33,34,0,183,0
359272,2496,500,0,0,33,34,0,124,0
359473,2378,500,0,0,32,33,0,423,0
359620,2276,500,0,0,31,32,0,276,0
359626,2290,500,0,0,32,33,0,270,0
359706,2289,500,0,0,33,34,0,190,0
360401,1995,500,0,0,25,26,0,495,0
360471,1945,500,0,0,25,26,0,425,0
360551,2006,500,0,0,26,27,0,345,0
360646,2095,500,0,0,27,28,0,250,0
360735,2035,500,0,0,27,28,0,161,0
360982,1914,500,0,0,24,25,0,414,0
361084,2145,500,0,0,25,26,0,312,0
361202,2039,500,0,0,26,27,0,194,0
361284,2071,500,0,0,26,27,0,112,0
361435,2294,500,0,0,26,27,0,461,0
