Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
6937,1100,500,0,0,4,5,0,1061,0
6947,1107,500,0,0,5,6,0,1044,0
6968,1092,500,0,0,6,7,0,1039,0
7040,1051,500,0,0,7,8,0,4187,0
7326,1145,500,0,0,6,7,0,3880,0
7478,1059,500,0,0,7,8,0,938,0
7509,1045,500,0,0,7,8,0,839,0
7631,959,500,0,0,7,8,0,88,0
7663,967,500,0,0,8,9,0,54,0
7683,964,500,0,0,9,10,0,27,0
7877,806,500,0,0,9,10,0,10,0
8249,943,500,0,0,4,5,0,98,0
8275,1010,500,0,0,5,6,0,93,0
8444,934,500,0,0,7,8,0,120,0
8464,915,500,0,0,7,8,0,62,0
8466,1013,500,0,0,9,10,0,9,0
8477,1075,500,0,0,8,9,0,55,0
8642,947,500,0,0,5,6,0,92,0
8674,1204,500,0,0,5,6,0,492,0
8693,1223,500,0,0,5,6,0,434,0
8880,1098,500,0,0,6,7,0,241,0
8916,1136,500,0,0,7,8,0,192,0
9043,1028,500,0,0,8,9,0,93,0
9121,7681,5500,0,0,8,9,0,221,0
9299,986,500,0,0,7,8,0,2170,0
9319,7679,5500,0,0,8,9,0,1160,0
9361,1016,500,0,0,9,10,0,2085,0
9362,1054,500,0,0,10,11,0,2036,0
9409,1061,500,0,0,9,10,0,1937,0
9650,901,500,0,0,6,7,0,54,0
9862,782,500,0,0,7,8,0,2649,0
10072,886,500,0,0,3,4,0,2435,0
10304,858,500,0,0,3,4,0,2270,0
10532,1066,500,0,0,1,2,0,5307,0
10532,1130,500,0,0,2,3,0,5277,0
10597,1117,500,0,0,2,3,0,5161,0
10650,1079,500,0,0,2,3,0,5147,0
10749,7308,5500,0,0,3,4,0,248,0
10788,995,500,0,0,4,5,0,5492,0
10881,1217,500,0,0,4,5,0,5214,0
10892,1276,500,0,0,5,6,0,5147,0
10924,7462,5500,0,0,6,7,0,82,0
11002,1211,500,0,0,6,7,0,85,0
11016,1202,500,0,0,7,8,0,65,0
11045,1216,500,0,0,8,9,0,12,0
11099,1184,500,0,0,10,11,0,278,0
11430,1137,500,0,0,9,10,0,158,0
11437,1160,500,0,0,10,11,0,147,0
11538,1098,500,0,0,11,12,0,93,0
11726,1056,500,0,0,9,10,0,367,0
11778,1097,500,0,0,9,10,0,326,0
12223,912,500,0,0,5,6,0,3370,0
12272,894,500,0,0,5,6,0,3353,0
12314,914,500,0,0,5,6,0,3340,0
12407,852,500,0,0,6,7,0,3318,0
12651,839,500,0,0,4,5,0,444,0
12963,579,500,0,0,3,4,0,388,0
13324,612,500,0,0,0,0,0,93,0
13447,704,500,0,0,0,1,0,3710,0
13581,650,500,0,0,0,0,0,3619,0
13650,674,500,0,0,0,0,0,3549,0
13659,6165,5500,0,0,0,1,0,4940,0
13694,957,500,0,0,1,2,0,79,0
13888,857,500,0,0,2,3,0,4959,0
13970,833,500,0,0,2,3,0,4916,0
13992,831,500,0,0,3,4,0,4859,0
13996,842,500,0,0,4,5,0,4853,0
14029,867,500,0,0,5,6,0,4820,0
14077,854,500,0,0,6,7,0,4765,0
14087,870,500,0,0,7,8,0,4707,0
14249,834,500,0,0,4,5,0,1684,0
14341,810,500,0,0,4,5,0,1646,0
14369,807,500,0,0,5,6,0,1610,0
14828,579,500,0,0,2,3,0,0,0
14983,538,500,0,0,0,0,0,449,0
15102,626,500,0,0,0,0,0,282,0
15163,638,500,0,0,0,0,0,257,0
15339,520,500,0,0,0,0,0,93,0
15361,591,500,0,0,0,1,0,3824,0
15404,678,500,0,0,1,2,0,3694,0
15410,6190,5500,0,0,1,2,0,127,0
15750,563,500,0,0,0,1,0,575,0
15779,673,500,0,0,1,2,0,560,0
15877,668,500,0,0,0,1,0,421,0
15925,656,500,0,0,1,2,0,408,0
16198,509,500,0,0,0,1,0,582,0
16216,618,500,0,0,1,2,0,564,0
16537,508,500,0,0,0,1,0,0,0
16837,500,500,0,0,0,0,0,330,0
16920,510,500,0,0,0,0,0,328,0
17014,503,500,0,0,0,0,0,234,0
17029,545,500,0,0,0,0,0,183,0
17155,670,500,0,0,0,0,0,93,0
17324,559,500,0,0,0,0,0,330,0
17382,536,500,0,0,0,0,0,272,0
17471,591,500,0,0,0,0,0,183,0
17511,639,500,0,0,0,1,0,124,0
17516,727,500,0,0,1,2,0,93,0
17710,672,500,0,0,0,1,0,397,0
17827,648,500,0,0,0,1,0,276,0
17867,695,500,0,0,1,2,0,237,0
17871,697,500,0,0,2,3,0,217,0
17932,723,500,0,0,1,2,0,175,0
17955,706,500,0,0,2,3,0,93,0
17993,750,500,0,0,3,4,0,28,0
18001,753,500,0,0,4,5,0,5,0
18025,787,500,0,0,5,6,0,5450,0
18258,587,500,0,0,2,3,0,304,0
18320,6192,5500,0,0,3,4,0,221,0
18500,627,500,0,0,1,2,0,62,0
18633,6221,5500,0,0,0,1,0,221,0
18704,6165,5500,0,0,0,0,0,5088,0
18789,500,500,0,0,0,0,0,5366,0
18964,6458,5500,0,0,0,0,0,376,0
19522,500,500,0,0,0,0,0,0,0
19609,500,500,0,0,0,0,0,4855,0
19943,567,500,0,0,0,0,0,283,0
20133,548,500,0,0,0,0,0,93,0
20182,530,500,0,0,0,0,0,3420,0
20212,562,500,0,0,0,0,0,3390,0
20302,503,500,0,0,0,0,0,3299,0
20320,578,500,0,0,0,1,0,3252,0
20623,633,500,0,0,0,1,0,355,0
20636,7153,5500,0,0,1,2,0,239,0
20722,675,500,0,0,0,1,0,292,0
20733,705,500,0,0,1,2,0,291,0
20971,646,500,0,0,0,0,0,93,0
20978,703,500,0,0,0,1,0,76,0
21124,631,500,0,0,1,2,0,12,0
21355,669,500,0,0,1,2,0,2818,0
21385,714,500,0,0,2,3,0,2732,0
21411,705,500,0,0,2,3,0,2670,0
21791,500,500,0,0,0,0,0,2872,0
21838,501,500,0,0,0,0,0,271,0
21920,573,500,0,0,0,1,0,162,0
22042,557,500,0,0,0,1,0,57,0
22327,500,500,0,0,0,0,0,272,0
22436,500,500,0,0,0,0,0,163,0
22725,500,500,0,0,0,0,0,56,0
23003,569,500,0,0,0,0,0,259,0
23071,9903,5500,0,0,0,0,0,274,0
23072,9655,5500,0,0,0,0,0,221,0
23168,648,500,0,0,0,0,0,93,0
23319,668,500,0,0,0,0,0,476,0
23405,743,500,0,0,0,1,0,318,0
23560,918,500,0,0,1,2,0,554,0
23611,10127,5500,0,0,1,2,0,364,0
23680,953,500,0,0,2,3,0,386,0
23706,942,500,0,0,3,4,0,386,0
23747,976,500,0,0,4,5,0,224,0
23927,1020,500,0,0,4,5,0,4926,0
23932,1030,500,0,0,5,6,0,4881,0
23972,1039,500,0,0,6,7,0,4851,0
24170,934,500,0,0,5,6,0,494,0
24176,1047,500,0,0,6,7,0,409,0
24354,10274,5500,0,0,7,8,0,146,0
24403,981,500,0,0,8,9,0,164,0
24415,1032,500,0,0,9,10,0,93,0
24706,10324,5500,0,0,6,7,0,2117,0
24769,746,500,0,0,6,7,0,53,0
24838,702,500,0,0,7,8,0,72,0
24855,749,500,0,0,7,8,0,439,0
25622,10660,5500,0,0,0,0,0,390,0
25643,646,500,0,0,0,0,0,479,0
25655,10732,5500,0,0,0,0,0,243,0
25908,815,500,0,0,0,0,0,213,0
26004,785,500,0,0,0,1,0,93,0
26087,880,500,0,0,1,2,0,4055,0
26108,11120,5500,0,0,2,3,0,184,0
26119,1043,500,0,0,3,4,0,4020,0
26280,1082,500,0,0,4,5,0,479,0
26377,1226,500,0,0,4,5,0,273,0
26449,1245,500,0,0,5,6,0,213,0
26478,1309,500,0,0,6,7,0,93,0
26493,1368,500,0,0,7,8,0,495,0
26699,1183,500,0,0,8,9,0,239,0
26820,1216,500,0,0,7,8,0,213,0
26853,1308,500,0,0,8,9,0,93,0
26862,1392,500,0,0,9,10,0,3464,0
26930,1356,500,0,0,10,11,0,3345,0
27076,11462,5500,0,0,10,11,0,221,0
27095,1413,500,0,0,11,12,0,3182,0
27199,1587,500,0,0,11,12,0,2651,0
27519,1424,500,0,0,11,12,0,2451,0
27529,1439,500,0,0,12,13,0,2430,0
27579,1512,500,0,0,13,14,0,2276,0
27825,1359,500,0,0,10,11,0,307,0
27888,1307,500,0,0,9,10,0,293,0
27889,1388,500,0,0,10,11,0,275,0
27939,1347,500,0,0,11,12,0,272,0
27957,1413,500,0,0,12,13,0,118,0
27978,1401,500,0,0,13,14,0,93,0
27978,1464,500,0,0,14,15,0,53,0
28037,1543,500,0,0,14,15,0,400,0
28220,1655,500,0,0,14,15,0,275,0
28425,1641,500,0,0,13,14,0,93,0
28687,1472,500,0,0,13,14,0,308,0
28876,1376,500,0,0,13,14,0,147,0
28955,1390,500,0,0,13,14,0,98,0
28959,1390,500,0,0,14,15,0,93,0
29030,1412,500,0,0,14,15,0,26,0
29048,1437,500,0,0,15,16,0,1433,0
29123,1560,500,0,0,15,16,0,1306,0
29142,1634,500,0,0,16,17,0,1179,0
29216,1571,500,0,0,15,16,0,1122,0
29224,1656,500,0,0,16,17,0,1058,0
29728,1592,500,0,0,12,13,0,2754,0
29729,1618,500,0,0,12,13,0,2745,0
29787,1605,500,0,0,13,14,0,3462,0
29806,1640,500,0,0,14,15,0,3404,0
29882,1603,500,0,0,14,15,0,3335,0
29974,1565,500,0,0,15,16,0,3264,0
30013,1579,500,0,0,16,17,0,3150,0
30195,1488,500,0,0,15,16,0,3809,0
30240,1445,500,0,0,16,17,0,3785,0
30307,1540,500,0,0,16,17,0,3681,0
30307,1604,500,0,0,17,18,0,3669,0
30555,1510,500,0,0,14,15,0,26,0
30555,1603,500,0,0,15,16,0,2,0
30706,1545,500,0,0,15,16,0,585,0
30748,1596,500,0,0,16,17,0,558,0
31081,1356,500,0,0,14,15,0,366,0
31214,9481,5500,0,0,15,16,0,5191,0
31276,1477,500,0,0,16,17,0,457,0
31325,1491,500,0,0,16,17,0,337,0
31602,1307,500,0,0,11,12,0,94,0
31609,1328,500,0,0,12,13,0,93,0
31659,1338,500,0,0,13,14,0,5085,0
31842,1225,500,0,0,12,13,0,4887,0
32023,1203,500,0,0,11,12,0,4747,0
32065,1339,500,0,0,12,13,0,0,0
32139,9558,5500,0,0,12,13,0,598,0
32508,1307,500,0,0,9,10,0,186,0
32602,1241,500,0,0,10,11,0,153,0
32709,1195,500,0,0,11,12,0,93,0
32861,1136,500,0,0,9,10,0,333,0
32908,9252,5500,0,0,10,11,0,221,0
33050,1187,500,0,0,7,8,0,145,0
33055,1256,500,0,0,8,9,0,93,0
33069,1245,500,0,0,8,9,0,0,0
33199,1208,500,0,0,9,10,0,272,0
33364,1301,500,0,0,9,10,0,93,0
33502,1234,500,0,0,9,10,0,61,0
33768,1355,500,0,0,9,10,0,1990,0
33948,1244,500,0,0,7,8,0,1905,0
33971,1264,500,0,0,8,9,0,1870,0
34106,1183,500,0,0,8,9,0,427,0
34206,1176,500,0,0,9,10,0,365,0
34309,1253,500,0,0,9,10,0,145,0
34317,1255,500,0,0,8,9,0,118,0
34328,1295,500,0,0,9,10,0,93,0
34457,1259,500,0,0,9,10,0,365,0
34610,1199,500,0,0,10,11,0,183,0
34650,9351,5500,0,0,10,11,0,5270,0
34676,9546,5500,0,0,10,11,0,22,0
34682,1379,500,0,0,11,12,0,93,0
34842,1324,500,0,0,11,12,0,365,0
35128,1351,500,0,0,10,11,0,93,0
35143,1360,500,0,0,11,12,0,5052,0
35394,1178,500,0,0,8,9,0,4983,0
35401,1264,500,0,0,9,10,0,4958,0
35505,1248,500,0,0,10,11,0,4777,0
35571,1273,500,0,0,10,11,0,458,0
35616,1270,500,0,0,10,11,0,389,0
35796,1158,500,0,0,9,10,0,243,0
35840,1139,500,0,0,9,10,0,222,0
35908,1213,500,0,0,10,11,0,155,0
35919,1295,500,0,0,11,12,0,93,0
36048,9025,5500,0,0,13,14,0,255,0
36360,1368,500,0,0,10,11,0,248,0
36467,1350,500,0,0,10,11,0,93,0
36634,1187,500,0,0,8,9,0,3403,0
36652,1208,500,0,0,9,10,0,3359,0
36658,1256,500,0,0,10,11,0,3334,0
36689,1264,500,0,0,11,12,0,3242,0
36734,1243,500,0,0,11,12,0,3217,0
36769,1238,500,0,0,11,12,0,3154,0
36852,1213,500,0,0,11,12,0,3085,0
36905,1195,500,0,0,11,12,0,560,0
36960,1198,500,0,0,11,12,0,491,0
37013,1238,500,0,0,11,12,0,374,0
37379,1097,500,0,0,9,10,0,4550,0
37381,8495,5500,0,0,10,11,0,210,0
37559,1003,500,0,0,11,12,0,4433,0
37738,893,500,0,0,11,12,0,4317,0
37981,743,500,0,0,6,7,0,4212,0
38189,743,500,0,0,3,4,0,4077,0
38637,774,500,0,0,0,0,0,1343,0
38688,779,500,0,0,0,1,0,1234,0
38831,680,500,0,0,0,1,0,1118,0
38881,679,500,0,0,1,2,0,1068,0
38923,706,500,0,0,2,3,0,23,0
38965,688,500,0,0,2,3,0,89,0
39209,761,500,0,0,3,4,0,342,0
39660,657,500,0,0,0,0,0,93,0
39742,727,500,0,0,0,0,0,5417,0
39799,735,500,0,0,0,1,0,5310,0
39877,725,500,0,0,2,3,0,5175,0
39960,8701,5500,0,0,2,3,0,136,0
40125,843,500,0,0,2,3,0,2628,0
40126,907,500,0,0,3,4,0,2622,0
40465,8918,5500,0,0,3,4,0,1224,0
40465,998,500,0,0,4,5,0,2343,0
40589,1011,500,0,0,3,4,0,591,0
40757,1117,500,0,0,2,3,0,358,0
40870,1069,500,0,0,3,4,0,312,0
40917,1050,500,0,0,4,5,0,252,0
40944,1100,500,0,0,5,6,0,63,0
40959,1140,500,0,0,6,7,0,56,0
41034,1158,500,0,0,5,6,0,1258,0
41082,1203,500,0,0,6,7,0,1193,0
41168,1200,500,0,0,7,8,0,1095,0
41198,1180,500,0,0,8,9,0,1088,0
41282,1185,500,0,0,9,10,0,82,0
41302,1215,500,0,0,10,11,0,88,0
41515,1144,500,0,0,10,11,0,27,0
41543,1184,500,0,0,11,12,0,4,0
41569,1183,500,0,0,12,13,0,5454,0
41796,1049,500,0,0,11,12,0,5367,0
41982,1034,500,0,0,9,10,0,5120,0
42074,9192,5500,0,0,9,10,0,5303,0
42172,1172,500,0,0,8,9,0,428,0
42257,1116,500,0,0,8,9,0,367,0
42581,1111,500,0,0,4,5,0,104,0
42626,1137,500,0,0,5,6,0,93,0
42654,1170,500,0,0,6,7,0,5428,0
42706,1138,500,0,0,6,7,0,5412,0
42746,1110,500,0,0,6,7,0,5367,0
42786,9375,5500,0,0,6,7,0,2977,0
42805,1234,500,0,0,7,8,0,5104,0
42839,9370,5500,0,0,8,9,0,2868,0
42929,1386,500,0,0,8,9,0,974,0
42990,1339,500,0,0,9,10,0,945,0
43087,1256,500,0,0,9,10,0,896,0
43109,1246,500,0,0,10,11,0,779,0
43447,1029,500,0,0,9,10,0,1306,0
43466,1028,500,0,0,10,11,0,1301,0
43653,1078,500,0,0,11,12,0,1136,0
43715,1099,500,0,0,11,12,0,1091,0
43752,1090,500,0,0,12,13,0,366,0
44136,839,500,0,0,7,8,0,242,0
44398,833,500,0,0,3,4,0,93,0
44500,761,500,0,0,2,3,0,3648,0
44740,614,500,0,0,2,3,0,3537,0
44812,606,500,0,0,3,4,0,0,0
44945,774,500,0,0,2,3,0,288,0
45335,634,500,0,0,0,0,0,93,0
45388,618,500,0,0,0,0,0,447,0
45519,9047,5500,0,0,0,0,0,2649,0
45567,9252,5500,0,0,0,1,0,2524,0
45668,838,500,0,0,1,2,0,93,0
45671,873,500,0,0,2,3,0,447,0
45825,803,500,0,0,2,3,0,274,0
45847,803,500,0,0,3,4,0,237,0
45862,840,500,0,0,4,5,0,199,0
45950,793,500,0,0,4,5,0,93,0
46116,720,500,0,0,3,4,0,21,0
46406,876,500,0,0,4,5,0,5385,0
46620,9436,5500,0,0,3,4,0,1933,0
46721,813,500,0,0,1,2,0,5147,0
46723,9469,5500,0,0,2,3,0,1847,0
46735,872,500,0,0,3,4,0,2581,0
46823,995,500,0,0,3,4,0,2459,0
46836,1007,500,0,0,4,5,0,2458,0
47119,1199,500,0,0,4,5,0,399,0
47331,1109,500,0,0,4,5,0,208,0
47359,1197,500,0,0,5,6,0,93,0
47369,1225,500,0,0,6,7,0,461,0
47528,1141,500,0,0,7,8,0,331,0
47642,1106,500,0,0,6,7,0,301,0
47655,1107,500,0,0,7,8,0,191,0
47696,1168,500,0,0,8,9,0,93,0
47732,1323,500,0,0,9,10,0,1419,0
47819,1343,500,0,0,9,10,0,1333,0
47963,1363,500,0,0,9,10,0,1169,0
48360,1206,500,0,0,9,10,0,486,0
48445,1209,500,0,0,9,10,0,400,0
48462,1197,500,0,0,10,11,0,386,0
48500,1247,500,0,0,11,12,0,322,0
48582,1243,500,0,0,11,12,0,148,0
48584,1298,500,0,0,12,13,0,93,0
48717,9269,5500,0,0,10,11,0,92,0
48778,1197,500,0,0,9,10,0,1325,0
48876,1200,500,0,0,9,10,0,1224,0
49043,1400,500,0,0,10,11,0,1087,0
49201,1382,500,0,0,9,10,0,3760,0
49373,1347,500,0,0,9,10,0,3659,0
49456,1357,500,0,0,9,10,0,3589,0
49628,9252,5500,0,0,9,10,0,221,0
49637,1445,500,0,0,10,11,0,5392,0
49776,1399,500,0,0,8,9,0,5291,0
49794,1494,500,0,0,9,10,0,5213,0
49797,1515,500,0,0,10,11,0,5147,0
49809,1539,500,0,0,11,12,0,5136,0
49810,9272,5500,0,0,12,13,0,405,0
49951,1439,500,0,0,11,12,0,303,0
49981,1424,500,0,0,11,12,0,291,0
50016,1425,500,0,0,12,13,0,213,0
50121,1362,500,0,0,12,13,0,136,0
50150,1384,500,0,0,13,14,0,93,0
50154,1422,500,0,0,15,16,0,393,0
50283,1504,500,0,0,15,16,0,291,0
50487,1507,500,0,0,15,16,0,93,0
51079,1175,500,0,0,13,14,0,2746,0
51257,1055,500,0,0,12,13,0,11,0
51274,1073,500,0,0,12,13,0,6,0
51286,1154,500,0,0,13,14,0,1742,0
51343,1139,500,0,0,12,13,0,1652,0
51464,1111,500,0,0,9,10,0,1620,0
51773,8861,5500,0,0,7,8,0,2853,0
51971,1014,500,0,0,7,8,0,4065,0
52206,893,500,0,0,6,7,0,2210,0
52226,889,500,0,0,6,7,0,2165,0
52347,845,500,0,0,5,6,0,2147,0
52446,859,500,0,0,4,5,0,2051,0
52644,1047,500,0,0,3,4,0,1021,0
52672,1080,500,0,0,4,5,0,950,0
52949,939,500,0,0,5,6,0,816,0
53135,1056,500,0,0,3,4,0,1832,0
53208,1002,500,0,0,3,4,0,1761,0
53242,1010,500,0,0,4,5,0,1744,0
53277,1034,500,0,0,5,6,0,1619,0
53388,957,500,0,0,6,7,0,1458,0
53510,918,500,0,0,6,7,0,51,0
53679,980,500,0,0,7,8,0,2532,0
53831,1011,500,0,0,6,7,0,2269,0
53916,996,500,0,0,6,7,0,2257,0
54247,912,500,0,0,5,6,0,281,0
54420,914,500,0,0,3,4,0,99,0
54434,907,500,0,0,3,4,0,93,0
54468,959,500,0,0,4,5,0,2614,0
54566,876,500,0,0,5,6,0,2556,0
54739,796,500,0,0,4,5,0,2331,0
54745,883,500,0,0,5,6,0,2256,0
54895,826,500,0,0,4,5,0,2167,0
54935,883,500,0,0,4,5,0,2149,0
55038,888,500,0,0,5,6,0,1955,0
55381,865,500,0,0,3,4,0,136,0
55400,8337,5500,0,0,4,5,0,114,0
55518,821,500,0,0,3,4,0,428,0
55608,818,500,0,0,3,4,0,331,0
55636,796,500,0,0,3,4,0,319,0
55771,666,500,0,0,3,4,0,229,0
55777,8653,5500,0,0,4,5,0,221,0
55833,723,500,0,0,5,6,0,12,0
56102,8786,5500,0,0,3,4,0,221,0
56405,698,500,0,0,1,2,0,200,0
56543,653,500,0,0,0,0,0,93,0
56624,8754,5500,0,0,0,0,0,221,0
56638,812,500,0,0,0,1,0,4498,0
56798,898,500,0,0,1,2,0,4387,0
56901,1049,500,0,0,2,3,0,11,0
56947,1009,500,0,0,3,4,0,493,0
56968,1077,500,0,0,4,5,0,347,0
57144,9083,5500,0,0,4,5,0,485,0
57180,1015,500,0,0,5,6,0,104,0
57237,1051,500,0,0,5,6,0,93,0
57268,1187,500,0,0,6,7,0,526,0
57347,9000,5500,0,0,7,8,0,221,0
57350,1194,500,0,0,8,9,0,513,0
57431,9024,5500,0,0,9,10,0,26,0
57757,1201,500,0,0,8,9,0,398,0
57761,1202,500,0,0,9,10,0,392,0
58015,1041,500,0,0,7,8,0,93,0
58135,1163,500,0,0,7,8,0,4179,0
58271,1108,500,0,0,7,8,0,4167,0
58295,1096,500,0,0,7,8,0,4093,0
58434,1166,500,0,0,8,9,0,3433,0
58672,1192,500,0,0,7,8,0,3280,0
58808,1153,500,0,0,8,9,0,3149,0
58823,1165,500,0,0,9,10,0,3131,0
58962,1303,500,0,0,8,9,0,310,0
58962,1323,500,0,0,9,10,0,304,0
59028,1270,500,0,0,9,10,0,289,0
59089,1269,500,0,0,8,9,0,277,0
59236,1215,500,0,0,9,10,0,93,0
59300,1187,500,0,0,9,10,0,2873,0
59387,1157,500,0,0,9,10,0,2840,0
59515,1122,500,0,0,9,10,0,2677,0
59720,1064,500,0,0,9,10,0,3038,0
59734,1133,500,0,0,10,11,0,2949,0
59966,1020,500,0,0,9,10,0,2746,0
60283,7994,5500,0,0,8,9,0,221,0
60370,996,500,0,0,6,7,0,2004,0
60424,1061,500,0,0,7,8,0,1933,0
60525,1018,500,0,0,6,7,0,1854,0
60735,901,500,0,0,4,5,0,384,0
60798,931,500,0,0,4,5,0,250,0
60997,950,500,0,0,3,4,0,102,0
61025,963,500,0,0,4,5,0,93,0
61152,945,500,0,0,5,6,0,2004,0
61268,922,500,0,0,6,7,0,1963,0
61538,886,500,0,0,5,6,0,1273,0
61601,911,500,0,0,5,6,0,1154,0
61718,799,500,0,0,5,6,0,1121,0
62203,808,500,0,0,1,2,0,1191,0
62282,734,500,0,0,2,3,0,1150,0
62681,765,500,0,0,0,1,0,344,0
62967,878,500,0,0,1,2,0,93,0
63023,7562,5500,0,0,0,1,0,452,0
63061,877,500,0,0,1,2,0,431,0
63234,1003,500,0,0,2,3,0,230,0
63369,954,500,0,0,3,4,0,598,0
63397,933,500,0,0,5,6,0,470,0
63415,1108,500,0,0,5,6,0,307,0
63447,1287,500,0,0,5,6,0,229,0
63697,1133,500,0,0,6,7,0,63,0
63799,1124,500,0,0,6,7,0,562,0
63863,1365,500,0,0,6,7,0,309,0
64017,1217,500,0,0,6,7,0,283,0
64097,1224,500,0,0,7,8,0,4679,0
64110,1217,500,0,0,8,9,0,4665,0
64126,1262,500,0,0,9,10,0,4621,0
64128,1286,500,0,0,10,11,0,4583,0
64213,1294,500,0,0,11,12,0,4381,0
64240,1360,500,0,0,11,12,0,87,0
64368,1334,500,0,0,10,11,0,26,0
64476,1351,500,0,0,10,11,0,26,0
64563,1267,500,0,0,10,11,0,84,0
64595,1283,500,0,0,11,12,0,78,0
64735,1188,500,0,0,11,12,0,618,0
64767,1173,500,0,0,12,13,0,581,0
64882,1134,500,0,0,12,13,0,493,0
64906,1127,500,0,0,12,13,0,490,0
64976,1150,500,0,0,12,13,0,442,0
65011,1134,500,0,0,13,14,0,432,0
65276,966,500,0,0,12,13,0,118,0
65334,986,500,0,0,11,12,0,78,0
65499,836,500,0,0,9,10,0,86,0
65647,6600,5500,0,0,8,9,0,418,0
65766,6546,5500,0,0,8,9,0,256,0
66141,560,500,0,0,1,2,0,4745,0
66235,559,500,0,0,0,1,0,4721,0
66335,544,500,0,0,0,0,0,0,0
66406,514,500,0,0,0,0,0,411,0
66456,6273,5500,0,0,0,0,0,472,0
66667,672,500,0,0,0,0,0,175,0
66749,671,500,0,0,0,0,0,93,0
66838,594,500,0,0,0,0,0,411,0
66917,608,500,0,0,0,0,0,330,0
66954,6495,5500,0,0,0,0,0,257,0
66974,795,500,0,0,0,1,0,118,0
67030,754,500,0,0,1,2,0,93,0
67107,754,500,0,0,2,3,0,515,0
67160,717,500,0,0,3,4,0,455,0
67376,680,500,0,0,3,4,0,238,0
67618,618,500,0,0,1,2,0,573,0
67854,523,500,0,0,0,1,0,337,0
67952,501,500,0,0,0,0,0,239,0
68397,654,500,0,0,0,0,0,93,0
68551,586,500,0,0,0,0,0,3194,0
68572,572,500,0,0,0,0,0,3173,0
68575,6276,5500,0,0,0,0,0,221,0
68792,687,500,0,0,0,0,0,4982,0
68894,694,500,0,0,0,1,0,4796,0
68907,698,500,0,0,1,2,0,4793,0
68956,680,500,0,0,2,3,0,4788,0
69344,760,500,0,0,0,1,0,2043,0
69362,743,500,0,0,1,2,0,2038,0
69378,757,500,0,0,2,3,0,1953,0
69450,748,500,0,0,3,4,0,1882,0
69605,1029,500,0,0,2,3,0,291,0
69661,1037,500,0,0,1,2,0,201,0
69720,986,500,0,0,2,3,0,130,0
69726,1001,500,0,0,3,4,0,127,0
69792,999,500,0,0,4,5,0,93,0
69926,873,500,0,0,5,6,0,390,0
