Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
250573,78287,2357,0,0,272,273,0,17,0
251093,21971,87,0,0,267,268,0,278,0
251231,48472,1697,0,0,267,268,0,365,0
251342,22461,739,0,0,268,269,0,29,0
251417,22509,599,0,0,268,269,0,2814,0
251560,21983,78,0,0,270,271,0,2671,0
251722,22026,205,0,0,268,269,0,2509,0
251896,21881,29,0,0,267,268,0,2335,0
251981,22377,555,0,0,269,270,0,2250,0
251984,22064,164,0,0,270,271,0,2247,0
252013,22386,474,0,0,271,272,0,2218,0
252143,22042,226,0,0,271,272,0,2088,0
252147,22067,166,0,0,272,273,0,2084,0
252151,22625,691,0,0,273,274,0,2080,0
252402,21919,136,0,0,271,272,0,169,0
252484,22399,669,0,0,272,273,0,87,0
252493,48817,1773,0,0,273,274,0,310,0
252519,48591,1460,0,0,274,275,0,223,0
252520,48633,1407,0,0,275,276,0,186,0
252535,22422,558,0,0,276,277,0,36,0
252725,22287,221,0,0,277,278,0,1737,0
252874,78932,2308,0,0,277,278,0,688,0
252945,22600,588,0,0,277,278,0,1517,0
252961,49592,1976,0,0,278,279,0,759,0
253019,22422,134,0,0,279,280,0,1443,0
253041,22882,482,0,0,281,282,0,1421,0
253148,49212,1054,0,0,283,284,0,249,0
253589,22970,636,0,0,281,282,0,183,0
253640,23049,605,0,0,281,282,0,132,0
253784,23668,893,0,0,280,281,0,2248,0
253871,80080,2328,0,0,281,282,0,698,0
253885,79920,2004,0,0,282,283,0,342,0
253961,23082,354,0,0,283,284,0,2071,0
254056,23026,359,0,0,282,283,0,1976,0
254066,79935,2070,0,0,283,284,0,124,0
254100,80011,2111,0,0,284,285,0,110,0
254296,49993,1233,0,0,284,285,0,188,0
254305,22920,143,0,0,285,286,0,1727,0
254311,50896,1939,0,0,286,287,0,120,0
254553,23257,601,0,0,285,286,0,1479,0
254756,50785,1974,0,0,288,289,0,108,0
254771,23355,316,0,0,289,290,0,1261,0
254831,80296,2202,0,0,289,290,0,156,0
255075,23157,253,0,0,286,287,0,221,0
255100,50724,1618,0,0,287,288,0,1177,0
255130,23431,329,0,0,288,289,0,166,0
255362,23284,195,0,0,286,287,0,2916,0
255386,23396,221,0,0,287,288,0,2892,0
255450,23273,77,0,0,287,288,0,2828,0
255528,50717,1705,0,0,287,288,0,650,0
255544,23874,695,0,0,288,289,0,2734,0
255641,50852,1522,0,0,288,289,0,521,0
255699,23210,123,0,0,288,289,0,2579,0
256078,23174,241,0,0,287,288,0,2200,0
256252,23016,232,0,0,286,287,0,2026,0
256310,23269,311,0,0,289,290,0,186,0
256632,22894,108,0,0,288,289,0,240,0
256714,23404,618,0,0,287,288,0,158,0
256867,23071,412,0,0,287,288,0,5,0
256986,50919,1900,0,0,287,288,0,1748,0
257383,22666,111,0,0,286,287,0,130,0
257526,80054,2378,0,0,284,285,0,377,0
257678,22731,360,0,0,286,287,0,501,0
257731,22545,158,0,0,287,288,0,448,0
257752,50002,1102,0,0,288,289,0,37,0
257775,23228,727,0,0,289,290,0,404,0
257797,50800,1626,0,0,288,289,0,492,0
257920,50612,1445,0,0,287,288,0,442,0
257996,50693,1098,0,0,289,290,0,161,0
258011,23447,645,0,0,290,291,0,168,0
258122,23308,306,0,0,291,292,0,57,0
258128,23676,620,0,0,292,293,0,51,0
258277,81354,2851,0,0,288,289,0,1475,0
258416,80855,2381,0,0,288,289,0,1470,0
258456,23633,577,0,0,288,289,0,323,0
258468,23814,720,0,0,289,290,0,311,0
258470,23601,288,0,0,290,291,0,309,0
258584,23833,574,0,0,289,290,0,195,0
258841,23616,480,0,0,284,285,0,2912,0
258899,23717,545,0,0,284,285,0,2854,0
258954,23866,731,0,0,285,286,0,2799,0
259154,23129,1,0,0,282,283,0,2599,0
259155,23516,388,0,0,283,284,0,2598,0
259414,23326,319,0,0,285,286,0,2339,0
259463,23810,816,0,0,285,286,0,2290,0
259544,50585,1120,0,0,286,287,0,215,0
259575,80534,2017,0,0,287,288,0,2445,0
259631,23336,308,0,0,287,288,0,2122,0
259877,23804,861,0,0,290,291,0,103,0
259877,23512,422,0,0,291,292,0,103,0
260223,50670,1196,0,0,290,291,0,223,0
260368,50867,1003,0,0,286,287,0,956,0
260387,23479,117,0,0,287,288,0,1179,0
260434,24179,849,0,0,287,288,0,1132,0
260544,23468,195,0,0,286,287,0,1022,0
260589,81156,2074,0,0,286,287,0,4406,0
260659,23975,694,0,0,288,289,0,907,0
260793,23616,447,0,0,289,290,0,773,0
260881,23922,791,0,0,288,289,0,685,0
261054,24183,828,0,0,286,287,0,512,0
261055,24096,566,0,0,287,288,0,511,0
261422,51118,1820,0,0,288,289,0,178,0
261441,23331,106,0,0,289,290,0,88,0
261468,50827,1472,0,0,291,292,0,34,0
261562,114151,3377,0,0,290,291,0,2043,0
261896,23129,143,0,0,285,286,0,372,0
262016,23968,959,0,0,287,288,0,252,0
262069,23181,99,0,0,288,289,0,199,0
262282,80573,2376,0,0,281,282,0,100,0
262664,22956,373,0,0,279,280,0,980,0
262697,22923,370,0,0,279,280,0,947,0
262747,22996,123,0,0,281,282,0,897,0
263147,22873,277,0,0,279,280,0,497,0
263154,22872,213,0,0,280,281,0,490,0
263261,22914,191,0,0,283,284,0,383,0
263292,23430,696,0,0,286,287,0,177,0
263318,81854,2648,0,0,287,288,0,1664,0
263356,114334,3597,0,0,287,288,0,325,0
263464,23086,375,0,0,283,284,0,5,0
263767,23175,563,0,0,281,282,0,456,0
264145,23104,643,0,0,281,282,0,78,0
264206,23428,968,0,0,281,282,0,17,0
264409,50807,1925,0,0,278,279,0,1293,0
264554,22919,294,0,0,279,280,0,1899,0
264563,23134,477,0,0,280,281,0,1890,0
264776,22904,451,0,0,278,279,0,1677,0
264898,22709,343,0,0,279,280,0,1555,0
265094,50514,1666,0,0,279,280,0,665,0
265244,22348,119,0,0,280,281,0,180,0
265268,80769,2066,0,0,282,283,0,1940,0
265398,22709,427,0,0,283,284,0,26,0
265659,22801,432,0,0,283,284,0,2296,0
265768,22712,31,0,0,283,284,0,2187,0
265796,23065,381,0,0,285,286,0,2159,0
265797,83004,2409,0,0,286,287,0,408,0
265809,51417,1810,0,0,287,288,0,190,0
265837,23811,840,0,0,288,289,0,2118,0
265975,23633,774,0,0,287,288,0,1980,0
266035,51484,1294,0,0,287,288,0,89,0
266360,22930,216,0,0,284,285,0,1595,0
266395,51624,1447,0,0,286,287,0,1599,0
266427,52214,1551,0,0,288,289,0,1298,0
266462,23361,175,0,0,289,290,0,163,0
266499,23165,4,0,0,290,291,0,126,0
266625,52385,1721,0,0,290,291,0,1242,0
266719,23167,136,0,0,291,292,0,1707,0
266745,23242,164,0,0,292,293,0,1681,0
266904,23880,961,0,0,292,293,0,1522,0
266981,52313,1920,0,0,292,293,0,919,0
267329,23727,840,0,0,292,293,0,1097,0
267544,22972,293,0,0,290,291,0,882,0
267605,51644,1198,0,0,292,293,0,681,0
267895,51742,1389,0,0,288,289,0,398,0
268021,23218,405,0,0,288,289,0,2585,0
268058,22974,167,0,0,288,289,0,2548,0
268105,23884,957,0,0,288,289,0,2501,0
268213,83625,2109,0,0,288,289,0,87,0
268332,23302,486,0,0,288,289,0,2274,0
268334,22999,145,0,0,289,290,0,2272,0
268382,23816,865,0,0,291,292,0,2224,0
268693,23612,721,0,0,288,289,0,1913,0
268871,84134,2173,0,0,291,292,0,2207,0
269093,23456,351,0,0,292,293,0,995,0
269129,23495,367,0,0,292,293,0,959,0
269143,85012,2539,0,0,293,294,0,2921,0
269161,52439,1467,0,0,294,295,0,27,0
269323,23451,402,0,0,294,295,0,765,0
269346,23573,295,0,0,296,297,0,742,0
269607,23584,272,0,0,297,298,0,481,0
269655,24068,767,0,0,298,299,0,433,0
269805,23488,103,0,0,296,297,0,283,0
269815,24096,720,0,0,297,298,0,273,0
269825,24145,677,0,0,298,299,0,263,0
269907,23535,102,0,0,299,300,0,181,0
270090,85226,2030,0,0,300,301,0,1941,0
270250,118767,3088,0,0,298,299,0,569,0
270293,24183,650,0,0,299,300,0,293,0
270480,24354,923,0,0,299,300,0,106,0
270627,23468,61,0,0,301,302,0,12,0
270757,23601,241,0,0,300,301,0,270,0
270841,118884,3344,0,0,298,299,0,1242,0
270918,24089,649,0,0,299,300,0,109,0
270943,23896,458,0,0,299,300,0,84,0
270943,85909,2532,0,0,300,301,0,1895,0
271019,53333,1149,0,0,301,302,0,198,0
271066,24296,595,0,0,298,299,0,4316,0
271087,119392,3113,0,0,299,300,0,143,0
271148,86399,2530,0,0,301,302,0,175,0
271174,53579,1193,0,0,302,303,0,1252,0
271241,54442,1736,0,0,304,305,0,964,0
271241,24811,690,0,0,305,306,0,4141,0
271275,24179,5,0,0,306,307,0,4107,0
271476,54413,1363,0,0,304,305,0,805,0
271496,24417,236,0,0,305,306,0,3886,0
271557,54864,1347,0,0,305,306,0,346,0
271576,24574,235,0,0,305,306,0,3806,0
271867,54705,1172,0,0,307,308,0,472,0
271933,54509,1022,0,0,307,308,0,464,0
271981,24276,107,0,0,308,309,0,3401,0
272199,54267,1003,0,0,310,311,0,340,0
272326,24049,105,0,0,309,310,0,1855,0
272359,54795,1600,0,0,310,311,0,222,0
272569,25420,663,0,0,313,314,0,1612,0
272761,24704,131,0,0,310,311,0,1420,0
272822,24938,352,0,0,312,313,0,1359,0
272997,24905,437,0,0,311,312,0,1184,0
273074,24778,276,0,0,310,311,0,1107,0
273147,25356,905,0,0,310,311,0,1034,0
273163,24657,124,0,0,311,312,0,1018,0
273443,54412,1313,0,0,312,313,0,3326,0
273545,54861,1765,0,0,311,312,0,3323,0
273546,54393,1167,0,0,312,313,0,3276,0
273577,24473,61,0,0,313,314,0,348,0
273587,54452,1185,0,0,314,315,0,3148,0
273679,87731,2710,0,0,314,315,0,1092,0
273681,121241,3676,0,0,315,316,0,772,0
273700,24987,29,0,0,317,318,0,225,0
274043,25597,587,0,0,314,315,0,356,0
274069,121134,3118,0,0,314,315,0,161,0
274096,25401,394,0,0,314,315,0,303,0
274194,157064,4081,0,0,313,314,0,89,0
274323,25246,318,0,0,311,312,0,76,0
274650,122010,3450,0,0,310,311,0,1031,0
274652,25886,969,0,0,311,312,0,305,0
274664,25568,592,0,0,312,313,0,293,0
274701,25130,128,0,0,313,314,0,256,0
274709,25030,35,0,0,314,315,0,248,0
274784,25823,868,0,0,314,315,0,173,0
274826,122358,3618,0,0,314,315,0,617,0
275006,25645,764,0,0,313,314,0,539,0
275166,55344,1046,0,0,314,315,0,675,0
275234,25778,580,0,0,315,316,0,311,0
275259,55686,1326,0,0,317,318,0,325,0
275357,56142,1593,0,0,318,319,0,110,0
275382,26433,803,0,0,320,321,0,163,0
275666,25691,265,0,0,316,317,0,216,0
275684,26310,884,0,0,317,318,0,198,0
275711,25584,150,0,0,318,319,0,171,0
275865,25713,425,0,0,318,319,0,17,0
275906,56067,1434,0,0,318,319,0,672,0
275915,25935,493,0,0,319,320,0,857,0
275917,56368,1704,0,0,320,321,0,524,0
276028,26017,237,0,0,321,322,0,744,0
276032,26183,400,0,0,322,323,0,740,0
276136,56769,1882,0,0,322,323,0,132,0
276205,25716,23,0,0,323,324,0,567,0
276413,56583,1877,0,0,323,324,0,61,0
276429,26427,862,0,0,324,325,0,343,0
276512,25795,92,0,0,326,327,0,260,0
276636,56829,1536,0,0,326,327,0,214,0
276648,26304,441,0,0,327,328,0,124,0
276655,56480,1173,0,0,328,329,0,156,0
276755,57128,1888,0,0,327,328,0,50,0
276811,89968,2572,0,0,327,328,0,816,0
276925,123109,3312,0,0,328,329,0,24,0
277005,26663,709,0,0,328,329,0,1878,0
277065,26645,727,0,0,328,329,0,1818,0
277312,26166,427,0,0,324,325,0,1571,0
277754,26814,900,0,0,326,327,0,1129,0
277944,89628,2232,0,0,326,327,0,80,0
277951,26318,409,0,0,327,328,0,22,0
278046,56628,1367,0,0,326,327,0,1006,0
278372,26271,321,0,0,325,326,0,189,0
278564,26471,392,0,0,325,326,0,218,0
278828,55981,1061,0,0,321,322,0,388,0
278875,56288,1250,0,0,323,324,0,249,0
278924,26036,23,0,0,323,324,0,1380,0
278961,26433,434,0,0,324,325,0,1343,0
278975,26240,180,0,0,325,326,0,1329,0
279146,56031,1158,0,0,325,326,0,13,0
279160,26317,123,0,0,326,327,0,1144,0
279338,26342,286,0,0,323,324,0,966,0
279349,55873,1071,0,0,324,325,0,887,0
279739,26354,413,0,0,321,322,0,565,0
279748,56211,1418,0,0,322,323,0,540,0
279838,56652,1307,0,0,325,326,0,268,0
279891,26338,118,0,0,325,326,0,92,0
280010,26156,11,0,0,323,324,0,2351,0
280018,26561,413,0,0,324,325,0,2343,0
280049,26206,26,0,0,324,325,0,2312,0
280088,27124,967,0,0,324,325,0,2273,0
280149,26234,128,0,0,323,324,0,2212,0
280203,26908,695,0,0,325,326,0,2158,0
280344,56276,1257,0,0,324,325,0,1248,0
280358,26648,427,0,0,325,326,0,2003,0
280390,26874,586,0,0,325,326,0,1971,0
280645,27008,628,0,0,325,326,0,1716,0
280673,27260,822,0,0,326,327,0,1688,0
280840,26780,408,0,0,326,327,0,1521,0
280966,56399,1539,0,0,328,329,0,448,0
280966,26771,440,0,0,329,330,0,1395,0
281177,26911,394,0,0,331,332,0,7,0
281198,26774,235,0,0,331,332,0,606,0
281221,27116,583,0,0,332,333,0,583,0
281260,27332,687,0,0,332,333,0,544,0
281283,26894,244,0,0,333,334,0,521,0
281366,27517,706,0,0,335,336,0,438,0
281373,123712,3270,0,0,336,337,0,125,0
281438,27692,666,0,0,336,337,0,366,0
281510,27218,234,0,0,336,337,0,294,0
281585,27318,371,0,0,335,336,0,219,0
281615,27352,402,0,0,336,337,0,189,0
281786,27163,352,0,0,337,338,0,18,0
281829,27226,366,0,0,337,338,0,3283,0
281832,27154,258,0,0,338,339,0,3280,0
281978,26915,73,0,0,337,338,0,3134,0
282055,27005,177,0,0,338,339,0,3057,0
282119,26947,173,0,0,337,338,0,2993,0
282210,27207,514,0,0,338,339,0,2902,0
282340,26776,149,0,0,338,339,0,2772,0
282347,27187,548,0,0,339,340,0,2765,0
282535,56749,1392,0,0,339,340,0,1463,0
282616,26606,106,0,0,339,340,0,2496,0
282769,56531,1314,0,0,336,337,0,1399,0
282810,27200,638,0,0,338,339,0,194,0
282913,27254,750,0,0,338,339,0,91,0
283210,56748,1386,0,0,337,338,0,163,0
283407,89702,2250,0,0,334,335,0,838,0
283582,26581,34,0,0,336,337,0,182,0
283631,56925,1448,0,0,338,339,0,2440,0
283829,26532,94,0,0,337,338,0,784,0
283884,163898,4431,0,0,336,337,0,718,0
283999,56504,1020,0,0,335,336,0,2246,0
284418,26336,19,0,0,336,337,0,195,0
284439,89989,2332,0,0,337,338,0,88,0
284499,26950,695,0,0,338,339,0,114,0
284505,90518,2715,0,0,339,340,0,411,0
284792,26854,411,0,0,334,335,0,846,0
284968,57006,1230,0,0,333,334,0,4400,0
285061,27004,616,0,0,332,333,0,577,0
285351,26473,369,0,0,328,329,0,287,0
285438,26289,195,0,0,329,330,0,200,0
285606,26050,94,0,0,329,330,0,32,0
285606,26099,59,0,0,330,331,0,32,0
285612,26109,65,0,0,331,332,0,26,0
285651,57040,1433,0,0,332,333,0,4041,0
285651,26643,564,0,0,333,334,0,162,0
285806,26758,624,0,0,334,335,0,7,0
286065,26128,99,0,0,328,329,0,657,0
286125,164174,4576,0,0,328,329,0,805,0
286246,26370,321,0,0,329,330,0,476,0
286274,57195,1720,0,0,330,331,0,268,0
286396,26754,587,0,0,330,331,0,326,0
286517,26574,522,0,0,331,332,0,205,0
286543,27022,949,0,0,332,333,0,179,0
286551,57442,1583,0,0,332,333,0,2476,0
286563,57340,1355,0,0,333,334,0,2313,0
286573,27348,771,0,0,334,335,0,149,0
286629,27159,582,0,0,334,335,0,93,0
286848,26701,284,0,0,332,333,0,453,0
286879,26930,415,0,0,333,334,0,422,0
286921,26596,23,0,0,334,335,0,380,0
286981,27323,755,0,0,335,336,0,320,0
287068,26765,45,0,0,338,339,0,233,0
287141,90788,2654,0,0,340,341,0,198,0
287159,27003,298,0,0,341,342,0,142,0
287191,57975,1063,0,0,341,342,0,87,0
287296,27496,663,0,0,338,339,0,5,0
287582,57619,1030,0,0,336,337,0,27,0
287714,27223,633,0,0,333,334,0,1253,0
287769,27103,107,0,0,334,335,0,1198,0
287837,90468,2320,0,0,335,336,0,319,0
287995,26948,71,0,0,335,336,0,972,0
288295,27129,483,0,0,335,336,0,672,0
288303,26887,181,0,0,337,338,0,199,0
288867,57648,1149,0,0,334,335,0,173,0
288971,57842,1194,0,0,335,336,0,26,0
289069,57877,1296,0,0,336,337,0,1373,0
289118,58842,1317,0,0,337,338,0,860,0
289161,26867,35,0,0,338,339,0,1750,0
289265,27669,906,0,0,339,340,0,1646,0
289439,58709,1185,0,0,338,339,0,563,0
289703,59060,1318,0,0,337,338,0,25,0
289741,27830,946,0,0,336,337,0,82,0
289840,27733,765,0,0,334,335,0,147,0
289840,27944,850,0,0,335,336,0,147,0
289854,91643,2003,0,0,336,337,0,496,0
290083,28262,910,0,0,336,337,0,1824,0
290257,60174,1975,0,0,334,335,0,121,0
290260,27429,118,0,0,335,336,0,1647,0
290326,27765,501,0,0,337,338,0,1581,0
290401,91878,2231,0,0,338,339,0,712,0
290485,27893,613,0,0,339,340,0,1422,0
290509,27743,468,0,0,339,340,0,1398,0
290642,59534,1184,0,0,341,342,0,1197,0
290804,27571,37,0,0,341,342,0,1103,0
290932,28179,766,0,0,339,340,0,975,0
291030,59637,1581,0,0,341,342,0,1071,0
291032,28314,797,0,0,342,343,0,156,0
291080,28005,444,0,0,341,342,0,108,0
291152,27900,332,0,0,341,342,0,36,0
291277,28544,931,0,0,340,341,0,56,0
291432,168035,4844,0,0,340,341,0,171,0
291602,59429,1365,0,0,341,342,0,364,0
291687,27657,233,0,0,341,342,0,511,0
291841,27945,442,0,0,343,344,0,357,0
291884,168394,4644,0,0,344,345,0,643,0
291929,93526,2214,0,0,345,346,0,540,0
291962,27912,362,0,0,346,347,0,236,0
291971,28143,535,0,0,347,348,0,227,0
292110,27697,21,0,0,346,347,0,88,0
292266,27655,114,0,0,344,345,0,283,0
292266,28100,545,0,0,345,346,0,283,0
292418,168398,4438,0,0,343,344,0,1537,0
292458,93172,2095,0,0,344,345,0,94,0
292590,27626,102,0,0,344,345,0,750,0
292607,28527,923,0,0,345,346,0,733,0
292652,28072,438,0,0,346,347,0,688,0
292862,60827,1930,0,0,346,347,0,2313,0
292866,27733,42,0,0,347,348,0,474,0
292913,93194,2386,0,0,348,349,0,568,0
293106,128454,3137,0,0,347,348,0,503,0
293141,28484,788,0,0,348,349,0,199,0
293275,60915,1946,0,0,347,348,0,2967,0
293355,27986,195,0,0,348,349,0,87,0
293382,60582,1107,0,0,349,350,0,2701,0
293546,28760,706,0,0,347,348,0,280,0
293609,28557,541,0,0,347,348,0,217,0
293630,28531,413,0,0,348,349,0,196,0
293723,61104,1799,0,0,349,350,0,2242,0
293739,28507,392,0,0,349,350,0,87,0
293748,129991,3118,0,0,350,351,0,235,0
293973,28937,639,0,0,351,352,0,503,0
293999,28480,203,0,0,351,352,0,477,0
294085,61809,1730,0,0,351,352,0,2313,0
294233,28446,357,0,0,350,351,0,243,0
294273,61338,1445,0,0,350,351,0,2140,0
294351,28366,175,0,0,351,352,0,125,0
294521,28204,8,0,0,350,351,0,2487,0
294663,28347,100,0,0,352,353,0,2345,0
294673,28656,328,0,0,353,354,0,2335,0
295034,94476,2494,0,0,349,350,0,493,0
295072,28472,215,0,0,349,350,0,1936,0
295364,28840,697,0,0,350,351,0,1644,0
295513,61352,1259,0,0,350,351,0,1758,0
295553,29321,995,0,0,351,352,0,124,0
295601,131907,3893,0,0,352,353,0,175,0
295785,28776,351,0,0,353,354,0,128,0
295939,28778,156,0,0,354,355,0,1321,0
296014,61850,1771,0,0,356,357,0,322,0
296095,29105,456,0,0,356,357,0,1165,0
296176,61596,1226,0,0,353,354,0,135,0
296237,61619,1085,0,0,353,354,0,14,0
296282,61649,1151,0,0,352,353,0,7,0
296366,28897,137,0,0,354,355,0,894,0
296372,62242,1740,0,0,355,356,0,1993,0
296451,62040,1565,0,0,355,356,0,1930,0
296497,29550,495,0,0,356,357,0,763,0
296530,29822,669,0,0,357,358,0,730,0
296531,29492,256,0,0,358,359,0,729,0
296786,95619,2305,0,0,358,359,0,829,0
296812,62332,1750,0,0,359,360,0,135,0
296884,29294,155,0,0,360,361,0,376,0
296892,29885,730,0,0,361,362,0,368,0
296958,95686,2321,0,0,363,364,0,599,0
296997,29587,406,0,0,364,365,0,117,0
297039,29396,83,0,0,365,366,0,75,0
297318,29233,85,0,0,370,371,0,280,0
297372,29183,4,0,0,368,369,0,226,0
297443,61887,1199,0,0,369,370,0,1852,0
297751,29965,839,0,0,367,368,0,752,0
297839,95827,2335,0,0,366,367,0,1910,0
297890,62315,1352,0,0,365,366,0,136,0
298036,29161,42,0,0,363,364,0,467,0
298309,28995,107,0,0,363,364,0,194,0
298847,29372,907,0,0,361,362,0,3332,0
298872,61540,1147,0,0,364,365,0,1314,0
299015,61907,1511,0,0,365,366,0,1246,0
299170,29025,156,0,0,365,366,0,3009,0
299219,29895,919,0,0,366,367,0,2960,0
299590,62071,1740,0,0,363,364,0,739,0
299591,61713,1129,0,0,364,365,0,136,0
299614,28832,40,0,0,365,366,0,90,0
299629,29317,500,0,0,366,367,0,75,0
299705,29228,73,0,0,365,366,0,34,0
299723,29487,293,0,0,366,367,0,16,0
299807,266347,6007,0,0,366,367,0,1292,0
299847,29548,449,0,0,366,367,0,760,0
299995,29101,111,0,0,366,367,0,612,0
300074,29469,429,0,0,368,369,0,533,0
300267,28972,29,0,0,368,369,0,340,0
300328,29430,519,0,0,369,370,0,279,0
300337,61738,1090,0,0,370,371,0,1278,0
300405,61846,1177,0,0,371,372,0,1254,0
300520,29819,796,0,0,372,373,0,87,0
300542,29165,151,0,0,372,373,0,65,0
300709,29141,92,0,0,371,372,0,1224,0
300733,29225,108,0,0,372,373,0,1200,0
300738,29304,84,0,0,373,374,0,1195,0
300860,62522,1483,0,0,374,375,0,539,0
301005,29460,169,0,0,375,376,0,928,0
301018,29563,242,0,0,375,376,0,915,0
301018,29687,366,0,0,376,377,0,915,0
301030,62419,1294,0,0,377,378,0,293,0
301346,29395,231,0,0,372,373,0,587,0
301373,172518,4512,0,0,372,373,0,511,0
301514,29486,404,0,0,372,373,0,419,0
301650,132028,3062,0,0,373,374,0,61,0
301655,29885,799,0,0,374,375,0,153,0
301704,62283,1071,0,0,376,377,0,78,0
302000,29096,96,0,0,371,372,0,45,0
302061,29305,270,0,0,371,372,0,922,0
302068,29654,480,0,0,372,373,0,915,0
302261,29859,785,0,0,372,373,0,722,0
302294,29288,216,0,0,373,374,0,689,0
302333,29691,443,0,0,375,376,0,650,0
302492,29237,7,0,0,376,377,0,491,0
302511,62243,1172,0,0,376,377,0,175,0
302529,30165,912,0,0,376,377,0,454,0
302567,62701,1594,0,0,376,377,0,98,0
302620,29291,5,0,0,377,378,0,363,0
302639,29323,51,0,0,378,379,0,344,0
302768,29391,197,0,0,378,379,0,215,0
302850,29981,858,0,0,378,379,0,133,0
302950,29523,327,0,0,380,381,0,33,0
303114,133030,3931,0,0,377,378,0,930,0
303164,29799,678,0,0,377,378,0,546,0
303173,62731,1085,0,0,378,379,0,1193,0
303189,30427,922,0,0,379,380,0,521,0
303362,29866,397,0,0,380,381,0,348,0
303444,63180,1762,0,0,381,382,0,761,0
303663,30139,795,0,0,384,385,0,47,0
303675,29949,489,0,0,384,385,0,35,0
303784,30148,704,0,0,382,383,0,1036,0
303938,30158,631,0,0,383,384,0,882,0
304183,29548,57,0,0,384,385,0,637,0
304459,29886,614,0,0,382,383,0,361,0
304636,62555,1674,0,0,383,384,0,370,0
304644,29664,425,0,0,383,384,0,176,0
304706,62652,1218,0,0,384,385,0,224,0
305061,62366,1070,0,0,380,381,0,69,0
305091,29397,377,0,0,381,382,0,1069,0
305256,29149,60,0,0,381,382,0,904,0
305382,29638,615,0,0,381,382,0,778,0
305419,29507,438,0,0,381,382,0,741,0
305487,30055,982,0,0,381,382,0,673,0
305594,29155,75,0,0,381,382,0,566,0
305809,29055,55,0,0,382,383,0,351,0
305833,62174,1573,0,0,382,383,0,3626,0
305987,29413,394,0,0,385,386,0,124,0
306226,29502,601,0,0,382,383,0,3,0
306491,61496,1400,0,0,379,380,0,3279,0
306519,61810,1727,0,0,379,380,0,3265,0
306618,61275,1069,0,0,379,380,0,3220,0
306659,28832,195,0,0,380,381,0,706,0
306663,174286,4136,0,0,381,382,0,262,0
306672,29512,784,0,0,382,383,0,693,0
306706,28938,153,0,0,382,383,0,659,0
306855,29018,229,0,0,384,385,0,510,0
306884,174675,4159,0,0,385,386,0,1848,0
307018,29809,954,0,0,385,386,0,347,0
307063,29296,400,0,0,385,386,0,302,0
307468,61662,1044,0,0,382,383,0,220,0
307519,29035,176,0,0,384,385,0,1223,0
307602,134747,3788,0,0,385,386,0,448,0
307756,62071,1698,0,0,381,382,0,89,0
307856,28852,200,0,0,382,383,0,886,0
307923,28865,234,0,0,382,383,0,819,0
307967,28776,123,0,0,382,383,0,775,0
308013,29190,495,0,0,382,383,0,729,0
308076,29264,597,0,0,383,384,0,666,0
308345,61112,1250,0,0,383,384,0,1109,0
308535,29151,469,0,0,382,383,0,30,0
308597,95890,2345,0,0,381,382,0,495,0
308814,60979,1313,0,0,380,381,0,621,0
308821,29125,386,0,0,380,381,0,146,0
309059,61192,1459,0,0,374,375,0,458,0
309114,29025,515,0,0,373,374,0,2,0
309204,29335,853,0,0,372,373,0,18,0
309374,28937,365,0,0,372,373,0,2156,0
309492,96319,2729,0,0,372,373,0,488,0
309592,29301,763,0,0,371,372,0,1938,0
309675,61185,1553,0,0,372,373,0,491,0
309732,29255,676,0,0,373,374,0,1798,0
309775,96139,2355,0,0,374,375,0,789,0
309818,29166,443,0,0,375,376,0,1712,0
310010,28715,107,0,0,376,377,0,1520,0
310048,61081,1103,0,0,376,377,0,131,0
310130,29443,589,0,0,379,380,0,1400,0
310140,96751,2440,0,0,381,382,0,2043,0
310195,97255,2730,0,0,380,381,0,1845,0
310231,29394,325,0,0,382,383,0,191,0
310353,135272,3217,0,0,379,380,0,485,0
310604,29253,226,0,0,380,381,0,94,0
310676,62799,1518,0,0,381,382,0,722,0
310793,62797,1606,0,0,378,379,0,605,0
310840,29230,144,0,0,379,380,0,53,0
310847,29892,781,0,0,380,381,0,46,0
310884,29209,23,0,0,381,382,0,9,0
311416,29864,777,0,0,382,383,0,2192,0
311427,29734,620,0,0,383,384,0,2181,0
311608,29854,906,0,0,380,381,0,2000,0
311636,96973,2068,0,0,381,382,0,264,0
311650,29545,370,0,0,381,382,0,1958,0
311676,29979,714,0,0,381,382,0,1932,0
311721,62376,1124,0,0,381,382,0,123,0
311734,29437,10,0,0,379,380,0,1874,0
311765,29706,276,0,0,381,382,0,1843,0
311921,30428,887,0,0,382,383,0,173,0
311996,30152,677,0,0,382,383,0,98,0
312007,29653,70,0,0,383,384,0,87,0
312130,29870,345,0,0,382,383,0,63,0
312149,30061,550,0,0,383,384,0,44,0
312385,29934,379,0,0,383,384,0,4384,0
312424,29648,98,0,0,384,385,0,4345,0
312459,30291,750,0,0,385,386,0,4310,0
312684,29429,41,0,0,381,382,0,4085,0
312687,30005,579,0,0,382,383,0,4082,0
312689,29644,185,0,0,383,384,0,4080,0
312709,62720,1593,0,0,384,385,0,2181,0
312792,97900,2200,0,0,386,387,0,1980,0
313050,29308,25,0,0,386,387,0,3719,0
313116,29866,624,0,0,387,388,0,3653,0
