Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
47704,418314,55000,0,0,6,7,0,39328,0
48824,1243,500,0,0,4,5,0,54546,0
49116,1453,500,0,0,8,9,0,257,0
49417,1650,500,0,0,10,11,0,48442,0
49925,1313,500,0,0,8,9,0,450,0
53795,1284,500,0,0,6,7,0,45066,0
54474,1272,500,0,0,7,8,0,29858,0
55318,1263,500,0,0,7,8,0,67,0
55748,1421,500,0,0,7,8,0,43113,0
56718,1365,500,0,0,7,8,0,45650,0
56817,1433,500,0,0,7,8,0,45551,0
57159,1512,500,0,0,9,10,0,230,0
57601,1570,500,0,0,9,10,0,51280,0
58978,1607,500,0,0,9,10,0,415,0
59575,1098,500,0,0,5,6,0,22252,0
59816,1768,500,0,0,10,11,0,22011,0
59958,1631,500,0,0,12,13,0,437,0
60085,1812,500,0,0,13,14,0,310,0
60638,1453,500,0,0,9,10,0,50247,0
60834,493398,55000,0,0,10,11,0,255,0
61176,1914,500,0,0,13,14,0,221,0
62182,1906,500,0,0,10,11,0,54715,0
62641,1761,500,0,0,9,10,0,259,0
62992,1600,500,0,0,9,10,0,40879,0
63885,1712,500,0,0,11,12,0,17,0
64473,1621,500,0,0,8,9,0,49417,0
65359,1738,500,0,0,10,11,0,45,0
68977,542767,55000,0,0,9,10,0,197,0
69015,1588,500,0,0,10,11,0,397,0
69254,1849,500,0,0,10,11,0,158,0
69340,1767,500,0,0,10,11,0,72,0
69972,1637,500,0,0,13,14,0,442,0
71464,1454,500,0,0,7,8,0,46935,0
71594,1517,500,0,0,8,9,0,46805,0
72318,566465,55000,0,0,10,11,0,21479,0
72821,1792,500,0,0,12,13,0,97,0
74573,1545,500,0,0,9,10,0,349,0
74800,1817,500,0,0,12,13,0,122,0
75296,1821,500,0,0,10,11,0,45607,0
75780,590703,55000,0,0,13,14,0,47778,0
75849,1939,500,0,0,15,16,0,75,0
76053,2066,500,0,0,15,16,0,45852,0
77075,1547,500,0,0,14,15,0,44329,0
77348,1942,500,0,0,11,12,0,44056,0
77835,1955,500,0,0,15,16,0,93,0
77881,2243,500,0,0,16,17,0,47,0
78299,2133,500,0,0,12,13,0,45109,0
78597,2024,500,0,0,14,15,0,333,0
78975,2146,500,0,0,16,17,0,43932,0
80187,1747,500,0,0,9,10,0,245,0
80588,1846,500,0,0,11,12,0,21777,0
81353,1943,500,0,0,11,12,0,81,0
82439,1780,500,0,0,9,10,0,48982,0
82713,2006,500,0,0,16,17,0,48708,0
84380,1560,500,0,0,8,9,0,58,0
84527,1694,500,0,0,8,9,0,43387,0
84788,1848,500,0,0,14,15,0,43126,0
85593,1849,500,0,0,10,11,0,347,0
85732,2072,500,0,0,16,17,0,208,0
85931,2207,500,0,0,18,19,0,9,0
86127,2177,500,0,0,18,19,0,43289,0
86380,2255,500,0,0,11,12,0,43036,0
86540,2098,500,0,0,13,14,0,402,0
88131,2006,500,0,0,17,18,0,313,0
88748,675972,55000,0,0,12,13,0,20,0
89236,678441,55000,0,0,12,13,0,9930,0
89719,2012,500,0,0,13,14,0,13644,0
90643,2004,500,0,0,11,12,0,41778,0
90868,692276,55000,0,0,17,18,0,37370,0
91960,2275,500,0,0,17,18,0,492,0
92325,2326,500,0,0,14,15,0,127,0
92830,2321,500,0,0,16,17,0,18549,0
92981,2667,500,0,0,18,19,0,473,0
93211,2444,500,0,0,17,18,0,243,0
93484,2334,500,0,0,17,18,0,50961,0
93781,707727,55000,0,0,19,20,0,402,0
93867,2785,500,0,0,21,22,0,50578,0
94883,2437,500,0,0,20,21,0,39041,0
95103,2638,500,0,0,22,23,0,355,0
95104,2716,500,0,0,23,24,0,354,0
95382,2772,500,0,0,20,21,0,76,0
95797,2444,500,0,0,19,20,0,39630,0
96273,2881,500,0,0,21,22,0,187,0
96955,2367,500,0,0,18,19,0,16929,0
97151,724958,55000,0,0,21,22,0,51897,0
97547,2615,500,0,0,22,23,0,53411,0
97666,2990,500,0,0,19,20,0,53292,0
98258,2710,500,0,0,20,21,0,206,0
98531,2631,500,0,0,21,22,0,54431,0
99636,2190,500,0,0,18,19,0,28276,0
99924,2740,500,0,0,21,22,0,27988,0
100203,2957,500,0,0,21,22,0,265,0
100653,743781,55000,0,0,19,20,0,74,0
102066,2600,500,0,0,19,20,0,39873,0
102740,2736,500,0,0,19,20,0,232,0
102841,2831,500,0,0,20,21,0,131,0
103107,2565,500,0,0,20,21,0,44343,0
103110,2645,500,0,0,21,22,0,44340,0
103204,2967,500,0,0,20,21,0,44246,0
103209,2963,500,0,0,21,22,0,44241,0
104142,2836,500,0,0,24,25,0,48819,0
104636,2700,500,0,0,24,25,0,340,0
105066,2770,500,0,0,24,25,0,410,0
106461,2721,500,0,0,21,22,0,17,0
106546,2715,500,0,0,21,22,0,432,0
106974,2703,500,0,0,20,21,0,4,0
107267,2910,500,0,0,21,22,0,32666,0
107762,2915,500,0,0,21,22,0,218,0
108197,2980,500,0,0,20,21,0,53780,0
108466,2876,500,0,0,23,24,0,53511,0
109045,793881,55000,0,0,22,23,0,390,0
109291,2889,500,0,0,20,21,0,51183,0
111795,2889,500,0,0,20,21,0,193,0
112146,2547,500,0,0,21,22,0,50833,0
112499,2685,500,0,0,17,18,0,491,0
112592,2598,500,0,0,18,19,0,398,0
112939,2834,500,0,0,25,26,0,51,0
112986,2864,500,0,0,26,27,0,4,0
113214,3059,500,0,0,22,23,0,52270,0
113411,2939,500,0,0,21,22,0,52073,0
114289,3209,500,0,0,23,24,0,42177,0
114589,3099,500,0,0,24,25,0,405,0
114671,3018,500,0,0,25,26,0,323,0
114705,3147,500,0,0,26,27,0,289,0
115527,2825,500,0,0,23,24,0,469,0
116156,830738,55000,0,0,25,26,0,32082,0
117483,2710,500,0,0,20,21,0,15,0
118611,2583,500,0,0,18,19,0,54889,0
118699,2997,500,0,0,20,21,0,54801,0
119910,2875,500,0,0,22,23,0,49081,0
120356,2853,500,0,0,21,22,0,149,0
120690,2595,500,0,0,20,21,0,43792,0
122911,2802,500,0,0,21,22,0,13014,0
123249,2766,500,0,0,19,20,0,262,0
124021,2847,500,0,0,24,25,0,492,0
124203,3012,500,0,0,24,25,0,310,0
124508,2860,500,0,0,20,21,0,5,0
125370,3149,500,0,0,21,22,0,145,0
126147,2723,500,0,0,24,25,0,35328,0
126582,3128,500,0,0,22,23,0,435,0
126883,3138,500,0,0,25,26,0,134,0
127587,-127586,55000,0,0,20,21,0,46032,0
128100,3114,500,0,0,26,27,0,419,0
128554,2969,500,0,0,20,21,0,51958,0
130462,2917,500,0,0,20,21,0,28506,0
130619,3100,500,0,0,22,23,0,404,0
130993,3034,500,0,0,25,26,0,30,0
131535,2992,500,0,0,20,21,0,51480,0
131767,3114,500,0,0,25,26,0,51248,0
132987,3235,500,0,0,26,27,0,43515,0
133498,3224,500,0,0,22,23,0,29,0
133600,3124,500,0,0,22,23,0,427,0
133745,3286,500,0,0,25,26,0,282,0
134033,3192,500,0,0,27,28,0,494,0
135190,3036,500,0,0,26,27,0,339,0
135246,3480,500,0,0,25,26,0,283,0
135909,3317,500,0,0,27,28,0,42094,0
136047,3488,500,0,0,29,30,0,484,0
136789,3028,500,0,0,25,26,0,242,0
136860,3368,500,0,0,27,28,0,171,0
137063,3254,500,0,0,26,27,0,21901,0
137255,-137254,55000,0,0,25,26,0,51524,0
141018,2805,500,0,0,23,24,0,45500,0
141304,3019,500,0,0,19,20,0,235,0
141784,-141783,55000,0,0,25,26,0,42371,0
142220,3518,500,0,0,27,28,0,321,0
143064,3677,500,0,0,28,29,0,479,0
143459,3293,500,0,0,23,24,0,84,0
143493,3259,500,0,0,24,25,0,50,0
143994,3258,500,0,0,28,29,0,45029,0
144116,3629,500,0,0,30,31,0,429,0
144399,3353,500,0,0,24,25,0,146,0
145149,3608,500,0,0,32,33,0,398,0
145613,3440,500,0,0,26,27,0,50424,0
146162,3391,500,0,0,32,33,0,387,0
147079,3179,500,0,0,27,28,0,472,0
147163,3096,500,0,0,28,29,0,388,0
147304,3532,500,0,0,29,30,0,247,0
147373,3682,500,0,0,29,30,0,178,0
147592,3657,500,0,0,30,31,0,48946,0
148585,3668,500,0,0,31,32,0,468,0
149801,3451,500,0,0,24,25,0,46234,0
150280,-150279,55000,0,0,28,29,0,19460,0
151229,3113,500,0,0,23,24,0,31278,0
151333,3422,500,0,0,24,25,0,31174,0
151888,3533,500,0,0,27,28,0,169,0
152460,3309,500,0,0,26,27,0,40568,0
152998,3567,500,0,0,28,29,0,61,0
153035,3723,500,0,0,29,30,0,24,0
153105,3657,500,0,0,29,30,0,52949,0
153212,3558,500,0,0,30,31,0,52842,0
153714,3545,500,0,0,30,31,0,347,0
154999,3762,500,0,0,31,32,0,64,0
155510,3559,500,0,0,27,28,0,22989,0
155545,3716,500,0,0,28,29,0,22954,0
156106,3655,500,0,0,31,32,0,459,0
156568,3696,500,0,0,29,30,0,30948,0
156665,3603,500,0,0,30,31,0,30851,0
156682,3594,500,0,0,31,32,0,30834,0
157306,3957,500,0,0,33,34,0,261,0
158089,3677,500,0,0,30,31,0,480,0
159882,3400,500,0,0,25,26,0,189,0
160105,3472,500,0,0,26,27,0,30416,0
160144,3623,500,0,0,27,28,0,30377,0
160922,3363,500,0,0,28,29,0,151,0
161207,3577,500,0,0,29,30,0,42841,0
164046,3230,500,0,0,25,26,0,20462,0
164262,3514,500,0,0,27,28,0,317,0
165271,3513,500,0,0,27,28,0,310,0
165469,3401,500,0,0,25,26,0,112,0
165577,3370,500,0,0,26,27,0,4,0
165698,3389,500,0,0,26,27,0,43359,0
166212,3375,500,0,0,30,31,0,371,0
166491,3788,500,0,0,29,30,0,92,0
166803,3569,500,0,0,29,30,0,29228,0
167491,3381,500,0,0,29,30,0,94,0
168223,3575,500,0,0,32,33,0,364,0
168364,3920,500,0,0,33,34,0,223,0
169071,3227,500,0,0,27,28,0,16,0
169734,3359,500,0,0,30,31,0,48840,0
169795,-169794,55000,0,0,28,29,0,16,0
171599,3206,500,0,0,26,27,0,45472,0
172704,3086,500,0,0,23,24,0,389,0
173037,3270,500,0,0,26,27,0,56,0
174018,3366,500,0,0,27,28,0,77,0
174231,3370,500,0,0,27,28,0,51857,0
174366,3443,500,0,0,25,26,0,51722,0
174870,3441,500,0,0,29,30,0,227,0
175706,3397,500,0,0,29,30,0,393,0
175844,3467,500,0,0,28,29,0,255,0
176557,3300,500,0,0,28,29,0,54040,0
176882,3917,500,0,0,31,32,0,219,0
178157,3450,500,0,0,28,29,0,446,0
178264,3551,500,0,0,29,30,0,339,0
178397,3710,500,0,0,28,29,0,206,0
178579,3722,500,0,0,29,30,0,24,0
178912,3889,500,0,0,31,32,0,191,0
179022,3796,500,0,0,32,33,0,81,0
179249,3570,500,0,0,32,33,0,49843,0
179435,3869,500,0,0,29,30,0,49657,0
181102,3509,500,0,0,31,32,0,5,0
181944,3379,500,0,0,28,29,0,163,0
182179,3188,500,0,0,28,29,0,26871,0
182358,3542,500,0,0,29,30,0,26692,0
183434,3681,500,0,0,28,29,0,53171,0
183799,3521,500,0,0,30,31,0,312,0
184685,3626,500,0,0,29,30,0,50416,0
185291,3326,500,0,0,27,28,0,322,0
185551,3322,500,0,0,28,29,0,62,0
185624,3493,500,0,0,28,29,0,39958,0
185653,3676,500,0,0,29,30,0,39929,0
185986,3631,500,0,0,28,29,0,39596,0
186004,3809,500,0,0,29,30,0,39578,0
186057,3759,500,0,0,30,31,0,39525,0
186448,3884,500,0,0,34,35,0,167,0
186494,3881,500,0,0,35,36,0,121,0
186575,3833,500,0,0,36,37,0,40,0
186633,4193,500,0,0,36,37,0,482,0
186987,3888,500,0,0,35,36,0,128,0
187190,3718,500,0,0,35,36,0,2820,0
188736,3592,500,0,0,33,34,0,381,0
189800,3519,500,0,0,30,31,0,38784,0
190922,-190921,55000,0,0,23,24,0,33,0
191869,3514,500,0,0,26,27,0,16675,0
192145,3678,500,0,0,26,27,0,478,0
192727,3156,500,0,0,26,27,0,42370,0
192851,3567,500,0,0,29,30,0,42246,0
193321,-193320,55000,0,0,28,29,0,52,0
193852,3994,500,0,0,31,32,0,33730,0
195088,3760,500,0,0,30,31,0,24979,0
195142,3780,500,0,0,32,33,0,487,0
195560,3775,500,0,0,29,30,0,69,0
195662,3686,500,0,0,29,30,0,40437,0
195777,3571,500,0,0,30,31,0,40322,0
196241,3607,500,0,0,32,33,0,390,0
197564,3786,500,0,0,31,32,0,69,0
197582,3811,500,0,0,32,33,0,51,0
198006,-198005,55000,0,0,32,33,0,29624,0
198123,3732,500,0,0,33,34,0,33968,0
198586,4255,500,0,0,35,36,0,49,0
198705,4143,500,0,0,35,36,0,46412,0
199255,3888,500,0,0,33,34,0,382,0
199606,3751,500,0,0,32,33,0,31,0
200004,-200003,55000,0,0,32,33,0,126,0
200288,4051,500,0,0,34,35,0,351,0
200807,4032,500,0,0,34,35,0,16755,0
201570,3864,500,0,0,32,33,0,71,0
201615,4032,500,0,0,33,34,0,26,0
202021,4126,500,0,0,35,36,0,44098,0
202618,4126,500,0,0,35,36,0,25,0
202681,4179,500,0,0,35,36,0,462,0
202760,4103,500,0,0,36,37,0,383,0
202980,4264,500,0,0,35,36,0,163,0
203177,4166,500,0,0,35,36,0,22400,0
203857,4009,500,0,0,35,36,0,288,0
203866,4485,500,0,0,38,39,0,279,0
204054,4311,500,0,0,39,40,0,91,0
205103,4261,500,0,0,38,39,0,44,0
205395,4452,500,0,0,38,39,0,252,0
205778,4075,500,0,0,36,37,0,369,0
206439,4216,500,0,0,34,35,0,41681,0
206512,4238,500,0,0,35,36,0,41608,0
207845,-207844,55000,0,0,35,36,0,54516,0
208118,4039,500,0,0,34,35,0,33,0
209276,3672,500,0,0,33,34,0,30828,0
210489,3872,500,0,0,29,30,0,166,0
212129,3734,500,0,0,29,30,0,28,0
212132,3744,500,0,0,30,31,0,25,0
212529,3834,500,0,0,28,29,0,22563,0
212702,3752,500,0,0,31,32,0,457,0
213036,3846,500,0,0,31,32,0,123,0
213808,3844,500,0,0,33,34,0,353,0
214381,3982,500,0,0,30,31,0,44258,0
216574,3582,500,0,0,27,28,0,35051,0
218759,3629,500,0,0,26,27,0,412,0
221708,3690,500,0,0,27,28,0,469,0
222703,3269,500,0,0,26,27,0,476,0
222977,3906,500,0,0,30,31,0,202,0
223320,3576,500,0,0,29,30,0,21291,0
224967,3916,500,0,0,31,32,0,216,0
225016,3931,500,0,0,33,34,0,167,0
225023,4360,500,0,0,34,35,0,160,0
225158,4229,500,0,0,35,36,0,25,0
225171,4229,500,0,0,35,36,0,12,0
225560,3887,500,0,0,30,31,0,42598,0
225579,3899,500,0,0,31,32,0,42579,0
225623,4051,500,0,0,32,33,0,42535,0
226487,4206,500,0,0,33,34,0,51691,0
226956,4024,500,0,0,36,37,0,231,0
227176,4000,500,0,0,35,36,0,11,0
227198,3995,500,0,0,35,36,0,13405,0
230654,3301,500,0,0,27,28,0,39,0
230972,3921,500,0,0,30,31,0,221,0
230976,3921,500,0,0,31,32,0,217,0
231540,3853,500,0,0,26,27,0,33109,0
232011,3901,500,0,0,32,33,0,184,0
232166,3752,500,0,0,33,34,0,29,0
232767,3692,500,0,0,31,32,0,430,0
233039,4362,500,0,0,35,36,0,158,0
237670,3297,500,0,0,25,26,0,17460,0
238878,3556,500,0,0,28,29,0,331,0
239029,3686,500,0,0,28,29,0,180,0
239841,3630,500,0,0,30,31,0,370,0
240072,3841,500,0,0,30,31,0,139,0
240382,3554,500,0,0,29,30,0,10239,0
240701,3735,500,0,0,32,33,0,9920,0
240777,3925,500,0,0,34,35,0,436,0
241340,3633,500,0,0,30,31,0,23810,0
241526,3947,500,0,0,34,35,0,23624,0
241843,4095,500,0,0,37,38,0,372,0
242344,3877,500,0,0,33,34,0,371,0
242785,3936,500,0,0,35,36,0,27374,0
243580,3860,500,0,0,34,35,0,137,0
243982,3995,500,0,0,33,34,0,36698,0
244024,4184,500,0,0,33,34,0,36656,0
246656,3790,500,0,0,31,32,0,65,0
246869,3612,500,0,0,30,31,0,26795,0
246956,3756,500,0,0,28,29,0,26708,0
247840,-247839,55000,0,0,30,31,0,414,0
248879,3643,500,0,0,31,32,0,33302,0
249903,4026,500,0,0,32,33,0,16747,0
250441,3794,500,0,0,31,32,0,288,0
250535,3898,500,0,0,30,31,0,194,0
250778,3671,500,0,0,29,30,0,48437,0
253479,3956,500,0,0,32,33,0,256,0
254497,3498,500,0,0,26,27,0,24677,0
254741,3485,500,0,0,26,27,0,496,0
255567,3467,500,0,0,27,28,0,11082,0
255592,3905,500,0,0,28,29,0,11057,0
255613,3921,500,0,0,29,30,0,11036,0
256194,-256193,55000,0,0,35,36,0,16,0
256611,4136,500,0,0,31,32,0,15048,0
256685,4256,500,0,0,32,33,0,14974,0
256831,4130,500,0,0,33,34,0,410,0
256923,-256922,55000,0,0,34,35,0,54066,0
257022,4439,500,0,0,39,40,0,219,0
257257,4704,500,0,0,41,42,0,46967,0
257334,4634,500,0,0,42,43,0,46890,0
257717,4252,500,0,0,36,37,0,46507,0
257733,4269,500,0,0,36,37,0,46491,0
258076,4658,500,0,0,43,44,0,167,0
258186,4763,500,0,0,44,45,0,57,0
258195,4845,500,0,0,45,46,0,48,0
258253,-258252,55000,0,0,44,45,0,414,0
258481,4770,500,0,0,40,41,0,46244,0
260103,5136,500,0,0,46,47,0,144,0
260792,-260791,55000,0,0,38,39,0,19428,0
260946,4528,500,0,0,39,40,0,47285,0
261543,4908,500,0,0,38,39,0,206,0
261626,-261625,55000,0,0,39,40,0,19428,0
261672,4797,500,0,0,40,41,0,77,0
262506,4973,500,0,0,42,43,0,245,0
262524,4988,500,0,0,43,44,0,227,0
262596,4952,500,0,0,43,44,0,155,0
262856,4887,500,0,0,42,43,0,395,0
263804,4957,500,0,0,43,44,0,449,0
264519,4742,500,0,0,43,44,0,39703,0
266069,4890,500,0,0,38,39,0,188,0
266395,4582,500,0,0,37,38,0,14781,0
267166,-267165,55000,0,0,40,41,0,20430,0
268285,4704,500,0,0,39,40,0,476,0
268287,4735,500,0,0,40,41,0,474,0
268729,4524,500,0,0,36,37,0,32,0
270543,4519,500,0,0,36,37,0,20150,0
271366,4391,500,0,0,37,38,0,7804,0
273475,4091,500,0,0,34,35,0,3190,0
273557,4704,500,0,0,37,38,0,3108,0
273592,4881,500,0,0,37,38,0,3073,0
273967,4532,500,0,0,39,40,0,304,0
273999,4762,500,0,0,38,39,0,272,0
274228,4745,500,0,0,39,40,0,43,0
274234,4765,500,0,0,40,41,0,37,0
274954,4580,500,0,0,44,45,0,319,0
275031,4972,500,0,0,41,42,0,242,0
276250,4533,500,0,0,39,40,0,25,0
278343,4697,500,0,0,38,39,0,38402,0
278710,4771,500,0,0,38,39,0,38035,0
278738,4753,500,0,0,39,40,0,38007,0
278765,4736,500,0,0,39,40,0,37980,0
278778,-278777,55000,0,0,40,41,0,48017,0
278910,4630,500,0,0,42,43,0,371,0
279324,4716,500,0,0,40,41,0,45437,0
279491,-279490,55000,0,0,43,44,0,54568,0
280575,4967,500,0,0,43,44,0,208,0
280850,5135,500,0,0,42,43,0,53930,0
282540,5459,500,0,0,47,48,0,247,0
282601,5408,500,0,0,46,47,0,186,0
282853,5193,500,0,0,45,46,0,52428,0
283378,5111,500,0,0,43,44,0,411,0
283542,4976,500,0,0,42,43,0,247,0
284066,4952,500,0,0,40,41,0,54723,0
284583,4938,500,0,0,43,44,0,209,0
284818,4730,500,0,0,42,43,0,13891,0
285044,5046,500,0,0,43,44,0,13665,0
285477,5036,500,0,0,47,48,0,317,0
285686,5307,500,0,0,45,46,0,108,0
285963,5050,500,0,0,44,45,0,27776,0
287673,5354,500,0,0,47,48,0,125,0
288155,5134,500,0,0,41,42,0,51636,0
288475,5034,500,0,0,44,45,0,325,0
288627,5162,500,0,0,46,47,0,173,0
288950,5059,500,0,0,45,46,0,54348,0
289162,5148,500,0,0,43,44,0,54136,0
289384,5135,500,0,0,46,47,0,418,0
289853,4957,500,0,0,44,45,0,43425,0
290900,4700,500,0,0,43,44,0,52899,0
291132,4968,500,0,0,41,42,0,52667,0
291607,5416,500,0,0,47,48,0,199,0
292152,5162,500,0,0,43,44,0,33110,0
292165,5340,500,0,0,44,45,0,33097,0
292427,5107,500,0,0,47,48,0,381,0
292900,5164,500,0,0,49,50,0,1300,0
293689,5318,500,0,0,48,49,0,121,0
293839,-293838,55000,0,0,47,48,0,175,0
295045,4994,500,0,0,41,42,0,26207,0
295197,5312,500,0,0,42,43,0,26055,0
295250,5271,500,0,0,43,44,0,26002,0
295799,5210,500,0,0,46,47,0,13,0
297634,4938,500,0,0,42,43,0,27124,0
298337,4970,500,0,0,40,41,0,51471,0
298450,5063,500,0,0,41,42,0,51358,0
299906,5021,500,0,0,45,46,0,414,0
300043,4972,500,0,0,41,42,0,277,0
301031,4799,500,0,0,43,44,0,291,0
301764,4856,500,0,0,44,45,0,38525,0
302288,4792,500,0,0,40,41,0,36,0
302729,4851,500,0,0,44,45,0,12009,0
302895,5140,500,0,0,45,46,0,431,0
303111,5223,500,0,0,44,45,0,215,0
303212,5221,500,0,0,44,45,0,114,0
304316,5207,500,0,0,44,45,0,12,0
304393,5144,500,0,0,44,45,0,16858,0
304596,5223,500,0,0,43,44,0,16655,0
305094,5032,500,0,0,45,46,0,236,0
305176,5143,500,0,0,45,46,0,154,0
306999,4940,500,0,0,44,45,0,48820,0
307011,5016,500,0,0,45,46,0,48808,0
307475,-307474,55000,0,0,45,46,0,53547,0
308234,5207,500,0,0,43,44,0,100,0
308448,-308447,55000,0,0,41,42,0,52,0
308470,5096,500,0,0,42,43,0,53861,0
308522,5110,500,0,0,44,45,0,53809,0
309571,-309570,55000,0,0,44,45,0,41096,0
309952,5116,500,0,0,44,45,0,386,0
310947,5149,500,0,0,45,46,0,393,0
311219,5354,500,0,0,46,47,0,121,0
311804,5143,500,0,0,44,45,0,37501,0
312951,5189,500,0,0,46,47,0,393,0
313207,5367,500,0,0,45,46,0,137,0
314077,5374,500,0,0,44,45,0,269,0
314125,-314124,55000,0,0,46,47,0,175,0
314992,5087,500,0,0,46,47,0,357,0
315042,5502,500,0,0,46,47,0,307,0
316146,5500,500,0,0,46,47,0,205,0
316455,5386,500,0,0,44,45,0,19324,0
317426,5183,500,0,0,44,45,0,28874,0
317959,5189,500,0,0,47,48,0,396,0
318763,5302,500,0,0,45,46,0,34050,0
318808,5276,500,0,0,46,47,0,34005,0
318935,5630,500,0,0,49,50,0,422,0
319248,5619,500,0,0,49,50,0,109,0
319475,5486,500,0,0,47,48,0,51374,0
321489,5165,500,0,0,46,47,0,17797,0
321550,5506,500,0,0,46,47,0,17736,0
321724,5430,500,0,0,46,47,0,17562,0
322158,5496,500,0,0,50,51,0,205,0
324373,5221,500,0,0,45,46,0,494,0
324679,5444,500,0,0,45,46,0,188,0
325270,5201,500,0,0,43,44,0,50588,0
325589,5488,500,0,0,46,47,0,280,0
326065,5314,500,0,0,46,47,0,39773,0
326884,5278,500,0,0,45,46,0,49475,0
328066,5034,500,0,0,42,43,0,29756,0
328535,5129,500,0,0,47,48,0,340,0
329115,5455,500,0,0,43,44,0,47745,0
329981,5089,500,0,0,44,45,0,24835,0
330435,-330434,55000,0,0,47,48,0,175,0
330923,5245,500,0,0,45,46,0,456,0
331622,-331621,55000,0,0,46,47,0,71,0
334083,5495,500,0,0,45,46,0,302,0
335240,5355,500,0,0,41,42,0,147,0
336093,-336092,55000,0,0,43,44,0,176,0
336819,5263,500,0,0,44,45,0,22004,0
337130,5493,500,0,0,44,45,0,261,0
337515,5165,500,0,0,41,42,0,48362,0
337762,5418,500,0,0,47,48,0,48115,0
337887,5497,500,0,0,47,48,0,47990,0
