Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
216496,11654,849,0,0,133,134,0,955,0
216498,11079,97,0,0,134,135,0,953,0
216510,26898,1462,0,0,135,136,0,368,0
216608,11948,979,0,0,134,135,0,843,0
216653,10948,12,0,0,134,135,0,798,0
216798,26545,1293,0,0,136,137,0,189,0
217204,11309,484,0,0,133,134,0,247,0
217217,26722,1345,0,0,134,135,0,3921,0
217221,11789,870,0,0,135,136,0,230,0
217242,11190,282,0,0,136,137,0,209,0
217324,11553,445,0,0,137,138,0,129,0
217483,11316,356,0,0,134,135,0,614,0
217501,11555,559,0,0,135,136,0,596,0
217627,10945,59,0,0,136,137,0,470,0
217666,11728,822,0,0,138,139,0,431,0
217720,27027,1889,0,0,138,139,0,3295,0
217812,11573,586,0,0,137,138,0,285,0
217904,80007,4128,0,0,137,138,0,202,0
217948,11735,795,0,0,138,139,0,149,0
217970,11901,861,0,0,139,140,0,127,0
218007,26356,1207,0,0,140,141,0,21,0
218061,11318,300,0,0,141,142,0,36,0
218144,12016,876,0,0,141,142,0,147,0
218393,26710,1196,0,0,141,142,0,1132,0
218634,11903,666,0,0,141,142,0,1511,0
218666,11440,196,0,0,141,142,0,1479,0
218959,27695,1999,0,0,144,145,0,117,0
219029,12069,841,0,0,143,144,0,1116,0
219134,11559,156,0,0,143,144,0,1011,0
219163,43974,2262,0,0,144,145,0,261,0
219180,12264,859,0,0,145,146,0,965,0
219269,27002,1466,0,0,145,146,0,231,0
219446,80642,4412,0,0,144,145,0,230,0
219515,12312,549,0,0,144,145,0,1947,0
219727,27138,1543,0,0,143,144,0,480,0
219810,27003,1160,0,0,144,145,0,397,0
219847,27708,1801,0,0,145,146,0,294,0
219880,44676,2368,0,0,145,146,0,642,0
219936,12096,252,0,0,146,147,0,1526,0
220033,27517,1606,0,0,148,149,0,69,0
220208,44518,2281,0,0,145,146,0,253,0
220235,12612,341,0,0,146,147,0,1227,0
220253,27787,1577,0,0,147,148,0,171,0
220332,12347,34,0,0,147,148,0,1130,0
220457,27499,1258,0,0,149,150,0,3142,0
220480,12619,330,0,0,149,150,0,982,0
220576,28275,1812,0,0,150,151,0,2933,0
220682,12568,223,0,0,149,150,0,10,0
220793,12679,321,0,0,150,151,0,85,0
220812,28170,1874,0,0,151,152,0,2732,0
220865,12403,35,0,0,151,152,0,13,0
220894,12840,484,0,0,151,152,0,1316,0
220913,27986,1650,0,0,149,150,0,2622,0
220924,27662,1084,0,0,149,150,0,2539,0
220968,12651,147,0,0,148,149,0,1242,0
221143,63320,3157,0,0,149,150,0,153,0
221201,28809,1911,0,0,150,151,0,114,0
221212,13181,444,0,0,151,152,0,998,0
221324,13309,475,0,0,152,153,0,886,0
221474,13348,481,0,0,150,151,0,736,0
221499,12902,42,0,0,151,152,0,711,0
221521,28157,1166,0,0,152,153,0,1166,0
221755,12761,115,0,0,152,153,0,455,0
221789,28736,1875,0,0,153,154,0,1090,0
221938,13445,718,0,0,156,157,0,141,0
222028,28575,1594,0,0,156,157,0,737,0
222046,28080,1076,0,0,157,158,0,712,0
222362,28371,1615,0,0,152,153,0,614,0
222366,12684,87,0,0,153,154,0,412,0
222417,12956,352,0,0,153,154,0,361,0
222478,12598,26,0,0,154,155,0,300,0
222485,13584,993,0,0,155,156,0,293,0
222531,13090,248,0,0,156,157,0,247,0
222578,44561,2118,0,0,156,157,0,267,0
222693,13067,166,0,0,157,158,0,85,0
222762,44839,2510,0,0,157,158,0,190,0
222934,27842,1252,0,0,158,159,0,1360,0
223053,28457,1944,0,0,158,159,0,1298,0
223162,13490,604,0,0,160,161,0,792,0
223412,13679,623,0,0,158,159,0,542,0
223567,14032,947,0,0,158,159,0,387,0
223659,14062,899,0,0,157,158,0,295,0
223695,14207,955,0,0,157,158,0,259,0
223774,13262,75,0,0,157,158,0,180,0
223821,28374,1381,0,0,159,160,0,259,0
223999,13222,130,0,0,156,157,0,900,0
224066,45271,2103,0,0,157,158,0,597,0
224344,12968,89,0,0,155,156,0,555,0
224345,27900,1051,0,0,156,157,0,161,0
224627,29059,1976,0,0,158,159,0,465,0
225113,12813,24,0,0,157,158,0,1376,0
225180,13452,706,0,0,158,159,0,1309,0
225182,13233,178,0,0,159,160,0,1307,0
225206,13268,178,0,0,158,159,0,1283,0
225275,13912,713,0,0,162,163,0,1214,0
225408,14035,930,0,0,162,163,0,1081,0
225499,13242,109,0,0,159,160,0,990,0
225531,13208,49,0,0,159,160,0,958,0
225663,13756,680,0,0,157,158,0,826,0
225878,13983,939,0,0,160,161,0,611,0
225882,47722,2264,0,0,161,162,0,662,0
225973,13893,598,0,0,161,162,0,127,0
226033,13959,573,0,0,161,162,0,67,0
226037,30394,1382,0,0,162,163,0,3659,0
226104,86953,4112,0,0,161,162,0,471,0
226120,87179,4327,0,0,162,163,0,326,0
226155,30815,1588,0,0,163,164,0,115,0
226186,14200,520,0,0,164,165,0,1862,0
226230,30718,1546,0,0,165,166,0,35,0
226281,87955,4613,0,0,165,166,0,55,0
226347,14484,832,0,0,165,166,0,1701,0
226402,156119,7267,0,0,165,166,0,574,0
226405,14625,644,0,0,166,167,0,1643,0
226430,30965,1406,0,0,167,168,0,205,0
226492,14462,123,0,0,169,170,0,1556,0
226499,15384,939,0,0,170,171,0,1549,0
226808,14434,212,0,0,169,170,0,1240,0
227069,30441,1116,0,0,168,169,0,1208,0
227232,108149,5757,0,0,171,172,0,1011,0
227373,14148,85,0,0,171,172,0,777,0
227400,14181,23,0,0,173,174,0,750,0
227462,14388,269,0,0,174,175,0,688,0
227467,15040,864,0,0,175,176,0,683,0
227661,49788,2021,0,0,171,172,0,20,0
227701,31156,1421,0,0,172,173,0,420,0
227720,14232,69,0,0,173,174,0,430,0
227787,14854,689,0,0,174,175,0,363,0
227996,14114,21,0,0,173,174,0,154,0
228112,50351,2672,0,0,172,173,0,529,0
228181,14219,137,0,0,171,172,0,251,0
228200,31356,1125,0,0,172,173,0,41,0
228204,32157,1859,0,0,173,174,0,1392,0
228279,32192,1916,0,0,173,174,0,1386,0
228343,50193,2198,0,0,175,176,0,1083,0
228470,14300,129,0,0,174,175,0,407,0
228478,15213,921,0,0,175,176,0,399,0
228696,32108,1444,0,0,174,175,0,443,0
228803,109575,5952,0,0,173,174,0,97,0
228859,14552,3,0,0,174,175,0,18,0
228892,14776,257,0,0,173,174,0,4113,0
228954,15203,655,0,0,174,175,0,4051,0
229133,14556,88,0,0,173,174,0,3872,0
229239,14620,191,0,0,174,175,0,3766,0
229302,31755,1254,0,0,174,175,0,907,0
229369,14788,466,0,0,175,176,0,3636,0
229477,31675,1096,0,0,173,174,0,889,0
229491,32155,1584,0,0,174,175,0,826,0
229809,14646,516,0,0,175,176,0,3196,0
230066,68158,3242,0,0,175,176,0,47,0
230124,32453,1644,0,0,174,175,0,141,0
230189,31910,1053,0,0,174,175,0,52,0
230355,14999,808,0,0,174,175,0,1172,0
230424,15236,689,0,0,178,179,0,1103,0
230718,32847,1989,0,0,174,175,0,902,0
230782,32094,1296,0,0,174,175,0,883,0
230889,15374,909,0,0,175,176,0,638,0
231521,49764,2349,0,0,174,175,0,1669,0
231608,68294,3402,0,0,176,177,0,344,0
232001,31285,1131,0,0,173,174,0,286,0
232197,14558,484,0,0,173,174,0,645,0
232729,14172,88,0,0,174,175,0,113,0
232882,31686,1230,0,0,174,175,0,622,0
232930,14320,349,0,0,175,176,0,97,0
233010,14689,551,0,0,176,177,0,17,0
233236,49532,2365,0,0,173,174,0,918,0
233589,49876,2902,0,0,171,172,0,909,0
233606,14897,953,0,0,172,173,0,128,0
233624,14128,197,0,0,172,173,0,110,0
233779,14814,841,0,0,172,173,0,3112,0
233849,14260,153,0,0,171,172,0,3042,0
233958,31881,1584,0,0,172,173,0,398,0
234145,14105,169,0,0,173,174,0,2746,0
234284,31459,1085,0,0,175,176,0,9,0
234407,15106,987,0,0,173,174,0,2484,0
234432,15028,874,0,0,174,175,0,2459,0
234623,14700,730,0,0,172,173,0,2268,0
234688,14755,738,0,0,171,172,0,2203,0
234803,31302,1330,0,0,174,175,0,317,0
234893,14413,44,0,0,174,175,0,42,0
234985,15134,813,0,0,171,172,0,1575,0
235236,49643,2214,0,0,169,170,0,2433,0
235239,14406,202,0,0,170,171,0,1321,0
235277,15023,840,0,0,171,172,0,1283,0
235417,14763,535,0,0,171,172,0,1143,0
235605,88019,4073,0,0,172,173,0,563,0
236148,14172,194,0,0,167,168,0,1973,0
236166,14077,63,0,0,168,169,0,1955,0
236347,30745,1140,0,0,169,170,0,326,0
236400,14029,129,0,0,171,172,0,1721,0
236646,13921,138,0,0,171,172,0,1475,0
236696,13972,144,0,0,171,172,0,1425,0
236832,14300,529,0,0,173,174,0,1289,0
236907,13804,43,0,0,174,175,0,1214,0
237013,31162,1588,0,0,173,174,0,3007,0
237355,13534,10,0,0,168,169,0,941,0
237748,30397,1076,0,0,168,169,0,2586,0
237759,14056,431,0,0,169,170,0,537,0
237778,31477,1916,0,0,170,171,0,2275,0
237796,68073,3209,0,0,170,171,0,148,0
237985,68110,3034,0,0,168,169,0,1754,0
238011,14684,944,0,0,169,170,0,285,0
238113,13972,173,0,0,171,172,0,183,0
238155,31206,1185,0,0,172,173,0,752,0
238335,31569,1660,0,0,174,175,0,440,0
238356,14442,465,0,0,175,176,0,118,0
238368,50104,2474,0,0,176,177,0,124,0
238953,14028,260,0,0,166,167,0,234,0
239021,87786,4036,0,0,167,168,0,1702,0
239091,14621,734,0,0,168,169,0,96,0
239170,14339,528,0,0,169,170,0,17,0
239203,13973,42,0,0,169,170,0,573,0
239295,14519,638,0,0,169,170,0,481,0
239346,14934,991,0,0,170,171,0,430,0
239415,14258,367,0,0,171,172,0,361,0
239423,14971,885,0,0,172,173,0,353,0
239500,32640,1583,0,0,172,173,0,1150,0
239512,50562,2138,0,0,173,174,0,563,0
239641,32766,1606,0,0,173,174,0,174,0
239680,50548,2258,0,0,174,175,0,257,0
239695,15085,935,0,0,175,176,0,81,0
239772,14825,317,0,0,177,178,0,4,0
239789,15060,455,0,0,177,178,0,4314,0
239794,14920,117,0,0,178,179,0,4309,0
239865,114189,5377,0,0,179,180,0,2405,0
239966,140662,6884,0,0,179,180,0,1001,0
240012,52940,2781,0,0,178,179,0,1268,0
240030,52331,2132,0,0,179,180,0,1213,0
240098,15100,314,0,0,180,181,0,4005,0
240138,15575,826,0,0,181,182,0,3965,0
240158,15631,876,0,0,181,182,0,3945,0
240190,34515,1779,0,0,182,183,0,367,0
240196,15593,591,0,0,183,184,0,3907,0
240252,16131,670,0,0,184,185,0,3851,0
240274,34896,1684,0,0,185,186,0,180,0
240290,15820,321,0,0,186,187,0,3813,0
240355,34725,1400,0,0,187,188,0,54,0
240356,16047,482,0,0,188,189,0,3747,0
240410,16104,533,0,0,188,189,0,3693,0
240849,34281,1051,0,0,189,190,0,445,0
240992,16354,915,0,0,189,190,0,566,0
241280,16382,692,0,0,186,187,0,278,0
241715,33967,1046,0,0,182,183,0,270,0
241793,34323,1212,0,0,182,183,0,111,0
241853,16105,648,0,0,181,182,0,1418,0
241989,16296,939,0,0,180,181,0,1282,0
242212,16175,725,0,0,181,182,0,1059,0
242241,15748,275,0,0,182,183,0,1030,0
242360,16031,433,0,0,181,182,0,911,0
242551,15632,194,0,0,179,180,0,720,0
242615,34603,1545,0,0,179,180,0,258,0
242635,52996,2239,0,0,180,181,0,197,0
242687,53453,2510,0,0,180,181,0,245,0
242690,15747,120,0,0,181,182,0,581,0
242844,16502,955,0,0,182,183,0,427,0
242945,16326,795,0,0,184,185,0,106,0
242985,16447,815,0,0,184,185,0,66,0
243045,16267,602,0,0,185,186,0,6,0
243083,34554,1154,0,0,185,186,0,320,0
243207,16959,854,0,0,187,188,0,136,0
243253,16450,357,0,0,188,189,0,90,0
243270,16224,145,0,0,189,190,0,73,0
243270,16233,119,0,0,190,191,0,73,0
243326,16803,643,0,0,192,193,0,17,0
243381,16866,753,0,0,191,192,0,1406,0
243479,16699,591,0,0,192,193,0,1308,0
243571,16723,236,0,0,194,195,0,1216,0
243589,17124,584,0,0,195,196,0,1198,0
243978,16827,639,0,0,187,188,0,809,0
244041,16759,622,0,0,188,189,0,746,0
244100,17031,884,0,0,189,190,0,687,0
244180,34508,1226,0,0,188,189,0,735,0
244548,34287,1194,0,0,187,188,0,558,0
244628,34329,1144,0,0,188,189,0,316,0
244654,34465,1230,0,0,189,190,0,229,0
244690,16373,258,0,0,191,192,0,907,0
244833,53369,2632,0,0,193,194,0,629,0
244961,16973,787,0,0,192,193,0,636,0
245040,16135,23,0,0,192,193,0,557,0
245098,17073,996,0,0,193,194,0,499,0
245311,16736,401,0,0,193,194,0,286,0
245318,16959,606,0,0,194,195,0,279,0
245367,17150,603,0,0,194,195,0,230,0
245502,17000,501,0,0,196,197,0,95,0
245598,17012,511,0,0,197,198,0,147,0
245624,53151,2235,0,0,198,199,0,389,0
245647,16722,92,0,0,199,200,0,98,0
245743,16875,286,0,0,198,199,0,2,0
246037,17103,638,0,0,197,198,0,969,0
246087,16494,64,0,0,198,199,0,919,0
246377,16769,536,0,0,196,197,0,629,0
246455,16815,652,0,0,197,198,0,551,0
246502,16654,461,0,0,198,199,0,504,0
246549,16719,452,0,0,199,200,0,457,0
246870,34494,1080,0,0,197,198,0,1403,0
247383,16044,157,0,0,196,197,0,167,0
247412,34916,1455,0,0,197,198,0,53,0
247476,15929,33,0,0,197,198,0,74,0
247664,34493,1137,0,0,195,196,0,939,0
247666,16748,987,0,0,196,197,0,837,0
247723,16616,774,0,0,196,197,0,780,0
247740,16449,117,0,0,197,198,0,763,0
247871,52223,2024,0,0,198,199,0,290,0
248018,16374,52,0,0,199,200,0,485,0
248063,16383,100,0,0,198,199,0,440,0
248113,17232,953,0,0,197,198,0,390,0
248178,16281,45,0,0,198,199,0,325,0
248712,16510,735,0,0,195,196,0,748,0
248731,51930,2208,0,0,196,197,0,26,0
248758,16565,755,0,0,197,198,0,702,0
248777,16251,422,0,0,198,199,0,683,0
248787,16469,530,0,0,199,200,0,673,0
248890,16852,714,0,0,199,200,0,570,0
248999,16288,65,0,0,198,199,0,461,0
249262,16454,429,0,0,199,200,0,198,0
249337,16116,130,0,0,197,198,0,123,0
249385,34350,1032,0,0,198,199,0,31,0
249386,34921,1450,0,0,199,200,0,92,0
249419,17020,900,0,0,200,201,0,41,0
249640,34706,1241,0,0,199,200,0,226,0
249695,16839,818,0,0,197,198,0,605,0
249884,16503,644,0,0,199,200,0,416,0
249906,15870,19,0,0,200,201,0,394,0
250051,16467,679,0,0,201,202,0,249,0
250074,34447,1050,0,0,201,202,0,2861,0
250147,34968,1586,0,0,200,201,0,2579,0
250148,16805,514,0,0,201,202,0,152,0
250317,16705,504,0,0,198,199,0,112,0
250407,16488,349,0,0,199,200,0,22,0
250458,16327,131,0,0,199,200,0,109,0
250514,17111,840,0,0,200,201,0,53,0
250560,53099,2286,0,0,199,200,0,285,0
251075,34501,1234,0,0,193,194,0,152,0
251444,34521,1378,0,0,194,195,0,571,0
251654,16116,464,0,0,193,194,0,3065,0
251771,16757,903,0,0,195,196,0,2948,0
251854,53731,2610,0,0,195,196,0,609,0
251968,53530,2485,0,0,195,196,0,59,0
252209,16502,616,0,0,194,195,0,2510,0
252214,16296,367,0,0,195,196,0,2505,0
252276,120220,5552,0,0,195,196,0,3780,0
252310,16368,503,0,0,196,197,0,2409,0
252499,16573,562,0,0,197,198,0,2220,0
252575,16245,109,0,0,200,201,0,136,0
252642,16642,464,0,0,201,202,0,69,0
252737,16419,221,0,0,198,199,0,949,0
252831,16414,275,0,0,198,199,0,855,0
252922,16255,105,0,0,199,200,0,764,0
252933,34843,1213,0,0,200,201,0,2155,0
253264,16705,714,0,0,200,201,0,422,0
253289,72482,3028,0,0,201,202,0,30,0
253528,34714,1326,0,0,198,199,0,147,0
253565,15835,54,0,0,199,200,0,121,0
253675,34482,1087,0,0,200,201,0,84,0
253676,54335,2764,0,0,201,202,0,763,0
253784,34978,1475,0,0,200,201,0,609,0
253818,35075,1223,0,0,201,202,0,518,0
253834,54701,2039,0,0,202,203,0,5069,0
253884,35702,1003,0,0,202,203,0,2,0
253935,17500,897,0,0,203,204,0,1889,0
254072,35609,1096,0,0,203,204,0,124,0
254149,35788,1293,0,0,204,205,0,84,0
254179,16972,222,0,0,205,206,0,1645,0
254235,17298,454,0,0,206,207,0,1589,0
254238,17086,220,0,0,207,208,0,1586,0
254274,16952,75,0,0,208,209,0,1550,0
254340,17564,734,0,0,208,209,0,1484,0
254433,16825,32,0,0,208,209,0,1391,0
254561,17736,973,0,0,210,211,0,1263,0
254625,16954,144,0,0,210,211,0,1199,0
254628,17707,802,0,0,211,212,0,1196,0
254687,17198,199,0,0,213,214,0,200,0
254691,17641,570,0,0,214,215,0,196,0
254864,36166,1957,0,0,213,214,0,180,0
254907,55357,2206,0,0,211,212,0,450,0
254909,17885,623,0,0,212,213,0,804,0
254954,17394,51,0,0,212,213,0,759,0
255112,17614,394,0,0,212,213,0,601,0
255239,74431,3262,0,0,212,213,0,261,0
255297,35428,1168,0,0,213,214,0,3222,0
255387,17134,114,0,0,214,215,0,326,0
255397,36432,1898,0,0,215,216,0,3049,0
255416,36231,1485,0,0,216,217,0,2844,0
255416,17871,508,0,0,217,218,0,297,0
255531,35810,1028,0,0,218,219,0,2776,0
255618,17521,54,0,0,219,220,0,95,0
255640,36505,1627,0,0,220,221,0,2465,0
255643,17592,96,0,0,221,222,0,70,0
255678,75793,3336,0,0,222,223,0,494,0
255906,18144,328,0,0,225,226,0,477,0
256121,37051,1812,0,0,221,222,0,821,0
256204,18477,631,0,0,222,223,0,179,0
256312,18940,946,0,0,222,223,0,71,0
256768,36580,1381,0,0,219,220,0,380,0
257087,36876,1792,0,0,220,221,0,274,0
257202,18057,455,0,0,221,222,0,460,0
257257,18217,344,0,0,223,224,0,405,0
257412,76144,3035,0,0,220,221,0,54,0
257500,18017,321,0,0,220,221,0,162,0
257761,17506,8,0,0,219,220,0,626,0
257915,36881,1518,0,0,220,221,0,116,0
257984,17535,2,0,0,221,222,0,403,0
258037,37432,1921,0,0,221,222,0,1093,0
258192,17819,329,0,0,221,222,0,195,0
258312,37081,1677,0,0,222,223,0,675,0
258329,18128,508,0,0,222,223,0,58,0
258590,36474,1134,0,0,221,222,0,241,0
258831,36461,1229,0,0,220,221,0,228,0
258861,18473,882,0,0,220,221,0,546,0
258922,17669,134,0,0,221,222,0,485,0
258993,17482,7,0,0,222,223,0,414,0
259033,18396,954,0,0,223,224,0,374,0
259035,56264,2323,0,0,224,225,0,322,0
259270,36627,1407,0,0,227,228,0,324,0
259325,18206,215,0,0,227,228,0,82,0
259329,18918,913,0,0,228,229,0,78,0
259789,17695,35,0,0,220,221,0,389,0
259995,17736,200,0,0,221,222,0,183,0
260055,76578,3464,0,0,222,223,0,248,0
260121,17490,26,0,0,222,223,0,57,0
260192,17725,306,0,0,220,221,0,608,0
260231,18209,803,0,0,221,222,0,569,0
260261,17846,376,0,0,221,222,0,539,0
260300,18163,546,0,0,222,223,0,500,0
260414,36369,1230,0,0,222,223,0,1167,0
260634,18180,707,0,0,221,222,0,166,0
260786,17693,232,0,0,221,222,0,14,0
261161,55819,2099,0,0,215,216,0,42,0
261232,17410,202,0,0,215,216,0,798,0
261298,17320,155,0,0,217,218,0,732,0
261313,17577,411,0,0,218,219,0,717,0
261456,35549,1080,0,0,219,220,0,551,0
261640,35931,1400,0,0,221,222,0,399,0
261645,17134,6,0,0,222,223,0,385,0
261707,17493,421,0,0,220,221,0,323,0
261776,17806,747,0,0,222,223,0,254,0
261891,17264,198,0,0,224,225,0,110,0
261892,17405,178,0,0,225,226,0,109,0
262078,55149,2171,0,0,222,223,0,195,0
262147,35637,1094,0,0,223,224,0,583,0
262307,17970,980,0,0,222,223,0,195,0
262616,35684,1390,0,0,217,218,0,164,0
262674,35802,1275,0,0,218,219,0,276,0
262798,17986,895,0,0,218,219,0,342,0
263044,36183,1692,0,0,216,217,0,433,0
263434,35319,1090,0,0,208,209,0,355,0
263509,17016,124,0,0,209,210,0,2032,0
263510,17260,245,0,0,210,211,0,2031,0
263617,55428,2166,0,0,210,211,0,135,0
263742,17168,128,0,0,211,212,0,1799,0
263747,17348,311,0,0,212,213,0,1794,0
263844,35409,1269,0,0,213,214,0,887,0
263853,35311,1132,0,0,214,215,0,797,0
263883,17991,855,0,0,216,217,0,1658,0
264133,17578,616,0,0,216,217,0,1408,0
264191,18213,882,0,0,219,220,0,149,0
264197,17895,536,0,0,220,221,0,143,0
264254,17506,49,0,0,221,222,0,86,0
264287,17712,28,0,0,224,225,0,53,0
264375,102574,4091,0,0,221,222,0,831,0
264594,17633,135,0,0,215,216,0,751,0
264626,55816,2106,0,0,215,216,0,105,0
264635,17597,75,0,0,216,217,0,710,0
264700,17957,430,0,0,217,218,0,645,0
265223,34848,1075,0,0,215,216,0,385,0
265522,55597,2624,0,0,214,215,0,6,0
265624,17994,910,0,0,215,216,0,753,0
265768,17087,87,0,0,210,211,0,609,0
265871,35338,1271,0,0,209,210,0,1553,0
265904,18202,906,0,0,210,211,0,473,0
266022,18011,721,0,0,211,212,0,355,0
266032,35750,1494,0,0,212,213,0,975,0
266135,102865,4154,0,0,212,213,0,153,0
266152,17472,96,0,0,213,214,0,225,0
266219,17485,86,0,0,214,215,0,158,0
266289,18051,716,0,0,215,216,0,88,0
266415,36056,1674,0,0,216,217,0,673,0
266492,35962,1376,0,0,217,218,0,57,0
266656,17761,384,0,0,214,215,0,239,0
266659,78834,3558,0,0,215,216,0,1099,0
266774,17756,190,0,0,218,219,0,121,0
266780,36630,1324,0,0,219,220,0,874,0
266970,17502,55,0,0,215,216,0,2997,0
267007,17863,407,0,0,216,217,0,2960,0
267151,36932,1845,0,0,215,216,0,699,0
267519,17328,213,0,0,216,217,0,2448,0
267630,35894,1239,0,0,215,216,0,373,0
267662,17681,473,0,0,216,217,0,2305,0
267859,17994,974,0,0,215,216,0,2108,0
267884,36204,1565,0,0,217,218,0,56,0
267932,55846,2155,0,0,219,220,0,303,0
268046,17874,373,0,0,220,221,0,49,0
268092,17496,12,0,0,220,221,0,3,0
268166,36810,1619,0,0,219,220,0,1060,0
268183,17967,297,0,0,219,220,0,528,0
268276,36698,1446,0,0,220,221,0,862,0
268298,37244,1932,0,0,221,222,0,817,0
268350,17905,207,0,0,221,222,0,361,0
268379,17795,38,0,0,222,223,0,332,0
268700,17693,243,0,0,220,221,0,11,0
268889,17624,233,0,0,221,222,0,395,0
269038,36178,1174,0,0,221,222,0,10,0
269100,17373,80,0,0,221,222,0,184,0
269119,36542,1606,0,0,222,223,0,612,0
269190,17397,74,0,0,222,223,0,94,0
269383,18058,854,0,0,216,217,0,2929,0
269677,17588,144,0,0,217,218,0,2635,0
269721,18196,652,0,0,219,220,0,2591,0
269756,18315,697,0,0,219,220,0,2556,0
269792,17729,80,0,0,220,221,0,2520,0
269805,18483,773,0,0,221,222,0,2507,0
269833,17721,33,0,0,222,223,0,2479,0
269901,37035,1768,0,0,222,223,0,1365,0
270185,17814,340,0,0,222,223,0,2127,0
270191,55597,2055,0,0,223,224,0,54,0
270566,17879,322,0,0,224,225,0,922,0
270841,17830,429,0,0,225,226,0,647,0
270895,36545,1109,0,0,227,228,0,5678,0
270953,17757,238,0,0,228,229,0,535,0
271052,79314,3636,0,0,230,231,0,384,0
271054,18690,989,0,0,231,232,0,434,0
271089,18559,886,0,0,231,232,0,399,0
271148,56810,2025,0,0,231,232,0,1259,0
271211,18497,815,0,0,230,231,0,277,0
271395,130736,5688,0,0,229,230,0,695,0
271403,18181,17,0,0,230,231,0,85,0
271662,18153,167,0,0,230,231,0,24,0
271737,17961,17,0,0,230,231,0,148,0
271776,18715,793,0,0,230,231,0,109,0
271839,17961,92,0,0,230,231,0,46,0
271912,18057,225,0,0,229,230,0,1230,0
272039,57225,2078,0,0,230,231,0,892,0
272076,17777,38,0,0,231,232,0,1066,0
272280,17917,344,0,0,230,231,0,862,0
272371,18210,670,0,0,227,228,0,771,0
272802,17169,2,0,0,224,225,0,340,0
272910,18022,857,0,0,227,228,0,175,0
272923,18048,795,0,0,228,229,0,162,0
273204,17268,244,0,0,227,228,0,31,0
273240,57034,2903,0,0,227,228,0,267,0
273334,17218,61,0,0,227,228,0,3237,0
273439,18119,977,0,0,229,230,0,3132,0
273488,17675,438,0,0,230,231,0,3083,0
273579,57104,2734,0,0,230,231,0,289,0
273600,17714,313,0,0,231,232,0,2971,0
273630,17871,471,0,0,231,232,0,2941,0
273805,17979,443,0,0,233,234,0,2766,0
273853,17666,122,0,0,234,235,0,2718,0
274008,38120,1659,0,0,233,234,0,2325,0
274171,18059,672,0,0,234,235,0,2400,0
274174,79461,3180,0,0,235,236,0,179,0
274205,17919,451,0,0,236,237,0,2366,0
274229,17568,45,0,0,237,238,0,2342,0
274284,17954,441,0,0,239,240,0,152,0
274540,18497,892,0,0,239,240,0,1277,0
274981,37562,1370,0,0,237,238,0,1269,0
275017,17951,266,0,0,239,240,0,800,0
275039,18143,334,0,0,240,241,0,778,0
275392,37623,1262,0,0,234,235,0,555,0
275508,38074,1641,0,0,235,236,0,523,0
275696,17793,460,0,0,232,233,0,315,0
275752,37523,1261,0,0,236,237,0,57,0
275856,37202,1002,0,0,237,238,0,33,0
275901,17606,68,0,0,238,239,0,110,0
275934,17674,119,0,0,238,239,0,77,0
275934,37501,1208,0,0,239,240,0,423,0
276143,37535,1404,0,0,236,237,0,322,0
276166,18551,754,0,0,237,238,0,218,0
276199,18080,94,0,0,239,240,0,185,0
276466,18465,549,0,0,238,239,0,1147,0
276730,38406,1697,0,0,236,237,0,928,0
277336,17789,316,0,0,235,236,0,277,0
277520,18461,856,0,0,235,236,0,65,0
277522,17793,23,0,0,236,237,0,63,0
277652,38151,1734,0,0,233,234,0,161,0
277734,18368,665,0,0,234,235,0,183,0
278027,17464,22,0,0,232,233,0,436,0
278256,37096,1217,0,0,233,234,0,1234,0
278269,37156,1034,0,0,234,235,0,1062,0
278319,18123,533,0,0,235,236,0,144,0
278393,37371,1311,0,0,235,236,0,978,0
278413,18394,811,0,0,236,237,0,50,0
278598,37316,1112,0,0,232,233,0,819,0
278643,38238,1717,0,0,231,232,0,517,0
278700,17924,109,0,0,231,232,0,1388,0
278939,38034,1336,0,0,228,229,0,335,0
279458,18233,884,0,0,224,225,0,630,0
279665,17507,74,0,0,225,226,0,423,0
279720,17545,83,0,0,227,228,0,169,0
279906,17819,460,0,0,225,226,0,878,0
279913,17741,352,0,0,226,227,0,871,0
280167,17617,141,0,0,229,230,0,617,0
280180,38126,1230,0,0,230,231,0,572,0
280217,17551,43,0,0,232,233,0,567,0
280274,18399,905,0,0,233,234,0,510,0
280438,37910,1183,0,0,230,231,0,442,0
280607,17929,711,0,0,231,232,0,177,0
280898,17766,459,0,0,231,232,0,197,0
281008,18198,982,0,0,230,231,0,87,0
281106,37582,1261,0,0,229,230,0,395,0
281269,37364,1085,0,0,230,231,0,219,0
281603,17430,360,0,0,229,230,0,108,0
281688,108140,4053,0,0,230,231,0,155,0
281701,37179,1193,0,0,231,232,0,214,0
282066,17387,289,0,0,229,230,0,642,0
282161,17836,791,0,0,227,228,0,547,0
282175,17521,469,0,0,228,229,0,533,0
282228,58219,2039,0,0,228,229,0,2260,0
282297,17847,691,0,0,228,229,0,411,0
282911,17079,294,0,0,223,224,0,707,0
282942,17495,535,0,0,224,225,0,676,0
283105,109704,4019,0,0,226,227,0,18,0
283278,17117,340,0,0,228,229,0,340,0
283475,17464,851,0,0,227,228,0,143,0
283531,36965,1055,0,0,227,228,0,95,0
