Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
3772,538,500,0,0,1,2,0,472,0
3807,540,500,0,0,1,2,0,437,0
3816,654,500,0,0,1,2,0,428,0
3921,823,500,0,0,1,2,0,323,0
4118,8548,5500,0,0,0,1,0,356,0
4218,585,500,0,0,1,2,0,26,0
4320,502,500,0,0,0,0,0,424,0
4407,502,500,0,0,0,0,0,337,0
4638,502,500,0,0,0,0,0,106,0
4705,577,500,0,0,0,1,0,39,0
4741,562,500,0,0,1,2,0,3,0
4759,553,500,0,0,1,2,0,1419,0
4776,546,500,0,0,2,3,0,1402,0
4781,8874,5500,0,0,4,5,0,4871,0
4843,846,500,0,0,2,3,0,1335,0
4956,847,500,0,0,2,3,0,1222,0
4962,850,500,0,0,3,4,0,1216,0
5172,8972,5500,0,0,3,4,0,837,0
5218,694,500,0,0,4,5,0,471,0
5448,836,500,0,0,1,2,0,241,0
5448,855,500,0,0,2,3,0,241,0
5547,8769,5500,0,0,3,4,0,489,0
5551,774,500,0,0,4,5,0,138,0
5592,754,500,0,0,5,6,0,97,0
5625,787,500,0,0,6,7,0,64,0
5671,973,500,0,0,7,8,0,18,0
5698,993,500,0,0,7,8,0,3987,0
5775,1009,500,0,0,8,9,0,3910,0
6005,907,500,0,0,6,7,0,3680,0
6096,830,500,0,0,7,8,0,3589,0
6127,1017,500,0,0,8,9,0,3558,0
6136,1055,500,0,0,9,10,0,3549,0
6208,1106,500,0,0,10,11,0,483,0
6273,1044,500,0,0,11,12,0,418,0
6546,880,500,0,0,7,8,0,145,0
6831,955,500,0,0,4,5,0,360,0
6963,851,500,0,0,3,4,0,228,0
7067,750,500,0,0,4,5,0,124,0
7072,778,500,0,0,5,6,0,119,0
7086,828,500,0,0,6,7,0,105,0
7193,733,500,0,0,5,6,0,4495,0
7447,867,500,0,0,3,4,0,4241,0
7569,748,500,0,0,4,5,0,4119,0
7734,692,500,0,0,5,6,0,2953,0
8153,635,500,0,0,0,1,0,2534,0
8284,530,500,0,0,1,2,0,3406,0
8364,562,500,0,0,0,1,0,3326,0
8524,673,500,0,0,0,1,0,3166,0
8543,745,500,0,0,1,2,0,3147,0
8548,765,500,0,0,2,3,0,3142,0
8745,609,500,0,0,3,4,0,452,0
8981,807,500,0,0,1,2,0,216,0
8998,7919,5500,0,0,2,3,0,225,0
9079,737,500,0,0,3,4,0,118,0
9092,729,500,0,0,4,5,0,105,0
9111,743,500,0,0,5,6,0,86,0
9146,774,500,0,0,6,7,0,51,0
9551,765,500,0,0,3,4,0,135,0
9690,7996,5500,0,0,3,4,0,329,0
9793,627,500,0,0,3,4,0,2386,0
9957,731,500,0,0,0,1,0,2222,0
9988,802,500,0,0,1,2,0,2191,0
9992,824,500,0,0,2,3,0,2187,0
10002,816,500,0,0,3,4,0,2177,0
10163,694,500,0,0,4,5,0,2016,0
10331,959,500,0,0,4,5,0,357,0
10448,877,500,0,0,4,5,0,240,0
10479,878,500,0,0,5,6,0,209,0
10592,830,500,0,0,6,7,0,96,0
10627,807,500,0,0,7,8,0,61,0
10701,976,500,0,0,7,8,0,476,0
10751,1039,500,0,0,8,9,0,426,0
10822,996,500,0,0,6,7,0,355,0
10983,939,500,0,0,6,7,0,194,0
11034,900,500,0,0,7,8,0,143,0
11159,1018,500,0,0,9,10,0,18,0
11482,7427,5500,0,0,3,4,0,178,0
11586,741,500,0,0,4,5,0,91,0
11614,732,500,0,0,5,6,0,63,0
11631,791,500,0,0,6,7,0,46,0
11776,888,500,0,0,6,7,0,401,0
11850,970,500,0,0,4,5,0,327,0
11894,931,500,0,0,5,6,0,283,0
12082,745,500,0,0,4,5,0,95,0
12088,758,500,0,0,5,6,0,89,0
12382,912,500,0,0,3,4,0,284,0
12458,867,500,0,0,3,4,0,208,0
12582,745,500,0,0,4,5,0,84,0
12614,732,500,0,0,5,6,0,52,0
12643,781,500,0,0,6,7,0,23,0
12651,787,500,0,0,7,8,0,15,0
13173,654,500,0,0,2,3,0,985,0
13216,630,500,0,0,3,4,0,942,0
13307,617,500,0,0,3,4,0,851,0
13310,628,500,0,0,4,5,0,848,0
13434,736,500,0,0,1,2,0,724,0
13569,727,500,0,0,1,2,0,589,0
13573,751,500,0,0,2,3,0,585,0
13656,671,500,0,0,2,3,0,502,0
13691,655,500,0,0,3,4,0,479,0
13852,818,500,0,0,2,3,0,318,0
13922,874,500,0,0,3,4,0,248,0
14033,783,500,0,0,2,3,0,137,0
14041,783,500,0,0,3,4,0,129,0
14147,680,500,0,0,3,4,0,23,0
14158,688,500,0,0,4,5,0,12,0
14169,757,500,0,0,5,6,0,1,0
14183,757,500,0,0,5,6,0,487,0
14261,885,500,0,0,6,7,0,409,0
14283,887,500,0,0,7,8,0,387,0
14555,6362,5500,0,0,3,4,0,66,0
14721,625,500,0,0,3,4,0,449,0
14800,626,500,0,0,3,4,0,370,0
14917,523,500,0,0,0,1,0,253,0
14950,696,500,0,0,0,0,0,220,0
15046,624,500,0,0,0,1,0,124,0
15194,604,500,0,0,0,0,0,476,0
15425,501,500,0,0,0,0,0,245,0
15481,500,500,0,0,0,0,0,189,0
15481,6340,5500,0,0,0,1,0,59,0
15518,652,500,0,0,0,1,0,152,0
15589,709,500,0,0,1,2,0,81,0
15646,674,500,0,0,2,3,0,24,0
15681,648,500,0,0,1,2,0,489,0
15693,638,500,0,0,2,3,0,477,0
16004,666,500,0,0,0,1,0,166,0
16031,767,500,0,0,1,2,0,139,0
16301,528,500,0,0,0,1,0,369,0
16444,500,500,0,0,0,0,0,226,0
16680,500,500,0,0,0,0,0,440,0
16695,502,500,0,0,0,0,0,485,0
16705,617,500,0,0,0,1,0,475,0
16757,572,500,0,0,1,2,0,423,0
16790,562,500,0,0,2,3,0,390,0
16797,620,500,0,0,3,4,0,383,0
16803,641,500,0,0,3,4,0,377,0
16826,854,500,0,0,4,5,0,354,0
16957,797,500,0,0,2,3,0,223,0
17033,796,500,0,0,3,4,0,147,0
17246,6248,5500,0,0,2,3,0,48,0
17438,506,500,0,0,0,0,0,242,0
17700,500,500,0,0,0,0,0,430,0
17724,500,500,0,0,0,0,0,476,0
17891,500,500,0,0,0,0,0,309,0
18021,500,500,0,0,0,0,0,179,0
18199,500,500,0,0,0,0,0,1,0
18323,500,500,0,0,0,0,0,327,0
18457,500,500,0,0,0,0,0,366,0
18526,500,500,0,0,0,0,0,297,0
18790,500,500,0,0,0,0,0,33,0
18890,500,500,0,0,0,0,0,383,0
19102,6343,5500,0,0,0,0,0,23,0
19363,500,500,0,0,0,0,0,27,0
19408,500,500,0,0,0,0,0,432,0
19524,500,500,0,0,0,0,0,384,0
19652,500,500,0,0,0,0,0,256,0
19684,500,500,0,0,0,0,0,224,0
19804,526,500,0,0,0,0,0,104,0
19928,500,500,0,0,0,0,0,430,0
19955,538,500,0,0,0,0,0,473,0
19958,566,500,0,0,0,1,0,470,0
19979,626,500,0,0,1,2,0,449,0
20226,604,500,0,0,0,0,0,202,0
20245,618,500,0,0,0,1,0,183,0
20325,540,500,0,0,1,2,0,103,0
20516,508,500,0,0,0,0,0,401,0
20522,583,500,0,0,0,1,0,395,0
20601,553,500,0,0,0,1,0,316,0
20627,559,500,0,0,0,1,0,290,0
20748,6583,5500,0,0,1,2,0,1,0
20885,532,500,0,0,0,0,0,32,0
21057,500,500,0,0,0,0,0,360,0
21172,500,500,0,0,0,0,0,245,0
21247,6290,5500,0,0,0,0,0,427,0
21293,6507,5500,0,0,0,0,0,363,0
21357,502,500,0,0,0,0,0,60,0
21370,633,500,0,0,0,1,0,47,0
21389,6874,5500,0,0,1,2,0,38,0
21439,733,500,0,0,1,2,0,4976,0
21511,785,500,0,0,2,3,0,4904,0
21596,725,500,0,0,2,3,0,4819,0
21640,719,500,0,0,3,4,0,4775,0
21653,717,500,0,0,4,5,0,4762,0
21693,726,500,0,0,4,5,0,4722,0
22092,729,500,0,0,2,3,0,327,0
22195,664,500,0,0,2,3,0,224,0
22356,563,500,0,0,1,2,0,63,0
22421,584,500,0,0,0,0,0,498,0
22531,643,500,0,0,0,1,0,388,0
22614,684,500,0,0,1,2,0,305,0
22809,610,500,0,0,2,3,0,110,0
23046,518,500,0,0,0,0,0,373,0
23366,500,500,0,0,0,0,0,53,0
23396,502,500,0,0,0,0,0,23,0
23455,539,500,0,0,0,0,0,3936,0
23766,500,500,0,0,0,0,0,3625,0
23875,500,500,0,0,0,0,0,3516,0
23954,500,500,0,0,0,0,0,3437,0
24064,500,500,0,0,0,0,0,3328,0
24102,576,500,0,0,0,0,0,3290,0
24301,526,500,0,0,0,0,0,3091,0
24301,564,500,0,0,0,1,0,3091,0
24354,545,500,0,0,1,2,0,3038,0
24414,764,500,0,0,1,2,0,485,0
24571,691,500,0,0,0,1,0,328,0
24621,647,500,0,0,1,2,0,278,0
24735,592,500,0,0,1,2,0,164,0
24869,530,500,0,0,0,1,0,30,0
24935,631,500,0,0,0,1,0,464,0
25141,627,500,0,0,1,2,0,258,0
25222,605,500,0,0,1,2,0,177,0
25311,556,500,0,0,0,1,0,88,0
25366,533,500,0,0,1,2,0,33,0
25517,549,500,0,0,0,0,0,382,0
25540,640,500,0,0,0,1,0,359,0
25852,500,500,0,0,0,0,0,47,0
25912,6829,5500,0,0,0,0,0,183,0
26022,500,500,0,0,0,0,0,5390,0
26246,500,500,0,0,0,0,0,5166,0
26413,500,500,0,0,0,0,0,4999,0
26548,500,500,0,0,0,0,0,1213,0
26584,500,500,0,0,0,0,0,1177,0
26722,524,500,0,0,0,0,0,1039,0
26809,502,500,0,0,0,0,0,952,0
26854,6563,5500,0,0,0,1,0,151,0
26872,543,500,0,0,1,2,0,439,0
26882,567,500,0,0,2,3,0,429,0
26892,692,500,0,0,3,4,0,419,0
26919,855,500,0,0,3,4,0,392,0
26972,859,500,0,0,4,5,0,339,0
27050,6715,5500,0,0,4,5,0,351,0
27084,832,500,0,0,5,6,0,227,0
27140,809,500,0,0,5,6,0,171,0
27203,834,500,0,0,6,7,0,108,0
27233,851,500,0,0,7,8,0,78,0
27264,984,500,0,0,7,8,0,47,0
27332,968,500,0,0,6,7,0,468,0
27597,819,500,0,0,3,4,0,203,0
27634,784,500,0,0,4,5,0,166,0
27638,811,500,0,0,5,6,0,162,0
27684,853,500,0,0,6,7,0,116,0
27980,783,500,0,0,2,3,0,320,0
28000,800,500,0,0,3,4,0,300,0
28013,820,500,0,0,4,5,0,287,0
28311,605,500,0,0,0,1,0,489,0
28313,605,500,0,0,1,2,0,487,0
28355,682,500,0,0,2,3,0,445,0
28529,557,500,0,0,0,1,0,271,0
28575,675,500,0,0,0,1,0,225,0
28664,636,500,0,0,1,2,0,136,0
28681,652,500,0,0,2,3,0,119,0
28768,650,500,0,0,2,3,0,32,0
28818,633,500,0,0,2,3,0,482,0
28867,5970,5500,0,0,2,3,0,339,0
28889,697,500,0,0,3,4,0,411,0
28925,825,500,0,0,2,3,0,375,0
28953,847,500,0,0,3,4,0,347,0
29038,6000,5500,0,0,3,4,0,337,0
29089,829,500,0,0,3,4,0,211,0
29141,777,500,0,0,4,5,0,159,0
29323,717,500,0,0,3,4,0,477,0
29536,714,500,0,0,1,2,0,264,0
29759,541,500,0,0,0,1,0,41,0
29836,582,500,0,0,1,2,0,464,0
29929,524,500,0,0,0,0,0,371,0
30342,500,500,0,0,0,0,0,408,0
30590,500,500,0,0,0,0,0,252,0
30611,500,500,0,0,0,0,0,231,0
30952,500,500,0,0,0,0,0,340,0
31035,500,500,0,0,0,0,0,417,0
31252,500,500,0,0,0,0,0,200,0
31273,500,500,0,0,0,0,0,179,0
31297,545,500,0,0,0,0,0,155,0
31368,584,500,0,0,0,1,0,84,0
31460,586,500,0,0,0,1,0,492,0
31467,625,500,0,0,1,2,0,485,0
31679,596,500,0,0,1,2,0,273,0
32082,500,500,0,0,0,0,0,320,0
32207,500,500,0,0,0,0,0,375,0
32398,500,500,0,0,0,0,0,184,0
32441,500,500,0,0,0,0,0,141,0
32750,500,500,0,0,0,0,0,282,0
32898,500,500,0,0,0,0,0,352,0
32918,500,500,0,0,0,0,0,332,0
33054,500,500,0,0,0,0,0,196,0
33098,5623,5500,0,0,0,0,0,2,0
33360,5819,5500,0,0,0,0,0,305,0
33512,500,500,0,0,0,0,0,5348,0
33605,500,500,0,0,0,0,0,5255,0
33754,500,500,0,0,0,0,0,5106,0
33860,500,500,0,0,0,0,0,5000,0
33897,500,500,0,0,0,0,0,4963,0
34317,500,500,0,0,0,0,0,4544,0
34487,500,500,0,0,0,0,0,4374,0
34555,500,500,0,0,0,0,0,384,0
34649,500,500,0,0,0,0,0,406,0
34690,500,500,0,0,0,0,0,365,0
34715,5766,5500,0,0,0,0,0,308,0
34732,605,500,0,0,0,1,0,323,0
34831,534,500,0,0,0,1,0,224,0
34885,5839,5500,0,0,0,1,0,258,0
35054,501,500,0,0,0,0,0,1,0
35263,500,500,0,0,0,0,0,292,0
35994,500,500,0,0,0,0,0,11,0
36214,500,500,0,0,0,0,0,280,0
36258,500,500,0,0,0,0,0,236,0
36307,500,500,0,0,0,0,0,187,0
36429,500,500,0,0,0,0,0,65,0
36494,500,500,0,0,0,0,0,0,0
36590,502,500,0,0,0,0,0,404,0
36812,500,500,0,0,0,0,0,182,0
37091,500,500,0,0,0,0,0,353,0
37217,5728,5500,0,0,0,0,0,489,0
37260,500,500,0,0,0,0,0,331,0
37332,500,500,0,0,0,0,0,259,0
37434,500,500,0,0,0,0,0,157,0
37457,538,500,0,0,0,0,0,134,0
37487,604,500,0,0,0,1,0,104,0
37711,509,500,0,0,0,1,0,380,0
37788,646,500,0,0,0,1,0,303,0
37868,627,500,0,0,0,1,0,223,0
38057,534,500,0,0,0,0,0,34,0
38196,502,500,0,0,0,0,0,395,0
38588,500,500,0,0,0,0,0,3,0
38645,500,500,0,0,0,0,0,396,0
38651,500,500,0,0,0,0,0,494,0
38839,500,500,0,0,0,0,0,306,0
38847,500,500,0,0,0,0,0,298,0
38986,602,500,0,0,0,0,0,159,0
39099,546,500,0,0,0,0,0,46,0
39272,5694,5500,0,0,0,0,0,69,0
39370,500,500,0,0,0,0,0,275,0
39382,500,500,0,0,0,0,0,263,0
39492,500,500,0,0,0,0,0,153,0
39544,544,500,0,0,0,0,0,101,0
39633,512,500,0,0,0,0,0,12,0
39753,502,500,0,0,0,0,0,392,0
39766,572,500,0,0,1,2,0,379,0
39799,583,500,0,0,1,2,0,346,0
39869,719,500,0,0,2,3,0,276,0
40440,500,500,0,0,0,0,0,155,0
40681,500,500,0,0,0,0,0,259,0
40698,500,500,0,0,0,0,0,242,0
40719,5920,5500,0,0,0,0,0,124,0
40825,500,500,0,0,0,0,0,115,0
40850,500,500,0,0,0,0,0,90,0
41099,500,500,0,0,0,0,0,291,0
41315,500,500,0,0,0,0,0,284,0
41346,500,500,0,0,0,0,0,253,0
41366,500,500,0,0,0,0,0,233,0
41696,5824,5500,0,0,0,0,0,38,0
41713,5861,5500,0,0,0,0,0,38,0
41778,500,500,0,0,0,0,0,5418,0
41865,500,500,0,0,0,0,0,5331,0
41953,5970,5500,0,0,0,0,0,14,0
41969,500,500,0,0,0,0,0,5227,0
42079,502,500,0,0,0,0,0,5117,0
42299,566,500,0,0,0,0,0,590,0
42343,535,500,0,0,0,1,0,546,0
42470,611,500,0,0,0,0,0,2424,0
42553,665,500,0,0,0,1,0,2341,0
42718,562,500,0,0,1,2,0,2176,0
42957,500,500,0,0,0,0,0,1937,0
42974,502,500,0,0,0,0,0,1921,0
43155,563,500,0,0,0,0,0,1740,0
43267,502,500,0,0,0,0,0,1628,0
43419,502,500,0,0,0,0,0,1476,0
43458,518,500,0,0,0,0,0,463,0
43519,559,500,0,0,0,0,0,402,0
43542,676,500,0,0,0,1,0,379,0
43977,500,500,0,0,0,0,0,394,0
44021,500,500,0,0,0,0,0,456,0
44100,500,500,0,0,0,0,0,377,0
44171,5812,5500,0,0,0,0,0,5025,0
44258,502,500,0,0,0,0,0,219,0
44313,596,500,0,0,0,1,0,164,0
44647,500,500,0,0,0,0,0,319,0
44927,5910,5500,0,0,0,0,0,339,0
45150,500,500,0,0,0,0,0,266,0
45291,500,500,0,0,0,0,0,359,0
45543,500,500,0,0,0,0,0,107,0
45636,514,500,0,0,0,0,0,14,0
45694,531,500,0,0,0,0,0,456,0
45715,543,500,0,0,0,1,0,435,0
45993,5968,5500,0,0,0,1,0,230,0
46038,687,500,0,0,1,2,0,112,0
46217,541,500,0,0,0,1,0,422,0
46249,544,500,0,0,0,1,0,390,0
46407,527,500,0,0,0,1,0,232,0
46458,681,500,0,0,1,2,0,181,0
46604,689,500,0,0,2,3,0,35,0
46770,611,500,0,0,0,1,0,369,0
47100,502,500,0,0,0,0,0,39,0
47559,500,500,0,0,0,0,0,15,0
47585,500,500,0,0,0,0,0,439,0
47626,500,500,0,0,0,0,0,459,0
47830,500,500,0,0,0,0,0,255,0
47847,500,500,0,0,0,0,0,238,0
48134,500,500,0,0,0,0,0,401,0
48229,500,500,0,0,0,0,0,405,0
48389,500,500,0,0,0,0,0,245,0
48520,500,500,0,0,0,0,0,114,0
48706,5711,5500,0,0,0,0,0,3058,0
48848,500,500,0,0,0,0,0,5358,0
48860,500,500,0,0,0,0,0,5346,0
48935,500,500,0,0,0,0,0,5271,0
48963,500,500,0,0,0,0,0,5243,0
49128,500,500,0,0,0,0,0,5078,0
49170,502,500,0,0,0,0,0,5036,0
49180,529,500,0,0,1,2,0,5026,0
49350,585,500,0,0,0,1,0,359,0
49415,548,500,0,0,0,1,0,294,0
49803,500,500,0,0,0,0,0,356,0
50095,500,500,0,0,0,0,0,208,0
50227,500,500,0,0,0,0,0,76,0
50310,500,500,0,0,0,0,0,443,0
50345,500,500,0,0,0,0,0,465,0
50470,500,500,0,0,0,0,0,340,0
50495,500,500,0,0,0,0,0,315,0
50602,500,500,0,0,0,0,0,208,0
50632,595,500,0,0,0,0,0,178,0
50641,637,500,0,0,0,1,0,169,0
50724,586,500,0,0,1,2,0,86,0
50786,6206,5500,0,0,1,2,0,40,0
50859,505,500,0,0,0,0,0,451,0
51025,500,500,0,0,0,0,0,285,0
51124,500,500,0,0,0,0,0,186,0
51128,599,500,0,0,0,0,0,182,0
51194,584,500,0,0,0,1,0,116,0
51290,520,500,0,0,0,0,0,20,0
51423,500,500,0,0,0,0,0,387,0
51579,500,500,0,0,0,0,0,231,0
51728,500,500,0,0,0,0,0,82,0
51736,500,500,0,0,0,0,0,74,0
51791,6550,5500,0,0,0,0,0,3332,0
51880,500,500,0,0,0,0,0,380,0
52041,500,500,0,0,0,0,0,339,0
52042,6945,5500,0,0,0,0,0,489,0
52274,500,500,0,0,0,0,0,106,0
52295,500,500,0,0,0,0,0,85,0
52337,500,500,0,0,0,0,0,43,0
52420,500,500,0,0,0,0,0,410,0
52456,502,500,0,0,0,0,0,464,0
52518,6762,5500,0,0,0,1,0,269,0
52577,718,500,0,0,0,1,0,343,0
52667,629,500,0,0,1,2,0,253,0
52811,543,500,0,0,0,1,0,109,0
53356,500,500,0,0,0,0,0,3059,0
53419,500,500,0,0,0,0,0,2996,0
53736,500,500,0,0,0,0,0,2679,0
54322,500,500,0,0,0,0,0,316,0
54471,7009,5500,0,0,0,0,0,450,0
54498,500,500,0,0,0,0,0,324,0
54714,500,500,0,0,0,0,0,108,0
54748,500,500,0,0,0,0,0,74,0
54778,6785,5500,0,0,0,0,0,348,0
54787,558,500,0,0,0,1,0,35,0
54899,575,500,0,0,0,1,0,2917,0
54920,7049,5500,0,0,1,2,0,938,0
54973,775,500,0,0,3,4,0,2843,0
55282,6965,5500,0,0,1,2,0,601,0
55307,7020,5500,0,0,1,2,0,240,0
55375,626,500,0,0,1,2,0,4947,0
55502,746,500,0,0,1,2,0,4820,0
55598,728,500,0,0,2,3,0,4724,0
55686,662,500,0,0,3,4,0,4636,0
56017,770,500,0,0,2,3,0,309,0
56129,719,500,0,0,3,4,0,197,0
56266,712,500,0,0,3,4,0,60,0
56450,770,500,0,0,2,3,0,1367,0
56734,701,500,0,0,3,4,0,1083,0
56883,679,500,0,0,2,3,0,4442,0
56898,822,500,0,0,3,4,0,4427,0
56934,855,500,0,0,5,6,0,4391,0
57255,680,500,0,0,2,3,0,4070,0
57350,870,500,0,0,4,5,0,3475,0
57371,883,500,0,0,4,5,0,3454,0
57466,823,500,0,0,4,5,0,3359,0
57643,792,500,0,0,4,5,0,3182,0
57975,745,500,0,0,2,3,0,847,0
58060,774,500,0,0,3,4,0,762,0
58234,701,500,0,0,3,4,0,588,0
58302,682,500,0,0,2,3,0,520,0
58549,707,500,0,0,1,2,0,285,0
58690,644,500,0,0,2,3,0,144,0
58794,690,500,0,0,2,3,0,40,0
58940,628,500,0,0,1,2,0,394,0
59235,545,500,0,0,0,1,0,99,0
59292,542,500,0,0,0,0,0,42,0
59383,502,500,0,0,0,0,0,451,0
59395,5694,5500,0,0,0,1,0,32,0
59577,647,500,0,0,0,0,0,257,0
59649,609,500,0,0,0,1,0,185,0
59681,599,500,0,0,1,2,0,153,0
59802,597,500,0,0,1,2,0,32,0
60074,684,500,0,0,0,1,0,1752,0
60223,557,500,0,0,1,2,0,1603,0
60594,500,500,0,0,0,0,0,1232,0
60666,560,500,0,0,0,0,0,1161,0
60666,592,500,0,0,0,1,0,1161,0
60825,513,500,0,0,0,0,0,1002,0
60937,558,500,0,0,0,1,0,401,0
61090,668,500,0,0,1,2,0,248,0
61200,582,500,0,0,1,2,0,138,0
61350,541,500,0,0,0,0,0,978,0
61571,500,500,0,0,0,0,0,757,0
61607,500,500,0,0,0,0,0,721,0
61684,544,500,0,0,0,0,0,644,0
61820,500,500,0,0,0,0,0,508,0
62087,500,500,0,0,0,0,0,241,0
62152,500,500,0,0,0,0,0,387,0
62228,500,500,0,0,0,0,0,424,0
62349,500,500,0,0,0,0,0,303,0
62499,500,500,0,0,0,0,0,153,0
62578,500,500,0,0,0,0,0,74,0
62607,500,500,0,0,0,0,0,45,0
62843,500,500,0,0,0,0,0,259,0
62907,500,500,0,0,0,0,0,436,0
63294,500,500,0,0,0,0,0,49,0
63402,500,500,0,0,0,0,0,391,0
63453,500,500,0,0,0,0,0,449,0
63535,500,500,0,0,0,0,0,367,0
63716,500,500,0,0,0,0,0,186,0
63907,500,500,0,0,0,0,0,445,0
64150,500,500,0,0,0,0,0,257,0
64598,500,500,0,0,0,0,0,259,0
64768,500,500,0,0,0,0,0,330,0
64854,500,500,0,0,0,0,0,244,0
64883,500,500,0,0,0,0,0,215,0
64935,5909,5500,0,0,0,0,0,484,0
64948,500,500,0,0,0,0,0,150,0
65065,500,500,0,0,0,0,0,33,0
65141,500,500,0,0,0,0,0,407,0
65317,500,500,0,0,0,0,0,324,0
65461,500,500,0,0,0,0,0,180,0
65681,500,500,0,0,0,0,0,410,0
65752,500,500,0,0,0,0,0,429,0
65779,500,500,0,0,0,0,0,402,0
65796,500,500,0,0,0,0,0,385,0
66067,500,500,0,0,0,0,0,114,0
66185,500,500,0,0,0,0,0,446,0
66242,500,500,0,0,0,0,0,443,0
66369,500,500,0,0,0,0,0,316,0
66485,500,500,0,0,0,0,0,200,0
66564,500,500,0,0,0,0,0,121,0
66660,500,500,0,0,0,0,0,25,0
66708,500,500,0,0,0,0,0,427,0
66930,500,500,0,0,0,0,0,278,0
67098,500,500,0,0,0,0,0,110,0
67109,500,500,0,0,0,0,0,99,0
67166,500,500,0,0,0,0,0,42,0
67193,500,500,0,0,0,0,0,15,0
67325,6156,5500,0,0,0,0,0,106,0
67342,500,500,0,0,0,0,0,5483,0
67349,500,500,0,0,0,0,0,5476,0
67389,502,500,0,0,0,0,0,5436,0
67485,502,500,0,0,0,0,0,5340,0
67557,543,500,0,0,0,1,0,5268,0
67606,560,500,0,0,0,1,0,5219,0
67617,576,500,0,0,0,1,0,5208,0
67638,690,500,0,0,1,2,0,5187,0
67665,677,500,0,0,2,3,0,5160,0
67765,584,500,0,0,1,2,0,5060,0
67779,612,500,0,0,2,3,0,5046,0
67800,687,500,0,0,3,4,0,5025,0
67883,720,500,0,0,2,3,0,445,0
67908,758,500,0,0,2,3,0,420,0
67956,737,500,0,0,3,4,0,372,0
68068,760,500,0,0,3,4,0,260,0
68070,772,500,0,0,4,5,0,258,0
68231,660,500,0,0,2,3,0,97,0
68558,500,500,0,0,0,0,0,270,0
68739,500,500,0,0,0,0,0,89,0
68844,500,500,0,0,0,0,0,434,0
68952,6632,5500,0,0,0,0,0,174,0
68995,500,500,0,0,0,0,0,349,0
69025,500,500,0,0,0,0,0,319,0
69040,500,500,0,0,0,0,0,304,0
69239,6735,5500,0,0,0,0,0,2275,0
69253,500,500,0,0,0,0,0,91,0
69310,502,500,0,0,0,0,0,34,0
69565,500,500,0,0,0,0,0,3565,0
69695,500,500,0,0,0,0,0,3435,0
69802,6773,5500,0,0,0,0,0,118,0
69974,500,500,0,0,0,0,0,4479,0
70163,500,500,0,0,0,0,0,680,0
70197,500,500,0,0,0,0,0,646,0
70358,500,500,0,0,0,0,0,485,0
70409,7558,5500,0,0,0,0,0,1105,0
70452,522,500,0,0,0,1,0,392,0
70636,527,500,0,0,0,1,0,208,0
70720,524,500,0,0,0,0,0,124,0
70807,551,500,0,0,1,2,0,37,0
71015,500,500,0,0,0,0,0,4326,0
71067,502,500,0,0,0,0,0,4274,0
71112,7738,5500,0,0,0,1,0,335,0
71268,541,500,0,0,0,0,0,4073,0
71372,643,500,0,0,0,0,0,3469,0
71396,637,500,0,0,0,1,0,3445,0
71514,555,500,0,0,1,2,0,3327,0
71623,578,500,0,0,0,1,0,3218,0
71691,618,500,0,0,1,2,0,3150,0
71787,728,500,0,0,2,3,0,3054,0
72069,599,500,0,0,0,1,0,2773,0
