Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
7445,500,500,0,0,0,0,0,491,0
7477,502,500,0,0,0,0,0,459,0
7622,600,500,0,0,0,0,0,314,0
7805,500,500,0,0,0,0,0,131,0
7973,500,500,0,0,0,0,0,413,0
8010,500,500,0,0,0,0,0,463,0
8026,500,500,0,0,0,0,0,447,0
8269,5925,5500,0,0,0,0,0,395,0
8299,500,500,0,0,0,0,0,174,0
8607,500,500,0,0,0,0,0,316,0
8613,500,500,0,0,0,0,0,494,0
8630,500,500,0,0,0,0,0,477,0
8766,500,500,0,0,0,0,0,341,0
8769,502,500,0,0,0,0,0,338,0
8810,675,500,0,0,0,0,0,297,0
9112,501,500,0,0,0,0,0,1486,0
9245,500,500,0,0,0,0,0,1353,0
9333,500,500,0,0,0,0,0,1265,0
9504,500,500,0,0,0,0,0,1094,0
9760,5852,5500,0,0,0,0,0,437,0
10191,500,500,0,0,0,0,0,21,0
10271,500,500,0,0,0,0,0,420,0
10285,500,500,0,0,0,0,0,406,0
10410,500,500,0,0,0,0,0,281,0
10413,500,500,0,0,0,0,0,278,0
10642,500,500,0,0,0,0,0,49,0
10696,500,500,0,0,0,0,0,445,0
10755,502,500,0,0,0,0,0,441,0
10756,515,500,0,0,2,3,0,440,0
10771,542,500,0,0,1,2,0,425,0
10802,5826,5500,0,0,0,1,0,493,0
10857,714,500,0,0,1,2,0,339,0
10857,785,500,0,0,2,3,0,339,0
10978,718,500,0,0,1,2,0,218,0
11140,617,500,0,0,1,2,0,56,0
11442,500,500,0,0,0,0,0,254,0
11552,500,500,0,0,0,0,0,144,0
11705,500,500,0,0,0,0,0,441,0
11769,500,500,0,0,0,0,0,436,0
11989,500,500,0,0,0,0,0,216,0
12034,500,500,0,0,0,0,0,171,0
12059,6062,5500,0,0,0,0,0,0,0
12066,500,500,0,0,0,0,0,139,0
12077,628,500,0,0,0,0,0,128,0
12110,659,500,0,0,0,1,0,95,0
12192,597,500,0,0,1,2,0,13,0
12437,597,500,0,0,0,1,0,268,0
12494,568,500,0,0,0,1,0,211,0
12554,512,500,0,0,0,1,0,151,0
12560,645,500,0,0,1,2,0,145,0
12642,647,500,0,0,1,2,0,63,0
12763,654,500,0,0,1,2,0,442,0
12770,649,500,0,0,1,2,0,435,0
12876,615,500,0,0,1,2,0,329,0
12981,585,500,0,0,2,3,0,224,0
13022,749,500,0,0,3,4,0,183,0
13209,580,500,0,0,0,1,0,986,0
13503,500,500,0,0,0,0,0,692,0
13628,500,500,0,0,0,0,0,567,0
13799,6001,5500,0,0,0,0,0,381,0
14028,500,500,0,0,0,0,0,223,0
14196,500,500,0,0,0,0,0,332,0
14209,500,500,0,0,0,0,0,319,0
14420,500,500,0,0,0,0,0,108,0
14527,500,500,0,0,0,0,0,1,0
14549,500,500,0,0,0,0,0,429,0
14621,502,500,0,0,0,0,0,428,0
14740,500,500,0,0,0,0,0,309,0
14930,500,500,0,0,0,0,0,119,0
15004,502,500,0,0,0,0,0,45,0
15006,543,500,0,0,2,3,0,43,0
15050,6241,5500,0,0,0,0,0,489,0
15156,584,500,0,0,0,0,0,393,0
15440,500,500,0,0,0,0,0,109,0
15440,502,500,0,0,0,1,0,109,0
15609,500,500,0,0,0,0,0,390,0
15636,6487,5500,0,0,0,0,0,211,0
15656,6617,5500,0,0,0,0,0,118,0
15708,600,500,0,0,0,1,0,401,0
15731,709,500,0,0,1,2,0,378,0
15978,530,500,0,0,0,0,0,131,0
16058,551,500,0,0,0,1,0,51,0
16273,667,500,0,0,0,1,0,336,0
16313,631,500,0,0,0,1,0,296,0
16363,645,500,0,0,1,2,0,246,0
16387,688,500,0,0,2,3,0,222,0
16451,6575,5500,0,0,2,3,0,178,0
16806,634,500,0,0,0,1,0,2797,0
16875,633,500,0,0,1,2,0,2728,0
17437,500,500,0,0,0,0,0,2166,0
17575,500,500,0,0,0,0,0,2029,0
17721,500,500,0,0,0,0,0,1883,0
17766,502,500,0,0,0,0,0,1839,0
17953,502,500,0,0,0,0,0,1652,0
17955,660,500,0,0,1,2,0,1650,0
18083,538,500,0,0,0,1,0,1522,0
18098,528,500,0,0,1,2,0,1507,0
18108,613,500,0,0,2,3,0,1497,0
18109,659,500,0,0,3,4,0,1496,0
18361,709,500,0,0,1,2,0,254,0
18393,722,500,0,0,2,3,0,222,0
18450,676,500,0,0,3,4,0,165,0
18811,500,500,0,0,0,0,0,304,0
19060,502,500,0,0,0,0,0,55,0
19181,500,500,0,0,0,0,0,384,0
19207,500,500,0,0,0,0,0,474,0
19214,502,500,0,0,0,0,0,467,0
19323,620,500,0,0,0,0,0,358,0
19554,578,500,0,0,0,1,0,127,0
19571,610,500,0,0,0,1,0,110,0
19636,580,500,0,0,1,2,0,45,0
19758,542,500,0,0,0,0,0,423,0
19844,502,500,0,0,0,0,0,337,0
19904,565,500,0,0,0,1,0,277,0
19935,629,500,0,0,1,2,0,246,0
20159,550,500,0,0,0,1,0,22,0
20188,528,500,0,0,0,1,0,983,0
20342,504,500,0,0,0,0,0,829,0
20342,560,500,0,0,0,1,0,829,0
20439,625,500,0,0,0,1,0,732,0
20484,650,500,0,0,0,1,0,687,0
20611,572,500,0,0,0,1,0,560,0
20621,588,500,0,0,1,2,0,550,0
20724,622,500,0,0,0,1,0,459,0
20730,672,500,0,0,1,2,0,453,0
21003,631,500,0,0,0,1,0,180,0
21146,537,500,0,0,0,0,0,37,0
21150,559,500,0,0,0,1,0,33,0
21225,502,500,0,0,0,0,0,458,0
21254,7356,5500,0,0,0,1,0,2468,0
21310,592,500,0,0,0,1,0,373,0
21375,598,500,0,0,0,1,0,308,0
21468,598,500,0,0,0,1,0,215,0
21506,677,500,0,0,1,2,0,177,0
21509,700,500,0,0,2,3,0,174,0
21540,687,500,0,0,3,4,0,143,0
21603,746,500,0,0,4,5,0,80,0
21721,681,500,0,0,2,3,0,462,0
21924,699,500,0,0,1,2,0,259,0
21963,720,500,0,0,2,3,0,220,0
21987,722,500,0,0,2,3,0,196,0
22016,711,500,0,0,3,4,0,167,0
22141,632,500,0,0,2,3,0,42,0
22363,500,500,0,0,0,0,0,320,0
22468,500,500,0,0,0,0,0,215,0
22504,502,500,0,0,0,0,0,179,0
22593,8073,5500,0,0,0,1,0,489,0
22756,500,500,0,0,0,0,0,5427,0
22829,500,500,0,0,0,0,0,5354,0
22966,500,500,0,0,0,0,0,5217,0
23006,500,500,0,0,0,0,0,5177,0
23063,500,500,0,0,0,0,0,5120,0
23114,500,500,0,0,0,0,0,5069,0
23475,500,500,0,0,0,0,0,4708,0
23498,500,500,0,0,0,0,0,429,0
23523,500,500,0,0,0,0,0,475,0
23608,9105,5500,0,0,0,0,0,489,0
23662,9101,5500,0,0,0,0,0,2946,0
23681,500,500,0,0,0,0,0,317,0
23738,500,500,0,0,0,0,0,260,0
23892,502,500,0,0,0,0,0,106,0
24215,500,500,0,0,0,0,0,233,0
24236,500,500,0,0,0,0,0,479,0
24254,9464,5500,0,0,0,0,0,2103,0
24264,500,500,0,0,0,0,0,451,0
24519,500,500,0,0,0,0,0,196,0
24562,551,500,0,0,0,0,0,153,0
24590,577,500,0,0,0,1,0,125,0
24686,529,500,0,0,1,2,0,29,0
24794,725,500,0,0,0,0,0,421,0
24910,703,500,0,0,0,1,0,305,0
24936,731,500,0,0,1,2,0,279,0
24945,747,500,0,0,2,3,0,270,0
25008,704,500,0,0,3,4,0,207,0
25022,693,500,0,0,3,4,0,193,0
25035,703,500,0,0,4,5,0,180,0
25219,800,500,0,0,2,3,0,496,0
25380,832,500,0,0,3,4,0,335,0
25395,820,500,0,0,4,5,0,320,0
25428,810,500,0,0,5,6,0,287,0
25436,825,500,0,0,6,7,0,279,0
25478,10137,5500,0,0,7,8,0,11,0
25554,10154,5500,0,0,7,8,0,1417,0
25612,1003,500,0,0,8,9,0,103,0
25634,1035,500,0,0,8,9,0,81,0
25679,1015,500,0,0,8,9,0,36,0
25775,963,500,0,0,5,6,0,440,0
25872,889,500,0,0,6,7,0,343,0
25930,841,500,0,0,7,8,0,285,0
26173,996,500,0,0,7,8,0,42,0
26517,700,500,0,0,4,5,0,3193,0
26519,10087,5500,0,0,5,6,0,9,0
26576,695,500,0,0,6,7,0,3134,0
26841,828,500,0,0,1,2,0,376,0
27039,677,500,0,0,2,3,0,178,0
27041,676,500,0,0,3,4,0,176,0
27127,636,500,0,0,4,5,0,90,0
27160,9935,5500,0,0,5,6,0,3034,0
27653,590,500,0,0,3,4,0,64,0
27656,607,500,0,0,4,5,0,61,0
27713,815,500,0,0,4,5,0,4,0
27774,926,500,0,0,3,4,0,2436,0
27784,934,500,0,0,3,4,0,2426,0
28169,9593,5500,0,0,4,5,0,2221,0
28199,911,500,0,0,6,7,0,2011,0
28264,954,500,0,0,4,5,0,2949,0
28282,963,500,0,0,5,6,0,2931,0
28459,807,500,0,0,6,7,0,2754,0
28460,818,500,0,0,7,8,0,2753,0
28521,1009,500,0,0,8,9,0,2692,0
28533,1077,500,0,0,8,9,0,2680,0
28547,1128,500,0,0,9,10,0,2666,0
28555,1147,500,0,0,10,11,0,2658,0
28599,1119,500,0,0,11,12,0,2614,0
28626,1097,500,0,0,11,12,0,2587,0
28764,1266,500,0,0,10,11,0,947,0
28982,1220,500,0,0,11,12,0,729,0
29056,1167,500,0,0,12,13,0,655,0
29088,1159,500,0,0,13,14,0,623,0
29102,1166,500,0,0,14,15,0,609,0
29157,9594,5500,0,0,14,15,0,1562,0
29451,1251,500,0,0,11,12,0,272,0
29755,968,500,0,0,6,7,0,468,0
29837,946,500,0,0,7,8,0,386,0
29853,1179,500,0,0,8,9,0,370,0
29865,1249,500,0,0,9,10,0,358,0
29912,1254,500,0,0,10,11,0,311,0
30006,1196,500,0,0,11,12,0,217,0
30026,1196,500,0,0,12,13,0,197,0
30106,1117,500,0,0,12,13,0,117,0
30213,1070,500,0,0,12,13,0,10,0
30280,1334,500,0,0,10,11,0,443,0
30332,1370,500,0,0,11,12,0,391,0
30422,1300,500,0,0,12,13,0,301,0
30577,1174,500,0,0,13,14,0,146,0
30816,1352,500,0,0,10,11,0,407,0
30874,1328,500,0,0,11,12,0,349,0
31329,922,500,0,0,5,6,0,884,0
31344,930,500,0,0,6,7,0,869,0
31347,938,500,0,0,7,8,0,866,0
31535,1081,500,0,0,8,9,0,678,0
31692,1010,500,0,0,8,9,0,521,0
31740,987,500,0,0,7,8,0,2979,0
31768,983,500,0,0,7,8,0,2951,0
31821,8380,5500,0,0,8,9,0,238,0
32078,8133,5500,0,0,9,10,0,119,0
32465,786,500,0,0,5,6,0,262,0
32690,851,500,0,0,5,6,0,37,0
32787,886,500,0,0,2,3,0,2433,0
32926,778,500,0,0,2,3,0,2294,0
33282,7500,5500,0,0,2,3,0,119,0
33475,742,500,0,0,3,4,0,243,0
33535,683,500,0,0,4,5,0,183,0
33627,640,500,0,0,4,5,0,91,0
33647,644,500,0,0,5,6,0,71,0
33699,844,500,0,0,5,6,0,19,0
33910,808,500,0,0,4,5,0,308,0
34027,728,500,0,0,5,6,0,191,0
34167,876,500,0,0,6,7,0,51,0
34181,997,500,0,0,7,8,0,37,0
34261,958,500,0,0,6,7,0,457,0
34500,7041,5500,0,0,5,6,0,111,0
34581,688,500,0,0,5,6,0,137,0
34926,794,500,0,0,4,5,0,1283,0
35072,686,500,0,0,4,5,0,1137,0
35092,677,500,0,0,5,6,0,1117,0
35162,883,500,0,0,6,7,0,1047,0
35253,955,500,0,0,5,6,0,467,0
35299,959,500,0,0,5,6,0,421,0
35632,665,500,0,0,5,6,0,88,0
35728,954,500,0,0,4,5,0,3487,0
35775,933,500,0,0,3,4,0,3440,0
35793,921,500,0,0,4,5,0,3422,0
35855,903,500,0,0,5,6,0,3360,0
35918,853,500,0,0,6,7,0,3297,0
35942,855,500,0,0,7,8,0,3273,0
36352,872,500,0,0,4,5,0,3866,0
36410,848,500,0,0,5,6,0,3808,0
37095,500,500,0,0,0,0,0,129,0
37153,502,500,0,0,0,0,0,71,0
37260,500,500,0,0,0,0,0,2457,0
37495,502,500,0,0,0,0,0,2222,0
37511,584,500,0,0,0,1,0,2206,0
37641,571,500,0,0,0,1,0,2076,0
37750,512,500,0,0,0,1,0,1968,0
37761,623,500,0,0,0,1,0,1957,0
37784,713,500,0,0,0,1,0,1934,0
37968,689,500,0,0,1,2,0,1750,0
38004,708,500,0,0,1,2,0,1714,0
38033,687,500,0,0,2,3,0,1685,0
38099,629,500,0,0,2,3,0,1619,0
38372,725,500,0,0,1,2,0,356,0
38402,755,500,0,0,1,2,0,326,0
38431,781,500,0,0,2,3,0,297,0
38548,672,500,0,0,2,3,0,180,0
38720,531,500,0,0,1,2,0,8,0
38801,502,500,0,0,0,0,0,1919,0
38810,689,500,0,0,0,1,0,1910,0
38842,755,500,0,0,1,2,0,1878,0
38940,772,500,0,0,2,3,0,1780,0
39340,500,500,0,0,0,0,0,1380,0
39396,500,500,0,0,0,0,0,396,0
39438,502,500,0,0,0,0,0,458,0
39486,611,500,0,0,0,1,0,410,0
39521,5818,5500,0,0,0,1,0,119,0
39776,5854,5500,0,0,0,0,0,494,0
39783,613,500,0,0,0,1,0,113,0
39838,572,500,0,0,1,2,0,58,0
39975,622,500,0,0,0,0,0,421,0
40173,502,500,0,0,0,0,0,223,0
40203,508,500,0,0,0,0,0,193,0
40630,500,500,0,0,0,0,0,216,0
40807,500,500,0,0,0,0,0,323,0
40835,500,500,0,0,0,0,0,295,0
40912,500,500,0,0,0,0,0,218,0
40995,500,500,0,0,0,0,0,135,0
41002,500,500,0,0,0,0,0,128,0
41018,502,500,0,0,0,0,0,112,0
41123,569,500,0,0,0,1,0,7,0
41353,500,500,0,0,0,0,0,188,0
41492,500,500,0,0,0,0,0,49,0
41512,5925,5500,0,0,0,0,0,0,0
41622,500,500,0,0,0,0,0,369,0
41648,500,500,0,0,0,0,0,474,0
41773,500,500,0,0,0,0,0,349,0
41864,500,500,0,0,0,0,0,258,0
41890,500,500,0,0,0,0,0,232,0
42058,500,500,0,0,0,0,0,64,0
42396,500,500,0,0,0,0,0,176,0
42610,6426,5500,0,0,0,0,0,1123,0
42922,500,500,0,0,0,0,0,424,0
43138,500,500,0,0,0,0,0,284,0
43210,500,500,0,0,0,0,0,212,0
43286,500,500,0,0,0,0,0,136,0
43353,6912,5500,0,0,0,0,0,2666,0
43369,7434,5500,0,0,0,0,0,4114,0
43431,588,500,0,0,0,0,0,5491,0
43562,576,500,0,0,0,1,0,5360,0
43600,610,500,0,0,1,2,0,5322,0
43617,670,500,0,0,2,3,0,5305,0
44139,500,500,0,0,0,0,0,4784,0
44303,500,500,0,0,0,0,0,4620,0
44350,500,500,0,0,0,0,0,4573,0
44435,502,500,0,0,0,0,0,4488,0
44515,602,500,0,0,0,1,0,422,0
44633,670,500,0,0,1,2,0,304,0
44912,517,500,0,0,0,0,0,25,0
44916,521,500,0,0,0,1,0,21,0
44941,676,500,0,0,0,1,0,496,0
45134,658,500,0,0,0,1,0,303,0
45347,582,500,0,0,0,0,0,90,0
45371,566,500,0,0,0,1,0,66,0
45444,502,500,0,0,0,0,0,493,0
45525,7735,5500,0,0,0,1,0,489,0
45634,658,500,0,0,0,0,0,303,0
45681,7963,5500,0,0,0,1,0,2108,0
45684,639,500,0,0,1,2,0,253,0
45921,525,500,0,0,1,2,0,16,0
46143,502,500,0,0,0,0,0,2287,0
46200,608,500,0,0,0,1,0,2230,0
46261,562,500,0,0,1,2,0,2169,0
46322,609,500,0,0,1,2,0,2108,0
46448,697,500,0,0,0,1,0,2985,0
46516,752,500,0,0,1,2,0,2917,0
47041,500,500,0,0,0,0,0,2392,0
47108,529,500,0,0,0,0,0,2326,0
47125,520,500,0,0,0,1,0,2309,0
47193,617,500,0,0,0,1,0,2241,0
47396,547,500,0,0,0,1,0,2038,0
47429,9328,5500,0,0,1,2,0,3684,0
47511,634,500,0,0,1,2,0,432,0
47746,524,500,0,0,0,0,0,197,0
47769,558,500,0,0,1,2,0,174,0
47791,9047,5500,0,0,1,2,0,3603,0
47865,9178,5500,0,0,1,2,0,3499,0
47951,694,500,0,0,1,2,0,1483,0
48064,748,500,0,0,2,3,0,1370,0
48120,707,500,0,0,3,4,0,1314,0
48136,716,500,0,0,4,5,0,1298,0
48171,774,500,0,0,4,5,0,1263,0
48517,795,500,0,0,3,4,0,428,0
48555,797,500,0,0,4,5,0,390,0
48581,862,500,0,0,5,6,0,364,0
48644,892,500,0,0,6,7,0,301,0
48709,934,500,0,0,6,7,0,236,0
48735,912,500,0,0,7,8,0,210,0
48777,1035,500,0,0,8,9,0,168,0
48997,855,500,0,0,5,6,0,2942,0
49044,899,500,0,0,5,6,0,2895,0
49250,893,500,0,0,6,7,0,2689,0
49250,897,500,0,0,7,8,0,2689,0
49378,9068,5500,0,0,6,7,0,1608,0
49415,937,500,0,0,7,8,0,2524,0
49536,913,500,0,0,7,8,0,4408,0
49648,890,500,0,0,5,6,0,4296,0
49663,9196,5500,0,0,6,7,0,199,0
49789,976,500,0,0,7,8,0,4155,0
49897,937,500,0,0,6,7,0,4047,0
50602,547,500,0,0,0,1,0,3843,0
50714,620,500,0,0,1,2,0,3731,0
50794,560,500,0,0,1,2,0,3651,0
50868,583,500,0,0,0,1,0,3577,0
50920,620,500,0,0,1,2,0,3525,0
51050,755,500,0,0,2,3,0,401,0
51057,9256,5500,0,0,3,4,0,101,0
51182,767,500,0,0,3,4,0,269,0
51204,747,500,0,0,4,5,0,247,0
51253,787,500,0,0,5,6,0,198,0
51328,941,500,0,0,6,7,0,123,0
51336,969,500,0,0,6,7,0,115,0
51421,916,500,0,0,6,7,0,30,0
51638,811,500,0,0,5,6,0,313,0
51748,904,500,0,0,6,7,0,203,0
51839,9499,5500,0,0,6,7,0,10,0
52033,825,500,0,0,5,6,0,908,0
52300,742,500,0,0,4,5,0,641,0
52433,722,500,0,0,3,4,0,508,0
52634,9029,5500,0,0,3,4,0,113,0
52676,775,500,0,0,3,4,0,2270,0
52689,766,500,0,0,4,5,0,2257,0
52885,875,500,0,0,4,5,0,2061,0
52903,907,500,0,0,5,6,0,2043,0
53023,928,500,0,0,6,7,0,432,0
53132,823,500,0,0,6,7,0,323,0
53247,897,500,0,0,6,7,0,208,0
53406,938,500,0,0,6,7,0,49,0
53443,919,500,0,0,7,8,0,12,0
53480,971,500,0,0,6,7,0,475,0
53501,954,500,0,0,7,8,0,454,0
53756,902,500,0,0,7,8,0,199,0
53909,8849,5500,0,0,6,7,0,489,0
54125,826,500,0,0,5,6,0,330,0
54141,814,500,0,0,6,7,0,314,0
54296,862,500,0,0,6,7,0,159,0
54341,973,500,0,0,7,8,0,114,0
54507,840,500,0,0,4,5,0,448,0
54593,858,500,0,0,5,6,0,362,0
54613,842,500,0,0,6,7,0,342,0
54682,966,500,0,0,6,7,0,273,0
54919,947,500,0,0,7,8,0,36,0
55273,8474,5500,0,0,5,6,0,3903,0
55499,769,500,0,0,2,3,0,3952,0
55502,814,500,0,0,3,4,0,3949,0
55538,811,500,0,0,4,5,0,3913,0
55553,900,500,0,0,5,6,0,3898,0
55625,832,500,0,0,6,7,0,3826,0
55646,908,500,0,0,7,8,0,3805,0
55654,997,500,0,0,7,8,0,3797,0
55923,945,500,0,0,7,8,0,3528,0
55924,1029,500,0,0,8,9,0,3527,0
55926,1031,500,0,0,9,10,0,3525,0
55975,1189,500,0,0,10,11,0,482,0
56325,1043,500,0,0,9,10,0,132,0
56577,880,500,0,0,6,7,0,380,0
56838,826,500,0,0,5,6,0,119,0
56893,866,500,0,0,4,5,0,64,0
57272,596,500,0,0,1,2,0,185,0
57351,694,500,0,0,2,3,0,106,0
57525,639,500,0,0,1,2,0,1924,0
57559,763,500,0,0,2,3,0,1890,0
57844,615,500,0,0,1,2,0,1605,0
58030,7508,5500,0,0,1,2,0,142,0
58067,694,500,0,0,1,2,0,392,0
58246,598,500,0,0,1,2,0,213,0
58292,654,500,0,0,2,3,0,167,0
58396,763,500,0,0,2,3,0,63,0
58540,627,500,0,0,1,2,0,2913,0
58615,709,500,0,0,2,3,0,2838,0
58622,722,500,0,0,3,4,0,2831,0
58752,709,500,0,0,4,5,0,2701,0
58814,735,500,0,0,4,5,0,2639,0
58962,801,500,0,0,2,3,0,499,0
58989,835,500,0,0,3,4,0,472,0
59005,839,500,0,0,4,5,0,456,0
59008,853,500,0,0,5,6,0,453,0
59061,900,500,0,0,6,7,0,400,0
59101,948,500,0,0,7,8,0,360,0
59210,951,500,0,0,6,7,0,251,0
59241,928,500,0,0,7,8,0,220,0
59364,7664,5500,0,0,6,7,0,208,0
59667,794,500,0,0,5,6,0,294,0
59719,7946,5500,0,0,6,7,0,181,0
59721,7957,5500,0,0,7,8,0,124,0
59723,1042,500,0,0,8,9,0,238,0
59841,972,500,0,0,7,8,0,120,0
60163,700,500,0,0,3,4,0,298,0
60171,781,500,0,0,3,4,0,290,0
60207,754,500,0,0,4,5,0,254,0
60314,850,500,0,0,4,5,0,147,0
60377,8017,5500,0,0,5,6,0,2981,0
60670,791,500,0,0,5,6,0,291,0
60783,881,500,0,0,5,6,0,178,0
61176,662,500,0,0,1,2,0,285,0
61503,660,500,0,0,0,1,0,948,0
61576,693,500,0,0,1,2,0,875,0
61783,555,500,0,0,0,1,0,668,0
61820,636,500,0,0,1,2,0,631,0
61866,691,500,0,0,2,3,0,585,0
61884,779,500,0,0,2,3,0,567,0
62104,734,500,0,0,3,4,0,2853,0
62119,750,500,0,0,4,5,0,2838,0
62305,660,500,0,0,3,4,0,2652,0
62493,765,500,0,0,2,3,0,472,0
62543,779,500,0,0,3,4,0,422,0
62575,763,500,0,0,3,4,0,390,0
62656,713,500,0,0,4,5,0,309,0
62660,798,500,0,0,5,6,0,305,0
62808,751,500,0,0,4,5,0,157,0
63524,500,500,0,0,0,0,0,3437,0
63750,8097,5500,0,0,0,0,0,177,0
63769,500,500,0,0,0,0,0,5481,0
63894,500,500,0,0,0,0,0,5356,0
64049,500,500,0,0,0,0,0,5201,0
64183,502,500,0,0,0,0,0,5067,0
64228,541,500,0,0,0,1,0,5022,0
64382,655,500,0,0,0,1,0,2647,0
64474,575,500,0,0,0,1,0,2555,0
64618,556,500,0,0,0,1,0,419,0
64623,562,500,0,0,1,2,0,414,0
64645,624,500,0,0,2,3,0,392,0
64932,741,500,0,0,1,2,0,105,0
65025,649,500,0,0,2,3,0,12,0
65029,656,500,0,0,3,4,0,8,0
65056,713,500,0,0,2,3,0,1472,0
65123,707,500,0,0,3,4,0,1405,0
65155,691,500,0,0,4,5,0,1373,0
65176,862,500,0,0,4,5,0,1352,0
65195,844,500,0,0,4,5,0,1333,0
65337,837,500,0,0,4,5,0,1191,0
65786,560,500,0,0,0,1,0,253,0
65815,10979,5500,0,0,1,2,0,1471,0
65837,701,500,0,0,1,2,0,202,0
65862,677,500,0,0,1,2,0,177,0
65925,750,500,0,0,2,3,0,114,0
66020,667,500,0,0,3,4,0,19,0
66061,710,500,0,0,2,3,0,478,0
66070,11105,5500,0,0,3,4,0,1114,0
66351,824,500,0,0,2,3,0,188,0
66389,787,500,0,0,3,4,0,150,0
66402,12135,5500,0,0,5,6,0,3352,0
66461,874,500,0,0,5,6,0,78,0
66470,878,500,0,0,6,7,0,69,0
66528,877,500,0,0,7,8,0,11,0
66559,969,500,0,0,6,7,0,469,0
66951,11605,5500,0,0,4,5,0,3244,0
66965,870,500,0,0,5,6,0,63,0
67031,817,500,0,0,5,6,0,497,0
67031,874,500,0,0,6,7,0,497,0
67052,990,500,0,0,7,8,0,476,0
67093,1072,500,0,0,8,9,0,435,0
67158,12197,5500,0,0,9,10,0,489,0
67172,1006,500,0,0,10,11,0,356,0
67469,879,500,0,0,6,7,0,59,0
67603,927,500,0,0,6,7,0,2919,0
67618,924,500,0,0,7,8,0,2904,0
67736,942,500,0,0,6,7,0,2786,0
68114,12084,5500,0,0,3,4,0,489,0
68288,742,500,0,0,2,3,0,242,0
68466,701,500,0,0,1,2,0,64,0
68639,539,500,0,0,0,1,0,391,0
68736,604,500,0,0,0,1,0,294,0
68886,658,500,0,0,1,2,0,144,0
68896,782,500,0,0,3,4,0,134,0
68935,749,500,0,0,3,4,0,95,0
69177,663,500,0,0,2,3,0,4350,0
69404,765,500,0,0,1,2,0,4123,0
69427,751,500,0,0,2,3,0,4100,0
69484,14053,5500,0,0,3,4,0,359,0
69653,14040,5500,0,0,3,4,0,118,0
69759,641,500,0,0,2,3,0,1264,0
69769,765,500,0,0,3,4,0,1254,0
69793,876,500,0,0,4,5,0,1230,0
69846,832,500,0,0,4,5,0,1177,0
69943,14479,5500,0,0,5,6,0,232,0
70051,983,500,0,0,6,7,0,483,0
70086,962,500,0,0,7,8,0,448,0
70139,1030,500,0,0,8,9,0,395,0
70170,1008,500,0,0,8,9,0,364,0
70267,1022,500,0,0,8,9,0,267,0
70298,1060,500,0,0,9,10,0,236,0
70485,14699,5500,0,0,9,10,0,2172,0
