Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
216782,444,444,0,0,0,0,0,738,0
216866,2088,1642,0,0,0,0,0,1056,0
217051,1069,988,0,0,0,0,0,608,0
217164,944,807,0,0,0,1,0,435,0
217243,463,370,0,0,0,1,0,32,0
217316,1489,1024,0,0,0,1,0,1096,0
217455,1897,1401,0,0,1,2,0,1035,0
217517,286,215,0,0,1,2,0,646,0
217581,435,310,0,0,2,3,0,582,0
217589,189,49,0,0,2,3,0,574,0
217607,544,374,0,0,2,3,0,556,0
217649,3222,2099,0,0,2,3,0,144,0
217796,1060,736,0,0,1,2,0,1178,0
217841,1274,855,0,0,1,2,0,1138,0
218034,1060,740,0,0,1,2,0,1046,0
218105,3492,2302,0,0,2,3,0,2328,0
218130,988,526,0,0,1,2,0,873,0
218179,2201,1343,0,0,1,2,0,496,0
218207,2131,1272,0,0,2,3,0,377,0
218314,2023,1057,0,0,1,2,0,305,0
218408,1224,661,0,0,2,3,0,249,0
218472,2084,1179,0,0,3,4,0,472,0
218583,723,501,0,0,4,5,0,1073,0
218634,839,491,0,0,5,6,0,1022,0
218647,388,14,0,0,6,7,0,1009,0
218728,3907,2473,0,0,7,8,0,148,0
218784,1144,575,0,0,9,10,0,506,0
218800,479,165,0,0,9,10,0,856,0
218890,344,116,0,0,8,9,0,64,0
219082,1486,760,0,0,7,8,0,258,0
219157,1293,527,0,0,5,6,0,443,0
219189,1346,587,0,0,6,7,0,402,0
219205,3242,1851,0,0,7,8,0,219,0
219354,702,424,0,0,4,5,0,758,0
219401,792,457,0,0,5,6,0,711,0
219609,1168,583,0,0,5,6,0,81,0
219683,649,276,0,0,5,6,0,429,0
219762,1031,530,0,0,6,7,0,153,0
219797,2039,1237,0,0,7,8,0,2080,0
219896,920,484,0,0,8,9,0,32,0
219909,3876,2485,0,0,9,10,0,1265,0
219955,470,87,0,0,9,10,0,556,0
220080,685,334,0,0,9,10,0,431,0
220315,1484,928,0,0,9,10,0,2282,0
220382,302,62,0,0,6,7,0,129,0
220404,1381,726,0,0,7,8,0,2211,0
220658,341,206,0,0,3,4,0,107,0
220765,535,460,0,0,3,4,0,0,0
220877,127,5,0,0,0,0,0,122,0
220885,3643,2393,0,0,0,1,0,798,0
220925,1920,1119,0,0,1,2,0,116,0
220943,2918,1782,0,0,2,3,0,1030,0
220994,3075,1788,0,0,3,4,0,996,0
221088,4443,2893,0,0,2,3,0,5108,0
221129,473,95,0,0,3,4,0,2268,0
221183,380,23,0,0,4,5,0,2214,0
221264,3450,2010,0,0,5,6,0,480,0
221265,1464,817,0,0,6,7,0,378,0
221265,1624,944,0,0,7,8,0,354,0
221423,744,478,0,0,7,8,0,1974,0
221474,388,77,0,0,8,9,0,1923,0
221514,3447,2049,0,0,9,10,0,44,0
221585,3473,1991,0,0,9,10,0,935,0
221637,697,214,0,0,8,9,0,199,0
221834,1466,732,0,0,7,8,0,19,0
221939,2770,1549,0,0,6,7,0,525,0
221974,440,76,0,0,7,8,0,479,0
222370,2547,1401,0,0,6,7,0,1099,0
222747,1169,586,0,0,3,4,0,1261,0
222748,222,81,0,0,4,5,0,97,0
222907,2978,2006,0,0,3,4,0,1,0
223082,424,167,0,0,3,4,0,1252,0
223127,2027,1282,0,0,4,5,0,234,0
223232,2358,1655,0,0,5,6,0,5379,0
223261,3327,2628,0,0,6,7,0,845,0
223511,629,279,0,0,5,6,0,1118,0
223690,1060,538,0,0,6,7,0,420,0
223699,1683,1103,0,0,7,8,0,5002,0
223848,314,21,0,0,7,8,0,781,0
223860,774,329,0,0,8,9,0,1379,0
224106,413,41,0,0,6,7,0,1133,0
224115,783,386,0,0,7,8,0,1124,0
224302,478,252,0,0,6,7,0,937,0
224592,8346,5399,0,0,5,6,0,81,0
224738,1377,1205,0,0,3,4,0,845,0
224862,76,18,0,0,2,3,0,5391,0
224954,1363,1257,0,0,0,1,0,560,0
225144,878,875,0,0,0,0,0,132,0
225217,610,574,0,0,0,0,0,69,0
225726,1271,1269,0,0,0,0,0,3477,0
225789,724,723,0,0,0,0,0,560,0
225834,284,284,0,0,0,0,0,25,0
225836,39,16,0,0,0,0,0,23,0
225852,1001,979,0,0,0,1,0,237,0
226008,1252,1251,0,0,0,0,0,0,0
226145,1967,1759,0,0,0,0,0,2271,0
226293,604,603,0,0,0,0,0,3477,0
226616,809,808,0,0,0,0,0,566,0
226804,176,176,0,0,0,0,0,3478,0
226831,1411,1093,0,0,0,0,0,2085,0
226876,2417,1582,0,0,0,0,0,1506,0
226894,963,960,0,0,0,0,0,450,0
226934,2799,1855,0,0,0,0,0,1347,0
227205,11366,5826,0,0,0,0,0,924,0
227289,476,476,0,0,0,0,0,567,0
227405,5388,2513,0,0,0,0,0,1103,0
227464,1344,971,0,0,0,0,0,1322,0
227513,4466,2338,0,0,0,1,0,333,0
227532,1034,579,0,0,1,2,0,1040,0
227637,3327,1971,0,0,2,3,0,467,0
227667,2077,1127,0,0,3,4,0,411,0
227708,2430,1397,0,0,5,6,0,256,0
227777,1205,569,0,0,4,5,0,1761,0
227800,4750,2194,0,0,5,6,0,212,0
227986,508,97,0,0,6,7,0,1321,0
228368,1336,635,0,0,4,5,0,459,0
228410,775,441,0,0,5,6,0,897,0
228423,3599,1547,0,0,6,7,0,931,0
228452,495,44,0,0,7,8,0,1797,0
228533,3808,1834,0,0,7,8,0,824,0
228542,1453,545,0,0,8,9,0,43,0
228606,1834,955,0,0,8,9,0,955,0
228706,3830,1525,0,0,9,10,0,74,0
228823,559,89,0,0,9,10,0,1426,0
228901,871,461,0,0,10,11,0,1348,0
229067,2904,1278,0,0,9,10,0,1206,0
229122,2902,1137,0,0,10,11,0,1018,0
229196,572,64,0,0,10,11,0,331,0
229288,1533,546,0,0,11,12,0,170,0
229661,5319,2449,0,0,10,11,0,1115,0
229758,3051,1246,0,0,8,9,0,76,0
229910,1809,776,0,0,7,8,0,498,0
229941,4125,1757,0,0,8,9,0,2691,0
230083,4380,1829,0,0,8,9,0,2472,0
230238,3165,1153,0,0,8,9,0,78,0
230274,612,65,0,0,10,11,0,166,0
230350,3319,1269,0,0,10,11,0,373,0
230478,2037,732,0,0,10,11,0,253,0
230643,633,36,0,0,11,12,0,631,0
230735,835,294,0,0,12,13,0,539,0
230781,2232,577,0,0,13,14,0,982,0
230927,1013,370,0,0,12,13,0,347,0
231012,846,139,0,0,12,13,0,1199,0
231025,1039,286,0,0,13,14,0,1186,0
231180,3123,1134,0,0,14,15,0,2471,0
231193,2310,939,0,0,16,17,0,108,0
231431,6154,2548,0,0,15,16,0,3031,0
231442,2177,774,0,0,16,17,0,24,0
231471,3164,1185,0,0,17,18,0,1197,0
231507,4353,1875,0,0,19,20,0,1095,0
231533,3276,1304,0,0,19,20,0,1143,0
231578,1208,313,0,0,19,20,0,141,0
231684,2992,1145,0,0,20,21,0,1116,0
231708,1042,214,0,0,21,22,0,11,0
231800,2006,624,0,0,21,22,0,2749,0
231960,1106,273,0,0,20,21,0,1032,0
232001,6412,2990,0,0,19,20,0,168,0
232066,5401,2410,0,0,17,18,0,405,0
232118,2153,707,0,0,18,19,0,2525,0
232256,926,169,0,0,19,20,0,736,0
233096,728,205,0,0,9,10,0,86,0
233119,4880,2392,0,0,10,11,0,340,0
233262,2788,1341,0,0,10,11,0,784,0
233325,1885,906,0,0,11,12,0,2301,0
233374,764,159,0,0,12,13,0,2627,0
233378,2693,1078,0,0,13,14,0,20,0
233465,2040,870,0,0,13,14,0,2092,0
233565,5309,2610,0,0,13,14,0,1366,0
233596,1763,529,0,0,14,15,0,1822,0
234192,795,311,0,0,9,10,0,955,0
234334,812,337,0,0,8,9,0,2293,0
234345,2764,1248,0,0,9,10,0,548,0
234392,5561,3457,0,0,10,11,0,478,0
234752,1371,554,0,0,8,9,0,1242,0
234786,3650,1728,0,0,9,10,0,1105,0
234796,705,187,0,0,10,11,0,1831,0
234867,2019,835,0,0,10,11,0,906,0
235154,842,491,0,0,8,9,0,905,0
235269,3818,2151,0,0,8,9,0,1011,0
235285,644,150,0,0,9,10,0,774,0
235389,1652,548,0,0,9,10,0,478,0
235420,846,297,0,0,10,11,0,81,0
235585,1848,807,0,0,9,10,0,3467,0
235649,2570,1167,0,0,11,12,0,69,0
235943,694,274,0,0,9,10,0,947,0
235952,798,318,0,0,10,11,0,938,0
235981,4906,3514,0,0,11,12,0,0,0
236022,1759,641,0,0,11,12,0,328,0
236092,1966,914,0,0,10,11,0,311,0
236264,731,227,0,0,10,11,0,645,0
236374,770,155,0,0,10,11,0,535,0
236437,625,54,0,0,11,12,0,472,0
236523,3088,1894,0,0,12,13,0,478,0
236710,843,396,0,0,12,13,0,3309,0
236801,1618,702,0,0,12,13,0,968,0
236924,786,243,0,0,12,13,0,3095,0
237046,699,160,0,0,11,12,0,16,0
237313,616,184,0,0,9,10,0,154,0
237379,1094,539,0,0,10,11,0,180,0
237518,795,422,0,0,9,10,0,192,0
237609,1161,712,0,0,8,9,0,36,0
237952,1860,1486,0,0,5,6,0,478,0
238225,752,504,0,0,3,4,0,1004,0
238257,913,695,0,0,5,6,0,985,0
238317,402,218,0,0,4,5,0,119,0
238453,275,157,0,0,2,3,0,20,0
238542,734,548,0,0,2,3,0,1383,0
238583,970,766,0,0,2,3,0,478,0
238825,176,86,0,0,0,1,0,1100,0
238884,1553,1512,0,0,0,1,0,0,0
238985,1640,1515,0,0,0,1,0,0,0
239198,830,820,0,0,0,0,0,318,0
239452,258,258,0,0,0,0,0,566,0
239539,1987,1964,0,0,0,0,0,276,0
239575,169,154,0,0,0,0,0,443,0
239691,1188,1135,0,0,0,0,0,136,0
239868,1469,1461,0,0,0,0,0,60,0
239877,1644,1615,0,0,0,0,0,1215,0
239986,388,388,0,0,0,0,0,850,0
240152,74,74,0,0,0,0,0,684,0
240427,972,945,0,0,0,0,0,302,0
240507,333,333,0,0,0,0,0,999,0
240676,1922,1779,0,0,0,0,0,290,0
240720,212,212,0,0,0,0,0,408,0
240795,643,556,0,0,0,0,0,22,0
240835,231,193,0,0,0,1,0,97,0
240907,3899,3393,0,0,0,0,0,386,0
241018,303,303,0,0,0,0,0,364,0
241018,1782,1706,0,0,0,1,0,97,0
241069,477,367,0,0,0,0,0,252,0
241128,514,342,0,0,0,1,0,193,0
241259,2024,1860,0,0,1,2,0,499,0
241357,598,556,0,0,0,1,0,1241,0
241492,911,875,0,0,0,0,0,290,0
241571,47,47,0,0,0,0,0,1027,0
241724,47,47,0,0,0,0,0,874,0
241894,666,659,0,0,0,0,0,227,0
241929,134,134,0,0,0,0,0,417,0
241976,1087,1037,0,0,0,0,0,379,0
242017,1001,960,0,0,0,0,0,104,0
242248,375,375,0,0,0,0,0,265,0
242332,951,948,0,0,0,0,0,579,0
242430,1204,1032,0,0,0,0,0,145,0
242443,156,79,0,0,0,1,0,180,0
242579,2171,1509,0,0,0,1,0,989,0
242678,81,81,0,0,0,0,0,395,0
242835,752,580,0,0,0,0,0,78,0
242835,1385,1094,0,0,0,1,0,479,0
242915,92,90,0,0,0,0,0,500,0
243035,908,811,0,0,0,0,0,90,0
243040,1203,959,0,0,0,0,0,62,0
243098,3065,2481,0,0,0,0,0,0,0
243151,1985,1383,0,0,0,1,0,896,0
243210,417,289,0,0,1,2,0,205,0
243280,1153,866,0,0,2,3,0,674,0
243300,234,51,0,0,1,2,0,115,0
243411,2106,1715,0,0,2,3,0,901,0
243434,1480,1094,0,0,3,4,0,12,0
243468,905,531,0,0,4,5,0,425,0
243537,381,133,0,0,5,6,0,90,0
243584,3527,2932,0,0,5,6,0,159,0
243799,569,327,0,0,3,4,0,715,0
243925,898,548,0,0,3,4,0,841,0
244093,496,221,0,0,3,4,0,421,0
244093,592,312,0,0,4,5,0,421,0
244166,1036,756,0,0,5,6,0,201,0
244267,914,642,0,0,4,5,0,189,0
244307,1997,1670,0,0,5,6,0,0,0
244381,396,184,0,0,4,5,0,1052,0
244419,337,34,0,0,6,7,0,1014,0
244458,1154,861,0,0,5,6,0,901,0
244752,561,399,0,0,3,4,0,4,0
244790,749,602,0,0,2,3,0,814,0
245038,662,609,0,0,0,1,0,98,0
245402,1075,1076,0,0,0,0,0,1006,0
245489,353,353,0,0,0,0,0,815,0
245572,270,270,0,0,0,0,0,732,0
245701,2103,2085,0,0,0,0,0,85,0
245710,646,645,0,0,0,0,0,0,0
245715,166,166,0,0,0,0,0,1396,0
245768,157,83,0,0,0,0,0,1343,0
246104,686,685,0,0,0,0,0,312,0
246276,1513,1500,0,0,0,0,0,85,0
246329,1054,1004,0,0,0,0,0,50,0
246422,496,496,0,0,0,0,0,384,0
246512,2715,2521,0,0,0,0,0,3055,0
246573,247,247,0,0,0,0,0,345,0
246605,488,488,0,0,0,0,0,313,0
246758,482,480,0,0,0,0,0,160,0
246828,422,422,0,0,0,0,0,90,0
246867,2293,2190,0,0,0,0,0,3268,0
246985,50,20,0,0,0,0,0,398,0
247026,1181,1112,0,0,0,1,0,4001,0
247220,366,366,0,0,0,0,0,163,0
247297,94,94,0,0,0,0,0,86,0
247404,255,255,0,0,0,0,0,429,0
247468,3276,2811,0,0,0,0,0,2899,0
247707,5919,4434,0,0,0,0,0,492,0
247734,1192,1190,0,0,0,0,0,0,0
247819,388,388,0,0,0,0,0,4322,0
247849,848,847,0,0,0,0,0,3514,0
247916,273,273,0,0,0,0,0,4225,0
248139,1122,1037,0,0,0,0,0,2945,0
248196,1264,1214,0,0,0,0,0,2932,0
248254,73,73,0,0,0,0,0,3887,0
248304,131,108,0,0,0,0,0,3838,0
248627,70,70,0,0,0,0,0,3515,0
248632,617,537,0,0,0,0,0,2997,0
248741,204,204,0,0,0,0,0,3401,0
248755,5944,4088,0,0,0,0,0,2257,0
248759,1592,1260,0,0,0,1,0,1079,0
248773,662,490,0,0,1,2,0,3370,0
248895,2195,1741,0,0,2,3,0,1470,0
248918,2258,1810,0,0,3,4,0,1422,0
248945,3754,2511,0,0,3,4,0,5,0
249324,1465,1077,0,0,0,0,0,2716,0
249566,1724,1449,0,0,0,0,0,1483,0
249708,1944,1498,0,0,0,0,0,1284,0
249724,200,42,0,0,0,1,0,1291,0
249829,512,410,0,0,1,2,0,1186,0
250169,988,569,0,0,1,2,0,1293,0
250252,239,65,0,0,2,3,0,2902,0
250365,1262,953,0,0,1,2,0,1143,0
250408,2625,1565,0,0,2,3,0,251,0
250420,3714,2175,0,0,3,4,0,2586,0
250587,599,428,0,0,3,4,0,1549,0
250596,274,81,0,0,4,5,0,1540,0
250837,604,367,0,0,3,4,0,1299,0
250964,488,295,0,0,3,4,0,1172,0
250989,3610,2368,0,0,4,5,0,155,0
251049,1586,982,0,0,5,6,0,411,0
251075,2396,1473,0,0,6,7,0,234,0
251080,1372,658,0,0,7,8,0,156,0
251105,1365,564,0,0,7,8,0,496,0
251129,402,35,0,0,8,9,0,312,0
251175,3053,1693,0,0,8,9,0,2451,0
251411,1598,876,0,0,6,7,0,259,0
251412,583,247,0,0,7,8,0,29,0
251477,1408,710,0,0,6,7,0,155,0
251542,2170,1244,0,0,6,7,0,251,0
251594,2141,1026,0,0,7,8,0,23,0
251598,577,142,0,0,8,9,0,501,0
251705,531,62,0,0,7,8,0,394,0
251857,551,172,0,0,8,9,0,242,0
251999,928,481,0,0,8,9,0,451,0
252166,2049,1119,0,0,9,10,0,2331,0
252495,2449,1716,0,0,5,6,0,5947,0
252501,767,314,0,0,6,7,0,426,0
252790,271,52,0,0,5,6,0,137,0
252799,1108,519,0,0,6,7,0,81,0
252810,1107,519,0,0,7,8,0,53,0
253097,519,187,0,0,3,4,0,354,0
253261,1138,764,0,0,4,5,0,2182,0
253337,895,519,0,0,4,5,0,2154,0
253357,3017,2604,0,0,5,6,0,98,0
253377,523,274,0,0,6,7,0,74,0
253480,871,581,0,0,6,7,0,136,0
253577,924,594,0,0,7,8,0,39,0
253627,472,182,0,0,6,7,0,2593,0
253877,938,748,0,0,5,6,0,2343,0
254027,688,581,0,0,3,4,0,2193,0
254752,13526,6112,0,0,0,0,0,830,0
254915,181,181,0,0,0,0,0,5949,0
254916,459,459,0,0,0,0,0,5948,0
254947,1808,1749,0,0,0,0,0,4311,0
255201,919,918,0,0,0,0,0,1238,0
255279,149,149,0,0,0,0,0,5585,0
255343,84,84,0,0,0,0,0,388,0
255425,95,95,0,0,0,0,0,2,0
255434,1613,1578,0,0,0,0,0,20,0
255505,805,674,0,0,0,0,0,361,0
255592,175,175,0,0,0,0,0,1420,0
255635,1912,1776,0,0,0,0,0,111,0
255652,15635,5960,0,0,0,0,0,448,0
255773,4181,2881,0,0,0,0,0,129,0
255898,576,574,0,0,0,0,0,1114,0
255964,848,691,0,0,0,1,0,4212,0
256538,20898,6110,0,0,0,0,0,255,0
256567,2639,1516,0,0,0,0,0,918,0
256666,6158,2855,0,0,0,0,0,2755,0
256774,199,197,0,0,0,0,0,4105,0
256895,377,318,0,0,0,0,0,78,0
256965,2111,1274,0,0,0,1,0,1189,0
256990,366,309,0,0,0,1,0,57,0
257172,4017,1837,0,0,0,1,0,3199,0
257279,5820,2380,0,0,0,1,0,2467,0
257317,369,139,0,0,1,2,0,39,0
257318,1380,652,0,0,2,3,0,56,0
257355,7677,2784,0,0,3,4,0,3071,0
257407,4614,1781,0,0,3,4,0,879,0
257472,3026,1455,0,0,4,5,0,259,0
257551,1490,722,0,0,4,5,0,1164,0
257648,482,272,0,0,5,6,0,4164,0
257779,555,158,0,0,5,6,0,4033,0
258006,5126,1679,0,0,6,7,0,1111,0
258051,776,493,0,0,7,8,0,79,0
258142,819,384,0,0,7,8,0,1323,0
258150,799,317,0,0,8,9,0,1315,0
258161,3570,1353,0,0,9,10,0,1050,0
258320,2053,590,0,0,10,11,0,88,0
258386,942,367,0,0,10,11,0,1079,0
258424,2090,559,0,0,11,12,0,3363,0
258490,7399,2357,0,0,12,13,0,425,0
258641,4083,1096,0,0,13,14,0,2592,0
258716,701,89,0,0,13,14,0,233,0
258757,1016,356,0,0,14,15,0,192,0
258910,2471,672,0,0,14,15,0,1130,0
259051,2276,614,0,0,12,13,0,1124,0
259063,1117,422,0,0,13,14,0,476,0
259098,12830,3173,0,0,13,14,0,370,0
259217,4662,1380,0,0,13,14,0,9700,0
259299,2830,751,0,0,14,15,0,1687,0
259307,2795,640,0,0,15,16,0,1662,0
259382,2727,591,0,0,15,16,0,1591,0
259453,900,20,0,0,15,16,0,3453,0
259491,4543,1435,0,0,16,17,0,9498,0
259504,2670,582,0,0,17,18,0,1494,0
259542,2581,523,0,0,18,19,0,1411,0
259554,2943,876,0,0,19,20,0,1369,0
259628,3017,826,0,0,20,21,0,2784,0
259666,11594,2962,0,0,21,22,0,574,0
259704,3038,721,0,0,22,23,0,2688,0
260131,9174,2407,0,0,21,22,0,1364,0
260214,1421,353,0,0,21,22,0,1120,0
260270,1549,492,0,0,22,23,0,1064,0
260296,14278,3108,0,0,23,24,0,732,0
260326,1647,470,0,0,24,25,0,1008,0
260354,1390,109,0,0,24,25,0,980,0
260366,1457,135,0,0,25,26,0,968,0
260437,1666,411,0,0,25,26,0,897,0
260450,27276,7490,0,0,26,27,0,843,0
260609,1485,271,0,0,25,26,0,1760,0
260978,4559,1190,0,0,26,27,0,95,0
260981,29231,9911,0,0,27,28,0,668,0
261048,1127,1,0,0,28,29,0,2921,0
261123,2936,682,0,0,29,30,0,399,0
261161,1294,221,0,0,30,31,0,2808,0
261220,5084,1418,0,0,30,31,0,113,0
261287,2944,653,0,0,31,32,0,2574,0
261374,1702,464,0,0,31,32,0,2595,0
261380,1313,48,0,0,32,33,0,2589,0
261413,1559,294,0,0,32,33,0,2556,0
261633,2717,603,0,0,33,34,0,2356,0
262016,7718,1741,0,0,28,29,0,737,0
262111,16838,3560,0,0,24,25,0,60,0
262173,10846,2481,0,0,23,24,0,1499,0
262204,10703,2180,0,0,22,23,0,1418,0
262205,2895,539,0,0,23,24,0,2852,0
262591,5157,1137,0,0,22,23,0,1002,0
262652,1219,41,0,0,22,23,0,424,0
262670,1278,77,0,0,23,24,0,406,0
262894,1477,423,0,0,20,21,0,182,0
262929,7875,1534,0,0,21,22,0,590,0
263147,2773,530,0,0,18,19,0,57,0
263230,984,14,0,0,19,20,0,2452,0
263257,1416,442,0,0,20,21,0,2425,0
263327,1225,202,0,0,22,23,0,2355,0
263355,13240,2659,0,0,22,23,0,676,0
263459,10851,2239,0,0,23,24,0,1064,0
263477,1121,46,0,0,24,25,0,2205,0
263531,10942,2033,0,0,25,26,0,761,0
263534,1220,137,0,0,26,27,0,2148,0
263549,1225,135,0,0,27,28,0,2133,0
263644,6572,1412,0,0,28,29,0,409,0
263645,1705,368,0,0,29,30,0,3036,0
263952,6491,1273,0,0,27,28,0,8135,0
264094,1621,497,0,0,26,27,0,137,0
264227,3952,869,0,0,26,27,0,743,0
264334,1215,9,0,0,26,27,0,339,0
264347,16919,3887,0,0,27,28,0,1310,0
264348,1548,293,0,0,28,29,0,325,0
264412,11362,2308,0,0,27,28,0,607,0
264430,6409,1102,0,0,28,29,0,677,0
264507,1385,114,0,0,29,30,0,166,0
264748,6289,1012,0,0,27,28,0,365,0
264771,3879,745,0,0,27,28,0,673,0
264773,19207,4499,0,0,28,29,0,580,0
264860,6522,1047,0,0,28,29,0,78,0
264923,6983,1369,0,0,29,30,0,41,0
264946,1569,134,0,0,30,31,0,1832,0
265043,1814,342,0,0,30,31,0,1735,0
265062,13723,2544,0,0,32,33,0,2629,0
265181,7048,1218,0,0,31,32,0,133,0
265194,4303,532,0,0,32,33,0,786,0
265286,7257,1223,0,0,33,34,0,2023,0
265335,9584,1792,0,0,34,35,0,289,0
265337,9685,1785,0,0,35,36,0,281,0
265373,4660,750,0,0,35,36,0,482,0
265387,4543,606,0,0,36,37,0,8370,0
265545,5000,908,0,0,36,37,0,8190,0
265565,1893,31,0,0,36,37,0,2212,0
265883,4891,731,0,0,36,37,0,911,0
265957,4900,743,0,0,33,34,0,888,0
266423,11352,2158,0,0,33,34,0,134,0
266437,9702,1997,0,0,34,35,0,955,0
266487,4541,585,0,0,35,36,0,449,0
266655,2222,328,0,0,35,36,0,572,0
266678,9964,1975,0,0,36,37,0,488,0
266700,4737,538,0,0,37,38,0,36,0
266736,4808,554,0,0,38,39,0,67,0
266825,2078,38,0,0,39,40,0,1462,0
266959,7782,1444,0,0,39,40,0,1016,0
267057,2266,129,0,0,41,42,0,1230,0
267166,9749,1753,0,0,41,42,0,249,0
267244,4997,616,0,0,42,43,0,114,0
267277,5379,983,0,0,43,44,0,49,0
267511,4922,505,0,0,43,44,0,1942,0
267742,2397,257,0,0,44,45,0,8352,0
267743,11437,2248,0,0,45,46,0,6332,0
267839,2275,42,0,0,45,46,0,8255,0
267934,2239,17,0,0,46,47,0,8160,0
267996,12684,2555,0,0,47,48,0,3035,0
267999,7059,1039,0,0,48,49,0,122,0
268048,7056,1079,0,0,49,50,0,94,0
268215,2618,298,0,0,49,50,0,923,0
268529,2306,70,0,0,49,50,0,609,0
268577,2740,484,0,0,50,51,0,561,0
268653,11234,2472,0,0,50,51,0,316,0
268911,4714,540,0,0,49,50,0,1053,0
269058,2343,160,0,0,50,51,0,171,0
269125,7559,1481,0,0,51,52,0,478,0
269145,11361,2433,0,0,52,53,0,3972,0
269165,2406,212,0,0,53,54,0,64,0
269191,2434,243,0,0,54,55,0,38,0
269251,2241,55,0,0,55,56,0,72,0
269317,2356,129,0,0,55,56,0,6,0
269336,2654,419,0,0,55,56,0,603,0
269483,2531,291,0,0,56,57,0,456,0
269690,4803,602,0,0,56,57,0,868,0
269723,4722,506,0,0,57,58,0,782,0
269891,16600,3937,0,0,57,58,0,961,0
270052,4569,549,0,0,56,57,0,480,0
270185,2281,57,0,0,54,55,0,1993,0
270320,4661,671,0,0,54,55,0,562,0
270544,2540,428,0,0,54,55,0,1489,0
270861,4282,587,0,0,48,49,0,85,0
270885,2239,155,0,0,49,50,0,1148,0
271012,4459,554,0,0,50,51,0,818,0
271143,2329,348,0,0,49,50,0,1287,0
271424,4549,958,0,0,45,46,0,456,0
271506,6587,1228,0,0,44,45,0,2256,0
271528,6552,1203,0,0,45,46,0,2202,0
271641,4493,663,0,0,43,44,0,801,0
271641,2435,328,0,0,44,45,0,951,0
271725,8143,1529,0,0,44,45,0,4296,0
271918,2475,394,0,0,44,45,0,674,0
272149,6901,1483,0,0,42,43,0,2766,0
272347,8121,1601,0,0,41,42,0,3387,0
272528,2406,458,0,0,40,41,0,695,0
272573,11983,2828,0,0,40,41,0,50,0
273028,11286,2511,0,0,38,39,0,5,0
273154,3966,524,0,0,37,38,0,1069,0
273326,4027,711,0,0,38,39,0,19,0
273475,1742,113,0,0,38,39,0,929,0
273491,1878,246,0,0,39,40,0,913,0
273493,4135,848,0,0,40,41,0,328,0
273735,4133,862,0,0,40,41,0,49,0
273771,1746,62,0,0,41,42,0,633,0
273974,2197,452,0,0,43,44,0,954,0
273995,7245,1561,0,0,43,44,0,1097,0
274045,4009,618,0,0,44,45,0,2187,0
274264,1942,221,0,0,44,45,0,664,0
274284,4150,882,0,0,45,46,0,2125,0
274472,4301,956,0,0,43,44,0,58,0
274507,2159,239,0,0,42,43,0,694,0
274727,4020,539,0,0,41,42,0,2674,0
274782,2055,201,0,0,41,42,0,419,0
274962,5669,1255,0,0,40,41,0,3375,0
275193,1736,14,0,0,36,37,0,1312,0
275274,1753,98,0,0,36,37,0,1231,0
275635,1982,430,0,0,34,35,0,338,0
275848,3493,568,0,0,34,35,0,5984,0
275860,3716,791,0,0,35,36,0,5960,0
276026,2015,413,0,0,35,36,0,108,0
276036,11254,2935,0,0,36,37,0,717,0
276253,3408,610,0,0,33,34,0,157,0
276462,1745,176,0,0,34,35,0,2166,0
276472,1847,278,0,0,35,36,0,2156,0
276665,5189,1332,0,0,34,35,0,15,0
276741,1829,422,0,0,33,34,0,96,0
276769,3393,796,0,0,34,35,0,4181,0
276774,1643,139,0,0,35,36,0,63,0
276861,3303,779,0,0,35,36,0,4030,0
276944,16479,4456,0,0,34,35,0,2929,0
277045,1852,315,0,0,34,35,0,2726,0
277049,1814,268,0,0,35,36,0,2722,0
277089,3432,859,0,0,36,37,0,56,0
277467,1953,501,0,0,34,35,0,6372,0
277612,12486,3100,0,0,35,36,0,93,0
278050,8878,2487,0,0,31,32,0,482,0
278473,3117,720,0,0,25,26,0,1045,0
278560,5112,1188,0,0,26,27,0,593,0
278841,8524,2080,0,0,23,24,0,81,0
278902,5122,1287,0,0,22,23,0,284,0
278981,6830,1544,0,0,22,23,0,1383,0
279158,1039,33,0,0,22,23,0,22,0
279205,1096,117,0,0,22,23,0,3456,0
279223,1156,182,0,0,23,24,0,3438,0
279250,1131,80,0,0,24,25,0,3411,0
279271,10734,2604,0,0,25,26,0,211,0
279317,1162,98,0,0,26,27,0,3344,0
279389,1498,408,0,0,26,27,0,3272,0
279659,3328,973,0,0,25,26,0,132,0
279748,4963,1232,0,0,25,26,0,664,0
279891,6828,1631,0,0,24,25,0,809,0
279932,3555,843,0,0,25,26,0,426,0
279957,7189,1722,0,0,26,27,0,565,0
279957,1568,358,0,0,27,28,0,1217,0
280082,5586,1414,0,0,28,29,0,411,0
280117,3534,670,0,0,29,30,0,168,0
280341,3420,730,0,0,26,27,0,541,0
280374,3627,844,0,0,27,28,0,462,0
280426,5250,1178,0,0,26,27,0,66,0
280432,8930,2231,0,0,27,28,0,2317,0
280457,9135,2235,0,0,28,29,0,2194,0
280528,1624,190,0,0,25,26,0,359,0
280600,5586,1456,0,0,26,27,0,1505,0
280789,1437,133,0,0,25,26,0,98,0
280797,3512,787,0,0,26,27,0,134,0
281095,5530,1449,0,0,26,27,0,910,0
