Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
254448,1137,500,0,0,4,5,0,19,0
254501,1205,500,0,0,3,4,0,5466,0
254510,1357,500,0,0,4,5,0,5457,0
254529,9289,5500,0,0,5,6,0,187,0
254555,1530,500,0,0,6,7,0,5412,0
254641,1565,500,0,0,7,8,0,5326,0
254651,1716,500,0,0,8,9,0,5316,0
254728,10089,5500,0,0,8,9,0,83,0
254787,10381,5500,0,0,9,10,0,462,0
255095,2271,500,0,0,8,9,0,4872,0
255130,2736,500,0,0,9,10,0,4837,0
255384,12029,5500,0,0,8,9,0,302,0
255605,2993,500,0,0,7,8,0,4362,0
255687,3411,500,0,0,8,9,0,4280,0
255821,3294,500,0,0,8,9,0,4146,0
255833,3765,500,0,0,9,10,0,4134,0
255855,3760,500,0,0,10,11,0,4112,0
255881,3938,500,0,0,10,11,0,4086,0
256032,3883,500,0,0,11,12,0,3935,0
256192,3906,500,0,0,11,12,0,3775,0
256266,3849,500,0,0,11,12,0,3701,0
256496,3673,500,0,0,11,12,0,3471,0
256560,3759,500,0,0,12,13,0,3407,0
256663,3752,500,0,0,13,14,0,3304,0
256781,3817,500,0,0,14,15,0,3186,0
256800,12807,5500,0,0,15,16,0,52,0
256853,3816,500,0,0,16,17,0,3114,0
256859,3960,500,0,0,17,18,0,3108,0
256965,3950,500,0,0,17,18,0,3002,0
257055,4043,500,0,0,18,19,0,2912,0
257111,4058,500,0,0,19,20,0,2856,0
257322,3861,500,0,0,20,21,0,2645,0
257596,3723,500,0,0,20,21,0,2371,0
257655,3760,500,0,0,21,22,0,2312,0
257696,3902,500,0,0,22,23,0,2271,0
257820,3849,500,0,0,23,24,0,2147,0
258043,3744,500,0,0,24,25,0,1924,0
258314,3505,500,0,0,24,25,0,1653,0
258517,3398,500,0,0,26,27,0,1450,0
258539,3559,500,0,0,27,28,0,1428,0
258541,3628,500,0,0,28,29,0,1426,0
258571,3611,500,0,0,29,30,0,1396,0
258575,12694,5500,0,0,30,31,0,380,0
258979,3340,500,0,0,29,30,0,988,0
259068,3339,500,0,0,30,31,0,899,0
259123,12789,5500,0,0,30,31,0,69,0
259132,3537,500,0,0,31,32,0,835,0
259226,3593,500,0,0,33,34,0,741,0
259829,3085,500,0,0,29,30,0,340,0
259885,3284,500,0,0,30,31,0,284,0
259959,13147,5500,0,0,30,31,0,486,0
259991,3328,500,0,0,31,32,0,178,0
260123,3283,500,0,0,30,31,0,46,0
260236,3178,500,0,0,30,31,0,433,0
260374,13537,5500,0,0,30,31,0,99,0
260394,3275,500,0,0,31,32,0,275,0
260507,13494,5500,0,0,32,33,0,261,0
260728,3186,500,0,0,30,31,0,441,0
260767,3402,500,0,0,31,32,0,402,0
260774,3544,500,0,0,32,33,0,395,0
260936,3478,500,0,0,31,32,0,233,0
261051,3618,500,0,0,32,33,0,118,0
261100,3814,500,0,0,33,34,0,69,0
261271,4046,500,0,0,33,34,0,398,0
261411,4003,500,0,0,31,32,0,258,0
261425,4243,500,0,0,31,32,0,244,0
261433,4384,500,0,0,32,33,0,236,0
261437,14147,5500,0,0,33,34,0,350,0
261441,4473,500,0,0,34,35,0,228,0
261525,4643,500,0,0,35,36,0,144,0
261794,4523,500,0,0,32,33,0,375,0
261810,4604,500,0,0,33,34,0,359,0
261909,4759,500,0,0,32,33,0,260,0
262048,4769,500,0,0,32,33,0,121,0
262075,4839,500,0,0,33,34,0,94,0
262333,4835,500,0,0,30,31,0,336,0
262805,14564,5500,0,0,27,28,0,4350,0
262899,4590,500,0,0,28,29,0,270,0
262971,4697,500,0,0,27,28,0,198,0
263258,4542,500,0,0,26,27,0,411,0
263320,4593,500,0,0,26,27,0,349,0
263647,4342,500,0,0,25,26,0,22,0
263655,4513,500,0,0,26,27,0,14,0
263695,4605,500,0,0,26,27,0,474,0
263801,4582,500,0,0,27,28,0,368,0
263837,4576,500,0,0,27,28,0,332,0
263924,4565,500,0,0,27,28,0,245,0
264134,4534,500,0,0,28,29,0,35,0
264183,4587,500,0,0,28,29,0,486,0
264315,13553,5500,0,0,29,30,0,2867,0
264479,4404,500,0,0,28,29,0,190,0
264571,4342,500,0,0,29,30,0,98,0
264613,13387,5500,0,0,30,31,0,2678,0
264752,4356,500,0,0,30,31,0,416,0
264928,4240,500,0,0,29,30,0,240,0
265027,4243,500,0,0,30,31,0,141,0
265066,13404,5500,0,0,31,32,0,2284,0
265075,4338,500,0,0,32,33,0,93,0
265400,4268,500,0,0,31,32,0,268,0
265433,4337,500,0,0,31,32,0,235,0
265579,4334,500,0,0,32,33,0,89,0
265719,4388,500,0,0,32,33,0,449,0
265782,4386,500,0,0,33,34,0,386,0
265845,4425,500,0,0,33,34,0,323,0
265885,4528,500,0,0,34,35,0,283,0
266025,4582,500,0,0,34,35,0,143,0
266049,4619,500,0,0,35,36,0,119,0
266244,4526,500,0,0,35,36,0,424,0
266249,4664,500,0,0,36,37,0,419,0
266331,13168,5500,0,0,36,37,0,648,0
266658,4449,500,0,0,36,37,0,10,0
266693,13027,5500,0,0,36,37,0,499,0
266892,4521,500,0,0,37,38,0,276,0
267043,4564,500,0,0,36,37,0,125,0
267075,4694,500,0,0,37,38,0,93,0
267122,4985,500,0,0,39,40,0,46,0
267255,13243,5500,0,0,39,40,0,100,0
267418,4994,500,0,0,38,39,0,250,0
267577,13643,5500,0,0,38,39,0,349,0
267621,4986,500,0,0,39,40,0,47,0
267629,5283,500,0,0,40,41,0,39,0
267818,5594,500,0,0,40,41,0,350,0
267956,5650,500,0,0,39,40,0,212,0
268469,5637,500,0,0,36,37,0,199,0
268520,5671,500,0,0,36,37,0,148,0
268522,5889,500,0,0,37,38,0,146,0
269086,5415,500,0,0,33,34,0,82,0
269093,5492,500,0,0,34,35,0,75,0
269316,5290,500,0,0,32,33,0,352,0
269471,5220,500,0,0,32,33,0,197,0
269518,5393,500,0,0,33,34,0,150,0
269614,5387,500,0,0,33,34,0,54,0
269641,5444,500,0,0,34,35,0,27,0
269717,5389,500,0,0,34,35,0,451,0
269758,5433,500,0,0,35,36,0,410,0
270053,5358,500,0,0,34,35,0,115,0
270155,5346,500,0,0,34,35,0,13,0
270521,5085,500,0,0,32,33,0,147,0
270531,5160,500,0,0,33,34,0,137,0
270551,5360,500,0,0,34,35,0,117,0
270558,5443,500,0,0,35,36,0,110,0
270668,5416,500,0,0,35,36,0,0,0
270680,5426,500,0,0,35,36,0,5488,0
270751,5440,500,0,0,36,37,0,5417,0
270817,5404,500,0,0,36,37,0,5351,0
270887,5483,500,0,0,37,38,0,5281,0
271004,16565,5500,0,0,37,38,0,4456,0
271081,5420,500,0,0,38,39,0,5087,0
271179,5405,500,0,0,38,39,0,4989,0
271188,5418,500,0,0,39,40,0,4980,0
271306,5385,500,0,0,39,40,0,4862,0
271350,5371,500,0,0,40,41,0,4818,0
271361,5509,500,0,0,41,42,0,4807,0
271439,5562,500,0,0,41,42,0,4729,0
271538,5546,500,0,0,42,43,0,4630,0
271573,5533,500,0,0,43,44,0,4595,0
271670,5521,500,0,0,43,44,0,4498,0
271786,5435,500,0,0,43,44,0,4382,0
272088,5383,500,0,0,43,44,0,4080,0
272319,5182,500,0,0,43,44,0,3849,0
272474,5110,500,0,0,43,44,0,3694,0
272780,4826,500,0,0,43,44,0,3388,0
272786,4905,500,0,0,44,45,0,3382,0
272954,4767,500,0,0,44,45,0,3214,0
273286,4435,500,0,0,44,45,0,2882,0
273361,4610,500,0,0,46,47,0,2807,0
273613,15701,5500,0,0,45,46,0,2783,0
273623,4483,500,0,0,46,47,0,2545,0
273708,15713,5500,0,0,46,47,0,2676,0
273711,4510,500,0,0,47,48,0,2457,0
273758,4463,500,0,0,48,49,0,2410,0
273806,4562,500,0,0,49,50,0,2362,0
274189,4311,500,0,0,47,48,0,1979,0
274193,4413,500,0,0,47,48,0,1975,0
274361,4360,500,0,0,48,49,0,1807,0
274409,4312,500,0,0,49,50,0,1759,0
274443,4425,500,0,0,49,50,0,1725,0
274792,4178,500,0,0,46,47,0,1376,0
274960,4040,500,0,0,46,47,0,1208,0
275075,15732,5500,0,0,46,47,0,1761,0
275137,4084,500,0,0,45,46,0,1031,0
275228,3993,500,0,0,45,46,0,940,0
275273,4095,500,0,0,46,47,0,895,0
275425,4045,500,0,0,46,47,0,743,0
275622,4099,500,0,0,45,46,0,546,0
275744,4124,500,0,0,45,46,0,126,0
275951,4019,500,0,0,44,45,0,419,0
276350,3649,500,0,0,40,41,0,20,0
276393,3827,500,0,0,40,41,0,477,0
276421,3800,500,0,0,41,42,0,449,0
276539,15055,5500,0,0,41,42,0,499,0
276752,3718,500,0,0,38,39,0,118,0
276906,15162,5500,0,0,39,40,0,349,0
276907,3814,500,0,0,40,41,0,462,0
276960,4010,500,0,0,41,42,0,409,0
277007,3991,500,0,0,40,41,0,362,0
277152,4318,500,0,0,40,41,0,217,0
277206,4292,500,0,0,40,41,0,163,0
277221,4392,500,0,0,41,42,0,148,0
277257,4463,500,0,0,40,41,0,112,0
277257,4713,500,0,0,41,42,0,112,0
277418,4580,500,0,0,41,42,0,450,0
277471,4642,500,0,0,42,43,0,397,0
277471,4749,500,0,0,43,44,0,397,0
277637,4833,500,0,0,40,41,0,231,0
277734,15389,5500,0,0,38,39,0,71,0
277750,4863,500,0,0,39,40,0,118,0
277829,15764,5500,0,0,40,41,0,348,0
277879,5091,500,0,0,40,41,0,489,0
277884,5229,500,0,0,41,42,0,484,0
277903,5383,500,0,0,42,43,0,465,0
277949,5444,500,0,0,43,44,0,419,0
278049,5421,500,0,0,42,43,0,319,0
278056,16250,5500,0,0,43,44,0,455,0
278222,5564,500,0,0,41,42,0,146,0
278351,16136,5500,0,0,42,43,0,175,0
278381,5589,500,0,0,42,43,0,487,0
278739,5547,500,0,0,38,39,0,129,0
278906,5402,500,0,0,38,39,0,462,0
279009,5461,500,0,0,37,38,0,359,0
279019,5767,500,0,0,38,39,0,349,0
279539,5269,500,0,0,34,35,0,329,0
279767,5203,500,0,0,33,34,0,101,0
279896,5390,500,0,0,33,34,0,5472,0
279949,5359,500,0,0,34,35,0,5419,0
279991,15524,5500,0,0,34,35,0,98,0
280030,5540,500,0,0,34,35,0,5338,0
280058,5728,500,0,0,35,36,0,5310,0
280061,5747,500,0,0,36,37,0,5307,0
280153,15939,5500,0,0,37,38,0,146,0
280301,5769,500,0,0,36,37,0,5067,0
280362,15760,5500,0,0,37,38,0,282,0
280494,5814,500,0,0,37,38,0,4874,0
280508,6062,500,0,0,37,38,0,4860,0
280583,6225,500,0,0,38,39,0,4785,0
280840,6230,500,0,0,38,39,0,4528,0
280900,6408,500,0,0,39,40,0,4468,0
280931,6769,500,0,0,41,42,0,4437,0
280992,6816,500,0,0,41,42,0,4376,0
281101,6821,500,0,0,41,42,0,4267,0
281107,6962,500,0,0,42,43,0,4261,0
281134,7066,500,0,0,42,43,0,4234,0
281345,6963,500,0,0,42,43,0,4023,0
281504,6918,500,0,0,41,42,0,3864,0
281593,6976,500,0,0,42,43,0,3775,0
281701,6999,500,0,0,42,43,0,3667,0
281764,7044,500,0,0,42,43,0,3604,0
281859,6956,500,0,0,43,44,0,3509,0
282207,6715,500,0,0,41,42,0,3161,0
282241,6828,500,0,0,41,42,0,3127,0
282292,6803,500,0,0,42,43,0,3076,0
282560,16531,5500,0,0,42,43,0,5367,0
282567,6741,500,0,0,43,44,0,2801,0
282744,6825,500,0,0,45,46,0,2624,0
282859,6736,500,0,0,45,46,0,2509,0
282871,6937,500,0,0,46,47,0,2497,0
282913,17208,5500,0,0,46,47,0,4753,0
282924,6997,500,0,0,47,48,0,2444,0
283121,6948,500,0,0,46,47,0,2247,0
283123,6972,500,0,0,47,48,0,2245,0
283124,7184,500,0,0,48,49,0,2244,0
283233,7188,500,0,0,49,50,0,2135,0
283351,7218,500,0,0,49,50,0,2017,0
283489,7106,500,0,0,48,49,0,1879,0
283500,7172,500,0,0,49,50,0,1868,0
283608,7313,500,0,0,51,52,0,1760,0
283678,7391,500,0,0,52,53,0,1690,0
283705,7390,500,0,0,53,54,0,1663,0
283708,7416,500,0,0,54,55,0,1660,0
284028,7144,500,0,0,52,53,0,1340,0
284060,7247,500,0,0,53,54,0,1308,0
284240,7181,500,0,0,54,55,0,1128,0
284385,7103,500,0,0,53,54,0,983,0
284697,6872,500,0,0,53,54,0,671,0
284904,6720,500,0,0,53,54,0,166,0
284971,6701,500,0,0,53,54,0,99,0
285091,6716,500,0,0,53,54,0,479,0
285135,6786,500,0,0,54,55,0,435,0
285198,6790,500,0,0,55,56,0,372,0
285264,6830,500,0,0,57,58,0,306,0
285425,6699,500,0,0,55,56,0,145,0
285462,17439,5500,0,0,56,57,0,2395,0
285599,6708,500,0,0,56,57,0,471,0
285802,6619,500,0,0,56,57,0,268,0
285858,6630,500,0,0,56,57,0,212,0
286105,6463,500,0,0,56,57,0,465,0
286135,6459,500,0,0,57,58,0,435,0
286140,6484,500,0,0,58,59,0,430,0
286527,6280,500,0,0,58,59,0,43,0
286585,6336,500,0,0,58,59,0,485,0
286622,6366,500,0,0,59,60,0,448,0
286679,6389,500,0,0,60,61,0,391,0
286856,6238,500,0,0,60,61,0,214,0
287047,6260,500,0,0,62,63,0,23,0
287095,6326,500,0,0,62,63,0,474,0
287119,6369,500,0,0,63,64,0,450,0
287184,6384,500,0,0,64,65,0,385,0
287293,6330,500,0,0,65,66,0,276,0
287453,6354,500,0,0,64,65,0,116,0
287507,6414,500,0,0,65,66,0,62,0
287516,6472,500,0,0,66,67,0,53,0
287659,17241,5500,0,0,66,67,0,499,0
287673,6420,500,0,0,67,68,0,396,0
288070,6053,500,0,0,64,65,0,499,0
288151,6251,500,0,0,66,67,0,418,0
288309,6112,500,0,0,65,66,0,260,0
288574,6019,500,0,0,64,65,0,495,0
288675,5948,500,0,0,64,65,0,394,0
288734,16773,5500,0,0,64,65,0,463,0
288859,6043,500,0,0,63,64,0,210,0
288884,6037,500,0,0,64,65,0,185,0
288909,6078,500,0,0,65,66,0,160,0
289029,5987,500,0,0,65,66,0,40,0
289339,5754,500,0,0,62,63,0,230,0
289516,5607,500,0,0,62,63,0,53,0
289698,5704,500,0,0,61,62,0,371,0
289781,17118,5500,0,0,62,63,0,348,0
289805,5682,500,0,0,63,64,0,264,0
289989,5604,500,0,0,63,64,0,80,0
290131,5492,500,0,0,62,63,0,438,0
290230,5672,500,0,0,62,63,0,339,0
290243,5744,500,0,0,63,64,0,326,0
290416,5599,500,0,0,63,64,0,153,0
290893,5509,500,0,0,60,61,0,176,0
290951,5536,500,0,0,60,61,0,118,0
291103,5412,500,0,0,58,59,0,466,0
291497,5095,500,0,0,54,55,0,72,0
291500,5122,500,0,0,55,56,0,69,0
291591,5311,500,0,0,55,56,0,477,0
291652,5335,500,0,0,54,55,0,416,0
291720,5295,500,0,0,54,55,0,348,0
291923,5169,500,0,0,53,54,0,145,0
291946,5176,500,0,0,54,55,0,122,0
291963,17043,5500,0,0,55,56,0,395,0
291963,5439,500,0,0,56,57,0,105,0
292074,5413,500,0,0,55,56,0,494,0
292094,5421,500,0,0,56,57,0,474,0
292237,5355,500,0,0,55,56,0,331,0
292274,5348,500,0,0,56,57,0,294,0
292289,5613,500,0,0,57,58,0,279,0
292389,5598,500,0,0,57,58,0,179,0
292658,17166,5500,0,0,53,54,0,254,0
292664,5428,500,0,0,54,55,0,404,0
292829,5293,500,0,0,54,55,0,239,0
292907,5495,500,0,0,55,56,0,161,0
292992,17330,5500,0,0,54,55,0,5282,0
293190,5402,500,0,0,52,53,0,378,0
293336,5286,500,0,0,52,53,0,232,0
293376,5526,500,0,0,53,54,0,192,0
293754,5368,500,0,0,50,51,0,5314,0
294052,5218,500,0,0,47,48,0,5016,0
294153,5249,500,0,0,46,47,0,4915,0
294188,17635,5500,0,0,47,48,0,4178,0
294268,5354,500,0,0,48,49,0,4800,0
294276,5494,500,0,0,49,50,0,4792,0
294280,5622,500,0,0,50,51,0,4788,0
294302,5706,500,0,0,51,52,0,4766,0
294333,5937,500,0,0,52,53,0,4735,0
294351,6051,500,0,0,53,54,0,4717,0
294369,6139,500,0,0,54,55,0,4699,0
294447,6174,500,0,0,53,54,0,4621,0
294449,6174,500,0,0,54,55,0,4619,0
294454,6316,500,0,0,55,56,0,4614,0
294598,6304,500,0,0,53,54,0,4470,0
294650,6358,500,0,0,53,54,0,4418,0
294704,6417,500,0,0,54,55,0,4364,0
294876,6247,500,0,0,55,56,0,4192,0
295015,6255,500,0,0,53,54,0,4053,0
295125,6277,500,0,0,51,52,0,3943,0
295243,6265,500,0,0,52,53,0,3825,0
295374,6247,500,0,0,53,54,0,3694,0
295448,19531,5500,0,0,53,54,0,2146,0
295481,6289,500,0,0,54,55,0,3587,0
295556,6346,500,0,0,53,54,0,3512,0
295619,6389,500,0,0,53,54,0,3449,0
295659,6462,500,0,0,53,54,0,3409,0
295820,6450,500,0,0,54,55,0,3248,0
295856,6546,500,0,0,55,56,0,3212,0
295932,6576,500,0,0,55,56,0,3136,0
296018,6558,500,0,0,54,55,0,3050,0
296185,6436,500,0,0,53,54,0,2883,0
296657,6113,500,0,0,49,50,0,2411,0
296730,6278,500,0,0,51,52,0,2338,0
296801,19521,5500,0,0,52,53,0,693,0
296805,6316,500,0,0,53,54,0,2263,0
296811,6406,500,0,0,54,55,0,2257,0
296851,19627,5500,0,0,55,56,0,499,0
297230,6171,500,0,0,50,51,0,1838,0
297335,6173,500,0,0,51,52,0,1733,0
297361,19633,5500,0,0,52,53,0,5350,0
297529,6160,500,0,0,50,51,0,1539,0
297548,6169,500,0,0,51,52,0,1520,0
297570,6331,500,0,0,52,53,0,1498,0
297803,6205,500,0,0,51,52,0,1265,0
297881,6308,500,0,0,52,53,0,1187,0
297882,6335,500,0,0,53,54,0,1186,0
298119,6282,500,0,0,51,52,0,949,0
298302,6206,500,0,0,51,52,0,766,0
298331,6358,500,0,0,52,53,0,737,0
298336,6381,500,0,0,53,54,0,732,0
298350,20143,5500,0,0,54,55,0,4178,0
298680,6328,500,0,0,53,54,0,90,0
298727,6462,500,0,0,54,55,0,43,0
299108,6109,500,0,0,52,53,0,162,0
299284,6116,500,0,0,51,52,0,486,0
299371,6318,500,0,0,53,54,0,399,0
299516,20007,5500,0,0,52,53,0,3254,0
299571,6329,500,0,0,53,54,0,199,0
299755,6252,500,0,0,53,54,0,15,0
299758,6431,500,0,0,54,55,0,12,0
299784,6616,500,0,0,54,55,0,486,0
299789,6718,500,0,0,55,56,0,481,0
299793,6896,500,0,0,56,57,0,477,0
299822,7003,500,0,0,57,58,0,448,0
300094,6913,500,0,0,57,58,0,176,0
300155,7034,500,0,0,56,57,0,115,0
300196,7129,500,0,0,57,58,0,74,0
300250,7149,500,0,0,58,59,0,20,0
300657,6850,500,0,0,54,55,0,113,0
300680,7009,500,0,0,55,56,0,90,0
300810,7015,500,0,0,55,56,0,460,0
300984,6915,500,0,0,55,56,0,286,0
300998,7009,500,0,0,56,57,0,272,0
301042,7147,500,0,0,56,57,0,228,0
301070,22137,5500,0,0,57,58,0,693,0
301125,7200,500,0,0,56,57,0,145,0
301324,7075,500,0,0,56,57,0,446,0
301519,22073,5500,0,0,55,56,0,499,0
301601,6906,500,0,0,56,57,0,169,0
301609,7080,500,0,0,57,58,0,161,0
301692,7131,500,0,0,57,58,0,78,0
301822,7003,500,0,0,57,58,0,448,0
301833,22258,5500,0,0,58,59,0,274,0
301961,7228,500,0,0,59,60,0,309,0
301978,7345,500,0,0,60,61,0,292,0
301978,7347,500,0,0,61,62,0,292,0
302083,7423,500,0,0,60,61,0,187,0
302268,7421,500,0,0,60,61,0,2,0
302394,7429,500,0,0,60,61,0,376,0
302706,7289,500,0,0,58,59,0,64,0
302945,7061,500,0,0,56,57,0,5325,0
302950,7239,500,0,0,57,58,0,5320,0
303085,7239,500,0,0,58,59,0,5185,0
303154,7341,500,0,0,58,59,0,5116,0
303292,7214,500,0,0,57,58,0,4978,0
303335,21859,5500,0,0,58,59,0,4984,0
303492,7330,500,0,0,58,59,0,4778,0
303501,7323,500,0,0,59,60,0,4769,0
303792,7127,500,0,0,57,58,0,4478,0
303819,7176,500,0,0,58,59,0,4451,0
303825,7181,500,0,0,59,60,0,4445,0
303859,22347,5500,0,0,60,61,0,4351,0
303875,7449,500,0,0,61,62,0,4395,0
303966,7453,500,0,0,61,62,0,4304,0
304020,7475,500,0,0,61,62,0,4250,0
304036,7470,500,0,0,62,63,0,4234,0
304140,7779,500,0,0,64,65,0,4130,0
304256,7739,500,0,0,63,64,0,4014,0
304292,7714,500,0,0,64,65,0,3978,0
304331,7992,500,0,0,64,65,0,3939,0
304369,8050,500,0,0,65,66,0,3901,0
304409,8086,500,0,0,65,66,0,3861,0
304468,8038,500,0,0,66,67,0,3802,0
304514,8309,500,0,0,66,67,0,3756,0
304622,8297,500,0,0,67,68,0,3648,0
304633,8362,500,0,0,68,69,0,3637,0
304636,8370,500,0,0,69,70,0,3634,0
304641,8682,500,0,0,70,71,0,3629,0
304821,8598,500,0,0,69,70,0,3449,0
304837,8643,500,0,0,70,71,0,3433,0
305030,8465,500,0,0,69,70,0,3240,0
305093,8413,500,0,0,70,71,0,3177,0
305101,8573,500,0,0,71,72,0,3169,0
305158,8665,500,0,0,72,73,0,3112,0
305176,8743,500,0,0,73,74,0,3094,0
305297,8683,500,0,0,72,73,0,2973,0
305332,8663,500,0,0,73,74,0,2938,0
305435,23155,5500,0,0,73,74,0,1667,0
305632,8469,500,0,0,73,74,0,2638,0
305682,8492,500,0,0,74,75,0,2588,0
305771,8552,500,0,0,74,75,0,2499,0
305825,8594,500,0,0,75,76,0,2445,0
305874,8606,500,0,0,76,77,0,2396,0
305951,8544,500,0,0,76,77,0,2319,0
305962,8639,500,0,0,77,78,0,2308,0
305978,8696,500,0,0,78,79,0,2292,0
306041,8782,500,0,0,78,79,0,2229,0
306095,8824,500,0,0,79,80,0,2175,0
306158,8837,500,0,0,81,82,0,2112,0
306230,8871,500,0,0,81,82,0,2040,0
306319,23270,5500,0,0,82,83,0,499,0
306325,8998,500,0,0,83,84,0,1945,0
306462,8957,500,0,0,82,83,0,1808,0
306573,8906,500,0,0,82,83,0,1697,0
306658,8837,500,0,0,83,84,0,1612,0
306707,8894,500,0,0,83,84,0,1563,0
306811,9012,500,0,0,84,85,0,1459,0
306909,8982,500,0,0,83,84,0,1361,0
307096,23024,5500,0,0,83,84,0,4956,0
307156,8823,500,0,0,84,85,0,1114,0
307204,8791,500,0,0,84,85,0,1066,0
307356,23337,5500,0,0,84,85,0,4774,0
307633,8758,500,0,0,84,85,0,637,0
307819,8676,500,0,0,84,85,0,153,0
307877,8647,500,0,0,84,85,0,95,0
307891,8931,500,0,0,85,86,0,81,0
308048,8843,500,0,0,83,84,0,5424,0
308073,8905,500,0,0,84,85,0,5399,0
308156,8868,500,0,0,86,87,0,5316,0
308188,9134,500,0,0,87,88,0,5284,0
308276,9115,500,0,0,87,88,0,5196,0
308389,9089,500,0,0,86,87,0,5083,0
308505,8989,500,0,0,86,87,0,4967,0
308550,8974,500,0,0,86,87,0,4922,0
308619,9203,500,0,0,87,88,0,4853,0
308754,9137,500,0,0,87,88,0,4718,0
308828,23760,5500,0,0,86,87,0,2897,0
308912,9082,500,0,0,87,88,0,4560,0
309020,9004,500,0,0,87,88,0,4452,0
309031,9291,500,0,0,88,89,0,4441,0
309242,23377,5500,0,0,88,89,0,2484,0
309307,9217,500,0,0,90,91,0,4165,0
309457,9365,500,0,0,89,90,0,4015,0
309923,9070,500,0,0,85,86,0,3549,0
309994,9030,500,0,0,86,87,0,3478,0
310025,9183,500,0,0,85,86,0,3447,0
310113,9209,500,0,0,86,87,0,3359,0
310197,23229,5500,0,0,86,87,0,1382,0
310235,9473,500,0,0,88,89,0,3237,0
310235,9587,500,0,0,89,90,0,3237,0
310399,9624,500,0,0,88,89,0,3073,0
310484,9724,500,0,0,88,89,0,2988,0
310600,9722,500,0,0,87,88,0,2872,0
310688,23004,5500,0,0,88,89,0,499,0
310884,9639,500,0,0,87,88,0,2588,0
311108,9600,500,0,0,85,86,0,2364,0
311348,9474,500,0,0,85,86,0,2124,0
311383,22823,5500,0,0,86,87,0,54,0
311406,9715,500,0,0,87,88,0,2066,0
311522,9686,500,0,0,85,86,0,1950,0
311662,9641,500,0,0,86,87,0,1810,0
311824,9498,500,0,0,86,87,0,1648,0
311973,9648,500,0,0,86,87,0,1499,0
312130,9578,500,0,0,85,86,0,1342,0
312264,22661,5500,0,0,86,87,0,4774,0
312367,9455,500,0,0,86,87,0,1105,0
312407,9714,500,0,0,87,88,0,1065,0
312471,9737,500,0,0,87,88,0,1001,0
312534,9788,500,0,0,86,87,0,938,0
312622,9999,500,0,0,87,88,0,850,0
312649,10059,500,0,0,88,89,0,823,0
312654,10168,500,0,0,89,90,0,818,0
312728,10393,500,0,0,90,91,0,744,0
312729,10451,500,0,0,91,92,0,743,0
312865,23542,5500,0,0,92,93,0,3255,0
313064,10557,500,0,0,90,91,0,110,0
313108,10572,500,0,0,91,92,0,66,0
313346,10361,500,0,0,90,91,0,328,0
313453,10668,500,0,0,91,92,0,221,0
313476,10704,500,0,0,92,93,0,198,0
313563,10644,500,0,0,90,91,0,111,0
314064,10527,500,0,0,85,86,0,110,0
314067,10554,500,0,0,86,87,0,107,0
314193,10487,500,0,0,85,86,0,481,0
314360,10335,500,0,0,85,86,0,314,0
314430,10277,500,0,0,85,86,0,244,0
314430,10661,500,0,0,86,87,0,244,0
314659,10462,500,0,0,84,85,0,15,0
314741,22282,5500,0,0,84,85,0,1397,0
315208,9999,500,0,0,81,82,0,4966,0
315247,10331,500,0,0,82,83,0,4927,0
315258,10333,500,0,0,83,84,0,4916,0
315348,10273,500,0,0,83,84,0,4826,0
315387,10307,500,0,0,84,85,0,4787,0
315444,10263,500,0,0,83,84,0,4730,0
315494,21987,5500,0,0,83,84,0,499,0
315542,10549,500,0,0,83,84,0,4632,0
315742,10379,500,0,0,83,84,0,4432,0
315770,10424,500,0,0,84,85,0,4404,0
315964,10261,500,0,0,84,85,0,4210,0
315993,10598,500,0,0,84,85,0,4181,0
316018,10603,500,0,0,84,85,0,4156,0
316276,10418,500,0,0,84,85,0,3898,0
316287,10419,500,0,0,85,86,0,3887,0
316358,21622,5500,0,0,85,86,0,5054,0
316563,10442,500,0,0,82,83,0,3611,0
316842,10249,500,0,0,82,83,0,3332,0
316993,10128,500,0,0,81,82,0,3181,0
317041,10153,500,0,0,80,81,0,3133,0
317199,10007,500,0,0,81,82,0,2975,0
317219,10286,500,0,0,82,83,0,2955,0
317272,10319,500,0,0,83,84,0,2902,0
317292,10329,500,0,0,84,85,0,2882,0
317379,10315,500,0,0,84,85,0,2795,0
317482,10224,500,0,0,83,84,0,2692,0
317707,10298,500,0,0,82,83,0,2467,0
317868,10223,500,0,0,82,83,0,2306,0
317921,10200,500,0,0,82,83,0,2253,0
318103,10091,500,0,0,81,82,0,2071,0
318109,10097,500,0,0,82,83,0,2065,0
318211,10294,500,0,0,83,84,0,1963,0
318369,10155,500,0,0,83,84,0,1805,0
318560,10061,500,0,0,83,84,0,1614,0
318570,10124,500,0,0,84,85,0,1604,0
318605,10101,500,0,0,85,86,0,1569,0
318670,21309,5500,0,0,86,87,0,2774,0
318743,10281,500,0,0,86,87,0,1431,0
318997,10093,500,0,0,85,86,0,1177,0
319055,10066,500,0,0,85,86,0,1119,0
319065,10129,500,0,0,86,87,0,1109,0
319166,10040,500,0,0,87,88,0,1008,0
319173,10351,500,0,0,88,89,0,1001,0
319859,9762,500,0,0,85,86,0,17,0
319916,9778,500,0,0,85,86,0,5460,0
319953,9753,500,0,0,86,87,0,5423,0
