Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
197494,15153,500,0,0,151,152,0,2834,0
197851,14829,500,0,0,149,150,0,2477,0
197882,14876,500,0,0,150,151,0,2446,0
197973,15004,500,0,0,151,152,0,2355,0
198003,15000,500,0,0,152,153,0,2325,0
198006,15002,500,0,0,153,154,0,2322,0
198125,14903,500,0,0,151,152,0,2203,0
198227,14920,500,0,0,152,153,0,2101,0
198339,32040,5500,0,0,153,154,0,346,0
198446,14812,500,0,0,154,155,0,1882,0
198756,14721,500,0,0,153,154,0,1572,0
198984,14519,500,0,0,154,155,0,1344,0
199026,14482,500,0,0,155,156,0,1302,0
199266,14262,500,0,0,154,155,0,1062,0
199276,14371,500,0,0,155,156,0,1052,0
199523,14235,500,0,0,155,156,0,805,0
199562,14321,500,0,0,155,156,0,766,0
199635,14368,500,0,0,157,158,0,693,0
199728,14280,500,0,0,158,159,0,600,0
199837,14191,500,0,0,157,158,0,491,0
200041,14106,500,0,0,157,158,0,287,0
200286,13920,500,0,0,157,158,0,42,0
200336,13922,500,0,0,155,156,0,4489,0
200564,13771,500,0,0,155,156,0,4261,0
200723,13660,500,0,0,155,156,0,4102,0
200848,13660,500,0,0,154,155,0,3977,0
200925,13603,500,0,0,155,156,0,3900,0
201006,13641,500,0,0,155,156,0,3819,0
201018,13688,500,0,0,156,157,0,3807,0
201145,13613,500,0,0,155,156,0,3680,0
201175,13660,500,0,0,156,157,0,3650,0
201330,13553,500,0,0,154,155,0,3495,0
201406,13602,500,0,0,155,156,0,3419,0
201505,13523,500,0,0,156,157,0,3320,0
201630,13576,500,0,0,157,158,0,3195,0
201673,13585,500,0,0,157,158,0,3152,0
201833,13502,500,0,0,154,155,0,2992,0
201860,13523,500,0,0,155,156,0,2965,0
201874,13634,500,0,0,156,157,0,2951,0
202210,13496,500,0,0,157,158,0,2615,0
202284,13551,500,0,0,157,158,0,2541,0
202381,13627,500,0,0,158,159,0,2444,0
202657,13549,500,0,0,156,157,0,2168,0
202657,31052,5500,0,0,157,158,0,3689,0
202714,13794,500,0,0,157,158,0,2111,0
202729,13977,500,0,0,158,159,0,2096,0
202883,14125,500,0,0,156,157,0,1942,0
202883,14155,500,0,0,157,158,0,1942,0
202897,31560,5500,0,0,158,159,0,2818,0
202956,14552,500,0,0,158,159,0,1869,0
203001,14537,500,0,0,159,160,0,1824,0
203004,14905,500,0,0,160,161,0,1821,0
203038,14970,500,0,0,158,159,0,1787,0
203078,14960,500,0,0,159,160,0,1747,0
203087,15322,500,0,0,160,161,0,1738,0
203116,15392,500,0,0,161,162,0,1709,0
203129,15409,500,0,0,162,163,0,1696,0
203448,15461,500,0,0,158,159,0,1377,0
203505,15470,500,0,0,159,160,0,1320,0
203733,15275,500,0,0,156,157,0,1092,0
203977,15061,500,0,0,154,155,0,848,0
204069,15340,500,0,0,152,153,0,756,0
204073,15402,500,0,0,153,154,0,752,0
204189,15312,500,0,0,153,154,0,636,0
204330,15178,500,0,0,152,153,0,495,0
204391,15147,500,0,0,153,154,0,434,0
204424,15485,500,0,0,154,155,0,401,0
204549,15426,500,0,0,151,152,0,276,0
204587,15414,500,0,0,152,153,0,238,0
204724,15284,500,0,0,152,153,0,101,0
204731,15307,500,0,0,153,154,0,94,0
204821,15324,500,0,0,152,153,0,4,0
204846,15563,500,0,0,152,153,0,479,0
205130,31595,5500,0,0,149,150,0,49,0
205244,15257,500,0,0,149,150,0,81,0
205256,15252,500,0,0,150,151,0,69,0
205542,14984,500,0,0,145,146,0,283,0
205725,14813,500,0,0,145,146,0,100,0
205754,14891,500,0,0,146,147,0,71,0
205768,14988,500,0,0,146,147,0,57,0
205933,14948,500,0,0,146,147,0,392,0
205967,14942,500,0,0,147,148,0,358,0
206035,30981,5500,0,0,145,146,0,23,0
206320,14688,500,0,0,144,145,0,5,0
206352,14674,500,0,0,144,145,0,473,0
206363,14675,500,0,0,145,146,0,462,0
206806,14339,500,0,0,141,142,0,19,0
207021,14157,500,0,0,139,140,0,304,0
207187,14069,500,0,0,139,140,0,138,0
207414,13967,500,0,0,138,139,0,411,0
207482,13927,500,0,0,139,140,0,343,0
207507,30073,5500,0,0,139,140,0,16,0
207553,13973,500,0,0,140,141,0,272,0
207772,13766,500,0,0,139,140,0,53,0
207787,13858,500,0,0,140,141,0,38,0
207819,29931,5500,0,0,141,142,0,346,0
208070,13686,500,0,0,142,143,0,255,0
208160,13721,500,0,0,143,144,0,165,0
208171,13738,500,0,0,144,145,0,154,0
208412,13614,500,0,0,140,141,0,413,0
208466,13572,500,0,0,141,142,0,359,0
208481,13664,500,0,0,142,143,0,344,0
208509,13702,500,0,0,143,144,0,316,0
208710,13546,500,0,0,142,143,0,115,0
208754,13627,500,0,0,143,144,0,71,0
208758,13623,500,0,0,144,145,0,67,0
208815,13594,500,0,0,144,145,0,10,0
209150,13376,500,0,0,143,144,0,175,0
209173,36685,5500,0,0,144,145,0,2968,0
209228,13417,500,0,0,144,145,0,97,0
209268,13443,500,0,0,144,145,0,57,0
209611,13145,500,0,0,143,144,0,214,0
209646,13235,500,0,0,144,145,0,179,0
209958,12923,500,0,0,141,142,0,367,0
210146,12763,500,0,0,142,143,0,179,0
210368,12658,500,0,0,139,140,0,457,0
210505,36147,5500,0,0,139,140,0,2015,0
210510,12701,500,0,0,140,141,0,315,0
210653,36111,5500,0,0,141,142,0,1819,0
210807,12449,500,0,0,139,140,0,18,0
211107,12274,500,0,0,138,139,0,5218,0
211136,12245,500,0,0,139,140,0,5189,0
211269,12140,500,0,0,138,139,0,5056,0
211270,36213,5500,0,0,139,140,0,1142,0
211287,12424,500,0,0,139,140,0,5038,0
211292,12464,500,0,0,140,141,0,5033,0
211359,12522,500,0,0,142,143,0,169,0
211415,12466,500,0,0,143,144,0,113,0
211707,12202,500,0,0,140,141,0,321,0
211778,12166,500,0,0,139,140,0,250,0
211818,12393,500,0,0,140,141,0,210,0
211826,12403,500,0,0,141,142,0,202,0
211848,12408,500,0,0,142,143,0,180,0
212002,12379,500,0,0,144,145,0,26,0
212011,12398,500,0,0,143,144,0,17,0
212148,12296,500,0,0,142,143,0,380,0
212167,12544,500,0,0,143,144,0,361,0
212608,35419,5500,0,0,139,140,0,63,0
212657,12224,500,0,0,139,140,0,371,0
212708,12201,500,0,0,139,140,0,320,0
212879,35333,5500,0,0,139,140,0,4765,0
212918,12293,500,0,0,140,141,0,110,0
212936,12445,500,0,0,141,142,0,92,0
212944,35588,5500,0,0,142,143,0,4497,0
213001,12458,500,0,0,142,143,0,27,0
213033,12614,500,0,0,140,141,0,495,0
213069,12642,500,0,0,141,142,0,459,0
213216,12743,500,0,0,142,143,0,312,0
213289,37066,5500,0,0,142,143,0,142,0
213452,12695,500,0,0,142,143,0,76,0
213726,12485,500,0,0,137,138,0,302,0
213765,12694,500,0,0,137,138,0,263,0
213822,12825,500,0,0,138,139,0,206,0
213959,12743,500,0,0,137,138,0,69,0
214140,12571,500,0,0,135,136,0,388,0
214144,12671,500,0,0,136,137,0,384,0
214145,12814,500,0,0,137,138,0,383,0
214238,37339,5500,0,0,136,137,0,63,0
214283,37366,5500,0,0,136,137,0,15,0
214338,12873,500,0,0,136,137,0,190,0
214408,12907,500,0,0,136,137,0,120,0
214433,13026,500,0,0,137,138,0,95,0
214460,13251,500,0,0,138,139,0,68,0
214473,37788,5500,0,0,139,140,0,207,0
214788,13062,500,0,0,135,136,0,240,0
214991,12914,500,0,0,134,135,0,37,0
215012,12947,500,0,0,134,135,0,16,0
215062,13149,500,0,0,134,135,0,4964,0
215062,37462,5500,0,0,135,136,0,361,0
215070,13335,500,0,0,136,137,0,4956,0
215243,13216,500,0,0,136,137,0,4783,0
215403,13115,500,0,0,134,135,0,4623,0
215688,13023,500,0,0,134,135,0,4338,0
215831,13015,500,0,0,134,135,0,4195,0
215978,12927,500,0,0,134,135,0,4048,0
215998,12961,500,0,0,135,136,0,4028,0
216138,12880,500,0,0,135,136,0,3888,0
216161,12892,500,0,0,136,137,0,3865,0
216410,37070,5500,0,0,137,138,0,313,0
216575,12804,500,0,0,136,137,0,3451,0
216575,12830,500,0,0,137,138,0,3451,0
216608,12851,500,0,0,138,139,0,3418,0
216809,12709,500,0,0,138,139,0,3217,0
216951,12602,500,0,0,139,140,0,3075,0
216992,12735,500,0,0,140,141,0,3034,0
217001,12878,500,0,0,141,142,0,3025,0
217036,12869,500,0,0,141,142,0,2990,0
217427,12591,500,0,0,141,142,0,2599,0
217616,12433,500,0,0,140,141,0,2410,0
217687,36928,5500,0,0,141,142,0,4765,0
217751,12476,500,0,0,142,143,0,2275,0
217771,37581,5500,0,0,143,144,0,4614,0
217815,12590,500,0,0,144,145,0,2211,0
217937,12581,500,0,0,144,145,0,2089,0
218093,37981,5500,0,0,143,144,0,4497,0
218441,12286,500,0,0,143,144,0,1585,0
218754,12002,500,0,0,141,142,0,1272,0
218796,12083,500,0,0,142,143,0,1230,0
218950,11955,500,0,0,142,143,0,1076,0
219057,11961,500,0,0,139,140,0,969,0
219137,11945,500,0,0,140,141,0,889,0
219225,12002,500,0,0,141,142,0,801,0
219252,12000,500,0,0,142,143,0,774,0
219293,11963,500,0,0,143,144,0,733,0
219317,12062,500,0,0,144,145,0,709,0
219412,11993,500,0,0,144,145,0,614,0
219419,12099,500,0,0,145,146,0,607,0
219464,12118,500,0,0,146,147,0,562,0
219487,12240,500,0,0,146,147,0,539,0
219506,12246,500,0,0,146,147,0,520,0
219703,12053,500,0,0,144,145,0,323,0
219904,11975,500,0,0,145,146,0,122,0
219969,11936,500,0,0,145,146,0,57,0
220304,11714,500,0,0,139,140,0,222,0
220462,11620,500,0,0,138,139,0,64,0
220534,11718,500,0,0,137,138,0,492,0
220610,11646,500,0,0,137,138,0,416,0
220663,37297,5500,0,0,137,138,0,175,0
220974,11431,500,0,0,134,135,0,52,0
221090,11492,500,0,0,133,134,0,436,0
221237,11515,500,0,0,131,132,0,289,0
221240,11516,500,0,0,132,133,0,286,0
221340,11565,500,0,0,132,133,0,186,0
221592,11490,500,0,0,130,131,0,434,0
221816,11440,500,0,0,129,130,0,210,0
222252,11153,500,0,0,123,124,0,274,0
222373,11209,500,0,0,123,124,0,153,0
222567,11338,500,0,0,121,122,0,459,0
222829,11253,500,0,0,118,119,0,197,0
222906,11303,500,0,0,117,118,0,120,0
223019,11386,500,0,0,117,118,0,7,0
223097,35838,5500,0,0,117,118,0,313,0
223129,11453,500,0,0,118,119,0,5397,0
223272,11685,500,0,0,119,120,0,5254,0
223273,11809,500,0,0,120,121,0,5253,0
223311,11850,500,0,0,121,122,0,5215,0
223317,12094,500,0,0,122,123,0,5209,0
223471,11986,500,0,0,118,119,0,5055,0
223603,12004,500,0,0,120,121,0,126,0
223651,12010,500,0,0,121,122,0,78,0
223733,12178,500,0,0,120,121,0,496,0
223783,12174,500,0,0,120,121,0,446,0
223935,12172,500,0,0,118,119,0,294,0
224185,11976,500,0,0,118,119,0,44,0
224408,11876,500,0,0,115,116,0,4819,0
224465,11946,500,0,0,114,115,0,4762,0
224644,11813,500,0,0,115,116,0,4583,0
224737,11870,500,0,0,115,116,0,4490,0
224854,11930,500,0,0,117,118,0,4373,0
224903,12008,500,0,0,117,118,0,4324,0
224986,36363,5500,0,0,117,118,0,4014,0
225535,11749,500,0,0,115,116,0,3692,0
225694,11669,500,0,0,114,115,0,3533,0
225839,11572,500,0,0,114,115,0,3388,0
225874,36254,5500,0,0,115,116,0,2609,0
225977,11682,500,0,0,115,116,0,3250,0
226266,11544,500,0,0,114,115,0,2961,0
226307,11556,500,0,0,115,116,0,2920,0
226346,11565,500,0,0,115,116,0,2881,0
226399,11528,500,0,0,116,117,0,2828,0
226484,11596,500,0,0,116,117,0,2743,0
226681,11478,500,0,0,116,117,0,2546,0
226871,11348,500,0,0,114,115,0,2356,0
226971,11279,500,0,0,114,115,0,2256,0
227058,11252,500,0,0,115,116,0,2169,0
227249,11178,500,0,0,117,118,0,1978,0
227321,11165,500,0,0,117,118,0,1906,0
227503,11077,500,0,0,115,116,0,1724,0
227516,11143,500,0,0,116,117,0,1711,0
228117,10633,500,0,0,113,114,0,1110,0
228127,10683,500,0,0,114,115,0,1100,0
228166,10761,500,0,0,115,116,0,1061,0
228216,10770,500,0,0,115,116,0,1011,0
228373,10707,500,0,0,116,117,0,854,0
228373,10740,500,0,0,117,118,0,854,0
228428,10731,500,0,0,117,118,0,799,0
228446,10804,500,0,0,118,119,0,781,0
228587,10723,500,0,0,116,117,0,640,0
228749,10672,500,0,0,116,117,0,478,0
228879,10548,500,0,0,116,117,0,348,0
229054,10432,500,0,0,112,113,0,173,0
229242,10338,500,0,0,112,113,0,485,0
229609,10050,500,0,0,108,109,0,118,0
229631,10119,500,0,0,109,110,0,96,0
229654,10113,500,0,0,110,111,0,73,0
229785,10025,500,0,0,110,111,0,442,0
229926,9995,500,0,0,109,110,0,301,0
229985,9942,500,0,0,110,111,0,242,0
229988,9998,500,0,0,111,112,0,239,0
229997,10083,500,0,0,112,113,0,230,0
230234,10016,500,0,0,111,112,0,493,0
230262,10005,500,0,0,111,112,0,465,0
230409,9906,500,0,0,111,112,0,318,0
230462,35901,5500,0,0,112,113,0,407,0
230630,9856,500,0,0,112,113,0,97,0
230924,9656,500,0,0,108,109,0,303,0
231139,36338,5500,0,0,107,108,0,176,0
231254,9513,500,0,0,106,107,0,473,0
231310,9505,500,0,0,106,107,0,417,0
231422,9439,500,0,0,105,106,0,305,0
231460,9526,500,0,0,106,107,0,267,0
231551,36236,5500,0,0,106,107,0,205,0
231681,9399,500,0,0,106,107,0,46,0
231771,9353,500,0,0,104,105,0,4954,0
232045,9084,500,0,0,102,103,0,4680,0
232186,9081,500,0,0,102,103,0,4539,0
232240,9075,500,0,0,103,104,0,4485,0
232309,9052,500,0,0,102,103,0,4416,0
232574,8912,500,0,0,103,104,0,4151,0
232594,8986,500,0,0,102,103,0,4131,0
232707,8917,500,0,0,103,104,0,4018,0
232760,8869,500,0,0,102,103,0,3965,0
232902,8813,500,0,0,103,104,0,3823,0
233101,8666,500,0,0,102,103,0,3624,0
233710,8105,500,0,0,99,100,0,3015,0
233829,8157,500,0,0,101,102,0,2896,0
233830,8250,500,0,0,102,103,0,2895,0
234205,35015,5500,0,0,100,101,0,4410,0
234214,7915,500,0,0,100,101,0,2511,0
234268,7887,500,0,0,101,102,0,2457,0
234334,7881,500,0,0,102,103,0,2391,0
234361,7906,500,0,0,103,104,0,2364,0
234552,7934,500,0,0,103,104,0,2173,0
234558,8022,500,0,0,104,105,0,2167,0
234636,7993,500,0,0,104,105,0,2089,0
234738,7977,500,0,0,105,106,0,1987,0
234915,7912,500,0,0,106,107,0,1810,0
234954,8032,500,0,0,107,108,0,1771,0
234997,8020,500,0,0,107,108,0,1728,0
235006,8074,500,0,0,108,109,0,1719,0
235233,35411,5500,0,0,106,107,0,3208,0
235240,7975,500,0,0,107,108,0,1485,0
235501,35548,5500,0,0,106,107,0,2879,0
235821,7696,500,0,0,105,106,0,904,0
235966,7614,500,0,0,104,105,0,759,0
236276,7439,500,0,0,103,104,0,449,0
236487,35341,5500,0,0,101,102,0,2500,0
236641,7376,500,0,0,101,102,0,84,0
236901,7179,500,0,0,100,101,0,4822,0
237237,7343,500,0,0,101,102,0,190,0
237302,7778,500,0,0,101,102,0,125,0
237365,36311,5500,0,0,100,101,0,1048,0
237510,8070,500,0,0,99,100,0,417,0
237621,8459,500,0,0,100,101,0,306,0
237870,8710,500,0,0,97,98,0,57,0
237903,35972,5500,0,0,98,99,0,298,0
238019,9061,500,0,0,96,97,0,408,0
238108,9044,500,0,0,96,97,0,319,0
238138,9126,500,0,0,97,98,0,289,0
238245,9082,500,0,0,96,97,0,182,0
238513,9251,500,0,0,95,96,0,414,0
238659,9168,500,0,0,93,94,0,268,0
238673,9310,500,0,0,93,94,0,254,0
238744,9583,500,0,0,95,96,0,183,0
238903,9580,500,0,0,94,95,0,24,0
239109,9603,500,0,0,92,93,0,318,0
239184,9643,500,0,0,91,92,0,243,0
239228,9755,500,0,0,92,93,0,199,0
239267,37354,5500,0,0,92,93,0,49,0
239426,37323,5500,0,0,90,91,0,4972,0
239584,9743,500,0,0,88,89,0,343,0
239636,37351,5500,0,0,90,91,0,4497,0
239871,9956,500,0,0,86,87,0,56,0
239900,37925,5500,0,0,87,88,0,1,0
240017,37826,5500,0,0,85,86,0,474,0
240121,10317,500,0,0,85,86,0,4804,0
240283,10572,500,0,0,85,86,0,4642,0
240285,10653,500,0,0,86,87,0,4640,0
240291,10739,500,0,0,87,88,0,4634,0
240394,11044,500,0,0,87,88,0,4531,0
240424,11514,500,0,0,89,90,0,4501,0
240645,11504,500,0,0,86,87,0,484,0
240656,11576,500,0,0,87,88,0,473,0
240658,11780,500,0,0,88,89,0,471,0
240717,11932,500,0,0,89,90,0,412,0
240720,12012,500,0,0,90,91,0,409,0
240761,12177,500,0,0,92,93,0,368,0
240787,12237,500,0,0,92,93,0,342,0
240850,12299,500,0,0,92,93,0,279,0
241103,12335,500,0,0,90,91,0,26,0
241134,12329,500,0,0,89,90,0,495,0
241134,12390,500,0,0,90,91,0,495,0
241388,12261,500,0,0,87,88,0,241,0
241403,12531,500,0,0,88,89,0,226,0
241444,12494,500,0,0,89,90,0,185,0
241544,40235,5500,0,0,90,91,0,224,0
241579,12445,500,0,0,91,92,0,50,0
241601,40473,5500,0,0,91,92,0,2,0
241737,12697,500,0,0,88,89,0,392,0
241999,12439,500,0,0,86,87,0,130,0
242140,12543,500,0,0,86,87,0,489,0
242181,40505,5500,0,0,86,87,0,300,0
242269,12665,500,0,0,85,86,0,360,0
242382,12733,500,0,0,86,87,0,247,0
242398,12785,500,0,0,87,88,0,231,0
242404,12822,500,0,0,88,89,0,225,0
242523,12911,500,0,0,87,88,0,106,0
242962,12593,500,0,0,84,85,0,5167,0
242985,12630,500,0,0,85,86,0,5144,0
243102,12581,500,0,0,83,84,0,5027,0
243172,12680,500,0,0,85,86,0,160,0
243302,12632,500,0,0,85,86,0,30,0
243332,12783,500,0,0,87,88,0,0,0
243630,12553,500,0,0,84,85,0,5202,0
243749,12603,500,0,0,84,85,0,5083,0
243814,12614,500,0,0,85,86,0,5018,0
244053,12521,500,0,0,85,86,0,4479,0
244062,12553,500,0,0,86,87,0,4470,0
244068,41414,5500,0,0,87,88,0,272,0
244134,12623,500,0,0,87,88,0,4398,0
244360,12492,500,0,0,88,89,0,4172,0
244456,12472,500,0,0,89,90,0,4076,0
244483,12591,500,0,0,90,91,0,4049,0
244515,12600,500,0,0,91,92,0,4017,0
244515,12621,500,0,0,92,93,0,4017,0
244515,41711,5500,0,0,93,94,0,179,0
244555,12831,500,0,0,95,96,0,3977,0
244796,41980,5500,0,0,94,95,0,268,0
244978,12596,500,0,0,95,96,0,3554,0
244978,12637,500,0,0,96,97,0,3554,0
245150,12486,500,0,0,96,97,0,3382,0
245544,12416,500,0,0,97,98,0,2988,0
245603,12471,500,0,0,97,98,0,2929,0
245870,12245,500,0,0,97,98,0,2662,0
245989,12147,500,0,0,99,100,0,2543,0
246173,12287,500,0,0,98,99,0,2359,0
246228,12232,500,0,0,99,100,0,2304,0
246404,12170,500,0,0,100,101,0,2128,0
246577,12011,500,0,0,101,102,0,1955,0
246590,12025,500,0,0,101,102,0,1942,0
246648,12312,500,0,0,103,104,0,1884,0
246792,42279,5500,0,0,102,103,0,25,0
246798,12276,500,0,0,103,104,0,1734,0
246916,12172,500,0,0,103,104,0,1616,0
247003,12112,500,0,0,104,105,0,1529,0
247011,12327,500,0,0,105,106,0,1521,0
247075,42108,5500,0,0,106,107,0,274,0
247187,12273,500,0,0,105,106,0,1345,0
247499,43183,5500,0,0,103,104,0,4821,0
247588,12000,500,0,0,104,105,0,944,0
247602,12013,500,0,0,105,106,0,930,0
247630,43394,5500,0,0,106,107,0,4599,0
247669,12169,500,0,0,107,108,0,863,0
247720,43323,5500,0,0,108,109,0,4497,0
247728,12360,500,0,0,109,110,0,804,0
247796,12319,500,0,0,109,110,0,736,0
247911,12227,500,0,0,109,110,0,621,0
248070,12207,500,0,0,108,109,0,462,0
248088,12250,500,0,0,109,110,0,444,0
248108,12258,500,0,0,110,111,0,424,0
248167,12421,500,0,0,111,112,0,365,0
248225,12390,500,0,0,111,112,0,307,0
248379,12259,500,0,0,111,112,0,153,0
248402,12261,500,0,0,112,113,0,130,0
248435,12342,500,0,0,113,114,0,97,0
248695,12143,500,0,0,112,113,0,5337,0
248885,11981,500,0,0,111,112,0,5147,0
249091,12024,500,0,0,112,113,0,144,0
249144,11994,500,0,0,113,114,0,91,0
249354,11923,500,0,0,113,114,0,5381,0
249400,11938,500,0,0,114,115,0,5335,0
249507,11859,500,0,0,114,115,0,5228,0
249606,12009,500,0,0,115,116,0,5129,0
249778,11999,500,0,0,117,118,0,160,0
249798,11992,500,0,0,118,119,0,140,0
250009,11840,500,0,0,118,119,0,429,0
250934,10932,500,0,0,115,116,0,4,0
250966,11149,500,0,0,115,116,0,472,0
251055,45169,5500,0,0,115,116,0,4497,0
251111,11179,500,0,0,116,117,0,327,0
251164,11176,500,0,0,117,118,0,274,0
251404,45151,5500,0,0,118,119,0,176,0
251597,45856,5500,0,0,118,119,0,4972,0
251674,10893,500,0,0,118,119,0,264,0
251725,46749,5500,0,0,119,120,0,4497,0
252087,10541,500,0,0,118,119,0,351,0
252087,10703,500,0,0,119,120,0,351,0
252107,47775,5500,0,0,120,121,0,179,0
252151,10829,500,0,0,120,121,0,287,0
252231,10821,500,0,0,121,122,0,207,0
252292,10775,500,0,0,120,121,0,146,0
252302,48264,5500,0,0,121,122,0,4497,0
252348,10895,500,0,0,122,123,0,90,0
252360,10930,500,0,0,123,124,0,78,0
252450,10868,500,0,0,123,124,0,488,0
252951,10592,500,0,0,121,122,0,487,0
253070,10482,500,0,0,120,121,0,368,0
253109,48315,5500,0,0,121,122,0,176,0
253201,10542,500,0,0,121,122,0,237,0
253279,48273,5500,0,0,123,124,0,7,0
253319,10512,500,0,0,124,125,0,119,0
253374,48576,5500,0,0,125,126,0,269,0
253383,10669,500,0,0,126,127,0,55,0
253441,10802,500,0,0,125,126,0,497,0
253731,10539,500,0,0,122,123,0,207,0
253911,10420,500,0,0,123,124,0,27,0
253999,10553,500,0,0,123,124,0,439,0
254214,10532,500,0,0,123,124,0,224,0
254333,10437,500,0,0,124,125,0,105,0
254333,10498,500,0,0,125,126,0,105,0
254487,10565,500,0,0,123,124,0,4448,0
254701,10545,500,0,0,123,124,0,4234,0
254799,10471,500,0,0,123,124,0,4136,0
254832,10499,500,0,0,124,125,0,4103,0
255013,10539,500,0,0,125,126,0,3922,0
255047,10699,500,0,0,126,127,0,3888,0
255137,50784,5500,0,0,125,126,0,134,0
255164,10667,500,0,0,126,127,0,3771,0
255190,10862,500,0,0,126,127,0,3745,0
255197,10950,500,0,0,127,128,0,3738,0
255292,10954,500,0,0,127,128,0,3643,0
255467,10864,500,0,0,126,127,0,3468,0
255476,10997,500,0,0,127,128,0,3459,0
255595,10957,500,0,0,127,128,0,3340,0
255768,10978,500,0,0,127,128,0,3167,0
255898,10933,500,0,0,127,128,0,3037,0
255990,10873,500,0,0,126,127,0,2945,0
256035,10938,500,0,0,127,128,0,2900,0
256077,11169,500,0,0,128,129,0,2858,0
256078,11253,500,0,0,129,130,0,2857,0
256091,52445,5500,0,0,130,131,0,135,0
256117,11356,500,0,0,130,131,0,2818,0
256266,11480,500,0,0,129,130,0,2669,0
256869,11108,500,0,0,125,126,0,2066,0
256883,11183,500,0,0,126,127,0,2052,0
256894,11352,500,0,0,126,127,0,2041,0
257209,11078,500,0,0,123,124,0,1726,0
257215,11262,500,0,0,124,125,0,1720,0
257282,11393,500,0,0,126,127,0,1653,0
257287,11459,500,0,0,127,128,0,1648,0
257296,11491,500,0,0,128,129,0,1639,0
257510,29948,5500,0,0,128,129,0,69,0
257520,11726,500,0,0,129,130,0,1415,0
257647,11621,500,0,0,126,127,0,1288,0
257846,11441,500,0,0,127,128,0,1089,0
257908,11812,500,0,0,129,130,0,1027,0
258032,11714,500,0,0,128,129,0,903,0
258503,11265,500,0,0,123,124,0,432,0
258515,11272,500,0,0,124,125,0,420,0
258705,11515,500,0,0,123,124,0,230,0
258733,11513,500,0,0,124,125,0,202,0
258871,29687,5500,0,0,124,125,0,476,0
258886,11401,500,0,0,125,126,0,49,0
259090,11656,500,0,0,123,124,0,5345,0
259298,11489,500,0,0,122,123,0,5137,0
259448,11696,500,0,0,123,124,0,190,0
259449,11797,500,0,0,124,125,0,189,0
259564,11723,500,0,0,124,125,0,74,0
259578,11971,500,0,0,126,127,0,60,0
259688,11985,500,0,0,125,126,0,450,0
260051,31673,5500,0,0,124,125,0,159,0
260219,32055,5500,0,0,121,122,0,397,0
260267,11857,500,0,0,122,123,0,371,0
260291,32665,5500,0,0,122,123,0,273,0
260516,11812,500,0,0,121,122,0,122,0
260561,11785,500,0,0,122,123,0,77,0
260735,11713,500,0,0,119,120,0,403,0
260779,11711,500,0,0,119,120,0,359,0
261306,11522,500,0,0,116,117,0,4830,0
261328,11518,500,0,0,117,118,0,4808,0
261439,33630,5500,0,0,114,115,0,70,0
261499,11449,500,0,0,115,116,0,4637,0
261697,11631,500,0,0,116,117,0,143,0
261700,11646,500,0,0,117,118,0,140,0
261706,34335,5500,0,0,118,119,0,4998,0
261706,11873,500,0,0,119,120,0,134,0
261896,12183,500,0,0,117,118,0,444,0
262368,12007,500,0,0,114,115,0,5472,0
262425,35256,5500,0,0,115,116,0,272,0
262432,12421,500,0,0,116,117,0,5408,0
262528,12347,500,0,0,116,117,0,5312,0
262587,12695,500,0,0,116,117,0,5253,0
262639,12736,500,0,0,117,118,0,5201,0
262644,12936,500,0,0,118,119,0,5196,0
262673,13109,500,0,0,119,120,0,5167,0
263007,13048,500,0,0,117,118,0,36,0
263061,13019,500,0,0,116,117,0,482,0
263127,13155,500,0,0,116,117,0,416,0
263146,13431,500,0,0,118,119,0,397,0
263281,13299,500,0,0,118,119,0,262,0
263369,13413,500,0,0,116,117,0,174,0
263455,13622,500,0,0,117,118,0,88,0
263750,13371,500,0,0,116,117,0,5293,0
263866,13391,500,0,0,116,117,0,5177,0
263930,13352,500,0,0,117,118,0,5113,0
264191,13386,500,0,0,117,118,0,55,0
264276,13345,500,0,0,115,116,0,470,0
264427,13330,500,0,0,115,116,0,319,0
264471,38208,5500,0,0,116,117,0,5473,0
264627,38412,5500,0,0,117,118,0,5304,0
264750,38722,5500,0,0,117,118,0,5134,0
264876,13313,500,0,0,116,117,0,370,0
264945,38980,5500,0,0,117,118,0,4998,0
264958,13367,500,0,0,117,118,0,288,0
264990,13353,500,0,0,118,119,0,256,0
265003,13482,500,0,0,119,120,0,243,0
265400,40480,5500,0,0,116,117,0,304,0
265503,13321,500,0,0,118,119,0,243,0
265782,13061,500,0,0,117,118,0,464,0
265829,13131,500,0,0,118,119,0,417,0
266051,12934,500,0,0,117,118,0,195,0
266051,13273,500,0,0,118,119,0,195,0
266105,13238,500,0,0,118,119,0,141,0
266128,13229,500,0,0,119,120,0,118,0
266228,13232,500,0,0,119,120,0,18,0
266239,13246,500,0,0,120,121,0,7,0
266294,13233,500,0,0,120,121,0,452,0
266396,13428,500,0,0,119,120,0,350,0
266419,13424,500,0,0,120,121,0,327,0
266439,13418,500,0,0,121,122,0,307,0
266496,13464,500,0,0,121,122,0,250,0
266548,13437,500,0,0,122,123,0,198,0
266686,13341,500,0,0,122,123,0,60,0
266717,13607,500,0,0,123,124,0,29,0
266758,13585,500,0,0,123,124,0,488,0
266767,41797,5500,0,0,124,125,0,101,0
266885,13575,500,0,0,123,124,0,361,0
