Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
12671,8828,5500,0,0,5,6,0,1644,0
12686,841,500,0,0,6,7,0,201,0
12782,858,500,0,0,5,6,0,105,0
12920,772,500,0,0,3,4,0,1458,0
12924,820,500,0,0,4,5,0,1454,0
13057,831,500,0,0,4,5,0,1321,0
13086,839,500,0,0,5,6,0,1292,0
13111,913,500,0,0,6,7,0,1267,0
13260,984,500,0,0,7,8,0,1118,0
13295,1034,500,0,0,8,9,0,1083,0
13462,963,500,0,0,7,8,0,426,0
13561,967,500,0,0,7,8,0,327,0
13720,921,500,0,0,6,7,0,168,0
13763,930,500,0,0,6,7,0,125,0
13998,831,500,0,0,5,6,0,880,0
14015,874,500,0,0,6,7,0,863,0
14466,779,500,0,0,3,4,0,423,0
14685,9147,5500,0,0,2,3,0,205,0
14929,600,500,0,0,0,1,0,1451,0
14977,665,500,0,0,1,2,0,1403,0
15008,674,500,0,0,2,3,0,1372,0
15013,732,500,0,0,3,4,0,1367,0
15119,771,500,0,0,4,5,0,1261,0
15180,847,500,0,0,5,6,0,1200,0
15199,830,500,0,0,5,6,0,1181,0
15263,879,500,0,0,5,6,0,1117,0
15265,917,500,0,0,6,7,0,1115,0
15274,971,500,0,0,7,8,0,1106,0
15301,1031,500,0,0,8,9,0,1079,0
15321,1069,500,0,0,9,10,0,1059,0
15487,1155,500,0,0,10,11,0,403,0
15888,944,500,0,0,7,8,0,2,0
15926,964,500,0,0,7,8,0,464,0
16118,900,500,0,0,6,7,0,272,0
16182,846,500,0,0,6,7,0,208,0
16195,947,500,0,0,6,7,0,195,0
16274,909,500,0,0,6,7,0,116,0
16352,949,500,0,0,6,7,0,38,0
16402,10091,5500,0,0,6,7,0,385,0
16404,986,500,0,0,7,8,0,486,0
16684,10203,5500,0,0,6,7,0,384,0
16698,985,500,0,0,7,8,0,192,0
16928,873,500,0,0,5,6,0,462,0
17101,789,500,0,0,4,5,0,289,0
17240,767,500,0,0,3,4,0,150,0
17249,780,500,0,0,4,5,0,141,0
17637,664,500,0,0,2,3,0,253,0
17680,710,500,0,0,3,4,0,210,0
17691,741,500,0,0,3,4,0,199,0
17717,790,500,0,0,4,5,0,173,0
17871,813,500,0,0,4,5,0,19,0
17960,841,500,0,0,4,5,0,430,0
18230,702,500,0,0,3,4,0,160,0
18390,756,500,0,0,3,4,0,0,0
18630,608,500,0,0,1,2,0,3255,0
18891,617,500,0,0,1,2,0,0,0
19036,11655,5500,0,0,0,1,0,2044,0
19086,11720,5500,0,0,1,2,0,453,0
19172,630,500,0,0,1,2,0,3715,0
19218,674,500,0,0,2,3,0,3669,0
19471,716,500,0,0,2,3,0,421,0
19493,747,500,0,0,3,4,0,399,0
19507,795,500,0,0,4,5,0,385,0
19643,696,500,0,0,3,4,0,249,0
19928,12253,5500,0,0,1,2,0,451,0
19969,718,500,0,0,2,3,0,3418,0
20083,756,500,0,0,3,4,0,3304,0
20173,750,500,0,0,4,5,0,3214,0
20183,827,500,0,0,5,6,0,3204,0
20258,752,500,0,0,4,5,0,3129,0
20428,813,500,0,0,3,4,0,1957,0
20467,836,500,0,0,4,5,0,1918,0
20543,851,500,0,0,4,5,0,1842,0
20606,817,500,0,0,5,6,0,1779,0
20756,895,500,0,0,5,6,0,1629,0
20950,13479,5500,0,0,4,5,0,368,0
21025,815,500,0,0,3,4,0,369,0
21042,852,500,0,0,4,5,0,352,0
21091,832,500,0,0,5,6,0,303,0
21091,908,500,0,0,6,7,0,303,0
21120,891,500,0,0,7,8,0,274,0
21151,1038,500,0,0,9,10,0,243,0
21162,1080,500,0,0,9,10,0,232,0
21224,13612,5500,0,0,10,11,0,1213,0
21639,13661,5500,0,0,6,7,0,368,0
21646,865,500,0,0,7,8,0,248,0
21794,948,500,0,0,7,8,0,100,0
21823,1019,500,0,0,8,9,0,71,0
21890,1005,500,0,0,8,9,0,4,0
21953,13721,5500,0,0,7,8,0,367,0
21970,1031,500,0,0,8,9,0,3920,0
21988,1023,500,0,0,9,10,0,3902,0
22066,1087,500,0,0,8,9,0,3824,0
22312,995,500,0,0,7,8,0,3578,0
22435,1066,500,0,0,8,9,0,460,0
22458,1053,500,0,0,9,10,0,437,0
22499,13884,5500,0,0,10,11,0,3631,0
22600,1143,500,0,0,10,11,0,295,0
22818,1109,500,0,0,10,11,0,77,0
22870,1131,500,0,0,10,11,0,25,0
22971,13856,5500,0,0,10,11,0,545,0
22986,1206,500,0,0,11,12,0,3404,0
23010,1233,500,0,0,11,12,0,3380,0
23075,1233,500,0,0,11,12,0,3315,0
23143,1189,500,0,0,12,13,0,3247,0
23237,13683,5500,0,0,12,13,0,489,0
23245,1267,500,0,0,13,14,0,3145,0
23301,1356,500,0,0,14,15,0,3089,0
23400,13916,5500,0,0,14,15,0,209,0
23560,1338,500,0,0,13,14,0,4333,0
23855,1302,500,0,0,12,13,0,4038,0
23986,1258,500,0,0,12,13,0,1402,0
24119,1214,500,0,0,12,13,0,1269,0
24141,1257,500,0,0,13,14,0,1247,0
24173,1330,500,0,0,14,15,0,1215,0
24477,1217,500,0,0,11,12,0,421,0
24483,1261,500,0,0,12,13,0,415,0
24613,1220,500,0,0,12,13,0,285,0
24649,1249,500,0,0,13,14,0,249,0
24763,1251,500,0,0,13,14,0,135,0
24928,1316,500,0,0,13,14,0,470,0
24976,1357,500,0,0,14,15,0,422,0
24997,1401,500,0,0,15,16,0,401,0
25077,1437,500,0,0,16,17,0,321,0
25125,1534,500,0,0,17,18,0,273,0
25198,1546,500,0,0,17,18,0,200,0
25568,1365,500,0,0,14,15,0,330,0
25694,1320,500,0,0,15,16,0,204,0
25864,1332,500,0,0,13,14,0,34,0
25932,1382,500,0,0,14,15,0,466,0
26204,1290,500,0,0,13,14,0,194,0
26225,1289,500,0,0,14,15,0,173,0
26239,1421,500,0,0,15,16,0,159,0
26338,1407,500,0,0,14,15,0,60,0
26357,1457,500,0,0,15,16,0,41,0
26557,1331,500,0,0,13,14,0,330,0
27028,1169,500,0,0,9,10,0,4356,0
27029,1216,500,0,0,10,11,0,4355,0
27407,1088,500,0,0,9,10,0,481,0
27481,1180,500,0,0,10,11,0,407,0
27728,1017,500,0,0,8,9,0,160,0
27863,974,500,0,0,7,8,0,25,0
27904,985,500,0,0,7,8,0,1475,0
27930,1006,500,0,0,8,9,0,1449,0
27935,12859,5500,0,0,10,11,0,4577,0
27935,1226,500,0,0,11,12,0,1444,0
28513,1005,500,0,0,8,9,0,376,0
28530,12972,5500,0,0,9,10,0,65,0
28773,1044,500,0,0,8,9,0,116,0
28842,1048,500,0,0,8,9,0,47,0
28915,1022,500,0,0,8,9,0,2467,0
28925,12991,5500,0,0,9,10,0,4117,0
28936,1082,500,0,0,10,11,0,2446,0
28965,1197,500,0,0,10,11,0,2417,0
29038,1279,500,0,0,11,12,0,2344,0
29162,1177,500,0,0,11,12,0,2220,0
29189,1201,500,0,0,12,13,0,2193,0
29235,1264,500,0,0,13,14,0,2147,0
29595,1295,500,0,0,13,14,0,295,0
29745,1274,500,0,0,14,15,0,145,0
29822,1369,500,0,0,14,15,0,68,0
29919,1387,500,0,0,14,15,0,471,0
29978,12899,5500,0,0,14,15,0,206,0
29988,1402,500,0,0,15,16,0,402,0
30072,1428,500,0,0,15,16,0,318,0
30090,1429,500,0,0,16,17,0,300,0
30336,1414,500,0,0,15,16,0,54,0
30712,1228,500,0,0,12,13,0,178,0
30795,12875,5500,0,0,13,14,0,489,0
31060,1247,500,0,0,11,12,0,330,0
31169,1222,500,0,0,12,13,0,221,0
31172,1268,500,0,0,13,14,0,218,0
31197,1304,500,0,0,13,14,0,193,0
31259,12647,5500,0,0,14,15,0,110,0
31324,1357,500,0,0,14,15,0,66,0
31423,1384,500,0,0,14,15,0,2460,0
31507,1384,500,0,0,14,15,0,2376,0
31625,1315,500,0,0,14,15,0,2258,0
31659,1342,500,0,0,15,16,0,2224,0
31674,1494,500,0,0,16,17,0,2209,0
31892,1499,500,0,0,16,17,0,499,0
31903,1537,500,0,0,17,18,0,488,0
31950,1551,500,0,0,17,18,0,441,0
31990,1533,500,0,0,18,19,0,401,0
32022,12637,5500,0,0,19,20,0,194,0
32470,1470,500,0,0,16,17,0,421,0
32475,1526,500,0,0,17,18,0,416,0
32936,1373,500,0,0,14,15,0,455,0
32982,1365,500,0,0,14,15,0,409,0
32993,1399,500,0,0,15,16,0,398,0
33375,1381,500,0,0,14,15,0,16,0
33523,11761,5500,0,0,12,13,0,374,0
33669,1223,500,0,0,13,14,0,1213,0
33854,1331,500,0,0,13,14,0,1028,0
34200,1230,500,0,0,12,13,0,192,0
34314,1212,500,0,0,12,13,0,78,0
34550,1207,500,0,0,10,11,0,342,0
34569,1231,500,0,0,11,12,0,323,0
35161,1013,500,0,0,9,10,0,3727,0
35217,1083,500,0,0,9,10,0,3671,0
35226,1112,500,0,0,10,11,0,3662,0
35325,1106,500,0,0,10,11,0,3563,0
35455,1219,500,0,0,10,11,0,928,0
35479,1195,500,0,0,11,12,0,904,0
35883,1000,500,0,0,8,9,0,500,0
36087,1087,500,0,0,9,10,0,296,0
36118,11195,5500,0,0,10,11,0,473,0
36155,1146,500,0,0,11,12,0,228,0
36344,1076,500,0,0,9,10,0,39,0
36462,1045,500,0,0,8,9,0,421,0
36686,989,500,0,0,7,8,0,197,0
36730,1031,500,0,0,8,9,0,153,0
36846,1038,500,0,0,8,9,0,37,0
37053,977,500,0,0,7,8,0,2323,0
37304,957,500,0,0,6,7,0,2072,0
37479,838,500,0,0,5,6,0,405,0
37503,881,500,0,0,6,7,0,381,0
37566,942,500,0,0,6,7,0,318,0
37594,936,500,0,0,7,8,0,290,0
37722,954,500,0,0,7,8,0,162,0
37740,1021,500,0,0,8,9,0,144,0
37825,1059,500,0,0,8,9,0,59,0
37874,10888,5500,0,0,9,10,0,1602,0
38060,1116,500,0,0,8,9,0,324,0
38266,1038,500,0,0,8,9,0,118,0
38345,1039,500,0,0,8,9,0,39,0
38677,854,500,0,0,6,7,0,207,0
38797,879,500,0,0,5,6,0,87,0
38800,878,500,0,0,6,7,0,84,0
38909,910,500,0,0,6,7,0,475,0
38928,997,500,0,0,7,8,0,456,0
39130,1046,500,0,0,8,9,0,254,0
39275,1030,500,0,0,8,9,0,109,0
39357,1028,500,0,0,8,9,0,27,0
39435,10870,5500,0,0,8,9,0,71,0
39577,1099,500,0,0,8,9,0,4805,0
39666,1013,500,0,0,9,10,0,4716,0
39828,992,500,0,0,7,8,0,4554,0
39893,1033,500,0,0,8,9,0,492,0
39959,1054,500,0,0,8,9,0,426,0
39972,1061,500,0,0,9,10,0,413,0
39978,10804,5500,0,0,10,11,0,193,0
40151,1143,500,0,0,11,12,0,234,0
40168,1152,500,0,0,12,13,0,217,0
40552,1214,500,0,0,10,11,0,4330,0
40620,1174,500,0,0,11,12,0,4262,0
40627,1193,500,0,0,12,13,0,4255,0
40643,1244,500,0,0,13,14,0,4239,0
40824,1178,500,0,0,10,11,0,4058,0
41196,1070,500,0,0,8,9,0,1682,0
41206,1088,500,0,0,9,10,0,1672,0
41208,1112,500,0,0,10,11,0,1670,0
41326,1090,500,0,0,9,10,0,1552,0
41329,1173,500,0,0,10,11,0,1549,0
41493,1189,500,0,0,11,12,0,394,0
41667,1127,500,0,0,11,12,0,220,0
41748,1168,500,0,0,12,13,0,139,0
41826,1176,500,0,0,10,11,0,61,0
41869,1167,500,0,0,11,12,0,18,0
42031,1150,500,0,0,9,10,0,846,0
42057,1210,500,0,0,10,11,0,820,0
42092,1202,500,0,0,11,12,0,785,0
42107,1214,500,0,0,12,13,0,770,0
42298,1204,500,0,0,11,12,0,579,0
42384,1152,500,0,0,11,12,0,493,0
42640,1127,500,0,0,10,11,0,237,0
42673,1121,500,0,0,11,12,0,204,0
42685,1193,500,0,0,11,12,0,192,0
42783,9975,5500,0,0,12,13,0,489,0
42851,1319,500,0,0,12,13,0,26,0
42922,1262,500,0,0,11,12,0,4452,0
43019,1248,500,0,0,11,12,0,4355,0
43033,1261,500,0,0,12,13,0,4341,0
43106,1216,500,0,0,12,13,0,4268,0
43625,912,500,0,0,7,8,0,253,0
43775,9472,5500,0,0,6,7,0,489,0
44059,820,500,0,0,4,5,0,2813,0
44130,777,500,0,0,5,6,0,2742,0
44161,844,500,0,0,6,7,0,2711,0
44163,874,500,0,0,7,8,0,2709,0
44277,882,500,0,0,5,6,0,2595,0
44509,814,500,0,0,4,5,0,370,0
44717,690,500,0,0,3,4,0,162,0
44717,9944,5500,0,0,4,5,0,489,0
44728,809,500,0,0,5,6,0,151,0
44979,9819,5500,0,0,4,5,0,5144,0
45076,747,500,0,0,3,4,0,4801,0
45092,10312,5500,0,0,4,5,0,194,0
45208,799,500,0,0,4,5,0,4669,0
45463,725,500,0,0,2,3,0,5417,0
45502,768,500,0,0,3,4,0,5378,0
45532,791,500,0,0,4,5,0,5348,0
45540,842,500,0,0,4,5,0,5340,0
45754,784,500,0,0,5,6,0,5126,0
45761,900,500,0,0,6,7,0,5119,0
45977,905,500,0,0,6,7,0,405,0
46003,906,500,0,0,7,8,0,379,0
46182,10972,5500,0,0,7,8,0,4343,0
46185,1004,500,0,0,8,9,0,197,0
46364,10927,5500,0,0,6,7,0,4229,0
46610,799,500,0,0,5,6,0,272,0
46755,784,500,0,0,5,6,0,127,0
46907,883,500,0,0,5,6,0,3470,0
46947,866,500,0,0,5,6,0,3430,0
47077,933,500,0,0,6,7,0,3300,0
47118,921,500,0,0,7,8,0,3259,0
47120,1044,500,0,0,8,9,0,3257,0
47240,1033,500,0,0,8,9,0,3137,0
47550,960,500,0,0,6,7,0,1825,0
47757,934,500,0,0,7,8,0,1618,0
47898,916,500,0,0,6,7,0,2980,0
48027,884,500,0,0,6,7,0,2851,0
48031,979,500,0,0,7,8,0,2847,0
48087,953,500,0,0,7,8,0,2791,0
48519,867,500,0,0,5,6,0,2860,0
48656,854,500,0,0,6,7,0,2723,0
48695,971,500,0,0,6,7,0,2684,0
48815,10832,5500,0,0,5,6,0,489,0
48882,911,500,0,0,6,7,0,2497,0
49052,834,500,0,0,4,5,0,334,0
49150,762,500,0,0,5,6,0,236,0
49172,869,500,0,0,6,7,0,214,0
49298,995,500,0,0,7,8,0,88,0
49316,1070,500,0,0,8,9,0,70,0
49350,1062,500,0,0,9,10,0,36,0
49460,1081,500,0,0,9,10,0,426,0
49489,1178,500,0,0,10,11,0,397,0
49532,10751,5500,0,0,10,11,0,3992,0
50317,879,500,0,0,4,5,0,69,0
50456,811,500,0,0,3,4,0,1922,0
50614,692,500,0,0,3,4,0,1764,0
50810,732,500,0,0,2,3,0,1568,0
50843,825,500,0,0,3,4,0,1535,0
51365,649,500,0,0,1,2,0,4520,0
51374,10900,5500,0,0,2,3,0,1838,0
51515,769,500,0,0,3,4,0,863,0
51543,764,500,0,0,3,4,0,835,0
51759,656,500,0,0,3,4,0,619,0
51839,859,500,0,0,4,5,0,539,0
51972,835,500,0,0,5,6,0,907,0
52045,870,500,0,0,5,6,0,834,0
52097,918,500,0,0,6,7,0,782,0
52392,893,500,0,0,5,6,0,4996,0
52554,861,500,0,0,5,6,0,4834,0
52581,934,500,0,0,6,7,0,4807,0
52620,926,500,0,0,7,8,0,4768,0
52695,1004,500,0,0,8,9,0,4693,0
52804,981,500,0,0,7,8,0,4584,0
52893,12508,5500,0,0,7,8,0,2141,0
52924,991,500,0,0,7,8,0,957,0
52930,1085,500,0,0,8,9,0,951,0
53121,1051,500,0,0,8,9,0,760,0
53207,1078,500,0,0,9,10,0,674,0
53292,1017,500,0,0,8,9,0,589,0
53298,1096,500,0,0,9,10,0,583,0
53303,1112,500,0,0,10,11,0,578,0
53335,1212,500,0,0,11,12,0,546,0
53510,1190,500,0,0,11,12,0,5382,0
53600,1149,500,0,0,10,11,0,5292,0
53748,12643,5500,0,0,11,12,0,3845,0
53768,1147,500,0,0,11,12,0,5124,0
53908,1253,500,0,0,11,12,0,486,0
53937,1263,500,0,0,11,12,0,457,0
53945,1304,500,0,0,12,13,0,449,0
54007,1279,500,0,0,13,14,0,387,0
54163,1233,500,0,0,13,14,0,231,0
54215,1302,500,0,0,13,14,0,179,0
54278,12778,5500,0,0,14,15,0,135,0
54293,1407,500,0,0,14,15,0,101,0
54338,1411,500,0,0,14,15,0,56,0
54338,1448,500,0,0,15,16,0,56,0
54372,1427,500,0,0,16,17,0,22,0
54373,1523,500,0,0,17,18,0,21,0
54458,1446,500,0,0,16,17,0,5436,0
54502,1515,500,0,0,17,18,0,5392,0
54860,1340,500,0,0,13,14,0,5034,0
54983,1303,500,0,0,13,14,0,413,0
55049,1355,500,0,0,14,15,0,347,0
55364,1186,500,0,0,11,12,0,32,0
55649,1051,500,0,0,9,10,0,247,0
55716,1070,500,0,0,9,10,0,180,0
55902,12366,5500,0,0,6,7,0,691,0
55994,903,500,0,0,6,7,0,4399,0
55998,906,500,0,0,7,8,0,4395,0
56021,997,500,0,0,7,8,0,4372,0
56039,12247,5500,0,0,8,9,0,625,0
56090,1110,500,0,0,9,10,0,4303,0
56112,1139,500,0,0,10,11,0,4281,0
56135,1151,500,0,0,11,12,0,4258,0
56169,12378,5500,0,0,12,13,0,489,0
56256,1262,500,0,0,12,13,0,4137,0
56262,1290,500,0,0,13,14,0,4131,0
56382,1318,500,0,0,13,14,0,4011,0
56441,1345,500,0,0,13,14,0,456,0
56513,1278,500,0,0,14,15,0,384,0
56615,1290,500,0,0,14,15,0,282,0
56699,12557,5500,0,0,15,16,0,489,0
56921,1331,500,0,0,12,13,0,5476,0
57154,1137,500,0,0,12,13,0,5243,0
57273,1127,500,0,0,10,11,0,5124,0
57291,1114,500,0,0,10,11,0,5106,0
57368,1151,500,0,0,10,11,0,5029,0
57714,1038,500,0,0,8,9,0,1677,0
58042,863,500,0,0,6,7,0,358,0
58825,695,500,0,0,1,2,0,565,0
58882,674,500,0,0,2,3,0,508,0
58993,710,500,0,0,2,3,0,2902,0
59257,763,500,0,0,3,4,0,2638,0
59301,902,500,0,0,4,5,0,2594,0
59308,13583,5500,0,0,5,6,0,3152,0
59475,928,500,0,0,6,7,0,3923,0
59546,861,500,0,0,6,7,0,3852,0
59664,856,500,0,0,5,6,0,3734,0
59758,890,500,0,0,5,6,0,3640,0
59939,13941,5500,0,0,6,7,0,752,0
60003,904,500,0,0,7,8,0,400,0
60194,954,500,0,0,7,8,0,209,0
60261,996,500,0,0,7,8,0,142,0
60270,1014,500,0,0,8,9,0,133,0
60277,13765,5500,0,0,9,10,0,489,0
60394,1013,500,0,0,9,10,0,9,0
60510,1011,500,0,0,8,9,0,5393,0
60567,1081,500,0,0,8,9,0,5336,0
60684,1021,500,0,0,8,9,0,5219,0
60688,13564,5500,0,0,9,10,0,1754,0
60834,1187,500,0,0,10,11,0,5069,0
60899,1161,500,0,0,11,12,0,5004,0
60901,1247,500,0,0,12,13,0,5002,0
61060,1235,500,0,0,12,13,0,1837,0
61101,1306,500,0,0,13,14,0,1796,0
61179,1229,500,0,0,13,14,0,1718,0
61184,1337,500,0,0,14,15,0,1713,0
61223,1425,500,0,0,15,16,0,1674,0
61240,1466,500,0,0,16,17,0,1657,0
61284,1476,500,0,0,16,17,0,1613,0
61359,1436,500,0,0,16,17,0,1538,0
61370,1537,500,0,0,17,18,0,1527,0
61565,1496,500,0,0,16,17,0,2835,0
61694,1454,500,0,0,16,17,0,2706,0
61853,1442,500,0,0,16,17,0,2547,0
61908,1614,500,0,0,18,19,0,499,0
62296,1411,500,0,0,13,14,0,111,0
62303,1458,500,0,0,14,15,0,104,0
62349,1427,500,0,0,15,16,0,58,0
62387,1408,500,0,0,16,17,0,20,0
62420,14114,5500,0,0,15,16,0,4762,0
62657,1365,500,0,0,14,15,0,250,0
62694,1368,500,0,0,15,16,0,213,0
62704,1445,500,0,0,16,17,0,203,0
63008,1268,500,0,0,13,14,0,2392,0
63018,1277,500,0,0,14,15,0,2382,0
63236,14532,5500,0,0,13,14,0,3879,0
63258,1304,500,0,0,14,15,0,2142,0
63277,1485,500,0,0,15,16,0,2123,0
63281,1495,500,0,0,16,17,0,2119,0
63425,1487,500,0,0,16,17,0,5483,0
63776,1374,500,0,0,14,15,0,5132,0
63828,1381,500,0,0,13,14,0,5080,0
64090,1206,500,0,0,12,13,0,2313,0
64501,14651,5500,0,0,10,11,0,2037,0
64592,1171,500,0,0,10,11,0,1811,0
64676,1120,500,0,0,11,12,0,1727,0
64779,1134,500,0,0,10,11,0,1624,0
64841,14800,5500,0,0,11,12,0,489,0
64877,1275,500,0,0,12,13,0,1526,0
64990,1273,500,0,0,12,13,0,3918,0
65003,1275,500,0,0,13,14,0,3905,0
65239,1174,500,0,0,12,13,0,3669,0
65601,1177,500,0,0,11,12,0,312,0
65633,1164,500,0,0,12,13,0,280,0
65640,15395,5500,0,0,13,14,0,387,0
65781,1372,500,0,0,13,14,0,132,0
65929,1335,500,0,0,12,13,0,484,0
66045,1252,500,0,0,13,14,0,368,0
66294,15129,5500,0,0,11,12,0,162,0
66405,1248,500,0,0,11,12,0,8,0
66591,1188,500,0,0,11,12,0,4820,0
66643,1154,500,0,0,12,13,0,4768,0
66915,1299,500,0,0,11,12,0,989,0
67311,1084,500,0,0,8,9,0,593,0
67350,1066,500,0,0,9,10,0,554,0
67470,1184,500,0,0,10,11,0,935,0
67622,1146,500,0,0,11,12,0,783,0
67644,1142,500,0,0,12,13,0,761,0
67647,1248,500,0,0,13,14,0,758,0
67858,1189,500,0,0,11,12,0,547,0
67875,1279,500,0,0,12,13,0,530,0
67978,1290,500,0,0,13,14,0,438,0
68084,1333,500,0,0,14,15,0,332,0
68218,15568,5500,0,0,14,15,0,193,0
68258,1396,500,0,0,15,16,0,158,0
68414,1342,500,0,0,13,14,0,2,0
68433,1335,500,0,0,13,14,0,3478,0
68749,1168,500,0,0,12,13,0,3162,0
68892,1157,500,0,0,11,12,0,3019,0
68991,1226,500,0,0,11,12,0,426,0
69152,1116,500,0,0,11,12,0,265,0
69165,1123,500,0,0,11,12,0,252,0
69222,1195,500,0,0,12,13,0,195,0
69243,1293,500,0,0,13,14,0,174,0
69592,1176,500,0,0,11,12,0,325,0
69592,1196,500,0,0,12,13,0,325,0
69842,15072,5500,0,0,10,11,0,36,0
69872,1178,500,0,0,11,12,0,45,0
69898,1320,500,0,0,12,13,0,19,0
69943,15281,5500,0,0,12,13,0,281,0
69979,1289,500,0,0,13,14,0,438,0
70018,1270,500,0,0,14,15,0,399,0
70062,1356,500,0,0,14,15,0,355,0
70143,1395,500,0,0,15,16,0,274,0
