Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
168536,7053,500,0,0,87,88,0,4765,0
168669,20492,5500,0,0,89,90,0,743,0
168704,7231,500,0,0,91,92,0,4597,0
169209,20079,5500,0,0,87,88,0,499,0
169368,6883,500,0,0,85,86,0,3933,0
169408,6952,500,0,0,85,86,0,3893,0
169436,6999,500,0,0,86,87,0,3865,0
169488,7100,500,0,0,86,87,0,3813,0
169760,6991,500,0,0,85,86,0,3541,0
169852,7008,500,0,0,85,86,0,3449,0
169878,7057,500,0,0,85,86,0,3423,0
169992,7096,500,0,0,84,85,0,3309,0
170046,7205,500,0,0,85,86,0,3255,0
170114,7246,500,0,0,86,87,0,3187,0
170123,21044,5500,0,0,87,88,0,268,0
170191,7397,500,0,0,88,89,0,3110,0
170332,7419,500,0,0,86,87,0,2969,0
170550,7310,500,0,0,84,85,0,2751,0
170692,7275,500,0,0,85,86,0,2609,0
170851,7237,500,0,0,83,84,0,2450,0
170853,7398,500,0,0,84,85,0,2448,0
171083,7277,500,0,0,82,83,0,2218,0
171122,7345,500,0,0,83,84,0,2179,0
171417,7334,500,0,0,80,81,0,1884,0
171517,7343,500,0,0,80,81,0,1784,0
171625,7342,500,0,0,80,81,0,1676,0
171641,7446,500,0,0,81,82,0,1660,0
171660,7591,500,0,0,82,83,0,1641,0
171690,7670,500,0,0,83,84,0,1611,0
171775,7692,500,0,0,81,82,0,1526,0
171785,7802,500,0,0,82,83,0,1516,0
171795,7956,500,0,0,83,84,0,1506,0
172354,7488,500,0,0,77,78,0,947,0
172457,7510,500,0,0,76,77,0,844,0
172551,7536,500,0,0,77,78,0,750,0
172861,7481,500,0,0,75,76,0,142,0
172910,23750,5500,0,0,74,75,0,344,0
172918,7549,500,0,0,75,76,0,85,0
173184,7403,500,0,0,72,73,0,318,0
173467,7133,500,0,0,68,69,0,35,0
173576,7174,500,0,0,68,69,0,426,0
173777,7065,500,0,0,65,66,0,225,0
174032,6928,500,0,0,62,63,0,470,0
174094,6873,500,0,0,62,63,0,408,0
174258,6829,500,0,0,61,62,0,244,0
174281,23378,5500,0,0,61,62,0,103,0
174531,6673,500,0,0,58,59,0,471,0
174584,6666,500,0,0,59,60,0,418,0
174602,6740,500,0,0,59,60,0,400,0
174608,6852,500,0,0,60,61,0,394,0
174712,6755,500,0,0,61,62,0,290,0
174808,6779,500,0,0,60,61,0,194,0
174822,6882,500,0,0,61,62,0,180,0
174825,6925,500,0,0,62,63,0,177,0
175217,6625,500,0,0,58,59,0,285,0
175218,6742,500,0,0,59,60,0,284,0
175234,6733,500,0,0,60,61,0,268,0
175453,6634,500,0,0,57,58,0,49,0
175522,6682,500,0,0,57,58,0,5480,0
175794,23950,5500,0,0,56,57,0,453,0
175857,6485,500,0,0,57,58,0,5145,0
175947,6513,500,0,0,56,57,0,5055,0
176004,6463,500,0,0,57,58,0,4998,0
176057,6530,500,0,0,58,59,0,4945,0
176142,6495,500,0,0,58,59,0,4860,0
176201,6503,500,0,0,59,60,0,4801,0
176363,23600,5500,0,0,58,59,0,361,0
176383,6577,500,0,0,59,60,0,4619,0
176417,6550,500,0,0,60,61,0,4585,0
176493,6594,500,0,0,60,61,0,4509,0
176570,6567,500,0,0,61,62,0,4432,0
176574,6630,500,0,0,62,63,0,4428,0
176848,6612,500,0,0,61,62,0,4154,0
176855,6612,500,0,0,62,63,0,4147,0
177012,6575,500,0,0,61,62,0,3990,0
177055,6582,500,0,0,62,63,0,3947,0
177092,6612,500,0,0,62,63,0,3910,0
177092,24066,5500,0,0,63,64,0,5243,0
177384,23858,5500,0,0,63,64,0,5116,0
177501,6636,500,0,0,63,64,0,3501,0
177874,6330,500,0,0,61,62,0,3128,0
177939,6527,500,0,0,62,63,0,3063,0
178100,23507,5500,0,0,61,62,0,4566,0
178203,6501,500,0,0,62,63,0,2799,0
178293,23669,5500,0,0,62,63,0,4237,0
178417,6787,500,0,0,62,63,0,2585,0
178595,6966,500,0,0,61,62,0,2407,0
178830,6874,500,0,0,61,62,0,2172,0
179063,6998,500,0,0,60,61,0,1939,0
179094,7110,500,0,0,60,61,0,1908,0
179099,23769,5500,0,0,61,62,0,2901,0
179268,7436,500,0,0,62,63,0,1734,0
179501,7559,500,0,0,60,61,0,1501,0
179529,7675,500,0,0,61,62,0,1473,0
179531,7921,500,0,0,62,63,0,1471,0
179588,23767,5500,0,0,62,63,0,1643,0
179591,8113,500,0,0,63,64,0,1411,0
179599,8353,500,0,0,64,65,0,1403,0
179640,8404,500,0,0,65,66,0,1362,0
179744,8460,500,0,0,66,67,0,1258,0
179896,8556,500,0,0,64,65,0,1106,0
179900,24706,5500,0,0,66,67,0,499,0
179973,24768,5500,0,0,66,67,0,453,0
180085,8958,500,0,0,67,68,0,917,0
180784,8759,500,0,0,60,61,0,420,0
180971,8690,500,0,0,58,59,0,233,0
181086,8702,500,0,0,59,60,0,118,0
181168,24489,5500,0,0,59,60,0,5066,0
181371,8672,500,0,0,57,58,0,333,0
181439,8722,500,0,0,58,59,0,265,0
181486,8682,500,0,0,57,58,0,218,0
181610,8678,500,0,0,57,58,0,94,0
181617,8926,500,0,0,58,59,0,87,0
181665,8996,500,0,0,59,60,0,39,0
181707,8961,500,0,0,59,60,0,497,0
181780,9008,500,0,0,59,60,0,424,0
181847,9196,500,0,0,59,60,0,357,0
181931,9230,500,0,0,60,61,0,273,0
181953,25203,5500,0,0,62,63,0,3617,0
182094,9410,500,0,0,60,61,0,110,0
182231,25714,5500,0,0,59,60,0,3362,0
182407,9254,500,0,0,59,60,0,297,0
182431,9236,500,0,0,60,61,0,273,0
182499,26945,5500,0,0,59,60,0,2901,0
182505,9656,500,0,0,60,61,0,199,0
182507,9660,500,0,0,61,62,0,197,0
182583,10078,500,0,0,62,63,0,121,0
182700,9967,500,0,0,61,62,0,4,0
182716,10046,500,0,0,61,62,0,488,0
182769,10392,500,0,0,62,63,0,435,0
182931,10236,500,0,0,63,64,0,273,0
182956,27937,5500,0,0,64,65,0,1643,0
182964,10697,500,0,0,64,65,0,240,0
183054,10613,500,0,0,64,65,0,150,0
183222,10684,500,0,0,62,63,0,482,0
183380,10774,500,0,0,63,64,0,324,0
183423,10738,500,0,0,64,65,0,281,0
183623,28319,5500,0,0,62,63,0,738,0
183729,28327,5500,0,0,61,62,0,499,0
183743,10911,500,0,0,62,63,0,461,0
183813,10848,500,0,0,63,64,0,391,0
183930,11111,500,0,0,64,65,0,274,0
184120,29187,5500,0,0,64,65,0,453,0
184135,11026,500,0,0,65,66,0,69,0
184182,29259,5500,0,0,65,66,0,66,0
184374,11287,500,0,0,65,66,0,330,0
184426,11735,500,0,0,66,67,0,278,0
184595,11895,500,0,0,66,67,0,109,0
184876,11869,500,0,0,67,68,0,328,0
184992,11998,500,0,0,68,69,0,212,0
185061,12099,500,0,0,69,70,0,143,0
185063,30377,5500,0,0,69,70,0,400,0
185211,12034,500,0,0,69,70,0,493,0
185431,12059,500,0,0,70,71,0,273,0
185716,12029,500,0,0,70,71,0,488,0
185740,30531,5500,0,0,71,72,0,116,0
185786,12373,500,0,0,72,73,0,418,0
185815,12430,500,0,0,72,73,0,389,0
185910,12554,500,0,0,73,74,0,294,0
186199,12460,500,0,0,73,74,0,5,0
186310,12435,500,0,0,73,74,0,394,0
186324,12640,500,0,0,74,75,0,380,0
186432,12727,500,0,0,75,76,0,272,0
186436,12809,500,0,0,76,77,0,268,0
186629,12740,500,0,0,76,77,0,75,0
186655,12809,500,0,0,77,78,0,49,0
186710,12898,500,0,0,77,78,0,494,0
186749,12910,500,0,0,78,79,0,455,0
186765,13104,500,0,0,80,81,0,439,0
187406,12702,500,0,0,79,80,0,298,0
187521,12638,500,0,0,79,80,0,183,0
187564,12680,500,0,0,79,80,0,140,0
187676,12680,500,0,0,80,81,0,28,0
187794,12575,500,0,0,80,81,0,410,0
187813,12650,500,0,0,81,82,0,391,0
187819,12789,500,0,0,82,83,0,385,0
187827,12832,500,0,0,83,84,0,377,0
187893,12850,500,0,0,84,85,0,311,0
187964,12780,500,0,0,84,85,0,240,0
188021,12835,500,0,0,85,86,0,183,0
188076,12793,500,0,0,85,86,0,128,0
188161,12802,500,0,0,86,87,0,43,0
188355,12753,500,0,0,86,87,0,5349,0
188646,12598,500,0,0,87,88,0,5058,0
188733,12623,500,0,0,87,88,0,4971,0
188799,12570,500,0,0,87,88,0,4905,0
188923,12540,500,0,0,88,89,0,4781,0
189152,12506,500,0,0,89,90,0,4552,0
189212,12530,500,0,0,89,90,0,4492,0
189235,12509,500,0,0,90,91,0,4469,0
189321,12535,500,0,0,90,91,0,4383,0
189414,12455,500,0,0,90,91,0,4290,0
189503,12604,500,0,0,92,93,0,4201,0
189639,12519,500,0,0,92,93,0,4065,0
189640,12602,500,0,0,93,94,0,4064,0
189677,12567,500,0,0,92,93,0,4027,0
189703,12653,500,0,0,93,94,0,4001,0
190002,12367,500,0,0,93,94,0,3702,0
190030,12378,500,0,0,94,95,0,3674,0
190052,12410,500,0,0,94,95,0,3652,0
190106,12501,500,0,0,95,96,0,3598,0
190173,12485,500,0,0,94,95,0,3531,0
190334,12408,500,0,0,94,95,0,3370,0
190431,31628,5500,0,0,95,96,0,3861,0
190514,12342,500,0,0,96,97,0,3190,0
191098,11810,500,0,0,92,93,0,2606,0
191229,11733,500,0,0,91,92,0,2475,0
191516,11591,500,0,0,91,92,0,2188,0
191588,11570,500,0,0,92,93,0,2116,0
192015,11177,500,0,0,91,92,0,1689,0
192023,11219,500,0,0,92,93,0,1681,0
192151,30696,5500,0,0,94,95,0,3237,0
192238,11170,500,0,0,93,94,0,1466,0
192249,11213,500,0,0,94,95,0,1455,0
192337,11270,500,0,0,94,95,0,1367,0
192403,11255,500,0,0,95,96,0,1301,0
192474,11218,500,0,0,96,97,0,1230,0
192557,11185,500,0,0,97,98,0,1147,0
192597,31375,5500,0,0,98,99,0,2750,0
192678,11230,500,0,0,97,98,0,1026,0
192712,11250,500,0,0,98,99,0,992,0
192861,11246,500,0,0,98,99,0,843,0
192976,11182,500,0,0,99,100,0,728,0
193121,11071,500,0,0,100,101,0,583,0
193150,11092,500,0,0,101,102,0,554,0
193182,11226,500,0,0,100,101,0,522,0
193202,11260,500,0,0,101,102,0,502,0
193219,11439,500,0,0,103,104,0,187,0
193301,11391,500,0,0,104,105,0,105,0
193467,11441,500,0,0,105,106,0,439,0
193601,11361,500,0,0,106,107,0,305,0
193890,11216,500,0,0,104,105,0,16,0
194129,11029,500,0,0,104,105,0,5277,0
194167,11025,500,0,0,103,104,0,5239,0
194183,11058,500,0,0,104,105,0,5223,0
194253,30888,5500,0,0,105,106,0,1197,0
194277,11185,500,0,0,106,107,0,5129,0
194285,11321,500,0,0,107,108,0,5121,0
194408,31150,5500,0,0,109,110,0,913,0
194429,11312,500,0,0,110,111,0,4977,0
194486,11476,500,0,0,111,112,0,4920,0
194601,31456,5500,0,0,111,112,0,499,0
194793,11364,500,0,0,110,111,0,4613,0
195148,11093,500,0,0,110,111,0,4258,0
195250,11212,500,0,0,110,111,0,4156,0
195286,11371,500,0,0,111,112,0,4120,0
195637,30876,5500,0,0,112,113,0,66,0
195680,11282,500,0,0,112,113,0,3726,0
195806,11656,500,0,0,114,115,0,3600,0
196030,11626,500,0,0,114,115,0,3376,0
196074,11888,500,0,0,116,117,0,3332,0
196158,31052,5500,0,0,117,118,0,151,0
196196,12249,500,0,0,117,118,0,3210,0
196204,12258,500,0,0,118,119,0,3202,0
196247,12323,500,0,0,118,119,0,3159,0
196317,12628,500,0,0,119,120,0,3089,0
196376,12586,500,0,0,120,121,0,3030,0
196428,12629,500,0,0,121,122,0,2978,0
196496,12574,500,0,0,121,122,0,2910,0
196660,12802,500,0,0,123,124,0,2746,0
196773,12784,500,0,0,121,122,0,2633,0
196847,12723,500,0,0,122,123,0,2559,0
196921,13023,500,0,0,123,124,0,2485,0
197096,12866,500,0,0,123,124,0,2310,0
197115,12942,500,0,0,124,125,0,2291,0
197175,12895,500,0,0,124,125,0,2231,0
197243,13201,500,0,0,125,126,0,2163,0
197584,12878,500,0,0,124,125,0,1822,0
197596,12961,500,0,0,125,126,0,1810,0
197670,31878,5500,0,0,125,126,0,5236,0
197738,31925,5500,0,0,126,127,0,5196,0
197768,32528,5500,0,0,127,128,0,4862,0
197847,13115,500,0,0,128,129,0,1559,0
197851,13206,500,0,0,129,130,0,1555,0
197930,13378,500,0,0,130,131,0,1476,0
197997,13396,500,0,0,130,131,0,1409,0
198197,13265,500,0,0,130,131,0,1209,0
198199,13358,500,0,0,131,132,0,1207,0
198598,13210,500,0,0,130,131,0,808,0
198626,13267,500,0,0,131,132,0,780,0
198841,13121,500,0,0,131,132,0,565,0
198928,13380,500,0,0,132,133,0,180,0
198951,13442,500,0,0,133,134,0,157,0
199002,13440,500,0,0,133,134,0,106,0
199015,13447,500,0,0,134,135,0,93,0
199036,13520,500,0,0,135,136,0,72,0
199296,13512,500,0,0,133,134,0,312,0
199315,13578,500,0,0,134,135,0,293,0
199517,13425,500,0,0,133,134,0,91,0
199563,13399,500,0,0,134,135,0,45,0
199621,33552,5500,0,0,134,135,0,2750,0
199829,33843,5500,0,0,134,135,0,2448,0
200033,13360,500,0,0,132,133,0,75,0
200309,13153,500,0,0,130,131,0,299,0
200330,13477,500,0,0,131,132,0,278,0
200343,13550,500,0,0,132,133,0,265,0
200502,13439,500,0,0,130,131,0,106,0
200802,13160,500,0,0,127,128,0,306,0
200909,13398,500,0,0,126,127,0,199,0
200976,13417,500,0,0,126,127,0,132,0
200993,13448,500,0,0,127,128,0,115,0
201221,13241,500,0,0,126,127,0,386,0
201238,13569,500,0,0,127,128,0,369,0
201467,13426,500,0,0,123,124,0,140,0
201485,13456,500,0,0,124,125,0,122,0
201554,13408,500,0,0,125,126,0,53,0
201595,35154,5500,0,0,126,127,0,499,0
201672,13721,500,0,0,125,126,0,435,0
201872,13590,500,0,0,123,124,0,235,0
201919,13853,500,0,0,123,124,0,188,0
202270,13542,500,0,0,119,120,0,337,0
202276,13617,500,0,0,120,121,0,331,0
202279,13661,500,0,0,121,122,0,328,0
202429,13533,500,0,0,119,120,0,178,0
202473,13673,500,0,0,119,120,0,134,0
202648,13664,500,0,0,120,121,0,459,0
202694,13699,500,0,0,119,120,0,413,0
202695,13745,500,0,0,120,121,0,412,0
202722,13740,500,0,0,121,122,0,385,0
202797,34961,5500,0,0,121,122,0,4862,0
203109,13662,500,0,0,117,118,0,498,0
203279,13533,500,0,0,115,116,0,328,0
203558,34656,5500,0,0,113,114,0,4615,0
203625,13315,500,0,0,113,114,0,482,0
203736,13226,500,0,0,112,113,0,371,0
203753,13518,500,0,0,112,113,0,354,0
203925,13387,500,0,0,112,113,0,182,0
203933,13507,500,0,0,113,114,0,174,0
204022,13440,500,0,0,113,114,0,85,0
204089,13682,500,0,0,114,115,0,18,0
204176,13636,500,0,0,113,114,0,430,0
204226,13714,500,0,0,113,114,0,380,0
204571,13391,500,0,0,111,112,0,35,0
204610,13648,500,0,0,111,112,0,496,0
204788,34469,5500,0,0,109,110,0,3237,0
204955,13357,500,0,0,109,110,0,151,0
204990,13450,500,0,0,109,110,0,116,0
205044,13418,500,0,0,110,111,0,62,0
205392,13168,500,0,0,107,108,0,214,0
205392,13366,500,0,0,108,109,0,214,0
205509,34204,5500,0,0,108,109,0,2696,0
205619,34254,5500,0,0,108,109,0,2568,0
205717,13245,500,0,0,108,109,0,5389,0
205914,13146,500,0,0,108,109,0,5192,0
205999,13259,500,0,0,108,109,0,5107,0
206068,13394,500,0,0,109,110,0,5038,0
206163,13397,500,0,0,109,110,0,4943,0
206435,13323,500,0,0,109,110,0,4671,0
206640,13322,500,0,0,109,110,0,4466,0
206642,13418,500,0,0,110,111,0,4464,0
206680,34576,5500,0,0,110,111,0,1250,0
206780,35092,5500,0,0,111,112,0,1046,0
206787,13722,500,0,0,112,113,0,4319,0
206813,13747,500,0,0,113,114,0,4293,0
206891,35321,5500,0,0,114,115,0,499,0
207067,13993,500,0,0,114,115,0,4039,0
207119,14441,500,0,0,115,116,0,3987,0
207140,14708,500,0,0,116,117,0,3966,0
207249,14846,500,0,0,117,118,0,3857,0
207443,14905,500,0,0,118,119,0,3663,0
207572,14987,500,0,0,117,118,0,3534,0
207688,35567,5500,0,0,117,118,0,114,0
207878,15181,500,0,0,119,120,0,3228,0
207890,36107,5500,0,0,120,121,0,362,0
207909,15564,500,0,0,121,122,0,3197,0
207916,15643,500,0,0,122,123,0,3190,0
208408,15606,500,0,0,121,122,0,2698,0
208543,15516,500,0,0,120,121,0,2563,0
208551,15591,500,0,0,121,122,0,2555,0
208610,15862,500,0,0,120,121,0,2496,0
208671,15843,500,0,0,121,122,0,2435,0
208704,15855,500,0,0,122,123,0,2402,0
209125,15517,500,0,0,119,120,0,1981,0
209366,15606,500,0,0,120,121,0,1740,0
209625,15389,500,0,0,117,118,0,1481,0
209827,15232,500,0,0,118,119,0,1279,0
209986,15474,500,0,0,118,119,0,1120,0
210082,15390,500,0,0,117,118,0,1024,0
210167,15347,500,0,0,117,118,0,939,0
210260,15381,500,0,0,119,120,0,846,0
210310,15354,500,0,0,120,121,0,796,0
210341,15619,500,0,0,121,122,0,765,0
210459,15513,500,0,0,120,121,0,647,0
210560,15454,500,0,0,119,120,0,546,0
210860,15281,500,0,0,120,121,0,448,0
210950,15214,500,0,0,120,121,0,358,0
211001,15210,500,0,0,120,121,0,307,0
211194,15266,500,0,0,120,121,0,114,0
211234,15238,500,0,0,121,122,0,74,0
211271,15286,500,0,0,123,124,0,37,0
211863,38181,5500,0,0,118,119,0,2568,0
211927,14737,500,0,0,118,119,0,381,0
212161,14550,500,0,0,116,117,0,147,0
212334,14626,500,0,0,116,117,0,474,0
212365,38048,5500,0,0,117,118,0,2237,0
212440,14573,500,0,0,117,118,0,368,0
212460,14597,500,0,0,117,118,0,348,0
212500,14664,500,0,0,117,118,0,308,0
212676,38195,5500,0,0,118,119,0,1749,0
212727,14786,500,0,0,119,120,0,81,0
212776,14781,500,0,0,120,121,0,32,0
212844,14820,500,0,0,120,121,0,463,0
213075,14635,500,0,0,117,118,0,232,0
213130,14667,500,0,0,118,119,0,177,0
213189,14824,500,0,0,119,120,0,118,0
213192,14865,500,0,0,120,121,0,115,0
213194,14970,500,0,0,121,122,0,113,0
213296,14914,500,0,0,122,123,0,11,0
213387,14910,500,0,0,122,123,0,420,0
213557,14956,500,0,0,120,121,0,250,0
213689,14860,500,0,0,121,122,0,118,0
214005,37365,5500,0,0,118,119,0,652,0
214162,14502,500,0,0,119,120,0,145,0
214347,37196,5500,0,0,119,120,0,499,0
214574,14223,500,0,0,117,118,0,233,0
214615,14398,500,0,0,118,119,0,192,0
214626,14423,500,0,0,119,120,0,181,0
214873,14291,500,0,0,119,120,0,5434,0
215048,14249,500,0,0,117,118,0,5259,0
215054,14459,500,0,0,118,119,0,5253,0
215150,14647,500,0,0,121,122,0,5157,0
215212,14801,500,0,0,122,123,0,5095,0
215310,14738,500,0,0,122,123,0,4997,0
215365,14798,500,0,0,122,123,0,4942,0
215660,14853,500,0,0,120,121,0,4647,0
215675,14873,500,0,0,121,122,0,4632,0
215779,14884,500,0,0,121,122,0,4528,0
215884,14912,500,0,0,121,122,0,4423,0
216056,14957,500,0,0,119,120,0,4251,0
216076,36880,5500,0,0,120,121,0,363,0
216237,14926,500,0,0,120,121,0,4070,0
216277,15019,500,0,0,120,121,0,4030,0
216319,15194,500,0,0,120,121,0,3988,0
216347,15316,500,0,0,121,122,0,3960,0
216425,15371,500,0,0,121,122,0,3882,0
216491,15352,500,0,0,120,121,0,3816,0
216533,15480,500,0,0,121,122,0,3774,0
216650,15513,500,0,0,122,123,0,3657,0
216818,15356,500,0,0,121,122,0,3489,0
216955,15341,500,0,0,121,122,0,3352,0
216972,15371,500,0,0,121,122,0,3335,0
217035,15478,500,0,0,122,123,0,3272,0
217056,36986,5500,0,0,123,124,0,249,0
217078,15585,500,0,0,124,125,0,3229,0
217128,15546,500,0,0,125,126,0,3179,0
217199,15597,500,0,0,126,127,0,3108,0
217379,15464,500,0,0,125,126,0,2928,0
217439,36759,5500,0,0,126,127,0,398,0
217534,15629,500,0,0,125,126,0,2773,0
217636,15660,500,0,0,127,128,0,2671,0
217661,15682,500,0,0,128,129,0,2646,0
217747,15916,500,0,0,129,130,0,2560,0
217871,15888,500,0,0,128,129,0,2436,0
217931,37336,5500,0,0,129,130,0,5115,0
217949,15894,500,0,0,129,130,0,2358,0
218017,15895,500,0,0,129,130,0,2290,0
218204,15959,500,0,0,129,130,0,2103,0
218245,37407,5500,0,0,130,131,0,4739,0
218292,15967,500,0,0,130,131,0,2015,0
218305,16038,500,0,0,131,132,0,2002,0
218475,15937,500,0,0,129,130,0,1832,0
218580,16083,500,0,0,129,130,0,1727,0
218661,16098,500,0,0,130,131,0,1646,0
218820,16023,500,0,0,130,131,0,1487,0
218842,16070,500,0,0,131,132,0,1465,0
218901,16262,500,0,0,132,133,0,1406,0
218965,16294,500,0,0,132,133,0,1342,0
219001,16342,500,0,0,133,134,0,1306,0
219072,16340,500,0,0,133,134,0,1235,0
219161,16502,500,0,0,134,135,0,1146,0
219220,16539,500,0,0,135,136,0,1087,0
219379,16464,500,0,0,135,136,0,928,0
219408,16504,500,0,0,136,137,0,899,0
219421,16742,500,0,0,137,138,0,886,0
219428,16822,500,0,0,138,139,0,879,0
219438,16821,500,0,0,139,140,0,869,0
219640,16703,500,0,0,138,139,0,667,0
219778,16634,500,0,0,138,139,0,529,0
219799,16864,500,0,0,139,140,0,508,0
220042,16717,500,0,0,139,140,0,467,0
220223,16620,500,0,0,139,140,0,286,0
220328,16584,500,0,0,140,141,0,181,0
220451,16712,500,0,0,141,142,0,58,0
220461,16788,500,0,0,142,143,0,48,0
220883,16376,500,0,0,141,142,0,5126,0
220916,16427,500,0,0,142,143,0,5093,0
220954,16458,500,0,0,143,144,0,5055,0
221072,16591,500,0,0,143,144,0,4937,0
221085,16664,500,0,0,144,145,0,4924,0
221192,16651,500,0,0,146,147,0,4817,0
221256,16608,500,0,0,147,148,0,4753,0
221304,16608,500,0,0,148,149,0,4705,0
221339,16824,500,0,0,149,150,0,4670,0
221400,38297,5500,0,0,150,151,0,662,0
221593,16665,500,0,0,150,151,0,4416,0
221628,16715,500,0,0,150,151,0,4381,0
221784,16580,500,0,0,151,152,0,4225,0
221937,37829,5500,0,0,151,152,0,499,0
222081,16582,500,0,0,151,152,0,3928,0
222097,16617,500,0,0,151,152,0,3912,0
222108,16650,500,0,0,152,153,0,3901,0
222143,16700,500,0,0,153,154,0,3866,0
222187,38009,5500,0,0,154,155,0,249,0
222301,16697,500,0,0,155,156,0,3708,0
222373,16790,500,0,0,155,156,0,3636,0
222584,16630,500,0,0,155,156,0,3425,0
222779,16564,500,0,0,157,158,0,3230,0
222994,16380,500,0,0,156,157,0,3015,0
223122,16376,500,0,0,156,157,0,2887,0
223294,16369,500,0,0,157,158,0,2715,0
223331,16426,500,0,0,159,160,0,2678,0
223355,16488,500,0,0,160,161,0,2654,0
223510,16488,500,0,0,161,162,0,2499,0
223514,16649,500,0,0,162,163,0,2495,0
223574,16639,500,0,0,161,162,0,2435,0
223620,16637,500,0,0,162,163,0,2389,0
223737,37506,5500,0,0,162,163,0,270,0
223765,16608,500,0,0,163,164,0,2244,0
223794,16704,500,0,0,164,165,0,2215,0
223841,16822,500,0,0,165,166,0,2168,0
223917,16796,500,0,0,166,167,0,2092,0
224297,16460,500,0,0,163,164,0,1712,0
224402,16471,500,0,0,164,165,0,1607,0
224449,16549,500,0,0,165,166,0,1560,0
224538,16625,500,0,0,164,165,0,1471,0
224600,16613,500,0,0,164,165,0,1409,0
224797,16576,500,0,0,165,166,0,1212,0
224819,16679,500,0,0,166,167,0,1190,0
224846,16817,500,0,0,167,168,0,1163,0
224859,16854,500,0,0,168,169,0,1150,0
224909,16847,500,0,0,169,170,0,1100,0
225174,16824,500,0,0,165,166,0,835,0
225196,16967,500,0,0,166,167,0,813,0
225549,16707,500,0,0,165,166,0,162,0
225658,16714,500,0,0,164,165,0,53,0
225917,16581,500,0,0,163,164,0,294,0
226046,16617,500,0,0,161,162,0,165,0
226175,16537,500,0,0,159,160,0,36,0
226195,16561,500,0,0,160,161,0,16,0
226296,16576,500,0,0,160,161,0,415,0
226522,16476,500,0,0,158,159,0,189,0
226549,37646,5500,0,0,159,160,0,2950,0
226720,16492,500,0,0,157,158,0,490,0
227100,16272,500,0,0,156,157,0,110,0
227157,16294,500,0,0,157,158,0,53,0
227168,16330,500,0,0,157,158,0,42,0
227271,16343,500,0,0,157,158,0,439,0
227454,37265,5500,0,0,157,158,0,2401,0
227593,37149,5500,0,0,156,157,0,2358,0
227708,16164,500,0,0,156,157,0,2,0
227801,16150,500,0,0,155,156,0,409,0
227930,16136,500,0,0,157,158,0,280,0
227965,16149,500,0,0,158,159,0,245,0
228016,16356,500,0,0,158,159,0,194,0
228114,16337,500,0,0,157,158,0,96,0
228170,16327,500,0,0,157,158,0,40,0
228441,16125,500,0,0,156,157,0,5269,0
228451,16163,500,0,0,157,158,0,5259,0
228476,16396,500,0,0,158,159,0,5234,0
228497,16454,500,0,0,159,160,0,5213,0
228557,37514,5500,0,0,158,159,0,1116,0
228590,16476,500,0,0,159,160,0,5120,0
228675,16439,500,0,0,159,160,0,5035,0
228694,16678,500,0,0,160,161,0,5016,0
228742,16709,500,0,0,161,162,0,4968,0
228874,16671,500,0,0,161,162,0,4836,0
229009,16557,500,0,0,162,163,0,4701,0
229153,37663,5500,0,0,161,162,0,499,0
229175,16697,500,0,0,161,162,0,4535,0
229287,16664,500,0,0,162,163,0,4423,0
229314,16731,500,0,0,162,163,0,4396,0
229427,37926,5500,0,0,163,164,0,249,0
229479,16893,500,0,0,164,165,0,4231,0
229497,38473,5500,0,0,165,166,0,364,0
229700,16845,500,0,0,163,164,0,4010,0
229718,17154,500,0,0,164,165,0,3992,0
229747,17298,500,0,0,165,166,0,3963,0
230002,17370,500,0,0,165,166,0,3708,0
230081,17464,500,0,0,164,165,0,3629,0
230087,17785,500,0,0,165,166,0,3623,0
230198,17847,500,0,0,165,166,0,3512,0
230219,42224,5500,0,0,166,167,0,5450,0
230272,18100,500,0,0,167,168,0,3438,0
230283,18262,500,0,0,168,169,0,3427,0
230333,18539,500,0,0,168,169,0,3377,0
230348,18566,500,0,0,169,170,0,3362,0
230359,18598,500,0,0,170,171,0,3351,0
230425,18620,500,0,0,171,172,0,3285,0
230435,18937,500,0,0,172,173,0,3275,0
230648,18766,500,0,0,171,172,0,3062,0
230820,18637,500,0,0,170,171,0,2890,0
230873,18672,500,0,0,171,172,0,2837,0
230990,18882,500,0,0,172,173,0,2720,0
231006,18908,500,0,0,173,174,0,2704,0
231120,18837,500,0,0,173,174,0,2590,0
231156,19043,500,0,0,175,176,0,2554,0
231399,18973,500,0,0,173,174,0,2311,0
231565,18892,500,0,0,174,175,0,2145,0
231654,18890,500,0,0,175,176,0,2056,0
231692,19007,500,0,0,174,175,0,2018,0
231788,19028,500,0,0,175,176,0,1922,0
232318,18595,500,0,0,170,171,0,1392,0
232667,18290,500,0,0,168,169,0,1043,0
232704,18340,500,0,0,168,169,0,1006,0
232808,18391,500,0,0,168,169,0,902,0
233010,18258,500,0,0,168,169,0,700,0
233031,18285,500,0,0,169,170,0,679,0
233093,18320,500,0,0,171,172,0,617,0
233118,18339,500,0,0,172,173,0,592,0
233418,18235,500,0,0,168,169,0,494,0
233496,18203,500,0,0,169,170,0,416,0
233598,18170,500,0,0,170,171,0,314,0
233792,18024,500,0,0,168,169,0,120,0
233868,18002,500,0,0,168,169,0,44,0
