Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
44962,500,500,0,0,0,0,0,298,0
44982,500,500,0,0,0,0,0,480,0
45689,500,500,0,0,0,0,0,223,0
45764,500,500,0,0,0,0,0,425,0
46598,500,500,0,0,0,0,0,41,0
47939,500,500,0,0,0,0,0,59,0
48260,500,500,0,0,0,0,0,179,0
50124,500,500,0,0,0,0,0,115,0
50238,500,500,0,0,0,0,0,386,0
50472,500,500,0,0,0,0,0,152,0
50582,500,500,0,0,0,0,0,42,0
50835,500,500,0,0,0,0,0,239,0
51326,5498,5500,0,0,0,0,0,113,0
51456,500,500,0,0,0,0,0,329,0
51527,500,500,0,0,0,0,0,429,0
51967,500,500,0,0,0,0,0,439,0
52130,500,500,0,0,0,0,0,337,0
52339,500,500,0,0,0,0,0,128,0
52353,500,500,0,0,0,0,0,114,0
52610,500,500,0,0,0,0,0,307,0
53492,500,500,0,0,0,0,0,68,0
53578,500,500,0,0,0,0,0,414,0
53741,500,500,0,0,0,0,0,251,0
53819,500,500,0,0,0,0,0,173,0
53843,500,500,0,0,0,0,0,149,0
54594,500,500,0,0,0,0,0,298,0
55149,500,500,0,0,0,0,0,395,0
56419,500,500,0,0,0,0,0,130,0
59168,500,500,0,0,0,0,0,1,0
59356,500,500,0,0,0,0,0,312,0
59491,500,500,0,0,0,0,0,177,0
59589,500,500,0,0,0,0,0,79,0
59651,500,500,0,0,0,0,0,17,0
59832,500,500,0,0,0,0,0,286,0
60145,5497,5500,0,0,0,0,0,0,0
60662,5498,5500,0,0,0,0,0,0,0
60765,5499,5500,0,0,0,0,0,0,0
61687,500,500,0,0,0,0,0,4475,0
62708,500,500,0,0,0,0,0,332,0
62730,500,500,0,0,0,0,0,478,0
63361,500,500,0,0,0,0,0,297,0
63796,500,500,0,0,0,0,0,65,0
64428,500,500,0,0,0,0,0,333,0
64450,500,500,0,0,0,0,0,478,0
64507,500,500,0,0,0,0,0,421,0
64609,500,500,0,0,0,0,0,319,0
64947,500,500,0,0,0,0,0,431,0
66096,500,500,0,0,0,0,0,251,0
66233,500,500,0,0,0,0,0,363,0
66394,500,500,0,0,0,0,0,202,0
66743,500,500,0,0,0,0,0,303,0
66813,500,500,0,0,0,0,0,430,0
66844,500,500,0,0,0,0,0,399,0
67824,500,500,0,0,0,0,0,319,0
67887,500,500,0,0,0,0,0,437,0
68980,500,500,0,0,0,0,0,244,0
69090,500,500,0,0,0,0,0,390,0
70535,500,500,0,0,0,0,0,295,0
71651,500,500,0,0,0,0,0,284,0
72799,5498,5500,0,0,0,0,0,63,0
73880,500,500,0,0,0,0,0,4419,0
73885,5499,5500,0,0,0,0,0,63,0
74005,500,500,0,0,0,0,0,5380,0
74007,500,500,0,0,0,0,0,5378,0
74033,500,500,0,0,0,0,0,5352,0
75753,500,500,0,0,0,0,0,3632,0
76109,500,500,0,0,0,0,0,97,0
76686,500,500,0,0,0,0,0,373,0
77268,500,500,0,0,0,0,0,368,0
77645,500,500,0,0,0,0,0,123,0
77701,500,500,0,0,0,0,0,67,0
78040,500,500,0,0,0,0,0,178,0
78923,500,500,0,0,0,0,0,67,0
79150,500,500,0,0,0,0,0,273,0
81463,500,500,0,0,0,0,0,210,0
81750,500,500,0,0,0,0,0,213,0
82028,500,500,0,0,0,0,0,385,0
82413,500,500,0,0,0,0,0,115,0
83600,5500,5500,0,0,0,0,0,124,0
83944,500,500,0,0,0,0,0,5156,0
84307,5498,5500,0,0,0,0,0,124,0
84698,500,500,0,0,0,0,0,62,0
84915,500,500,0,0,0,0,0,283,0
85606,500,500,0,0,0,0,0,42,0
86331,500,500,0,0,0,0,0,225,0
86623,500,500,0,0,0,0,0,208,0
88279,500,500,0,0,0,0,0,352,0
88326,500,500,0,0,0,0,0,453,0
88648,500,500,0,0,0,0,0,131,0
88654,500,500,0,0,1,2,0,125,0
89951,500,500,0,0,0,0,0,178,0
90333,500,500,0,0,0,0,0,118,0
90545,500,500,0,0,0,0,0,356,0
90767,500,500,0,0,0,0,0,278,0
91090,500,500,0,0,0,0,0,405,0
91275,500,500,0,0,0,0,0,315,0
91410,500,500,0,0,0,0,0,180,0
92390,500,500,0,0,0,0,0,100,0
93107,500,500,0,0,0,0,0,233,0
93333,500,500,0,0,0,0,0,274,0
95557,500,500,0,0,0,0,0,300,0
95719,500,500,0,0,0,0,0,338,0
96138,500,500,0,0,0,0,0,369,0
97171,500,500,0,0,0,0,0,367,0
97415,500,500,0,0,0,0,0,256,0
97797,500,500,0,0,0,0,0,324,0
99580,5498,5500,0,0,0,0,0,239,0
100399,500,500,0,0,0,0,0,4681,0
100470,500,500,0,0,0,0,0,382,0
100730,500,500,0,0,0,0,0,240,0
102273,500,500,0,0,0,0,0,47,0
102306,500,500,0,0,0,0,0,467,0
102786,500,500,0,0,0,0,0,437,0
102982,500,500,0,0,0,0,0,304,0
104383,500,500,0,0,0,0,0,253,0
104386,500,500,0,0,0,0,0,497,0
106422,500,500,0,0,0,0,0,261,0
106640,500,500,0,0,0,0,0,282,0
108046,500,500,0,0,0,0,0,226,0
108586,500,500,0,0,0,0,0,410,0
109034,500,500,0,0,0,0,0,52,0
111400,500,500,0,0,0,0,0,386,0
111979,500,500,0,0,0,0,0,371,0
112862,5498,5500,0,0,0,0,0,140,0
113941,500,500,0,0,0,0,0,4421,0
114881,500,500,0,0,0,0,0,413,0
115444,500,500,0,0,0,0,0,387,0
115482,500,500,0,0,0,0,0,462,0
115803,500,500,0,0,0,0,0,141,0
116657,500,500,0,0,0,0,0,187,0
116687,500,500,0,0,0,0,0,470,0
117288,500,500,0,0,0,0,0,319,0
117931,5498,5500,0,0,0,0,0,168,0
118990,500,500,0,0,0,0,0,4441,0
119271,500,500,0,0,0,0,0,172,0
120350,500,500,0,0,0,0,0,321,0
120446,500,500,0,0,0,0,0,404,0
120681,5500,5500,0,0,0,0,0,169,0
121276,500,500,0,0,0,0,0,24,0
121918,500,500,0,0,0,0,0,308,0
122024,500,500,0,0,0,0,0,394,0
122909,500,500,0,0,0,0,0,409,0
123428,500,500,0,0,0,0,0,431,0
124427,500,500,0,0,0,0,0,401,0
125276,500,500,0,0,0,0,0,101,0
126896,5498,5500,0,0,0,0,0,27,0
127152,500,500,0,0,0,0,0,5244,0
127325,500,500,0,0,0,0,0,5071,0
127783,500,500,0,0,0,0,0,4613,0
127866,500,500,0,0,0,0,0,370,0
128131,500,500,0,0,0,0,0,235,0
128496,500,500,0,0,0,0,0,320,0
128544,500,500,0,0,0,0,0,452,0
129540,500,500,0,0,0,0,0,356,0
129820,500,500,0,0,0,0,0,220,0
130290,500,500,0,0,0,0,0,200,0
130580,500,500,0,0,0,0,0,210,0
130758,500,500,0,0,0,0,0,32,0
130762,500,500,0,0,0,0,0,28,0
131368,500,500,0,0,0,0,0,322,0
132741,500,500,0,0,0,0,0,27,0
133365,500,500,0,0,0,0,0,326,0
134397,5498,5500,0,0,0,0,0,140,0
134516,500,500,0,0,0,0,0,5381,0
134602,500,500,0,0,0,0,0,5295,0
134620,500,500,0,0,0,0,0,5277,0
134659,500,500,0,0,0,0,0,5238,0
134832,500,500,0,0,0,0,0,5065,0
134889,500,500,0,0,0,0,0,5008,0
136327,500,500,0,0,0,0,0,3570,0
136525,500,500,0,0,0,0,0,255,0
137136,500,500,0,0,0,0,0,339,0
137336,500,500,0,0,0,0,0,300,0
137495,500,500,0,0,0,0,0,141,0
137636,500,500,0,0,0,0,0,0,0
137877,500,500,0,0,0,0,0,259,0
138639,500,500,0,0,0,0,0,397,0
138653,500,500,0,0,0,0,0,486,0
138687,500,500,0,0,0,0,0,452,0
140143,500,500,0,0,0,0,0,346,0
141498,500,500,0,0,0,0,0,45,0
142064,500,500,0,0,0,0,0,384,0
142344,500,500,0,0,0,0,0,220,0
142629,500,500,0,0,0,0,0,385,0
142929,500,500,0,0,0,0,0,200,0
143494,500,500,0,0,0,0,0,85,0
143690,500,500,0,0,0,0,0,304,0
143836,5499,5500,0,0,0,0,0,319,0
143944,500,500,0,0,0,0,0,50,0
143986,500,500,0,0,0,0,0,8,0
144094,500,500,0,0,0,0,0,350,0
144172,500,500,0,0,0,0,0,422,0
144259,500,500,0,0,0,0,0,335,0
144916,500,500,0,0,0,0,0,128,0
145695,500,500,0,0,0,0,0,171,0
147091,500,500,0,0,0,0,0,4,0
147875,500,500,0,0,0,0,0,166,0
147985,500,500,0,0,0,0,0,390,0
148055,500,500,0,0,0,0,0,320,0
148172,500,500,0,0,0,0,0,203,0
148863,500,500,0,0,0,0,0,412,0
149480,500,500,0,0,0,0,0,333,0
149520,500,500,0,0,0,0,0,460,0
149636,500,500,0,0,0,0,0,344,0
151309,500,500,0,0,0,0,0,21,0
151516,500,500,0,0,0,0,0,293,0
151624,500,500,0,0,0,0,0,185,0
151874,500,500,0,0,0,0,0,385,0
153205,500,500,0,0,0,0,0,69,0
153246,500,500,0,0,0,0,0,459,0
153444,500,500,0,0,0,0,0,261,0
154207,500,500,0,0,0,0,0,398,0
154817,500,500,0,0,0,0,0,340,0
155032,5499,5500,0,0,0,0,0,424,0
155055,500,500,0,0,0,0,0,262,0
155584,500,500,0,0,0,0,0,183,0
155659,500,500,0,0,0,0,0,425,0
155796,500,500,0,0,0,0,0,288,0
155825,500,500,0,0,0,0,0,259,0
155858,500,500,0,0,0,0,0,226,0
157520,500,500,0,0,0,0,0,364,0
157593,500,500,0,0,0,0,0,427,0
158890,500,500,0,0,0,0,0,30,0
159110,500,500,0,0,0,0,0,280,0
159877,500,500,0,0,0,0,0,413,0
160467,500,500,0,0,0,0,0,360,0
160934,500,500,0,0,0,0,0,33,0
161510,500,500,0,0,0,0,0,357,0
162106,500,500,0,0,0,0,0,354,0
163680,500,500,0,0,0,0,0,276,0
163963,500,500,0,0,0,0,0,217,0
164831,500,500,0,0,0,0,0,249,0
164851,5498,5500,0,0,0,0,0,126,0
164906,500,500,0,0,0,0,0,425,0
165284,500,500,0,0,0,0,0,47,0
165874,500,500,0,0,0,0,0,357,0
167117,500,500,0,0,0,0,0,157,0
167170,500,500,0,0,0,0,0,447,0
167248,500,500,0,0,0,0,0,369,0
167490,500,500,0,0,0,0,0,127,0
167780,500,500,0,0,0,0,0,287,0
167884,500,500,0,0,0,0,0,396,0
169892,500,500,0,0,0,0,0,188,0
170070,500,500,0,0,0,0,0,322,0
170708,500,500,0,0,0,0,0,134,0
171001,500,500,0,0,0,0,0,207,0
171570,500,500,0,0,0,0,0,88,0
171654,500,500,0,0,0,0,0,416,0
171819,500,500,0,0,0,0,0,251,0
172768,500,500,0,0,0,0,0,202,0
172782,500,500,0,0,0,0,0,486,0
173260,500,500,0,0,0,0,0,8,0
173337,500,500,0,0,0,0,0,381,0
175822,5498,5500,0,0,0,0,0,0,0
175964,5498,5500,0,0,0,0,0,0,0
177281,500,500,0,0,0,0,0,4041,0
178097,500,500,0,0,0,0,0,87,0
178609,500,500,0,0,0,0,0,438,0
179260,500,500,0,0,0,0,0,299,0
179867,500,500,0,0,0,0,0,343,0
180409,500,500,0,0,0,0,0,408,0
180836,500,500,0,0,0,0,0,73,0
181110,500,500,0,0,0,0,0,249,0
182033,5499,5500,0,0,0,0,0,4930,0
182121,500,500,0,0,0,0,0,5412,0
182275,500,500,0,0,0,0,0,5258,0
182602,500,500,0,0,0,0,0,4931,0
182696,500,500,0,0,0,0,0,359,0
184055,500,500,0,0,0,0,0,41,0
184614,500,500,0,0,0,0,0,391,0
184742,500,500,0,0,0,0,0,372,0
184742,500,500,0,0,0,1,0,372,0
184957,500,500,0,0,0,0,0,157,0
186021,500,500,0,0,0,0,0,443,0
186346,500,500,0,0,0,0,0,175,0
186741,500,500,0,0,0,0,0,230,0
187465,500,500,0,0,0,0,0,226,0
188702,500,500,0,0,0,0,0,163,0
189892,5498,5500,0,0,0,0,0,333,0
191218,500,500,0,0,0,0,0,4174,0
191239,500,500,0,0,0,0,0,432,0
191913,500,500,0,0,0,0,0,276,0
192426,500,500,0,0,0,0,0,437,0
193163,500,500,0,0,0,0,0,213,0
193181,500,500,0,0,0,0,0,482,0
193329,500,500,0,0,0,0,0,334,0
194188,500,500,0,0,0,0,0,375,0
195035,500,500,0,0,0,0,0,103,0
195254,500,500,0,0,0,0,0,281,0
196021,500,500,0,0,0,0,0,414,0
196982,500,500,0,0,0,0,0,439,0
197575,500,500,0,0,0,0,0,357,0
197736,500,500,0,0,0,0,0,339,0
198339,500,500,0,0,0,0,0,186,0
198428,500,500,0,0,0,0,0,411,0
199601,500,500,0,0,0,0,0,138,0
200268,500,500,0,0,0,0,0,283,0
200342,500,500,0,0,0,0,0,426,0
200811,500,500,0,0,0,0,0,407,0
202025,500,500,0,0,0,0,0,186,0
202657,500,500,0,0,0,0,0,318,0
203184,500,500,0,0,0,0,0,423,0
203319,500,500,0,0,0,0,0,365,0
203615,500,500,0,0,0,0,0,69,0
203667,500,500,0,0,0,0,0,17,0
204329,500,500,0,0,0,0,0,255,0
204538,5498,5500,0,0,0,0,0,0,0
204724,500,500,0,0,0,0,0,105,0
204821,500,500,0,0,0,0,0,8,0
206858,500,500,0,0,0,0,0,221,0
209224,5499,5500,0,0,0,0,0,1778,0
209673,500,500,0,0,0,0,0,5051,0
209815,500,500,0,0,0,0,0,4909,0
209846,5497,5500,0,0,0,0,0,0,0
210643,500,500,0,0,0,0,0,4703,0
210907,500,500,0,0,0,0,0,189,0
211203,500,500,0,0,0,0,0,204,0
211749,500,500,0,0,0,0,0,108,0
212041,500,500,0,0,0,0,0,208,0
212328,5499,5500,0,0,0,0,0,4963,0
212675,500,500,0,0,0,0,0,5153,0
212864,500,500,0,0,0,0,0,4964,0
212945,500,500,0,0,0,0,0,1779,0
212990,500,500,0,0,0,0,0,408,0
214718,500,500,0,0,0,0,0,122,0
214953,500,500,0,0,0,0,0,265,0
215126,500,500,0,0,0,0,0,92,0
215198,500,500,0,0,0,0,0,20,0
215383,500,500,0,0,0,0,0,285,0
215926,500,500,0,0,0,0,0,407,0
216025,500,500,0,0,0,0,0,401,0
216510,500,500,0,0,0,0,0,366,0
217105,500,500,0,0,0,0,0,355,0
217497,500,500,0,0,0,0,0,108,0
218396,500,500,0,0,0,0,0,109,0
220149,500,500,0,0,0,0,0,97,0
220727,500,500,0,0,0,0,0,372,0
220822,500,500,0,0,0,0,0,405,0
222420,500,500,0,0,0,0,0,157,0
222601,5498,5500,0,0,0,0,0,288,0
222743,5498,5500,0,0,0,0,0,288,0
223010,500,500,0,0,0,0,0,360,0
223317,500,500,0,0,0,0,0,193,0
223627,500,500,0,0,0,0,0,333,0
223696,500,500,0,0,0,0,0,431,0
223750,500,500,0,0,0,0,0,377,0
223818,500,500,0,0,0,0,0,309,0
223838,5500,5500,0,0,0,0,0,289,0
224260,500,500,0,0,0,0,0,317,0
226168,500,500,0,0,0,0,0,392,0
226600,500,500,0,0,0,0,0,68,0
227702,500,500,0,0,0,0,0,316,0
228092,500,500,0,0,0,0,0,110,0
229210,500,500,0,0,0,0,0,342,0
229580,500,500,0,0,0,0,0,130,0
230672,500,500,0,0,0,0,0,388,0
232474,500,500,0,0,0,0,0,48,0
232883,500,500,0,0,0,0,0,91,0
234149,500,500,0,0,0,0,0,175,0
235022,500,500,0,0,0,0,0,77,0
235671,500,500,0,0,0,0,0,301,0
235691,500,500,0,0,0,0,0,480,0
236128,500,500,0,0,0,0,0,43,0
236308,500,500,0,0,0,0,0,313,0
237378,500,500,0,0,0,0,0,330,0
237605,500,500,0,0,0,0,0,273,0
237666,500,500,0,0,0,0,0,212,0
238121,500,500,0,0,0,0,0,207,0
238493,500,500,0,0,0,0,0,128,0
238774,500,500,0,0,0,0,0,297,0
239617,500,500,0,0,0,0,0,107,0
239777,500,500,0,0,0,0,0,340,0
239939,5499,5500,0,0,0,0,0,191,0
240379,500,500,0,0,0,0,0,188,0
240791,500,500,0,0,0,0,0,88,0
241305,500,500,0,0,0,0,0,24,0
241538,500,500,0,0,0,0,0,267,0
241613,500,500,0,0,0,0,0,192,0
242994,500,500,0,0,0,0,0,161,0
243415,500,500,0,0,0,0,0,79,0
243633,500,500,0,0,0,0,0,311,0
244341,500,500,0,0,0,0,0,242,0
244388,500,500,0,0,0,0,0,453,0
244538,500,500,0,0,0,0,0,303,0
244662,500,500,0,0,0,0,0,179,0
245497,500,500,0,0,0,0,0,244,0
246351,500,500,0,0,0,0,0,96,0
246898,500,500,0,0,0,0,0,403,0
247129,500,500,0,0,0,0,0,269,0
248072,500,500,0,0,0,0,0,226,0
248288,500,500,0,0,0,0,0,284,0
248982,500,500,0,0,0,0,0,40,0
249198,500,500,0,0,0,0,0,284,0
249384,500,500,0,0,0,0,0,98,0
249749,500,500,0,0,0,0,0,183,0
251673,500,500,0,0,0,0,0,376,0
251923,5499,5500,0,0,0,0,0,136,0
252491,500,500,0,0,0,0,0,132,0
252854,500,500,0,0,0,0,0,137,0
253567,500,500,0,0,0,0,0,324,0
254083,500,500,0,0,0,0,0,434,0
255299,500,500,0,0,0,0,0,184,0
255602,500,500,0,0,0,0,0,197,0
255921,500,500,0,0,0,0,0,328,0
256114,500,500,0,0,0,0,0,307,0
257707,500,500,0,0,0,0,0,64,0
257782,500,500,0,0,0,0,0,425,0
258929,500,500,0,0,0,0,0,178,0
259128,500,500,0,0,0,0,0,301,0
259574,500,500,0,0,0,0,0,305,0
259611,500,500,0,0,0,0,0,463,0
260073,500,500,0,0,0,0,0,1,0
260207,5499,5500,0,0,0,0,0,4426,0
261280,500,500,0,0,0,0,0,4427,0
262318,500,500,0,0,0,0,0,315,0
262482,500,500,0,0,0,0,0,336,0
262908,500,500,0,0,0,0,0,360,0
263493,500,500,0,0,0,0,0,365,0
263706,500,500,0,0,0,0,0,287,0
265926,500,500,0,0,0,0,0,317,0
266429,5497,5500,0,0,0,0,0,364,0
266639,500,500,0,0,0,0,0,5290,0
267163,500,500,0,0,0,0,0,4766,0
268145,500,500,0,0,0,0,0,371,0
268220,5498,5500,0,0,0,0,0,364,0
269266,500,500,0,0,0,0,0,279,0
269401,5500,5500,0,0,0,0,0,365,0
270117,500,500,0,0,0,0,0,99,0
270279,500,500,0,0,0,0,0,338,0
270510,500,500,0,0,0,0,0,107,0
270870,500,500,0,0,0,0,0,197,0
272531,500,500,0,0,0,0,0,189,0
272854,500,500,0,0,0,0,0,177,0
274940,500,500,0,0,0,0,0,341,0
276455,500,500,0,0,0,0,0,335,0
276528,500,500,0,0,0,0,0,427,0
278146,500,500,0,0,0,0,0,159,0
278333,500,500,0,0,0,0,0,313,0
278651,500,500,0,0,0,0,0,445,0
278744,500,500,0,0,0,0,0,407,0
278790,500,500,0,0,0,0,0,361,0
279567,500,500,0,0,0,0,0,34,0
280805,500,500,0,0,0,0,0,162,0
281360,500,500,0,0,0,0,0,395,0
282209,500,500,0,0,0,0,0,101,0
282477,500,500,0,0,0,0,0,232,0
282545,500,500,0,0,0,0,0,164,0
283286,500,500,0,0,0,0,0,323,0
283820,500,500,0,0,0,0,0,416,0
283949,500,500,0,0,0,0,0,371,0
284357,500,500,0,0,0,0,0,413,0
284842,500,500,0,0,0,0,0,15,0
285144,500,500,0,0,0,0,0,163,0
285927,500,500,0,0,0,0,0,167,0
286026,500,500,0,0,0,0,0,401,0
286296,500,500,0,0,0,0,0,131,0
286374,500,500,0,0,0,0,0,53,0
287293,500,500,0,0,0,0,0,34,0
287344,500,500,0,0,0,0,0,449,0
287530,500,500,0,0,0,0,0,263,0
289056,500,500,0,0,0,0,0,87,0
289249,500,500,0,0,0,0,0,307,0
290558,500,500,0,0,0,0,0,348,0
291644,500,500,0,0,0,0,0,314,0
293220,500,500,0,0,0,0,0,274,0
293850,500,500,0,0,0,0,0,320,0
294309,500,500,0,0,0,0,0,41,0
294321,500,500,0,0,0,0,0,29,0
294479,500,500,0,0,0,0,0,321,0
294557,500,500,0,0,0,0,0,422,0
294619,500,500,0,0,0,0,0,360,0
295881,500,500,0,0,0,0,0,448,0
296344,500,500,0,0,0,0,0,37,0
296645,500,500,0,0,0,0,0,186,0
296879,500,500,0,0,0,0,0,266,0
297070,500,500,0,0,0,0,0,75,0
297579,500,500,0,0,0,0,0,16,0
297586,500,500,0,0,0,0,0,493,0
297897,500,500,0,0,0,0,0,182,0
298147,500,500,0,0,0,0,0,382,0
298519,500,500,0,0,0,0,0,128,0
298661,500,500,0,0,0,0,0,436,0
298794,500,500,0,0,0,0,0,367,0
298879,500,500,0,0,0,0,0,282,0
299130,500,500,0,0,0,0,0,31,0
299365,500,500,0,0,0,0,0,246,0
301012,500,500,0,0,0,0,0,203,0
301223,500,500,0,0,0,0,0,289,0
302584,500,500,0,0,0,0,0,278,0
302960,500,500,0,0,0,0,0,124,0
303435,500,500,0,0,0,0,0,99,0
304434,500,500,0,0,0,0,0,401,0
304743,500,500,0,0,0,0,0,191,0
305081,5498,5500,0,0,0,0,0,391,0
305310,500,500,0,0,0,0,0,5271,0
306185,500,500,0,0,0,0,0,4396,0
306395,500,500,0,0,0,0,0,243,0
306950,500,500,0,0,0,0,0,395,0
307047,5499,5500,0,0,0,0,0,471,0
307058,500,500,0,0,0,0,0,392,0
307876,500,500,0,0,0,0,0,24,0
308671,500,500,0,0,0,0,0,155,0
308699,500,500,0,0,0,0,0,472,0
309173,500,500,0,0,0,0,0,448,0
309858,500,500,0,0,0,0,0,265,0
309984,500,500,0,0,0,0,0,374,0
311168,500,500,0,0,0,0,0,90,0
311354,500,500,0,0,0,0,0,314,0
312100,500,500,0,0,0,0,0,18,0
312332,500,500,0,0,0,0,0,268,0
312492,500,500,0,0,0,0,0,108,0
312837,500,500,0,0,0,0,0,213,0
313021,500,500,0,0,0,0,0,316,0
313115,500,500,0,0,0,0,0,222,0
314379,500,500,0,0,0,0,0,308,0
317009,500,500,0,0,0,0,0,120,0
317694,500,500,0,0,0,0,0,265,0
317871,500,500,0,0,0,0,0,323,0
317912,500,500,0,0,0,0,0,282,0
318125,500,500,0,0,0,0,0,69,0
318231,5498,5500,0,0,0,0,0,119,0
318279,500,500,0,0,0,0,0,5452,0
319381,5497,5500,0,0,0,0,0,151,0
319464,500,500,0,0,0,0,0,370,0
320126,500,500,0,0,0,0,0,288,0
320877,500,500,0,0,0,0,0,199,0
321225,500,500,0,0,0,0,0,152,0
321425,500,500,0,0,0,0,0,402,0
321805,500,500,0,0,0,0,0,120,0
322603,500,500,0,0,0,0,0,222,0
322663,5499,5500,0,0,0,0,0,179,0
323333,500,500,0,0,0,0,0,220,0
323846,500,500,0,0,0,0,0,437,0
324166,500,500,0,0,0,0,0,180,0
324438,500,500,0,0,0,0,0,358,0
324646,500,500,0,0,0,0,0,292,0
325233,500,500,0,0,0,0,0,155,0
325408,500,500,0,0,0,0,0,325,0
325460,500,500,0,0,0,0,0,273,0
326145,500,500,0,0,0,0,0,38,0
326173,500,500,0,0,0,0,0,472,0
326839,500,500,0,0,0,0,0,256,0
326842,500,500,0,0,0,0,0,497,0
328185,500,500,0,0,0,0,0,54,0
328236,500,500,0,0,0,0,0,449,0
329047,500,500,0,0,0,0,0,88,0
329201,500,500,0,0,0,0,0,346,0
329276,500,500,0,0,0,0,0,271,0
329580,500,500,0,0,0,0,0,417,0
330065,500,500,0,0,0,0,0,15,0
330262,500,500,0,0,0,0,0,268,0
330485,500,500,0,0,0,0,0,277,0
330607,5499,5500,0,0,0,0,0,260,0
331198,500,500,0,0,0,0,0,14,0
331437,500,500,0,0,0,0,0,261,0
331592,500,500,0,0,0,0,0,106,0
332386,500,500,0,0,0,0,0,212,0
333403,5499,5500,0,0,0,0,0,4918,0
333984,500,500,0,0,0,0,0,4919,0
334201,500,500,0,0,0,0,0,236,0
334628,500,500,0,0,0,0,0,73,0
335296,500,500,0,0,0,0,0,305,0
336324,500,500,0,0,0,0,0,372,0
336829,500,500,0,0,0,0,0,445,0
338234,500,500,0,0,0,0,0,445,0
338703,500,500,0,0,0,0,0,31,0
338881,500,500,0,0,0,0,0,303,0
339328,5499,5500,0,0,0,0,0,468,0
