Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
139553,152652,1242,0,0,510,511,0,402,0
139572,39162,47,0,0,511,512,0,188,0
139629,153076,1499,0,0,511,512,0,108,0
139713,39268,145,0,0,513,514,0,47,0
140113,39204,336,0,0,508,509,0,775,0
140122,39073,210,0,0,509,510,0,766,0
140174,350421,2237,0,0,509,510,0,1275,0
140346,152857,1044,0,0,511,512,0,455,0
140372,236339,1859,0,0,513,514,0,107,0
140460,350104,2033,0,0,515,516,0,342,0
140660,89891,766,0,0,517,518,0,227,0
140783,89584,539,0,0,516,517,0,212,0
140844,39211,67,0,0,516,517,0,253,0
140855,39415,215,0,0,517,518,0,242,0
140880,39702,385,0,0,517,518,0,217,0
140886,153732,1283,0,0,518,519,0,320,0
140967,39653,300,0,0,518,519,0,130,0
141047,154578,1442,0,0,519,520,0,325,0
141123,238582,1713,0,0,518,519,0,351,0
141336,154751,1106,0,0,520,521,0,7,0
141447,91209,616,0,0,523,524,0,160,0
141450,239397,1704,0,0,524,525,0,648,0
141529,91525,821,0,0,525,526,0,627,0
141688,239441,1697,0,0,529,530,0,193,0
141740,40105,133,0,0,529,530,0,360,0
141776,239620,1543,0,0,529,530,0,197,0
141892,91731,567,0,0,529,530,0,159,0
141910,155837,1143,0,0,529,530,0,249,0
142014,40020,69,0,0,528,529,0,86,0
142402,92009,655,0,0,523,524,0,557,0
142497,714410,3086,0,0,524,525,0,19,0
142535,92136,762,0,0,525,526,0,523,0
142629,40007,11,0,0,527,528,0,473,0
142639,40469,472,0,0,527,528,0,463,0
142713,358513,2257,0,0,529,530,0,848,0
142807,156683,1207,0,0,526,527,0,594,0
142969,40186,47,0,0,524,525,0,133,0
142977,40217,39,0,0,525,526,0,125,0
143097,156449,1059,0,0,526,527,0,491,0
143153,40467,426,0,0,526,527,0,852,0
143440,40568,388,0,0,527,528,0,565,0
143517,359916,2193,0,0,528,529,0,226,0
143629,515486,2662,0,0,529,530,0,1866,0
143658,92894,732,0,0,530,531,0,80,0
143792,93124,720,0,0,531,532,0,2094,0
144214,365796,2434,0,0,528,529,0,361,0
144491,93654,558,0,0,530,531,0,117,0
144738,40963,353,0,0,531,532,0,370,0
144760,93792,507,0,0,532,533,0,189,0
144773,-144772,3927,0,0,532,533,0,419,0
145210,40559,68,0,0,530,531,0,1701,0
145257,40522,10,0,0,531,532,0,1654,0
145282,366908,2203,0,0,533,534,0,418,0
145330,247450,1877,0,0,533,534,0,504,0
145356,93712,952,0,0,535,536,0,450,0
145379,41044,305,0,0,536,537,0,1532,0
145499,40695,33,0,0,537,538,0,1412,0
145520,40950,276,0,0,537,538,0,1391,0
145684,40803,51,0,0,538,539,0,427,0
145949,160224,1242,0,0,538,539,0,1008,0
146231,93935,951,0,0,539,540,0,1652,0
146518,740404,3292,0,0,537,538,0,272,0
146696,41069,409,0,0,534,535,0,205,0
146759,94071,737,0,0,536,537,0,73,0
146783,161238,1416,0,0,537,538,0,64,0
147025,94025,751,0,0,535,536,0,199,0
147029,41456,438,0,0,537,538,0,197,0
147137,41181,87,0,0,538,539,0,89,0
147197,41546,316,0,0,540,541,0,29,0
147288,41251,64,0,0,539,540,0,99,0
147538,93799,617,0,0,538,539,0,326,0
147570,41422,251,0,0,539,540,0,1589,0
148038,40973,141,0,0,537,538,0,351,0
148372,94024,845,0,0,535,536,0,993,0
148763,41008,26,0,0,536,537,0,148,0
148889,251797,1982,0,0,535,536,0,728,0
148904,41115,227,0,0,537,538,0,487,0
149008,41244,239,0,0,539,540,0,383,0
149230,162152,1388,0,0,537,538,0,284,0
149261,375420,2309,0,0,537,538,0,300,0
149498,41194,149,0,0,536,537,0,87,0
149520,41192,48,0,0,536,537,0,65,0
149743,94237,925,0,0,536,537,0,139,0
149873,375773,2246,0,0,538,539,0,520,0
150107,41382,493,0,0,538,539,0,281,0
150146,377333,2279,0,0,539,540,0,1210,0
150170,41074,177,0,0,539,540,0,218,0
150182,162273,1143,0,0,540,541,0,306,0
150326,41480,481,0,0,541,542,0,62,0
150385,41206,102,0,0,542,543,0,3,0
150410,162361,1138,0,0,542,543,0,1854,0
150437,41384,158,0,0,543,544,0,51,0
150601,94577,675,0,0,542,543,0,445,0
150691,41521,380,0,0,542,543,0,1651,0
150983,94472,694,0,0,542,543,0,192,0
151266,163626,1232,0,0,542,543,0,1149,0
151377,41915,483,0,0,543,544,0,114,0
151554,41432,163,0,0,542,543,0,225,0
151600,41805,379,0,0,544,545,0,179,0
151890,41404,159,0,0,544,545,0,34,0
152015,41364,131,0,0,545,546,0,3329,0
152458,40947,26,0,0,542,543,0,469,0
152762,552054,2851,0,0,542,543,0,248,0
153000,164843,1110,0,0,541,542,0,108,0
153001,41702,487,0,0,542,543,0,86,0
153146,164710,1039,0,0,542,543,0,4548,0
153260,95081,567,0,0,541,542,0,220,0
153818,95647,688,0,0,544,545,0,307,0
153960,165972,1470,0,0,544,545,0,329,0
154072,166005,1233,0,0,543,544,0,230,0
154307,41657,171,0,0,541,542,0,1725,0
154373,95689,772,0,0,542,543,0,265,0
154433,96108,987,0,0,542,543,0,112,0
154572,41963,210,0,0,545,546,0,1460,0
154691,166604,1317,0,0,546,547,0,384,0
154695,41787,70,0,0,547,548,0,1337,0
154760,560225,2596,0,0,547,548,0,31,0
154761,560687,2569,0,0,548,549,0,9,0
154927,166776,1122,0,0,547,548,0,750,0
154938,41758,92,0,0,548,549,0,269,0
155154,-155153,4327,0,0,544,545,0,2,0
155528,42352,465,0,0,543,544,0,820,0
155569,96981,623,0,0,544,545,0,670,0
155650,97388,990,0,0,546,547,0,610,0
155662,97250,856,0,0,547,548,0,581,0
155909,97164,663,0,0,543,544,0,382,0
156003,97007,559,0,0,542,543,0,265,0
156292,42453,258,0,0,542,543,0,236,0
156336,42668,457,0,0,543,544,0,192,0
156469,97380,914,0,0,544,545,0,316,0
156532,395022,2212,0,0,545,546,0,1840,0
156699,42537,417,0,0,542,543,0,13,0
156776,-156775,3806,0,0,541,542,0,101,0
156924,42453,379,0,0,540,541,0,538,0
156954,42103,53,0,0,541,542,0,508,0
157075,42050,68,0,0,540,541,0,387,0
157271,264501,1644,0,0,540,541,0,1626,0
157445,42236,282,0,0,540,541,0,270,0
157667,96655,595,0,0,540,541,0,150,0
157712,97352,1003,0,0,541,542,0,126,0
157776,42400,429,0,0,540,541,0,945,0
157781,97139,544,0,0,541,542,0,42,0
157832,265388,1682,0,0,541,542,0,2175,0
158007,42031,100,0,0,537,538,0,714,0
158035,42206,203,0,0,538,539,0,686,0
158050,42328,221,0,0,539,540,0,671,0
158240,97212,769,0,0,539,540,0,3237,0
158363,42229,214,0,0,538,539,0,354,0
158480,97222,785,0,0,540,541,0,3008,0
158491,42278,85,0,0,541,542,0,226,0
158578,265558,1538,0,0,544,545,0,1149,0
158583,42678,492,0,0,545,546,0,134,0
158585,791399,3310,0,0,546,547,0,303,0
158752,265803,1572,0,0,544,545,0,355,0
158779,169436,1086,0,0,545,546,0,83,0
158885,97537,746,0,0,546,547,0,956,0
158933,42776,190,0,0,547,548,0,1774,0
158937,97738,726,0,0,548,549,0,739,0
158965,97977,989,0,0,549,550,0,727,0
159020,42851,162,0,0,546,547,0,1687,0
159135,792479,3257,0,0,545,546,0,997,0
159170,169755,1029,0,0,546,547,0,1186,0
159264,97817,514,0,0,548,549,0,115,0
159428,43211,288,0,0,546,547,0,291,0
159564,98245,605,0,0,545,546,0,1074,0
159641,42985,28,0,0,546,547,0,78,0
159665,98334,744,0,0,547,548,0,1034,0
159665,43222,248,0,0,548,549,0,54,0
159683,266562,1580,0,0,547,548,0,360,0
159730,43204,136,0,0,547,548,0,95,0
159820,43224,110,0,0,550,551,0,5,0
159828,170758,1118,0,0,550,551,0,722,0
159887,-159886,3657,0,0,550,551,0,1504,0
159916,43806,456,0,0,551,552,0,1380,0
160123,267412,1620,0,0,552,553,0,359,0
160443,98699,535,0,0,551,552,0,1440,0
160543,399148,2008,0,0,551,552,0,154,0
160589,43781,481,0,0,551,552,0,239,0
161140,43868,377,0,0,552,553,0,256,0
161233,43634,107,0,0,556,557,0,163,0
161303,43556,91,0,0,556,557,0,93,0
161366,43546,56,0,0,556,557,0,464,0
161464,172743,1252,0,0,557,558,0,695,0
161475,99794,749,0,0,558,559,0,1728,0
161679,43556,227,0,0,558,559,0,151,0
161854,43786,268,0,0,558,559,0,733,0
162283,43711,124,0,0,561,562,0,304,0
162460,43668,134,0,0,560,561,0,372,0
162483,43707,139,0,0,561,562,0,349,0
162513,405507,2067,0,0,562,563,0,4446,0
162658,100905,967,0,0,563,564,0,164,0
162809,100479,646,0,0,561,562,0,144,0
162831,174305,1169,0,0,565,566,0,295,0
163189,101182,631,0,0,563,564,0,251,0
163228,44163,260,0,0,564,565,0,530,0
163275,175267,1466,0,0,564,565,0,296,0
163355,44129,245,0,0,562,563,0,480,0
163444,101538,656,0,0,561,562,0,696,0
163510,44309,335,0,0,562,563,0,325,0
163708,101908,972,0,0,561,562,0,470,0
163761,174553,1054,0,0,563,564,0,826,0
163822,101795,745,0,0,563,564,0,388,0
163846,175304,1457,0,0,564,565,0,454,0
163960,44694,392,0,0,566,567,0,336,0
164317,274171,1732,0,0,566,567,0,401,0
164353,102603,886,0,0,566,567,0,384,0
164501,102329,713,0,0,566,567,0,444,0
164638,102103,624,0,0,565,566,0,430,0
164844,175526,1103,0,0,565,566,0,2553,0
164859,175619,1144,0,0,566,567,0,2499,0
164873,102642,778,0,0,567,568,0,662,0
165080,102925,729,0,0,570,571,0,227,0
165222,411664,2191,0,0,573,574,0,205,0
165321,103261,904,0,0,573,574,0,304,0
165326,102935,564,0,0,574,575,0,251,0
165519,103628,951,0,0,573,574,0,1933,0
165625,45316,315,0,0,571,572,0,115,0
165707,45328,353,0,0,569,570,0,33,0
165812,44944,31,0,0,570,571,0,827,0
165822,103448,946,0,0,571,572,0,1749,0
165859,45113,149,0,0,573,574,0,780,0
165892,45176,192,0,0,574,575,0,747,0
166026,45141,195,0,0,574,575,0,613,0
166168,830528,3462,0,0,577,578,0,3,0
166398,177961,1356,0,0,578,579,0,353,0
166440,45767,448,0,0,580,581,0,302,0
166486,45542,85,0,0,582,583,0,256,0
166599,104196,857,0,0,580,581,0,355,0
166609,45552,132,0,0,581,582,0,133,0
166627,103926,565,0,0,582,583,0,492,0
166908,45467,214,0,0,582,583,0,3035,0
166997,45354,182,0,0,581,582,0,2946,0
167035,45619,279,0,0,584,585,0,2908,0
167050,104087,615,0,0,585,586,0,2619,0
167093,45824,324,0,0,586,587,0,2850,0
167386,104161,783,0,0,588,589,0,491,0
167432,45941,242,0,0,590,591,0,344,0
167469,45819,80,0,0,592,593,0,307,0
167537,45804,132,0,0,591,592,0,239,0
167539,599215,2626,0,0,592,593,0,462,0
167606,280458,1997,0,0,591,592,0,194,0
167624,179049,1143,0,0,592,593,0,1913,0
167764,46295,478,0,0,593,594,0,12,0
167768,104813,665,0,0,594,595,0,1276,0
167780,46189,290,0,0,594,595,0,438,0
168075,46173,205,0,0,596,597,0,143,0
168258,282567,1515,0,0,597,598,0,1961,0
168360,46023,128,0,0,596,597,0,1389,0
168414,180303,1193,0,0,597,598,0,801,0
168445,45953,42,0,0,599,600,0,1304,0
168583,46072,272,0,0,598,599,0,1166,0
168592,105249,997,0,0,599,600,0,135,0
168592,105209,751,0,0,600,601,0,117,0
168698,46143,182,0,0,599,600,0,1051,0
168744,46208,111,0,0,601,602,0,477,0
168797,181047,1128,0,0,603,604,0,197,0
168813,46363,141,0,0,604,605,0,408,0
168893,105855,783,0,0,606,607,0,425,0
169212,46392,131,0,0,609,610,0,9,0
169261,106260,971,0,0,609,610,0,72,0
169443,-169442,3993,0,0,607,608,0,458,0
169444,46571,266,0,0,608,609,0,145,0
169843,46578,406,0,0,604,605,0,35,0
169851,425478,2060,0,0,606,607,0,1335,0
169936,46534,154,0,0,605,606,0,1049,0
170106,46753,456,0,0,604,605,0,879,0
170155,106628,751,0,0,605,606,0,1410,0
170191,286470,1863,0,0,607,608,0,359,0
170316,106991,1001,0,0,607,608,0,364,0
170320,46344,3,0,0,608,609,0,665,0
170362,106556,566,0,0,607,608,0,307,0
170394,106679,625,0,0,609,610,0,102,0
170460,184394,1104,0,0,611,612,0,404,0
170481,288994,1789,0,0,612,613,0,86,0
170626,107832,503,0,0,614,615,0,363,0
170697,184692,1304,0,0,613,614,0,2919,0
170851,47355,279,0,0,616,617,0,29,0
170875,107981,558,0,0,617,618,0,1886,0
171094,47231,65,0,0,615,616,0,1879,0
171135,108370,971,0,0,617,618,0,1666,0
171211,108080,705,0,0,619,620,0,362,0
171355,184718,1049,0,0,618,619,0,1904,0
171403,184863,1035,0,0,619,620,0,1683,0
171680,185112,1404,0,0,619,620,0,1514,0
171777,290039,1616,0,0,619,620,0,185,0
171778,47654,105,0,0,620,621,0,104,0
171821,185923,1302,0,0,620,621,0,1092,0
171821,432923,2499,0,0,621,622,0,361,0
171828,47759,110,0,0,622,623,0,54,0
171831,48199,443,0,0,623,624,0,51,0
171921,433810,2464,0,0,625,626,0,2354,0
171961,47913,8,0,0,626,627,0,415,0
172065,47840,31,0,0,625,626,0,311,0
172217,47905,92,0,0,627,628,0,159,0
172301,436894,2280,0,0,629,630,0,1141,0
172374,47912,43,0,0,629,630,0,2,0
172403,48224,341,0,0,629,630,0,450,0
172434,48043,187,0,0,629,630,0,419,0
172526,294404,1539,0,0,631,632,0,47,0
172544,48149,82,0,0,632,633,0,309,0
172565,-172564,3703,0,0,632,633,0,161,0
172631,48269,225,0,0,634,635,0,222,0
172673,48485,465,0,0,634,635,0,180,0
172707,296141,1767,0,0,634,635,0,49,0
172747,48158,5,0,0,634,635,0,106,0
172780,110253,855,0,0,635,636,0,73,0
172833,48537,463,0,0,634,635,0,20,0
173038,48369,249,0,0,630,631,0,722,0
173050,109941,627,0,0,631,632,0,3256,0
173081,48516,227,0,0,632,633,0,679,0
173558,48750,499,0,0,634,635,0,297,0
173572,48758,458,0,0,635,636,0,283,0
173580,48435,107,0,0,636,637,0,275,0
174078,48177,227,0,0,630,631,0,1361,0
174104,48593,479,0,0,631,632,0,1335,0
174122,109544,704,0,0,632,633,0,323,0
174453,109504,570,0,0,634,635,0,68,0
174501,188569,1194,0,0,635,636,0,408,0
174510,48279,92,0,0,635,636,0,348,0
174553,48255,19,0,0,635,636,0,305,0
174612,188622,1167,0,0,637,638,0,341,0
174879,48510,132,0,0,634,635,0,1380,0
175083,48406,100,0,0,633,634,0,1176,0
175238,48625,422,0,0,632,633,0,1021,0
175360,298656,1817,0,0,635,636,0,1741,0
175368,189013,1029,0,0,636,637,0,408,0
175374,443754,2261,0,0,637,638,0,2690,0
175397,-175396,3027,0,0,638,639,0,933,0
175430,48495,114,0,0,640,641,0,431,0
175515,110406,937,0,0,640,641,0,196,0
175558,48763,396,0,0,640,641,0,303,0
175593,48855,127,0,0,642,643,0,268,0
175893,110379,641,0,0,641,642,0,1464,0
176000,301613,1926,0,0,642,643,0,475,0
176134,48808,137,0,0,643,644,0,3572,0
176220,48809,163,0,0,643,644,0,3486,0
176282,110389,859,0,0,643,644,0,120,0
176532,49378,386,0,0,645,646,0,332,0
176684,451000,2062,0,0,647,648,0,367,0
176879,110999,706,0,0,645,646,0,204,0
176948,48829,20,0,0,645,646,0,1539,0
177056,49038,149,0,0,648,649,0,1431,0
177181,192745,1042,0,0,648,649,0,61,0
177253,306585,1964,0,0,649,650,0,272,0
177256,49402,206,0,0,650,651,0,1231,0
177305,193639,1120,0,0,651,652,0,384,0
177314,193841,1055,0,0,653,654,0,62,0
177460,655120,2951,0,0,657,658,0,1995,0
177513,308272,1538,0,0,658,659,0,346,0
177618,49660,82,0,0,658,659,0,249,0
177822,112945,594,0,0,658,659,0,459,0
178232,49633,219,0,0,656,657,0,1734,0
178299,49672,310,0,0,656,657,0,1667,0
178708,194959,1027,0,0,655,656,0,411,0
178716,49663,408,0,0,656,657,0,269,0
178773,457270,2204,0,0,656,657,0,100,0
179048,49561,295,0,0,652,653,0,147,0
179118,195988,1488,0,0,652,653,0,435,0
179131,113191,768,0,0,654,655,0,171,0
179160,49978,500,0,0,655,656,0,35,0
179364,196158,1399,0,0,654,655,0,15,0
179377,49907,301,0,0,656,657,0,685,0
179438,197086,1306,0,0,657,658,0,268,0
179619,113614,603,0,0,655,656,0,498,0
179934,658535,2762,0,0,653,654,0,1087,0
180173,113376,521,0,0,655,656,0,847,0
180185,49930,227,0,0,656,657,0,12,0
180224,113960,612,0,0,656,657,0,535,0
180246,50000,105,0,0,657,658,0,336,0
180289,197640,1043,0,0,657,658,0,232,0
180338,114146,868,0,0,657,658,0,366,0
180400,50137,170,0,0,660,661,0,182,0
180438,113900,635,0,0,662,663,0,248,0
180500,114099,866,0,0,663,664,0,234,0
180588,464991,2316,0,0,660,661,0,320,0
180588,50304,199,0,0,661,662,0,1234,0
180792,113881,623,0,0,661,662,0,233,0
180795,113999,678,0,0,662,663,0,7,0
180869,466325,2199,0,0,662,663,0,155,0
180977,50650,340,0,0,660,661,0,845,0
180986,198330,1085,0,0,661,662,0,469,0
181039,50928,350,0,0,664,665,0,783,0
181106,50857,155,0,0,666,667,0,478,0
181157,114925,781,0,0,668,669,0,164,0
181185,198888,1031,0,0,669,670,0,29,0
181258,467662,2018,0,0,671,672,0,292,0
181510,51225,106,0,0,674,675,0,74,0
181605,115180,894,0,0,672,673,0,213,0
181858,51193,154,0,0,671,672,0,544,0
181987,51054,75,0,0,668,669,0,415,0
182018,314701,1941,0,0,669,670,0,1640,0
182318,114587,542,0,0,671,672,0,655,0
182364,51401,374,0,0,673,674,0,222,0
182444,115429,641,0,0,676,677,0,212,0
182457,51416,108,0,0,677,678,0,129,0
182466,115513,608,0,0,678,679,0,957,0
182470,671331,2543,0,0,679,680,0,263,0
182615,51702,274,0,0,676,677,0,979,0
182802,51431,108,0,0,676,677,0,792,0
183015,51600,382,0,0,673,674,0,579,0
183048,116063,959,0,0,676,677,0,457,0
183116,51577,68,0,0,678,679,0,472,0
183146,318001,1796,0,0,679,680,0,1011,0
183215,51889,433,0,0,677,678,0,373,0
183379,200760,1279,0,0,678,679,0,569,0
183437,51770,231,0,0,680,681,0,151,0
183664,201141,1109,0,0,679,680,0,106,0
183793,51756,173,0,0,680,681,0,579,0
183959,51724,155,0,0,679,680,0,413,0
183965,116172,650,0,0,680,681,0,148,0
184029,116126,545,0,0,679,680,0,433,0
184163,51995,228,0,0,684,685,0,427,0
184171,51938,120,0,0,684,685,0,419,0
184198,52133,225,0,0,685,686,0,392,0
184247,116342,542,0,0,686,687,0,896,0
184329,52131,302,0,0,687,688,0,261,0
184599,-184598,3535,0,0,685,686,0,322,0
184634,116694,807,0,0,686,687,0,545,0
184658,116911,955,0,0,687,688,0,453,0
184702,116941,987,0,0,688,689,0,0,0
184864,52060,8,0,0,690,691,0,2080,0
184924,203719,1049,0,0,691,692,0,420,0
184924,52625,437,0,0,692,693,0,2020,0
184974,204593,1061,0,0,691,692,0,1982,0
184979,117656,573,0,0,692,693,0,1695,0
185055,52530,122,0,0,693,694,0,1889,0
185203,52384,32,0,0,695,696,0,389,0
185224,118463,972,0,0,696,697,0,470,0
185248,118135,552,0,0,697,698,0,468,0
185287,52593,258,0,0,698,699,0,305,0
185303,52786,209,0,0,698,699,0,289,0
185489,53013,357,0,0,699,700,0,103,0
185557,52990,381,0,0,699,700,0,35,0
185700,205905,1055,0,0,698,699,0,447,0
185733,52885,116,0,0,698,699,0,309,0
185940,52856,245,0,0,696,697,0,102,0
186425,691060,2687,0,0,693,694,0,231,0
186674,-186673,3884,0,0,690,691,0,204,0
186676,327292,1730,0,0,691,692,0,1011,0
187018,52754,362,0,0,692,693,0,27,0
187124,52456,19,0,0,693,694,0,1895,0
187342,488675,2271,0,0,695,696,0,1151,0
187444,118828,646,0,0,695,696,0,308,0
187576,327725,1608,0,0,695,696,0,432,0
187712,207998,1348,0,0,695,696,0,345,0
187795,52673,127,0,0,695,696,0,252,0
187842,52838,212,0,0,696,697,0,205,0
187931,52932,281,0,0,697,698,0,116,0
188020,52665,35,0,0,699,700,0,27,0
188688,52557,382,0,0,696,697,0,848,0
188998,329695,1543,0,0,693,694,0,95,0
189041,119678,609,0,0,694,695,0,2275,0
189184,52446,385,0,0,695,696,0,303,0
189223,52258,144,0,0,696,697,0,264,0
189226,52605,350,0,0,697,698,0,261,0
189231,494473,2367,0,0,698,699,0,366,0
189456,209089,1296,0,0,700,701,0,892,0
189793,330961,1608,0,0,697,698,0,723,0
190169,52787,272,0,0,698,699,0,320,0
190257,120051,565,0,0,698,699,0,1241,0
190345,333381,1622,0,0,699,700,0,1072,0
190574,52983,446,0,0,701,702,0,278,0
190714,120283,554,0,0,699,700,0,305,0
190907,210939,1484,0,0,697,698,0,851,0
191083,52648,239,0,0,695,696,0,330,0
191479,211333,1125,0,0,695,696,0,192,0
191615,714889,2623,0,0,695,696,0,1672,0
191627,120854,671,0,0,696,697,0,479,0
191632,52578,35,0,0,698,699,0,234,0
191694,211610,1242,0,0,698,699,0,2052,0
191810,-191809,3010,0,0,698,699,0,207,0
191817,53024,440,0,0,699,700,0,49,0
191911,53001,179,0,0,697,698,0,148,0
192024,53290,473,0,0,698,699,0,35,0
192107,53162,357,0,0,698,699,0,646,0
192176,52866,99,0,0,698,699,0,577,0
192290,52715,22,0,0,698,699,0,463,0
192320,503826,2214,0,0,700,701,0,209,0
192491,53059,372,0,0,702,703,0,262,0
192720,52851,257,0,0,706,707,0,342,0
192749,53033,232,0,0,708,709,0,313,0
192940,120720,617,0,0,706,707,0,319,0
192942,121236,948,0,0,707,708,0,108,0
192965,213468,1283,0,0,708,709,0,1614,0
193016,53376,429,0,0,708,709,0,46,0
193179,53128,149,0,0,705,706,0,1749,0
193618,52946,257,0,0,699,700,0,1310,0
193676,122004,1002,0,0,701,702,0,435,0
193950,122188,746,0,0,706,707,0,107,0
194225,122583,976,0,0,705,706,0,791,0
194295,511027,2467,0,0,706,707,0,356,0
194303,342771,1643,0,0,707,708,0,944,0
194322,123221,904,0,0,707,708,0,402,0
194488,53271,299,0,0,706,707,0,748,0
194508,216337,1340,0,0,708,709,0,419,0
194518,344001,1718,0,0,709,710,0,25,0
194537,123283,602,0,0,710,711,0,128,0
194873,53291,141,0,0,708,709,0,256,0
194904,726363,2957,0,0,709,710,0,242,0
194988,216931,1074,0,0,712,713,0,3956,0
195161,53820,249,0,0,712,713,0,1773,0
195374,123858,606,0,0,715,716,0,647,0
195521,53758,269,0,0,715,716,0,1413,0
195618,123783,736,0,0,715,716,0,575,0
196163,53483,181,0,0,714,715,0,415,0
196241,217827,1119,0,0,715,716,0,455,0
196274,124002,701,0,0,716,717,0,253,0
196284,124107,659,0,0,717,718,0,135,0
196456,54022,494,0,0,716,717,0,122,0
196593,123928,632,0,0,715,716,0,828,0
196614,218697,1479,0,0,715,716,0,2491,0
196624,53799,22,0,0,716,717,0,1076,0
196770,218373,1075,0,0,716,717,0,2399,0
196842,124144,553,0,0,716,717,0,446,0
197014,53934,299,0,0,717,718,0,686,0
197182,124883,707,0,0,720,721,0,642,0
197248,125204,889,0,0,722,723,0,387,0
197407,124992,741,0,0,724,725,0,384,0
197427,349550,1583,0,0,724,725,0,140,0
197650,125012,644,0,0,721,722,0,158,0
197712,220203,1439,0,0,721,722,0,14,0
197796,219847,1106,0,0,722,723,0,373,0
197918,124976,529,0,0,720,721,0,362,0
197962,350399,1629,0,0,721,722,0,1662,0
198015,54769,238,0,0,722,723,0,641,0
198098,-198097,3106,0,0,726,727,0,9,0
198171,55062,449,0,0,726,727,0,412,0
198336,55101,427,0,0,729,730,0,247,0
198378,126139,951,0,0,730,731,0,449,0
198400,222152,1411,0,0,732,733,0,1058,0
198730,221959,1140,0,0,730,731,0,952,0
199198,54781,344,0,0,725,726,0,387,0
199598,125862,657,0,0,722,723,0,173,0
199680,54549,188,0,0,724,725,0,109,0
199708,54434,71,0,0,723,724,0,81,0
199934,743918,2697,0,0,722,723,0,464,0
200172,125924,973,0,0,721,722,0,379,0
200183,125730,697,0,0,722,723,0,249,0
200185,54378,241,0,0,723,724,0,148,0
200214,222230,1226,0,0,725,726,0,243,0
200331,222806,1293,0,0,726,727,0,2235,0
200620,746688,2806,0,0,723,724,0,75,0
200640,126764,990,0,0,724,725,0,487,0
200813,223351,1408,0,0,720,721,0,265,0
200893,54526,233,0,0,722,723,0,3209,0
201096,527013,2357,0,0,725,726,0,688,0
201379,54630,229,0,0,724,725,0,416,0
201504,54474,56,0,0,726,727,0,291,0
201559,54483,64,0,0,726,727,0,236,0
201709,54436,103,0,0,726,727,0,86,0
201778,54673,370,0,0,726,727,0,17,0
201788,-201787,3137,0,0,727,728,0,1436,0
201882,126583,560,0,0,727,728,0,349,0
201899,54750,227,0,0,727,728,0,925,0
202134,54445,104,0,0,730,731,0,690,0
202178,54837,436,0,0,731,732,0,646,0
202212,127087,973,0,0,731,732,0,1240,0
202369,223195,1190,0,0,732,733,0,372,0
202380,223568,1261,0,0,732,733,0,128,0
202687,223448,1310,0,0,731,732,0,544,0
202825,126985,589,0,0,731,732,0,361,0
202950,54935,208,0,0,730,731,0,94,0
203238,222982,1088,0,0,731,732,0,85,0
203287,54820,162,0,0,732,733,0,875,0
203555,-203554,4432,0,0,733,734,0,99,0
203634,223384,1153,0,0,732,733,0,359,0
203946,54237,33,0,0,729,730,0,101,0
203955,126899,543,0,0,730,731,0,422,0
204039,127166,853,0,0,731,732,0,402,0
204058,223149,1062,0,0,731,732,0,28,0
204218,127405,710,0,0,732,733,0,1000,0
204238,223890,1431,0,0,734,735,0,7,0
204275,127673,860,0,0,737,738,0,422,0
204345,55249,408,0,0,738,739,0,1354,0
204347,127718,944,0,0,739,740,0,361,0
204392,127577,583,0,0,739,740,0,203,0
204409,224909,1358,0,0,740,741,0,91,0
204590,225403,1038,0,0,742,743,0,2738,0
204599,358128,2001,0,0,742,743,0,1026,0
204689,55500,45,0,0,742,743,0,360,0
204883,128674,581,0,0,736,737,0,401,0
204950,-204949,4006,0,0,736,737,0,999,0
204969,55570,151,0,0,737,738,0,80,0
204988,533434,2255,0,0,738,739,0,291,0
205082,55595,162,0,0,737,738,0,2015,0
205138,55519,118,0,0,738,739,0,1959,0
205236,226496,1456,0,0,739,740,0,684,0
205295,128663,506,0,0,740,741,0,834,0
205392,129239,921,0,0,742,743,0,419,0
205397,55990,195,0,0,743,744,0,1700,0
205397,358811,1829,0,0,744,745,0,25,0
205601,56035,142,0,0,747,748,0,450,0
205662,226373,1210,0,0,748,749,0,207,0
205888,-205887,3477,0,0,746,747,0,470,0
205896,226323,1227,0,0,747,748,0,297,0
206000,129109,659,0,0,746,747,0,1112,0
206193,226993,1338,0,0,743,744,0,1389,0
206208,536640,2287,0,0,744,745,0,219,0
206227,56540,105,0,0,747,748,0,609,0
206307,227667,1280,0,0,747,748,0,297,0
206310,56834,461,0,0,748,749,0,526,0
206388,227669,1086,0,0,750,751,0,250,0
206479,56689,383,0,0,751,752,0,357,0
206503,227587,1036,0,0,752,753,0,43,0
206842,361691,1527,0,0,752,753,0,447,0
206999,56662,373,0,0,752,753,0,194,0
207030,129676,552,0,0,753,754,0,50,0
207120,228220,1170,0,0,755,756,0,167,0
207185,-207184,3014,0,0,754,755,0,280,0
207207,362130,1675,0,0,755,756,0,402,0
207405,130681,987,0,0,757,758,0,878,0
207434,228800,1185,0,0,758,759,0,182,0
207475,540380,2493,0,0,759,760,0,188,0
207607,-207606,4474,0,0,758,759,0,951,0
207660,57353,341,0,0,758,759,0,929,0
207963,57142,129,0,0,756,757,0,626,0
207978,130285,627,0,0,757,758,0,85,0
