Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
245809,13800,500,0,0,113,114,0,306,0
245996,32623,5500,0,0,113,114,0,564,0
246043,13958,500,0,0,114,115,0,72,0
246288,32409,5500,0,0,112,113,0,499,0
246423,13655,500,0,0,112,113,0,5192,0
246439,13642,500,0,0,113,114,0,5176,0
246519,13590,500,0,0,114,115,0,5096,0
246536,13890,500,0,0,115,116,0,5079,0
246554,13947,500,0,0,116,117,0,5061,0
246674,13904,500,0,0,117,118,0,4941,0
246736,13845,500,0,0,118,119,0,4879,0
246756,13853,500,0,0,118,119,0,4859,0
246862,14064,500,0,0,119,120,0,4753,0
246864,32332,5500,0,0,120,121,0,216,0
246866,14212,500,0,0,121,122,0,4749,0
246908,14173,500,0,0,121,122,0,4707,0
247077,14028,500,0,0,122,123,0,4538,0
247168,13941,500,0,0,123,124,0,4447,0
247171,14255,500,0,0,124,125,0,4444,0
247189,14389,500,0,0,125,126,0,4426,0
247258,14347,500,0,0,126,127,0,4357,0
247357,14252,500,0,0,127,128,0,4258,0
247413,14513,500,0,0,126,127,0,4202,0
247832,14246,500,0,0,126,127,0,3783,0
248070,14010,500,0,0,125,126,0,3545,0
248130,31991,5500,0,0,126,127,0,112,0
248159,13950,500,0,0,127,128,0,3456,0
248168,32339,5500,0,0,128,129,0,298,0
248168,32450,5500,0,0,129,130,0,291,0
248182,14396,500,0,0,130,131,0,3433,0
248197,14383,500,0,0,131,132,0,3418,0
248209,14869,500,0,0,133,134,0,3406,0
248361,14719,500,0,0,133,134,0,3254,0
248369,14739,500,0,0,134,135,0,3246,0
248387,15191,500,0,0,134,135,0,3228,0
248528,15052,500,0,0,133,134,0,3087,0
248577,15031,500,0,0,134,135,0,3038,0
248667,15411,500,0,0,135,136,0,2948,0
248701,15379,500,0,0,136,137,0,2914,0
248846,15262,500,0,0,136,137,0,2769,0
248850,15728,500,0,0,137,138,0,2765,0
248859,15721,500,0,0,138,139,0,2756,0
248954,15654,500,0,0,136,137,0,2661,0
249044,16034,500,0,0,137,138,0,2571,0
249066,16014,500,0,0,138,139,0,2549,0
249108,16046,500,0,0,140,141,0,2507,0
249113,16106,500,0,0,141,142,0,2502,0
249128,16450,500,0,0,142,143,0,2487,0
249261,16319,500,0,0,142,143,0,2354,0
249484,16123,500,0,0,139,140,0,2131,0
249789,15865,500,0,0,140,141,0,1826,0
250380,15698,500,0,0,137,138,0,1235,0
250509,15571,500,0,0,136,137,0,1106,0
250552,15602,500,0,0,138,139,0,1063,0
250608,15595,500,0,0,139,140,0,1007,0
250734,15484,500,0,0,138,139,0,881,0
250836,15742,500,0,0,139,140,0,779,0
250945,15635,500,0,0,137,138,0,670,0
250954,32741,5500,0,0,138,139,0,2111,0
251098,32678,5500,0,0,139,140,0,2063,0
251142,15576,500,0,0,141,142,0,175,0
251366,15714,500,0,0,140,141,0,450,0
251412,15790,500,0,0,137,138,0,404,0
251548,15670,500,0,0,138,139,0,268,0
251567,15740,500,0,0,139,140,0,249,0
251605,15972,500,0,0,140,141,0,211,0
251869,15711,500,0,0,138,139,0,5447,0
251878,15743,500,0,0,138,139,0,5438,0
252112,15516,500,0,0,136,137,0,5204,0
252281,15421,500,0,0,135,136,0,5035,0
252292,15426,500,0,0,136,137,0,5024,0
252382,15425,500,0,0,135,136,0,4934,0
252612,15465,500,0,0,134,135,0,4704,0
252724,15356,500,0,0,134,135,0,4592,0
252748,15373,500,0,0,134,135,0,4568,0
252812,15316,500,0,0,135,136,0,4504,0
253104,15098,500,0,0,134,135,0,4212,0
253114,33161,5500,0,0,135,136,0,499,0
253144,15163,500,0,0,136,137,0,4172,0
253312,15265,500,0,0,135,136,0,4004,0
253815,14765,500,0,0,132,133,0,3501,0
254137,14484,500,0,0,132,133,0,3179,0
254206,14422,500,0,0,133,134,0,3110,0
254389,14688,500,0,0,134,135,0,2927,0
254422,14658,500,0,0,134,135,0,2894,0
254529,14592,500,0,0,133,134,0,2787,0
254573,14555,500,0,0,134,135,0,2743,0
254779,14422,500,0,0,133,134,0,2537,0
254820,14486,500,0,0,134,135,0,2496,0
254847,14730,500,0,0,135,136,0,2469,0
254901,14679,500,0,0,136,137,0,2415,0
254968,14653,500,0,0,135,136,0,2348,0
254992,14636,500,0,0,136,137,0,2324,0
255162,14539,500,0,0,136,137,0,2154,0
255231,14575,500,0,0,136,137,0,2085,0
255233,14844,500,0,0,137,138,0,2083,0
255294,14786,500,0,0,138,139,0,2022,0
255522,14599,500,0,0,136,137,0,1794,0
255647,33047,5500,0,0,137,138,0,3791,0
255978,14223,500,0,0,136,137,0,1338,0
256013,14293,500,0,0,136,137,0,1303,0
256095,14482,500,0,0,137,138,0,1221,0
256160,14420,500,0,0,138,139,0,1156,0
256225,14396,500,0,0,138,139,0,1091,0
256234,14467,500,0,0,139,140,0,1082,0
256255,14551,500,0,0,140,141,0,1061,0
256277,14800,500,0,0,141,142,0,1039,0
256324,14756,500,0,0,142,143,0,992,0
256345,14776,500,0,0,143,144,0,971,0
256369,14832,500,0,0,144,145,0,947,0
256535,14771,500,0,0,143,144,0,781,0
256620,14957,500,0,0,144,145,0,696,0
257447,14359,500,0,0,144,145,0,71,0
257465,14343,500,0,0,144,145,0,53,0
257494,14362,500,0,0,145,146,0,24,0
257708,14369,500,0,0,142,143,0,310,0
257709,14370,500,0,0,143,144,0,309,0
257770,14350,500,0,0,144,145,0,248,0
257873,14327,500,0,0,145,146,0,145,0
258024,14282,500,0,0,143,144,0,494,0
258071,14237,500,0,0,144,145,0,447,0
258267,14089,500,0,0,143,144,0,251,0
258458,14121,500,0,0,144,145,0,60,0
258919,13701,500,0,0,140,141,0,98,0
258981,13719,500,0,0,140,141,0,36,0
259059,13747,500,0,0,139,140,0,458,0
259177,13631,500,0,0,137,138,0,340,0
259205,13651,500,0,0,138,139,0,312,0
259247,13829,500,0,0,139,140,0,270,0
259249,13830,500,0,0,140,141,0,268,0
259308,13812,500,0,0,141,142,0,209,0
259390,13810,500,0,0,142,143,0,127,0
259503,13803,500,0,0,141,142,0,14,0
259594,13714,500,0,0,139,140,0,5423,0
259663,13693,500,0,0,139,140,0,5354,0
259693,31540,5500,0,0,140,141,0,499,0
259765,13814,500,0,0,142,143,0,5252,0
259918,13702,500,0,0,143,144,0,5099,0
259962,13738,500,0,0,143,144,0,5055,0
259970,31849,5500,0,0,144,145,0,315,0
259998,13810,500,0,0,145,146,0,5019,0
260047,13809,500,0,0,145,146,0,4970,0
260078,13997,500,0,0,146,147,0,4939,0
260084,13995,500,0,0,145,146,0,4933,0
260128,13992,500,0,0,145,146,0,4889,0
260234,13966,500,0,0,146,147,0,4783,0
260295,14013,500,0,0,147,148,0,4722,0
260300,14056,500,0,0,148,149,0,4717,0
260353,14222,500,0,0,149,150,0,4664,0
260396,14183,500,0,0,150,151,0,4621,0
260397,14223,500,0,0,151,152,0,4620,0
260451,14357,500,0,0,152,153,0,4566,0
260526,14330,500,0,0,152,153,0,4491,0
261481,13594,500,0,0,143,144,0,3536,0
261653,33165,5500,0,0,140,141,0,42,0
261716,13404,500,0,0,141,142,0,3301,0
261771,13537,500,0,0,143,144,0,3246,0
262127,13203,500,0,0,139,140,0,2890,0
262323,13033,500,0,0,140,141,0,2694,0
262368,32949,5500,0,0,141,142,0,45,0
262522,13098,500,0,0,142,143,0,2495,0
262754,12944,500,0,0,140,141,0,2263,0
262786,13022,500,0,0,141,142,0,2231,0
262926,12904,500,0,0,142,143,0,2091,0
262987,32908,5500,0,0,143,144,0,264,0
263013,13107,500,0,0,144,145,0,2004,0
263248,12950,500,0,0,142,143,0,1769,0
263408,12900,500,0,0,143,144,0,1609,0
263455,12875,500,0,0,144,145,0,1562,0
263480,13140,500,0,0,145,146,0,1537,0
263613,13085,500,0,0,143,144,0,1404,0
263831,12977,500,0,0,144,145,0,1186,0
263935,12895,500,0,0,145,146,0,1082,0
264009,13111,500,0,0,146,147,0,1008,0
264049,13149,500,0,0,147,148,0,968,0
264142,13166,500,0,0,145,146,0,875,0
264145,34171,5500,0,0,146,147,0,290,0
264189,13431,500,0,0,147,148,0,828,0
264225,13473,500,0,0,148,149,0,792,0
264274,13534,500,0,0,149,150,0,743,0
264304,13816,500,0,0,150,151,0,713,0
264306,13892,500,0,0,151,152,0,711,0
264403,13905,500,0,0,152,153,0,614,0
264479,14143,500,0,0,154,155,0,538,0
264639,34545,5500,0,0,153,154,0,5312,0
265093,13915,500,0,0,150,151,0,126,0
265295,13824,500,0,0,148,149,0,423,0
265297,13825,500,0,0,149,150,0,421,0
265529,13979,500,0,0,151,152,0,189,0
265539,14080,500,0,0,152,153,0,179,0
265562,14060,500,0,0,153,154,0,156,0
265584,14112,500,0,0,152,153,0,134,0
265618,14390,500,0,0,152,153,0,100,0
265866,14253,500,0,0,150,151,0,352,0
266711,13485,500,0,0,143,144,0,7,0
266791,13490,500,0,0,143,144,0,427,0
266929,13692,500,0,0,145,146,0,289,0
267167,13529,500,0,0,142,143,0,51,0
267168,13609,500,0,0,143,144,0,50,0
267300,13481,500,0,0,142,143,0,418,0
267409,13598,500,0,0,142,143,0,309,0
267460,13598,500,0,0,143,144,0,258,0
267549,13569,500,0,0,144,145,0,169,0
267852,13269,500,0,0,138,139,0,5366,0
267854,13342,500,0,0,139,140,0,5364,0
267867,13410,500,0,0,140,141,0,5351,0
267885,33549,5500,0,0,141,142,0,2839,0
267999,33911,5500,0,0,142,143,0,2613,0
268076,13482,500,0,0,143,144,0,5142,0
268082,13536,500,0,0,142,143,0,5136,0
268652,12969,500,0,0,135,136,0,4566,0
268653,13043,500,0,0,136,137,0,4565,0
268686,13091,500,0,0,137,138,0,4532,0
268727,13331,500,0,0,137,138,0,4491,0
268776,13342,500,0,0,138,139,0,4442,0
269082,13039,500,0,0,136,137,0,4136,0
269260,12936,500,0,0,134,135,0,3958,0
269629,12648,500,0,0,130,131,0,3589,0
269655,12877,500,0,0,131,132,0,3563,0
269784,33125,5500,0,0,131,132,0,1562,0
269858,12760,500,0,0,131,132,0,3360,0
269927,12694,500,0,0,132,133,0,3291,0
269986,12710,500,0,0,133,134,0,3232,0
270217,12560,500,0,0,130,131,0,3001,0
270307,12725,500,0,0,130,131,0,2911,0
270468,33195,5500,0,0,131,132,0,1002,0
270486,12635,500,0,0,132,133,0,2732,0
270717,12479,500,0,0,129,130,0,2501,0
270823,12454,500,0,0,129,130,0,2395,0
270958,12574,500,0,0,130,131,0,2260,0
271060,33123,5500,0,0,131,132,0,499,0
271291,12719,500,0,0,130,131,0,1927,0
271296,12736,500,0,0,131,132,0,1922,0
271298,12897,500,0,0,132,133,0,1920,0
271415,12861,500,0,0,130,131,0,1803,0
271515,33211,5500,0,0,131,132,0,312,0
271780,33153,5500,0,0,128,129,0,290,0
271853,12842,500,0,0,127,128,0,1365,0
272167,12609,500,0,0,124,125,0,1051,0
272182,13013,500,0,0,125,126,0,1036,0
272208,13068,500,0,0,125,126,0,1010,0
272311,13384,500,0,0,124,125,0,907,0
272332,13444,500,0,0,125,126,0,886,0
272697,13498,500,0,0,122,123,0,521,0
272869,13614,500,0,0,120,121,0,51,0
272914,13781,500,0,0,121,122,0,6,0
272950,13759,500,0,0,121,122,0,5470,0
272964,13811,500,0,0,122,123,0,5456,0
273167,13816,500,0,0,120,121,0,5253,0
273344,13851,500,0,0,118,119,0,5076,0
273405,13804,500,0,0,118,119,0,5015,0
273489,13786,500,0,0,119,120,0,4931,0
273506,13977,500,0,0,120,121,0,4914,0
273540,14155,500,0,0,121,122,0,4880,0
273551,14158,500,0,0,122,123,0,4869,0
273853,13907,500,0,0,118,119,0,4567,0
273880,13895,500,0,0,118,119,0,4540,0
273895,14088,500,0,0,119,120,0,4525,0
274028,14167,500,0,0,120,121,0,4392,0
274079,33017,5500,0,0,120,121,0,4113,0
274144,14116,500,0,0,119,120,0,4276,0
274193,14082,500,0,0,120,121,0,4227,0
274229,14091,500,0,0,120,121,0,4191,0
274489,13994,500,0,0,119,120,0,3931,0
274730,14030,500,0,0,117,118,0,3690,0
274735,14040,500,0,0,118,119,0,3685,0
274974,13846,500,0,0,116,117,0,3446,0
275153,13670,500,0,0,115,116,0,3267,0
275161,13822,500,0,0,116,117,0,3259,0
275264,13930,500,0,0,116,117,0,3156,0
275285,13975,500,0,0,117,118,0,3135,0
275307,13968,500,0,0,118,119,0,3113,0
275480,13840,500,0,0,116,117,0,2940,0
275535,13788,500,0,0,117,118,0,2885,0
275718,13765,500,0,0,116,117,0,2702,0
275740,13954,500,0,0,117,118,0,2680,0
275793,13919,500,0,0,118,119,0,2627,0
275919,13815,500,0,0,117,118,0,2501,0
275976,13784,500,0,0,118,119,0,2444,0
276029,32149,5500,0,0,119,120,0,2547,0
276163,13657,500,0,0,119,120,0,2257,0
276163,13660,500,0,0,120,121,0,2257,0
276304,13679,500,0,0,120,121,0,2116,0
276416,13778,500,0,0,119,120,0,2004,0
276551,13661,500,0,0,120,121,0,1869,0
276615,13619,500,0,0,121,122,0,1805,0
276808,13452,500,0,0,120,121,0,1612,0
276858,13462,500,0,0,119,120,0,1562,0
276910,13413,500,0,0,120,121,0,1510,0
277016,13467,500,0,0,121,122,0,1404,0
277046,32471,5500,0,0,122,123,0,1628,0
277057,13655,500,0,0,123,124,0,1363,0
277308,13426,500,0,0,122,123,0,1112,0
277321,13439,500,0,0,122,123,0,1099,0
277409,13411,500,0,0,123,124,0,1011,0
277433,13390,500,0,0,124,125,0,987,0
277776,13207,500,0,0,123,124,0,644,0
277878,13334,500,0,0,123,124,0,542,0
277932,13328,500,0,0,125,126,0,190,0
277941,13379,500,0,0,126,127,0,181,0
278033,13290,500,0,0,127,128,0,89,0
278058,13425,500,0,0,128,129,0,64,0
278153,13559,500,0,0,127,128,0,469,0
278165,31997,5500,0,0,128,129,0,589,0
278192,13568,500,0,0,129,130,0,430,0
278351,32033,5500,0,0,129,130,0,499,0
278378,13605,500,0,0,130,131,0,244,0
278399,32484,5500,0,0,131,132,0,5312,0
278459,13801,500,0,0,132,133,0,163,0
278646,13673,500,0,0,130,131,0,476,0
278792,32869,5500,0,0,130,131,0,5041,0
278839,33295,5500,0,0,131,132,0,4764,0
278924,13895,500,0,0,132,133,0,198,0
279135,14184,500,0,0,130,131,0,487,0
279164,14247,500,0,0,131,132,0,458,0
279291,14528,500,0,0,131,132,0,331,0
279331,14580,500,0,0,132,133,0,291,0
279513,14806,500,0,0,132,133,0,109,0
279572,14839,500,0,0,133,134,0,50,0
279610,15301,500,0,0,135,136,0,12,0
280002,33658,5500,0,0,132,133,0,2547,0
280308,15103,500,0,0,128,129,0,313,0
280320,15497,500,0,0,129,130,0,301,0
280389,15522,500,0,0,131,132,0,232,0
280462,15855,500,0,0,132,133,0,159,0
280463,15932,500,0,0,133,134,0,158,0
280477,15934,500,0,0,134,135,0,144,0
280512,16305,500,0,0,134,135,0,109,0
280557,16338,500,0,0,135,136,0,64,0
280616,16295,500,0,0,135,136,0,5,0
280873,16062,500,0,0,131,132,0,248,0
280893,34266,5500,0,0,132,133,0,499,0
280928,16389,500,0,0,133,134,0,193,0
281141,16254,500,0,0,130,131,0,480,0
281148,16263,500,0,0,131,132,0,473,0
281168,16246,500,0,0,132,133,0,453,0
281205,16230,500,0,0,132,133,0,416,0
281512,16173,500,0,0,132,133,0,109,0
281555,16262,500,0,0,133,134,0,66,0
281577,16318,500,0,0,133,134,0,44,0
281586,16325,500,0,0,134,135,0,35,0
281591,16323,500,0,0,135,136,0,30,0
281709,16226,500,0,0,133,134,0,412,0
281740,34142,5500,0,0,134,135,0,264,0
281808,16377,500,0,0,134,135,0,313,0
282058,16337,500,0,0,135,136,0,63,0
282085,16326,500,0,0,135,136,0,36,0
282179,16235,500,0,0,134,135,0,442,0
282218,16217,500,0,0,134,135,0,403,0
282255,16430,500,0,0,135,136,0,366,0
282434,16382,500,0,0,135,136,0,187,0
282509,16386,500,0,0,136,137,0,112,0
282529,16382,500,0,0,137,138,0,92,0
282635,16279,500,0,0,135,136,0,486,0
283044,15891,500,0,0,133,134,0,77,0
283464,33254,5500,0,0,132,133,0,410,0
283501,15894,500,0,0,133,134,0,5120,0
283583,15828,500,0,0,132,133,0,5038,0
283601,15813,500,0,0,133,134,0,5020,0
283609,15826,500,0,0,134,135,0,5012,0
283906,15778,500,0,0,133,134,0,4715,0
284009,33372,5500,0,0,134,135,0,330,0
284060,15851,500,0,0,133,134,0,4561,0
284216,15698,500,0,0,133,134,0,4405,0
284218,15717,500,0,0,134,135,0,4403,0
284396,15783,500,0,0,134,135,0,4225,0
284510,15674,500,0,0,135,136,0,4111,0
284581,15830,500,0,0,136,137,0,4040,0
284613,15801,500,0,0,137,138,0,4008,0
284642,15793,500,0,0,138,139,0,3979,0
284691,15988,500,0,0,139,140,0,3930,0
285073,15611,500,0,0,138,139,0,3548,0
285163,15748,500,0,0,139,140,0,3458,0
285392,15522,500,0,0,138,139,0,3229,0
285513,15422,500,0,0,139,140,0,3108,0
285593,15586,500,0,0,140,141,0,3028,0
285647,15537,500,0,0,141,142,0,2974,0
285654,15757,500,0,0,142,143,0,2967,0
285708,15706,500,0,0,142,143,0,2913,0
285807,15872,500,0,0,143,144,0,2814,0
285886,15798,500,0,0,144,145,0,2735,0
286019,15895,500,0,0,145,146,0,2602,0
286118,15816,500,0,0,146,147,0,2503,0
286153,16026,500,0,0,147,148,0,2468,0
286161,16023,500,0,0,148,149,0,2460,0
286209,16018,500,0,0,148,149,0,2412,0
286327,16083,500,0,0,147,148,0,2294,0
286482,32815,5500,0,0,148,149,0,311,0
286523,15911,500,0,0,148,149,0,2098,0
286534,16145,500,0,0,149,150,0,2087,0
287009,15675,500,0,0,146,147,0,1612,0
287055,15672,500,0,0,147,148,0,1566,0
287061,15873,500,0,0,149,150,0,1560,0
287146,16018,500,0,0,150,151,0,1475,0
287228,15951,500,0,0,149,150,0,1393,0
287340,15844,500,0,0,148,149,0,1281,0
287447,15780,500,0,0,149,150,0,1174,0
287558,15851,500,0,0,149,150,0,1063,0
287559,15875,500,0,0,150,151,0,1062,0
287633,16046,500,0,0,152,153,0,988,0
287661,16023,500,0,0,153,154,0,960,0
287762,15965,500,0,0,151,152,0,859,0
287770,16139,500,0,0,152,153,0,851,0
287801,16133,500,0,0,152,153,0,820,0
287889,16274,500,0,0,152,153,0,732,0
287986,16193,500,0,0,152,153,0,635,0
288455,15772,500,0,0,149,150,0,368,0
288465,15944,500,0,0,150,151,0,358,0
288481,15953,500,0,0,151,152,0,342,0
288521,15997,500,0,0,151,152,0,302,0
288610,16053,500,0,0,152,153,0,213,0
288611,16068,500,0,0,153,154,0,212,0
288880,15803,500,0,0,149,150,0,443,0
289018,15891,500,0,0,150,151,0,305,0
289263,15755,500,0,0,148,149,0,60,0
289294,15803,500,0,0,148,149,0,29,0
289577,15586,500,0,0,146,147,0,246,0
289681,15498,500,0,0,147,148,0,142,0
289719,31616,5500,0,0,146,147,0,42,0
290116,15110,500,0,0,142,143,0,207,0
290193,15216,500,0,0,143,144,0,130,0
290260,15173,500,0,0,141,142,0,63,0
290336,15182,500,0,0,139,140,0,487,0
290452,15145,500,0,0,140,141,0,371,0
290599,15064,500,0,0,140,141,0,224,0
290718,14961,500,0,0,140,141,0,105,0
290819,14907,500,0,0,139,140,0,4,0
290959,14950,500,0,0,138,139,0,364,0
291040,14893,500,0,0,138,139,0,283,0
291331,14687,500,0,0,134,135,0,5492,0
291498,14599,500,0,0,134,135,0,5325,0
291528,14635,500,0,0,135,136,0,5295,0
291541,14638,500,0,0,136,137,0,5282,0
291550,14676,500,0,0,137,138,0,5273,0
291602,14807,500,0,0,138,139,0,5221,0
291781,30146,5500,0,0,137,138,0,292,0
291980,14538,500,0,0,137,138,0,4843,0
292098,14499,500,0,0,137,138,0,4725,0
292409,14254,500,0,0,136,137,0,4414,0
292576,14103,500,0,0,137,138,0,4247,0
292629,14097,500,0,0,138,139,0,4194,0
292634,14275,500,0,0,139,140,0,4189,0
292638,14380,500,0,0,140,141,0,4185,0
292877,14286,500,0,0,141,142,0,3946,0
292952,14227,500,0,0,141,142,0,3871,0
293175,14051,500,0,0,142,143,0,3648,0
293187,14222,500,0,0,143,144,0,3636,0
293264,14254,500,0,0,144,145,0,3559,0
293307,14289,500,0,0,145,146,0,3516,0
293402,14214,500,0,0,145,146,0,3421,0
293510,14153,500,0,0,145,146,0,3313,0
293643,14036,500,0,0,146,147,0,3180,0
293667,14059,500,0,0,147,148,0,3156,0
293878,14031,500,0,0,147,148,0,2945,0
293951,14067,500,0,0,147,148,0,2872,0
294071,14025,500,0,0,148,149,0,2752,0
294114,14002,500,0,0,149,150,0,2709,0
294216,13947,500,0,0,150,151,0,2607,0
294391,13835,500,0,0,151,152,0,2432,0
294392,29942,5500,0,0,152,153,0,316,0
294429,14089,500,0,0,152,153,0,2394,0
294497,30584,5500,0,0,152,153,0,129,0
294570,14046,500,0,0,153,154,0,2253,0
294585,14078,500,0,0,154,155,0,2238,0
294814,30296,5500,0,0,155,156,0,47,0
294899,13827,500,0,0,155,156,0,1924,0
294911,14107,500,0,0,156,157,0,1912,0
294928,14188,500,0,0,156,157,0,1895,0
295028,14135,500,0,0,157,158,0,1795,0
295080,14146,500,0,0,158,159,0,1743,0
295525,14091,500,0,0,157,158,0,1298,0
295550,14113,500,0,0,158,159,0,1273,0
295813,13913,500,0,0,159,160,0,1010,0
296099,13918,500,0,0,157,158,0,724,0
296143,13973,500,0,0,158,159,0,680,0
296310,13916,500,0,0,160,161,0,513,0
296347,31781,5500,0,0,161,162,0,4708,0
296401,14215,500,0,0,161,162,0,124,0
296593,14069,500,0,0,159,160,0,5432,0
296606,14120,500,0,0,160,161,0,5419,0
296727,14389,500,0,0,162,163,0,5298,0
296763,14399,500,0,0,163,164,0,5262,0
296848,14378,500,0,0,163,164,0,5177,0
296916,14467,500,0,0,161,162,0,5109,0
296970,32157,5500,0,0,161,162,0,3609,0
296983,14652,500,0,0,162,163,0,5042,0
297056,14670,500,0,0,164,165,0,4969,0
297228,14655,500,0,0,164,165,0,4797,0
297491,14670,500,0,0,160,161,0,4534,0
297520,14706,500,0,0,161,162,0,4505,0
297793,14590,500,0,0,161,162,0,4232,0
297860,14774,500,0,0,161,162,0,4165,0
298104,14557,500,0,0,158,159,0,3921,0
298208,14518,500,0,0,158,159,0,3817,0
298255,14628,500,0,0,159,160,0,3770,0
298502,32496,5500,0,0,155,156,0,2091,0
298572,14589,500,0,0,156,157,0,3453,0
299151,14075,500,0,0,151,152,0,2874,0
299187,14196,500,0,0,151,152,0,2838,0
299199,14412,500,0,0,152,153,0,2826,0
299771,13955,500,0,0,148,149,0,2254,0
299799,13999,500,0,0,149,150,0,2226,0
299817,14063,500,0,0,150,151,0,2208,0
299836,14047,500,0,0,151,152,0,2189,0
299869,14242,500,0,0,152,153,0,2156,0
300186,13974,500,0,0,148,149,0,1839,0
300273,13953,500,0,0,149,150,0,1752,0
300393,13905,500,0,0,150,151,0,1632,0
300645,13735,500,0,0,148,149,0,1380,0
300674,13709,500,0,0,149,150,0,1351,0
301004,13607,500,0,0,145,146,0,1021,0
301026,13634,500,0,0,146,147,0,999,0
301055,31727,5500,0,0,147,148,0,499,0
301388,13410,500,0,0,146,147,0,637,0
301427,13453,500,0,0,145,146,0,598,0
301462,13421,500,0,0,145,146,0,563,0
301525,13586,500,0,0,146,147,0,500,0
301594,13704,500,0,0,148,149,0,133,0
301654,13726,500,0,0,149,150,0,73,0
301751,13632,500,0,0,147,148,0,476,0
301777,13834,500,0,0,148,149,0,450,0
301811,13848,500,0,0,149,150,0,416,0
301991,13728,500,0,0,147,148,0,236,0
302207,13591,500,0,0,146,147,0,20,0
302356,13524,500,0,0,146,147,0,371,0
302590,13521,500,0,0,146,147,0,137,0
302670,13489,500,0,0,146,147,0,57,0
302803,13416,500,0,0,144,145,0,424,0
303309,12989,500,0,0,139,140,0,418,0
303605,12775,500,0,0,138,139,0,122,0
303651,12731,500,0,0,139,140,0,76,0
303788,12823,500,0,0,136,137,0,439,0
303802,12857,500,0,0,137,138,0,425,0
303844,12954,500,0,0,139,140,0,383,0
303871,30126,5500,0,0,140,141,0,109,0
303924,12956,500,0,0,140,141,0,303,0
303957,12925,500,0,0,140,141,0,270,0
304120,12991,500,0,0,140,141,0,107,0
304164,30620,5500,0,0,140,141,0,267,0
304175,13043,500,0,0,141,142,0,52,0
304349,12949,500,0,0,139,140,0,377,0
304375,13005,500,0,0,140,141,0,351,0
304396,13215,500,0,0,142,143,0,330,0
304560,13158,500,0,0,140,141,0,166,0
304718,13080,500,0,0,137,138,0,8,0
304797,13083,500,0,0,137,138,0,429,0
304807,13074,500,0,0,138,139,0,419,0
304848,13263,500,0,0,139,140,0,378,0
304850,13368,500,0,0,140,141,0,376,0
305084,13214,500,0,0,138,139,0,142,0
305120,13216,500,0,0,138,139,0,106,0
305136,13244,500,0,0,139,140,0,90,0
305290,13091,500,0,0,137,138,0,436,0
305781,12830,500,0,0,131,132,0,445,0
305840,12878,500,0,0,132,133,0,386,0
305885,12913,500,0,0,133,134,0,341,0
305972,12864,500,0,0,132,133,0,254,0
306144,12736,500,0,0,131,132,0,82,0
306194,12687,500,0,0,130,131,0,32,0
306262,12849,500,0,0,130,131,0,464,0
306626,12592,500,0,0,128,129,0,100,0
307030,12306,500,0,0,125,126,0,196,0
307314,29997,5500,0,0,121,122,0,4046,0
307624,11757,500,0,0,118,119,0,102,0
307706,11905,500,0,0,117,118,0,20,0
307796,11922,500,0,0,117,118,0,430,0
307979,11818,500,0,0,117,118,0,247,0
308077,11759,500,0,0,117,118,0,149,0
308117,11764,500,0,0,116,117,0,109,0
308259,11669,500,0,0,114,115,0,467,0
308347,11764,500,0,0,115,116,0,379,0
308396,11822,500,0,0,116,117,0,330,0
308441,11856,500,0,0,117,118,0,285,0
308501,11835,500,0,0,118,119,0,225,0
308521,11860,500,0,0,118,119,0,205,0
308574,11854,500,0,0,119,120,0,152,0
308592,12019,500,0,0,120,121,0,134,0
308657,12061,500,0,0,120,121,0,69,0
308753,12044,500,0,0,119,120,0,473,0
308937,11899,500,0,0,120,121,0,289,0
309329,11552,500,0,0,117,118,0,397,0
309431,11497,500,0,0,118,119,0,295,0
309535,11576,500,0,0,118,119,0,191,0
309643,11575,500,0,0,118,119,0,83,0
309643,11654,500,0,0,119,120,0,83,0
310143,11238,500,0,0,116,117,0,83,0
310194,11234,500,0,0,116,117,0,32,0
310195,11416,500,0,0,117,118,0,31,0
310372,11346,500,0,0,117,118,0,354,0
310462,11335,500,0,0,117,118,0,264,0
310472,11363,500,0,0,118,119,0,254,0
310703,29280,5500,0,0,117,118,0,1545,0
310969,11051,500,0,0,117,118,0,257,0
311030,11081,500,0,0,118,119,0,196,0
311107,29014,5500,0,0,119,120,0,1208,0
311124,29186,5500,0,0,119,120,0,1129,0
311129,11206,500,0,0,120,121,0,97,0
311132,11229,500,0,0,121,122,0,94,0
311250,11177,500,0,0,119,120,0,476,0
311438,11082,500,0,0,119,120,0,288,0
311441,11170,500,0,0,120,121,0,285,0
311446,11389,500,0,0,121,122,0,280,0
311574,11287,500,0,0,122,123,0,152,0
311799,29010,5500,0,0,120,121,0,499,0
311868,11152,500,0,0,121,122,0,358,0
312178,10933,500,0,0,119,120,0,48,0
312322,11013,500,0,0,119,120,0,404,0
312581,10780,500,0,0,119,120,0,145,0
312641,28623,5500,0,0,119,120,0,107,0
312693,10918,500,0,0,119,120,0,33,0
312706,11129,500,0,0,120,121,0,20,0
312814,11047,500,0,0,120,121,0,412,0
312835,11276,500,0,0,121,122,0,391,0
312949,28676,5500,0,0,122,123,0,265,0
312961,11621,500,0,0,123,124,0,265,0
