Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
148746,22586,5500,0,0,75,76,0,499,0
148806,9223,500,0,0,75,76,0,2782,0
148900,9206,500,0,0,75,76,0,2688,0
148954,9220,500,0,0,75,76,0,2634,0
149189,9167,500,0,0,76,77,0,2399,0
149210,9213,500,0,0,77,78,0,2378,0
149445,9013,500,0,0,74,75,0,2143,0
149480,9049,500,0,0,75,76,0,2108,0
149539,9067,500,0,0,76,77,0,2049,0
149710,8964,500,0,0,76,77,0,1878,0
149747,8969,500,0,0,76,77,0,1841,0
149751,9105,500,0,0,77,78,0,1837,0
149776,9147,500,0,0,77,78,0,1812,0
149792,22583,5500,0,0,78,79,0,235,0
149852,22806,5500,0,0,79,80,0,164,0
149928,9178,500,0,0,80,81,0,1660,0
150030,9103,500,0,0,80,81,0,1558,0
150179,8995,500,0,0,80,81,0,1409,0
150593,8763,500,0,0,80,81,0,995,0
150607,8816,500,0,0,81,82,0,981,0
150628,8978,500,0,0,81,82,0,960,0
150726,8907,500,0,0,80,81,0,862,0
150882,8792,500,0,0,81,82,0,706,0
150957,8758,500,0,0,81,82,0,631,0
151032,8824,500,0,0,82,83,0,556,0
151232,8874,500,0,0,81,82,0,58,0
151300,8833,500,0,0,81,82,0,490,0
151356,8818,500,0,0,82,83,0,434,0
151371,8844,500,0,0,83,84,0,419,0
151388,24169,5500,0,0,84,85,0,337,0
151713,8709,500,0,0,82,83,0,77,0
151741,8865,500,0,0,83,84,0,49,0
151814,8819,500,0,0,83,84,0,5476,0
151929,8745,500,0,0,84,85,0,5361,0
152408,8307,500,0,0,82,83,0,4882,0
152440,8482,500,0,0,82,83,0,4850,0
152696,8410,500,0,0,81,82,0,4594,0
152747,8386,500,0,0,82,83,0,4543,0
152848,8326,500,0,0,83,84,0,4442,0
152888,8327,500,0,0,84,85,0,4402,0
153192,8230,500,0,0,83,84,0,4098,0
153234,8372,500,0,0,84,85,0,4056,0
153240,8393,500,0,0,85,86,0,4050,0
153243,8431,500,0,0,86,87,0,4047,0
153251,8464,500,0,0,87,88,0,4039,0
153423,8499,500,0,0,88,89,0,3867,0
153653,8521,500,0,0,89,90,0,3637,0
153673,8542,500,0,0,90,91,0,3617,0
153940,22934,5500,0,0,89,90,0,270,0
153985,8620,500,0,0,90,91,0,3305,0
154167,8465,500,0,0,90,91,0,3123,0
154262,8412,500,0,0,89,90,0,3028,0
154270,8445,500,0,0,90,91,0,3020,0
154348,8784,500,0,0,92,93,0,2942,0
154517,8657,500,0,0,93,94,0,2773,0
154666,8528,500,0,0,92,93,0,2624,0
154704,8511,500,0,0,92,93,0,2586,0
154704,22727,5500,0,0,93,94,0,88,0
154777,8897,500,0,0,94,95,0,2513,0
154785,8909,500,0,0,95,96,0,2505,0
154844,8871,500,0,0,96,97,0,2446,0
154874,9257,500,0,0,97,98,0,2416,0
154897,9263,500,0,0,98,99,0,2393,0
154906,9268,500,0,0,99,100,0,2384,0
154941,9253,500,0,0,100,101,0,2349,0
154970,9245,500,0,0,100,101,0,2320,0
154983,9248,500,0,0,101,102,0,2307,0
155104,9527,500,0,0,101,102,0,2186,0
155181,9479,500,0,0,100,101,0,2109,0
155182,9492,500,0,0,101,102,0,2108,0
155524,9170,500,0,0,100,101,0,1766,0
155667,9048,500,0,0,99,100,0,1623,0
155768,8963,500,0,0,98,99,0,1522,0
155795,22578,5500,0,0,99,100,0,61,0
155923,9237,500,0,0,100,101,0,1367,0
155947,9227,500,0,0,101,102,0,1343,0
156177,9017,500,0,0,98,99,0,1113,0
156177,9038,500,0,0,99,100,0,1113,0
156387,9171,500,0,0,100,101,0,903,0
156472,9188,500,0,0,99,100,0,818,0
156486,9188,500,0,0,100,101,0,804,0
156523,9171,500,0,0,101,102,0,767,0
156985,8745,500,0,0,97,98,0,7,0
156989,9069,500,0,0,98,99,0,3,0
157059,9101,500,0,0,97,98,0,433,0
157158,21849,5500,0,0,97,98,0,18,0
157159,9035,500,0,0,98,99,0,333,0
157216,8998,500,0,0,98,99,0,276,0
157314,8916,500,0,0,98,99,0,178,0
157484,9074,500,0,0,97,98,0,8,0
157609,9051,500,0,0,95,96,0,5383,0
157679,9035,500,0,0,96,97,0,5313,0
157721,9009,500,0,0,96,97,0,5271,0
157772,9286,500,0,0,97,98,0,5220,0
157815,9345,500,0,0,98,99,0,5177,0
157848,9345,500,0,0,99,100,0,5144,0
157873,9341,500,0,0,99,100,0,5119,0
158091,9139,500,0,0,97,98,0,4901,0
158387,9171,500,0,0,94,95,0,4605,0
158418,9206,500,0,0,95,96,0,4574,0
158625,9068,500,0,0,93,94,0,4367,0
158710,9004,500,0,0,92,93,0,4282,0
158740,8990,500,0,0,92,93,0,4252,0
159190,8868,500,0,0,88,89,0,3802,0
159267,8857,500,0,0,88,89,0,3725,0
159315,8844,500,0,0,89,90,0,3677,0
159515,8678,500,0,0,88,89,0,3477,0
159687,8527,500,0,0,86,87,0,3305,0
159694,8536,500,0,0,87,88,0,3298,0
159696,8862,500,0,0,88,89,0,3296,0
159763,8861,500,0,0,88,89,0,3229,0
159775,8884,500,0,0,89,90,0,3217,0
159804,8889,500,0,0,90,91,0,3188,0
159863,8851,500,0,0,90,91,0,3129,0
160180,8550,500,0,0,87,88,0,2812,0
160242,8564,500,0,0,87,88,0,2750,0
160342,8716,500,0,0,88,89,0,2650,0
160355,8769,500,0,0,89,90,0,2637,0
160472,8687,500,0,0,89,90,0,2520,0
160536,8657,500,0,0,90,91,0,2456,0
160657,8557,500,0,0,89,90,0,2335,0
160711,8519,500,0,0,89,90,0,2281,0
160866,8440,500,0,0,89,90,0,2126,0
160998,8560,500,0,0,89,90,0,1994,0
161062,8562,500,0,0,90,91,0,1930,0
161137,8522,500,0,0,89,90,0,1855,0
161141,8552,500,0,0,90,91,0,1851,0
161164,8550,500,0,0,91,92,0,1828,0
161201,8529,500,0,0,91,92,0,1791,0
161223,21035,5500,0,0,91,92,0,1886,0
161341,8717,500,0,0,92,93,0,1651,0
161387,21119,5500,0,0,93,94,0,1568,0
161529,8630,500,0,0,93,94,0,1463,0
161678,8515,500,0,0,91,92,0,1314,0
161697,20836,5500,0,0,92,93,0,1478,0
161748,8482,500,0,0,92,93,0,1244,0
161808,8525,500,0,0,93,94,0,1184,0
161873,8685,500,0,0,94,95,0,1119,0
161986,8673,500,0,0,94,95,0,1006,0
162044,8649,500,0,0,95,96,0,948,0
162144,8586,500,0,0,94,95,0,848,0
162197,8636,500,0,0,94,95,0,795,0
162371,8687,500,0,0,94,95,0,621,0
162407,8752,500,0,0,95,96,0,585,0
162428,21487,5500,0,0,96,97,0,499,0
162479,21553,5500,0,0,97,98,0,164,0
162575,8801,500,0,0,99,100,0,119,0
162722,8836,500,0,0,95,96,0,472,0
162734,8925,500,0,0,96,97,0,460,0
162769,9063,500,0,0,97,98,0,425,0
163064,8812,500,0,0,98,99,0,130,0
163179,8879,500,0,0,96,97,0,15,0
163245,8914,500,0,0,95,96,0,449,0
163331,22801,5500,0,0,96,97,0,62,0
163518,9040,500,0,0,98,99,0,176,0
163611,9264,500,0,0,100,101,0,83,0
163705,9353,500,0,0,97,98,0,489,0
163815,9343,500,0,0,96,97,0,379,0
163843,9532,500,0,0,97,98,0,351,0
163892,9666,500,0,0,98,99,0,302,0
163895,9763,500,0,0,99,100,0,299,0
163904,9971,500,0,0,100,101,0,290,0
163910,10148,500,0,0,101,102,0,284,0
164016,10142,500,0,0,102,103,0,178,0
164178,10197,500,0,0,100,101,0,16,0
164227,10331,500,0,0,99,100,0,467,0
164301,10357,500,0,0,99,100,0,393,0
164386,10489,500,0,0,100,101,0,308,0
164387,10621,500,0,0,101,102,0,307,0
164431,10627,500,0,0,102,103,0,263,0
164435,10723,500,0,0,103,104,0,259,0
164534,10792,500,0,0,104,105,0,160,0
164697,10678,500,0,0,101,102,0,497,0
164756,10660,500,0,0,100,101,0,438,0
164856,10652,500,0,0,101,102,0,338,0
164868,10790,500,0,0,103,104,0,326,0
164881,10945,500,0,0,104,105,0,313,0
164928,10947,500,0,0,105,106,0,266,0
164945,10971,500,0,0,106,107,0,249,0
165034,10974,500,0,0,107,108,0,160,0
165345,10712,500,0,0,102,103,0,349,0
165507,10651,500,0,0,103,104,0,187,0
165855,10471,500,0,0,98,99,0,339,0
165984,10391,500,0,0,99,100,0,210,0
166014,10381,500,0,0,100,101,0,180,0
166231,10185,500,0,0,96,97,0,462,0
166416,10016,500,0,0,97,98,0,277,0
166457,10051,500,0,0,98,99,0,236,0
166473,10084,500,0,0,99,100,0,220,0
166772,9886,500,0,0,95,96,0,421,0
166920,9906,500,0,0,96,97,0,273,0
167183,9712,500,0,0,95,96,0,10,0
167221,9695,500,0,0,94,95,0,472,0
167475,9457,500,0,0,94,95,0,218,0
167626,9382,500,0,0,93,94,0,67,0
167664,23467,5500,0,0,93,94,0,337,0
167786,9372,500,0,0,91,92,0,407,0
167880,23853,5500,0,0,92,93,0,68,0
167958,9416,500,0,0,93,94,0,235,0
167961,9434,500,0,0,94,95,0,232,0
167979,9437,500,0,0,95,96,0,214,0
168173,9335,500,0,0,94,95,0,20,0
168239,9295,500,0,0,92,93,0,454,0
168334,9324,500,0,0,92,93,0,359,0
168501,9373,500,0,0,93,94,0,192,0
168691,9204,500,0,0,91,92,0,2,0
168697,9219,500,0,0,91,92,0,496,0
168700,9231,500,0,0,92,93,0,493,0
168898,9110,500,0,0,90,91,0,295,0
169032,9002,500,0,0,91,92,0,161,0
169120,9038,500,0,0,91,92,0,73,0
169986,8409,500,0,0,80,81,0,207,0
170060,8356,500,0,0,80,81,0,133,0
170101,8330,500,0,0,81,82,0,92,0
170285,8223,500,0,0,79,80,0,408,0
170417,8117,500,0,0,79,80,0,276,0
170420,8238,500,0,0,80,81,0,273,0
170493,22783,5500,0,0,81,82,0,4021,0
170511,8384,500,0,0,82,83,0,182,0
170607,8309,500,0,0,82,83,0,86,0
170665,8266,500,0,0,82,83,0,28,0
170705,8329,500,0,0,83,84,0,5488,0
170785,8373,500,0,0,83,84,0,5408,0
171174,8221,500,0,0,80,81,0,5019,0
171300,8116,500,0,0,81,82,0,4893,0
171504,22626,5500,0,0,80,81,0,3463,0
171518,7989,500,0,0,81,82,0,4675,0
171734,7800,500,0,0,80,81,0,4459,0
171793,7865,500,0,0,81,82,0,4400,0
171997,7898,500,0,0,80,81,0,4196,0
172417,7499,500,0,0,78,79,0,3776,0
172504,7503,500,0,0,79,80,0,3689,0
172514,7520,500,0,0,80,81,0,3679,0
172529,22100,5500,0,0,81,82,0,2736,0
172552,7843,500,0,0,82,83,0,3641,0
172612,7804,500,0,0,82,83,0,3581,0
172726,7781,500,0,0,82,83,0,3467,0
172755,7779,500,0,0,83,84,0,3438,0
172862,8033,500,0,0,84,85,0,3331,0
172920,7996,500,0,0,84,85,0,3273,0
173249,7758,500,0,0,83,84,0,2944,0
173361,7673,500,0,0,84,85,0,2832,0
173402,7993,500,0,0,84,85,0,2791,0
173504,7912,500,0,0,85,86,0,2689,0
173711,7796,500,0,0,84,85,0,2482,0
173875,7659,500,0,0,85,86,0,2318,0
173975,7920,500,0,0,85,86,0,2218,0
174127,7789,500,0,0,85,86,0,2066,0
174221,7786,500,0,0,85,86,0,1972,0
174253,7781,500,0,0,86,87,0,1940,0
174512,22149,5500,0,0,86,87,0,499,0
174539,7877,500,0,0,87,88,0,1654,0
174661,7867,500,0,0,87,88,0,1532,0
174741,8017,500,0,0,89,90,0,1452,0
174796,8120,500,0,0,90,91,0,1397,0
174918,8088,500,0,0,88,89,0,1275,0
175022,8006,500,0,0,88,89,0,1171,0
175104,7929,500,0,0,88,89,0,1089,0
175239,22036,5500,0,0,88,89,0,338,0
175267,8149,500,0,0,89,90,0,926,0
175296,22002,5500,0,0,90,91,0,90,0
175380,21938,5500,0,0,89,90,0,68,0
175537,7996,500,0,0,88,89,0,656,0
175761,8314,500,0,0,89,90,0,134,0
175789,22528,5500,0,0,90,91,0,181,0
175814,8718,500,0,0,91,92,0,81,0
175845,8730,500,0,0,91,92,0,50,0
175864,8769,500,0,0,92,93,0,31,0
176046,22614,5500,0,0,88,89,0,5064,0
176090,8985,500,0,0,88,89,0,305,0
176240,8893,500,0,0,88,89,0,155,0
176442,8918,500,0,0,84,85,0,453,0
176472,9103,500,0,0,85,86,0,423,0
176681,8952,500,0,0,83,84,0,214,0
176761,9099,500,0,0,84,85,0,134,0
176808,9267,500,0,0,85,86,0,87,0
176872,9488,500,0,0,86,87,0,23,0
176896,9679,500,0,0,85,86,0,499,0
177077,9555,500,0,0,82,83,0,318,0
177077,9783,500,0,0,83,84,0,318,0
177278,9797,500,0,0,83,84,0,117,0
177286,9846,500,0,0,84,85,0,109,0
177377,9983,500,0,0,84,85,0,18,0
177432,10143,500,0,0,82,83,0,463,0
177449,10148,500,0,0,83,84,0,446,0
177673,9959,500,0,0,81,82,0,222,0
177787,10073,500,0,0,82,83,0,108,0
177877,22756,5500,0,0,82,83,0,2021,0
177935,10162,500,0,0,80,81,0,460,0
178226,9906,500,0,0,78,79,0,169,0
178231,10129,500,0,0,79,80,0,164,0
178235,10225,500,0,0,80,81,0,160,0
178283,10314,500,0,0,81,82,0,112,0
178324,10308,500,0,0,82,83,0,71,0
178364,22764,5500,0,0,83,84,0,1388,0
178436,22723,5500,0,0,80,81,0,1366,0
178707,10153,500,0,0,78,79,0,188,0
178936,10024,500,0,0,76,77,0,459,0
179264,9833,500,0,0,74,75,0,131,0
179846,9286,500,0,0,70,71,0,49,0
179858,9502,500,0,0,71,72,0,37,0
179967,9493,500,0,0,70,71,0,428,0
180000,22158,5500,0,0,71,72,0,499,0
180007,9610,500,0,0,72,73,0,388,0
180064,9568,500,0,0,71,72,0,331,0
180085,9775,500,0,0,72,73,0,310,0
180338,9622,500,0,0,73,74,0,57,0
180530,9587,500,0,0,71,72,0,365,0
180541,9591,500,0,0,71,72,0,354,0
180850,9384,500,0,0,72,73,0,45,0
180935,21692,5500,0,0,71,72,0,438,0
180956,9504,500,0,0,72,73,0,439,0
181049,9568,500,0,0,71,72,0,346,0
181212,9420,500,0,0,72,73,0,183,0
181268,9466,500,0,0,73,74,0,127,0
181279,21378,5500,0,0,74,75,0,338,0
181396,21730,5500,0,0,74,75,0,181,0
181597,9637,500,0,0,73,74,0,298,0
181813,9818,500,0,0,73,74,0,82,0
182111,10020,500,0,0,70,71,0,5284,0
182164,10069,500,0,0,71,72,0,5231,0
182169,10462,500,0,0,72,73,0,5226,0
182468,10265,500,0,0,71,72,0,4927,0
183061,10070,500,0,0,64,65,0,4334,0
183278,22698,5500,0,0,65,66,0,64,0
183531,10100,500,0,0,66,67,0,3864,0
183563,10213,500,0,0,66,67,0,3832,0
183651,10259,500,0,0,66,67,0,3744,0
183914,10018,500,0,0,67,68,0,3481,0
184350,9926,500,0,0,65,66,0,3045,0
184426,9984,500,0,0,66,67,0,2969,0
184433,9999,500,0,0,67,68,0,2962,0
184659,10117,500,0,0,66,67,0,2736,0
184877,9922,500,0,0,66,67,0,2518,0
184972,9938,500,0,0,67,68,0,2423,0
185037,9895,500,0,0,68,69,0,2358,0
185118,10011,500,0,0,68,69,0,2277,0
185407,9869,500,0,0,67,68,0,1988,0
185446,9853,500,0,0,68,69,0,1949,0
185494,9916,500,0,0,69,70,0,1901,0
185515,22503,5500,0,0,70,71,0,365,0
185749,9813,500,0,0,69,70,0,1646,0
185942,9687,500,0,0,69,70,0,1453,0
186010,9766,500,0,0,70,71,0,1385,0
186057,9742,500,0,0,71,72,0,1338,0
186279,9631,500,0,0,70,71,0,1116,0
186319,9743,500,0,0,71,72,0,1076,0
186331,9798,500,0,0,72,73,0,1064,0
186388,9774,500,0,0,72,73,0,1007,0
186511,9765,500,0,0,73,74,0,884,0
186530,9769,500,0,0,74,75,0,865,0
186736,9583,500,0,0,73,74,0,659,0
186757,9653,500,0,0,74,75,0,638,0
186799,9763,500,0,0,75,76,0,596,0
186806,9823,500,0,0,76,77,0,589,0
186953,9823,500,0,0,77,78,0,144,0
187040,9759,500,0,0,78,79,0,57,0
187143,9676,500,0,0,76,77,0,454,0
187154,22363,5500,0,0,77,78,0,387,0
187201,9861,500,0,0,78,79,0,396,0
187221,9908,500,0,0,79,80,0,376,0
187677,9484,500,0,0,76,77,0,420,0
188106,9456,500,0,0,77,78,0,491,0
188253,9376,500,0,0,75,76,0,344,0
188298,9363,500,0,0,76,77,0,299,0
188478,9297,500,0,0,75,76,0,119,0
188622,9176,500,0,0,75,76,0,475,0
188788,9030,500,0,0,75,76,0,309,0
188813,9249,500,0,0,76,77,0,284,0
188814,9315,500,0,0,77,78,0,283,0
188816,9345,500,0,0,78,79,0,281,0
188852,9423,500,0,0,79,80,0,245,0
188898,9400,500,0,0,79,80,0,199,0
189019,9416,500,0,0,80,81,0,78,0
189043,9519,500,0,0,81,82,0,54,0
189209,9420,500,0,0,79,80,0,5388,0
189541,22817,5500,0,0,79,80,0,22,0
189545,9253,500,0,0,80,81,0,5052,0
189721,9096,500,0,0,79,80,0,4876,0
190033,8902,500,0,0,77,78,0,4564,0
190151,8911,500,0,0,76,77,0,4446,0
190155,8974,500,0,0,77,78,0,4442,0
190364,8796,500,0,0,77,78,0,4233,0
190395,8903,500,0,0,78,79,0,4202,0
190468,8849,500,0,0,78,79,0,4129,0
190706,8729,500,0,0,77,78,0,3891,0
190755,8807,500,0,0,77,78,0,3842,0
190804,8825,500,0,0,78,79,0,3793,0
191027,8633,500,0,0,79,80,0,3570,0
191045,8753,500,0,0,80,81,0,3552,0
191090,8727,500,0,0,81,82,0,3507,0
191230,8705,500,0,0,81,82,0,3367,0
191719,8343,500,0,0,80,81,0,2878,0
192097,8032,500,0,0,80,81,0,2500,0
192198,7962,500,0,0,80,81,0,2399,0
192325,7973,500,0,0,80,81,0,2272,0
192356,7961,500,0,0,81,82,0,2241,0
192407,8028,500,0,0,82,83,0,2190,0
192492,8070,500,0,0,83,84,0,2105,0
192566,8063,500,0,0,84,85,0,2031,0
192777,7883,500,0,0,84,85,0,1820,0
192866,7932,500,0,0,84,85,0,1731,0
192967,22390,5500,0,0,85,86,0,480,0
193050,7885,500,0,0,86,87,0,1547,0
193182,22631,5500,0,0,86,87,0,235,0
193216,7917,500,0,0,88,89,0,1381,0
193248,8050,500,0,0,90,91,0,1349,0
193250,8185,500,0,0,91,92,0,1347,0
193307,8321,500,0,0,91,92,0,1290,0
193494,22862,5500,0,0,90,91,0,164,0
193498,8161,500,0,0,91,92,0,1099,0
193559,8239,500,0,0,92,93,0,1038,0
193673,8262,500,0,0,92,93,0,924,0
193991,8121,500,0,0,90,91,0,606,0
194061,8067,500,0,0,91,92,0,536,0
194268,8030,500,0,0,92,93,0,31,0
194611,23227,5500,0,0,89,90,0,362,0
194849,7763,500,0,0,87,88,0,450,0
195525,7273,500,0,0,83,84,0,274,0
195593,7519,500,0,0,83,84,0,206,0
195687,7470,500,0,0,83,84,0,112,0
195693,7605,500,0,0,84,85,0,106,0
195756,22911,5500,0,0,85,86,0,185,0
195863,7763,500,0,0,83,84,0,436,0
195911,7746,500,0,0,83,84,0,388,0
196028,7770,500,0,0,84,85,0,271,0
196041,7936,500,0,0,85,86,0,258,0
196111,8015,500,0,0,85,86,0,188,0
196115,8042,500,0,0,86,87,0,184,0
196148,8150,500,0,0,86,87,0,151,0
196284,8193,500,0,0,85,86,0,15,0
196462,8164,500,0,0,83,84,0,337,0
196775,22963,5500,0,0,81,82,0,4640,0
196840,7958,500,0,0,79,80,0,458,0
196846,8131,500,0,0,80,81,0,452,0
196985,8141,500,0,0,81,82,0,313,0
197099,8199,500,0,0,81,82,0,199,0
197213,8264,500,0,0,80,81,0,85,0
197448,8178,500,0,0,78,79,0,350,0
197525,8273,500,0,0,79,80,0,273,0
197878,8141,500,0,0,75,76,0,420,0
198202,23535,5500,0,0,72,73,0,3171,0
198360,7904,500,0,0,70,71,0,438,0
198492,7806,500,0,0,70,71,0,306,0
198595,7881,500,0,0,70,71,0,203,0
198658,7861,500,0,0,70,71,0,140,0
198796,23440,5500,0,0,70,71,0,2533,0
198827,7971,500,0,0,69,70,0,471,0
198873,7962,500,0,0,70,71,0,425,0
198915,8061,500,0,0,71,72,0,383,0
198951,8068,500,0,0,71,72,0,347,0
199030,8268,500,0,0,72,73,0,268,0
199137,8198,500,0,0,71,72,0,161,0
199455,8021,500,0,0,68,69,0,343,0
199612,7907,500,0,0,68,69,0,186,0
199749,7888,500,0,0,67,68,0,49,0
199751,8047,500,0,0,68,69,0,47,0
199851,7984,500,0,0,67,68,0,447,0
199859,8117,500,0,0,68,69,0,439,0
199936,8201,500,0,0,69,70,0,362,0
200084,8214,500,0,0,69,70,0,214,0
200441,7894,500,0,0,64,65,0,357,0
200515,7961,500,0,0,65,66,0,283,0
200587,7931,500,0,0,65,66,0,211,0
200656,23545,5500,0,0,64,65,0,660,0
200658,23721,5500,0,0,65,66,0,499,0
200717,8097,500,0,0,65,66,0,81,0
200951,7884,500,0,0,64,65,0,347,0
200960,8016,500,0,0,65,66,0,338,0
201013,8005,500,0,0,66,67,0,285,0
201058,8256,500,0,0,67,68,0,240,0
201085,23615,5500,0,0,68,69,0,164,0
201304,8172,500,0,0,65,66,0,494,0
201445,8369,500,0,0,66,67,0,353,0
201572,8287,500,0,0,67,68,0,226,0
201592,8384,500,0,0,68,69,0,206,0
201655,23723,5500,0,0,67,68,0,482,0
201717,8597,500,0,0,67,68,0,81,0
201865,8494,500,0,0,67,68,0,433,0
201873,8603,500,0,0,68,69,0,425,0
201930,8884,500,0,0,69,70,0,368,0
201952,8907,500,0,0,69,70,0,346,0
202022,8954,500,0,0,70,71,0,276,0
202186,9128,500,0,0,68,69,0,112,0
202228,9100,500,0,0,69,70,0,70,0
202447,8912,500,0,0,69,70,0,351,0
202542,8934,500,0,0,70,71,0,256,0
202686,9128,500,0,0,68,69,0,112,0
202714,9114,500,0,0,69,70,0,84,0
202797,9062,500,0,0,70,71,0,1,0
202861,24168,5500,0,0,70,71,0,5033,0
202890,24309,5500,0,0,71,72,0,5023,0
202968,9346,500,0,0,72,73,0,330,0
203137,9191,500,0,0,71,72,0,161,0
203445,9369,500,0,0,71,72,0,353,0
203585,24352,5500,0,0,71,72,0,4171,0
203592,9266,500,0,0,72,73,0,206,0
203746,9568,500,0,0,71,72,0,52,0
203768,9590,500,0,0,72,73,0,30,0
203826,9988,500,0,0,72,73,0,472,0
203945,9894,500,0,0,73,74,0,353,0
204062,9796,500,0,0,73,74,0,236,0
204126,9874,500,0,0,74,75,0,172,0
204209,10105,500,0,0,73,74,0,89,0
204342,9997,500,0,0,73,74,0,456,0
204352,10006,500,0,0,74,75,0,446,0
204515,9985,500,0,0,74,75,0,283,0
204525,25503,5500,0,0,75,76,0,2462,0
204735,10079,500,0,0,75,76,0,63,0
204737,10102,500,0,0,76,77,0,61,0
204942,9916,500,0,0,76,77,0,356,0
205048,9952,500,0,0,76,77,0,250,0
205090,10129,500,0,0,77,78,0,208,0
205135,10179,500,0,0,77,78,0,163,0
205291,10048,500,0,0,78,79,0,7,0
205443,10057,500,0,0,79,80,0,355,0
205562,10157,500,0,0,78,79,0,236,0
205671,10168,500,0,0,79,80,0,127,0
205785,10072,500,0,0,79,80,0,13,0
205790,10210,500,0,0,80,81,0,8,0
206018,10201,500,0,0,79,80,0,280,0
206104,10209,500,0,0,79,80,0,194,0
206118,10221,500,0,0,80,81,0,180,0
206134,25625,5500,0,0,82,83,0,499,0
206188,10531,500,0,0,83,84,0,110,0
206316,25620,5500,0,0,82,83,0,388,0
206337,10502,500,0,0,82,83,0,461,0
206443,10413,500,0,0,83,84,0,355,0
206587,10581,500,0,0,82,83,0,211,0
206596,10582,500,0,0,83,84,0,202,0
206604,10615,500,0,0,84,85,0,194,0
206614,10725,500,0,0,85,86,0,184,0
206685,10671,500,0,0,86,87,0,113,0
206784,10884,500,0,0,87,88,0,14,0
206786,10892,500,0,0,88,89,0,12,0
206892,25647,5500,0,0,87,88,0,482,0
207065,25693,5500,0,0,87,88,0,345,0
207232,10798,500,0,0,87,88,0,66,0
207408,10760,500,0,0,86,87,0,390,0
207411,10767,500,0,0,87,88,0,387,0
207443,10895,500,0,0,88,89,0,355,0
207487,11043,500,0,0,88,89,0,311,0
208332,10346,500,0,0,81,82,0,5466,0
208332,10506,500,0,0,82,83,0,5466,0
208583,10447,500,0,0,80,81,0,5215,0
208781,25757,5500,0,0,81,82,0,34,0
208789,25968,5500,0,0,82,83,0,23,0
208864,10474,500,0,0,81,82,0,4934,0
209024,10506,500,0,0,80,81,0,4774,0
209268,10570,500,0,0,82,83,0,4530,0
209352,10678,500,0,0,82,83,0,4446,0
209463,10775,500,0,0,82,83,0,4335,0
209572,10766,500,0,0,81,82,0,4226,0
209652,10878,500,0,0,82,83,0,4146,0
209675,11063,500,0,0,83,84,0,4123,0
209744,11094,500,0,0,84,85,0,4054,0
209947,11083,500,0,0,83,84,0,3851,0
210092,11146,500,0,0,83,84,0,3706,0
210098,11240,500,0,0,84,85,0,3700,0
210559,10971,500,0,0,82,83,0,3239,0
210562,11140,500,0,0,83,84,0,3236,0
210775,11063,500,0,0,85,86,0,3023,0
210854,11161,500,0,0,84,85,0,2944,0
211179,10851,500,0,0,83,84,0,2619,0
211219,10983,500,0,0,84,85,0,2579,0
211292,11046,500,0,0,86,87,0,2506,0
211384,11131,500,0,0,84,85,0,2414,0
211400,11130,500,0,0,85,86,0,2398,0
211481,11221,500,0,0,84,85,0,2317,0
211487,26040,5500,0,0,85,86,0,462,0
211488,11350,500,0,0,86,87,0,2310,0
211509,11412,500,0,0,87,88,0,2289,0
211550,11465,500,0,0,88,89,0,2248,0
211597,11433,500,0,0,89,90,0,2201,0
211648,11410,500,0,0,90,91,0,2150,0
211733,11469,500,0,0,91,92,0,2065,0
212131,11207,500,0,0,89,90,0,1667,0
212188,11233,500,0,0,90,91,0,1610,0
212341,11174,500,0,0,89,90,0,1457,0
212415,11115,500,0,0,89,90,0,1383,0
212461,11097,500,0,0,90,91,0,1337,0
212571,11131,500,0,0,91,92,0,1227,0
212607,11231,500,0,0,92,93,0,1191,0
212753,11168,500,0,0,93,94,0,1045,0
212858,11157,500,0,0,93,94,0,940,0
212868,11162,500,0,0,93,94,0,930,0
213001,11057,500,0,0,94,95,0,797,0
213255,11083,500,0,0,96,97,0,543,0
213268,11101,500,0,0,97,98,0,530,0
213402,11019,500,0,0,96,97,0,98,0
213441,11074,500,0,0,97,98,0,59,0
213622,10908,500,0,0,97,98,0,378,0
213638,10920,500,0,0,98,99,0,362,0
213848,10990,500,0,0,98,99,0,152,0
213861,11008,500,0,0,98,99,0,139,0
213867,11012,500,0,0,99,100,0,133,0
213878,24692,5500,0,0,100,101,0,5277,0
213934,11081,500,0,0,101,102,0,66,0
213995,11035,500,0,0,102,103,0,5,0
214147,10911,500,0,0,101,102,0,353,0
214270,10930,500,0,0,102,103,0,230,0
214333,11005,500,0,0,102,103,0,167,0
214403,10966,500,0,0,101,102,0,97,0
214571,10944,500,0,0,102,103,0,429,0
214589,10941,500,0,0,103,104,0,411,0
214712,10846,500,0,0,104,105,0,288,0
214832,10868,500,0,0,103,104,0,168,0
214941,24628,5500,0,0,102,103,0,4360,0
215142,10727,500,0,0,102,103,0,358,0
215716,10162,500,0,0,98,99,0,284,0
215821,10194,500,0,0,97,98,0,179,0
215877,10153,500,0,0,96,97,0,123,0
216000,23900,5500,0,0,97,98,0,4140,0
216047,10153,500,0,0,97,98,0,5453,0
216068,10301,500,0,0,98,99,0,5432,0
216088,10290,500,0,0,99,100,0,5412,0
216112,10403,500,0,0,100,101,0,5388,0
216181,10349,500,0,0,101,102,0,5319,0
