Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
228461,13561,500,0,0,163,164,0,3996,0
228495,13714,500,0,0,164,165,0,3962,0
228984,13372,500,0,0,164,165,0,174,0
229132,13251,500,0,0,162,163,0,26,0
229238,13471,500,0,0,163,164,0,420,0
229411,13317,500,0,0,162,163,0,247,0
229548,13308,500,0,0,162,163,0,110,0
229623,13260,500,0,0,163,164,0,35,0
229825,13313,500,0,0,161,162,0,5333,0
229996,13213,500,0,0,158,159,0,5162,0
230103,13125,500,0,0,159,160,0,5055,0
230207,13176,500,0,0,159,160,0,4951,0
230280,13137,500,0,0,159,160,0,4878,0
230389,13107,500,0,0,159,160,0,4769,0
230409,13229,500,0,0,159,160,0,4749,0
230570,13139,500,0,0,159,160,0,4588,0
230718,13010,500,0,0,158,159,0,141,0
230865,13018,500,0,0,157,158,0,494,0
230878,13039,500,0,0,158,159,0,481,0
230930,13208,500,0,0,160,161,0,429,0
231211,13017,500,0,0,157,158,0,148,0
231443,12940,500,0,0,156,157,0,416,0
231560,12857,500,0,0,157,158,0,299,0
231561,12995,500,0,0,158,159,0,298,0
231655,12983,500,0,0,156,157,0,204,0
231747,12981,500,0,0,157,158,0,112,0
231756,13127,500,0,0,158,159,0,103,0
231867,92441,5500,0,0,157,158,0,5135,0
231978,13078,500,0,0,159,160,0,380,0
231980,13158,500,0,0,160,161,0,378,0
231999,13197,500,0,0,161,162,0,359,0
231999,13229,500,0,0,162,163,0,359,0
232056,13327,500,0,0,163,164,0,302,0
232337,13301,500,0,0,161,162,0,21,0
232451,13245,500,0,0,159,160,0,407,0
232461,13267,500,0,0,160,161,0,397,0
232600,13283,500,0,0,160,161,0,258,0
232666,94141,5500,0,0,159,160,0,635,0
232901,13221,500,0,0,157,158,0,456,0
232994,13144,500,0,0,157,158,0,363,0
233005,93818,5500,0,0,158,159,0,547,0
233168,13215,500,0,0,158,159,0,189,0
233180,93815,5500,0,0,159,160,0,499,0
233187,13435,500,0,0,160,161,0,170,0
233218,13412,500,0,0,161,162,0,139,0
233263,13375,500,0,0,162,163,0,94,0
233404,13479,500,0,0,160,161,0,2452,0
233626,13504,500,0,0,159,160,0,2230,0
233632,13506,500,0,0,160,161,0,2224,0
233778,94844,5500,0,0,161,162,0,336,0
234122,13261,500,0,0,158,159,0,1734,0
234182,94553,5500,0,0,160,161,0,223,0
234391,13419,500,0,0,161,162,0,166,0
234601,95877,5500,0,0,162,163,0,4046,0
234722,13600,500,0,0,161,162,0,1334,0
234830,13767,500,0,0,160,161,0,1226,0
234837,13792,500,0,0,161,162,0,1219,0
234910,96312,5500,0,0,163,164,0,113,0
234930,13908,500,0,0,164,165,0,1126,0
234932,14151,500,0,0,165,166,0,1124,0
235085,14012,500,0,0,165,166,0,971,0
235138,13991,500,0,0,164,165,0,918,0
235590,13921,500,0,0,164,165,0,167,0
235691,13906,500,0,0,164,165,0,66,0
235753,13876,500,0,0,163,164,0,4,0
236183,13537,500,0,0,161,162,0,4073,0
236244,13593,500,0,0,160,161,0,4012,0
236265,13746,500,0,0,161,162,0,3991,0
236338,13693,500,0,0,162,163,0,3918,0
236493,13604,500,0,0,163,164,0,3763,0
236658,13562,500,0,0,163,164,0,3598,0
236674,13663,500,0,0,164,165,0,3582,0
236708,13803,500,0,0,165,166,0,3548,0
236710,13821,500,0,0,166,167,0,3546,0
237091,13746,500,0,0,164,165,0,365,0
237386,13645,500,0,0,165,166,0,70,0
237458,13764,500,0,0,162,163,0,498,0
237582,13747,500,0,0,162,163,0,374,0
237644,13710,500,0,0,164,165,0,312,0
237668,13842,500,0,0,165,166,0,288,0
237674,13857,500,0,0,166,167,0,282,0
237698,14024,500,0,0,167,168,0,258,0
237776,14021,500,0,0,168,169,0,180,0
237802,14027,500,0,0,168,169,0,154,0
237991,13863,500,0,0,163,164,0,465,0
238035,13948,500,0,0,165,166,0,421,0
238090,13920,500,0,0,166,167,0,366,0
238096,13935,500,0,0,167,168,0,360,0
238225,13997,500,0,0,168,169,0,231,0
238288,14009,500,0,0,168,169,0,168,0
238306,14023,500,0,0,168,169,0,150,0
238462,14021,500,0,0,167,168,0,494,0
238690,13820,500,0,0,167,168,0,266,0
238707,13824,500,0,0,168,169,0,249,0
238886,13836,500,0,0,168,169,0,70,0
238928,13869,500,0,0,169,170,0,28,0
239036,13947,500,0,0,169,170,0,4419,0
239151,13859,500,0,0,169,170,0,4304,0
239190,13841,500,0,0,169,170,0,4265,0
239678,13619,500,0,0,166,167,0,3777,0
239678,13674,500,0,0,167,168,0,3777,0
239723,13760,500,0,0,168,169,0,3732,0
239772,13738,500,0,0,168,169,0,3683,0
239906,13625,500,0,0,167,168,0,3549,0
240101,95533,5500,0,0,166,167,0,4159,0
240187,13796,500,0,0,167,168,0,2468,0
240211,13799,500,0,0,168,169,0,2444,0
240211,13818,500,0,0,169,170,0,2444,0
240266,13765,500,0,0,169,170,0,2389,0
240359,13961,500,0,0,169,170,0,2296,0
240391,95867,5500,0,0,169,170,0,3547,0
240436,14047,500,0,0,170,171,0,2219,0
240468,14042,500,0,0,170,171,0,2187,0
240874,13946,500,0,0,168,169,0,1781,0
241248,95847,5500,0,0,166,167,0,5279,0
241395,13603,500,0,0,164,165,0,461,0
241397,13613,500,0,0,165,166,0,459,0
241435,13617,500,0,0,166,167,0,421,0
241436,95885,5500,0,0,167,168,0,4629,0
241504,13994,500,0,0,167,168,0,352,0
241679,13944,500,0,0,169,170,0,177,0
241696,14033,500,0,0,170,171,0,160,0
241698,14033,500,0,0,171,172,0,158,0
241960,14049,500,0,0,167,168,0,396,0
242188,13935,500,0,0,166,167,0,168,0
242389,13748,500,0,0,163,164,0,467,0
242456,13773,500,0,0,165,166,0,400,0
242566,13665,500,0,0,165,166,0,290,0
242665,13844,500,0,0,165,166,0,191,0
242800,13837,500,0,0,166,167,0,56,0
242847,13882,500,0,0,167,168,0,9,0
242899,13832,500,0,0,166,167,0,2456,0
242972,13780,500,0,0,166,167,0,2383,0
243186,13951,500,0,0,166,167,0,2169,0
243228,13970,500,0,0,165,166,0,2127,0
243375,13854,500,0,0,165,166,0,1980,0
243443,13788,500,0,0,164,165,0,1912,0
243603,13781,500,0,0,165,166,0,1752,0
243664,13973,500,0,0,165,166,0,1691,0
243668,95665,5500,0,0,166,167,0,223,0
243738,13983,500,0,0,164,165,0,1617,0
243781,13948,500,0,0,165,166,0,1574,0
243832,13899,500,0,0,166,167,0,1523,0
244066,13757,500,0,0,165,166,0,490,0
244115,13769,500,0,0,166,167,0,441,0
244118,95676,5500,0,0,167,168,0,3361,0
244236,13985,500,0,0,167,168,0,320,0
244279,13950,500,0,0,168,169,0,277,0
244382,13849,500,0,0,169,170,0,174,0
244392,13931,500,0,0,169,170,0,164,0
244430,13954,500,0,0,168,169,0,126,0
244664,14065,500,0,0,168,169,0,392,0
244665,14066,500,0,0,169,170,0,391,0
244678,14145,500,0,0,170,171,0,378,0
244682,14202,500,0,0,171,172,0,374,0
244684,14215,500,0,0,172,173,0,372,0
244748,14483,500,0,0,173,174,0,308,0
244752,14571,500,0,0,174,175,0,304,0
244809,14529,500,0,0,175,176,0,247,0
244872,14512,500,0,0,176,177,0,184,0
244878,14521,500,0,0,177,178,0,178,0
244941,14468,500,0,0,175,176,0,115,0
245080,14651,500,0,0,175,176,0,3475,0
245214,14609,500,0,0,174,175,0,3341,0
245257,14581,500,0,0,174,175,0,3298,0
245543,14366,500,0,0,176,177,0,3012,0
245680,14241,500,0,0,174,175,0,2875,0
245870,97651,5500,0,0,173,174,0,3278,0
245930,14408,500,0,0,175,176,0,2625,0
246010,14399,500,0,0,176,177,0,2545,0
246195,14234,500,0,0,174,175,0,61,0
246240,14490,500,0,0,175,176,0,16,0
246487,14351,500,0,0,174,175,0,2268,0
246503,14406,500,0,0,175,176,0,2252,0
246554,14375,500,0,0,176,177,0,2201,0
246558,14526,500,0,0,177,178,0,2197,0
246579,14520,500,0,0,178,179,0,2176,0
246641,14697,500,0,0,177,178,0,2114,0
246975,14454,500,0,0,176,177,0,1780,0
246991,14532,500,0,0,177,178,0,1764,0
247032,14552,500,0,0,178,179,0,1723,0
247051,14548,500,0,0,179,180,0,1704,0
247133,14705,500,0,0,180,181,0,1622,0
247280,14649,500,0,0,181,182,0,176,0
247351,99156,5500,0,0,181,182,0,479,0
247488,14596,500,0,0,180,181,0,4467,0
247688,14650,500,0,0,182,183,0,4267,0
247949,99445,5500,0,0,184,185,0,251,0
247973,14848,500,0,0,185,186,0,3982,0
248003,14835,500,0,0,186,187,0,3952,0
248059,14870,500,0,0,186,187,0,3896,0
248374,14925,500,0,0,184,185,0,3581,0
248388,14950,500,0,0,186,187,0,3567,0
248415,15014,500,0,0,187,188,0,3540,0
248422,99835,5500,0,0,188,189,0,436,0
248556,15196,500,0,0,190,191,0,100,0
248872,14927,500,0,0,187,188,0,283,0
249087,14842,500,0,0,187,188,0,68,0
249264,14988,500,0,0,184,185,0,3390,0
249389,15040,500,0,0,186,187,0,3265,0
249528,100094,5500,0,0,185,186,0,5212,0
249892,14860,500,0,0,181,182,0,2762,0
250033,14797,500,0,0,180,181,0,2621,0
250231,14754,500,0,0,181,182,0,124,0
250548,14704,500,0,0,178,179,0,306,0
250645,14840,500,0,0,180,181,0,209,0
250650,14849,500,0,0,181,182,0,204,0
250758,14750,500,0,0,181,182,0,96,0
250820,14902,500,0,0,182,183,0,34,0
250899,14853,500,0,0,180,181,0,455,0
251129,100692,5500,0,0,180,181,0,37,0
251163,14845,500,0,0,181,182,0,191,0
251289,14933,500,0,0,183,184,0,65,0
251395,14843,500,0,0,181,182,0,459,0
251656,14596,500,0,0,178,179,0,198,0
251692,14816,500,0,0,179,180,0,162,0
251821,14709,500,0,0,178,179,0,33,0
251843,100690,5500,0,0,179,180,0,324,0
251949,14803,500,0,0,179,180,0,404,0
252121,14887,500,0,0,176,177,0,232,0
252158,14872,500,0,0,177,178,0,195,0
252429,14771,500,0,0,175,176,0,423,0
252432,14820,500,0,0,176,177,0,420,0
252462,14861,500,0,0,177,178,0,390,0
252490,14839,500,0,0,177,178,0,362,0
252762,14746,500,0,0,174,175,0,90,0
252899,14631,500,0,0,173,174,0,453,0
252933,14751,500,0,0,174,175,0,419,0
252957,14743,500,0,0,175,176,0,395,0
253047,14776,500,0,0,174,175,0,305,0
253221,14608,500,0,0,175,176,0,131,0
253555,14384,500,0,0,170,171,0,3296,0
253641,14389,500,0,0,172,173,0,3210,0
253738,14462,500,0,0,174,175,0,3113,0
253976,14347,500,0,0,173,174,0,2875,0
254040,14289,500,0,0,170,171,0,2811,0
254177,14262,500,0,0,171,172,0,2674,0
254204,99404,5500,0,0,172,173,0,13,0
254244,14579,500,0,0,174,175,0,2607,0
254270,14559,500,0,0,175,176,0,2581,0
254411,14711,500,0,0,177,178,0,141,0
254514,14694,500,0,0,174,175,0,38,0
254532,14791,500,0,0,175,176,0,20,0
254602,14727,500,0,0,175,176,0,450,0
254612,14772,500,0,0,176,177,0,440,0
254660,14962,500,0,0,177,178,0,392,0
254787,14921,500,0,0,178,179,0,265,0
254834,14897,500,0,0,178,179,0,218,0
254979,14850,500,0,0,180,181,0,73,0
255198,14924,500,0,0,179,180,0,1353,0
255312,100495,5500,0,0,178,179,0,79,0
255439,14769,500,0,0,180,181,0,1112,0
255479,14752,500,0,0,181,182,0,1072,0
255487,15135,500,0,0,183,184,0,1064,0
255694,14957,500,0,0,179,180,0,857,0
255748,14960,500,0,0,178,179,0,803,0
255961,15062,500,0,0,180,181,0,590,0
256217,14883,500,0,0,178,179,0,35,0
256239,14883,500,0,0,177,178,0,13,0
256325,14826,500,0,0,177,178,0,427,0
256366,14842,500,0,0,178,179,0,386,0
256385,14955,500,0,0,179,180,0,367,0
256385,15138,500,0,0,180,181,0,367,0
256646,14937,500,0,0,180,181,0,106,0
256648,14952,500,0,0,181,182,0,104,0
256829,14822,500,0,0,179,180,0,422,0
256880,14828,500,0,0,180,181,0,371,0
256957,14883,500,0,0,180,181,0,294,0
257054,14969,500,0,0,182,183,0,197,0
257092,14936,500,0,0,183,184,0,159,0
257176,14924,500,0,0,184,185,0,75,0
257285,14866,500,0,0,180,181,0,1465,0
257691,14649,500,0,0,179,180,0,1059,0
257833,14690,500,0,0,175,176,0,917,0
257919,14609,500,0,0,175,176,0,831,0
257934,14666,500,0,0,176,177,0,816,0
257998,14653,500,0,0,177,178,0,752,0
258110,99985,5500,0,0,178,179,0,499,0
258595,100052,5500,0,0,174,175,0,2378,0
258900,14251,500,0,0,171,172,0,3050,0
258976,14307,500,0,0,171,172,0,2974,0
258985,14423,500,0,0,172,173,0,2965,0
258985,14537,500,0,0,173,174,0,2965,0
258998,14653,500,0,0,174,175,0,2952,0
259039,14744,500,0,0,175,176,0,2911,0
259264,14758,500,0,0,176,177,0,2686,0
259450,14573,500,0,0,171,172,0,2500,0
259480,14671,500,0,0,173,174,0,171,0
259656,14573,500,0,0,173,174,0,5495,0
259703,14580,500,0,0,174,175,0,5448,0
259726,14574,500,0,0,175,176,0,5425,0
259827,14580,500,0,0,175,176,0,5324,0
259917,14605,500,0,0,174,175,0,5234,0
260054,14469,500,0,0,173,174,0,5097,0
260264,14387,500,0,0,173,174,0,4887,0
260315,100406,5500,0,0,174,175,0,3378,0
260556,14351,500,0,0,174,175,0,4595,0
260561,14461,500,0,0,175,176,0,4590,0
260712,14439,500,0,0,175,176,0,140,0
260726,14514,500,0,0,176,177,0,126,0
260736,102684,5500,0,0,176,177,0,325,0
260795,14727,500,0,0,177,178,0,57,0
260873,102822,5500,0,0,177,178,0,64,0
260875,14865,500,0,0,178,179,0,4476,0
260882,15048,500,0,0,179,180,0,4469,0
261030,14970,500,0,0,178,179,0,4321,0
261126,14896,500,0,0,176,177,0,4225,0
261134,14896,500,0,0,177,178,0,4217,0
261367,14856,500,0,0,177,178,0,3984,0
261535,14705,500,0,0,175,176,0,3816,0
261840,14660,500,0,0,174,175,0,3511,0
262027,14503,500,0,0,174,175,0,25,0
262145,102136,5500,0,0,174,175,0,4335,0
262205,14535,500,0,0,175,176,0,4346,0
262324,14528,500,0,0,175,176,0,4227,0
262425,14605,500,0,0,176,177,0,4126,0
262551,14689,500,0,0,177,178,0,4000,0
262672,14827,500,0,0,178,179,0,3879,0
262870,14660,500,0,0,175,176,0,3681,0
262952,14770,500,0,0,176,177,0,3599,0
263299,14625,500,0,0,175,176,0,453,0
263633,103463,5500,0,0,174,175,0,123,0
263681,14541,500,0,0,175,176,0,71,0
264250,14472,500,0,0,174,175,0,2,0
264305,103617,5500,0,0,175,176,0,324,0
264397,14802,500,0,0,176,177,0,355,0
264509,14713,500,0,0,174,175,0,243,0
264622,14609,500,0,0,174,175,0,130,0
264748,14759,500,0,0,175,176,0,4,0
264818,14881,500,0,0,177,178,0,434,0
264845,14877,500,0,0,177,178,0,407,0
265133,104486,5500,0,0,176,177,0,363,0
265152,14855,500,0,0,177,178,0,100,0
265677,104944,5500,0,0,174,175,0,311,0
265769,14738,500,0,0,172,173,0,483,0
265845,14979,500,0,0,174,175,0,407,0
266017,14914,500,0,0,174,175,0,235,0
266064,14889,500,0,0,174,175,0,188,0
266255,14752,500,0,0,172,173,0,497,0
266276,14954,500,0,0,173,174,0,476,0
266318,15006,500,0,0,174,175,0,434,0
266386,14955,500,0,0,175,176,0,366,0
266397,15002,500,0,0,176,177,0,355,0
266636,15094,500,0,0,179,180,0,116,0
266769,15055,500,0,0,177,178,0,483,0
266803,15038,500,0,0,178,179,0,449,0
266870,15029,500,0,0,177,178,0,382,0
267069,14914,500,0,0,176,177,0,183,0
267206,15024,500,0,0,175,176,0,46,0
267420,14979,500,0,0,175,176,0,1331,0
267469,15014,500,0,0,174,175,0,1282,0
267473,15150,500,0,0,175,176,0,1278,0
267565,15066,500,0,0,174,175,0,1186,0
267953,14700,500,0,0,170,171,0,798,0
268062,14645,500,0,0,170,171,0,689,0
268126,14604,500,0,0,171,172,0,625,0
268260,14723,500,0,0,172,173,0,192,0
268353,14770,500,0,0,171,172,0,99,0
268375,14756,500,0,0,172,173,0,77,0
268470,14737,500,0,0,172,173,0,2481,0
268571,14827,500,0,0,174,175,0,2380,0
268949,14575,500,0,0,171,172,0,2002,0
269038,14585,500,0,0,173,174,0,1913,0
269125,14506,500,0,0,173,174,0,1826,0
269439,14459,500,0,0,170,171,0,1512,0
269439,14543,500,0,0,171,172,0,1512,0
269447,14577,500,0,0,172,173,0,1504,0
269771,104488,5500,0,0,169,170,0,50,0
269814,104795,5500,0,0,170,171,0,462,0
269989,14409,500,0,0,170,171,0,162,0
270064,14418,500,0,0,171,172,0,87,0
270357,14384,500,0,0,169,170,0,294,0
270403,14526,500,0,0,172,173,0,248,0
270522,14460,500,0,0,173,174,0,129,0
270635,104611,5500,0,0,170,171,0,477,0
270706,14626,500,0,0,171,172,0,445,0
270784,14645,500,0,0,171,172,0,367,0
270911,104486,5500,0,0,172,173,0,262,0
271063,14661,500,0,0,171,172,0,88,0
271125,14707,500,0,0,169,170,0,26,0
271202,14727,500,0,0,169,170,0,449,0
271295,14812,500,0,0,170,171,0,356,0
271570,14654,500,0,0,167,168,0,81,0
271669,104211,5500,0,0,165,166,0,2409,0
271736,14693,500,0,0,165,166,0,415,0
271884,14558,500,0,0,165,166,0,267,0
272006,14517,500,0,0,166,167,0,145,0
272100,14507,500,0,0,165,166,0,51,0
272142,14582,500,0,0,166,167,0,9,0
272298,14457,500,0,0,166,167,0,353,0
272302,14627,500,0,0,167,168,0,349,0
272403,14539,500,0,0,166,167,0,248,0
272457,14650,500,0,0,168,169,0,194,0
272474,14750,500,0,0,169,170,0,177,0
272554,14701,500,0,0,168,169,0,97,0
272566,14732,500,0,0,169,170,0,85,0
272709,14813,500,0,0,169,170,0,442,0
272714,14819,500,0,0,170,171,0,437,0
272793,14814,500,0,0,170,171,0,358,0
272892,14832,500,0,0,171,172,0,259,0
272915,104822,5500,0,0,171,172,0,5136,0
272943,14855,500,0,0,172,173,0,208,0
273072,14810,500,0,0,172,173,0,79,0
273122,14806,500,0,0,173,174,0,29,0
273185,14837,500,0,0,173,174,0,466,0
273207,14826,500,0,0,174,175,0,444,0
273327,14897,500,0,0,175,176,0,324,0
273621,14901,500,0,0,175,176,0,30,0
273668,14974,500,0,0,176,177,0,483,0
273785,14939,500,0,0,175,176,0,366,0
273834,15122,500,0,0,174,175,0,317,0
273914,15108,500,0,0,174,175,0,237,0
274064,15078,500,0,0,173,174,0,87,0
274131,15093,500,0,0,174,175,0,20,0
274170,15137,500,0,0,174,175,0,481,0
274202,105656,5500,0,0,175,176,0,223,0
274277,15221,500,0,0,175,176,0,374,0
274326,15196,500,0,0,174,175,0,325,0
274395,15187,500,0,0,175,176,0,256,0
274449,106372,5500,0,0,175,176,0,4022,0
274474,15168,500,0,0,176,177,0,177,0
274680,15053,500,0,0,175,176,0,471,0
274715,15092,500,0,0,176,177,0,436,0
274827,15171,500,0,0,176,177,0,324,0
274834,15248,500,0,0,178,179,0,317,0
275252,14981,500,0,0,175,176,0,5399,0
275273,15034,500,0,0,176,177,0,5378,0
275310,15347,500,0,0,179,180,0,5341,0
275374,15359,500,0,0,180,181,0,5277,0
275393,15414,500,0,0,181,182,0,5258,0
275450,15379,500,0,0,181,182,0,5201,0
275454,15470,500,0,0,182,183,0,5197,0
275474,15683,500,0,0,183,184,0,5177,0
275507,15715,500,0,0,182,183,0,5144,0
275528,15779,500,0,0,183,184,0,5123,0
275586,15743,500,0,0,183,184,0,5065,0
275605,15737,500,0,0,184,185,0,5046,0
275643,15781,500,0,0,185,186,0,5008,0
275857,15800,500,0,0,184,185,0,4794,0
276037,107699,5500,0,0,182,183,0,499,0
276398,15409,500,0,0,180,181,0,454,0
276595,15247,500,0,0,180,181,0,257,0
276797,15127,500,0,0,179,180,0,55,0
276880,15277,500,0,0,179,180,0,2471,0
277153,15271,500,0,0,180,181,0,2198,0
277155,15278,500,0,0,181,182,0,2196,0
277356,107402,5500,0,0,180,181,0,611,0
277415,15508,500,0,0,181,182,0,1936,0
277428,15496,500,0,0,181,182,0,1923,0
277442,15491,500,0,0,182,183,0,1909,0
277568,107629,5500,0,0,181,182,0,499,0
277671,15752,500,0,0,182,183,0,1680,0
277739,15694,500,0,0,183,184,0,1612,0
278076,15452,500,0,0,182,183,0,2475,0
278193,15664,500,0,0,184,185,0,2358,0
278619,15564,500,0,0,185,186,0,1932,0
278633,15724,500,0,0,186,187,0,1918,0
278742,15882,500,0,0,184,185,0,1809,0
279014,15728,500,0,0,186,187,0,1537,0
279223,15900,500,0,0,184,185,0,29,0
279482,15746,500,0,0,185,186,0,5270,0
279506,15736,500,0,0,186,187,0,5246,0
279681,15618,500,0,0,184,185,0,5071,0
279688,15935,500,0,0,185,186,0,5064,0
280044,107893,5500,0,0,183,184,0,2436,0
280151,15732,500,0,0,186,187,0,4601,0
280272,15851,500,0,0,189,190,0,181,0
280297,109299,5500,0,0,189,190,0,262,0
280430,15894,500,0,0,189,190,0,23,0
280488,15845,500,0,0,188,189,0,465,0
280683,16141,500,0,0,190,191,0,270,0
281030,15899,500,0,0,185,186,0,1422,0
281358,109737,5500,0,0,184,185,0,378,0
281454,15668,500,0,0,184,185,0,998,0
281599,15658,500,0,0,184,185,0,853,0
281646,15678,500,0,0,185,186,0,806,0
281657,15772,500,0,0,186,187,0,795,0
281688,15754,500,0,0,187,188,0,764,0
281735,15887,500,0,0,187,188,0,717,0
282045,15988,500,0,0,188,189,0,108,0
282290,15792,500,0,0,184,185,0,363,0
282479,15643,500,0,0,184,185,0,174,0
283194,15234,500,0,0,175,176,0,1958,0
283364,108957,5500,0,0,174,175,0,5438,0
283431,15151,500,0,0,174,175,0,1721,0
283523,109257,5500,0,0,174,175,0,5224,0
283660,15268,500,0,0,173,174,0,193,0
283668,15289,500,0,0,174,175,0,185,0
283669,15355,500,0,0,175,176,0,184,0
283796,15286,500,0,0,176,177,0,57,0
283920,15222,500,0,0,175,176,0,5433,0
283948,15480,500,0,0,176,177,0,5405,0
284020,15437,500,0,0,176,177,0,5333,0
284027,15481,500,0,0,176,177,0,5326,0
284107,15475,500,0,0,178,179,0,5246,0
284197,109938,5500,0,0,179,180,0,438,0
284201,15533,500,0,0,180,181,0,5152,0
284222,15676,500,0,0,182,183,0,5131,0
284377,15580,500,0,0,183,184,0,4976,0
284451,15557,500,0,0,181,182,0,4902,0
284687,15635,500,0,0,183,184,0,4666,0
285288,110207,5500,0,0,179,180,0,3538,0
285602,15220,500,0,0,179,180,0,4952,0
285807,15273,500,0,0,179,180,0,4747,0
285939,15284,500,0,0,179,180,0,4615,0
286157,15423,500,0,0,179,180,0,98,0
286250,15348,500,0,0,178,179,0,5,0
286442,15215,500,0,0,177,178,0,313,0
286470,15239,500,0,0,177,178,0,285,0
286474,15249,500,0,0,178,179,0,281,0
286572,15471,500,0,0,178,179,0,183,0
286578,15502,500,0,0,179,180,0,177,0
286710,15447,500,0,0,180,181,0,45,0
286746,15463,500,0,0,180,181,0,9,0
286802,15421,500,0,0,179,180,0,453,0
286839,15683,500,0,0,181,182,0,416,0
287000,15543,500,0,0,180,181,0,255,0
287002,15578,500,0,0,181,182,0,253,0
287044,15590,500,0,0,180,181,0,211,0
287124,15533,500,0,0,180,181,0,131,0
287132,15577,500,0,0,181,182,0,123,0
287200,15822,500,0,0,183,184,0,55,0
287478,110702,5500,0,0,179,180,0,239,0
287480,15600,500,0,0,180,181,0,5275,0
287513,15621,500,0,0,181,182,0,5242,0
287516,15641,500,0,0,182,183,0,5239,0
287516,110818,5500,0,0,183,184,0,1412,0
287534,15764,500,0,0,182,183,0,5221,0
287705,15817,500,0,0,182,183,0,5050,0
287869,15659,500,0,0,181,182,0,4886,0
287968,15666,500,0,0,181,182,0,4787,0
288057,15600,500,0,0,180,181,0,4698,0
288207,15591,500,0,0,180,181,0,4548,0
288301,15721,500,0,0,181,182,0,155,0
288396,15632,500,0,0,182,183,0,60,0
288548,110785,5500,0,0,181,182,0,499,0
288600,15534,500,0,0,182,183,0,356,0
288705,15539,500,0,0,183,184,0,251,0
288738,15560,500,0,0,183,184,0,218,0
288944,15690,500,0,0,186,187,0,12,0
288965,111955,5500,0,0,186,187,0,278,0
288965,15833,500,0,0,187,188,0,5491,0
288986,16137,500,0,0,188,189,0,5470,0
289174,16106,500,0,0,185,186,0,5282,0
289634,15664,500,0,0,180,181,0,4822,0
289684,15673,500,0,0,180,181,0,4772,0
289875,111157,5500,0,0,179,180,0,222,0
289990,111630,5500,0,0,181,182,0,4059,0
290117,15605,500,0,0,180,181,0,40,0
290229,15569,500,0,0,182,183,0,428,0
290262,15595,500,0,0,182,183,0,395,0
290272,15673,500,0,0,183,184,0,385,0
290385,15837,500,0,0,182,183,0,272,0
290422,111937,5500,0,0,183,184,0,438,0
290591,15766,500,0,0,184,185,0,66,0
290673,16049,500,0,0,185,186,0,484,0
290718,16079,500,0,0,186,187,0,439,0
290779,16032,500,0,0,185,186,0,378,0
290782,16041,500,0,0,186,187,0,375,0
290829,112082,5500,0,0,186,187,0,121,0
290851,16006,500,0,0,185,186,0,306,0
290893,112226,5500,0,0,186,187,0,5348,0
291054,16243,500,0,0,187,188,0,103,0
291097,16226,500,0,0,189,190,0,60,0
291187,16170,500,0,0,189,190,0,470,0
291294,112437,5500,0,0,187,188,0,4578,0
291345,16300,500,0,0,185,186,0,312,0
291386,16411,500,0,0,186,187,0,271,0
291801,16022,500,0,0,186,187,0,356,0
291964,112073,5500,0,0,182,183,0,438,0
292171,15864,500,0,0,182,183,0,4485,0
292306,16017,500,0,0,186,187,0,4350,0
292333,16089,500,0,0,187,188,0,4323,0
292411,16124,500,0,0,187,188,0,4245,0
292635,16046,500,0,0,184,185,0,4021,0
292734,16089,500,0,0,185,186,0,3922,0
292840,16195,500,0,0,188,189,0,3816,0
292872,16309,500,0,0,190,191,0,3784,0
292920,16403,500,0,0,191,192,0,3736,0
293064,16265,500,0,0,186,187,0,3592,0
293213,16284,500,0,0,188,189,0,144,0
293406,16275,500,0,0,189,190,0,451,0
293413,16410,500,0,0,190,191,0,444,0
293562,16435,500,0,0,189,190,0,295,0
293592,16530,500,0,0,190,191,0,265,0
293665,16516,500,0,0,190,191,0,192,0
293903,16307,500,0,0,189,190,0,454,0
293971,16352,500,0,0,191,192,0,386,0
293977,114241,5500,0,0,192,193,0,4019,0
294051,16630,500,0,0,195,196,0,306,0
294303,16407,500,0,0,192,193,0,54,0
294484,16545,500,0,0,194,195,0,1372,0
294486,16558,500,0,0,195,196,0,1370,0
294611,16847,500,0,0,198,199,0,1245,0
294829,16700,500,0,0,193,194,0,1027,0
294873,16671,500,0,0,194,195,0,983,0
294937,16743,500,0,0,195,196,0,919,0
294960,16738,500,0,0,196,197,0,896,0
294969,16853,500,0,0,197,198,0,887,0
295104,16831,500,0,0,198,199,0,752,0
295473,16571,500,0,0,196,197,0,84,0
295514,16666,500,0,0,197,198,0,43,0
295618,16580,500,0,0,197,198,0,4438,0
295623,16699,500,0,0,198,199,0,4433,0
295686,16771,500,0,0,200,201,0,4370,0
295728,16800,500,0,0,201,202,0,4328,0
295745,16799,500,0,0,201,202,0,4311,0
295842,16838,500,0,0,200,201,0,4214,0
295920,16778,500,0,0,200,201,0,4136,0
295993,16829,500,0,0,201,202,0,4063,0
296278,16750,500,0,0,202,203,0,3778,0
296488,16710,500,0,0,201,202,0,3568,0
296529,114120,5500,0,0,201,202,0,238,0
296532,16790,500,0,0,202,203,0,3524,0
296640,16970,500,0,0,202,203,0,117,0
296778,16920,500,0,0,203,204,0,479,0
296818,17004,500,0,0,204,205,0,439,0
296896,17214,500,0,0,204,205,0,361,0
