Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
5012,4243,500,0,0,22,23,0,2203,0
5098,4291,500,0,0,23,24,0,2117,0
5294,4184,500,0,0,24,25,0,1921,0
5329,4178,500,0,0,25,26,0,1886,0
5503,4217,500,0,0,26,27,0,1712,0
5555,4193,500,0,0,27,28,0,1660,0
5851,4038,500,0,0,29,30,0,1364,0
5895,4027,500,0,0,30,31,0,1320,0
5939,4039,500,0,0,31,32,0,1276,0
5948,4059,500,0,0,32,33,0,1267,0
6079,4141,500,0,0,32,33,0,1136,0
6257,3991,500,0,0,33,34,0,958,0
6279,3975,500,0,0,34,35,0,936,0
6309,4113,500,0,0,36,37,0,906,0
6570,3908,500,0,0,35,36,0,645,0
6665,3842,500,0,0,36,37,0,550,0
6738,4010,500,0,0,38,39,0,179,0
6740,4014,500,0,0,39,40,0,177,0
6971,3917,500,0,0,39,40,0,446,0
7050,3872,500,0,0,38,39,0,367,0
7051,3927,500,0,0,39,40,0,366,0
7132,4087,500,0,0,41,42,0,285,0
7224,10493,5500,0,0,42,43,0,369,0
7423,3965,500,0,0,42,43,0,5494,0
7469,3953,500,0,0,43,44,0,5448,0
7707,4012,500,0,0,43,44,0,5210,0
7769,3984,500,0,0,42,43,0,5148,0
7790,10713,5500,0,0,43,44,0,229,0
7798,4124,500,0,0,44,45,0,5119,0
8037,3940,500,0,0,42,43,0,4880,0
8042,3963,500,0,0,43,44,0,4875,0
8231,3988,500,0,0,43,44,0,4686,0
8565,3857,500,0,0,41,42,0,4352,0
8582,3895,500,0,0,42,43,0,4335,0
8662,3843,500,0,0,43,44,0,4255,0
8670,4049,500,0,0,44,45,0,4247,0
8892,3860,500,0,0,41,42,0,4025,0
8951,3971,500,0,0,42,43,0,3966,0
9038,3939,500,0,0,41,42,0,3879,0
9672,3447,500,0,0,36,37,0,3245,0
9919,3273,500,0,0,33,34,0,2998,0
10069,3150,500,0,0,31,32,0,2848,0
10085,3167,500,0,0,32,33,0,2832,0
10376,9241,5500,0,0,30,31,0,195,0
10391,3086,500,0,0,30,31,0,2526,0
10529,2975,500,0,0,28,29,0,2388,0
11098,2521,500,0,0,22,23,0,1819,0
11138,2554,500,0,0,23,24,0,1779,0
11143,2576,500,0,0,24,25,0,1774,0
11217,9232,5500,0,0,25,26,0,365,0
11277,9676,5500,0,0,24,25,0,140,0
11479,2525,500,0,0,22,23,0,1438,0
11532,2587,500,0,0,22,23,0,1385,0
11875,2317,500,0,0,21,22,0,1042,0
11983,2236,500,0,0,20,21,0,934,0
12345,2159,500,0,0,18,19,0,572,0
12454,2238,500,0,0,19,20,0,165,0
12903,2101,500,0,0,15,16,0,216,0
13344,1774,500,0,0,9,10,0,275,0
13451,1741,500,0,0,10,11,0,168,0
13533,1685,500,0,0,9,10,0,86,0
13705,1799,500,0,0,8,9,0,414,0
13763,1855,500,0,0,8,9,0,356,0
13769,1923,500,0,0,9,10,0,350,0
13774,1944,500,0,0,10,11,0,345,0
13898,2106,500,0,0,11,12,0,221,0
14007,2111,500,0,0,11,12,0,112,0
14093,2099,500,0,0,12,13,0,26,0
14320,1898,500,0,0,10,11,0,298,0
14381,2069,500,0,0,11,12,0,237,0
14587,1917,500,0,0,11,12,0,31,0
14741,1877,500,0,0,9,10,0,377,0
14760,1932,500,0,0,10,11,0,358,0
14791,1927,500,0,0,11,12,0,327,0
14841,2109,500,0,0,12,13,0,277,0
14843,2161,500,0,0,13,14,0,275,0
14908,2182,500,0,0,14,15,0,210,0
15037,2081,500,0,0,14,15,0,81,0
15074,2118,500,0,0,15,16,0,44,0
15251,1967,500,0,0,13,14,0,367,0
15295,2155,500,0,0,14,15,0,323,0
15541,1963,500,0,0,14,15,0,77,0
15582,2008,500,0,0,15,16,0,36,0
15667,1951,500,0,0,15,16,0,451,0
15733,1959,500,0,0,14,15,0,385,0
15794,2156,500,0,0,16,17,0,324,0
15826,2178,500,0,0,17,18,0,292,0
15829,2261,500,0,0,18,19,0,289,0
15988,2130,500,0,0,18,19,0,130,0
16016,2176,500,0,0,18,19,0,102,0
16051,9767,5500,0,0,19,20,0,2399,0
16192,2258,500,0,0,19,20,0,426,0
16533,2057,500,0,0,17,18,0,85,0
16627,1991,500,0,0,16,17,0,491,0
16713,1911,500,0,0,16,17,0,405,0
16787,1905,500,0,0,16,17,0,331,0
16797,2153,500,0,0,17,18,0,321,0
16829,2125,500,0,0,18,19,0,289,0
17009,1994,500,0,0,17,18,0,109,0
17101,9401,5500,0,0,17,18,0,1526,0
17171,1947,500,0,0,17,18,0,447,0
17199,9592,5500,0,0,17,18,0,1492,0
17253,9564,5500,0,0,17,18,0,1437,0
17330,1862,500,0,0,18,19,0,288,0
17381,2069,500,0,0,19,20,0,237,0
17825,1629,500,0,0,14,15,0,293,0
17861,1642,500,0,0,15,16,0,257,0
17946,9704,5500,0,0,17,18,0,924,0
17949,2001,500,0,0,18,19,0,169,0
18004,1950,500,0,0,18,19,0,114,0
18077,1926,500,0,0,18,19,0,41,0
18241,10408,5500,0,0,15,16,0,499,0
18273,2181,500,0,0,17,18,0,345,0
18346,2157,500,0,0,18,19,0,272,0
18463,11191,5500,0,0,17,18,0,368,0
18541,2462,500,0,0,18,19,0,77,0
18557,2896,500,0,0,19,20,0,61,0
18657,2846,500,0,0,17,18,0,461,0
19083,2870,500,0,0,13,14,0,35,0
19106,2897,500,0,0,14,15,0,12,0
19326,3127,500,0,0,13,14,0,291,0
19389,3114,500,0,0,14,15,0,228,0
19653,3300,500,0,0,11,12,0,5464,0
19760,3243,500,0,0,12,13,0,5357,0
19811,3608,500,0,0,13,14,0,5306,0
19848,3605,500,0,0,14,15,0,5269,0
19869,3634,500,0,0,15,16,0,5248,0
19900,4019,500,0,0,16,17,0,5217,0
19936,14146,5500,0,0,17,18,0,363,0
20047,3956,500,0,0,15,16,0,5070,0
20088,4204,500,0,0,16,17,0,5029,0
20154,4172,500,0,0,17,18,0,4963,0
20174,4207,500,0,0,18,19,0,4943,0
20303,4116,500,0,0,19,20,0,4814,0
20349,4154,500,0,0,20,21,0,4768,0
20446,4346,500,0,0,21,22,0,4671,0
20461,4365,500,0,0,20,21,0,4656,0
20631,4250,500,0,0,20,21,0,4486,0
20712,4182,500,0,0,21,22,0,4405,0
21055,3864,500,0,0,20,21,0,4062,0
21096,3907,500,0,0,21,22,0,4021,0
21245,4047,500,0,0,22,23,0,3872,0
21279,4040,500,0,0,23,24,0,3838,0
21327,3999,500,0,0,24,25,0,3790,0
21560,3821,500,0,0,23,24,0,3557,0
21845,3549,500,0,0,24,25,0,3272,0
21978,13603,5500,0,0,24,25,0,4897,0
22013,3490,500,0,0,24,25,0,3104,0
22165,3627,500,0,0,25,26,0,2952,0
22860,2966,500,0,0,25,26,0,2257,0
22932,13148,5500,0,0,25,26,0,4435,0
23135,2759,500,0,0,24,25,0,1982,0
23187,2816,500,0,0,25,26,0,1930,0
23287,2864,500,0,0,26,27,0,1830,0
23382,2910,500,0,0,27,28,0,1735,0
23386,2932,500,0,0,28,29,0,1731,0
23448,2878,500,0,0,28,29,0,1669,0
23564,13139,5500,0,0,27,28,0,3922,0
23599,3052,500,0,0,29,30,0,1518,0
23890,2936,500,0,0,29,30,0,1227,0
23904,3098,500,0,0,30,31,0,1213,0
23925,3226,500,0,0,30,31,0,1192,0
23962,3329,500,0,0,31,32,0,1155,0
23970,3347,500,0,0,32,33,0,1147,0
24037,3289,500,0,0,32,33,0,1080,0
24106,3396,500,0,0,33,34,0,1011,0
24248,3543,500,0,0,35,36,0,869,0
24296,3521,500,0,0,35,36,0,821,0
24369,13710,5500,0,0,35,36,0,2490,0
24434,3568,500,0,0,33,34,0,683,0
24510,3640,500,0,0,33,34,0,607,0
24570,3721,500,0,0,34,35,0,547,0
24601,3716,500,0,0,35,36,0,516,0
24602,3900,500,0,0,36,37,0,515,0
24675,4116,500,0,0,38,39,0,144,0
24688,4129,500,0,0,39,40,0,131,0
24704,4298,500,0,0,40,41,0,115,0
25031,13698,5500,0,0,34,35,0,1167,0
25202,3953,500,0,0,35,36,0,117,0
25375,3916,500,0,0,33,34,0,443,0
25416,3901,500,0,0,32,33,0,402,0
25439,4063,500,0,0,33,34,0,379,0
25549,4242,500,0,0,34,35,0,269,0
25890,13407,5500,0,0,31,32,0,499,0
26068,13450,5500,0,0,30,31,0,16,0
26360,3794,500,0,0,27,28,0,457,0
26429,13367,5500,0,0,28,29,0,227,0
26435,4186,500,0,0,29,30,0,382,0
26555,4099,500,0,0,29,30,0,262,0
26743,4340,500,0,0,29,30,0,74,0
26774,4347,500,0,0,30,31,0,43,0
26891,4263,500,0,0,28,29,0,426,0
27201,4382,500,0,0,27,28,0,116,0
27212,4384,500,0,0,28,29,0,105,0
27224,4397,500,0,0,29,30,0,93,0
27245,4409,500,0,0,30,31,0,72,0
27313,4770,500,0,0,30,31,0,4,0
27318,4778,500,0,0,30,31,0,499,0
27534,14160,5500,0,0,29,30,0,397,0
27557,4597,500,0,0,30,31,0,260,0
27613,4970,500,0,0,31,32,0,204,0
27682,4914,500,0,0,31,32,0,135,0
27979,4675,500,0,0,30,31,0,338,0
28000,14578,5500,0,0,31,32,0,490,0
28078,5005,500,0,0,31,32,0,239,0
28082,14713,5500,0,0,32,33,0,422,0
28087,5067,500,0,0,33,34,0,230,0
28156,5427,500,0,0,33,34,0,161,0
28343,5311,500,0,0,32,33,0,474,0
28551,5603,500,0,0,33,34,0,266,0
28606,5745,500,0,0,34,35,0,211,0
28734,5848,500,0,0,33,34,0,83,0
28790,5864,500,0,0,34,35,0,27,0
28859,5992,500,0,0,33,34,0,458,0
28884,6135,500,0,0,34,35,0,433,0
29081,6001,500,0,0,34,35,0,236,0
29144,6010,500,0,0,35,36,0,173,0
29304,5900,500,0,0,34,35,0,13,0
29305,6046,500,0,0,35,36,0,12,0
29521,5972,500,0,0,34,35,0,5296,0
29847,5672,500,0,0,33,34,0,4970,0
30058,14635,5500,0,0,35,36,0,4863,0
30127,5577,500,0,0,35,36,0,4690,0
30136,5715,500,0,0,36,37,0,4681,0
30163,5830,500,0,0,36,37,0,4654,0
30183,5836,500,0,0,37,38,0,4634,0
30490,5714,500,0,0,39,40,0,4327,0
30539,5812,500,0,0,40,41,0,4278,0
30767,14952,5500,0,0,38,39,0,4024,0
30783,5736,500,0,0,39,40,0,4034,0
30829,5751,500,0,0,40,41,0,3988,0
30973,5878,500,0,0,42,43,0,3844,0
31004,6015,500,0,0,43,44,0,3813,0
31239,5841,500,0,0,40,41,0,3578,0
31357,5846,500,0,0,41,42,0,3460,0
31432,5891,500,0,0,42,43,0,3385,0
31488,5863,500,0,0,43,44,0,3329,0
31496,6023,500,0,0,44,45,0,3321,0
31602,5978,500,0,0,43,44,0,3215,0
31626,6077,500,0,0,43,44,0,3191,0
32152,15778,5500,0,0,41,42,0,2694,0
32157,5694,500,0,0,41,42,0,2660,0
32202,5817,500,0,0,42,43,0,2615,0
32748,5455,500,0,0,40,41,0,2069,0
32770,5460,500,0,0,41,42,0,2047,0
32925,5373,500,0,0,42,43,0,1892,0
33019,5332,500,0,0,43,44,0,1798,0
33328,5191,500,0,0,42,43,0,1489,0
33501,5078,500,0,0,43,44,0,1316,0
33548,5155,500,0,0,44,45,0,1269,0
33659,5139,500,0,0,44,45,0,1158,0
33797,5054,500,0,0,45,46,0,1020,0
33903,5116,500,0,0,45,46,0,914,0
34150,4929,500,0,0,45,46,0,667,0
34168,5035,500,0,0,45,46,0,649,0
34245,4984,500,0,0,46,47,0,572,0
34420,4931,500,0,0,47,48,0,99,0
34624,4955,500,0,0,47,48,0,395,0
34661,5042,500,0,0,47,48,0,358,0
34777,4952,500,0,0,47,48,0,242,0
34888,4963,500,0,0,48,49,0,131,0
34888,17338,5500,0,0,49,50,0,499,0
34950,5129,500,0,0,50,51,0,69,0
35025,5178,500,0,0,49,50,0,494,0
35390,4839,500,0,0,46,47,0,129,0
35478,4818,500,0,0,47,48,0,41,0
35560,4791,500,0,0,46,47,0,459,0
35603,4976,500,0,0,46,47,0,416,0
35622,5081,500,0,0,47,48,0,397,0
35639,5090,500,0,0,48,49,0,380,0
35736,5060,500,0,0,48,49,0,283,0
35736,5115,500,0,0,49,50,0,283,0
35965,4891,500,0,0,49,50,0,54,0
36439,4640,500,0,0,45,46,0,80,0
36450,17156,5500,0,0,46,47,0,15,0
36478,17153,5500,0,0,47,48,0,489,0
36540,4756,500,0,0,47,48,0,479,0
36571,17183,5500,0,0,48,49,0,367,0
36580,4776,500,0,0,49,50,0,439,0
36603,4976,500,0,0,49,50,0,416,0
36658,5138,500,0,0,51,52,0,361,0
36682,5174,500,0,0,52,53,0,337,0
36731,5348,500,0,0,52,53,0,288,0
36753,5441,500,0,0,53,54,0,266,0
37380,4916,500,0,0,47,48,0,139,0
37500,4856,500,0,0,48,49,0,19,0
37580,5114,500,0,0,49,50,0,439,0
37629,5227,500,0,0,50,51,0,390,0
37632,5393,500,0,0,51,52,0,387,0
37729,5349,500,0,0,51,52,0,290,0
37764,5430,500,0,0,51,52,0,255,0
37817,5478,500,0,0,51,52,0,202,0
37926,5430,500,0,0,51,52,0,93,0
38002,5523,500,0,0,52,53,0,17,0
38044,5534,500,0,0,52,53,0,475,0
38312,5382,500,0,0,49,50,0,207,0
38451,5344,500,0,0,49,50,0,68,0
38638,5218,500,0,0,48,49,0,381,0
38651,5374,500,0,0,49,50,0,368,0
38760,5318,500,0,0,48,49,0,259,0
39092,5102,500,0,0,45,46,0,426,0
39116,5179,500,0,0,46,47,0,402,0
39303,17450,5500,0,0,44,45,0,4362,0
39458,5067,500,0,0,44,45,0,60,0
39741,4837,500,0,0,41,42,0,5277,0
40161,4634,500,0,0,40,41,0,4857,0
40197,4828,500,0,0,41,42,0,4821,0
40558,16999,5500,0,0,37,38,0,3640,0
40740,4453,500,0,0,35,36,0,4278,0
40792,4428,500,0,0,36,37,0,4226,0
40822,17098,5500,0,0,36,37,0,3423,0
40864,17334,5500,0,0,35,36,0,3193,0
40896,4797,500,0,0,36,37,0,4122,0
41099,5094,500,0,0,37,38,0,3919,0
41330,4889,500,0,0,36,37,0,3688,0
41376,5029,500,0,0,36,37,0,3642,0
41488,4943,500,0,0,37,38,0,3530,0
41499,5054,500,0,0,38,39,0,3519,0
41670,5023,500,0,0,38,39,0,3348,0
41681,5038,500,0,0,39,40,0,3337,0
41694,17862,5500,0,0,40,41,0,1813,0
41694,5237,500,0,0,41,42,0,3324,0
41808,5245,500,0,0,40,41,0,3210,0
41831,5362,500,0,0,41,42,0,3187,0
41963,5256,500,0,0,41,42,0,3055,0
41975,5456,500,0,0,42,43,0,3043,0
41977,5576,500,0,0,43,44,0,3041,0
42209,5484,500,0,0,42,43,0,2809,0
42258,5461,500,0,0,43,44,0,2760,0
42543,5510,500,0,0,42,43,0,2475,0
42673,17659,5500,0,0,42,43,0,525,0
42720,17835,5500,0,0,42,43,0,499,0
42795,17902,5500,0,0,43,44,0,490,0
42922,17830,5500,0,0,42,43,0,367,0
43080,6478,500,0,0,41,42,0,1938,0
43275,6783,500,0,0,41,42,0,1743,0
43472,6808,500,0,0,40,41,0,1546,0
43558,6939,500,0,0,40,41,0,1460,0
43681,6877,500,0,0,40,41,0,1337,0
43724,7003,500,0,0,40,41,0,1294,0
43743,7037,500,0,0,41,42,0,1275,0
43776,7221,500,0,0,42,43,0,1242,0
43820,7238,500,0,0,42,43,0,1198,0
43867,7360,500,0,0,42,43,0,1151,0
43872,18324,5500,0,0,43,44,0,140,0
43988,7509,500,0,0,44,45,0,1030,0
44122,7436,500,0,0,43,44,0,896,0
44236,7491,500,0,0,43,44,0,782,0
44452,7545,500,0,0,43,44,0,566,0
44512,7546,500,0,0,44,45,0,506,0
44517,7590,500,0,0,45,46,0,501,0
44689,7808,500,0,0,45,46,0,31,0
44711,7847,500,0,0,45,46,0,9,0
44755,7852,500,0,0,45,46,0,465,0
44778,7948,500,0,0,46,47,0,442,0
44948,18106,5500,0,0,46,47,0,422,0
45100,7958,500,0,0,46,47,0,120,0
45139,7968,500,0,0,47,48,0,81,0
45202,8024,500,0,0,47,48,0,18,0
45467,7928,500,0,0,47,48,0,252,0
45649,7772,500,0,0,48,49,0,70,0
45675,7883,500,0,0,49,50,0,44,0
45816,7910,500,0,0,50,51,0,403,0
45938,7957,500,0,0,50,51,0,281,0
45965,7956,500,0,0,51,52,0,254,0
46031,8027,500,0,0,52,53,0,188,0
46146,17950,5500,0,0,52,53,0,5313,0
46331,7800,500,0,0,51,52,0,388,0
46550,7676,500,0,0,50,51,0,169,0
46742,7512,500,0,0,48,49,0,477,0
46776,7619,500,0,0,49,50,0,443,0
46923,7498,500,0,0,50,51,0,296,0
46961,7597,500,0,0,50,51,0,258,0
47010,17585,5500,0,0,51,52,0,4788,0
47318,7408,500,0,0,49,50,0,401,0
47420,7334,500,0,0,50,51,0,299,0
47476,17355,5500,0,0,50,51,0,4524,0
47615,7306,500,0,0,50,51,0,104,0
47640,7418,500,0,0,51,52,0,79,0
47749,7477,500,0,0,50,51,0,5470,0
47750,7504,500,0,0,51,52,0,5469,0
47793,7628,500,0,0,52,53,0,5426,0
47827,7731,500,0,0,53,54,0,5392,0
47926,7800,500,0,0,54,55,0,5293,0
47998,7756,500,0,0,54,55,0,5221,0
48000,7921,500,0,0,55,56,0,5219,0
48047,8011,500,0,0,56,57,0,5172,0
48250,7976,500,0,0,56,57,0,4969,0
48348,7906,500,0,0,57,58,0,4871,0
48641,7780,500,0,0,58,59,0,4578,0
48761,7721,500,0,0,59,60,0,4458,0
48805,7753,500,0,0,60,61,0,4414,0
48818,7908,500,0,0,61,62,0,4401,0
48880,8041,500,0,0,63,64,0,4339,0
48906,8076,500,0,0,64,65,0,4313,0
49012,8046,500,0,0,65,66,0,4207,0
49017,8209,500,0,0,66,67,0,4202,0
49046,8207,500,0,0,67,68,0,4173,0
49279,8142,500,0,0,67,68,0,3940,0
49375,8107,500,0,0,68,69,0,3844,0
49715,8011,500,0,0,69,70,0,3504,0
49721,8032,500,0,0,70,71,0,3498,0
49796,8186,500,0,0,71,72,0,3423,0
49979,8078,500,0,0,72,73,0,3240,0
50082,8144,500,0,0,72,73,0,3137,0
50178,8075,500,0,0,73,74,0,3041,0
50262,8158,500,0,0,73,74,0,2957,0
50412,8070,500,0,0,73,74,0,2807,0
50414,8143,500,0,0,74,75,0,2805,0
50608,8090,500,0,0,73,74,0,2611,0
50608,8118,500,0,0,74,75,0,2611,0
50623,8130,500,0,0,75,76,0,2596,0
50646,17281,5500,0,0,76,77,0,499,0
50725,8257,500,0,0,77,78,0,2494,0
50765,8292,500,0,0,77,78,0,2454,0
50831,8367,500,0,0,77,78,0,2388,0
51132,8094,500,0,0,76,77,0,2087,0
51132,8121,500,0,0,77,78,0,2087,0
51203,8105,500,0,0,78,79,0,2016,0
51313,8169,500,0,0,78,79,0,1906,0
51470,8228,500,0,0,80,81,0,1749,0
51523,8203,500,0,0,80,81,0,1696,0
51566,8187,500,0,0,80,81,0,1653,0
51609,8199,500,0,0,80,81,0,1610,0
51752,8081,500,0,0,80,81,0,1467,0
51850,17103,5500,0,0,81,82,0,139,0
51871,8185,500,0,0,82,83,0,1348,0
52059,8038,500,0,0,81,82,0,1160,0
52153,8045,500,0,0,81,82,0,1066,0
52174,8052,500,0,0,82,83,0,1045,0
52381,7872,500,0,0,82,83,0,838,0
52454,7854,500,0,0,83,84,0,765,0
52809,7788,500,0,0,82,83,0,112,0
52960,7766,500,0,0,82,83,0,461,0
53357,7451,500,0,0,79,80,0,64,0
53720,7112,500,0,0,75,76,0,201,0
53750,7305,500,0,0,75,76,0,171,0
53982,7115,500,0,0,73,74,0,439,0
54194,7003,500,0,0,72,73,0,227,0
54516,15314,5500,0,0,69,70,0,395,0
54922,6330,500,0,0,66,67,0,499,0
55008,6300,500,0,0,67,68,0,413,0
55081,6251,500,0,0,67,68,0,340,0
55312,6243,500,0,0,66,67,0,109,0
55338,6259,500,0,0,67,68,0,83,0
55389,6308,500,0,0,68,69,0,32,0
55413,6339,500,0,0,69,70,0,8,0
55530,6278,500,0,0,69,70,0,391,0
55643,6189,500,0,0,69,70,0,278,0
55744,6311,500,0,0,69,70,0,177,0
55776,6321,500,0,0,69,70,0,145,0
55839,6413,500,0,0,71,72,0,82,0
55933,6375,500,0,0,71,72,0,488,0
56033,6299,500,0,0,71,72,0,388,0
56482,6073,500,0,0,68,69,0,439,0
56879,5718,500,0,0,65,66,0,42,0
56960,14369,5500,0,0,65,66,0,5425,0
57024,14402,5500,0,0,65,66,0,5369,0
57071,5737,500,0,0,65,66,0,350,0
57115,5717,500,0,0,66,67,0,306,0
57616,5481,500,0,0,63,64,0,304,0
57799,5509,500,0,0,61,62,0,121,0
57870,5462,500,0,0,62,63,0,50,0
58026,5528,500,0,0,61,62,0,394,0
58073,5524,500,0,0,61,62,0,347,0
58092,5716,500,0,0,62,63,0,328,0
58430,5402,500,0,0,59,60,0,5490,0
58552,5502,500,0,0,59,60,0,5368,0
58628,5494,500,0,0,60,61,0,5292,0
58657,5651,500,0,0,61,62,0,5263,0
58757,5575,500,0,0,59,60,0,5163,0
58838,5716,500,0,0,59,60,0,5082,0
59193,5429,500,0,0,59,60,0,4727,0
59296,16459,5500,0,0,57,58,0,3313,0
59411,5643,500,0,0,57,58,0,4509,0
59548,5547,500,0,0,57,58,0,4372,0
59657,5465,500,0,0,56,57,0,4263,0
59983,5201,500,0,0,52,53,0,3937,0
60122,5209,500,0,0,51,52,0,3798,0
60146,5408,500,0,0,52,53,0,3774,0
60477,5118,500,0,0,48,49,0,3443,0
61029,4593,500,0,0,42,43,0,2891,0
61192,4492,500,0,0,41,42,0,2728,0
61308,4523,500,0,0,40,41,0,2612,0
61322,4732,500,0,0,40,41,0,2598,0
61431,4664,500,0,0,40,41,0,2489,0
61496,4626,500,0,0,41,42,0,2424,0
61747,4437,500,0,0,39,40,0,2173,0
61783,4548,500,0,0,39,40,0,2137,0
61833,4595,500,0,0,38,39,0,2087,0
61994,4560,500,0,0,39,40,0,1926,0
62044,15284,5500,0,0,40,41,0,1526,0
62158,4464,500,0,0,39,40,0,1762,0
62311,4373,500,0,0,37,38,0,1609,0
62374,4457,500,0,0,37,38,0,1546,0
62441,4487,500,0,0,38,39,0,1479,0
62620,4434,500,0,0,37,38,0,1300,0
62633,4489,500,0,0,38,39,0,1287,0
62732,4452,500,0,0,39,40,0,1188,0
62837,4494,500,0,0,38,39,0,1083,0
63009,4419,500,0,0,39,40,0,911,0
63143,4411,500,0,0,38,39,0,777,0
63153,15446,5500,0,0,39,40,0,499,0
63343,4341,500,0,0,38,39,0,577,0
63350,4481,500,0,0,39,40,0,570,0
63399,4499,500,0,0,40,41,0,521,0
63479,4475,500,0,0,42,43,0,143,0
63561,4493,500,0,0,42,43,0,61,0
63576,4608,500,0,0,43,44,0,46,0
63597,4734,500,0,0,44,45,0,25,0
63649,4749,500,0,0,43,44,0,473,0
63722,4705,500,0,0,44,45,0,400,0
63837,4617,500,0,0,43,44,0,285,0
63993,4561,500,0,0,44,45,0,129,0
64134,4550,500,0,0,42,43,0,488,0
64376,4455,500,0,0,41,42,0,246,0
64379,4519,500,0,0,42,43,0,243,0
64379,4548,500,0,0,43,44,0,243,0
64577,4477,500,0,0,44,45,0,45,0
64624,4560,500,0,0,43,44,0,498,0
64927,4404,500,0,0,42,43,0,195,0
65148,4250,500,0,0,40,41,0,474,0
65262,4165,500,0,0,40,41,0,360,0
65295,4158,500,0,0,41,42,0,327,0
65311,4243,500,0,0,42,43,0,311,0
65610,4074,500,0,0,40,41,0,12,0
65787,4111,500,0,0,40,41,0,335,0
66184,3743,500,0,0,36,37,0,438,0
66203,14424,5500,0,0,36,37,0,3370,0
66214,3796,500,0,0,37,38,0,408,0
66252,14746,5500,0,0,38,39,0,3269,0
66539,3645,500,0,0,37,38,0,83,0
66578,3752,500,0,0,37,38,0,44,0
66584,14542,5500,0,0,38,39,0,2925,0
66860,3567,500,0,0,36,37,0,262,0
66907,3603,500,0,0,37,38,0,215,0
66913,14414,5500,0,0,38,39,0,2639,0
67086,3744,500,0,0,37,38,0,36,0
67090,3837,500,0,0,38,39,0,32,0
67194,3816,500,0,0,37,38,0,5428,0
67287,15069,5500,0,0,40,41,0,1813,0
67473,4324,500,0,0,37,38,0,5149,0
67507,4322,500,0,0,38,39,0,5115,0
67579,4347,500,0,0,38,39,0,5043,0
67580,4717,500,0,0,39,40,0,5042,0
67666,4663,500,0,0,40,41,0,4956,0
67740,4686,500,0,0,40,41,0,4882,0
67793,5004,500,0,0,41,42,0,4829,0
67854,16733,5500,0,0,41,42,0,499,0
68060,4769,500,0,0,38,39,0,4562,0
68239,4687,500,0,0,38,39,0,4383,0
68278,17219,5500,0,0,39,40,0,228,0
68464,4865,500,0,0,36,37,0,4158,0
68613,4813,500,0,0,36,37,0,4009,0
68619,5210,500,0,0,37,38,0,4003,0
68687,5239,500,0,0,37,38,0,3935,0
68707,5622,500,0,0,38,39,0,3915,0
68779,18717,5500,0,0,39,40,0,99,0
