Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
13590,834,500,0,0,5,6,0,3394,0
13735,757,500,0,0,3,4,0,3249,0
13783,16239,5500,0,0,4,5,0,215,0
13820,909,500,0,0,5,6,0,3164,0
14241,919,500,0,0,5,6,0,251,0
14437,17263,5500,0,0,3,4,0,133,0
14474,17312,5500,0,0,4,5,0,402,0
14494,787,500,0,0,4,5,0,988,0
14539,828,500,0,0,5,6,0,943,0
14547,880,500,0,0,6,7,0,935,0
14825,908,500,0,0,5,6,0,657,0
14904,18291,5500,0,0,6,7,0,806,0
14911,956,500,0,0,7,8,0,571,0
15130,18637,5500,0,0,8,9,0,489,0
15160,1029,500,0,0,9,10,0,3330,0
15176,1057,500,0,0,9,10,0,3314,0
15207,1078,500,0,0,10,11,0,3283,0
15210,1157,500,0,0,11,12,0,3280,0
15285,1308,500,0,0,11,12,0,3205,0
15386,1281,500,0,0,11,12,0,3104,0
15410,19313,5500,0,0,12,13,0,489,0
15434,1299,500,0,0,12,13,0,3056,0
15721,1212,500,0,0,12,13,0,266,0
15773,1320,500,0,0,12,13,0,214,0
15903,1290,500,0,0,12,13,0,84,0
15937,1317,500,0,0,13,14,0,50,0
15939,1349,500,0,0,14,15,0,48,0
16225,20462,5500,0,0,13,14,0,5347,0
16249,1421,500,0,0,14,15,0,4736,0
16358,1335,500,0,0,13,14,0,4627,0
16434,1320,500,0,0,13,14,0,4551,0
16560,1313,500,0,0,14,15,0,1922,0
16689,1247,500,0,0,13,14,0,1793,0
16778,1392,500,0,0,13,14,0,1704,0
16941,1313,500,0,0,13,14,0,1541,0
17012,1361,500,0,0,14,15,0,5481,0
17057,20735,5500,0,0,15,16,0,5062,0
17349,1321,500,0,0,12,13,0,5144,0
17385,1357,500,0,0,13,14,0,5108,0
17451,1343,500,0,0,14,15,0,5042,0
17463,1410,500,0,0,15,16,0,5030,0
17645,1457,500,0,0,16,17,0,4850,0
17720,1450,500,0,0,15,16,0,4775,0
17755,1487,500,0,0,15,16,0,4740,0
17943,1351,500,0,0,14,15,0,4552,0
18051,1392,500,0,0,15,16,0,4446,0
18069,1437,500,0,0,16,17,0,4428,0
18095,1507,500,0,0,17,18,0,4402,0
18166,1536,500,0,0,18,19,0,4331,0
18180,1562,500,0,0,18,19,0,4317,0
18356,1587,500,0,0,18,19,0,4141,0
18504,1669,500,0,0,18,19,0,2492,0
18601,22336,5500,0,0,20,21,0,328,0
18793,1586,500,0,0,18,19,0,2203,0
18903,22147,5500,0,0,17,18,0,124,0
18998,1607,500,0,0,18,19,0,1998,0
19023,1682,500,0,0,19,20,0,483,0
19082,1664,500,0,0,20,21,0,424,0
19251,1549,500,0,0,18,19,0,255,0
19426,1586,500,0,0,18,19,0,80,0
19588,1517,500,0,0,17,18,0,4916,0
19686,1519,500,0,0,17,18,0,4818,0
19789,1480,500,0,0,16,17,0,4715,0
20120,1485,500,0,0,16,17,0,4386,0
20138,1541,500,0,0,17,18,0,4368,0
20190,1515,500,0,0,17,18,0,4316,0
20287,1584,500,0,0,18,19,0,4219,0
20445,1660,500,0,0,19,20,0,4061,0
20869,1403,500,0,0,15,16,0,143,0
20913,1458,500,0,0,16,17,0,99,0
21092,1426,500,0,0,16,17,0,3415,0
21109,23745,5500,0,0,16,17,0,1740,0
21261,1494,500,0,0,16,17,0,3246,0
21303,1492,500,0,0,17,18,0,3204,0
21314,1557,500,0,0,17,18,0,3193,0
21472,1546,500,0,0,17,18,0,3035,0
21726,24419,5500,0,0,15,16,0,298,0
21912,1363,500,0,0,14,15,0,4601,0
22041,1421,500,0,0,15,16,0,477,0
22203,1409,500,0,0,15,16,0,315,0
22206,1508,500,0,0,17,18,0,312,0
22274,1501,500,0,0,16,17,0,244,0
22319,1555,500,0,0,17,18,0,199,0
22441,1521,500,0,0,17,18,0,77,0
22662,1530,500,0,0,17,18,0,356,0
22707,1554,500,0,0,18,19,0,311,0
22737,25314,5500,0,0,19,20,0,402,0
22744,1630,500,0,0,20,21,0,274,0
22801,1723,500,0,0,19,20,0,217,0
22816,1799,500,0,0,20,21,0,202,0
22921,1771,500,0,0,20,21,0,97,0
22960,1801,500,0,0,22,23,0,58,0
22982,1796,500,0,0,22,23,0,36,0
23200,1765,500,0,0,22,23,0,3313,0
23204,1820,500,0,0,23,24,0,3309,0
23421,25943,5500,0,0,23,24,0,4194,0
23485,1823,500,0,0,23,24,0,3028,0
23938,1757,500,0,0,20,21,0,2577,0
24026,1738,500,0,0,20,21,0,498,0
24054,1728,500,0,0,21,22,0,470,0
24337,1690,500,0,0,19,20,0,187,0
24535,1660,500,0,0,18,19,0,489,0
24598,27258,5500,0,0,19,20,0,178,0
24671,1593,500,0,0,19,20,0,353,0
24675,1607,500,0,0,20,21,0,349,0
24773,1610,500,0,0,19,20,0,251,0
24811,1716,500,0,0,19,20,0,213,0
24859,1751,500,0,0,20,21,0,165,0
25048,1668,500,0,0,19,20,0,1968,0
25169,1613,500,0,0,20,21,0,1847,0
25187,1627,500,0,0,21,22,0,1829,0
25221,1806,500,0,0,22,23,0,1795,0
25420,1833,500,0,0,22,23,0,1596,0
25537,1777,500,0,0,22,23,0,490,0
25609,27447,5500,0,0,23,24,0,3723,0
25772,1841,500,0,0,22,23,0,255,0
25793,1908,500,0,0,22,23,0,234,0
25834,1919,500,0,0,23,24,0,193,0
25854,1931,500,0,0,24,25,0,173,0
25994,1972,500,0,0,25,26,0,33,0
26122,1908,500,0,0,24,25,0,405,0
26218,1983,500,0,0,24,25,0,309,0
26234,1988,500,0,0,25,26,0,293,0
26275,29197,5500,0,0,25,26,0,27,0
26375,1942,500,0,0,25,26,0,152,0
26695,1771,500,0,0,23,24,0,332,0
26759,1857,500,0,0,22,23,0,268,0
26760,1941,500,0,0,23,24,0,267,0
26761,1961,500,0,0,24,25,0,266,0
26830,1927,500,0,0,23,24,0,197,0
26928,29359,5500,0,0,24,25,0,384,0
27062,1904,500,0,0,24,25,0,1957,0
27076,1957,500,0,0,25,26,0,1943,0
27125,29220,5500,0,0,26,27,0,313,0
27127,2095,500,0,0,27,28,0,1892,0
27237,2084,500,0,0,28,29,0,1782,0
27447,2086,500,0,0,27,28,0,1572,0
27471,2234,500,0,0,28,29,0,1548,0
27497,2225,500,0,0,29,30,0,1522,0
27638,2156,500,0,0,29,30,0,392,0
27666,29697,5500,0,0,30,31,0,489,0
27808,2161,500,0,0,28,29,0,222,0
27857,2265,500,0,0,29,30,0,173,0
27983,2239,500,0,0,29,30,0,47,0
28088,30967,5500,0,0,29,30,0,1870,0
28147,2178,500,0,0,30,31,0,3879,0
28198,2207,500,0,0,31,32,0,3828,0
28392,2230,500,0,0,29,30,0,3634,0
28648,2119,500,0,0,28,29,0,385,0
28688,2109,500,0,0,29,30,0,345,0
28692,2133,500,0,0,30,31,0,341,0
28897,2225,500,0,0,29,30,0,136,0
28917,2294,500,0,0,29,30,0,116,0
28929,2296,500,0,0,30,31,0,104,0
28952,2315,500,0,0,31,32,0,81,0
29097,2200,500,0,0,30,31,0,436,0
29168,2240,500,0,0,31,32,0,365,0
29612,30735,5500,0,0,29,30,0,313,0
29622,2206,500,0,0,31,32,0,400,0
29673,31517,5500,0,0,31,32,0,372,0
29693,2285,500,0,0,32,33,0,329,0
29787,2338,500,0,0,31,32,0,235,0
29941,32437,5500,0,0,31,32,0,5215,0
29965,32796,5500,0,0,32,33,0,5004,0
30087,2241,500,0,0,31,32,0,1927,0
30122,2290,500,0,0,32,33,0,1892,0
30275,2350,500,0,0,31,32,0,1739,0
30379,2352,500,0,0,31,32,0,1635,0
30491,2299,500,0,0,31,32,0,1523,0
30552,2360,500,0,0,32,33,0,963,0
30556,2425,500,0,0,33,34,0,959,0
30638,2399,500,0,0,33,34,0,877,0
30644,32924,5500,0,0,34,35,0,208,0
30736,2542,500,0,0,35,36,0,779,0
30795,2495,500,0,0,35,36,0,720,0
30818,2513,500,0,0,35,36,0,697,0
30963,2518,500,0,0,35,36,0,552,0
31014,2615,500,0,0,36,37,0,501,0
31014,2681,500,0,0,37,38,0,501,0
31018,2716,500,0,0,38,39,0,497,0
31078,2712,500,0,0,39,40,0,3946,0
31221,2610,500,0,0,38,39,0,3803,0
31549,2580,500,0,0,35,36,0,972,0
31626,2608,500,0,0,36,37,0,895,0
31770,2561,500,0,0,37,38,0,751,0
31812,2606,500,0,0,36,37,0,709,0
31862,2622,500,0,0,36,37,0,659,0
31864,32392,5500,0,0,37,38,0,195,0
31948,2750,500,0,0,38,39,0,573,0
32084,2686,500,0,0,38,39,0,4948,0
32117,32946,5500,0,0,39,40,0,198,0
32131,2700,500,0,0,39,40,0,4901,0
32294,2904,500,0,0,40,41,0,4738,0
32608,2689,500,0,0,39,40,0,429,0
32840,34036,5500,0,0,37,38,0,5086,0
33031,2604,500,0,0,36,37,0,6,0
33067,2631,500,0,0,36,37,0,4467,0
33524,2310,500,0,0,32,33,0,4010,0
33675,2315,500,0,0,32,33,0,3360,0
33767,2287,500,0,0,31,32,0,3268,0
33803,2332,500,0,0,30,31,0,3232,0
33846,2352,500,0,0,30,31,0,3189,0
33854,2375,500,0,0,31,32,0,3181,0
34016,2318,500,0,0,32,33,0,3019,0
34094,2396,500,0,0,33,34,0,5449,0
34166,2388,500,0,0,33,34,0,5377,0
34172,2463,500,0,0,34,35,0,5371,0
34540,2263,500,0,0,31,32,0,5003,0
34642,2348,500,0,0,32,33,0,4903,0
34779,2275,500,0,0,30,31,0,4766,0
34927,2305,500,0,0,30,31,0,4618,0
35002,2301,500,0,0,31,32,0,4543,0
35297,2341,500,0,0,31,32,0,5253,0
35414,2318,500,0,0,31,32,0,5136,0
35644,2292,500,0,0,31,32,0,410,0
35659,2334,500,0,0,32,33,0,395,0
35726,35609,5500,0,0,32,33,0,73,0
36066,2226,500,0,0,30,31,0,488,0
36101,2242,500,0,0,31,32,0,453,0
36322,2239,500,0,0,29,30,0,232,0
36345,2296,500,0,0,29,30,0,209,0
36510,2225,500,0,0,29,30,0,44,0
36526,2265,500,0,0,30,31,0,28,0
36605,2187,500,0,0,30,31,0,449,0
36649,2194,500,0,0,30,31,0,405,0
36808,2253,500,0,0,29,30,0,246,0
36816,2325,500,0,0,30,31,0,238,0
36833,2366,500,0,0,31,32,0,221,0
36855,2436,500,0,0,32,33,0,199,0
36892,2400,500,0,0,33,34,0,162,0
36904,2439,500,0,0,34,35,0,150,0
36996,2503,500,0,0,34,35,0,58,0
37050,2511,500,0,0,35,36,0,4,0
37112,2529,500,0,0,35,36,0,3938,0
37232,2559,500,0,0,36,37,0,3818,0
37263,35953,5500,0,0,36,37,0,10,0
37367,2632,500,0,0,36,37,0,3683,0
37372,2689,500,0,0,37,38,0,3678,0
37414,2727,500,0,0,38,39,0,3636,0
37612,2684,500,0,0,39,40,0,5445,0
37760,2688,500,0,0,38,39,0,5297,0
37813,2748,500,0,0,38,39,0,5244,0
37963,2742,500,0,0,38,39,0,5094,0
38208,2641,500,0,0,38,39,0,353,0
38599,2606,500,0,0,36,37,0,462,0
38831,2466,500,0,0,33,34,0,230,0
38835,36539,5500,0,0,34,35,0,4579,0
38842,2507,500,0,0,35,36,0,219,0
39022,2528,500,0,0,35,36,0,39,0
39163,2484,500,0,0,34,35,0,398,0
39251,36585,5500,0,0,34,35,0,489,0
39281,36804,5500,0,0,35,36,0,5184,0
39767,2241,500,0,0,30,31,0,294,0
39771,2279,500,0,0,31,32,0,290,0
39831,37570,5500,0,0,31,32,0,2197,0
39839,2415,500,0,0,32,33,0,222,0
40378,2272,500,0,0,29,30,0,183,0
40482,2230,500,0,0,29,30,0,79,0
40536,2268,500,0,0,30,31,0,25,0
40554,2255,500,0,0,31,32,0,7,0
40669,2277,500,0,0,31,32,0,381,0
40695,2316,500,0,0,32,33,0,355,0
40785,2365,500,0,0,32,33,0,265,0
40950,2354,500,0,0,31,32,0,100,0
41134,2224,500,0,0,31,32,0,416,0
41167,2344,500,0,0,32,33,0,383,0
41210,2346,500,0,0,32,33,0,340,0
41220,2430,500,0,0,33,34,0,330,0
41294,38489,5500,0,0,34,35,0,272,0
41301,2511,500,0,0,35,36,0,249,0
41350,38576,5500,0,0,34,35,0,23,0
41594,2462,500,0,0,34,35,0,456,0
42043,2409,500,0,0,33,34,0,7,0
42094,2420,500,0,0,33,34,0,1948,0
42108,2448,500,0,0,34,35,0,1934,0
42140,2513,500,0,0,35,36,0,1902,0
42185,2582,500,0,0,36,37,0,1857,0
42264,2551,500,0,0,36,37,0,1778,0
42440,2616,500,0,0,37,38,0,1602,0
42456,2768,500,0,0,38,39,0,1586,0
42683,2632,500,0,0,38,39,0,4367,0
42752,2602,500,0,0,38,39,0,4298,0
42963,2593,500,0,0,36,37,0,4087,0
42985,2671,500,0,0,37,38,0,4065,0
43018,2706,500,0,0,37,38,0,4032,0
43040,2730,500,0,0,38,39,0,4010,0
43074,2742,500,0,0,39,40,0,482,0
43118,40790,5500,0,0,40,41,0,872,0
43144,2814,500,0,0,41,42,0,412,0
43246,2810,500,0,0,41,42,0,310,0
43390,2880,500,0,0,40,41,0,166,0
43520,2798,500,0,0,40,41,0,36,0
43724,2734,500,0,0,39,40,0,332,0
43889,2838,500,0,0,39,40,0,167,0
44041,40059,5500,0,0,40,41,0,489,0
44596,2677,500,0,0,37,38,0,460,0
44614,41133,5500,0,0,38,39,0,3273,0
44631,2692,500,0,0,39,40,0,425,0
44674,41182,5500,0,0,39,40,0,3214,0
44677,2784,500,0,0,40,41,0,379,0
44734,2828,500,0,0,41,42,0,322,0
44803,2848,500,0,0,41,42,0,253,0
44826,2947,500,0,0,41,42,0,230,0
44978,2847,500,0,0,41,42,0,78,0
44991,41640,5500,0,0,42,43,0,389,0
45031,3001,500,0,0,43,44,0,25,0
45156,42189,5500,0,0,44,45,0,4383,0
45207,3026,500,0,0,44,45,0,349,0
45248,3025,500,0,0,44,45,0,308,0
45312,3014,500,0,0,45,46,0,244,0
45344,3120,500,0,0,45,46,0,212,0
45355,3177,500,0,0,45,46,0,201,0
45446,3105,500,0,0,46,47,0,110,0
45512,3221,500,0,0,47,48,0,44,0
45618,3208,500,0,0,47,48,0,438,0
45756,42144,5500,0,0,46,47,0,278,0
45809,3066,500,0,0,46,47,0,247,0
45837,3195,500,0,0,46,47,0,219,0
45860,3298,500,0,0,47,48,0,196,0
45911,3322,500,0,0,48,49,0,145,0
46393,3074,500,0,0,44,45,0,4160,0
46498,3034,500,0,0,44,45,0,4055,0
46632,3101,500,0,0,45,46,0,2420,0
46885,41524,5500,0,0,45,46,0,386,0
46982,3179,500,0,0,46,47,0,2070,0
47294,3073,500,0,0,46,47,0,268,0
47303,3167,500,0,0,47,48,0,259,0
47378,3283,500,0,0,47,48,0,184,0
47397,3339,500,0,0,48,49,0,165,0
47422,3363,500,0,0,49,50,0,140,0
47580,42666,5500,0,0,48,49,0,203,0
47663,3204,500,0,0,48,49,0,388,0
47769,3270,500,0,0,49,50,0,282,0
47787,42617,5500,0,0,49,50,0,38,0
47856,3380,500,0,0,49,50,0,195,0
47958,3380,500,0,0,50,51,0,93,0
47981,3386,500,0,0,51,52,0,70,0
47983,3490,500,0,0,52,53,0,68,0
48035,3504,500,0,0,52,53,0,16,0
48064,3503,500,0,0,52,53,0,487,0
48105,43291,5500,0,0,53,54,0,331,0
48210,3578,500,0,0,54,55,0,341,0
48350,3498,500,0,0,52,53,0,201,0
48438,3535,500,0,0,53,54,0,113,0
48718,3349,500,0,0,51,52,0,4831,0
48983,3358,500,0,0,49,50,0,4566,0
49044,43098,5500,0,0,49,50,0,5020,0
49188,3285,500,0,0,49,50,0,4363,0
49317,3250,500,0,0,49,50,0,4234,0
49474,3317,500,0,0,48,49,0,4077,0
49690,3169,500,0,0,48,49,0,3863,0
49767,3206,500,0,0,48,49,0,3786,0
50361,3316,500,0,0,48,49,0,4697,0
50373,3375,500,0,0,48,49,0,4685,0
50385,3409,500,0,0,49,50,0,4673,0
50488,3359,500,0,0,49,50,0,4570,0
50655,3321,500,0,0,50,51,0,5408,0
50799,3252,500,0,0,48,49,0,5264,0
51049,3245,500,0,0,47,48,0,5014,0
51245,3120,500,0,0,47,48,0,322,0
51251,43389,5500,0,0,48,49,0,489,0
51287,3275,500,0,0,50,51,0,280,0
51370,3381,500,0,0,48,49,0,197,0
51529,44098,5500,0,0,48,49,0,301,0
51674,3190,500,0,0,47,48,0,393,0
51693,3172,500,0,0,48,49,0,374,0
51765,3289,500,0,0,49,50,0,302,0
51834,3228,500,0,0,49,50,0,233,0
51845,3406,500,0,0,50,51,0,222,0
51897,3401,500,0,0,49,50,0,170,0
51922,3431,500,0,0,50,51,0,145,0
51935,3429,500,0,0,51,52,0,132,0
52030,3335,500,0,0,51,52,0,37,0
52121,3433,500,0,0,51,52,0,446,0
52235,3451,500,0,0,52,53,0,332,0
52239,3512,500,0,0,53,54,0,328,0
52239,3559,500,0,0,54,55,0,328,0
52250,3614,500,0,0,55,56,0,317,0
52510,3555,500,0,0,54,55,0,57,0
52601,3650,500,0,0,54,55,0,455,0
52885,3590,500,0,0,53,54,0,171,0
52897,3660,500,0,0,54,55,0,159,0
53009,3556,500,0,0,54,55,0,47,0
53322,3545,500,0,0,54,55,0,724,0
53392,3673,500,0,0,55,56,0,654,0
53500,3754,500,0,0,56,57,0,546,0
53501,3789,500,0,0,57,58,0,545,0
53505,43953,5500,0,0,58,59,0,489,0
53592,3886,500,0,0,59,60,0,2961,0
53621,3939,500,0,0,60,61,0,2932,0
53835,3730,500,0,0,58,59,0,2718,0
53840,3855,500,0,0,59,60,0,2713,0
54017,3835,500,0,0,58,59,0,2536,0
54031,3832,500,0,0,59,60,0,2522,0
54125,3853,500,0,0,59,60,0,437,0
54278,3917,500,0,0,60,61,0,284,0
54311,3946,500,0,0,60,61,0,251,0
54557,3921,500,0,0,60,61,0,5,0
54731,44904,5500,0,0,60,61,0,224,0
54835,3922,500,0,0,60,61,0,227,0
54882,3973,500,0,0,59,60,0,180,0
54906,3960,500,0,0,60,61,0,156,0
55010,3968,500,0,0,61,62,0,52,0
55184,3888,500,0,0,61,62,0,1870,0
55345,3853,500,0,0,59,60,0,1709,0
55628,44496,5500,0,0,55,56,0,5279,0
55640,3715,500,0,0,56,57,0,425,0
55689,3677,500,0,0,56,57,0,376,0
55755,3624,500,0,0,56,57,0,310,0
55764,3714,500,0,0,57,58,0,301,0
55847,44572,5500,0,0,57,58,0,378,0
55973,3830,500,0,0,58,59,0,92,0
56187,3692,500,0,0,58,59,0,378,0
56474,3601,500,0,0,55,56,0,91,0
56555,3646,500,0,0,55,56,0,10,0
56597,3666,500,0,0,54,55,0,468,0
56863,3618,500,0,0,55,56,0,202,0
56932,3643,500,0,0,55,56,0,133,0
56932,3769,500,0,0,56,57,0,133,0
57022,3784,500,0,0,57,58,0,43,0
57030,3817,500,0,0,58,59,0,35,0
57051,44405,5500,0,0,59,60,0,283,0
57113,3868,500,0,0,59,60,0,452,0
57169,3896,500,0,0,60,61,0,396,0
57187,3888,500,0,0,61,62,0,378,0
57258,4008,500,0,0,61,62,0,307,0
57308,3998,500,0,0,61,62,0,257,0
57378,44891,5500,0,0,61,62,0,3183,0
57470,45375,5500,0,0,62,63,0,222,0
57604,3961,500,0,0,60,61,0,2955,0
57703,3872,500,0,0,60,61,0,2856,0
57862,3944,500,0,0,60,61,0,2697,0
57877,4002,500,0,0,60,61,0,2682,0
57955,3934,500,0,0,61,62,0,2604,0
57966,4019,500,0,0,62,63,0,2593,0
57991,4074,500,0,0,62,63,0,2568,0
58060,4015,500,0,0,63,64,0,2499,0
58080,4226,500,0,0,64,65,0,5488,0
58291,4062,500,0,0,63,64,0,5277,0
58388,4187,500,0,0,64,65,0,5180,0
58512,4184,500,0,0,64,65,0,5056,0
59314,44953,5500,0,0,58,59,0,489,0
59504,3692,500,0,0,55,56,0,3564,0
59647,3709,500,0,0,56,57,0,428,0
59817,3674,500,0,0,56,57,0,258,0
59962,3734,500,0,0,56,57,0,113,0
60140,3716,500,0,0,56,57,0,435,0
60181,3703,500,0,0,57,58,0,394,0
60232,3656,500,0,0,57,58,0,343,0
60322,3746,500,0,0,57,58,0,253,0
60327,3747,500,0,0,58,59,0,248,0
60392,3923,500,0,0,58,59,0,183,0
60413,3943,500,0,0,59,60,0,162,0
60493,3891,500,0,0,59,60,0,82,0
60638,3856,500,0,0,59,60,0,437,0
60795,3779,500,0,0,59,60,0,280,0
60811,44820,5500,0,0,59,60,0,277,0
60933,3923,500,0,0,59,60,0,142,0
61030,3854,500,0,0,59,60,0,45,0
61123,44820,5500,0,0,58,59,0,32,0
61193,3801,500,0,0,58,59,0,382,0
61424,3835,500,0,0,57,58,0,151,0
61537,3819,500,0,0,58,59,0,38,0
61579,3805,500,0,0,57,58,0,496,0
61592,3803,500,0,0,58,59,0,483,0
61816,3758,500,0,0,58,59,0,259,0
61921,3838,500,0,0,57,58,0,154,0
61934,3887,500,0,0,58,59,0,141,0
61942,45216,5500,0,0,59,60,0,277,0
62058,3826,500,0,0,59,60,0,17,0
62120,3775,500,0,0,58,59,0,455,0
62306,3768,500,0,0,59,60,0,269,0
62309,3900,500,0,0,59,60,0,266,0
62360,3899,500,0,0,59,60,0,215,0
62459,3901,500,0,0,59,60,0,116,0
62589,3911,500,0,0,59,60,0,5486,0
62714,3855,500,0,0,59,60,0,5361,0
62860,3899,500,0,0,59,60,0,5215,0
63010,3888,500,0,0,60,61,0,5065,0
63203,3874,500,0,0,60,61,0,365,0
63221,3991,500,0,0,61,62,0,347,0
63318,4045,500,0,0,62,63,0,250,0
63354,4022,500,0,0,63,64,0,214,0
63365,4033,500,0,0,63,64,0,203,0
63571,4006,500,0,0,62,63,0,497,0
63701,4061,500,0,0,62,63,0,367,0
63723,4107,500,0,0,63,64,0,345,0
63864,4034,500,0,0,63,64,0,204,0
63864,45262,5500,0,0,64,65,0,240,0
63940,4135,500,0,0,63,64,0,128,0
64013,4202,500,0,0,64,65,0,55,0
64232,4098,500,0,0,63,64,0,1828,0
64237,4129,500,0,0,64,65,0,1823,0
