Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
257393,35698,1535,0,0,322,323,0,915,0
257396,35932,1641,0,0,323,324,0,912,0
257403,34705,366,0,0,324,325,0,905,0
257437,35302,995,0,0,324,325,0,871,0
257608,34297,63,0,0,324,325,0,700,0
257699,34980,774,0,0,324,325,0,609,0
257745,34361,44,0,0,325,326,0,563,0
257750,34792,436,0,0,326,327,0,558,0
257766,35013,671,0,0,327,328,0,542,0
258017,34526,412,0,0,325,326,0,291,0
258393,33912,29,0,0,323,324,0,403,0
258683,35488,1894,0,0,319,320,0,113,0
258813,33894,402,0,0,318,319,0,421,0
258888,34497,843,0,0,319,320,0,346,0
258961,33583,1,0,0,319,320,0,273,0
258994,33819,269,0,0,320,321,0,240,0
259052,35036,1409,0,0,321,322,0,182,0
259092,34200,585,0,0,321,322,0,142,0
259168,35211,1640,0,0,321,322,0,66,0
259185,35519,1925,0,0,322,323,0,49,0
259364,35581,2132,0,0,317,318,0,1786,0
259617,34743,1269,0,0,317,318,0,1533,0
259675,36030,2413,0,0,316,317,0,1475,0
259711,33620,3,0,0,316,317,0,1439,0
259894,33734,297,0,0,317,318,0,1256,0
259951,34667,1233,0,0,317,318,0,1199,0
259951,34177,500,0,0,318,319,0,1199,0
260092,34342,346,0,0,319,320,0,1058,0
260150,34681,703,0,0,320,321,0,1000,0
260282,35649,1760,0,0,319,320,0,868,0
260412,34321,373,0,0,318,319,0,738,0
260479,34375,475,0,0,316,317,0,671,0
260534,35264,1364,0,0,317,318,0,616,0
260574,34064,20,0,0,318,319,0,576,0
260805,33898,65,0,0,318,319,0,345,0
260958,34415,670,0,0,315,316,0,192,0
261185,34171,652,0,0,311,312,0,1139,0
261312,34340,919,0,0,311,312,0,1012,0
261333,34774,1276,0,0,312,313,0,991,0
261865,33132,143,0,0,306,307,0,459,0
261895,33233,183,0,0,307,308,0,429,0
261941,33740,684,0,0,307,308,0,383,0
261947,33352,171,0,0,308,309,0,377,0
262226,33209,136,0,0,307,308,0,98,0
262592,33320,556,0,0,301,302,0,566,0
262730,32688,45,0,0,302,303,0,428,0
262752,33978,1312,0,0,303,304,0,406,0
262881,32621,67,0,0,303,304,0,277,0
262957,33614,1069,0,0,303,304,0,201,0
263134,32665,147,0,0,302,303,0,24,0
263288,33632,1239,0,0,300,301,0,664,0
263412,33229,936,0,0,299,300,0,540,0
263588,32579,369,0,0,299,300,0,364,0
263655,32679,535,0,0,297,298,0,297,0
263691,32600,379,0,0,297,298,0,261,0
263962,32955,986,0,0,297,298,0,583,0
264182,32581,656,0,0,296,297,0,363,0
264231,32017,81,0,0,297,298,0,314,0
264315,32021,88,0,0,297,298,0,230,0
264490,34328,2527,0,0,297,298,0,55,0
264622,33788,2076,0,0,296,297,0,561,0
264625,32936,1225,0,0,297,298,0,558,0
264695,33218,1342,0,0,298,299,0,488,0
264816,32092,267,0,0,298,299,0,367,0
264896,32233,399,0,0,299,300,0,287,0
264952,33163,1352,0,0,299,300,0,231,0
265253,34746,3091,0,0,297,298,0,716,0
265370,32128,581,0,0,295,296,0,599,0
265597,31702,379,0,0,296,297,0,372,0
265932,34154,2957,0,0,293,294,0,37,0
266006,31612,319,0,0,293,294,0,1414,0
266046,34052,2600,0,0,294,295,0,1374,0
266277,33389,2105,0,0,294,295,0,1143,0
266498,34696,3576,0,0,291,292,0,922,0
266679,31703,469,0,0,288,289,0,741,0
266743,31516,144,0,0,288,289,0,677,0
266991,31404,136,0,0,285,286,0,429,0
267027,32385,1030,0,0,286,287,0,393,0
267101,33781,2487,0,0,287,288,0,319,0
267379,31045,14,0,0,288,289,0,41,0
267395,33663,2634,0,0,288,289,0,25,0
267714,32976,1872,0,0,286,287,0,1671,0
268230,31360,178,0,0,285,286,0,1155,0
268539,31528,477,0,0,283,284,0,846,0
268760,32350,1444,0,0,282,283,0,625,0
268879,33326,2206,0,0,282,283,0,506,0
268900,33119,1952,0,0,281,282,0,485,0
269118,31445,477,0,0,280,281,0,267,0
269172,32386,1460,0,0,281,282,0,213,0
269188,31717,342,0,0,282,283,0,197,0
269473,31274,57,0,0,280,281,0,156,0
269583,31376,212,0,0,280,281,0,46,0
269597,32175,890,0,0,281,282,0,32,0
269641,31323,59,0,0,281,282,0,334,0
270059,31499,599,0,0,274,275,0,811,0
270307,30945,288,0,0,273,274,0,563,0
270321,32260,1523,0,0,274,275,0,549,0
270646,30861,397,0,0,274,275,0,224,0
270661,31489,956,0,0,275,276,0,209,0
270949,31075,772,0,0,273,274,0,887,0
270990,31384,867,0,0,272,273,0,846,0
271130,32532,2104,0,0,271,272,0,706,0
271240,30603,285,0,0,272,273,0,596,0
271287,31893,1408,0,0,272,273,0,549,0
271706,33222,3085,0,0,267,268,0,130,0
272176,32259,2416,0,0,265,266,0,1492,0
272474,29892,342,0,0,266,267,0,1194,0
272513,30182,545,0,0,267,268,0,1155,0
272838,29564,197,0,0,265,266,0,830,0
272935,29916,485,0,0,263,264,0,733,0
272956,33597,4179,0,0,264,265,0,712,0
273026,32828,3452,0,0,264,265,0,642,0
273046,29726,191,0,0,264,265,0,622,0
273140,30083,528,0,0,265,266,0,528,0
273343,30279,850,0,0,261,262,0,325,0
273344,31836,2329,0,0,262,263,0,324,0
273578,29937,335,0,0,261,262,0,90,0
273611,29635,23,0,0,262,263,0,57,0
273615,29771,140,0,0,263,264,0,53,0
273671,30556,841,0,0,262,263,0,725,0
273710,30195,390,0,0,262,263,0,686,0
273710,33035,3123,0,0,263,264,0,686,0
273774,30352,464,0,0,264,265,0,622,0
273856,30534,485,0,0,263,264,0,540,0
273912,30840,626,0,0,264,265,0,484,0
273916,31416,1105,0,0,265,266,0,480,0
273937,30686,233,0,0,266,267,0,459,0
273945,30584,94,0,0,267,268,0,451,0
274231,30604,306,0,0,267,268,0,165,0
274280,30959,616,0,0,268,269,0,116,0
274368,31030,646,0,0,268,269,0,28,0
274383,31260,808,0,0,269,270,0,13,0
274457,31679,1208,0,0,269,270,0,711,0
274612,31211,643,0,0,269,270,0,556,0
274635,31132,528,0,0,269,270,0,533,0
274821,31695,1184,0,0,270,271,0,347,0
275022,31115,739,0,0,267,268,0,146,0
275053,30705,115,0,0,268,269,0,115,0
275252,34789,4283,0,0,268,269,0,77,0
275291,30673,197,0,0,269,270,0,38,0
275407,30805,389,0,0,269,270,0,2069,0
275629,32098,1873,0,0,269,270,0,1847,0
275637,30758,431,0,0,270,271,0,1839,0
275643,32274,1781,0,0,271,272,0,1833,0
275694,30459,16,0,0,272,273,0,1782,0
275784,30703,334,0,0,272,273,0,1692,0
275785,30789,362,0,0,273,274,0,1691,0
275829,31622,1056,0,0,274,275,0,1647,0
276014,30678,205,0,0,275,276,0,1462,0
276043,31220,747,0,0,276,277,0,1433,0
276247,30402,96,0,0,277,278,0,1229,0
276302,30376,104,0,0,278,279,0,1174,0
276690,30085,126,0,0,276,277,0,786,0
276698,30390,410,0,0,276,277,0,778,0
277402,30053,763,0,0,271,272,0,74,0
277442,29402,99,0,0,272,273,0,34,0
277531,29970,726,0,0,270,271,0,604,0
277557,30000,713,0,0,271,272,0,578,0
277589,30912,1413,0,0,272,273,0,546,0
277724,30032,493,0,0,272,273,0,411,0
277818,30414,781,0,0,272,273,0,317,0
277864,29656,65,0,0,273,274,0,271,0
277932,30408,839,0,0,274,275,0,203,0
278048,30241,769,0,0,275,276,0,87,0
278126,30720,1289,0,0,275,276,0,9,0
278247,31891,2411,0,0,273,274,0,957,0
278404,29721,369,0,0,274,275,0,800,0
278438,30108,629,0,0,274,275,0,766,0
278452,30843,1170,0,0,275,276,0,752,0
278475,30230,473,0,0,276,277,0,729,0
278486,31997,2194,0,0,276,277,0,718,0
278487,30158,305,0,0,277,278,0,717,0
278511,30176,186,0,0,278,279,0,693,0
278531,30129,114,0,0,278,279,0,673,0
278649,31482,1486,0,0,279,280,0,555,0
278873,29828,41,0,0,279,280,0,331,0
278941,30315,569,0,0,280,281,0,263,0
279303,30805,1407,0,0,276,277,0,1237,0
279324,29949,568,0,0,277,278,0,1216,0
279403,29985,542,0,0,277,278,0,1137,0
279563,30360,667,0,0,277,278,0,977,0
279694,30415,836,0,0,275,276,0,846,0
279745,30260,710,0,0,275,276,0,795,0
279830,29841,283,0,0,274,275,0,710,0
279843,30840,1012,0,0,275,276,0,697,0
279871,30559,507,0,0,276,277,0,669,0
279922,30101,18,0,0,277,278,0,618,0
279925,30292,194,0,0,278,279,0,615,0
279989,31029,977,0,0,279,280,0,551,0
280063,31169,1124,0,0,280,281,0,477,0
280137,31300,1328,0,0,280,281,0,403,0
280171,30195,235,0,0,281,282,0,369,0
280225,30820,907,0,0,281,282,0,315,0
280289,30787,859,0,0,282,283,0,251,0
280465,30418,517,0,0,283,284,0,75,0
281360,30980,1910,0,0,274,275,0,708,0
281369,29244,130,0,0,275,276,0,699,0
281431,29343,161,0,0,276,277,0,637,0
281437,31155,1909,0,0,277,278,0,631,0
281485,30639,1350,0,0,278,279,0,583,0
281522,29444,83,0,0,279,280,0,546,0
281527,30809,1370,0,0,280,281,0,541,0
281619,30836,1437,0,0,281,282,0,449,0
281652,29900,507,0,0,282,283,0,416,0
281747,29517,188,0,0,280,281,0,321,0
281794,30642,1204,0,0,281,282,0,274,0
281994,29504,234,0,0,281,282,0,74,0
282009,29993,565,0,0,282,283,0,59,0
282181,29970,653,0,0,281,282,0,472,0
282228,30171,847,0,0,282,283,0,425,0
282251,31429,1678,0,0,281,282,0,402,0
282281,30525,682,0,0,282,283,0,372,0
282299,30589,737,0,0,282,283,0,354,0
282370,30211,245,0,0,283,284,0,283,0
282814,30552,1026,0,0,279,280,0,1631,0
282891,29979,471,0,0,279,280,0,1554,0
282994,30156,714,0,0,280,281,0,1451,0
283009,29787,341,0,0,281,282,0,1436,0
283202,29521,142,0,0,281,282,0,1243,0
283237,30379,1024,0,0,282,283,0,1208,0
283355,29559,191,0,0,282,283,0,1090,0
283366,29852,422,0,0,283,284,0,1079,0
283367,29561,122,0,0,284,285,0,1078,0
283647,31580,2357,0,0,282,283,0,798,0
283769,30397,1278,0,0,283,284,0,676,0
283847,29631,564,0,0,284,285,0,598,0
283915,30878,1865,0,0,284,285,0,530,0
283917,30600,1367,0,0,285,286,0,528,0
284311,31251,2344,0,0,283,284,0,134,0
284486,28907,27,0,0,281,282,0,278,0
284795,30254,1656,0,0,280,281,0,224,0
284964,31331,2817,0,0,281,282,0,55,0
285222,28499,105,0,0,281,282,0,47,0
285287,28508,115,0,0,281,282,0,1484,0
285304,28690,273,0,0,282,283,0,1467,0
285342,30659,2206,0,0,282,283,0,1429,0
285540,28546,92,0,0,282,283,0,1231,0
285544,28744,202,0,0,283,284,0,1227,0
285666,28927,427,0,0,284,285,0,1105,0
285758,29042,512,0,0,284,285,0,1013,0
285821,29372,676,0,0,285,286,0,950,0
285837,30975,2219,0,0,286,287,0,934,0
285889,31037,2133,0,0,287,288,0,882,0
286308,28563,71,0,0,286,287,0,463,0
286355,29690,1174,0,0,287,288,0,416,0
286624,28446,21,0,0,288,289,0,147,0
286995,30325,2250,0,0,287,288,0,1958,0
287292,29167,1266,0,0,285,286,0,1661,0
287399,28313,485,0,0,286,287,0,1554,0
287427,29324,1189,0,0,287,288,0,1526,0
287434,28617,339,0,0,288,289,0,1519,0
287643,28797,439,0,0,287,288,0,1310,0
287647,28707,309,0,0,288,289,0,1306,0
287819,28459,227,0,0,288,289,0,1134,0
287900,28886,508,0,0,288,289,0,1053,0
287953,29387,1045,0,0,287,288,0,1000,0
288288,30667,2601,0,0,283,284,0,665,0
288468,28777,805,0,0,283,284,0,485,0
288572,29760,1873,0,0,284,285,0,381,0
288634,28426,309,0,0,285,286,0,319,0
288669,29860,1743,0,0,286,287,0,284,0
289460,27858,506,0,0,279,280,0,260,0
289522,28230,826,0,0,280,281,0,198,0
289641,27791,372,0,0,281,282,0,79,0
289837,28440,1032,0,0,281,282,0,225,0
289869,27529,80,0,0,282,283,0,193,0
290044,27460,184,0,0,282,283,0,18,0
290149,27240,49,0,0,282,283,0,167,0
290190,27865,666,0,0,283,284,0,126,0
290427,28021,1050,0,0,280,281,0,296,0
290492,27508,568,0,0,280,281,0,231,0
290834,26703,33,0,0,277,278,0,910,0
290864,26933,260,0,0,277,278,0,880,0
290966,28279,1493,0,0,276,277,0,778,0
291089,26800,92,0,0,276,277,0,655,0
291469,27150,730,0,0,276,277,0,275,0
291481,26529,10,0,0,277,278,0,263,0
291678,27604,1272,0,0,275,276,0,66,0
291720,27165,830,0,0,275,276,0,24,0
292112,26355,190,0,0,269,270,0,627,0
292254,26700,622,0,0,269,270,0,485,0
292390,27379,1321,0,0,267,268,0,349,0
292401,26520,454,0,0,268,269,0,338,0
292422,26391,284,0,0,269,270,0,317,0
292546,26610,537,0,0,267,268,0,193,0
292562,27627,1376,0,0,268,269,0,177,0
292606,27370,1091,0,0,269,270,0,133,0
292751,26865,695,0,0,267,268,0,1628,0
292891,26311,248,0,0,266,267,0,1488,0
292955,26503,503,0,0,267,268,0,1424,0
293078,26240,162,0,0,268,269,0,1301,0
293201,26446,445,0,0,268,269,0,1178,0
293461,26046,262,0,0,265,266,0,918,0
293474,26813,1005,0,0,266,267,0,905,0
293746,25817,245,0,0,266,267,0,633,0
293782,26348,672,0,0,267,268,0,597,0
293877,27308,1678,0,0,268,269,0,502,0
294010,28463,2910,0,0,269,270,0,369,0
294107,26747,1238,0,0,269,270,0,272,0
294108,26109,570,0,0,270,271,0,271,0
294140,26580,951,0,0,270,271,0,239,0
294316,25745,85,0,0,270,271,0,63,0
294572,26269,780,0,0,268,269,0,282,0
294730,25934,534,0,0,265,266,0,124,0
294750,27384,1945,0,0,265,266,0,104,0
294895,25447,125,0,0,264,265,0,102,0
295342,25329,384,0,0,261,262,0,339,0
295529,25055,242,0,0,257,258,0,152,0
295632,26677,1725,0,0,258,259,0,49,0
295799,25379,514,0,0,255,256,0,1121,0
295924,25241,494,0,0,254,255,0,996,0
296079,25017,376,0,0,254,255,0,841,0
296134,25094,387,0,0,254,255,0,786,0
296172,26604,1922,0,0,254,255,0,748,0
296249,26965,2118,0,0,254,255,0,671,0
296314,25318,467,0,0,254,255,0,606,0
296477,24832,131,0,0,253,254,0,443,0
296532,25015,362,0,0,254,255,0,388,0
296642,26779,2193,0,0,253,254,0,278,0
296723,30651,6065,0,0,254,255,0,197,0
296857,25057,367,0,0,253,254,0,63,0
297062,25783,1213,0,0,251,252,0,237,0
297099,25130,315,0,0,252,253,0,200,0
297184,26174,1224,0,0,252,253,0,115,0
297404,26069,1244,0,0,252,253,0,214,0
297440,25951,1082,0,0,253,254,0,178,0
297519,25393,439,0,0,253,254,0,99,0
297634,25760,618,0,0,252,253,0,3560,0
297848,28017,3020,0,0,253,254,0,3346,0
297898,26515,1501,0,0,254,255,0,3296,0
297903,25772,461,0,0,255,256,0,3291,0
297907,25473,22,0,0,256,257,0,3287,0
297914,26340,874,0,0,256,257,0,3280,0
298109,25432,150,0,0,257,258,0,3085,0
298162,25456,224,0,0,257,258,0,3032,0
298406,25513,498,0,0,255,256,0,2788,0
298509,25088,124,0,0,254,255,0,2685,0
298520,25033,12,0,0,255,256,0,2674,0
298677,25154,278,0,0,256,257,0,2517,0
298705,26400,1508,0,0,257,258,0,2489,0
298707,25072,161,0,0,258,259,0,2487,0
298740,25615,680,0,0,259,260,0,2454,0
298896,26102,1219,0,0,259,260,0,2298,0
298919,25381,469,0,0,260,261,0,2275,0
298930,25502,513,0,0,261,262,0,2264,0
298949,25422,117,0,0,262,263,0,2245,0
298963,26177,840,0,0,263,264,0,2231,0
298978,26523,1146,0,0,264,265,0,2216,0
299008,25555,192,0,0,265,266,0,2186,0
299040,25641,268,0,0,266,267,0,2154,0
299120,28677,3365,0,0,267,268,0,2074,0
299239,25861,537,0,0,268,269,0,1955,0
299413,25795,527,0,0,268,269,0,1781,0
299422,26746,1170,0,0,269,270,0,1772,0
299746,27774,2420,0,0,268,269,0,1448,0
299757,26330,982,0,0,269,270,0,1437,0
299816,25619,295,0,0,270,271,0,1378,0
299840,27232,1864,0,0,271,272,0,1354,0
299868,27612,2045,0,0,272,273,0,1326,0
299871,27312,1682,0,0,273,274,0,1323,0
300116,25935,186,0,0,270,271,0,1078,0
300290,30025,4264,0,0,271,272,0,904,0
300348,26519,780,0,0,272,273,0,846,0
300368,27632,1832,0,0,273,274,0,826,0
300554,27313,1000,0,0,274,275,0,640,0
300814,27131,873,0,0,272,273,0,380,0
300941,26755,513,0,0,271,272,0,253,0
301177,26927,730,0,0,268,269,0,17,0
301217,26681,418,0,0,268,269,0,933,0
301221,26337,38,0,0,269,270,0,929,0
301223,27250,915,0,0,270,271,0,927,0
301280,27661,1245,0,0,270,271,0,870,0
301357,26593,153,0,0,271,272,0,793,0
301625,27785,1543,0,0,269,270,0,525,0
301641,26319,62,0,0,270,271,0,509,0
301703,27089,847,0,0,271,272,0,447,0
301737,27005,792,0,0,272,273,0,413,0
301747,26916,703,0,0,273,274,0,403,0
301752,28163,1915,0,0,274,275,0,398,0
301994,28942,2832,0,0,273,274,0,156,0
302008,26608,143,0,0,274,275,0,142,0
302120,27158,662,0,0,273,274,0,30,0
302132,27473,942,0,0,274,275,0,18,0
302382,27203,843,0,0,271,272,0,313,0
302403,27622,1233,0,0,271,272,0,292,0
302589,27764,1412,0,0,271,272,0,106,0
302664,27068,454,0,0,272,273,0,31,0
302826,26762,178,0,0,271,272,0,397,0
302885,28832,2132,0,0,271,272,0,338,0
303120,28757,2289,0,0,272,273,0,103,0
303379,26480,254,0,0,270,271,0,7,0
303413,27427,1108,0,0,270,271,0,814,0
303585,26581,307,0,0,270,271,0,642,0
303837,26866,788,0,0,269,270,0,390,0
303884,30038,3897,0,0,270,271,0,343,0
303945,26315,94,0,0,270,271,0,282,0
303961,27498,1199,0,0,271,272,0,266,0
304126,26814,625,0,0,272,273,0,101,0
304154,26432,233,0,0,272,273,0,73,0
304156,26450,20,0,0,273,274,0,71,0
304181,26999,574,0,0,274,275,0,46,0
304190,26922,409,0,0,275,276,0,37,0
304326,26583,69,0,0,275,276,0,1006,0
304414,27084,589,0,0,275,276,0,918,0
304563,26450,77,0,0,274,275,0,769,0
304590,26501,151,0,0,275,276,0,742,0
304761,26614,362,0,0,274,275,0,571,0
304872,26351,132,0,0,274,275,0,460,0
305269,26181,338,0,0,272,273,0,63,0
305546,26656,1022,0,0,271,272,0,970,0
305622,25986,385,0,0,272,273,0,894,0
305628,27725,1978,0,0,273,274,0,888,0
305671,27427,1648,0,0,273,274,0,845,0
305975,25651,167,0,0,269,270,0,541,0
306123,26843,1468,0,0,270,271,0,393,0
306136,25516,44,0,0,271,272,0,380,0
306143,25764,281,0,0,270,271,0,373,0
306183,28243,2774,0,0,270,271,0,333,0
306196,27710,2189,0,0,271,272,0,320,0
306217,26341,681,0,0,271,272,0,299,0
306238,27207,1538,0,0,272,273,0,278,0
306239,27969,2006,0,0,273,274,0,277,0
306255,26448,145,0,0,274,275,0,261,0
306290,27068,655,0,0,275,276,0,226,0
306465,26805,304,0,0,275,276,0,51,0
306848,26636,386,0,0,266,267,0,415,0
306897,27688,1315,0,0,267,268,0,366,0
307054,26381,82,0,0,268,269,0,209,0
307073,28878,2593,0,0,269,270,0,190,0
307118,26700,383,0,0,269,270,0,145,0
307219,27113,887,0,0,270,271,0,44,0
307348,27119,983,0,0,270,271,0,408,0
307393,26535,110,0,0,271,272,0,363,0
307432,26820,346,0,0,272,273,0,324,0
307460,26505,43,0,0,271,272,0,296,0
307565,26944,581,0,0,269,270,0,191,0
307588,26583,206,0,0,270,271,0,168,0
307706,26645,180,0,0,271,272,0,50,0
308010,26449,251,0,0,269,270,0,115,0
308100,31181,5029,0,0,270,271,0,25,0
308372,26434,474,0,0,267,268,0,923,0
308405,26861,915,0,0,268,269,0,890,0
308411,27521,1506,0,0,269,270,0,884,0
308595,25943,79,0,0,268,269,0,700,0
308619,26100,252,0,0,269,270,0,676,0
308659,27090,1240,0,0,269,270,0,636,0
308700,25965,127,0,0,268,269,0,595,0
308763,27834,2012,0,0,267,268,0,532,0
308813,26559,707,0,0,268,269,0,482,0
308882,28265,2428,0,0,268,269,0,413,0
308899,26525,618,0,0,269,270,0,396,0
309022,26737,493,0,0,270,271,0,273,0
309023,28315,1966,0,0,271,272,0,272,0
309281,27646,1503,0,0,270,271,0,14,0
309318,26790,359,0,0,270,271,0,687,0
309385,28335,1961,0,0,271,272,0,620,0
309521,28392,1981,0,0,271,272,0,484,0
309579,27043,671,0,0,272,273,0,426,0
309669,28790,2351,0,0,273,274,0,336,0
309763,27637,803,0,0,273,274,0,242,0
309941,26814,133,0,0,273,274,0,64,0
310039,31426,4710,0,0,272,273,0,178,0
310083,31943,5099,0,0,272,273,0,134,0
310162,27031,46,0,0,269,270,0,55,0
310404,27283,494,0,0,268,269,0,672,0
310470,28718,1850,0,0,268,269,0,606,0
310546,27155,301,0,0,268,269,0,530,0
310648,27217,178,0,0,268,269,0,428,0
310727,28483,1509,0,0,268,269,0,349,0
310765,27598,643,0,0,269,270,0,311,0
310777,28559,1471,0,0,269,270,0,299,0
310826,27324,237,0,0,270,271,0,250,0
310859,27816,525,0,0,271,272,0,217,0
311023,27623,283,0,0,269,270,0,53,0
311186,27595,322,0,0,268,269,0,78,0
311217,27454,25,0,0,269,270,0,47,0
311416,30730,3475,0,0,268,269,0,82,0
311608,27159,92,0,0,266,267,0,543,0
311674,31618,4525,0,0,267,268,0,477,0
311796,29181,2196,0,0,268,269,0,355,0
311875,27394,81,0,0,269,270,0,276,0
312145,28902,1837,0,0,268,269,0,6,0
312211,27188,130,0,0,268,269,0,677,0
312217,27385,321,0,0,269,270,0,671,0
312517,29875,3056,0,0,265,266,0,371,0
312909,27677,1187,0,0,259,260,0,1257,0
312920,26696,14,0,0,259,260,0,1246,0
312965,27004,353,0,0,259,260,0,1201,0
313015,27225,271,0,0,260,261,0,1151,0
313152,31427,4339,0,0,260,261,0,1014,0
313299,27961,674,0,0,260,261,0,867,0
313346,29884,2253,0,0,261,262,0,820,0
313486,28824,1263,0,0,259,260,0,680,0
313549,27804,93,0,0,260,261,0,617,0
313612,27894,153,0,0,261,262,0,554,0
313801,30611,2947,0,0,258,259,0,365,0
313808,27912,214,0,0,259,260,0,358,0
313942,27910,132,0,0,260,261,0,224,0
314123,28213,484,0,0,259,260,0,43,0
314259,29162,1395,0,0,259,260,0,334,0
314337,28502,693,0,0,259,260,0,256,0
314439,28146,275,0,0,260,261,0,154,0
314499,28151,314,0,0,261,262,0,94,0
314582,28419,609,0,0,261,262,0,11,0
314693,28300,408,0,0,261,262,0,2119,0
314900,28659,909,0,0,259,260,0,1912,0
315029,28812,1002,0,0,260,261,0,1783,0
315121,27919,47,0,0,259,260,0,1691,0
315122,29191,1312,0,0,260,261,0,1690,0
315136,28315,411,0,0,261,262,0,1676,0
315605,27806,181,0,0,259,260,0,1207,0
315675,28007,390,0,0,260,261,0,1137,0
316010,31243,3842,0,0,259,260,0,802,0
316156,33616,6351,0,0,258,259,0,656,0
316239,29330,2118,0,0,259,260,0,573,0
316353,27721,515,0,0,258,259,0,459,0
316438,29364,2120,0,0,258,259,0,374,0
316625,27617,401,0,0,257,258,0,187,0
316697,28147,770,0,0,258,259,0,115,0
316827,28608,1193,0,0,256,257,0,491,0
316878,27532,97,0,0,257,258,0,440,0
316934,28326,850,0,0,257,258,0,384,0
316985,27979,552,0,0,258,259,0,333,0
317067,28290,778,0,0,258,259,0,251,0
317405,28223,784,0,0,253,254,0,1043,0
317421,30388,2845,0,0,254,255,0,1027,0
317440,29805,1985,0,0,254,255,0,1008,0
317460,28451,554,0,0,255,256,0,988,0
317511,28366,442,0,0,255,256,0,937,0
317779,28313,523,0,0,254,255,0,669,0
317784,28587,743,0,0,255,256,0,664,0
317865,28138,201,0,0,255,256,0,583,0
317940,28456,519,0,0,255,256,0,508,0
318286,28091,466,0,0,252,253,0,162,0
318325,27690,12,0,0,253,254,0,123,0
318333,28123,441,0,0,253,254,0,115,0
318513,27793,214,0,0,252,253,0,1256,0
318646,28628,968,0,0,251,252,0,1123,0
318653,27745,27,0,0,252,253,0,1116,0
318696,29133,1452,0,0,253,254,0,1073,0
318771,30981,3356,0,0,254,255,0,998,0
318779,28021,402,0,0,255,256,0,990,0
318984,28031,559,0,0,251,252,0,785,0
319390,28053,643,0,0,247,248,0,379,0
319402,27909,296,0,0,248,249,0,367,0
319516,27841,112,0,0,247,248,0,253,0
319523,28119,389,0,0,248,249,0,246,0
319686,27878,290,0,0,246,247,0,83,0
319841,28857,1387,0,0,246,247,0,879,0
319966,28058,667,0,0,247,248,0,754,0
320130,27979,666,0,0,246,247,0,590,0
320325,27757,518,0,0,243,244,0,395,0
320538,27338,234,0,0,243,244,0,182,0
320542,27923,656,0,0,244,245,0,178,0
320894,27124,189,0,0,239,240,0,202,0
320928,27081,133,0,0,240,241,0,168,0
321008,27105,104,0,0,241,242,0,88,0
321022,27435,439,0,0,242,243,0,74,0
321057,27153,186,0,0,243,244,0,39,0
321241,27958,1117,0,0,239,240,0,1973,0
321272,27023,186,0,0,240,241,0,1942,0
321328,26967,182,0,0,240,241,0,1886,0
321534,26696,20,0,0,241,242,0,1680,0
321593,26679,42,0,0,241,242,0,1621,0
321652,26676,56,0,0,241,242,0,1562,0
321668,27302,675,0,0,242,243,0,1546,0
321825,26571,101,0,0,243,244,0,1389,0
321838,26570,80,0,0,244,245,0,1376,0
321896,26546,46,0,0,245,246,0,1318,0
321919,26871,382,0,0,245,246,0,1295,0
321994,27972,1524,0,0,246,247,0,1220,0
322084,27106,733,0,0,247,248,0,1130,0
322162,26808,505,0,0,247,248,0,1052,0
322247,26643,192,0,0,247,248,0,967,0
322289,27513,1012,0,0,248,249,0,925,0
322353,27301,764,0,0,248,249,0,861,0
323090,27757,1877,0,0,245,246,0,124,0
323098,26018,146,0,0,246,247,0,116,0
323153,28635,2672,0,0,247,248,0,61,0
323169,26329,308,0,0,248,249,0,45,0
323543,26186,530,0,0,241,242,0,132,0
323700,26754,956,0,0,238,239,0,655,0
323963,27612,1921,0,0,236,237,0,392,0
323971,28844,3086,0,0,237,238,0,384,0
324013,25892,153,0,0,238,239,0,342,0
324031,26077,336,0,0,239,240,0,324,0
324067,26001,266,0,0,240,241,0,288,0
324121,27596,1812,0,0,241,242,0,234,0
324186,25831,51,0,0,242,243,0,169,0
324216,26066,265,0,0,243,244,0,139,0
324220,29908,4060,0,0,244,245,0,135,0
324223,27124,1239,0,0,245,246,0,132,0
324292,26619,629,0,0,245,246,0,63,0
324442,26151,139,0,0,241,242,0,1059,0
324743,27231,1381,0,0,240,241,0,758,0
324749,28342,2244,0,0,241,242,0,752,0
324862,26319,270,0,0,242,243,0,639,0
324978,27274,1071,0,0,243,244,0,523,0
325083,26563,299,0,0,243,244,0,418,0
325416,26317,158,0,0,240,241,0,85,0
325430,27782,1566,0,0,241,242,0,71,0
325483,26788,554,0,0,241,242,0,18,0
325765,27951,1983,0,0,241,242,0,1418,0
325933,25864,9,0,0,241,242,0,1250,0
325966,26604,773,0,0,242,243,0,1217,0
326058,25936,20,0,0,242,243,0,1125,0
326495,25627,128,0,0,241,242,0,688,0
326717,27383,1978,0,0,242,243,0,466,0
326884,25526,158,0,0,242,243,0,299,0
326941,25550,220,0,0,243,244,0,242,0
327285,27748,2623,0,0,242,243,0,411,0
327374,26468,1351,0,0,243,244,0,322,0
327416,25283,129,0,0,243,244,0,280,0
327500,26758,1559,0,0,243,244,0,196,0
327633,27795,2613,0,0,242,243,0,63,0
327758,25998,665,0,0,242,243,0,1183,0
327882,27881,2551,0,0,241,242,0,1059,0
