Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
17023,1593,500,0,0,16,17,0,307,0
17085,1738,500,0,0,17,18,0,245,0
17116,1726,500,0,0,18,19,0,214,0
17255,1672,500,0,0,19,20,0,75,0
17379,1552,500,0,0,17,18,0,1442,0
17499,1551,500,0,0,14,15,0,1322,0
17508,1608,500,0,0,15,16,0,1313,0
17520,21319,5500,0,0,16,17,0,5069,0
17758,1669,500,0,0,19,20,0,1063,0
17931,1639,500,0,0,16,17,0,101,0
17933,1683,500,0,0,16,17,0,99,0
18125,1503,500,0,0,15,16,0,2901,0
18204,1723,500,0,0,16,17,0,2822,0
18212,1725,500,0,0,17,18,0,2814,0
18232,1793,500,0,0,18,19,0,2794,0
18291,1753,500,0,0,19,20,0,2735,0
18574,1554,500,0,0,15,16,0,160,0
18825,1308,500,0,0,13,14,0,5409,0
18892,1535,500,0,0,14,15,0,5342,0
18972,1553,500,0,0,14,15,0,5262,0
19003,1541,500,0,0,15,16,0,5231,0
19189,1439,500,0,0,12,13,0,5045,0
19315,1457,500,0,0,14,15,0,122,0
19484,1541,500,0,0,16,17,0,453,0
19500,1544,500,0,0,17,18,0,437,0
19637,1502,500,0,0,13,14,0,300,0
19690,1582,500,0,0,14,15,0,247,0
19714,1621,500,0,0,15,16,0,223,0
19772,1671,500,0,0,15,16,0,165,0
19795,1725,500,0,0,16,17,0,142,0
19855,1670,500,0,0,17,18,0,82,0
19884,22848,5500,0,0,18,19,0,272,0
19894,1735,500,0,0,19,20,0,43,0
19920,1719,500,0,0,20,21,0,17,0
20229,1606,500,0,0,17,18,0,3203,0
20342,23788,5500,0,0,17,18,0,4002,0
20372,1653,500,0,0,18,19,0,3060,0
20594,1545,500,0,0,16,17,0,45,0
20594,1653,500,0,0,17,18,0,45,0
20634,1840,500,0,0,18,19,0,5,0
20660,1865,500,0,0,18,19,0,479,0
20677,1855,500,0,0,19,20,0,462,0
20829,1816,500,0,0,20,21,0,310,0
20998,1749,500,0,0,20,21,0,141,0
21061,1770,500,0,0,18,19,0,78,0
21068,1906,500,0,0,19,20,0,71,0
21192,1840,500,0,0,19,20,0,447,0
21260,1777,500,0,0,20,21,0,379,0
21427,1718,500,0,0,18,19,0,212,0
21490,1757,500,0,0,18,19,0,149,0
21679,1662,500,0,0,16,17,0,460,0
21816,1658,500,0,0,17,18,0,323,0
22024,1621,500,0,0,19,20,0,115,0
22210,1631,500,0,0,17,18,0,2923,0
22236,1738,500,0,0,17,18,0,2897,0
22268,1765,500,0,0,17,18,0,2865,0
22319,1808,500,0,0,18,19,0,2814,0
22326,1819,500,0,0,19,20,0,2807,0
22575,26597,5500,0,0,16,17,0,118,0
22719,1622,500,0,0,17,18,0,122,0
22762,1712,500,0,0,18,19,0,79,0
23208,1325,500,0,0,11,12,0,133,0
23370,1275,500,0,0,11,12,0,471,0
23409,27458,5500,0,0,12,13,0,417,0
23566,1467,500,0,0,15,16,0,275,0
23667,1478,500,0,0,14,15,0,174,0
24003,1326,500,0,0,10,11,0,338,0
24013,1417,500,0,0,11,12,0,328,0
24106,28707,5500,0,0,11,12,0,434,0
24162,1382,500,0,0,10,11,0,179,0
24371,1305,500,0,0,13,14,0,5470,0
24385,1444,500,0,0,14,15,0,5456,0
24417,1436,500,0,0,15,16,0,5424,0
24505,1539,500,0,0,13,14,0,5336,0
24677,1559,500,0,0,12,13,0,5164,0
24717,1605,500,0,0,13,14,0,5124,0
24785,26144,5500,0,0,14,15,0,243,0
24825,1516,500,0,0,15,16,0,5016,0
24871,1482,500,0,0,16,17,0,173,0
24875,1544,500,0,0,17,18,0,169,0
24927,1809,500,0,0,19,20,0,117,0
24954,1887,500,0,0,20,21,0,90,0
24957,1896,500,0,0,21,22,0,87,0
25017,1902,500,0,0,23,24,0,27,0
25174,27300,5500,0,0,20,21,0,41,0
25259,1977,500,0,0,20,21,0,285,0
25370,1876,500,0,0,19,20,0,174,0
25498,1813,500,0,0,19,20,0,46,0
25610,1743,500,0,0,20,21,0,434,0
25620,1799,500,0,0,21,22,0,424,0
25706,2040,500,0,0,24,25,0,338,0
25728,2024,500,0,0,25,26,0,316,0
25873,27955,5500,0,0,20,21,0,4654,0
25922,1931,500,0,0,20,21,0,122,0
25981,1938,500,0,0,21,22,0,63,0
25995,2048,500,0,0,22,23,0,49,0
26017,2229,500,0,0,23,24,0,27,0
26055,2197,500,0,0,23,24,0,1480,0
26059,2223,500,0,0,24,25,0,1476,0
26064,2289,500,0,0,25,26,0,1471,0
26065,2354,500,0,0,26,27,0,1470,0
26274,28252,5500,0,0,27,28,0,5156,0
26395,2351,500,0,0,26,27,0,1140,0
26485,2267,500,0,0,26,27,0,1050,0
26515,2267,500,0,0,27,28,0,1020,0
26524,28794,5500,0,0,28,29,0,157,0
26696,2442,500,0,0,28,29,0,50,0
26918,2298,500,0,0,25,26,0,328,0
26995,2250,500,0,0,25,26,0,251,0
27136,2146,500,0,0,27,28,0,110,0
27221,2335,500,0,0,28,29,0,25,0
27248,2373,500,0,0,26,27,0,498,0
27263,2375,500,0,0,26,27,0,483,0
27429,2316,500,0,0,25,26,0,317,0
27516,2266,500,0,0,26,27,0,230,0
27544,2299,500,0,0,26,27,0,202,0
27677,2277,500,0,0,28,29,0,69,0
27705,26161,5500,0,0,29,30,0,293,0
27788,2457,500,0,0,29,30,0,458,0
27791,2491,500,0,0,30,31,0,455,0
27996,2422,500,0,0,28,29,0,250,0
28313,2141,500,0,0,24,25,0,433,0
28585,2238,500,0,0,27,28,0,161,0
28720,2120,500,0,0,25,26,0,26,0
28959,2086,500,0,0,24,25,0,777,0
28985,2338,500,0,0,25,26,0,751,0
29052,2288,500,0,0,26,27,0,684,0
29058,26882,5500,0,0,26,27,0,2,0
29320,2164,500,0,0,25,26,0,128,0
29339,2206,500,0,0,26,27,0,109,0
29390,2230,500,0,0,26,27,0,58,0
29558,2265,500,0,0,24,25,0,2383,0
29649,2191,500,0,0,23,24,0,2292,0
29688,2248,500,0,0,24,25,0,2253,0
29823,2222,500,0,0,24,25,0,2118,0
30259,2064,500,0,0,24,25,0,2885,0
30300,2040,500,0,0,23,24,0,2844,0
30388,2157,500,0,0,23,24,0,2756,0
30442,28468,5500,0,0,23,24,0,7,0
30478,2208,500,0,0,23,24,0,2666,0
30585,2172,500,0,0,23,24,0,2559,0
30657,2166,500,0,0,25,26,0,195,0
30667,2173,500,0,0,26,27,0,185,0
30792,2394,500,0,0,30,31,0,60,0
31016,2307,500,0,0,25,26,0,5336,0
31037,2303,500,0,0,26,27,0,5315,0
31097,2258,500,0,0,26,27,0,5255,0
31116,2408,500,0,0,27,28,0,5236,0
31399,2287,500,0,0,26,27,0,156,0
31514,2326,500,0,0,27,28,0,41,0
31631,2209,500,0,0,25,26,0,1916,0
31730,2125,500,0,0,24,25,0,1817,0
31773,2186,500,0,0,25,26,0,1774,0
31842,26670,5500,0,0,24,25,0,4506,0
31849,2337,500,0,0,25,26,0,1698,0
31878,2373,500,0,0,26,27,0,1669,0
32202,2257,500,0,0,27,28,0,55,0
32250,2275,500,0,0,28,29,0,7,0
32316,2370,500,0,0,28,29,0,441,0
32323,2404,500,0,0,28,29,0,434,0
32675,2350,500,0,0,26,27,0,82,0
32970,2087,500,0,0,24,25,0,4284,0
33037,2114,500,0,0,24,25,0,4217,0
33241,2212,500,0,0,25,26,0,4013,0
33243,2282,500,0,0,26,27,0,4011,0
33393,2258,500,0,0,23,24,0,66,0
33426,2235,500,0,0,24,25,0,33,0
33569,2175,500,0,0,24,25,0,390,0
33635,27425,5500,0,0,25,26,0,455,0
33781,27354,5500,0,0,25,26,0,306,0
33908,29219,5500,0,0,24,25,0,305,0
34009,2152,500,0,0,23,24,0,450,0
34258,2001,500,0,0,21,22,0,201,0
34729,28853,5500,0,0,18,19,0,1992,0
34808,1951,500,0,0,20,21,0,4649,0
35141,2118,500,0,0,21,22,0,20,0
35245,2113,500,0,0,20,21,0,416,0
35438,1926,500,0,0,19,20,0,223,0
35588,1968,500,0,0,19,20,0,73,0
35624,2024,500,0,0,20,21,0,37,0
35629,2130,500,0,0,21,22,0,32,0
35690,2160,500,0,0,20,21,0,471,0
35699,2159,500,0,0,21,22,0,462,0
35763,2232,500,0,0,21,22,0,398,0
35836,2199,500,0,0,22,23,0,325,0
36083,2267,500,0,0,26,27,0,78,0
36156,2339,500,0,0,26,27,0,5,0
36178,2357,500,0,0,25,26,0,5483,0
36410,2348,500,0,0,24,25,0,5251,0
36456,2394,500,0,0,25,26,0,5205,0
36625,2336,500,0,0,27,28,0,5036,0
36679,2579,500,0,0,30,31,0,185,0
36782,2557,500,0,0,31,32,0,82,0
36798,2552,500,0,0,31,32,0,66,0
36927,2608,500,0,0,30,31,0,437,0
37130,2607,500,0,0,30,31,0,234,0
37146,27907,5500,0,0,31,32,0,3097,0
37202,2637,500,0,0,32,33,0,162,0
37216,2634,500,0,0,33,34,0,148,0
37227,2743,500,0,0,34,35,0,137,0
37282,2753,500,0,0,34,35,0,82,0
37423,2916,500,0,0,34,35,0,3937,0
37455,2944,500,0,0,36,37,0,3905,0
37469,28215,5500,0,0,37,38,0,75,0
37541,2923,500,0,0,36,37,0,3819,0
37646,2824,500,0,0,35,36,0,3714,0
37734,2801,500,0,0,35,36,0,3626,0
37868,2997,500,0,0,34,35,0,198,0
38125,2814,500,0,0,33,34,0,4438,0
38209,2826,500,0,0,36,37,0,4354,0
38234,28543,5500,0,0,37,38,0,305,0
38384,3055,500,0,0,36,37,0,4179,0
38441,3094,500,0,0,37,38,0,4122,0
38961,2705,500,0,0,32,33,0,2801,0
39065,2874,500,0,0,34,35,0,2697,0
39220,2815,500,0,0,34,35,0,2542,0
39277,2889,500,0,0,33,34,0,193,0
39398,2845,500,0,0,32,33,0,72,0
39408,2895,500,0,0,33,34,0,62,0
39464,2975,500,0,0,35,36,0,6,0
39487,2970,500,0,0,35,36,0,483,0
39492,3043,500,0,0,36,37,0,478,0
39628,2940,500,0,0,36,37,0,342,0
39650,3016,500,0,0,37,38,0,320,0
39727,3042,500,0,0,38,39,0,243,0
39750,3053,500,0,0,38,39,0,220,0
39764,3271,500,0,0,41,42,0,206,0
39782,29707,5500,0,0,42,43,0,374,0
39825,3251,500,0,0,43,44,0,145,0
39851,3315,500,0,0,42,43,0,119,0
39932,3300,500,0,0,42,43,0,38,0
40115,3154,500,0,0,39,40,0,355,0
40436,3205,500,0,0,40,41,0,34,0
40634,3032,500,0,0,37,38,0,4333,0
40645,3087,500,0,0,38,39,0,4322,0
40807,2962,500,0,0,38,39,0,4160,0
40986,3246,500,0,0,41,42,0,186,0
40999,3238,500,0,0,42,43,0,173,0
41035,3234,500,0,0,43,44,0,137,0
41142,3219,500,0,0,42,43,0,30,0
41173,3457,500,0,0,42,43,0,2993,0
41264,3443,500,0,0,42,43,0,2902,0
41395,3342,500,0,0,43,44,0,2771,0
41451,3318,500,0,0,43,44,0,2715,0
41492,3369,500,0,0,44,45,0,2674,0
41591,3389,500,0,0,44,45,0,2575,0
41652,3523,500,0,0,46,47,0,2514,0
41693,3544,500,0,0,47,48,0,181,0
41704,3565,500,0,0,48,49,0,170,0
41811,3623,500,0,0,48,49,0,63,0
41851,3629,500,0,0,49,50,0,23,0
42032,3643,500,0,0,48,49,0,3337,0
42236,3533,500,0,0,47,48,0,3133,0
42311,30270,5500,0,0,45,46,0,4301,0
42448,3486,500,0,0,46,47,0,128,0
42462,30161,5500,0,0,46,47,0,4266,0
42643,3420,500,0,0,44,45,0,433,0
42652,3523,500,0,0,45,46,0,424,0
42706,3563,500,0,0,45,46,0,370,0
42748,3524,500,0,0,45,46,0,328,0
42843,3591,500,0,0,44,45,0,233,0
42860,3579,500,0,0,45,46,0,216,0
42890,3645,500,0,0,46,47,0,186,0
42967,3708,500,0,0,49,50,0,109,0
43065,3618,500,0,0,49,50,0,11,0
43269,3503,500,0,0,46,47,0,2300,0
43289,3645,500,0,0,45,46,0,2280,0
43354,3681,500,0,0,47,48,0,2215,0
43383,3792,500,0,0,48,49,0,2186,0
43497,3686,500,0,0,49,50,0,2072,0
44175,3466,500,0,0,46,47,0,4601,0
44187,3488,500,0,0,47,48,0,4589,0
44217,3466,500,0,0,47,48,0,4559,0
44322,3652,500,0,0,46,47,0,158,0
44384,3631,500,0,0,45,46,0,96,0
44402,3734,500,0,0,46,47,0,78,0
44476,3697,500,0,0,48,49,0,4,0
44547,31771,5500,0,0,48,49,0,475,0
44679,3504,500,0,0,47,48,0,301,0
44720,3517,500,0,0,47,48,0,260,0
44764,3751,500,0,0,48,49,0,216,0
44919,27661,5500,0,0,48,49,0,45,0
44926,3747,500,0,0,49,50,0,54,0
45072,3611,500,0,0,47,48,0,408,0
45181,3662,500,0,0,48,49,0,299,0
45285,3730,500,0,0,48,49,0,195,0
45310,3863,500,0,0,49,50,0,170,0
45314,3862,500,0,0,50,51,0,166,0
45433,3905,500,0,0,50,51,0,47,0
45551,3792,500,0,0,49,50,0,5429,0
45582,3857,500,0,0,50,51,0,5398,0
45767,3813,500,0,0,51,52,0,5213,0
46027,3811,500,0,0,51,52,0,156,0
46058,3785,500,0,0,51,52,0,125,0
46285,3654,500,0,0,46,47,0,398,0
46322,3752,500,0,0,47,48,0,361,0
46651,3687,500,0,0,47,48,0,32,0
46827,28074,5500,0,0,44,45,0,2994,0
46846,3529,500,0,0,45,46,0,337,0
46932,3446,500,0,0,46,47,0,251,0
47063,3511,500,0,0,45,46,0,120,0
47078,3704,500,0,0,46,47,0,105,0
47198,3640,500,0,0,44,45,0,485,0
47202,3673,500,0,0,45,46,0,481,0
47452,3625,500,0,0,50,51,0,231,0
47516,3822,500,0,0,49,50,0,167,0
47544,3831,500,0,0,51,52,0,139,0
47617,3812,500,0,0,52,53,0,66,0
47623,3954,500,0,0,53,54,0,60,0
47623,28030,5500,0,0,54,55,0,277,0
47711,4036,500,0,0,50,51,0,472,0
47720,28556,5500,0,0,51,52,0,269,0
47822,4016,500,0,0,51,52,0,361,0
47906,3969,500,0,0,52,53,0,277,0
48367,28818,5500,0,0,48,49,0,118,0
48388,3859,500,0,0,48,49,0,295,0
48408,3916,500,0,0,49,50,0,275,0
48423,3915,500,0,0,50,51,0,260,0
48436,3939,500,0,0,51,52,0,247,0
48453,4026,500,0,0,52,53,0,230,0
48531,4216,500,0,0,53,54,0,152,0
48853,3985,500,0,0,52,53,0,319,0
48987,3987,500,0,0,52,53,0,185,0
49196,3783,500,0,0,48,49,0,4974,0
49216,4031,500,0,0,49,50,0,4954,0
49454,29228,5500,0,0,48,49,0,475,0
49698,3784,500,0,0,51,52,0,176,0
49757,3990,500,0,0,51,52,0,117,0
50032,3950,500,0,0,46,47,0,5342,0
50292,3883,500,0,0,47,48,0,5082,0
50339,3837,500,0,0,47,48,0,5035,0
50477,3851,500,0,0,47,48,0,100,0
50796,3570,500,0,0,44,45,0,281,0
50834,3648,500,0,0,45,46,0,243,0
50864,3811,500,0,0,45,46,0,213,0
50901,3775,500,0,0,44,45,0,176,0
50919,3798,500,0,0,45,46,0,158,0
50930,3936,500,0,0,46,47,0,147,0
51142,3840,500,0,0,47,48,0,435,0
51427,3749,500,0,0,46,47,0,150,0
51453,3764,500,0,0,46,47,0,124,0
51495,3871,500,0,0,46,47,0,82,0
51527,3955,500,0,0,47,48,0,50,0
51815,3902,500,0,0,47,48,0,5262,0
51920,3808,500,0,0,45,46,0,5157,0
51956,3910,500,0,0,47,48,0,5121,0
52065,3812,500,0,0,47,48,0,5012,0
52218,4010,500,0,0,49,50,0,62,0
52249,4038,500,0,0,49,50,0,31,0
52252,4114,500,0,0,50,51,0,28,0
52326,31272,5500,0,0,48,49,0,116,0
52334,4044,500,0,0,49,50,0,4944,0
52394,4046,500,0,0,48,49,0,4884,0
52396,4124,500,0,0,49,50,0,4882,0
52400,4284,500,0,0,50,51,0,4878,0
52452,31871,5500,0,0,51,52,0,159,0
52540,4247,500,0,0,50,51,0,4738,0
52550,4316,500,0,0,51,52,0,4728,0
52657,4262,500,0,0,53,54,0,4621,0
52726,4214,500,0,0,54,55,0,4552,0
52803,4381,500,0,0,56,57,0,179,0
52885,4402,500,0,0,54,55,0,97,0
52999,4367,500,0,0,51,52,0,483,0
53060,4359,500,0,0,52,53,0,422,0
53143,4288,500,0,0,53,54,0,339,0
53190,4250,500,0,0,54,55,0,292,0
53310,4270,500,0,0,54,55,0,172,0
53400,4387,500,0,0,57,58,0,82,0
53578,4362,500,0,0,58,59,0,404,0
53605,31350,5500,0,0,59,60,0,247,0
53756,4531,500,0,0,56,57,0,226,0
53776,4610,500,0,0,57,58,0,206,0
53779,32504,5500,0,0,58,59,0,134,0
53862,4622,500,0,0,58,59,0,120,0
53878,4690,500,0,0,58,59,0,104,0
53916,4717,500,0,0,59,60,0,66,0
54067,4720,500,0,0,60,61,0,415,0
54289,4723,500,0,0,60,61,0,193,0
54480,4588,500,0,0,57,58,0,2,0
54523,33153,5500,0,0,57,58,0,178,0
54588,4555,500,0,0,57,58,0,394,0
54661,4626,500,0,0,58,59,0,321,0
54683,4727,500,0,0,57,58,0,299,0
54724,4761,500,0,0,57,58,0,258,0
55054,4534,500,0,0,58,59,0,428,0
55227,4459,500,0,0,57,58,0,255,0
55255,4532,500,0,0,57,58,0,227,0
55490,32997,5500,0,0,54,55,0,343,0
55610,4375,500,0,0,56,57,0,4369,0
55660,33087,5500,0,0,57,58,0,27,0
55749,4465,500,0,0,57,58,0,4230,0
55753,4534,500,0,0,58,59,0,4226,0
55967,4572,500,0,0,55,56,0,4012,0
55982,4630,500,0,0,56,57,0,3997,0
56076,4711,500,0,0,57,58,0,108,0
56217,4574,500,0,0,57,58,0,467,0
56283,4756,500,0,0,58,59,0,401,0
56424,4763,500,0,0,56,57,0,260,0
56576,4711,500,0,0,55,56,0,108,0
56627,4664,500,0,0,55,56,0,57,0
56629,4787,500,0,0,56,57,0,55,0
56777,4783,500,0,0,57,58,0,407,0
56795,4795,500,0,0,57,58,0,389,0
56942,34799,5500,0,0,55,56,0,1712,0
56969,4818,500,0,0,56,57,0,215,0
57024,4767,500,0,0,57,58,0,160,0
57593,4323,500,0,0,50,51,0,2084,0
57623,4437,500,0,0,51,52,0,2054,0
58054,4336,500,0,0,52,53,0,332,0
58107,4409,500,0,0,53,54,0,279,0
58214,4346,500,0,0,53,54,0,172,0
58219,4671,500,0,0,54,55,0,167,0
58438,4505,500,0,0,52,53,0,3443,0
58487,4506,500,0,0,53,54,0,3394,0
58587,4429,500,0,0,52,53,0,3294,0
59037,4406,500,0,0,50,51,0,51,0
59134,4359,500,0,0,49,50,0,454,0
59361,4266,500,0,0,47,48,0,227,0
59583,4237,500,0,0,47,48,0,5,0
59724,28861,5500,0,0,45,46,0,215,0
59792,4201,500,0,0,45,46,0,5296,0
59854,4238,500,0,0,47,48,0,5234,0
60124,4196,500,0,0,47,48,0,167,0
60223,4369,500,0,0,48,49,0,68,0
60478,4168,500,0,0,46,47,0,313,0
60524,4296,500,0,0,48,49,0,267,0
60592,4237,500,0,0,48,49,0,199,0
60993,4153,500,0,0,46,47,0,298,0
61117,4203,500,0,0,45,46,0,174,0
61136,4193,500,0,0,45,46,0,155,0
61245,4308,500,0,0,45,46,0,46,0
61306,4316,500,0,0,44,45,0,485,0
61345,4301,500,0,0,44,45,0,446,0
61461,4333,500,0,0,44,45,0,330,0
61624,4205,500,0,0,44,45,0,167,0
61938,4184,500,0,0,42,43,0,3348,0
61978,4168,500,0,0,43,44,0,3308,0
62362,4160,500,0,0,45,46,0,131,0
62586,4036,500,0,0,41,42,0,407,0
62635,4011,500,0,0,41,42,0,358,0
62653,4102,500,0,0,42,43,0,340,0
62675,4211,500,0,0,43,44,0,318,0
62701,4295,500,0,0,44,45,0,292,0
62707,4315,500,0,0,45,46,0,286,0
62724,4307,500,0,0,46,47,0,269,0
62729,30673,5500,0,0,47,48,0,747,0
62820,31567,5500,0,0,48,49,0,45,0
62835,4420,500,0,0,49,50,0,158,0
63059,4242,500,0,0,47,48,0,434,0
63077,4309,500,0,0,48,49,0,416,0
63147,32112,5500,0,0,49,50,0,319,0
63209,4322,500,0,0,49,50,0,284,0
63288,4467,500,0,0,50,51,0,205,0
