Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
10119,614,500,0,0,0,1,0,433,0
10137,781,500,0,0,1,2,0,415,0
10241,685,500,0,0,0,1,0,311,0
10259,793,500,0,0,1,2,0,293,0
10423,810,500,0,0,1,2,0,129,0
10497,750,500,0,0,1,2,0,55,0
10498,893,500,0,0,2,3,0,54,0
10502,916,500,0,0,3,4,0,50,0
10524,902,500,0,0,4,5,0,28,0
10535,992,500,0,0,5,6,0,17,0
10613,939,500,0,0,5,6,0,439,0
10671,1062,500,0,0,6,7,0,381,0
10731,1016,500,0,0,7,8,0,321,0
10908,983,500,0,0,5,6,0,144,0
10965,953,500,0,0,4,5,0,87,0
10984,942,500,0,0,5,6,0,68,0
11033,916,500,0,0,5,6,0,19,0
11382,645,500,0,0,3,4,0,170,0
11397,5655,5500,0,0,3,4,0,155,0
11454,779,500,0,0,1,2,0,98,0
11574,673,500,0,0,0,1,0,5478,0
11621,770,500,0,0,1,2,0,5431,0
11623,795,500,0,0,2,3,0,5429,0
11888,538,500,0,0,1,2,0,5164,0
11895,5554,5500,0,0,1,2,0,5157,0
11926,601,500,0,0,1,2,0,5126,0
12085,5648,5500,0,0,0,0,0,4967,0
12148,599,500,0,0,0,1,0,4904,0
12357,534,500,0,0,0,0,0,4695,0
12460,500,500,0,0,0,0,0,4592,0
12614,500,500,0,0,0,0,0,4438,0
12671,5500,5500,0,0,0,0,0,4381,0
12686,561,500,0,0,0,0,0,4366,0
12734,657,500,0,0,0,1,0,4318,0
12872,588,500,0,0,0,1,0,4180,0
13054,560,500,0,0,0,0,0,3998,0
13184,563,500,0,0,0,0,0,3868,0
13319,572,500,0,0,0,0,0,3733,0
13357,603,500,0,0,0,1,0,3695,0
13621,500,500,0,0,0,0,0,3431,0
13853,500,500,0,0,0,0,0,3199,0
14091,500,500,0,0,0,0,0,2961,0
14403,500,500,0,0,0,0,0,2649,0
14596,500,500,0,0,0,0,0,2456,0
14596,500,500,0,0,0,1,0,2456,0
14611,500,500,0,0,0,0,0,2441,0
14706,500,500,0,0,0,0,0,2346,0
15468,5500,5500,0,0,0,0,0,1584,0
15503,500,500,0,0,0,0,0,1549,0
15537,500,500,0,0,0,0,0,1515,0
15577,500,500,0,0,0,0,0,1475,0
15774,500,500,0,0,0,0,0,1278,0
15808,695,500,0,0,0,0,0,1244,0
15991,546,500,0,0,0,1,0,1061,0
16182,500,500,0,0,0,0,0,870,0
16182,592,500,0,0,0,1,0,870,0
16194,809,500,0,0,0,1,0,858,0
16197,840,500,0,0,1,2,0,855,0
16256,926,500,0,0,2,3,0,796,0
16423,851,500,0,0,2,3,0,629,0
16450,6053,5500,0,0,3,4,0,602,0
16573,964,500,0,0,2,3,0,479,0
16583,969,500,0,0,3,4,0,469,0
16681,1001,500,0,0,4,5,0,371,0
16793,981,500,0,0,3,4,0,259,0
17110,839,500,0,0,1,2,0,442,0
17125,5912,5500,0,0,2,3,0,427,0
17360,692,500,0,0,1,2,0,192,0
17861,500,500,0,0,0,0,0,191,0
18143,500,500,0,0,0,0,0,309,0
18144,500,500,0,0,0,0,0,499,0
18186,500,500,0,0,0,0,0,457,0
18206,500,500,0,0,0,0,0,437,0
18360,500,500,0,0,0,0,0,283,0
18386,500,500,0,0,0,0,0,257,0
18431,712,500,0,0,0,0,0,212,0
18447,697,500,0,0,0,1,0,196,0
18576,610,500,0,0,1,2,0,67,0
18743,500,500,0,0,0,0,0,400,0
18756,604,500,0,0,0,0,0,387,0
18766,620,500,0,0,0,1,0,377,0
18917,726,500,0,0,0,0,0,226,0
19002,642,500,0,0,0,1,0,141,0
19011,675,500,0,0,1,2,0,132,0
19235,5508,5500,0,0,0,0,0,408,0
19317,543,500,0,0,0,0,0,326,0
19345,541,500,0,0,0,1,0,298,0
19451,692,500,0,0,0,0,0,192,0
19592,552,500,0,0,0,1,0,51,0
19600,586,500,0,0,1,2,0,43,0
19734,626,500,0,0,0,0,0,409,0
19845,541,500,0,0,0,1,0,298,0
20160,500,500,0,0,0,0,0,383,0
20214,500,500,0,0,0,0,0,446,0
20284,500,500,0,0,0,0,0,376,0
20404,500,500,0,0,0,0,0,256,0
20468,500,500,0,0,0,0,0,192,0
20529,631,500,0,0,0,0,0,131,0
20569,645,500,0,0,0,1,0,91,0
20588,696,500,0,0,1,2,0,72,0
20712,692,500,0,0,1,2,0,448,0
20742,726,500,0,0,1,2,0,418,0
20757,711,500,0,0,2,3,0,403,0
20763,5897,5500,0,0,3,4,0,397,0
20859,855,500,0,0,3,4,0,301,0
21049,735,500,0,0,1,2,0,111,0
21382,522,500,0,0,0,0,0,5278,0
21410,558,500,0,0,0,0,0,5250,0
21833,500,500,0,0,0,0,0,4827,0
21865,500,500,0,0,0,0,0,4795,0
22156,500,500,0,0,0,0,0,4504,0
22192,500,500,0,0,0,0,0,4468,0
22396,5500,5500,0,0,0,0,0,4264,0
22407,500,500,0,0,0,0,0,4253,0
22435,500,500,0,0,0,0,0,4225,0
22493,510,500,0,0,0,0,0,4167,0
22798,500,500,0,0,0,0,0,3862,0
22920,500,500,0,0,0,0,0,3740,0
23116,500,500,0,0,0,0,0,3544,0
23172,500,500,0,0,0,0,0,3488,0
23358,500,500,0,0,0,0,0,3302,0
23492,500,500,0,0,0,0,0,3168,0
23559,500,500,0,0,0,0,0,3101,0
23599,500,500,0,0,0,0,0,3061,0
23789,500,500,0,0,0,0,0,2871,0
23812,500,500,0,0,0,0,0,2848,0
23817,541,500,0,0,0,0,0,2843,0
24143,500,500,0,0,0,0,0,2517,0
24146,500,500,0,0,0,0,0,2514,0
24345,500,500,0,0,0,0,0,2315,0
24413,500,500,0,0,0,0,0,2247,0
24463,5500,5500,0,0,0,0,0,2197,0
24830,500,500,0,0,0,0,0,1830,0
24855,500,500,0,0,0,0,0,1805,0
24996,500,500,0,0,0,0,0,1664,0
25018,500,500,0,0,0,0,0,1642,0
25074,5972,5500,0,0,0,0,0,0,0
25183,500,500,0,0,0,0,0,1477,0
25281,549,500,0,0,0,0,0,1379,0
25316,539,500,0,0,0,1,0,1344,0
25336,660,500,0,0,0,1,0,1324,0
25457,561,500,0,0,0,1,0,1203,0
25617,6117,5500,0,0,0,0,0,0,0
25653,677,500,0,0,0,1,0,1007,0
25795,560,500,0,0,0,1,0,865,0
25819,677,500,0,0,1,2,0,841,0
25948,6016,5500,0,0,0,1,0,0,0
26397,5551,5500,0,0,0,0,0,0,0
26634,5551,5500,0,0,0,0,0,0,0
26678,500,500,0,0,0,0,0,382,0
26922,500,500,0,0,0,0,0,256,0
26973,705,500,0,0,0,0,0,205,0
26995,927,500,0,0,0,1,0,183,0
27092,1086,500,0,0,1,2,0,86,0
27304,1092,500,0,0,1,2,0,374,0
27652,770,500,0,0,1,2,0,26,0
27664,1014,500,0,0,2,3,0,14,0
28069,827,500,0,0,0,1,0,109,0
28299,623,500,0,0,0,1,0,379,0
28364,814,500,0,0,1,2,0,314,0
28628,768,500,0,0,0,1,0,50,0
28677,745,500,0,0,1,2,0,1,0
28801,877,500,0,0,1,2,0,377,0
28851,1045,500,0,0,2,3,0,327,0
29006,916,500,0,0,1,2,0,172,0
29115,1114,500,0,0,2,3,0,177,0
29209,1238,500,0,0,2,3,0,0,0
29224,1249,500,0,0,3,4,0,0,0
29754,937,500,0,0,1,2,0,0,0
29785,767,500,0,0,2,3,0,393,0
29897,655,500,0,0,2,3,0,281,0
29923,629,500,0,0,2,3,0,255,0
29945,607,500,0,0,3,4,0,233,0
30161,891,500,0,0,3,4,0,391,0
30190,862,500,0,0,4,5,0,362,0
30207,845,500,0,0,5,6,0,345,0
30248,943,500,0,0,5,6,0,304,0
30382,1164,500,0,0,6,7,0,170,0
30413,1139,500,0,0,7,8,0,139,0
30456,1096,500,0,0,7,8,0,96,0
30613,939,500,0,0,3,4,0,1121,0
30874,5868,5500,0,0,3,4,0,0,0
31179,867,500,0,0,0,1,0,555,0
31267,785,500,0,0,0,1,0,467,0
31571,500,500,0,0,0,0,0,163,0
31596,500,500,0,0,0,0,0,138,0
31645,589,500,0,0,0,0,0,89,0
31648,5851,5500,0,0,0,1,0,0,0
31851,613,500,0,0,0,1,0,383,0
31885,661,500,0,0,1,2,0,349,0
31943,609,500,0,0,2,3,0,291,0
31966,605,500,0,0,1,2,0,268,0
32034,562,500,0,0,2,3,0,200,0
32141,544,500,0,0,0,0,0,93,0
32280,500,500,0,0,0,0,0,354,0
32408,556,500,0,0,0,0,0,372,0
32482,564,500,0,0,0,0,0,298,0
32505,547,500,0,0,0,1,0,275,0
32640,500,500,0,0,0,0,0,140,0
32644,5551,5500,0,0,0,0,0,0,0
32699,500,500,0,0,0,0,0,81,0
32842,500,500,0,0,0,0,0,338,0
33010,500,500,0,0,0,0,0,332,0
33049,500,500,0,0,0,0,0,293,0
33063,500,500,0,0,0,0,0,279,0
33102,538,500,0,0,0,0,0,240,0
33115,584,500,0,0,0,1,0,227,0
33212,630,500,0,0,0,0,0,130,0
33240,770,500,0,0,0,1,0,102,0
33577,500,500,0,0,0,0,0,265,0
33786,5551,5500,0,0,0,0,0,0,0
33815,500,500,0,0,0,0,0,27,0
33862,500,500,0,0,0,0,0,380,0
33908,500,500,0,0,0,0,0,454,0
34110,500,500,0,0,0,0,0,252,0
34301,500,500,0,0,0,0,0,61,0
34398,500,500,0,0,0,0,0,364,0
34643,551,500,0,0,0,0,0,0,0
34759,551,500,0,0,0,0,0,0,0
34847,5602,5500,0,0,0,0,0,0,0
34855,693,500,0,0,0,0,0,0,0
34919,551,500,0,0,0,0,0,418,0
34934,618,500,0,0,0,0,0,485,0
35155,655,500,0,0,0,1,0,397,0
35442,528,500,0,0,0,0,0,110,0
35835,500,500,0,0,0,0,0,117,0
35860,500,500,0,0,0,0,0,475,0
35997,500,500,0,0,0,0,0,338,0
36162,5551,5500,0,0,0,0,0,0,0
36328,507,500,0,0,0,0,0,7,0
36477,500,500,0,0,0,0,0,358,0
36562,500,500,0,0,0,0,0,273,0
36626,616,500,0,0,0,0,0,209,0
36644,5742,5500,0,0,0,1,0,2334,0
36695,782,500,0,0,1,2,0,140,0
36896,666,500,0,0,0,1,0,5439,0
36915,827,500,0,0,1,2,0,5420,0
37100,877,500,0,0,0,1,0,5235,0
37141,858,500,0,0,1,2,0,5194,0
37255,807,500,0,0,1,2,0,5080,0
37345,897,500,0,0,2,3,0,4990,0
37432,1045,500,0,0,3,4,0,4903,0
37505,994,500,0,0,2,3,0,4830,0
37525,1037,500,0,0,3,4,0,4810,0
37598,6148,5500,0,0,3,4,0,0,0
37664,1078,500,0,0,4,5,0,4671,0
38032,945,500,0,0,2,3,0,4303,0
38140,5960,5500,0,0,2,3,0,0,0
38243,819,500,0,0,1,2,0,4092,0
38291,951,500,0,0,2,3,0,4044,0
38791,5737,5500,0,0,0,0,0,0,0
39551,551,500,0,0,0,0,0,0,0
39602,551,500,0,0,0,0,0,0,0
39757,551,500,0,0,0,0,0,0,0
39923,629,500,0,0,0,0,0,2412,0
40072,581,500,0,0,0,1,0,480,0
40112,696,500,0,0,0,1,0,440,0
40317,632,500,0,0,0,0,0,235,0
40342,710,500,0,0,0,1,0,210,0
40876,500,500,0,0,0,0,0,176,0
41398,500,500,0,0,0,0,0,54,0
41455,500,500,0,0,0,0,0,443,0
41527,500,500,0,0,0,0,0,371,0
41591,500,500,0,0,0,0,0,307,0
41605,608,500,0,0,0,0,0,293,0
41736,662,500,0,0,0,0,0,162,0
41798,657,500,0,0,0,1,0,100,0
41845,682,500,0,0,1,2,0,53,0
41865,726,500,0,0,2,3,0,33,0
41906,807,500,0,0,2,3,0,492,0
41921,965,500,0,0,3,4,0,477,0
41932,5966,5500,0,0,4,5,0,466,0
41976,979,500,0,0,4,5,0,422,0
42245,782,500,0,0,2,3,0,153,0
42384,707,500,0,0,3,4,0,14,0
42569,644,500,0,0,0,1,0,5329,0
42618,5768,5500,0,0,0,1,0,5280,0
43023,500,500,0,0,0,0,0,4875,0
43196,500,500,0,0,0,0,0,4702,0
43221,500,500,0,0,0,0,0,4677,0
43449,500,500,0,0,0,0,0,4449,0
43449,574,500,0,0,0,1,0,4449,0
43467,729,500,0,0,0,1,0,4431,0
43471,750,500,0,0,1,2,0,4427,0
43512,734,500,0,0,2,3,0,4386,0
43727,722,500,0,0,0,1,0,4171,0
43804,719,500,0,0,0,1,0,4094,0
43833,767,500,0,0,1,2,0,4065,0
44206,500,500,0,0,0,0,0,3692,0
44234,500,500,0,0,0,0,0,3664,0
44234,512,500,0,0,0,1,0,3664,0
44547,500,500,0,0,0,0,0,3351,0
44850,5500,5500,0,0,0,0,0,3048,0
44918,500,500,0,0,0,0,0,2980,0
44935,500,500,0,0,0,0,0,2963,0
44962,500,500,0,0,0,0,0,2936,0
44991,500,500,0,0,0,0,0,2907,0
45066,500,500,0,0,0,0,0,2832,0
45127,500,500,0,0,0,0,0,2771,0
45171,747,500,0,0,0,0,0,2727,0
45177,758,500,0,0,0,1,0,2721,0
45387,575,500,0,0,1,2,0,2511,0
45437,554,500,0,0,0,1,0,2461,0
45479,587,500,0,0,0,1,0,2419,0
45540,587,500,0,0,0,1,0,2358,0
45565,853,500,0,0,1,2,0,2333,0
45658,777,500,0,0,0,1,0,2240,0
45897,565,500,0,0,1,2,0,2001,0
46047,500,500,0,0,0,0,0,1851,0
46516,500,500,0,0,0,0,0,1382,0
46548,500,500,0,0,0,0,0,1350,0
46587,500,500,0,0,0,0,0,1311,0
46706,500,500,0,0,0,0,0,1192,0
46850,500,500,0,0,0,0,0,1048,0
46887,500,500,0,0,0,0,0,1011,0
47076,500,500,0,0,0,0,0,822,0
47093,500,500,0,0,0,0,0,805,0
47212,500,500,0,0,0,0,0,686,0
47263,500,500,0,0,0,0,0,635,0
47476,500,500,0,0,0,0,0,422,0
47520,500,500,0,0,0,0,0,378,0
47604,500,500,0,0,0,0,0,294,0
47609,500,500,0,0,0,0,0,289,0
47637,575,500,0,0,0,0,0,261,0
47687,576,500,0,0,0,1,0,211,0
47703,695,500,0,0,1,2,0,195,0
47921,555,500,0,0,0,0,0,477,0
48029,500,500,0,0,0,0,0,369,0
48031,5573,5500,0,0,0,0,0,367,0
48215,500,500,0,0,0,0,0,183,0
48339,500,500,0,0,0,0,0,59,0
48420,500,500,0,0,0,0,0,378,0
48464,500,500,0,0,0,0,0,456,0
48488,500,500,0,0,0,0,0,432,0
48493,500,500,0,0,0,0,0,427,0
48651,500,500,0,0,0,0,0,269,0
48707,508,500,0,0,0,0,0,213,0
49046,500,500,0,0,0,0,0,274,0
49340,500,500,0,0,0,0,0,206,0
49430,500,500,0,0,0,0,0,116,0
49484,500,500,0,0,0,0,0,62,0
49682,500,500,0,0,0,0,0,264,0
49810,500,500,0,0,0,0,0,372,0
49830,500,500,0,0,0,0,0,352,0
49903,500,500,0,0,0,0,0,279,0
50009,500,500,0,0,0,0,0,173,0
50141,500,500,0,0,0,0,0,41,0
50321,500,500,0,0,0,0,0,261,0
50449,500,500,0,0,0,0,0,372,0
50582,500,500,0,0,0,0,0,239,0
50876,500,500,0,0,0,0,0,345,0
51225,500,500,0,0,0,0,0,151,0
51238,500,500,0,0,0,0,0,138,0
51295,500,500,0,0,0,0,0,81,0
51301,500,500,0,0,0,0,0,75,0
51317,500,500,0,0,0,0,0,59,0
51350,500,500,0,0,0,0,0,26,0
51669,500,500,0,0,0,0,0,107,0
51828,500,500,0,0,0,0,0,341,0
51919,500,500,0,0,0,0,0,250,0
51919,500,500,0,0,0,1,0,250,0
52413,500,500,0,0,0,0,0,156,0
52498,500,500,0,0,0,0,0,415,0
52508,500,500,0,0,0,0,0,405,0
52726,500,500,0,0,0,0,0,187,0
52745,500,500,0,0,0,0,0,168,0
52833,5500,5500,0,0,0,0,0,80,0
52961,500,500,0,0,0,0,0,352,0
53110,500,500,0,0,0,0,0,351,0
53128,500,500,0,0,0,0,0,333,0
53356,500,500,0,0,0,0,0,105,0
53642,500,500,0,0,0,0,0,219,0
53783,500,500,0,0,0,0,0,359,0
53809,500,500,0,0,0,0,0,333,0
53853,500,500,0,0,0,0,0,289,0
54063,500,500,0,0,0,0,0,79,0
54598,500,500,0,0,0,0,0,344,0
54828,500,500,0,0,0,0,0,270,0
55062,5500,5500,0,0,0,0,0,36,0
55355,500,500,0,0,0,0,0,143,0
55476,500,500,0,0,0,0,0,379,0
55525,500,500,0,0,0,0,0,330,0
55682,500,500,0,0,0,0,0,173,0
55714,500,500,0,0,0,0,0,141,0
55751,500,500,0,0,0,0,0,104,0
55940,500,500,0,0,0,0,0,315,0
56101,500,500,0,0,0,0,0,339,0
56113,500,500,0,0,0,0,0,327,0
56340,500,500,0,0,0,0,0,100,0
56389,500,500,0,0,0,0,0,51,0
56411,500,500,0,0,0,0,0,29,0
56467,500,500,0,0,0,0,0,373,0
56484,500,500,0,0,0,0,0,483,0
56738,500,500,0,0,0,0,0,229,0
56871,500,500,0,0,0,0,0,96,0
56877,5500,5500,0,0,0,0,0,90,0
56991,500,500,0,0,0,0,0,376,0
57040,500,500,0,0,0,0,0,451,0
57268,500,500,0,0,0,0,0,223,0
57296,500,500,0,0,0,0,0,195,0
57439,500,500,0,0,0,0,0,52,0
57721,500,500,0,0,0,0,0,170,0
57782,500,500,0,0,0,0,0,439,0
57784,5500,5500,0,0,0,0,0,437,0
57795,500,500,0,0,0,0,0,426,0
57828,500,500,0,0,0,0,0,393,0
57896,543,500,0,0,0,0,0,325,0
58230,500,500,0,0,0,0,0,391,0
58262,520,500,0,0,0,0,0,468,0
58264,531,500,0,0,0,1,0,466,0
58286,542,500,0,0,0,1,0,444,0
58763,500,500,0,0,0,0,0,367,0
58817,500,500,0,0,0,0,0,446,0
58956,500,500,0,0,0,0,0,307,0
59137,500,500,0,0,0,0,0,126,0
59434,500,500,0,0,0,0,0,229,0
59464,500,500,0,0,0,0,0,470,0
59464,5500,5500,0,0,0,1,0,470,0
59616,500,500,0,0,0,0,0,318,0
59756,500,500,0,0,0,0,0,178,0
59861,500,500,0,0,0,0,0,73,0
59889,545,500,0,0,0,0,0,45,0
59992,500,500,0,0,0,0,0,442,0
60260,500,500,0,0,0,0,0,174,0
60786,500,500,0,0,0,0,0,48,0
60818,500,500,0,0,0,0,0,468,0
60921,500,500,0,0,0,0,0,365,0
61068,500,500,0,0,0,0,0,218,0
61087,500,500,0,0,0,0,0,199,0
61116,500,500,0,0,0,0,0,170,0
61176,610,500,0,0,0,0,0,110,0
61426,500,500,0,0,0,0,0,360,0
61440,500,500,0,0,0,0,0,346,0
61560,508,500,0,0,0,0,0,226,0
61827,500,500,0,0,0,0,0,359,0
61873,500,500,0,0,0,0,0,454,0
61946,500,500,0,0,0,0,0,381,0
61955,5500,5500,0,0,0,0,0,372,0
61976,500,500,0,0,0,0,0,351,0
62062,506,500,0,0,0,0,0,265,0
62184,643,500,0,0,0,0,0,143,0
62319,554,500,0,0,0,1,0,8,0
62444,500,500,0,0,0,0,0,383,0
62445,501,500,0,0,0,0,0,382,0
62515,500,500,0,0,0,0,0,312,0
62691,500,500,0,0,0,0,0,136,0
62985,500,500,0,0,0,0,0,242,0
63032,500,500,0,0,0,0,0,453,0
63032,5500,5500,0,0,0,1,0,453,0
63147,500,500,0,0,0,0,0,338,0
63234,500,500,0,0,0,0,0,251,0
63414,500,500,0,0,0,0,0,71,0
63453,500,500,0,0,0,0,0,32,0
63508,500,500,0,0,0,0,0,377,0
63538,500,500,0,0,0,0,0,470,0
63790,500,500,0,0,0,0,0,218,0
63822,500,500,0,0,0,0,0,186,0
63834,580,500,0,0,0,0,0,174,0
63954,500,500,0,0,0,0,0,54,0
64030,500,500,0,0,0,0,0,378,0
64096,500,500,0,0,0,0,0,434,0
64120,670,500,0,0,0,0,0,410,0
64123,699,500,0,0,0,1,0,407,0
64134,780,500,0,0,1,2,0,396,0
64283,671,500,0,0,2,3,0,247,0
64435,595,500,0,0,0,1,0,95,0
64477,619,500,0,0,0,1,0,53,0
64804,500,500,0,0,0,0,0,226,0
65195,500,500,0,0,0,0,0,235,0
65282,500,500,0,0,0,0,0,413,0
65284,500,500,0,0,0,0,0,411,0
65412,500,500,0,0,0,0,0,283,0
65413,500,500,0,0,0,0,0,282,0
65562,500,500,0,0,0,0,0,133,0
65730,500,500,0,0,0,0,0,365,0
65801,500,500,0,0,0,0,0,429,0
65848,500,500,0,0,0,0,0,382,0
65865,500,500,0,0,0,0,0,365,0
65914,500,500,0,0,0,0,0,316,0
66019,500,500,0,0,0,0,0,211,0
66147,500,500,0,0,0,0,0,83,0
66171,559,500,0,0,0,0,0,59,0
66331,500,500,0,0,0,0,0,399,0
66379,500,500,0,0,0,0,0,351,0
66405,500,500,0,0,0,0,0,325,0
66540,500,500,0,0,0,0,0,190,0
66592,500,500,0,0,0,0,0,138,0
66605,5542,5500,0,0,0,0,0,125,0
66710,520,500,0,0,0,0,0,20,0
67177,500,500,0,0,0,0,0,53,0
67393,500,500,0,0,0,0,0,237,0
67397,500,500,0,0,0,0,0,496,0
67512,500,500,0,0,0,0,0,381,0
67631,500,500,0,0,0,0,0,262,0
67662,500,500,0,0,0,0,0,231,0
67826,500,500,0,0,0,0,0,67,0
67844,500,500,0,0,0,0,0,49,0
68130,500,500,0,0,0,0,0,163,0
68301,500,500,0,0,0,0,0,329,0
68431,500,500,0,0,0,0,0,199,0
68691,500,500,0,0,0,0,0,339,0
68795,500,500,0,0,0,0,0,396,0
68872,500,500,0,0,0,0,0,319,0
68921,500,500,0,0,0,0,0,270,0
68973,500,500,0,0,0,0,0,218,0
69118,5500,5500,0,0,0,0,0,73,0
69306,500,500,0,0,0,0,0,285,0
69326,500,500,0,0,0,0,0,480,0
69468,500,500,0,0,0,0,0,338,0
69696,500,500,0,0,0,0,0,110,0
69744,500,500,0,0,0,0,0,62,0
69820,500,500,0,0,0,0,0,386,0
69870,500,500,0,0,0,0,0,450,0
69924,500,500,0,0,0,0,0,396,0
70141,500,500,0,0,0,0,0,179,0
70250,500,500,0,0,0,0,0,70,0
70307,500,500,0,0,0,0,0,13,0
70321,500,500,0,0,0,0,0,399,0
70432,500,500,0,0,0,0,0,389,0
70457,500,500,0,0,0,0,0,364,0
70483,500,500,0,0,0,0,0,338,0
70685,500,500,0,0,0,0,0,136,0
70718,532,500,0,0,0,0,0,103,0
70762,545,500,0,0,0,0,0,59,0
70868,500,500,0,0,0,0,0,353,0
71223,5500,5500,0,0,0,0,0,145,0
71342,5500,5500,0,0,0,0,0,26,0
71523,5500,5500,0,0,0,0,0,245,0
71874,500,500,0,0,0,0,0,5149,0
71958,500,500,0,0,0,0,0,5065,0
71969,500,500,0,0,0,0,0,5054,0
71991,5500,5500,0,0,0,0,0,5032,0
72077,570,500,0,0,0,0,0,4946,0
72117,757,500,0,0,0,1,0,4906,0
72222,736,500,0,0,0,1,0,4801,0
72233,736,500,0,0,1,2,0,4790,0
72438,709,500,0,0,1,2,0,4585,0
72480,894,500,0,0,0,1,0,4543,0
72485,973,500,0,0,1,2,0,4538,0
72557,912,500,0,0,2,3,0,4466,0
73067,580,500,0,0,0,0,0,3956,0
73156,718,500,0,0,0,0,0,3867,0
73171,787,500,0,0,0,1,0,3852,0
73180,789,500,0,0,1,2,0,3843,0
73209,938,500,0,0,2,3,0,3814,0
73374,1000,500,0,0,3,4,0,3649,0
73643,815,500,0,0,1,2,0,3380,0
73691,778,500,0,0,1,2,0,3332,0
73736,911,500,0,0,2,3,0,3287,0
73859,1015,500,0,0,3,4,0,3164,0
74244,714,500,0,0,0,1,0,2779,0
74285,684,500,0,0,1,2,0,2738,0
74334,784,500,0,0,2,3,0,2689,0
74586,561,500,0,0,0,1,0,2437,0
74629,745,500,0,0,0,1,0,2394,0
74798,660,500,0,0,0,1,0,2225,0
75112,500,500,0,0,0,0,0,1911,0
75159,500,500,0,0,0,0,0,1864,0
75160,500,500,0,0,0,0,0,1863,0
75305,569,500,0,0,0,0,0,1718,0
75341,617,500,0,0,0,1,0,1682,0
75618,500,500,0,0,0,0,0,1405,0
75633,526,500,0,0,0,0,0,1390,0
75777,500,500,0,0,0,0,0,1246,0
75875,500,500,0,0,0,0,0,1148,0
76097,500,500,0,0,0,0,0,926,0
