Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
7444,15535,2675,0,0,21,22,0,169,0
7496,3551,669,0,0,22,23,0,1753,0
7644,1296,106,0,0,25,26,0,1408,0
7684,3751,903,0,0,26,27,0,35,0
7732,4048,865,0,0,28,29,0,2167,0
7772,1835,272,0,0,29,30,0,187,0
7774,4164,690,0,0,30,31,0,1773,0
8203,3797,564,0,0,22,23,0,69,0
8282,25911,4002,0,0,23,24,0,675,0
8311,3876,689,0,0,23,24,0,1341,0
8409,1627,22,0,0,24,25,0,1522,0
8474,1747,95,0,0,26,27,0,1457,0
8628,6904,1398,0,0,27,28,0,47,0
8681,13501,2250,0,0,28,29,0,700,0
8727,1987,369,0,0,27,28,0,47,0
8753,1706,63,0,0,27,28,0,21,0
8977,13833,2217,0,0,24,25,0,424,0
9109,4254,721,0,0,23,24,0,427,0
9282,27106,3981,0,0,28,29,0,473,0
9332,1702,21,0,0,29,30,0,144,0
9506,4081,620,0,0,27,28,0,118,0
9510,14104,2300,0,0,28,29,0,2461,0
9653,2243,461,0,0,28,29,0,2045,0
9756,2070,385,0,0,27,28,0,1942,0
9853,10491,1810,0,0,29,30,0,73,0
9876,4554,974,0,0,30,31,0,59,0
9895,10596,1782,0,0,31,32,0,44,0
10501,1826,140,0,0,28,29,0,1035,0
10579,1988,269,0,0,30,31,0,957,0
10590,8000,1445,0,0,31,32,0,104,0
10696,8230,1500,0,0,34,35,0,43,0
10988,2192,482,0,0,29,30,0,59,0
11003,4753,692,0,0,30,31,0,4759,0
11033,2223,303,0,0,30,31,0,14,0
11332,15718,2484,0,0,31,32,0,1859,0
11339,2323,478,0,0,32,33,0,328,0
11553,16145,2380,0,0,33,34,0,171,0
11567,2593,498,0,0,34,35,0,183,0
11885,4769,569,0,0,30,31,0,199,0
11982,1969,68,0,0,29,30,0,18,0
12242,4742,611,0,0,30,31,0,2085,0
12271,4871,599,0,0,30,31,0,1990,0
12335,9057,1214,0,0,30,31,0,45,0
12375,17223,2218,0,0,31,32,0,188,0
12427,5323,565,0,0,32,33,0,199,0
12438,2478,263,0,0,33,34,0,1334,0
12649,5701,903,0,0,31,32,0,167,0
13119,9138,1144,0,0,34,35,0,606,0
13129,5936,977,0,0,35,36,0,4207,0
13141,5668,549,0,0,36,37,0,4188,0
13239,2444,151,0,0,33,34,0,4788,0
13353,5583,629,0,0,33,34,0,4059,0
13467,17064,2338,0,0,33,34,0,333,0
13639,5855,747,0,0,34,35,0,42,0
13775,2658,241,0,0,35,36,0,1755,0
13822,2570,60,0,0,37,38,0,1708,0
13871,2931,410,0,0,39,40,0,1659,0
13977,2706,250,0,0,36,37,0,1553,0
14103,9687,1504,0,0,36,37,0,60,0
14502,2543,243,0,0,35,36,0,2150,0
14506,2312,9,0,0,36,37,0,2146,0
14556,18165,2439,0,0,37,38,0,2086,0
14573,9602,1180,0,0,39,40,0,132,0
14598,9943,1369,0,0,40,41,0,55,0
14882,6299,992,0,0,40,41,0,490,0
14905,18030,2079,0,0,41,42,0,785,0
14929,9928,1086,0,0,40,41,0,100,0
15011,6700,821,0,0,43,44,0,306,0
15030,18698,2323,0,0,44,45,0,779,0
15176,10381,1253,0,0,42,43,0,250,0
15390,6934,948,0,0,45,46,0,72,0
15490,10115,1049,0,0,45,46,0,22,0
15538,3269,457,0,0,45,46,0,145,0
15963,6278,561,0,0,42,43,0,588,0
15988,9929,1021,0,0,44,45,0,3171,0
16021,6716,982,0,0,46,47,0,27,0
16208,6491,759,0,0,47,48,0,568,0
16256,2825,16,0,0,48,49,0,129,0
16320,6662,861,0,0,50,51,0,349,0
16773,6372,665,0,0,44,45,0,26,0
16810,14798,1679,0,0,43,44,0,847,0
16977,6342,615,0,0,44,45,0,131,0
17069,6545,677,0,0,44,45,0,2349,0
17186,3505,361,0,0,45,46,0,42,0
17234,3298,201,0,0,45,46,0,986,0
17323,20389,2476,0,0,46,47,0,1056,0
17494,25349,3350,0,0,46,47,0,51,0
17704,11210,1163,0,0,48,49,0,187,0
17805,20180,2196,0,0,49,50,0,1373,0
17827,3474,254,0,0,50,51,0,104,0
17889,3525,226,0,0,51,52,0,42,0
17954,25552,3332,0,0,50,51,0,238,0
17984,7383,850,0,0,51,52,0,732,0
18021,3490,210,0,0,52,53,0,513,0
18300,3578,398,0,0,52,53,0,234,0
18322,3395,206,0,0,53,54,0,212,0
18339,11440,1193,0,0,54,55,0,150,0
18952,10918,1094,0,0,47,48,0,701,0
18994,3509,426,0,0,49,50,0,660,0
19387,3055,118,0,0,48,49,0,619,0
19463,24875,2641,0,0,52,53,0,551,0
19480,6606,543,0,0,53,54,0,116,0
19671,25717,2555,0,0,51,52,0,348,0
19934,11253,1086,0,0,51,52,0,13,0
20005,3075,101,0,0,51,52,0,33,0
20055,3234,209,0,0,52,53,0,289,0
20094,3141,119,0,0,53,54,0,250,0
20224,26543,3158,0,0,57,58,0,652,0
20367,3299,264,0,0,56,57,0,2453,0
20568,15926,1672,0,0,53,54,0,1384,0
20665,3333,384,0,0,54,55,0,2155,0
20698,7301,830,0,0,53,54,0,2218,0
20718,3354,406,0,0,54,55,0,2102,0
20787,16086,1846,0,0,54,55,0,1222,0
20812,25892,2543,0,0,55,56,0,505,0
20841,21144,2314,0,0,56,57,0,48,0
21141,3438,230,0,0,60,61,0,160,0
21154,21621,2276,0,0,61,62,0,575,0
21154,7743,689,0,0,62,63,0,187,0
21466,7723,886,0,0,57,58,0,172,0
21597,11813,1302,0,0,57,58,0,174,0
21758,7627,698,0,0,58,59,0,3724,0
21765,28273,4193,0,0,59,60,0,78,0
22009,3298,49,0,0,57,58,0,459,0
22250,3612,495,0,0,57,58,0,169,0
22285,3279,7,0,0,57,58,0,134,0
22488,16765,1945,0,0,55,56,0,1301,0
22534,3756,428,0,0,55,56,0,3379,0
22905,7439,780,0,0,52,53,0,347,0
22939,3268,253,0,0,55,56,0,182,0
23009,3532,455,0,0,55,56,0,112,0
23104,12137,1342,0,0,55,56,0,244,0
23107,7823,901,0,0,56,57,0,504,0
23180,3391,281,0,0,53,54,0,1917,0
23200,7384,513,0,0,54,55,0,462,0
23256,7982,961,0,0,55,56,0,150,0
23309,7795,638,0,0,55,56,0,136,0
23379,22223,2037,0,0,55,56,0,144,0
23402,8112,929,0,0,56,57,0,150,0
23437,3868,395,0,0,56,57,0,1660,0
23552,22397,2319,0,0,57,58,0,1140,0
23587,3475,12,0,0,58,59,0,1510,0
23604,12381,1339,0,0,59,60,0,573,0
23657,3826,146,0,0,60,61,0,166,0
24068,12576,1395,0,0,55,56,0,1385,0
24371,7983,546,0,0,58,59,0,2031,0
24417,8114,679,0,0,59,60,0,2023,0
24567,13190,1443,0,0,56,57,0,1055,0
24858,17356,1565,0,0,55,56,0,21,0
24929,7932,772,0,0,56,57,0,1111,0
24985,29631,2712,0,0,57,58,0,285,0
25002,3803,103,0,0,59,60,0,213,0
25109,8135,636,0,0,64,65,0,190,0
25307,13084,1409,0,0,60,61,0,1075,0
25539,7736,504,0,0,59,60,0,96,0
25843,7856,564,0,0,61,62,0,676,0
26057,3803,244,0,0,55,56,0,709,0
26133,3895,168,0,0,57,58,0,633,0
26166,8173,906,0,0,58,59,0,404,0
26328,3738,194,0,0,55,56,0,438,0
26365,7632,553,0,0,56,57,0,187,0
26389,17728,1656,0,0,57,58,0,662,0
26418,3848,215,0,0,58,59,0,348,0
26449,13106,1113,0,0,62,63,0,1656,0
26504,3880,40,0,0,64,65,0,130,0
26675,13331,1454,0,0,60,61,0,1571,0
26932,8281,685,0,0,62,63,0,183,0
26941,3838,192,0,0,63,64,0,331,0
27134,4033,237,0,0,62,63,0,138,0
27165,8459,623,0,0,65,66,0,755,0
27568,13531,1443,0,0,63,64,0,168,0
27586,13587,1468,0,0,64,65,0,164,0
27850,4017,353,0,0,63,64,0,803,0
28119,13557,1366,0,0,62,63,0,363,0
28249,3749,69,0,0,64,65,0,2283,0
28411,18994,1603,0,0,65,66,0,145,0
28441,3846,289,0,0,65,66,0,2091,0
28865,8898,744,0,0,64,65,0,893,0
29179,25884,2430,0,0,64,65,0,83,0
29761,8651,812,0,0,63,64,0,1034,0
29824,13075,1180,0,0,62,63,0,177,0
29976,13353,1415,0,0,60,61,0,405,0
30010,3429,15,0,0,62,63,0,766,0
30029,18960,1782,0,0,62,63,0,1027,0
30389,3617,30,0,0,60,61,0,184,0
30489,3935,446,0,0,61,62,0,84,0
30503,3872,378,0,0,62,63,0,70,0
30571,3629,153,0,0,62,63,0,2,0
30605,13821,1433,0,0,60,61,0,618,0
30635,19862,1799,0,0,61,62,0,249,0
30872,3700,197,0,0,63,64,0,397,0
30934,26741,2919,0,0,64,65,0,177,0
30953,13885,1052,0,0,65,66,0,595,0
30961,3993,246,0,0,66,67,0,308,0
30965,20013,1696,0,0,67,68,0,1537,0
30986,4044,185,0,0,67,68,0,283,0
31075,9107,819,0,0,67,68,0,47,0
31089,4265,313,0,0,68,69,0,198,0
31157,13864,1018,0,0,68,69,0,152,0
31205,9110,635,0,0,67,68,0,1305,0
31317,27604,3178,0,0,66,67,0,2422,0
31366,3998,89,0,0,67,68,0,895,0
31432,4217,295,0,0,68,69,0,829,0
31782,27010,2651,0,0,70,71,0,829,0
31799,14295,1006,0,0,72,73,0,799,0
31879,9437,801,0,0,71,72,0,7,0
32041,4211,186,0,0,67,68,0,1551,0
32266,4102,9,0,0,71,72,0,1326,0
32322,20686,1926,0,0,70,71,0,33,0
32332,8964,625,0,0,71,72,0,468,0
32413,9474,735,0,0,72,73,0,50,0
32444,4664,420,0,0,74,75,0,1148,0
32483,4459,69,0,0,75,76,0,1109,0
32551,9582,748,0,0,76,77,0,423,0
32803,4718,450,0,0,71,72,0,1162,0
32807,29280,4253,0,0,72,73,0,227,0
32829,4488,209,0,0,73,74,0,1136,0
32834,9320,671,0,0,74,75,0,169,0
33041,4782,474,0,0,76,77,0,924,0
33369,4733,339,0,0,74,75,0,25,0
33495,4386,58,0,0,72,73,0,1314,0
33657,9023,510,0,0,72,73,0,405,0
33659,4451,211,0,0,73,74,0,1150,0
33964,15074,1167,0,0,77,78,0,779,0
33995,15023,1078,0,0,76,77,0,748,0
34010,9517,700,0,0,75,76,0,292,0
34094,27819,2041,0,0,75,76,0,867,0
34222,4734,205,0,0,72,73,0,1308,0
34346,21666,1750,0,0,73,74,0,1214,0
34479,21579,1760,0,0,71,72,0,1193,0
34688,4472,43,0,0,74,75,0,112,0
34745,16036,1341,0,0,75,76,0,136,0
34783,9927,959,0,0,76,77,0,457,0
34821,4624,158,0,0,76,77,0,1675,0
34982,15878,1366,0,0,77,78,0,28,0
34992,9892,646,0,0,78,79,0,660,0
35057,4765,27,0,0,77,78,0,1439,0
35140,5110,428,0,0,77,78,0,1356,0
35546,9793,957,0,0,74,75,0,455,0
35776,22144,1634,0,0,76,77,0,2231,0
35819,4792,213,0,0,77,78,0,1121,0
35870,4879,230,0,0,77,78,0,1070,0
35911,9851,662,0,0,78,79,0,33,0
36610,16161,1191,0,0,72,73,0,72,0
36942,9725,704,0,0,71,72,0,32,0
36986,29449,2320,0,0,71,72,0,45,0
37004,31107,3807,0,0,73,74,0,3284,0
37169,4926,328,0,0,74,75,0,27,0
37249,10057,656,0,0,73,74,0,154,0
37862,29787,2444,0,0,68,69,0,243,0
37881,22674,1910,0,0,69,70,0,203,0
37946,4646,459,0,0,68,69,0,164,0
38202,16466,1257,0,0,67,68,0,246,0
38215,10061,668,0,0,69,70,0,1321,0
38659,22601,1608,0,0,67,68,0,104,0
38677,22630,1553,0,0,68,69,0,172,0
38729,10027,982,0,0,69,70,0,133,0
38744,4271,159,0,0,70,71,0,68,0
39043,16380,1065,0,0,73,74,0,562,0
39255,4347,96,0,0,68,69,0,957,0
39267,10517,914,0,0,69,70,0,152,0
39339,32679,3052,0,0,69,70,0,534,0
39517,4569,369,0,0,71,72,0,695,0
39600,32682,2776,0,0,73,74,0,303,0
39647,4758,224,0,0,75,76,0,565,0
39711,4542,4,0,0,76,77,0,501,0
39840,24152,1987,0,0,74,75,0,271,0
40202,4665,462,0,0,72,73,0,711,0
40229,4511,314,0,0,73,74,0,684,0
40233,16807,1151,0,0,74,75,0,95,0
40341,4819,341,0,0,75,76,0,572,0
40433,32441,2009,0,0,75,76,0,130,0
40479,17096,1460,0,0,76,77,0,844,0
40490,23851,1651,0,0,77,78,0,880,0
40540,4743,262,0,0,78,79,0,119,0
40540,4860,360,0,0,79,80,0,119,0
40547,11209,1001,0,0,80,81,0,100,0
40675,4755,147,0,0,78,79,0,424,0
40755,17158,1241,0,0,78,79,0,2520,0
40812,5090,502,0,0,79,80,0,287,0
40855,11025,690,0,0,81,82,0,1127,0
41177,11016,729,0,0,80,81,0,848,0
41188,17157,1297,0,0,81,82,0,876,0
41382,32820,2081,0,0,79,80,0,30,0
41403,17135,1133,0,0,80,81,0,731,0
41666,34866,4038,0,0,83,84,0,151,0
41714,4735,37,0,0,83,84,0,87,0
41738,11246,541,0,0,84,85,0,2877,0
41891,26860,3820,0,0,84,85,0,3140,0
41989,34668,3124,0,0,84,85,0,1130,0
42113,11266,599,0,0,82,83,0,138,0
42151,11550,841,0,0,82,83,0,109,0
42167,11505,795,0,0,81,82,0,70,0
42292,11403,724,0,0,81,82,0,1082,0
42333,11662,825,0,0,83,84,0,760,0
42510,4863,18,0,0,85,86,0,265,0
42557,11399,757,0,0,87,88,0,622,0
42591,17558,1122,0,0,87,88,0,205,0
42609,11805,960,0,0,88,89,0,109,0
42622,28819,5076,0,0,89,90,0,1762,0
42654,11956,959,0,0,90,91,0,126,0
42876,28590,4236,0,0,86,87,0,14,0
43000,5551,443,0,0,85,86,0,1383,0
43441,5355,245,0,0,88,89,0,37,0
43476,18057,1112,0,0,89,90,0,231,0
43595,5389,228,0,0,86,87,0,948,0
43597,18041,1108,0,0,87,88,0,77,0
43699,17919,1043,0,0,86,87,0,62,0
43791,5276,163,0,0,87,88,0,752,0
43809,5234,59,0,0,89,90,0,734,0
43955,5417,383,0,0,90,91,0,588,0
44000,11678,810,0,0,90,91,0,541,0
44004,11482,565,0,0,92,93,0,176,0
44054,11779,687,0,0,95,96,0,1452,0
44099,11613,536,0,0,95,96,0,1434,0
44432,26818,1690,0,0,87,88,0,367,0
44469,18067,1198,0,0,88,89,0,81,0
44479,11601,570,0,0,89,90,0,162,0
44558,5915,435,0,0,90,91,0,309,0
44579,18212,1070,0,0,91,92,0,698,0
44665,5890,133,0,0,94,95,0,202,0
44735,18856,1307,0,0,95,96,0,82,0
44769,28378,2615,0,0,95,96,0,1225,0
45246,6017,483,0,0,89,90,0,1630,0
45249,5537,5,0,0,90,91,0,1627,0
45361,27510,1530,0,0,90,91,0,151,0
45416,5574,12,0,0,89,90,0,154,0
45461,5792,102,0,0,90,91,0,109,0
45512,6028,364,0,0,92,93,0,58,0
45534,6152,497,0,0,93,94,0,36,0
45628,18745,1082,0,0,91,92,0,865,0
45754,12047,818,0,0,91,92,0,191,0
45761,27783,1530,0,0,92,93,0,1436,0
45806,19098,1197,0,0,92,93,0,181,0
46027,5856,127,0,0,93,94,0,1032,0
46045,12101,847,0,0,95,96,0,2227,0
46061,11990,640,0,0,96,97,0,2224,0
46149,28735,2653,0,0,93,94,0,1231,0
46235,12173,971,0,0,95,96,0,925,0
46328,5976,38,0,0,96,97,0,137,0
46514,29518,3256,0,0,97,98,0,2249,0
46652,12450,961,0,0,98,99,0,459,0
46810,12374,584,0,0,95,96,0,303,0
47092,6093,193,0,0,96,97,0,2736,0
47173,6094,177,0,0,98,99,0,2655,0
47247,28854,1573,0,0,100,101,0,911,0
47614,28831,1525,0,0,95,96,0,548,0
47974,6179,266,0,0,100,101,0,136,0
48015,6320,365,0,0,101,102,0,95,0
48179,6160,37,0,0,100,101,0,97,0
48206,6432,303,0,0,100,101,0,70,0
48280,6435,376,0,0,99,100,0,476,0
48433,6286,331,0,0,99,100,0,323,0
48459,30241,2677,0,0,100,101,0,286,0
48507,30202,1782,0,0,102,103,0,299,0
48575,12767,944,0,0,103,104,0,161,0
48849,6088,222,0,0,103,104,0,135,0
48910,6036,227,0,0,102,103,0,74,0
49049,20304,1084,0,0,97,98,0,1601,0
49240,31885,3179,0,0,98,99,0,854,0
49340,6021,48,0,0,101,102,0,741,0
49491,5995,168,0,0,99,100,0,590,0
49612,12642,746,0,0,103,104,0,779,0
49796,21162,1203,0,0,99,100,0,13,0
50101,20978,1055,0,0,101,102,0,432,0
50294,12411,591,0,0,105,106,0,740,0
50400,12479,676,0,0,106,107,0,718,0
50614,12370,616,0,0,100,101,0,609,0
50623,12389,635,0,0,101,102,0,609,0
50640,5704,2,0,0,102,103,0,1115,0
50810,12699,885,0,0,101,102,0,383,0
50935,20923,1079,0,0,100,101,0,76,0
51078,32275,2385,0,0,104,105,0,102,0
51338,5750,48,0,0,98,99,0,997,0
51863,33304,2602,0,0,99,100,0,1089,0
52446,32295,2077,0,0,96,97,0,834,0
52822,12835,924,0,0,97,98,0,422,0
52853,5581,137,0,0,98,99,0,767,0
52855,12951,941,0,0,99,100,0,133,0
52897,12849,852,0,0,100,101,0,44,0
52973,5670,105,0,0,100,101,0,647,0
53024,5744,145,0,0,97,98,0,596,0
53193,33533,3063,0,0,98,99,0,1537,0
53285,12711,752,0,0,98,99,0,2796,0
53322,32918,2157,0,0,99,100,0,1195,0
53325,34061,3228,0,0,100,101,0,1161,0
53380,33067,2231,0,0,99,100,0,1147,0
53749,34490,3017,0,0,97,98,0,445,0
53815,6024,215,0,0,99,100,0,141,0
54026,35456,3286,0,0,96,97,0,1700,0
54182,13333,941,0,0,97,98,0,45,0
54224,22706,1276,0,0,102,103,0,280,0
54283,33760,1526,0,0,103,104,0,5,0
54295,34004,1607,0,0,104,105,0,130,0
54365,6265,244,0,0,102,103,0,49,0
54488,13381,607,0,0,98,99,0,1850,0
54541,35026,2534,0,0,100,101,0,92,0
54633,34187,1704,0,0,99,100,0,16,0
55197,23575,1075,0,0,95,96,0,72,0
55216,6249,205,0,0,97,98,0,154,0
55226,6399,334,0,0,98,99,0,144,0
55255,35471,2292,0,0,99,100,0,143,0
55355,6069,92,0,0,98,99,0,15,0
55627,6395,404,0,0,98,99,0,51,0
55758,6119,252,0,0,95,96,0,1009,0
55847,35431,1806,0,0,92,93,0,3092,0
55875,36333,2146,0,0,93,94,0,3306,0
55904,25675,2048,0,0,95,96,0,1342,0
55971,6218,242,0,0,96,97,0,796,0
55999,15028,571,0,0,99,100,0,576,0
56195,15316,986,0,0,95,96,0,453,0
56510,14825,704,0,0,96,97,0,197,0
56537,14797,586,0,0,95,96,0,84,0
56614,25383,1443,0,0,99,100,0,2093,0
56655,14710,532,0,0,100,101,0,525,0
56689,6598,496,0,0,101,102,0,611,0
56809,25521,1690,0,0,101,102,0,126,0
56834,26163,2353,0,0,102,103,0,101,0
56836,6474,326,0,0,103,104,0,464,0
57122,26137,2240,0,0,102,103,0,1019,0
57158,25266,1390,0,0,103,104,0,856,0
57308,26761,2648,0,0,104,105,0,156,0
57341,25341,1246,0,0,105,106,0,127,0
57446,25812,1084,0,0,107,108,0,54,0
57499,26177,1277,0,0,107,108,0,1477,0
57640,26873,2064,0,0,107,108,0,1308,0
57763,6902,368,0,0,108,109,0,840,0
57772,26075,1174,0,0,109,110,0,1283,0
57835,6684,158,0,0,108,109,0,768,0
57858,27026,2201,0,0,109,110,0,1198,0
57941,6958,482,0,0,106,107,0,662,0
57976,26305,1495,0,0,107,108,0,149,0
57996,6714,66,0,0,108,109,0,607,0
58369,26376,1660,0,0,106,107,0,977,0
58568,26669,1727,0,0,106,107,0,724,0
58607,6628,191,0,0,107,108,0,594,0
58722,26940,1818,0,0,106,107,0,1897,0
59228,25876,1064,0,0,102,103,0,1642,0
59253,6417,69,0,0,103,104,0,2955,0
59334,15536,820,0,0,105,106,0,137,0
59579,27303,1770,0,0,108,109,0,940,0
59645,15826,623,0,0,108,109,0,1348,0
59718,28270,2482,0,0,109,110,0,588,0
59823,16126,980,0,0,109,110,0,1236,0
60092,27159,1277,0,0,109,110,0,132,0
60177,6844,57,0,0,109,110,0,2792,0
60381,16348,735,0,0,111,112,0,427,0
60868,27434,1024,0,0,110,111,0,0,0
60950,6916,143,0,0,109,110,0,1855,0
60957,16522,746,0,0,111,112,0,522,0
61208,16702,779,0,0,114,115,0,277,0
61252,28015,1104,0,0,114,115,0,1253,0
61265,28269,1181,0,0,113,114,0,105,0
61365,17260,744,0,0,110,111,0,316,0
61533,17364,774,0,0,111,112,0,134,0
61735,28193,1047,0,0,106,107,0,44,0
61828,32495,5235,0,0,109,110,0,80,0
61885,17125,548,0,0,110,111,0,1018,0
61944,17609,799,0,0,110,111,0,954,0
61988,7671,151,0,0,111,112,0,1456,0
62002,29216,1293,0,0,112,113,0,3238,0
62015,17794,641,0,0,112,113,0,95,0
62178,17653,599,0,0,110,111,0,170,0
62220,8048,276,0,0,110,111,0,121,0
62289,30124,1689,0,0,111,112,0,3267,0
62323,8107,211,0,0,112,113,0,18,0
62351,31225,2599,0,0,112,113,0,3001,0
62419,18522,656,0,0,114,115,0,1305,0
62457,30619,1738,0,0,114,115,0,660,0
62477,30294,1361,0,0,115,116,0,637,0
62523,18978,878,0,0,117,118,0,4,0
62840,30054,1126,0,0,116,117,0,394,0
62928,8708,472,0,0,115,116,0,194,0
63330,31222,2563,0,0,112,113,0,1179,0
63514,8323,275,0,0,113,114,0,302,0
63612,8243,219,0,0,112,113,0,204,0
63798,30505,1778,0,0,112,113,0,761,0
63950,8164,256,0,0,113,114,0,1268,0
64074,30321,1307,0,0,114,115,0,428,0
64210,31011,1610,0,0,116,117,0,1715,0
64358,19083,685,0,0,115,116,0,36,0
64383,19406,938,0,0,114,115,0,1572,0
64412,8683,324,0,0,115,116,0,806,0
64612,8398,139,0,0,117,118,0,32,0
64651,18801,513,0,0,117,118,0,1418,0
65034,8480,272,0,0,115,116,0,1597,0
65118,8314,172,0,0,114,115,0,1513,0
65141,18994,638,0,0,115,116,0,1097,0
65188,8547,221,0,0,117,118,0,1443,0
65249,31905,2402,0,0,118,119,0,46,0
65382,18958,561,0,0,119,120,0,808,0
65413,30663,1031,0,0,121,122,0,28,0
65802,8692,292,0,0,116,117,0,2366,0
65892,8755,401,0,0,116,117,0,2276,0
66087,31083,1852,0,0,117,118,0,1094,0
66234,19486,985,0,0,120,121,0,1383,0
66527,8916,325,0,0,118,119,0,1584,0
66540,31619,1624,0,0,119,120,0,311,0
66994,19888,737,0,0,121,122,0,458,0
67078,19899,597,0,0,120,121,0,237,0
67180,32454,2478,0,0,122,123,0,986,0
67202,9055,156,0,0,123,124,0,909,0
67277,20257,785,0,0,123,124,0,1960,0
67295,9111,149,0,0,124,125,0,816,0
67380,31626,1668,0,0,124,125,0,665,0
67406,9018,136,0,0,124,125,0,705,0
67597,20320,716,0,0,126,127,0,1660,0
67712,32371,2075,0,0,127,128,0,197,0
67725,9099,223,0,0,127,128,0,386,0
67770,20511,914,0,0,127,128,0,81,0
67936,20348,697,0,0,127,128,0,153,0
68078,20593,936,0,0,128,129,0,47,0
68201,20332,736,0,0,128,129,0,338,0
68254,32856,2479,0,0,128,129,0,270,0
68591,9357,469,0,0,129,130,0,299,0
68611,33046,2603,0,0,131,132,0,1070,0
68636,20831,982,0,0,133,134,0,1423,0
68693,20473,562,0,0,134,135,0,1292,0
68730,9315,135,0,0,136,137,0,84,0
68747,32205,1657,0,0,136,137,0,654,0
69003,9428,374,0,0,134,135,0,384,0
69021,32929,2469,0,0,135,136,0,43,0
69026,32772,2027,0,0,136,137,0,743,0
69139,9825,450,0,0,138,139,0,248,0
69248,32682,1833,0,0,139,140,0,606,0
69495,32264,1442,0,0,140,141,0,287,0
69565,32674,1567,0,0,140,141,0,129,0
69732,9250,85,0,0,139,140,0,1077,0
69775,20893,780,0,0,139,140,0,212,0
69835,20846,543,0,0,141,142,0,186,0
69846,33498,2030,0,0,142,143,0,463,0
69887,9783,317,0,0,144,145,0,922,0
69931,9822,342,0,0,145,146,0,878,0
69975,34388,2885,0,0,147,148,0,130,0
70044,9690,181,0,0,148,149,0,175,0
70112,20864,505,0,0,148,149,0,3117,0
70245,9839,371,0,0,149,150,0,185,0
70289,9568,104,0,0,150,151,0,141,0
70314,34784,3469,0,0,151,152,0,504,0
70328,33032,1683,0,0,151,152,0,429,0
70416,9800,359,0,0,151,152,0,14,0
70417,21149,639,0,0,152,153,0,3398,0
