Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
246811,862,500,0,0,2,3,0,189,0
246835,1016,500,0,0,3,4,0,165,0
246932,962,500,0,0,2,3,0,68,0
247000,1000,500,0,0,3,4,0,0,0
247146,1027,500,0,0,3,4,0,354,0
247202,1149,500,0,0,3,4,0,298,0
247259,1135,500,0,0,4,5,0,241,0
247324,1176,500,0,0,5,6,0,176,0
247502,1171,500,0,0,3,4,0,498,0
247517,1334,500,0,0,4,5,0,483,0
247569,6325,5500,0,0,5,6,0,431,0
247764,1236,500,0,0,5,6,0,236,0
247855,1201,500,0,0,5,6,0,145,0
248121,1052,500,0,0,4,5,0,379,0
248481,1019,500,0,0,3,4,0,19,0
248525,1031,500,0,0,3,4,0,475,0
249078,595,500,0,0,0,0,0,422,0
249293,556,500,0,0,0,0,0,207,0
249295,705,500,0,0,0,1,0,205,0
249308,748,500,0,0,1,2,0,192,0
249323,850,500,0,0,2,3,0,177,0
249434,836,500,0,0,2,3,0,66,0
249761,588,500,0,0,0,1,0,239,0
249905,595,500,0,0,0,0,0,95,0
250084,500,500,0,0,0,0,0,416,0
250428,500,500,0,0,0,0,0,72,0
250466,500,500,0,0,0,0,0,34,0
250546,500,500,0,0,0,0,0,404,0
250627,500,500,0,0,0,0,0,419,0
250959,500,500,0,0,0,0,0,87,0
250969,500,500,0,0,0,0,0,77,0
250986,500,500,0,0,0,0,0,60,0
251252,500,500,0,0,0,0,0,244,0
251294,500,500,0,0,0,0,0,458,0
251623,500,500,0,0,0,0,0,129,0
251650,6201,5500,0,0,0,0,0,2513,0
251771,500,500,0,0,0,0,0,431,0
251926,500,500,0,0,0,0,0,345,0
251991,5924,5500,0,0,0,0,0,2172,0
252147,500,500,0,0,0,0,0,124,0
252184,500,500,0,0,0,0,0,87,0
252214,6135,5500,0,0,0,0,0,1949,0
252368,500,500,0,0,0,0,0,353,0
252407,500,500,0,0,0,0,0,461,0
252648,500,500,0,0,0,0,0,220,0
252994,500,500,0,0,0,0,0,324,0
253163,6184,5500,0,0,0,0,0,1000,0
253170,500,500,0,0,0,0,0,324,0
253215,500,500,0,0,0,0,0,279,0
253450,500,500,0,0,0,0,0,44,0
253665,6201,5500,0,0,0,0,0,498,0
254091,500,500,0,0,0,0,0,5074,0
254192,500,500,0,0,0,0,0,4973,0
254356,500,500,0,0,0,0,0,4809,0
254624,5740,5500,0,0,0,0,0,240,0
254824,500,500,0,0,0,0,0,4341,0
254856,5969,5500,0,0,0,0,0,8,0
255007,500,500,0,0,0,0,0,4158,0
255276,548,500,0,0,0,0,0,3889,0
255284,5924,5500,0,0,0,1,0,355,0
255337,987,500,0,0,0,1,0,3828,0
255362,1462,500,0,0,1,2,0,3803,0
255374,1950,500,0,0,2,3,0,3791,0
255380,1973,500,0,0,3,4,0,3785,0
255476,2218,500,0,0,4,5,0,3689,0
255928,1896,500,0,0,3,4,0,3237,0
257069,1125,500,0,0,3,4,0,2096,0
257204,1120,500,0,0,3,4,0,1961,0
257228,1187,500,0,0,5,6,0,1937,0
257614,1080,500,0,0,3,4,0,1551,0
257632,1192,500,0,0,4,5,0,1533,0
257663,1186,500,0,0,5,6,0,1502,0
257669,1197,500,0,0,6,7,0,1496,0
257822,1093,500,0,0,6,7,0,1343,0
258057,1137,500,0,0,4,5,0,1108,0
258115,1209,500,0,0,5,6,0,1050,0
258183,7009,5500,0,0,7,8,0,3634,0
258344,1024,500,0,0,6,7,0,821,0
258507,908,500,0,0,4,5,0,658,0
258513,1181,500,0,0,5,6,0,652,0
258557,6991,5500,0,0,6,7,0,3176,0
258560,7007,5500,0,0,7,8,0,3153,0
258723,1192,500,0,0,8,9,0,145,0
258827,1367,500,0,0,8,9,0,41,0
259017,1310,500,0,0,5,6,0,351,0
259627,788,500,0,0,2,3,0,239,0
259718,841,500,0,0,2,3,0,148,0
259836,858,500,0,0,2,3,0,30,0
259885,979,500,0,0,3,4,0,479,0
260022,893,500,0,0,3,4,0,342,0
260301,758,500,0,0,2,3,0,63,0
260348,846,500,0,0,2,3,0,16,0
260652,6038,5500,0,0,1,2,0,1675,0
260699,665,500,0,0,1,2,0,165,0
260810,6215,5500,0,0,1,2,0,1585,0
260985,6041,5500,0,0,0,0,0,1441,0
261130,564,500,0,0,0,0,0,234,0
261267,500,500,0,0,0,0,0,97,0
261502,500,500,0,0,0,0,0,312,0
261512,682,500,0,0,0,0,0,490,0
261524,743,500,0,0,0,1,0,478,0
261543,6022,5500,0,0,1,2,0,498,0
261601,1093,500,0,0,2,3,0,401,0
261726,1041,500,0,0,2,3,0,276,0
261794,1400,500,0,0,2,3,0,208,0
261859,1408,500,0,0,3,4,0,143,0
261967,1727,500,0,0,4,5,0,35,0
262149,1618,500,0,0,4,5,0,5353,0
262271,1923,500,0,0,3,4,0,5231,0
262281,1986,500,0,0,4,5,0,5221,0
262516,2053,500,0,0,5,6,0,4986,0
262589,2105,500,0,0,6,7,0,4913,0
262973,1794,500,0,0,5,6,0,4529,0
263075,1952,500,0,0,6,7,0,4427,0
263195,1855,500,0,0,6,7,0,4307,0
263459,1610,500,0,0,6,7,0,4043,0
263916,1351,500,0,0,6,7,0,3586,0
264128,1399,500,0,0,6,7,0,3374,0
264358,1334,500,0,0,7,8,0,3144,0
264386,6381,5500,0,0,8,9,0,3116,0
265011,1016,500,0,0,4,5,0,2491,0
265164,884,500,0,0,2,3,0,2338,0
265369,698,500,0,0,1,2,0,2133,0
265412,780,500,0,0,2,3,0,2090,0
265677,850,500,0,0,0,1,0,1825,0
265698,830,500,0,0,0,1,0,1804,0
265716,832,500,0,0,1,2,0,1786,0
265730,837,500,0,0,2,3,0,1772,0
265760,858,500,0,0,3,4,0,1742,0
265860,5902,5500,0,0,5,6,0,1642,0
266150,898,500,0,0,3,4,0,1352,0
266165,902,500,0,0,4,5,0,1337,0
266268,850,500,0,0,3,4,0,1234,0
266564,626,500,0,0,1,2,0,938,0
266636,889,500,0,0,0,1,0,866,0
266705,821,500,0,0,0,1,0,797,0
266901,647,500,0,0,1,2,0,601,0
267247,500,500,0,0,0,0,0,408,0
267457,500,500,0,0,0,0,0,290,0
267642,500,500,0,0,0,0,0,105,0
267678,500,500,0,0,0,0,0,69,0
267679,500,500,0,0,0,0,0,68,0
267887,500,500,0,0,0,0,0,310,0
268057,500,500,0,0,0,0,0,330,0
268520,500,500,0,0,0,0,0,317,0
268528,500,500,0,0,0,0,0,492,0
268735,500,500,0,0,0,0,0,285,0
268953,500,500,0,0,0,0,0,67,0
269156,500,500,0,0,0,0,0,314,0
269324,5499,5500,0,0,0,0,0,1347,0
269438,500,500,0,0,0,0,0,218,0
269771,500,500,0,0,0,0,0,335,0
269984,500,500,0,0,0,0,0,287,0
270218,500,500,0,0,0,0,0,53,0
270285,5499,5500,0,0,0,0,0,81,0
270608,500,500,0,0,0,0,0,5177,0
270719,500,500,0,0,0,0,0,5066,0
270857,500,500,0,0,0,0,0,4928,0
270868,500,500,0,0,0,0,0,4917,0
270934,500,500,0,0,0,0,0,4851,0
271135,500,500,0,0,0,0,0,4650,0
271140,500,500,0,0,0,0,0,4645,0
271724,500,500,0,0,0,0,0,4061,0
271894,500,500,0,0,0,0,0,3891,0
272155,500,500,0,0,0,0,0,3630,0
272264,500,500,0,0,0,0,0,3521,0
272264,500,500,0,0,0,1,0,3521,0
272424,500,500,0,0,0,0,0,3361,0
272621,500,500,0,0,0,0,0,3164,0
272967,500,500,0,0,0,0,0,2818,0
273413,500,500,0,0,0,0,0,2372,0
273586,500,500,0,0,0,0,0,2199,0
273681,500,500,0,0,0,0,0,2104,0
273808,500,500,0,0,0,0,0,1977,0
273924,500,500,0,0,0,0,0,1861,0
273949,500,500,0,0,0,0,0,1836,0
274311,500,500,0,0,0,0,0,1474,0
274437,500,500,0,0,0,0,0,1348,0
274545,500,500,0,0,0,0,0,1240,0
274817,5499,5500,0,0,0,0,0,1411,0
274875,500,500,0,0,0,0,0,910,0
274930,500,500,0,0,0,0,0,855,0
275703,500,500,0,0,0,0,0,82,0
275893,500,500,0,0,0,0,0,12,0
275989,5499,5500,0,0,0,0,0,494,0
276032,5518,5500,0,0,0,0,0,482,0
276156,500,500,0,0,0,0,0,5333,0
276357,500,500,0,0,0,0,0,5132,0
276388,500,500,0,0,0,0,0,5101,0
276801,500,500,0,0,0,0,0,4688,0
277071,500,500,0,0,0,0,0,4418,0
277342,500,500,0,0,0,0,0,4147,0
277509,500,500,0,0,0,0,0,3980,0
277534,500,500,0,0,0,0,0,3955,0
278030,500,500,0,0,0,0,0,3459,0
278091,500,500,0,0,0,0,0,3398,0
278345,500,500,0,0,0,0,0,3144,0
278460,500,500,0,0,0,0,0,3029,0
278553,500,500,0,0,0,0,0,2936,0
278748,500,500,0,0,0,0,0,2741,0
279077,500,500,0,0,0,0,0,2412,0
279195,500,500,0,0,0,0,0,2294,0
279292,500,500,0,0,0,0,0,2197,0
279398,5499,5500,0,0,0,0,0,3237,0
279590,500,500,0,0,0,0,0,1899,0
279731,500,500,0,0,0,0,0,1758,0
280077,500,500,0,0,0,0,0,1412,0
280158,500,500,0,0,0,0,0,1331,0
280398,500,500,0,0,0,0,0,1091,0
280759,500,500,0,0,0,0,0,730,0
280786,500,500,0,0,0,0,0,703,0
280786,500,500,0,0,0,1,0,703,0
280994,500,500,0,0,0,0,0,495,0
281223,500,500,0,0,0,0,0,423,0
281240,500,500,0,0,0,0,0,483,0
281888,500,500,0,0,0,0,0,285,0
281933,500,500,0,0,0,0,0,455,0
282281,500,500,0,0,0,0,0,107,0
282284,500,500,0,0,0,0,0,104,0
282311,5500,5500,0,0,0,0,0,77,0
282515,5499,5500,0,0,0,0,0,284,0
283046,500,500,0,0,0,0,0,4969,0
283067,500,500,0,0,0,0,0,4948,0
283106,500,500,0,0,0,0,0,4909,0
283214,500,500,0,0,0,0,0,4801,0
283295,500,500,0,0,0,0,0,4720,0
283585,500,500,0,0,0,0,0,4430,0
284053,5499,5500,0,0,0,0,0,383,0
284101,500,500,0,0,0,0,0,3914,0
284121,500,500,0,0,0,0,0,3894,0
284544,500,500,0,0,0,0,0,3471,0
284702,500,500,0,0,0,0,0,3313,0
284733,500,500,0,0,0,0,0,3282,0
284777,500,500,0,0,0,0,0,3238,0
284849,548,500,0,0,0,0,0,3166,0
284927,552,500,0,0,0,0,0,3088,0
285080,500,500,0,0,0,0,0,2935,0
285182,520,500,0,0,0,0,0,2833,0
285204,529,500,0,0,0,0,0,2811,0
285355,500,500,0,0,0,0,0,2660,0
285562,500,500,0,0,0,0,0,2453,0
285586,500,500,0,0,0,0,0,2429,0
285676,500,500,0,0,0,0,0,2339,0
285775,500,500,0,0,0,0,0,2240,0
285911,500,500,0,0,0,0,0,2104,0
286202,500,500,0,0,0,0,0,1813,0
286294,500,500,0,0,0,0,0,1721,0
286462,500,500,0,0,0,0,0,1553,0
286471,5610,5500,0,0,0,0,0,414,0
286593,500,500,0,0,0,0,0,1422,0
286681,500,500,0,0,0,0,0,1334,0
286870,500,500,0,0,0,0,0,1145,0
287085,500,500,0,0,0,0,0,930,0
287290,500,500,0,0,0,0,0,725,0
287730,500,500,0,0,0,0,0,285,0
287833,5499,5500,0,0,0,0,0,4953,0
287877,500,500,0,0,0,0,0,55,0
287908,500,500,0,0,0,0,0,24,0
288365,500,500,0,0,0,0,0,17,0
288579,500,500,0,0,0,0,0,286,0
289023,500,500,0,0,0,0,0,292,0
289100,500,500,0,0,0,0,0,423,0
289139,500,500,0,0,0,0,0,384,0
289603,500,500,0,0,0,0,0,370,0
289613,5499,5500,0,0,0,0,0,3483,0
289861,500,500,0,0,0,0,0,242,0
289894,500,500,0,0,0,0,0,209,0
289912,500,500,0,0,0,0,0,191,0
289967,500,500,0,0,0,0,0,136,0
290100,500,500,0,0,0,0,0,3,0
290124,500,500,0,0,0,0,0,429,0
290464,500,500,0,0,0,0,0,160,0
290573,500,500,0,0,0,0,0,51,0
290577,500,500,0,0,0,0,0,47,0
290587,500,500,0,0,0,0,0,37,0
290614,5500,5500,0,0,0,0,0,10,0
290888,500,500,0,0,0,0,0,186,0
291074,500,500,0,0,0,0,0,314,0
291151,500,500,0,0,0,0,0,237,0
291355,500,500,0,0,0,0,0,33,0
291455,500,500,0,0,0,0,0,383,0
291469,5592,5500,0,0,0,0,0,1207,0
291540,534,500,0,0,0,0,0,415,0
291748,500,500,0,0,0,0,0,207,0
291769,586,500,0,0,0,0,0,186,0
292143,500,500,0,0,0,0,0,262,0
292206,500,500,0,0,0,0,0,437,0
292246,500,500,0,0,0,0,0,397,0
292380,500,500,0,0,0,0,0,263,0
292382,500,500,0,0,0,0,0,261,0
292509,5802,5500,0,0,0,0,0,482,0
292777,500,500,0,0,0,0,0,5366,0
293087,500,500,0,0,0,0,0,5056,0
293189,500,500,0,0,0,0,0,4954,0
293657,500,500,0,0,0,0,0,4486,0
293695,500,500,0,0,0,0,0,4448,0
293912,500,500,0,0,0,0,0,4231,0
294304,500,500,0,0,0,0,0,3839,0
294312,500,500,0,0,0,0,0,3831,0
294659,500,500,0,0,0,0,0,3484,0
294715,500,500,0,0,0,0,0,3428,0
294958,500,500,0,0,0,0,0,3185,0
295609,500,500,0,0,0,0,0,2534,0
295721,500,500,0,0,0,0,0,2422,0
295792,500,500,0,0,0,0,0,2351,0
295819,500,500,0,0,0,0,0,2324,0
295970,6339,5500,0,0,0,0,0,403,0
296083,6290,5500,0,0,0,0,0,290,0
296528,500,500,0,0,0,0,0,1615,0
296637,500,500,0,0,0,0,0,1506,0
296691,500,500,0,0,0,0,0,1452,0
296731,5940,5500,0,0,0,0,0,142,0
296935,500,500,0,0,0,0,0,1208,0
296996,565,500,0,0,0,1,0,1147,0
297214,5718,5500,0,0,0,0,0,157,0
297311,500,500,0,0,0,0,0,832,0
297329,500,500,0,0,0,0,0,814,0
297427,508,500,0,0,0,0,0,716,0
297571,500,500,0,0,0,0,0,572,0
297660,651,500,0,0,0,0,0,483,0
297677,685,500,0,0,1,2,0,185,0
297833,5602,5500,0,0,0,1,0,29,0
297907,664,500,0,0,0,1,0,455,0
297983,828,500,0,0,0,1,0,379,0
298206,605,500,0,0,0,1,0,156,0
298375,500,500,0,0,0,0,0,437,0
298510,561,500,0,0,0,0,0,365,0
298518,793,500,0,0,0,1,0,357,0
298550,761,500,0,0,1,2,0,325,0
298582,793,500,0,0,1,2,0,293,0
298746,825,500,0,0,2,3,0,129,0
298802,1009,500,0,0,3,4,0,73,0
298867,5944,5500,0,0,2,3,0,8,0
298938,937,500,0,0,2,3,0,437,0
298950,1121,500,0,0,3,4,0,425,0
299238,1073,500,0,0,3,4,0,137,0
299267,1108,500,0,0,4,5,0,108,0
299436,1135,500,0,0,2,3,0,439,0
299545,1266,500,0,0,3,4,0,330,0
299836,1039,500,0,0,2,3,0,39,0
300064,1007,500,0,0,2,3,0,311,0
300191,1120,500,0,0,2,3,0,184,0
300192,1183,500,0,0,3,4,0,183,0
300217,1354,500,0,0,4,5,0,158,0
300301,1372,500,0,0,5,6,0,74,0
300329,1457,500,0,0,5,6,0,46,0
300377,1434,500,0,0,5,6,0,498,0
300538,1337,500,0,0,6,7,0,337,0
300567,1504,500,0,0,7,8,0,308,0
300715,1458,500,0,0,7,8,0,160,0
300737,1549,500,0,0,8,9,0,138,0
301135,1299,500,0,0,8,9,0,240,0
301574,997,500,0,0,4,5,0,301,0
301764,1022,500,0,0,5,6,0,111,0
301804,1005,500,0,0,5,6,0,71,0
301915,958,500,0,0,4,5,0,458,0
302094,823,500,0,0,3,4,0,279,0
302349,722,500,0,0,2,3,0,24,0
302407,764,500,0,0,2,3,0,466,0
302530,756,500,0,0,1,2,0,343,0
302531,778,500,0,0,2,3,0,342,0
302908,500,500,0,0,0,0,0,415,0
303198,500,500,0,0,0,0,0,210,0
303423,500,500,0,0,0,0,0,435,0
303481,500,500,0,0,0,0,0,442,0
303503,500,500,0,0,0,0,0,420,0
303597,5552,5500,0,0,0,0,0,5403,0
303667,5623,5500,0,0,0,0,0,5401,0
303676,500,500,0,0,0,0,0,247,0
303708,500,500,0,0,0,0,0,215,0
303824,500,500,0,0,0,0,0,99,0
303833,590,500,0,0,0,0,0,90,0
304168,500,500,0,0,0,0,0,255,0
304270,500,500,0,0,0,0,0,153,0
304445,500,500,0,0,0,0,0,428,0
304476,500,500,0,0,0,0,0,469,0
304587,500,500,0,0,0,0,0,358,0
305915,500,500,0,0,0,0,0,380,0
306045,500,500,0,0,0,0,0,370,0
306509,500,500,0,0,0,0,0,356,0
306593,500,500,0,0,0,0,0,416,0
306680,5499,5500,0,0,0,0,0,2131,0
306865,500,500,0,0,0,0,0,144,0
306933,500,500,0,0,0,0,0,76,0
307412,500,500,0,0,0,0,0,47,0
307456,500,500,0,0,0,0,0,456,0
307698,500,500,0,0,0,0,0,214,0
308051,500,500,0,0,0,0,0,311,0
308084,500,500,0,0,0,0,0,467,0
308219,500,500,0,0,0,0,0,332,0
308292,500,500,0,0,0,0,0,259,0
308401,500,500,0,0,0,0,0,150,0
308570,5499,5500,0,0,0,0,0,440,0
308647,500,500,0,0,0,0,0,5423,0
308666,500,500,0,0,0,0,0,5404,0
308677,691,500,0,0,1,2,0,5393,0
309001,5505,5500,0,0,0,0,0,254,0
309129,500,500,0,0,0,0,0,4941,0
309298,500,500,0,0,0,0,0,4772,0
309931,500,500,0,0,0,0,0,4139,0
309955,500,500,0,0,0,0,0,4115,0
310026,500,500,0,0,0,0,0,4044,0
310100,500,500,0,0,0,0,0,3970,0
310175,500,500,0,0,0,0,0,3895,0
310178,500,500,0,0,0,0,0,3892,0
310405,5526,5500,0,0,0,0,0,3665,0
310493,500,500,0,0,0,0,0,3577,0
310929,500,500,0,0,0,0,0,3141,0
310992,500,500,0,0,0,0,0,3078,0
311015,500,500,0,0,0,0,0,3055,0
311072,500,500,0,0,0,0,0,2998,0
311234,500,500,0,0,0,0,0,2836,0
311938,500,500,0,0,0,0,0,2132,0
312071,500,500,0,0,0,0,0,1999,0
312158,500,500,0,0,0,0,0,1912,0
312660,500,500,0,0,0,0,0,1410,0
312691,500,500,0,0,0,0,0,1379,0
312848,500,500,0,0,0,0,0,1222,0
312907,500,500,0,0,0,0,0,1163,0
313053,500,500,0,0,0,0,0,1017,0
313068,5500,5500,0,0,0,0,0,1002,0
313157,503,500,0,0,0,0,0,913,0
313221,500,500,0,0,0,0,0,849,0
313558,500,500,0,0,0,0,0,512,0
313629,500,500,0,0,0,0,0,441,0
313673,500,500,0,0,0,0,0,158,0
313878,500,500,0,0,0,0,0,403,0
313926,500,500,0,0,0,0,0,452,0
314089,500,500,0,0,0,0,0,289,0
314123,500,500,0,0,0,0,0,255,0
314226,500,500,0,0,0,0,0,152,0
314638,500,500,0,0,0,0,0,190,0
314993,500,500,0,0,0,0,0,145,0
315002,500,500,0,0,0,0,0,136,0
315335,500,500,0,0,0,0,0,253,0
315404,500,500,0,0,0,0,0,431,0
315889,500,500,0,0,0,0,0,396,0
316032,5499,5500,0,0,0,0,0,477,0
316097,500,500,0,0,0,0,0,292,0
316329,500,500,0,0,0,0,0,60,0
316567,500,500,0,0,0,0,0,272,0
316667,500,500,0,0,0,0,0,400,0
316716,500,500,0,0,0,0,0,351,0
316722,500,500,0,0,0,0,0,345,0
316776,500,500,0,0,0,0,0,291,0
316778,500,500,0,0,0,0,0,289,0
317472,500,500,0,0,0,0,0,45,0
317650,500,500,0,0,0,0,0,322,0
317669,500,500,0,0,0,0,0,303,0
317910,500,500,0,0,0,0,0,62,0
317984,500,500,0,0,0,0,0,438,0
318016,500,500,0,0,0,0,0,468,0
318166,500,500,0,0,0,0,0,318,0
318291,500,500,0,0,0,0,0,193,0
318368,500,500,0,0,0,0,0,116,0
318441,500,500,0,0,0,0,0,43,0
319037,500,500,0,0,0,0,0,347,0
319538,500,500,0,0,0,0,0,449,0
319664,500,500,0,0,0,0,0,374,0
319697,500,500,0,0,0,0,0,341,0
320554,500,500,0,0,0,0,0,384,0
321020,500,500,0,0,0,0,0,34,0
321204,500,500,0,0,0,0,0,300,0
321226,500,500,0,0,0,0,0,478,0
321457,500,500,0,0,0,0,0,247,0
321523,500,500,0,0,0,0,0,181,0
321568,500,500,0,0,0,0,0,136,0
321725,500,500,0,0,0,0,0,429,0
321902,500,500,0,0,0,0,0,323,0
322030,500,500,0,0,0,0,0,195,0
322044,500,500,0,0,0,0,0,181,0
322128,500,500,0,0,0,0,0,97,0
322274,500,500,0,0,0,0,0,401,0
322286,500,500,0,0,0,0,0,488,0
322334,500,500,0,0,0,0,0,440,0
322683,500,500,0,0,0,0,0,91,0
322702,500,500,0,0,0,0,0,72,0
322849,500,500,0,0,0,0,0,375,0
322940,500,500,0,0,0,0,0,409,0
323395,500,500,0,0,0,0,0,404,0
323474,5538,5500,0,0,0,0,0,38,0
324055,500,500,0,0,0,0,0,290,0
324140,500,500,0,0,0,0,0,415,0
324140,500,500,0,0,0,1,0,415,0
324386,500,500,0,0,0,0,0,169,0
324769,500,500,0,0,0,0,0,236,0
324806,500,500,0,0,0,0,0,463,0
325670,500,500,0,0,0,0,0,49,0
325941,6201,5500,0,0,0,0,0,304,0
325968,500,500,0,0,0,0,0,202,0
325976,500,500,0,0,0,0,0,194,0
326170,500,500,0,0,0,0,0,0,0
326286,500,500,0,0,0,0,0,384,0
326656,500,500,0,0,0,0,0,14,0
326685,500,500,0,0,0,0,0,435,0
326808,500,500,0,0,0,0,0,377,0
326980,500,500,0,0,0,0,0,205,0
327103,500,500,0,0,0,0,0,82,0
327126,6014,5500,0,0,0,0,0,119,0
327140,500,500,0,0,0,0,0,45,0
327584,500,500,0,0,0,0,0,51,0
327681,5701,5500,0,0,0,0,0,64,0
327735,500,500,0,0,0,0,0,349,0
327757,500,500,0,0,0,0,0,327,0
327761,500,500,0,0,0,0,0,323,0
327782,500,500,0,0,0,0,0,302,0
327831,753,500,0,0,0,0,0,253,0
327935,800,500,0,0,0,1,0,149,0
328185,572,500,0,0,0,1,0,399,0
328259,502,500,0,0,0,0,0,325,0
328545,500,500,0,0,0,0,0,39,0
328736,5500,5500,0,0,0,0,0,276,0
328772,500,500,0,0,0,0,0,240,0
328776,5500,5500,0,0,0,0,0,236,0
328868,500,500,0,0,0,0,0,144,0
329154,500,500,0,0,0,0,0,308,0
329498,500,500,0,0,0,0,0,156,0
329747,500,500,0,0,0,0,0,357,0
329906,5500,5500,0,0,0,0,0,341,0
329968,500,500,0,0,0,0,0,279,0
329972,5525,5500,0,0,0,0,0,29,0
330102,645,500,0,0,0,0,0,145,0
330306,662,500,0,0,0,0,0,441,0
330439,808,500,0,0,0,1,0,308,0
330544,924,500,0,0,0,1,0,203,0
330586,1058,500,0,0,1,2,0,161,0
330595,1152,500,0,0,2,3,0,152,0
330851,1117,500,0,0,2,3,0,396,0
331119,1128,500,0,0,3,4,0,128,0
331308,1160,500,0,0,2,3,0,439,0
331706,936,500,0,0,1,2,0,41,0
331710,1037,500,0,0,2,3,0,37,0
331786,1043,500,0,0,2,3,0,461,0
331810,1158,500,0,0,3,4,0,437,0
332608,639,500,0,0,0,1,0,139,0
332652,677,500,0,0,0,1,0,95,0
333308,500,500,0,0,0,0,0,389,0
333477,500,500,0,0,0,0,0,331,0
333960,500,500,0,0,0,0,0,298,0
334607,500,500,0,0,0,0,0,303,0
335077,500,500,0,0,0,0,0,30,0
335578,500,500,0,0,0,0,0,429,0
335866,500,500,0,0,0,0,0,212,0
336151,500,500,0,0,0,0,0,377,0
336277,500,500,0,0,0,0,0,374,0
336348,500,500,0,0,0,0,0,303,0
336395,500,500,0,0,0,0,0,256,0
336404,500,500,0,0,0,0,0,247,0
336415,500,500,0,0,0,0,0,236,0
336705,500,500,0,0,0,0,0,396,0
337005,500,500,0,0,0,0,0,200,0
337072,500,500,0,0,0,0,0,133,0
337160,500,500,0,0,0,0,0,45,0
337265,500,500,0,0,0,0,0,390,0
337265,500,500,0,0,0,1,0,390,0
337431,500,500,0,0,0,0,0,334,0
337583,500,500,0,0,0,0,0,182,0
337627,500,500,0,0,0,0,0,138,0
337692,500,500,0,0,0,0,0,73,0
337722,500,500,0,0,0,0,0,43,0
337724,500,500,0,0,0,0,0,41,0
337738,500,500,0,0,0,0,0,27,0
337772,500,500,0,0,0,0,0,443,0
337883,500,500,0,0,0,0,0,389,0
338495,500,500,0,0,0,0,0,227,0
338718,500,500,0,0,0,0,0,277,0
338764,500,500,0,0,0,0,0,231,0
339215,500,500,0,0,0,0,0,230,0
339706,500,500,0,0,0,0,0,9,0
339761,5700,5500,0,0,0,0,0,440,0
339934,500,500,0,0,0,0,0,5327,0
339944,500,500,0,0,0,0,0,5317,0
340009,500,500,0,0,0,0,0,5252,0
340013,500,500,0,0,0,0,0,5248,0
340036,500,500,0,0,0,0,0,5225,0
340768,5499,5500,0,0,0,0,0,110,0
340806,500,500,0,0,0,0,0,4455,0
340828,5610,5500,0,0,0,0,0,110,0
341017,500,500,0,0,0,0,0,4244,0
341106,500,500,0,0,0,0,0,4155,0
341265,500,500,0,0,0,0,0,3996,0
341268,500,500,0,0,0,0,0,3993,0
341501,500,500,0,0,0,0,0,3760,0
341708,500,500,0,0,0,0,0,3553,0
341924,5701,5500,0,0,0,0,0,12,0
342075,5669,5500,0,0,0,0,0,361,0
342172,500,500,0,0,0,0,0,3089,0
342364,5499,5500,0,0,0,0,0,495,0
342543,500,500,0,0,0,0,0,2718,0
342763,500,500,0,0,0,0,0,2498,0
343021,500,500,0,0,0,0,0,2240,0
343218,500,500,0,0,0,0,0,2043,0
343224,539,500,0,0,0,0,0,2037,0
343243,778,500,0,0,0,1,0,2018,0
343340,878,500,0,0,0,1,0,1921,0
343568,695,500,0,0,0,1,0,1693,0
343823,698,500,0,0,0,0,0,1438,0
343846,872,500,0,0,0,1,0,1415,0
343936,827,500,0,0,1,2,0,1325,0
344115,906,500,0,0,1,2,0,1146,0
344463,5755,5500,0,0,0,1,0,798,0
344820,500,500,0,0,0,0,0,441,0
345001,521,500,0,0,0,1,0,21,0
345546,500,500,0,0,0,0,0,426,0
345935,500,500,0,0,0,0,0,111,0
346128,509,500,0,0,0,0,0,310,0
346166,500,500,0,0,0,0,0,272,0
346356,500,500,0,0,0,0,0,82,0
346416,519,500,0,0,0,0,0,22,0
346435,503,500,0,0,0,1,0,3,0
346531,606,500,0,0,0,0,0,407,0
346746,500,500,0,0,0,0,0,192,0
346768,588,500,0,0,0,0,0,170,0
346841,594,500,0,0,0,1,0,97,0
346864,574,500,0,0,0,1,0,74,0
346936,701,500,0,0,1,2,0,2,0
347336,500,500,0,0,0,0,0,102,0
347475,500,500,0,0,0,0,0,413,0
347479,500,500,0,0,0,0,0,496,0
347848,500,500,0,0,0,0,0,127,0
347958,500,500,0,0,0,0,0,17,0
348061,500,500,0,0,0,0,0,364,0
348198,500,500,0,0,0,0,0,363,0
348484,500,500,0,0,0,0,0,77,0
348514,500,500,0,0,0,0,0,47,0
348539,500,500,0,0,0,0,0,22,0
348560,500,500,0,0,0,0,0,1,0
348655,500,500,0,0,0,0,0,356,0
348748,500,500,0,0,0,0,0,407,0
349300,500,500,0,0,0,0,0,305,0
349679,500,500,0,0,0,0,0,121,0
349966,500,500,0,0,0,0,0,284,0
349984,500,500,0,0,0,0,0,482,0
350018,500,500,0,0,0,0,0,448,0
350061,500,500,0,0,0,0,0,405,0
350105,500,500,0,0,0,0,0,361,0
350209,5499,5500,0,0,0,0,0,4334,0
350245,500,500,0,0,0,0,0,221,0
350297,500,500,0,0,0,0,0,169,0
350374,500,500,0,0,0,0,0,92,0
350376,590,500,0,0,0,0,0,90,0
350528,500,500,0,0,0,0,0,438,0
350534,500,500,0,0,0,0,0,432,0
