Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
37823,500,500,0,0,0,0,0,1898,0
38022,500,500,0,0,0,0,0,1699,0
38606,500,500,0,0,0,0,0,1115,0
38644,500,500,0,0,0,0,0,1077,0
38829,500,500,0,0,0,0,0,892,0
39207,500,500,0,0,0,0,0,514,0
39414,5500,5500,0,0,0,0,0,307,0
39769,500,500,0,0,0,0,0,297,0
39992,500,500,0,0,0,0,0,277,0
40441,500,500,0,0,0,0,0,278,0
40544,500,500,0,0,0,0,0,397,0
40813,500,500,0,0,0,0,0,128,0
41127,500,500,0,0,0,0,0,264,0
42215,500,500,0,0,0,0,0,312,0
42403,500,500,0,0,0,0,0,312,0
43440,5499,5500,0,0,0,0,0,86,0
43796,500,500,0,0,0,0,0,5144,0
43901,500,500,0,0,0,0,0,5039,0
44108,500,500,0,0,0,0,0,4832,0
44510,500,500,0,0,0,0,0,4430,0
46788,500,500,0,0,0,0,0,2152,0
48853,500,500,0,0,0,0,0,87,0
49324,500,500,0,0,0,0,0,181,0
50658,500,500,0,0,0,0,0,66,0
51039,500,500,0,0,0,0,0,119,0
51205,500,500,0,0,0,0,0,403,0
51436,500,500,0,0,0,0,0,269,0
51906,500,500,0,0,0,0,0,249,0
51986,500,500,0,0,0,0,0,420,0
52489,500,500,0,0,0,0,0,367,0
53195,500,500,0,0,0,0,0,244,0
53571,500,500,0,0,0,0,0,124,0
53820,500,500,0,0,0,0,0,325,0
54553,500,500,0,0,0,0,0,217,0
54909,500,500,0,0,0,0,0,144,0
55204,500,500,0,0,0,0,0,299,0
56247,500,500,0,0,0,0,0,357,0
56586,500,500,0,0,0,0,0,161,0
57401,500,500,0,0,0,0,0,246,0
60988,500,500,0,0,0,0,0,63,0
61269,500,500,0,0,0,0,0,219,0
61403,500,500,0,0,0,0,0,85,0
61803,500,500,0,0,0,0,0,135,0
62001,500,500,0,0,0,0,0,302,0
62055,500,500,0,0,0,0,0,248,0
62519,500,500,0,0,0,0,0,234,0
62524,500,500,0,0,0,0,0,495,0
62859,500,500,0,0,0,0,0,160,0
64474,500,500,0,0,0,0,0,345,0
64557,500,500,0,0,0,0,0,417,0
64830,500,500,0,0,0,0,0,144,0
64861,5500,5500,0,0,0,0,0,113,0
64930,500,500,0,0,0,0,0,44,0
65865,500,500,0,0,0,0,0,9,0
66017,500,500,0,0,0,0,0,348,0
67115,500,500,0,0,0,0,0,150,0
67149,500,500,0,0,0,0,0,466,0
68551,500,500,0,0,0,0,0,414,0
69189,500,500,0,0,0,0,0,312,0
70186,5499,5500,0,0,0,0,0,401,0
71696,500,500,0,0,0,0,0,3990,0
73478,500,500,0,0,0,0,0,2208,0
75071,500,500,0,0,0,0,0,615,0
75284,500,500,0,0,0,0,0,402,0
77109,500,500,0,0,0,0,0,177,0
78796,500,500,0,0,0,0,0,163,0
78902,500,500,0,0,0,0,0,394,0
79008,500,500,0,0,0,0,0,288,0
79235,500,500,0,0,0,0,0,61,0
79300,500,500,0,0,0,0,0,446,0
79592,500,500,0,0,0,0,0,208,0
80386,500,500,0,0,0,0,0,314,0
80641,500,500,0,0,0,0,0,245,0
81186,500,500,0,0,0,0,0,150,0
81707,5499,5500,0,0,0,0,0,115,0
82796,500,500,0,0,0,0,0,4411,0
84912,500,500,0,0,0,0,0,2295,0
87091,500,500,0,0,0,0,0,116,0
87823,500,500,0,0,0,0,0,370,0
88444,500,500,0,0,0,0,0,329,0
88509,500,500,0,0,0,0,0,435,0
88749,500,500,0,0,0,0,0,195,0
89107,500,500,0,0,0,0,0,287,0
89544,500,500,0,0,0,0,0,63,0
90003,500,500,0,0,0,0,0,54,0
90856,500,500,0,0,0,0,0,97,0
90911,500,500,0,0,0,0,0,445,0
91023,500,500,0,0,0,0,0,333,0
91465,500,500,0,0,0,0,0,341,0
91588,500,500,0,0,0,0,0,377,0
92329,5499,5500,0,0,0,0,0,409,0
93437,500,500,0,0,0,0,0,4392,0
93655,500,500,0,0,0,0,0,4174,0
94488,500,500,0,0,0,0,0,3341,0
94579,500,500,0,0,0,0,0,3250,0
94848,500,500,0,0,0,0,0,2981,0
95304,500,500,0,0,0,0,0,2525,0
95869,500,500,0,0,0,0,0,1960,0
96989,500,500,0,0,0,0,0,840,0
97419,5500,5500,0,0,0,0,0,410,0
97433,5500,5500,0,0,0,0,0,188,0
98046,500,500,0,0,0,0,0,25,0
98073,500,500,0,0,0,0,0,473,0
98237,500,500,0,0,0,0,0,309,0
98480,500,500,0,0,0,0,0,66,0
99485,500,500,0,0,0,0,0,411,0
99520,500,500,0,0,0,0,0,465,0
99918,500,500,0,0,0,0,0,67,0
100041,500,500,0,0,0,0,0,394,0
103691,500,500,0,0,0,0,0,0,0
104026,500,500,0,0,0,0,0,165,0
105319,500,500,0,0,0,0,0,222,0
106767,500,500,0,0,0,0,0,402,0
107384,500,500,0,0,0,0,0,333,0
107757,500,500,0,0,0,0,0,127,0
108004,500,500,0,0,0,0,0,330,0
108384,5500,5500,0,0,0,0,0,120,0
108680,500,500,0,0,0,0,0,274,0
108782,500,500,0,0,0,0,0,398,0
111091,500,500,0,0,0,0,0,339,0
113207,500,500,0,0,0,0,0,184,0
113774,5500,5500,0,0,0,0,0,383,0
114388,500,500,0,0,0,0,0,4886,0
116201,500,500,0,0,0,0,0,3073,0
116609,500,500,0,0,0,0,0,2665,0
116624,500,500,0,0,0,0,0,2650,0
117370,500,500,0,0,0,0,0,1904,0
117880,500,500,0,0,0,0,0,1394,0
119906,500,500,0,0,0,0,0,268,0
120148,500,500,0,0,0,0,0,258,0
120180,500,500,0,0,0,0,0,226,0
121326,500,500,0,0,0,0,0,430,0
121406,5499,5500,0,0,0,0,0,489,0
121759,500,500,0,0,0,0,0,67,0
122016,500,500,0,0,0,0,0,260,0
122670,500,500,0,0,0,0,0,296,0
123173,500,500,0,0,0,0,0,447,0
123351,500,500,0,0,0,0,0,322,0
123367,500,500,0,0,0,0,0,306,0
123738,500,500,0,0,0,0,0,385,0
124175,500,500,0,0,0,0,0,63,0
124674,500,500,0,0,0,0,0,14,0
124707,5500,5500,0,0,0,0,0,467,0
125658,500,500,0,0,0,0,0,416,0
126691,500,500,0,0,0,0,0,367,0
126701,500,500,0,0,0,0,0,490,0
126860,500,500,0,0,0,0,0,331,0
126940,500,500,0,0,0,0,0,251,0
126990,500,500,0,0,0,0,0,201,0
127927,500,500,0,0,0,0,0,164,0
128041,5499,5500,0,0,0,0,0,1908,0
128130,500,500,0,0,0,0,0,297,0
128166,500,500,0,0,0,0,0,261,0
128559,500,500,0,0,0,0,0,318,0
128851,500,500,0,0,0,0,0,208,0
129064,500,500,0,0,0,0,0,445,0
129076,500,500,0,0,0,0,0,488,0
129173,500,500,0,0,0,0,0,391,0
129557,5500,5500,0,0,0,0,0,7,0
129587,5499,5500,0,0,0,0,0,180,0
130592,500,500,0,0,0,0,0,4495,0
133178,500,500,0,0,0,0,0,1909,0
133380,500,500,0,0,0,0,0,1707,0
133688,500,500,0,0,0,0,0,1399,0
133719,500,500,0,0,0,0,0,1368,0
134906,500,500,0,0,0,0,0,181,0
135286,500,500,0,0,0,0,0,272,0
136732,500,500,0,0,0,0,0,404,0
138113,500,500,0,0,0,0,0,19,0
139951,500,500,0,0,0,0,0,12,0
140619,500,500,0,0,0,0,0,282,0
141317,500,500,0,0,0,0,0,252,0
142276,500,500,0,0,0,0,0,441,0
142674,500,500,0,0,0,0,0,102,0
143916,500,500,0,0,0,0,0,210,0
144220,500,500,0,0,0,0,0,196,0
145038,500,500,0,0,0,0,0,278,0
146764,500,500,0,0,0,0,0,124,0
147697,500,500,0,0,0,0,0,17,0
148264,500,500,0,0,0,0,0,383,0
148415,500,500,0,0,0,0,0,349,0
148607,500,500,0,0,0,0,0,157,0
148907,500,500,0,0,0,0,0,307,0
149184,500,500,0,0,0,0,0,223,0
149315,500,500,0,0,0,0,0,92,0
149488,500,500,0,0,0,0,0,369,0
149717,5499,5500,0,0,0,0,0,3933,0
149809,500,500,0,0,0,0,0,179,0
151105,500,500,0,0,0,0,0,233,0
151785,500,500,0,0,0,0,0,270,0
151847,500,500,0,0,0,0,0,438,0
152044,500,500,0,0,0,0,0,241,0
152145,500,500,0,0,0,0,0,140,0
152261,500,500,0,0,0,0,0,24,0
152954,500,500,0,0,0,0,0,231,0
153294,500,500,0,0,0,0,0,160,0
153503,5499,5500,0,0,0,0,0,467,0
154187,500,500,0,0,0,0,0,4816,0
154646,5500,5500,0,0,0,0,0,4357,0
155069,500,500,0,0,0,0,0,3934,0
156363,500,500,0,0,0,0,0,2640,0
156914,5500,5500,0,0,0,0,0,2089,0
157562,500,500,0,0,0,0,0,1441,0
158428,500,500,0,0,0,0,0,575,0
158535,500,500,0,0,0,0,0,468,0
158606,500,500,0,0,0,0,0,131,0
159069,500,500,0,0,0,0,0,118,0
159277,500,500,0,0,0,0,0,292,0
159479,500,500,0,0,0,0,0,90,0
160875,500,500,0,0,0,0,0,44,0
162465,500,500,0,0,0,0,0,260,0
163180,500,500,0,0,0,0,0,235,0
163347,500,500,0,0,0,0,0,333,0
163930,500,500,0,0,0,0,0,200,0
164472,500,500,0,0,0,0,0,408,0
164566,500,500,0,0,0,0,0,406,0
164698,500,500,0,0,0,0,0,274,0
164834,500,500,0,0,0,0,0,138,0
165469,500,500,0,0,0,0,0,403,0
166304,500,500,0,0,0,0,0,115,0
166897,500,500,0,0,0,0,0,357,0
167238,500,500,0,0,0,0,0,159,0
167347,5500,5500,0,0,0,0,0,50,0
168033,500,500,0,0,0,0,0,264,0
168131,500,500,0,0,0,0,0,402,0
169151,5499,5500,0,0,0,0,0,24,0
169759,500,500,0,0,0,0,0,4892,0
169821,500,500,0,0,0,0,0,4830,0
173443,500,500,0,0,0,0,0,1208,0
173756,5500,5500,0,0,0,0,0,895,0
174626,500,500,0,0,0,0,0,25,0
174747,500,500,0,0,0,0,0,81,0
174849,500,500,0,0,0,0,0,429,0
174852,500,500,0,0,0,0,0,497,0
175278,500,500,0,0,0,0,0,71,0
175851,500,500,0,0,0,0,0,398,0
176555,500,500,0,0,0,0,0,246,0
176872,500,500,0,0,0,0,0,183,0
176921,500,500,0,0,0,0,0,134,0
177615,5500,5500,0,0,0,0,0,340,0
179546,500,500,0,0,0,0,0,3569,0
180693,500,500,0,0,0,0,0,2422,0
181432,5499,5500,0,0,0,0,0,1855,0
181797,5500,5500,0,0,0,0,0,1318,0
182144,500,500,0,0,0,0,0,971,0
183142,5499,5500,0,0,0,0,0,397,0
184209,500,500,0,0,0,0,0,4433,0
184724,500,500,0,0,0,0,0,3918,0
184948,500,500,0,0,0,0,0,3694,0
186786,500,500,0,0,0,0,0,1856,0
188244,500,500,0,0,0,0,0,398,0
188678,500,500,0,0,0,0,0,218,0
188687,500,500,0,0,0,0,0,491,0
190955,500,500,0,0,0,0,0,23,0
191326,500,500,0,0,0,0,0,129,0
191358,500,500,0,0,0,0,0,97,0
191502,500,500,0,0,0,0,0,403,0
191729,500,500,0,0,0,0,0,273,0
192116,500,500,0,0,0,0,0,336,0
192441,500,500,0,0,0,0,0,175,0
192611,5499,5500,0,0,0,0,0,19,0
193104,500,500,0,0,0,0,0,412,0
193251,500,500,0,0,0,0,0,353,0
193609,500,500,0,0,0,0,0,445,0
193948,500,500,0,0,0,0,0,161,0
194244,500,500,0,0,0,0,0,315,0
194785,500,500,0,0,0,0,0,409,0
196103,500,500,0,0,0,0,0,82,0
196285,5500,5500,0,0,0,0,0,318,0
197005,500,500,0,0,0,0,0,48,0
197348,500,500,0,0,0,0,0,157,0
197543,500,500,0,0,0,0,0,412,0
198023,5500,5500,0,0,0,0,0,20,0
198248,500,500,0,0,0,0,0,245,0
199172,500,500,0,0,0,0,0,26,0
199400,500,500,0,0,0,0,0,272,0
200236,500,500,0,0,0,0,0,336,0
201231,500,500,0,0,0,0,0,405,0
202052,500,500,0,0,0,0,0,129,0
202790,500,500,0,0,0,0,0,212,0
204119,500,500,0,0,0,0,0,71,0
204312,500,500,0,0,0,0,0,307,0
204637,500,500,0,0,0,0,0,432,0
205175,500,500,0,0,0,0,0,412,0
205507,500,500,0,0,0,0,0,168,0
205956,500,500,0,0,0,0,0,169,0
205982,500,500,0,0,0,0,0,474,0
206441,500,500,0,0,0,0,0,15,0
206927,500,500,0,0,0,0,0,429,0
207314,500,500,0,0,0,0,0,113,0
207328,500,500,0,0,0,0,0,99,0
208042,500,500,0,0,0,0,0,285,0
208916,500,500,0,0,0,0,0,76,0
209430,500,500,0,0,0,0,0,436,0
210053,500,500,0,0,0,0,0,327,0
210166,5500,5500,0,0,0,0,0,387,0
210674,500,500,0,0,0,0,0,329,0
211374,500,500,0,0,0,0,0,250,0
212674,500,500,0,0,0,0,0,100,0
213489,500,500,0,0,0,0,0,135,0
214056,500,500,0,0,0,0,0,383,0
216499,500,500,0,0,0,0,0,307,0
216592,500,500,0,0,0,0,0,407,0
216608,500,500,0,0,0,0,0,391,0
216839,500,500,0,0,0,0,0,160,0
217161,5499,5500,0,0,0,0,0,210,0
217175,500,500,0,0,0,0,0,5486,0
218330,500,500,0,0,0,0,0,4331,0
218370,500,500,0,0,0,0,0,4291,0
218376,500,500,0,0,0,0,0,4285,0
218768,500,500,0,0,0,0,0,3893,0
219532,500,500,0,0,0,0,0,3129,0
219847,5500,5500,0,0,0,0,0,2814,0
220132,500,500,0,0,0,0,0,2529,0
220495,500,500,0,0,0,0,0,2166,0
220814,500,500,0,0,0,0,0,1847,0
220990,500,500,0,0,0,0,0,1671,0
221496,500,500,0,0,0,0,0,1165,0
222124,500,500,0,0,0,0,0,537,0
222450,500,500,0,0,0,0,0,211,0
222516,500,500,0,0,0,0,0,136,0
222788,500,500,0,0,0,0,0,314,0
222976,500,500,0,0,0,0,0,312,0
223250,500,500,0,0,0,0,0,38,0
223259,5500,5500,0,0,0,0,0,29,0
223755,500,500,0,0,0,0,0,433,0
224271,500,500,0,0,0,0,0,434,0
224665,500,500,0,0,0,0,0,106,0
224906,500,500,0,0,0,0,0,315,0
226434,500,500,0,0,0,0,0,322,0
226862,500,500,0,0,0,0,0,72,0
227235,500,500,0,0,0,0,0,149,0
227351,500,500,0,0,0,0,0,384,0
227464,500,500,0,0,0,0,0,271,0
228310,5499,5500,0,0,0,0,0,362,0
228723,500,500,0,0,0,0,0,5087,0
228867,500,500,0,0,0,0,0,4943,0
228886,500,500,0,0,0,0,0,4924,0
229940,500,500,0,0,0,0,0,3870,0
229988,500,500,0,0,0,0,0,3822,0
230137,500,500,0,0,0,0,0,3673,0
231709,5499,5500,0,0,0,0,0,2678,0
231785,500,500,0,0,0,0,0,2025,0
232165,500,500,0,0,0,0,0,1645,0
232547,500,500,0,0,0,0,0,1263,0
232642,500,500,0,0,0,0,0,1168,0
233447,500,500,0,0,0,0,0,363,0
233979,5499,5500,0,0,0,0,0,165,0
235529,500,500,0,0,0,0,0,3950,0
236800,500,500,0,0,0,0,0,2679,0
236872,500,500,0,0,0,0,0,2607,0
237749,5499,5500,0,0,0,0,0,3625,0
238825,500,500,0,0,0,0,0,654,0
239313,500,500,0,0,0,0,0,166,0
239628,500,500,0,0,0,0,0,337,0
240932,5500,5500,0,0,0,0,0,96,0
241869,5500,5500,0,0,0,0,0,4563,0
241922,500,500,0,0,0,0,0,4510,0
242140,500,500,0,0,0,0,0,4292,0
242576,500,500,0,0,0,0,0,3856,0
242806,500,500,0,0,0,0,0,3626,0
243097,500,500,0,0,0,0,0,3335,0
243197,5500,5500,0,0,0,0,0,3235,0
243937,500,500,0,0,0,0,0,2495,0
244108,500,500,0,0,0,0,0,2324,0
244300,500,500,0,0,0,0,0,2132,0
245254,500,500,0,0,0,0,0,1178,0
245426,500,500,0,0,0,0,0,1006,0
246774,5499,5500,0,0,0,0,0,363,0
247818,500,500,0,0,0,0,0,4456,0
249029,500,500,0,0,0,0,0,3245,0
249568,500,500,0,0,0,0,0,2706,0
250051,500,500,0,0,0,0,0,2223,0
250209,5499,5500,0,0,0,0,0,351,0
251532,500,500,0,0,0,0,0,742,0
251910,500,500,0,0,0,0,0,364,0
251976,500,500,0,0,0,0,0,136,0
253094,500,500,0,0,0,0,0,368,0
253959,500,500,0,0,0,0,0,85,0
254053,500,500,0,0,0,0,0,406,0
254245,5500,5500,0,0,0,0,0,214,0
255118,500,500,0,0,0,0,0,241,0
255203,500,500,0,0,0,0,0,415,0
255266,500,500,0,0,0,0,0,352,0
255462,500,500,0,0,0,0,0,156,0
255594,500,500,0,0,0,0,0,24,0
255614,500,500,0,0,0,0,0,4,0
257232,500,500,0,0,0,0,0,186,0
257321,500,500,0,0,0,0,0,411,0
257530,500,500,0,0,0,0,0,202,0
257675,500,500,0,0,0,0,0,57,0
259314,500,500,0,0,0,0,0,218,0
260274,500,500,0,0,0,0,0,440,0
260777,500,500,0,0,0,0,0,447,0
261212,500,500,0,0,0,0,0,65,0
262170,500,500,0,0,0,0,0,7,0
262399,500,500,0,0,0,0,0,271,0
262434,500,500,0,0,0,0,0,236,0
262964,500,500,0,0,0,0,0,156,0
263237,500,500,0,0,0,0,0,227,0
263294,500,500,0,0,0,0,0,170,0
264036,500,500,0,0,0,0,0,328,0
265346,500,500,0,0,0,0,0,90,0
265459,500,500,0,0,0,0,0,387,0
265969,500,500,0,0,0,0,0,327,0
266841,500,500,0,0,0,0,0,78,0
267190,500,500,0,0,0,0,0,151,0
267587,500,500,0,0,0,0,0,204,0
269289,5499,5500,0,0,0,0,0,332,0
269809,500,500,0,0,0,0,0,4980,0
270041,500,500,0,0,0,0,0,4748,0
271132,500,500,0,0,0,0,0,3657,0
271398,5500,5500,0,0,0,0,0,3391,0
272227,500,500,0,0,0,0,0,2562,0
272654,500,500,0,0,0,0,0,2135,0
272827,500,500,0,0,0,0,0,1962,0
273238,500,500,0,0,0,0,0,1551,0
273578,500,500,0,0,0,0,0,1211,0
274072,5500,5500,0,0,0,0,0,717,0
274221,500,500,0,0,0,0,0,568,0
274456,500,500,0,0,0,0,0,333,0
275339,500,500,0,0,0,0,0,219,0
276280,500,500,0,0,0,0,0,9,0
276594,5499,5500,0,0,0,0,0,4268,0
276813,500,500,0,0,0,0,0,417,0
277146,500,500,0,0,0,0,0,167,0
277309,500,500,0,0,0,0,0,4,0
277587,500,500,0,0,0,0,0,176,0
277859,5500,5500,0,0,0,0,0,228,0
278125,500,500,0,0,0,0,0,412,0
279116,500,500,0,0,0,0,0,409,0
279928,500,500,0,0,0,0,0,138,0
280329,500,500,0,0,0,0,0,99,0
280436,5500,5500,0,0,0,0,0,442,0
280479,500,500,0,0,0,0,0,5457,0
281037,500,500,0,0,0,0,0,4899,0
281090,500,500,0,0,0,0,0,4846,0
281125,500,500,0,0,0,0,0,4811,0
281667,500,500,0,0,0,0,0,4269,0
282623,500,500,0,0,0,0,0,3313,0
282664,500,500,0,0,0,0,0,3272,0
284279,500,500,0,0,0,0,0,1657,0
284738,500,500,0,0,0,0,0,1198,0
284797,500,500,0,0,0,0,0,1139,0
286088,500,500,0,0,0,0,0,298,0
286891,500,500,0,0,0,0,0,147,0
286936,5499,5500,0,0,0,0,0,5094,0
286969,500,500,0,0,0,0,0,422,0
287512,500,500,0,0,0,0,0,329,0
287522,5500,5500,0,0,0,0,0,490,0
287871,500,500,0,0,0,0,0,141,0
288027,500,500,0,0,0,0,0,435,0
288514,500,500,0,0,0,0,0,13,0
288638,500,500,0,0,0,0,0,339,0
288772,500,500,0,0,0,0,0,366,0
289670,500,500,0,0,0,0,0,368,0
291177,500,500,0,0,0,0,0,343,0
291237,500,500,0,0,0,0,0,440,0
291727,5499,5500,0,0,0,0,0,335,0
292132,500,500,0,0,0,0,0,5095,0
292161,5500,5500,0,0,0,0,0,5066,0
294086,500,500,0,0,0,0,0,3141,0
294274,500,500,0,0,0,0,0,2953,0
294728,500,500,0,0,0,0,0,2499,0
294877,5500,5500,0,0,0,0,0,2350,0
295133,500,500,0,0,0,0,0,2094,0
295923,500,500,0,0,0,0,0,1304,0
296370,500,500,0,0,0,0,0,857,0
296891,500,500,0,0,0,0,0,336,0
297522,5499,5500,0,0,0,0,0,423,0
297583,500,500,0,0,0,0,0,5439,0
298607,500,500,0,0,0,0,0,4415,0
299385,500,500,0,0,0,0,0,3637,0
300273,500,500,0,0,0,0,0,2749,0
300766,500,500,0,0,0,0,0,2256,0
301349,500,500,0,0,0,0,0,1673,0
302011,500,500,0,0,0,0,0,1011,0
302598,5500,5500,0,0,0,0,0,424,0
302681,500,500,0,0,0,0,0,119,0
303033,500,500,0,0,0,0,0,217,0
303129,500,500,0,0,0,0,0,404,0
304772,500,500,0,0,0,0,0,111,0
305491,500,500,0,0,0,0,0,231,0
305501,500,500,0,0,0,0,0,490,0
305818,500,500,0,0,0,0,0,173,0
307041,500,500,0,0,0,0,0,300,0
308681,500,500,0,0,0,0,0,210,0
308775,500,500,0,0,0,0,0,406,0
308875,500,500,0,0,0,0,0,306,0
310511,500,500,0,0,0,0,0,20,0
310886,500,500,0,0,0,0,0,125,0
311057,500,500,0,0,0,0,0,404,0
311084,500,500,0,0,0,0,0,473,0
311667,500,500,0,0,0,0,0,340,0
311700,500,500,0,0,0,0,0,467,0
312085,500,500,0,0,0,0,0,82,0
313249,500,500,0,0,0,0,0,268,0
313842,500,500,0,0,0,0,0,357,0
313862,500,500,0,0,0,0,0,480,0
314438,5500,5500,0,0,0,0,0,354,0
314701,500,500,0,0,0,0,0,5237,0
315126,500,500,0,0,0,0,0,4812,0
315756,5500,5500,0,0,0,0,0,4182,0
316439,500,500,0,0,0,0,0,3499,0
316868,500,500,0,0,0,0,0,3070,0
317133,500,500,0,0,0,0,0,2805,0
317527,500,500,0,0,0,0,0,2411,0
317981,500,500,0,0,0,0,0,1957,0
318084,500,500,0,0,0,0,0,1854,0
318281,500,500,0,0,0,0,0,1657,0
319412,500,500,0,0,0,0,0,526,0
320490,500,500,0,0,0,0,0,348,0
321997,5500,5500,0,0,0,0,0,343,0
323323,500,500,0,0,0,0,0,4174,0
324678,500,500,0,0,0,0,0,2819,0
325693,500,500,0,0,0,0,0,1804,0
325978,500,500,0,0,0,0,0,1519,0
326253,500,500,0,0,0,0,0,1244,0
327588,500,500,0,0,0,0,0,359,0
327788,500,500,0,0,0,0,0,300,0
328300,5499,5500,0,0,0,0,0,282,0
329579,500,500,0,0,0,0,0,4221,0
329875,500,500,0,0,0,0,0,3925,0
330225,500,500,0,0,0,0,0,3575,0
331224,500,500,0,0,0,0,0,2576,0
331631,500,500,0,0,0,0,0,2169,0
332350,500,500,0,0,0,0,0,1450,0
332826,500,500,0,0,0,0,0,974,0
333517,500,500,0,0,0,0,0,283,0
333546,500,500,0,0,0,0,0,173,0
333777,500,500,0,0,0,0,0,392,0
333777,500,500,0,0,0,1,0,392,0
334195,500,500,0,0,0,0,0,82,0
334865,500,500,0,0,0,0,0,312,0
337012,500,500,0,0,0,0,0,153,0
337209,500,500,0,0,0,0,0,303,0
337488,500,500,0,0,0,0,0,24,0
337639,500,500,0,0,0,0,0,323,0
338351,500,500,0,0,0,0,0,238,0
339020,500,500,0,0,0,0,0,281,0
339149,500,500,0,0,0,0,0,371,0
339192,500,500,0,0,0,0,0,328,0
339782,5500,5500,0,0,0,0,0,188,0
341035,500,500,0,0,0,0,0,4247,0
341130,500,500,0,0,0,0,0,4152,0
342007,500,500,0,0,0,0,0,3275,0
342482,500,500,0,0,0,0,0,2800,0
342624,500,500,0,0,0,0,0,2658,0
343720,500,500,0,0,0,0,0,1562,0
347804,5500,5500,0,0,0,0,0,178,0
348329,500,500,0,0,0,0,0,4975,0
349048,500,500,0,0,0,0,0,4256,0
349105,500,500,0,0,0,0,0,4199,0
349567,500,500,0,0,0,0,0,3737,0
350308,500,500,0,0,0,0,0,2996,0
351117,500,500,0,0,0,0,0,2187,0
352106,500,500,0,0,0,0,0,1198,0
353987,5500,5500,0,0,0,0,0,217,0
354321,500,500,0,0,0,0,0,5166,0
354368,500,500,0,0,0,0,0,5119,0
356059,5500,5500,0,0,0,0,0,3428,0
357500,500,500,0,0,0,0,0,1987,0
357708,500,500,0,0,0,0,0,1779,0
357867,500,500,0,0,0,0,0,1620,0
359686,500,500,0,0,0,0,0,251,0
360131,500,500,0,0,0,0,0,55,0
360514,500,500,0,0,0,0,0,122,0
360637,500,500,0,0,0,0,0,377,0
360977,500,500,0,0,0,0,0,37,0
361608,500,500,0,0,0,0,0,306,0
361676,500,500,0,0,0,0,0,432,0
362350,500,500,0,0,0,0,0,208,0
362898,500,500,0,0,0,0,0,402,0
366245,500,500,0,0,0,0,0,303,0
366490,500,500,0,0,0,0,0,255,0
366534,500,500,0,0,0,0,0,211,0
367060,500,500,0,0,0,0,0,135,0
367559,500,500,0,0,0,0,0,1,0
