Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
6972,500,500,0,0,0,0,0,310,0
7002,500,500,0,0,0,0,0,470,0
7041,628,500,0,0,0,0,0,431,0
7063,637,500,0,0,0,1,0,409,0
7155,817,500,0,0,1,2,0,317,0
7270,732,500,0,0,0,1,0,202,0
7276,893,500,0,0,1,2,0,196,0
7384,816,500,0,0,2,3,0,88,0
7437,6154,5500,0,0,3,4,0,410,0
7451,1051,500,0,0,4,5,0,21,0
7520,1149,500,0,0,3,4,0,452,0
7701,999,500,0,0,2,3,0,271,0
7789,1213,500,0,0,3,4,0,183,0
7798,1371,500,0,0,4,5,0,174,0
7869,1331,500,0,0,5,6,0,103,0
7950,1552,500,0,0,6,7,0,22,0
8058,7002,5500,0,0,5,6,0,394,0
8192,1508,500,0,0,5,6,0,5280,0
8349,1653,500,0,0,5,6,0,5123,0
8517,1534,500,0,0,5,6,0,4955,0
8613,1587,500,0,0,6,7,0,4859,0
8683,1631,500,0,0,6,7,0,4789,0
8889,1613,500,0,0,6,7,0,4583,0
9218,1333,500,0,0,4,5,0,4254,0
9253,1428,500,0,0,5,6,0,4219,0
9811,1003,500,0,0,4,5,0,3661,0
9828,1174,500,0,0,5,6,0,3644,0
10011,1040,500,0,0,5,6,0,3461,0
10021,1160,500,0,0,6,7,0,3451,0
10066,1133,500,0,0,6,7,0,3406,0
10130,1184,500,0,0,7,8,0,3342,0
10504,6086,5500,0,0,5,6,0,418,0
10608,943,500,0,0,5,6,0,2864,0
10959,722,500,0,0,2,3,0,2513,0
11046,768,500,0,0,2,3,0,2426,0
11053,880,500,0,0,2,3,0,2419,0
11176,802,500,0,0,3,4,0,2296,0
11299,752,500,0,0,2,3,0,2173,0
11385,796,500,0,0,2,3,0,2087,0
11484,714,500,0,0,1,2,0,1988,0
11516,798,500,0,0,2,3,0,1956,0
11553,880,500,0,0,2,3,0,1919,0
11638,840,500,0,0,3,4,0,1834,0
11643,908,500,0,0,4,5,0,1829,0
11908,773,500,0,0,2,3,0,1564,0
11978,720,500,0,0,2,3,0,1494,0
11988,826,500,0,0,2,3,0,1484,0
12012,921,500,0,0,3,4,0,1460,0
12041,5939,5500,0,0,4,5,0,172,0
12198,853,500,0,0,3,4,0,1274,0
12386,795,500,0,0,2,3,0,1086,0
12569,629,500,0,0,0,1,0,903,0
12659,655,500,0,0,1,2,0,813,0
12719,714,500,0,0,0,1,0,753,0
13061,500,500,0,0,0,0,0,411,0
13061,503,500,0,0,0,1,0,411,0
13108,590,500,0,0,0,1,0,456,0
13152,662,500,0,0,1,2,0,412,0
13382,551,500,0,0,0,0,0,182,0
13422,639,500,0,0,0,1,0,142,0
13429,635,500,0,0,1,2,0,135,0
13525,566,500,0,0,1,2,0,39,0
13531,667,500,0,0,2,3,0,33,0
13557,757,500,0,0,3,4,0,7,0
13600,833,500,0,0,1,2,0,464,0
13639,922,500,0,0,2,3,0,425,0
13647,917,500,0,0,3,4,0,417,0
13681,5910,5500,0,0,4,5,0,383,0
13823,849,500,0,0,3,4,0,241,0
13834,864,500,0,0,4,5,0,230,0
13902,912,500,0,0,5,6,0,162,0
14090,843,500,0,0,3,4,0,474,0
14267,797,500,0,0,2,3,0,297,0
14364,808,500,0,0,2,3,0,200,0
14390,5807,5500,0,0,3,4,0,4455,0
14727,587,500,0,0,0,0,0,337,0
14923,510,500,0,0,0,0,0,141,0
15062,500,500,0,0,0,0,0,2,0
15106,500,500,0,0,0,0,0,408,0
15467,500,500,0,0,0,0,0,139,0
15879,500,500,0,0,0,0,0,177,0
15930,500,500,0,0,0,0,0,449,0
16054,500,500,0,0,0,0,0,325,0
16058,500,500,0,0,0,0,0,321,0
16198,500,500,0,0,0,0,0,181,0
16384,500,500,0,0,0,0,0,445,0
16444,500,500,0,0,0,0,0,440,0
16465,503,500,0,0,0,0,0,419,0
16619,500,500,0,0,0,0,0,265,0
16798,500,500,0,0,0,0,0,86,0
17646,500,500,0,0,0,0,0,138,0
17677,500,500,0,0,0,0,0,469,0
17695,500,500,0,0,0,0,0,451,0
17788,500,500,0,0,0,0,0,358,0
17886,6193,5500,0,0,0,0,0,1418,0
17973,500,500,0,0,0,0,0,173,0
18058,500,500,0,0,0,0,0,88,0
18068,578,500,0,0,0,0,0,78,0
18118,559,500,0,0,0,1,0,28,0
18362,500,500,0,0,0,0,0,284,0
18363,500,500,0,0,0,0,0,283,0
18577,6481,5500,0,0,0,0,0,727,0
18805,6502,5500,0,0,0,0,0,499,0
19012,500,500,0,0,0,0,0,5293,0
19056,6520,5500,0,0,0,0,0,251,0
19816,500,500,0,0,0,0,0,4489,0
19849,500,500,0,0,0,0,0,4456,0
19892,500,500,0,0,0,0,0,4413,0
19899,500,500,0,0,0,0,0,4406,0
19961,736,500,0,0,0,0,0,4344,0
19993,823,500,0,0,0,1,0,4312,0
20335,514,500,0,0,0,0,0,3970,0
20342,550,500,0,0,0,1,0,3963,0
20365,7023,5500,0,0,0,1,0,407,0
20453,744,500,0,0,0,0,0,3852,0
20473,843,500,0,0,0,1,0,3832,0
20750,599,500,0,0,0,1,0,3555,0
20787,605,500,0,0,1,2,0,3518,0
21063,634,500,0,0,0,0,0,3242,0
21373,500,500,0,0,0,0,0,2932,0
21586,7522,5500,0,0,0,0,0,5220,0
21813,500,500,0,0,0,0,0,2492,0
22077,500,500,0,0,0,0,0,2228,0
22106,7501,5500,0,0,0,0,0,4700,0
22121,692,500,0,0,0,0,0,2184,0
22329,748,500,0,0,0,0,0,1976,0
22386,8202,5500,0,0,0,1,0,3993,0
22455,934,500,0,0,1,2,0,1850,0
22662,915,500,0,0,1,2,0,1643,0
22707,1182,500,0,0,2,3,0,1598,0
22735,1342,500,0,0,3,4,0,1570,0
22906,1402,500,0,0,3,4,0,1399,0
23002,1387,500,0,0,4,5,0,1303,0
23008,1551,500,0,0,5,6,0,1297,0
23019,1558,500,0,0,6,7,0,1286,0
23206,1373,500,0,0,6,7,0,1099,0
23317,1491,500,0,0,7,8,0,988,0
23362,1527,500,0,0,8,9,0,943,0
23680,1397,500,0,0,7,8,0,625,0
23701,1378,500,0,0,8,9,0,604,0
24025,1364,500,0,0,8,9,0,283,0
24054,7527,5500,0,0,9,10,0,1748,0
24131,7456,5500,0,0,8,9,0,1727,0
24241,1566,500,0,0,9,10,0,67,0
24275,1614,500,0,0,10,11,0,33,0
24708,7367,5500,0,0,6,7,0,1404,0
24782,1294,500,0,0,7,8,0,26,0
24782,1525,500,0,0,8,9,0,26,0
24854,1535,500,0,0,8,9,0,453,0
25169,1407,500,0,0,5,6,0,138,0
25228,7587,5500,0,0,6,7,0,499,0
25258,1631,500,0,0,7,8,0,49,0
25311,1765,500,0,0,7,8,0,496,0
25330,1759,500,0,0,8,9,0,477,0
25405,2171,500,0,0,8,9,0,402,0
25472,2117,500,0,0,9,10,0,335,0
25553,2056,500,0,0,10,11,0,254,0
25618,2270,500,0,0,10,11,0,189,0
25733,2343,500,0,0,11,12,0,74,0
25816,2273,500,0,0,11,12,0,491,0
25824,2285,500,0,0,12,13,0,483,0
25894,2422,500,0,0,12,13,0,413,0
25982,2406,500,0,0,13,14,0,325,0
26069,2507,500,0,0,14,15,0,238,0
26090,2499,500,0,0,14,15,0,217,0
26281,2328,500,0,0,15,16,0,26,0
26328,2488,500,0,0,15,16,0,5479,0
26336,10478,5500,0,0,16,17,0,4921,0
26397,2679,500,0,0,16,17,0,5410,0
26501,2588,500,0,0,17,18,0,5306,0
26618,2698,500,0,0,17,18,0,5189,0
26664,2912,500,0,0,18,19,0,5143,0
27025,2564,500,0,0,18,19,0,4782,0
27146,2670,500,0,0,17,18,0,4661,0
27273,2803,500,0,0,18,19,0,4534,0
27426,2663,500,0,0,18,19,0,4381,0
27440,2667,500,0,0,19,20,0,4367,0
27464,2852,500,0,0,20,21,0,4343,0
27549,3012,500,0,0,21,22,0,4258,0
27607,2969,500,0,0,20,21,0,4200,0
27725,2857,500,0,0,20,21,0,4082,0
28057,2550,500,0,0,20,21,0,3750,0
28066,2750,500,0,0,21,22,0,3741,0
28362,2543,500,0,0,18,19,0,3445,0
28699,2362,500,0,0,15,16,0,3108,0
28796,2280,500,0,0,16,17,0,3011,0
28845,2237,500,0,0,16,17,0,2962,0
29123,1965,500,0,0,14,15,0,2684,0
29460,1647,500,0,0,14,15,0,2347,0
29626,1690,500,0,0,12,13,0,2181,0
29771,9542,5500,0,0,13,14,0,2404,0
29879,1682,500,0,0,13,14,0,1928,0
29958,1618,500,0,0,14,15,0,1849,0
30105,9288,5500,0,0,13,14,0,2202,0
30150,1660,500,0,0,13,14,0,1657,0
30163,1653,500,0,0,14,15,0,1644,0
30358,1703,500,0,0,14,15,0,1449,0
30458,1623,500,0,0,15,16,0,1349,0
30491,1596,500,0,0,16,17,0,1316,0
30524,1786,500,0,0,17,18,0,1283,0
30562,1754,500,0,0,17,18,0,1245,0
30678,9399,5500,0,0,14,15,0,1248,0
30789,1786,500,0,0,15,16,0,1018,0
30934,1647,500,0,0,14,15,0,873,0
30954,1633,500,0,0,15,16,0,853,0
30988,1822,500,0,0,16,17,0,819,0
31339,9737,5500,0,0,11,12,0,734,0
31425,1656,500,0,0,12,13,0,385,0
31504,1583,500,0,0,13,14,0,306,0
31559,9753,5500,0,0,14,15,0,499,0
31688,1627,500,0,0,11,12,0,122,0
31690,1891,500,0,0,12,13,0,120,0
31707,1880,500,0,0,13,14,0,103,0
31708,2107,500,0,0,14,15,0,102,0
31744,2147,500,0,0,15,16,0,66,0
31859,2222,500,0,0,14,15,0,451,0
31962,10849,5500,0,0,15,16,0,225,0
32081,2234,500,0,0,14,15,0,229,0
32122,10953,5500,0,0,13,14,0,421,0
32122,2459,500,0,0,14,15,0,188,0
32249,2566,500,0,0,15,16,0,61,0
32256,2825,500,0,0,16,17,0,54,0
32575,2740,500,0,0,15,16,0,235,0
32708,2873,500,0,0,13,14,0,102,0
32786,3029,500,0,0,14,15,0,24,0
32813,3268,500,0,0,14,15,0,5497,0
33000,3315,500,0,0,14,15,0,5310,0
33009,3399,500,0,0,15,16,0,5301,0
33039,11856,5500,0,0,16,17,0,5231,0
33216,3394,500,0,0,15,16,0,5094,0
33625,3283,500,0,0,13,14,0,4685,0
34574,10820,5500,0,0,10,11,0,4702,0
34583,2731,500,0,0,10,11,0,3727,0
34639,10927,5500,0,0,11,12,0,4404,0
34711,2853,500,0,0,12,13,0,3599,0
34921,2893,500,0,0,12,13,0,3389,0
35002,3062,500,0,0,13,14,0,3308,0
35026,3052,500,0,0,14,15,0,3284,0
35064,3249,500,0,0,15,16,0,3246,0
35144,3170,500,0,0,15,16,0,3166,0
35162,12421,5500,0,0,16,17,0,3248,0
35197,3381,500,0,0,17,18,0,3113,0
35333,3480,500,0,0,17,18,0,2977,0
35538,3276,500,0,0,18,19,0,2772,0
35600,3478,500,0,0,18,19,0,2710,0
35671,3419,500,0,0,19,20,0,2639,0
35845,3468,500,0,0,19,20,0,2465,0
36152,3426,500,0,0,19,20,0,2158,0
36311,11771,5500,0,0,20,21,0,2222,0
36834,2979,500,0,0,17,18,0,1476,0
36949,2864,500,0,0,17,18,0,1361,0
37035,11278,5500,0,0,18,19,0,1919,0
37088,3225,500,0,0,19,20,0,1222,0
37278,3035,500,0,0,20,21,0,1032,0
37292,3285,500,0,0,21,22,0,1018,0
37406,3407,500,0,0,21,22,0,904,0
37558,3255,500,0,0,22,23,0,752,0
37696,11919,5500,0,0,22,23,0,499,0
37818,3758,500,0,0,22,23,0,495,0
37826,3758,500,0,0,23,24,0,487,0
37868,3944,500,0,0,24,25,0,445,0
37952,4124,500,0,0,25,26,0,361,0
38241,3843,500,0,0,24,25,0,72,0
38245,3868,500,0,0,25,26,0,68,0
38253,4059,500,0,0,26,27,0,60,0
38414,3997,500,0,0,25,26,0,399,0
38453,4123,500,0,0,26,27,0,360,0
38469,4115,500,0,0,27,28,0,344,0
38573,4040,500,0,0,28,29,0,240,0
38673,4238,500,0,0,28,29,0,140,0
39074,4010,500,0,0,27,28,0,239,0
39125,3988,500,0,0,26,27,0,188,0
39160,11454,5500,0,0,27,28,0,4,0
39215,11597,5500,0,0,28,29,0,404,0
39247,4320,500,0,0,29,30,0,66,0
39319,4256,500,0,0,28,29,0,494,0
39379,4205,500,0,0,29,30,0,434,0
39531,4082,500,0,0,29,30,0,282,0
39826,4241,500,0,0,27,28,0,487,0
39842,4233,500,0,0,28,29,0,471,0
39872,4212,500,0,0,29,30,0,441,0
39924,4189,500,0,0,30,31,0,389,0
40309,4258,500,0,0,30,31,0,4,0
40405,4170,500,0,0,29,30,0,408,0
40454,4130,500,0,0,30,31,0,359,0
40534,4059,500,0,0,31,32,0,279,0
40677,10436,5500,0,0,31,32,0,202,0
41159,3908,500,0,0,29,30,0,5154,0
41211,3864,500,0,0,30,31,0,5102,0
41421,3663,500,0,0,30,31,0,4892,0
41538,3555,500,0,0,31,32,0,4775,0
41911,10666,5500,0,0,30,31,0,240,0
41918,3666,500,0,0,30,31,0,4395,0
41956,3637,500,0,0,31,32,0,4357,0
42032,3862,500,0,0,32,33,0,4281,0
42075,3991,500,0,0,33,34,0,4238,0
42245,3839,500,0,0,31,32,0,4068,0
42296,3797,500,0,0,32,33,0,4017,0
42400,3916,500,0,0,32,33,0,3913,0
42493,3901,500,0,0,32,33,0,3820,0
42601,3965,500,0,0,31,32,0,3712,0
42615,3969,500,0,0,31,32,0,3698,0
42644,3949,500,0,0,32,33,0,3669,0
42665,4151,500,0,0,33,34,0,3648,0
42742,4152,500,0,0,34,35,0,3571,0
42748,4318,500,0,0,35,36,0,3565,0
42964,4120,500,0,0,34,35,0,3349,0
43000,4093,500,0,0,35,36,0,3313,0
43007,4309,500,0,0,36,37,0,3306,0
43024,4370,500,0,0,37,38,0,3289,0
43033,4533,500,0,0,38,39,0,3280,0
43319,4274,500,0,0,36,37,0,2994,0
43408,4408,500,0,0,37,38,0,2905,0
43500,4394,500,0,0,38,39,0,2813,0
44000,4066,500,0,0,35,36,0,2313,0
44218,3875,500,0,0,32,33,0,2095,0
44396,3920,500,0,0,34,35,0,1917,0
44421,3973,500,0,0,34,35,0,1892,0
44457,3957,500,0,0,35,36,0,1856,0
44480,4086,500,0,0,36,37,0,1833,0
44480,4102,500,0,0,37,38,0,1833,0
44607,3986,500,0,0,34,35,0,1706,0
44717,4096,500,0,0,35,36,0,1596,0
44728,4088,500,0,0,36,37,0,1585,0
45004,3890,500,0,0,36,37,0,1309,0
45013,3901,500,0,0,37,38,0,1300,0
45070,3996,500,0,0,37,38,0,1243,0
45086,3996,500,0,0,36,37,0,1227,0
45127,3966,500,0,0,36,37,0,1186,0
45231,4082,500,0,0,37,38,0,1082,0
45311,4005,500,0,0,38,39,0,1002,0
45397,3997,500,0,0,38,39,0,916,0
45477,3937,500,0,0,39,40,0,836,0
45515,4051,500,0,0,40,41,0,798,0
45557,4025,500,0,0,41,42,0,756,0
45727,3866,500,0,0,39,40,0,586,0
45914,3899,500,0,0,39,40,0,402,0
46035,3781,500,0,0,40,41,0,281,0
46106,10478,5500,0,0,38,39,0,421,0
46137,3777,500,0,0,39,40,0,179,0
46295,3771,500,0,0,40,41,0,21,0
46585,3497,500,0,0,37,38,0,231,0
46662,3431,500,0,0,37,38,0,154,0
46904,3211,500,0,0,36,37,0,412,0
46986,3327,500,0,0,37,38,0,330,0
47058,3258,500,0,0,38,39,0,258,0
47069,10014,5500,0,0,38,39,0,401,0
47392,3174,500,0,0,36,37,0,424,0
47447,3131,500,0,0,36,37,0,369,0
47642,2940,500,0,0,34,35,0,174,0
47743,2850,500,0,0,35,36,0,73,0
48284,2532,500,0,0,31,32,0,32,0
48588,2478,500,0,0,26,27,0,228,0
48596,2482,500,0,0,26,27,0,220,0
48683,8882,5500,0,0,27,28,0,233,0
48798,8784,5500,0,0,28,29,0,222,0
49206,2106,500,0,0,22,23,0,110,0
49213,2103,500,0,0,23,24,0,103,0
49254,2312,500,0,0,24,25,0,62,0
49272,2306,500,0,0,25,26,0,44,0
49316,2297,500,0,0,25,26,0,0,0
49490,9325,5500,0,0,23,24,0,3,0
49777,2039,500,0,0,20,21,0,39,0
49791,2275,500,0,0,21,22,0,25,0
49799,2279,500,0,0,22,23,0,17,0
49901,2212,500,0,0,21,22,0,415,0
50048,2268,500,0,0,21,22,0,268,0
50049,2517,500,0,0,22,23,0,267,0
50096,2517,500,0,0,20,21,0,220,0
50117,2699,500,0,0,20,21,0,199,0
50189,2877,500,0,0,21,22,0,127,0
50220,2857,500,0,0,22,23,0,96,0
50268,2845,500,0,0,23,24,0,48,0
50754,2562,500,0,0,17,18,0,62,0
50843,2723,500,0,0,16,17,0,473,0
50916,10398,5500,0,0,17,18,0,238,0
51096,2517,500,0,0,16,17,0,220,0
51162,2654,500,0,0,16,17,0,154,0
51197,2869,500,0,0,17,18,0,119,0
51400,2713,500,0,0,16,17,0,416,0
51411,2905,500,0,0,17,18,0,405,0
51413,3153,500,0,0,18,19,0,403,0
51490,3123,500,0,0,19,20,0,326,0
51579,3237,500,0,0,18,19,0,237,0
51705,3192,500,0,0,18,19,0,111,0
51767,3299,500,0,0,19,20,0,49,0
51884,3229,500,0,0,19,20,0,432,0
52055,3261,500,0,0,20,21,0,261,0
52091,3306,500,0,0,19,20,0,225,0
52429,2988,500,0,0,18,19,0,387,0
52516,3050,500,0,0,19,20,0,300,0
52729,9852,5500,0,0,17,18,0,201,0
53344,2472,500,0,0,13,14,0,472,0
53377,2520,500,0,0,14,15,0,439,0
53513,2404,500,0,0,15,16,0,303,0
53556,2510,500,0,0,16,17,0,260,0
53557,2528,500,0,0,17,18,0,259,0
53924,2172,500,0,0,15,16,0,392,0
53943,2373,500,0,0,16,17,0,373,0
54014,2383,500,0,0,17,18,0,302,0
54038,8881,5500,0,0,18,19,0,396,0
54145,2421,500,0,0,17,18,0,171,0
54428,2168,500,0,0,17,18,0,388,0
54483,2332,500,0,0,18,19,0,333,0
54695,2121,500,0,0,17,18,0,121,0
54839,2058,500,0,0,17,18,0,477,0
54896,2170,500,0,0,18,19,0,420,0
55030,2066,500,0,0,18,19,0,286,0
55360,1955,500,0,0,16,17,0,456,0
55438,1878,500,0,0,15,16,0,378,0
55490,1907,500,0,0,16,17,0,326,0
55636,1960,500,0,0,16,17,0,180,0
55679,2136,500,0,0,17,18,0,137,0
55717,2099,500,0,0,18,19,0,99,0
55774,8543,5500,0,0,19,20,0,416,0
55788,2277,500,0,0,20,21,0,28,0
55924,2158,500,0,0,18,19,0,392,0
56022,2074,500,0,0,19,20,0,294,0
56077,8490,5500,0,0,19,20,0,498,0
56122,2194,500,0,0,18,19,0,194,0
56144,2421,500,0,0,19,20,0,172,0
56150,2430,500,0,0,20,21,0,166,0
56184,2398,500,0,0,21,22,0,132,0
56218,2378,500,0,0,22,23,0,98,0
56346,8734,5500,0,0,22,23,0,248,0
56428,2652,500,0,0,22,23,0,388,0
56618,2464,500,0,0,20,21,0,198,0
56696,2400,500,0,0,21,22,0,120,0
56721,2594,500,0,0,22,23,0,95,0
56817,2763,500,0,0,21,22,0,499,0
56827,2755,500,0,0,22,23,0,489,0
57081,2515,500,0,0,21,22,0,235,0
57153,2662,500,0,0,20,21,0,163,0
57256,2824,500,0,0,21,22,0,60,0
57262,2820,500,0,0,22,23,0,54,0
57351,2745,500,0,0,21,22,0,465,0
57367,2948,500,0,0,22,23,0,449,0
57375,3205,500,0,0,23,24,0,441,0
57420,3162,500,0,0,23,24,0,396,0
57613,2983,500,0,0,21,22,0,203,0
57622,2994,500,0,0,22,23,0,194,0
57669,3146,500,0,0,23,24,0,147,0
57701,3379,500,0,0,24,25,0,115,0
57923,3159,500,0,0,23,24,0,393,0
57971,3125,500,0,0,24,25,0,345,0
57999,3117,500,0,0,25,26,0,317,0
58134,3286,500,0,0,23,24,0,182,0
58257,3323,500,0,0,24,25,0,59,0
58407,3175,500,0,0,24,25,0,408,0
58673,2923,500,0,0,21,22,0,142,0
58709,2907,500,0,0,22,23,0,106,0
58850,2964,500,0,0,22,23,0,465,0
59104,2816,500,0,0,20,21,0,211,0
59489,8827,5500,0,0,20,21,0,233,0
59636,2446,500,0,0,18,19,0,179,0
59690,2406,500,0,0,19,20,0,125,0
59741,2375,500,0,0,20,21,0,74,0
59956,2358,500,0,0,20,21,0,359,0
59990,2430,500,0,0,21,22,0,325,0
60293,8520,5500,0,0,19,20,0,217,0
60445,2171,500,0,0,19,20,0,370,0
60668,2146,500,0,0,16,17,0,147,0
60911,1989,500,0,0,16,17,0,403,0
60933,2148,500,0,0,17,18,0,381,0
61250,7848,5500,0,0,14,15,0,197,0
61294,2020,500,0,0,15,16,0,20,0
61331,1987,500,0,0,15,16,0,483,0
61490,1910,500,0,0,15,16,0,324,0
61583,1836,500,0,0,14,15,0,231,0
61600,1981,500,0,0,14,15,0,214,0
61689,2125,500,0,0,14,15,0,125,0
61769,2049,500,0,0,15,16,0,45,0
61850,7962,5500,0,0,15,16,0,412,0
61946,7869,5500,0,0,15,16,0,393,0
62034,2034,500,0,0,16,17,0,280,0
62147,1934,500,0,0,14,15,0,167,0
62296,2018,500,0,0,15,16,0,18,0
62879,1702,500,0,0,11,12,0,435,0
62905,1909,500,0,0,11,12,0,409,0
63049,1768,500,0,0,11,12,0,265,0
63137,1930,500,0,0,11,12,0,177,0
63659,1655,500,0,0,7,8,0,155,0
63795,1522,500,0,0,8,9,0,19,0
63808,1759,500,0,0,9,10,0,6,0
63872,1708,500,0,0,8,9,0,442,0
64051,1763,500,0,0,9,10,0,263,0
64276,1541,500,0,0,8,9,0,38,0
64322,1745,500,0,0,7,8,0,492,0
64344,1736,500,0,0,8,9,0,470,0
64358,1956,500,0,0,9,10,0,456,0
64379,1938,500,0,0,10,11,0,435,0
64448,2119,500,0,0,11,12,0,366,0
64463,7123,5500,0,0,12,13,0,318,0
64744,2070,500,0,0,11,12,0,70,0
64890,1927,500,0,0,10,11,0,424,0
64906,7163,5500,0,0,11,12,0,268,0
65126,6956,5500,0,0,10,11,0,268,0
65302,2012,500,0,0,11,12,0,12,0
65565,1752,500,0,0,10,11,0,249,0
65583,2016,500,0,0,9,10,0,231,0
65997,1817,500,0,0,8,9,0,317,0
66117,1700,500,0,0,7,8,0,197,0
66166,1933,500,0,0,8,9,0,148,0
66187,1932,500,0,0,9,10,0,127,0
66428,1886,500,0,0,8,9,0,386,0
66888,1711,500,0,0,6,7,0,426,0
66900,1719,500,0,0,7,8,0,414,0
67152,1664,500,0,0,8,9,0,162,0
67322,1581,500,0,0,7,8,0,492,0
67384,1538,500,0,0,8,9,0,430,0
67689,1430,500,0,0,8,9,0,125,0
67871,1442,500,0,0,7,8,0,443,0
67982,1334,500,0,0,8,9,0,332,0
68180,1223,500,0,0,7,8,0,134,0
68291,1131,500,0,0,8,9,0,23,0
68337,1261,500,0,0,7,8,0,476,0
68361,1258,500,0,0,8,9,0,452,0
68469,1434,500,0,0,9,10,0,344,0
68511,1411,500,0,0,10,11,0,302,0
68551,1547,500,0,0,11,12,0,262,0
68610,1509,500,0,0,11,12,0,203,0
69278,1034,500,0,0,5,6,0,35,0
69461,854,500,0,0,2,3,0,351,0
69502,901,500,0,0,3,4,0,310,0
69945,500,500,0,0,0,0,0,367,0
70037,561,500,0,0,0,0,0,275,0
70077,542,500,0,0,0,1,0,235,0
70431,500,500,0,0,0,0,0,331,0
70441,500,500,0,0,0,0,0,490,0
70548,500,500,0,0,0,0,0,383,0
70560,500,500,0,0,0,0,0,371,0
70589,5508,5500,0,0,0,0,0,391,0
70604,515,500,0,0,0,0,0,327,0
70681,750,500,0,0,0,0,0,250,0
70720,721,500,0,0,0,1,0,211,0
70771,777,500,0,0,1,2,0,160,0
70977,583,500,0,0,0,1,0,454,0
71112,503,500,0,0,0,0,0,319,0
71272,659,500,0,0,0,0,0,159,0
71393,548,500,0,0,0,1,0,38,0
71464,584,500,0,0,0,0,0,467,0
71467,593,500,0,0,0,1,0,464,0
71662,500,500,0,0,0,0,0,269,0
71785,500,500,0,0,0,0,0,146,0
71792,639,500,0,0,0,0,0,139,0
71926,515,500,0,0,0,1,0,5,0
71963,585,500,0,0,0,0,0,468,0
71988,572,500,0,0,0,1,0,443,0
72417,500,500,0,0,0,0,0,14,0
72553,500,500,0,0,0,0,0,328,0
72753,500,500,0,0,0,0,0,300,0
72806,500,500,0,0,0,0,0,247,0
72831,500,500,0,0,0,0,0,222,0
