Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
6533,327,327,0,0,0,0,0,1635,0
6653,1123,1090,0,0,0,0,0,1515,0
6919,753,753,0,0,0,0,0,1249,0
7002,1898,1898,0,0,0,0,0,1166,0
7199,1196,1108,0,0,0,0,0,969,0
7494,830,830,0,0,0,0,0,674,0
7728,783,783,0,0,0,0,0,440,0
7822,338,338,0,0,0,0,0,346,0
7930,1627,1627,0,0,0,0,0,238,0
7966,873,873,0,0,0,0,0,202,0
8118,427,385,0,0,0,0,0,50,0
8241,1774,1774,0,0,0,0,0,377,0
8253,1554,1483,0,0,0,0,0,1762,0
8318,1729,1652,0,0,0,1,0,1697,0
8341,376,206,0,0,0,1,0,1674,0
8596,7,7,0,0,0,0,0,1419,0
8609,1750,1750,0,0,0,0,0,1406,0
8856,16,16,0,0,0,0,0,1159,0
8915,446,446,0,0,0,0,0,1100,0
8972,189,189,0,0,0,0,0,1043,0
9068,136,136,0,0,0,0,0,947,0
9231,739,739,0,0,0,0,0,784,0
9237,1199,1199,0,0,0,0,0,778,0
9265,448,426,0,0,0,0,0,750,0
9290,1122,1051,0,0,0,0,0,725,0
9463,2376,2282,0,0,0,0,0,552,0
9809,1842,1842,0,0,0,0,0,206,0
9901,2268,2268,0,0,0,0,0,114,0
9920,1565,1515,0,0,0,0,0,95,0
10169,208,208,0,0,0,0,0,296,0
10228,989,989,0,0,0,0,0,149,0
10473,76,76,0,0,0,0,0,354,0
10703,220,220,0,0,0,0,0,296,0
10777,201,201,0,0,0,0,0,146,0
10792,57,57,0,0,0,0,0,131,0
11126,307,307,0,0,0,0,0,247,0
11370,47,47,0,0,0,0,0,63,0
11393,682,682,0,0,0,0,0,40,0
11438,134,134,0,0,0,0,0,445,0
11500,33,33,0,0,0,0,0,72,0
11619,273,273,0,0,0,0,0,403,0
11690,366,366,0,0,0,0,0,202,0
11756,664,664,0,0,0,0,0,136,0
11877,875,875,0,0,0,0,0,15,0
11922,341,341,0,0,0,0,0,420,0
12007,873,873,0,0,0,0,0,256,0
12111,686,686,0,0,0,0,0,152,0
12162,939,939,0,0,0,0,0,101,0
12210,1274,1274,0,0,0,0,0,53,0
12296,1175,1175,0,0,0,0,0,417,0
12335,979,979,0,0,0,0,0,1136,0
12413,319,319,0,0,0,0,0,1058,0
12448,3331,3331,0,0,0,0,0,1023,0
12507,2291,2066,0,0,0,0,0,964,0
12536,1224,1008,0,0,0,1,0,935,0
12793,1016,1012,0,0,0,0,0,678,0
12837,662,619,0,0,0,0,0,634,0
12838,1325,1062,0,0,0,1,0,633,0
12925,812,423,0,0,0,1,0,546,0
12945,599,73,0,0,1,2,0,526,0
13144,837,497,0,0,1,2,0,327,0
13188,511,200,0,0,2,3,0,283,0
13316,2016,1788,0,0,2,3,0,155,0
13535,857,693,0,0,0,1,0,9,0
13583,182,28,0,0,0,1,0,1749,0
13607,837,684,0,0,1,2,0,1725,0
13767,151,151,0,0,0,0,0,1565,0
13901,1990,1990,0,0,0,0,0,1431,0
13907,945,934,0,0,0,0,0,1425,0
14028,1584,1584,0,0,0,0,0,1304,0
14050,397,284,0,0,0,0,0,1282,0
14068,357,33,0,0,0,1,0,1264,0
14101,1879,1555,0,0,1,2,0,1231,0
14172,500,228,0,0,1,2,0,1160,0
14274,2462,2289,0,0,2,3,0,1058,0
14306,1562,1196,0,0,3,4,0,1026,0
14311,1113,626,0,0,4,5,0,1021,0
14387,3614,3149,0,0,5,6,0,945,0
14393,1600,661,0,0,5,6,0,939,0
14394,2453,1423,0,0,6,7,0,938,0
14413,1675,476,0,0,7,8,0,919,0
14832,1027,80,0,0,3,4,0,500,0
15170,1295,606,0,0,3,4,0,162,0
15393,3767,3292,0,0,3,4,0,600,0
15588,1844,1541,0,0,3,4,0,405,0
15980,3004,3004,0,0,0,0,0,13,0
16248,1,1,0,0,0,0,0,195,0
16268,652,652,0,0,0,0,0,431,0
16331,655,655,0,0,0,0,0,589,0
16403,2154,2092,0,0,0,0,0,517,0
16502,568,334,0,0,0,0,0,418,0
16609,388,150,0,0,0,1,0,311,0
16636,2398,2114,0,0,1,2,0,284,0
16693,878,585,0,0,2,3,0,227,0
16713,500,216,0,0,3,4,0,207,0
16818,276,24,0,0,3,4,0,102,0
17036,276,218,0,0,0,1,0,1998,0
17066,2481,2334,0,0,1,2,0,1968,0
17087,879,654,0,0,1,2,0,1947,0
17225,1067,860,0,0,0,1,0,1809,0
17335,354,118,0,0,0,1,0,1699,0
17402,1077,790,0,0,1,2,0,1632,0
17418,694,146,0,0,2,3,0,1616,0
17471,626,96,0,0,2,3,0,1563,0
17561,1089,553,0,0,3,4,0,1473,0
17683,519,90,0,0,3,4,0,1351,0
17684,1886,1368,0,0,4,5,0,1350,0
17724,705,137,0,0,4,5,0,1310,0
17769,1798,1138,0,0,5,6,0,1265,0
17900,1537,958,0,0,6,7,0,1134,0
17907,892,242,0,0,7,8,0,1127,0
17943,1539,832,0,0,8,9,0,1091,0
17979,1333,513,0,0,8,9,0,1055,0
17985,1871,872,0,0,9,10,0,1049,0
18016,1287,269,0,0,9,10,0,1018,0
18154,1967,961,0,0,8,9,0,880,0
18212,9857,5376,0,0,8,9,0,374,0
18226,1450,364,0,0,9,10,0,808,0
18270,2536,1369,0,0,10,11,0,764,0
18449,1813,780,0,0,9,10,0,585,0
18571,4156,3180,0,0,8,9,0,463,0
18600,1481,514,0,0,9,10,0,434,0
18605,3168,2203,0,0,10,11,0,429,0
18889,1043,256,0,0,9,10,0,145,0
18956,1171,271,0,0,10,11,0,78,0
19111,905,84,0,0,9,10,0,192,0
19239,1508,731,0,0,9,10,0,64,0
19247,2065,1231,0,0,10,11,0,56,0
19315,1254,448,0,0,9,10,0,5364,0
19389,1092,354,0,0,10,11,0,5290,0
19581,4053,3372,0,0,6,7,0,5098,0
19601,1752,872,0,0,7,8,0,5078,0
20012,1136,579,0,0,5,6,0,4667,0
20069,9868,5979,0,0,5,6,0,208,0
20079,1278,551,0,0,6,7,0,4600,0
20129,1175,156,0,0,4,5,0,4550,0
20209,4409,3314,0,0,5,6,0,4470,0
20284,1289,261,0,0,5,6,0,4395,0
20396,4303,3346,0,0,6,7,0,4283,0
20891,603,137,0,0,3,4,0,3788,0
20956,1951,1413,0,0,4,5,0,3723,0
21063,1152,642,0,0,5,6,0,3616,0
21170,1806,1203,0,0,5,6,0,3509,0
21189,5528,4502,0,0,6,7,0,3490,0
21208,1700,181,0,0,7,8,0,3471,0
21245,3246,1584,0,0,8,9,0,3434,0
21364,2077,533,0,0,5,6,0,3315,0
21408,2613,1045,0,0,6,7,0,3271,0
21417,2056,32,0,0,7,8,0,3262,0
21460,2490,477,0,0,8,9,0,3219,0
21518,4902,2786,0,0,8,9,0,3161,0
21605,2980,635,0,0,8,9,0,3074,0
21658,3474,1111,0,0,9,10,0,3021,0
21778,3314,601,0,0,9,10,0,2901,0
21837,3337,668,0,0,10,11,0,2842,0
21933,2831,179,0,0,11,12,0,2746,0
21974,3478,834,0,0,12,13,0,2705,0
21988,4167,1456,0,0,13,14,0,2691,0
22014,3782,1032,0,0,14,15,0,2665,0
22034,3419,361,0,0,15,16,0,2645,0
22256,3042,166,0,0,15,16,0,2423,0
22367,3590,783,0,0,16,17,0,2312,0
22439,3671,812,0,0,17,18,0,2240,0
22479,12101,5449,0,0,18,19,0,201,0
22493,3967,1007,0,0,19,20,0,2186,0
22661,3924,789,0,0,20,21,0,2018,0
22781,5613,2444,0,0,20,21,0,1898,0
22962,5126,2131,0,0,19,20,0,1717,0
23092,3311,293,0,0,19,20,0,1587,0
23274,4108,1227,0,0,20,21,0,1405,0
23407,5480,2484,0,0,21,22,0,1272,0
23412,4208,1200,0,0,22,23,0,1267,0
23518,5298,2356,0,0,21,22,0,1161,0
23707,3316,438,0,0,21,22,0,972,0
23722,3429,434,0,0,22,23,0,957,0
23905,4429,1311,0,0,23,24,0,774,0
24004,3691,544,0,0,23,24,0,675,0
24132,3972,722,0,0,23,24,0,547,0
24155,3640,175,0,0,24,25,0,524,0
24458,4252,915,0,0,26,27,0,48,0
24490,4255,676,0,0,27,28,0,16,0
24640,4320,872,0,0,24,25,0,534,0
24802,4010,708,0,0,23,24,0,372,0
24997,3346,9,0,0,24,25,0,177,0
25011,3491,159,0,0,25,26,0,163,0
25027,3474,107,0,0,26,27,0,147,0
25128,4470,1097,0,0,26,27,0,46,0
25169,13698,7415,0,0,26,27,0,2477,0
25173,3774,237,0,0,27,28,0,1,0
25302,3810,367,0,0,26,27,0,655,0
25312,6402,2902,0,0,27,28,0,645,0
25343,4186,713,0,0,28,29,0,614,0
25553,3736,402,0,0,27,28,0,404,0
25648,3302,3,0,0,28,29,0,309,0
25708,5240,1998,0,0,29,30,0,249,0
25783,3349,20,0,0,31,32,0,174,0
26141,4340,1349,0,0,28,29,0,1947,0
26171,4163,1045,0,0,28,29,0,1917,0
26459,3877,807,0,0,27,28,0,1629,0
26552,3210,164,0,0,27,28,0,1536,0
26779,6360,3377,0,0,26,27,0,1309,0
26801,3854,718,0,0,27,28,0,1287,0
26851,4781,1298,0,0,28,29,0,1237,0
26868,4468,1000,0,0,29,30,0,1220,0
26893,3996,408,0,0,30,31,0,1195,0
26953,3927,225,0,0,31,32,0,1135,0
27033,4007,385,0,0,31,32,0,1055,0
27086,4091,297,0,0,32,33,0,1002,0
27177,5290,1578,0,0,32,33,0,911,0
27192,4619,863,0,0,33,34,0,896,0
27212,5817,1989,0,0,34,35,0,876,0
27341,4569,733,0,0,35,36,0,747,0
27399,4499,562,0,0,35,36,0,689,0
27468,6140,1976,0,0,36,37,0,620,0
27479,4431,196,0,0,37,38,0,609,0
27577,5111,877,0,0,38,39,0,511,0
28089,3881,72,0,0,34,35,0,871,0
28284,4953,1327,0,0,34,35,0,676,0
28309,5824,2223,0,0,35,36,0,651,0
28311,3760,101,0,0,36,37,0,649,0
28424,3891,244,0,0,34,35,0,536,0
28466,4383,534,0,0,35,36,0,494,0
28511,5072,1116,0,0,34,35,0,449,0
28565,4882,759,0,0,35,36,0,395,0
28579,4832,562,0,0,36,37,0,381,0
28597,4538,106,0,0,37,38,0,363,0
28609,5425,899,0,0,38,39,0,351,0
28647,5498,1006,0,0,39,40,0,313,0
29049,6932,2744,0,0,32,33,0,888,0
29175,5304,1068,0,0,31,32,0,762,0
29395,6034,1982,0,0,31,32,0,542,0
29658,3999,74,0,0,30,31,0,279,0
29684,4396,472,0,0,31,32,0,253,0
29786,3920,49,0,0,31,32,0,151,0
29824,3946,65,0,0,32,33,0,113,0
30055,4034,383,0,0,32,33,0,600,0
30241,4200,671,0,0,33,34,0,414,0
30286,5386,1638,0,0,34,35,0,369,0
30293,6161,2374,0,0,35,36,0,362,0
30298,4232,441,0,0,36,37,0,357,0
30922,3290,67,0,0,31,32,0,255,0
30929,3704,421,0,0,32,33,0,248,0
31073,4059,691,0,0,31,32,0,104,0
31104,3442,67,0,0,32,33,0,73,0
31309,4616,1395,0,0,32,33,0,601,0
31347,4060,861,0,0,32,33,0,563,0
31489,3883,792,0,0,33,34,0,421,0
31489,3213,69,0,0,34,35,0,421,0
31521,3618,437,0,0,35,36,0,389,0
31573,3623,64,0,0,36,37,0,337,0
31739,3736,336,0,0,35,36,0,171,0
31764,3441,9,0,0,36,37,0,146,0
31847,3834,476,0,0,36,37,0,63,0
31867,3573,68,0,0,37,38,0,43,0
32012,4040,645,0,0,34,35,0,1225,0
32053,3640,264,0,0,35,36,0,1184,0
32099,4404,1063,0,0,35,36,0,1138,0
32139,3617,281,0,0,36,37,0,1098,0
32364,5688,2380,0,0,36,37,0,873,0
32483,3597,399,0,0,36,37,0,754,0
32505,3875,687,0,0,37,38,0,732,0
32619,3964,827,0,0,38,39,0,618,0
32624,5861,2560,0,0,39,40,0,613,0
32672,5723,2414,0,0,40,41,0,565,0
32901,3572,421,0,0,39,40,0,336,0
32944,4165,1029,0,0,40,41,0,293,0
33181,4352,1153,0,0,38,39,0,56,0
33517,3214,258,0,0,37,38,0,2464,0
33591,5183,2271,0,0,37,38,0,2390,0
33619,3435,471,0,0,37,38,0,2362,0
33637,3726,632,0,0,38,39,0,2344,0
33655,3837,438,0,0,39,40,0,2326,0
33732,4852,1475,0,0,37,38,0,2249,0
33769,4227,633,0,0,38,39,0,2212,0
33828,3808,144,0,0,38,39,0,2153,0
33888,4078,433,0,0,39,40,0,2093,0
33913,6462,2739,0,0,40,41,0,2068,0
34045,5319,1398,0,0,40,41,0,1936,0
34368,4123,495,0,0,36,37,0,1613,0
34452,4681,1081,0,0,36,37,0,1529,0
34527,3977,109,0,0,36,37,0,1454,0
34737,4843,1095,0,0,32,33,0,1244,0
34746,4591,846,0,0,33,34,0,1235,0
34779,4194,469,0,0,34,35,0,1202,0
34998,3843,257,0,0,35,36,0,983,0
35056,4062,344,0,0,36,37,0,925,0
35068,4459,686,0,0,37,38,0,913,0
35070,5872,2075,0,0,38,39,0,911,0
35096,4543,666,0,0,39,40,0,885,0
35144,4541,567,0,0,38,39,0,837,0
35205,5081,1153,0,0,38,39,0,776,0
35418,5178,1259,0,0,36,37,0,563,0
35741,3828,205,0,0,31,32,0,240,0
35819,7750,4042,0,0,31,32,0,162,0
35831,5765,2027,0,0,32,33,0,150,0
36013,4320,753,0,0,31,32,0,2382,0
36242,6528,3131,0,0,30,31,0,2153,0
36699,3001,15,0,0,26,27,0,1696,0
36787,3106,193,0,0,26,27,0,1608,0
37156,2848,111,0,0,25,26,0,1239,0
37180,3249,425,0,0,26,27,0,1215,0
37487,3043,244,0,0,26,27,0,908,0
37517,3397,581,0,0,26,27,0,878,0
37665,3333,623,0,0,25,26,0,730,0
37861,2683,115,0,0,26,27,0,534,0
38062,2986,518,0,0,24,25,0,333,0
38189,2975,620,0,0,25,26,0,206,0
38427,3092,923,0,0,25,26,0,77,0
38465,4975,2526,0,0,26,27,0,39,0
38554,3978,1590,0,0,24,25,0,419,0
38687,3992,1681,0,0,24,25,0,286,0
38700,4497,2149,0,0,25,26,0,273,0
38716,4579,2131,0,0,26,27,0,257,0
38855,3664,1000,0,0,25,26,0,118,0
39081,3229,714,0,0,24,25,0,558,0
39282,5186,2158,0,0,23,24,0,357,0
39460,3857,798,0,0,22,23,0,179,0
39525,3940,933,0,0,23,24,0,114,0
39536,6803,3660,0,0,23,24,0,103,0
39960,3005,195,0,0,18,19,0,2810,0
39964,3237,236,0,0,19,20,0,2806,0
39983,4779,1565,0,0,20,21,0,2787,0
40148,3222,169,0,0,20,21,0,2622,0
40350,5775,2830,0,0,19,20,0,2420,0
40368,5500,2551,0,0,20,21,0,2402,0
40526,3340,496,0,0,19,20,0,2244,0
40570,4023,1153,0,0,18,19,0,2200,0
40723,2752,10,0,0,18,19,0,2047,0
40856,3344,725,0,0,19,20,0,1914,0
40945,3953,1329,0,0,18,19,0,1825,0
41270,2878,282,0,0,16,17,0,1500,0
41435,3293,580,0,0,17,18,0,1335,0
41451,2967,218,0,0,18,19,0,1319,0
41807,2699,88,0,0,17,18,0,963,0
41907,2653,92,0,0,18,19,0,863,0
41931,2641,66,0,0,19,20,0,839,0
42051,2723,214,0,0,20,21,0,719,0
42423,2526,377,0,0,20,21,0,347,0
42453,2184,44,0,0,21,22,0,317,0
42459,2712,534,0,0,22,23,0,311,0
42552,2535,359,0,0,21,22,0,218,0
42557,5553,3348,0,0,22,23,0,213,0
42577,2278,81,0,0,23,24,0,193,0
42589,2625,359,0,0,24,25,0,181,0
42647,2390,139,0,0,25,26,0,123,0
42673,2281,5,0,0,26,27,0,97,0
42723,2289,58,0,0,26,27,0,47,0
42853,2486,327,0,0,26,27,0,112,0
42902,2333,198,0,0,27,28,0,63,0
42940,3098,951,0,0,28,29,0,25,0
42950,2299,78,0,0,29,30,0,15,0
43008,2482,276,0,0,29,30,0,193,0
43551,1943,259,0,0,22,23,0,315,0
43990,1283,24,0,0,21,22,0,158,0
44020,2452,1199,0,0,22,23,0,128,0
44178,2616,1455,0,0,22,23,0,550,0
44387,1233,130,0,0,22,23,0,341,0
44427,1403,336,0,0,22,23,0,301,0
44535,2950,1865,0,0,21,22,0,193,0
44545,5089,3804,0,0,22,23,0,183,0
44583,2474,1189,0,0,21,22,0,145,0
44618,1424,4,0,0,21,22,0,110,0
44646,1520,124,0,0,21,22,0,82,0
44764,8833,5957,0,0,20,21,0,2447,0
44793,1434,61,0,0,20,21,0,294,0
44797,1719,289,0,0,21,22,0,290,0
44805,1669,135,0,0,22,23,0,282,0
44864,3187,1579,0,0,22,23,0,223,0
44900,1706,132,0,0,22,23,0,187,0
44927,1618,29,0,0,23,24,0,160,0
44942,1909,306,0,0,24,25,0,145,0
45038,3204,1636,0,0,21,22,0,49,0
45134,1762,102,0,0,21,22,0,904,0
45420,1680,249,0,0,16,17,0,618,0
45553,3374,2031,0,0,15,16,0,485,0
45609,1497,49,0,0,16,17,0,429,0
45790,2534,1224,0,0,16,17,0,248,0
45808,1883,585,0,0,17,18,0,230,0
45815,4494,2824,0,0,18,19,0,223,0
45831,2143,283,0,0,18,19,0,207,0
46025,2252,303,0,0,18,19,0,13,0
46113,1982,44,0,0,17,18,0,53,0
46181,2093,179,0,0,16,17,0,46,0
46409,2758,1057,0,0,15,16,0,107,0
46481,1931,170,0,0,14,15,0,35,0
46688,4381,2795,0,0,12,13,0,163,0
46957,1980,660,0,0,10,11,0,143,0
47062,1859,597,0,0,10,11,0,38,0
47157,2042,787,0,0,9,10,0,1167,0
47716,1792,587,0,0,8,9,0,608,0
47778,2056,907,0,0,9,10,0,546,0
47829,1451,343,0,0,10,11,0,495,0
48529,666,28,0,0,2,3,0,392,0
48676,4734,4215,0,0,3,4,0,245,0
48789,431,21,0,0,4,5,0,132,0
49040,2475,2295,0,0,2,3,0,468,0
49196,3258,3174,0,0,1,2,0,312,0
49337,1319,1148,0,0,0,0,0,171,0
49381,361,108,0,0,0,1,0,127,0
49455,1245,958,0,0,1,2,0,53,0
49469,1030,665,0,0,2,3,0,39,0
49753,1753,1197,0,0,0,1,0,903,0
49796,2081,1378,0,0,1,2,0,860,0
49912,3662,2918,0,0,1,2,0,744,0
50047,1338,685,0,0,2,3,0,609,0
50081,2129,1141,0,0,3,4,0,575,0
50395,1443,510,0,0,3,4,0,261,0
50438,2147,1200,0,0,4,5,0,218,0
50456,2372,1322,0,0,5,6,0,200,0
50470,1299,254,0,0,6,7,0,186,0
50596,1729,556,0,0,6,7,0,60,0
50627,4325,3114,0,0,7,8,0,29,0
50648,2187,958,0,0,8,9,0,8,0
50724,2699,1213,0,0,7,8,0,2850,0
50835,1625,135,0,0,8,9,0,2739,0
51042,2042,630,0,0,9,10,0,2532,0
51065,1577,182,0,0,10,11,0,2509,0
51087,1844,346,0,0,10,11,0,2487,0
51199,2011,382,0,0,12,13,0,2375,0
51279,2666,1110,0,0,13,14,0,2295,0
51296,2484,849,0,0,14,15,0,2278,0
51312,2169,397,0,0,15,16,0,2262,0
51367,2326,483,0,0,15,16,0,2207,0
51578,1931,99,0,0,13,14,0,1996,0
51662,1812,51,0,0,14,15,0,1912,0
51712,1995,233,0,0,15,16,0,1862,0
51877,2460,856,0,0,14,15,0,1697,0
52051,1690,232,0,0,14,15,0,1523,0
52202,1722,350,0,0,15,16,0,1372,0
52720,1513,636,0,0,10,11,0,854,0
52798,1097,202,0,0,11,12,0,776,0
52898,2895,2086,0,0,10,11,0,676,0
52977,3052,2288,0,0,10,11,0,597,0
52993,2641,1854,0,0,11,12,0,581,0
53023,1145,273,0,0,12,13,0,551,0
53233,692,1,0,0,11,12,0,341,0
53237,2511,1823,0,0,12,13,0,337,0
53254,945,254,0,0,13,14,0,320,0
53435,802,69,0,0,12,13,0,139,0
53512,1748,1061,0,0,10,11,0,62,0
53628,2640,2035,0,0,9,10,0,296,0
53817,1307,887,0,0,6,7,0,107,0
53923,942,528,0,0,6,7,0,1,0
53941,2244,1320,0,0,5,6,0,1807,0
54074,990,112,0,0,5,6,0,1674,0
54086,1080,102,0,0,6,7,0,1662,0
54141,2013,1030,0,0,7,8,0,1607,0
54285,1568,687,0,0,4,5,0,1463,0
54325,1118,183,0,0,5,6,0,1423,0
54444,2663,1664,0,0,5,6,0,1304,0
54505,1719,590,0,0,6,7,0,1243,0
54516,2182,950,0,0,7,8,0,1232,0
54523,1775,505,0,0,8,9,0,1225,0
54528,2470,1145,0,0,9,10,0,1220,0
54613,6013,4597,0,0,10,11,0,1135,0
54635,1882,363,0,0,11,12,0,1113,0
54661,3929,2405,0,0,12,13,0,1087,0
54918,2543,1237,0,0,12,13,0,830,0
55054,6042,4828,0,0,12,13,0,694,0
55148,1878,728,0,0,11,12,0,600,0
55279,1337,99,0,0,10,11,0,469,0
55299,1491,174,0,0,11,12,0,449,0
55364,4095,2761,0,0,12,13,0,384,0
55558,1618,386,0,0,12,13,0,190,0
55645,2570,1217,0,0,12,13,0,103,0
55775,1928,677,0,0,12,13,0,923,0
55836,3324,2053,0,0,12,13,0,862,0
55955,2847,1626,0,0,12,13,0,743,0
56049,3668,2256,0,0,12,13,0,649,0
56188,1825,310,0,0,11,12,0,510,0
56299,2983,1269,0,0,9,10,0,399,0
56345,3880,2010,0,0,10,11,0,353,0
56619,2392,421,0,0,9,10,0,79,0
56640,2474,312,0,0,10,11,0,58,0
56672,2425,86,0,0,11,12,0,26,0
56680,3267,850,0,0,12,13,0,18,0
56702,2422,10,0,0,12,13,0,2757,0
56968,3081,925,0,0,12,13,0,2491,0
57212,3929,1981,0,0,9,10,0,2247,0
57279,2219,216,0,0,10,11,0,2180,0
57324,4117,1982,0,0,11,12,0,2135,0
57542,3145,1189,0,0,11,12,0,1917,0
57544,2329,156,0,0,12,13,0,1915,0
57589,2926,642,0,0,13,14,0,1870,0
57713,2977,743,0,0,13,14,0,1746,0
57733,2902,586,0,0,14,15,0,1726,0
57765,2736,276,0,0,15,16,0,1694,0
57791,4564,1854,0,0,16,17,0,1668,0
58100,3845,1430,0,0,16,17,0,1359,0
58131,3474,979,0,0,17,18,0,1328,0
58537,3568,1470,0,0,17,18,0,922,0
58561,4876,2750,0,0,18,19,0,898,0
58594,5445,3349,0,0,18,19,0,865,0
58615,2876,395,0,0,19,20,0,844,0
58670,3834,1363,0,0,20,21,0,789,0
58688,3896,1143,0,0,21,22,0,771,0
58799,2698,6,0,0,22,23,0,660,0
58959,4804,2266,0,0,22,23,0,500,0
59027,2654,76,0,0,22,23,0,432,0
59075,2628,22,0,0,23,24,0,384,0
59223,2882,402,0,0,20,21,0,236,0
59259,2799,113,0,0,21,22,0,200,0
59269,3933,1144,0,0,22,23,0,190,0
59270,3837,1002,0,0,23,24,0,189,0
59375,3164,434,0,0,23,24,0,84,0
59438,3087,170,0,0,24,25,0,21,0
59452,3390,338,0,0,25,26,0,7,0
59523,3259,257,0,0,24,25,0,1918,0
59532,3111,104,0,0,25,26,0,1909,0
59550,4544,1510,0,0,26,27,0,1891,0
59633,3729,719,0,0,27,28,0,1808,0
59718,5258,2194,0,0,27,28,0,1723,0
59773,4525,1456,0,0,28,29,0,1668,0
59784,3494,171,0,0,29,30,0,1657,0
59796,3420,14,0,0,30,31,0,1645,0
60176,6558,3518,0,0,28,29,0,1265,0
60459,3212,393,0,0,28,29,0,982,0
60631,2797,66,0,0,26,27,0,810,0
60674,6779,4025,0,0,26,27,0,767,0
60799,3086,448,0,0,25,26,0,642,0
60880,3350,559,0,0,26,27,0,561,0
60949,5326,2512,0,0,27,28,0,492,0
60994,3677,786,0,0,28,29,0,447,0
61001,4427,1389,0,0,29,30,0,440,0
61032,4967,1905,0,0,30,31,0,409,0
61043,5722,2535,0,0,31,32,0,398,0
61051,4814,1567,0,0,32,33,0,390,0
61123,5103,1555,0,0,32,33,0,318,0
61191,3965,180,0,0,32,33,0,250,0
61320,6284,2448,0,0,33,34,0,121,0
61482,6874,2928,0,0,33,34,0,1102,0
61597,4538,270,0,0,32,33,0,987,0
61764,4689,454,0,0,30,31,0,820,0
61772,5422,1059,0,0,31,32,0,812,0
61781,4802,357,0,0,32,33,0,803,0
61797,5588,1110,0,0,33,34,0,787,0
61845,6923,2315,0,0,34,35,0,739,0
61856,7284,2557,0,0,35,36,0,728,0
61948,4903,117,0,0,35,36,0,636,0
62125,4900,260,0,0,33,34,0,459,0
62319,5704,1172,0,0,34,35,0,265,0
62377,6045,1397,0,0,34,35,0,207,0
62487,5227,520,0,0,35,36,0,97,0
