Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
159886,558325,277,0,0,1270,1271,0,183,0
159972,559959,285,0,0,1271,1272,0,174,0
159989,557792,33,0,0,1272,1273,0,173,0
160265,561416,390,0,0,1273,1274,0,145,0
160324,559907,209,0,0,1274,1275,0,139,0
160419,560792,300,0,0,1275,1276,0,130,0
160499,-160498,3573,0,0,1276,1277,0,213,0
160615,-160614,546,0,0,1277,1278,0,173,0
160844,559797,71,0,0,1278,1279,0,87,0
160916,-160915,541,0,0,1279,1280,0,39,0
160951,-160950,3019,0,0,1280,1281,0,268,0
161210,-161209,1096,0,0,1281,1282,0,227,0
161214,-161213,2183,0,0,1282,1283,0,203,0
161217,-161216,1713,0,0,1283,1284,0,170,0
161248,-161247,627,0,0,1284,1285,0,123,0
161373,-161372,1499,0,0,1285,1286,0,436,0
161382,567269,499,0,0,1286,1287,0,33,0
161534,-161533,4599,0,0,1287,1288,0,362,0
161617,566314,293,0,0,1287,1288,0,10,0
161649,565472,187,0,0,1288,1289,0,7,0
161875,-161874,3767,0,0,1288,1289,0,196,0
162002,-162001,1074,0,0,1289,1290,0,172,0
162063,-162062,2098,0,0,1290,1291,0,139,0
162107,-162106,1247,0,0,1291,1292,0,92,0
162130,-162129,1729,0,0,1292,1293,0,50,0
162261,570380,471,0,0,1293,1294,0,232,0
162285,-162284,568,0,0,1294,1295,0,209,0
162748,-162747,716,0,0,1295,1296,0,135,0
162763,-162762,964,0,0,1296,1297,0,1328,0
162858,-162857,575,0,0,1297,1298,0,1304,0
162858,572383,399,0,0,1298,1299,0,173,0
163130,569721,113,0,0,1299,1300,0,146,0
163228,572283,337,0,0,1300,1301,0,136,0
163317,572074,275,0,0,1301,1302,0,127,0
163362,-163361,925,0,0,1302,1303,0,1111,0
163581,-163580,644,0,0,1303,1304,0,1066,0
163683,-163682,4283,0,0,1305,1306,0,872,0
163734,-163733,1359,0,0,1305,1306,0,857,0
163870,574861,322,0,0,1306,1307,0,72,0
164133,571678,11,0,0,1307,1308,0,45,0
164155,-164154,2939,0,0,1308,1309,0,345,0
164276,-164275,1395,0,0,1309,1310,0,332,0
164508,-164507,1149,0,0,1308,1309,0,94,0
164594,-164593,2175,0,0,1308,1309,0,59,0
164775,-164774,868,0,0,1309,1310,0,53,0
165036,579245,387,0,0,1310,1311,0,2718,0
165409,-165408,4873,0,0,1311,1312,0,1202,0
165409,575812,26,0,0,1312,1313,0,2681,0
165684,-165683,1348,0,0,1313,1314,0,1163,0
165804,578177,110,0,0,1314,1315,0,2641,0
165978,578743,103,0,0,1315,1316,0,2624,0
166071,-166070,1874,0,0,1315,1316,0,910,0
166411,577960,39,0,0,1316,1317,0,2580,0
166413,-166412,1989,0,0,1317,1318,0,879,0
166643,-166642,1082,0,0,1318,1319,0,299,0
166830,-166829,1609,0,0,1319,1320,0,264,0
166927,580064,172,0,0,1320,1321,0,2529,0
167174,-167173,2086,0,0,1321,1322,0,151,0
167426,-167425,529,0,0,1322,1323,0,112,0
167429,-167428,1446,0,0,1323,1324,0,37,0
167984,583587,280,0,0,1324,1325,0,2423,0
168012,583049,198,0,0,1325,1326,0,2420,0
168121,584260,309,0,0,1326,1327,0,2409,0
168129,583122,186,0,0,1327,1328,0,2409,0
168314,-168313,1530,0,0,1328,1329,0,2518,0
168642,-168641,719,0,0,1329,1330,0,2405,0
168778,-168777,3103,0,0,1330,1331,0,2367,0
168783,582678,20,0,0,1331,1332,0,2343,0
168808,-168807,1926,0,0,1332,1333,0,2346,0
168866,-168865,3003,0,0,1333,1334,0,2335,0
168875,-168874,847,0,0,1334,1335,0,2310,0
168931,-168930,644,0,0,1335,1336,0,2291,0
169009,585812,268,0,0,1335,1336,0,2321,0
169469,-169468,1373,0,0,1336,1337,0,448,0
169645,-169644,1721,0,0,1337,1338,0,303,0
169784,-169783,885,0,0,1338,1339,0,282,0
169867,-169866,1108,0,0,1339,1340,0,271,0
169906,-169905,791,0,0,1340,1341,0,246,0
170030,-170029,1383,0,0,1341,1342,0,227,0
170165,-170164,693,0,0,1342,1343,0,191,0
170205,591636,207,0,0,1343,1344,0,1137,0
170253,593628,404,0,0,1344,1345,0,1132,0
170355,595276,473,0,0,1345,1346,0,1122,0
170374,595557,464,0,0,1346,1347,0,1120,0
170575,-170574,1283,0,0,1347,1348,0,432,0
170589,-170588,720,0,0,1348,1349,0,421,0
170702,-170701,2969,0,0,1349,1350,0,398,0
170736,594105,298,0,0,1350,1351,0,1084,0
170762,595759,447,0,0,1351,1352,0,1081,0
170916,596245,328,0,0,1352,1353,0,1066,0
170921,-170920,1575,0,0,1353,1354,0,446,0
171066,596215,135,0,0,1355,1356,0,1051,0
171225,598606,331,0,0,1355,1356,0,1035,0
171235,-171234,1248,0,0,1356,1357,0,278,0
171325,-171324,682,0,0,1357,1358,0,267,0
171349,597452,194,0,0,1358,1359,0,1023,0
171382,-171381,534,0,0,1359,1360,0,214,0
171403,-171402,1308,0,0,1360,1361,0,202,0
171868,-171867,1752,0,0,1361,1362,0,457,0
171919,-171918,758,0,0,1362,1363,0,354,0
171944,599177,126,0,0,1363,1364,0,963,0
171947,599564,87,0,0,1364,1365,0,963,0
172162,-172161,890,0,0,1365,1366,0,225,0
172237,-172236,2906,0,0,1365,1366,0,186,0
172258,-172257,2250,0,0,1366,1367,0,183,0
172275,-172274,3431,0,0,1367,1368,0,172,0
172331,-172330,1767,0,0,1368,1369,0,119,0
172461,-172460,647,0,0,1369,1370,0,107,0
172538,599903,1,0,0,1370,1371,0,904,0
172791,601420,39,0,0,1371,1372,0,878,0
172931,-172930,1876,0,0,1372,1373,0,954,0
173091,603030,127,0,0,1373,1374,0,848,0
173093,-173092,862,0,0,1374,1375,0,763,0
173136,-173135,1160,0,0,1375,1376,0,761,0
173157,-173156,541,0,0,1376,1377,0,722,0
173182,-173181,505,0,0,1377,1378,0,719,0
173353,604618,130,0,0,1378,1379,0,822,0
173628,607713,414,0,0,1379,1380,0,795,0
173750,-173749,1132,0,0,1379,1380,0,630,0
173791,-173790,955,0,0,1380,1381,0,3010,0
173868,-173867,7964,0,0,1381,1382,0,2884,0
173982,607659,50,0,0,1382,1383,0,759,0
174394,609647,270,0,0,1382,1383,0,718,0
174482,-174481,1029,0,0,1382,1383,0,2652,0
174598,611323,434,0,0,1383,1384,0,698,0
174618,-174617,1950,0,0,1384,1385,0,2643,0
174710,-174709,3062,0,0,1385,1386,0,2560,0
174827,-174826,809,0,0,1386,1387,0,265,0
174954,612787,370,0,0,1387,1388,0,464,0
175256,-175255,1153,0,0,1388,1389,0,139,0
175295,613336,271,0,0,1389,1390,0,430,0
175410,612171,141,0,0,1390,1391,0,419,0
175501,611630,56,0,0,1391,1392,0,409,0
175560,612951,185,0,0,1392,1393,0,404,0
175625,613636,213,0,0,1393,1394,0,397,0
175753,613328,174,0,0,1394,1395,0,384,0
176032,-176031,2513,0,0,1395,1396,0,2381,0
176325,-176324,1245,0,0,1396,1397,0,2338,0
176333,616848,467,0,0,1397,1398,0,326,0
176411,-176410,2530,0,0,1398,1399,0,2276,0
176517,-176516,1249,0,0,1399,1400,0,2231,0
176521,-176520,2251,0,0,1400,1401,0,2213,0
176547,616564,384,0,0,1401,1402,0,305,0
176560,-176559,2575,0,0,1402,1403,0,2073,0
176670,-176669,2929,0,0,1403,1404,0,916,0
176687,-176686,809,0,0,1404,1405,0,888,0
176697,617714,130,0,0,1405,1406,0,290,0
176733,620408,396,0,0,1405,1406,0,286,0
177027,-177026,3949,0,0,1406,1407,0,826,0
177031,619480,241,0,0,1407,1408,0,256,0
177246,-177245,672,0,0,1408,1409,0,750,0
177274,-177273,1125,0,0,1409,1410,0,623,0
177438,-177437,1723,0,0,1409,1410,0,1599,0
177461,623410,373,0,0,1410,1411,0,213,0
177697,-177696,2791,0,0,1411,1412,0,1489,0
177746,-177745,1709,0,0,1412,1413,0,1473,0
177979,620592,52,0,0,1413,1414,0,162,0
178100,623231,276,0,0,1414,1415,0,150,0
178153,-178152,1117,0,0,1415,1416,0,1383,0
178360,623761,283,0,0,1416,1417,0,124,0
178364,-178363,768,0,0,1417,1418,0,1307,0
178452,-178451,1682,0,0,1418,1419,0,1180,0
178466,-178465,634,0,0,1419,1420,0,1160,0
178572,-178571,2152,0,0,1420,1421,0,1114,0
178581,-178580,1047,0,0,1421,1422,0,1094,0
178602,626249,273,0,0,1422,1423,0,99,0
178654,624157,18,0,0,1423,1424,0,94,0
178895,624816,90,0,0,1424,1425,0,70,0
178910,624931,15,0,0,1425,1426,0,69,0
178945,627736,297,0,0,1426,1427,0,65,0
179075,-179074,796,0,0,1427,1428,0,802,0
179108,-179107,1888,0,0,1428,1429,0,762,0
179245,-179244,2394,0,0,1429,1430,0,752,0
179253,-179252,1177,0,0,1430,1431,0,675,0
179260,627921,129,0,0,1431,1432,0,34,0
179340,-179339,851,0,0,1432,1433,0,774,0
179401,-179400,511,0,0,1433,1434,0,754,0
179638,629133,159,0,0,1433,1434,0,853,0
179701,632260,451,0,0,1434,1435,0,846,0
179732,-179731,2524,0,0,1435,1436,0,532,0
179744,-179743,634,0,0,1436,1437,0,524,0
179928,-179927,593,0,0,1437,1438,0,462,0
180112,-180111,1076,0,0,1438,1439,0,422,0
180275,630716,102,0,0,1439,1440,0,789,0
180277,-180276,837,0,0,1440,1441,0,335,0
180356,633745,311,0,0,1441,1442,0,781,0
180481,-180480,1010,0,0,1442,1443,0,189,0
180492,631139,6,0,0,1443,1444,0,767,0
180532,-180531,656,0,0,1444,1445,0,163,0
180538,-180537,1422,0,0,1445,1446,0,130,0
180651,-180650,1736,0,0,1446,1447,0,819,0
180846,-180845,1833,0,0,1447,1448,0,811,0
180935,637276,372,0,0,1448,1449,0,723,0
180949,-180948,5038,0,0,1449,1450,0,709,0
181121,-181120,526,0,0,1450,1451,0,559,0
181449,-181448,1240,0,0,1451,1452,0,533,0
181582,-181581,904,0,0,1452,1453,0,500,0
181596,-181595,678,0,0,1453,1454,0,415,0
181776,639345,231,0,0,1454,1455,0,639,0
181893,637388,39,0,0,1454,1455,0,627,0
182056,-182055,1543,0,0,1455,1456,0,998,0
182196,640585,287,0,0,1456,1457,0,597,0
182327,-182326,5602,0,0,1457,1458,0,814,0
182395,-182394,1019,0,0,1458,1459,0,785,0
182638,-182637,642,0,0,1459,1460,0,726,0
182716,641855,190,0,0,1460,1461,0,545,0
182818,-182817,1068,0,0,1461,1462,0,648,0
182906,-182905,1214,0,0,1462,1463,0,641,0
182936,640395,4,0,0,1463,1464,0,523,0
183073,-183072,1095,0,0,1464,1465,0,593,0
183756,-183755,2542,0,0,1464,1465,0,258,0
184027,-184026,593,0,0,1465,1466,0,253,0
184187,-184186,1075,0,0,1466,1467,0,74,0
184272,642599,44,0,0,1467,1468,0,389,0
184372,-184371,1068,0,0,1468,1469,0,1,0
184496,-184495,769,0,0,1470,1471,0,310,0
184550,645581,226,0,0,1470,1471,0,362,0
184841,648120,364,0,0,1471,1472,0,4,0
185078,-185077,1078,0,0,1471,1472,0,153,0
185367,645604,139,0,0,1472,1473,0,762,0
185390,-185389,747,0,0,1473,1474,0,77,0
185403,648588,302,0,0,1474,1475,0,758,0
185408,649043,329,0,0,1475,1476,0,758,0
185443,-185442,682,0,0,1476,1477,0,630,0
185447,650474,402,0,0,1477,1478,0,754,0
185613,-185612,1785,0,0,1478,1479,0,616,0
185826,-185825,2424,0,0,1479,1480,0,537,0
185887,-185886,2227,0,0,1480,1481,0,523,0
185982,-185981,1036,0,0,1481,1482,0,380,0
186310,-186309,568,0,0,1482,1483,0,304,0
186374,-186373,729,0,0,1483,1484,0,227,0
186782,654829,456,0,0,1483,1484,0,620,0
186922,-186921,2141,0,0,1484,1485,0,984,0
187001,-187000,1797,0,0,1485,1486,0,961,0
187049,652942,201,0,0,1486,1487,0,594,0
187520,-187519,877,0,0,1487,1488,0,800,0
187606,-187605,827,0,0,1488,1489,0,799,0
187803,-187802,1693,0,0,1489,1490,0,746,0
187812,-187811,2320,0,0,1490,1491,0,728,0
188046,-188045,1153,0,0,1491,1492,0,651,0
188067,-188066,1325,0,0,1492,1493,0,249,0
188319,656552,261,0,0,1493,1494,0,467,0
188412,-188411,818,0,0,1494,1495,0,147,0
188453,-188452,1041,0,0,1495,1496,0,124,0
188594,658827,295,0,0,1495,1496,0,439,0
188614,-188613,1086,0,0,1496,1497,0,251,0
188995,657046,103,0,0,1497,1498,0,399,0
189011,660650,447,0,0,1498,1499,0,397,0
189055,660066,316,0,0,1499,1500,0,393,0
189191,-189190,847,0,0,1500,1501,0,95,0
189317,-189316,1452,0,0,1501,1502,0,36,0
189460,-189459,1422,0,0,1502,1503,0,549,0
189483,660618,245,0,0,1503,1504,0,350,0
189740,662271,289,0,0,1504,1505,0,325,0
189853,-189852,699,0,0,1505,1506,0,341,0
190157,-190156,999,0,0,1506,1507,0,303,0
190274,-190273,541,0,0,1507,1508,0,281,0
190444,-190443,982,0,0,1508,1509,0,185,0
190667,-190666,1667,0,0,1509,1510,0,126,0
190692,-190691,592,0,0,1510,1511,0,90,0
190868,-190867,1768,0,0,1511,1512,0,2747,0
190983,664108,220,0,0,1512,1513,0,775,0
191055,-191054,1180,0,0,1513,1514,0,2539,0
191191,-191190,790,0,0,1514,1515,0,2482,0
191199,664492,57,0,0,1515,1516,0,754,0
191265,-191264,1655,0,0,1515,1516,0,2422,0
191428,-191427,2657,0,0,1516,1517,0,2324,0
191430,-191429,2790,0,0,1517,1518,0,2288,0
191448,-191447,1895,0,0,1518,1519,0,725,0
191499,-191498,1213,0,0,1519,1520,0,696,0
191506,669065,104,0,0,1520,1521,0,723,0
191706,-191705,1328,0,0,1521,1522,0,460,0
191736,-191735,1481,0,0,1522,1523,0,414,0
191975,-191974,2441,0,0,1523,1524,0,362,0
191987,-191986,1117,0,0,1524,1525,0,349,0
192306,-192305,707,0,0,1525,1526,0,302,0
192331,-192330,1798,0,0,1526,1527,0,288,0
192411,-192410,768,0,0,1527,1528,0,266,0
192436,673635,359,0,0,1528,1529,0,630,0
192668,-192667,504,0,0,1529,1530,0,926,0
192697,-192696,1072,0,0,1530,1531,0,690,0
192707,673914,103,0,0,1531,1532,0,603,0
192737,-192736,1494,0,0,1532,1533,0,596,0
192764,673397,5,0,0,1533,1534,0,597,0
193172,675929,294,0,0,1534,1535,0,556,0
193362,674509,163,0,0,1534,1535,0,537,0
193748,-193747,915,0,0,1535,1536,0,532,0
193841,-193840,780,0,0,1536,1537,0,518,0
193973,-193972,998,0,0,1537,1538,0,496,0
193997,674574,78,0,0,1538,1539,0,474,0
194048,-194047,1096,0,0,1539,1540,0,403,0
194152,676879,316,0,0,1540,1541,0,458,0
194180,-194179,1360,0,0,1541,1542,0,330,0
194298,-194297,2073,0,0,1542,1543,0,277,0
194334,-194333,546,0,0,1543,1544,0,172,0
194385,681536,489,0,0,1544,1545,0,435,0
194502,-194501,657,0,0,1545,1546,0,78,0
194575,678166,87,0,0,1546,1547,0,416,0
194669,682222,480,0,0,1547,1548,0,407,0
194765,680856,326,0,0,1548,1549,0,397,0
194765,680426,245,0,0,1549,1550,0,397,0
194845,678936,92,0,0,1550,1551,0,389,0
194925,-194924,1587,0,0,1552,1553,0,189,0
194929,-194928,1479,0,0,1553,1554,0,155,0
194992,-194991,567,0,0,1553,1554,0,50,0
194999,-194998,2195,0,0,1554,1555,0,48,0
195034,683757,317,0,0,1555,1556,0,2038,0
195042,685729,485,0,0,1556,1557,0,2037,0
195266,-195265,1247,0,0,1557,1558,0,301,0
195314,681877,30,0,0,1558,1559,0,2010,0
195353,685338,350,0,0,1559,1560,0,2006,0
195398,-195397,1498,0,0,1560,1561,0,172,0
195476,-195475,798,0,0,1561,1562,0,33,0
195551,-195550,2268,0,0,1562,1563,0,32,0
195563,684548,97,0,0,1563,1564,0,1985,0
195606,-195605,876,0,0,1564,1565,0,259,0
195698,-195697,1634,0,0,1565,1566,0,251,0
195728,-195727,1544,0,0,1566,1567,0,249,0
195729,688412,345,0,0,1567,1568,0,1969,0
195856,688515,360,0,0,1568,1569,0,1956,0
196077,-196076,2112,0,0,1568,1569,0,157,0
196218,-196217,1945,0,0,1569,1570,0,155,0
196272,-196271,864,0,0,1570,1571,0,154,0
196286,691435,358,0,0,1571,1572,0,1913,0
196322,-196321,1828,0,0,1572,1573,0,99,0
196429,-196428,3733,0,0,1573,1574,0,15,0
196444,-196443,1522,0,0,1574,1575,0,13,0
196611,-196610,1476,0,0,1575,1576,0,388,0
196743,693638,266,0,0,1576,1577,0,1867,0
196868,696983,502,0,0,1577,1578,0,1855,0
196898,-196897,1161,0,0,1578,1579,0,119,0
197056,694365,128,0,0,1579,1580,0,1836,0
197192,-197191,1386,0,0,1580,1581,0,2587,0
197285,-197284,595,0,0,1581,1582,0,2585,0
197307,697744,467,0,0,1582,1583,0,1811,0
197581,-197580,1034,0,0,1583,1584,0,2495,0
197722,-197721,882,0,0,1584,1585,0,2493,0
197981,693820,38,0,0,1585,1586,0,1743,0
198057,-198056,2223,0,0,1586,1587,0,2430,0
198072,700379,460,0,0,1587,1588,0,1734,0
198072,700459,467,0,0,1588,1589,0,1734,0
198119,-198118,1194,0,0,1589,1590,0,2170,0
198148,-198147,2607,0,0,1590,1591,0,2105,0
198269,-198268,1123,0,0,1591,1592,0,386,0
198284,697917,93,0,0,1592,1593,0,1713,0
198322,-198321,1949,0,0,1593,1594,0,292,0
198325,-198324,600,0,0,1594,1595,0,291,0
198526,698345,5,0,0,1594,1595,0,1689,0
198814,-198813,1409,0,0,1595,1596,0,224,0
198837,702794,318,0,0,1596,1597,0,1658,0
198841,-198840,983,0,0,1597,1598,0,58,0
198909,-198908,1824,0,0,1598,1599,0,1516,0
198934,705197,406,0,0,1599,1600,0,1648,0
199025,-199024,771,0,0,1599,1600,0,1431,0
199031,-199030,967,0,0,1600,1601,0,1340,0
199169,-199168,1579,0,0,1601,1602,0,1337,0
199195,-199194,1616,0,0,1602,1603,0,1336,0
199292,-199291,2690,0,0,1603,1604,0,1295,0
199574,-199573,656,0,0,1604,1605,0,1269,0
199833,-199832,590,0,0,1605,1606,0,1103,0
200013,-200012,725,0,0,1606,1607,0,1575,0
200171,709280,416,0,0,1607,1608,0,853,0
200219,-200218,3003,0,0,1608,1609,0,1399,0
200301,708590,266,0,0,1609,1610,0,840,0
200461,-200460,702,0,0,1610,1611,0,1395,0
200502,709189,304,0,0,1611,1612,0,820,0
200620,-200619,843,0,0,1612,1613,0,1328,0
200791,-200790,756,0,0,1613,1614,0,1162,0
200919,-200918,4061,0,0,1614,1615,0,1130,0
201003,-201002,1285,0,0,1615,1616,0,1743,0
201044,709907,149,0,0,1616,1617,0,766,0
201284,-201283,1190,0,0,1616,1617,0,1593,0
201353,-201352,2626,0,0,1617,1618,0,1566,0
201400,-201399,5633,0,0,1618,1619,0,1562,0
201603,-201602,1175,0,0,1619,1620,0,1445,0
201881,-201880,4142,0,0,1619,1620,0,1297,0
201884,-201883,1775,0,0,1620,1621,0,1273,0
201969,715472,274,0,0,1621,1622,0,674,0
201996,-201995,2907,0,0,1622,1623,0,685,0
202005,-202004,759,0,0,1623,1624,0,570,0
202157,718534,445,0,0,1624,1625,0,655,0
202301,-202300,728,0,0,1625,1626,0,539,0
202806,-202805,669,0,0,1625,1626,0,423,0
202845,-202844,596,0,0,1626,1627,0,422,0
202864,715947,21,0,0,1627,1628,0,584,0
203058,719063,331,0,0,1628,1629,0,565,0
203250,719971,429,0,0,1628,1629,0,546,0
203325,-203324,752,0,0,1629,1630,0,250,0
203336,-203335,2119,0,0,1630,1631,0,140,0
203908,718853,207,0,0,1631,1632,0,480,0
204043,717838,58,0,0,1632,1633,0,466,0
204161,-204160,1011,0,0,1633,1634,0,349,0
204197,720354,243,0,0,1634,1635,0,451,0
204278,-204277,1154,0,0,1635,1636,0,291,0
204281,718850,66,0,0,1636,1637,0,442,0
204428,-204427,929,0,0,1637,1638,0,261,0
204501,720450,182,0,0,1638,1639,0,420,0
204635,-204634,609,0,0,1639,1640,0,215,0
204642,-204641,1580,0,0,1640,1641,0,165,0
204699,721562,207,0,0,1641,1642,0,401,0
204714,723447,361,0,0,1641,1642,0,399,0
204851,-204850,513,0,0,1642,1643,0,51,0
205051,725340,413,0,0,1643,1644,0,154,0
205069,724502,267,0,0,1644,1645,0,153,0
205116,-205115,3825,0,0,1645,1646,0,1642,0
205289,723902,141,0,0,1645,1646,0,131,0
205307,-205306,659,0,0,1646,1647,0,1574,0
205363,-205362,577,0,0,1647,1648,0,1566,0
205452,-205451,913,0,0,1648,1649,0,1521,0
205474,-205473,1063,0,0,1649,1650,0,1516,0
205501,724340,65,0,0,1650,1651,0,109,0
205642,-205641,3394,0,0,1651,1652,0,1433,0
205737,-205736,2693,0,0,1652,1653,0,1406,0
205932,726219,227,0,0,1653,1654,0,66,0
206017,726364,195,0,0,1654,1655,0,58,0
206049,730952,485,0,0,1655,1656,0,55,0
206066,-206065,1654,0,0,1656,1657,0,1152,0
206080,729051,263,0,0,1657,1658,0,52,0
206115,730506,344,0,0,1658,1659,0,48,0
206154,-206153,1372,0,0,1659,1660,0,1003,0
206378,-206377,1607,0,0,1660,1661,0,953,0
206470,730541,242,0,0,1661,1662,0,13,0
206568,-206567,3083,0,0,1662,1663,0,843,0
206772,730449,22,0,0,1662,1663,0,4670,0
206906,732065,196,0,0,1663,1664,0,4657,0
206949,-206948,2631,0,0,1664,1665,0,607,0
206998,730743,34,0,0,1665,1666,0,4648,0
207160,-207159,1057,0,0,1666,1667,0,555,0
207349,-207348,1097,0,0,1667,1668,0,654,0
207551,-207550,975,0,0,1667,1668,0,620,0
207562,-207561,582,0,0,1668,1669,0,604,0
207867,733354,225,0,0,1668,1669,0,4561,0
208031,-208030,1044,0,0,1669,1670,0,494,0
208125,736466,463,0,0,1670,1671,0,4535,0
208302,733999,67,0,0,1670,1671,0,4517,0
208418,-208417,2204,0,0,1671,1672,0,258,0
208466,-208465,1275,0,0,1672,1673,0,252,0
208532,-208531,708,0,0,1673,1674,0,206,0
208606,-208605,670,0,0,1674,1675,0,916,0
208633,-208632,805,0,0,1675,1676,0,899,0
208689,-208688,2796,0,0,1676,1677,0,882,0
208852,739769,482,0,0,1677,1678,0,4462,0
208938,-208937,941,0,0,1678,1679,0,787,0
209072,-209071,565,0,0,1679,1680,0,756,0
209159,742472,437,0,0,1680,1681,0,4432,0
209163,742398,424,0,0,1681,1682,0,4431,0
209164,-209163,970,0,0,1682,1683,0,468,0
209263,-209262,1219,0,0,1683,1684,0,121,0
209406,-209405,2987,0,0,1684,1685,0,104,0
209557,-209556,633,0,0,1685,1686,0,91,0
209722,-209721,784,0,0,1686,1687,0,109,0
209905,-209904,1682,0,0,1686,1687,0,78,0
209965,-209964,1218,0,0,1687,1688,0,439,0
209981,-209980,891,0,0,1688,1689,0,432,0
210022,744529,175,0,0,1689,1690,0,4345,0
210047,-210046,2761,0,0,1690,1691,0,261,0
210097,746124,271,0,0,1691,1692,0,4338,0
210274,745057,169,0,0,1692,1693,0,4320,0
210331,744180,84,0,0,1693,1694,0,4314,0
210331,746380,220,0,0,1694,1695,0,4314,0
210339,745382,117,0,0,1695,1696,0,4314,0
210397,748564,433,0,0,1696,1697,0,4308,0
210420,-210419,2764,0,0,1697,1698,0,101,0
210798,746393,186,0,0,1698,1699,0,4268,0
211108,-211107,525,0,0,1699,1700,0,23,0
211412,745239,43,0,0,1700,1701,0,4206,0
211531,-211530,517,0,0,1701,1702,0,511,0
211539,-211538,566,0,0,1702,1703,0,504,0
211686,-211685,659,0,0,1703,1704,0,498,0
211756,750605,400,0,0,1704,1705,0,217,0
212057,-212056,2646,0,0,1705,1706,0,173,0
212264,-212263,3466,0,0,1706,1707,0,125,0
212308,-212307,597,0,0,1707,1708,0,95,0
212335,750316,105,0,0,1708,1709,0,159,0
212343,-212342,562,0,0,1709,1710,0,7691,0
212510,749971,75,0,0,1710,1711,0,142,0
212514,754107,442,0,0,1711,1712,0,141,0
212544,-212543,509,0,0,1712,1713,0,7621,0
212590,-212589,3363,0,0,1713,1714,0,7609,0
212796,-212795,1133,0,0,1713,1714,0,7519,0
212840,753551,141,0,0,1713,1714,0,109,0
212853,756748,414,0,0,1714,1715,0,107,0
212921,-212920,7783,0,0,1715,1716,0,7281,0
212956,-212955,537,0,0,1715,1716,0,171,0
213039,-213038,671,0,0,1716,1717,0,148,0
213066,-213065,1847,0,0,1717,1718,0,142,0
213130,754841,129,0,0,1718,1719,0,80,0
213160,756031,181,0,0,1719,1720,0,77,0
213246,755385,66,0,0,1720,1721,0,68,0
213372,-213371,1737,0,0,1721,1722,0,163,0
213467,758004,284,0,0,1722,1723,0,46,0
213475,760186,447,0,0,1723,1724,0,45,0
213648,757683,173,0,0,1724,1725,0,28,0
213710,759411,234,0,0,1725,1726,0,22,0
213760,-213759,5606,0,0,1726,1727,0,4996,0
213847,760404,284,0,0,1727,1728,0,8,0
213906,-213905,616,0,0,1728,1729,0,4982,0
213947,-213946,1330,0,0,1728,1729,0,4965,0
213988,-213987,594,0,0,1729,1730,0,4959,0
214065,-214064,1104,0,0,1730,1731,0,4948,0
214065,760986,193,0,0,1731,1732,0,17,0
214109,760052,74,0,0,1732,1733,0,13,0
214122,-214121,720,0,0,1733,1734,0,4763,0
214561,-214560,1267,0,0,1732,1733,0,4713,0
214666,762145,256,0,0,1733,1734,0,315,0
214767,-214766,5126,0,0,1734,1735,0,4624,0
214861,764380,289,0,0,1735,1736,0,295,0
214983,-214982,1718,0,0,1736,1737,0,979,0
215017,761804,16,0,0,1737,1738,0,280,0
215075,-215074,1190,0,0,1738,1739,0,956,0
215336,-215335,985,0,0,1739,1740,0,947,0
215375,-215374,1163,0,0,1740,1741,0,946,0
215507,-215506,796,0,0,1741,1742,0,945,0
215845,-215844,1063,0,0,1742,1743,0,760,0
216605,-216604,651,0,0,1742,1743,0,710,0
216713,-216712,580,0,0,1743,1744,0,704,0
216746,-216745,914,0,0,1744,1745,0,2744,0
216801,-216800,2992,0,0,1745,1746,0,2712,0
216839,768352,335,0,0,1746,1747,0,98,0
216859,-216858,662,0,0,1747,1748,0,2710,0
217084,-217083,2244,0,0,1748,1749,0,2525,0
217123,767928,85,0,0,1749,1750,0,69,0
217389,-217388,2238,0,0,1750,1751,0,2469,0
217463,768518,93,0,0,1751,1752,0,35,0
217498,-217497,1331,0,0,1751,1752,0,1281,0
217601,-217600,933,0,0,1752,1753,0,1202,0
217603,-217602,2465,0,0,1753,1754,0,1147,0
218017,-218016,1695,0,0,1752,1753,0,928,0
218077,773004,180,0,0,1753,1754,0,2596,0
218177,-218176,1293,0,0,1754,1755,0,791,0
218186,773835,181,0,0,1755,1756,0,2585,0
218221,774010,123,0,0,1756,1757,0,2581,0
218255,-218254,769,0,0,1757,1758,0,71,0
218270,776021,274,0,0,1758,1759,0,2577,0
218324,-218323,3209,0,0,1759,1760,0,3,0
218496,-218495,1195,0,0,1760,1761,0,1600,0
218512,-218511,617,0,0,1761,1762,0,1598,0
218604,-218603,2720,0,0,1762,1763,0,1584,0
218664,-218663,1290,0,0,1763,1764,0,1563,0
218726,778945,393,0,0,1764,1765,0,2531,0
218776,-218775,1139,0,0,1765,1766,0,1357,0
218807,778004,170,0,0,1766,1767,0,2523,0
218914,-218913,1266,0,0,1767,1768,0,2512,0
218920,-218919,2232,0,0,1768,1769,0,2512,0
219033,-219032,1607,0,0,1769,1770,0,2500,0
219045,779746,191,0,0,1770,1771,0,2499,0
219108,-219107,1132,0,0,1771,1772,0,2493,0
219299,-219298,792,0,0,1772,1773,0,2474,0
219363,-219362,403,0,0,1772,1773,0,2467,0
