Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
204758,4534,3257,0,0,14,15,0,1854,0
204997,2328,950,0,0,13,14,0,1615,0
205037,2106,689,0,0,14,15,0,1575,0
205168,4953,3654,0,0,14,15,0,1444,0
205213,3442,2057,0,0,15,16,0,1399,0
205240,1630,258,0,0,16,17,0,1372,0
205417,2443,990,0,0,13,14,0,1195,0
205502,2611,1034,0,0,13,14,0,1110,0
205790,5876,4523,0,0,12,13,0,822,0
205989,1842,506,0,0,8,9,0,623,0
206202,1865,236,0,0,8,9,0,410,0
206240,3822,2202,0,0,9,10,0,372,0
206322,2174,429,0,0,10,11,0,290,0
206440,3690,2017,0,0,10,11,0,172,0
206831,1731,419,0,0,7,8,0,39,0
206960,3491,1955,0,0,7,8,0,900,0
207075,1863,376,0,0,8,9,0,785,0
207261,10937,5051,0,0,7,8,0,112,0
207389,1404,25,0,0,7,8,0,471,0
207534,2313,1054,0,0,8,9,0,326,0
207625,1942,629,0,0,9,10,0,235,0
207772,2556,1036,0,0,10,11,0,88,0
207776,2396,605,0,0,11,12,0,84,0
208098,1889,140,0,0,9,10,0,1964,0
208126,5678,3817,0,0,9,10,0,1936,0
208187,3711,1836,0,0,9,10,0,1875,0
208313,2023,215,0,0,10,11,0,1749,0
208383,1837,90,0,0,11,12,0,1679,0
208437,1909,174,0,0,12,13,0,1625,0
208580,2126,486,0,0,11,12,0,1482,0
208916,4668,3256,0,0,9,10,0,1146,0
208993,5031,3688,0,0,9,10,0,1069,0
209039,2648,1341,0,0,10,11,0,1023,0
209213,2250,1012,0,0,11,12,0,849,0
209266,2028,588,0,0,12,13,0,796,0
209266,3463,1435,0,0,13,14,0,796,0
209344,2746,627,0,0,13,14,0,718,0
209365,5471,3170,0,0,14,15,0,697,0
209507,3872,1692,0,0,15,16,0,555,0
209674,2825,601,0,0,15,16,0,388,0
210011,5589,3510,0,0,14,15,0,51,0
210023,2748,272,0,0,15,16,0,39,0
210258,5462,2991,0,0,11,12,0,1640,0
210293,3011,533,0,0,12,13,0,1605,0
210300,3468,464,0,0,13,14,0,1598,0
210324,5373,2318,0,0,14,15,0,1574,0
210360,3447,223,0,0,12,13,0,1538,0
210549,4351,1132,0,0,12,13,0,1349,0
210865,2959,20,0,0,12,13,0,1033,0
210907,3775,875,0,0,13,14,0,991,0
211030,2949,155,0,0,14,15,0,868,0
211088,4064,1295,0,0,15,16,0,810,0
211396,2853,270,0,0,15,16,0,502,0
211658,13453,5728,0,0,15,16,0,1173,0
211741,3017,509,0,0,14,15,0,157,0
211941,3388,647,0,0,14,15,0,558,0
212070,5304,2616,0,0,15,16,0,429,0
212112,2851,127,0,0,15,16,0,387,0
212227,3186,513,0,0,16,17,0,272,0
212304,4774,2115,0,0,17,18,0,195,0
212363,4103,1314,0,0,18,19,0,136,0
212504,2834,9,0,0,18,19,0,267,0
212523,3984,1169,0,0,19,20,0,248,0
212556,2920,63,0,0,20,21,0,215,0
212760,5202,2486,0,0,20,21,0,11,0
212949,3144,493,0,0,20,21,0,355,0
212991,4523,1817,0,0,21,22,0,313,0
212996,3362,638,0,0,22,23,0,308,0
212996,3467,370,0,0,23,24,0,308,0
212997,3607,246,0,0,24,25,0,307,0
213018,3811,366,0,0,25,26,0,286,0
213096,3963,593,0,0,26,27,0,208,0
213152,3406,51,0,0,27,28,0,152,0
213183,5254,1879,0,0,28,29,0,121,0
213186,5510,2092,0,0,29,30,0,118,0
213218,4563,952,0,0,30,31,0,86,0
213228,5272,1441,0,0,31,32,0,76,0
213228,5046,1196,0,0,32,33,0,76,0
213298,5325,1249,0,0,33,34,0,6,0
213372,4776,634,0,0,33,34,0,396,0
213449,4910,578,0,0,33,34,0,319,0
213461,4582,81,0,0,34,35,0,307,0
213636,4571,164,0,0,34,35,0,132,0
213658,6699,2159,0,0,36,37,0,110,0
213767,6431,1991,0,0,37,38,0,1,0
213832,4791,349,0,0,34,35,0,1068,0
213841,4813,295,0,0,35,36,0,1059,0
214065,4436,64,0,0,33,34,0,835,0
214168,4863,531,0,0,34,35,0,732,0
214335,6416,2250,0,0,34,35,0,565,0
214395,6975,2747,0,0,35,36,0,505,0
214454,4428,259,0,0,36,37,0,446,0
214577,5437,1360,0,0,37,38,0,323,0
214598,4956,858,0,0,38,39,0,302,0
214718,8838,4674,0,0,38,39,0,182,0
214724,5318,1011,0,0,39,40,0,176,0
214784,8115,3673,0,0,39,40,0,116,0
214837,6564,1847,0,0,39,40,0,63,0
214908,6024,918,0,0,39,40,0,505,0
214915,6306,1179,0,0,40,41,0,498,0
214978,5231,11,0,0,40,41,0,435,0
215045,5630,466,0,0,41,42,0,368,0
215210,5886,739,0,0,41,42,0,203,0
215275,6078,678,0,0,42,43,0,138,0
215331,7406,1986,0,0,42,43,0,82,0
215494,6594,1156,0,0,40,41,0,2468,0
215685,5468,57,0,0,40,41,0,2277,0
215686,6220,753,0,0,41,42,0,2276,0
215730,5562,71,0,0,40,41,0,2232,0
216083,6054,845,0,0,41,42,0,1879,0
216097,6075,819,0,0,41,42,0,1865,0
216129,7560,2319,0,0,42,43,0,1833,0
216171,5389,159,0,0,43,44,0,1791,0
216205,7379,2024,0,0,44,45,0,1757,0
216365,7091,1550,0,0,44,45,0,1597,0
216543,6172,627,0,0,42,43,0,1419,0
216564,5870,297,0,0,42,43,0,1398,0
216715,5514,57,0,0,42,43,0,1247,0
216761,7623,2155,0,0,43,44,0,1201,0
216887,6153,606,0,0,43,44,0,1075,0
216915,6991,1191,0,0,44,45,0,1047,0
217196,7078,1537,0,0,43,44,0,766,0
217555,5861,517,0,0,42,43,0,407,0
217626,5529,115,0,0,43,44,0,336,0
217714,6266,825,0,0,44,45,0,248,0
217729,6112,425,0,0,45,46,0,233,0
217815,5889,248,0,0,45,46,0,147,0
217821,6110,375,0,0,46,47,0,141,0
217855,6332,603,0,0,47,48,0,107,0
217878,6360,549,0,0,48,49,0,84,0
217910,6556,762,0,0,49,50,0,52,0
218102,6067,328,0,0,48,49,0,105,0
218168,6527,789,0,0,48,49,0,39,0
218260,8977,3306,0,0,47,48,0,1938,0
218535,6678,1233,0,0,43,44,0,1663,0
218602,5741,174,0,0,44,45,0,1596,0
218650,5979,442,0,0,43,44,0,1548,0
218674,7529,1965,0,0,43,44,0,1524,0
218696,5595,17,0,0,44,45,0,1502,0
218715,5752,176,0,0,44,45,0,1483,0
218999,5506,162,0,0,44,45,0,1199,0
219084,17553,5403,0,0,45,46,0,2724,0
219265,6858,1656,0,0,45,46,0,933,0
219275,6087,857,0,0,46,47,0,923,0
219359,5822,552,0,0,47,48,0,839,0
219426,7251,1982,0,0,48,49,0,772,0
219449,6100,438,0,0,49,50,0,749,0
219477,7019,1315,0,0,50,51,0,721,0
219829,5720,336,0,0,50,51,0,369,0
219834,5819,291,0,0,51,52,0,364,0
219928,6359,738,0,0,52,53,0,270,0
219972,6115,538,0,0,53,54,0,226,0
220204,5552,103,0,0,51,52,0,5,0
220458,5374,76,0,0,50,51,0,217,0
220487,6565,1220,0,0,51,52,0,188,0
220610,5748,271,0,0,52,53,0,65,0
220767,5619,263,0,0,51,52,0,586,0
220788,5833,418,0,0,52,53,0,565,0
220950,6227,890,0,0,52,53,0,403,0
221053,5740,435,0,0,53,54,0,300,0
221158,5760,532,0,0,52,53,0,195,0
221446,5961,911,0,0,48,49,0,726,0
221567,6879,1825,0,0,48,49,0,605,0
221641,6038,1002,0,0,49,50,0,531,0
221674,5148,29,0,0,50,51,0,498,0
221845,5056,79,0,0,51,52,0,327,0
221859,5847,805,0,0,52,53,0,313,0
221881,5332,295,0,0,53,54,0,291,0
221886,6083,917,0,0,54,55,0,286,0
221955,16451,5014,0,0,54,55,0,13,0
221972,5381,140,0,0,55,56,0,200,0
222257,4985,5,0,0,52,53,0,2127,0
222318,6334,1410,0,0,53,54,0,2066,0
222398,8610,3655,0,0,54,55,0,1986,0
222522,6210,1325,0,0,54,55,0,1862,0
222641,5270,232,0,0,55,56,0,1743,0
222677,5725,696,0,0,56,57,0,1707,0
222761,6671,1521,0,0,55,56,0,1623,0
222938,7024,1993,0,0,55,56,0,1446,0
223007,7335,1940,0,0,56,57,0,1377,0
223081,5684,319,0,0,56,57,0,1303,0
223177,5534,59,0,0,56,57,0,1207,0
223290,6325,904,0,0,57,58,0,1094,0
223347,5530,145,0,0,58,59,0,1037,0
223388,6674,1297,0,0,59,60,0,996,0
223706,8806,3635,0,0,54,55,0,678,0
223802,5656,26,0,0,55,56,0,582,0
223887,5909,338,0,0,55,56,0,497,0
223942,7793,2120,0,0,54,55,0,442,0
224002,10289,4623,0,0,54,55,0,382,0
224161,7266,1631,0,0,55,56,0,223,0
224421,6435,894,0,0,49,50,0,690,0
224958,8950,3846,0,0,45,46,0,153,0
225114,5531,303,0,0,45,46,0,435,0
225157,6498,1010,0,0,46,47,0,392,0
225222,10397,4763,0,0,45,46,0,327,0
225385,9568,3945,0,0,45,46,0,164,0
225446,8872,2891,0,0,46,47,0,103,0
225589,6373,307,0,0,45,46,0,698,0
225783,6361,409,0,0,44,45,0,504,0
225812,7674,1524,0,0,45,46,0,475,0
225837,6353,46,0,0,45,46,0,450,0
225998,6278,86,0,0,46,47,0,289,0
226026,6939,689,0,0,47,48,0,261,0
226071,6704,396,0,0,48,49,0,216,0
226151,6688,327,0,0,47,48,0,136,0
226178,7725,1128,0,0,48,49,0,109,0
226197,8352,1710,0,0,49,50,0,90,0
226213,7917,1165,0,0,49,50,0,74,0
226334,7644,492,0,0,49,50,0,843,0
226766,7253,116,0,0,45,46,0,411,0
226783,8106,981,0,0,46,47,0,394,0
226876,8055,953,0,0,45,46,0,301,0
227010,7345,336,0,0,44,45,0,167,0
227195,7375,440,0,0,43,44,0,4996,0
227255,7213,177,0,0,41,42,0,4936,0
227358,9769,2809,0,0,41,42,0,4833,0
227362,7038,45,0,0,42,43,0,4829,0
227597,9733,2930,0,0,42,43,0,4594,0
227632,7521,685,0,0,43,44,0,4559,0
227646,6933,30,0,0,44,45,0,4545,0
227838,7689,957,0,0,43,44,0,4353,0
227883,8352,1656,0,0,44,45,0,4308,0
227927,7145,183,0,0,44,45,0,4264,0
228039,7665,773,0,0,44,45,0,4152,0
228401,7066,514,0,0,45,46,0,3790,0
228603,7844,1375,0,0,44,45,0,3588,0
228660,6593,100,0,0,44,45,0,3531,0
228691,6802,240,0,0,45,46,0,3500,0
229141,7777,1451,0,0,42,43,0,3050,0
229340,18337,5416,0,0,43,44,0,643,0
229341,6817,631,0,0,44,45,0,2850,0
229391,6241,13,0,0,45,46,0,2800,0
229406,7861,1635,0,0,46,47,0,2785,0
229427,8011,1734,0,0,47,48,0,2764,0
229434,6991,267,0,0,47,48,0,2757,0
229616,7847,1038,0,0,47,48,0,2575,0
229797,7560,910,0,0,46,47,0,2394,0
229999,7740,1102,0,0,46,47,0,2192,0
230140,7056,278,0,0,46,47,0,2051,0
230153,7211,237,0,0,47,48,0,2038,0
230313,7956,1073,0,0,48,49,0,1878,0
230394,7148,275,0,0,48,49,0,1797,0
230419,7120,209,0,0,49,50,0,1772,0
230584,7260,487,0,0,50,51,0,1607,0
230727,7467,830,0,0,50,51,0,1464,0
230893,8048,1503,0,0,50,51,0,1298,0
230978,7276,791,0,0,51,52,0,1213,0
231139,6712,312,0,0,51,52,0,1052,0
231202,9751,3411,0,0,52,53,0,989,0
231248,7145,654,0,0,53,54,0,943,0
231276,7034,466,0,0,54,55,0,915,0
231383,7268,800,0,0,55,56,0,808,0
231461,7974,1241,0,0,55,56,0,730,0
231644,6762,152,0,0,56,57,0,547,0
231847,8082,1660,0,0,55,56,0,344,0
231847,7962,1499,0,0,56,57,0,344,0
232354,6327,275,0,0,54,55,0,25,0
232489,6733,816,0,0,54,55,0,286,0
232504,7445,1298,0,0,55,56,0,271,0
232527,7876,1722,0,0,55,56,0,248,0
232667,6341,67,0,0,56,57,0,108,0
232895,6929,816,0,0,55,56,0,1008,0
232934,6302,14,0,0,56,57,0,969,0
233091,8362,2217,0,0,56,57,0,812,0
233145,8918,2628,0,0,57,58,0,758,0
233155,10657,4003,0,0,58,59,0,748,0
233297,7394,867,0,0,59,60,0,606,0
233388,6632,91,0,0,60,61,0,515,0
233478,7659,1188,0,0,61,62,0,425,0
233562,6536,78,0,0,61,62,0,341,0
233581,6640,123,0,0,62,63,0,322,0
233806,7122,707,0,0,63,64,0,97,0
234258,6483,338,0,0,59,60,0,97,0
234805,6632,746,0,0,52,53,0,2525,0
234905,7601,1811,0,0,52,53,0,2425,0
234964,6918,1141,0,0,51,52,0,2366,0
235013,7394,1479,0,0,52,53,0,2317,0
235085,8621,2753,0,0,52,53,0,2245,0
235211,6382,456,0,0,52,53,0,2119,0
235342,8459,2364,0,0,52,53,0,1988,0
235423,6281,251,0,0,53,54,0,1907,0
235493,6494,394,0,0,53,54,0,1837,0
235510,8707,2513,0,0,53,54,0,1820,0
235557,7863,1538,0,0,53,54,0,1773,0
235666,7499,1178,0,0,52,53,0,1664,0
235873,6211,21,0,0,52,53,0,1457,0
235947,7641,1504,0,0,53,54,0,1383,0
236191,7988,1772,0,0,53,54,0,1139,0
236297,7190,981,0,0,53,54,0,1033,0
236421,7702,958,0,0,54,55,0,909,0
236443,7442,465,0,0,54,55,0,887,0
236457,9362,2332,0,0,54,55,0,873,0
236459,8292,1163,0,0,55,56,0,871,0
236677,7377,348,0,0,55,56,0,653,0
236683,7123,5,0,0,56,57,0,647,0
236687,7195,76,0,0,57,58,0,643,0
236873,7003,64,0,0,58,59,0,457,0
236887,8572,1583,0,0,59,60,0,443,0
237056,7740,914,0,0,59,60,0,274,0
237069,8043,1227,0,0,60,61,0,261,0
237080,7951,977,0,0,61,62,0,250,0
237258,6978,113,0,0,60,61,0,72,0
237266,7730,817,0,0,61,62,0,64,0
237346,7732,861,0,0,60,61,0,193,0
237666,6851,281,0,0,55,56,0,185,0
237675,8431,1589,0,0,56,57,0,176,0
237866,10167,3282,0,0,54,55,0,785,0
237874,7258,336,0,0,55,56,0,777,0
237966,7941,911,0,0,56,57,0,685,0
238159,8276,1404,0,0,57,58,0,492,0
238241,7009,172,0,0,57,58,0,410,0
238407,7687,982,0,0,52,53,0,244,0
238668,7174,710,0,0,52,53,0,1281,0
238832,7215,797,0,0,52,53,0,1117,0
238848,7277,666,0,0,53,54,0,1101,0
238983,6917,81,0,0,53,54,0,966,0
239079,8530,1767,0,0,53,54,0,870,0
239134,7239,473,0,0,54,55,0,815,0
239217,8020,1330,0,0,55,56,0,732,0
239285,7260,498,0,0,54,55,0,664,0
239294,7517,717,0,0,55,56,0,655,0
239402,8215,1511,0,0,56,57,0,547,0
239610,6720,205,0,0,56,57,0,339,0
239614,7930,1214,0,0,57,58,0,335,0
239778,6764,169,0,0,58,59,0,171,0
239891,6630,86,0,0,57,58,0,58,0
239897,21160,7229,0,0,58,59,0,3087,0
239933,7070,461,0,0,58,59,0,16,0
240079,7183,717,0,0,57,58,0,1058,0
240251,9328,2768,0,0,56,57,0,886,0
240299,8305,1601,0,0,57,58,0,838,0
240354,7616,733,0,0,58,59,0,783,0
240570,7181,207,0,0,59,60,0,567,0
240643,7818,852,0,0,60,61,0,494,0
240755,7767,905,0,0,58,59,0,382,0
240805,8671,1799,0,0,59,60,0,332,0
240825,7635,709,0,0,60,61,0,312,0
240866,9712,2608,0,0,61,62,0,271,0
241115,7952,1034,0,0,60,61,0,22,0
241129,7360,29,0,0,61,62,0,8,0
241228,7860,627,0,0,61,62,0,365,0
241277,8775,1563,0,0,62,63,0,316,0
241310,7349,137,0,0,63,64,0,283,0
241600,8887,1883,0,0,61,62,0,387,0
241605,7613,559,0,0,62,63,0,382,0
241684,7797,414,0,0,63,64,0,303,0
241928,10617,3457,0,0,62,63,0,59,0
241961,8422,1165,0,0,63,64,0,26,0
242261,9858,2643,0,0,61,62,0,904,0
242298,9275,2092,0,0,62,63,0,867,0
242342,7315,78,0,0,63,64,0,823,0
242367,8671,1381,0,0,64,65,0,798,0
242540,8832,1320,0,0,63,64,0,625,0
243247,7907,771,0,0,63,64,0,876,0
243250,7287,50,0,0,64,65,0,873,0
243280,9618,2361,0,0,65,66,0,843,0
243348,7474,244,0,0,66,67,0,775,0
243367,8561,1106,0,0,67,68,0,756,0
243437,19667,5543,0,0,67,68,0,1084,0
243594,11015,3455,0,0,66,67,0,529,0
243652,8840,1120,0,0,67,68,0,471,0
243778,8251,456,0,0,67,68,0,345,0
243987,7916,180,0,0,62,63,0,136,0
244060,9747,1904,0,0,62,63,0,63,0
244116,8167,355,0,0,63,64,0,7,0
244197,8343,511,0,0,62,63,0,39,0
244274,7882,37,0,0,61,62,0,243,0
244574,7662,80,0,0,61,62,0,1532,0
244584,7985,333,0,0,62,63,0,1522,0
244993,7911,621,0,0,61,62,0,1113,0
245216,8075,799,0,0,57,58,0,890,0
245446,7368,274,0,0,57,58,0,660,0
245854,7089,398,0,0,55,56,0,252,0
245973,7402,806,0,0,54,55,0,133,0
246221,6747,154,0,0,51,52,0,1396,0
246428,6654,184,0,0,50,51,0,1189,0
246501,6850,447,0,0,50,51,0,1116,0
246772,7392,1221,0,0,48,49,0,845,0
247058,6186,276,0,0,47,48,0,559,0
247092,6956,966,0,0,48,49,0,525,0
247345,6587,688,0,0,47,48,0,272,0
247481,6071,261,0,0,48,49,0,136,0
247606,7000,1255,0,0,48,49,0,11,0
247615,6267,507,0,0,48,49,0,2,0
247645,6636,729,0,0,48,49,0,877,0
247720,6317,230,0,0,48,49,0,802,0
247783,6345,246,0,0,48,49,0,739,0
247806,8605,2479,0,0,49,50,0,716,0
247863,7526,1352,0,0,50,51,0,659,0
248069,6039,60,0,0,49,50,0,453,0
248084,7980,1956,0,0,50,51,0,438,0
248139,6126,137,0,0,51,52,0,383,0
248171,8126,2133,0,0,52,53,0,351,0
248491,6724,950,0,0,50,51,0,31,0
248583,7280,1582,0,0,50,51,0,76,0
248823,6273,490,0,0,49,50,0,395,0
248878,6213,482,0,0,50,51,0,340,0
248892,6819,620,0,0,51,52,0,326,0
249222,5878,4,0,0,49,50,0,1161,0
249295,6046,241,0,0,50,51,0,1088,0
249352,8128,2265,0,0,51,52,0,1031,0
249362,8682,2703,0,0,52,53,0,1021,0
249434,6080,125,0,0,53,54,0,949,0
249487,6829,802,0,0,52,53,0,896,0
249563,7560,1412,0,0,53,54,0,820,0
249694,8381,2212,0,0,52,53,0,689,0
249782,7261,979,0,0,53,54,0,601,0
249871,7229,860,0,0,54,55,0,512,0
249894,7398,995,0,0,55,56,0,489,0
249977,7924,1585,0,0,56,57,0,406,0
250146,7156,891,0,0,56,57,0,237,0
250149,8714,1820,0,0,57,58,0,234,0
250366,8229,1495,0,0,58,59,0,17,0
250427,7937,1241,0,0,58,59,0,727,0
250526,8892,2126,0,0,58,59,0,628,0
250699,6745,142,0,0,57,58,0,455,0
250701,9411,2668,0,0,58,59,0,453,0
250726,9257,2503,0,0,59,60,0,428,0
250873,8196,1168,0,0,59,60,0,281,0
250893,11309,4158,0,0,60,61,0,261,0
250901,7279,105,0,0,61,62,0,253,0
250974,7249,43,0,0,62,63,0,180,0
251101,7548,426,0,0,62,63,0,53,0
251166,8827,1629,0,0,62,63,0,3443,0
251170,7951,526,0,0,63,64,0,3439,0
251439,7370,160,0,0,63,64,0,3170,0
251519,7310,20,0,0,64,65,0,3090,0
251569,8032,738,0,0,66,67,0,3040,0
252004,7095,30,0,0,63,64,0,2605,0
252009,7241,151,0,0,64,65,0,2600,0
252233,7073,185,0,0,62,63,0,2376,0
252251,7298,299,0,0,62,63,0,2358,0
252388,6962,44,0,0,62,63,0,2221,0
252475,6915,40,0,0,63,64,0,2134,0
252709,6682,1,0,0,60,61,0,1900,0
252814,6674,97,0,0,61,62,0,1795,0
252885,7561,1028,0,0,61,62,0,1724,0
253019,7173,704,0,0,58,59,0,1590,0
253159,7286,896,0,0,58,59,0,1450,0
253159,7808,1366,0,0,59,60,0,1450,0
253159,8442,1618,0,0,60,61,0,1450,0
253191,6943,141,0,0,61,62,0,1418,0
253208,7204,300,0,0,62,63,0,1401,0
253488,6814,168,0,0,59,60,0,1121,0
253612,7090,510,0,0,59,60,0,997,0
253971,8469,2138,0,0,57,58,0,638,0
253981,10568,4137,0,0,58,59,0,628,0
254037,6451,43,0,0,59,60,0,572,0
254075,6378,7,0,0,58,59,0,534,0
254240,6416,203,0,0,56,57,0,369,0
254346,6525,383,0,0,55,56,0,263,0
254585,6099,28,0,0,56,57,0,24,0
254704,6318,338,0,0,55,56,0,387,0
254730,8342,2370,0,0,56,57,0,361,0
254788,6260,177,0,0,57,58,0,303,0
254788,6638,459,0,0,58,59,0,303,0
254799,7207,984,0,0,59,60,0,292,0
254818,7029,799,0,0,60,61,0,273,0
254961,7764,1668,0,0,61,62,0,130,0
255011,6687,272,0,0,62,63,0,80,0
255097,7891,1387,0,0,61,62,0,614,0
255213,7291,806,0,0,61,62,0,498,0
255243,7165,561,0,0,61,62,0,468,0
255310,7252,556,0,0,62,63,0,401,0
255573,7368,739,0,0,60,61,0,138,0
255632,7393,617,0,0,61,62,0,79,0
255661,7498,719,0,0,62,63,0,50,0
255784,7013,293,0,0,62,63,0,1339,0
256066,8313,1654,0,0,62,63,0,1057,0
256113,6695,11,0,0,63,64,0,1010,0
256271,7882,1345,0,0,63,64,0,852,0
256440,7117,616,0,0,61,62,0,683,0
256490,6564,66,0,0,62,63,0,633,0
256498,6646,119,0,0,63,64,0,625,0
256520,7969,1435,0,0,64,65,0,603,0
256660,7247,835,0,0,65,66,0,463,0
256706,8382,1984,0,0,66,67,0,417,0
256833,6969,658,0,0,67,68,0,290,0
256915,6431,187,0,0,68,69,0,208,0
257043,6381,78,0,0,69,70,0,80,0
257076,6916,568,0,0,69,70,0,47,0
257183,8165,1791,0,0,68,69,0,1181,0
257363,6763,324,0,0,67,68,0,1001,0
257423,7156,672,0,0,68,69,0,941,0
257786,9443,3237,0,0,67,68,0,578,0
257862,6787,523,0,0,68,69,0,502,0
257967,18762,5073,0,0,68,69,0,1557,0
258026,6885,532,0,0,69,70,0,338,0
258121,20664,6854,0,0,68,69,0,1221,0
258205,6919,575,0,0,68,69,0,159,0
258275,10154,3850,0,0,68,69,0,89,0
258367,6594,312,0,0,68,69,0,1626,0
258385,6857,331,0,0,69,70,0,1608,0
258617,8403,2059,0,0,69,70,0,1376,0
258702,8101,1715,0,0,69,70,0,1291,0
259240,7538,1654,0,0,64,65,0,753,0
259268,7178,1204,0,0,64,65,0,725,0
259367,8096,2115,0,0,63,64,0,626,0
259641,8194,1389,0,0,58,59,0,352,0
259708,8062,992,0,0,59,60,0,285,0
259721,8801,1719,0,0,60,61,0,272,0
259922,7140,42,0,0,61,62,0,71,0
259963,7122,23,0,0,62,63,0,30,0
260055,7205,175,0,0,61,62,0,79,0
260067,7471,309,0,0,62,63,0,67,0
260238,7972,950,0,0,60,61,0,64,0
260317,7435,289,0,0,60,61,0,2123,0
260639,7068,169,0,0,56,57,0,1801,0
260673,8160,1126,0,0,56,57,0,1767,0
260939,9153,2340,0,0,54,55,0,1501,0
260949,7538,717,0,0,55,56,0,1491,0
261142,7402,709,0,0,52,53,0,1298,0
261191,7360,341,0,0,53,54,0,1249,0
261216,7838,625,0,0,54,55,0,1224,0
261284,7560,357,0,0,55,56,0,1156,0
261494,8087,1059,0,0,55,56,0,946,0
261499,8178,1133,0,0,56,57,0,941,0
261683,11800,4932,0,0,56,57,0,757,0
261889,7117,173,0,0,55,56,0,551,0
262074,9329,2559,0,0,55,56,0,366,0
262077,8634,1705,0,0,56,57,0,363,0
262337,7244,527,0,0,56,57,0,103,0
262412,7012,69,0,0,56,57,0,28,0
262414,9590,2580,0,0,57,58,0,26,0
262462,7501,382,0,0,57,58,0,697,0
262891,8483,1793,0,0,53,54,0,268,0
263036,8564,1923,0,0,51,52,0,123,0
263037,7668,1014,0,0,52,53,0,122,0
263060,8143,1240,0,0,52,53,0,99,0
263069,7207,184,0,0,53,54,0,90,0
263271,7944,939,0,0,50,51,0,75,0
263329,7730,354,0,0,51,52,0,17,0
263470,7720,479,0,0,50,51,0,522,0
263474,8245,660,0,0,51,52,0,518,0
263525,9402,1737,0,0,52,53,0,467,0
263573,7966,336,0,0,52,53,0,419,0
263593,10710,3088,0,0,53,54,0,399,0
263610,8697,933,0,0,54,55,0,382,0
263861,9634,2092,0,0,54,55,0,131,0
263950,10595,3006,0,0,54,55,0,42,0
263983,7847,230,0,0,55,56,0,9,0
264201,8051,533,0,0,53,54,0,3028,0
264213,7802,185,0,0,54,55,0,3016,0
264274,8344,614,0,0,55,56,0,2955,0
264304,8595,884,0,0,56,57,0,2925,0
264441,8214,403,0,0,56,57,0,2788,0
264462,9279,1434,0,0,57,58,0,2767,0
264506,9854,1742,0,0,57,58,0,2723,0
264515,9041,901,0,0,58,59,0,2714,0
264578,9585,1264,0,0,58,59,0,2651,0
264712,9667,1452,0,0,57,58,0,2517,0
264762,11450,2729,0,0,58,59,0,2467,0
264839,11356,2700,0,0,59,60,0,2390,0
265125,12525,4094,0,0,56,57,0,2104,0
265226,8700,185,0,0,57,58,0,2003,0
265404,8842,320,0,0,56,57,0,1825,0
265505,9595,937,0,0,57,58,0,1724,0
266003,8374,131,0,0,58,59,0,1226,0
266015,8500,212,0,0,59,60,0,1214,0
266254,8778,672,0,0,60,61,0,975,0
266276,9021,920,0,0,61,62,0,953,0
266553,9911,2085,0,0,61,62,0,676,0
266576,8413,474,0,0,62,63,0,653,0
266660,8129,244,0,0,63,64,0,569,0
266741,8788,740,0,0,64,65,0,488,0
266769,8532,312,0,0,65,66,0,460,0
266872,8273,113,0,0,64,65,0,357,0
266935,8325,160,0,0,65,66,0,294,0
267011,9646,1512,0,0,66,67,0,218,0
267203,8851,794,0,0,64,65,0,26,0
267443,8469,615,0,0,63,64,0,95,0
267451,8832,982,0,0,64,65,0,87,0
267458,8104,33,0,0,65,66,0,80,0
267568,9138,1144,0,0,64,65,0,139,0
267951,8266,305,0,0,61,62,0,882,0
268102,9243,1291,0,0,62,63,0,731,0
268272,8571,648,0,0,62,63,0,561,0
268325,8790,903,0,0,63,64,0,508,0
268377,12110,4270,0,0,64,65,0,456,0
268503,7905,125,0,0,63,64,0,330,0
268535,8642,769,0,0,63,64,0,298,0
268821,7808,165,0,0,62,63,0,12,0
269123,9210,1704,0,0,59,60,0,1588,0
269194,9387,1875,0,0,61,62,0,1517,0
269318,8799,1388,0,0,62,63,0,1393,0
269373,7559,89,0,0,62,63,0,1338,0
269554,8946,1385,0,0,63,64,0,1157,0
269614,8629,1066,0,0,62,63,0,1097,0
269640,8036,331,0,0,63,64,0,1071,0
269649,9403,1402,0,0,64,65,0,1062,0
269694,8217,235,0,0,63,64,0,1017,0
269710,9063,862,0,0,64,65,0,1001,0
269722,9009,614,0,0,65,66,0,989,0
269915,8359,31,0,0,66,67,0,796,0
269935,9426,1087,0,0,67,68,0,776,0
270094,9885,1646,0,0,66,67,0,617,0
270321,8855,676,0,0,66,67,0,390,0
270369,10101,1889,0,0,67,68,0,342,0
270578,8891,738,0,0,68,69,0,133,0
270759,10933,2919,0,0,67,68,0,431,0
270837,9286,1338,0,0,68,69,0,353,0
271016,8695,659,0,0,69,70,0,174,0
271112,8072,8,0,0,69,70,0,78,0
271137,8112,65,0,0,70,71,0,53,0
271276,8647,674,0,0,68,69,0,1651,0
271361,8332,332,0,0,69,70,0,1566,0
271518,8341,390,0,0,68,69,0,1409,0
271541,8819,667,0,0,68,69,0,1386,0
271931,8622,842,0,0,66,67,0,996,0
272154,7803,98,0,0,65,66,0,773,0
272334,8734,1145,0,0,64,65,0,593,0
272494,7792,329,0,0,65,66,0,433,0
