Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
7025,2587,2215,0,0,4,5,0,111,0
7089,468,216,0,0,5,6,0,4045,0
7129,1297,910,0,0,5,6,0,0,0
7383,1695,1420,0,0,3,4,0,216,0
7471,1433,1204,0,0,4,5,0,201,0
7879,356,356,0,0,0,0,0,5885,0
8198,703,602,0,0,0,0,0,100,0
8296,1088,982,0,0,0,0,0,104,0
8369,1435,1182,0,0,0,1,0,395,0
8559,1210,1165,0,0,0,1,0,395,0
8658,611,532,0,0,1,2,0,144,0
9270,3449,2940,0,0,0,0,0,434,0
9367,1467,1311,0,0,0,0,0,104,0
9534,599,551,0,0,0,0,0,40,0
9644,1327,1140,0,0,0,0,0,777,0
9689,209,207,0,0,0,0,0,396,0
9746,2627,2123,0,0,0,1,0,513,0
9884,332,332,0,0,0,0,0,201,0
10033,493,493,0,0,0,0,0,52,0
10044,431,429,0,0,0,0,0,41,0
10048,501,416,0,0,0,1,0,427,0
10064,647,506,0,0,1,2,0,916,0
10072,814,638,0,0,2,3,0,819,0
10516,3322,2558,0,0,0,1,0,2236,0
10594,113,57,0,0,0,0,0,971,0
10731,1051,993,0,0,0,0,0,333,0
10745,876,769,0,0,0,0,0,317,0
10897,999,777,0,0,0,0,0,167,0
10977,2999,2264,0,0,0,0,0,2353,0
11037,334,319,0,0,0,0,0,529,0
11058,1041,723,0,0,0,1,0,662,0
11281,3035,2340,0,0,1,2,0,191,0
11387,1056,657,0,0,1,2,0,306,0
11573,1158,829,0,0,2,3,0,4,0
11708,1004,771,0,0,2,3,0,117,0
11757,1722,1239,0,0,3,4,0,946,0
11874,414,307,0,0,3,4,0,540,0
11878,941,571,0,0,4,5,0,111,0
12085,1199,885,0,0,3,4,0,1220,0
12142,608,377,0,0,3,4,0,146,0
12153,704,481,0,0,4,5,0,135,0
12480,4766,3812,0,0,2,3,0,478,0
12662,934,609,0,0,3,4,0,2520,0
12694,203,67,0,0,4,5,0,18,0
12715,528,386,0,0,4,5,0,1334,0
12744,645,492,0,0,3,4,0,1305,0
13062,3462,2627,0,0,0,1,0,618,0
13078,1886,1226,0,0,1,2,0,373,0
13082,2064,1331,0,0,2,3,0,328,0
13224,412,247,0,0,3,4,0,2617,0
13392,321,117,0,0,1,2,0,2449,0
13403,4382,3706,0,0,2,3,0,266,0
13436,495,295,0,0,3,4,0,2405,0
13468,4284,3605,0,0,4,5,0,266,0
13500,1604,1143,0,0,4,5,0,1674,0
13514,1384,997,0,0,5,6,0,567,0
13698,2969,2488,0,0,4,5,0,244,0
13812,597,300,0,0,4,5,0,164,0
13964,359,95,0,0,3,4,0,12,0
14177,226,80,0,0,3,4,0,628,0
14266,609,466,0,0,4,5,0,539,0
14272,1648,1317,0,0,5,6,0,863,0
14311,218,51,0,0,6,7,0,494,0
14590,1058,806,0,0,2,3,0,553,0
14922,1018,853,0,0,1,2,0,351,0
15130,456,440,0,0,0,0,0,754,0
15181,352,313,0,0,0,0,0,703,0
15390,646,503,0,0,0,1,0,511,0
15399,1104,917,0,0,2,3,0,415,0
15668,2453,2285,0,0,0,0,0,478,0
15868,316,264,0,0,0,1,0,583,0
15931,862,852,0,0,0,1,0,520,0
15979,105,48,0,0,0,1,0,472,0
15985,408,356,0,0,1,2,0,466,0
16772,700,700,0,0,0,0,0,71,0
16855,885,885,0,0,0,0,0,617,0
16902,588,588,0,0,0,0,0,570,0
16991,983,983,0,0,0,0,0,481,0
17205,408,408,0,0,0,0,0,267,0
17212,814,780,0,0,0,0,0,260,0
18061,355,355,0,0,0,0,0,311,0
18080,735,736,0,0,0,0,0,1065,0
18246,287,287,0,0,0,0,0,170,0
18308,192,192,0,0,0,0,0,108,0
18322,982,983,0,0,0,0,0,820,0
18485,1245,1246,0,0,0,0,0,693,0
18665,267,267,0,0,0,0,0,1066,0
18821,235,235,0,0,0,0,0,910,0
18858,126,126,0,0,0,0,0,873,0
18910,156,156,0,0,0,0,0,821,0
18920,661,662,0,0,0,0,0,2337,0
19037,2322,2322,0,0,0,0,0,27,0
19190,133,133,0,0,0,0,0,299,0
19376,2433,2434,0,0,0,0,0,138,0
19411,597,597,0,0,0,0,0,2399,0
19472,2443,2442,0,0,0,0,0,27,0
20208,175,175,0,0,0,0,0,1602,0
20298,427,427,0,0,0,0,0,362,0
20401,704,705,0,0,0,0,0,138,0
20624,3778,3533,0,0,0,0,0,650,0
20849,206,206,0,0,0,0,0,326,0
20916,449,449,0,0,0,0,0,139,0
21026,1040,1042,0,0,0,0,0,1471,0
21158,48,48,0,0,0,0,0,347,0
21178,378,378,0,0,0,0,0,28,0
21308,2163,1997,0,0,0,0,0,200,0
21309,3068,2728,0,0,0,0,0,974,0
21324,479,444,0,0,0,0,0,1981,0
21921,2469,2089,0,0,0,0,0,847,0
21972,1873,1535,0,0,0,0,0,652,0
22004,1090,902,0,0,0,0,0,619,0
22035,264,264,0,0,0,0,0,1472,0
22065,811,643,0,0,0,0,0,558,0
22217,208,208,0,0,0,0,0,1290,0
22232,1126,933,0,0,0,0,0,389,0
22263,89,41,0,0,0,1,0,1244,0
22282,1029,869,0,0,1,2,0,307,0
22307,428,383,0,0,1,2,0,1200,0
22407,811,650,0,0,1,2,0,148,0
22589,355,207,0,0,1,2,0,536,0
22699,1776,1434,0,0,2,3,0,431,0
22704,447,225,0,0,3,4,0,421,0
23021,343,213,0,0,1,2,0,450,0
23051,199,32,0,0,2,3,0,420,0
23083,1072,812,0,0,3,4,0,590,0
23085,419,183,0,0,4,5,0,386,0
23093,1923,1575,0,0,5,6,0,565,0
23321,2744,2535,0,0,2,3,0,882,0
23462,519,477,0,0,0,1,0,9,0
23563,106,104,0,0,0,0,0,840,0
23738,507,493,0,0,0,0,0,665,0
23888,436,434,0,0,0,0,0,515,0
23942,936,897,0,0,0,1,0,461,0
24075,2719,2557,0,0,0,1,0,343,0
24129,177,61,0,0,1,2,0,888,0
24194,2587,2392,0,0,1,2,0,367,0
24251,1308,1189,0,0,1,2,0,0,0
24451,103,103,0,0,0,0,0,566,0
24582,87,87,0,0,0,0,0,1334,0
24653,450,450,0,0,0,0,0,1263,0
24901,1234,1097,0,0,0,0,0,747,0
25031,598,572,0,0,0,0,0,570,0
25035,2317,2225,0,0,0,0,0,566,0
25095,228,228,0,0,0,0,0,1622,0
25200,1374,1373,0,0,0,0,0,343,0
25320,652,643,0,0,0,0,0,279,0
25389,722,712,0,0,0,0,0,210,0
25473,621,531,0,0,0,1,0,742,0
25759,392,390,0,0,0,0,0,344,0
25899,206,133,0,0,0,1,0,883,0
26222,162,162,0,0,0,0,0,560,0
26245,732,733,0,0,0,0,0,2824,0
26414,7576,6214,0,0,0,0,0,892,0
26706,3294,3084,0,0,0,0,0,77,0
26965,692,692,0,0,0,0,0,2825,0
27134,3,3,0,0,0,0,0,2656,0
27244,167,167,0,0,0,0,0,2546,0
27257,444,444,0,0,0,0,0,439,0
27442,1071,1072,0,0,0,0,0,991,0
27723,458,458,0,0,0,0,0,428,0
27747,114,114,0,0,0,0,0,434,0
27772,1040,1040,0,0,0,0,0,0,0
27926,487,487,0,0,0,0,0,255,0
28246,1109,1065,0,0,0,0,0,62,0
28319,254,254,0,0,0,0,0,992,0
28378,1783,1551,0,0,0,0,0,230,0
28509,422,422,0,0,0,0,0,802,0
28625,1489,1364,0,0,0,0,0,200,0
28658,768,767,0,0,0,0,0,123,0
28790,1395,1141,0,0,0,0,0,258,0
28994,714,607,0,0,0,0,0,306,0
29188,294,294,0,0,0,0,0,124,0
29193,1954,1487,0,0,0,0,0,2509,0
29456,407,407,0,0,0,0,0,373,0
29480,2651,1769,0,0,0,0,0,721,0
29522,3200,2077,0,0,0,0,0,207,0
29548,1912,1227,0,0,0,1,0,158,0
29551,1097,647,0,0,1,2,0,2649,0
29738,2843,1713,0,0,1,2,0,532,0
29742,305,162,0,0,2,3,0,87,0
29752,2783,1664,0,0,4,5,0,531,0
29753,1289,687,0,0,5,6,0,2365,0
29804,3122,1895,0,0,5,6,0,391,0
30132,372,285,0,0,2,3,0,29,0
30204,1304,968,0,0,1,2,0,286,0
30208,2584,1567,0,0,2,3,0,70,0
30293,4498,2890,0,0,3,4,0,1363,0
30343,2029,1224,0,0,4,5,0,669,0
30350,507,209,0,0,5,6,0,2517,0
30422,312,21,0,0,6,7,0,2445,0
30722,2240,1243,0,0,5,6,0,85,0
30892,4663,2868,0,0,4,5,0,540,0
31142,2257,1463,0,0,4,5,0,244,0
31147,3415,2135,0,0,5,6,0,1325,0
31330,3358,2187,0,0,5,6,0,1189,0
31513,639,189,0,0,4,5,0,699,0
31649,578,216,0,0,6,7,0,0,0
31922,728,498,0,0,6,7,0,619,0
32089,1111,659,0,0,7,8,0,385,0
32282,657,358,0,0,5,6,0,90,0
32319,1470,997,0,0,6,7,0,264,0
32417,2093,1373,0,0,6,7,0,1425,0
32856,829,645,0,0,2,3,0,1028,0
32881,159,25,0,0,3,4,0,58,0
33105,111,17,0,0,0,1,0,294,0
33110,292,202,0,0,1,2,0,289,0
33124,2077,1311,0,0,2,3,0,798,0
33139,1984,1130,0,0,3,4,0,724,0
33586,1005,531,0,0,0,1,0,1141,0
33587,1288,786,0,0,1,2,0,1107,0
33693,2339,1426,0,0,1,2,0,545,0
33705,3204,2199,0,0,2,3,0,1015,0
33722,2429,1515,0,0,3,4,0,512,0
33750,1529,809,0,0,4,5,0,737,0
33960,1723,906,0,0,4,5,0,505,0
33964,1645,824,0,0,5,6,0,322,0
34054,1685,848,0,0,5,6,0,950,0
34127,3816,2691,0,0,6,7,0,997,0
34182,1457,731,0,0,7,8,0,909,0
34231,662,205,0,0,8,9,0,1097,0
34356,2333,1565,0,0,9,10,0,1050,0
34364,528,167,0,0,10,11,0,964,0
34380,706,295,0,0,11,12,0,948,0
34541,746,274,0,0,11,12,0,688,0
34636,1257,712,0,0,10,11,0,51,0
34675,1480,902,0,0,11,12,0,14,0
34698,695,192,0,0,11,12,0,531,0
34935,2444,1974,0,0,8,9,0,1517,0
35098,657,200,0,0,8,9,0,823,0
35592,296,149,0,0,3,4,0,47,0
35628,4185,3467,0,0,3,4,0,173,0
35670,590,372,0,0,3,4,0,481,0
36390,1423,1252,0,0,0,0,0,1080,0
36478,1064,852,0,0,0,0,0,1431,0
36500,215,215,0,0,0,0,0,1142,0
36558,941,613,0,0,0,0,0,1351,0
36563,330,300,0,0,0,0,0,1079,0
36596,1746,1344,0,0,0,1,0,582,0
36657,1101,860,0,0,1,2,0,1024,0
36657,2196,1518,0,0,2,3,0,3028,0
36658,2505,1822,0,0,3,4,0,2846,0
36940,5114,4184,0,0,0,1,0,1268,0
37052,1163,732,0,0,1,2,0,598,0
37180,1672,1083,0,0,2,3,0,3040,0
37288,1551,1025,0,0,3,4,0,3038,0
37731,311,160,0,0,1,2,0,748,0
37739,1893,1515,0,0,2,3,0,277,0
37786,1061,793,0,0,2,3,0,291,0
37828,441,369,0,0,2,3,0,651,0
37864,190,111,0,0,3,4,0,615,0
37985,251,21,0,0,4,5,0,707,0
38023,868,546,0,0,4,5,0,2812,0
38071,1368,1087,0,0,3,4,0,2739,0
38084,1240,835,0,0,4,5,0,0,0
38364,490,310,0,0,1,2,0,328,0
38450,1289,1000,0,0,2,3,0,173,0
38786,7559,5497,0,0,3,4,0,426,0
38886,5478,4094,0,0,0,0,0,1246,0
38932,89,87,0,0,0,0,0,2651,0
39014,106,72,0,0,0,1,0,7,0
39137,531,505,0,0,0,0,0,187,0
39583,284,284,0,0,0,0,0,191,0
39693,230,230,0,0,0,0,0,174,0
39724,709,708,0,0,0,0,0,132,0
40005,70,70,0,0,0,0,0,312,0
40095,307,307,0,0,0,0,0,430,0
40191,245,245,0,0,0,0,0,211,0
40261,675,577,0,0,0,0,0,2205,0
40269,2896,2346,0,0,0,0,0,936,0
40379,683,654,0,0,0,0,0,2087,0
40411,342,342,0,0,0,0,0,441,0
40474,1014,734,0,0,0,0,0,1992,0
40491,313,313,0,0,0,0,0,262,0
40509,3262,2215,0,0,0,0,0,185,0
40592,10135,6003,0,0,0,1,0,1831,0
40596,933,631,0,0,1,2,0,214,0
40596,2069,1517,0,0,2,3,0,1047,0
40885,954,777,0,0,1,2,0,50,0
40985,1157,703,0,0,1,2,0,1062,0
41126,520,371,0,0,1,2,0,1842,0
41342,6787,3646,0,0,2,3,0,509,0
41449,1064,531,0,0,3,4,0,4842,0
41491,2214,1264,0,0,3,4,0,242,0
41560,319,40,0,0,3,4,0,1271,0
41755,3843,2215,0,0,3,4,0,951,0
41998,1278,784,0,0,2,3,0,928,0
42036,285,9,0,0,3,4,0,4954,0
42039,2312,1203,0,0,4,5,0,1354,0
42108,482,201,0,0,4,5,0,4882,0
42276,1168,632,0,0,4,5,0,261,0
42572,242,40,0,0,3,4,0,1007,0
42635,479,300,0,0,3,4,0,944,0
42691,623,298,0,0,3,4,0,888,0
42692,2194,1006,0,0,4,5,0,1004,0
42698,1663,859,0,0,5,6,0,1441,0
42708,1611,781,0,0,6,7,0,1407,0
42934,320,89,0,0,6,7,0,645,0
42935,2505,1341,0,0,7,8,0,831,0
43003,3563,1725,0,0,8,9,0,189,0
43201,1881,909,0,0,7,8,0,1397,0
43212,3526,1551,0,0,8,9,0,827,0
43212,792,299,0,0,9,10,0,64,0
43426,1418,505,0,0,7,8,0,1289,0
43439,561,229,0,0,8,9,0,1562,0
43457,3815,1768,0,0,8,9,0,1928,0
43639,2980,1346,0,0,9,10,0,230,0
43728,551,20,0,0,9,10,0,1273,0
43862,519,62,0,0,9,10,0,1685,0
43880,2591,1029,0,0,10,11,0,26,0
43959,657,255,0,0,11,12,0,1588,0
43988,3975,1832,0,0,12,13,0,688,0
44079,762,339,0,0,11,12,0,1468,0
44094,4033,1855,0,0,12,13,0,570,0
44280,4158,1869,0,0,12,13,0,365,0
44400,871,404,0,0,8,9,0,1105,0
44765,1885,818,0,0,8,9,0,193,0
44852,1839,841,0,0,7,8,0,40,0
44868,2908,1036,0,0,8,9,0,593,0
45218,614,211,0,0,7,8,0,615,0
45352,2939,1165,0,0,7,8,0,1837,0
45368,2978,1158,0,0,8,9,0,1742,0
45398,2125,919,0,0,9,10,0,1817,0
45505,2039,854,0,0,9,10,0,1673,0
45515,3228,1455,0,0,10,11,0,1569,0
45571,3120,1392,0,0,11,12,0,1538,0
45606,3905,1970,0,0,11,12,0,3180,0
46014,1919,652,0,0,11,12,0,555,0
46033,975,389,0,0,12,13,0,920,0
46247,6759,3623,0,0,13,14,0,2464,0
46420,3704,1852,0,0,13,14,0,603,0
46484,1995,704,0,0,13,14,0,1677,0
46516,676,40,0,0,14,15,0,1745,0
46719,3807,2015,0,0,11,12,0,1466,0
46745,1038,308,0,0,11,12,0,1516,0
46755,1236,468,0,0,12,13,0,1506,0
46822,2422,1196,0,0,13,14,0,3139,0
46933,10418,5569,0,0,14,15,0,280,0
47078,6848,3930,0,0,14,15,0,51,0
47107,1863,729,0,0,15,16,0,227,0
47149,1121,307,0,0,16,17,0,511,0
47308,883,94,0,0,15,16,0,2003,0
47312,1171,356,0,0,16,17,0,1999,0
47951,698,214,0,0,12,13,0,577,0
48231,2201,1445,0,0,8,9,0,2070,0
48265,545,161,0,0,9,10,0,263,0
48469,698,357,0,0,6,7,0,222,0
48518,813,483,0,0,5,6,0,173,0
48692,353,75,0,0,4,5,0,3427,0
49023,1352,892,0,0,2,3,0,390,0
49210,3409,2105,0,0,1,2,0,421,0
49237,393,188,0,0,2,3,0,848,0
49330,1423,1006,0,0,2,3,0,1826,0
49345,3546,2187,0,0,2,3,0,182,0
49368,365,103,0,0,3,4,0,717,0
49431,506,268,0,0,4,5,0,654,0
49469,1494,1064,0,0,5,6,0,1732,0
49474,1407,944,0,0,6,7,0,1553,0
49775,617,268,0,0,5,6,0,2040,0
50236,429,233,0,0,4,5,0,1565,0
50508,885,511,0,0,1,2,0,1458,0
50798,4293,2385,0,0,0,0,0,503,0
50842,60,58,0,0,0,0,0,1783,0
50850,5263,2856,0,0,0,1,0,350,0
50910,1086,622,0,0,0,0,0,1941,0
50956,2555,1436,0,0,0,1,0,2316,0
50959,2338,1185,0,0,1,2,0,2300,0
50961,4299,2204,0,0,2,3,0,199,0
50973,316,60,0,0,2,3,0,1652,0
51043,2522,1316,0,0,3,4,0,142,0
51106,1521,836,0,0,4,5,0,513,0
51191,5442,2517,0,0,5,6,0,2562,0
51255,1357,576,0,0,6,7,0,355,0
51465,2937,1443,0,0,6,7,0,440,0
51468,484,54,0,0,6,7,0,1938,0
51678,357,39,0,0,7,8,0,1728,0
51764,1439,576,0,0,8,9,0,2232,0
51771,477,75,0,0,9,10,0,617,0
51886,1618,709,0,0,10,11,0,83,0
51906,613,49,0,0,11,12,0,482,0
52025,1765,781,0,0,10,11,0,909,0
52076,1631,590,0,0,10,11,0,833,0
52101,977,459,0,0,11,12,0,287,0
52296,821,308,0,0,11,12,0,2473,0
52342,2035,973,0,0,12,13,0,544,0
52365,2599,1087,0,0,13,14,0,284,0
52447,859,267,0,0,14,15,0,2322,0
52844,1559,503,0,0,11,12,0,952,0
52902,1819,735,0,0,11,12,0,799,0
52993,2689,1252,0,0,12,13,0,587,0
53054,8031,3385,0,0,12,13,0,1170,0
53117,651,63,0,0,12,13,0,830,0
53342,643,195,0,0,9,10,0,605,0
53367,836,394,0,0,10,11,0,580,0
53571,2744,1401,0,0,8,9,0,536,0
53674,891,497,0,0,9,10,0,1086,0
53674,1553,661,0,0,10,11,0,91,0
53704,932,366,0,0,12,13,0,1056,0
53751,2850,1205,0,0,11,12,0,202,0
53816,743,156,0,0,10,11,0,944,0
54000,796,283,0,0,9,10,0,760,0
54041,9839,3773,0,0,10,11,0,50,0
54167,725,186,0,0,11,12,0,544,0
54216,1639,675,0,0,11,12,0,424,0
54441,8058,3160,0,0,9,10,0,2294,0
54473,2821,1161,0,0,10,11,0,526,0
54735,4162,1654,0,0,7,8,0,686,0
54754,2971,1124,0,0,8,9,0,121,0
54829,1793,809,0,0,8,9,0,272,0
54860,5641,2233,0,0,9,10,0,187,0
55134,2072,904,0,0,7,8,0,2363,0
55227,690,190,0,0,8,9,0,420,0
55230,2981,1066,0,0,8,9,0,2071,0
55404,2971,1023,0,0,8,9,0,1812,0
55503,756,291,0,0,9,10,0,498,0
55507,7214,2728,0,0,10,11,0,2023,0
55521,4604,1746,0,0,11,12,0,238,0
55664,3308,1146,0,0,12,13,0,675,0
55849,2299,925,0,0,12,13,0,105,0
55861,1132,392,0,0,12,13,0,2597,0
55880,2342,957,0,0,13,14,0,88,0
55963,7992,2929,0,0,13,14,0,423,0
55991,829,85,0,0,14,15,0,2467,0
56037,2386,926,0,0,15,16,0,2168,0
56283,3488,1190,0,0,14,15,0,99,0
56439,3389,1119,0,0,14,15,0,29,0
56695,6233,2049,0,0,12,13,0,884,0
56772,6550,2375,0,0,13,14,0,774,0
56907,1153,410,0,0,13,14,0,299,0
56953,2412,830,0,0,14,15,0,328,0
57236,2378,751,0,0,13,14,0,445,0
57288,789,17,0,0,14,15,0,2144,0
57330,5077,1853,0,0,14,15,0,1070,0
57366,2346,600,0,0,14,15,0,98,0
57509,9854,3216,0,0,15,16,0,293,0
57650,2098,521,0,0,17,18,0,20,0
57694,6813,2294,0,0,17,18,0,1303,0
57811,1389,487,0,0,17,18,0,727,0
57820,927,33,0,0,18,19,0,718,0
58059,7184,2376,0,0,19,20,0,578,0
58116,921,140,0,0,18,19,0,422,0
58143,6776,2020,0,0,19,20,0,519,0
58286,5249,1627,0,0,17,18,0,545,0
58288,2601,959,0,0,18,19,0,82,0
58464,2410,741,0,0,17,18,0,1179,0
58639,3845,1351,0,0,18,19,0,2404,0
58907,2538,944,0,0,17,18,0,802,0
59124,8760,2946,0,0,16,17,0,2572,0
59299,2157,567,0,0,16,17,0,1368,0
59356,2263,665,0,0,17,18,0,1221,0
59371,2344,629,0,0,18,19,0,1142,0
59691,11481,4045,0,0,17,18,0,857,0
59972,4397,1492,0,0,14,15,0,112,0
60001,994,116,0,0,15,16,0,1051,0
60239,865,109,0,0,15,16,0,813,0
60266,10323,3570,0,0,16,17,0,1182,0
60272,5865,1779,0,0,18,19,0,275,0
60579,2475,628,0,0,17,18,0,814,0
60860,2672,770,0,0,18,19,0,626,0
61045,2943,934,0,0,16,17,0,119,0
61137,921,70,0,0,15,16,0,1187,0
61362,5856,1580,0,0,16,17,0,76,0
61469,7045,2261,0,0,15,16,0,165,0
61483,863,7,0,0,16,17,0,2296,0
61493,4350,1030,0,0,17,18,0,423,0
61781,8019,2775,0,0,16,17,0,432,0
61800,1105,281,0,0,17,18,0,1979,0
61809,4574,1396,0,0,18,19,0,471,0
61834,5558,1533,0,0,19,20,0,2618,0
61935,1023,53,0,0,20,21,0,826,0
61937,6122,1926,0,0,21,22,0,2346,0
62003,4563,1199,0,0,22,23,0,196,0
62017,2859,561,0,0,23,24,0,645,0
62127,1466,371,0,0,23,24,0,634,0
62132,3234,909,0,0,24,25,0,407,0
62136,5712,1563,0,0,26,27,0,146,0
62327,3000,729,0,0,26,27,0,1049,0
62351,3338,948,0,0,26,27,0,1003,0
62424,4543,1084,0,0,26,27,0,198,0
62502,4775,1313,0,0,25,26,0,185,0
62574,1644,393,0,0,26,27,0,147,0
62628,1687,352,0,0,27,28,0,93,0
62839,1243,44,0,0,27,28,0,1415,0
63131,3232,984,0,0,24,25,0,558,0
63244,1660,410,0,0,25,26,0,889,0
63320,3416,892,0,0,26,27,0,343,0
63577,4185,1024,0,0,24,25,0,287,0
63677,2975,588,0,0,24,25,0,67,0
63764,2986,659,0,0,25,26,0,571,0
64036,1452,254,0,0,23,24,0,1004,0
64048,3194,879,0,0,24,25,0,236,0
64372,1503,453,0,0,21,22,0,634,0
64475,1341,321,0,0,22,23,0,531,0
64476,1386,351,0,0,23,24,0,530,0
64721,3703,1077,0,0,23,24,0,141,0
64860,5014,1780,0,0,24,25,0,582,0
65027,1603,439,0,0,22,23,0,402,0
65065,1424,157,0,0,23,24,0,364,0
65259,1488,369,0,0,23,24,0,229,0
65321,6931,2827,0,0,24,25,0,321,0
65512,3835,1424,0,0,22,23,0,220,0
65590,3592,1187,0,0,23,24,0,184,0
65648,1494,395,0,0,24,25,0,417,0
65663,4864,1728,0,0,25,26,0,1426,0
65925,1424,358,0,0,21,22,0,140,0
65964,1526,358,0,0,22,23,0,101,0
66027,1205,90,0,0,23,24,0,356,0
66286,1266,320,0,0,23,24,0,97,0
66375,1069,167,0,0,23,24,0,8,0
66624,1165,397,0,0,21,22,0,2586,0
66743,3182,1156,0,0,19,20,0,492,0
66745,857,50,0,0,20,21,0,2465,0
66796,841,35,0,0,19,20,0,2414,0
67018,2078,873,0,0,19,20,0,323,0
67033,4103,1549,0,0,20,21,0,1045,0
67081,1900,628,0,0,21,22,0,305,0
67324,4046,1605,0,0,17,18,0,658,0
67550,1758,628,0,0,13,14,0,562,0
67609,6775,3291,0,0,12,13,0,951,0
67765,2199,900,0,0,11,12,0,398,0
67965,5097,2237,0,0,9,10,0,1359,0
68254,4279,1988,0,0,9,10,0,416,0
68311,1769,618,0,0,10,11,0,116,0
68474,554,12,0,0,10,11,0,812,0
68486,3061,1305,0,0,11,12,0,713,0
68751,3822,1576,0,0,11,12,0,72,0
68776,3999,1771,0,0,12,13,0,204,0
68786,3842,1599,0,0,13,14,0,193,0
68801,809,127,0,0,14,15,0,485,0
68990,1776,509,0,0,14,15,0,1269,0
69017,1910,530,0,0,15,16,0,1079,0
69084,1230,464,0,0,15,16,0,423,0
69245,2236,924,0,0,14,15,0,1005,0
69445,3738,1810,0,0,13,14,0,1192,0
69642,1100,428,0,0,13,14,0,1349,0
69796,958,327,0,0,14,15,0,1195,0
69958,3559,1620,0,0,12,13,0,3788,0
70047,12137,5111,0,0,12,13,0,1271,0
70047,917,210,0,0,13,14,0,1334,0
70221,2609,1058,0,0,13,14,0,1379,0
70255,804,245,0,0,14,15,0,1126,0
70355,904,295,0,0,14,15,0,1026,0
70644,567,39,0,0,13,14,0,827,0
70664,553,6,0,0,14,15,0,807,0
70694,697,174,0,0,15,16,0,777,0
70797,568,106,0,0,13,14,0,674,0
70817,3643,2003,0,0,14,15,0,981,0
70843,1665,675,0,0,15,16,0,130,0
70871,962,452,0,0,16,17,0,600,0
71029,529,77,0,0,15,16,0,720,0
71200,798,378,0,0,13,14,0,549,0
71263,916,311,0,0,11,12,0,486,0
71471,4512,2209,0,0,9,10,0,204,0
71745,1261,610,0,0,7,8,0,1162,0
71807,2575,1431,0,0,8,9,0,984,0
71923,1569,811,0,0,8,9,0,3965,0
72078,3685,1627,0,0,8,9,0,384,0
72164,10038,4156,0,0,9,10,0,93,0
72203,557,132,0,0,9,10,0,49,0
72223,1585,818,0,0,10,11,0,3678,0
72343,494,77,0,0,10,11,0,1410,0
72663,789,446,0,0,7,8,0,1090,0
72825,1637,954,0,0,6,7,0,970,0
72956,401,172,0,0,5,6,0,3906,0
72990,2699,1291,0,0,6,7,0,572,0
72992,409,62,0,0,7,8,0,3870,0
