Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
362280,500,500,0,0,0,0,0,3991,0
364040,5499,5500,0,0,0,0,0,467,0
364337,500,500,0,0,0,0,0,1934,0
365837,500,500,0,0,0,0,0,434,0
365864,500,500,0,0,0,0,0,175,0
366419,500,500,0,0,0,0,0,70,0
369431,500,500,0,0,0,0,0,188,0
369463,500,500,0,0,0,0,0,468,0
369768,500,500,0,0,0,0,0,163,0
371349,500,500,0,0,0,0,0,382,0
371703,500,500,0,0,0,0,0,146,0
371783,500,500,0,0,0,0,0,66,0
373836,500,500,0,0,0,0,0,263,0
376604,500,500,0,0,0,0,0,432,0
377184,500,500,0,0,0,0,0,370,0
377488,500,500,0,0,0,0,0,196,0
381392,500,500,0,0,0,0,0,342,0
382734,500,500,0,0,0,0,0,58,0
384760,500,500,0,0,0,0,0,274,0
384809,500,500,0,0,0,0,0,451,0
385585,500,500,0,0,0,0,0,125,0
387427,500,500,0,0,0,0,0,8,0
388733,500,500,0,0,0,0,0,94,0
389351,500,500,0,0,0,0,0,332,0
390563,500,500,0,0,0,0,0,188,0
392273,500,500,0,0,0,0,0,140,0
392486,500,500,0,0,0,0,0,287,0
392490,500,500,0,0,0,0,0,283,0
392859,500,500,0,0,0,0,0,364,0
394048,500,500,0,0,0,0,0,211,0
395894,500,500,0,0,0,0,0,4,0
396185,500,500,0,0,0,0,0,209,0
396398,500,500,0,0,0,0,0,446,0
398396,500,500,0,0,0,0,0,302,0
398569,500,500,0,0,0,0,0,327,0
398704,500,500,0,0,0,0,0,192,0
400317,500,500,0,0,0,0,0,379,0
401434,500,500,0,0,0,0,0,283,0
401764,5500,5500,0,0,0,0,0,170,0
401975,500,500,0,0,0,0,0,409,0
402095,500,500,0,0,0,0,0,380,0
402735,500,500,0,0,0,0,0,190,0
404492,500,500,0,0,0,0,0,93,0
404857,500,500,0,0,0,0,0,135,0
405363,5500,5500,0,0,0,0,0,79,0
406372,500,500,0,0,0,0,0,4491,0
409678,500,500,0,0,0,0,0,1185,0
411416,500,500,0,0,0,0,0,347,0
412387,500,500,0,0,0,0,0,429,0
413937,500,500,0,0,0,0,0,300,0
414605,500,500,0,0,0,0,0,282,0
414960,5500,5500,0,0,0,0,0,145,0
415088,500,500,0,0,0,0,0,17,0
416032,500,500,0,0,0,0,0,423,0
417197,500,500,0,0,0,0,0,235,0
419879,500,500,0,0,0,0,0,68,0
421106,500,500,0,0,0,0,0,173,0
423411,500,500,0,0,0,0,0,445,0
424833,500,500,0,0,0,0,0,428,0
427084,500,500,0,0,0,0,0,49,0
427345,5500,5500,0,0,0,0,0,239,0
427775,500,500,0,0,0,0,0,259,0
427824,500,500,0,0,0,0,0,451,0
427926,500,500,0,0,0,0,0,349,0
428560,500,500,0,0,0,0,0,165,0
430006,500,500,0,0,0,0,0,404,0
430794,500,500,0,0,0,0,0,162,0
431503,500,500,0,0,0,0,0,241,0
432363,500,500,0,0,0,0,0,90,0
432930,500,500,0,0,0,0,0,383,0
432983,500,500,0,0,0,0,0,447,0
436124,500,500,0,0,0,0,0,6,0
438113,500,500,0,0,0,0,0,311,0
438204,500,500,0,0,0,0,0,409,0
438288,500,500,0,0,0,0,0,325,0
438324,500,500,0,0,0,0,0,289,0
438627,500,500,0,0,0,0,0,436,0
439103,500,500,0,0,0,0,0,24,0
439947,500,500,0,0,0,0,0,80,0
441084,500,500,0,0,0,0,0,263,0
441674,500,500,0,0,0,0,0,360,0
442261,500,500,0,0,0,0,0,363,0
442566,500,500,0,0,0,0,0,195,0
442673,500,500,0,0,0,0,0,88,0
442959,5500,5500,0,0,0,0,0,252,0
443717,500,500,0,0,0,0,0,4742,0
445441,500,500,0,0,0,0,0,3018,0
446827,500,500,0,0,0,0,0,1632,0
448962,500,500,0,0,0,0,0,397,0
451201,500,500,0,0,0,0,0,61,0
451467,500,500,0,0,0,0,0,234,0
452139,500,500,0,0,0,0,0,12,0
452538,500,500,0,0,0,0,0,101,0
452680,500,500,0,0,0,0,0,409,0
453177,500,500,0,0,0,0,0,3,0
458977,500,500,0,0,0,0,0,53,0
459942,500,500,0,0,0,0,0,435,0
460058,500,500,0,0,0,0,0,384,0
460235,500,500,0,0,0,0,0,207,0
461858,500,500,0,0,0,0,0,384,0
464944,500,500,0,0,0,0,0,114,0
466690,500,500,0,0,0,0,0,104,0
467453,500,500,0,0,0,0,0,187,0
468836,500,500,0,0,0,0,0,17,0
468944,5500,5500,0,0,0,0,0,392,0
470895,500,500,0,0,0,0,0,241,0
473397,500,500,0,0,0,0,0,248,0
477216,5500,5500,0,0,0,0,0,281,0
477350,500,500,0,0,0,0,0,5366,0
480669,500,500,0,0,0,0,0,2047,0
488555,500,500,0,0,0,0,0,11,0
488673,500,500,0,0,0,0,0,382,0
489299,500,500,0,0,0,0,0,206,0
489600,500,500,0,0,0,0,0,199,0
489691,500,500,0,0,0,0,0,108,0
491637,500,500,0,0,0,0,0,412,0
491693,500,500,0,0,0,0,0,444,0
491812,500,500,0,0,0,0,0,325,0
494464,500,500,0,0,0,0,0,373,0
494925,500,500,0,0,0,0,0,39,0
496474,500,500,0,0,0,0,0,290,0
497739,500,500,0,0,0,0,0,135,0
497823,500,500,0,0,0,0,0,416,0
498340,500,500,0,0,0,0,0,349,0
499640,500,500,0,0,0,0,0,100,0
500890,5500,5500,0,0,0,0,0,150,0
506632,500,500,0,0,0,0,0,208,0
509012,5500,5500,0,0,0,0,0,370,0
511474,500,500,0,0,0,0,0,3038,0
513477,500,500,0,0,0,0,0,1035,0
515350,500,500,0,0,0,0,0,62,0
515619,500,500,0,0,0,0,0,231,0
518127,500,500,0,0,0,0,0,423,0
520247,500,500,0,0,0,0,0,180,0
521004,500,500,0,0,0,0,0,193,0
522552,500,500,0,0,0,0,0,302,0
522919,500,500,0,0,0,0,0,133,0
523913,500,500,0,0,0,0,0,39,0
524339,500,500,0,0,0,0,0,74,0
525117,500,500,0,0,0,0,0,196,0
525195,500,500,0,0,0,0,0,422,0
526057,500,500,0,0,0,0,0,10,0
527710,500,500,0,0,0,0,0,197,0
528049,500,500,0,0,0,0,0,161,0
528958,500,500,0,0,0,0,0,152,0
530209,500,500,0,0,0,0,0,149,0
530588,500,500,0,0,0,0,0,121,0
535734,500,500,0,0,0,0,0,375,0
535777,500,500,0,0,0,0,0,457,0
539285,500,500,0,0,0,0,0,99,0
539853,500,500,0,0,0,0,0,382,0
540522,500,500,0,0,0,0,0,281,0
540607,500,500,0,0,0,0,0,415,0
541021,5500,5500,0,0,0,0,0,1,0
542512,500,500,0,0,0,0,0,310,0
542739,500,500,0,0,0,0,0,273,0
542769,500,500,0,0,0,0,0,243,0
543860,500,500,0,0,0,0,0,52,0
544077,500,500,0,0,0,0,0,283,0
545524,500,500,0,0,0,0,0,186,0
546140,5499,5500,0,0,0,0,0,390,0
547264,500,500,0,0,0,0,0,4376,0
548054,5500,5500,0,0,0,0,0,3586,0
549834,500,500,0,0,0,0,0,1806,0
551249,500,500,0,0,0,0,0,391,0
553967,500,500,0,0,0,0,0,184,0
554018,500,500,0,0,0,0,0,449,0
558718,500,500,0,0,0,0,0,249,0
559011,500,500,0,0,0,0,0,207,0
559425,500,500,0,0,0,0,0,243,0
560917,500,500,0,0,0,0,0,358,0
561372,500,500,0,0,0,0,0,45,0
562669,500,500,0,0,0,0,0,98,0
563935,500,500,0,0,0,0,0,134,0
564120,500,500,0,0,0,0,0,315,0
564542,500,500,0,0,0,0,0,343,0
565125,500,500,0,0,0,0,0,367,0
565820,500,500,0,0,0,0,0,255,0
569373,500,500,0,0,0,0,0,97,0
570404,500,500,0,0,0,0,0,369,0
571641,500,500,0,0,0,0,0,163,0
571671,500,500,0,0,0,0,0,470,0
572675,500,500,0,0,0,0,0,366,0
573749,500,500,0,0,0,0,0,326,0
574968,500,500,0,0,0,0,0,181,0
576012,500,500,0,0,0,0,0,356,0
576267,500,500,0,0,0,0,0,245,0
576570,500,500,0,0,0,0,0,392,0
579502,500,500,0,0,0,0,0,268,0
581500,500,500,0,0,0,0,0,302,0
582097,500,500,0,0,0,0,0,353,0
582660,500,500,0,0,0,0,0,387,0
585048,500,500,0,0,0,0,0,362,0
586036,500,500,0,0,0,0,0,412,0
586807,500,500,0,0,0,0,0,179,0
589201,500,500,0,0,0,0,0,356,0
589284,5499,5500,0,0,0,0,0,417,0
589442,500,500,0,0,0,0,0,259,0
591066,500,500,0,0,0,0,0,435,0
591874,500,500,0,0,0,0,0,142,0
594225,500,500,0,0,0,0,0,399,0
594307,500,500,0,0,0,0,0,418,0
595830,500,500,0,0,0,0,0,245,0
596297,500,500,0,0,0,0,0,33,0
596744,500,500,0,0,0,0,0,36,0
598789,500,500,0,0,0,0,0,255,0
600269,500,500,0,0,0,0,0,370,0
600848,500,500,0,0,0,0,0,371,0
602499,500,500,0,0,0,0,0,199,0
602792,5500,5500,0,0,0,0,0,207,0
604329,5499,5500,0,0,0,0,0,76,0
606803,500,500,0,0,0,0,0,3026,0
606894,500,500,0,0,0,0,0,2935,0
607606,500,500,0,0,0,0,0,2223,0
609285,500,500,0,0,0,0,0,544,0
609752,500,500,0,0,0,0,0,77,0
613888,500,500,0,0,0,0,0,116,0
617020,500,500,0,0,0,0,0,68,0
617424,5500,5500,0,0,0,0,0,96,0
620214,500,500,0,0,0,0,0,6,0
620319,500,500,0,0,0,0,0,395,0
620851,500,500,0,0,0,0,0,313,0
622679,500,500,0,0,0,0,0,22,0
623990,500,500,0,0,0,0,0,89,0
624048,500,500,0,0,0,0,0,442,0
624122,500,500,0,0,0,0,0,368,0
625583,500,500,0,0,0,0,0,257,0
627992,500,500,0,0,0,0,0,341,0
628636,500,500,0,0,0,0,0,306,0
629078,500,500,0,0,0,0,0,58,0
629606,500,500,0,0,0,0,0,430,0
629837,500,500,0,0,0,0,0,269,0
632685,500,500,0,0,0,0,0,121,0
633160,500,500,0,0,0,0,0,25,0
633842,500,500,0,0,0,0,0,243,0
637600,500,500,0,0,0,0,0,342,0
639430,500,500,0,0,0,0,0,20,0
639662,500,500,0,0,0,0,0,268,0
640397,500,500,0,0,0,0,0,433,0
640748,500,500,0,0,0,0,0,149,0
643468,500,500,0,0,0,0,0,129,0
644334,5500,5500,0,0,0,0,0,84,0
644594,500,500,0,0,0,0,0,5240,0
646549,500,500,0,0,0,0,0,3285,0
646660,500,500,0,0,0,0,0,3174,0
648223,500,500,0,0,0,0,0,1611,0
648331,500,500,0,0,0,0,0,1503,0
650373,500,500,0,0,0,0,0,361,0
650618,500,500,0,0,0,0,0,255,0
651321,500,500,0,0,0,0,0,2,0
652269,5500,5500,0,0,0,0,0,2,0
653099,5500,5500,0,0,0,0,0,4670,0
653556,500,500,0,0,0,0,0,4213,0
654091,500,500,0,0,0,0,0,3678,0
654725,500,500,0,0,0,0,0,3044,0
660948,5499,5500,0,0,0,0,0,258,0
661725,500,500,0,0,0,0,0,4723,0
663556,500,500,0,0,0,0,0,2892,0
663620,500,500,0,0,0,0,0,2828,0
663793,500,500,0,0,0,0,0,2655,0
664177,500,500,0,0,0,0,0,2271,0
664399,500,500,0,0,0,0,0,2049,0
666189,500,500,0,0,0,0,0,259,0
666801,500,500,0,0,0,0,0,40,0
669868,500,500,0,0,0,0,0,133,0
671856,500,500,0,0,0,0,0,312,0
672486,500,500,0,0,0,0,0,320,0
674024,500,500,0,0,0,0,0,312,0
676469,500,500,0,0,0,0,0,305,0
678119,500,500,0,0,0,0,0,200,0
679637,500,500,0,0,0,0,0,332,0
680217,500,500,0,0,0,0,0,370,0
682473,500,500,0,0,0,0,0,44,0
684519,500,500,0,0,0,0,0,254,0
685977,500,500,0,0,0,0,0,392,0
686946,500,500,0,0,0,0,0,431,0
687198,500,500,0,0,0,0,0,248,0
689975,500,500,0,0,0,0,0,171,0
691481,500,500,0,0,0,0,0,344,0
693372,500,500,0,0,0,0,0,409,0
694707,500,500,0,0,0,0,0,65,0
694878,500,500,0,0,0,0,0,329,0
697106,500,500,0,0,0,0,0,351,0
697109,500,500,0,0,0,0,0,497,0
697406,500,500,0,0,0,0,0,200,0
697663,500,500,0,0,0,0,0,393,0
700289,500,500,0,0,0,0,0,124,0
701896,5500,5500,0,0,0,0,0,243,0
703703,500,500,0,0,0,0,0,3693,0
704257,5499,5500,0,0,0,0,0,4698,0
705491,5500,5500,0,0,0,0,0,1905,0
708760,5500,5500,0,0,0,0,0,436,0
709158,5500,5500,0,0,0,0,0,5102,0
709561,500,500,0,0,0,0,0,4699,0
711613,500,500,0,0,0,0,0,2647,0
711671,5500,5500,0,0,0,0,0,2589,0
712256,5499,5500,0,0,0,0,0,5301,0
712390,500,500,0,0,0,0,0,1870,0
712957,500,500,0,0,0,0,0,1303,0
714990,500,500,0,0,0,0,0,170,0
715748,500,500,0,0,0,0,0,192,0
717453,5500,5500,0,0,0,0,0,145,0
717651,500,500,0,0,0,0,0,5302,0
718050,500,500,0,0,0,0,0,4903,0
718306,500,500,0,0,0,0,0,4647,0
719015,500,500,0,0,0,0,0,3938,0
720224,500,500,0,0,0,0,0,2729,0
720602,500,500,0,0,0,0,0,2351,0
721002,5499,5500,0,0,0,0,0,195,0
722238,5500,5500,0,0,0,0,0,715,0
722325,500,500,0,0,0,0,0,628,0
722360,500,500,0,0,0,0,0,593,0
724098,500,500,0,0,0,0,0,205,0
724707,500,500,0,0,0,0,0,341,0
725080,500,500,0,0,0,0,0,127,0
725196,500,500,0,0,0,0,0,11,0
725847,500,500,0,0,0,0,0,260,0
