Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
35274,500,500,0,0,0,0,0,282,0
35492,500,500,0,0,0,0,0,64,0
35973,500,500,0,0,0,0,0,33,0
36435,500,500,0,0,0,0,0,38,0
36482,197765,55000,0,0,0,0,0,390,0
36486,500,500,0,0,0,0,0,54996,0
38092,500,500,0,0,0,0,0,53390,0
38556,205285,55000,0,0,0,0,0,153,0
39021,537,500,0,0,4,5,0,75,0
39232,828,500,0,0,4,5,0,366,0
40308,756,500,0,0,3,4,0,294,0
40491,611,500,0,0,4,5,0,111,0
42761,811,500,0,0,4,5,0,347,0
42898,708,500,0,0,5,6,0,210,0
43810,766,500,0,0,3,4,0,51292,0
44289,239520,55000,0,0,4,5,0,37060,0
44306,772,500,0,0,5,6,0,306,0
44440,672,500,0,0,6,7,0,172,0
44481,1023,500,0,0,7,8,0,131,0
45645,967,500,0,0,4,5,0,471,0
46995,623,500,0,0,3,4,0,123,0
47045,963,500,0,0,5,6,0,73,0
48007,609,500,0,0,3,4,0,47596,0
49389,733,500,0,0,2,3,0,233,0
50658,936,500,0,0,3,4,0,466,0
52467,500,500,0,0,0,0,0,109,0
52598,500,500,0,0,0,0,0,369,0
53411,289427,55000,0,0,3,4,0,157,0
56486,500,500,0,0,0,0,0,18539,0
57300,690,500,0,0,7,8,0,190,0
58337,657,500,0,0,7,8,0,157,0
58708,900,500,0,0,7,8,0,288,0
58754,1354,500,0,0,8,9,0,242,0
59884,724,500,0,0,3,4,0,42293,0
60361,747,500,0,0,0,0,0,41816,0
60456,1044,500,0,0,5,6,0,407,0
60672,1328,500,0,0,8,9,0,191,0
60759,1354,500,0,0,9,10,0,104,0
61411,1089,500,0,0,5,6,0,296,0
61492,1117,500,0,0,7,8,0,215,0
62265,944,500,0,0,3,4,0,444,0
62483,1055,500,0,0,5,6,0,226,0
62861,1141,500,0,0,4,5,0,348,0
63120,1003,500,0,0,4,5,0,89,0
64455,997,500,0,0,2,3,0,44234,0
65684,943,500,0,0,2,3,0,43506,0
66000,385215,55000,0,0,5,6,0,107,0
68154,1358,500,0,0,5,6,0,65,0
68704,1256,500,0,0,3,4,0,41989,0
68777,1274,500,0,0,5,6,0,444,0
69105,1028,500,0,0,7,8,0,116,0
69770,1244,500,0,0,5,6,0,453,0
69914,1211,500,0,0,6,7,0,309,0
71025,1111,500,0,0,5,6,0,200,0
71230,1286,500,0,0,1,2,0,12409,0
71359,1196,500,0,0,2,3,0,12280,0
76049,1014,500,0,0,6,7,0,186,0
76466,1097,500,0,0,2,3,0,21702,0
77833,1195,500,0,0,6,7,0,406,0
78313,500042,55000,0,0,2,3,0,10,0
78973,507787,55000,0,0,8,9,0,46082,0
79293,1350,500,0,0,2,3,0,42422,0
79432,1214,500,0,0,3,4,0,42283,0
80036,1497,500,0,0,9,10,0,207,0
80644,523750,55000,0,0,5,6,0,4,0
80870,1615,500,0,0,9,10,0,375,0
81285,1463,500,0,0,7,8,0,54960,0
81381,527015,55000,0,0,8,9,0,500,0
82138,1521,500,0,0,11,12,0,110,0
84185,1856,500,0,0,9,10,0,40536,0
84835,1328,500,0,0,6,7,0,22351,0
84897,1357,500,0,0,7,8,0,22289,0
85631,561336,55000,0,0,10,11,0,491,0
86159,1837,500,0,0,12,13,0,95,0
86623,1535,500,0,0,8,9,0,6033,0
86927,1738,500,0,0,11,12,0,329,0
88010,1659,500,0,0,11,12,0,248,0
88247,1840,500,0,0,9,10,0,11,0
88257,1907,500,0,0,10,11,0,1,0
88660,1889,500,0,0,12,13,0,54096,0
90538,1513,500,0,0,8,9,0,28170,0
90596,1577,500,0,0,9,10,0,28112,0
91259,602119,55000,0,0,10,11,0,54112,0
91542,1964,500,0,0,11,12,0,4621,0
91634,1959,500,0,0,12,13,0,4529,0
91868,1901,500,0,0,15,16,0,398,0
92495,1598,500,0,0,9,10,0,54771,0
93133,617848,55000,0,0,14,15,0,398,0
93227,2044,500,0,0,12,13,0,42,0
94473,1706,500,0,0,10,11,0,298,0
94987,1697,500,0,0,14,15,0,284,0
95367,1817,500,0,0,10,11,0,19332,0
96571,1992,500,0,0,9,10,0,54200,0
97162,1855,500,0,0,14,15,0,113,0
97907,1872,500,0,0,16,17,0,370,0
98213,2066,500,0,0,11,12,0,64,0
98452,2067,500,0,0,11,12,0,49313,0
99867,1914,500,0,0,15,16,0,412,0
99960,2061,500,0,0,16,17,0,319,0
100589,1692,500,0,0,8,9,0,48677,0
101087,2436,500,0,0,18,19,0,194,0
101748,2035,500,0,0,16,17,0,33,0
104059,1641,500,0,0,13,14,0,48711,0
104636,1651,500,0,0,9,10,0,149,0
104884,699251,55000,0,0,14,15,0,122,0
105159,2043,500,0,0,16,17,0,47110,0
105612,2084,500,0,0,11,12,0,175,0
107115,2083,500,0,0,17,18,0,175,0
107532,2091,500,0,0,10,11,0,40729,0
108085,720484,55000,0,0,17,18,0,118,0
108780,2257,500,0,0,15,16,0,54010,0
109045,2080,500,0,0,18,19,0,249,0
109473,2152,500,0,0,13,14,0,40291,0
109503,2199,500,0,0,14,15,0,40261,0
109747,2342,500,0,0,15,16,0,40017,0
109831,2294,500,0,0,17,18,0,465,0
110407,2304,500,0,0,17,18,0,11802,0
110569,2143,500,0,0,17,18,0,11640,0
112082,2124,500,0,0,15,16,0,218,0
112117,2097,500,0,0,16,17,0,183,0
112140,2403,500,0,0,16,17,0,160,0
112511,2118,500,0,0,14,15,0,49778,0
112572,2142,500,0,0,16,17,0,49717,0
113586,2133,500,0,0,17,18,0,14635,0
114940,2107,500,0,0,12,13,0,366,0
114971,2136,500,0,0,13,14,0,335,0
115167,2054,500,0,0,16,17,0,139,0
116261,2348,500,0,0,17,18,0,47,0
116874,2235,500,0,0,14,15,0,436,0
116983,2154,500,0,0,15,16,0,327,0
117507,2096,500,0,0,13,14,0,44281,0
117682,2043,500,0,0,16,17,0,44106,0
117775,2449,500,0,0,17,18,0,44013,0
118103,2122,500,0,0,17,18,0,209,0
120775,1954,500,0,0,13,14,0,52035,0
121961,2150,500,0,0,15,16,0,359,0
122415,2146,500,0,0,11,12,0,51898,0
124731,1999,500,0,0,13,14,0,51085,0
124892,846586,55000,0,0,14,15,0,54459,0
126195,2044,500,0,0,13,14,0,133,0
127653,2088,500,0,0,14,15,0,42652,0
129032,2042,500,0,0,15,16,0,302,0
131994,1848,500,0,0,14,15,0,346,0
132832,1920,500,0,0,14,15,0,53004,0
133269,2075,500,0,0,12,13,0,73,0
133338,2244,500,0,0,13,14,0,4,0
133611,2025,500,0,0,14,15,0,231,0
133958,2295,500,0,0,17,18,0,9793,0
134037,2217,500,0,0,18,19,0,9714,0
134099,2158,500,0,0,18,19,0,9652,0
134581,2173,500,0,0,18,19,0,263,0
135904,2182,500,0,0,15,16,0,442,0
136734,1941,500,0,0,12,13,0,16535,0
136743,2014,500,0,0,13,14,0,16526,0
137763,2381,500,0,0,15,16,0,4985,0
138710,1941,500,0,0,13,14,0,33096,0
142301,1967,500,0,0,12,13,0,57,0
142993,1869,500,0,0,13,14,0,367,0
143958,2203,500,0,0,14,15,0,404,0
144121,-144120,55000,0,0,14,15,0,12,0
144201,2401,500,0,0,15,16,0,161,0
144901,2291,500,0,0,15,16,0,25401,0
145255,2402,500,0,0,15,16,0,25047,0
146764,2017,500,0,0,15,16,0,102,0
146988,2289,500,0,0,16,17,0,45859,0
147342,2320,500,0,0,13,14,0,45505,0
147349,2318,500,0,0,14,15,0,45498,0
147692,2416,500,0,0,16,17,0,176,0
147956,2327,500,0,0,18,19,0,44891,0
148719,2445,500,0,0,19,20,0,151,0
149057,2317,500,0,0,18,19,0,37778,0
150678,2105,500,0,0,12,13,0,196,0
151263,-151262,55000,0,0,15,16,0,78,0
151621,-151620,55000,0,0,13,14,0,76,0
151944,2673,500,0,0,18,19,0,432,0
151990,2680,500,0,0,19,20,0,386,0
152436,2355,500,0,0,15,16,0,36903,0
152484,2396,500,0,0,16,17,0,36855,0
153911,2471,500,0,0,20,21,0,469,0
154977,2198,500,0,0,13,14,0,35363,0
154979,-154978,55000,0,0,14,15,0,30639,0
156137,2160,500,0,0,16,17,0,245,0
158602,2198,500,0,0,15,16,0,35745,0
159039,2260,500,0,0,17,18,0,349,0
159799,2393,500,0,0,15,16,0,34437,0
159831,2471,500,0,0,17,18,0,34405,0
160051,-160050,55000,0,0,18,19,0,305,0
160490,2643,500,0,0,20,21,0,290,0
161048,-161047,55000,0,0,18,19,0,7905,0
161210,2594,500,0,0,21,22,0,35030,0
161622,2664,500,0,0,21,22,0,160,0
161930,2797,500,0,0,21,22,0,34310,0
162043,2743,500,0,0,22,23,0,34197,0
162058,2747,500,0,0,23,24,0,34182,0
162168,3022,500,0,0,25,26,0,34072,0
162527,2778,500,0,0,22,23,0,257,0
163063,2748,500,0,0,26,27,0,52716,0
163063,3166,500,0,0,27,28,0,52716,0
163226,-163225,55000,0,0,25,26,0,27349,0
163790,2939,500,0,0,26,27,0,496,0
164327,2986,500,0,0,23,24,0,459,0
165054,2755,500,0,0,23,24,0,33689,0
166520,2774,500,0,0,19,20,0,270,0
166635,-166634,55000,0,0,20,21,0,45000,0
167001,2793,500,0,0,22,23,0,41762,0
167002,2815,500,0,0,23,24,0,41761,0
167493,2824,500,0,0,21,22,0,299,0
168279,2958,500,0,0,20,21,0,53510,0
169648,-169647,55000,0,0,22,23,0,188,0
170535,2788,500,0,0,20,21,0,261,0
170697,3009,500,0,0,22,23,0,99,0
171065,2758,500,0,0,23,24,0,53227,0
171237,2969,500,0,0,20,21,0,53055,0
171513,3143,500,0,0,22,23,0,285,0
172035,3269,500,0,0,26,27,0,54261,0
172406,3307,500,0,0,24,25,0,394,0
172484,3234,500,0,0,25,26,0,316,0
172888,3438,500,0,0,29,30,0,44891,0
173183,3144,500,0,0,29,30,0,44596,0
173288,3422,500,0,0,26,27,0,44491,0
173497,3329,500,0,0,27,28,0,305,0
173625,3202,500,0,0,28,29,0,177,0
174467,-174466,55000,0,0,27,28,0,10410,0
175244,3085,500,0,0,27,28,0,60,0
175492,3337,500,0,0,27,28,0,50803,0
176054,3170,500,0,0,27,28,0,252,0
176130,3199,500,0,0,28,29,0,176,0
176894,3272,500,0,0,23,24,0,414,0
179788,2942,500,0,0,20,21,0,43502,0
180155,2686,500,0,0,23,24,0,160,0
180302,2928,500,0,0,23,24,0,13,0
180458,3214,500,0,0,22,23,0,38824,0
183001,2840,500,0,0,22,23,0,320,0
183046,3130,500,0,0,23,24,0,275,0
185539,2812,500,0,0,21,22,0,8192,0
185770,3001,500,0,0,22,23,0,7961,0
186115,2736,500,0,0,22,23,0,212,0
186225,3009,500,0,0,22,23,0,102,0
186615,3067,500,0,0,23,24,0,30663,0
186875,3366,500,0,0,25,26,0,454,0
186891,3382,500,0,0,26,27,0,438,0
187272,3464,500,0,0,25,26,0,57,0
187924,3427,500,0,0,28,29,0,407,0
188395,3351,500,0,0,26,27,0,7841,0
188471,3304,500,0,0,27,28,0,7765,0
190151,3089,500,0,0,25,26,0,184,0
190249,3028,500,0,0,23,24,0,86,0
190330,3029,500,0,0,23,24,0,5,0
191181,3009,500,0,0,26,27,0,156,0
193025,2834,500,0,0,23,24,0,316,0
193164,-193163,55000,0,0,24,25,0,40626,0
193385,3309,500,0,0,20,21,0,50947,0
193437,3309,500,0,0,21,22,0,50895,0
193669,3084,500,0,0,22,23,0,50663,0
193985,3271,500,0,0,28,29,0,358,0
194163,3198,500,0,0,29,30,0,180,0
195266,-195265,55000,0,0,27,28,0,39993,0
195456,-195455,55000,0,0,24,25,0,155,0
195705,3158,500,0,0,26,27,0,36102,0
196222,3539,500,0,0,30,31,0,125,0
196466,3406,500,0,0,27,28,0,49870,0
200518,3280,500,0,0,24,25,0,46820,0
201054,3213,500,0,0,22,23,0,303,0
201877,3394,500,0,0,23,24,0,482,0
202088,-202087,55000,0,0,24,25,0,14418,0
202404,3808,500,0,0,28,29,0,50946,0
202566,3698,500,0,0,29,30,0,50784,0
203004,3708,500,0,0,27,28,0,357,0
204076,3310,500,0,0,26,27,0,287,0
204369,3500,500,0,0,28,29,0,5394,0
204866,3902,500,0,0,30,31,0,499,0
205192,3583,500,0,0,29,30,0,173,0
206290,3489,500,0,0,25,26,0,77,0
207276,3506,500,0,0,27,28,0,93,0
207499,3773,500,0,0,27,28,0,370,0
209236,3141,500,0,0,26,27,0,47119,0
209639,3644,500,0,0,29,30,0,234,0
209668,3617,500,0,0,30,31,0,205,0
211557,3671,500,0,0,29,30,0,320,0
212759,3143,500,0,0,27,28,0,26060,0
212894,3503,500,0,0,25,26,0,485,0
214037,3695,500,0,0,27,28,0,344,0
215932,3476,500,0,0,26,27,0,453,0
216039,3749,500,0,0,27,28,0,346,0
216715,3188,500,0,0,25,26,0,26112,0
217237,-217236,55000,0,0,28,29,0,15,0
218411,-218410,55000,0,0,27,28,0,16923,0
218428,3864,500,0,0,28,29,0,29409,0
220272,-220271,55000,0,0,27,28,0,157,0
220791,3517,500,0,0,26,27,0,46084,0
220910,-220909,55000,0,0,27,28,0,15,0
221899,3911,500,0,0,29,30,0,498,0
221966,3937,500,0,0,30,31,0,431,0
222068,3852,500,0,0,31,32,0,329,0
222264,4046,500,0,0,33,34,0,133,0
222345,4070,500,0,0,33,34,0,52,0
222406,4014,500,0,0,33,34,0,51483,0
223839,-223838,55000,0,0,35,36,0,32359,0
223880,4042,500,0,0,35,36,0,47504,0
223986,4421,500,0,0,37,38,0,415,0
225198,-225197,55000,0,0,38,39,0,31300,0
225206,4600,500,0,0,39,40,0,197,0
226376,4051,500,0,0,32,33,0,11440,0
226986,4322,500,0,0,35,36,0,44898,0
227019,4334,500,0,0,36,37,0,44865,0
227200,4608,500,0,0,37,38,0,44684,0
227963,4345,500,0,0,36,37,0,444,0
228201,-228200,55000,0,0,37,38,0,78,0
228242,4580,500,0,0,38,39,0,165,0
228265,4559,500,0,0,40,41,0,142,0
228312,4543,500,0,0,40,41,0,95,0
228444,4487,500,0,0,38,39,0,54461,0
230350,4477,500,0,0,39,40,0,61,0
230354,4578,500,0,0,41,42,0,57,0
230401,-230400,55000,0,0,42,43,0,40993,0
231399,-231398,55000,0,0,39,40,0,30527,0
233513,4413,500,0,0,35,36,0,44382,0
233632,4642,500,0,0,36,37,0,44263,0
233959,4479,500,0,0,36,37,0,460,0
234755,4579,500,0,0,37,38,0,35625,0
234824,4512,500,0,0,38,39,0,35556,0
235444,4496,500,0,0,38,39,0,54977,0
235747,4590,500,0,0,39,40,0,54674,0
237016,4745,500,0,0,37,38,0,410,0
237119,4661,500,0,0,38,39,0,307,0
237821,4628,500,0,0,43,44,0,105,0
238922,4524,500,0,0,39,40,0,6,0
239777,4488,500,0,0,38,39,0,153,0
242184,4161,500,0,0,34,35,0,41222,0
242213,4229,500,0,0,35,36,0,41193,0
242606,4243,500,0,0,35,36,0,330,0
242934,4415,500,0,0,38,39,0,2,0
244651,4200,500,0,0,33,34,0,289,0
245940,4413,500,0,0,37,38,0,2,0
246078,4767,500,0,0,38,39,0,364,0
247079,4700,500,0,0,37,38,0,365,0
247383,4472,500,0,0,33,34,0,61,0
249774,4088,500,0,0,32,33,0,52669,0
251098,4263,500,0,0,36,37,0,354,0
251130,-251129,55000,0,0,37,38,0,407,0
251290,4571,500,0,0,37,38,0,162,0
251753,4207,500,0,0,34,35,0,15119,0
252880,4477,500,0,0,34,35,0,48561,0
253360,4614,500,0,0,40,41,0,96,0
253491,4800,500,0,0,37,38,0,28912,0
253819,4493,500,0,0,36,37,0,28584,0
254368,4999,500,0,0,41,42,0,90,0
254847,4526,500,0,0,38,39,0,3007,0
255623,4253,500,0,0,39,40,0,337,0
255651,-255650,55000,0,0,40,41,0,8254,0
256508,4962,500,0,0,41,42,0,454,0
257133,-257132,55000,0,0,39,40,0,188,0
257180,-257179,55000,0,0,40,41,0,76,0
257966,4908,500,0,0,40,41,0,28444,0
259421,4458,500,0,0,33,34,0,19975,0
259587,4789,500,0,0,36,37,0,381,0
259739,4640,500,0,0,37,38,0,229,0
260569,4818,500,0,0,38,39,0,401,0
261209,4676,500,0,0,42,43,0,261,0
261368,4519,500,0,0,40,41,0,102,0
261554,4833,500,0,0,39,40,0,47901,0
261862,4966,500,0,0,42,43,0,47593,0
262128,5200,500,0,0,46,47,0,344,0
263279,4703,500,0,0,45,46,0,195,0
264843,-264842,55000,0,0,41,42,0,45135,0
265022,5371,500,0,0,45,46,0,456,0
269496,4403,500,0,0,34,35,0,490,0
269581,4818,500,0,0,36,37,0,405,0
270279,4620,500,0,0,40,41,0,50197,0
271297,4604,500,0,0,41,42,0,6594,0
271300,4605,500,0,0,42,43,0,6591,0
271781,4624,500,0,0,38,39,0,209,0
271838,4990,500,0,0,41,42,0,152,0
272782,4718,500,0,0,40,41,0,210,0
273405,5000,500,0,0,39,40,0,42061,0
273557,5293,500,0,0,42,43,0,437,0
274258,-274257,55000,0,0,46,47,0,45168,0
275122,5231,500,0,0,45,46,0,12789,0
275676,5228,500,0,0,43,44,0,322,0
276331,5005,500,0,0,42,43,0,53163,0
276575,-276574,55000,0,0,43,44,0,23436,0
276742,5168,500,0,0,44,45,0,258,0
277281,5129,500,0,0,44,45,0,219,0
277991,5417,500,0,0,45,46,0,48997,0
278876,5032,500,0,0,41,42,0,37090,0
279523,5339,500,0,0,44,45,0,49469,0
279613,5301,500,0,0,45,46,0,49379,0
281294,5118,500,0,0,45,46,0,214,0
281344,5072,500,0,0,45,46,0,164,0
281821,5091,500,0,0,44,45,0,44666,0
281824,5092,500,0,0,45,46,0,44663,0
282747,5101,500,0,0,44,45,0,44241,0
282904,5413,500,0,0,47,48,0,44084,0
283636,5181,500,0,0,44,45,0,39344,0
286314,-286313,55000,0,0,43,44,0,348,0
286670,4870,500,0,0,42,43,0,54346,0
287168,5155,500,0,0,40,41,0,352,0
290410,4973,500,0,0,40,41,0,116,0
291438,5393,500,0,0,43,44,0,90,0
292277,4773,500,0,0,39,40,0,253,0
292900,4987,500,0,0,40,41,0,37595,0
294231,5139,500,0,0,41,42,0,303,0
294843,5104,500,0,0,44,45,0,51183,0
294858,5186,500,0,0,45,46,0,51168,0
295314,-295313,55000,0,0,44,45,0,7926,0
295530,5342,500,0,0,46,47,0,6,0
295666,5673,500,0,0,45,46,0,46853,0
297105,5342,500,0,0,43,44,0,435,0
297218,5233,500,0,0,44,45,0,322,0
297787,5589,500,0,0,48,49,0,37217,0
297933,5464,500,0,0,46,47,0,37071,0
298551,5402,500,0,0,49,50,0,16413,0
299215,5337,500,0,0,46,47,0,329,0
299880,5575,500,0,0,50,51,0,164,0
300224,5235,500,0,0,44,45,0,38787,0
300359,5488,500,0,0,46,47,0,38652,0
300837,5613,500,0,0,53,54,0,209,0
301534,5427,500,0,0,50,51,0,47497,0
301962,5608,500,0,0,48,49,0,86,0
302637,5433,500,0,0,50,51,0,413,0
302895,5568,500,0,0,51,52,0,155,0
303226,5681,500,0,0,49,50,0,33280,0
305627,5336,500,0,0,43,44,0,38393,0
306509,5383,500,0,0,42,43,0,47,0
306754,5213,500,0,0,43,44,0,47286,0
307725,5237,500,0,0,42,43,0,42307,0
308130,5337,500,0,0,46,47,0,430,0
308352,5228,500,0,0,48,49,0,208,0
310033,-310032,55000,0,0,46,47,0,26943,0
310392,-310391,55000,0,0,47,48,0,45283,0
311053,5415,500,0,0,46,47,0,53508,0
313099,5305,500,0,0,41,42,0,471,0
313265,5161,500,0,0,42,43,0,305,0
314140,5341,500,0,0,43,44,0,432,0
314779,-314778,55000,0,0,45,46,0,32142,0
315626,5458,500,0,0,46,47,0,50438,0
316087,5845,500,0,0,46,47,0,489,0
317780,-317779,55000,0,0,46,47,0,27444,0
317877,5504,500,0,0,46,47,0,49189,0
318436,5553,500,0,0,48,49,0,144,0
318802,-318801,55000,0,0,45,46,0,407,0
319584,-319583,55000,0,0,45,46,0,347,0
320034,5958,500,0,0,50,51,0,45529,0
321713,5781,500,0,0,46,47,0,373,0
322251,5751,500,0,0,50,51,0,33291,0
322362,5749,500,0,0,51,52,0,33180,0
322556,5946,500,0,0,49,50,0,32986,0
323319,6127,500,0,0,53,54,0,45750,0
323411,6088,500,0,0,53,54,0,45658,0
323903,6023,500,0,0,51,52,0,187,0
324243,6183,500,0,0,54,55,0,40818,0
324904,6044,500,0,0,53,54,0,188,0
325526,6371,500,0,0,53,54,0,44044,0
325632,-325631,55000,0,0,54,55,0,76,0
325822,-325821,55000,0,0,55,56,0,40489,0
326685,6320,500,0,0,56,57,0,411,0
326935,6517,500,0,0,59,60,0,161,0
327545,6458,500,0,0,56,57,0,47536,0
327725,6287,500,0,0,57,58,0,373,0
328597,6337,500,0,0,54,55,0,32456,0
329927,6084,500,0,0,53,54,0,175,0
330266,6250,500,0,0,57,58,0,40306,0
330626,6332,500,0,0,53,54,0,478,0
330788,6228,500,0,0,54,55,0,316,0
331134,6382,500,0,0,58,59,0,30921,0
332340,6175,500,0,0,57,58,0,36729,0
332372,6246,500,0,0,58,59,0,36697,0
332549,6469,500,0,0,56,57,0,36520,0
334095,6420,500,0,0,56,57,0,15,0
334098,6421,500,0,0,57,58,0,12,0
334341,6179,500,0,0,56,57,0,44247,0
334370,6265,500,0,0,57,58,0,44218,0
334529,-334528,55000,0,0,59,60,0,407,0
334784,6662,500,0,0,62,63,0,328,0
335717,6751,500,0,0,63,64,0,397,0
336348,6620,500,0,0,57,58,0,39735,0
336420,6603,500,0,0,59,60,0,39663,0
336630,6838,500,0,0,64,65,0,486,0
336837,6686,500,0,0,65,66,0,279,0
336952,7016,500,0,0,64,65,0,164,0
337478,6548,500,0,0,61,62,0,53635,0
338117,6906,500,0,0,61,62,0,1,0
338153,6872,500,0,0,60,61,0,465,0
338359,6668,500,0,0,61,62,0,259,0
338608,-338607,55000,0,0,65,66,0,32302,0
339303,6830,500,0,0,61,62,0,317,0
339614,6915,500,0,0,67,68,0,6,0
340879,6595,500,0,0,60,61,0,54743,0
341081,6893,500,0,0,62,63,0,54541,0
341479,6995,500,0,0,66,67,0,146,0
342338,7012,500,0,0,66,67,0,289,0
342604,6928,500,0,0,62,63,0,23,0
342897,6636,500,0,0,60,61,0,49218,0
342965,-342964,55000,0,0,60,61,0,40985,0
343148,6887,500,0,0,64,65,0,481,0
343280,-343279,55000,0,0,65,66,0,76,0
344046,6932,500,0,0,60,61,0,17007,0
344108,6926,500,0,0,61,62,0,16945,0
344667,6874,500,0,0,63,64,0,42939,0
344762,-344761,55000,0,0,64,65,0,50898,0
345312,-345311,55000,0,0,60,61,0,40819,0
345394,7043,500,0,0,62,63,0,239,0
345773,7266,500,0,0,67,68,0,360,0
345783,7261,500,0,0,68,69,0,350,0
345961,7199,500,0,0,67,68,0,172,0
346126,7356,500,0,0,63,64,0,7,0
346175,7364,500,0,0,64,65,0,52452,0
347234,7309,500,0,0,65,66,0,33357,0
347358,7292,500,0,0,67,68,0,33233,0
347686,7357,500,0,0,70,71,0,451,0
348038,7504,500,0,0,66,67,0,99,0
349441,7225,500,0,0,67,68,0,46681,0
349927,7117,500,0,0,66,67,0,214,0
351427,6741,500,0,0,62,63,0,54716,0
352205,7343,500,0,0,64,65,0,52435,0
352799,-352798,55000,0,0,64,65,0,31972,0
352923,-352922,55000,0,0,66,67,0,10566,0
354592,-354591,55000,0,0,58,59,0,30450,0
355654,6909,500,0,0,56,57,0,52492,0
355683,7193,500,0,0,58,59,0,52463,0
356493,6883,500,0,0,59,60,0,161,0
356767,7109,500,0,0,58,59,0,48373,0
357219,-357218,55000,0,0,62,63,0,188,0
357680,7324,500,0,0,60,61,0,11889,0
357703,7356,500,0,0,61,62,0,11866,0
358092,-358091,55000,0,0,63,64,0,30450,0
359510,7055,500,0,0,61,62,0,150,0
359721,7344,500,0,0,62,63,0,12353,0
360209,7477,500,0,0,66,67,0,453,0
361031,7480,500,0,0,67,68,0,46614,0
362184,-362183,55000,0,0,68,69,0,30951,0
362675,7402,500,0,0,63,64,0,51984,0
364671,-364670,55000,0,0,62,63,0,407,0
364856,7338,500,0,0,64,65,0,42789,0
365011,7562,500,0,0,64,65,0,42634,0
365230,7748,500,0,0,65,66,0,442,0
366071,7625,500,0,0,66,67,0,41073,0
366358,7717,500,0,0,67,68,0,316,0
366358,7722,500,0,0,68,69,0,316,0
366368,7820,500,0,0,69,70,0,306,0
367625,7952,500,0,0,69,70,0,51,0
369413,7789,500,0,0,70,71,0,267,0
369909,7676,500,0,0,66,67,0,29720,0
370321,7760,500,0,0,69,70,0,361,0
370806,7782,500,0,0,69,70,0,53372,0
371426,7981,500,0,0,72,73,0,258,0
371699,7999,500,0,0,71,72,0,37449,0
371819,7887,500,0,0,72,73,0,37329,0
372023,8066,500,0,0,74,75,0,37125,0
372134,8064,500,0,0,73,74,0,37014,0
372811,7887,500,0,0,73,74,0,31327,0
372832,8077,500,0,0,74,75,0,31306,0
373501,8086,500,0,0,76,77,0,187,0
374929,-374928,55000,0,0,73,74,0,31953,0
375957,8086,500,0,0,72,73,0,235,0
376164,8040,500,0,0,71,72,0,28,0
377329,7887,500,0,0,70,71,0,32820,0
