Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
5725,34,34,0,0,0,0,0,196,0
5778,486,486,0,0,0,0,0,399,0
5779,403,403,0,0,0,0,0,485,0
5831,153,153,0,0,0,0,0,433,0
5907,545,545,0,0,0,0,0,357,0
5951,585,585,0,0,0,0,0,313,0
6344,270,270,0,0,0,0,0,370,0
6963,520,520,0,0,0,0,0,101,0
7094,618,618,0,0,0,0,0,389,0
7221,3692,3343,0,0,0,0,0,216,0
7242,326,326,0,0,0,0,0,241,0
7405,408,408,0,0,0,0,0,78,0
7706,1247,1249,0,0,0,0,0,1592,0
7972,184,184,0,0,0,0,0,983,0
8321,2376,2107,0,0,0,0,0,196,0
8490,2206,1853,0,0,0,0,0,425,0
8540,47,47,0,0,0,0,0,1803,0
8633,1503,1315,0,0,0,0,0,828,0
8750,304,304,0,0,0,0,0,1593,0
8930,642,641,0,0,0,0,0,1023,0
9331,649,612,0,0,0,0,0,630,0
9352,1370,1084,0,0,0,0,0,81,0
9367,1422,1096,0,0,0,0,0,19,0
9439,406,406,0,0,0,0,0,1024,0
9459,406,372,0,0,0,0,0,1004,0
9471,879,589,0,0,0,1,0,488,0
9508,2787,1890,0,0,1,2,0,1585,0
9719,876,615,0,0,1,2,0,226,0
9802,461,408,0,0,2,3,0,661,0
10002,3482,2278,0,0,0,1,0,273,0
10048,735,553,0,0,1,2,0,57,0
10066,1093,821,0,0,2,3,0,850,0
10090,1984,1340,0,0,3,4,0,1645,0
10225,4003,2518,0,0,3,4,0,90,0
10403,452,216,0,0,2,3,0,159,0
10635,1102,884,0,0,2,3,0,382,0
10645,413,275,0,0,3,4,0,52,0
10646,861,594,0,0,4,5,0,1708,0
10848,1443,932,0,0,0,1,0,1642,0
10877,3427,2089,0,0,0,1,0,84,0
10965,3080,1698,0,0,0,1,0,12,0
10968,3252,1799,0,0,1,2,0,3,0
11036,572,384,0,0,2,3,0,545,0
11198,544,450,0,0,1,2,0,383,0
11203,2275,1357,0,0,2,3,0,307,0
11334,2181,1287,0,0,3,4,0,5313,0
11335,640,414,0,0,4,5,0,1664,0
11346,2914,1719,0,0,5,6,0,219,0
11349,813,500,0,0,6,7,0,1650,0
11350,1600,778,0,0,7,8,0,276,0
11356,553,167,0,0,8,9,0,1643,0
11623,2967,1812,0,0,7,8,0,1874,0
11706,466,10,0,0,8,9,0,775,0
12031,2196,1199,0,0,5,6,0,273,0
12035,704,364,0,0,6,7,0,446,0
12056,1366,624,0,0,7,8,0,5126,0
12087,760,334,0,0,7,8,0,394,0
12117,854,358,0,0,8,9,0,364,0
12225,6579,5397,0,0,7,8,0,174,0
12242,882,385,0,0,8,9,0,738,0
12567,664,281,0,0,7,8,0,413,0
12640,1391,558,0,0,8,9,0,489,0
13127,1089,646,0,0,4,5,0,145,0
13294,379,191,0,0,5,6,0,190,0
13301,4050,3464,0,0,5,6,0,2720,0
13414,1201,813,0,0,6,7,0,1781,0
13417,1702,1185,0,0,7,8,0,516,0
13661,621,302,0,0,4,5,0,408,0
13703,2355,1970,0,0,4,5,0,324,0
13750,322,54,0,0,5,6,0,319,0
13937,498,352,0,0,6,7,0,132,0
13999,1206,976,0,0,7,8,0,112,0
14014,1853,1608,0,0,8,9,0,0,0
14132,723,516,0,0,6,7,0,39,0
14326,515,352,0,0,0,1,0,1630,0
14499,702,586,0,0,0,1,0,342,0
14501,340,163,0,0,1,2,0,340,0
14768,797,725,0,0,0,1,0,168,0
15049,170,170,0,0,0,0,0,517,0
15179,1312,1312,0,0,0,0,0,0,0
15397,487,487,0,0,0,0,0,169,0
15734,3014,2748,0,0,0,0,0,172,0
15755,1473,1422,0,0,0,0,0,2769,0
15961,44,44,0,0,0,0,0,2664,0
16143,1688,1569,0,0,0,0,0,65,0
16143,766,765,0,0,0,1,0,1948,0
16175,246,246,0,0,0,0,0,2450,0
16391,1692,1436,0,0,0,0,0,382,0
16408,1558,1226,0,0,0,0,0,158,0
16677,596,513,0,0,0,0,0,2349,0
16713,3208,2790,0,0,0,0,0,108,0
16886,1033,838,0,0,0,1,0,396,0
16958,625,403,0,0,0,1,0,2570,0
16986,2555,2199,0,0,1,2,0,194,0
17170,4603,3648,0,0,2,3,0,140,0
17372,347,293,0,0,0,1,0,435,0
17584,182,47,0,0,0,1,0,223,0
17641,984,840,0,0,1,2,0,256,0
17839,223,209,0,0,0,0,0,127,0
18003,832,589,0,0,0,0,0,87,0
18066,324,324,0,0,0,0,0,526,0
18075,40,32,0,0,0,0,0,517,0
18081,2914,2072,0,0,0,1,0,67,0
18335,1726,1280,0,0,0,0,0,1387,0
18417,3578,2536,0,0,0,0,0,456,0
18486,600,468,0,0,0,1,0,106,0
18487,860,563,0,0,1,2,0,352,0
18494,290,36,0,0,2,3,0,98,0
18758,756,582,0,0,1,2,0,41,0
18762,170,97,0,0,2,3,0,22,0
18778,2790,1935,0,0,4,5,0,322,0
18828,2672,1824,0,0,2,3,0,276,0
18977,2143,1197,0,0,1,2,0,94,0
19257,1215,944,0,0,1,2,0,1165,0
19281,1849,1159,0,0,3,4,0,17,0
19297,2093,1327,0,0,3,4,0,481,0
19377,260,49,0,0,3,4,0,164,0
19590,1969,1172,0,0,2,3,0,169,0
19653,1275,615,0,0,2,3,0,263,0
19660,2843,1990,0,0,3,4,0,289,0
19735,293,100,0,0,4,5,0,1239,0
19796,234,2,0,0,5,6,0,1178,0
19906,1509,922,0,0,6,7,0,661,0
19932,2439,1746,0,0,6,7,0,95,0
19999,1518,899,0,0,7,8,0,444,0
20190,389,34,0,0,5,6,0,421,0
20221,2076,1383,0,0,6,7,0,525,0
20222,403,46,0,0,7,8,0,389,0
20450,633,231,0,0,8,9,0,161,0
20726,454,160,0,0,6,7,0,569,0
20954,1028,851,0,0,6,7,0,740,0
21265,2682,2447,0,0,2,3,0,503,0
21370,798,609,0,0,3,4,0,398,0
21411,367,210,0,0,3,4,0,357,0
21518,115,48,0,0,1,2,0,250,0
21650,315,192,0,0,0,0,0,722,0
21662,614,498,0,0,0,1,0,710,0
21762,1089,1003,0,0,1,2,0,610,0
22082,768,769,0,0,0,0,0,705,0
22276,658,659,0,0,0,0,0,614,0
22297,172,172,0,0,0,0,0,431,0
22329,74,74,0,0,0,0,0,140,0
22537,37,37,0,0,0,0,0,382,0
22714,734,735,0,0,0,0,0,194,0
22743,678,678,0,0,0,0,0,706,0
22834,333,333,0,0,0,0,0,615,0
23254,647,647,0,0,0,0,0,195,0
23257,456,456,0,0,0,0,0,449,0
23493,3682,3228,0,0,0,0,0,316,0
23535,3126,2620,0,0,0,0,0,1294,0
23708,1081,1081,0,0,0,0,0,5,0
23991,3277,2944,0,0,0,0,0,375,0
24139,404,404,0,0,0,0,0,2796,0
24152,510,510,0,0,0,0,0,2783,0
24290,1908,1674,0,0,0,0,0,1546,0
24559,809,808,0,0,0,0,0,946,0
24738,1495,1366,0,0,0,0,0,500,0
25023,3401,2651,0,0,0,0,0,619,0
25058,2260,1542,0,0,0,0,0,106,0
25157,463,463,0,0,0,0,0,947,0
25256,65,63,0,0,0,0,0,848,0
25271,1180,956,0,0,0,1,0,454,0
25411,6896,4707,0,0,0,0,0,858,0
25503,2096,1522,0,0,0,1,0,144,0
25592,2305,1591,0,0,1,2,0,31,0
25859,1043,634,0,0,1,2,0,437,0
26051,1852,1307,0,0,2,3,0,75,0
26070,1215,612,0,0,3,4,0,110,0
26082,1198,579,0,0,4,5,0,315,0
26112,1258,634,0,0,5,6,0,263,0
26146,1509,889,0,0,6,7,0,201,0
26240,530,146,0,0,5,6,0,1175,0
26294,1015,526,0,0,6,7,0,66,0
26609,6713,4187,0,0,6,7,0,659,0
26663,347,4,0,0,6,7,0,276,0
26714,365,11,0,0,7,8,0,225,0
27200,1406,1185,0,0,3,4,0,505,0
27430,3039,2136,0,0,0,0,0,2303,0
27469,316,314,0,0,0,0,0,186,0
28070,1058,723,0,0,0,0,0,221,0
28089,1070,708,0,0,0,0,0,316,0
28092,1241,741,0,0,0,0,0,313,0
28121,4000,2345,0,0,0,0,0,1117,0
28173,213,211,0,0,0,0,0,620,0
28206,1167,747,0,0,0,1,0,83,0
28212,3292,1978,0,0,1,2,0,846,0
28397,315,262,0,0,1,2,0,396,0
28410,497,334,0,0,2,3,0,383,0
28437,1341,907,0,0,2,3,0,31,0
28451,3877,2135,0,0,3,4,0,2776,0
28489,630,407,0,0,4,5,0,304,0
28506,3275,1773,0,0,5,6,0,1349,0
28508,6230,3333,0,0,6,7,0,623,0
28590,363,18,0,0,7,8,0,317,0
28641,699,232,0,0,7,8,0,266,0
28721,781,383,0,0,7,8,0,186,0
28730,1798,928,0,0,8,9,0,149,0
28895,842,409,0,0,9,10,0,12,0
29099,5328,2625,0,0,8,9,0,802,0
29148,2367,1014,0,0,7,8,0,1370,0
29405,4496,2366,0,0,4,5,0,361,0
29411,2285,1007,0,0,5,6,0,1190,0
29434,4353,2097,0,0,6,7,0,658,0
29611,1495,637,0,0,6,7,0,974,0
29678,857,372,0,0,7,8,0,100,0
29714,973,448,0,0,8,9,0,64,0
29984,447,34,0,0,7,8,0,2160,0
30417,609,93,0,0,8,9,0,1063,0
30515,3855,1817,0,0,7,8,0,313,0
30520,1554,559,0,0,8,9,0,937,0
30750,2364,1038,0,0,6,7,0,814,0
30860,1410,630,0,0,7,8,0,774,0
31070,1379,598,0,0,7,8,0,2595,0
31120,564,144,0,0,7,8,0,1258,0
31143,2914,1427,0,0,8,9,0,723,0
31184,2726,1267,0,0,9,10,0,677,0
31441,6056,2839,0,0,10,11,0,848,0
31577,5244,2412,0,0,9,10,0,731,0
31893,405,28,0,0,7,8,0,2733,0
31932,553,195,0,0,8,9,0,2694,0
31983,1540,761,0,0,9,10,0,547,0
32004,626,323,0,0,10,11,0,2622,0
32078,684,313,0,0,10,11,0,2548,0
32113,1533,521,0,0,11,12,0,765,0
32188,454,12,0,0,11,12,0,2438,0
32225,2671,1139,0,0,12,13,0,2161,0
32289,3023,1245,0,0,13,14,0,405,0
32323,667,160,0,0,11,12,0,162,0
32368,762,140,0,0,11,12,0,117,0
32454,3998,1553,0,0,11,12,0,744,0
32679,2115,926,0,0,9,10,0,796,0
32742,5471,2110,0,0,10,11,0,3502,0
32829,1979,883,0,0,11,12,0,604,0
32891,2041,939,0,0,11,12,0,437,0
32952,5317,2035,0,0,12,13,0,3382,0
32993,770,147,0,0,12,13,0,808,0
33150,1112,499,0,0,11,12,0,651,0
33170,918,301,0,0,12,13,0,631,0
33242,1016,433,0,0,13,14,0,559,0
33243,14304,5070,0,0,14,15,0,1387,0
33283,6211,2476,0,0,15,16,0,1965,0
33526,4356,1758,0,0,14,15,0,448,0
33996,572,40,0,0,10,11,0,2472,0
34033,3105,1283,0,0,11,12,0,158,0
34251,803,316,0,0,10,11,0,2217,0
34352,5828,2336,0,0,9,10,0,830,0
34390,7412,2784,0,0,9,10,0,2302,0
34439,12426,4508,0,0,9,10,0,2894,0
34477,1879,921,0,0,10,11,0,419,0
34664,3435,1396,0,0,10,11,0,393,0
34786,911,385,0,0,10,11,0,146,0
34818,3525,1483,0,0,9,10,0,75,0
34853,4494,1704,0,0,10,11,0,2202,0
35010,2154,863,0,0,9,10,0,298,0
35445,3578,1060,0,0,8,9,0,2101,0
35453,3590,1035,0,0,9,10,0,2004,0
35556,1171,455,0,0,11,12,0,986,0
35690,8142,2825,0,0,11,12,0,6,0
35886,6377,2208,0,0,11,12,0,135,0
35966,2624,879,0,0,12,13,0,3475,0
36084,1042,309,0,0,13,14,0,272,0
36211,6437,2069,0,0,14,15,0,474,0
36247,1114,297,0,0,15,16,0,109,0
36412,5583,1697,0,0,15,16,0,2035,0
36421,2864,942,0,0,16,17,0,2138,0
36723,2437,625,0,0,16,17,0,1856,0
36963,5191,1513,0,0,15,16,0,54,0
37156,3999,1476,0,0,14,15,0,240,0
37162,1077,240,0,0,15,16,0,3542,0
37186,3702,1118,0,0,15,16,0,115,0
37211,7188,2443,0,0,16,17,0,2416,0
37306,1301,373,0,0,17,18,0,3398,0
37410,1099,240,0,0,17,18,0,3294,0
37415,1305,391,0,0,18,19,0,3289,0
37519,1016,151,0,0,18,19,0,3185,0
37550,7006,2228,0,0,19,20,0,2329,0
37658,2612,776,0,0,20,21,0,736,0
37688,7191,2164,0,0,21,22,0,2003,0
38132,1011,100,0,0,20,21,0,1831,0
38144,4360,1459,0,0,21,22,0,205,0
38430,2540,803,0,0,18,19,0,301,0
38575,1166,456,0,0,17,18,0,2010,0
38670,2483,685,0,0,16,17,0,84,0
38768,1112,272,0,0,16,17,0,1072,0
38812,1135,335,0,0,17,18,0,1028,0
38844,2461,738,0,0,19,20,0,15,0
38873,1144,293,0,0,19,20,0,967,0
39142,2685,540,0,0,18,19,0,2084,0
39152,6062,1897,0,0,18,19,0,2806,0
39285,2860,753,0,0,18,19,0,410,0
39393,10750,3088,0,0,17,18,0,1258,0
39650,1419,420,0,0,17,18,0,313,0
39755,1289,298,0,0,17,18,0,208,0
39891,5633,1670,0,0,17,18,0,2950,0
39963,10683,3067,0,0,17,18,0,1658,0
40121,2440,527,0,0,17,18,0,496,0
40174,2917,1003,0,0,18,19,0,415,0
40198,1328,373,0,0,18,19,0,2485,0
40215,2795,864,0,0,19,20,0,362,0
40229,1454,378,0,0,20,21,0,2454,0
40309,14416,4093,0,0,20,21,0,817,0
40372,1417,336,0,0,21,22,0,2311,0
40447,2866,751,0,0,22,23,0,791,0
40451,18583,5283,0,0,23,24,0,1423,0
40580,1373,270,0,0,24,25,0,2103,0
40803,1257,65,0,0,25,26,0,352,0
41023,1158,73,0,0,24,25,0,132,0
41104,1480,430,0,0,23,24,0,51,0
41115,1421,376,0,0,24,25,0,40,0
41116,7482,2342,0,0,25,26,0,2321,0
41230,14586,4040,0,0,24,25,0,9,0
41252,1239,162,0,0,25,26,0,767,0
41283,11492,3321,0,0,26,27,0,314,0
41511,1079,59,0,0,26,27,0,508,0
41532,9468,2860,0,0,26,27,0,1603,0
41766,12752,3721,0,0,26,27,0,1072,0
41816,2538,665,0,0,25,26,0,45,0
41868,1075,49,0,0,25,26,0,951,0
41928,1400,335,0,0,26,27,0,891,0
41986,4125,1293,0,0,26,27,0,359,0
42019,2798,920,0,0,26,27,0,2261,0
42240,8094,2460,0,0,23,24,0,89,0
42459,4386,1450,0,0,23,24,0,2799,0
42842,962,33,0,0,17,18,0,2579,0
42877,1265,338,0,0,18,19,0,2544,0
42903,2458,524,0,0,19,20,0,2951,0
43142,1016,63,0,0,17,18,0,171,0
43179,4309,1253,0,0,18,19,0,2225,0
43302,9927,2965,0,0,19,20,0,1232,0
43632,2754,933,0,0,18,19,0,198,0
43750,2395,536,0,0,19,20,0,67,0
43751,969,60,0,0,20,21,0,2022,0
43851,4455,1412,0,0,19,20,0,2511,0
44053,2653,684,0,0,20,21,0,2732,0
44106,1286,244,0,0,21,22,0,2529,0
44533,4888,1383,0,0,18,19,0,2411,0
44753,3006,913,0,0,17,18,0,2153,0
44762,1026,228,0,0,18,19,0,2521,0
44911,11640,3170,0,0,17,18,0,697,0
44964,13748,3625,0,0,18,19,0,1734,0
45120,4443,1132,0,0,19,20,0,141,0
45174,6853,1871,0,0,20,21,0,518,0
45183,1131,96,0,0,21,22,0,31,0
45214,1126,50,0,0,22,23,0,0,0
45399,4684,1020,0,0,20,21,0,1247,0
45607,4553,1020,0,0,20,21,0,1074,0
45630,8429,2158,0,0,21,22,0,197,0
45752,1486,396,0,0,22,23,0,2427,0
45765,10514,2883,0,0,23,24,0,164,0
45828,2884,616,0,0,23,24,0,6,0
45931,1403,125,0,0,24,25,0,2248,0
45989,1406,77,0,0,25,26,0,2190,0
46297,1367,273,0,0,24,25,0,17,0
46466,2961,508,0,0,22,23,0,257,0
46758,5111,1163,0,0,22,23,0,481,0
46787,3170,587,0,0,23,24,0,111,0
46874,5394,1390,0,0,22,23,0,250,0
46884,3274,703,0,0,23,24,0,46,0
47048,1434,176,0,0,24,25,0,2304,0
47322,1276,116,0,0,24,25,0,73,0
47361,3175,607,0,0,24,25,0,859,0
47424,1507,263,0,0,24,25,0,2639,0
47543,1800,502,0,0,24,25,0,2520,0
47608,3324,772,0,0,24,25,0,1440,0
47609,1587,300,0,0,25,26,0,2454,0
47629,3245,711,0,0,26,27,0,1383,0
47696,3303,664,0,0,26,27,0,1258,0
47969,1400,26,0,0,26,27,0,337,0
48007,5011,1074,0,0,27,28,0,0,0
48190,14570,3839,0,0,28,29,0,1844,0
48202,12530,3117,0,0,29,30,0,324,0
48234,1760,392,0,0,30,31,0,72,0
48347,1541,172,0,0,30,31,0,135,0
48448,3548,619,0,0,31,32,0,290,0
48624,3555,686,0,0,29,30,0,184,0
48723,5353,1261,0,0,29,30,0,460,0
48867,3423,613,0,0,30,31,0,652,0
48942,5197,1083,0,0,30,31,0,80,0
48985,3535,621,0,0,31,32,0,476,0
49128,1863,455,0,0,32,33,0,1688,0
49312,1846,497,0,0,32,33,0,1504,0
49457,3546,998,0,0,29,30,0,1460,0
49606,10493,2711,0,0,29,30,0,1022,0
49745,6889,1708,0,0,30,31,0,690,0
49885,14105,3581,0,0,31,32,0,255,0
49885,3431,589,0,0,32,33,0,2238,0
50031,1850,447,0,0,30,31,0,649,0
50101,1841,440,0,0,30,31,0,579,0
50104,7049,1604,0,0,31,32,0,5751,0
50233,3493,708,0,0,29,30,0,14,0
50442,22138,7199,0,0,29,30,0,2060,0
50485,3546,754,0,0,30,31,0,522,0
50498,5358,1159,0,0,31,32,0,8,0
50557,1828,382,0,0,31,32,0,755,0
50617,3628,928,0,0,32,33,0,437,0
50677,1784,89,0,0,32,33,0,635,0
51117,12352,3068,0,0,28,29,0,1205,0
51556,3476,734,0,0,28,29,0,987,0
51632,1573,202,0,0,29,30,0,2484,0
51814,1589,371,0,0,30,31,0,2302,0
51872,1612,279,0,0,30,31,0,2244,0
52028,3608,832,0,0,27,28,0,400,0
52163,1381,60,0,0,28,29,0,222,0
52334,3528,919,0,0,26,27,0,298,0
52407,1412,275,0,0,26,27,0,559,0
52417,19484,6410,0,0,27,28,0,2412,0
52650,1655,414,0,0,26,27,0,316,0
52850,7075,1715,0,0,26,27,0,2404,0
52875,5385,1459,0,0,27,28,0,133,0
52905,3304,849,0,0,28,29,0,226,0
52963,3487,814,0,0,29,30,0,73,0
52963,3295,521,0,0,30,31,0,57,0
53082,1722,286,0,0,29,30,0,1011,0
53134,1655,260,0,0,30,31,0,959,0
53211,3219,614,0,0,30,31,0,887,0
53241,1656,318,0,0,30,31,0,852,0
53451,12170,3366,0,0,29,30,0,1055,0
53483,5112,1138,0,0,30,31,0,1779,0
53581,1864,433,0,0,29,30,0,910,0
53637,1538,143,0,0,30,31,0,854,0
53661,1840,464,0,0,31,32,0,830,0
53752,1753,330,0,0,31,32,0,739,0
53941,5389,1299,0,0,31,32,0,5207,0
54108,1592,195,0,0,29,30,0,197,0
54363,1422,56,0,0,27,28,0,155,0
54399,5414,1172,0,0,28,29,0,2470,0
54497,5220,1065,0,0,29,30,0,2454,0
54557,12059,3156,0,0,29,30,0,1349,0
54701,3377,567,0,0,30,31,0,2809,0
54739,1649,179,0,0,30,31,0,65,0
54781,3367,509,0,0,31,32,0,2556,0
54818,12165,3502,0,0,30,31,0,1307,0
55159,4896,1092,0,0,29,30,0,969,0
55445,11464,3010,0,0,29,30,0,699,0
55592,3205,583,0,0,27,28,0,1524,0
55602,1600,420,0,0,28,29,0,34,0
55617,3201,593,0,0,29,30,0,1486,0
55836,5159,1237,0,0,26,27,0,234,0
55973,3168,535,0,0,25,26,0,5157,0
55974,8372,2147,0,0,26,27,0,3806,0
55978,1476,191,0,0,27,28,0,5566,0
55989,10436,2922,0,0,28,29,0,1967,0
56171,10458,2885,0,0,29,30,0,307,0
56184,3361,648,0,0,30,31,0,2598,0
56298,1915,448,0,0,28,29,0,152,0
56331,7144,1717,0,0,29,30,0,1250,0
56451,3643,764,0,0,27,28,0,1271,0
56698,1644,264,0,0,26,27,0,2616,0
56813,3299,689,0,0,27,28,0,1015,0
56923,1683,264,0,0,28,29,0,2391,0
56984,5368,1272,0,0,29,30,0,901,0
57142,3400,658,0,0,30,31,0,544,0
57205,1522,68,0,0,29,30,0,1581,0
57252,3317,534,0,0,30,31,0,485,0
57465,3157,522,0,0,30,31,0,376,0
57724,6517,1586,0,0,31,32,0,3839,0
57862,1537,185,0,0,32,33,0,4999,0
57896,1889,464,0,0,33,34,0,4965,0
58039,3497,939,0,0,34,35,0,437,0
58070,3179,622,0,0,35,36,0,8,0
58223,1670,176,0,0,33,34,0,2387,0
58318,1576,109,0,0,33,34,0,2292,0
58813,1673,438,0,0,28,29,0,917,0
58882,6518,1509,0,0,28,29,0,1012,0
58882,9185,2935,0,0,29,30,0,144,0
58910,1476,274,0,0,30,31,0,820,0
59148,1613,384,0,0,29,30,0,548,0
59165,1372,142,0,0,30,31,0,531,0
59166,3217,718,0,0,31,32,0,717,0
59237,4967,1148,0,0,32,33,0,80,0
59261,1682,374,0,0,33,34,0,435,0
59381,1748,397,0,0,33,34,0,315,0
59801,5099,1411,0,0,31,32,0,3482,0
60083,6362,1608,0,0,26,27,0,150,0
60160,8709,2699,0,0,24,25,0,281,0
60182,6381,1642,0,0,25,26,0,59,0
60227,1421,203,0,0,26,27,0,1690,0
60459,6302,1680,0,0,26,27,0,1084,0
60629,4820,1049,0,0,22,23,0,947,0
60661,1422,90,0,0,23,24,0,1044,0
60708,9452,3170,0,0,24,25,0,255,0
60713,1454,129,0,0,25,26,0,992,0
60748,5261,1487,0,0,25,26,0,698,0
60774,1370,79,0,0,25,26,0,931,0
60806,1790,452,0,0,26,27,0,899,0
61018,5021,1265,0,0,25,26,0,2323,0
61080,1390,118,0,0,26,27,0,1862,0
61083,1346,46,0,0,27,28,0,1859,0
61397,4686,1081,0,0,26,27,0,1980,0
61408,1498,310,0,0,27,28,0,1534,0
61485,1428,156,0,0,28,29,0,1457,0
61490,1488,164,0,0,30,31,0,1452,0
61858,3302,814,0,0,28,29,0,1091,0
61896,3499,920,0,0,29,30,0,991,0
62153,7154,2443,0,0,28,29,0,134,0
62190,1327,37,0,0,28,29,0,406,0
62252,1330,75,0,0,29,30,0,344,0
62718,4167,1059,0,0,25,26,0,946,0
62727,3050,658,0,0,26,27,0,2336,0
62742,5444,1556,0,0,27,28,0,2285,0
62918,5403,1639,0,0,25,26,0,2182,0
63013,5353,1549,0,0,25,26,0,2048,0
63184,6561,2340,0,0,26,27,0,1070,0
63313,1447,279,0,0,27,28,0,3497,0
63596,2878,531,0,0,24,25,0,1429,0
63916,2964,819,0,0,26,27,0,1240,0
63923,1642,405,0,0,26,27,0,724,0
64126,4141,1503,0,0,26,27,0,135,0
64457,1548,440,0,0,24,25,0,573,0
64824,2587,791,0,0,24,25,0,1112,0
64913,1200,74,0,0,24,25,0,1901,0
65452,1015,13,0,0,21,22,0,1379,0
65487,1481,494,0,0,22,23,0,1344,0
65821,799,24,0,0,20,21,0,1010,0
65883,751,18,0,0,21,22,0,948,0
66003,826,68,0,0,22,23,0,1036,0
66307,2848,1031,0,0,18,19,0,104,0
66373,892,356,0,0,19,20,0,666,0
66388,1999,713,0,0,20,21,0,2196,0
66550,619,38,0,0,17,18,0,1049,0
66629,8976,4212,0,0,15,16,0,379,0
66660,742,14,0,0,14,15,0,939,0
66671,7226,3356,0,0,15,16,0,47,0
66793,747,129,0,0,15,16,0,806,0
66862,770,161,0,0,15,16,0,737,0
66996,4158,1669,0,0,11,12,0,60,0
67084,2029,747,0,0,12,13,0,146,0
67127,1796,535,0,0,13,14,0,94,0
67148,1028,271,0,0,14,15,0,117,0
67248,2957,1048,0,0,14,15,0,186,0
67254,816,27,0,0,15,16,0,11,0
67262,5134,2148,0,0,16,17,0,2203,0
67288,1241,459,0,0,16,17,0,2378,0
67361,5040,2095,0,0,17,18,0,2160,0
67560,1734,512,0,0,15,16,0,10,0
67751,4010,1841,0,0,15,16,0,2448,0
67800,1185,456,0,0,16,17,0,467,0
68137,1180,428,0,0,15,16,0,130,0
68487,2122,994,0,0,10,11,0,192,0
68739,545,129,0,0,10,11,0,40,0
68742,937,407,0,0,11,12,0,37,0
68806,1740,778,0,0,12,13,0,259,0
68809,637,139,0,0,13,14,0,1128,0
68850,560,93,0,0,14,15,0,1087,0
69007,1685,648,0,0,12,13,0,59,0
69070,942,438,0,0,13,14,0,867,0
69100,955,376,0,0,14,15,0,837,0
69198,787,188,0,0,13,14,0,739,0
69235,2943,1395,0,0,14,15,0,1609,0
69246,7158,3507,0,0,15,16,0,45,0
69343,2081,814,0,0,12,13,0,54,0
69442,836,266,0,0,12,13,0,237,0
69478,792,215,0,0,12,13,0,201,0
69893,1459,598,0,0,11,12,0,2620,0
69995,758,260,0,0,11,12,0,60,0
70032,1754,631,0,0,11,12,0,2289,0
70281,1588,617,0,0,7,8,0,1640,0
70352,1867,960,0,0,8,9,0,1636,0
70454,3778,1836,0,0,9,10,0,1120,0
70526,2091,911,0,0,10,11,0,1235,0
70693,3573,1697,0,0,8,9,0,892,0
70919,585,221,0,0,8,9,0,2481,0
70952,652,170,0,0,10,11,0,2448,0
70954,4448,2389,0,0,10,11,0,940,0
71046,996,438,0,0,11,12,0,2354,0
71172,534,9,0,0,11,12,0,2228,0
71358,953,457,0,0,11,12,0,1533,0
71382,1815,987,0,0,12,13,0,246,0
71415,1677,870,0,0,13,14,0,214,0
