Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
5634,2738,1445,0,0,4,5,0,139,0
5681,1747,979,0,0,5,6,0,957,0
5762,2705,1402,0,0,6,7,0,63,0
5773,3643,1791,0,0,7,8,0,1098,0
5856,801,485,0,0,8,9,0,3689,0
5894,1710,604,0,0,8,9,0,479,0
5940,793,301,0,0,8,9,0,3605,0
5970,1906,830,0,0,8,9,0,328,0
6043,3086,1488,0,0,8,9,0,485,0
6170,7343,2943,0,0,8,9,0,6440,0
6179,772,290,0,0,8,9,0,1209,0
6309,629,192,0,0,9,10,0,1079,0
6424,10468,4012,0,0,11,12,0,855,0
6434,761,203,0,0,11,12,0,954,0
6583,4205,1630,0,0,11,12,0,916,0
6637,929,371,0,0,12,13,0,682,0
6700,802,74,0,0,12,13,0,619,0
6769,4586,1740,0,0,12,13,0,3106,0
7146,4195,1518,0,0,10,11,0,2944,0
7225,2013,865,0,0,10,11,0,302,0
7347,2114,994,0,0,11,12,0,89,0
7436,787,279,0,0,11,12,0,130,0
7535,746,211,0,0,11,12,0,31,0
7671,12669,4643,0,0,9,10,0,133,0
7809,845,282,0,0,10,11,0,743,0
7865,1621,527,0,0,11,12,0,831,0
7985,659,80,0,0,11,12,0,567,0
8075,3328,1065,0,0,12,13,0,2878,0
8139,3733,1126,0,0,13,14,0,2338,0
8712,606,147,0,0,7,8,0,993,0
8716,3857,1216,0,0,8,9,0,278,0
8735,2305,806,0,0,9,10,0,908,0
8780,3829,1211,0,0,10,11,0,107,0
8872,3707,1174,0,0,11,12,0,70,0
8957,2188,607,0,0,12,13,0,3151,0
9059,2369,687,0,0,13,14,0,3033,0
9124,2350,686,0,0,14,15,0,3015,0
9217,5145,1838,0,0,14,15,0,177,0
9223,8932,3277,0,0,15,16,0,428,0
9277,8883,3211,0,0,15,16,0,397,0
9332,19782,7018,0,0,15,16,0,58,0
9398,4068,1253,0,0,16,17,0,202,0
9470,4164,1233,0,0,15,16,0,177,0
9561,5333,1752,0,0,15,16,0,267,0
9974,4042,1344,0,0,16,17,0,159,0
10067,1329,403,0,0,17,18,0,3198,0
10143,1100,138,0,0,18,19,0,3122,0
10214,2879,986,0,0,19,20,0,1240,0
10441,2479,577,0,0,20,21,0,991,0
10450,4196,1491,0,0,21,22,0,917,0
10471,2486,539,0,0,22,23,0,6510,0
10490,4066,1332,0,0,24,25,0,862,0
10636,1449,437,0,0,23,24,0,2363,0
10723,2455,587,0,0,24,25,0,6056,0
10741,2651,716,0,0,25,26,0,6016,0
10874,1171,116,0,0,25,26,0,2125,0
11065,1278,258,0,0,25,26,0,331,0
11129,1559,314,0,0,26,27,0,267,0
11413,1204,139,0,0,21,22,0,1474,0
11463,6317,2384,0,0,21,22,0,800,0
11522,2705,834,0,0,21,22,0,12,0
11717,9628,3457,0,0,22,23,0,3276,0
12302,3496,1257,0,0,20,21,0,424,0
12414,2640,928,0,0,20,21,0,426,0
12440,1085,88,0,0,21,22,0,169,0
12521,1154,209,0,0,22,23,0,88,0
12562,4697,1700,0,0,23,24,0,1202,0
12734,2201,543,0,0,18,19,0,140,0
12810,5913,2096,0,0,19,20,0,1140,0
13117,2355,800,0,0,17,18,0,93,0
13224,1088,224,0,0,17,18,0,168,0
13289,3307,1016,0,0,18,19,0,1257,0
13588,4368,1575,0,0,15,16,0,416,0
13737,855,74,0,0,13,14,0,583,0
13740,2300,681,0,0,14,15,0,179,0
13782,890,80,0,0,15,16,0,538,0
14031,6304,2368,0,0,15,16,0,355,0
14041,2014,565,0,0,16,17,0,556,0
14208,5079,1788,0,0,17,18,0,3879,0
14300,2534,864,0,0,17,18,0,362,0
14493,2090,527,0,0,16,17,0,184,0
14513,1134,330,0,0,17,18,0,43,0
14644,2171,612,0,0,16,17,0,1252,0
14732,812,23,0,0,15,16,0,505,0
14875,1009,322,0,0,16,17,0,362,0
14964,897,214,0,0,15,16,0,273,0
15182,3312,1342,0,0,15,16,0,339,0
15385,2016,598,0,0,16,17,0,1131,0
15402,4991,1898,0,0,17,18,0,326,0
15494,6644,2077,0,0,16,17,0,100,0
15597,9622,3055,0,0,16,17,0,48,0
15632,11158,3893,0,0,17,18,0,96,0
15971,854,229,0,0,14,15,0,1255,0
16068,2062,736,0,0,13,14,0,405,0
16466,916,402,0,0,14,15,0,1207,0
16470,912,336,0,0,15,16,0,1203,0
16560,8432,2684,0,0,17,18,0,538,0
16767,2392,895,0,0,15,16,0,1085,0
16798,2077,553,0,0,16,17,0,1085,0
17180,1018,359,0,0,13,14,0,552,0
17246,2224,747,0,0,14,15,0,3761,0
17401,1100,341,0,0,12,13,0,1568,0
17446,3967,1043,0,0,12,13,0,304,0
17488,2511,967,0,0,13,14,0,592,0
17596,934,248,0,0,14,15,0,1373,0
17619,8619,2928,0,0,15,16,0,12,0
17681,13365,4788,0,0,16,17,0,295,0
17746,3818,1078,0,0,17,18,0,129,0
17755,5815,1975,0,0,18,19,0,471,0
17884,4346,1318,0,0,20,21,0,179,0
18195,4074,1194,0,0,15,16,0,87,0
18216,2416,531,0,0,15,16,0,3481,0
18394,1204,311,0,0,16,17,0,3747,0
18507,2819,854,0,0,15,16,0,3140,0
18520,5725,1583,0,0,16,17,0,1195,0
18546,2827,741,0,0,16,17,0,3091,0
18696,834,30,0,0,17,18,0,27,0
18898,10730,3695,0,0,16,17,0,187,0
18976,1371,467,0,0,17,18,0,381,0
19039,1194,201,0,0,18,19,0,318,0
19197,2726,781,0,0,18,19,0,161,0
19230,1242,239,0,0,19,20,0,240,0
19230,1533,428,0,0,20,21,0,240,0
19234,1217,111,0,0,21,22,0,236,0
19273,2671,546,0,0,22,23,0,227,0
19273,1212,138,0,0,23,24,0,197,0
19313,3078,970,0,0,23,24,0,179,0
19347,6110,1875,0,0,24,25,0,203,0
19540,2715,619,0,0,23,24,0,477,0
19545,1528,310,0,0,24,25,0,3435,0
19726,3023,920,0,0,24,25,0,247,0
19810,2717,638,0,0,25,26,0,188,0
19884,2712,571,0,0,26,27,0,69,0
19914,1730,476,0,0,27,28,0,3066,0
19928,5975,1774,0,0,28,29,0,68,0
20001,1603,255,0,0,28,29,0,334,0
20195,4388,1011,0,0,29,30,0,3910,0
20586,4476,1318,0,0,22,23,0,3556,0
20767,1371,291,0,0,21,22,0,306,0
20916,4255,1143,0,0,22,23,0,513,0
21378,4376,1488,0,0,19,20,0,1318,0
21378,2898,914,0,0,20,21,0,1386,0
21384,1335,450,0,0,21,22,0,260,0
21515,1143,196,0,0,21,22,0,129,0
21730,2690,689,0,0,19,20,0,1045,0
21760,3873,1071,0,0,20,21,0,73,0
21878,4276,1424,0,0,21,22,0,37,0
21990,1108,149,0,0,20,21,0,558,0
22109,1419,386,0,0,21,22,0,160,0
22113,3030,886,0,0,22,23,0,3507,0
22140,10809,3947,0,0,21,22,0,2160,0
22372,2670,552,0,0,19,20,0,521,0
22454,1277,203,0,0,19,20,0,265,0
22474,1390,264,0,0,20,21,0,245,0
22534,2696,623,0,0,20,21,0,158,0
22549,2737,645,0,0,21,22,0,109,0
22705,2542,505,0,0,20,21,0,1342,0
22711,4985,1634,0,0,21,22,0,129,0
22848,2968,922,0,0,20,21,0,1007,0
22907,1622,412,0,0,21,22,0,1236,0
23005,4086,1354,0,0,22,23,0,280,0
23162,3712,1087,0,0,22,23,0,16,0
23233,1296,109,0,0,23,24,0,3936,0
23509,6331,2450,0,0,24,25,0,251,0
23577,1237,84,0,0,23,24,0,3592,0
23730,2729,709,0,0,24,25,0,116,0
23838,1271,78,0,0,24,25,0,436,0
24005,1149,112,0,0,24,25,0,269,0
24058,3572,1256,0,0,25,26,0,333,0
24183,1213,242,0,0,26,27,0,91,0
24232,3334,1005,0,0,28,29,0,131,0
24453,1301,473,0,0,25,26,0,1128,0
24500,1204,418,0,0,26,27,0,1081,0
24835,2366,742,0,0,23,24,0,2931,0
24953,3296,1088,0,0,24,25,0,2299,0
24954,4487,1673,0,0,25,26,0,312,0
25086,2256,582,0,0,24,25,0,2526,0
25139,1154,87,0,0,23,24,0,15,0
25540,1895,540,0,0,15,16,0,332,0
25685,874,266,0,0,15,16,0,131,0
25772,3121,1169,0,0,13,14,0,218,0
25880,3373,1494,0,0,13,14,0,186,0
25934,3422,1422,0,0,13,14,0,90,0
25994,3146,1029,0,0,14,15,0,26,0
26248,22658,6158,0,0,13,14,0,222,0
26359,961,229,0,0,13,14,0,2823,0
26595,1840,645,0,0,12,13,0,2033,0
26697,591,26,0,0,13,14,0,2485,0
26747,650,55,0,0,14,15,0,344,0
26879,879,323,0,0,13,14,0,212,0
26950,3202,1405,0,0,14,15,0,138,0
27203,4167,1524,0,0,13,14,0,1179,0
27204,4518,1860,0,0,14,15,0,1048,0
27208,3137,1203,0,0,15,16,0,417,0
27415,3280,1065,0,0,12,13,0,62,0
27657,3275,1200,0,0,10,11,0,310,0
27701,908,360,0,0,10,11,0,2062,0
27858,791,179,0,0,10,11,0,491,0
28063,4874,1867,0,0,11,12,0,1935,0
28066,9885,2993,0,0,12,13,0,991,0
28082,688,69,0,0,13,14,0,267,0
28116,611,18,0,0,14,15,0,233,0
28131,708,103,0,0,16,17,0,218,0
28204,1044,422,0,0,16,17,0,145,0
28409,7132,2072,0,0,16,17,0,67,0
28489,9978,2868,0,0,16,17,0,276,0
28656,3869,1365,0,0,15,16,0,362,0
28975,766,100,0,0,12,13,0,273,0
28982,2293,783,0,0,13,14,0,8,0
29007,5874,1924,0,0,14,15,0,1354,0
29051,2463,970,0,0,15,16,0,1295,0
29221,768,146,0,0,14,15,0,27,0
29376,8785,2478,0,0,12,13,0,918,0
29414,4042,1386,0,0,13,14,0,1059,0
29439,827,108,0,0,14,15,0,372,0
29517,1114,387,0,0,14,15,0,294,0
29591,10671,2508,0,0,15,16,0,2,0
29655,2413,678,0,0,16,17,0,656,0
29660,2520,745,0,0,16,17,0,525,0
29707,23580,6017,0,0,17,18,0,40,0
29835,900,40,0,0,17,18,0,317,0
29849,1193,281,0,0,17,18,0,303,0
29978,931,65,0,0,18,19,0,174,0
29980,2480,738,0,0,19,20,0,2221,0
30037,6277,1784,0,0,19,20,0,1123,0
30141,2433,551,0,0,20,21,0,2136,0
30272,9541,2413,0,0,19,20,0,408,0
30632,1260,481,0,0,19,20,0,906,0
30708,7304,1621,0,0,18,19,0,652,0
30734,1273,463,0,0,19,20,0,784,0
30766,5028,1335,0,0,19,20,0,126,0
30998,9674,2362,0,0,18,19,0,809,0
31036,2837,588,0,0,19,20,0,6,0
31110,9777,2467,0,0,18,19,0,776,0
31285,7322,1706,0,0,18,19,0,56,0
31377,5307,1026,0,0,18,19,0,737,0
31396,5371,1094,0,0,19,20,0,707,0
31415,8000,1641,0,0,20,21,0,498,0
31672,1433,422,0,0,20,21,0,1323,0
31716,5685,1040,0,0,21,22,0,1052,0
31760,8548,1986,0,0,21,22,0,482,0
31782,10602,2109,0,0,22,23,0,1919,0
31814,1527,378,0,0,23,24,0,1181,0
31972,1282,149,0,0,23,24,0,1023,0
32050,10712,2348,0,0,23,24,0,1717,0
32063,6331,1446,0,0,24,25,0,561,0
32298,5943,1150,0,0,23,24,0,413,0
32364,3308,633,0,0,24,25,0,915,0
32702,3747,1001,0,0,22,23,0,499,0
32718,18078,4240,0,0,23,24,0,6,0
32798,10789,2429,0,0,24,25,0,1019,0
32815,10971,2228,0,0,25,26,0,1601,0
32835,4027,954,0,0,26,27,0,822,0
32965,6570,1398,0,0,25,26,0,676,0
33047,8724,1774,0,0,26,27,0,270,0
33154,8986,1854,0,0,26,27,0,272,0
33167,1773,178,0,0,27,28,0,1259,0
33213,2086,452,0,0,28,29,0,1213,0
33320,11282,2318,0,0,28,29,0,313,0
33321,11582,2320,0,0,29,30,0,1391,0
33343,1629,32,0,0,29,30,0,1083,0
33597,1646,91,0,0,29,30,0,410,0
33623,1909,289,0,0,30,31,0,384,0
33771,4334,704,0,0,31,32,0,566,0
34354,1602,75,0,0,31,32,0,588,0
34488,1922,373,0,0,32,33,0,1095,0
34554,6630,1096,0,0,33,34,0,80,0
34593,1984,274,0,0,34,35,0,990,0
34601,2060,347,0,0,35,36,0,982,0
34718,6536,1073,0,0,36,37,0,47,0
34778,6664,1191,0,0,37,38,0,698,0
34779,14935,3432,0,0,38,39,0,142,0
34812,4422,696,0,0,39,40,0,782,0
34925,9004,1599,0,0,39,40,0,1292,0
34937,12925,2783,0,0,40,41,0,447,0
34971,4434,509,0,0,40,41,0,462,0
35129,4669,885,0,0,40,41,0,974,0
35145,2074,139,0,0,41,42,0,1285,0
35276,9444,1956,0,0,41,42,0,443,0
35293,7077,1429,0,0,42,43,0,150,0
35322,2218,238,0,0,42,43,0,1108,0
35385,9344,1631,0,0,43,44,0,1352,0
35604,2490,372,0,0,42,43,0,848,0
35750,2325,302,0,0,42,43,0,702,0
35996,2278,262,0,0,41,42,0,453,0
36014,2325,297,0,0,42,43,0,435,0
36292,2160,291,0,0,43,44,0,157,0
36312,2226,199,0,0,44,45,0,137,0
36408,2356,312,0,0,44,45,0,41,0
36412,2109,63,0,0,44,45,0,37,0
36512,6651,1030,0,0,44,45,0,1030,0
36700,4619,934,0,0,42,43,0,245,0
36757,6532,1043,0,0,43,44,0,875,0
37068,2256,300,0,0,42,43,0,793,0
37136,7073,1421,0,0,43,44,0,1333,0
37149,1991,30,0,0,44,45,0,712,0
37330,2327,391,0,0,44,45,0,531,0
37591,10474,2328,0,0,43,44,0,203,0
37829,4590,936,0,0,44,45,0,70,0
37986,12416,2934,0,0,44,45,0,543,0
38272,12117,2813,0,0,39,40,0,307,0
38298,1962,101,0,0,39,40,0,161,0
38450,8767,1900,0,0,38,39,0,75,0
38471,1954,163,0,0,37,38,0,50,0
38545,1848,93,0,0,36,37,0,1006,0
38771,4057,610,0,0,35,36,0,98,0
38806,6225,1131,0,0,36,37,0,324,0
38814,1881,156,0,0,37,38,0,737,0
38843,4406,982,0,0,38,39,0,1182,0
39044,1949,183,0,0,39,40,0,280,0
39202,8383,1814,0,0,39,40,0,287,0
39225,6480,1279,0,0,40,41,0,295,0
39283,2082,168,0,0,40,41,0,41,0
39297,2204,258,0,0,41,42,0,27,0
39388,4352,656,0,0,41,42,0,1520,0
39502,11544,2531,0,0,40,41,0,2108,0
39511,2279,392,0,0,41,42,0,584,0
39886,8167,1950,0,0,38,39,0,443,0
39900,2352,495,0,0,39,40,0,408,0
40078,2202,459,0,0,40,41,0,230,0
40391,2329,468,0,0,38,39,0,2066,0
40548,4248,553,0,0,37,38,0,1160,0
40596,4563,865,0,0,38,39,0,1146,0
40744,1890,134,0,0,37,38,0,1713,0
40849,1920,88,0,0,38,39,0,144,0
41121,1962,308,0,0,37,38,0,1151,0
41126,4303,900,0,0,38,39,0,257,0
41172,1994,294,0,0,39,40,0,1100,0
41187,1874,174,0,0,39,40,0,1085,0
41218,5984,1057,0,0,40,41,0,458,0
41250,2172,278,0,0,41,42,0,1022,0
41271,8076,1780,0,0,41,42,0,159,0
41495,6247,1381,0,0,40,41,0,191,0
41522,7950,1820,0,0,39,40,0,143,0
41575,4569,985,0,0,40,41,0,161,0
41791,2294,498,0,0,39,40,0,1485,0
41798,4019,594,0,0,40,41,0,505,0
41875,14459,4048,0,0,41,42,0,2938,0
42116,2234,425,0,0,42,43,0,696,0
42184,3916,591,0,0,42,43,0,89,0
42228,2181,237,0,0,43,44,0,584,0
42281,4223,771,0,0,42,43,0,159,0
42503,12863,3573,0,0,40,41,0,772,0
42539,1853,12,0,0,41,42,0,95,0
42552,13207,3701,0,0,42,43,0,514,0
42566,4306,871,0,0,43,44,0,120,0
42571,2217,357,0,0,44,45,0,63,0
42808,6008,1306,0,0,41,42,0,855,0
42883,2112,207,0,0,41,42,0,1149,0
43316,2023,427,0,0,36,37,0,271,0
43328,8730,2133,0,0,37,38,0,2074,0
43554,1955,296,0,0,37,38,0,33,0
43622,1780,63,0,0,37,38,0,463,0
43703,5781,1378,0,0,38,39,0,144,0
44150,2040,485,0,0,35,36,0,526,0
44502,3617,917,0,0,32,33,0,346,0
44674,3088,545,0,0,32,33,0,246,0
44725,3293,658,0,0,32,33,0,156,0
44857,3427,877,0,0,30,31,0,1141,0
44890,10552,3027,0,0,31,32,0,508,0
45046,3428,857,0,0,29,30,0,996,0
45489,10394,3115,0,0,26,27,0,2311,0
45551,1739,382,0,0,26,27,0,154,0
45759,1516,80,0,0,26,27,0,431,0
45924,1450,84,0,0,26,27,0,266,0
46675,1241,154,0,0,23,24,0,173,0
46806,4388,1038,0,0,24,25,0,1947,0
46886,2844,748,0,0,24,25,0,2298,0
46936,3126,754,0,0,25,26,0,773,0
47005,3077,764,0,0,26,27,0,761,0
47108,1545,274,0,0,27,28,0,894,0
47109,1652,382,0,0,28,29,0,893,0
47113,4315,1024,0,0,29,30,0,144,0
47130,5892,1725,0,0,30,31,0,691,0
47292,1658,394,0,0,27,28,0,293,0
47339,4438,1285,0,0,28,29,0,2341,0
47356,3270,896,0,0,29,30,0,329,0
47373,13116,5476,0,0,30,31,0,224,0
47394,1913,401,0,0,30,31,0,191,0
47695,1414,87,0,0,30,31,0,167,0
47902,9709,3346,0,0,28,29,0,339,0
47914,1479,46,0,0,29,30,0,104,0
48138,3021,594,0,0,25,26,0,2001,0
48204,1310,62,0,0,26,27,0,2512,0
48493,2912,618,0,0,25,26,0,1911,0
48625,1725,455,0,0,26,27,0,703,0
48659,2836,592,0,0,26,27,0,197,0
49017,4291,1502,0,0,23,24,0,683,0
49197,6687,2153,0,0,23,24,0,323,0
49374,5414,1647,0,0,22,23,0,379,0
49487,6808,2432,0,0,20,21,0,2137,0
49526,1541,349,0,0,20,21,0,204,0
49540,2939,847,0,0,21,22,0,1399,0
49632,1671,450,0,0,22,23,0,98,0
49674,1615,398,0,0,23,24,0,56,0
49719,8832,3136,0,0,23,24,0,356,0
49789,3937,1009,0,0,23,24,0,1213,0
50013,8753,3157,0,0,24,25,0,1452,0
50174,1205,80,0,0,23,24,0,1753,0
50589,2403,513,0,0,21,22,0,631,0
50871,2670,989,0,0,20,21,0,487,0
50948,1155,222,0,0,21,22,0,2110,0
51086,1026,122,0,0,20,21,0,1972,0
51213,920,75,0,0,19,20,0,1484,0
51216,2564,827,0,0,20,21,0,1416,0
51267,946,101,0,0,21,22,0,1430,0
51278,2366,652,0,0,22,23,0,1386,0
51355,4808,1783,0,0,21,22,0,2016,0
51357,8096,3334,0,0,22,23,0,375,0
51656,1145,195,0,0,19,20,0,964,0
51771,1284,353,0,0,20,21,0,849,0
51986,966,10,0,0,20,21,0,634,0
51988,2637,845,0,0,21,22,0,688,0
52128,1164,270,0,0,19,20,0,492,0
52454,1150,317,0,0,18,19,0,25,0
52537,2751,1002,0,0,18,19,0,304,0
52645,4426,1552,0,0,19,20,0,715,0
52803,1295,454,0,0,19,20,0,1218,0
53145,4443,1518,0,0,16,17,0,1774,0
53263,837,2,0,0,17,18,0,879,0
53279,2629,968,0,0,18,19,0,466,0
53315,2442,651,0,0,16,17,0,477,0
53414,2223,510,0,0,17,18,0,391,0
53499,2409,654,0,0,18,19,0,307,0
53521,1331,305,0,0,19,20,0,123,0
53558,2217,518,0,0,19,20,0,16,0
53619,1301,312,0,0,19,20,0,25,0
53742,6626,3251,0,0,18,19,0,0,0
53906,1370,461,0,0,18,19,0,192,0
54080,3487,1499,0,0,19,20,0,585,0
54271,1383,378,0,0,18,19,0,797,0
54734,1022,119,0,0,18,19,0,387,0
54743,5281,2531,0,0,19,20,0,243,0
55235,822,201,0,0,17,18,0,2202,0
55436,577,105,0,0,15,16,0,2001,0
55551,2871,1122,0,0,15,16,0,456,0
55632,935,404,0,0,16,17,0,125,0
55756,3865,1781,0,0,15,16,0,277,0
55791,674,131,0,0,12,13,0,2936,0
55802,3642,1551,0,0,13,14,0,1245,0
55840,2784,1034,0,0,14,15,0,31,0
55882,3018,1226,0,0,15,16,0,1352,0
55939,1022,394,0,0,12,13,0,2788,0
56095,3249,1498,0,0,11,12,0,1050,0
56190,2203,825,0,0,11,12,0,190,0
56234,838,184,0,0,12,13,0,2493,0
56313,959,305,0,0,12,13,0,786,0
56364,659,6,0,0,12,13,0,735,0
56663,824,224,0,0,11,12,0,436,0
56887,1744,582,0,0,13,14,0,54,0
57013,3765,2285,0,0,12,13,0,78,0
57031,1818,720,0,0,12,13,0,1427,0
57038,2627,1259,0,0,13,14,0,1069,0
57137,1963,836,0,0,12,13,0,1215,0
57159,1248,489,0,0,13,14,0,1631,0
57291,1202,427,0,0,13,14,0,196,0
57520,3141,1991,0,0,13,14,0,675,0
57610,1067,270,0,0,12,13,0,409,0
57774,1014,320,0,0,12,13,0,245,0
58404,558,174,0,0,12,13,0,1113,0
58528,1828,1360,0,0,10,11,0,232,0
58778,1221,596,0,0,6,7,0,595,0
58935,474,238,0,0,4,5,0,334,0
59193,279,28,0,0,3,4,0,1046,0
59489,816,702,0,0,0,0,0,200,0
59544,1123,938,0,0,0,1,0,656,0
59551,1045,793,0,0,1,2,0,612,0
59616,1431,1093,0,0,2,3,0,512,0
59635,539,208,0,0,2,3,0,562,0
59893,338,257,0,0,2,3,0,304,0
60063,170,65,0,0,1,2,0,716,0
60132,644,543,0,0,2,3,0,647,0
60411,346,346,0,0,0,0,0,368,0
60700,798,799,0,0,0,0,0,227,0
60734,519,519,0,0,0,0,0,418,0
60740,4,4,0,0,0,0,0,513,0
60849,152,152,0,0,0,0,0,404,0
60860,609,609,0,0,0,0,0,393,0
60965,230,230,0,0,0,0,0,288,0
61109,547,547,0,0,0,0,0,144,0
61449,259,259,0,0,0,0,0,254,0
61480,551,551,0,0,0,0,0,228,0
61669,14,14,0,0,0,0,0,39,0
61765,758,759,0,0,0,0,0,90,0
61775,1248,1249,0,0,0,0,0,0,0
61776,288,288,0,0,0,0,0,748,0
61845,664,665,0,0,0,0,0,0,0
61945,466,466,0,0,0,0,0,579,0
62042,679,679,0,0,0,0,0,482,0
62072,3737,3739,0,0,0,0,0,9,0
62221,121,121,0,0,0,0,0,303,0
62433,1527,1527,0,0,0,0,0,91,0
62743,296,296,0,0,0,0,0,142,0
62880,1098,1099,0,0,0,0,0,57,0
62889,103,103,0,0,0,0,0,150,0
62922,646,646,0,0,0,0,0,117,0
63165,498,498,0,0,0,0,0,324,0
63265,90,90,0,0,0,0,0,398,0
63605,28,28,0,0,0,0,0,58,0
63854,813,814,0,0,0,0,0,260,0
64027,1291,1292,0,0,0,0,0,2839,0
64201,180,180,0,0,0,0,0,467,0
64271,432,432,0,0,0,0,0,397,0
64407,259,259,0,0,0,0,0,261,0
64418,2999,2998,0,0,0,0,0,43,0
64576,1159,1160,0,0,0,0,0,117,0
64634,166,166,0,0,0,0,0,2782,0
64643,4,4,0,0,0,0,0,2773,0
64868,4745,4043,0,0,0,0,0,3010,0
64926,1921,1920,0,0,0,0,0,0,0
65090,210,210,0,0,0,0,0,288,0
65310,124,124,0,0,0,0,0,440,0
65316,331,331,0,0,0,0,0,118,0
65323,424,424,0,0,0,0,0,111,0
65424,1953,1952,0,0,0,0,0,43,0
65812,3053,2712,0,0,0,0,0,1075,0
66130,457,457,0,0,0,0,0,2394,0
66147,5715,4229,0,0,0,0,0,4,0
66153,500,500,0,0,0,0,0,2371,0
66215,887,886,0,0,0,0,0,0,0
66760,1204,1119,0,0,0,0,0,2703,0
66955,201,201,0,0,0,0,0,342,0
67112,3980,2868,0,0,0,0,0,3271,0
67139,1435,1195,0,0,0,0,0,2326,0
67253,3263,2239,0,0,0,0,0,1893,0
67280,16,14,0,0,0,0,0,2212,0
67346,178,176,0,0,0,0,0,2146,0
67421,82,82,0,0,0,0,0,2071,0
67426,846,630,0,0,0,0,0,2476,0
67456,535,467,0,0,0,1,0,2036,0
67507,2563,1784,0,0,0,1,0,3754,0
67800,1192,873,0,0,0,1,0,1159,0
67945,5686,4004,0,0,1,2,0,1615,0
68004,1128,769,0,0,0,1,0,920,0
68089,2641,1560,0,0,1,2,0,3299,0
68150,4339,2872,0,0,2,3,0,1292,0
68180,571,285,0,0,3,4,0,2301,0
68370,1438,813,0,0,3,4,0,3186,0
68546,2429,1462,0,0,4,5,0,1754,0
68572,1203,522,0,0,5,6,0,4046,0
68653,2944,1631,0,0,5,6,0,2896,0
68752,602,343,0,0,5,6,0,788,0
68791,6267,4070,0,0,6,7,0,386,0
68905,3784,2330,0,0,6,7,0,259,0
68945,5909,3814,0,0,7,8,0,570,0
69363,3555,2124,0,0,5,6,0,1682,0
69701,653,498,0,0,5,6,0,3631,0
69751,1875,1151,0,0,6,7,0,2755,0
70123,551,320,0,0,4,5,0,1766,0
70129,2168,1484,0,0,5,6,0,1657,0
70162,2973,1950,0,0,6,7,0,18,0
70412,556,198,0,0,6,7,0,3168,0
70616,3186,2203,0,0,7,8,0,1993,0
71443,1003,820,0,0,2,3,0,1219,0
71848,734,502,0,0,1,2,0,1450,0
71927,3070,2244,0,0,1,2,0,204,0
71969,412,282,0,0,2,3,0,1329,0
72251,2645,1809,0,0,3,4,0,522,0
