Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
223941,7149,1293,0,0,53,54,0,1202,0
223999,6631,759,0,0,54,55,0,1144,0
224155,8590,2782,0,0,53,54,0,988,0
224243,6221,491,0,0,52,53,0,900,0
224382,5847,191,0,0,53,54,0,761,0
224512,5807,90,0,0,53,54,0,631,0
224614,5706,1,0,0,54,55,0,529,0
224645,6078,403,0,0,54,55,0,498,0
224671,7719,2051,0,0,55,56,0,472,0
224703,7023,1351,0,0,56,57,0,440,0
224984,9036,3556,0,0,53,54,0,159,0
224987,7700,2057,0,0,54,55,0,156,0
225051,5773,155,0,0,55,56,0,92,0
225173,7016,1499,0,0,53,54,0,1330,0
225192,7414,1883,0,0,54,55,0,1311,0
225270,5580,26,0,0,54,55,0,1233,0
225282,5655,87,0,0,55,56,0,1221,0
225661,5890,614,0,0,55,56,0,842,0
225717,5595,222,0,0,56,57,0,786,0
225954,5955,597,0,0,53,54,0,549,0
226021,5692,162,0,0,52,53,0,482,0
226098,5920,305,0,0,53,54,0,405,0
226177,7507,1958,0,0,54,55,0,326,0
226264,6520,766,0,0,55,56,0,239,0
226393,6138,342,0,0,55,56,0,110,0
226719,5900,229,0,0,53,54,0,424,0
226766,5941,176,0,0,54,55,0,377,0
226768,5939,101,0,0,55,56,0,375,0
226987,5832,200,0,0,54,55,0,156,0
227019,7774,2106,0,0,55,56,0,124,0
227051,6906,1250,0,0,55,56,0,92,0
227100,6553,946,0,0,56,57,0,43,0
227124,6122,501,0,0,57,58,0,19,0
227166,5806,188,0,0,56,57,0,287,0
227394,5788,363,0,0,55,56,0,59,0
227399,5675,102,0,0,56,57,0,54,0
227625,6434,985,0,0,54,55,0,1426,0
227851,6171,840,0,0,53,54,0,1200,0
227918,5486,158,0,0,53,54,0,1133,0
228077,6358,1031,0,0,53,54,0,974,0
228225,7391,1963,0,0,53,54,0,826,0
228228,6259,803,0,0,54,55,0,823,0
228617,5775,541,0,0,54,55,0,434,0
228802,7043,1888,0,0,54,55,0,249,0
228822,5696,498,0,0,55,56,0,229,0
228863,5691,532,0,0,56,57,0,188,0
228929,7138,2008,0,0,57,58,0,122,0
228947,6117,672,0,0,57,58,0,104,0
228950,5722,237,0,0,58,59,0,101,0
228981,7086,1580,0,0,58,59,0,70,0
229129,5643,254,0,0,58,59,0,1210,0
229169,6748,1363,0,0,59,60,0,1170,0
229225,8905,3458,0,0,58,59,0,1114,0
229229,5843,300,0,0,59,60,0,1110,0
229450,6400,1057,0,0,57,58,0,889,0
229756,6446,1138,0,0,55,56,0,583,0
230030,5336,294,0,0,52,53,0,309,0
230097,5805,536,0,0,52,53,0,242,0
230155,6308,847,0,0,53,54,0,184,0
230177,5803,135,0,0,54,55,0,162,0
230281,6199,630,0,0,54,55,0,58,0
230468,5437,3,0,0,50,51,0,1922,0
230564,5984,643,0,0,51,52,0,1826,0
230720,7614,2417,0,0,49,50,0,1670,0
231125,5267,412,0,0,45,46,0,1265,0
231187,4984,104,0,0,46,47,0,1203,0
231274,4797,4,0,0,47,48,0,1116,0
231335,5349,613,0,0,47,48,0,1055,0
231339,4917,85,0,0,48,49,0,1051,0
231357,5196,351,0,0,49,50,0,1033,0
231384,5236,364,0,0,50,51,0,1006,0
231418,6897,1923,0,0,51,52,0,972,0
231466,5020,23,0,0,52,53,0,924,0
231645,5247,412,0,0,52,53,0,745,0
231857,4895,266,0,0,51,52,0,533,0
231931,5771,1154,0,0,51,52,0,459,0
232049,5436,932,0,0,51,52,0,341,0
232130,6520,2030,0,0,52,53,0,260,0
232164,5271,751,0,0,53,54,0,226,0
232243,4698,189,0,0,53,54,0,147,0
232445,5302,855,0,0,53,54,0,174,0
232477,4467,3,0,0,54,55,0,142,0
232574,8121,3751,0,0,54,55,0,45,0
232639,5094,298,0,0,53,54,0,180,0
232640,5012,167,0,0,54,55,0,179,0
232725,6982,2055,0,0,52,53,0,94,0
232765,5586,649,0,0,52,53,0,54,0
233143,5063,473,0,0,49,50,0,39,0
233414,4532,199,0,0,47,48,0,608,0
233466,6485,2005,0,0,48,49,0,556,0
233485,4665,20,0,0,49,50,0,537,0
233499,4666,15,0,0,50,51,0,523,0
233585,5214,634,0,0,51,52,0,437,0
233606,5970,1370,0,0,52,53,0,416,0
233624,5153,462,0,0,53,54,0,398,0
233649,8056,3371,0,0,54,55,0,373,0
233682,5433,764,0,0,54,55,0,340,0
233737,9553,4640,0,0,54,55,0,285,0
233759,5165,147,0,0,55,56,0,263,0
233809,5035,45,0,0,56,57,0,213,0
233900,5147,203,0,0,56,57,0,122,0
233992,6331,1399,0,0,56,57,0,30,0
234124,5319,396,0,0,54,55,0,430,0
234221,5280,386,0,0,55,56,0,333,0
234449,4995,1,0,0,54,55,0,105,0
234555,5809,920,0,0,52,53,0,1362,0
234791,5093,383,0,0,51,52,0,1126,0
234969,4936,329,0,0,51,52,0,948,0
235251,4956,500,0,0,50,51,0,666,0
235326,5484,926,0,0,51,52,0,591,0
235630,4720,445,0,0,50,51,0,287,0
236044,7373,3466,0,0,45,46,0,2290,0
236144,7833,3770,0,0,43,44,0,2190,0
236174,5967,1818,0,0,43,44,0,2160,0
236234,4814,698,0,0,43,44,0,2100,0
236469,5239,1344,0,0,41,42,0,1865,0
236652,4963,920,0,0,37,38,0,1682,0
236752,4878,820,0,0,37,38,0,1582,0
236836,6078,1866,0,0,37,38,0,1498,0
236898,5128,411,0,0,37,38,0,1436,0
236983,8094,3447,0,0,36,37,0,1351,0
237169,7940,3404,0,0,37,38,0,1165,0
237308,4794,394,0,0,38,39,0,1026,0
237371,4780,125,0,0,39,40,0,963,0
237598,5111,607,0,0,38,39,0,736,0
237649,5275,783,0,0,39,40,0,685,0
237694,5186,729,0,0,39,40,0,640,0
237704,5976,971,0,0,39,40,0,630,0
237705,5250,75,0,0,40,41,0,629,0
237762,5224,72,0,0,39,40,0,572,0
237879,6408,1363,0,0,40,41,0,455,0
238215,5437,697,0,0,36,37,0,119,0
238276,5214,504,0,0,37,38,0,58,0
238302,5049,61,0,0,38,39,0,32,0
238374,5424,447,0,0,36,37,0,3331,0
238380,6215,1178,0,0,37,38,0,3325,0
238467,8194,3171,0,0,38,39,0,3238,0
238553,5109,10,0,0,39,40,0,3152,0
238674,6068,1080,0,0,39,40,0,3031,0
238931,5702,953,0,0,36,37,0,2774,0
239020,5880,1102,0,0,37,38,0,2685,0
239115,5877,1015,0,0,37,38,0,2590,0
239298,5063,74,0,0,37,38,0,2407,0
239347,5516,502,0,0,38,39,0,2358,0
239376,8087,2868,0,0,39,40,0,2329,0
239416,5808,591,0,0,40,41,0,2289,0
239502,5803,563,0,0,38,39,0,2203,0
239687,5222,46,0,0,38,39,0,2018,0
239973,5513,586,0,0,35,36,0,1732,0
240090,5162,343,0,0,36,37,0,1615,0
240245,6071,1324,0,0,36,37,0,1460,0
240246,5560,729,0,0,37,38,0,1459,0
240255,4876,22,0,0,38,39,0,1450,0
240257,5736,862,0,0,39,40,0,1448,0
240303,5108,187,0,0,40,41,0,1402,0
240385,6593,1726,0,0,38,39,0,1320,0
240462,4990,147,0,0,39,40,0,1243,0
240513,6040,1142,0,0,40,41,0,1192,0
240570,5099,217,0,0,41,42,0,1135,0
240572,5100,186,0,0,42,43,0,1133,0
240701,8075,3107,0,0,42,43,0,1004,0
240717,5815,860,0,0,43,44,0,988,0
240785,5135,114,0,0,44,45,0,920,0
240950,5082,112,0,0,44,45,0,755,0
241004,5529,540,0,0,45,46,0,701,0
241109,5864,941,0,0,45,46,0,596,0
241213,6936,1833,0,0,46,47,0,492,0
241275,5575,318,0,0,47,48,0,430,0
241320,5912,699,0,0,48,49,0,385,0
241323,5383,153,0,0,49,50,0,382,0
241617,7955,2911,0,0,49,50,0,88,0
241761,5639,694,0,0,47,48,0,3348,0
242038,5452,640,0,0,47,48,0,3071,0
242093,5938,1058,0,0,48,49,0,3016,0
242101,6314,1437,0,0,49,50,0,3008,0
242220,5036,24,0,0,47,48,0,2889,0
242419,7118,2281,0,0,48,49,0,2690,0
242431,5363,394,0,0,49,50,0,2678,0
242483,5006,26,0,0,50,51,0,2626,0
242700,5925,1136,0,0,51,52,0,2409,0
242734,6090,1334,0,0,51,52,0,2375,0
243063,6015,1284,0,0,47,48,0,2046,0
243280,4905,154,0,0,48,49,0,1829,0
243349,6775,1975,0,0,48,49,0,1760,0
243369,7719,2903,0,0,48,49,0,1740,0
244172,6130,1887,0,0,42,43,0,937,0
244234,4973,582,0,0,43,44,0,875,0
244402,6876,2502,0,0,42,43,0,707,0
244932,5013,1121,0,0,37,38,0,177,0
245148,4678,748,0,0,34,35,0,845,0
245180,4864,837,0,0,35,36,0,813,0
245251,4455,169,0,0,35,36,0,742,0
245279,4879,586,0,0,35,36,0,714,0
245320,6544,2158,0,0,35,36,0,673,0
245439,4583,196,0,0,35,36,0,554,0
245603,7344,3002,0,0,34,35,0,390,0
245628,4943,549,0,0,35,36,0,365,0
245690,5475,1121,0,0,34,35,0,303,0
245786,5863,1525,0,0,35,36,0,207,0
245835,6979,2656,0,0,35,36,0,158,0
246111,4929,738,0,0,33,34,0,422,0
246142,4711,282,0,0,34,35,0,391,0
246388,5030,565,0,0,34,35,0,145,0
246623,6605,2188,0,0,32,33,0,609,0
246706,4599,217,0,0,32,33,0,526,0
246806,4694,335,0,0,32,33,0,426,0
246822,6856,2400,0,0,33,34,0,410,0
246888,7414,2997,0,0,33,34,0,344,0
246908,6539,2029,0,0,34,35,0,324,0
247003,5906,1409,0,0,33,34,0,229,0
247182,5472,1005,0,0,34,35,0,50,0
247292,4817,245,0,0,33,34,0,2245,0
247468,4882,241,0,0,32,33,0,2069,0
247955,4472,77,0,0,30,31,0,1582,0
248086,4761,420,0,0,30,31,0,1451,0
248136,5018,500,0,0,31,32,0,1401,0
248137,7397,2720,0,0,32,33,0,1400,0
248137,5001,291,0,0,33,34,0,1400,0
248202,5474,767,0,0,32,33,0,1335,0
248213,5396,662,0,0,33,34,0,1324,0
248323,4950,135,0,0,34,35,0,1214,0
248534,6372,1752,0,0,34,35,0,1003,0
248639,7353,2764,0,0,34,35,0,898,0
248727,6100,1554,0,0,35,36,0,810,0
248900,15459,5245,0,0,34,35,0,43,0
248980,4703,74,0,0,35,36,0,557,0
249094,4649,67,0,0,35,36,0,443,0
249110,5398,830,0,0,36,37,0,427,0
249205,5515,1037,0,0,37,38,0,332,0
249505,5286,1048,0,0,37,38,0,32,0
249508,17077,5671,0,0,38,39,0,253,0
250067,4509,68,0,0,32,33,0,1797,0
250194,4822,440,0,0,31,32,0,1670,0
250316,4646,242,0,0,31,32,0,1548,0
250354,4568,131,0,0,32,33,0,1510,0
250613,7878,3664,0,0,32,33,0,1251,0
250894,6492,2480,0,0,32,33,0,970,0
250896,4117,91,0,0,33,34,0,968,0
250954,4702,694,0,0,34,35,0,910,0
250958,4817,762,0,0,35,36,0,906,0
251135,4009,128,0,0,34,35,0,729,0
251209,4297,362,0,0,34,35,0,655,0
251280,4327,101,0,0,34,35,0,584,0
251399,6588,2453,0,0,34,35,0,465,0
251437,5287,1117,0,0,34,35,0,427,0
251603,4803,750,0,0,34,35,0,261,0
251722,4092,39,0,0,34,35,0,142,0
251869,5562,1617,0,0,34,35,0,240,0
251893,4121,22,0,0,35,36,0,216,0
251904,4500,390,0,0,36,37,0,205,0
252050,5162,808,0,0,37,38,0,59,0
252063,4656,313,0,0,38,39,0,46,0
252145,5813,1239,0,0,38,39,0,205,0
252178,5216,670,0,0,39,40,0,172,0
252231,5483,502,0,0,40,41,0,119,0
252287,6600,1501,0,0,41,42,0,63,0
252486,5156,248,0,0,40,41,0,361,0
252537,5369,475,0,0,41,42,0,310,0
252556,5991,905,0,0,42,43,0,291,0
252564,6927,1777,0,0,43,44,0,283,0
252624,5644,362,0,0,44,45,0,223,0
252633,6090,765,0,0,45,46,0,214,0
252682,6980,1675,0,0,45,46,0,165,0
252766,7711,2209,0,0,46,47,0,81,0
252843,6090,442,0,0,46,47,0,4,0
252866,7475,1794,0,0,46,47,0,272,0
252908,6555,814,0,0,47,48,0,230,0
253226,5592,95,0,0,44,45,0,47,0
253249,6039,470,0,0,44,45,0,24,0
253249,5694,56,0,0,45,46,0,24,0
253510,6046,623,0,0,44,45,0,1317,0
253516,6565,1138,0,0,45,46,0,1311,0
253628,7487,1827,0,0,45,46,0,1199,0
253775,6202,514,0,0,42,43,0,1052,0
253797,5953,259,0,0,43,44,0,1030,0
253866,5834,196,0,0,44,45,0,961,0
253954,5717,115,0,0,45,46,0,873,0
254038,5974,350,0,0,46,47,0,789,0
254141,8156,2626,0,0,47,48,0,686,0
254151,6448,899,0,0,48,49,0,676,0
254217,6902,1369,0,0,49,50,0,610,0
254225,7077,1325,0,0,50,51,0,602,0
254315,6025,328,0,0,50,51,0,512,0
254330,7005,1254,0,0,51,52,0,497,0
254549,8627,2836,0,0,51,52,0,278,0
254710,6083,452,0,0,51,52,0,117,0
254713,7230,1466,0,0,52,53,0,114,0
254737,7307,1445,0,0,52,53,0,90,0
254777,7858,1842,0,0,53,54,0,50,0
254789,8084,1758,0,0,54,55,0,38,0
254820,6977,678,0,0,54,55,0,7,0
254851,7335,884,0,0,54,55,0,3640,0
254950,8505,2120,0,0,53,54,0,3541,0
255103,7318,624,0,0,51,52,0,3388,0
255138,7693,888,0,0,52,53,0,3353,0
255139,8013,1108,0,0,53,54,0,3352,0
255271,7043,128,0,0,53,54,0,3220,0
255292,7186,181,0,0,54,55,0,3199,0
255445,7860,991,0,0,55,56,0,3046,0
255792,7132,503,0,0,51,52,0,2699,0
255993,7649,1164,0,0,50,51,0,2498,0
256118,6902,385,0,0,50,51,0,2373,0
256122,6975,266,0,0,51,52,0,2369,0
256150,7316,593,0,0,52,53,0,2341,0
256169,10397,3642,0,0,53,54,0,2322,0
256221,6986,187,0,0,54,55,0,2270,0
256405,6695,3,0,0,54,55,0,2086,0
256612,8076,1588,0,0,54,55,0,1879,0
256803,7735,1386,0,0,53,54,0,1688,0
256897,7190,911,0,0,54,55,0,1594,0
257011,7030,834,0,0,55,56,0,1480,0
257203,6829,727,0,0,56,57,0,1288,0
257241,6303,89,0,0,56,57,0,1250,0
257271,8999,2804,0,0,57,58,0,1220,0
257397,6581,434,0,0,56,57,0,1094,0
257819,8963,3140,0,0,54,55,0,672,0
258149,5966,137,0,0,52,53,0,342,0
258197,7941,2106,0,0,53,54,0,294,0
258293,6013,265,0,0,53,54,0,198,0
258324,7596,1833,0,0,54,55,0,167,0
258456,6148,298,0,0,56,57,0,35,0
258590,7345,1576,0,0,55,56,0,343,0
258601,6811,874,0,0,56,57,0,332,0
258798,7158,1352,0,0,55,56,0,135,0
258863,6801,976,0,0,55,56,0,70,0
259080,6835,503,0,0,53,54,0,476,0
259207,8153,1696,0,0,54,55,0,349,0
259477,7506,1063,0,0,54,55,0,79,0
259914,6420,399,0,0,48,49,0,2383,0
259957,6193,194,0,0,49,50,0,2340,0
259966,7685,1513,0,0,50,51,0,2331,0
260019,6837,706,0,0,49,50,0,2278,0
260024,6599,353,0,0,50,51,0,2273,0
260071,6713,450,0,0,51,52,0,2226,0
260268,8438,2140,0,0,51,52,0,2029,0
260520,6170,105,0,0,49,50,0,1777,0
260529,9548,3454,0,0,50,51,0,1768,0
260732,6542,584,0,0,50,51,0,1565,0
260881,6390,489,0,0,50,51,0,1416,0
261036,6143,395,0,0,51,52,0,1261,0
261317,6747,1208,0,0,49,50,0,980,0
261373,6374,764,0,0,49,50,0,924,0
261526,7366,1713,0,0,50,51,0,771,0
261555,6790,1074,0,0,51,52,0,742,0
261778,7244,1748,0,0,52,53,0,519,0
261938,6849,1427,0,0,52,53,0,359,0
262202,5736,287,0,0,50,51,0,95,0
262213,5861,327,0,0,51,52,0,84,0
262487,6183,732,0,0,48,49,0,1155,0
262698,10229,4863,0,0,48,49,0,944,0
262704,7403,2033,0,0,49,50,0,938,0
262715,6222,592,0,0,50,51,0,927,0
262858,6615,803,0,0,50,51,0,784,0
262990,7813,2097,0,0,49,50,0,652,0
263114,7188,1515,0,0,47,48,0,528,0
263232,7905,2245,0,0,45,46,0,410,0
263264,6066,393,0,0,46,47,0,378,0
263288,7037,1303,0,0,47,48,0,354,0
263339,6690,699,0,0,47,48,0,303,0
263373,6268,168,0,0,48,49,0,269,0
263537,7380,1276,0,0,47,48,0,105,0
263561,8840,2372,0,0,47,48,0,81,0
263969,7411,1303,0,0,47,48,0,2813,0
263987,6814,694,0,0,47,48,0,2795,0
264083,6266,47,0,0,46,47,0,2699,0
264204,6650,529,0,0,45,46,0,2578,0
264228,7153,1032,0,0,46,47,0,2554,0
264279,8302,1780,0,0,47,48,0,2503,0
264295,7192,684,0,0,48,49,0,2487,0
264343,6732,221,0,0,48,49,0,2439,0
264377,8331,1791,0,0,48,49,0,2405,0
264377,8445,1747,0,0,49,50,0,2405,0
264462,7078,403,0,0,50,51,0,2320,0
264519,6908,47,0,0,51,52,0,2263,0
264610,7335,564,0,0,50,51,0,2172,0
264704,7110,387,0,0,50,51,0,2078,0
264747,7095,355,0,0,51,52,0,2035,0
265018,6638,116,0,0,52,53,0,1764,0
265319,7800,1463,0,0,53,54,0,1463,0
265489,6690,365,0,0,53,54,0,1293,0
265564,6348,70,0,0,54,55,0,1218,0
265658,6283,29,0,0,55,56,0,1124,0
265712,6507,278,0,0,55,56,0,1070,0
265983,6608,646,0,0,52,53,0,799,0
266013,7855,1689,0,0,53,54,0,769,0
266116,8012,1909,0,0,54,55,0,666,0
266148,8117,1864,0,0,54,55,0,634,0
266199,6931,549,0,0,54,55,0,583,0
266321,9375,3105,0,0,54,55,0,461,0
266418,6593,303,0,0,54,55,0,364,0
266646,6510,334,0,0,52,53,0,136,0
266855,8172,2100,0,0,50,51,0,416,0
266867,7305,1161,0,0,50,51,0,404,0
266970,6689,540,0,0,51,52,0,301,0
267180,9851,3901,0,0,50,51,0,91,0
267219,6001,64,0,0,51,52,0,52,0
267449,6834,1063,0,0,49,50,0,896,0
267470,7233,1044,0,0,50,51,0,875,0
267728,6753,613,0,0,50,51,0,617,0
267798,6554,224,0,0,50,51,0,547,0
267958,6370,156,0,0,50,51,0,387,0
268082,8208,2025,0,0,49,50,0,263,0
268129,6210,56,0,0,50,51,0,216,0
268249,6712,633,0,0,51,52,0,96,0
268267,6234,162,0,0,52,53,0,78,0
268344,6917,909,0,0,53,54,0,1,0
268487,6254,260,0,0,53,54,0,450,0
268777,6793,1069,0,0,52,53,0,160,0
268795,7595,1687,0,0,52,53,0,142,0
268964,5898,121,0,0,51,52,0,366,0
268971,7364,1473,0,0,52,53,0,359,0
269131,6257,427,0,0,52,53,0,199,0
269193,9525,3691,0,0,53,54,0,137,0
269295,6710,744,0,0,54,55,0,35,0
269330,6846,788,0,0,55,56,0,0,0
269724,6375,529,0,0,53,54,0,305,0
270119,6990,1413,0,0,51,52,0,2282,0
270178,5876,49,0,0,52,53,0,2223,0
270223,6113,282,0,0,53,54,0,2178,0
270264,7813,1978,0,0,54,55,0,2137,0
270449,6514,787,0,0,52,53,0,1952,0
270532,7075,1317,0,0,53,54,0,1869,0
270593,6291,549,0,0,54,55,0,1808,0
270727,7298,1689,0,0,55,56,0,1674,0
270881,7281,1772,0,0,53,54,0,1520,0
270894,7086,1096,0,0,54,55,0,1507,0
271081,6380,498,0,0,53,54,0,1320,0
271340,8971,3280,0,0,53,54,0,1061,0
271385,5906,182,0,0,52,53,0,1016,0
271444,6175,328,0,0,52,53,0,957,0
271449,7227,1215,0,0,53,54,0,952,0
271528,6092,13,0,0,53,54,0,873,0
271790,6028,199,0,0,52,53,0,611,0
272031,5951,362,0,0,48,49,0,370,0
272033,5883,98,0,0,49,50,0,368,0
272105,6813,1002,0,0,50,51,0,296,0
272114,5875,9,0,0,51,52,0,287,0
272203,6151,372,0,0,51,52,0,198,0
272279,6017,307,0,0,51,52,0,122,0
272530,6074,579,0,0,51,52,0,1735,0
272552,5564,39,0,0,52,53,0,1713,0
272750,7893,2527,0,0,50,51,0,1515,0
272809,5963,610,0,0,51,52,0,1456,0
273038,5346,88,0,0,49,50,0,1227,0
273077,5485,208,0,0,50,51,0,1188,0
273107,7465,2188,0,0,51,52,0,1158,0
273273,5445,156,0,0,48,49,0,992,0
273599,5109,104,0,0,49,50,0,666,0
273739,5861,924,0,0,49,50,0,526,0
273788,5530,610,0,0,50,51,0,477,0
273851,8536,3669,0,0,51,52,0,414,0
273983,5695,960,0,0,51,52,0,282,0
273989,9051,4268,0,0,52,53,0,276,0
274043,5803,928,0,0,53,54,0,222,0
274151,5349,182,0,0,53,54,0,114,0
274455,5257,212,0,0,48,49,0,1835,0
274577,5520,497,0,0,47,48,0,1713,0
274614,5820,756,0,0,48,49,0,1676,0
274808,5630,726,0,0,47,48,0,1482,0
274942,5510,606,0,0,47,48,0,1348,0
275113,5148,164,0,0,46,47,0,1177,0
275427,5873,1039,0,0,45,46,0,863,0
275460,5384,533,0,0,46,47,0,830,0
275788,4679,33,0,0,45,46,0,502,0
275974,7371,2907,0,0,46,47,0,316,0
275998,6202,1748,0,0,47,48,0,292,0
276088,4485,106,0,0,46,47,0,202,0
276559,5088,1075,0,0,41,42,0,1048,0
276696,5006,1129,0,0,42,43,0,911,0
276697,4586,640,0,0,43,44,0,910,0
276758,4487,401,0,0,44,45,0,849,0
276770,4821,346,0,0,45,46,0,837,0
276846,4743,306,0,0,46,47,0,761,0
276874,4754,328,0,0,47,48,0,733,0
276985,5561,957,0,0,46,47,0,622,0
277100,4640,149,0,0,46,47,0,507,0
277235,5947,1554,0,0,46,47,0,372,0
277253,5034,640,0,0,47,48,0,354,0
277315,4621,234,0,0,47,48,0,292,0
277395,7178,2833,0,0,48,49,0,212,0
277456,18151,8110,0,0,49,50,0,664,0
277497,7204,2501,0,0,49,50,0,110,0
277556,7037,2306,0,0,50,51,0,51,0
278080,4492,185,0,0,41,42,0,274,0
278094,5196,744,0,0,42,43,0,260,0
278141,4607,176,0,0,42,43,0,213,0
278231,4648,131,0,0,42,43,0,123,0
278459,5293,873,0,0,40,41,0,103,0
278465,5448,873,0,0,41,42,0,97,0
278470,5117,405,0,0,42,43,0,92,0
278532,4792,34,0,0,43,44,0,30,0
278629,5745,1050,0,0,42,43,0,89,0
278753,5826,1234,0,0,39,40,0,3634,0
278880,7214,2507,0,0,39,40,0,3507,0
278923,5408,579,0,0,39,40,0,3464,0
279036,6697,1820,0,0,40,41,0,3351,0
279066,5418,153,0,0,41,42,0,3321,0
279097,6066,789,0,0,42,43,0,3290,0
279127,5734,377,0,0,43,44,0,3260,0
279241,5642,310,0,0,44,45,0,3146,0
279403,7453,2277,0,0,44,45,0,2984,0
279502,6041,950,0,0,44,45,0,2885,0
279788,6150,1237,0,0,42,43,0,2599,0
279851,5896,886,0,0,42,43,0,2536,0
279863,6770,1750,0,0,43,44,0,2524,0
280015,6796,1648,0,0,44,45,0,2372,0
280228,6201,886,0,0,44,45,0,2159,0
280270,6017,554,0,0,44,45,0,2117,0
280296,6272,821,0,0,45,46,0,2091,0
280393,7641,2096,0,0,45,46,0,1994,0
280462,6381,749,0,0,43,44,0,1925,0
280463,7037,1213,0,0,44,45,0,1924,0
280621,7319,1511,0,0,42,43,0,1766,0
281109,6492,1033,0,0,41,42,0,1278,0
281116,7008,1491,0,0,42,43,0,1271,0
281117,9724,4030,0,0,43,44,0,1270,0
281167,6249,573,0,0,44,45,0,1220,0
281411,5765,320,0,0,42,43,0,976,0
281446,7155,1463,0,0,43,44,0,941,0
281504,5753,81,0,0,44,45,0,883,0
281555,9284,3582,0,0,45,46,0,832,0
281737,5862,183,0,0,41,42,0,650,0
281944,7068,1512,0,0,40,41,0,443,0
282307,6153,861,0,0,39,40,0,80,0
282307,5441,147,0,0,40,41,0,80,0
282483,7710,2445,0,0,40,41,0,89,0
282603,5747,410,0,0,39,40,0,145,0
282647,5685,298,0,0,40,41,0,101,0
282651,5531,58,0,0,41,42,0,97,0
282852,6222,892,0,0,41,42,0,27,0
282911,6070,649,0,0,41,42,0,841,0
282998,6824,1472,0,0,42,43,0,754,0
283059,6422,1021,0,0,42,43,0,693,0
283263,5870,532,0,0,42,43,0,489,0
283359,6084,462,0,0,40,41,0,393,0
283396,5890,274,0,0,41,42,0,356,0
283407,6291,624,0,0,42,43,0,345,0
283463,6288,618,0,0,43,44,0,289,0
283730,9293,3737,0,0,43,44,0,22,0
284257,8241,3055,0,0,42,43,0,74,0
284277,5404,200,0,0,43,44,0,54,0
284288,5553,160,0,0,44,45,0,43,0
284312,5649,263,0,0,45,46,0,19,0
284695,6069,1013,0,0,40,41,0,166,0
284818,7116,2112,0,0,40,41,0,43,0
284830,5620,609,0,0,41,42,0,31,0
284906,5135,80,0,0,40,41,0,841,0
285002,5565,526,0,0,41,42,0,745,0
285029,5620,456,0,0,42,43,0,718,0
285108,6231,889,0,0,43,44,0,639,0
285156,5491,80,0,0,44,45,0,591,0
285241,6317,911,0,0,44,45,0,506,0
285375,5779,505,0,0,45,46,0,372,0
285432,6027,695,0,0,46,47,0,315,0
285607,5391,159,0,0,46,47,0,140,0
285607,6535,1301,0,0,47,48,0,140,0
285764,7286,2052,0,0,46,47,0,804,0
285843,5696,385,0,0,47,48,0,725,0
285884,5522,67,0,0,48,49,0,684,0
286037,7623,2254,0,0,48,49,0,531,0
286044,6446,1031,0,0,49,50,0,524,0
286058,5706,225,0,0,50,51,0,510,0
286153,6087,682,0,0,50,51,0,415,0
286377,6896,1509,0,0,50,51,0,191,0
286718,7330,2114,0,0,48,49,0,883,0
286847,6385,1090,0,0,47,48,0,754,0
286871,7239,1870,0,0,47,48,0,730,0
286910,7167,1587,0,0,48,49,0,691,0
287001,7651,1629,0,0,50,51,0,600,0
287068,6143,161,0,0,51,52,0,533,0
287343,7244,1376,0,0,49,50,0,258,0
287356,6484,608,0,0,50,51,0,245,0
287403,6109,239,0,0,51,52,0,198,0
287501,6956,945,0,0,50,51,0,100,0
287564,7209,1113,0,0,51,52,0,37,0
287641,6267,68,0,0,50,51,0,107,0
287693,6451,236,0,0,51,52,0,55,0
287700,7044,696,0,0,52,53,0,48,0
287715,6617,255,0,0,53,54,0,33,0
287780,7567,1237,0,0,53,54,0,2413,0
287949,6487,292,0,0,53,54,0,2244,0
288222,6402,292,0,0,51,52,0,1971,0
288333,6440,337,0,0,51,52,0,1860,0
288356,6292,191,0,0,51,52,0,1837,0
288409,6589,411,0,0,52,53,0,1784,0
288452,8937,2765,0,0,53,54,0,1741,0
288560,7278,1190,0,0,53,54,0,1633,0
288621,9192,3161,0,0,53,54,0,1572,0
288737,6492,485,0,0,54,55,0,1456,0
288861,6346,434,0,0,55,56,0,1332,0
288984,6487,698,0,0,55,56,0,1209,0
289064,8752,2818,0,0,55,56,0,1129,0
289383,5986,162,0,0,53,54,0,810,0
289464,6594,829,0,0,53,54,0,729,0
289505,6155,313,0,0,53,54,0,688,0
289514,6621,766,0,0,54,55,0,679,0
289605,6715,849,0,0,55,56,0,588,0
289853,6823,1069,0,0,51,52,0,340,0
289987,5906,233,0,0,51,52,0,206,0
290247,5862,271,0,0,50,51,0,402,0
290360,8651,3118,0,0,51,52,0,289,0
290449,6676,1067,0,0,52,53,0,200,0
290457,7821,2169,0,0,52,53,0,192,0
290457,7901,2223,0,0,53,54,0,192,0
290531,6265,476,0,0,54,55,0,118,0
290547,7064,935,0,0,55,56,0,102,0
290604,6533,341,0,0,55,56,0,45,0
290691,6792,358,0,0,54,55,0,463,0
290938,6277,78,0,0,52,53,0,216,0
291283,5951,19,0,0,51,52,0,256,0
291360,6373,499,0,0,51,52,0,179,0
291429,7264,1304,0,0,51,52,0,110,0
