Arrival Time,Time in System,Request Service Time,Steal Count,Original Queue,Queue Length,Total Queue Length,Queue Checks,Time Left of Task Ahead,Requeue Wait Time
277304,895,633,0,0,0,0,0,284,0
277427,954,764,0,0,0,0,0,161,0
277427,1811,1429,0,0,0,1,0,288,0
277496,2577,1973,0,0,0,1,0,1506,0
277614,1032,767,0,0,0,0,0,1595,0
277706,909,640,0,0,0,1,0,1404,0
277720,1229,880,0,0,1,2,0,1281,0
277779,3755,3076,0,0,2,3,0,322,0
277816,2119,1623,0,0,3,4,0,1220,0
277929,697,478,0,0,5,6,0,161,0
278518,557,449,0,0,2,3,0,1195,0
278582,252,188,0,0,2,3,0,1131,0
278687,1077,929,0,0,0,1,0,48,0
278757,2370,2032,0,0,1,2,0,96,0
279026,290,290,0,0,0,0,0,412,0
279044,3759,3498,0,0,0,0,0,1356,0
279101,715,594,0,0,0,0,0,1340,0
279217,1847,1589,0,0,0,0,0,390,0
279233,790,706,0,0,0,1,0,1172,0
279249,1907,1627,0,0,0,1,0,227,0
279283,671,516,0,0,1,2,0,33,0
279504,555,440,0,0,1,2,0,1439,0
280026,953,952,0,0,0,0,0,316,0
280105,64,64,0,0,0,0,0,873,0
280132,901,900,0,0,0,0,0,0,0
280176,114,114,0,0,0,0,0,802,0
280179,921,876,0,0,0,0,0,484,0
280488,3858,3478,0,0,0,0,0,471,0
280661,504,502,0,0,0,0,0,317,0
280761,356,341,0,0,0,1,0,404,0
280826,902,696,0,0,1,2,0,298,0
280977,593,506,0,0,2,3,0,188,0
281078,115,76,0,0,0,1,0,87,0
281114,174,161,0,0,0,1,0,51,0
281174,166,166,0,0,0,0,0,441,0
281197,1163,1159,0,0,0,0,0,1436,0
281205,1398,1324,0,0,0,0,0,1412,0
281278,601,599,0,0,0,0,0,62,0
281342,449,449,0,0,0,0,0,448,0
281468,3673,3281,0,0,0,0,0,1722,0
281701,1084,1060,0,0,0,0,0,629,0
281710,3180,2548,0,0,0,0,0,1846,0
281844,1895,1793,0,0,0,0,0,970,0
281925,1421,1419,0,0,0,0,0,397,0
282020,158,156,0,0,0,0,0,1617,0
282043,269,134,0,0,0,1,0,1594,0
282644,729,678,0,0,0,0,0,200,0
282694,2192,1741,0,0,0,0,0,237,0
282704,38,36,0,0,0,0,0,641,0
282721,1513,1058,0,0,0,1,0,712,0
282947,1356,1072,0,0,0,0,0,544,0
283030,12,10,0,0,0,0,0,316,0
283036,353,242,0,0,0,1,0,310,0
283152,4380,3639,0,0,0,1,0,872,0
283155,3065,2525,0,0,1,2,0,1061,0
283222,958,791,0,0,2,3,0,735,0
283582,3322,2721,0,0,0,1,0,3252,0
283796,383,327,0,0,0,1,0,522,0
283866,905,549,0,0,1,2,0,2024,0
283886,1687,1245,0,0,2,3,0,0,0
284062,303,123,0,0,3,4,0,524,0
284094,368,212,0,0,4,5,0,492,0
284197,2492,2212,0,0,3,4,0,708,0
284205,444,346,0,0,4,5,0,381,0
284308,1237,998,0,0,3,4,0,1435,0
284480,1169,965,0,0,1,2,0,1282,0
284564,623,416,0,0,2,3,0,2005,0
284607,222,35,0,0,3,4,0,1962,0
285126,2699,2349,0,0,0,0,0,655,0
285279,3132,2597,0,0,0,0,0,1357,0
285469,691,615,0,0,0,0,0,113,0
285504,150,81,0,0,0,1,0,582,0
285533,175,77,0,0,1,2,0,553,0
285698,4038,3479,0,0,0,0,0,52,0
285708,272,272,0,0,0,0,0,378,0
285720,1744,1491,0,0,0,0,0,2832,0
285811,4801,3759,0,0,0,1,0,251,0
286031,4197,3385,0,0,0,1,0,378,0
286045,429,314,0,0,1,2,0,1062,0
286078,1421,1038,0,0,2,3,0,658,0
286144,317,176,0,0,3,4,0,963,0
286284,401,224,0,0,3,4,0,823,0
286442,2712,2109,0,0,3,4,0,129,0
286509,1811,1415,0,0,2,3,0,1710,0
286937,1332,1080,0,0,0,1,0,1546,0
286937,435,215,0,0,1,2,0,2796,0
287107,650,395,0,0,2,3,0,951,0
287449,119,36,0,0,2,3,0,609,0
287545,1003,819,0,0,0,1,0,1424,0
287597,983,813,0,0,0,1,0,1385,0
287690,2283,1790,0,0,1,2,0,551,0
288193,2420,1912,0,0,0,1,0,424,0
288282,333,287,0,0,0,1,0,1333,0
288334,455,381,0,0,0,1,0,281,0
288552,2130,1573,0,0,0,0,0,1704,0
288709,424,424,0,0,0,0,0,356,0
288853,850,620,0,0,0,0,0,657,0
288921,264,262,0,0,0,0,0,212,0
289031,316,272,0,0,0,1,0,102,0
289044,1572,1199,0,0,1,2,0,183,0
289067,2248,1841,0,0,2,3,0,0,0
289145,1154,837,0,0,2,3,0,538,0
289231,2333,1904,0,0,1,2,0,561,0
289251,1449,1021,0,0,2,3,0,1462,0
289451,2819,2238,0,0,2,3,0,743,0
289617,517,398,0,0,3,4,0,395,0
289854,849,589,0,0,2,3,0,1648,0
289911,476,250,0,0,3,4,0,476,0
290093,2827,2303,0,0,3,4,0,298,0
290131,807,638,0,0,4,5,0,1241,0
290407,3050,2404,0,0,1,2,0,1851,0
290585,5209,3790,0,0,2,3,0,226,0
290823,533,532,0,0,0,0,0,561,0
290881,90,90,0,0,0,0,0,1242,0
291043,2374,1965,0,0,0,0,0,1936,0
291176,199,199,0,0,0,0,0,139,0
291331,577,568,0,0,0,0,0,66,0
291337,677,625,0,0,0,0,0,792,0
291511,1547,1293,0,0,0,0,0,2073,0
291698,993,782,0,0,0,0,0,433,0
291720,230,198,0,0,0,0,0,179,0
291859,909,624,0,0,0,1,0,2212,0
291861,2725,1718,0,0,1,2,0,59,0
291879,306,171,0,0,2,3,0,754,0
291883,154,23,0,0,3,4,0,750,0
292016,1305,985,0,0,1,2,0,2001,0
292023,2450,1543,0,0,2,3,0,1389,0
292092,503,394,0,0,2,3,0,541,0
292256,4299,2552,0,0,2,3,0,270,0
292283,3724,2430,0,0,2,3,0,24,0
292313,4459,2528,0,0,3,4,0,22,0
292499,1935,1045,0,0,4,5,0,42,0
292589,1281,891,0,0,5,6,0,47,0
292702,5564,3009,0,0,4,5,0,829,0
292942,401,154,0,0,3,4,0,379,0
293069,370,118,0,0,3,4,0,252,0
293183,1254,591,0,0,4,5,0,63,0
293235,246,24,0,0,5,6,0,86,0
293276,670,390,0,0,6,7,0,45,0
293441,1050,556,0,0,3,4,0,1292,0
293500,440,163,0,0,2,3,0,482,0
293513,2593,1567,0,0,3,4,0,1049,0
293583,420,83,0,0,4,5,0,399,0
293613,779,452,0,0,5,6,0,369,0
293730,217,1,0,0,6,7,0,252,0
293834,1245,630,0,0,7,8,0,748,0
293842,694,434,0,0,8,9,0,140,0
294036,702,312,0,0,4,5,0,1454,0
294203,1309,810,0,0,5,6,0,308,0
294356,2851,1672,0,0,6,7,0,2045,0
294399,113,6,0,0,6,7,0,1091,0
294410,1121,554,0,0,7,8,0,13,0
294442,7912,3974,0,0,7,8,0,485,0
294494,533,81,0,0,5,6,0,759,0
294696,6635,3134,0,0,3,4,0,154,0
294699,519,225,0,0,4,5,0,554,0
294721,542,236,0,0,5,6,0,532,0
294789,1458,955,0,0,5,6,0,1228,0
294805,3433,1714,0,0,6,7,0,1314,0
294860,3404,1643,0,0,7,8,0,1241,0
295155,5044,2374,0,0,6,7,0,1457,0
295412,1451,810,0,0,5,6,0,195,0
295421,541,242,0,0,6,7,0,1347,0
295600,1768,903,0,0,5,6,0,2131,0
295664,4114,1968,0,0,6,7,0,910,0
295725,558,189,0,0,7,8,0,1043,0
295843,3987,1825,0,0,7,8,0,860,0
295866,5280,2385,0,0,8,9,0,96,0
295969,318,4,0,0,8,9,0,319,0
295997,1745,879,0,0,9,10,0,827,0
296008,6207,2887,0,0,9,10,0,713,0
296118,3323,1486,0,0,9,10,0,1162,0
296331,1884,846,0,0,7,8,0,344,0
296412,5057,2095,0,0,8,9,0,73,0
296721,730,340,0,0,8,9,0,1931,0
296724,579,96,0,0,9,10,0,1928,0
296736,3082,1419,0,0,10,11,0,881,0
296741,541,9,0,0,11,12,0,1911,0
296760,862,330,0,0,12,13,0,1892,0
296809,4021,1552,0,0,12,13,0,48,0
297026,3096,1030,0,0,12,13,0,1456,0
297114,5101,2268,0,0,13,14,0,484,0
297257,5272,2279,0,0,13,14,0,274,0
297626,639,27,0,0,9,10,0,979,0
297763,1878,682,0,0,9,10,0,871,0
297903,3242,1340,0,0,10,11,0,1461,0
297916,2183,851,0,0,11,12,0,149,0
297927,4728,2162,0,0,12,13,0,2394,0
297947,1060,290,0,0,13,14,0,1467,0
297987,2319,990,0,0,14,15,0,1467,0
298142,758,118,0,0,15,16,0,1272,0
298159,800,170,0,0,16,17,0,1255,0
298163,3429,1491,0,0,17,18,0,1011,0
298562,3279,1425,0,0,13,14,0,47,0
298666,983,379,0,0,14,15,0,960,0
298749,844,152,0,0,15,16,0,877,0
299185,4339,2164,0,0,13,14,0,794,0
299329,950,157,0,0,14,15,0,1396,0
299593,1786,549,0,0,14,15,0,89,0
299651,763,139,0,0,12,13,0,539,0
299896,3254,1622,0,0,10,11,0,1088,0
299915,1847,692,0,0,11,12,0,1413,0
299974,880,209,0,0,12,13,0,216,0
300062,899,308,0,0,13,14,0,128,0
300091,1580,526,0,0,14,15,0,1313,0
300101,1851,742,0,0,14,15,0,1233,0
300378,6201,3301,0,0,11,12,0,50,0
300709,1834,830,0,0,11,12,0,345,0
300760,1495,542,0,0,12,13,0,298,0
300890,682,108,0,0,11,12,0,1626,0
301107,540,55,0,0,11,12,0,1409,0
301142,570,65,0,0,12,13,0,1374,0
301213,782,347,0,0,11,12,0,1303,0
301268,505,102,0,0,12,13,0,1248,0
301403,485,101,0,0,11,12,0,728,0
301450,1655,952,0,0,12,13,0,2314,0
301662,3484,1791,0,0,9,10,0,287,0
301780,2518,1477,0,0,6,7,0,474,0
301939,525,200,0,0,5,6,0,2718,0
302000,656,312,0,0,4,5,0,2657,0
302028,2264,1322,0,0,5,6,0,237,0
302033,2571,1504,0,0,6,7,0,184,0
302046,1194,592,0,0,7,8,0,872,0
302242,3789,2167,0,0,6,7,0,391,0
302273,2586,1503,0,0,6,7,0,711,0
302423,675,321,0,0,6,7,0,1441,0
302536,2680,1247,0,0,5,6,0,1087,0
302738,306,67,0,0,3,4,0,1126,0
302805,1608,866,0,0,4,5,0,237,0
302937,5922,3130,0,0,5,6,0,123,0
303022,3263,1887,0,0,6,7,0,383,0
303064,1695,848,0,0,6,7,0,599,0
303078,705,259,0,0,7,8,0,760,0
303182,448,83,0,0,5,6,0,656,0
303238,1651,778,0,0,6,7,0,469,0
303252,2795,1402,0,0,6,7,0,7,0
303252,1902,869,0,0,7,8,0,439,0
303293,563,196,0,0,8,9,0,545,0
303309,515,81,0,0,9,10,0,529,0
303427,1545,585,0,0,10,11,0,1091,0
303632,746,245,0,0,9,10,0,151,0
303684,3041,1627,0,0,10,11,0,93,0
303861,559,57,0,0,9,10,0,710,0
303958,688,268,0,0,9,10,0,613,0
303987,613,180,0,0,10,11,0,584,0
304099,1578,574,0,0,11,12,0,48,0
304120,3608,1876,0,0,12,13,0,1916,0
304138,1065,408,0,0,13,14,0,433,0
304207,771,178,0,0,14,15,0,364,0
304650,4597,2479,0,0,7,8,0,745,0
304676,432,1,0,0,8,9,0,773,0
304725,674,291,0,0,9,10,0,724,0
304858,4708,2338,0,0,9,10,0,333,0
304941,734,459,0,0,8,9,0,213,0
305032,1542,924,0,0,7,8,0,105,0
305049,1553,837,0,0,8,9,0,130,0
305285,584,213,0,0,4,5,0,753,0
305333,515,173,0,0,5,6,0,705,0
305404,5761,2849,0,0,5,6,0,308,0
305456,440,190,0,0,6,7,0,582,0
305718,772,459,0,0,5,6,0,151,0
305761,4848,2304,0,0,6,7,0,821,0
305793,4017,1983,0,0,7,8,0,276,0
306046,2539,1262,0,0,4,5,0,431,0
306089,331,22,0,0,4,5,0,401,0
306159,5796,2520,0,0,5,6,0,1322,0
306181,753,384,0,0,6,7,0,309,0
306452,1372,598,0,0,5,6,0,1288,0
306480,3075,1503,0,0,6,7,0,505,0
306480,1975,974,0,0,7,8,0,1118,0
306501,759,326,0,0,7,8,0,2336,0
306709,475,108,0,0,5,6,0,2128,0
306769,4878,2141,0,0,5,6,0,313,0
306804,561,181,0,0,6,7,0,2033,0
306862,1885,794,0,0,7,8,0,388,0
306887,586,213,0,0,8,9,0,1950,0
306949,531,115,0,0,8,9,0,1888,0
307050,1778,742,0,0,9,10,0,136,0
307068,4233,1643,0,0,10,11,0,88,0
307091,2142,907,0,0,11,12,0,640,0
307222,3224,1359,0,0,11,12,0,73,0
307341,756,171,0,0,11,12,0,1132,0
307344,1791,534,0,0,12,13,0,353,0
307388,4106,1581,0,0,12,13,0,25,0
307534,736,79,0,0,11,12,0,584,0
307639,2218,876,0,0,12,13,0,102,0
307867,4029,1519,0,0,11,12,0,55,0
307943,931,376,0,0,12,13,0,175,0
308063,6568,2651,0,0,13,14,0,990,0
308219,1112,472,0,0,13,14,0,611,0
308219,836,181,0,0,14,15,0,611,0
308265,2031,688,0,0,15,16,0,56,0
308389,973,275,0,0,15,16,0,441,0
308471,632,2,0,0,15,16,0,359,0
308534,1048,335,0,0,16,17,0,340,0
308678,718,34,0,0,16,17,0,196,0
308859,2956,1150,0,0,15,16,0,257,0
309028,2134,866,0,0,14,15,0,6,0
309087,5299,2052,0,0,15,16,0,1407,0
309095,5733,2453,0,0,15,16,0,1275,0
309239,1071,412,0,0,13,14,0,316,0
309251,839,33,0,0,13,14,0,304,0
309296,994,222,0,0,14,15,0,259,0
309319,791,25,0,0,15,16,0,236,0
309508,899,268,0,0,13,14,0,47,0
309514,6588,2963,0,0,14,15,0,312,0
309615,736,61,0,0,12,13,0,957,0
309895,6009,2569,0,0,11,12,0,63,0
309972,1818,752,0,0,12,13,0,304,0
310006,816,376,0,0,13,14,0,566,0
310051,2257,995,0,0,14,15,0,158,0
310127,3297,1256,0,0,13,14,0,77,0
310201,713,61,0,0,14,15,0,245,0
310232,6307,2815,0,0,15,16,0,1598,0
310254,2443,934,0,0,17,18,0,1165,0
310254,2279,727,0,0,18,19,0,1071,0
310293,869,51,0,0,17,18,0,153,0
310475,3362,1416,0,0,13,14,0,803,0
310556,1116,371,0,0,14,15,0,266,0
310634,906,221,0,0,14,15,0,188,0
310688,2442,969,0,0,15,16,0,441,0
310882,1059,294,0,0,15,16,0,283,0
310902,2411,937,0,0,16,17,0,142,0
310912,868,108,0,0,17,18,0,253,0
310915,2502,821,0,0,17,18,0,44,0
310942,5670,2426,0,0,18,19,0,1650,0
310974,1305,489,0,0,19,20,0,191,0
311084,797,13,0,0,20,21,0,81,0
311111,1049,264,0,0,22,23,0,54,0
311153,1068,308,0,0,22,23,0,12,0
311327,1049,380,0,0,19,20,0,1254,0
311343,4887,2019,0,0,20,21,0,1641,0
311454,2341,940,0,0,21,22,0,899,0
311469,883,69,0,0,22,23,0,1112,0
311732,863,138,0,0,19,20,0,83,0
311816,1918,507,0,0,17,18,0,129,0
311989,2919,1205,0,0,14,15,0,956,0
312090,3827,1517,0,0,15,16,0,1985,0
312146,1840,579,0,0,16,17,0,1196,0
312217,1009,191,0,0,16,17,0,91,0
312704,2920,1326,0,0,9,10,0,467,0
312756,650,93,0,0,10,11,0,924,0
312837,11212,6921,0,0,11,12,0,535,0
312976,856,200,0,0,12,13,0,704,0
313065,775,113,0,0,13,14,0,161,0
313176,971,360,0,0,13,14,0,50,0
313350,1793,817,0,0,12,13,0,910,0
313433,947,461,0,0,10,11,0,1119,0
313508,2950,1422,0,0,11,12,0,1876,0
313586,806,245,0,0,12,13,0,966,0
313984,502,100,0,0,8,9,0,1209,0
314045,4031,2023,0,0,8,9,0,175,0
314235,2557,1047,0,0,9,10,0,44,0
314349,2829,1380,0,0,9,10,0,1370,0
314372,814,341,0,0,10,11,0,880,0
314406,647,158,0,0,8,9,0,846,0
314544,1672,591,0,0,8,9,0,1792,0
314555,982,484,0,0,9,10,0,697,0
314815,3607,2045,0,0,9,10,0,198,0
314862,1947,895,0,0,9,10,0,376,0
314893,903,302,0,0,10,11,0,409,0
314967,1781,711,0,0,10,11,0,162,0
314972,2043,905,0,0,11,12,0,150,0
315056,1914,725,0,0,11,12,0,98,0
315149,1631,531,0,0,11,12,0,1490,0
315319,2327,1131,0,0,11,12,0,1409,0
315451,1039,388,0,0,12,13,0,1834,0
315604,644,109,0,0,12,13,0,1681,0
315838,1490,869,0,0,11,12,0,220,0
316077,1515,782,0,0,10,11,0,10,0
316125,5209,3460,0,0,10,11,0,50,0
316378,828,426,0,0,8,9,0,1410,0
316707,2767,1736,0,0,5,6,0,424,0
316795,2730,1732,0,0,3,4,0,297,0
316869,1189,678,0,0,3,4,0,365,0
316892,484,198,0,0,4,5,0,78,0
316946,1345,717,0,0,5,6,0,86,0
317005,1444,740,0,0,5,6,0,4,0
317146,430,153,0,0,5,6,0,1556,0
317160,722,409,0,0,6,7,0,1542,0
317231,5243,3302,0,0,5,6,0,678,0
317428,1310,818,0,0,4,5,0,143,0
317443,1225,721,0,0,5,6,0,81,0
317494,1379,723,0,0,7,8,0,1868,0
317616,1485,802,0,0,5,6,0,1749,0
317869,3547,2357,0,0,5,6,0,761,0
317877,1931,1068,0,0,6,7,0,21,0
317946,3001,1958,0,0,6,7,0,302,0
318003,371,42,0,0,7,8,0,55,0
318360,626,389,0,0,5,6,0,1889,0
318402,401,135,0,0,5,6,0,1847,0
318405,1655,1059,0,0,6,7,0,999,0
318482,995,505,0,0,5,6,0,3,0
318549,445,191,0,0,6,7,0,1700,0
318580,2745,1902,0,0,8,9,0,5,0
318611,3243,2023,0,0,8,9,0,810,0
318691,551,160,0,0,8,9,0,1558,0
319368,919,762,0,0,2,3,0,900,0
319420,1191,826,0,0,3,4,0,872,0
319606,419,148,0,0,1,2,0,1273,0
319742,262,24,0,0,3,4,0,1137,0
319832,1974,1275,0,0,2,3,0,272,0
319903,476,371,0,0,3,4,0,976,0
319976,3158,2244,0,0,4,5,0,1149,0
320255,2483,1677,0,0,2,3,0,1322,0
320323,1238,738,0,0,2,3,0,569,0
320358,2767,1891,0,0,3,4,0,1150,0
320386,427,206,0,0,3,4,0,225,0
320412,387,188,0,0,4,5,0,199,0
320603,324,41,0,0,5,6,0,8,0
320671,494,218,0,0,5,6,0,128,0
320714,441,151,0,0,6,7,0,85,0
320784,1837,1267,0,0,7,8,0,264,0
320841,677,363,0,0,6,7,0,731,0
320934,455,75,0,0,6,7,0,638,0
320970,706,361,0,0,6,7,0,602,0
321121,694,399,0,0,7,8,0,451,0
321178,639,299,0,0,6,7,0,394,0
321350,1112,637,0,0,5,6,0,390,0
321535,699,428,0,0,3,4,0,941,0
321539,2380,1593,0,0,4,5,0,233,0
321552,272,7,0,0,5,6,0,924,0
321597,1204,841,0,0,5,6,0,1388,0
321668,917,613,0,0,6,7,0,1358,0
321878,443,152,0,0,1,2,0,690,0
321912,378,56,0,0,2,3,0,656,0
322056,2503,1773,0,0,3,4,0,4602,0
322095,869,626,0,0,4,5,0,1151,0
322429,411,255,0,0,2,3,0,1285,0
322445,567,391,0,0,3,4,0,1269,0
322679,1055,913,0,0,0,1,0,676,0
322695,2245,1885,0,0,1,2,0,2118,0
322695,1595,1164,0,0,2,3,0,4724,0
322835,227,98,0,0,1,2,0,1136,0
322840,1299,878,0,0,2,3,0,345,0
322867,2625,2164,0,0,2,3,0,0,0
322921,584,371,0,0,3,4,0,1050,0
322971,671,346,0,0,3,4,0,1000,0
323243,6426,5313,0,0,0,1,0,1764,0
323264,790,549,0,0,1,2,0,47,0
323317,446,248,0,0,2,3,0,542,0
323320,1312,897,0,0,3,4,0,4663,0
323430,940,563,0,0,4,5,0,4494,0
323574,256,17,0,0,4,5,0,285,0
323574,1754,1459,0,0,5,6,0,0,0
323823,967,736,0,0,3,4,0,2122,0
323963,1042,882,0,0,2,3,0,2096,0
324062,731,654,0,0,1,2,0,4668,0
324413,2262,2252,0,0,0,0,0,2409,0
324576,2825,2820,0,0,0,0,0,1996,0
324798,496,496,0,0,0,0,0,1875,0
324972,100,100,0,0,0,0,0,1701,0
325301,9,9,0,0,0,0,0,27,0
325511,2292,2217,0,0,0,0,0,5076,0
325642,2728,2466,0,0,0,0,0,4900,0
325734,10277,6808,0,0,0,0,0,2,0
325785,1156,1066,0,0,0,0,0,2180,0
326104,353,353,0,0,0,0,0,1624,0
326167,209,209,0,0,0,0,0,2696,0
326171,974,907,0,0,0,0,0,2180,0
326453,548,546,0,0,0,0,0,2410,0
326588,100,98,0,0,0,0,0,2275,0
326703,3532,2382,0,0,0,0,0,1379,0
326904,160,158,0,0,0,0,0,2181,0
327002,7411,4049,0,0,0,0,0,1598,0
327088,4059,2247,0,0,0,0,0,758,0
327103,376,334,0,0,0,0,0,1982,0
327253,93,91,0,0,0,0,0,1832,0
327329,1209,871,0,0,0,1,0,1324,0
327481,428,428,0,0,0,0,0,5169,0
327496,4316,2148,0,0,0,0,0,1329,0
327577,4625,2391,0,0,0,1,0,1217,0
327658,360,215,0,0,1,2,0,4992,0
327721,448,265,0,0,2,3,0,4929,0
327829,3697,1804,0,0,2,3,0,346,0
327836,3724,1786,0,0,3,4,0,282,0
327898,281,102,0,0,4,5,0,1329,0
327913,1589,788,0,0,4,5,0,2715,0
327934,5915,2725,0,0,5,6,0,673,0
328153,2741,1160,0,0,5,6,0,208,0
328177,1724,833,0,0,5,6,0,1612,0
328192,672,326,0,0,5,6,0,1035,0
328210,2925,1313,0,0,7,8,0,65,0
328349,4070,1783,0,0,8,9,0,1081,0
328378,2988,1194,0,0,7,8,0,512,0
328400,511,39,0,0,8,9,0,2996,0
328403,914,406,0,0,9,10,0,2993,0
328580,782,177,0,0,9,10,0,2816,0
328775,3205,1302,0,0,10,11,0,1320,0
328888,1888,599,0,0,10,11,0,231,0
328896,763,143,0,0,11,12,0,1739,0
329247,4297,2002,0,0,11,12,0,3272,0
329306,2008,806,0,0,12,13,0,652,0
329415,933,320,0,0,11,12,0,1242,0
329427,6460,3817,0,0,12,13,0,272,0
329620,8664,5726,0,0,12,13,0,1034,0
329640,1039,331,0,0,13,14,0,1017,0
329682,995,310,0,0,12,13,0,975,0
329812,5164,2550,0,0,13,14,0,283,0
330098,867,202,0,0,13,14,0,137,0
330212,782,100,0,0,14,15,0,23,0
330311,915,261,0,0,14,15,0,707,0
330417,955,225,0,0,14,15,0,601,0
330422,3082,1271,0,0,15,16,0,3099,0
330764,3794,1933,0,0,14,15,0,3723,0
330984,2062,996,0,0,12,13,0,854,0
331113,2123,969,0,0,12,13,0,743,0
331283,2739,1125,0,0,10,11,0,279,0
331314,2815,1203,0,0,11,12,0,200,0
331348,919,287,0,0,11,12,0,1146,0
331453,1962,884,0,0,10,11,0,382,0
331617,935,490,0,0,9,10,0,1100,0
331737,686,109,0,0,10,11,0,980,0
331750,1880,708,0,0,11,12,0,2928,0
331957,4797,3301,0,0,11,12,0,136,0
332200,1092,417,0,0,11,12,0,682,0
332292,604,17,0,0,10,11,0,590,0
332319,2831,1620,0,0,11,12,0,116,0
332611,2461,1516,0,0,9,10,0,43,0
332760,969,437,0,0,10,11,0,3042,0
332872,1403,755,0,0,11,12,0,3811,0
333479,551,112,0,0,7,8,0,226,0
333890,126,8,0,0,3,4,0,3838,0
333947,426,327,0,0,4,5,0,3781,0
334047,382,154,0,0,2,3,0,1781,0
334272,896,694,0,0,2,3,0,220,0
334301,2012,1770,0,0,2,3,0,45,0
334306,770,558,0,0,3,4,0,125,0
334633,3618,3438,0,0,0,1,0,1110,0
335044,447,419,0,0,0,1,0,32,0
335109,595,554,0,0,0,0,0,777,0
335173,1686,1621,0,0,0,0,0,731,0
335613,206,206,0,0,0,0,0,273,0
335762,1137,1129,0,0,0,0,0,731,0
335884,1742,1569,0,0,0,0,0,163,0
335911,196,196,0,0,0,0,0,426,0
335970,125,123,0,0,0,0,0,137,0
336061,491,489,0,0,0,0,0,46,0
336062,394,349,0,0,1,2,0,45,0
336067,192,81,0,0,1,2,0,40,0
336346,2519,2268,0,0,0,0,0,648,0
336351,237,235,0,0,0,0,0,105,0
336581,1489,1360,0,0,0,0,0,1110,0
336719,853,780,0,0,0,0,0,1394,0
336791,829,771,0,0,0,0,0,1322,0
336975,275,275,0,0,0,0,0,548,0
337058,549,511,0,0,0,0,0,60,0
337093,3908,3655,0,0,0,0,0,0,0
337187,131,68,0,0,0,1,0,1428,0
337216,1935,1790,0,0,1,2,0,286,0
337486,1554,1432,0,0,0,1,0,487,0
337640,3,3,0,0,0,0,0,430,0
337798,1281,1195,0,0,0,0,0,1373,0
337882,3321,3254,0,0,0,0,0,1057,0
337912,296,294,0,0,0,0,0,1081,0
338181,457,455,0,0,0,0,0,812,0
338205,183,137,0,0,0,1,0,788,0
338213,3240,3115,0,0,0,1,0,586,0
338227,2228,2064,0,0,1,2,0,24,0
338424,638,573,0,0,0,0,0,1373,0
338610,814,653,0,0,1,2,0,478,0
338991,1439,1399,0,0,0,0,0,347,0
339018,585,541,0,0,0,1,0,1347,0
339423,399,399,0,0,0,0,0,942,0
339531,1451,1276,0,0,0,0,0,758,0
339703,1418,1287,0,0,0,0,0,0,0
339832,1096,1000,0,0,0,0,0,8,0
339839,30,30,0,0,0,0,0,445,0
339920,422,422,0,0,0,0,0,399,0
339982,766,626,0,0,0,0,0,895,0
340020,173,50,0,0,0,1,0,322,0
340059,1312,1125,0,0,1,2,0,744,0
340194,1201,1075,0,0,1,2,0,0,0
340556,573,571,0,0,0,0,0,896,0
340865,158,156,0,0,0,0,0,587,0
341198,3700,3524,0,0,0,0,0,631,0
341263,105,105,0,0,0,0,0,3459,0
341330,83,83,0,0,0,0,0,3392,0
341337,131,131,0,0,0,0,0,3385,0
341411,278,278,0,0,0,0,0,3311,0
342200,86,86,0,0,0,0,0,2522,0
342205,733,734,0,0,0,0,0,168,0
342215,491,491,0,0,0,0,0,724,0
342254,3712,3572,0,0,0,0,0,530,0
342283,91,91,0,0,0,0,0,656,0
342449,124,124,0,0,0,0,0,490,0
342770,2810,2611,0,0,0,0,0,14,0
342802,1498,1446,0,0,0,0,0,443,0
342889,16,16,0,0,0,0,0,1359,0
342978,1654,1546,0,0,0,0,0,1433,0
343057,423,423,0,0,0,0,0,1191,0
343272,311,311,0,0,0,0,0,976,0
343297,67,67,0,0,0,0,0,951,0
343354,1621,1493,0,0,0,0,0,138,0
343369,2106,1947,0,0,0,0,0,0,0
343524,1174,925,0,0,0,0,0,1389,0
343586,955,734,0,0,0,0,0,1327,0
343718,184,182,0,0,0,0,0,531,0
343849,664,552,0,0,0,1,0,167,0
343931,1575,1468,0,0,0,1,0,244,0
343995,468,221,0,0,1,2,0,1420,0
344035,345,80,0,0,2,3,0,1380,0
344449,1999,1932,0,0,1,2,0,0,0
344721,5475,4161,0,0,0,0,0,624,0
344858,250,250,0,0,0,0,0,649,0
344874,2531,2440,0,0,0,0,0,2003,0
344886,74,54,0,0,0,1,0,621,0
345262,1781,1744,0,0,0,0,0,2039,0
345410,446,446,0,0,0,0,0,65,0
345427,297,262,0,0,0,0,0,48,0
345465,429,388,0,0,0,1,0,10,0
345727,762,763,0,0,0,0,0,248,0
345959,418,418,0,0,0,0,0,531,0
345959,299,299,0,0,0,1,0,531,0
345977,176,176,0,0,0,0,0,513,0
345995,206,206,0,0,0,0,0,495,0
346241,1305,1144,0,0,0,0,0,664,0
346287,298,298,0,0,0,0,0,2598,0
346467,2432,1780,0,0,0,0,0,191,0
346521,26,26,0,0,0,0,0,2364,0
346632,397,397,0,0,0,0,0,2253,0
346639,4149,2596,0,0,0,0,0,478,0
346705,2403,1794,0,0,0,0,0,1998,0
346756,1480,1026,0,0,0,0,0,45,0
346846,4304,2651,0,0,0,0,0,374,0
346903,1189,859,0,0,0,1,0,378,0
